player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101165,Alex Acker,2011,0.297,0.036,0.261,-0.189,0.008,-0.197,0.466,-0.06,0.526,-0.016,0.034,-0.05,-0.535,-0.227,-0.312,0.486,-0.21,-0.21,0.248,0.038,0.0,0.486,0.259,0.227,0.486,0.259,0.227,-1.38,-0.331,-0.347,0.158,-0.505,-0.161,-0.013,-0.148,-0.306,-0.002,-0.304,-0.038,-0.018,-0.02,0.122,0.091,0.027,0.037,0.037,0.037,-0.188,-0.151,-0.0,0.037,-0.056,0.093,0.037,-0.056,0.093,-0.938,-0.088,-0.052,0.194,-0.246,-0.35,-0.005,-0.345,0.16,-0.061,0.221,-0.056,0.015,-0.071,-0.413,-0.136,-0.285,0.522,-0.174,-0.174,-0.113,0.0,0.522,0.204,0.318,0.522,0.204,0.318,-2.318,-0.418,0.038,-0.151,-0.113,773,379,394
201595,Joey Dorsey,2011,-0.909,0.109,-1.018,-0.451,0.172,-0.623,-0.356,-0.02,-0.336,-0.211,-0.047,-0.164,-0.563,-0.128,-0.437,-0.372,1.514,1.514,-1.844,-0.33,-0.0,-0.372,0.067,-0.439,-0.372,0.067,-0.439,-0.518,0.244,-0.093,0.113,-0.206,0.306,0.123,0.183,-0.667,-0.006,-0.661,0.155,-0.018,0.173,-0.089,-0.062,-0.029,0.136,0.258,0.258,-0.046,0.212,-0.0,0.136,0.269,-0.133,0.136,0.269,-0.133,-0.242,0.014,-1.001,0.222,-1.223,-0.144,0.296,-0.44,-1.023,-0.026,-0.997,-0.056,-0.064,0.008,-0.652,-0.189,-0.465,-0.236,1.772,1.772,-0.118,-0.0,-0.236,0.336,-0.572,-0.236,0.336,-0.572,-0.76,0.259,-0.33,0.212,-0.118,2403,1204,1199
2073,Brian Cardinal,2011,0.554,-0.146,0.7,0.089,0.099,-0.01,0.202,0.692,-0.49,0.409,0.26,0.149,-0.039,0.262,-0.297,0.05,0.098,0.098,0.565,0.663,0.0,0.05,-0.192,0.242,0.05,-0.192,0.242,1.031,0.131,-1.198,0.139,-1.337,-0.562,0.339,-0.901,-0.227,-0.025,-0.202,-0.548,-0.052,-0.496,-0.761,-0.722,-0.039,0.313,0.863,0.863,-1.646,-0.783,0.0,0.313,-0.178,0.491,0.313,-0.178,0.491,-0.531,0.215,-0.644,-0.007,-0.637,-0.472,0.439,-0.911,-0.026,0.666,-0.692,-0.139,0.208,-0.347,-0.799,-0.46,-0.336,0.363,0.961,0.961,-0.12,0.0,0.363,-0.37,0.733,0.363,-0.37,0.733,0.499,0.346,0.663,-0.783,-0.12,10042,5018,5024
2449,Luis Scola,2011,-0.312,0.256,-0.568,-0.912,0.22,-1.132,0.353,-0.302,0.655,-0.009,-0.118,0.109,-0.485,-0.547,0.058,0.542,0.999,0.999,-0.255,0.744,-0.0,0.542,0.521,0.021,0.542,0.521,0.021,1.871,0.096,-0.829,-0.123,-0.706,-0.188,-0.176,-0.012,0.294,0.297,-0.003,-0.812,0.127,-0.939,0.483,0.533,-0.049,-0.194,-0.325,-0.325,-0.54,-0.865,0.0,-0.194,-0.152,-0.042,-0.194,-0.152,-0.042,-0.466,-0.409,-1.139,0.133,-1.272,-1.1,0.044,-1.144,0.648,-0.005,0.653,-0.82,0.009,-0.829,-0.002,-0.014,0.01,0.348,0.674,0.674,-0.121,-0.0,0.348,0.37,-0.022,0.348,0.37,-0.022,1.405,-0.313,0.744,-0.865,-0.121,39031,19532,19499
201596,Mario Chalmers,2011,-0.338,-0.034,-0.304,-0.422,-0.174,-0.248,0.313,0.301,0.012,-0.195,0.176,-0.371,0.049,-0.005,0.054,-0.5,-0.295,-0.295,-0.789,-1.084,0.0,-0.5,0.081,-0.581,-0.5,0.081,-0.581,-0.852,-0.554,-0.144,0.107,-0.251,-0.304,0.065,-0.369,0.548,-0.057,0.605,-0.495,-0.036,-0.459,-0.197,-0.058,-0.139,0.821,0.457,0.457,0.48,0.937,0.0,0.821,0.145,0.676,0.821,0.145,0.676,0.8,0.261,-0.485,0.073,-0.558,-0.726,-0.109,-0.617,0.859,0.243,0.616,-0.691,0.14,-0.831,-0.148,-0.062,-0.085,0.321,0.162,0.162,-0.147,-0.001,0.321,0.226,0.095,0.321,0.226,0.095,-0.052,-0.293,-1.084,0.937,-0.148,25630,12816,12814
2209,Vladimir Radmanovic,2011,2.127,0.042,2.085,0.318,0.153,0.165,0.884,0.494,0.39,0.883,0.261,0.622,-0.447,-0.45,0.003,-0.599,-0.892,-0.892,1.081,0.189,0.0,-0.599,-0.38,-0.219,-0.599,-0.38,-0.219,2.101,-0.078,-0.655,0.053,-0.708,-0.418,-0.02,-0.398,0.083,-0.138,0.221,-0.373,-0.052,-0.321,-0.198,-0.165,-0.034,0.421,0.087,0.087,-0.432,-0.345,0.0,0.421,0.299,0.122,0.421,0.299,0.122,0.464,-0.03,1.473,0.095,1.378,-0.1,0.133,-0.233,0.967,0.356,0.611,0.511,0.21,0.301,-0.645,-0.616,-0.031,-0.178,-0.806,-0.806,-0.156,0.0,-0.178,-0.081,-0.097,-0.178,-0.081,-0.097,2.565,-0.108,0.189,-0.345,-0.156,25288,12662,12626
200789,Daniel Gibson,2011,-0.824,-0.394,-0.43,-1.039,-0.187,-0.852,-0.218,0.499,-0.717,0.827,0.241,0.586,0.198,0.31,-0.113,0.581,0.09,0.09,-0.045,0.045,-0.0,0.581,0.719,-0.138,0.581,0.719,-0.138,-1.711,-0.937,0.135,-0.034,0.169,0.294,0.115,0.179,-0.243,0.01,-0.253,0.118,0.031,0.087,-0.61,-0.666,0.058,-0.244,0.516,0.516,-0.719,-0.203,-0.0,-0.244,-0.335,0.091,-0.244,-0.335,0.091,1.02,0.487,-0.689,-0.428,-0.261,-0.745,-0.072,-0.673,-0.461,0.509,-0.97,0.945,0.272,0.673,-0.413,-0.356,-0.054,0.336,0.606,0.606,-0.158,-0.001,0.336,0.384,-0.048,0.336,0.384,-0.048,-0.691,-0.45,0.045,-0.203,-0.159,31130,15590,15540
101135,David Lee,2011,0.488,0.129,0.359,0.548,0.314,0.234,-0.658,0.11,-0.768,0.469,-0.02,0.489,0.274,-0.203,0.474,-0.038,1.179,1.179,0.724,1.903,0.0,-0.038,-0.272,0.234,-0.038,-0.272,0.234,2.281,1.043,-1.629,-0.125,-1.504,-0.577,-0.273,-0.304,-0.722,-0.17,-0.552,-0.205,-0.046,-0.159,0.323,0.4,-0.077,-0.593,-0.162,-0.162,-1.899,-2.061,0.0,-0.593,0.116,-0.709,-0.593,0.116,-0.709,-1.287,-0.356,-1.141,0.004,-1.145,-0.029,0.041,-0.07,-1.38,-0.06,-1.32,0.264,-0.066,0.33,0.597,0.196,0.397,-0.631,1.017,1.017,-0.158,-0.001,-0.631,-0.156,-0.475,-0.631,-0.156,-0.475,0.995,0.687,1.903,-2.061,-0.159,49206,24585,24621
2605,Marquis Daniels,2011,-0.369,-0.125,-0.244,0.063,0.08,-0.017,-0.248,-0.02,-0.228,-0.059,-0.029,-0.03,-0.307,-0.072,-0.236,-0.435,0.633,0.633,-1.111,-0.478,0.0,-0.435,-0.127,-0.308,-0.435,-0.127,-0.308,-0.651,0.283,0.137,0.099,0.038,0.08,0.145,-0.065,0.326,0.013,0.313,-0.368,0.019,-0.387,-0.499,-0.622,0.125,0.651,0.014,0.014,0.289,0.303,-0.0,0.651,0.434,0.217,0.651,0.434,0.217,2.235,0.738,-0.234,-0.026,-0.208,0.143,0.225,-0.082,0.078,-0.007,0.085,-0.429,-0.011,-0.418,-0.807,-0.694,-0.111,0.216,0.647,0.647,-0.175,-0.0,0.216,0.307,-0.091,0.216,0.307,-0.091,1.584,1.021,-0.478,0.303,-0.175,23085,11512,11573
2575,Luke Walton,2011,-0.564,-0.083,-0.481,0.11,0.389,-0.279,-0.198,0.016,-0.214,-0.393,-0.097,-0.296,-0.469,-0.405,-0.063,-0.132,0.399,0.399,-1.165,-0.766,0.0,-0.132,-0.314,0.182,-0.132,-0.314,0.182,1.292,1.056,0.609,0.07,0.539,-0.067,-0.098,0.031,0.08,-0.093,0.173,0.526,-0.037,0.563,0.255,0.271,-0.018,0.401,-0.702,-0.702,1.265,0.563,-0.0,0.401,0.183,0.218,0.401,0.183,0.218,0.674,0.023,0.045,-0.013,0.058,0.043,0.291,-0.248,-0.118,-0.077,-0.041,0.133,-0.134,0.267,-0.214,-0.134,-0.082,0.269,-0.303,-0.303,-0.203,-0.0,0.269,-0.13,0.399,0.269,-0.13,0.399,1.966,1.079,-0.766,0.563,-0.203,25559,12795,12764
101126,Nate Robinson,2011,-0.29,-0.158,-0.132,-0.422,0.151,-0.573,0.853,0.464,0.389,-0.563,0.202,-0.765,-0.015,-0.164,0.148,0.366,0.096,0.096,0.061,0.157,0.0,0.366,0.355,0.011,0.366,0.355,0.011,-1.678,-0.394,0.292,0.233,0.059,0.905,0.271,0.634,-1.196,-0.059,-1.137,0.35,-0.002,0.352,-0.625,-0.65,0.025,0.573,-0.601,-0.601,0.24,-0.361,0.0,0.573,0.195,0.378,0.573,0.195,0.378,2.364,0.661,0.002,0.075,-0.073,0.483,0.422,0.061,-0.343,0.404,-0.747,-0.213,0.2,-0.413,-0.64,-0.814,0.173,0.939,-0.505,-0.505,-0.204,0.0,0.939,0.55,0.389,0.939,0.55,0.389,0.686,0.267,0.157,-0.361,-0.204,29705,14866,14839
2551,T.J. Ford,2011,-1.063,-0.118,-0.945,-0.337,0.143,-0.48,0.04,0.032,0.008,-0.648,-0.039,-0.609,-0.056,-0.272,0.219,0.45,-0.363,-0.363,-0.669,-1.032,0.0,0.45,-0.272,0.722,0.45,-0.272,0.722,-1.658,-0.118,-0.103,0.053,-0.156,0.219,0.297,-0.078,-0.602,0.165,-0.767,0.227,0.03,0.197,-0.178,-0.338,0.162,0.309,0.792,0.792,0.028,0.82,-0.0,0.309,-0.134,0.443,0.309,-0.134,0.443,1.483,0.464,-1.167,-0.065,-1.102,-0.118,0.44,-0.558,-0.562,0.197,-0.759,-0.422,-0.01,-0.412,-0.234,-0.611,0.38,0.759,0.429,0.429,-0.212,0.001,0.759,-0.406,1.165,0.759,-0.406,1.165,-0.175,0.346,-1.032,0.82,-0.211,30959,15487,15472
2824,Desmon Farmer,2011,-0.201,0.054,-0.255,-0.104,0.03,-0.134,0.016,0.069,-0.053,-0.167,0.102,-0.269,-0.312,-0.326,0.018,0.25,0.264,0.264,-0.263,0.001,-0.0,0.25,-0.007,0.257,0.25,-0.007,0.257,0.538,0.214,-0.024,0.09,-0.114,-0.206,0.018,-0.224,0.079,0.009,0.07,0.013,-0.006,0.019,-0.015,-0.016,-0.002,-0.113,-0.061,-0.061,-0.152,-0.213,0.0,-0.113,0.005,-0.118,-0.113,0.005,-0.118,-0.203,-0.095,-0.224,0.144,-0.368,-0.309,0.048,-0.357,0.095,0.078,0.017,-0.154,0.096,-0.25,-0.327,-0.342,0.017,0.136,0.202,0.202,-0.212,0.0,0.136,-0.001,0.137,0.136,-0.001,0.137,0.334,0.118,0.001,-0.213,-0.212,319,162,157
2443,Darius Songaila,2011,0.382,0.051,0.331,0.802,0.04,0.762,-0.077,-0.375,0.298,-0.394,-0.131,-0.263,-0.23,-0.659,0.426,-0.862,-0.376,-0.376,-0.71,-1.086,-0.0,-0.862,-0.884,0.022,-0.862,-0.884,0.022,1.964,0.6,-0.065,-0.044,-0.021,-0.694,0.12,-0.814,0.319,-0.092,0.411,0.354,-0.067,0.421,-0.127,-0.207,0.079,0.627,0.433,0.433,0.435,0.868,0.0,0.627,0.241,0.386,0.627,0.241,0.386,-0.596,-0.165,0.316,0.007,0.309,0.108,0.16,-0.052,0.242,-0.468,0.71,-0.041,-0.199,0.158,-0.357,-0.866,0.505,-0.235,0.057,0.057,-0.218,-0.0,-0.235,-0.643,0.408,-0.235,-0.643,0.408,1.368,0.434,-1.086,0.868,-0.218,20620,10308,10312
673,Alan Henderson,2011,-0.235,-0.149,-0.086,0.496,-0.211,0.707,-0.184,-0.3,0.116,-0.398,-0.035,-0.363,-0.095,-0.073,-0.02,0.255,0.116,0.116,-0.075,0.041,-0.0,0.255,0.379,-0.124,0.255,0.379,-0.124,-1.908,-0.366,-0.015,0.096,-0.111,-0.417,-0.053,-0.364,0.622,0.022,0.6,-0.316,0.031,-0.347,-0.071,-0.034,-0.04,-0.059,-0.115,-0.115,-0.145,-0.26,0.0,-0.059,0.155,-0.214,-0.059,0.155,-0.214,-0.229,-0.324,-0.248,-0.053,-0.195,0.079,-0.264,0.343,0.439,-0.278,0.717,-0.713,-0.003,-0.71,-0.166,-0.107,-0.06,0.196,0.001,0.001,-0.219,-0.0,0.196,0.533,-0.337,0.196,0.533,-0.337,-2.138,-0.69,0.041,-0.26,-0.219,1540,768,772
202391,Jeremy Lin,2011,-0.59,0.007,-0.597,-0.063,0.315,-0.378,-0.163,0.024,-0.187,-0.371,-0.007,-0.364,-0.25,-0.207,-0.043,0.21,0.419,0.419,-0.63,-0.211,0.0,0.21,0.016,0.194,0.21,0.016,0.194,0.43,-0.048,-0.45,0.07,-0.52,0.119,-0.023,0.142,0.119,-0.057,0.176,-0.758,-0.006,-0.752,-0.013,-0.122,0.105,0.33,0.124,0.124,-0.133,-0.009,0.0,0.33,0.107,0.223,0.33,0.107,0.223,-0.136,0.105,-1.042,0.077,-1.119,0.055,0.292,-0.237,-0.044,-0.033,-0.011,-1.13,-0.013,-1.117,-0.262,-0.329,0.062,0.54,0.542,0.542,-0.22,0.0,0.54,0.123,0.417,0.54,0.123,0.417,0.294,0.057,-0.211,-0.009,-0.22,1093,544,549
2058,Mark Madsen,2011,-1.379,0.033,-1.412,-0.854,-0.327,-0.527,-0.673,-0.455,-0.218,0.115,-0.067,0.182,-0.69,-0.387,-0.3,-0.317,0.528,0.528,-2.386,-1.858,0.0,-0.317,-0.067,-0.25,-0.317,-0.067,-0.25,-3.06,-1.049,0.992,0.133,0.859,0.69,0.271,0.419,-0.016,0.106,-0.122,0.185,-0.034,0.219,0.035,-0.029,0.06,0.219,0.389,0.389,1.246,1.635,0.0,0.219,0.225,-0.006,0.219,0.225,-0.006,0.704,0.575,-0.389,0.166,-0.555,-0.165,-0.057,-0.108,-0.689,-0.349,-0.34,0.299,-0.102,0.401,-0.654,-0.417,-0.24,-0.098,0.918,0.918,-0.223,0.001,-0.098,0.158,-0.256,-0.098,0.158,-0.256,-2.357,-0.475,-1.858,1.635,-0.222,2826,1402,1424
2039,Keyon Dooling,2011,0.196,-0.259,0.455,-0.054,-0.132,0.078,0.207,0.141,0.066,0.302,0.062,0.24,0.423,0.366,0.059,0.329,-1.055,-1.055,0.948,-0.107,-0.0,0.329,0.378,-0.049,0.329,0.378,-0.049,-2.05,-0.587,1.175,0.257,0.918,0.138,0.034,0.104,0.167,-0.296,0.463,0.613,0.006,0.607,-0.909,-1.131,0.22,0.202,-0.584,-0.584,0.468,-0.116,-0.0,0.202,-0.018,0.22,0.202,-0.018,0.22,2.007,0.108,1.374,-0.002,1.376,0.085,-0.097,0.182,0.375,-0.154,0.529,0.916,0.068,0.848,-0.485,-0.766,0.279,0.531,-1.639,-1.639,-0.223,-0.001,0.531,0.36,0.171,0.531,0.36,0.171,-0.043,-0.479,-0.107,-0.116,-0.224,28920,14419,14501
1088,Chucky Atkins,2011,-0.425,-0.013,-0.412,-0.093,0.048,-0.141,0.214,0.4,-0.186,-0.533,0.061,-0.594,0.746,0.557,0.19,0.38,0.371,0.371,0.701,1.072,0.0,0.38,-0.033,0.413,0.38,-0.033,0.413,0.029,-0.029,-1.037,0.12,-1.157,-0.381,-0.139,-0.242,-0.266,-0.142,-0.124,-0.51,-0.025,-0.485,0.257,0.223,0.033,0.034,-0.554,-0.554,-0.746,-1.3,-0.0,0.034,0.093,-0.059,0.034,0.093,-0.059,-3.169,-0.995,-1.461,0.107,-1.568,-0.474,-0.091,-0.383,-0.052,0.258,-0.31,-1.042,0.036,-1.078,1.003,0.78,0.223,0.414,-0.183,-0.183,-0.228,-0.0,0.414,0.059,0.355,0.414,0.059,0.355,-3.14,-1.025,1.072,-1.3,-0.228,13481,6738,6743
201569,Eric Gordon,2011,1.378,0.045,1.333,0.764,0.416,0.348,0.135,0.688,-0.553,0.434,0.082,0.352,0.882,0.76,0.119,-0.397,-0.048,-0.048,1.863,1.815,0.0,-0.397,-0.195,-0.202,-0.397,-0.195,-0.202,1.725,0.818,-1.152,0.008,-1.16,-0.522,-0.13,-0.392,-0.827,-0.081,-0.746,0.189,0.051,0.138,-0.376,-0.376,0.001,-0.53,0.001,0.001,-2.058,-2.057,0.0,-0.53,-0.178,-0.352,-0.53,-0.178,-0.352,-1.726,-0.775,0.227,0.053,0.174,0.243,0.286,-0.043,-0.692,0.607,-1.299,0.623,0.133,0.49,0.505,0.384,0.12,-0.927,-0.047,-0.047,-0.242,-0.001,-0.927,-0.373,-0.554,-0.927,-0.373,-0.554,-0.001,0.043,1.815,-2.057,-0.243,26889,13446,13443
101112,Channing Frye,2011,-0.202,-0.14,-0.062,-0.664,-0.581,-0.083,-0.487,-0.249,-0.238,1.089,0.146,0.943,-0.613,-0.783,0.168,0.406,-0.023,-0.023,-0.409,-0.432,-0.0,0.406,0.516,-0.11,0.406,0.516,-0.11,2.866,-0.946,0.183,0.016,0.167,-0.331,0.564,-0.895,-0.055,0.313,-0.368,0.553,-0.078,0.631,0.499,0.468,0.029,-0.587,0.087,0.087,0.095,0.182,0.0,-0.587,-0.262,-0.325,-0.587,-0.262,-0.325,-1.756,0.255,-0.019,-0.124,0.105,-0.994,-0.016,-0.978,-0.542,0.064,-0.606,1.641,0.068,1.573,-0.114,-0.315,0.197,-0.182,0.063,0.063,-0.25,-0.0,-0.182,0.254,-0.436,-0.182,0.254,-0.436,1.11,-0.69,-0.432,0.182,-0.25,35164,17607,17557
2737,Rafael Araujo,2011,-0.418,0.047,-0.465,0.107,-0.04,0.147,-0.274,0.038,-0.312,-0.298,-0.011,-0.287,-0.082,0.51,-0.603,-0.364,0.327,0.327,-0.864,-0.537,-0.0,-0.364,0.065,-0.429,-0.364,0.065,-0.429,-1.371,-0.09,-0.064,0.16,-0.224,-0.438,0.069,-0.507,0.174,0.033,0.141,0.04,0.02,0.02,-0.225,-0.174,-0.054,0.148,0.424,0.424,-0.141,0.283,0.0,0.148,0.023,0.125,0.148,0.023,0.125,0.154,-0.011,-0.482,0.207,-0.689,-0.331,0.029,-0.36,-0.1,0.071,-0.171,-0.258,0.009,-0.267,-0.307,0.336,-0.657,-0.216,0.751,0.751,-0.254,0.0,-0.216,0.088,-0.304,-0.216,0.088,-0.304,-1.217,-0.102,-0.537,0.283,-0.254,1054,525,529
101137,Daniel Ewing,2011,-0.643,-0.04,-0.603,-0.461,-0.371,-0.09,0.072,-0.191,0.263,-0.214,0.032,-0.246,-0.174,-0.212,0.038,-0.029,-0.377,-0.377,-0.846,-1.223,-0.0,-0.029,-0.118,0.089,-0.029,-0.118,0.089,-0.743,-0.847,0.921,0.123,0.798,0.33,0.109,0.221,-0.038,0.025,-0.063,0.506,0.014,0.492,-0.023,-0.272,0.244,0.168,-0.12,-0.12,1.066,0.946,-0.0,0.168,0.125,0.043,0.168,0.125,0.043,0.628,0.223,0.28,0.083,0.197,-0.131,-0.262,0.131,0.035,-0.165,0.2,0.293,0.046,0.247,-0.197,-0.484,0.282,0.139,-0.497,-0.497,-0.277,0.001,0.139,0.007,0.132,0.139,0.007,0.132,-0.115,-0.623,-1.223,0.946,-0.276,2602,1292,1310
979,Jermaine O'Neal,2011,-1.143,0.354,-1.497,-0.475,-0.468,-0.007,-0.438,-0.952,0.514,-0.584,-0.167,-0.417,-0.846,-0.801,-0.036,-0.314,-0.449,-0.449,-2.303,-2.752,0.0,-0.314,0.253,-0.567,-0.314,0.253,-0.567,0.406,-0.432,1.754,-0.211,1.965,1.766,0.173,1.593,0.255,0.446,-0.191,-0.056,0.04,-0.096,0.863,0.787,0.072,0.016,-0.17,-0.17,2.633,2.463,0.0,0.016,-0.149,0.165,0.016,-0.149,0.165,0.688,0.678,0.611,0.143,0.468,1.292,-0.294,1.586,-0.184,-0.506,0.322,-0.64,-0.127,-0.513,0.017,-0.014,0.036,-0.298,-0.619,-0.619,-0.289,-0.0,-0.298,0.104,-0.402,-0.298,0.104,-0.402,1.094,0.246,-2.752,2.463,-0.289,31861,15946,15915
947,Allen Iverson,2011,-0.358,0.088,-0.446,-0.986,-0.115,-0.871,0.72,0.103,0.617,-0.18,0.001,-0.181,0.561,0.459,0.103,0.426,-0.971,-0.971,0.629,-0.342,-0.0,0.426,0.095,0.331,0.426,0.095,0.331,-2.813,-1.254,0.959,-0.141,1.1,-0.17,-0.076,-0.094,0.638,0.126,0.512,0.632,0.087,0.545,0.105,-0.028,0.133,-0.153,-0.86,-0.86,0.911,0.051,-0.0,-0.153,0.436,-0.589,-0.153,0.436,-0.589,-0.482,-0.381,0.6,-0.053,0.653,-1.157,-0.192,-0.965,1.358,0.229,1.129,0.452,0.088,0.364,0.666,0.432,0.236,0.274,-1.831,-1.831,-0.291,-0.0,0.274,0.531,-0.257,0.274,0.531,-0.257,-3.295,-1.635,-0.342,0.051,-0.291,37355,18653,18702
201163,Wilson Chandler,2011,-0.334,0.055,-0.389,0.314,0.065,0.249,-0.056,0.03,-0.086,-0.647,0.126,-0.773,-0.571,-0.809,0.233,0.574,-0.338,-0.338,-0.331,-0.669,0.0,0.574,0.209,0.365,0.574,0.209,0.365,-0.526,-0.089,0.961,-0.047,1.008,0.129,0.021,0.108,0.315,-0.008,0.323,0.564,-0.046,0.61,0.126,0.197,-0.069,-0.566,-0.149,-0.149,0.521,0.372,0.0,-0.566,-0.2,-0.366,-0.566,-0.2,-0.366,1.185,0.122,0.627,0.008,0.619,0.443,0.086,0.357,0.259,0.023,0.236,-0.083,0.08,-0.163,-0.444,-0.612,0.164,0.008,-0.487,-0.487,-0.297,0.0,0.008,0.009,-0.001,0.008,0.009,-0.001,0.659,0.033,-0.669,0.372,-0.297,32666,16322,16344
101139,CJ Miles,2011,-0.781,-0.022,-0.759,0.136,0.11,0.026,-0.545,0.171,-0.716,-0.35,0.073,-0.423,-0.121,-0.308,0.184,0.481,0.762,0.762,-0.421,0.341,0.0,0.481,0.1,0.381,0.481,0.1,0.381,0.872,0.251,0.004,0.008,-0.004,-0.065,0.002,-0.067,0.116,-0.23,0.346,-0.055,0.032,-0.087,-0.822,-0.846,0.027,0.515,-0.338,-0.338,-0.303,-0.641,0.0,0.515,0.222,0.293,0.515,0.222,0.293,1.003,-0.0,-0.777,-0.014,-0.763,0.072,0.113,-0.041,-0.429,-0.059,-0.37,-0.406,0.104,-0.51,-0.943,-1.155,0.211,0.996,0.424,0.424,-0.3,0.0,0.996,0.322,0.674,0.996,0.322,0.674,1.875,0.251,0.341,-0.641,-0.3,25350,12682,12668
101119,Rashad McCants,2011,0.181,0.031,0.15,-0.359,0.099,-0.458,0.351,0.429,-0.078,0.158,0.155,0.003,-0.025,-0.007,-0.019,0.327,-0.684,-0.684,0.483,-0.201,0.0,0.327,0.28,0.047,0.327,0.28,0.047,-2.932,-0.377,0.118,0.227,-0.109,0.559,0.25,0.309,-0.357,-0.194,-0.163,-0.311,-0.102,-0.209,-0.328,-0.491,0.164,0.333,-0.241,-0.241,0.123,-0.118,0.0,0.333,0.122,0.211,0.333,0.122,0.211,0.538,0.553,0.299,0.258,0.041,0.2,0.349,-0.149,-0.006,0.235,-0.241,-0.153,0.053,-0.206,-0.353,-0.499,0.145,0.661,-0.925,-0.925,-0.319,0.0,0.661,0.401,0.26,0.661,0.401,0.26,-2.394,0.176,-0.201,-0.118,-0.319,14120,7051,7069
1887,Wally Szczerbiak,2011,0.069,0.043,0.026,-0.362,-0.315,-0.047,-0.302,-0.169,-0.133,0.69,0.058,0.632,0.277,0.019,0.258,0.273,-0.394,-0.394,0.619,0.225,0.0,0.273,0.456,-0.183,0.273,0.456,-0.183,0.246,-0.686,0.663,0.074,0.589,-0.15,-0.006,-0.144,0.544,0.009,0.535,0.195,0.041,0.154,-0.085,-0.239,0.155,-0.828,-0.298,-0.298,-0.25,-0.548,-0.0,-0.828,-0.745,-0.083,-0.828,-0.745,-0.083,0.766,-0.154,0.732,0.117,0.615,-0.512,-0.321,-0.191,0.242,-0.16,0.402,0.885,0.099,0.786,0.191,-0.221,0.413,-0.554,-0.692,-0.692,-0.323,-0.0,-0.554,-0.289,-0.265,-0.554,-0.289,-0.265,1.012,-0.84,0.225,-0.548,-0.323,17781,8913,8868
2454,Junior Harrington,2011,-0.138,-0.056,-0.082,0.056,0.006,0.05,0.017,-0.155,0.172,-0.155,-0.066,-0.089,-0.399,-0.077,-0.319,-0.195,-0.396,-0.396,-0.732,-1.128,0.0,-0.195,0.297,-0.492,-0.195,0.297,-0.492,-1.055,-0.296,0.027,0.254,-0.227,0.493,0.056,0.437,-0.456,-0.068,-0.388,-0.264,-0.011,-0.253,-0.13,-0.17,0.036,0.202,0.693,0.693,0.099,0.792,0.0,0.202,0.284,-0.082,0.202,0.284,-0.082,-0.344,0.306,-0.112,0.198,-0.31,0.55,0.062,0.488,-0.44,-0.223,-0.217,-0.42,-0.078,-0.342,-0.529,-0.247,-0.283,0.007,0.297,0.297,-0.336,0.0,0.007,0.581,-0.574,0.007,0.581,-0.574,-1.398,0.01,-1.128,0.792,-0.336,2119,1060,1059
