player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201976,Patrick Beverley,2024,-1.77,0.49,-0.22,-0.7,0.66,-1.14,-0.43,-0.23,-1.3,0.34,0.41,-0.08,0.48,0.41,0.0,1.15,-0.79,-1.95,0.29,0.78,0.62,-0.31,1.0,-0.09,1.09,-0.23,-1.06,0.84,-0.22,-0.45,0.3,-1.36,0.42,0.42,0.82,0.77,25319,12643,12676
1631205,Buddy Boeheim,2024,-0.79,-0.0,-0.86,0.35,0.89,-0.35,-0.02,-0.39,0.2,0.12,-0.09,0.21,0.36,0.2,-0.12,0.09,-0.28,-0.6,0.25,0.5,0.0,0.25,-0.11,-0.12,0.02,0.06,-0.2,-0.02,-0.22,-0.06,0.58,-0.78,0.05,-0.07,0.48,-0.05,690,345,345
1629056,Terence Davis,2024,-0.2,-0.25,0.98,-0.98,2.29,0.34,-3.28,-0.34,1.21,0.5,0.02,0.49,-0.66,-0.5,-0.73,0.14,0.69,-0.2,-0.32,0.04,-0.09,1.08,0.45,0.52,-0.06,0.02,0.03,-0.26,-0.23,0.16,-0.52,0.55,-0.24,-0.02,-0.16,0.47,10314,5148,5166
203121,Darius Miller,2024,0.38,0.1,-0.96,0.17,0.38,-0.17,0.58,0.2,-0.18,-0.4,0.18,-0.58,-0.24,0.08,-0.14,-0.01,0.04,0.15,0.17,-0.14,-0.23,0.62,0.1,0.03,0.07,-0.07,-0.34,0.11,-0.23,-0.08,-0.26,-0.08,0.13,-0.01,-0.64,0.03,820,409,411
1629655,Daniel Gafford,2024,-0.36,-0.7,1.25,0.97,-4.03,-0.72,2.76,0.65,-0.98,-0.47,-0.42,-0.06,1.41,0.93,0.33,0.37,2.07,-0.12,-1.02,-0.24,0.04,-2.34,-0.48,-0.27,-0.2,-1.15,0.16,-0.41,-0.25,-0.13,1.71,-1.55,-0.87,0.46,0.94,-1.63,25306,12637,12669
203493,Reggie Bullock,2024,-0.01,-0.09,-1.35,-0.46,1.68,0.46,-0.33,0.22,-0.14,0.95,0.34,0.61,-2.08,0.48,0.01,-0.98,-0.94,1.84,0.92,-0.86,0.18,0.97,-0.29,-0.04,-0.25,0.46,-0.96,0.7,-0.26,0.23,-1.15,0.19,0.24,0.47,-1.13,0.17,29068,14558,14510
1629680,Matisse Thybulle,2024,-1.58,-0.2,-0.43,-0.98,-0.02,-0.73,0.43,-0.03,-1.35,0.14,-0.17,0.31,-0.7,0.18,-0.41,-1.35,-0.99,1.76,0.51,-0.35,0.96,2.11,2.27,1.61,0.67,-0.76,-1.98,1.72,-0.26,0.19,0.12,-2.1,-0.16,1.88,-0.56,1.51,24445,12142,12303
1628988,Aaron Holiday,2024,-1.29,0.12,0.7,-1.58,-1.48,-0.24,0.77,0.05,-2.06,0.71,0.41,0.3,-0.07,0.24,-0.45,-0.3,0.52,0.91,0.03,-0.62,0.34,0.29,0.71,0.12,0.59,-0.15,-0.6,0.34,-0.26,-0.41,-0.2,-0.4,-0.53,0.87,0.64,0.56,17627,8800,8827
203925,Joe Harris,2024,0.58,-0.24,-0.62,-1.34,2.33,0.95,-1.68,1.03,1.89,0.02,-0.16,0.18,-1.71,0.84,0.08,0.23,0.33,1.37,0.06,-1.6,0.08,2.15,-0.16,-0.3,0.13,-0.13,-0.78,0.51,-0.27,0.29,-1.03,0.25,-0.49,1.0,-1.69,-0.29,19311,9722,9589
1629052,Oshae Brissett,2024,-0.27,0.29,1.57,-1.02,-0.09,0.1,-1.49,-0.6,-0.09,-0.41,-0.01,-0.39,1.71,-1.44,0.14,-1.01,-0.77,0.14,-0.04,0.87,-0.44,-1.42,0.02,0.1,-0.08,-0.19,1.1,-1.37,-0.27,0.31,1.06,0.04,0.18,-1.54,1.3,-0.17,15674,7812,7862
1630595,Cade Cunningham,2024,0.68,0.0,2.6,0.39,-1.52,-0.29,-1.15,-0.71,0.17,-0.42,-0.25,-0.17,0.41,-0.44,-0.39,-0.66,0.08,0.56,0.09,0.12,-0.24,1.17,-0.29,-0.04,-0.24,0.08,-0.14,-0.12,-0.27,-0.29,-0.98,0.84,0.44,-0.57,-0.01,-0.21,18803,9395,9408
1629103,Kelan Martin,2024,-1.76,-0.72,-0.89,-0.44,0.18,-0.57,0.71,0.3,-0.42,0.07,0.09,-0.01,0.35,0.78,-0.12,-0.44,-0.16,0.76,0.44,-0.33,0.15,1.53,-0.14,0.31,-0.44,-0.28,-0.63,0.36,-0.28,0.7,1.1,-1.73,-0.51,0.87,0.42,-0.42,3023,1505,1518
1630578,Alperen Sengun,2024,0.61,-0.16,1.59,-0.16,-2.59,-0.04,1.01,0.39,0.34,-0.98,-0.59,-0.39,1.26,-1.04,0.02,0.51,-0.05,-1.11,-0.44,0.57,-0.67,-0.27,-0.1,-0.01,-0.08,0.19,0.27,-0.55,-0.28,-0.22,0.13,0.15,-0.29,-0.26,0.28,0.09,23439,11744,11695
1629622,Max Strus,2024,0.46,-0.35,-0.04,0.74,2.17,-0.4,-2.12,0.51,2.84,-0.22,-0.31,0.09,-0.02,-0.68,0.08,1.4,0.13,-1.26,-0.64,-0.13,-0.07,-1.91,-0.09,0.06,-0.15,0.4,0.09,-0.37,-0.29,-0.14,0.12,-0.03,0.53,-0.9,-0.24,0.31,32447,16247,16200
1631262,Jules Bernard,2024,-0.89,-0.2,0.73,-0.24,-0.3,-0.17,-0.41,-0.33,0.25,-0.32,-0.21,-0.1,0.58,-0.21,-0.17,-0.41,-0.04,0.38,0.13,0.02,-0.24,0.11,0.25,-0.18,0.44,-0.15,-0.15,-0.14,-0.29,0.45,1.17,-1.33,-0.14,0.0,0.26,0.1,626,317,309
201568,Danilo Gallinari,2024,1.63,1.15,-3.11,0.22,1.31,0.86,1.78,-0.36,-2.5,0.81,0.46,0.35,-1.63,-0.57,0.12,-0.2,-0.77,0.1,0.01,0.11,-0.02,-0.27,-0.71,-0.17,-0.54,-0.02,0.88,-1.18,-0.3,0.19,-0.78,1.66,-0.34,-0.83,-0.82,-0.73,16402,8218,8184
1626195,Willy Hernangomez,2024,-0.77,0.19,2.63,-0.79,-3.38,-0.66,0.75,-0.11,-0.98,-0.03,-0.19,0.16,2.25,-2.18,-0.03,-0.06,-0.46,-0.22,-0.13,0.28,-1.14,-1.54,-0.19,0.05,-0.24,0.36,1.74,-2.04,-0.3,0.26,2.19,-0.45,0.84,-2.89,2.22,0.17,8800,4391,4409
1628971,Bruce Brown,2024,0.48,-0.05,1.46,0.14,-1.83,0.03,0.37,0.53,1.37,-0.63,-0.31,-0.31,1.04,-0.57,-0.0,-0.29,-0.32,0.16,-0.19,0.14,-0.15,-0.12,0.01,0.33,-0.32,-0.57,0.83,-1.14,-0.31,-0.07,0.48,0.36,-0.87,-0.27,0.41,-0.56,33611,16730,16881
1641741,Ricky Council IV,2024,-0.18,0.3,1.08,-0.03,-0.78,-0.13,-0.29,-0.39,-0.57,-0.18,-0.06,-0.11,0.29,-0.69,-0.06,0.04,-0.42,-0.17,-0.04,0.11,0.06,-0.58,0.16,-0.09,0.26,0.15,-0.01,-0.3,-0.31,0.14,0.36,-0.37,0.24,-0.53,0.11,0.31,1186,588,598
200794,Paul Millsap,2024,-1.8,-0.43,-0.97,-0.62,-0.13,-0.36,1.1,-0.03,-0.04,-0.1,0.18,-0.27,1.27,-0.47,-0.11,-0.09,-0.17,-0.75,-0.3,0.83,0.38,-0.87,0.49,0.03,0.47,-0.23,-0.32,-0.0,-0.32,0.52,1.15,-1.46,0.33,-0.33,1.17,0.26,6465,3229,3236
1629671,Miye Oni,2024,-0.87,-0.47,-1.76,-0.37,3.31,-0.4,-1.53,0.32,0.99,-0.64,-0.3,-0.34,0.05,0.66,-0.06,0.83,-0.31,-0.46,0.43,-0.37,0.05,0.99,-0.43,-0.17,-0.26,0.25,-0.71,0.38,-0.33,0.65,0.22,-0.93,-0.06,0.44,-0.59,-0.18,2407,1195,1212
1631197,Jared Rhoden,2024,0.2,0.06,-1.97,0.05,0.75,-0.04,1.23,0.24,-0.88,0.25,0.13,0.13,0.08,-0.33,-0.11,-0.58,-0.16,0.29,0.15,0.28,-0.24,0.44,0.06,0.0,0.06,-0.29,0.45,-0.78,-0.33,-0.3,-0.07,0.52,-0.24,-0.55,0.33,-0.23,1757,881,876
1627788,Furkan Korkmaz,2024,-0.7,-0.08,0.26,0.73,-0.22,-0.73,-0.02,-0.47,-1.24,-0.32,-0.23,-0.08,0.22,0.3,-0.47,-0.92,-0.39,1.14,0.57,-0.24,0.44,2.14,0.69,0.38,0.31,-0.35,-0.83,0.49,-0.34,-0.18,0.13,-0.96,-0.47,0.95,-0.1,0.34,13737,6869,6868
1628372,Dennis Smith Jr.,2024,-2.45,-0.34,2.34,-0.91,-1.21,-1.25,-1.11,-0.99,-0.76,-0.21,-0.04,-0.17,-0.23,1.8,-0.36,0.81,0.74,-0.59,0.59,-0.24,0.19,2.44,0.81,0.27,0.54,0.1,-2.83,2.48,-0.35,-0.17,-0.35,-2.48,0.18,2.3,-0.44,0.91,14134,7036,7098
1631246,Vince Williams Jr.,2024,-0.22,0.29,-1.19,0.13,1.63,-0.57,-0.47,-0.36,0.36,-1.01,-0.58,-0.43,0.2,-0.29,0.04,-1.25,0.23,0.34,0.15,0.88,-0.64,0.8,1.07,0.41,0.67,-0.02,-1.05,0.7,-0.35,-0.08,-0.78,-0.28,0.34,0.36,-0.81,1.05,6194,3104,3090
1628578,Amida Brimah,2024,0.12,0.01,0.27,-0.1,-0.24,-0.04,-0.04,-0.08,-0.29,-0.3,-0.18,-0.11,0.1,-0.2,-0.1,-0.1,-0.04,-0.12,-0.03,0.21,-0.06,-0.12,0.05,0.07,-0.02,-0.05,-0.14,-0.23,-0.37,-0.09,0.01,-0.15,-0.09,-0.14,-0.2,0.0,130,64,66
1641871,Duop Reath,2024,-0.1,-0.33,0.66,-0.58,2.06,-0.01,-2.72,-0.92,1.64,-0.16,0.55,-0.71,0.94,-0.92,-0.44,-0.44,-0.43,0.08,0.23,0.35,-0.51,0.08,0.24,0.24,0.01,-0.3,0.75,-1.12,-0.37,-0.07,0.88,-0.13,-0.5,-0.63,0.78,-0.06,4805,2406,2399
1641766,Adama Sanogo,2024,-0.6,-0.07,0.12,-0.09,-0.36,-0.23,0.22,-0.09,-1.03,-0.42,-0.1,-0.32,0.47,-0.39,-0.14,-0.11,-0.13,-0.24,-0.04,0.35,-0.04,0.02,0.24,0.04,0.2,-0.02,-0.26,-0.12,-0.38,0.34,0.18,-0.44,0.08,-0.2,0.05,0.22,267,134,133
203087,Jeremy Lamb,2024,-0.33,0.46,-0.19,-0.77,-0.73,0.16,0.91,-0.23,-1.42,0.61,0.62,-0.0,0.4,-0.59,-0.14,-1.1,0.05,1.1,-0.02,0.0,-0.36,-0.7,-0.03,0.04,-0.08,-0.17,0.73,-1.12,-0.38,-0.27,1.34,-0.61,-1.45,0.33,1.01,-0.2,6911,3464,3447
1630191,Isaiah Stewart,2024,-1.86,-0.53,0.56,-2.04,-1.48,0.09,0.99,-0.5,-1.18,-1.05,0.24,-1.29,1.28,1.82,0.34,1.17,1.38,-0.33,-0.05,-0.87,-0.26,1.11,-0.44,-0.4,-0.05,0.3,-1.94,1.55,-0.39,-0.44,1.2,-3.14,0.29,1.26,0.23,-0.14,24764,12373,12391
1630218,Robert Woodard II,2024,-0.71,-0.14,0.44,-0.28,-0.84,-0.06,0.38,-0.25,-0.8,0.07,-0.0,0.08,0.47,-0.42,-0.07,-0.16,0.0,-0.16,-0.1,0.3,-0.1,-0.03,0.02,-0.11,0.14,0.03,-0.0,-0.38,-0.39,0.15,0.85,-0.86,-0.02,-0.37,0.54,0.05,362,182,180
1630549,Day'Ron Sharpe,2024,-1.33,-0.43,1.91,-1.03,-3.77,0.21,1.87,-0.57,-2.82,-1.71,-0.85,-0.86,3.46,-0.91,-0.45,0.2,-0.19,-0.32,0.09,0.11,-0.45,0.29,-0.13,0.13,-0.26,0.13,0.52,-0.92,-0.4,0.09,3.28,-2.76,0.79,-1.71,1.75,0.0,7597,3795,3802
1630539,Kai Jones,2024,-0.05,0.37,1.24,-0.23,-1.74,-0.05,0.5,-0.65,-2.14,-0.65,0.13,-0.78,0.48,0.25,-0.23,-0.76,0.53,-0.06,0.06,0.8,-0.13,0.19,-0.1,-0.09,-0.01,-0.12,-0.38,-0.04,-0.41,-0.22,-0.04,-0.34,-0.65,0.62,-0.17,-0.22,2494,1244,1250
1627814,Damion Lee,2024,-0.07,0.18,-1.68,-0.22,0.48,0.38,1.2,-0.65,-0.01,-0.1,0.57,-0.67,-0.66,-0.72,-0.42,-0.1,-0.09,0.56,-0.11,-0.44,0.07,1.55,0.29,-0.24,0.53,0.65,-0.44,0.02,-0.42,0.19,-0.31,-0.12,0.71,-0.69,-0.76,0.94,16469,8247,8222
203083,Andre Drummond,2024,-2.29,-1.32,3.17,-1.93,-4.26,0.32,1.05,-0.73,-2.21,-2.07,-1.15,-0.92,3.94,-0.99,0.01,1.16,-0.24,-1.45,-0.64,0.29,-0.09,-1.44,0.89,0.7,0.19,0.4,-0.67,0.25,-0.43,-0.31,2.32,-3.0,0.21,0.03,1.87,1.29,20113,10028,10085
1641854,Craig Porter,2024,0.99,-0.8,-0.13,0.01,-0.84,0.42,0.96,0.44,3.03,-0.47,0.37,-0.84,0.28,-0.58,-0.04,0.35,-0.12,-0.64,-0.06,0.28,-0.28,-0.29,-0.77,-0.53,-0.22,0.3,0.3,-0.74,-0.44,-0.19,0.08,0.21,0.43,-1.16,-0.19,-0.47,2534,1265,1269
1641809,Drew Peterson,2024,-0.07,-0.12,-0.07,-0.06,0.04,-0.05,0.02,-0.08,0.49,-0.05,0.08,-0.13,0.15,-0.45,-0.15,-0.1,-0.2,-0.07,-0.02,0.17,-0.06,-0.14,-0.01,-0.02,0.02,-0.04,0.05,-0.49,-0.44,0.03,0.26,-0.21,-0.02,-0.47,0.1,-0.05,96,47,49
1628381,John Collins,2024,-0.24,-0.22,0.3,1.33,-2.06,-0.71,1.78,0.0,1.58,-0.19,-0.58,0.39,0.4,0.6,0.46,0.14,0.01,0.14,-0.05,-0.29,-0.29,-1.56,-0.8,-0.58,-0.22,-0.09,-0.68,0.23,-0.45,-0.13,0.94,-1.62,0.24,-0.01,0.21,-0.89,34381,17168,17213
1630250,Marko Simonovic,2024,-0.74,-0.12,-0.06,-0.11,0.16,-0.15,-0.11,-0.32,-0.27,0.14,0.21,-0.06,0.22,-0.31,-0.09,0.07,-0.17,-0.11,-0.05,0.03,-0.01,-0.16,0.23,-0.03,0.26,-0.04,-0.28,-0.17,-0.45,0.05,-0.05,-0.23,-0.2,0.03,0.36,0.19,225,110,115
1627760,Cat Barber,2024,-0.03,-0.03,0.05,-0.03,-0.12,-0.09,0.06,-0.08,-0.08,-0.2,-0.05,-0.15,0.15,-0.48,-0.13,-0.07,-0.2,-0.06,-0.02,0.12,-0.1,-0.27,0.09,0.01,0.08,-0.01,-0.07,-0.39,-0.46,0.02,0.23,-0.3,0.06,-0.46,-0.05,0.08,55,28,27
201569,Eric Gordon,2024,0.89,0.43,1.67,-0.18,1.71,-0.06,-3.36,-0.12,-1.18,-0.53,-0.05,-0.49,-0.87,0.73,0.04,-0.42,-0.49,0.46,0.12,-0.08,1.02,1.13,-0.47,-0.5,0.03,-0.74,-0.14,-0.32,-0.46,0.53,-0.37,0.22,-0.23,-0.1,-1.4,-1.21,27210,13610,13600
2738,Andre Iguodala,2024,-1.0,-0.23,-0.51,0.56,3.51,-0.66,-2.97,-0.69,2.03,-0.99,-0.89,-0.1,-0.49,1.24,0.12,0.69,0.26,-1.25,0.35,0.57,0.2,-1.12,0.82,0.27,0.55,-0.26,-1.74,1.26,-0.48,0.2,-0.4,-1.34,0.05,1.2,-1.48,0.56,8606,4273,4333
1631199,Ron Harper Jr.,2024,-0.41,-0.17,-0.06,-0.01,-0.11,-0.17,0.17,-0.12,0.23,0.03,0.13,-0.1,0.27,-0.49,-0.14,-0.03,-0.2,-0.09,-0.08,0.12,-0.02,-0.42,0.02,0.0,0.02,-0.0,0.02,-0.5,-0.49,0.09,0.24,-0.22,-0.04,-0.47,0.3,0.02,198,100,98
1631207,Dalen Terry,2024,-0.91,-0.04,1.57,0.17,-0.94,-0.95,-0.65,0.16,-2.26,-0.42,-0.23,-0.19,1.18,-0.73,-0.48,0.55,0.12,-0.62,-0.37,0.08,0.1,-0.87,0.44,-0.04,0.48,0.27,-0.28,-0.21,-0.49,-0.32,0.68,-0.95,0.21,-0.42,0.76,0.71,3562,1781,1781
1629755,Hassani Gravett,2024,-0.21,-0.08,-0.35,-0.17,-0.09,-0.06,0.44,0.03,-0.69,0.12,0.14,-0.02,-0.08,-0.2,-0.27,0.22,-0.19,-0.09,-0.01,-0.14,0.08,-0.33,0.17,0.08,0.09,-0.24,-0.2,-0.29,-0.5,-0.06,-0.21,0.0,-0.06,-0.23,0.04,-0.07,614,307,307
1630243,Trevelin Queen,2024,0.04,-0.47,-0.46,-0.35,1.65,0.03,-1.18,0.18,-0.23,-0.46,0.12,-0.57,0.28,-0.31,-0.1,-0.48,-0.02,-0.04,-0.02,0.5,-0.11,-0.15,0.35,-0.09,0.45,-0.05,-0.42,-0.08,-0.5,-0.35,-0.37,-0.06,0.2,-0.28,-0.18,0.3,1253,626,627
1630644,Mac McClung,2024,0.2,0.0,0.13,0.17,0.14,-0.04,-0.27,-0.27,0.11,-0.3,0.1,-0.4,-0.05,-0.33,-0.28,-0.28,-0.09,0.1,0.03,0.18,-0.05,0.06,0.01,0.03,-0.01,0.11,-0.3,-0.21,-0.5,-0.14,-0.31,0.02,0.32,-0.53,-0.35,0.12,285,142,143
201229,Anthony Tolliver,2024,-0.37,0.15,0.2,-0.12,-0.01,-0.14,-0.2,-0.23,-0.06,-0.4,-0.08,-0.31,0.13,-0.27,-0.12,0.16,-0.14,-0.23,-0.08,0.06,0.04,-0.2,0.53,0.3,0.23,-0.06,-0.56,0.05,-0.52,-0.08,0.16,-0.72,0.14,-0.09,-0.27,0.47,418,212,206
1631120,JD Davison,2024,-0.07,-0.21,0.16,0.07,0.07,-0.09,-0.24,-0.14,0.64,-0.5,-0.23,-0.26,0.05,-0.08,-0.19,-0.14,-0.11,-0.26,0.11,0.4,-0.07,-0.24,0.06,0.06,0.0,-0.06,-0.45,-0.07,-0.52,0.08,0.44,-0.89,-0.16,0.09,-0.45,0.0,428,213,215
202328,Greg Monroe,2024,-0.61,-0.17,0.31,0.07,-0.71,-0.33,0.39,-0.17,-0.54,-0.05,-0.49,0.45,0.43,-0.68,-0.24,-0.32,-0.31,-0.24,0.02,0.56,-0.05,-0.02,0.16,-0.01,0.17,-0.02,0.01,-0.54,-0.53,0.24,0.46,-0.45,-0.09,-0.45,0.38,0.14,820,413,407
1629743,Donta Hall,2024,-0.65,-0.0,-0.12,0.12,-0.77,-0.33,0.9,-0.33,-1.08,-0.04,-0.04,-0.0,0.03,0.19,-0.03,-0.0,0.06,0.2,0.07,-0.2,-0.15,0.25,0.15,0.02,0.13,0.01,-0.82,0.28,-0.54,-0.23,0.2,-1.01,0.24,0.05,-0.01,0.16,738,364,374
1629006,Josh Okogie,2024,-2.56,0.51,0.31,-2.45,0.27,-1.01,-0.58,-0.08,-2.38,-0.46,-0.38,-0.09,1.5,0.13,-0.08,-0.37,0.07,0.03,0.0,0.33,0.23,-0.22,1.59,0.45,1.15,-0.63,-1.57,1.03,-0.54,-0.11,0.71,-2.28,-0.11,1.14,1.04,0.96,17347,8651,8696
203937,Kyle Anderson,2024,-0.97,0.11,-0.69,0.47,-2.76,-0.16,3.48,-0.57,0.09,0.5,0.25,0.26,-0.63,-0.39,-0.27,-0.72,-0.11,0.81,0.24,-0.1,-0.14,2.67,1.1,0.31,0.78,0.01,-1.25,0.7,-0.55,-0.17,-0.39,-0.86,0.09,0.61,-0.13,1.11,31817,15889,15928
1630591,Jalen Suggs,2024,-0.71,-0.2,0.84,-0.22,0.62,-0.25,-1.45,-0.6,-1.74,-1.35,-0.45,-0.9,0.14,0.03,-0.29,-0.02,0.36,-0.22,-0.08,0.25,0.18,0.73,1.07,0.4,0.67,0.19,-2.03,1.48,-0.55,0.08,0.23,-2.26,0.11,1.37,-1.21,1.26,19686,9845,9841
1630551,Justin Champagnie,2024,-0.81,-0.27,-0.1,-0.39,0.05,-0.05,0.05,-0.22,1.49,0.34,0.25,0.09,0.92,-1.06,-0.4,-0.3,-0.24,-0.34,0.06,0.63,-0.32,-0.41,-0.03,-0.21,0.19,-0.21,0.78,-1.34,-0.56,0.29,1.98,-1.2,-0.25,-1.09,1.26,-0.24,2258,1135,1123
1630567,Scottie Barnes,2024,-1.23,-0.35,0.33,0.94,-2.5,-0.32,2.18,-1.39,0.99,0.09,-0.29,0.38,0.47,-0.25,0.44,-0.72,0.04,0.38,-0.39,0.34,-0.24,-0.94,0.78,0.45,0.33,-0.27,-0.6,0.04,-0.56,-0.15,0.62,-1.22,-0.27,0.3,0.56,0.51,29989,14984,15005
1627777,Georges Niang,2024,1.62,0.16,-2.22,-0.21,4.66,1.1,-2.44,0.09,3.3,-0.03,0.12,-0.15,-1.73,0.39,-0.28,0.99,-0.03,-0.65,0.16,-0.36,0.37,-0.29,-0.37,-0.28,-0.08,-0.13,0.04,-0.61,-0.57,-0.32,-1.35,1.39,-0.18,-0.43,-1.76,-0.5,27233,13666,13567
1630787,Cameron McGriff,2024,-0.76,-0.14,-0.36,-0.07,-0.02,-0.26,0.38,-0.17,0.06,0.13,0.12,0.01,0.54,-0.52,-0.26,0.02,-0.13,-0.18,-0.01,0.15,-0.15,0.04,0.05,-0.05,0.11,-0.06,0.05,-0.62,-0.57,0.05,0.41,-0.36,-0.09,-0.54,0.67,-0.01,176,89,87
1631260,A.J. Green,2024,0.73,-0.5,-2.44,-0.26,3.4,0.6,-0.97,0.3,2.42,-0.47,0.28,-0.75,-0.39,-0.26,-0.18,1.02,-0.38,-0.59,0.01,-0.46,-0.07,0.48,-0.13,-0.17,0.05,-0.21,0.04,-0.63,-0.59,0.14,0.46,-0.42,-0.05,-0.58,-0.86,-0.34,4090,2040,2050
1630296,Braxton Key,2024,-0.64,-0.22,0.42,-0.25,0.54,-0.49,-0.98,0.33,0.02,0.35,0.06,0.3,-0.18,-0.35,-0.34,-0.31,-0.14,-0.18,0.15,0.48,-0.13,0.5,0.46,0.03,0.44,-0.12,-0.48,-0.11,-0.59,-0.11,-0.37,-0.11,0.25,-0.36,0.17,0.34,1100,552,548
1628464,Daniel Theis,2024,-1.26,-0.31,-0.31,-0.53,-0.63,-0.31,0.97,-0.11,-0.58,-0.47,-0.36,-0.11,-0.22,1.09,0.02,0.33,0.61,-0.96,0.23,0.65,0.0,-0.03,0.1,0.09,0.02,-0.01,-1.74,1.14,-0.6,0.17,-0.87,-0.87,0.18,0.96,-0.69,0.09,15582,7783,7799
1629651,Nicolas Claxton,2024,-0.58,-0.81,0.23,1.42,-2.03,-0.24,1.82,-0.38,-0.38,-0.44,-0.76,0.32,-0.81,1.8,0.22,-0.2,1.34,-0.21,-0.3,0.42,1.28,0.6,0.06,-0.06,0.11,-0.85,-1.6,1.0,-0.6,0.22,0.26,-1.86,-0.76,1.76,-1.25,-0.79,25096,12479,12617
1630994,Gabriel Lundberg,2024,-0.07,-0.19,0.08,0.15,0.46,-0.13,-0.55,-0.21,0.54,0.02,0.08,-0.06,0.11,-0.53,-0.19,-0.03,-0.12,-0.04,-0.06,0.07,-0.1,0.0,0.15,0.02,0.14,-0.08,-0.07,-0.54,-0.61,-0.21,0.53,-0.6,0.05,-0.6,0.13,0.07,187,95,92
1631105,Jalen Duren,2024,-0.68,-0.19,1.43,0.76,-2.52,-0.72,1.1,-0.95,-0.83,-1.34,-1.11,-0.24,1.33,0.54,-0.18,-0.45,-0.02,-0.23,0.4,0.67,-0.22,-0.3,-0.67,-0.25,-0.42,0.13,-0.59,-0.03,-0.62,0.07,1.67,-2.26,-0.29,0.26,-0.01,-0.54,14086,7039,7047
1641716,Jarace Walker,2024,0.16,-0.16,0.6,0.22,-0.88,-0.09,0.27,0.12,-0.06,-0.54,-0.27,-0.27,0.32,-1.06,-0.2,-0.22,-0.19,0.52,-0.3,-0.3,-0.14,0.79,0.34,-0.07,0.41,0.03,0.05,-0.67,-0.62,0.13,0.1,-0.05,0.16,-0.83,-0.22,0.37,1534,764,770
1629653,Devon Dotson,2024,-0.65,-0.04,0.02,0.19,0.33,-0.2,-0.36,-0.54,-0.23,-0.31,-0.22,-0.08,0.51,-0.58,-0.23,0.18,0.08,0.04,-0.08,-0.21,-0.28,0.92,0.43,-0.1,0.53,0.01,-0.48,-0.14,-0.62,-0.03,-0.3,-0.19,0.22,-0.35,0.2,0.44,745,371,374
1626145,Tyus Jones,2024,0.01,-0.36,-2.87,0.1,0.38,0.26,2.47,0.49,4.02,1.5,0.84,0.67,-0.95,-0.65,0.02,-1.13,-0.54,0.73,0.28,0.4,-0.21,-1.57,0.47,0.49,-0.02,-1.14,0.58,-1.2,-0.62,0.14,-1.37,1.95,-1.09,-0.12,0.55,-0.67,29285,14679,14606
1630259,Jordan Ford,2024,-0.11,-0.1,-0.09,0.0,0.26,-0.11,-0.18,-0.1,-0.22,0.0,0.02,-0.01,0.07,-0.42,-0.1,0.01,-0.18,-0.09,-0.06,0.08,-0.04,-0.16,0.02,-0.04,0.07,-0.04,-0.14,-0.48,-0.63,-0.15,0.16,-0.3,-0.04,-0.44,0.07,-0.02,82,42,40
1628426,Sasha Vezenkov,2024,0.66,-0.49,-0.44,0.06,2.44,0.1,-1.94,0.21,1.67,-0.41,-0.16,-0.24,-0.2,-0.41,-0.23,-0.1,0.07,0.21,-0.19,-0.12,-0.05,-0.01,0.07,-0.2,0.28,-0.17,-0.08,-0.55,-0.64,-0.18,-0.97,0.89,0.1,-0.65,-0.61,-0.1,2087,1045,1042
1631131,Oscar Tshiebwe,2024,-0.62,-0.0,0.16,-0.14,-0.25,-0.24,0.08,-0.07,-0.32,-0.33,-0.14,-0.19,0.48,-0.5,-0.18,0.06,-0.2,-0.18,-0.05,0.12,-0.06,0.12,0.25,0.05,0.2,0.04,-0.42,-0.22,-0.64,0.04,0.36,-0.77,0.14,-0.36,0.15,0.29,182,92,90
1630256,Jae'Sean Tate,2024,-1.93,-0.73,2.16,-0.78,0.33,-0.41,-2.5,-2.36,-2.1,-0.08,0.54,-0.62,0.54,0.2,-0.21,0.76,-0.2,-0.5,0.43,-0.24,-0.37,2.12,0.47,-0.31,0.78,0.43,-1.55,0.9,-0.65,-0.28,0.75,-2.3,0.09,0.81,0.46,0.9,23898,11942,11956
1628961,Kostas Antetokounmpo,2024,-0.59,-0.12,0.4,-0.29,-0.34,-0.1,-0.07,-0.2,-1.01,-0.5,0.05,-0.54,0.43,-0.01,-0.07,-0.05,0.03,-0.26,0.04,0.3,-0.12,0.1,0.22,0.06,0.16,-0.11,-0.65,0.0,-0.65,-0.09,0.17,-0.82,-0.28,0.28,-0.07,0.11,245,126,119
