player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201601,Luc Mbah a Moute,2014,-2.553,-0.127,-2.426,-0.859,0.04,-0.899,-0.924,-0.188,-0.736,-0.643,-0.107,-0.536,-0.238,-0.08,-0.158,0.09,1.395,1.395,-2.701,-1.306,0.0,0.09,-0.069,0.159,0.09,-0.069,0.159,-0.493,-0.012,0.604,0.059,0.545,0.163,-0.061,0.224,0.609,0.076,0.533,-0.227,0.021,-0.248,0.038,0.083,-0.045,0.844,0.876,0.876,1.486,2.362,0.0,0.844,0.236,0.608,0.844,0.236,0.608,0.024,-0.088,-1.949,-0.068,-1.881,-0.696,-0.021,-0.675,-0.315,-0.112,-0.203,-0.87,-0.086,-0.784,-0.199,0.003,-0.203,0.934,2.271,2.271,1.056,0.0,0.934,0.168,0.766,0.934,0.168,0.766,-0.469,-0.1,-1.306,2.362,1.056,37805,18846,18959
2407,Jared Jeffries,2014,-1.346,-0.12,-1.226,-0.651,-0.129,-0.522,0.499,0.095,0.404,-1.074,0.041,-1.115,-0.585,0.038,-0.619,0.038,1.477,1.477,-1.893,-0.416,-0.0,0.038,0.087,-0.049,0.038,0.087,-0.049,-2.306,-0.716,-0.019,0.015,-0.034,0.534,0.39,0.144,-0.268,0.109,-0.377,-0.3,-0.122,-0.178,0.301,0.338,-0.038,0.816,0.341,0.341,1.098,1.439,0.0,0.816,-0.117,0.933,0.816,-0.117,0.933,-0.043,0.866,-1.365,-0.105,-1.26,-0.117,0.261,-0.378,0.231,0.204,0.027,-1.374,-0.081,-1.293,-0.283,0.376,-0.657,0.854,1.818,1.818,1.023,0.0,0.854,-0.03,0.884,0.854,-0.03,0.884,-2.349,0.15,-0.416,1.439,1.023,28628,14210,14418
202697,Iman Shumpert,2014,-1.14,0.267,-1.407,-0.944,0.034,-0.978,0.125,0.119,0.006,-0.588,0.124,-0.712,-0.652,-0.621,-0.034,0.136,0.925,0.925,-1.656,-0.731,-0.0,0.136,0.314,-0.178,0.136,0.314,-0.178,-1.098,-0.786,-0.08,0.059,-0.139,-0.52,-0.019,-0.501,0.652,-0.236,0.888,-0.271,-0.063,-0.208,-0.33,-0.38,0.053,1.47,0.685,0.685,1.06,1.745,0.0,1.47,0.338,1.132,1.47,0.338,1.132,2.904,0.231,-1.219,0.326,-1.545,-1.464,0.015,-1.479,0.777,-0.117,0.894,-0.858,0.062,-0.92,-0.981,-1.001,0.02,1.606,1.609,1.609,1.014,-0.0,1.606,0.653,0.953,1.606,0.653,0.953,1.806,-0.555,-0.731,1.745,1.014,19038,9471,9567
201143,Al Horford,2014,0.816,0.178,0.638,0.559,-0.403,0.962,-0.111,-0.848,0.737,0.19,-0.135,0.325,-0.618,-0.603,-0.019,-0.047,-0.063,-0.063,0.151,0.088,0.0,-0.047,-0.289,0.242,-0.047,-0.289,0.242,3.992,0.441,0.212,-0.225,0.437,0.319,0.01,0.309,0.041,0.358,-0.317,0.077,-0.011,0.088,0.821,0.915,-0.093,-0.546,0.437,0.437,0.487,0.924,0.0,-0.546,0.135,-0.681,-0.546,0.135,-0.681,-1.224,0.313,1.028,-0.047,1.075,0.878,-0.393,1.271,-0.07,-0.49,0.42,0.267,-0.146,0.413,0.203,0.311,-0.112,-0.593,0.375,0.375,1.012,0.0,-0.593,-0.154,-0.439,-0.593,-0.154,-0.439,2.768,0.753,0.088,0.924,1.012,59201,29638,29563
201978,Chase Budinger,2014,0.485,0.065,0.42,-0.016,0.074,-0.09,-0.263,0.3,-0.563,0.699,0.129,0.57,-0.297,-0.398,0.101,0.612,-0.066,-0.066,0.8,0.734,0.0,0.612,-0.062,0.674,0.612,-0.062,0.674,3.215,0.554,0.909,0.195,0.714,-0.242,-0.021,-0.221,0.35,0.102,0.248,0.606,0.041,0.565,0.246,0.218,0.028,-0.64,-0.237,-0.237,0.515,0.278,0.0,-0.64,-0.248,-0.392,-0.64,-0.248,-0.392,1.724,0.331,1.392,0.26,1.132,-0.26,0.052,-0.312,0.087,0.402,-0.315,1.305,0.17,1.135,-0.05,-0.179,0.129,-0.028,-0.303,-0.303,1.012,0.0,-0.028,-0.31,0.282,-0.028,-0.31,0.282,4.94,0.885,0.734,0.278,1.012,22493,11232,11261
201141,Greg Oden,2014,-0.127,0.199,-0.326,0.35,0.003,0.347,-0.98,-0.175,-0.805,0.304,-0.009,0.313,-0.638,-0.259,-0.384,-0.93,2.584,2.584,-1.695,0.889,0.0,-0.93,-0.218,-0.712,-0.93,-0.218,-0.712,-0.077,0.34,0.561,-0.169,0.73,0.706,0.154,0.552,0.033,0.167,-0.134,-0.009,0.037,-0.046,0.014,-0.166,0.178,-0.806,0.353,0.353,-0.231,0.122,0.0,-0.806,0.047,-0.853,-0.806,0.047,-0.853,0.283,0.394,0.434,0.03,0.404,1.055,0.156,0.899,-0.947,-0.008,-0.939,0.296,0.029,0.267,-0.624,-0.425,-0.206,-1.736,2.937,2.937,1.011,-0.0,-1.736,-0.171,-1.565,-1.736,-0.171,-1.565,0.206,0.733,0.889,0.122,1.011,7721,3861,3860
201147,Corey Brewer,2014,0.811,-0.039,0.85,0.804,0.622,0.182,-0.105,0.218,-0.323,0.151,-0.095,0.246,-0.17,0.106,-0.278,-0.17,0.205,0.205,0.471,0.676,0.0,-0.17,-0.278,0.108,-0.17,-0.278,0.108,1.226,1.337,-0.6,0.058,-0.658,0.198,-0.06,0.258,-0.816,-0.221,-0.595,-0.04,-0.055,0.015,-0.101,-0.17,0.07,1.256,-0.234,-0.234,0.555,0.321,-0.0,1.256,0.782,0.474,1.256,0.782,0.474,-0.828,-0.303,0.21,0.019,0.191,1.002,0.562,0.44,-0.922,-0.004,-0.918,0.111,-0.15,0.261,-0.271,-0.065,-0.209,1.086,-0.029,-0.029,0.997,0.0,1.086,0.504,0.582,1.086,0.504,0.582,0.398,1.034,0.676,0.321,0.997,49155,24518,24637
2424,Dan Dickau,2014,-0.542,-0.264,-0.278,0.371,-0.294,0.665,0.351,0.01,0.341,-1.0,0.085,-1.085,0.159,0.102,0.059,0.381,0.423,0.423,-0.002,0.421,0.0,0.381,0.69,-0.309,0.381,0.69,-0.309,-1.031,-0.526,-0.201,0.272,-0.473,0.073,0.163,-0.09,0.163,0.075,0.088,-0.709,0.006,-0.715,-0.224,-0.135,-0.093,0.493,0.505,0.505,0.068,0.573,0.0,0.493,0.106,0.387,0.493,0.106,0.387,1.098,0.43,-0.744,0.008,-0.752,0.443,-0.132,0.575,0.514,0.085,0.429,-1.709,0.091,-1.8,-0.065,-0.033,-0.034,0.874,0.929,0.929,0.994,0.0,0.874,0.796,0.078,0.874,0.796,0.078,0.067,-0.096,0.421,0.573,0.994,5596,2805,2791
686,Antonio McDyess,2014,-1.516,0.302,-1.818,-0.855,-0.59,-0.265,-0.567,-0.99,0.423,-0.396,-0.15,-0.246,-1.064,-1.046,-0.016,-0.374,2.361,2.361,-2.954,-0.593,0.0,-0.374,-0.454,0.08,-0.374,-0.454,0.08,2.789,-0.953,0.835,-0.12,0.955,-0.078,-0.011,-0.067,0.519,0.165,0.354,0.514,0.061,0.453,0.135,0.095,0.037,-0.237,0.852,0.852,0.733,1.585,0.0,-0.237,0.117,-0.354,-0.237,0.117,-0.354,0.737,-0.088,-0.68,0.182,-0.862,-0.933,-0.601,-0.332,-0.047,-0.825,0.778,0.118,-0.089,0.207,-0.929,-0.951,0.021,-0.611,3.213,3.213,0.992,0.0,-0.611,-0.337,-0.274,-0.611,-0.337,-0.274,3.526,-1.041,-0.593,1.585,0.992,37218,18628,18590
202704,Reggie Jackson,2014,1.085,-0.067,1.152,0.922,0.175,0.747,1.091,0.603,0.488,-0.861,0.229,-1.09,0.111,-0.33,0.439,0.004,-1.266,-1.266,1.2,-0.066,0.0,0.004,0.029,-0.025,0.004,0.029,-0.025,-0.833,-0.249,1.436,0.137,1.299,0.046,-0.004,0.05,0.379,-0.134,0.513,0.874,-0.031,0.905,-0.205,-0.21,0.007,-0.319,0.12,0.12,0.912,1.032,0.0,-0.319,0.213,-0.532,-0.319,0.213,-0.532,1.094,0.017,2.523,0.07,2.453,0.969,0.172,0.797,1.471,0.47,1.001,0.013,0.198,-0.185,-0.095,-0.54,0.445,-0.315,-1.146,-1.146,0.966,0.0,-0.315,0.242,-0.557,-0.315,0.242,-0.557,0.261,-0.232,-0.066,1.032,0.966,18232,9081,9151
202340,Avery Bradley,2014,0.656,-0.201,0.857,0.29,0.084,0.206,0.497,-0.219,0.716,0.07,-0.051,0.121,-0.356,-0.52,0.166,0.105,-0.958,-0.958,0.405,-0.553,-0.0,0.105,0.076,0.029,0.105,0.076,0.029,0.721,-0.091,1.193,0.065,1.128,0.364,-0.237,0.601,0.548,-0.003,0.551,0.216,0.061,0.155,-0.178,-0.092,-0.084,0.498,-0.041,-0.041,1.513,1.472,-0.0,0.498,-0.04,0.538,0.498,-0.04,0.538,0.403,-0.22,1.847,-0.136,1.983,0.655,-0.153,0.808,1.043,-0.223,1.266,0.285,0.01,0.275,-0.533,-0.611,0.081,0.603,-0.999,-0.999,0.919,-0.0,0.603,0.036,0.567,0.603,0.036,0.567,1.125,-0.311,-0.553,1.472,0.919,19807,9895,9912
203109,Jae Crowder,2014,0.392,-0.101,0.493,0.119,-0.144,0.263,0.311,0.126,0.185,0.063,0.14,-0.077,-0.131,0.003,-0.136,0.269,-0.397,-0.397,0.53,0.133,0.0,0.269,0.357,-0.088,0.269,0.357,-0.088,0.606,0.173,-0.084,0.203,-0.287,-0.012,-0.102,0.09,-0.425,-0.139,-0.286,0.15,-0.007,0.157,-0.376,-0.43,0.055,0.918,0.324,0.324,0.458,0.782,0.0,0.918,0.305,0.613,0.918,0.305,0.613,0.718,0.281,0.309,0.102,0.207,0.109,-0.245,0.354,-0.114,-0.013,-0.101,0.212,0.133,0.079,-0.507,-0.428,-0.081,1.186,-0.073,-0.073,0.915,0.0,1.186,0.662,0.524,1.186,0.662,0.524,1.324,0.454,0.133,0.782,0.915,10793,5367,5426
203096,Jared Sullinger,2014,-1.048,0.102,-1.15,0.025,-0.239,0.264,-1.034,-0.413,-0.621,-0.141,-0.009,-0.132,-0.475,-0.524,0.045,0.024,1.828,1.828,-1.499,0.329,0.0,0.024,0.24,-0.216,0.024,0.24,-0.216,-0.815,-0.134,0.61,0.254,0.356,-0.194,0.297,-0.491,0.892,0.072,0.82,-0.342,0.038,-0.38,-0.486,-0.757,0.274,-0.205,0.665,0.665,-0.081,0.584,-0.0,-0.205,-0.348,0.143,-0.205,-0.348,0.143,1.106,0.372,-0.438,0.356,-0.794,-0.169,0.058,-0.227,-0.142,-0.341,0.199,-0.483,0.029,-0.512,-0.961,-1.281,0.319,-0.181,2.493,2.493,0.913,0.0,-0.181,-0.108,-0.073,-0.181,-0.108,-0.073,0.291,0.238,0.329,0.584,0.913,11042,5521,5521
1503,Tracy McGrady,2014,-0.07,-0.16,0.09,-0.156,-0.241,0.085,0.242,0.178,0.064,0.004,0.106,-0.102,-0.37,0.208,-0.578,1.155,-0.431,-0.431,0.715,0.284,-0.0,1.155,0.311,0.844,1.155,0.311,0.844,1.898,0.324,0.843,-0.028,0.871,0.453,-0.028,0.481,0.187,0.069,0.118,0.231,0.065,0.166,0.036,-0.031,0.067,-0.127,-0.178,-0.178,0.752,0.574,-0.0,-0.127,-0.158,0.031,-0.127,-0.158,0.031,1.466,0.354,0.774,-0.188,0.962,0.297,-0.269,0.566,0.43,0.247,0.183,0.235,0.171,0.064,-0.334,0.177,-0.511,1.028,-0.61,-0.61,0.858,-0.0,1.028,0.152,0.876,1.028,0.152,0.876,3.363,0.678,0.284,0.574,0.858,37362,18701,18661
200758,Ronnie Brewer,2014,0.091,-0.118,0.209,0.771,0.375,0.396,-0.039,-0.018,-0.021,-0.523,-0.187,-0.336,-0.361,0.347,-0.705,-0.109,-0.166,-0.166,-0.379,-0.545,0.0,-0.109,-0.24,0.131,-0.109,-0.24,0.131,-0.1,0.907,0.365,0.029,0.336,-0.43,-0.238,-0.192,0.281,0.013,0.268,0.485,0.067,0.418,0.11,0.003,0.111,1.106,-0.18,-0.18,1.581,1.401,0.0,1.106,0.56,0.546,1.106,0.56,0.546,0.912,-0.362,0.456,-0.089,0.545,0.341,0.137,0.204,0.241,-0.006,0.247,-0.037,-0.119,0.082,-0.251,0.35,-0.594,0.997,-0.346,-0.346,0.856,-0.001,0.997,0.32,0.677,0.997,0.32,0.677,0.812,0.545,-0.545,1.401,0.855,47503,23687,23816
87,Dikembe Mutombo,2014,-0.675,0.059,-0.734,-0.6,-0.407,-0.193,0.05,-0.344,0.394,-0.184,0.065,-0.249,-1.028,-0.724,-0.304,-0.212,0.06,0.06,-1.915,-1.855,0.0,-0.212,-0.362,0.15,-0.212,-0.362,0.15,-2.573,-0.626,2.595,0.026,2.569,1.778,0.464,1.314,0.608,0.517,0.091,0.183,0.03,0.153,0.48,0.618,-0.146,-0.61,0.215,0.215,2.465,2.68,0.0,-0.61,-0.139,-0.471,-0.61,-0.139,-0.471,0.493,1.069,1.919,0.085,1.834,1.178,0.057,1.121,0.657,0.172,0.485,-0.001,0.095,-0.096,-0.548,-0.106,-0.45,-0.823,0.275,0.275,0.825,-0.0,-0.823,-0.501,-0.322,-0.823,-0.501,-0.322,-2.08,0.443,-1.855,2.68,0.825,8053,4018,4035
203078,Bradley Beal,2014,0.009,-0.024,0.033,-0.501,-0.442,-0.059,-0.529,-0.493,-0.036,1.063,0.025,1.038,-0.531,-0.508,-0.025,0.309,0.345,0.345,-0.213,0.132,0.0,0.309,0.226,0.083,0.309,0.226,0.083,1.978,-0.82,0.69,0.169,0.521,-0.312,0.29,-0.602,0.348,0.155,0.193,0.485,-0.025,0.51,-0.045,-0.113,0.069,-0.104,0.132,0.132,0.541,0.673,0.0,-0.104,0.118,-0.222,-0.104,0.118,-0.222,-0.666,0.09,0.7,0.145,0.555,-0.813,-0.152,-0.661,-0.18,-0.337,0.157,1.548,0.0,1.548,-0.576,-0.621,0.044,0.205,0.477,0.477,0.805,0.0,0.205,0.344,-0.139,0.205,0.344,-0.139,1.312,-0.73,0.132,0.673,0.805,15652,7832,7820
1712,Antawn Jamison,2014,0.468,0.341,0.127,0.541,0.092,0.449,-0.033,0.37,-0.403,-0.381,0.127,-0.508,0.199,0.277,-0.08,1.134,0.87,0.87,1.801,2.671,0.0,1.134,0.289,0.845,1.134,0.289,0.845,2.903,0.664,-1.568,-0.196,-1.372,-0.748,-0.008,-0.74,0.045,0.033,0.012,-0.669,-0.043,-0.626,0.242,0.405,-0.161,-0.536,-0.028,-0.028,-1.862,-1.89,0.0,-0.536,-0.332,-0.204,-0.536,-0.332,-0.204,-2.494,-0.318,-1.1,0.145,-1.245,-0.207,0.084,-0.291,0.012,0.403,-0.391,-1.05,0.084,-1.134,0.441,0.682,-0.241,0.598,0.842,0.842,0.781,0.0,0.598,-0.043,0.641,0.598,-0.043,0.641,0.409,0.346,2.671,-1.89,0.781,69188,34644,34544
2037,Jamal Crawford,2014,1.111,0.132,0.979,-0.196,-0.102,-0.094,1.229,0.248,0.981,-0.054,0.039,-0.093,1.413,0.832,0.577,0.48,-0.131,-0.131,3.004,2.873,0.0,0.48,0.277,0.203,0.48,0.277,0.203,-2.274,-0.182,0.083,0.158,-0.075,-0.908,-0.324,-0.584,0.401,-0.284,0.685,0.432,0.1,0.332,-0.794,-0.892,0.1,-0.448,-0.937,-0.937,-1.159,-2.096,0.0,-0.448,-0.292,-0.156,-0.448,-0.292,-0.156,0.672,-0.799,1.195,0.29,0.905,-1.104,-0.426,-0.678,1.63,-0.036,1.666,0.379,0.139,0.24,0.619,-0.06,0.677,0.032,-1.068,-1.068,0.777,-0.001,0.032,-0.015,0.047,0.032,-0.015,0.047,-1.602,-0.981,2.873,-2.096,0.776,76082,38098,37984
201609,Goran Dragic,2014,1.435,-0.229,1.664,0.585,0.129,0.456,0.392,0.433,-0.041,0.687,0.105,0.582,-0.196,0.038,-0.234,-0.035,0.335,0.335,1.204,1.539,-0.0,-0.035,0.16,-0.195,-0.035,0.16,-0.195,-0.548,-0.286,-0.856,0.126,-0.982,-0.949,-0.219,-0.73,-0.12,-0.074,-0.046,0.087,0.06,0.027,-0.412,-0.284,-0.126,0.693,-0.198,-0.198,-0.575,-0.773,0.0,0.693,0.741,-0.048,0.693,0.741,-0.048,0.546,-0.338,0.578,-0.103,0.681,-0.365,-0.09,-0.275,0.272,0.359,-0.087,0.774,0.165,0.609,-0.608,-0.245,-0.359,0.658,0.138,0.138,0.766,0.0,0.658,0.901,-0.243,0.658,0.901,-0.243,-0.002,-0.623,1.539,-0.773,0.766,40840,20404,20436
202361,Landry Fields,2014,1.648,-0.0,1.648,0.733,0.461,0.272,0.769,0.375,0.394,0.146,0.046,0.1,-0.094,0.042,-0.136,-0.477,-0.692,-0.692,1.077,0.385,0.0,-0.477,-0.332,-0.145,-0.477,-0.332,-0.145,1.02,0.666,0.55,-0.147,0.697,-0.378,-0.252,-0.126,0.548,0.017,0.531,0.527,0.074,0.453,-0.211,-0.162,-0.049,0.277,-0.247,-0.247,0.616,0.369,-0.0,0.277,0.125,0.152,0.277,0.125,0.152,1.514,-0.367,2.197,-0.147,2.344,0.355,0.209,0.146,1.316,0.392,0.924,0.673,0.12,0.553,-0.306,-0.12,-0.185,-0.2,-0.94,-0.94,0.754,-0.0,-0.2,-0.207,0.007,-0.2,-0.207,0.007,2.534,0.3,0.385,0.369,0.754,24396,12169,12227
101109,Raymond Felton,2014,1.015,-0.06,1.075,-0.323,0.278,-0.601,0.829,0.54,0.289,0.569,0.116,0.453,0.159,0.128,0.022,0.87,-0.341,-0.341,2.044,1.703,0.0,0.87,0.349,0.521,0.87,0.349,0.521,0.062,-0.19,-1.357,0.091,-1.448,-0.71,-0.266,-0.444,-0.526,-0.379,-0.147,-0.212,-0.019,-0.193,-0.409,-0.38,-0.029,0.566,0.244,0.244,-1.2,-0.956,0.0,0.566,0.409,0.157,0.566,0.409,0.157,0.631,-0.279,-0.344,0.031,-0.375,-1.034,0.012,-1.046,0.303,0.161,0.142,0.356,0.096,0.26,-0.25,-0.251,-0.007,1.436,-0.097,-0.097,0.747,0.0,1.436,0.757,0.679,1.436,0.757,0.679,0.693,-0.469,1.703,-0.956,0.747,80182,40129,40053
2757,Beno Udrih,2014,0.244,-0.108,0.352,0.111,0.031,0.08,0.263,-0.034,0.297,-0.022,-0.043,0.021,0.261,0.126,0.135,0.126,-0.074,-0.074,0.631,0.557,0.0,0.126,0.148,-0.022,0.126,0.148,-0.022,0.389,-0.052,0.672,0.07,0.602,-0.231,0.015,-0.246,0.424,-0.055,0.479,0.409,0.03,0.379,-0.269,-0.265,-0.002,0.079,-0.295,-0.295,0.482,0.187,-0.0,0.079,0.197,-0.118,0.079,0.197,-0.118,2.105,0.125,0.914,-0.038,0.952,-0.12,0.046,-0.166,0.686,-0.089,0.775,0.386,-0.014,0.4,-0.008,-0.139,0.133,0.205,-0.368,-0.368,0.744,-0.0,0.205,0.345,-0.14,0.205,0.345,-0.14,2.494,0.073,0.557,0.187,0.744,53501,26754,26747
202349,Greivis Vasquez,2014,1.301,-0.213,1.514,0.271,-0.079,0.35,0.823,-0.08,0.903,0.42,-0.014,0.434,0.436,0.056,0.383,-0.037,-0.13,-0.13,1.7,1.57,0.0,-0.037,0.461,-0.498,-0.037,0.461,-0.498,1.669,0.287,-0.381,0.171,-0.552,-0.659,-0.214,-0.445,0.355,-0.309,0.664,-0.248,-0.056,-0.192,-0.076,-0.135,0.061,-0.082,-0.316,-0.316,-0.539,-0.855,0.0,-0.082,0.337,-0.419,-0.082,0.337,-0.419,-1.089,-0.642,0.92,-0.042,0.962,-0.389,-0.293,-0.096,1.178,-0.389,1.567,0.173,-0.069,0.242,0.359,-0.079,0.444,-0.119,-0.447,-0.447,0.715,0.0,-0.119,0.799,-0.918,-0.119,0.799,-0.918,0.58,-0.355,1.57,-0.855,0.715,27297,13634,13663
200765,Rajon Rondo,2014,0.625,-0.229,0.854,0.998,0.553,0.445,-0.259,0.302,-0.561,0.115,-0.081,0.196,-0.531,0.015,-0.545,0.409,-0.077,-0.077,0.503,0.426,0.0,0.409,-0.227,0.636,0.409,-0.227,0.636,2.994,0.952,-0.86,0.083,-0.943,-0.565,-0.265,-0.3,-0.625,-0.268,-0.357,0.247,0.023,0.224,-0.383,-0.493,0.111,1.074,0.449,0.449,-0.169,0.28,-0.0,1.074,0.432,0.642,1.074,0.432,0.642,0.429,-0.634,-0.235,-0.146,-0.089,0.433,0.288,0.145,-0.884,0.034,-0.918,0.362,-0.058,0.42,-0.914,-0.478,-0.435,1.483,0.373,0.373,0.706,-0.0,1.483,0.205,1.278,1.483,0.205,1.278,3.423,0.318,0.426,0.28,0.706,76529,38350,38179
202339,Eric Bledsoe,2014,-0.272,-0.132,-0.14,0.576,0.463,0.113,-0.019,0.439,-0.458,-0.697,0.054,-0.751,-0.333,-0.027,-0.31,-1.19,0.343,0.343,-1.795,-1.452,0.0,-1.19,-0.331,-0.859,-1.19,-0.331,-0.859,-2.485,0.11,1.58,0.197,1.383,0.561,-0.006,0.567,0.35,-0.132,0.482,0.472,-0.04,0.512,-0.14,-0.105,-0.034,0.655,0.06,0.06,2.095,2.155,0.0,0.655,0.572,0.083,0.655,0.572,0.083,0.955,0.228,1.309,0.065,1.244,1.137,0.457,0.68,0.332,0.307,0.025,-0.225,0.014,-0.239,-0.473,-0.132,-0.343,-0.535,0.404,0.404,0.703,0.0,-0.535,0.241,-0.776,-0.535,0.241,-0.776,-1.53,0.338,-1.452,2.155,0.703,20479,10216,10263
203482,Kelly Olynyk,2014,1.571,0.076,1.495,0.766,-0.067,0.833,0.24,0.098,0.142,0.489,0.138,0.351,-0.107,-0.198,0.091,-0.093,0.367,0.367,1.371,1.738,0.0,-0.093,-0.098,0.005,-0.093,-0.098,0.005,2.711,0.551,-0.545,0.107,-0.652,-0.236,-0.112,-0.124,-0.709,-0.04,-0.669,0.293,0.036,0.257,-0.26,-0.221,-0.041,0.217,-0.468,-0.468,-0.588,-1.056,0.0,0.217,0.002,0.215,0.217,0.002,0.215,0.075,-0.202,1.026,0.183,0.843,0.531,-0.179,0.71,-0.47,0.057,-0.527,0.782,0.174,0.608,-0.367,-0.419,0.05,0.124,-0.101,-0.101,0.682,0.0,0.124,-0.096,0.22,0.124,-0.096,0.22,2.786,0.35,1.738,-1.056,0.682,5660,2830,2830
101152,Bracey Wright,2014,-0.563,0.02,-0.583,-0.386,-0.075,-0.311,-0.591,-0.097,-0.494,0.394,0.025,0.369,-0.346,-0.302,-0.045,0.449,0.802,0.802,-0.46,0.342,-0.0,0.449,0.059,0.39,0.449,0.059,0.39,0.868,0.002,-0.359,0.042,-0.401,-0.271,-0.017,-0.254,-0.199,-0.017,-0.182,0.069,-0.005,0.074,-0.054,-0.043,-0.016,0.325,0.379,0.379,-0.088,0.291,-0.0,0.325,0.16,0.165,0.325,0.16,0.165,0.046,-0.105,-0.923,0.062,-0.985,-0.657,-0.092,-0.565,-0.79,-0.114,-0.676,0.462,0.019,0.443,-0.399,-0.344,-0.061,0.774,1.18,1.18,0.633,0.001,0.774,0.218,0.556,0.774,0.218,0.556,0.914,-0.103,0.342,0.291,0.634,725,361,364
201858,Cartier Martin,2014,-0.262,-0.159,-0.103,-0.399,-0.258,-0.141,-0.37,0.069,-0.439,0.666,0.083,0.583,-0.159,-0.013,-0.144,0.284,0.12,0.12,-0.137,-0.017,0.0,0.284,0.068,0.216,0.284,0.068,0.216,-0.069,-0.614,0.95,0.302,0.648,0.389,0.24,0.149,0.34,-0.049,0.389,-0.081,-0.037,-0.044,-0.307,-0.432,0.126,0.1,-0.142,-0.142,0.743,0.601,0.0,0.1,-0.172,0.272,0.1,-0.172,0.272,1.851,0.823,0.687,0.143,0.544,-0.01,-0.017,0.007,-0.03,0.02,-0.05,0.584,0.045,0.539,-0.466,-0.445,-0.018,0.384,-0.022,-0.022,0.584,0.0,0.384,-0.105,0.489,0.384,-0.105,0.489,1.781,0.209,-0.017,0.601,0.584,13485,6725,6760
2216,Zach Randolph,2014,-1.209,0.476,-1.685,-0.465,0.1,-0.565,-0.403,-0.543,0.14,-0.817,-0.159,-0.658,-0.29,-0.424,0.135,-0.412,2.461,2.461,-1.911,0.55,0.0,-0.412,-0.216,-0.196,-0.412,-0.216,-0.196,-0.388,0.156,-1.132,-0.272,-0.86,-0.423,-0.338,-0.085,-0.631,0.066,-0.697,0.194,0.046,0.148,0.622,0.631,-0.012,-0.132,0.668,0.668,-0.642,0.026,-0.0,-0.132,-0.015,-0.117,-0.132,-0.015,-0.117,-0.747,-0.356,-2.342,0.204,-2.546,-0.888,-0.238,-0.65,-1.034,-0.477,-0.557,-0.624,-0.114,-0.51,0.332,0.207,0.123,-0.544,3.129,3.129,0.576,0.0,-0.544,-0.231,-0.313,-0.544,-0.231,-0.313,-1.135,-0.199,0.55,0.026,0.576,73117,36661,36456
