player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1903,Kenny Thomas,2012,-0.459,-0.457,-0.452,-0.005,-0.007,-0.955,-0.326,-0.629,0.472,0.031,-0.037,0.068,-0.438,-0.203,-0.23,0.656,0.721,0.721,-0.241,0.48,0.0,0.656,0.368,0.288,0.656,0.368,0.288,-0.037,-0.237,-0.725,-0.734,-0.724,-0.01,-0.001,-0.352,-0.139,-0.213,-0.12,-0.252,0.005,-0.257,-0.064,-0.18,0.112,0.054,0.112,0.112,-0.735,-0.623,-0.0,0.054,0.109,-0.055,0.054,0.109,-0.055,-0.685,-0.364,-1.184,-1.191,-1.176,-0.015,-0.008,-1.307,-0.465,-0.842,0.352,-0.221,-0.032,-0.189,-0.502,-0.383,-0.118,0.71,0.833,0.833,-0.143,0.001,0.71,0.477,0.233,0.71,0.477,0.233,-0.722,-0.601,0.48,-0.623,-0.142,1454,723,731
201952,Jeff Teague,2012,1.102,1.092,1.079,0.013,0.023,1.208,1.003,0.205,-0.201,0.072,-0.242,0.314,0.029,-0.076,0.104,0.426,-0.723,-0.723,1.557,0.834,0.0,0.426,0.414,0.012,0.426,0.414,0.012,-0.506,0.357,-1.153,-1.144,-1.147,0.003,-0.006,-0.682,-0.451,-0.231,-0.313,-0.152,0.133,-0.285,-0.269,-0.116,-0.151,0.366,0.051,0.051,-1.056,-1.005,0.0,0.366,0.285,0.081,0.366,0.285,0.081,-1.108,-0.458,-0.051,-0.053,-0.068,0.015,0.017,0.526,0.552,-0.026,-0.514,-0.08,-0.109,0.029,-0.24,-0.192,-0.047,0.792,-0.672,-0.672,-0.171,0.0,0.792,0.699,0.093,0.792,0.699,0.093,-1.614,-0.101,0.834,-1.005,-0.171,16508,8252,8256
2073,Brian Cardinal,2012,0.863,0.859,0.869,-0.01,-0.006,-0.195,-0.147,-0.048,0.224,0.84,0.658,0.182,0.058,0.245,-0.181,-0.029,-0.615,-0.615,0.892,0.277,0.0,-0.029,-0.136,0.107,-0.029,-0.136,0.107,0.158,-0.29,-0.572,-0.573,-0.573,0.0,0.001,-0.249,0.408,-0.657,-0.052,-0.272,-0.191,-0.081,-0.884,-0.862,-0.023,0.327,0.669,0.669,-1.129,-0.46,-0.0,0.327,-0.091,0.418,0.327,-0.091,0.418,0.819,0.492,0.291,0.286,0.296,-0.01,-0.005,-0.444,0.261,-0.705,0.172,0.568,0.467,0.101,-0.826,-0.617,-0.204,0.298,0.054,0.054,-0.183,-0.0,0.298,-0.227,0.525,0.298,-0.227,0.525,0.977,0.202,0.277,-0.46,-0.183,8213,4098,4115
2742,Sebastian Telfair,2012,-0.618,-0.616,-0.621,0.005,0.003,-0.965,-0.422,-0.543,-0.071,0.415,0.301,0.114,-0.141,-0.01,-0.13,0.591,0.913,0.913,-0.168,0.745,0.0,0.591,0.296,0.295,0.591,0.296,0.295,-1.173,-0.778,-0.334,-0.343,-0.336,-0.007,0.002,-0.842,0.107,-0.949,-0.043,0.549,0.128,0.421,-0.746,-0.521,-0.225,0.37,-0.244,-0.244,-0.71,-0.954,0.0,0.37,-0.231,0.601,0.37,-0.231,0.601,0.619,0.014,-0.952,-0.959,-0.957,-0.002,0.005,-1.807,-0.315,-1.492,-0.114,0.964,0.429,0.535,-0.887,-0.531,-0.355,0.961,0.669,0.669,-0.209,0.0,0.961,0.065,0.896,0.961,0.065,0.896,-0.554,-0.764,0.745,-0.954,-0.209,16418,8177,8241
202681,Kyrie Irving,2012,2.594,2.587,2.586,0.001,0.008,0.96,1.389,-0.429,-0.011,1.637,0.231,1.406,-0.031,-0.104,0.07,-0.567,-0.247,-0.247,1.996,1.749,0.0,-0.567,-0.28,-0.287,-0.567,-0.28,-0.287,0.015,0.362,-1.347,-1.355,-1.353,-0.002,0.006,-0.463,-0.574,0.111,-0.049,-0.841,-0.048,-0.793,-0.246,-0.259,0.013,0.095,-0.496,-0.496,-1.498,-1.994,0.0,0.095,0.195,-0.1,0.095,0.195,-0.1,-1.951,-0.609,1.247,1.232,1.233,-0.001,0.014,0.497,0.815,-0.318,-0.06,0.796,0.183,0.613,-0.277,-0.363,0.083,-0.472,-0.743,-0.743,-0.245,0.001,-0.472,-0.085,-0.387,-0.472,-0.085,-0.387,-1.936,-0.247,1.749,-1.994,-0.244,5983,2988,2995
201582,Alexis Ajinca,2012,-0.071,-0.078,-0.083,0.005,0.012,-0.164,-0.205,0.041,0.524,-0.443,-0.154,-0.289,-0.032,-0.084,0.054,-0.288,-0.736,-0.736,-0.391,-1.127,0.0,-0.288,-0.256,-0.032,-0.288,-0.256,-0.032,0.036,-0.316,0.518,0.511,0.508,0.003,0.01,0.034,-0.155,0.189,0.409,0.065,0.053,0.012,-0.332,-0.526,0.191,0.331,0.357,0.357,0.517,0.874,0.0,0.331,0.037,0.294,0.331,0.037,0.294,1.838,0.185,0.447,0.433,0.425,0.008,0.022,-0.13,-0.36,0.23,0.933,-0.378,-0.101,-0.277,-0.364,-0.61,0.245,0.043,-0.379,-0.379,-0.253,0.0,0.043,-0.219,0.262,0.043,-0.219,0.262,1.874,-0.131,-1.127,0.874,-0.253,2102,1052,1050
2038,Joel Przybilla,2012,-0.681,-0.67,-0.674,0.004,-0.007,-0.636,-0.616,-0.02,0.283,-0.321,-0.021,-0.3,-0.746,-0.614,-0.13,-1.46,0.226,0.226,-2.887,-2.661,0.0,-1.46,-0.345,-1.115,-1.46,-0.345,-1.115,-1.192,-0.456,1.506,1.494,1.503,-0.009,0.003,1.244,0.425,0.819,0.17,0.089,0.11,-0.021,0.654,0.699,-0.05,-0.066,0.303,0.303,2.094,2.397,-0.0,-0.066,-0.133,0.067,-0.066,-0.133,0.067,0.194,0.423,0.825,0.824,0.829,-0.005,-0.004,0.608,-0.191,0.799,0.453,-0.232,0.089,-0.321,-0.092,0.085,-0.18,-1.526,0.529,0.529,-0.264,-0.0,-1.526,-0.478,-1.048,-1.526,-0.478,-1.048,-0.998,-0.033,-2.661,2.397,-0.264,13465,6718,6747
2732,Ben Gordon,2012,1.172,1.173,1.191,-0.018,-0.019,-0.683,-0.23,-0.453,0.79,1.084,0.414,0.67,0.379,0.137,0.239,-0.073,-0.161,-0.161,1.478,1.317,0.0,-0.073,-0.135,0.062,-0.073,-0.135,0.062,-1.053,-0.551,-0.36,-0.364,-0.366,0.002,0.006,-0.61,-0.211,-0.399,-0.02,0.264,0.158,0.106,-0.556,-0.658,0.102,0.17,-0.844,-0.844,-0.746,-1.59,-0.0,0.17,0.037,0.133,0.17,0.037,0.133,0.061,-0.456,0.812,0.809,0.825,-0.016,-0.013,-1.293,-0.441,-0.852,0.77,1.348,0.572,0.776,-0.177,-0.521,0.341,0.097,-1.005,-1.005,-0.273,-0.0,0.097,-0.098,0.195,0.097,-0.098,0.195,-0.992,-1.007,1.317,-1.59,-0.273,32171,16110,16061
202716,Jordan Williams,2012,-0.243,-0.241,-0.259,0.018,0.016,-0.379,0.503,-0.882,0.083,0.037,-0.226,0.263,0.068,-0.16,0.23,0.415,0.261,0.261,0.24,0.501,0.0,0.415,0.392,0.023,0.415,0.392,0.023,0.059,0.215,-0.996,-1.002,-0.999,-0.003,0.003,-1.096,-0.312,-0.784,-0.011,0.108,0.047,0.061,-0.198,-0.151,-0.046,0.068,0.345,0.345,-1.126,-0.781,-0.0,0.068,-0.047,0.115,0.068,-0.047,0.115,-0.83,-0.612,-1.239,-1.243,-1.258,0.015,0.019,-1.475,0.191,-1.666,0.072,0.145,-0.179,0.324,-0.13,-0.311,0.184,0.483,0.606,0.606,-0.28,-0.0,0.483,0.345,0.138,0.483,0.345,0.138,-0.771,-0.397,0.501,-0.781,-0.28,2024,1010,1014
200835,Walter Herrmann,2012,-1.413,-1.406,-1.373,-0.033,-0.04,-0.405,-0.218,-0.187,-0.362,-0.606,0.178,-0.784,-0.685,-0.381,-0.301,0.588,1.004,1.004,-1.51,-0.506,-0.0,0.588,0.404,0.184,0.588,0.404,0.184,-0.658,-0.385,0.498,0.476,0.467,0.009,0.031,-0.352,-0.172,-0.18,0.705,0.114,0.1,0.014,-0.538,-0.456,-0.082,0.02,0.231,0.231,-0.02,0.211,0.0,0.02,-0.174,0.194,0.02,-0.174,0.194,0.982,-0.216,-0.915,-0.93,-0.906,-0.024,-0.009,-0.757,-0.39,-0.367,0.343,-0.492,0.278,-0.77,-1.223,-0.837,-0.383,0.608,1.235,1.235,-0.295,-0.0,0.608,0.23,0.378,0.608,0.23,0.378,0.324,-0.601,-0.506,0.211,-0.295,2415,1212,1203
2753,Delonte West,2012,-0.814,-0.802,-0.796,-0.006,-0.018,-0.01,0.172,-0.182,-0.238,-0.548,-0.132,-0.416,0.224,0.279,-0.059,-0.138,-1.285,-1.285,-0.728,-2.013,0.0,-0.138,0.075,-0.213,-0.138,0.075,-0.213,-1.974,-0.051,1.107,1.1,1.097,0.003,0.01,0.149,-0.02,0.169,0.675,0.273,0.073,0.2,-0.205,-0.278,0.075,0.07,0.739,0.739,0.972,1.711,0.0,0.07,0.221,-0.151,0.07,0.221,-0.151,1.314,0.079,0.293,0.298,0.301,-0.003,-0.008,0.139,0.152,-0.013,0.437,-0.275,-0.059,-0.216,0.019,0.001,0.016,-0.068,-0.546,-0.546,-0.302,0.0,-0.068,0.296,-0.364,-0.068,0.296,-0.364,-0.66,0.028,-2.013,1.711,-0.302,23050,11552,11498
2581,Steve Blake,2012,-0.581,-0.578,-0.571,-0.007,-0.01,-0.446,-0.677,0.231,0.184,-0.309,0.467,-0.776,-0.253,-0.051,-0.206,0.432,0.452,0.452,-0.402,0.05,-0.0,0.432,-0.02,0.452,0.432,-0.02,0.452,2.267,-0.275,0.004,0.005,0.007,-0.002,-0.003,-0.152,-0.09,-0.062,0.217,-0.058,-0.023,-0.035,0.134,0.145,-0.009,-0.529,0.021,0.021,-0.391,-0.37,0.0,-0.529,-0.532,0.003,-0.529,-0.532,0.003,-0.581,-0.228,-0.577,-0.572,-0.564,-0.008,-0.013,-0.598,-0.767,0.169,0.401,-0.367,0.444,-0.811,-0.119,0.094,-0.215,-0.097,0.473,0.473,-0.32,-0.0,-0.097,-0.552,0.455,-0.097,-0.552,0.455,1.686,-0.503,0.05,-0.37,-0.32,28676,14345,14331
2210,Richard Jefferson,2012,-0.676,-0.665,-0.642,-0.023,-0.034,0.261,0.202,0.059,-0.176,-0.727,-0.158,-0.569,0.078,0.093,-0.017,0.234,-0.912,-0.912,-0.364,-1.276,0.0,0.234,-0.031,0.265,0.234,-0.031,0.265,-0.096,0.249,1.121,1.131,1.13,0.001,-0.009,0.644,0.225,0.419,-0.044,0.53,-0.069,0.599,0.286,0.353,-0.068,-0.055,-0.401,-0.401,1.352,0.951,-0.0,-0.055,0.011,-0.066,-0.055,0.011,-0.066,0.898,0.504,0.445,0.466,0.488,-0.022,-0.043,0.905,0.427,0.478,-0.22,-0.197,-0.227,0.03,0.364,0.446,-0.085,0.179,-1.313,-1.313,-0.325,-0.001,0.179,-0.02,0.199,0.179,-0.02,0.199,0.802,0.753,-1.276,0.951,-0.326,38438,19219,19219
202933,Julyan Stone,2012,0.21,0.208,0.226,-0.018,-0.016,0.495,0.6,-0.105,-0.136,-0.133,0.002,-0.135,-0.118,0.027,-0.148,-0.104,0.13,0.13,-0.012,0.118,-0.0,-0.104,0.047,-0.151,-0.104,0.047,-0.151,0.238,0.444,-0.551,-0.564,-0.544,-0.02,-0.007,0.365,0.054,0.311,-0.033,-0.876,-0.129,-0.747,-0.203,-0.144,-0.059,-0.204,0.502,0.502,-0.958,-0.456,-0.0,-0.204,0.003,-0.207,-0.204,0.003,-0.207,-0.565,0.227,-0.341,-0.356,-0.318,-0.038,-0.023,0.86,0.654,0.206,-0.169,-1.009,-0.127,-0.882,-0.321,-0.117,-0.207,-0.308,0.632,0.632,-0.338,-0.0,-0.308,0.05,-0.358,-0.308,0.05,-0.358,-0.327,0.671,0.118,-0.456,-0.338,704,352,352
201156,Nick Young,2012,-0.972,-0.975,-0.975,0.0,0.003,-0.876,-0.868,-0.008,0.017,-0.116,0.092,-0.208,0.201,0.261,-0.061,0.321,0.045,0.045,-0.45,-0.405,-0.0,0.321,0.31,0.011,0.321,0.31,0.011,-4.405,-1.3,-0.073,-0.077,-0.085,0.008,0.012,-0.324,0.118,-0.442,0.24,-0.001,-0.046,0.045,-0.754,-0.841,0.088,0.409,0.48,0.48,-0.418,0.062,0.0,0.409,-0.008,0.417,0.409,-0.008,0.417,0.517,0.137,-1.045,-1.052,-1.06,0.008,0.015,-1.2,-0.75,-0.45,0.257,-0.117,0.046,-0.163,-0.553,-0.58,0.027,0.73,0.525,0.525,-0.343,-0.0,0.73,0.302,0.428,0.73,0.302,0.428,-3.888,-1.163,-0.405,0.062,-0.343,27705,13862,13843
2047,Quentin Richardson,2012,-0.234,-0.241,-0.228,-0.013,-0.006,-0.996,-0.055,-0.941,-0.456,1.224,0.729,0.495,-0.162,0.071,-0.231,-0.133,0.032,0.032,-0.529,-0.497,0.0,-0.133,-0.388,0.255,-0.133,-0.388,0.255,-1.098,-0.719,-0.49,-0.487,-0.485,-0.002,-0.005,0.516,0.876,-0.36,-0.676,-0.325,-0.214,-0.111,0.139,0.21,-0.07,0.091,0.399,0.399,-0.26,0.139,0.0,0.091,0.082,0.009,0.091,0.082,0.009,0.295,0.502,-0.724,-0.728,-0.713,-0.015,-0.011,-0.48,0.821,-1.301,-1.132,0.899,0.515,0.384,-0.023,0.281,-0.301,-0.042,0.431,0.431,-0.358,0.0,-0.042,-0.306,0.264,-0.042,-0.306,0.264,-0.803,-0.217,-0.497,0.139,-0.358,23191,11603,11588
202178,Sundiata Gaines,2012,-0.613,-0.615,-0.604,-0.011,-0.009,-1.129,0.03,-1.159,0.426,0.099,0.026,0.073,-0.433,0.498,-0.928,0.048,0.548,0.548,-0.998,-0.45,-0.0,0.048,0.294,-0.246,0.048,0.294,-0.246,-2.76,-1.015,0.453,0.446,0.447,-0.001,0.006,0.24,-0.316,0.556,0.621,-0.414,0.036,-0.45,-0.315,-0.46,0.146,0.351,-0.415,-0.415,0.489,0.074,-0.0,0.351,0.442,-0.091,0.351,0.442,-0.091,-0.001,0.026,-0.16,-0.169,-0.157,-0.012,-0.003,-0.889,-0.286,-0.603,1.047,-0.315,0.062,-0.377,-0.748,0.038,-0.782,0.399,0.133,0.133,-0.376,-0.0,0.399,0.736,-0.337,0.399,0.736,-0.337,-2.761,-0.989,-0.45,0.074,-0.376,5069,2507,2562
201164,Rudy Fernandez,2012,-0.152,-0.15,-0.13,-0.02,-0.022,0.112,-0.167,0.279,-0.772,0.53,0.983,-0.453,0.13,0.097,0.034,-0.031,-0.537,-0.537,-0.053,-0.59,0.0,-0.031,-0.071,0.04,-0.031,-0.071,0.04,1.227,0.149,-0.101,-0.105,-0.105,-0.0,0.004,-0.159,-0.426,0.267,0.458,-0.404,0.119,-0.523,-0.439,-0.576,0.136,0.737,-0.013,-0.013,0.197,0.184,0.0,0.737,0.52,0.217,0.737,0.52,0.217,1.846,-0.208,-0.253,-0.255,-0.235,-0.02,-0.018,-0.047,-0.593,0.546,-0.314,0.126,1.102,-0.976,-0.309,-0.479,0.17,0.706,-0.55,-0.55,-0.406,0.0,0.706,0.449,0.257,0.706,0.449,0.257,3.073,-0.059,-0.59,0.184,-0.406,23216,11658,11558
202731,Vernon Macklin,2012,0.153,0.15,0.126,0.024,0.027,0.185,0.119,0.066,-0.273,0.214,-0.084,0.298,-0.18,-0.062,-0.12,-0.001,-0.089,-0.089,-0.028,-0.117,-0.0,-0.001,-0.092,0.091,-0.001,-0.092,0.091,-0.106,-0.064,0.167,0.156,0.156,0.0,0.011,-0.273,-0.015,-0.258,0.087,0.342,0.014,0.328,-0.069,-0.143,0.071,-0.38,-0.019,-0.019,-0.282,-0.301,0.0,-0.38,-0.065,-0.315,-0.38,-0.065,-0.315,0.149,-0.007,0.32,0.306,0.282,0.024,0.038,-0.088,0.104,-0.192,-0.186,0.556,-0.07,0.626,-0.249,-0.205,-0.049,-0.381,-0.108,-0.108,-0.418,0.001,-0.381,-0.157,-0.224,-0.381,-0.157,-0.224,0.043,-0.071,-0.117,-0.301,-0.417,486,240,246
201570,Joe Alexander,2012,-0.679,-0.67,-0.655,-0.015,-0.024,-0.146,0.022,-0.168,0.076,-0.585,-0.13,-0.455,-0.191,0.026,-0.218,0.008,0.581,0.581,-0.862,-0.281,0.0,0.008,0.015,-0.007,0.008,0.015,-0.007,0.112,0.268,0.443,0.424,0.424,-0.0,0.019,0.163,0.255,-0.092,0.4,-0.139,-0.205,0.066,-0.793,-0.82,0.026,0.153,0.058,0.058,-0.197,-0.139,0.0,0.153,0.235,-0.082,0.153,0.235,-0.082,0.247,0.309,-0.236,-0.246,-0.231,-0.015,-0.005,0.017,0.277,-0.26,0.476,-0.724,-0.335,-0.389,-0.984,-0.794,-0.192,0.161,0.639,0.639,-0.42,-0.001,0.161,0.25,-0.089,0.161,0.25,-0.089,0.359,0.577,-0.281,-0.139,-0.421,2938,1469,1469
1800,Damon Jones,2012,0.538,0.533,0.51,0.023,0.028,-0.454,-0.259,-0.195,0.302,0.662,0.26,0.402,-0.363,-0.213,-0.148,0.204,-0.429,-0.429,0.379,-0.05,-0.0,0.204,-0.071,0.275,0.204,-0.071,0.275,0.85,-0.165,0.069,0.057,0.059,-0.002,0.01,-0.044,0.077,-0.121,0.409,-0.306,-0.072,-0.234,-0.087,-0.086,-0.003,-0.093,-0.269,-0.269,-0.111,-0.38,0.0,-0.093,0.018,-0.111,-0.093,0.018,-0.111,-0.32,0.0,0.607,0.59,0.569,0.021,0.038,-0.498,-0.182,-0.316,0.711,0.356,0.188,0.168,-0.45,-0.299,-0.151,0.111,-0.698,-0.698,-0.43,0.0,0.111,-0.053,0.164,0.111,-0.053,0.164,0.53,-0.165,-0.05,-0.38,-0.43,430,218,212
101165,Alex Acker,2012,0.093,0.09,0.101,-0.011,-0.008,-0.192,0.006,-0.198,0.356,-0.063,0.016,-0.079,-0.536,-0.211,-0.324,0.408,-0.316,-0.316,-0.035,-0.351,0.0,0.408,0.237,0.171,0.408,0.237,0.171,-1.545,-0.348,-0.309,-0.316,-0.306,-0.01,-0.003,-0.126,0.009,-0.135,-0.13,-0.05,-0.014,-0.036,0.133,0.105,0.026,0.063,0.031,0.031,-0.113,-0.082,-0.0,0.063,-0.056,0.119,0.063,-0.056,0.119,-0.876,-0.056,-0.216,-0.226,-0.205,-0.021,-0.011,-0.318,0.015,-0.333,0.226,-0.113,0.002,-0.115,-0.403,-0.106,-0.298,0.471,-0.285,-0.285,-0.433,0.0,0.471,0.181,0.29,0.471,0.181,0.29,-2.421,-0.404,-0.351,-0.082,-0.433,773,379,394
201163,Wilson Chandler,2012,-0.422,-0.421,-0.457,0.036,0.035,0.003,-0.091,0.094,0.193,-0.653,0.202,-0.855,-0.363,-0.652,0.293,0.28,-0.197,-0.197,-0.505,-0.702,0.0,0.28,0.092,0.188,0.28,0.092,0.188,-0.572,-0.193,1.016,1.015,1.015,0.0,0.001,0.583,0.226,0.357,0.566,-0.134,-0.122,-0.012,-0.016,0.086,-0.101,-0.711,-0.031,-0.031,0.289,0.258,0.0,-0.711,-0.236,-0.475,-0.711,-0.236,-0.475,1.178,0.281,0.594,0.594,0.558,0.036,0.036,0.586,0.135,0.451,0.759,-0.787,0.08,-0.867,-0.379,-0.566,0.192,-0.431,-0.228,-0.228,-0.444,-0.0,-0.431,-0.144,-0.287,-0.431,-0.144,-0.287,0.606,0.088,-0.702,0.258,-0.444,30853,15425,15428
201805,Chris Hunter,2012,-0.543,-0.544,-0.567,0.023,0.024,-0.447,-0.346,-0.101,-1.073,0.953,-0.108,1.061,-0.404,-0.559,0.159,0.753,0.493,0.493,-0.194,0.299,0.0,0.753,0.738,0.015,0.753,0.738,0.015,0.588,-0.358,-0.568,-0.575,-0.566,-0.009,-0.002,-0.084,0.039,-0.123,-0.533,0.051,-0.047,0.098,-0.301,-0.185,-0.117,-0.325,0.435,0.435,-1.194,-0.759,-0.0,-0.325,-0.229,-0.096,-0.325,-0.229,-0.096,-0.763,-0.097,-1.111,-1.118,-1.133,0.015,0.022,-0.531,-0.307,-0.224,-1.606,1.004,-0.155,1.159,-0.705,-0.744,0.042,0.428,0.928,0.928,-0.46,-0.0,0.428,0.509,-0.081,0.428,0.509,-0.081,-0.175,-0.455,0.299,-0.759,-0.46,3231,1622,1609
1733,Al Harrington,2012,1.114,1.119,1.099,0.02,0.015,1.102,1.469,-0.367,-0.462,0.459,0.911,-0.452,-0.068,0.105,-0.173,0.038,-0.281,-0.281,1.084,0.803,0.0,0.038,0.035,0.003,0.038,0.035,0.003,0.368,0.617,-1.426,-1.426,-1.43,0.004,0.004,-1.063,-0.247,-0.816,-0.048,-0.319,-0.195,-0.124,-0.225,-0.203,-0.021,0.35,0.038,0.038,-1.301,-1.263,0.0,0.35,-0.175,0.525,0.35,-0.175,0.525,0.07,-0.026,-0.312,-0.307,-0.331,0.024,0.019,0.039,1.222,-1.183,-0.51,0.14,0.716,-0.576,-0.293,-0.098,-0.194,0.388,-0.243,-0.243,-0.46,-0.001,0.388,-0.14,0.528,0.388,-0.14,0.528,0.438,0.591,0.803,-1.263,-0.461,33234,16610,16624
101142,Ronny Turiaf,2012,-0.31,-0.294,-0.29,-0.004,-0.02,0.162,-0.734,0.896,-0.703,0.251,0.001,0.25,0.046,0.047,-0.003,-0.16,-0.756,-0.756,-0.424,-1.18,0.0,-0.16,-0.095,-0.065,-0.16,-0.095,-0.065,0.647,-0.007,1.778,1.77,1.773,-0.003,0.005,1.973,0.495,1.478,0.123,-0.323,-0.114,-0.209,0.425,0.354,0.07,-0.112,-1.374,-1.374,2.091,0.717,0.0,-0.112,-0.046,-0.066,-0.112,-0.046,-0.066,-0.732,0.947,1.468,1.476,1.483,-0.007,-0.015,2.135,-0.239,2.374,-0.58,-0.072,-0.113,0.041,0.471,0.401,0.067,-0.272,-2.13,-2.13,-0.463,-0.001,-0.272,-0.141,-0.131,-0.272,-0.141,-0.131,-0.085,0.94,-1.18,0.717,-0.464,16680,8334,8346
2575,Luke Walton,2012,-1.179,-1.173,-1.166,-0.007,-0.013,-0.091,-0.161,0.07,0.257,-1.332,-0.408,-0.924,-0.965,-0.776,-0.189,-0.104,0.779,0.779,-2.248,-1.469,0.0,-0.104,-0.443,0.339,-0.104,-0.443,0.339,1.45,0.744,1.118,1.107,1.11,-0.003,0.008,-0.017,0.142,-0.159,0.391,0.736,-0.307,1.043,0.202,0.273,-0.074,0.129,-0.468,-0.468,1.449,0.981,-0.0,0.129,0.175,-0.046,0.129,0.175,-0.046,0.288,0.175,-0.061,-0.066,-0.056,-0.01,-0.005,-0.108,-0.019,-0.089,0.648,-0.596,-0.715,0.119,-0.763,-0.503,-0.263,0.025,0.311,0.311,-0.488,0.0,0.025,-0.268,0.293,0.025,-0.268,0.293,1.738,0.919,-1.469,0.981,-0.488,10234,5114,5120
201043,Randolph Morris,2012,-0.179,-0.183,-0.211,0.028,0.032,-0.1,-0.089,-0.011,-0.312,0.201,-0.232,0.433,-0.082,0.115,-0.201,-0.497,0.044,0.044,-0.758,-0.714,0.0,-0.497,0.137,-0.634,-0.497,0.137,-0.634,-1.098,-0.568,0.239,0.223,0.224,-0.001,0.015,-0.119,-0.053,-0.066,0.298,0.045,-0.012,0.057,-0.397,-0.461,0.062,0.34,0.025,0.025,0.182,0.207,0.0,0.34,0.039,0.301,0.34,0.039,0.301,0.615,0.095,0.06,0.04,0.013,0.027,0.047,-0.219,-0.142,-0.077,-0.014,0.246,-0.244,0.49,-0.479,-0.346,-0.139,-0.157,0.069,0.069,-0.507,0.0,-0.157,0.176,-0.333,-0.157,0.176,-0.333,-0.483,-0.473,-0.714,0.207,-0.507,932,464,468
202324,Derrick Favors,2012,-2.27,-2.279,-2.296,0.017,0.026,-0.179,0.409,-0.588,-1.001,-1.116,-0.6,-0.516,-0.217,0.439,-0.659,-1.314,2.27,2.27,-3.801,-1.531,0.0,-1.314,-0.655,-0.659,-1.314,-0.655,-0.659,-2.995,0.318,1.412,1.421,1.438,-0.017,-0.026,0.938,0.21,0.728,0.308,0.192,-0.097,0.289,-0.361,-0.438,0.078,-0.325,0.287,0.287,0.726,1.013,0.0,-0.325,-0.375,0.05,-0.325,-0.375,0.05,0.939,0.476,-0.858,-0.858,-0.858,0.0,0.0,0.759,0.619,0.14,-0.693,-0.924,-0.697,-0.227,-0.578,0.001,-0.581,-1.639,2.557,2.557,-0.518,0.0,-1.639,-1.03,-0.609,-1.639,-1.03,-0.609,-2.056,0.794,-1.531,1.013,-0.518,11305,5621,5684
