player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
137,Vernon Maxwell,1999,0.137,0.137,0.152,-0.015,-0.015,-0.346,-0.252,-0.094,-0.52,1.018,1.031,-0.013,0.519,0.663,-0.144,0.32,-0.508,-0.508,0.976,0.468,0.0,0.32,0.381,-0.061,0.32,0.381,-0.061,-1.418,-0.558,0.347,0.346,0.345,0.001,0.002,0.334,0.43,-0.096,-0.205,0.216,-0.132,0.348,-0.167,-0.284,0.118,0.024,0.079,0.079,0.204,0.283,0.0,0.024,0.059,-0.035,0.024,0.059,-0.035,2.408,0.669,0.484,0.483,0.497,-0.014,-0.013,-0.012,0.178,-0.19,-0.725,1.234,0.899,0.335,0.352,0.379,-0.026,0.344,-0.429,-0.429,0.751,0.0,0.344,0.44,-0.096,0.344,0.44,-0.096,0.99,0.111,0.468,0.283,0.751,6773,3389,3384
1496,Keith Van Horn,1999,1.137,1.135,1.134,0.001,0.003,0.46,0.267,0.193,0.83,-0.156,0.246,-0.402,0.263,-0.43,0.693,0.103,0.142,0.142,1.503,1.645,0.0,0.103,0.575,-0.472,0.103,0.575,-0.472,-1.095,-0.528,-0.53,-0.532,-0.532,0.0,0.002,-0.523,-0.456,-0.067,-0.059,0.05,0.032,0.018,0.029,0.191,-0.163,0.002,-0.399,-0.399,-0.499,-0.898,0.0,0.002,0.193,-0.191,0.002,0.193,-0.191,-0.196,-0.413,0.607,0.603,0.602,0.001,0.005,-0.063,-0.189,0.126,0.771,-0.106,0.278,-0.384,0.292,-0.239,0.53,0.105,-0.257,-0.257,0.747,0.0,0.105,0.768,-0.663,0.105,0.768,-0.663,-1.291,-0.941,1.645,-0.898,0.747,15072,7532,7540
7,Schayes,1999,-0.614,-0.617,-0.612,-0.005,-0.002,0.121,-0.04,0.161,-0.259,-0.474,-0.239,-0.235,-0.189,-0.3,0.113,0.219,1.083,1.083,-0.584,0.499,0.0,0.219,0.248,-0.029,0.219,0.248,-0.029,-0.286,0.071,0.24,0.234,0.237,-0.003,0.003,0.422,-0.024,0.446,-0.585,0.4,0.066,0.334,0.019,-0.05,0.069,0.078,-0.118,-0.118,0.337,0.219,-0.0,0.078,-0.195,0.273,0.078,-0.195,0.273,-1.3,-0.104,-0.374,-0.383,-0.375,-0.008,0.001,0.543,-0.064,0.607,-0.844,-0.074,-0.173,0.099,-0.17,-0.35,0.182,0.297,0.965,0.965,0.718,0.001,0.297,0.053,0.244,0.297,0.053,0.244,-1.586,-0.033,0.499,0.219,0.719,4898,2444,2454
361,Clifford Robinson,1999,2.411,2.411,2.411,0.0,0.0,0.073,0.121,-0.048,1.394,0.944,-0.005,0.949,0.126,0.32,-0.194,-0.473,-0.527,-0.527,2.064,1.537,0.0,-0.473,-0.799,0.326,-0.473,-0.799,0.326,3.902,0.511,-0.96,-0.967,-0.963,-0.004,0.003,-0.073,-0.063,-0.01,-0.145,-0.745,-0.1,-0.645,0.334,0.236,0.099,0.117,-0.318,-0.318,-0.509,-0.827,0.0,0.117,0.14,-0.023,0.117,0.14,-0.023,-0.993,-0.121,1.451,1.444,1.448,-0.004,0.003,-0.0,0.058,-0.058,1.249,0.199,-0.105,0.304,0.46,0.556,-0.095,-0.356,-0.845,-0.845,0.71,0.001,-0.356,-0.659,0.303,-0.356,-0.659,0.303,2.909,0.39,1.537,-0.827,0.711,16248,8137,8111
1507,Derek Anderson,1999,-0.981,-0.978,-0.98,0.002,-0.001,0.187,0.348,-0.161,-0.789,-0.378,-0.068,-0.31,1.324,0.556,0.769,-0.755,-0.659,-0.659,-0.412,-1.071,0.0,-0.755,0.311,-1.066,-0.755,0.311,-1.066,-1.876,0.328,0.567,0.568,0.574,-0.006,-0.007,-0.174,-0.05,-0.124,0.545,0.203,-0.05,0.253,-0.512,-0.489,-0.023,1.094,0.632,0.632,1.149,1.781,-0.0,1.094,0.544,0.55,1.094,0.544,0.55,1.138,0.082,-0.414,-0.41,-0.406,-0.004,-0.008,0.013,0.298,-0.285,-0.244,-0.175,-0.118,-0.057,0.812,0.067,0.746,0.339,-0.027,-0.027,0.71,-0.0,0.339,0.855,-0.516,0.339,0.855,-0.516,-0.738,0.41,-1.071,1.781,0.71,10777,5391,5386
1133,Beck,1999,0.209,0.215,0.219,-0.004,-0.01,-0.211,0.086,-0.297,0.27,0.16,-0.29,0.45,0.137,0.041,0.096,-0.284,0.399,0.399,0.062,0.461,0.0,-0.284,-0.045,-0.239,-0.284,-0.045,-0.239,-0.115,-0.093,0.091,0.092,0.094,-0.002,-0.003,0.164,-0.174,0.338,-0.339,0.269,0.09,0.179,-0.028,-0.048,0.021,0.359,-0.18,-0.18,0.422,0.242,0.0,0.359,-0.026,0.385,0.359,-0.026,0.385,0.602,0.226,0.3,0.307,0.313,-0.006,-0.013,-0.047,-0.088,0.041,-0.069,0.429,-0.2,0.629,0.109,-0.007,0.117,0.075,0.219,0.219,0.703,0.001,0.075,-0.071,0.146,0.075,-0.071,0.146,0.487,0.133,0.461,0.242,0.704,3419,1700,1719
672,Matt Bullard,1999,1.658,1.663,1.667,-0.004,-0.009,-0.72,-0.165,-0.555,0.665,1.722,0.684,1.038,-0.59,-0.59,-0.001,0.499,0.596,0.596,1.567,2.163,-0.0,0.499,0.336,0.163,0.499,0.336,0.163,1.774,-0.428,-0.277,-0.277,-0.274,-0.003,-0.003,-0.132,0.187,-0.319,-0.508,0.366,0.073,0.293,0.096,0.222,-0.126,-0.961,-0.444,-0.444,-1.142,-1.586,-0.0,-0.961,-0.638,-0.323,-0.961,-0.638,-0.323,-0.823,0.257,1.381,1.385,1.393,-0.008,-0.012,-0.852,0.022,-0.874,0.157,2.088,0.757,1.331,-0.494,-0.368,-0.127,-0.462,0.152,0.152,0.577,-0.0,-0.462,-0.302,-0.16,-0.462,-0.302,-0.16,0.951,-0.171,2.163,-1.586,0.577,6287,3153,3134
43,Chris Whitney,1999,-0.369,-0.357,-0.352,-0.005,-0.017,-0.78,-0.844,0.064,0.006,0.422,0.746,-0.324,0.258,0.31,-0.051,1.041,-0.161,-0.161,0.93,0.769,0.0,1.041,0.55,0.491,1.041,0.55,0.491,0.264,-0.929,0.15,0.151,0.151,-0.0,-0.001,0.018,-0.028,0.046,0.358,-0.225,-0.086,-0.139,-0.608,-0.512,-0.095,0.023,0.242,0.242,-0.435,-0.193,-0.0,0.023,-0.134,0.157,0.023,-0.134,0.157,1.157,0.29,-0.219,-0.206,-0.201,-0.005,-0.018,-0.762,-0.872,0.11,0.364,0.197,0.66,-0.463,-0.35,-0.202,-0.146,1.064,0.081,0.081,0.576,0.0,1.064,0.416,0.648,1.064,0.416,0.648,1.421,-0.639,0.769,-0.193,0.576,5804,2894,2910
187,Cummings,1999,1.096,1.093,1.086,0.007,0.01,-0.926,-0.447,-0.479,2.308,-0.296,-0.252,-0.044,-0.594,-0.482,-0.112,0.359,-0.248,-0.248,0.861,0.613,-0.0,0.359,0.265,0.094,0.359,0.265,0.094,1.553,-0.312,0.617,0.624,0.624,0.0,-0.007,0.032,0.173,-0.141,-0.039,0.631,-0.003,0.634,-0.654,-0.705,0.049,-0.047,0.045,0.045,-0.084,-0.039,0.0,-0.047,-0.156,0.109,-0.047,-0.156,0.109,0.681,0.172,1.713,1.717,1.71,0.007,0.003,-0.894,-0.274,-0.62,2.269,0.335,-0.255,0.59,-1.248,-1.187,-0.063,0.312,-0.203,-0.203,0.574,-0.0,0.312,0.109,0.203,0.312,0.109,0.203,2.234,-0.14,0.613,-0.039,0.574,8534,4272,4262
283,Lindsey Hunter,1999,-0.385,-0.387,-0.383,-0.004,-0.002,0.24,-0.109,0.349,-0.843,0.22,0.142,0.078,-0.059,-0.111,0.051,0.41,-0.039,-0.039,-0.034,-0.073,0.0,0.41,0.421,-0.011,0.41,0.421,-0.011,-0.595,0.032,0.424,0.427,0.423,0.004,0.001,0.083,0.003,0.08,0.008,0.332,0.067,0.265,-0.023,-0.181,0.158,-0.193,0.427,0.427,0.208,0.635,0.0,-0.193,-0.323,0.13,-0.193,-0.323,0.13,-0.321,-0.249,0.039,0.04,0.04,0.0,-0.001,0.323,-0.106,0.429,-0.835,0.552,0.209,0.343,-0.082,-0.292,0.209,0.217,0.388,0.388,0.562,0.0,0.217,0.098,0.119,0.217,0.098,0.119,-0.916,-0.217,-0.073,0.635,0.562,16024,8015,8009
89,Nick Van Exel,1999,1.24,1.244,1.251,-0.007,-0.011,-0.129,0.46,-0.589,0.622,0.758,0.68,0.078,-0.106,0.013,-0.12,1.315,-0.431,-0.431,2.449,2.018,0.0,1.315,0.519,0.796,1.315,0.519,0.796,0.486,0.477,-1.022,-1.03,-1.032,0.002,0.01,-0.485,-0.215,-0.27,-0.045,-0.502,0.04,-0.542,0.186,0.134,0.049,-0.742,0.121,0.121,-1.578,-1.457,0.0,-0.742,-0.273,-0.469,-0.742,-0.273,-0.469,-0.79,-0.351,0.218,0.214,0.219,-0.005,-0.001,-0.614,0.245,-0.859,0.577,0.256,0.72,-0.464,0.08,0.147,-0.071,0.573,-0.31,-0.31,0.561,0.0,0.573,0.246,0.327,0.573,0.246,0.327,-0.304,0.126,2.018,-1.457,0.561,16005,8023,7982
895,Tyrone Corbin,1999,-0.718,-0.719,-0.718,-0.001,0.0,-0.352,-0.611,0.259,0.154,-0.52,0.117,-0.637,-0.295,-0.367,0.071,0.173,0.403,0.403,-0.84,-0.437,-0.0,0.173,0.084,0.089,0.173,0.084,0.089,-0.751,-0.523,0.218,0.219,0.219,-0.0,-0.001,-0.001,0.376,-0.377,0.266,-0.046,-0.047,0.001,0.375,0.434,-0.06,-0.034,0.433,0.433,0.559,0.992,0.0,-0.034,0.027,-0.061,-0.034,0.027,-0.061,0.205,0.264,-0.5,-0.499,-0.499,-0.0,-0.001,-0.353,-0.235,-0.118,0.42,-0.566,0.07,-0.636,0.08,0.067,0.011,0.139,0.836,0.836,0.555,0.001,0.139,0.111,0.028,0.139,0.111,0.028,-0.546,-0.259,-0.437,0.992,0.556,14796,7411,7385
428,Sherman Douglas,1999,-0.429,-0.425,-0.412,-0.013,-0.017,0.45,0.764,-0.314,0.241,-1.103,-0.463,-0.64,0.369,0.885,-0.515,0.736,-0.304,-0.304,0.676,0.372,0.0,0.736,0.76,-0.024,0.736,0.76,-0.024,-3.401,-0.189,0.744,0.743,0.746,-0.003,-0.002,-0.235,0.027,-0.262,0.221,0.76,-0.118,0.878,-0.673,-0.71,0.036,0.671,-0.571,-0.571,0.742,0.171,-0.0,0.671,0.008,0.663,0.671,0.008,0.663,1.276,0.078,0.315,0.318,0.334,-0.016,-0.019,0.215,0.791,-0.576,0.462,-0.343,-0.581,0.238,-0.304,0.175,-0.479,1.407,-0.875,-0.875,0.543,0.001,1.407,0.768,0.639,1.407,0.768,0.639,-2.125,-0.111,0.372,0.171,0.544,9903,4958,4945
1722,Michael Dickerson,1999,2.159,2.156,2.167,-0.011,-0.008,1.119,0.362,0.757,0.392,0.656,-0.012,0.668,-0.363,-0.13,-0.234,-0.619,-1.019,-1.019,1.177,0.158,0.0,-0.619,-0.103,-0.516,-0.619,-0.103,-0.516,0.107,0.27,0.927,0.923,0.929,-0.006,-0.002,0.259,0.077,0.182,0.437,0.233,0.194,0.039,0.439,0.529,-0.089,-0.642,-0.349,-0.349,0.724,0.375,-0.0,-0.642,-0.22,-0.422,-0.642,-0.22,-0.422,-0.195,-0.106,3.086,3.079,3.096,-0.017,-0.01,1.378,0.439,0.939,0.829,0.889,0.182,0.707,0.076,0.399,-0.323,-1.261,-1.368,-1.368,0.533,0.0,-1.261,-0.323,-0.938,-1.261,-0.323,-0.938,-0.088,0.164,0.158,0.375,0.533,6031,3020,3011
292,Anthony Miller,1999,0.202,0.209,0.208,0.001,-0.006,0.046,0.402,-0.356,-0.382,0.544,-0.021,0.565,0.164,0.527,-0.363,-0.706,1.161,1.161,-0.34,0.821,-0.0,-0.706,-0.588,-0.118,-0.706,-0.588,-0.118,-2.812,-0.308,-0.656,-0.661,-0.66,-0.001,0.004,-0.733,-0.209,-0.524,0.135,-0.062,0.073,-0.135,0.039,0.021,0.019,-0.263,0.524,0.524,-0.88,-0.356,0.0,-0.263,-0.335,0.072,-0.263,-0.335,0.072,0.161,-0.395,-0.454,-0.452,-0.452,-0.0,-0.002,-0.687,0.193,-0.88,-0.247,0.482,0.052,0.43,0.203,0.548,-0.344,-0.969,1.685,1.685,0.465,-0.0,-0.969,-0.923,-0.046,-0.969,-0.923,-0.046,-2.651,-0.703,0.821,-0.356,0.465,1980,992,988
344,Dana Barros,1999,1.39,1.388,1.395,-0.007,-0.005,-0.547,-0.775,0.228,0.722,1.22,0.924,0.296,-0.346,-0.35,0.006,-0.002,-0.537,-0.537,1.042,0.505,0.0,-0.002,0.006,-0.008,-0.002,0.006,-0.008,2.98,-0.501,-0.136,-0.125,-0.134,0.009,-0.002,-0.58,-0.282,-0.298,0.456,-0.01,-0.078,0.068,-0.529,-0.738,0.207,0.229,0.388,0.388,-0.436,-0.048,0.0,0.229,0.633,-0.404,0.229,0.633,-0.404,0.76,-0.225,1.254,1.264,1.261,0.003,-0.007,-1.127,-1.057,-0.07,1.178,1.21,0.846,0.364,-0.875,-1.088,0.213,0.227,-0.149,-0.149,0.457,0.0,0.227,0.639,-0.412,0.227,0.639,-0.412,3.74,-0.726,0.505,-0.048,0.457,10933,5473,5460
1529,Stewart,1999,0.121,0.126,0.14,-0.014,-0.019,-0.022,0.223,-0.245,0.284,-0.122,0.022,-0.144,0.31,0.537,-0.226,0.11,-0.466,-0.466,0.541,0.075,-0.0,0.11,0.054,0.056,0.11,0.054,0.056,-0.367,0.149,0.003,-0.007,-0.0,-0.007,0.003,0.04,-0.07,0.11,0.022,-0.062,-0.041,-0.021,-0.058,-0.052,-0.005,0.079,0.345,0.345,0.024,0.369,0.0,0.079,0.009,0.07,0.079,0.009,0.07,0.062,0.035,0.124,0.12,0.14,-0.02,-0.016,0.018,0.153,-0.135,0.306,-0.184,-0.019,-0.165,0.252,0.485,-0.231,0.189,-0.121,-0.121,0.444,0.0,0.189,0.063,0.126,0.189,0.063,0.126,-0.305,0.184,0.075,0.369,0.444,446,222,224
1032,Darvin Ham,1999,0.15,0.148,0.151,-0.003,-0.001,-0.149,0.284,-0.433,0.057,0.243,0.042,0.201,-0.143,0.228,-0.37,0.013,-0.192,-0.192,0.02,-0.172,0.0,0.013,0.323,-0.31,0.013,0.323,-0.31,-0.115,0.45,1.081,1.072,1.081,-0.009,0.0,0.4,0.023,0.377,0.612,0.069,-0.035,0.104,-0.314,-0.304,-0.009,0.095,-0.248,-0.248,0.862,0.614,0.0,0.095,0.038,0.057,0.095,0.038,0.057,1.326,0.309,1.231,1.219,1.232,-0.013,-0.001,0.251,0.307,-0.056,0.669,0.312,0.007,0.305,-0.457,-0.076,-0.379,0.108,-0.44,-0.44,0.442,0.0,0.108,0.361,-0.253,0.108,0.361,-0.253,1.211,0.759,-0.172,0.614,0.442,2700,1324,1376
136,P.J. Brown,1999,0.148,0.15,0.147,0.003,0.001,-0.731,-0.498,-0.233,1.003,-0.125,-0.096,-0.029,-0.577,-0.559,-0.018,-0.098,0.327,0.327,-0.527,-0.2,-0.0,-0.098,-0.11,0.012,-0.098,-0.11,0.012,1.56,-0.415,-0.43,-0.426,-0.43,0.004,-0.0,0.431,0.03,0.401,-0.537,-0.324,0.149,-0.473,0.2,0.315,-0.116,0.244,0.618,0.618,0.014,0.632,0.0,0.244,0.367,-0.123,0.244,0.367,-0.123,0.41,0.109,-0.282,-0.277,-0.283,0.006,0.001,-0.3,-0.468,0.168,0.466,-0.449,0.053,-0.502,-0.377,-0.244,-0.134,0.146,0.945,0.945,0.432,-0.0,0.146,0.257,-0.111,0.146,0.257,-0.111,1.97,-0.306,-0.2,0.632,0.432,15438,7688,7750
906,Workman,1999,-0.092,-0.086,-0.087,0.001,-0.005,0.79,0.154,0.636,-0.243,-0.634,0.17,-0.804,0.141,0.075,0.065,0.349,-0.002,-0.002,0.398,0.396,0.0,0.349,0.349,0.0,0.349,0.349,0.0,1.194,0.533,0.084,0.083,0.086,-0.003,-0.002,0.14,0.068,0.072,0.083,-0.137,-0.18,0.043,-0.235,-0.323,0.09,0.261,-0.127,-0.127,0.11,-0.017,-0.0,0.261,0.321,-0.06,0.261,0.321,-0.06,0.268,0.246,-0.008,-0.003,-0.001,-0.002,-0.007,0.93,0.222,0.708,-0.16,-0.771,-0.01,-0.761,-0.094,-0.248,0.155,0.61,-0.129,-0.129,0.379,0.001,0.61,0.67,-0.06,0.61,0.67,-0.06,1.462,0.779,0.396,-0.017,0.38,3116,1561,1555
270,Horace Grant,1999,-1.145,-1.15,-1.155,0.005,0.01,-0.907,-0.369,-0.538,0.382,-0.63,-0.109,-0.521,-0.159,0.172,-0.332,0.321,-0.049,-0.049,-0.983,-1.032,0.0,0.321,-0.224,0.545,0.321,-0.224,0.545,0.555,-0.216,0.459,0.456,0.453,0.003,0.006,0.162,-0.25,0.412,-0.159,0.45,0.051,0.399,0.405,0.367,0.037,0.221,0.322,0.322,1.085,1.407,-0.0,0.221,0.184,0.037,0.221,0.184,0.037,0.356,-0.003,-0.686,-0.694,-0.702,0.008,0.016,-0.745,-0.619,-0.126,0.223,-0.18,-0.058,-0.122,0.246,0.539,-0.295,0.542,0.273,0.273,0.375,-0.0,0.542,-0.04,0.582,0.542,-0.04,0.582,0.911,-0.219,-1.032,1.407,0.375,16526,8287,8239
1711,Raef LaFrentz,1999,0.486,0.49,0.497,-0.007,-0.011,0.701,0.163,0.538,-0.394,0.19,0.245,-0.055,0.506,0.408,0.098,0.278,-0.027,-0.027,1.27,1.243,0.0,0.278,-0.004,0.282,0.278,-0.004,0.282,0.027,0.222,-0.497,-0.497,-0.498,0.001,0.001,-0.431,-0.102,-0.329,0.029,-0.096,0.048,-0.144,-0.224,-0.152,-0.07,0.117,-0.271,-0.271,-0.604,-0.875,0.0,0.117,-0.102,0.219,0.117,-0.102,0.219,-0.494,-0.221,-0.011,-0.007,-0.001,-0.006,-0.01,0.27,0.061,0.209,-0.365,0.094,0.293,-0.199,0.282,0.256,0.028,0.395,-0.298,-0.298,0.368,-0.0,0.395,-0.106,0.501,0.395,-0.106,0.501,-0.467,0.001,1.243,-0.875,0.368,1497,747,750
1838,Tyrone Nesby,1999,0.085,0.085,0.087,-0.002,-0.002,0.107,0.494,-0.387,0.001,-0.021,-0.094,0.073,0.274,-0.086,0.36,0.873,0.132,0.132,1.232,1.364,0.0,0.873,0.583,0.29,0.873,0.583,0.29,-2.315,-0.302,-0.849,-0.847,-0.843,-0.004,-0.006,-0.739,-0.43,-0.309,0.099,-0.203,0.029,-0.232,-0.086,-0.059,-0.026,0.152,-0.219,-0.219,-0.783,-1.002,0.0,0.152,0.119,0.033,0.152,0.119,0.033,-0.944,-0.636,-0.764,-0.762,-0.756,-0.006,-0.008,-0.632,0.064,-0.696,0.1,-0.224,-0.065,-0.159,0.188,-0.145,0.334,1.025,-0.087,-0.087,0.362,0.001,1.025,0.702,0.323,1.025,0.702,0.323,-3.259,-0.938,1.364,-1.002,0.363,4794,2394,2400
1721,Keon Clark,1999,0.519,0.512,0.519,-0.007,-0.0,-0.118,0.451,-0.569,0.14,0.497,0.14,0.357,0.321,0.454,-0.133,-0.632,-0.135,-0.135,0.208,0.073,-0.0,-0.632,-0.479,-0.153,-0.632,-0.479,-0.153,-0.574,0.225,0.41,0.398,0.407,-0.009,0.003,0.095,-0.111,0.206,0.001,0.311,0.035,0.276,-0.338,-0.309,-0.028,0.061,0.156,0.156,0.133,0.289,0.0,0.061,0.018,0.043,0.061,0.018,0.043,1.652,0.201,0.929,0.911,0.926,-0.015,0.003,-0.023,0.34,-0.363,0.141,0.808,0.175,0.633,-0.017,0.145,-0.161,-0.571,0.021,0.021,0.362,0.0,-0.571,-0.461,-0.11,-0.571,-0.461,-0.11,1.078,0.426,0.073,0.289,0.362,1582,789,793
156,Carr,1999,0.174,0.17,0.173,-0.003,0.001,-1.29,-0.484,-0.806,1.312,0.151,-0.083,0.234,-0.56,-0.641,0.082,0.204,-0.204,-0.204,-0.182,-0.386,0.0,0.204,0.258,-0.054,0.204,0.258,-0.054,0.982,-0.727,1.21,1.207,1.212,-0.005,-0.002,1.529,0.568,0.961,-0.856,0.539,-0.158,0.697,-0.103,-0.326,0.224,-0.456,0.094,0.094,0.651,0.745,0.0,-0.456,-0.47,0.014,-0.456,-0.47,0.014,0.336,0.787,1.384,1.377,1.385,-0.008,-0.001,0.239,0.084,0.155,0.456,0.69,-0.241,0.931,-0.663,-0.967,0.306,-0.252,-0.11,-0.11,0.359,0.0,-0.252,-0.212,-0.04,-0.252,-0.212,-0.04,1.318,0.06,-0.386,0.745,0.359,5713,2851,2862
1535,Lawson,1999,-0.333,-0.322,-0.319,-0.003,-0.014,0.105,-0.051,0.156,-0.322,-0.102,-0.09,-0.012,0.066,-0.036,0.105,0.241,0.505,0.505,-0.026,0.479,0.0,0.241,0.093,0.148,0.241,0.093,0.148,0.348,0.027,-0.363,-0.362,-0.366,0.004,0.003,-0.217,-0.06,-0.157,-0.261,0.112,0.043,0.069,-0.142,-0.167,0.025,0.187,0.176,0.176,-0.318,-0.142,0.0,0.187,0.176,0.011,0.187,0.176,0.011,-0.092,-0.18,-0.696,-0.683,-0.685,0.002,-0.011,-0.112,-0.111,-0.001,-0.583,0.01,-0.047,0.057,-0.076,-0.203,0.13,0.428,0.681,0.681,0.337,0.0,0.428,0.269,0.159,0.428,0.269,0.159,0.256,-0.153,0.479,-0.142,0.337,304,151,153
935,Bryon Russell,1999,-0.485,-0.496,-0.508,0.012,0.023,0.868,0.657,0.211,-1.831,0.455,0.114,0.341,1.171,0.686,0.484,-0.269,-0.893,-0.893,0.417,-0.476,0.0,-0.269,-0.213,-0.056,-0.269,-0.213,-0.056,-0.965,0.65,1.276,1.269,1.282,-0.013,-0.006,0.699,0.274,0.425,0.241,0.342,-0.041,0.383,-0.398,-0.418,0.018,0.325,-0.401,-0.401,1.203,0.802,0.0,0.325,-0.081,0.406,0.325,-0.081,0.406,2.616,0.9,0.791,0.774,0.774,0.0,0.017,1.567,0.931,0.636,-1.59,0.797,0.073,0.724,0.773,0.268,0.502,0.056,-1.294,-1.294,0.326,0.001,0.056,-0.294,0.35,0.056,-0.294,0.35,1.651,1.55,-0.476,0.802,0.327,18309,9165,9144
1845,Gaze,1999,-0.86,-0.848,-0.848,0.0,-0.012,-0.202,-0.31,0.108,-0.782,0.136,0.13,0.006,-0.013,0.029,-0.04,0.086,0.82,0.82,-0.787,0.033,0.0,0.086,0.024,0.062,0.086,0.024,0.062,-0.264,-0.152,0.148,0.137,0.146,-0.009,0.002,0.002,0.091,-0.089,0.214,-0.07,-0.023,-0.047,-0.027,-0.055,0.029,0.046,0.124,0.124,0.167,0.291,0.0,0.046,-0.024,0.07,0.046,-0.024,0.07,0.44,0.079,-0.712,-0.711,-0.702,-0.009,-0.01,-0.2,-0.219,0.019,-0.568,0.066,0.107,-0.041,-0.04,-0.026,-0.011,0.132,0.944,0.944,0.324,0.0,0.132,0.0,0.132,0.132,0.0,0.132,0.176,-0.073,0.033,0.291,0.324,218,108,110
262,Cage,1999,-0.416,-0.416,-0.409,-0.007,-0.007,-1.0,-0.821,-0.179,0.036,0.555,-0.017,0.572,-0.54,-0.384,-0.153,0.059,-0.016,-0.016,-0.897,-0.913,0.0,0.059,0.191,-0.132,0.059,0.191,-0.132,-0.679,-0.935,-0.074,-0.081,-0.075,-0.006,0.001,-0.08,0.012,-0.092,-0.33,0.335,-0.034,0.369,0.19,0.111,0.077,0.677,0.412,0.412,0.793,1.205,0.0,0.677,0.119,0.558,0.677,0.119,0.558,0.573,0.094,-0.49,-0.496,-0.484,-0.012,-0.006,-1.08,-0.809,-0.271,-0.294,0.89,-0.051,0.941,-0.35,-0.273,-0.076,0.736,0.396,0.396,0.292,-0.0,0.736,0.31,0.426,0.736,0.31,0.426,-0.106,-0.841,-0.913,1.205,0.292,4472,2243,2229
721,Tyus Edney,1999,-0.363,-0.364,-0.356,-0.008,-0.007,0.166,0.74,-0.574,0.169,-0.691,-0.279,-0.412,0.333,0.039,0.296,-0.515,-0.098,-0.098,-0.545,-0.643,-0.0,-0.515,0.188,-0.703,-0.515,0.188,-0.703,-0.944,0.163,0.482,0.483,0.487,-0.004,-0.005,0.148,-0.153,0.301,0.309,0.03,0.042,-0.012,-0.239,-0.379,0.14,0.559,0.118,0.118,0.802,0.92,0.0,0.559,0.399,0.16,0.559,0.399,0.16,0.646,-0.109,0.119,0.118,0.131,-0.013,-0.012,0.314,0.587,-0.273,0.478,-0.661,-0.237,-0.424,0.094,-0.34,0.436,0.044,0.02,0.02,0.277,-0.0,0.044,0.587,-0.543,0.044,0.587,-0.543,-0.298,0.054,-0.643,0.92,0.277,2596,1300,1296
