player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101219,Anthony Grundy,2008,-0.198,0.096,-0.294,0.112,0.027,0.085,0.125,0.194,-0.069,-0.531,0.027,-0.558,0.036,0.144,-0.119,0.135,0.043,0.043,-0.027,0.016,0.0,0.135,0.151,-0.016,0.135,0.151,-0.016,-0.953,0.067,-0.151,0.061,-0.212,0.074,0.063,0.011,-0.099,-0.067,-0.032,-0.187,-0.02,-0.167,-0.063,-0.037,-0.029,0.005,0.143,0.143,-0.209,-0.066,0.0,0.005,0.106,-0.101,0.005,0.106,-0.101,-0.306,0.044,-0.35,0.157,-0.507,0.186,0.09,0.096,0.026,0.127,-0.101,-0.719,0.006,-0.725,-0.027,0.107,-0.148,0.14,0.186,0.186,-0.05,0.0,0.14,0.257,-0.117,0.14,0.257,-0.117,-1.259,0.11,0.016,-0.066,-0.05,430,215,215
469,Jamal Mashburn,2008,-1.227,-0.261,-0.966,-0.961,-0.257,-0.704,-0.541,-0.302,-0.239,0.536,-0.069,0.605,-0.123,-0.206,0.086,0.596,-0.017,-0.017,-0.754,-0.771,0.0,0.596,0.374,0.222,0.596,0.374,0.222,-1.362,-0.731,0.264,0.823,-0.559,-0.065,-0.377,0.312,-0.326,-0.132,-0.194,-0.168,0.126,-0.294,0.104,-0.011,0.111,-0.331,0.679,0.679,0.037,0.716,0.0,-0.331,0.261,-0.592,-0.331,0.261,-0.592,1.981,-0.126,-0.964,0.562,-1.526,-1.026,-0.634,-0.392,-0.867,-0.434,-0.433,0.367,0.057,0.31,-0.019,-0.217,0.198,0.265,0.662,0.662,-0.055,0.0,0.265,0.635,-0.37,0.265,0.635,-0.37,0.619,-0.858,-0.771,0.716,-0.055,34307,17148,17159
1000,Shandon Anderson,2008,0.438,-0.127,0.565,0.318,0.21,0.108,0.647,0.177,0.47,-0.4,0.008,-0.408,0.24,0.244,0.007,-0.962,-0.009,-0.009,-0.284,-0.293,0.0,-0.962,-0.601,-0.361,-0.962,-0.601,-0.361,-0.757,0.486,0.941,0.08,0.861,0.435,-0.038,0.473,-0.122,-0.061,-0.061,0.548,0.011,0.537,-0.294,-0.377,0.085,-0.235,-0.18,-0.18,0.412,0.232,-0.0,-0.235,-0.277,0.042,-0.235,-0.277,0.042,2.303,0.392,1.378,-0.047,1.425,0.752,0.171,0.581,0.525,0.116,0.409,0.148,0.019,0.129,-0.054,-0.133,0.092,-1.197,-0.188,-0.188,-0.061,0.0,-1.197,-0.879,-0.318,-1.197,-0.879,-0.318,1.546,0.878,-0.293,0.232,-0.061,37079,18457,18622
1496,Keith Van Horn,2008,0.768,0.288,0.48,-0.869,0.147,-1.016,1.016,0.188,0.828,0.333,0.145,0.188,0.173,-0.32,0.499,-0.384,0.489,0.489,0.557,1.046,0.0,-0.384,0.059,-0.443,-0.384,0.059,-0.443,1.256,0.009,-0.195,0.016,-0.211,-0.06,-0.108,0.048,-0.536,-0.07,-0.466,0.385,0.038,0.347,-0.287,-0.189,-0.093,-0.215,-0.417,-0.417,-0.697,-1.114,-0.0,-0.215,-0.435,0.22,-0.215,-0.435,0.22,0.741,-0.215,0.574,0.304,0.27,-0.929,0.039,-0.968,0.48,0.118,0.362,0.719,0.183,0.536,-0.115,-0.509,0.405,-0.599,0.072,0.072,-0.068,-0.0,-0.599,-0.376,-0.223,-0.599,-0.376,-0.223,1.998,-0.206,1.046,-1.114,-0.068,48860,24506,24354
252,Karl Malone,2008,0.859,-0.05,0.909,0.667,0.244,0.423,0.454,0.058,0.396,-0.212,-0.267,0.055,1.834,1.617,0.221,-0.697,-1.202,-1.202,1.996,0.794,0.0,-0.697,-0.887,0.19,-0.697,-0.887,0.19,2.65,1.539,-1.145,-0.025,-1.12,-0.397,-0.137,-0.26,-0.437,-0.191,-0.246,-0.286,-0.055,-0.231,-0.294,-0.12,-0.169,0.344,0.23,0.23,-1.095,-0.865,0.0,0.344,-0.146,0.49,0.344,-0.146,0.49,0.694,0.165,-0.285,-0.075,-0.21,0.27,0.107,0.163,0.017,-0.133,0.15,-0.497,-0.321,-0.176,1.54,1.497,0.052,-0.353,-0.972,-0.972,-0.071,0.0,-0.353,-1.032,0.679,-0.353,-1.032,0.679,3.344,1.704,0.794,-0.865,-0.071,43641,21826,21815
2418,Casey Jacobsen,2008,-0.615,-0.067,-0.548,-0.566,0.158,-0.724,0.334,0.53,-0.196,-0.316,0.209,-0.525,0.225,0.443,-0.221,-0.562,-0.949,-0.949,-0.952,-1.901,0.0,-0.562,-0.082,-0.48,-0.562,-0.082,-0.48,-3.348,-0.877,1.162,0.214,0.948,-0.58,-0.107,-0.473,0.762,-0.167,0.929,0.766,0.002,0.764,-0.064,-0.163,0.101,0.21,0.517,0.517,1.308,1.825,0.0,0.21,-0.277,0.487,0.21,-0.277,0.487,2.055,-0.206,0.547,0.147,0.4,-1.146,0.051,-1.197,1.096,0.363,0.733,0.45,0.211,0.239,0.161,0.28,-0.12,-0.352,-0.433,-0.433,-0.076,0.001,-0.352,-0.36,0.008,-0.352,-0.36,0.008,-1.293,-1.083,-1.901,1.825,-0.075,20364,10192,10172
2757,Beno Udrih,2008,0.444,-0.423,0.867,-0.113,0.142,-0.255,0.248,0.353,-0.105,0.732,0.071,0.661,0.288,-0.221,0.505,0.417,-0.807,-0.807,1.149,0.342,0.0,0.417,0.244,0.173,0.417,0.244,0.173,1.134,-0.019,0.82,0.054,0.766,-0.148,-0.211,0.063,0.204,-0.11,0.314,0.71,0.101,0.609,-0.124,-0.303,0.183,-0.359,-0.768,-0.768,0.337,-0.431,0.0,-0.359,-0.086,-0.273,-0.359,-0.086,-0.273,1.653,-0.214,1.262,-0.369,1.631,-0.262,-0.07,-0.192,0.451,0.243,0.208,1.442,0.172,1.27,0.164,-0.525,0.689,0.058,-1.576,-1.576,-0.089,-0.001,0.058,0.159,-0.101,0.058,0.159,-0.101,2.787,-0.233,0.342,-0.431,-0.09,19072,9558,9514
1921,Gordan Giricek,2008,0.249,-0.037,0.286,-0.584,-0.021,-0.563,0.971,0.064,0.907,-0.101,0.022,-0.123,0.292,0.095,0.199,-0.559,-0.409,-0.409,-0.018,-0.427,0.0,-0.559,-0.043,-0.516,-0.559,-0.043,-0.516,-0.986,-0.358,0.947,0.23,0.717,-0.032,0.022,-0.054,0.357,0.0,0.357,0.392,0.061,0.331,-0.404,-0.421,0.019,-0.2,-0.009,-0.009,0.343,0.334,0.0,-0.2,-0.428,0.228,-0.2,-0.428,0.228,2.225,0.152,1.199,0.193,1.006,-0.616,0.001,-0.617,1.33,0.065,1.265,0.292,0.084,0.208,-0.112,-0.326,0.218,-0.759,-0.418,-0.418,-0.093,0.0,-0.759,-0.471,-0.288,-0.759,-0.471,-0.288,1.238,-0.206,-0.427,0.334,-0.093,35692,17851,17841
178,Olden Polynice,2008,1.532,0.076,1.456,1.013,0.455,0.558,0.28,-0.536,0.816,0.163,-0.211,0.374,-1.861,-1.569,-0.289,-0.673,-0.459,-0.459,-1.002,-1.461,0.0,-0.673,-0.57,-0.103,-0.673,-0.57,-0.103,3.94,1.321,0.301,0.047,0.254,0.151,-0.07,0.221,0.255,0.134,0.121,-0.152,-0.013,-0.139,0.758,0.748,0.007,0.458,-0.157,-0.157,1.517,1.36,0.0,0.458,0.116,0.342,0.458,0.116,0.342,-1.143,-0.169,1.832,0.123,1.709,1.164,0.385,0.779,0.534,-0.402,0.936,0.011,-0.224,0.235,-1.103,-0.821,-0.282,-0.216,-0.616,-0.616,-0.101,0.001,-0.216,-0.454,0.238,-0.216,-0.454,0.238,2.797,1.151,-1.461,1.36,-0.1,6466,3231,3235
1038,Juaquin Hawkins,2008,0.33,-0.081,0.411,0.003,-0.034,0.037,0.837,-0.115,0.952,-0.429,-0.102,-0.327,-0.147,0.032,-0.184,-0.02,-0.391,-0.391,0.163,-0.228,-0.0,-0.02,0.064,-0.084,-0.02,0.064,-0.084,0.12,0.061,-0.013,0.148,-0.161,-0.228,0.081,-0.309,-0.094,-0.043,-0.051,0.161,0.011,0.15,-0.198,-0.198,-0.006,-0.367,0.7,0.7,-0.578,0.122,0.0,-0.367,-0.26,-0.107,-0.367,-0.26,-0.107,0.502,0.034,0.316,0.067,0.249,-0.225,0.047,-0.272,0.742,-0.158,0.9,-0.268,-0.091,-0.177,-0.345,-0.165,-0.19,-0.387,0.309,0.309,-0.106,0.0,-0.387,-0.196,-0.191,-0.387,-0.196,-0.191,0.622,0.095,-0.228,0.122,-0.106,2483,1234,1249
2071,Olumide Oyedeji,2008,-0.243,-0.477,0.234,-0.606,-0.124,-0.482,0.526,-0.166,0.692,0.314,-0.073,0.387,-0.503,-0.612,0.116,-0.052,0.189,0.189,-0.798,-0.609,0.0,-0.052,-0.042,-0.01,-0.052,-0.042,-0.01,-1.123,-0.35,0.386,0.13,0.256,-0.085,0.251,-0.336,0.199,0.033,0.166,0.142,-0.055,0.197,0.14,0.078,0.06,-0.249,0.205,0.205,0.277,0.482,0.0,-0.249,0.088,-0.337,-0.249,0.088,-0.337,-0.769,0.047,0.144,-0.347,0.491,-0.69,0.128,-0.818,0.725,-0.133,0.858,0.456,-0.128,0.584,-0.363,-0.534,0.176,-0.301,0.394,0.394,-0.127,0.001,-0.301,0.046,-0.347,-0.301,0.046,-0.347,-1.892,-0.304,-0.609,0.482,-0.126,2244,1116,1128
200816,Jorge Garbajosa,2008,0.187,-0.065,0.252,0.452,-0.382,0.834,0.318,-0.224,0.542,-0.518,0.046,-0.564,-0.781,-0.564,-0.219,0.202,-0.81,-0.81,-0.392,-1.202,0.0,0.202,0.468,-0.266,0.202,0.468,-0.266,1.336,-0.28,-0.116,-0.075,-0.041,0.004,-0.106,0.11,-0.207,-0.049,-0.158,0.162,-0.035,0.197,0.543,0.482,0.061,0.362,0.278,0.278,0.789,1.067,-0.0,0.362,0.111,0.251,0.362,0.111,0.251,0.718,0.053,0.071,-0.14,0.211,0.456,-0.488,0.944,0.111,-0.273,0.384,-0.356,0.011,-0.367,-0.237,-0.082,-0.158,0.563,-0.532,-0.532,-0.135,0.0,0.563,0.579,-0.016,0.563,0.579,-0.016,2.054,-0.227,-1.202,1.067,-0.135,7586,3799,3787
980,Zydrunas Ilgauskas,2008,-1.419,0.443,-1.862,-0.297,-0.274,-0.023,-1.029,-0.772,-0.257,-0.536,-0.205,-0.331,-0.153,-0.801,0.645,-1.44,1.359,1.359,-3.012,-1.653,0.0,-1.44,-0.38,-1.06,-1.44,-0.38,-1.06,1.018,0.148,0.597,-0.324,0.921,0.937,0.187,0.75,0.471,0.571,-0.1,-0.487,0.033,-0.52,1.296,1.436,-0.129,-1.128,0.746,0.746,0.765,1.511,-0.0,-1.128,-0.413,-0.715,-1.128,-0.413,-0.715,-2.451,0.227,-0.821,0.119,-0.94,0.641,-0.087,0.728,-0.558,-0.201,-0.357,-1.023,-0.172,-0.851,1.143,0.634,0.516,-2.568,2.105,2.105,-0.142,-0.0,-2.568,-0.794,-1.774,-2.568,-0.794,-1.774,-1.433,0.375,-1.653,1.511,-0.142,63897,32015,31882
1559,Adrian Griffin,2008,-1.709,-0.391,-1.318,-0.598,-0.319,-0.279,-0.636,-0.32,-0.316,-0.084,-0.086,0.002,-0.292,-0.199,-0.087,-0.016,0.869,0.869,-2.017,-1.148,0.0,-0.016,0.391,-0.407,-0.016,0.391,-0.407,-2.627,-1.003,0.143,0.313,-0.17,-0.264,-0.092,-0.172,-0.358,-0.171,-0.187,0.452,0.08,0.372,-0.655,-0.866,0.207,1.034,0.482,0.482,0.522,1.004,0.0,1.034,0.853,0.181,1.034,0.853,0.181,1.712,0.069,-1.566,-0.078,-1.488,-0.862,-0.411,-0.451,-0.994,-0.491,-0.503,0.368,-0.006,0.374,-0.947,-1.065,0.12,1.018,1.351,1.351,-0.144,-0.0,1.018,1.244,-0.226,1.018,1.244,-0.226,-0.915,-0.934,-1.148,1.004,-0.144,25487,12677,12810
891,Charles Oakley,2008,-0.704,0.133,-0.837,-0.478,-0.073,-0.405,-0.375,-0.507,0.132,0.016,-0.13,0.146,-0.661,-0.738,0.085,0.411,-0.162,-0.162,-0.954,-1.116,-0.0,0.411,-0.377,0.788,0.411,-0.377,0.788,1.389,-0.388,-0.349,0.081,-0.43,-0.095,0.222,-0.317,-0.42,0.216,-0.636,0.085,-0.022,0.107,0.256,0.345,-0.094,0.264,0.79,0.79,0.171,0.961,-0.0,0.264,-0.191,0.455,0.264,-0.191,0.455,-0.475,0.368,-1.055,0.214,-1.269,-0.573,0.149,-0.722,-0.796,-0.292,-0.504,0.1,-0.153,0.253,-0.405,-0.393,-0.008,0.674,0.628,0.628,-0.155,-0.001,0.674,-0.568,1.242,0.674,-0.568,1.242,0.915,-0.019,-1.116,0.961,-0.156,18866,9432,9434
920,A.C. Green,2008,-2.934,-0.167,-2.767,-1.195,-0.324,-0.871,-0.812,-0.399,-0.413,-0.76,-0.095,-0.665,-0.019,0.073,-0.087,0.238,-0.117,-0.117,-2.715,-2.832,0.0,0.238,0.438,-0.2,0.238,0.438,-0.2,-2.517,-0.679,1.81,-0.0,1.81,-0.219,0.102,-0.321,0.702,0.108,0.594,1.327,-0.011,1.338,0.283,0.015,0.264,0.766,-0.184,-0.184,2.859,2.675,0.0,0.766,-0.059,0.825,0.766,-0.059,0.825,1.985,0.118,-1.123,-0.167,-0.956,-1.414,-0.222,-1.192,-0.11,-0.291,0.181,0.568,-0.106,0.674,0.264,0.088,0.177,1.004,-0.302,-0.302,-0.157,0.0,1.004,0.379,0.625,1.004,0.379,0.625,-0.531,-0.561,-2.832,2.675,-0.157,5204,2593,2611
200765,Rajon Rondo,2008,-1.078,-0.063,-1.015,-0.121,0.279,-0.4,-1.179,-0.115,-1.064,0.285,-0.217,0.502,-0.678,-0.293,-0.388,0.069,0.133,0.133,-1.687,-1.554,0.0,0.069,0.013,0.056,0.069,0.013,0.056,-1.44,-0.041,-0.274,0.076,-0.35,-0.319,-0.11,-0.209,-0.564,-0.181,-0.383,0.533,-0.014,0.547,-0.375,-0.112,-0.265,1.176,0.861,0.861,0.527,1.388,0.0,1.176,0.215,0.961,1.176,0.215,0.961,1.284,0.025,-1.353,0.013,-1.366,-0.44,0.169,-0.609,-1.743,-0.296,-1.447,0.817,-0.231,1.048,-1.052,-0.406,-0.652,1.245,0.994,0.994,-0.166,0.0,1.245,0.228,1.017,1.245,0.228,1.017,-0.156,-0.016,-1.554,1.388,-0.166,18765,9393,9372
2207,Joe Johnson,2008,0.554,0.027,0.527,-0.668,-0.281,-0.387,0.599,0.067,0.532,0.596,0.205,0.391,-0.458,-0.379,-0.069,0.715,-0.358,-0.358,0.811,0.453,0.0,0.715,0.405,0.31,0.715,0.405,0.31,0.064,-0.814,0.506,-0.03,0.536,0.047,-0.132,0.179,0.641,-0.138,0.779,-0.152,-0.049,-0.103,0.077,0.064,0.025,-0.147,-1.054,-1.054,0.436,-0.618,0.0,-0.147,0.113,-0.26,-0.147,0.113,-0.26,0.368,0.037,1.06,-0.003,1.063,-0.621,-0.413,-0.208,1.24,-0.071,1.311,0.444,0.156,0.288,-0.381,-0.315,-0.045,0.568,-1.412,-1.412,-0.165,-0.001,0.568,0.519,0.049,0.568,0.519,0.049,0.432,-0.778,0.453,-0.618,-0.166,78127,39045,39082
213,Antonio Davis,2008,-1.874,0.082,-1.956,-1.02,-0.176,-0.844,-1.127,-0.37,-0.757,0.191,-0.078,0.269,-0.177,-0.442,0.268,-0.035,0.822,0.822,-2.086,-1.264,0.0,-0.035,-0.17,0.135,-0.035,-0.17,0.135,1.164,-0.236,0.904,-0.141,1.045,0.845,0.044,0.801,-0.273,0.271,-0.544,0.473,0.068,0.405,0.288,0.379,-0.087,-0.285,0.185,0.185,0.907,1.092,0.0,-0.285,-0.099,-0.186,-0.285,-0.099,-0.186,0.256,0.254,-0.969,-0.059,-0.91,-0.176,-0.132,-0.044,-1.399,-0.098,-1.301,0.665,-0.009,0.674,0.111,-0.063,0.181,-0.32,1.007,1.007,-0.172,0.0,-0.32,-0.269,-0.051,-0.32,-0.269,-0.051,1.42,0.018,-1.264,1.092,-0.172,51315,25642,25673
1725,Rasho Nesterovic,2008,-0.555,0.27,-0.825,-0.312,-0.3,-0.012,-0.385,-0.923,0.538,-0.128,-0.169,0.041,-2.241,-1.748,-0.492,-0.442,0.454,0.454,-3.238,-2.784,0.0,-0.442,-0.239,-0.203,-0.442,-0.239,-0.203,2.255,-0.364,1.645,-0.17,1.815,1.339,0.279,1.06,1.073,0.457,0.616,-0.597,0.035,-0.632,0.757,0.771,-0.015,-0.603,0.808,0.808,1.799,2.607,0.0,-0.603,-0.134,-0.469,-0.603,-0.134,-0.469,0.292,0.835,1.092,0.1,0.992,1.027,-0.02,1.047,0.69,-0.465,1.155,-0.725,-0.134,-0.591,-1.484,-0.976,-0.507,-1.045,1.261,1.261,-0.177,0.0,-1.045,-0.373,-0.672,-1.045,-0.373,-0.672,2.547,0.471,-2.784,2.607,-0.177,58126,29059,29067
56,Gary Payton,2008,-0.446,-0.25,-0.196,0.033,0.065,-0.032,0.143,0.042,0.101,-0.372,-0.012,-0.36,-0.328,-0.075,-0.245,1.173,-0.053,-0.053,0.399,0.346,-0.0,1.173,0.906,0.267,1.173,0.906,0.267,0.564,0.046,-0.582,0.083,-0.665,-0.097,-0.071,-0.026,-0.164,-0.167,0.003,-0.404,-0.071,-0.333,0.051,0.014,0.041,0.051,-0.056,-0.056,-0.48,-0.536,-0.0,0.051,0.165,-0.114,0.051,0.165,-0.114,-1.409,-0.397,-1.027,-0.167,-0.86,-0.064,-0.006,-0.058,-0.021,-0.125,0.104,-0.775,-0.083,-0.692,-0.277,-0.061,-0.203,1.224,-0.109,-0.109,-0.19,-0.0,1.224,1.071,0.153,1.224,1.071,0.153,-0.845,-0.352,0.346,-0.536,-0.19,78770,39430,39340
1838,Tyrone Nesby,2008,-0.886,-0.149,-0.737,0.215,-0.125,0.34,-0.652,-0.063,-0.589,-0.3,0.025,-0.325,-0.142,-0.057,-0.079,-0.298,0.574,0.574,-1.326,-0.752,0.0,-0.298,0.408,-0.706,-0.298,0.408,-0.706,-1.754,0.127,0.197,0.289,-0.092,-0.444,0.079,-0.523,0.442,0.033,0.409,-0.09,0.072,-0.162,-0.351,-0.44,0.087,0.132,0.578,0.578,-0.022,0.556,0.0,0.132,-0.056,0.188,0.132,-0.056,0.188,1.9,0.16,-0.69,0.14,-0.83,-0.228,-0.045,-0.183,-0.211,-0.031,-0.18,-0.391,0.097,-0.488,-0.492,-0.497,0.008,-0.165,1.153,1.153,-0.196,0.0,-0.165,0.352,-0.517,-0.165,0.352,-0.517,0.146,0.287,-0.752,0.556,-0.196,11483,5725,5758
2735,Josh Childress,2008,-0.004,-0.029,0.025,-0.175,0.564,-0.739,0.114,0.396,-0.282,0.086,-0.142,0.228,0.991,1.012,-0.025,-0.586,2.092,2.092,0.401,2.493,-0.0,-0.586,-0.083,-0.503,-0.586,-0.083,-0.503,-2.959,0.589,-1.228,-0.029,-1.199,0.285,-0.387,0.672,-1.352,-0.266,-1.086,-0.132,0.064,-0.196,-0.197,-0.352,0.158,-0.671,-0.596,-0.596,-2.096,-2.692,0.0,-0.671,-0.081,-0.59,-0.671,-0.081,-0.59,0.483,-0.334,-1.23,-0.058,-1.172,0.111,0.177,-0.066,-1.237,0.131,-1.368,-0.046,-0.078,0.032,0.795,0.66,0.133,-1.257,1.497,1.497,-0.199,-0.0,-1.257,-0.164,-1.093,-1.257,-0.164,-1.093,-2.477,0.255,2.493,-2.692,-0.199,34261,17093,17168
1509,Kelvin Cato,2008,0.028,0.385,-0.357,0.237,-0.008,0.245,-0.485,-0.448,-0.037,-0.109,-0.129,0.02,-0.923,-0.778,-0.147,-0.984,-0.441,-0.441,-1.879,-2.32,0.0,-0.984,-0.64,-0.344,-0.984,-0.64,-0.344,0.899,0.69,1.54,-0.067,1.607,1.182,0.168,1.014,0.488,0.388,0.1,-0.063,0.057,-0.12,0.9,0.918,-0.023,-0.376,0.049,0.049,2.064,2.113,0.0,-0.376,0.038,-0.414,-0.376,0.038,-0.414,0.663,0.875,1.566,0.318,1.248,1.417,0.159,1.258,0.003,-0.059,0.062,-0.172,-0.072,-0.1,-0.023,0.14,-0.17,-1.361,-0.391,-0.391,-0.207,-0.0,-1.361,-0.601,-0.76,-1.361,-0.601,-0.76,1.562,1.565,-2.32,2.113,-0.207,28524,14235,14289
201238,Mario West,2008,-0.286,-0.318,0.032,0.65,0.07,0.58,-0.33,0.168,-0.498,-0.288,-0.032,-0.256,0.072,-0.021,0.091,0.121,0.662,0.662,-0.093,0.569,-0.0,0.121,0.256,-0.135,0.121,0.256,-0.135,-0.883,0.195,-0.453,0.192,-0.645,-0.334,0.081,-0.415,-0.123,-0.105,-0.018,-0.188,-0.007,-0.181,-0.161,-0.285,0.115,0.009,-0.171,-0.171,-0.605,-0.776,0.0,0.009,0.135,-0.126,0.009,0.135,-0.126,-0.115,0.044,-0.738,-0.126,-0.612,0.316,0.151,0.165,-0.453,0.063,-0.516,-0.475,-0.038,-0.437,-0.089,-0.306,0.207,0.13,0.491,0.491,-0.207,-0.0,0.13,0.391,-0.261,0.13,0.391,-0.261,-0.997,0.239,0.569,-0.776,-0.207,1128,548,580
1892,Trajan Langdon,2008,-0.661,-0.212,-0.449,0.358,-0.042,0.4,-0.945,0.149,-1.094,0.138,0.118,0.02,0.247,-0.095,0.344,-0.614,-0.485,-0.485,-1.028,-1.513,0.0,-0.614,-0.043,-0.571,-0.614,-0.043,-0.571,-0.4,-0.116,1.006,0.494,0.512,0.064,0.093,-0.029,0.137,-0.111,0.248,0.311,0.018,0.293,-0.578,-0.565,-0.022,0.442,0.437,0.437,0.87,1.307,-0.0,0.442,0.363,0.079,0.442,0.363,0.079,1.212,-0.029,0.343,0.282,0.061,0.423,0.051,0.372,-0.809,0.037,-0.846,0.447,0.135,0.312,-0.33,-0.659,0.322,-0.172,-0.048,-0.048,-0.206,-0.001,-0.172,0.32,-0.492,-0.172,0.32,-0.492,0.812,-0.145,-1.513,1.307,-0.207,6112,3067,3045
2224,Jamaal Tinsley,2008,-0.224,-0.106,-0.118,0.105,0.205,-0.1,0.024,0.212,-0.188,-0.247,-0.037,-0.21,0.517,0.615,-0.096,0.35,-0.574,-0.574,0.643,0.069,-0.0,0.35,-0.49,0.84,0.35,-0.49,0.84,0.464,0.61,-0.761,0.147,-0.908,-0.61,-0.033,-0.577,-0.54,-0.175,-0.365,0.242,0.005,0.237,-0.591,-0.499,-0.091,0.807,0.268,0.268,-0.545,-0.277,-0.0,0.807,0.424,0.383,0.807,0.424,0.383,0.082,-0.334,-0.985,0.041,-1.026,-0.505,0.173,-0.678,-0.517,0.037,-0.554,-0.004,-0.032,0.028,-0.074,0.115,-0.187,1.157,-0.306,-0.306,-0.208,-0.001,1.157,-0.066,1.223,1.157,-0.066,1.223,0.546,0.276,0.069,-0.277,-0.209,49733,24897,24836
2586,Keith Bogans,2008,0.449,-0.022,0.471,-0.133,-0.011,-0.122,0.861,0.471,0.39,-0.257,0.187,-0.444,0.261,0.513,-0.256,-0.082,-0.248,-0.248,0.628,0.38,0.0,-0.082,-0.159,0.077,-0.082,-0.159,0.077,-1.562,-0.332,-0.966,-0.062,-0.904,-0.633,0.07,-0.703,0.286,-0.072,0.358,-0.557,-0.07,-0.487,0.008,0.022,-0.013,0.378,-0.04,-0.04,-0.58,-0.62,0.0,0.378,-0.072,0.45,0.378,-0.072,0.45,-1.297,-0.114,-0.518,-0.084,-0.434,-0.767,0.059,-0.826,1.147,0.399,0.748,-0.814,0.117,-0.931,0.269,0.535,-0.269,0.296,-0.288,-0.288,-0.24,0.0,0.296,-0.232,0.528,0.296,-0.232,0.528,-2.86,-0.446,0.38,-0.62,-0.24,34053,16985,17068
446,Lucious Harris,2008,-1.268,-0.086,-1.182,-0.398,-0.247,-0.151,-0.397,-0.143,-0.254,-0.387,-0.005,-0.382,0.29,0.171,0.119,0.898,0.31,0.31,-0.08,0.23,-0.0,0.898,0.431,0.467,0.898,0.431,0.467,-0.867,-0.783,-0.376,0.138,-0.514,-0.111,-0.093,-0.018,0.153,-0.034,0.187,-0.556,0.023,-0.579,-0.034,0.02,-0.053,0.658,-0.727,-0.727,0.248,-0.479,0.0,0.658,0.119,0.539,0.658,0.119,0.539,1.476,0.143,-1.643,0.052,-1.695,-0.509,-0.34,-0.169,-0.243,-0.176,-0.067,-0.943,0.018,-0.961,0.256,0.19,0.066,1.556,-0.418,-0.418,-0.249,-0.0,1.556,0.55,1.006,1.556,0.55,1.006,0.608,-0.64,0.23,-0.479,-0.249,34721,17379,17342
2585,Zaza Pachulia,2008,0.133,0.258,-0.125,0.168,0.296,-0.128,-0.583,-0.193,-0.39,0.29,-0.199,0.489,-0.122,-0.122,0.002,-0.752,0.442,0.442,-0.741,-0.299,0.0,-0.752,-0.132,-0.62,-0.752,-0.132,-0.62,-0.29,0.503,-1.433,-0.186,-1.247,-1.312,-0.119,-1.193,-0.514,0.12,-0.634,0.579,0.012,0.567,0.631,0.521,0.109,0.458,0.376,0.376,-0.344,0.032,0.0,0.458,0.398,0.06,0.458,0.398,0.06,-1.614,-0.808,-1.3,0.072,-1.372,-1.144,0.177,-1.321,-1.097,-0.073,-1.024,0.869,-0.187,1.056,0.509,0.399,0.11,-0.293,0.818,0.818,-0.267,0.0,-0.293,0.266,-0.559,-0.293,0.266,-0.559,-1.904,-0.305,-0.299,0.032,-0.267,28222,14115,14107
