player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
57,Doug Christie,2006,0.391,-0.109,0.5,0.147,0.15,-0.003,0.121,0.292,-0.171,0.232,0.006,0.226,0.602,0.199,0.4,-0.018,-0.894,-0.894,0.975,0.081,0.0,-0.018,0.188,-0.206,-0.018,0.188,-0.206,-0.287,-0.014,-0.627,-0.044,-0.583,-0.741,-0.169,-0.572,-0.092,-0.212,0.12,0.25,-0.018,0.268,0.006,0.002,-0.001,1.038,0.135,0.135,0.417,0.552,0.0,1.038,0.759,0.279,1.038,0.759,0.279,0.386,-0.4,-0.235,-0.153,-0.082,-0.593,-0.018,-0.575,0.029,0.08,-0.051,0.482,-0.012,0.494,0.608,0.201,0.399,1.02,-0.759,-0.759,0.633,0.001,1.02,0.947,0.073,1.02,0.947,0.073,0.099,-0.414,0.081,0.552,0.634,96974,48533,48441
400,Derek Strong,2006,-2.437,0.222,-2.659,-1.38,-0.15,-1.23,-0.897,-0.306,-0.591,-0.382,-0.155,-0.227,0.006,-0.011,0.02,0.075,2.084,2.084,-2.356,-0.272,-0.0,0.075,0.208,-0.133,0.075,0.208,-0.133,-2.11,-0.577,-0.445,-0.197,-0.248,-0.628,0.027,-0.655,0.025,0.104,-0.079,0.355,-0.008,0.363,0.593,0.694,-0.107,0.377,0.375,0.375,0.525,0.9,0.0,0.377,-0.093,0.47,0.377,-0.093,0.47,0.221,-0.383,-2.881,0.025,-2.906,-2.008,-0.123,-1.885,-0.871,-0.201,-0.67,-0.027,-0.163,0.136,0.599,0.682,-0.087,0.453,2.458,2.458,0.628,-0.0,0.453,0.115,0.338,0.453,0.115,0.338,-1.888,-0.96,-0.272,0.9,0.628,18902,9478,9424
1510,Brevin Knight,2006,-0.56,-0.089,-0.471,0.233,0.283,-0.05,0.123,-0.121,0.244,-0.827,-0.241,-0.586,0.563,0.627,-0.057,0.677,-1.287,-1.287,0.68,-0.607,0.0,0.677,0.009,0.668,0.677,0.009,0.668,1.308,0.794,0.055,0.001,0.054,0.269,0.144,0.125,0.102,-0.026,0.128,-0.317,-0.022,-0.295,-0.257,-0.229,-0.027,1.437,-0.048,-0.048,1.235,1.187,0.0,1.437,0.278,1.159,1.437,0.278,1.159,-0.619,-0.06,-0.505,-0.088,-0.417,0.502,0.427,0.075,0.225,-0.147,0.372,-1.144,-0.262,-0.882,0.307,0.398,-0.085,2.114,-1.335,-1.335,0.58,-0.0,2.114,0.287,1.827,2.114,0.287,1.827,0.689,0.734,-0.607,1.187,0.58,55997,28010,27987
1507,Derek Anderson,2006,-0.305,-0.134,-0.171,0.201,-0.029,0.23,-0.361,0.37,-0.731,-0.011,0.139,-0.15,0.857,0.418,0.439,0.018,-0.639,-0.639,0.57,-0.069,-0.0,0.018,0.3,-0.282,0.018,0.3,-0.282,-1.615,0.105,-0.71,0.103,-0.813,-0.813,-0.102,-0.711,-0.069,-0.141,0.072,0.069,0.0,0.069,-0.227,-0.255,0.031,0.869,0.706,0.706,-0.068,0.638,0.0,0.869,0.587,0.282,0.869,0.587,0.282,0.469,-0.147,-1.016,-0.031,-0.985,-0.612,-0.131,-0.481,-0.431,0.228,-0.659,0.058,0.139,-0.081,0.631,0.162,0.47,0.886,0.067,0.067,0.569,-0.0,0.886,0.887,-0.001,0.886,0.887,-0.001,-1.146,-0.042,-0.069,0.638,0.569,62925,31504,31421
2408,Melvin Ely,2006,-0.597,0.051,-0.648,-0.631,-0.119,-0.512,-0.422,-0.512,0.09,0.405,-0.172,0.577,-0.444,-0.118,-0.326,0.185,1.13,1.13,-0.856,0.274,0.0,0.185,0.277,-0.092,0.185,0.277,-0.092,-1.372,-0.546,0.005,-0.139,0.144,-0.209,-0.122,-0.087,0.336,0.055,0.281,0.017,-0.024,0.041,0.237,0.272,-0.036,-0.101,0.152,0.152,0.141,0.293,0.0,-0.101,-0.09,-0.011,-0.101,-0.09,-0.011,-1.273,-0.281,-0.591,-0.088,-0.503,-0.84,-0.241,-0.599,-0.086,-0.457,0.371,0.423,-0.196,0.619,-0.207,0.154,-0.361,0.084,1.282,1.282,0.567,0.001,0.084,0.187,-0.103,0.084,0.187,-0.103,-2.646,-0.827,0.274,0.293,0.568,16208,8077,8131
2399,Mike Dunleavy,2006,1.309,-0.063,1.372,1.03,0.022,1.008,0.146,0.096,0.05,0.196,0.142,0.054,-0.272,-0.249,-0.027,-0.241,0.052,0.052,0.796,0.848,0.0,-0.241,-0.162,-0.079,-0.241,-0.162,-0.079,1.471,0.393,-0.903,-0.02,-0.883,-0.608,0.087,-0.695,-0.096,0.243,-0.339,-0.179,0.024,-0.203,0.331,0.452,-0.116,0.229,0.06,0.06,-0.343,-0.283,0.0,0.229,-0.04,0.269,0.229,-0.04,0.269,-0.355,0.249,0.406,-0.083,0.489,0.422,0.109,0.313,0.049,0.339,-0.29,0.018,0.166,-0.148,0.059,0.203,-0.143,-0.012,0.112,0.112,0.565,0.001,-0.012,-0.202,0.19,-0.012,-0.202,0.19,1.116,0.642,0.848,-0.283,0.566,33970,16999,16971
469,Jamal Mashburn,2006,-0.308,-0.186,-0.122,-0.655,-0.329,-0.326,-0.242,-0.153,-0.089,0.775,0.002,0.773,-0.248,-0.291,0.04,0.435,0.11,0.11,-0.121,-0.011,0.0,0.435,0.249,0.186,0.435,0.249,0.186,-0.519,-0.8,0.417,0.402,0.015,-0.065,-0.119,0.054,0.081,-0.104,0.185,-0.001,0.058,-0.059,-0.006,-0.151,0.142,-0.38,0.521,0.521,0.031,0.552,0.0,-0.38,0.185,-0.565,-0.38,0.185,-0.565,1.741,0.06,0.11,0.216,-0.106,-0.72,-0.448,-0.272,-0.16,-0.256,0.096,0.774,0.06,0.714,-0.254,-0.442,0.182,0.055,0.63,0.63,0.541,0.0,0.055,0.434,-0.379,0.055,0.434,-0.379,1.222,-0.74,-0.011,0.552,0.541,66704,33369,33335
913,Larry Johnson,2006,0.432,-0.032,0.464,0.665,0.219,0.446,0.438,0.19,0.248,-0.639,0.053,-0.692,-0.122,-0.374,0.254,0.054,-1.179,-1.179,0.364,-0.815,0.0,0.054,0.5,-0.446,0.054,0.5,-0.446,-0.734,0.167,0.457,-0.12,0.577,0.158,0.182,-0.024,0.374,0.182,0.192,0.045,-0.029,0.074,0.64,0.799,-0.159,-0.348,0.605,0.605,0.749,1.354,0.0,-0.348,-0.009,-0.339,-0.348,-0.009,-0.339,-0.233,0.168,0.888,-0.152,1.04,0.822,0.4,0.422,0.813,0.373,0.44,-0.595,0.024,-0.619,0.518,0.425,0.095,-0.295,-0.574,-0.574,0.539,0.0,-0.295,0.491,-0.786,-0.295,0.491,-0.786,-0.966,0.336,-0.815,1.354,0.539,46069,23024,23045
2207,Joe Johnson,2006,1.298,-0.047,1.345,0.049,-0.071,0.12,0.857,0.218,0.639,0.439,0.208,0.231,-0.246,-0.307,0.063,0.748,-0.439,-0.439,1.8,1.361,0.0,0.748,0.379,0.369,0.748,0.379,0.369,0.733,-0.337,0.345,0.089,0.256,-0.056,-0.081,0.025,0.514,-0.068,0.582,-0.202,-0.051,-0.151,0.194,0.192,0.005,-0.219,-1.143,-1.143,0.32,-0.823,0.0,-0.219,0.143,-0.362,-0.219,0.143,-0.362,0.038,-0.034,1.642,0.042,1.6,-0.007,-0.152,0.145,1.37,0.149,1.221,0.237,0.157,0.08,-0.053,-0.115,0.068,0.529,-1.583,-1.583,0.538,-0.001,0.529,0.522,0.007,0.529,0.522,0.007,0.771,-0.372,1.361,-0.823,0.537,55893,27917,27976
1630,Mikki Moore,2006,-0.186,0.114,-0.3,-0.268,0.057,-0.325,0.426,-0.152,0.578,-0.458,-0.097,-0.361,0.318,0.27,0.044,-0.97,1.124,1.124,-0.838,0.286,-0.0,-0.97,-0.664,-0.306,-0.97,-0.664,-0.306,-1.795,-0.187,0.697,0.067,0.63,0.11,0.163,-0.053,0.188,0.021,0.167,0.332,0.002,0.33,-0.438,-0.534,0.092,0.072,-0.082,-0.082,0.331,0.249,0.0,0.072,-0.016,0.088,0.072,-0.016,0.088,-0.016,-0.035,0.514,0.181,0.333,-0.157,0.221,-0.378,0.615,-0.131,0.746,-0.125,-0.095,-0.03,-0.12,-0.264,0.136,-0.899,1.042,1.042,0.535,-0.001,-0.899,-0.68,-0.219,-0.899,-0.68,-0.219,-1.811,-0.222,0.286,0.249,0.534,15585,7767,7818
2365,Chris Andersen,2006,-0.003,0.139,-0.142,0.445,0.312,0.133,-0.26,-0.012,-0.248,-0.327,-0.102,-0.225,-0.156,0.492,-0.649,-0.905,0.222,0.222,-1.064,-0.842,0.0,-0.905,-0.545,-0.36,-0.905,-0.545,-0.36,-1.855,0.469,1.721,0.057,1.664,1.25,-0.176,1.426,0.613,0.059,0.554,-0.199,0.031,-0.23,0.394,0.305,0.09,0.26,-1.016,-1.016,2.375,1.359,0.0,0.26,-0.108,0.368,0.26,-0.108,0.368,0.34,0.122,1.721,0.196,1.525,1.696,0.137,1.559,0.355,0.048,0.307,-0.526,-0.071,-0.455,0.237,0.797,-0.558,-0.645,-0.794,-0.794,0.517,0.0,-0.645,-0.653,0.008,-0.645,-0.653,0.008,-1.515,0.591,-0.842,1.359,0.517,15836,7887,7949
461,Popeye Jones,2006,-1.168,0.115,-1.283,-0.57,-0.55,-0.02,-0.747,-0.382,-0.365,0.034,-0.069,0.103,-0.309,-0.28,-0.024,-0.098,2.07,2.07,-1.575,0.495,0.0,-0.098,0.427,-0.525,-0.098,0.427,-0.525,0.566,-0.356,-0.928,-0.258,-0.67,-1.016,0.327,-1.343,0.496,0.015,0.481,-0.15,-0.054,-0.096,0.122,0.042,0.074,0.259,0.561,0.561,-0.547,0.014,-0.0,0.259,-0.297,0.556,0.259,-0.297,0.556,-1.185,-0.44,-2.094,-0.143,-1.951,-1.586,-0.223,-1.363,-0.25,-0.366,0.116,-0.115,-0.122,0.007,-0.187,-0.238,0.049,0.161,2.632,2.632,0.509,0.001,0.161,0.129,0.032,0.161,0.129,0.032,-0.619,-0.796,0.495,0.014,0.51,22855,11433,11422
2754,Tony Allen,2006,0.75,-0.316,1.066,1.402,0.847,0.555,-0.115,0.212,-0.327,-0.221,-0.219,-0.002,0.303,0.244,0.057,-1.493,-0.331,-0.331,-0.44,-0.771,0.0,-1.493,-0.092,-1.401,-1.493,-0.092,-1.401,-2.613,0.737,0.271,0.196,0.075,0.323,-0.243,0.566,-0.641,-0.245,-0.396,0.393,-0.012,0.405,-0.399,-0.582,0.186,0.766,0.642,0.642,0.638,1.28,0.0,0.766,0.51,0.256,0.766,0.51,0.256,0.185,-0.219,1.019,-0.12,1.139,1.724,0.604,1.12,-0.757,-0.034,-0.723,0.172,-0.231,0.403,-0.095,-0.337,0.243,-0.727,0.311,0.311,0.509,0.0,-0.727,0.417,-1.144,-0.727,0.417,-1.144,-2.428,0.518,-0.771,1.28,0.509,9000,4477,4523
1887,Wally Szczerbiak,2006,0.786,-0.14,0.926,0.263,-0.126,0.389,0.547,-0.13,0.677,0.116,-0.029,0.145,0.553,-0.057,0.607,0.327,0.343,0.343,1.666,2.009,0.0,0.327,0.483,-0.156,0.327,0.483,-0.156,0.961,-0.056,-1.042,0.027,-1.069,-0.392,-0.14,-0.252,-0.2,-0.031,-0.169,-0.477,-0.045,-0.432,0.152,0.319,-0.165,-0.657,0.03,0.03,-1.547,-1.517,0.0,-0.657,-0.189,-0.468,-0.657,-0.189,-0.468,-1.463,-0.283,-0.257,-0.113,-0.144,-0.129,-0.266,0.137,0.346,-0.161,0.507,-0.361,-0.074,-0.287,0.705,0.262,0.441,-0.33,0.373,0.373,0.492,-0.001,-0.33,0.294,-0.624,-0.33,0.294,-0.624,-0.502,-0.339,2.009,-1.517,0.491,63342,31751,31591
2756,Sasha Vujacic,2006,-0.575,-0.033,-0.542,-0.701,-0.215,-0.486,-0.135,0.012,-0.147,0.294,0.227,0.067,-0.433,-0.61,0.175,0.34,0.907,0.907,-0.668,0.239,-0.0,0.34,0.392,-0.052,0.34,0.392,-0.052,0.978,-0.777,0.488,0.237,0.251,-0.292,-0.155,-0.137,-0.006,-0.028,0.022,0.549,0.044,0.505,-0.329,-0.283,-0.045,-0.13,0.205,0.205,0.029,0.234,0.0,-0.13,-0.067,-0.063,-0.13,-0.067,-0.063,0.899,0.001,-0.088,0.204,-0.292,-0.993,-0.37,-0.623,-0.141,-0.016,-0.125,0.842,0.271,0.571,-0.761,-0.892,0.13,0.21,1.113,1.113,0.473,-0.0,0.21,0.325,-0.115,0.21,0.325,-0.115,1.877,-0.776,0.239,0.234,0.473,7370,3686,3684
84,Latrell Sprewell,2006,1.027,-0.069,1.096,0.046,-0.111,0.157,0.857,0.231,0.626,0.193,0.161,0.032,0.722,0.285,0.434,0.899,-0.803,-0.803,2.648,1.845,0.0,0.899,0.428,0.471,0.899,0.428,0.471,-1.165,-0.512,-0.728,0.058,-0.786,-1.215,-0.052,-1.163,0.513,-0.111,0.624,-0.084,-0.028,-0.056,-0.075,-0.071,-0.002,-0.287,-0.302,-0.302,-1.09,-1.392,0.0,-0.287,-0.013,-0.274,-0.287,-0.013,-0.274,-0.706,-0.402,0.299,-0.011,0.31,-1.169,-0.163,-1.006,1.37,0.12,1.25,0.109,0.133,-0.024,0.647,0.214,0.432,0.612,-1.106,-1.106,0.453,0.0,0.612,0.414,0.198,0.612,0.414,0.198,-1.87,-0.914,1.845,-1.392,0.453,94788,47413,47375
979,Jermaine O'Neal,2006,-0.493,0.211,-0.704,0.157,-0.23,0.387,-0.475,-0.514,0.039,-0.386,-0.17,-0.216,-0.541,-0.027,-0.511,-0.537,0.626,0.626,-1.571,-0.945,0.0,-0.537,-0.222,-0.315,-0.537,-0.222,-0.315,1.272,0.241,2.622,-0.225,2.847,1.605,0.268,1.337,0.913,0.451,0.462,0.329,0.069,0.26,0.585,0.566,0.02,-1.147,-0.664,-0.664,2.06,1.396,0.0,-1.147,-0.65,-0.497,-1.147,-0.65,-0.497,-0.001,0.752,2.13,-0.014,2.144,1.764,0.039,1.725,0.438,-0.063,0.501,-0.058,-0.102,0.044,0.044,0.539,-0.492,-1.684,-0.038,-0.038,0.451,0.0,-1.684,-0.873,-0.811,-1.684,-0.873,-0.811,1.272,0.994,-0.945,1.396,0.451,68047,34069,33978
292,Anthony Miller,2006,-0.603,0.025,-0.628,-0.514,0.171,-0.685,-0.607,0.044,-0.651,0.493,-0.035,0.528,-0.074,0.304,-0.379,-0.854,1.476,1.476,-1.531,-0.055,-0.0,-0.854,-0.741,-0.113,-0.854,-0.741,-0.113,-1.883,-0.165,-0.057,0.044,-0.101,-0.338,-0.083,-0.255,0.247,0.171,0.076,-0.01,0.042,-0.052,0.232,0.285,-0.057,-0.372,0.7,0.7,-0.197,0.503,0.0,-0.372,-0.35,-0.022,-0.372,-0.35,-0.022,-0.162,-0.237,-0.659,0.069,-0.728,-0.851,0.088,-0.939,-0.36,0.216,-0.576,0.483,0.007,0.476,0.158,0.588,-0.435,-1.226,2.176,2.176,0.448,-0.0,-1.226,-1.091,-0.135,-1.226,-1.091,-0.135,-2.046,-0.402,-0.055,0.503,0.448,3973,1985,1988
23,Dennis Rodman,2006,-0.859,0.377,-1.236,-0.564,-0.098,-0.466,-0.353,-0.228,-0.125,-0.319,-0.025,-0.294,-0.639,-0.57,-0.065,-0.593,2.438,2.438,-2.091,0.347,0.0,-0.593,-0.533,-0.06,-0.593,-0.533,-0.06,0.407,0.231,-0.057,-0.231,0.174,0.028,-0.246,0.274,-0.222,-0.002,-0.22,0.368,0.052,0.316,0.143,0.193,-0.059,-0.577,0.589,0.589,-0.491,0.098,0.0,-0.577,-0.546,-0.031,-0.577,-0.546,-0.031,0.924,-0.115,-0.915,0.146,-1.061,-0.536,-0.344,-0.192,-0.575,-0.23,-0.345,0.05,0.027,0.023,-0.496,-0.377,-0.124,-1.17,3.027,3.027,0.445,0.0,-1.17,-1.078,-0.092,-1.17,-1.078,-0.092,1.33,0.116,0.347,0.098,0.445,25913,12903,13010
2072,Michael Redd,2006,1.076,-0.207,1.283,0.639,0.336,0.303,0.219,0.462,-0.243,0.425,0.116,0.309,0.832,0.455,0.373,0.895,0.975,0.975,2.803,3.778,0.0,0.895,0.333,0.562,0.895,0.333,0.562,1.268,0.685,-1.496,0.102,-1.598,-0.635,-0.229,-0.406,-0.443,-0.137,-0.306,-0.52,0.005,-0.525,-0.288,-0.211,-0.072,-0.878,-0.687,-0.687,-2.662,-3.349,0.0,-0.878,-0.242,-0.636,-0.878,-0.242,-0.636,-2.635,-0.66,-0.423,-0.105,-0.318,0.004,0.107,-0.103,-0.226,0.324,-0.55,-0.096,0.12,-0.216,0.544,0.244,0.301,0.017,0.287,0.287,0.429,0.0,0.017,0.091,-0.074,0.017,0.091,-0.074,-1.366,0.025,3.778,-3.349,0.429,50245,25168,25077
101109,Raymond Felton,2006,1.596,0.102,1.494,-0.206,0.563,-0.769,0.527,0.324,0.203,1.173,0.065,1.108,-0.109,-0.059,-0.05,0.458,-0.822,-0.822,1.945,1.123,-0.0,0.458,0.446,0.012,0.458,0.446,0.012,1.374,-0.191,-1.293,0.013,-1.306,-0.855,-0.258,-0.597,-0.535,-0.018,-0.517,0.084,0.039,0.045,-0.226,-0.084,-0.142,0.672,0.142,0.142,-0.847,-0.705,-0.0,0.672,0.504,0.168,0.672,0.504,0.168,-0.796,-0.653,0.304,0.115,0.189,-1.06,0.306,-1.366,-0.008,0.307,-0.315,1.257,0.104,1.153,-0.335,-0.143,-0.192,1.13,-0.681,-0.681,0.418,-0.0,1.13,0.95,0.18,1.13,0.95,0.18,0.578,-0.843,1.123,-0.705,0.418,9316,4644,4672
905,Dale Davis,2006,-0.314,0.21,-0.524,-0.041,-0.348,0.307,-0.618,-0.464,-0.154,0.135,-0.059,0.194,-0.745,-0.585,-0.162,-0.246,1.344,1.344,-1.305,0.039,-0.0,-0.246,0.015,-0.261,-0.246,0.015,-0.261,0.066,-0.344,0.857,-0.176,1.033,0.529,0.307,0.222,0.102,0.476,-0.374,0.402,0.028,0.374,0.939,0.983,-0.045,-0.839,-0.582,-0.582,0.957,0.375,0.0,-0.839,-0.279,-0.56,-0.839,-0.279,-0.56,-1.61,0.283,0.544,0.034,0.51,0.487,-0.042,0.529,-0.515,0.012,-0.527,0.538,-0.03,0.568,0.195,0.398,-0.207,-1.086,0.762,0.762,0.414,0.001,-1.086,-0.265,-0.821,-1.086,-0.265,-0.821,-1.544,-0.061,0.039,0.375,0.415,74890,37395,37495
2745,Kirk Snyder,2006,1.719,0.153,1.566,1.032,0.394,0.638,0.411,0.041,0.37,0.123,-0.021,0.144,-0.296,-0.024,-0.27,-0.018,-0.032,-0.032,1.405,1.373,0.0,-0.018,0.171,-0.189,-0.018,0.171,-0.189,0.418,0.647,-0.281,0.264,-0.545,0.232,0.109,0.123,-0.478,0.091,-0.569,-0.299,0.015,-0.314,-0.102,-0.194,0.094,-0.392,-0.189,-0.189,-0.775,-0.964,0.0,-0.392,-0.019,-0.373,-0.392,-0.019,-0.373,-0.142,0.063,1.435,0.417,1.018,1.263,0.502,0.761,-0.068,0.131,-0.199,-0.177,-0.007,-0.17,-0.398,-0.218,-0.175,-0.41,-0.221,-0.221,0.409,-0.0,-0.41,0.152,-0.562,-0.41,0.152,-0.562,0.276,0.711,1.373,-0.964,0.409,7984,3978,4006
445,Wesley Person,2006,1.722,-0.072,1.794,-0.54,-0.491,-0.049,0.762,0.063,0.699,1.572,0.148,1.424,-0.079,-0.157,0.081,0.644,-0.961,-0.961,2.287,1.326,0.0,0.644,0.781,-0.137,0.644,0.781,-0.137,3.601,-0.766,-0.897,0.084,-0.981,-0.465,-0.138,-0.327,-0.343,-0.122,-0.221,-0.173,0.071,-0.244,-0.003,-0.197,0.193,-0.113,0.095,0.095,-1.013,-0.918,0.0,-0.113,0.141,-0.254,-0.113,0.141,-0.254,-0.55,-0.453,0.824,0.012,0.812,-1.005,-0.629,-0.376,0.418,-0.06,0.478,1.399,0.219,1.18,-0.082,-0.355,0.274,0.531,-0.866,-0.866,0.408,0.0,0.531,0.922,-0.391,0.531,0.922,-0.391,3.052,-1.219,1.326,-0.918,0.408,63432,31732,31700
101183,Shavlik Randolph,2006,-0.308,-0.057,-0.251,0.017,0.152,-0.135,-0.477,-0.164,-0.313,0.209,-0.076,0.285,0.009,0.413,-0.408,-0.245,0.297,0.297,-0.544,-0.247,0.0,-0.245,0.303,-0.548,-0.245,0.303,-0.548,-1.267,0.019,0.332,0.21,0.122,0.274,-0.032,0.306,-0.646,0.013,-0.659,0.494,-0.006,0.5,-0.013,-0.165,0.144,-0.229,0.555,0.555,0.09,0.645,0.0,-0.229,-0.151,-0.078,-0.229,-0.151,-0.078,0.019,0.076,0.026,0.153,-0.127,0.293,0.121,0.172,-1.123,-0.151,-0.972,0.703,-0.082,0.785,-0.004,0.247,-0.264,-0.474,0.852,0.852,0.398,0.001,-0.474,0.152,-0.626,-0.474,0.152,-0.626,-1.247,0.095,-0.247,0.645,0.399,1851,917,934
1761,Greg Buckner,2006,0.621,-0.226,0.847,0.188,0.191,-0.003,0.659,0.128,0.531,0.0,0.037,-0.037,-0.297,-0.158,-0.14,0.019,0.328,0.328,0.343,0.671,0.0,0.019,-0.172,0.191,0.019,-0.172,0.191,1.134,0.59,-0.029,0.194,-0.223,-0.911,-0.028,-0.883,0.015,-0.258,0.273,0.673,-0.026,0.699,-0.881,-0.996,0.117,0.559,0.038,0.038,-0.351,-0.313,0.0,0.559,0.071,0.488,0.559,0.071,0.488,1.011,-0.142,0.591,-0.032,0.623,-0.723,0.163,-0.886,0.673,-0.13,0.803,0.673,0.011,0.662,-1.178,-1.154,-0.023,0.578,0.366,0.366,0.358,-0.0,0.578,-0.101,0.679,0.578,-0.101,0.679,2.145,0.448,0.671,-0.313,0.358,33470,16641,16829
101187,Alan Anderson,2006,0.352,-0.374,0.726,0.061,0.173,-0.112,0.318,0.107,0.211,0.347,0.101,0.246,0.136,-0.198,0.338,0.265,-0.635,-0.635,0.753,0.118,0.0,0.265,0.012,0.253,0.265,0.012,0.253,0.838,-0.333,0.359,0.214,0.145,-0.27,-0.124,-0.146,0.344,-0.044,0.388,0.071,0.014,0.057,-0.143,-0.264,0.115,-0.064,0.086,0.086,0.152,0.238,0.0,-0.064,-0.101,0.037,-0.064,-0.101,0.037,-0.009,-0.113,0.711,-0.16,0.871,-0.209,0.049,-0.258,0.662,0.063,0.599,0.418,0.114,0.304,-0.007,-0.462,0.453,0.201,-0.549,-0.549,0.356,0.0,0.201,-0.089,0.29,0.201,-0.089,0.29,0.829,-0.446,0.118,0.238,0.356,2188,1089,1099
283,Lindsey Hunter,2006,-0.603,-0.232,-0.371,-0.304,0.063,-0.367,-0.569,0.43,-0.999,0.502,0.201,0.301,0.155,0.153,0.004,0.917,-0.613,-0.613,0.469,-0.144,-0.0,0.917,0.424,0.493,0.917,0.424,0.493,-0.986,-0.507,-0.053,0.29,-0.343,-0.175,0.05,-0.225,-0.622,-0.208,-0.414,0.454,-0.055,0.509,-0.383,-0.496,0.112,0.728,0.202,0.202,0.292,0.494,0.0,0.728,-0.073,0.801,0.728,-0.073,0.801,-0.092,-0.138,-0.657,0.058,-0.715,-0.48,0.113,-0.593,-1.191,0.222,-1.413,0.956,0.146,0.81,-0.229,-0.342,0.117,1.645,-0.411,-0.411,0.35,-0.0,1.645,0.351,1.294,1.645,0.351,1.294,-1.078,-0.646,-0.144,0.494,0.35,68422,34191,34231
2221,Raul Lopez,2006,0.086,0.026,0.06,0.459,0.508,-0.049,-0.125,0.16,-0.285,-0.274,-0.051,-0.223,0.188,0.267,-0.079,-0.636,-0.759,-0.759,-0.362,-1.121,0.0,-0.636,-0.345,-0.291,-0.636,-0.345,-0.291,0.12,0.877,0.637,0.061,0.576,-0.084,0.131,-0.215,-0.164,-0.082,-0.082,0.824,-0.05,0.874,-0.658,-0.612,-0.046,0.703,0.769,0.769,0.682,1.451,0.0,0.703,-0.261,0.964,0.703,-0.261,0.964,2.418,0.476,0.722,0.087,0.635,0.375,0.639,-0.264,-0.29,0.077,-0.367,0.55,-0.101,0.651,-0.471,-0.345,-0.124,0.067,0.01,0.01,0.33,-0.0,0.067,-0.607,0.674,0.067,-0.607,0.674,2.538,1.353,-1.121,1.451,0.33,7845,3922,3923
2222,Gerald Wallace,2006,-0.422,-0.213,-0.209,0.41,0.593,-0.183,-0.354,0.029,-0.383,-0.265,-0.215,-0.05,-0.675,0.324,-0.993,-0.074,0.624,0.624,-1.171,-0.547,0.0,-0.074,-0.121,0.047,-0.074,-0.121,0.047,-2.296,0.439,0.607,-0.005,0.612,0.404,-0.218,0.622,-0.116,0.012,-0.128,0.324,0.072,0.252,0.258,0.16,0.103,0.3,-0.294,-0.294,1.165,0.871,0.0,0.3,0.195,0.105,0.3,0.195,0.105,1.392,0.128,0.185,-0.218,0.403,0.814,0.375,0.439,-0.47,0.042,-0.512,0.059,-0.142,0.201,-0.417,0.484,-0.89,0.226,0.33,0.33,0.324,0.0,0.226,0.074,0.152,0.226,0.074,0.152,-0.904,0.567,-0.547,0.871,0.324,21105,10564,10541
