player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101132,Linas Kleiza,2010,-0.151,-0.11,-0.041,0.343,0.124,0.219,0.253,0.649,-0.396,-0.637,0.241,-0.878,0.29,0.292,0.001,-0.212,0.833,0.833,-0.073,0.76,0.0,-0.212,-0.045,-0.167,-0.212,-0.045,-0.167,2.043,0.51,-0.771,0.093,-0.864,-0.808,-0.123,-0.685,0.185,-0.29,0.475,-0.241,-0.09,-0.151,-0.159,-0.01,-0.15,-0.892,0.827,0.827,-1.822,-0.995,0.0,-0.892,-0.496,-0.396,-0.892,-0.496,-0.396,-0.896,-0.509,-0.923,-0.017,-0.906,-0.465,0.001,-0.466,0.438,0.359,0.079,-0.879,0.151,-1.03,0.131,0.282,-0.149,-1.104,1.66,1.66,-0.235,0.0,-1.104,-0.541,-0.563,-1.104,-0.541,-0.563,1.147,0.001,0.76,-0.995,-0.235,24631,12329,12302
699,Brent Barry,2010,0.681,-0.627,1.308,0.13,-0.1,0.23,-0.175,0.645,-0.82,1.353,0.364,0.989,0.086,0.04,0.044,0.011,-0.214,-0.214,0.778,0.564,-0.0,0.011,-0.249,0.26,0.011,-0.249,0.26,3.553,0.017,-0.507,0.064,-0.571,-0.082,-0.105,0.023,-0.538,-0.027,-0.511,0.049,0.101,-0.052,-0.533,-0.528,-0.004,-0.064,0.302,0.302,-1.104,-0.802,0.0,-0.064,0.211,-0.275,-0.064,0.211,-0.275,2.722,0.265,0.173,-0.563,0.736,0.047,-0.205,0.252,-0.713,0.618,-1.331,1.402,0.464,0.938,-0.447,-0.488,0.04,-0.052,0.089,0.089,-0.238,0.0,-0.052,-0.038,-0.014,-0.052,-0.038,-0.014,6.275,0.282,0.564,-0.802,-0.238,34434,17300,17134
101181,Jose Calderon,2010,0.29,0.073,0.217,-0.493,0.035,-0.528,0.518,0.322,0.196,0.192,0.159,0.033,0.381,-0.003,0.384,1.204,-0.163,-0.163,1.875,1.712,0.0,1.204,0.557,0.647,1.204,0.557,0.647,2.273,-0.309,-1.578,0.129,-1.707,-0.724,-0.107,-0.617,-0.967,-0.333,-0.634,-0.016,-0.075,0.059,-0.404,-0.395,-0.008,-0.092,0.122,0.122,-2.074,-1.952,0.0,-0.092,0.044,-0.136,-0.092,0.044,-0.136,-1.547,-0.509,-1.29,0.202,-1.492,-1.218,-0.072,-1.146,-0.449,-0.011,-0.438,0.175,0.083,0.092,-0.024,-0.398,0.377,1.112,-0.041,-0.041,-0.24,-0.001,1.112,0.602,0.51,1.112,0.602,0.51,0.726,-0.818,1.712,-1.952,-0.241,37999,19035,18964
2209,Vladimir Radmanovic,2010,1.908,-0.199,2.107,0.405,0.096,0.309,0.775,0.466,0.309,0.927,0.281,0.646,-0.323,-0.375,0.047,-0.369,-0.326,-0.326,1.216,0.89,0.0,-0.369,-0.276,-0.093,-0.369,-0.276,-0.093,1.902,0.038,-0.819,0.135,-0.954,-0.295,0.004,-0.299,-0.391,-0.205,-0.186,-0.268,-0.098,-0.17,-0.38,-0.286,-0.094,0.371,-0.304,-0.304,-0.828,-1.132,0.0,0.371,0.267,0.104,0.371,0.267,0.104,0.433,0.023,1.09,-0.064,1.154,0.11,0.1,0.01,0.385,0.262,0.123,0.659,0.183,0.476,-0.702,-0.661,-0.047,0.002,-0.63,-0.63,-0.242,0.0,0.002,-0.009,0.011,0.002,-0.009,0.011,2.336,0.06,0.89,-1.132,-0.242,45493,22788,22705
201177,Josh McRoberts,2010,0.823,-0.084,0.907,1.008,0.09,0.918,-0.421,0.167,-0.588,0.32,0.031,0.289,-0.309,-0.286,-0.023,0.113,-0.092,-0.092,0.627,0.535,0.0,0.113,0.159,-0.046,0.113,0.159,-0.046,0.783,0.589,-0.651,0.049,-0.7,-0.243,-0.023,-0.22,-0.599,-0.055,-0.544,0.142,0.018,0.124,-0.185,-0.169,-0.016,-0.099,0.134,0.134,-0.935,-0.801,0.0,-0.099,0.139,-0.238,-0.099,0.139,-0.238,-0.145,-0.069,0.172,-0.035,0.207,0.765,0.067,0.698,-1.019,0.113,-1.132,0.461,0.048,0.413,-0.494,-0.455,-0.039,0.014,0.042,0.042,-0.266,0.001,0.014,0.298,-0.284,0.014,0.298,-0.284,0.639,0.52,0.535,-0.801,-0.265,3383,1686,1697
353,Darrell Armstrong,2010,-0.303,-0.448,0.145,-0.043,-0.228,0.185,0.729,0.492,0.237,-0.541,0.308,-0.849,0.271,0.137,0.137,-0.962,-0.188,-0.188,-0.994,-1.182,0.0,-0.962,-0.334,-0.628,-0.962,-0.334,-0.628,0.31,-0.483,-0.063,0.445,-0.508,-0.636,-0.083,-0.553,-0.091,-0.238,0.147,0.219,0.001,0.218,-0.539,-0.643,0.101,1.544,-0.03,-0.03,0.942,0.912,0.0,1.544,0.646,0.898,1.544,0.646,0.898,2.486,-0.132,-0.365,-0.003,-0.362,-0.679,-0.311,-0.368,0.638,0.254,0.384,-0.321,0.31,-0.631,-0.268,-0.506,0.239,0.582,-0.219,-0.219,-0.27,0.0,0.582,0.312,0.27,0.582,0.312,0.27,2.795,-0.615,-1.182,0.912,-0.27,22225,11068,11157
2208,Kedrick Brown,2010,-0.308,-0.2,-0.108,-0.193,-0.199,0.006,0.224,-0.043,0.267,-0.139,0.018,-0.157,0.05,0.138,-0.088,0.226,-0.227,-0.227,-0.032,-0.259,0.0,0.226,-0.221,0.447,0.226,-0.221,0.447,-0.073,-0.27,0.027,0.163,-0.136,-0.243,-0.048,-0.195,0.512,-0.05,0.562,-0.405,-0.018,-0.387,0.189,0.119,0.065,0.028,-0.257,-0.257,0.244,-0.013,0.0,0.028,0.059,-0.031,0.028,0.059,-0.031,-1.323,-0.136,-0.28,-0.037,-0.243,-0.435,-0.246,-0.189,0.736,-0.093,0.829,-0.544,-0.0,-0.544,0.239,0.257,-0.023,0.253,-0.484,-0.484,-0.272,0.0,0.253,-0.162,0.415,0.253,-0.162,0.415,-1.396,-0.406,-0.259,-0.013,-0.272,3847,1915,1932
682,Bob Sura,2010,-0.591,-0.471,-0.12,-0.383,0.176,-0.559,0.549,0.265,0.284,-0.286,0.015,-0.301,-0.059,0.219,-0.28,0.236,0.608,0.608,-0.414,0.194,-0.0,0.236,-0.006,0.242,0.236,-0.006,0.242,-0.702,-0.456,-0.815,0.224,-1.039,-0.441,-0.076,-0.365,-0.456,-0.269,-0.187,-0.142,-0.061,-0.081,-0.308,-0.459,0.149,0.166,0.486,0.486,-0.957,-0.471,0.0,0.166,0.088,0.078,0.166,0.088,0.078,0.217,0.162,-1.407,-0.247,-1.16,-0.825,0.1,-0.925,0.093,-0.004,0.097,-0.428,-0.046,-0.382,-0.367,-0.24,-0.132,0.402,1.094,1.094,-0.277,-0.001,0.402,0.082,0.32,0.402,0.082,0.32,-0.486,-0.294,0.194,-0.471,-0.278,13926,6955,6971
2667,Desmond Penigar,2010,0.134,0.291,-0.157,-0.077,-0.103,0.026,0.1,-0.125,0.225,-0.18,-0.03,-0.15,-0.223,-0.082,-0.141,0.014,-0.14,-0.14,-0.075,-0.215,0.0,0.014,0.078,-0.064,0.014,0.078,-0.064,-0.848,-0.269,-0.094,-0.035,-0.059,-0.055,-0.014,-0.041,-0.076,-0.048,-0.028,0.072,-0.003,0.075,-0.075,-0.105,0.027,0.002,0.104,0.104,-0.167,-0.063,-0.0,0.002,0.002,-0.0,0.002,0.002,-0.0,-0.022,-0.122,0.04,0.256,-0.216,-0.132,-0.117,-0.015,0.024,-0.173,0.197,-0.108,-0.033,-0.075,-0.298,-0.188,-0.114,0.016,-0.036,-0.036,-0.278,0.0,0.016,0.081,-0.065,0.016,0.081,-0.065,-0.87,-0.391,-0.215,-0.063,-0.278,327,166,161
916,Corie Blount,2010,-0.331,-0.127,-0.204,-0.113,-0.259,0.146,0.788,-0.448,1.236,-0.879,-0.066,-0.813,-0.985,-0.857,-0.12,-0.088,0.165,0.165,-1.404,-1.239,0.0,-0.088,-0.202,0.114,-0.088,-0.202,0.114,1.46,-0.486,1.209,0.127,1.082,-0.017,-0.093,0.076,1.027,-0.124,1.151,0.072,-0.0,0.072,-0.275,-0.27,-0.008,0.604,-0.583,-0.583,1.538,0.955,-0.0,0.604,0.453,0.151,0.604,0.453,0.151,0.888,-0.146,0.876,-0.0,0.876,-0.13,-0.351,0.221,1.813,-0.573,2.386,-0.807,-0.066,-0.741,-1.26,-1.127,-0.127,0.517,-0.418,-0.418,-0.284,0.0,0.517,0.252,0.265,0.517,0.252,0.265,2.348,-0.632,-1.239,0.955,-0.284,3945,1973,1972
101160,Lawrence Roberts,2010,-1.274,0.178,-1.452,-0.882,0.154,-1.036,-0.519,0.001,-0.52,-0.051,-0.065,0.014,0.045,-0.017,0.066,-0.15,1.046,1.046,-1.379,-0.333,-0.0,-0.15,-0.3,0.15,-0.15,-0.3,0.15,0.217,0.484,-0.759,0.037,-0.796,0.051,-0.136,0.187,0.044,0.023,0.021,-0.891,0.058,-0.949,0.234,0.029,0.202,0.296,0.277,0.277,-0.229,0.048,0.0,0.296,0.067,0.229,0.296,0.067,0.229,-0.993,-0.263,-2.032,0.215,-2.247,-0.831,0.018,-0.849,-0.475,0.024,-0.499,-0.941,-0.007,-0.934,0.279,0.011,0.268,0.145,1.323,1.323,-0.285,0.0,0.145,-0.233,0.378,0.145,-0.233,0.378,-0.776,0.221,-0.333,0.048,-0.285,4390,2203,2187
2581,Steve Blake,2010,0.653,-0.304,0.957,0.121,-0.304,0.425,0.425,0.07,0.355,0.411,0.141,0.27,-0.276,-0.069,-0.204,0.414,0.066,0.066,0.791,0.857,0.0,0.414,0.087,0.327,0.414,0.087,0.327,3.162,0.111,-0.756,0.276,-1.032,-0.767,0.009,-0.776,0.255,-0.036,0.291,-0.52,-0.002,-0.518,0.107,-0.003,0.112,-0.215,-0.28,-0.28,-0.864,-1.144,0.0,-0.215,-0.21,-0.005,-0.215,-0.21,-0.005,-1.22,-0.383,-0.102,-0.028,-0.074,-0.647,-0.295,-0.352,0.681,0.034,0.647,-0.108,0.139,-0.247,-0.169,-0.072,-0.092,0.198,-0.214,-0.214,-0.287,0.0,0.198,-0.123,0.321,0.198,-0.123,0.321,1.942,-0.272,0.857,-1.144,-0.287,49029,24539,24490
1509,Kelvin Cato,2010,-1.044,0.21,-1.254,-0.1,0.01,-0.11,-1.079,-0.525,-0.554,-0.075,-0.153,0.078,-0.955,-1.035,0.077,-0.708,-0.025,-0.025,-2.707,-2.732,-0.0,-0.708,-0.354,-0.354,-0.708,-0.354,-0.354,0.139,0.604,1.79,0.068,1.722,0.861,-0.027,0.888,0.776,0.164,0.612,0.085,0.016,0.069,0.662,0.732,-0.075,0.104,-0.122,-0.122,2.556,2.434,0.0,0.104,0.395,-0.291,0.104,0.395,-0.291,0.731,0.601,0.747,0.278,0.469,0.761,-0.017,0.778,-0.302,-0.36,0.058,0.01,-0.137,0.147,-0.293,-0.303,0.002,-0.604,-0.148,-0.148,-0.298,-0.0,-0.604,0.041,-0.645,-0.604,0.041,-0.645,0.87,1.205,-2.732,2.434,-0.298,14616,7278,7338
201977,Marcus Thornton,2010,0.892,0.319,0.573,0.781,0.177,0.604,-0.464,0.161,-0.625,0.256,0.048,0.208,-0.162,-0.421,0.26,0.149,-0.074,-0.074,0.879,0.805,0.0,0.149,0.001,0.148,0.149,0.001,0.148,0.633,0.458,-0.914,0.02,-0.934,-0.735,-0.235,-0.5,-0.105,-0.135,0.03,-0.094,0.059,-0.153,-0.266,-0.219,-0.046,0.267,-0.201,-0.201,-0.913,-1.114,0.0,0.267,0.437,-0.17,0.267,0.437,-0.17,-1.243,-0.707,-0.022,0.339,-0.361,0.046,-0.058,0.104,-0.569,0.026,-0.595,0.162,0.107,0.055,-0.427,-0.64,0.214,0.416,-0.275,-0.275,-0.309,0.0,0.416,0.438,-0.022,0.416,0.438,-0.022,-0.61,-0.249,0.805,-1.114,-0.309,7208,3594,3614
201939,Stephen Curry,2010,1.926,0.171,1.755,-0.126,-0.046,-0.08,0.702,-0.021,0.723,1.179,0.05,1.129,-0.531,-0.554,0.018,-0.123,-0.966,-0.966,1.272,0.306,-0.0,-0.123,-0.229,0.106,-0.123,-0.229,0.106,0.783,-0.288,-0.751,-0.085,-0.666,-0.443,0.071,-0.514,0.055,0.155,-0.1,-0.278,0.043,-0.321,-0.073,0.006,-0.079,0.42,-0.214,-0.214,-0.404,-0.618,0.0,0.42,0.069,0.351,0.42,0.069,0.351,-0.604,-0.209,1.174,0.086,1.088,-0.569,0.025,-0.594,0.756,0.134,0.622,0.901,0.092,0.809,-0.603,-0.548,-0.061,0.297,-1.181,-1.181,-0.312,-0.0,0.297,-0.16,0.457,0.297,-0.16,0.457,0.178,-0.497,0.306,-0.618,-0.312,12144,6068,6076
201570,Joe Alexander,2010,-0.695,0.37,-1.065,-0.152,0.025,-0.177,-0.314,-0.083,-0.231,-0.599,-0.059,-0.54,-0.14,0.072,-0.212,-0.03,0.769,0.769,-0.865,-0.096,-0.0,-0.03,0.067,-0.097,-0.03,0.067,-0.097,0.016,0.275,0.383,0.124,0.259,0.181,0.223,-0.042,0.072,-0.164,0.236,0.006,-0.045,0.051,-0.875,-0.882,0.008,0.111,0.155,0.155,-0.381,-0.226,0.0,0.111,0.197,-0.086,0.111,0.197,-0.086,0.399,0.299,-0.311,0.494,-0.805,0.03,0.248,-0.218,-0.242,-0.247,0.005,-0.593,-0.104,-0.489,-1.014,-0.81,-0.203,0.081,0.924,0.924,-0.322,-0.0,0.081,0.264,-0.183,0.081,0.264,-0.183,0.415,0.574,-0.096,-0.226,-0.322,2938,1469,1469
2440,Matt Barnes,2010,0.537,-0.037,0.574,-0.073,-0.042,-0.031,0.275,0.228,0.047,0.372,0.048,0.324,0.352,0.258,0.095,-0.281,0.588,0.588,0.608,1.196,0.0,-0.281,-0.176,-0.105,-0.281,-0.176,-0.105,-0.378,-0.263,-0.568,0.115,-0.683,-0.153,0.157,-0.31,-0.402,-0.166,-0.236,-0.128,-0.098,-0.03,-0.472,-0.359,-0.112,0.108,-0.6,-0.6,-0.932,-1.532,0.0,0.108,0.253,-0.145,0.108,0.253,-0.145,-0.513,0.247,-0.029,0.078,-0.107,-0.225,0.116,-0.341,-0.127,0.063,-0.19,0.245,-0.05,0.295,-0.12,-0.101,-0.018,-0.173,-0.012,-0.012,-0.336,0.0,-0.173,0.076,-0.249,-0.173,0.076,-0.249,-0.891,-0.016,1.196,-1.532,-0.336,40122,20019,20103
1052,Ben Handlogten,2010,0.948,0.336,0.612,0.432,0.195,0.237,-0.309,0.027,-0.336,0.489,-0.053,0.542,-0.096,0.005,-0.1,-0.686,0.742,0.742,0.166,0.908,0.0,-0.686,-0.273,-0.413,-0.686,-0.273,-0.413,0.717,0.436,-0.599,0.127,-0.726,-0.343,0.102,-0.445,-0.125,-0.058,-0.067,-0.258,0.005,-0.263,-0.559,-0.569,0.009,-0.083,-0.008,-0.008,-1.241,-1.249,-0.0,-0.083,0.1,-0.183,-0.083,0.1,-0.183,-0.727,-0.188,0.347,0.463,-0.116,0.089,0.297,-0.208,-0.436,-0.032,-0.404,0.231,-0.048,0.279,-0.655,-0.564,-0.091,-0.769,0.734,0.734,-0.341,-0.0,-0.769,-0.173,-0.596,-0.769,-0.173,-0.596,-0.01,0.247,0.908,-1.249,-0.341,1674,833,841
101179,Ronnie Price,2010,-0.424,-0.193,-0.231,0.657,0.184,0.473,-0.857,0.146,-1.003,-0.031,0.047,-0.078,-0.906,-0.552,-0.363,-0.407,0.311,0.311,-1.737,-1.426,0.0,-0.407,-0.102,-0.305,-0.407,-0.102,-0.305,-0.138,0.388,1.392,0.495,0.897,0.203,0.186,0.017,0.686,-0.092,0.778,0.008,-0.02,0.028,-0.258,-0.274,0.017,0.159,-0.21,-0.21,1.293,1.083,0.0,0.159,-0.148,0.307,0.159,-0.148,0.307,1.079,0.235,0.969,0.302,0.667,0.86,0.37,0.49,-0.17,0.055,-0.225,-0.023,0.027,-0.05,-1.163,-0.826,-0.346,-0.248,0.101,0.101,-0.343,0.0,-0.248,-0.25,0.002,-0.248,-0.25,0.002,0.941,0.624,-1.426,1.083,-0.343,11571,5760,5811
1477,Bruce Bowen,2010,-1.135,-0.182,-0.953,-0.485,-0.123,-0.362,-0.336,0.058,-0.394,-0.132,0.052,-0.184,-0.309,-0.006,-0.302,-0.654,-0.746,-0.746,-2.098,-2.844,0.0,-0.654,-0.097,-0.557,-0.654,-0.097,-0.557,-2.585,-1.049,2.195,0.09,2.105,0.2,-0.334,0.534,1.338,-0.063,1.401,0.567,0.063,0.504,0.181,0.258,-0.073,0.077,0.042,0.042,2.453,2.495,0.0,0.077,-0.19,0.267,0.077,-0.19,0.267,3.118,0.108,1.06,-0.092,1.152,-0.285,-0.457,0.172,1.002,-0.004,1.006,0.435,0.115,0.32,-0.128,0.251,-0.375,-0.577,-0.703,-0.703,-0.349,0.0,-0.577,-0.287,-0.29,-0.577,-0.287,-0.29,0.534,-0.941,-2.844,2.495,-0.349,62149,31023,31126
2215,Jason Collins,2010,-2.709,0.019,-2.728,-0.626,-0.101,-0.525,-1.158,-0.582,-0.576,-0.944,-0.143,-0.801,-1.181,-0.825,-0.355,-0.474,-0.074,-0.074,-4.364,-4.438,0.0,-0.474,0.276,-0.75,-0.474,0.276,-0.75,-1.744,-0.616,0.505,-0.005,0.51,1.007,0.27,0.737,-0.827,0.392,-1.219,0.33,-0.014,0.344,0.701,0.893,-0.195,0.907,1.975,1.975,2.113,4.088,0.0,0.907,0.05,0.857,0.907,0.05,0.857,-0.295,0.84,-2.205,0.014,-2.219,0.381,0.169,0.212,-1.985,-0.19,-1.795,-0.615,-0.157,-0.458,-0.48,0.069,-0.55,0.433,1.9,1.9,-0.35,-0.0,0.433,0.326,0.107,0.433,0.326,0.107,-2.039,0.224,-4.438,4.088,-0.35,41900,20929,20971
200755,JJ Redick,2010,0.12,-0.245,0.365,-0.664,-0.483,-0.181,0.416,0.274,0.142,0.613,0.197,0.416,0.134,0.407,-0.275,-0.122,0.002,0.002,0.132,0.134,0.0,-0.122,0.205,-0.327,-0.122,0.205,-0.327,-0.146,-0.848,0.485,0.133,0.352,0.316,0.035,0.281,-0.294,0.078,-0.372,0.33,0.08,0.25,-0.349,-0.311,-0.037,-0.658,0.038,0.038,-0.522,-0.484,0.0,-0.658,-0.338,-0.32,-0.658,-0.338,-0.32,1.482,0.021,0.607,-0.112,0.719,-0.347,-0.448,0.101,0.122,0.352,-0.23,0.944,0.277,0.667,-0.215,0.096,-0.311,-0.78,0.04,0.04,-0.35,-0.001,-0.78,-0.133,-0.647,-0.78,-0.133,-0.647,1.337,-0.827,0.134,-0.484,-0.351,16866,8479,8387
201603,Sonny Weems,2010,1.183,-0.121,1.304,0.364,0.141,0.223,0.864,-0.423,1.287,0.076,-0.225,0.301,-0.638,-0.027,-0.616,0.639,-0.349,-0.349,1.184,0.835,-0.0,0.639,-0.081,0.72,0.639,-0.081,0.72,0.584,0.287,-0.755,-0.035,-0.72,-0.12,0.058,-0.178,-0.701,-0.086,-0.615,0.101,-0.001,0.102,-0.108,-0.255,0.148,-0.552,0.227,0.227,-1.415,-1.188,0.0,-0.552,-0.112,-0.44,-0.552,-0.112,-0.44,-1.111,-0.466,0.427,-0.156,0.583,0.244,0.199,0.045,0.163,-0.509,0.672,0.176,-0.227,0.403,-0.746,-0.282,-0.468,0.087,-0.122,-0.122,-0.353,-0.0,0.087,-0.193,0.28,0.087,-0.193,0.28,-0.527,-0.179,0.835,-1.188,-0.353,5571,2760,2811
2205,DeSagana Diop,2010,-1.531,0.144,-1.675,-0.244,-0.259,0.015,-1.286,-0.634,-0.652,-0.145,-0.138,-0.007,-0.923,-0.653,-0.266,-0.279,0.513,0.513,-2.733,-2.22,-0.0,-0.279,-0.187,-0.092,-0.279,-0.187,-0.092,-1.701,-0.703,1.723,0.023,1.7,1.655,0.251,1.404,0.304,0.365,-0.061,-0.259,0.101,-0.36,0.326,0.099,0.225,-0.276,0.079,0.079,1.773,1.852,0.0,-0.276,-0.155,-0.121,-0.276,-0.155,-0.121,0.232,0.682,0.191,0.167,0.024,1.41,-0.009,1.419,-0.982,-0.269,-0.713,-0.404,-0.037,-0.367,-0.596,-0.554,-0.041,-0.556,0.593,0.593,-0.368,-0.0,-0.556,-0.342,-0.214,-0.556,-0.342,-0.214,-1.47,-0.021,-2.22,1.852,-0.368,26342,13085,13257
201584,Courtney Lee,2010,-0.418,-0.154,-0.264,0.115,0.104,0.011,-0.318,0.157,-0.475,-0.061,0.041,-0.102,-0.213,0.031,-0.247,0.741,0.303,0.303,0.11,0.413,0.0,0.741,0.782,-0.041,0.741,0.782,-0.041,-0.767,-0.083,-0.52,-0.079,-0.441,0.046,-0.149,0.195,-0.331,0.118,-0.449,-0.156,0.084,-0.24,0.099,0.07,0.031,0.404,-0.765,-0.765,-0.017,-0.782,0.0,0.404,0.351,0.053,0.404,0.351,0.053,-0.819,-0.388,-0.936,-0.233,-0.703,0.161,-0.045,0.206,-0.648,0.275,-0.923,-0.216,0.125,-0.341,-0.114,0.101,-0.216,1.144,-0.461,-0.461,-0.369,0.0,1.144,1.133,0.011,1.144,1.133,0.011,-1.586,-0.471,0.413,-0.782,-0.369,18507,9260,9247
2054,Jake Tsakalidis,2010,-0.66,-0.058,-0.602,-0.688,0.068,-0.756,-0.83,-0.235,-0.595,0.916,-0.094,1.01,-0.595,-0.515,-0.081,-0.68,0.884,0.884,-1.935,-1.051,0.0,-0.68,-0.018,-0.662,-0.68,-0.018,-0.662,-0.357,-0.22,-0.009,0.03,-0.039,-0.019,-0.093,0.074,-0.515,0.042,-0.557,0.495,0.07,0.425,0.024,0.045,-0.026,0.262,0.398,0.398,0.277,0.675,0.0,0.262,0.047,0.215,0.262,0.047,0.215,-0.657,-0.27,-0.671,-0.028,-0.643,-0.708,-0.025,-0.683,-1.346,-0.194,-1.152,1.411,-0.024,1.435,-0.572,-0.47,-0.107,-0.418,1.282,1.282,-0.376,0.001,-0.418,0.03,-0.448,-0.418,0.03,-0.448,-1.015,-0.49,-1.051,0.675,-0.375,7226,3615,3611
1944,Eddie Robinson,2010,-0.214,-0.092,-0.122,-0.808,-0.062,-0.746,0.49,-0.33,0.82,0.196,-0.176,0.372,-0.329,-0.026,-0.304,0.371,0.081,0.081,-0.172,-0.091,0.0,0.371,0.427,-0.056,0.371,0.427,-0.056,0.772,-0.217,0.081,0.209,-0.128,-0.205,-0.076,-0.129,0.41,-0.176,0.586,-0.333,0.008,-0.341,-0.532,-0.586,0.051,0.498,-0.34,-0.34,0.047,-0.293,0.0,0.498,0.431,0.067,0.498,0.431,0.067,-0.581,-0.24,-0.133,0.117,-0.25,-1.012,-0.137,-0.875,0.9,-0.506,1.406,-0.138,-0.168,0.03,-0.861,-0.611,-0.253,0.868,-0.259,-0.259,-0.384,0.0,0.868,0.858,0.01,0.868,0.858,0.01,0.191,-0.457,-0.091,-0.293,-0.384,3935,1963,1972
1725,Rasho Nesterovic,2010,-0.377,0.041,-0.418,0.035,-0.244,0.279,-0.509,-0.867,0.358,0.056,-0.149,0.205,-2.114,-1.687,-0.429,-0.607,0.294,0.294,-3.098,-2.804,0.0,-0.607,-0.386,-0.221,-0.607,-0.386,-0.221,2.364,-0.105,2.01,-0.022,2.032,1.522,0.283,1.239,0.929,0.469,0.46,-0.419,0.083,-0.502,0.482,0.534,-0.053,-0.422,0.351,0.351,2.07,2.421,0.0,-0.422,-0.097,-0.325,-0.422,-0.097,-0.325,1.438,0.996,1.631,0.019,1.612,1.556,0.038,1.518,0.419,-0.398,0.817,-0.363,-0.066,-0.297,-1.632,-1.152,-0.482,-1.029,0.644,0.644,-0.383,-0.001,-1.029,-0.483,-0.546,-1.029,-0.483,-0.546,3.802,0.89,-2.804,2.421,-0.384,41314,20641,20673
966,Jerome Williams,2010,-2.388,-0.022,-2.366,-0.839,0.148,-0.987,0.132,-0.099,0.231,-1.659,-0.045,-1.614,-0.449,-0.396,-0.046,0.126,1.643,1.643,-2.711,-1.068,-0.0,0.126,-0.234,0.36,0.126,-0.234,0.36,-0.373,-0.186,-0.175,0.153,-0.328,-0.797,0.012,-0.809,-0.429,0.122,-0.551,0.898,0.008,0.89,0.182,0.354,-0.176,0.899,-0.226,-0.226,0.906,0.68,0.0,0.899,0.424,0.475,0.899,0.424,0.475,-0.841,-0.372,-2.563,0.131,-2.694,-1.636,0.16,-1.796,-0.297,0.023,-0.32,-0.761,-0.037,-0.724,-0.267,-0.042,-0.223,1.026,1.417,1.417,-0.388,-0.0,1.026,0.19,0.836,1.026,0.19,0.836,-1.213,-0.558,-1.068,0.68,-0.388,10224,5105,5119
2585,Zaza Pachulia,2010,-0.746,0.386,-1.132,-0.172,0.235,-0.407,-1.099,-0.281,-0.818,0.139,-0.179,0.318,-0.217,-0.085,-0.131,-0.976,1.143,1.143,-1.939,-0.796,0.0,-0.976,-0.149,-0.827,-0.976,-0.149,-0.827,-0.721,0.33,-0.643,-0.21,-0.433,-1.035,-0.11,-0.925,-0.244,0.095,-0.339,0.846,0.011,0.835,0.408,0.263,0.146,0.477,0.156,0.156,0.242,0.398,0.0,0.477,0.211,0.266,0.477,0.211,0.266,-1.7,-0.828,-1.39,0.176,-1.566,-1.208,0.124,-1.332,-1.343,-0.186,-1.157,0.985,-0.168,1.153,0.191,0.178,0.016,-0.499,1.299,1.299,-0.398,0.0,-0.499,0.062,-0.561,-0.499,0.062,-0.561,-2.421,-0.498,-0.796,0.398,-0.398,39114,19546,19568
