player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203144,Alexey Shved,2013,0.155,0.097,0.058,0.625,0.224,0.401,0.32,0.372,-0.052,-0.887,0.132,-1.019,-0.369,-0.254,-0.119,-0.026,-0.155,-0.155,-0.24,-0.395,0.0,-0.026,-0.189,0.163,-0.026,-0.189,0.163,0.166,0.626,-0.417,-0.051,-0.366,-1.029,-0.212,-0.817,0.503,0.015,0.488,0.16,0.05,0.11,-0.009,0.132,-0.139,-0.069,0.541,0.541,-0.495,0.046,-0.0,-0.069,-0.153,0.084,-0.069,-0.153,0.084,-0.585,-0.675,-0.262,0.046,-0.308,-0.404,0.012,-0.416,0.823,0.387,0.436,-0.727,0.182,-0.909,-0.377,-0.122,-0.257,-0.096,0.386,0.386,-0.349,0.0,-0.096,-0.342,0.246,-0.096,-0.342,0.246,-0.419,-0.048,-0.395,0.046,-0.349,7080,3545,3535
201945,Gerald Henderson,2013,-1.086,0.121,-1.207,-0.5,0.326,-0.826,-0.429,-0.344,-0.085,-0.278,-0.235,-0.043,0.593,0.155,0.436,0.882,-0.241,-0.241,0.389,0.148,0.0,0.882,0.264,0.618,0.882,0.264,0.618,-1.4,0.099,0.012,-0.018,0.03,-0.05,-0.402,0.352,0.234,-0.301,0.535,-0.154,-0.021,-0.133,-0.233,0.071,-0.305,0.054,-0.35,-0.35,-0.167,-0.517,0.0,0.054,0.191,-0.137,0.054,0.191,-0.137,-0.575,-0.25,-1.076,0.103,-1.179,-0.55,-0.076,-0.474,-0.196,-0.646,0.45,-0.433,-0.257,-0.176,0.36,0.226,0.13,0.936,-0.591,-0.591,-0.369,-0.001,0.936,0.456,0.48,0.936,0.456,0.48,-1.975,-0.151,0.148,-0.517,-0.37,22538,11264,11274
202706,Jordan Hamilton,2013,0.868,-0.066,0.934,0.609,0.364,0.245,-0.04,0.191,-0.231,0.365,0.023,0.342,-0.737,-0.38,-0.358,-0.265,1.005,1.005,-0.134,0.871,0.0,-0.265,0.277,-0.542,-0.265,0.277,-0.542,0.75,0.466,-0.634,0.119,-0.753,0.33,-0.052,0.382,-0.421,-0.244,-0.177,-0.662,-0.046,-0.616,-0.141,-0.228,0.086,-0.328,-0.138,-0.138,-1.103,-1.241,0.0,-0.328,0.079,-0.407,-0.328,0.079,-0.407,-1.124,-0.063,0.232,0.053,0.179,0.938,0.311,0.627,-0.462,-0.053,-0.409,-0.297,-0.023,-0.274,-0.878,-0.608,-0.273,-0.594,0.867,0.867,-0.37,-0.001,-0.594,0.356,-0.95,-0.594,0.356,-0.95,-0.375,0.403,0.871,-1.241,-0.371,2584,1288,1296
201582,Alexis Ajinca,2013,-0.006,0.107,-0.113,-0.091,-0.086,-0.005,0.394,-0.212,0.606,-0.416,-0.062,-0.354,-0.051,-0.137,0.09,-0.366,-0.777,-0.777,-0.423,-1.2,0.0,-0.366,-0.241,-0.125,-0.366,-0.241,-0.125,-0.257,-0.295,0.421,0.044,0.377,0.113,-0.022,0.135,0.192,-0.108,0.3,0.072,0.027,0.045,-0.294,-0.504,0.205,0.311,0.384,0.384,0.438,0.822,-0.0,0.311,0.02,0.291,0.311,0.02,0.291,1.669,0.167,0.414,0.151,0.263,0.02,-0.109,0.129,0.587,-0.32,0.907,-0.344,-0.035,-0.309,-0.345,-0.641,0.295,-0.054,-0.393,-0.393,-0.378,-0.0,-0.054,-0.221,0.167,-0.054,-0.221,0.167,1.412,-0.128,-1.2,0.822,-0.378,2102,1052,1050
2430,Carlos Boozer,2013,1.374,0.254,1.12,1.182,0.469,0.713,-0.552,-0.346,-0.206,0.49,-0.269,0.759,-0.255,-0.155,-0.097,-0.49,0.045,0.045,0.629,0.674,-0.0,-0.49,-0.259,-0.231,-0.49,-0.259,-0.231,3.21,1.517,-1.483,-0.125,-1.358,-1.027,-0.188,-0.839,-0.136,0.037,-0.173,-0.195,0.069,-0.264,-0.127,-0.104,-0.024,-0.98,1.535,1.535,-2.59,-1.055,0.0,-0.98,-0.573,-0.407,-0.98,-0.573,-0.407,0.587,-0.326,-0.108,0.129,-0.237,0.155,0.281,-0.126,-0.687,-0.309,-0.378,0.295,-0.2,0.495,-0.382,-0.259,-0.121,-1.47,1.58,1.58,-0.381,-0.0,-1.47,-0.832,-0.638,-1.47,-0.832,-0.638,3.797,1.192,0.674,-1.055,-0.381,90573,45370,45203
2049,Speedy Claxton,2013,-2.402,-0.183,-2.219,-0.172,0.019,-0.191,-0.905,-0.158,-0.747,-1.142,-0.179,-0.963,0.359,0.443,-0.083,0.592,-0.671,-0.671,-1.451,-2.122,0.0,0.592,0.679,-0.087,0.592,0.679,-0.087,-3.54,-0.601,-0.321,0.017,-0.338,0.117,0.197,-0.08,0.594,0.094,0.5,-1.049,0.048,-1.097,-0.298,-0.419,0.12,1.456,0.898,0.898,0.837,1.735,0.0,1.456,0.367,1.089,1.456,0.367,1.089,1.751,0.739,-2.724,-0.166,-2.558,-0.055,0.216,-0.271,-0.312,-0.065,-0.247,-2.191,-0.131,-2.06,0.061,0.024,0.037,2.049,0.227,0.227,-0.387,0.0,2.049,1.046,1.003,2.049,1.046,1.003,-1.789,0.137,-2.122,1.735,-0.387,24767,12385,12382
200789,Daniel Gibson,2013,-0.664,-0.336,-0.328,-1.15,-0.181,-0.969,-0.063,0.544,-0.607,0.885,0.256,0.629,0.202,0.345,-0.146,0.318,-0.136,-0.136,-0.144,-0.28,0.0,0.318,0.565,-0.247,0.318,0.565,-0.247,-1.147,-0.91,0.136,-0.045,0.181,0.117,0.138,-0.021,-0.089,0.006,-0.095,0.153,0.036,0.117,-0.718,-0.764,0.05,-0.187,0.655,0.655,-0.769,-0.114,-0.0,-0.187,-0.335,0.148,-0.187,-0.335,0.148,1.333,0.52,-0.529,-0.381,-0.148,-1.033,-0.044,-0.989,-0.152,0.55,-0.702,1.037,0.292,0.745,-0.517,-0.419,-0.096,0.131,0.519,0.519,-0.394,-0.0,0.131,0.229,-0.098,0.131,0.229,-0.098,0.186,-0.39,-0.28,-0.114,-0.394,38066,19055,19011
101150,Lou Williams,2013,-0.388,-0.08,-0.308,0.18,0.093,0.087,-0.402,0.485,-0.887,-0.086,0.091,-0.177,0.678,0.908,-0.227,1.019,-0.396,-0.396,1.309,0.913,0.0,1.019,0.517,0.502,1.019,0.517,0.502,-2.608,0.021,-0.329,0.347,-0.676,-0.248,-0.027,-0.221,-0.614,-0.236,-0.378,0.186,-0.016,0.202,-0.445,-0.478,0.033,-0.109,-0.431,-0.431,-0.883,-1.314,0.0,-0.109,-0.195,0.086,-0.109,-0.195,0.086,-0.214,-0.401,-0.719,0.267,-0.986,-0.069,0.066,-0.135,-1.017,0.249,-1.266,0.1,0.076,0.024,0.233,0.429,-0.194,0.909,-0.827,-0.827,-0.401,0.0,0.909,0.322,0.587,0.909,0.322,0.587,-2.823,-0.38,0.913,-1.314,-0.401,44716,22411,22305
202725,Josh Harrellson,2013,-0.928,0.151,-1.079,-1.27,-0.284,-0.986,0.066,0.062,0.004,0.125,0.097,0.028,-0.432,-0.301,-0.128,-0.251,-0.135,-0.135,-1.611,-1.746,0.0,-0.251,0.036,-0.287,-0.251,0.036,-0.287,-0.106,-0.674,0.634,-0.006,0.64,0.197,-0.07,0.267,0.271,-0.181,0.452,0.172,-0.004,0.176,-0.451,-0.459,0.006,0.282,0.875,0.875,0.465,1.34,0.0,0.282,0.114,0.168,0.282,0.114,0.168,1.081,0.104,-0.296,0.145,-0.441,-1.073,-0.354,-0.719,0.336,-0.119,0.455,0.296,0.093,0.203,-0.883,-0.759,-0.122,0.031,0.74,0.74,-0.406,0.001,0.031,0.15,-0.119,0.031,0.15,-0.119,0.975,-0.57,-1.746,1.34,-0.405,2336,1168,1168
970,Othella Harrington,2013,-0.796,-0.046,-0.75,-0.471,-0.468,-0.003,0.306,-0.607,0.913,-0.585,-0.063,-0.522,-0.665,-0.48,-0.184,-0.679,-0.03,-0.03,-2.14,-2.17,0.0,-0.679,-0.11,-0.569,-0.679,-0.11,-0.569,1.049,-0.599,1.282,0.16,1.122,0.135,0.218,-0.083,0.548,0.204,0.344,0.439,0.063,0.376,-0.08,-0.202,0.12,0.123,0.437,0.437,1.325,1.762,0.0,0.123,-0.104,0.227,0.123,-0.104,0.227,-0.084,0.276,0.486,0.114,0.372,-0.336,-0.25,-0.086,0.854,-0.403,1.257,-0.146,0.001,-0.147,-0.746,-0.682,-0.064,-0.556,0.407,0.407,-0.408,-0.0,-0.556,-0.214,-0.342,-0.556,-0.214,-0.342,0.965,-0.323,-2.17,1.762,-0.408,12992,6503,6489
1725,Rasho Nesterovic,2013,-0.514,0.015,-0.529,0.018,-0.288,0.306,-0.455,-0.863,0.408,-0.092,-0.155,0.063,-2.046,-1.595,-0.447,-0.7,0.382,0.382,-3.26,-2.878,-0.0,-0.7,-0.456,-0.244,-0.7,-0.456,-0.244,2.032,-0.202,2.117,-0.002,2.119,1.586,0.286,1.3,0.985,0.456,0.529,-0.452,0.091,-0.543,0.473,0.533,-0.062,-0.493,0.369,0.369,2.097,2.466,0.0,-0.493,-0.139,-0.354,-0.493,-0.139,-0.354,1.607,1.042,1.603,0.013,1.59,1.604,-0.002,1.606,0.532,-0.406,0.938,-0.546,-0.065,-0.481,-1.573,-1.062,-0.51,-1.192,0.751,0.751,-0.412,-0.001,-1.192,-0.595,-0.597,-1.192,-0.595,-0.597,3.639,0.84,-2.878,2.466,-0.413,41314,20641,20673
101179,Ronnie Price,2013,-0.465,-0.256,-0.209,0.461,0.136,0.325,-0.328,0.201,-0.529,-0.342,0.054,-0.396,-0.463,-0.197,-0.269,-0.726,-0.145,-0.145,-1.654,-1.799,0.0,-0.726,-0.194,-0.532,-0.726,-0.194,-0.532,-0.347,0.319,1.517,0.479,1.038,0.419,0.21,0.209,0.662,-0.179,0.841,-0.043,-0.039,-0.004,-0.55,-0.505,-0.046,0.687,-0.291,-0.291,1.654,1.363,0.0,0.687,0.106,0.581,0.687,0.106,0.581,1.313,0.373,1.053,0.223,0.83,0.88,0.346,0.534,0.334,0.022,0.312,-0.384,0.016,-0.4,-1.014,-0.702,-0.315,-0.039,-0.435,-0.435,-0.436,-0.001,-0.039,-0.087,0.048,-0.039,-0.087,0.048,0.965,0.692,-1.799,1.363,-0.437,18091,8990,9101
201228,C.J. Watson,2013,-1.166,-0.103,-1.063,-0.376,-0.257,-0.119,-0.383,0.01,-0.393,-0.304,0.038,-0.342,0.217,0.217,-0.006,0.369,0.416,0.416,-0.58,-0.164,-0.0,0.369,0.524,-0.155,0.369,0.524,-0.155,-1.376,-0.666,-0.159,0.085,-0.244,-0.602,0.116,-0.718,-0.333,0.065,-0.398,0.691,0.006,0.685,-0.045,-0.027,-0.017,0.706,-0.776,-0.776,0.502,-0.274,0.0,0.706,0.521,0.185,0.706,0.521,0.185,1.892,0.089,-1.325,-0.018,-1.307,-0.978,-0.141,-0.837,-0.715,0.075,-0.79,0.386,0.043,0.343,0.172,0.19,-0.023,1.075,-0.36,-0.36,-0.438,0.0,1.075,1.044,0.031,1.075,1.044,0.031,0.516,-0.577,-0.164,-0.274,-0.438,32173,16072,16101
202378,Willie Warren,2013,0.393,0.128,0.265,-0.367,-0.121,-0.246,-0.059,0.058,-0.117,0.691,0.074,0.617,-0.227,-0.126,-0.099,-0.009,-0.448,-0.448,0.157,-0.291,0.0,-0.009,0.141,-0.15,-0.009,0.141,-0.15,-0.093,-0.359,-0.463,-0.024,-0.439,-0.181,0.026,-0.207,0.127,-0.043,0.17,-0.385,-0.006,-0.379,-0.124,-0.152,0.026,0.076,0.362,0.362,-0.511,-0.149,0.0,0.076,0.032,0.044,0.076,0.032,0.044,-0.041,0.02,-0.072,0.104,-0.176,-0.548,-0.095,-0.453,0.067,0.015,0.052,0.305,0.068,0.237,-0.351,-0.278,-0.073,0.067,-0.086,-0.086,-0.44,-0.001,0.067,0.173,-0.106,0.067,0.173,-0.106,-0.134,-0.339,-0.291,-0.149,-0.441,494,251,243
201160,Jason Smith,2013,-1.038,-0.063,-0.975,-0.514,-0.351,-0.163,-0.017,-0.743,0.726,-0.444,-0.19,-0.254,-0.277,-0.316,0.039,-0.268,0.663,0.663,-1.583,-0.92,-0.0,-0.268,0.238,-0.506,-0.268,0.238,-0.506,-0.414,-0.698,-0.273,-0.097,-0.176,0.408,0.054,0.354,-0.883,-0.069,-0.814,0.299,-0.061,0.36,0.172,0.091,0.082,0.404,0.173,0.173,0.303,0.476,0.0,0.404,0.29,0.114,0.404,0.29,0.114,-0.753,0.098,-1.31,-0.16,-1.15,-0.106,-0.297,0.191,-0.899,-0.811,-0.088,-0.145,-0.251,0.106,-0.105,-0.226,0.12,0.136,0.836,0.836,-0.444,-0.0,0.136,0.529,-0.393,0.136,0.529,-0.393,-1.167,-0.6,-0.92,0.476,-0.444,17897,8942,8955
2824,Desmon Farmer,2013,-0.031,0.309,-0.34,-0.133,0.017,-0.15,-0.026,0.051,-0.077,-0.181,0.09,-0.271,-0.345,-0.348,0.01,0.182,0.143,0.143,-0.194,-0.051,0.0,0.182,0.033,0.149,0.182,0.033,0.149,0.415,0.16,-0.203,-0.033,-0.17,-0.235,0.019,-0.254,0.045,-0.001,0.046,0.02,-0.003,0.023,-0.033,-0.035,-0.001,-0.12,-0.043,-0.043,-0.356,-0.399,-0.0,-0.12,-0.034,-0.086,-0.12,-0.034,-0.086,-0.277,-0.11,-0.234,0.276,-0.51,-0.367,0.036,-0.403,0.018,0.049,-0.031,-0.161,0.087,-0.248,-0.379,-0.383,0.009,0.062,0.1,0.1,-0.45,-0.0,0.062,-0.001,0.063,0.062,-0.001,0.063,0.138,0.05,-0.051,-0.399,-0.45,319,162,157
200810,Allan Ray,2013,-0.53,0.113,-0.643,-0.428,-0.217,-0.211,-0.631,0.05,-0.681,0.416,0.126,0.29,-0.136,-0.179,0.045,0.165,-0.173,-0.173,-0.501,-0.674,-0.0,0.165,0.539,-0.374,0.165,0.539,-0.374,-0.359,-0.643,-0.51,0.087,-0.597,-0.361,-0.142,-0.219,-0.786,-0.186,-0.6,0.55,-0.002,0.552,-0.288,-0.202,-0.086,0.587,0.419,0.419,-0.211,0.208,0.0,0.587,0.326,0.261,0.587,0.326,0.261,0.624,-0.228,-1.04,0.2,-1.24,-0.789,-0.359,-0.43,-1.418,-0.136,-1.282,0.967,0.124,0.843,-0.424,-0.38,-0.041,0.752,0.246,0.246,-0.466,0.0,0.752,0.865,-0.113,0.752,0.865,-0.113,0.264,-0.871,-0.674,0.208,-0.466,2697,1348,1349
1952,Raja Bell,2013,-0.018,-0.158,0.14,-0.401,-0.312,-0.089,0.001,0.015,-0.014,0.54,0.124,0.416,0.193,-0.316,0.512,0.104,-0.645,-0.645,0.279,-0.366,0.0,0.104,0.021,0.083,0.104,0.021,0.083,1.014,-0.89,0.064,0.006,0.058,0.306,0.329,-0.023,0.376,0.088,0.288,-0.624,-0.04,-0.584,-0.21,-0.13,-0.079,0.17,-0.129,-0.129,0.024,-0.105,-0.0,0.17,-0.197,0.367,0.17,-0.197,0.367,2.068,0.712,0.046,-0.152,0.198,-0.095,0.017,-0.112,0.377,0.103,0.274,-0.084,0.084,-0.168,-0.017,-0.446,0.432,0.274,-0.774,-0.774,-0.471,0.0,0.274,-0.177,0.451,0.274,-0.177,0.451,3.081,-0.178,-0.366,-0.105,-0.471,72942,36494,36448
201965,Jeff Ayres,2013,0.786,-0.357,1.143,-0.001,0.007,-0.008,0.645,-0.215,0.86,0.499,-0.04,0.539,-0.69,-0.925,0.239,0.119,0.616,0.616,0.215,0.831,-0.0,0.119,-0.021,0.14,0.119,-0.021,0.14,1.569,-0.209,-0.573,0.021,-0.594,-0.304,0.103,-0.407,-0.459,0.001,-0.46,0.169,-0.003,0.172,0.038,-0.093,0.13,-0.688,-0.081,-0.081,-1.223,-1.304,-0.0,-0.688,-0.065,-0.623,-0.688,-0.065,-0.623,-0.174,0.073,0.212,-0.336,0.548,-0.306,0.11,-0.416,0.186,-0.214,0.4,0.668,-0.043,0.711,-0.651,-1.018,0.369,-0.57,0.535,0.535,-0.473,0.001,-0.57,-0.086,-0.484,-0.57,-0.086,-0.484,1.395,-0.136,0.831,-1.304,-0.472,3722,1866,1856
2047,Quentin Richardson,2013,-0.662,-0.167,-0.495,-0.796,0.074,-0.87,-0.42,0.694,-1.114,0.721,0.333,0.388,-0.288,0.033,-0.319,0.128,0.622,0.622,-0.822,-0.2,-0.0,0.128,-0.152,0.28,0.128,-0.152,0.28,-0.941,-0.505,-0.109,0.02,-0.129,0.08,0.346,-0.266,-0.168,0.199,-0.367,-0.041,-0.07,0.029,0.408,0.549,-0.143,-0.222,-0.353,-0.353,0.077,-0.276,0.0,-0.222,0.012,-0.234,-0.222,0.012,-0.234,0.255,0.431,-0.771,-0.147,-0.624,-0.716,0.42,-1.136,-0.588,0.893,-1.481,0.68,0.263,0.417,0.12,0.582,-0.461,-0.094,0.269,0.269,-0.476,0.0,-0.094,-0.14,0.046,-0.094,-0.14,0.046,-0.686,-0.074,-0.2,-0.276,-0.476,64391,32224,32167
2210,Richard Jefferson,2013,0.476,0.048,0.428,0.183,0.226,-0.043,0.368,0.213,0.155,-0.123,-0.063,-0.06,0.647,0.625,0.013,-0.109,-1.396,-1.396,1.014,-0.382,-0.0,-0.109,-0.104,-0.005,-0.109,-0.104,-0.005,1.079,0.787,0.248,-0.01,0.258,0.294,-0.038,0.332,-0.262,-0.08,-0.182,0.226,-0.009,0.235,-0.15,-0.181,0.032,-0.2,0.006,0.006,-0.102,-0.096,0.0,-0.2,-0.115,-0.085,-0.2,-0.115,-0.085,0.236,0.077,0.723,0.038,0.685,0.476,0.188,0.288,0.106,0.133,-0.027,0.103,-0.072,0.175,0.497,0.444,0.046,-0.309,-1.391,-1.391,-0.478,-0.001,-0.309,-0.218,-0.091,-0.309,-0.218,-0.091,1.314,0.864,-0.382,-0.096,-0.479,94380,47220,47160
203095,Evan Fournier,2013,0.406,0.075,0.331,0.509,0.297,0.212,-0.59,0.22,-0.81,0.412,-0.013,0.425,-0.061,0.137,-0.202,0.032,-0.465,-0.465,0.377,-0.088,0.0,0.032,0.13,-0.098,0.032,0.13,-0.098,0.03,0.153,-0.385,-0.049,-0.336,-0.152,0.064,-0.216,-0.457,-0.118,-0.339,0.273,-0.039,0.312,-0.115,-0.272,0.154,-0.055,0.164,0.164,-0.555,-0.391,0.0,-0.055,0.113,-0.168,-0.055,0.113,-0.168,-0.502,-0.045,0.022,0.026,-0.004,0.357,0.361,-0.004,-1.048,0.102,-1.15,0.687,-0.051,0.738,-0.175,-0.135,-0.048,-0.023,-0.302,-0.302,-0.479,0.0,-0.023,0.243,-0.266,-0.023,0.243,-0.266,-0.472,0.108,-0.088,-0.391,-0.479,1937,971,966
2221,Raul Lopez,2013,-0.097,-0.231,0.134,0.269,0.34,-0.071,0.282,0.261,0.021,-0.417,-0.034,-0.383,0.179,0.27,-0.085,-0.997,-1.102,-1.102,-0.915,-2.017,0.0,-0.997,-0.533,-0.464,-0.997,-0.533,-0.464,0.576,0.839,0.47,0.204,0.266,-0.059,0.179,-0.238,-0.465,-0.14,-0.325,0.79,-0.044,0.834,-0.61,-0.674,0.059,0.731,0.945,0.945,0.591,1.536,0.0,0.731,-0.293,1.024,0.731,-0.293,1.024,1.982,0.348,0.372,-0.027,0.399,0.21,0.519,-0.309,-0.185,0.12,-0.305,0.374,-0.078,0.452,-0.431,-0.404,-0.025,-0.265,-0.157,-0.157,-0.481,-0.001,-0.265,-0.827,0.562,-0.265,-0.827,0.562,2.558,1.187,-2.017,1.536,-0.482,7845,3922,3923
202713,Kyle Singler,2013,-0.827,0.043,-0.87,0.76,0.515,0.245,-1.584,0.247,-1.831,-0.046,-0.045,-0.001,-0.371,-0.151,-0.222,-0.029,0.167,0.167,-1.227,-1.06,-0.0,-0.029,-0.047,0.018,-0.029,-0.047,0.018,0.283,1.109,0.69,-0.116,0.806,0.129,0.03,0.099,0.749,0.048,0.701,-0.072,-0.011,-0.061,0.035,0.181,-0.148,0.033,-0.185,-0.185,0.758,0.573,0.0,0.033,0.144,-0.111,0.033,0.144,-0.111,0.716,0.095,-0.137,-0.073,-0.064,0.889,0.545,0.344,-0.835,0.295,-1.13,-0.118,-0.056,-0.062,-0.336,0.03,-0.369,0.004,-0.018,-0.018,-0.487,-0.0,0.004,0.097,-0.093,0.004,0.097,-0.093,0.999,1.205,-1.06,0.573,-0.487,8574,4292,4282
2054,Jake Tsakalidis,2013,-0.63,-0.077,-0.553,-0.679,0.076,-0.755,-0.799,-0.264,-0.535,0.925,-0.101,1.026,-0.639,-0.531,-0.105,-0.852,0.703,0.703,-2.121,-1.418,0.0,-0.852,-0.107,-0.745,-0.852,-0.107,-0.745,-0.203,-0.192,0.218,0.062,0.156,-0.006,-0.115,0.109,-0.444,0.035,-0.479,0.606,0.078,0.528,0.038,0.044,-0.011,0.28,0.393,0.393,0.536,0.929,0.0,0.28,0.064,0.216,0.28,0.064,0.216,-0.625,-0.315,-0.411,-0.015,-0.396,-0.684,-0.038,-0.646,-1.243,-0.229,-1.014,1.531,-0.022,1.553,-0.601,-0.487,-0.116,-0.572,1.096,1.096,-0.489,0.001,-0.572,-0.043,-0.529,-0.572,-0.043,-0.529,-0.827,-0.507,-1.418,0.929,-0.488,7226,3615,3611
2208,Kedrick Brown,2013,-0.43,-0.245,-0.185,-0.231,-0.213,-0.018,0.248,0.008,0.24,-0.202,0.022,-0.224,0.038,0.183,-0.142,0.207,-0.181,-0.181,-0.185,-0.366,0.0,0.207,-0.263,0.47,0.207,-0.263,0.47,-0.052,-0.24,-0.047,0.208,-0.255,-0.242,-0.037,-0.205,0.462,-0.074,0.536,-0.475,-0.022,-0.453,0.187,0.11,0.071,0.039,-0.304,-0.304,0.179,-0.125,-0.0,0.039,0.069,-0.03,0.039,0.069,-0.03,-1.492,-0.142,-0.477,-0.037,-0.44,-0.474,-0.251,-0.223,0.711,-0.065,0.776,-0.677,-0.0,-0.677,0.225,0.293,-0.071,0.246,-0.485,-0.485,-0.491,0.0,0.246,-0.194,0.44,0.246,-0.194,0.44,-1.544,-0.382,-0.366,-0.125,-0.491,3847,1915,1932
2667,Desmond Penigar,2013,-0.017,0.274,-0.291,-0.081,-0.083,0.002,0.023,-0.155,0.178,-0.233,-0.033,-0.2,-0.258,-0.095,-0.161,-0.026,-0.154,-0.154,-0.301,-0.455,0.0,-0.026,0.054,-0.08,-0.026,0.054,-0.08,-0.923,-0.274,-0.084,-0.014,-0.07,-0.066,-0.025,-0.041,-0.069,-0.039,-0.03,0.065,-0.003,0.068,-0.056,-0.09,0.03,-0.016,0.117,0.117,-0.156,-0.039,0.0,-0.016,0.001,-0.017,-0.016,0.001,-0.017,-0.069,-0.121,-0.099,0.26,-0.359,-0.146,-0.107,-0.039,-0.045,-0.193,0.148,-0.168,-0.036,-0.132,-0.315,-0.185,-0.131,-0.042,-0.037,-0.037,-0.494,0.0,-0.042,0.056,-0.098,-0.042,0.056,-0.098,-0.992,-0.396,-0.455,-0.039,-0.494,327,166,161
2575,Luke Walton,2013,-0.579,-0.166,-0.413,0.453,0.261,0.192,-0.05,0.102,-0.152,-0.816,-0.016,-0.8,-0.436,-0.275,-0.164,-0.071,0.091,0.091,-1.086,-0.995,-0.0,-0.071,-0.487,0.416,-0.071,-0.487,0.416,1.718,1.246,0.36,0.038,0.322,-0.155,-0.005,-0.15,0.229,-0.07,0.299,0.248,-0.051,0.299,0.141,0.131,0.011,0.487,-0.489,-0.489,0.988,0.499,0.0,0.487,0.243,0.244,0.487,0.243,0.244,0.588,0.111,-0.22,-0.128,-0.092,0.297,0.256,0.041,0.179,0.032,0.147,-0.568,-0.067,-0.501,-0.295,-0.144,-0.154,0.416,-0.398,-0.398,-0.496,0.001,0.416,-0.244,0.66,0.416,-0.244,0.66,2.306,1.357,-0.995,0.499,-0.495,42132,21072,21060
202698,Chris Singleton,2013,-1.47,0.111,-1.581,0.022,-0.109,0.131,-0.618,-0.246,-0.372,-0.985,-0.035,-0.95,-0.174,-0.176,0.001,-0.195,-0.387,-0.387,-1.839,-2.226,0.0,-0.195,0.087,-0.282,-0.195,0.087,-0.282,-1.898,-0.586,0.988,0.056,0.932,-0.379,0.028,-0.407,0.509,-0.096,0.605,0.802,-0.029,0.831,-0.219,-0.076,-0.144,0.846,0.107,0.107,1.615,1.722,0.0,0.846,0.14,0.706,0.846,0.14,0.706,1.109,-0.097,-0.482,0.167,-0.649,-0.357,-0.081,-0.276,-0.109,-0.342,0.233,-0.183,-0.064,-0.119,-0.392,-0.252,-0.143,0.652,-0.28,-0.28,-0.504,0.0,0.652,0.226,0.426,0.652,0.226,0.426,-0.789,-0.683,-2.226,1.722,-0.504,9526,4742,4784
