player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
727,Eric Snow,2006,-1.007,-0.196,-0.811,-0.298,-0.14,-0.158,-0.753,-0.273,-0.48,0.24,-0.142,0.382,0.051,0.19,-0.138,-0.233,-0.355,-0.355,-1.189,-1.544,-0.0,-0.233,-0.181,-0.052,-0.233,-0.181,-0.052,0.247,-0.049,1.394,-0.016,1.41,1.103,0.404,0.699,0.005,0.141,-0.136,0.302,-0.04,0.342,-0.135,-0.278,0.143,0.406,0.152,0.152,1.665,1.817,0.0,0.406,-0.307,0.713,0.406,-0.307,0.713,0.899,0.744,0.387,-0.212,0.599,0.805,0.264,0.541,-0.747,-0.132,-0.615,0.541,-0.183,0.724,-0.084,-0.088,0.005,0.174,-0.202,-0.202,0.273,-0.0,0.174,-0.487,0.661,0.174,-0.487,0.661,1.147,0.695,-1.544,1.817,0.273,16749,8358,8391
970,Othella Harrington,2006,-0.151,0.039,-0.19,-0.539,-0.462,-0.077,1.117,-0.63,1.747,-0.768,-0.102,-0.666,-0.685,-0.412,-0.272,-0.112,0.838,0.838,-0.948,-0.11,0.0,-0.112,-0.069,-0.043,-0.112,-0.069,-0.043,2.018,-0.558,0.039,0.061,-0.022,-0.38,0.129,-0.509,0.263,0.197,0.066,0.095,0.064,0.031,-0.112,-0.081,-0.032,0.163,0.292,0.292,0.09,0.382,0.0,0.163,-0.051,0.214,0.163,-0.051,0.214,-0.992,-0.127,-0.112,0.1,-0.212,-0.918,-0.333,-0.585,1.379,-0.434,1.813,-0.673,-0.038,-0.635,-0.797,-0.493,-0.304,0.051,1.131,1.131,0.272,0.0,0.051,-0.12,0.171,0.051,-0.12,0.171,1.026,-0.685,-0.11,0.382,0.272,8340,4179,4161
1510,Brevin Knight,2006,-0.68,0.153,-0.833,0.326,0.135,0.191,-0.011,-0.331,0.32,-1.148,-0.22,-0.928,0.311,0.247,0.064,1.128,-0.394,-0.394,0.759,0.365,0.0,1.128,0.315,0.813,1.128,0.315,0.813,1.514,0.566,-0.783,0.082,-0.865,-0.281,-0.087,-0.194,-0.383,-0.121,-0.262,-0.201,-0.036,-0.165,0.111,0.021,0.091,1.057,-0.494,-0.494,0.385,-0.109,0.0,1.057,-0.058,1.115,1.057,-0.058,1.115,-0.782,-0.242,-1.462,0.235,-1.697,0.045,0.048,-0.003,-0.395,-0.452,0.057,-1.347,-0.255,-1.092,0.422,0.268,0.156,2.185,-0.888,-0.888,0.256,0.0,2.185,0.257,1.928,2.185,0.257,1.928,0.732,0.324,0.365,-0.109,0.256,16600,8307,8293
275,Allan Houston,2006,0.48,-0.095,0.575,-0.178,-0.201,0.023,1.305,-0.122,1.427,-0.552,-0.03,-0.522,0.083,0.021,0.058,0.113,-0.091,-0.091,0.676,0.585,0.0,0.113,-0.115,0.228,0.113,-0.115,0.228,-0.095,-0.602,-0.312,0.005,-0.317,-0.114,0.03,-0.144,0.001,0.001,0.0,-0.204,0.006,-0.21,-0.091,-0.141,0.049,0.361,-0.302,-0.302,-0.042,-0.344,0.0,0.361,-0.021,0.382,0.361,-0.021,0.382,0.438,0.034,0.169,-0.09,0.259,-0.292,-0.171,-0.121,1.306,-0.121,1.427,-0.755,-0.023,-0.732,-0.008,-0.12,0.107,0.474,-0.393,-0.393,0.241,0.001,0.474,-0.136,0.61,0.474,-0.136,0.61,0.343,-0.568,0.585,-0.344,0.242,1964,987,977
2768,Chris Duhon,2006,-1.137,-0.099,-1.038,-0.418,0.085,-0.503,-0.233,0.293,-0.526,-0.387,0.158,-0.545,-0.338,-0.344,0.004,-0.112,0.406,0.406,-1.587,-1.181,0.0,-0.112,0.053,-0.165,-0.112,0.053,-0.165,2.242,0.266,-0.149,0.107,-0.256,-0.275,0.062,-0.337,-0.021,0.044,-0.065,0.04,0.022,0.018,-0.038,-0.087,0.049,1.005,0.598,0.598,0.818,1.416,0.0,1.005,0.675,0.33,1.005,0.675,0.33,0.295,-0.08,-1.285,0.008,-1.293,-0.693,0.147,-0.84,-0.253,0.337,-0.59,-0.347,0.18,-0.527,-0.376,-0.431,0.053,0.893,1.004,1.004,0.235,0.0,0.893,0.727,0.166,0.893,0.727,0.166,2.537,0.186,-1.181,1.416,0.235,17518,8774,8744
1536,Stephen Jackson,2006,-0.511,0.073,-0.584,-0.055,-0.031,-0.024,-0.873,0.111,-0.984,0.344,0.095,0.249,0.325,0.093,0.229,-1.043,0.586,0.586,-1.229,-0.643,-0.0,-1.043,-0.581,-0.462,-1.043,-0.581,-0.462,0.034,0.195,0.91,-0.002,0.912,0.275,0.001,0.274,0.513,0.104,0.409,0.124,0.04,0.084,0.062,0.162,-0.099,0.187,-0.292,-0.292,1.159,0.867,0.0,0.187,0.201,-0.014,0.187,0.201,-0.014,1.125,-0.025,0.398,0.071,0.327,0.219,-0.03,0.249,-0.36,0.215,-0.575,0.468,0.135,0.333,0.387,0.255,0.13,-0.856,0.294,0.294,0.224,-0.0,-0.856,-0.38,-0.476,-0.856,-0.38,-0.476,1.16,0.17,-0.643,0.867,0.224,19910,9974,9936
2241,Omar Cook,2006,0.006,0.068,-0.062,-0.126,0.017,-0.143,0.333,-0.07,0.403,-0.269,-0.051,-0.218,-0.121,-0.095,-0.026,0.038,0.328,0.328,-0.077,0.251,0.0,0.038,-0.077,0.115,0.038,-0.077,0.115,0.064,-0.019,0.098,-0.014,0.112,0.059,0.043,0.016,-0.092,-0.042,-0.05,0.145,-0.013,0.158,-0.178,-0.184,0.006,-0.112,0.158,0.158,-0.192,-0.034,0.0,-0.112,-0.113,0.001,-0.112,-0.113,0.001,0.057,0.024,0.105,0.054,0.051,-0.067,0.06,-0.127,0.242,-0.111,0.353,-0.124,-0.064,-0.06,-0.299,-0.279,-0.02,-0.074,0.485,0.485,0.217,0.001,-0.074,-0.19,0.116,-0.074,-0.19,0.116,0.121,0.005,0.251,-0.034,0.218,290,144,146
101212,Esteban Batista,2006,-0.933,0.061,-0.994,-0.49,0.071,-0.561,-0.171,0.092,-0.263,-0.333,0.054,-0.387,-0.155,-0.245,0.092,-0.239,1.401,1.401,-1.327,0.074,-0.0,-0.239,0.081,-0.32,-0.239,0.081,-0.32,-1.79,-0.303,-0.144,0.117,-0.261,-0.527,0.02,-0.547,-0.32,-0.09,-0.23,0.586,-0.011,0.597,-0.156,-0.205,0.048,0.175,0.262,0.262,-0.125,0.137,0.0,0.175,0.203,-0.028,0.175,0.203,-0.028,-0.108,-0.067,-1.078,0.178,-1.256,-1.017,0.091,-1.108,-0.491,0.002,-0.493,0.252,0.042,0.21,-0.311,-0.45,0.14,-0.064,1.663,1.663,0.211,-0.0,-0.064,0.284,-0.348,-0.064,0.284,-0.348,-1.898,-0.37,0.074,0.137,0.211,1889,939,950
2555,Nick Collison,2006,-1.855,-0.132,-1.723,-0.434,0.033,-0.467,-0.295,-0.019,-0.276,-0.994,-0.008,-0.986,-0.311,-0.241,-0.069,-0.247,2.299,2.299,-2.413,-0.114,-0.0,-0.247,0.133,-0.38,-0.247,0.133,-0.38,-0.008,0.313,1.067,0.007,1.06,0.416,0.228,0.188,0.174,-0.073,0.247,0.47,-0.064,0.534,-0.491,-0.657,0.166,0.235,-0.495,-0.495,0.811,0.316,0.0,0.235,0.057,0.178,0.235,0.057,0.178,-0.083,0.164,-0.788,-0.125,-0.663,-0.017,0.262,-0.279,-0.122,-0.092,-0.03,-0.524,-0.072,-0.452,-0.801,-0.898,0.096,-0.012,1.804,1.804,0.202,-0.0,-0.012,0.19,-0.202,-0.012,0.19,-0.202,-0.091,0.476,-0.114,0.316,0.202,11402,5693,5709
2212,Steven Hunter,2006,1.036,0.051,0.985,0.589,-0.04,0.629,0.538,-0.178,0.716,-0.142,-0.017,-0.125,-0.975,-0.248,-0.731,-0.431,0.353,0.353,-0.37,-0.017,-0.0,-0.431,-0.167,-0.264,-0.431,-0.167,-0.264,-2.059,0.184,1.002,-0.06,1.062,0.569,-0.108,0.677,0.139,0.081,0.058,0.354,0.01,0.344,0.377,0.504,-0.127,-0.757,-0.405,-0.405,0.622,0.217,0.0,-0.757,-0.25,-0.507,-0.757,-0.25,-0.507,-0.695,-0.186,2.04,-0.009,2.049,1.159,-0.147,1.306,0.677,-0.097,0.774,0.213,-0.006,0.219,-0.598,0.256,-0.859,-1.188,-0.052,-0.052,0.2,0.0,-1.188,-0.417,-0.771,-1.188,-0.417,-0.771,-2.754,-0.003,-0.017,0.217,0.2,10137,5040,5097
1761,Greg Buckner,2006,0.508,-0.135,0.643,0.68,-0.048,0.728,0.132,0.121,0.011,-0.169,0.142,-0.311,-0.405,-0.42,0.014,-0.259,-0.265,-0.265,-0.156,-0.421,0.0,-0.259,-0.093,-0.166,-0.259,-0.093,-0.166,1.949,0.574,-0.15,0.149,-0.299,-0.78,-0.009,-0.771,-0.134,-0.104,-0.03,0.615,-0.009,0.624,-0.475,-0.323,-0.152,1.029,0.201,0.201,0.404,0.605,0.0,1.029,0.56,0.469,1.029,0.56,0.469,-0.7,-0.343,0.358,0.014,0.344,-0.099,-0.057,-0.042,-0.003,0.016,-0.019,0.446,0.133,0.313,-0.88,-0.743,-0.137,0.771,-0.063,-0.063,0.184,0.0,0.771,0.467,0.304,0.771,0.467,0.304,1.249,0.23,-0.421,0.605,0.184,13795,6862,6933
2430,Carlos Boozer,2006,1.981,0.099,1.882,0.573,0.141,0.432,0.348,-0.203,0.551,0.961,-0.187,1.148,-0.02,0.216,-0.235,-0.229,0.312,0.312,1.732,2.044,0.0,-0.229,-0.022,-0.207,-0.229,-0.022,-0.207,2.86,0.918,-2.304,-0.089,-2.215,-0.861,-0.12,-0.741,0.163,-0.323,0.486,-1.517,-0.047,-1.47,-0.584,-0.765,0.181,-0.315,1.338,1.338,-3.203,-1.865,-0.0,-0.315,-0.574,0.259,-0.315,-0.574,0.259,-0.479,-0.407,-0.323,0.01,-0.333,-0.288,0.02,-0.308,0.51,-0.527,1.037,-0.555,-0.234,-0.321,-0.604,-0.55,-0.054,-0.544,1.65,1.65,0.179,-0.0,-0.544,-0.596,0.052,-0.544,-0.596,0.052,2.381,0.511,2.044,-1.865,0.179,10540,5278,5262
2035,DerMarr Johnson,2006,-0.145,-0.131,-0.014,0.488,0.158,0.33,-0.579,0.355,-0.934,0.077,0.175,-0.098,-0.343,-0.438,0.093,-0.142,-0.168,-0.168,-0.63,-0.798,0.0,-0.142,-0.325,0.183,-0.142,-0.325,0.183,-0.225,-0.012,0.611,0.13,0.481,0.119,-0.157,0.276,0.404,-0.089,0.493,-0.042,0.049,-0.091,-0.026,-0.148,0.122,-0.122,0.506,0.506,0.463,0.969,0.0,-0.122,-0.146,0.024,-0.122,-0.146,0.024,0.96,-0.049,0.466,-0.001,0.467,0.607,0.001,0.606,-0.174,0.266,-0.44,0.034,0.224,-0.19,-0.369,-0.586,0.215,-0.265,0.338,0.338,0.171,0.0,-0.265,-0.47,0.205,-0.265,-0.47,0.205,0.735,-0.062,-0.798,0.969,0.171,8815,4403,4412
2205,DeSagana Diop,2006,-0.347,0.257,-0.604,-0.613,-0.205,-0.408,-0.444,-0.554,0.11,0.453,-0.164,0.617,-0.584,-0.391,-0.194,0.56,-0.726,-0.726,-0.371,-1.097,0.0,0.56,0.397,0.163,0.56,0.397,0.163,-0.834,-0.755,1.11,-0.08,1.19,1.563,0.227,1.336,0.085,0.206,-0.121,-0.458,0.034,-0.492,0.045,-0.059,0.103,0.062,0.007,0.007,1.217,1.224,0.0,0.062,0.044,0.018,0.062,0.044,0.018,0.138,0.495,0.763,0.177,0.586,0.95,0.021,0.929,-0.36,-0.348,-0.012,-0.004,-0.129,0.125,-0.539,-0.45,-0.091,0.622,-0.719,-0.719,0.127,0.0,0.622,0.44,0.182,0.622,0.44,0.182,-0.696,-0.26,-1.097,1.224,0.127,8089,4021,4068
699,Brent Barry,2006,-0.359,-0.464,0.105,-0.327,-0.264,-0.063,-0.472,0.347,-0.819,0.904,0.231,0.673,0.189,0.619,-0.427,-0.049,-0.192,-0.192,-0.219,-0.411,0.0,-0.049,-0.069,0.02,-0.049,-0.069,0.02,1.653,-0.106,0.535,0.048,0.487,0.459,0.061,0.398,-0.334,0.038,-0.372,0.362,0.088,0.274,-0.664,-0.588,-0.077,-0.215,0.858,0.858,-0.344,0.514,0.0,-0.215,0.143,-0.358,-0.215,0.143,-0.358,3.224,0.543,0.176,-0.416,0.592,0.132,-0.203,0.335,-0.806,0.385,-1.191,1.266,0.32,0.946,-0.475,0.031,-0.504,-0.264,0.666,0.666,0.103,-0.0,-0.264,0.074,-0.338,-0.264,0.074,-0.338,4.877,0.437,-0.411,0.514,0.103,14462,7257,7205
101109,Raymond Felton,2006,1.422,0.175,1.247,0.011,0.418,-0.407,0.314,0.314,0.0,0.922,0.034,0.888,-0.158,-0.076,-0.086,0.516,-0.844,-0.844,1.78,0.936,0.0,0.516,0.435,0.081,0.516,0.435,0.081,1.494,-0.024,-1.45,-0.056,-1.394,-0.754,-0.137,-0.617,-0.499,-0.042,-0.457,-0.141,0.038,-0.179,-0.166,-0.038,-0.128,0.639,0.128,0.128,-0.977,-0.849,-0.0,0.639,0.473,0.166,0.639,0.473,0.166,-1.03,-0.599,-0.026,0.119,-0.145,-0.742,0.281,-1.023,-0.185,0.272,-0.457,0.782,0.073,0.709,-0.324,-0.114,-0.214,1.154,-0.716,-0.716,0.087,0.001,1.154,0.908,0.246,1.154,0.908,0.246,0.464,-0.623,0.936,-0.849,0.088,9316,4644,4672
1751,Jahidi White,2006,0.661,0.063,0.598,-0.258,0.025,-0.283,0.501,0.019,0.482,0.355,-0.012,0.367,-0.452,0.076,-0.525,0.016,-0.065,-0.065,0.225,0.16,-0.0,0.016,0.026,-0.01,0.016,0.026,-0.01,0.465,-0.108,0.309,0.012,0.297,0.181,-0.036,0.217,0.041,-0.075,0.116,0.075,-0.001,0.076,-0.184,-0.154,-0.029,-0.161,-0.037,-0.037,-0.036,-0.073,0.0,-0.161,-0.106,-0.055,-0.161,-0.106,-0.055,0.272,0.041,0.969,0.075,0.894,-0.078,-0.012,-0.066,0.542,-0.056,0.598,0.43,-0.013,0.443,-0.635,-0.079,-0.554,-0.144,-0.102,-0.102,0.087,-0.0,-0.144,-0.08,-0.064,-0.144,-0.08,-0.064,0.738,-0.067,0.16,-0.073,0.087,484,241,243
1749,Cuttino Mobley,2006,0.472,-0.067,0.539,-0.482,-0.355,-0.127,0.788,-0.199,0.987,0.233,0.072,0.161,-0.176,-0.422,0.249,0.283,-0.371,-0.371,0.579,0.208,0.0,0.283,0.149,0.134,0.283,0.149,0.134,-0.576,-0.994,0.549,-0.05,0.599,-0.164,-0.209,0.045,0.372,0.078,0.294,0.391,0.13,0.261,-0.059,0.046,-0.107,-0.528,-0.102,-0.102,-0.038,-0.14,-0.0,-0.528,-0.231,-0.297,-0.528,-0.231,-0.297,0.839,-0.302,1.023,-0.117,1.14,-0.646,-0.564,-0.082,1.161,-0.12,1.281,0.625,0.203,0.422,-0.235,-0.376,0.142,-0.245,-0.473,-0.473,0.068,0.0,-0.245,-0.081,-0.164,-0.245,-0.081,-0.164,0.264,-1.296,0.208,-0.14,0.068,23105,11562,11543
101211,Stephen Graham,2006,-0.615,-0.265,-0.35,-0.505,0.042,-0.547,0.335,0.054,0.281,-0.18,-0.03,-0.15,0.029,-0.051,0.079,0.314,0.354,0.354,-0.272,0.082,-0.0,0.314,0.064,0.25,0.314,0.064,0.25,-0.945,-0.259,-0.106,0.075,-0.181,-0.2,0.01,-0.21,0.103,-0.089,0.192,-0.084,-0.003,-0.081,-0.199,-0.272,0.072,0.211,0.065,0.065,-0.094,-0.029,-0.0,0.211,-0.018,0.229,0.211,-0.018,0.229,0.09,-0.096,-0.722,-0.19,-0.532,-0.706,0.051,-0.757,0.438,-0.035,0.473,-0.264,-0.033,-0.231,-0.17,-0.323,0.15,0.525,0.419,0.419,0.053,0.001,0.525,0.046,0.479,0.525,0.046,0.479,-0.855,-0.355,0.082,-0.029,0.054,725,358,367
441,Lamond Murray,2006,0.545,0.003,0.542,-0.755,-0.132,-0.623,0.055,0.06,-0.005,1.242,0.13,1.112,-0.426,-0.606,0.177,-0.306,-0.238,-0.238,-0.187,-0.425,-0.0,-0.306,-0.167,-0.139,-0.306,-0.167,-0.139,1.165,-0.721,1.147,-0.013,1.16,0.496,0.143,0.353,-0.237,-0.045,-0.192,0.901,-0.049,0.95,0.016,-0.012,0.028,-0.245,-0.454,-0.454,0.918,0.464,0.0,-0.245,-0.104,-0.141,-0.245,-0.104,-0.141,0.349,0.136,1.693,-0.01,1.703,-0.259,0.011,-0.27,-0.181,0.015,-0.196,2.143,0.081,2.062,-0.41,-0.618,0.205,-0.55,-0.693,-0.693,0.039,-0.0,-0.55,-0.271,-0.279,-0.55,-0.271,-0.279,1.515,-0.584,-0.425,0.464,0.039,6349,3176,3173
689,Theo Ratliff,2006,-0.138,0.108,-0.246,0.167,-0.085,0.252,0.122,-0.206,0.328,-0.535,0.008,-0.543,-0.443,-0.424,-0.021,-1.215,-0.214,-0.214,-1.796,-2.01,0.0,-1.215,-0.423,-0.792,-1.215,-0.423,-0.792,-2.001,-0.154,1.386,-0.119,1.505,0.992,0.112,0.88,-0.314,0.223,-0.537,0.827,-0.002,0.829,0.614,0.629,-0.015,-0.354,0.392,0.392,1.646,2.038,0.0,-0.354,-0.375,0.021,-0.354,-0.375,0.021,-0.271,0.754,1.247,-0.011,1.258,1.159,0.027,1.132,-0.193,0.017,-0.21,0.292,0.006,0.286,0.171,0.205,-0.037,-1.568,0.179,0.179,0.028,-0.001,-1.568,-0.798,-0.77,-1.568,-0.798,-0.77,-2.272,0.599,-2.01,2.038,0.027,10935,5455,5480
2030,Kenyon Martin,2006,0.033,0.169,-0.136,0.439,0.26,0.179,0.196,-0.14,0.336,-0.771,-0.198,-0.573,0.084,0.173,-0.091,-0.128,-0.376,-0.376,-0.011,-0.387,0.0,-0.128,0.112,-0.24,-0.128,0.112,-0.24,0.256,0.73,-0.039,-0.118,0.079,0.298,0.182,0.116,0.234,0.195,0.039,-0.453,0.017,-0.47,0.164,0.171,-0.007,-0.074,0.35,0.35,0.051,0.401,0.0,-0.074,0.123,-0.197,-0.074,0.123,-0.197,-0.791,0.123,-0.006,0.051,-0.057,0.737,0.442,0.295,0.43,0.055,0.375,-1.224,-0.181,-1.043,0.248,0.345,-0.098,-0.203,-0.026,-0.026,0.014,0.0,-0.203,0.234,-0.437,-0.203,0.234,-0.437,-0.535,0.853,-0.387,0.401,0.014,15501,7751,7750
101129,Luther Head,2006,-0.66,-0.22,-0.44,-0.353,0.181,-0.534,-0.797,0.342,-1.139,0.71,0.107,0.603,-0.172,-0.05,-0.125,0.043,-0.157,-0.157,-0.789,-0.946,0.0,0.043,0.067,-0.024,0.043,0.067,-0.024,-0.987,-0.167,1.378,0.199,1.179,0.908,0.232,0.676,0.339,-0.029,0.368,-0.068,-0.062,-0.006,-0.066,-0.2,0.133,-0.324,-0.028,-0.028,0.988,0.96,0.0,-0.324,-0.086,-0.238,-0.324,-0.086,-0.238,0.226,0.479,0.718,-0.021,0.739,0.555,0.413,0.142,-0.458,0.313,-0.771,0.642,0.045,0.597,-0.238,-0.25,0.008,-0.281,-0.184,-0.184,0.014,0.0,-0.281,-0.019,-0.262,-0.281,-0.019,-0.262,-0.761,0.312,-0.946,0.96,0.014,8390,4201,4189
2440,Matt Barnes,2006,-1.377,-0.023,-1.354,-0.797,-0.037,-0.76,0.221,-0.231,0.452,-0.778,-0.213,-0.565,0.343,0.521,-0.177,-0.427,0.98,0.98,-1.461,-0.481,0.0,-0.427,-0.201,-0.226,-0.427,-0.201,-0.226,-2.153,-0.666,0.408,0.04,0.368,0.146,0.206,-0.06,-0.583,-0.179,-0.404,0.805,-0.084,0.889,-0.515,-0.654,0.14,0.34,0.213,0.213,0.233,0.446,0.0,0.34,0.088,0.252,0.34,0.088,0.252,0.994,0.341,-0.969,0.017,-0.986,-0.651,0.169,-0.82,-0.361,-0.409,0.048,0.026,-0.298,0.324,-0.173,-0.133,-0.038,-0.087,1.193,1.193,-0.035,0.0,-0.087,-0.114,0.027,-0.087,-0.114,0.027,-1.159,-0.325,-0.481,0.446,-0.035,5183,2591,2592
2039,Keyon Dooling,2006,-0.465,-0.145,-0.32,-0.299,0.028,-0.327,0.621,-0.286,0.907,-0.642,-0.18,-0.462,-0.435,-0.186,-0.255,0.067,-0.063,-0.063,-0.833,-0.896,-0.0,0.067,0.24,-0.173,0.067,0.24,-0.173,-3.147,-0.109,2.001,0.001,2.0,0.965,0.073,0.892,0.071,0.013,0.058,0.964,0.005,0.959,-0.447,-0.437,-0.01,0.038,-0.745,-0.745,1.592,0.847,0.0,0.038,-0.289,0.327,0.038,-0.289,0.327,1.282,0.446,1.534,-0.144,1.678,0.666,0.101,0.565,0.691,-0.274,0.965,0.321,-0.176,0.497,-0.882,-0.623,-0.264,0.105,-0.808,-0.808,-0.049,-0.001,0.105,-0.049,0.154,0.105,-0.049,0.154,-1.864,0.336,-0.896,0.847,-0.05,9386,4673,4713
2761,Jackson Vroman,2006,0.534,-0.064,0.598,0.062,0.225,-0.163,-0.076,0.123,-0.199,0.612,-0.062,0.674,-0.186,0.273,-0.456,-0.623,-0.4,-0.4,-0.275,-0.675,0.0,-0.623,-0.508,-0.115,-0.623,-0.508,-0.115,-0.765,0.195,0.497,0.115,0.382,0.19,-0.088,0.278,0.462,-0.097,0.559,-0.27,0.042,-0.312,-0.323,-0.399,0.076,0.443,-0.002,-0.002,0.617,0.615,0.0,0.443,0.188,0.255,0.443,0.188,0.255,1.153,-0.051,1.031,0.051,0.98,0.251,0.137,0.114,0.387,0.026,0.361,0.342,-0.019,0.361,-0.509,-0.126,-0.38,-0.18,-0.402,-0.402,-0.06,-0.001,-0.18,-0.32,0.14,-0.18,-0.32,0.14,0.388,0.144,-0.675,0.615,-0.061,4075,2038,2037
2417,Qyntel Woods,2006,0.725,0.368,0.357,0.065,0.358,-0.293,0.134,0.133,0.001,0.158,-0.062,0.22,0.012,0.131,-0.12,-0.439,0.197,0.197,0.298,0.495,0.0,-0.439,-0.483,0.044,-0.439,-0.483,0.044,-0.603,0.878,-1.182,0.203,-1.385,-0.541,-0.128,-0.413,-0.23,-0.262,0.032,-0.614,-0.047,-0.567,-0.554,-0.318,-0.235,0.458,0.711,0.711,-1.278,-0.567,0.0,0.458,0.265,0.193,0.458,0.265,0.193,-0.334,-0.364,-0.456,0.571,-1.027,-0.476,0.23,-0.706,-0.095,-0.128,0.033,-0.456,-0.109,-0.347,-0.542,-0.187,-0.355,0.019,0.908,0.908,-0.072,0.0,0.019,-0.218,0.237,0.019,-0.218,0.237,-0.937,0.514,0.495,-0.567,-0.072,4021,2006,2015
101114,Deron Williams,2006,0.568,0.314,0.254,-0.144,0.047,-0.191,0.173,0.135,0.038,0.225,0.091,0.134,-0.61,-0.067,-0.548,-0.046,0.809,0.809,-0.088,0.721,0.0,-0.046,-0.03,-0.016,-0.046,-0.03,-0.016,1.329,0.028,0.313,0.005,0.308,-0.288,0.04,-0.328,0.395,-0.012,0.407,0.201,-0.029,0.23,-0.026,0.088,-0.114,-0.505,-0.603,-0.603,-0.218,-0.821,0.0,-0.505,-0.252,-0.253,-0.505,-0.252,-0.253,-0.013,-0.074,0.883,0.319,0.564,-0.431,0.087,-0.518,0.569,0.123,0.446,0.426,0.062,0.364,-0.637,0.021,-0.662,-0.55,0.206,0.206,-0.1,-0.0,-0.55,-0.283,-0.267,-0.55,-0.283,-0.267,1.317,-0.046,0.721,-0.821,-0.1,8444,4227,4217
948,Marcus Camby,2006,-0.986,0.021,-1.007,0.538,0.211,0.327,-1.095,-0.359,-0.736,-0.45,-0.274,-0.176,-0.193,-0.163,-0.032,0.016,-0.385,-0.385,-1.163,-1.548,0.0,0.016,-0.178,0.194,0.016,-0.178,0.194,0.934,1.043,1.995,-0.088,2.083,1.224,0.046,1.178,1.15,0.109,1.041,-0.291,-0.011,-0.28,0.531,0.438,0.094,-0.511,-0.571,-0.571,2.015,1.444,-0.0,-0.511,-0.415,-0.096,-0.511,-0.415,-0.096,-0.302,0.376,1.007,-0.067,1.074,1.762,0.257,1.505,0.054,-0.25,0.304,-0.742,-0.285,-0.457,0.338,0.275,0.062,-0.495,-0.956,-0.956,-0.104,-0.0,-0.495,-0.593,0.098,-0.495,-0.593,0.098,0.632,1.419,-1.548,1.444,-0.104,16156,8069,8087
1496,Keith Van Horn,2006,-0.308,0.001,-0.309,-1.333,0.051,-1.384,0.174,0.266,-0.092,0.85,0.134,0.716,0.214,0.073,0.145,0.076,0.611,0.611,-0.018,0.593,0.0,0.076,0.334,-0.258,0.076,0.334,-0.258,0.282,-0.598,1.067,0.04,1.027,0.398,0.124,0.274,0.049,0.026,0.023,0.58,0.062,0.518,-0.482,-0.673,0.191,-0.086,-1.205,-1.205,0.499,-0.706,0.0,-0.086,-0.312,0.226,-0.086,-0.312,0.226,2.011,0.277,0.76,0.041,0.719,-0.935,0.175,-1.11,0.223,0.292,-0.069,1.431,0.196,1.235,-0.268,-0.6,0.336,-0.01,-0.593,-0.593,-0.113,0.001,-0.01,0.021,-0.031,-0.01,0.021,-0.031,2.293,-0.322,0.593,-0.706,-0.112,10474,5242,5232
