player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2443,Darius Songaila,2011,0.447,0.109,0.338,0.588,-0.054,0.642,0.239,-0.437,0.676,-0.489,-0.116,-0.373,-0.398,-0.808,0.408,-0.461,0.554,0.554,-0.412,0.142,-0.0,-0.461,-0.667,0.206,-0.461,-0.667,0.206,2.035,0.306,0.289,-0.146,0.435,-0.556,0.237,-0.793,0.748,0.074,0.674,0.243,-0.046,0.289,0.013,-0.079,0.091,0.529,0.159,0.159,0.831,0.99,0.0,0.529,0.148,0.381,0.529,0.148,0.381,-0.183,0.112,0.736,-0.037,0.773,0.032,0.183,-0.151,0.987,-0.363,1.35,-0.246,-0.162,-0.084,-0.385,-0.887,0.499,0.068,0.713,0.713,1.132,0.001,0.068,-0.519,0.587,0.068,-0.519,0.587,1.852,0.417,0.142,0.99,1.133,36281,18154,18127
109,Robert Horry,2011,-0.773,-0.164,-0.609,-0.519,-0.377,-0.142,-0.371,0.194,-0.565,0.281,0.268,0.013,-0.156,0.09,-0.247,-0.029,-0.423,-0.423,-0.958,-1.381,0.0,-0.029,-0.486,0.457,-0.029,-0.486,0.457,0.93,-0.758,1.665,0.019,1.646,0.734,0.067,0.667,0.152,0.044,0.108,0.76,0.018,0.742,-0.036,-0.136,0.099,0.648,0.224,0.224,2.277,2.501,-0.0,0.648,0.418,0.23,0.648,0.418,0.23,2.836,0.816,0.89,-0.145,1.035,0.214,-0.31,0.524,-0.218,0.239,-0.457,1.039,0.285,0.754,-0.193,-0.046,-0.147,0.619,-0.2,-0.2,1.12,-0.0,0.619,-0.069,0.688,0.619,-0.069,0.688,3.766,0.059,-1.381,2.501,1.12,47937,24092,23845
200757,Thabo Sefolosha,2011,-0.336,-0.211,-0.125,0.267,-0.003,0.27,-0.152,0.1,-0.252,-0.24,0.025,-0.265,0.085,-0.102,0.185,-0.106,-0.876,-0.876,-0.357,-1.233,0.0,-0.106,-0.158,0.052,-0.106,-0.158,0.052,-0.601,0.018,0.328,0.242,0.086,0.135,-0.106,0.241,-0.32,-0.154,-0.166,0.271,-0.029,0.3,-0.246,-0.124,-0.121,1.458,0.785,0.785,1.54,2.325,0.0,1.458,0.946,0.512,1.458,0.946,0.512,1.607,0.259,-0.007,0.031,-0.038,0.402,-0.109,0.511,-0.472,-0.054,-0.418,0.032,-0.004,0.036,-0.161,-0.225,0.064,1.352,-0.09,-0.09,1.092,0.0,1.352,0.787,0.565,1.352,0.787,0.565,1.006,0.277,-1.233,2.325,1.092,33903,16916,16987
202361,Landry Fields,2011,2.113,0.05,2.063,1.215,0.246,0.969,0.391,0.241,0.15,0.457,0.095,0.362,-0.459,-0.698,0.238,0.238,-0.191,-0.191,1.892,1.701,0.0,0.238,0.26,-0.022,0.238,0.26,-0.022,1.838,0.58,-0.872,-0.191,-0.681,-0.336,-0.246,-0.09,0.076,0.043,0.033,-0.421,0.062,-0.483,0.26,0.178,0.08,-0.122,0.114,0.114,-0.734,-0.62,0.0,-0.122,0.011,-0.133,-0.122,0.011,-0.133,0.543,-0.283,1.242,-0.141,1.383,0.879,-0.0,0.879,0.468,0.284,0.184,0.036,0.157,-0.121,-0.199,-0.521,0.318,0.117,-0.077,-0.077,1.081,0.0,0.117,0.27,-0.153,0.117,0.27,-0.153,2.381,0.297,1.701,-0.62,1.081,10265,5120,5145
2546,Carmelo Anthony,2011,2.034,0.074,1.96,1.238,0.445,0.793,0.517,0.339,0.178,0.205,-0.082,0.287,1.22,0.505,0.712,0.314,-0.294,-0.294,3.568,3.274,0.0,0.314,-0.003,0.317,0.314,-0.003,0.317,0.932,1.293,-1.086,-0.063,-1.023,-0.586,-0.119,-0.467,-0.116,-0.083,-0.033,-0.321,0.014,-0.335,-0.21,-0.069,-0.14,-0.171,-0.729,-0.729,-1.467,-2.196,0.0,-0.171,-0.071,-0.1,-0.171,-0.071,-0.1,-1.802,-0.573,0.947,0.011,0.936,0.652,0.326,0.326,0.401,0.256,0.145,-0.117,-0.068,-0.049,1.009,0.436,0.572,0.143,-1.023,-1.023,1.078,0.0,0.143,-0.073,0.216,0.143,-0.073,0.216,-0.87,0.72,3.274,-2.196,1.078,91460,45706,45754
731,Greg Ostertag,2011,0.233,0.289,-0.056,-0.164,0.122,-0.286,0.289,-0.391,0.68,-0.181,-0.167,-0.014,-1.393,-0.444,-0.95,-1.906,1.341,1.341,-3.066,-1.725,-0.0,-1.906,-1.24,-0.666,-1.906,-1.24,-0.666,1.56,0.413,3.173,0.049,3.124,2.143,0.597,1.546,1.344,0.455,0.889,-0.363,0.008,-0.371,0.267,0.244,0.022,-0.733,0.092,0.092,2.707,2.799,0.0,-0.733,-0.368,-0.365,-0.733,-0.368,-0.365,0.549,1.396,3.407,0.338,3.069,1.98,0.72,1.26,1.633,0.064,1.569,-0.544,-0.159,-0.385,-1.126,-0.199,-0.928,-2.639,1.433,1.433,1.074,0.0,-2.639,-1.607,-1.032,-2.639,-1.607,-1.032,2.108,1.809,-1.725,2.799,1.074,24744,12353,12391
1517,Bobby Jackson,2011,-1.364,-0.01,-1.354,0.177,-0.083,0.26,-1.247,0.393,-1.64,-0.284,0.223,-0.507,0.238,0.375,-0.134,0.728,0.543,0.543,-0.398,0.145,0.0,0.728,0.431,0.297,0.728,0.431,0.297,-2.503,-0.441,1.897,0.076,1.821,-0.106,0.084,-0.19,1.284,-0.025,1.309,0.643,0.012,0.631,-0.498,-0.429,-0.068,0.254,-0.727,-0.727,1.653,0.926,0.0,0.254,0.022,0.232,0.254,0.022,0.232,2.125,0.203,0.534,0.066,0.468,0.071,0.001,0.07,0.037,0.368,-0.331,0.36,0.235,0.125,-0.26,-0.055,-0.201,0.982,-0.184,-0.184,1.071,0.0,0.982,0.453,0.529,0.982,0.453,0.529,-0.378,-0.238,0.145,0.926,1.071,46206,23087,23119
2059,Eduardo Najera,2011,-1.498,-0.063,-1.435,-0.182,-0.004,-0.178,-0.897,0.006,-0.903,-0.356,0.056,-0.412,-0.266,-0.315,0.05,0.263,1.391,1.391,-1.501,-0.11,-0.0,0.263,0.051,0.212,0.263,0.051,0.212,0.27,0.238,0.474,0.059,0.415,0.109,-0.116,0.225,0.342,-0.151,0.493,-0.036,-0.063,0.027,0.134,0.081,0.053,0.896,-0.331,-0.331,1.504,1.173,0.0,0.896,0.511,0.385,0.896,0.511,0.385,-0.105,-0.119,-1.023,-0.004,-1.019,-0.074,-0.121,0.047,-0.553,-0.144,-0.409,-0.392,-0.007,-0.385,-0.131,-0.234,0.103,1.159,1.059,1.059,1.063,-0.001,1.159,0.562,0.597,1.159,0.562,0.597,0.165,0.119,-0.11,1.173,1.062,44571,22207,22364
200758,Ronnie Brewer,2011,0.488,-0.11,0.598,1.19,0.632,0.558,-0.175,0.105,-0.28,-0.417,-0.216,-0.201,-0.088,0.326,-0.414,-0.511,-0.228,-0.228,-0.111,-0.339,-0.0,-0.511,-0.565,0.054,-0.511,-0.565,0.054,-0.557,1.346,-0.255,0.029,-0.284,-0.616,-0.159,-0.457,0.205,0.057,0.148,0.127,0.085,0.042,0.114,0.018,0.096,1.293,0.24,0.24,1.152,1.392,0.0,1.293,0.732,0.561,1.293,0.732,0.561,0.383,-0.387,0.233,-0.081,0.314,0.574,0.473,0.101,0.03,0.162,-0.132,-0.29,-0.131,-0.159,0.026,0.345,-0.318,0.782,0.012,0.012,1.053,-0.001,0.782,0.167,0.615,0.782,0.167,0.615,-0.174,0.958,-0.339,1.392,1.052,36884,18416,18468
201785,Othyus Jeffers,2011,0.963,0.031,0.932,-0.04,0.246,-0.286,0.76,0.081,0.679,0.212,-0.136,0.348,0.002,0.566,-0.568,-0.353,0.662,0.662,0.612,1.274,0.0,-0.353,-0.036,-0.317,-0.353,-0.036,-0.317,-2.25,-0.231,-0.264,0.035,-0.299,-0.235,-0.053,-0.182,-0.116,-0.11,-0.006,0.052,0.003,0.049,-0.337,-0.265,-0.074,0.19,0.178,0.178,-0.411,-0.233,-0.0,0.19,-0.052,0.242,0.19,-0.052,0.242,0.073,-0.364,0.697,0.066,0.631,-0.275,0.193,-0.468,0.643,-0.03,0.673,0.263,-0.134,0.397,-0.335,0.3,-0.642,-0.162,0.84,0.84,1.041,0.0,-0.162,-0.089,-0.073,-0.162,-0.089,-0.073,-2.176,-0.596,1.274,-0.233,1.041,1591,787,804
202325,Wesley Johnson,2011,1.032,0.072,0.96,-0.065,-0.437,0.372,0.004,0.059,-0.055,1.021,0.116,0.905,-0.021,0.097,-0.12,-0.045,0.31,0.31,0.966,1.276,0.0,-0.045,-0.016,-0.029,-0.045,-0.016,-0.029,-0.178,-0.071,0.443,-0.05,0.493,0.236,-0.132,0.368,-0.27,-0.183,-0.087,0.527,-0.038,0.565,0.088,0.149,-0.063,-0.463,-0.31,-0.31,0.068,-0.242,0.0,-0.463,-0.072,-0.391,-0.463,-0.072,-0.391,-0.66,-0.244,1.473,0.022,1.451,0.17,-0.57,0.74,-0.267,-0.125,-0.142,1.548,0.078,1.47,0.067,0.246,-0.183,-0.509,-0.0,-0.0,1.034,0.0,-0.509,-0.088,-0.421,-0.509,-0.088,-0.421,-0.838,-0.315,1.276,-0.242,1.034,8270,4135,4135
1710,Mike Bibby,2011,0.902,-0.055,0.957,-0.166,-0.408,0.242,0.191,0.153,0.038,0.932,0.194,0.738,0.082,0.145,-0.06,0.943,-0.553,-0.553,1.927,1.374,0.0,0.943,0.009,0.934,0.943,0.009,0.934,3.475,-0.232,0.34,0.143,0.197,-0.121,0.297,-0.418,0.444,0.183,0.261,-0.126,-0.001,-0.125,0.303,0.379,-0.075,-0.731,-0.265,-0.265,-0.088,-0.353,0.0,-0.731,-0.272,-0.459,-0.731,-0.272,-0.459,0.088,0.246,1.241,0.088,1.153,-0.287,-0.111,-0.176,0.634,0.336,0.298,0.806,0.193,0.613,0.385,0.523,-0.136,0.211,-0.819,-0.819,1.021,-0.0,0.211,-0.263,0.474,0.211,-0.263,0.474,3.563,0.014,1.374,-0.353,1.021,110531,55380,55151
101141,Ersan Ilyasova,2011,-0.243,0.04,-0.283,-0.388,-0.192,-0.196,0.127,0.092,0.035,-0.022,0.107,-0.129,-0.349,-0.509,0.157,-0.068,0.858,0.858,-0.66,0.198,-0.0,-0.068,-0.066,-0.002,-0.068,-0.066,-0.002,1.562,-0.432,0.319,0.016,0.303,-0.652,-0.183,-0.469,0.471,-0.161,0.632,0.484,0.015,0.469,-0.307,-0.292,-0.015,0.207,0.599,0.599,0.219,0.818,0.0,0.207,-0.275,0.482,0.207,-0.275,0.482,0.486,-0.455,0.076,0.056,0.02,-1.041,-0.375,-0.666,0.598,-0.069,0.667,0.463,0.123,0.34,-0.656,-0.801,0.141,0.139,1.457,1.457,1.016,0.0,0.139,-0.341,0.48,0.139,-0.341,0.48,2.048,-0.887,0.198,0.818,1.016,17262,8624,8638
201632,Hamed Haddadi,2011,-0.367,-0.021,-0.346,-0.024,-0.028,0.004,-0.603,-0.126,-0.477,0.281,-0.105,0.386,0.07,0.358,-0.29,-0.274,1.01,1.01,-0.571,0.439,-0.0,-0.274,0.16,-0.434,-0.274,0.16,-0.434,-1.836,-0.008,0.297,-0.018,0.315,0.196,0.137,0.059,0.018,0.018,0.0,0.101,-0.001,0.102,-0.145,-0.179,0.03,-0.218,0.64,0.64,-0.066,0.574,-0.0,-0.218,-0.154,-0.064,-0.218,-0.154,-0.064,0.354,0.258,-0.07,-0.039,-0.031,0.172,0.109,0.063,-0.585,-0.108,-0.477,0.382,-0.106,0.488,-0.075,0.179,-0.26,-0.493,1.65,1.65,1.013,-0.0,-0.493,0.006,-0.499,-0.493,0.006,-0.499,-1.482,0.251,0.439,0.574,1.013,2148,1075,1073
764,David Robinson,2011,0.397,0.045,0.352,0.133,0.304,-0.171,0.58,0.143,0.437,-0.361,0.025,-0.386,-0.517,-0.091,-0.421,-1.334,-0.515,-0.515,-1.454,-1.969,0.0,-1.334,-0.849,-0.485,-1.334,-0.849,-0.485,0.521,0.709,1.736,0.046,1.69,1.004,0.092,0.912,0.487,0.147,0.34,0.199,-0.032,0.231,0.526,0.604,-0.087,0.735,-0.042,-0.042,2.997,2.955,0.0,0.735,0.337,0.398,0.735,0.337,0.398,1.255,0.616,2.134,0.091,2.043,1.136,0.395,0.741,1.069,0.291,0.778,-0.162,-0.007,-0.155,0.009,0.514,-0.509,-0.598,-0.556,-0.556,0.986,0.0,-0.598,-0.512,-0.086,-0.598,-0.512,-0.086,1.776,1.325,-1.969,2.955,0.986,16894,8466,8428
1749,Cuttino Mobley,2011,0.561,-0.228,0.789,-0.458,-0.327,-0.131,0.752,0.105,0.647,0.495,0.156,0.339,0.319,0.152,0.17,1.073,-0.664,-0.664,1.953,1.289,-0.0,1.073,0.44,0.633,1.073,0.44,0.633,-0.733,-1.024,0.358,0.108,0.25,-0.04,-0.153,0.113,0.018,0.057,-0.039,0.272,0.12,0.152,-0.173,-0.12,-0.051,-0.368,-0.123,-0.123,-0.183,-0.306,0.0,-0.368,-0.295,-0.073,-0.368,-0.295,-0.073,0.958,-0.183,0.917,-0.12,1.037,-0.499,-0.481,-0.018,0.77,0.162,0.608,0.766,0.275,0.491,0.146,0.032,0.119,0.705,-0.786,-0.786,0.983,-0.0,0.705,0.144,0.561,0.705,0.144,0.561,0.226,-1.207,1.289,-0.306,0.983,80843,40433,40410
201567,Kevin Love,2011,-1.098,0.319,-1.417,-0.823,0.116,-0.939,-0.656,0.16,-0.816,0.062,-0.002,0.064,0.296,0.274,0.017,-1.03,3.532,3.532,-1.832,1.7,0.0,-1.03,-0.833,-0.197,-1.03,-0.833,-0.197,-0.239,0.63,-0.382,-0.22,-0.162,0.221,0.163,0.058,0.287,0.026,0.261,-0.67,-0.063,-0.607,0.122,0.22,-0.097,-1.107,0.646,0.646,-1.367,-0.721,0.0,-1.107,-0.569,-0.538,-1.107,-0.569,-0.538,-2.397,-0.13,-1.48,0.099,-1.579,-0.602,0.278,-0.88,-0.369,0.186,-0.555,-0.608,-0.065,-0.543,0.418,0.494,-0.08,-2.137,4.178,4.178,0.979,0.0,-2.137,-1.402,-0.735,-2.137,-1.402,-0.735,-2.637,0.501,1.7,-0.721,0.979,25124,12567,12557
201565,Derrick Rose,2011,0.255,0.163,0.092,0.172,0.462,-0.29,-0.204,0.291,-0.495,0.124,-0.028,0.152,0.591,0.179,0.413,0.863,0.076,0.076,1.709,1.785,-0.0,0.863,0.829,0.034,0.863,0.829,0.034,-2.192,-0.19,0.23,-0.197,0.427,-0.283,-0.452,0.169,-0.038,0.009,-0.047,0.748,0.135,0.613,0.247,0.374,-0.125,-0.56,-0.724,-0.724,-0.083,-0.807,0.0,-0.56,-0.181,-0.379,-0.56,-0.181,-0.379,0.768,-0.55,0.487,-0.034,0.521,-0.111,0.01,-0.121,-0.242,0.3,-0.542,0.874,0.108,0.766,0.838,0.552,0.287,0.303,-0.648,-0.648,0.978,-0.0,0.303,0.649,-0.346,0.303,0.649,-0.346,-1.423,-0.74,1.785,-0.807,0.978,38281,19153,19128
970,Othella Harrington,2011,-0.362,0.071,-0.433,-0.632,-0.528,-0.104,0.015,-0.59,0.605,0.184,0.008,0.176,-0.715,-0.649,-0.064,-0.792,0.658,0.658,-1.869,-1.211,-0.0,-0.792,-0.312,-0.48,-0.792,-0.312,-0.48,1.271,-0.659,0.841,0.026,0.815,-0.176,0.169,-0.345,0.539,0.244,0.295,0.452,0.044,0.408,0.158,0.069,0.086,0.398,0.788,0.788,1.397,2.185,0.0,0.398,0.074,0.324,0.398,0.074,0.324,-0.15,0.127,0.479,0.097,0.382,-0.808,-0.359,-0.449,0.554,-0.346,0.9,0.636,0.052,0.584,-0.557,-0.58,0.022,-0.394,1.446,1.446,0.974,-0.0,-0.394,-0.238,-0.156,-0.394,-0.238,-0.156,1.121,-0.532,-1.211,2.185,0.974,25545,12789,12756
101109,Raymond Felton,2011,1.385,0.064,1.321,0.119,0.534,-0.415,0.797,0.665,0.132,0.405,0.07,0.335,0.648,0.585,0.06,0.306,-0.989,-0.989,2.339,1.35,0.0,0.306,-0.09,0.396,0.306,-0.09,0.396,1.229,0.513,-0.923,0.081,-1.004,-0.72,-0.238,-0.482,-0.212,-0.299,0.087,-0.072,0.006,-0.078,-0.471,-0.438,-0.029,0.976,0.02,0.02,-0.418,-0.398,0.0,0.976,0.788,0.188,0.976,0.788,0.188,0.342,-0.347,0.463,0.145,0.318,-0.6,0.296,-0.896,0.585,0.366,0.219,0.333,0.076,0.257,0.177,0.147,0.031,1.282,-0.969,-0.969,0.952,0.0,1.282,0.698,0.584,1.282,0.698,0.584,1.571,0.166,1.35,-0.398,0.952,64727,32369,32358
2209,Vladimir Radmanovic,2011,2.386,-0.095,2.481,0.686,0.094,0.592,0.745,0.491,0.254,1.05,0.317,0.733,-0.445,-0.467,0.022,-0.292,-0.462,-0.462,1.649,1.187,0.0,-0.292,-0.084,-0.208,-0.292,-0.084,-0.208,2.342,0.109,-0.412,0.056,-0.468,-0.151,0.073,-0.224,-0.235,-0.169,-0.066,-0.082,-0.112,0.03,-0.275,-0.224,-0.05,0.63,-0.18,-0.18,-0.057,-0.237,0.0,0.63,0.419,0.211,0.63,0.419,0.211,0.357,0.048,1.973,-0.039,2.012,0.535,0.167,0.368,0.51,0.322,0.188,0.967,0.204,0.763,-0.721,-0.691,-0.027,0.338,-0.642,-0.642,0.95,-0.001,0.338,0.335,0.003,0.338,0.335,0.003,2.699,0.157,1.187,-0.237,0.949,62104,31099,31005
2072,Michael Redd,2011,1.433,-0.17,1.603,0.649,0.266,0.383,0.822,0.48,0.342,0.132,0.088,0.044,1.146,0.579,0.565,1.012,0.421,0.421,3.591,4.012,0.0,1.012,0.267,0.745,1.012,0.267,0.745,1.865,0.7,-1.992,0.116,-2.108,-0.51,-0.211,-0.299,-0.794,-0.211,-0.583,-0.804,0.006,-0.81,-0.252,-0.242,-0.01,-0.205,-0.617,-0.617,-2.449,-3.066,0.0,-0.205,0.008,-0.213,-0.205,0.008,-0.213,-2.853,-0.643,-0.56,-0.054,-0.506,0.138,0.054,0.084,0.028,0.269,-0.241,-0.672,0.094,-0.766,0.894,0.337,0.556,0.807,-0.197,-0.197,0.946,0.0,0.807,0.275,0.532,0.807,0.275,0.532,-0.988,0.057,4.012,-3.066,0.946,75047,37566,37481
297,Alonzo Mourning,2011,-0.362,0.259,-0.621,-0.167,-0.181,0.014,0.265,-0.498,0.763,-0.719,-0.245,-0.474,-0.197,0.437,-0.634,-1.166,-0.019,-0.019,-1.725,-1.744,-0.0,-1.166,-0.296,-0.87,-1.166,-0.296,-0.87,-1.468,0.032,4.158,-0.05,4.208,3.294,0.09,3.204,0.73,0.294,0.436,0.184,0.034,0.15,0.42,0.501,-0.085,-1.359,-0.572,-0.572,3.219,2.647,-0.0,-1.359,-0.55,-0.809,-1.359,-0.55,-0.809,1.155,0.993,3.797,0.209,3.588,3.127,-0.09,3.217,0.995,-0.204,1.199,-0.534,-0.211,-0.323,0.223,0.938,-0.719,-2.525,-0.592,-0.592,0.903,-0.0,-2.525,-0.846,-1.679,-2.525,-0.846,-1.679,-0.313,1.025,-1.744,2.647,0.903,26517,13237,13280
1909,Scott Padgett,2011,-1.109,-0.381,-0.728,-0.245,0.039,-0.284,-0.351,0.492,-0.843,-0.132,0.335,-0.467,-0.562,-0.369,-0.192,-0.016,0.646,0.646,-1.687,-1.041,0.0,-0.016,-0.502,0.486,-0.016,-0.502,0.486,1.456,-0.049,1.385,0.233,1.152,-0.057,0.186,-0.243,1.061,-0.138,1.199,0.148,-0.047,0.195,-0.513,-0.486,-0.029,0.405,0.667,0.667,1.277,1.944,-0.0,0.405,0.28,0.125,0.405,0.28,0.125,2.083,0.423,0.276,-0.148,0.424,-0.301,0.225,-0.526,0.71,0.354,0.356,0.015,0.288,-0.273,-1.074,-0.856,-0.222,0.39,1.312,1.312,0.903,-0.001,0.39,-0.222,0.612,0.39,-0.222,0.612,3.539,0.375,-1.041,1.944,0.902,19507,9795,9712
2564,Boris Diaw,2011,0.933,0.128,0.805,0.294,0.19,0.104,0.309,0.066,0.243,0.202,0.017,0.185,-0.389,-0.333,-0.059,-0.288,-0.386,-0.386,0.256,-0.13,-0.0,-0.288,-0.432,0.144,-0.288,-0.432,0.144,2.324,0.59,0.464,-0.035,0.499,-0.033,-0.141,0.108,0.008,0.106,-0.098,0.524,0.042,0.482,0.377,0.585,-0.204,-0.292,0.473,0.473,0.549,1.022,0.0,-0.292,-0.19,-0.102,-0.292,-0.19,-0.102,1.759,0.189,1.399,0.093,1.306,0.262,0.049,0.213,0.318,0.173,0.145,0.726,0.059,0.667,-0.012,0.252,-0.263,-0.58,0.087,0.087,0.892,0.0,-0.58,-0.621,0.041,-0.58,-0.621,0.041,4.082,0.779,-0.13,1.022,0.892,77386,38721,38665
2588,Matt Bonner,2011,0.699,0.072,0.627,-0.74,-0.373,-0.367,0.385,0.207,0.178,0.982,0.286,0.696,-0.216,-0.437,0.218,0.897,0.457,0.457,1.38,1.837,0.0,0.897,0.59,0.307,0.897,0.59,0.307,2.32,-1.226,-1.168,0.041,-1.209,0.105,0.224,-0.119,-0.563,0.341,-0.904,-0.751,0.015,-0.766,0.412,0.542,-0.129,-0.387,0.183,0.183,-1.143,-0.96,0.0,-0.387,-0.314,-0.073,-0.387,-0.314,-0.073,-1.009,0.384,-0.471,0.113,-0.584,-0.635,-0.149,-0.486,-0.179,0.547,-0.726,0.23,0.3,-0.07,0.196,0.105,0.089,0.511,0.64,0.64,0.877,0.0,0.511,0.276,0.235,0.511,0.276,0.235,1.311,-0.842,1.837,-0.96,0.877,36287,18230,18057
1888,Richard Hamilton,2011,0.533,-0.131,0.664,0.439,-0.101,0.54,0.418,-0.286,0.704,-0.193,-0.181,-0.012,0.705,0.307,0.399,0.433,-0.889,-0.889,1.671,0.782,0.0,0.433,0.274,0.159,0.433,0.274,0.159,2.136,0.5,0.719,0.061,0.658,-0.439,-0.058,-0.381,0.675,-0.039,0.714,0.422,0.039,0.383,-0.173,-0.237,0.059,-0.203,-0.285,-0.285,0.343,0.058,-0.0,-0.203,-0.224,0.021,-0.203,-0.224,0.021,1.089,-0.185,1.251,-0.07,1.321,-0.001,-0.159,0.158,1.093,-0.325,1.418,0.229,-0.142,0.371,0.532,0.07,0.458,0.23,-1.175,-1.175,0.84,-0.0,0.23,0.05,0.18,0.23,0.05,0.18,3.225,0.315,0.782,0.058,0.84,104305,52314,51991
201985,AJ Price,2011,0.364,0.47,-0.106,-0.628,-0.174,-0.454,0.988,0.329,0.659,-0.466,0.198,-0.664,-0.085,-0.012,-0.075,0.484,0.123,0.123,0.763,0.886,0.0,0.484,0.211,0.273,0.484,0.211,0.273,-0.54,-0.764,-0.14,-0.017,-0.123,-0.16,0.104,-0.264,0.32,-0.053,0.373,-0.283,-0.017,-0.266,-0.247,-0.245,-0.005,0.615,-0.274,-0.274,0.228,-0.046,0.0,0.615,0.021,0.594,0.615,0.021,0.594,1.367,0.222,0.224,0.453,-0.229,-0.787,-0.069,-0.718,1.307,0.276,1.031,-0.749,0.181,-0.93,-0.332,-0.257,-0.08,1.099,-0.151,-0.151,0.84,0.0,1.099,0.232,0.867,1.099,0.232,0.867,0.827,-0.542,0.886,-0.046,0.84,6787,3380,3407
966,Jerome Williams,2011,-1.521,0.092,-1.613,-0.58,0.14,-0.72,0.259,-0.14,0.399,-1.292,-0.102,-1.19,-0.457,-0.131,-0.325,0.051,1.548,1.548,-1.927,-0.379,0.0,0.051,-0.068,0.119,0.051,-0.068,0.119,-0.614,0.004,-0.214,-0.017,-0.197,-0.538,-0.048,-0.49,-0.446,0.148,-0.594,0.787,0.023,0.764,0.5,0.585,-0.088,0.914,0.002,0.002,1.2,1.202,-0.0,0.914,0.369,0.545,0.914,0.369,0.545,0.282,-0.261,-1.736,0.075,-1.811,-1.119,0.092,-1.211,-0.187,0.008,-0.195,-0.505,-0.079,-0.426,0.042,0.455,-0.413,0.966,1.55,1.55,0.823,-0.0,0.966,0.301,0.665,0.966,0.301,0.665,-0.332,-0.258,-0.379,1.202,0.823,25066,12497,12569
201587,Nicolas Batum,2011,1.059,0.065,0.994,-0.265,0.092,-0.357,0.986,0.265,0.721,0.273,0.095,0.178,0.124,-0.269,0.392,0.025,1.313,1.313,1.208,2.521,0.0,0.025,-0.277,0.302,0.025,-0.277,0.302,0.531,-0.034,-1.489,0.092,-1.581,-0.231,-0.172,-0.059,-1.124,-0.186,-0.938,-0.226,0.031,-0.257,-0.348,-0.299,-0.05,0.658,-0.527,-0.527,-1.179,-1.706,0.0,0.658,0.164,0.494,0.658,0.164,0.494,0.559,-0.306,-0.429,0.157,-0.586,-0.496,-0.079,-0.417,-0.138,0.079,-0.217,0.048,0.127,-0.079,-0.224,-0.567,0.343,0.682,0.786,0.786,0.815,-0.001,0.682,-0.114,0.796,0.682,-0.114,0.796,1.091,-0.339,2.521,-1.706,0.814,19012,9462,9550
