player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201238,Mario West,2008,-0.167,-0.436,0.269,0.836,0.167,0.669,-0.323,0.122,-0.445,-0.244,-0.032,-0.212,0.108,0.001,0.109,0.142,0.744,0.744,0.083,0.827,0.0,0.142,0.269,-0.127,0.142,0.269,-0.127,-0.611,0.26,-0.366,0.182,-0.548,-0.317,0.055,-0.372,-0.046,-0.057,0.011,-0.185,-0.005,-0.18,-0.14,-0.254,0.114,0.021,-0.191,-0.191,-0.485,-0.676,-0.0,0.021,0.157,-0.136,0.021,0.157,-0.136,-0.076,0.077,-0.531,-0.254,-0.277,0.519,0.222,0.297,-0.368,0.066,-0.434,-0.428,-0.036,-0.392,-0.032,-0.252,0.223,0.163,0.553,0.553,0.151,-0.0,0.163,0.426,-0.263,0.163,0.426,-0.263,-0.687,0.336,0.827,-0.676,0.151,1128,548,580
2586,Keith Bogans,2008,0.087,-0.177,0.264,-0.338,-0.014,-0.324,0.616,0.496,0.12,-0.014,0.201,-0.215,0.067,0.519,-0.451,0.011,-1.014,-1.014,0.165,-0.849,0.0,0.011,-0.061,0.072,0.011,-0.061,0.072,-1.795,-0.45,0.186,-0.083,0.269,-0.181,0.16,-0.341,0.886,-0.001,0.887,-0.436,-0.045,-0.391,-0.205,-0.156,-0.05,0.483,0.531,0.531,0.464,0.995,0.0,0.483,-0.018,0.501,0.483,-0.018,0.501,-0.076,0.259,0.273,-0.26,0.533,-0.519,0.146,-0.665,1.502,0.495,1.007,-0.45,0.155,-0.605,-0.138,0.363,-0.501,0.494,-0.483,-0.483,0.146,-0.0,0.494,-0.079,0.573,0.494,-0.079,0.573,-1.871,-0.191,-0.849,0.995,0.146,20483,10232,10251
101131,Jason Maxiell,2008,-0.169,0.013,-0.182,-0.33,-0.082,-0.248,0.952,-0.476,1.428,-0.804,-0.233,-0.571,-0.302,0.326,-0.63,-0.424,1.074,1.074,-0.895,0.179,-0.0,-0.424,-0.076,-0.348,-0.424,-0.076,-0.348,-1.152,-0.216,0.797,-0.139,0.936,0.972,-0.159,1.131,0.32,-0.234,0.554,-0.356,0.011,-0.367,-0.47,-0.669,0.202,0.052,-0.443,-0.443,0.379,-0.064,-0.0,0.052,-0.014,0.066,0.052,-0.014,0.066,1.143,0.065,0.629,-0.126,0.755,0.642,-0.241,0.883,1.272,-0.71,1.982,-1.159,-0.222,-0.937,-0.772,-0.343,-0.428,-0.372,0.631,0.631,0.115,-0.0,-0.372,-0.09,-0.282,-0.372,-0.09,-0.282,-0.009,-0.15,0.179,-0.064,0.115,12461,6222,6239
1725,Rasho Nesterovic,2008,-0.367,0.168,-0.535,-0.051,-0.24,0.189,-0.605,-0.9,0.295,0.121,-0.156,0.277,-1.968,-1.754,-0.212,-0.328,0.127,0.127,-2.663,-2.536,-0.0,-0.328,-0.225,-0.103,-0.328,-0.225,-0.103,2.654,-0.096,1.785,-0.097,1.882,1.159,0.162,0.997,0.665,0.369,0.296,0.058,0.059,-0.001,0.486,0.578,-0.093,-0.375,0.752,0.752,1.896,2.648,0.0,-0.375,-0.142,-0.233,-0.375,-0.142,-0.233,1.452,0.824,1.42,0.071,1.349,1.11,-0.077,1.187,0.06,-0.531,0.591,0.179,-0.097,0.276,-1.482,-1.176,-0.305,-0.703,0.879,0.879,0.112,-0.0,-0.703,-0.366,-0.337,-0.703,-0.366,-0.337,4.106,0.728,-2.536,2.648,0.112,18418,9203,9215
2567,Brian Cook,2008,0.993,-0.049,1.042,-0.382,-0.328,-0.054,0.05,-0.219,0.269,1.374,0.114,1.26,-0.886,-0.936,0.051,0.184,-0.041,-0.041,0.291,0.25,0.0,0.184,0.079,0.105,0.184,0.079,0.105,2.857,-0.609,-0.363,0.068,-0.431,-0.337,0.093,-0.43,0.126,0.006,0.12,-0.22,-0.01,-0.21,-0.172,-0.213,0.04,0.185,0.213,0.213,-0.35,-0.137,-0.0,0.185,0.234,-0.049,0.185,0.234,-0.049,-0.407,0.228,0.629,0.019,0.61,-0.72,-0.236,-0.484,0.176,-0.213,0.389,1.154,0.104,1.05,-1.059,-1.149,0.09,0.369,0.172,0.172,0.113,-0.001,0.369,0.313,0.056,0.369,0.313,0.056,2.45,-0.381,0.25,-0.137,0.112,12602,6330,6272
2605,Marquis Daniels,2008,-1.751,-0.204,-1.547,-0.907,-0.007,-0.9,0.347,-0.073,0.42,-0.987,-0.076,-0.911,-0.02,0.243,-0.262,0.079,1.162,1.162,-1.692,-0.53,0.0,0.079,0.161,-0.082,0.079,0.161,-0.082,-3.66,-0.561,0.759,0.207,0.552,0.407,0.086,0.321,0.604,-0.122,0.726,-0.459,-0.011,-0.448,-0.362,-0.571,0.208,0.361,-0.13,-0.13,0.758,0.628,0.0,0.361,0.321,0.04,0.361,0.321,0.04,2.988,0.911,-0.992,0.003,-0.995,-0.5,0.079,-0.579,0.951,-0.195,1.146,-1.446,-0.087,-1.359,-0.382,-0.328,-0.054,0.44,1.032,1.032,0.098,0.0,0.44,0.482,-0.042,0.44,0.482,-0.042,-0.672,0.351,-0.53,0.628,0.098,16478,8216,8262
2366,Mike Wilks,2008,-0.069,-0.164,0.095,-0.322,-0.056,-0.266,0.441,0.077,0.364,-0.024,-0.015,-0.009,0.235,0.527,-0.291,-0.449,-0.106,-0.106,-0.283,-0.389,0.0,-0.449,-0.34,-0.109,-0.449,-0.34,-0.109,-2.311,-0.406,0.038,0.391,-0.353,-0.084,0.112,-0.196,-0.314,-0.104,-0.21,0.045,-0.028,0.073,-0.353,-0.324,-0.028,0.24,0.558,0.558,-0.075,0.483,-0.0,0.24,0.305,-0.065,0.24,0.305,-0.065,0.347,0.232,-0.031,0.227,-0.258,-0.406,0.056,-0.462,0.127,-0.027,0.154,0.021,-0.043,0.064,-0.119,0.203,-0.32,-0.209,0.452,0.452,0.094,-0.0,-0.209,-0.035,-0.174,-0.209,-0.035,-0.174,-1.964,-0.174,-0.389,0.483,0.094,3971,1967,2004
87,Dikembe Mutombo,2008,-1.202,0.189,-1.391,-0.57,-0.295,-0.275,-0.596,-0.42,-0.176,-0.225,-0.008,-0.217,-0.752,-0.614,-0.136,-0.461,0.117,0.117,-2.415,-2.298,0.0,-0.461,-0.351,-0.11,-0.461,-0.351,-0.11,-1.67,-0.643,1.981,-0.059,2.04,1.283,0.521,0.762,0.664,0.587,0.077,0.093,0.016,0.077,0.537,0.612,-0.075,-0.261,0.112,0.112,2.257,2.369,0.0,-0.261,-0.022,-0.239,-0.261,-0.022,-0.239,-0.169,0.971,0.781,0.13,0.651,0.714,0.227,0.487,0.069,0.168,-0.099,-0.132,0.008,-0.14,-0.215,-0.002,-0.211,-0.723,0.229,0.229,0.071,-0.0,-0.723,-0.373,-0.35,-0.723,-0.373,-0.35,-1.838,0.329,-2.298,2.369,0.071,10914,5439,5475
2223,Samuel Dalembert,2008,-0.324,0.024,-0.348,-0.386,-0.022,-0.364,-0.047,-0.563,0.516,0.085,-0.192,0.277,-0.553,-0.789,0.234,-0.542,0.18,0.18,-1.419,-1.239,0.0,-0.542,-0.312,-0.23,-0.542,-0.312,-0.23,-1.096,-0.18,0.657,-0.197,0.854,0.689,-0.116,0.805,-0.329,0.068,-0.397,0.494,-0.01,0.504,0.55,0.493,0.058,-0.485,0.558,0.558,0.722,1.28,-0.0,-0.485,-0.062,-0.423,-0.485,-0.062,-0.423,-1.772,-0.128,0.333,-0.173,0.506,0.303,-0.138,0.441,-0.376,-0.495,0.119,0.579,-0.202,0.781,-0.003,-0.296,0.292,-1.028,0.738,0.738,0.041,-0.001,-1.028,-0.374,-0.654,-1.028,-0.374,-0.654,-2.868,-0.308,-1.239,1.28,0.04,27000,13495,13505
201149,Joakim Noah,2008,-2.284,0.036,-2.32,-0.823,0.112,-0.935,-1.179,-0.051,-1.128,-0.318,-0.058,-0.26,0.017,-0.078,0.095,-0.366,1.999,1.999,-2.633,-0.634,-0.0,-0.366,-0.089,-0.277,-0.366,-0.089,-0.277,-0.817,0.856,0.436,0.057,0.379,0.276,-0.149,0.425,0.063,-0.101,0.164,0.04,-0.005,0.045,0.205,0.12,0.087,0.227,-0.206,-0.206,0.868,0.662,0.0,0.227,0.237,-0.01,0.227,0.237,-0.01,-0.743,-0.227,-1.848,0.093,-1.941,-0.547,-0.037,-0.51,-1.116,-0.152,-0.964,-0.278,-0.063,-0.215,0.222,0.042,0.182,-0.14,1.793,1.793,0.028,0.001,-0.14,0.148,-0.288,-0.14,0.148,-0.288,-1.56,0.629,-0.634,0.662,0.029,5900,2940,2960
2049,Speedy Claxton,2008,-2.246,-0.088,-2.158,-0.517,0.081,-0.598,-1.036,0.125,-1.161,-0.605,-0.111,-0.494,0.714,0.83,-0.113,0.251,-0.426,-0.426,-1.281,-1.707,0.0,0.251,0.084,0.167,0.251,0.084,0.167,-2.906,-0.09,0.645,-0.04,0.685,0.64,0.163,0.477,0.906,-0.116,1.022,-0.861,-0.071,-0.79,-0.275,-0.519,0.242,0.776,0.586,0.586,1.146,1.732,0.0,0.776,0.298,0.478,0.776,0.298,0.478,1.051,0.673,-1.601,-0.128,-1.473,0.122,0.243,-0.121,-0.129,0.01,-0.139,-1.466,-0.182,-1.284,0.439,0.312,0.13,1.028,0.159,0.159,0.025,0.0,1.028,0.381,0.647,1.028,0.381,0.647,-1.856,0.582,-1.707,1.732,0.025,11442,5726,5716
2073,Brian Cardinal,2008,-0.34,-0.096,-0.244,1.171,0.304,0.867,-1.084,0.378,-1.462,-0.331,0.078,-0.409,-0.347,0.08,-0.426,0.26,0.036,0.036,-0.427,-0.391,0.0,0.26,-0.17,0.43,0.26,-0.17,0.43,2.045,0.82,-0.696,0.274,-0.97,-0.762,0.191,-0.953,-0.161,0.007,-0.168,-0.047,-0.029,-0.018,-0.194,-0.207,0.014,0.677,0.621,0.621,-0.213,0.408,-0.0,0.677,0.239,0.438,0.677,0.239,0.438,-0.901,-0.329,-1.038,0.178,-1.216,0.407,0.494,-0.087,-1.245,0.385,-1.63,-0.378,0.049,-0.427,-0.541,-0.127,-0.412,0.936,0.657,0.657,0.017,0.001,0.936,0.069,0.867,0.936,0.069,0.867,1.143,0.491,-0.391,0.408,0.018,4464,2238,2226
2761,Jackson Vroman,2008,0.265,-0.045,0.31,0.376,0.109,0.267,-0.161,-0.007,-0.154,0.095,-0.048,0.143,-0.263,0.062,-0.321,-0.314,-0.104,-0.104,-0.312,-0.416,0.0,-0.314,-0.09,-0.224,-0.314,-0.09,-0.224,-0.895,0.018,0.712,0.122,0.59,0.107,0.026,0.081,0.001,-0.032,0.033,0.482,0.024,0.458,-0.314,-0.374,0.06,0.281,-0.264,-0.264,0.679,0.415,-0.0,0.281,0.313,-0.032,0.281,0.313,-0.032,1.358,0.121,0.976,0.077,0.899,0.483,0.135,0.348,-0.161,-0.039,-0.122,0.577,-0.024,0.601,-0.577,-0.312,-0.26,-0.032,-0.368,-0.368,-0.001,-0.0,-0.032,0.223,-0.255,-0.032,0.223,-0.255,0.463,0.139,-0.416,0.415,-0.001,1503,751,752
1112,Ben Wallace,2008,-0.817,0.307,-1.124,-0.413,-0.002,-0.411,-1.363,-0.386,-0.977,0.652,-0.128,0.78,-1.086,-0.13,-0.957,-0.271,-0.055,-0.055,-2.174,-2.229,0.0,-0.271,-0.165,-0.106,-0.271,-0.165,-0.106,2.014,0.549,0.305,-0.168,0.473,0.355,-0.143,0.498,-0.304,0.246,-0.55,0.422,0.031,0.391,1.063,1.17,-0.106,0.527,0.319,0.319,1.895,2.214,0.0,0.527,0.344,0.183,0.527,0.344,0.183,-0.472,-0.106,-0.51,0.139,-0.649,-0.056,-0.144,0.088,-1.667,-0.14,-1.527,1.074,-0.097,1.171,-0.023,1.04,-1.064,0.255,0.264,0.264,-0.015,0.0,0.255,0.179,0.076,0.255,0.179,0.076,1.542,0.442,-2.229,2.214,-0.015,33817,16908,16909
200810,Allan Ray,2008,-0.51,0.027,-0.537,-0.297,-0.125,-0.172,-0.479,0.075,-0.554,0.239,0.091,0.148,-0.138,-0.045,-0.091,0.303,0.019,0.019,-0.345,-0.326,0.0,0.303,0.544,-0.241,0.303,0.544,-0.241,-0.162,-0.432,-0.259,0.091,-0.35,-0.393,-0.127,-0.266,-0.578,-0.137,-0.441,0.621,0.013,0.608,-0.292,-0.207,-0.084,0.56,0.293,0.293,0.009,0.302,-0.0,0.56,0.314,0.246,0.56,0.314,0.246,0.788,-0.27,-0.771,0.118,-0.889,-0.69,-0.252,-0.438,-1.058,-0.062,-0.996,0.859,0.104,0.755,-0.43,-0.252,-0.175,0.863,0.313,0.313,-0.024,-0.0,0.863,0.858,0.005,0.863,0.858,0.005,0.625,-0.702,-0.326,0.302,-0.024,2697,1348,1349
200757,Thabo Sefolosha,2008,0.538,-0.174,0.712,0.321,0.085,0.236,0.064,0.017,0.047,0.327,-0.024,0.351,-0.473,-0.263,-0.212,-0.524,-1.783,-1.783,-0.459,-2.242,0.0,-0.524,-0.347,-0.177,-0.524,-0.347,-0.177,0.063,0.305,0.308,0.207,0.101,0.629,-0.071,0.7,-0.473,-0.237,-0.236,-0.055,-0.028,-0.027,-0.46,-0.448,-0.011,1.196,1.172,1.172,1.044,2.216,0.0,1.196,0.648,0.548,1.196,0.648,0.548,1.424,0.319,0.847,0.033,0.814,0.95,0.014,0.936,-0.409,-0.22,-0.189,0.273,-0.051,0.324,-0.933,-0.711,-0.223,0.672,-0.611,-0.611,-0.026,0.001,0.672,0.301,0.371,0.672,0.301,0.371,1.487,0.623,-2.242,2.216,-0.025,9393,4683,4710
1498,Antonio Daniels,2008,0.23,-0.14,0.37,0.337,-0.16,0.497,-0.115,0.197,-0.312,0.148,0.008,0.14,1.504,1.048,0.458,0.489,-1.034,-1.034,2.223,1.189,0.0,0.489,0.115,0.374,0.489,0.115,0.374,-1.57,-0.294,-0.957,-0.079,-0.878,-0.802,0.014,-0.816,0.177,-0.177,0.354,-0.253,-0.087,-0.166,-0.019,-0.097,0.078,0.354,-0.603,-0.603,-0.622,-1.225,0.0,0.354,0.128,0.226,0.354,0.128,0.226,-1.055,-0.444,-0.729,-0.219,-0.51,-0.466,-0.146,-0.32,0.062,0.02,0.042,-0.106,-0.08,-0.026,1.484,0.95,0.536,0.843,-1.637,-1.637,-0.036,-0.001,0.843,0.243,0.6,0.843,0.243,0.6,-2.625,-0.738,1.189,-1.225,-0.037,25424,12725,12699
2735,Josh Childress,2008,-0.469,-0.254,-0.215,-0.616,0.299,-0.915,0.164,0.358,-0.194,0.237,-0.088,0.325,1.127,1.029,0.097,-0.405,1.788,1.788,0.253,2.041,0.0,-0.405,0.137,-0.542,-0.405,0.137,-0.542,-3.119,0.054,-0.496,0.069,-0.565,0.318,-0.415,0.733,-0.855,-0.218,-0.637,-0.028,0.055,-0.083,0.122,-0.111,0.233,-0.781,-0.924,-0.924,-1.155,-2.079,0.0,-0.781,-0.174,-0.607,-0.781,-0.174,-0.607,0.258,-0.409,-0.965,-0.185,-0.78,-0.299,-0.117,-0.182,-0.691,0.14,-0.831,0.21,-0.032,0.242,1.249,0.918,0.33,-1.186,0.864,0.864,-0.038,0.0,-1.186,-0.037,-1.149,-1.186,-0.037,-1.149,-2.861,-0.355,2.041,-2.079,-0.038,25171,12559,12612
201162,Jared Dudley,2008,-1.351,0.186,-1.537,0.274,0.175,0.099,-1.249,-0.093,-1.156,-0.562,-0.137,-0.425,0.003,0.218,-0.216,-0.045,1.982,1.982,-1.393,0.589,0.0,-0.045,-0.111,0.066,-0.045,-0.111,0.066,-2.141,0.167,-0.215,-0.056,-0.159,-0.324,0.019,-0.343,-0.243,-0.081,-0.162,0.408,-0.005,0.413,-0.092,-0.265,0.176,-0.462,0.131,0.131,-0.769,-0.638,0.0,-0.462,-0.264,-0.198,-0.462,-0.264,-0.198,0.443,0.01,-1.565,0.13,-1.695,-0.05,0.194,-0.244,-1.492,-0.174,-1.318,-0.153,-0.142,-0.011,-0.088,-0.047,-0.04,-0.507,2.113,2.113,-0.049,0.0,-0.507,-0.375,-0.132,-0.507,-0.375,-0.132,-1.698,0.177,0.589,-0.638,-0.049,5196,2602,2594
2747,JR Smith,2008,2.309,0.011,2.298,0.487,0.161,0.326,0.656,0.761,-0.105,1.155,0.318,0.837,-0.112,0.007,-0.12,-0.332,-0.65,-0.65,1.865,1.215,0.0,-0.332,0.007,-0.339,-0.332,0.007,-0.339,2.176,-0.064,-0.47,0.034,-0.504,-0.815,-0.076,-0.739,0.193,-0.24,0.433,0.118,-0.053,0.171,-0.323,-0.141,-0.18,0.157,-0.652,-0.652,-0.636,-1.288,-0.0,0.157,0.34,-0.183,0.157,0.34,-0.183,-0.155,-0.507,1.839,0.045,1.794,-0.328,0.085,-0.413,0.849,0.521,0.328,1.273,0.265,1.008,-0.435,-0.134,-0.3,-0.175,-1.302,-1.302,-0.073,-0.0,-0.175,0.347,-0.522,-0.175,0.347,-0.522,2.021,-0.572,1.215,-1.288,-0.073,16268,8130,8138
389,Toni Kukoc,2008,1.065,-0.128,1.193,0.858,0.21,0.648,0.314,0.369,-0.055,0.021,0.171,-0.15,-0.221,-0.229,0.014,0.845,-0.823,-0.823,1.689,0.866,-0.0,0.845,0.147,0.698,0.845,0.147,0.698,2.797,0.973,-1.344,0.012,-1.356,-0.957,-0.04,-0.917,0.015,-0.103,0.118,-0.414,-0.042,-0.372,0.165,0.029,0.134,0.155,0.069,0.069,-1.024,-0.955,0.0,0.155,0.425,-0.27,0.155,0.425,-0.27,-0.966,-0.465,-0.278,-0.116,-0.162,-0.099,0.17,-0.269,0.33,0.267,0.063,-0.393,0.129,-0.522,-0.056,-0.2,0.148,1.0,-0.754,-0.754,-0.089,-0.001,1.0,0.573,0.427,1.0,0.573,0.427,1.831,0.508,0.866,-0.955,-0.09,4038,2026,2012
201174,Nick Fazekas,2008,-0.608,-0.003,-0.605,-0.164,-0.207,0.043,0.08,-0.232,0.312,-0.521,-0.009,-0.512,-0.244,-0.326,0.085,-0.253,0.51,0.51,-1.105,-0.595,0.0,-0.253,-0.028,-0.225,-0.253,-0.028,-0.225,-1.37,-0.466,1.083,0.167,0.916,-0.063,0.014,-0.077,0.244,-0.022,0.266,0.735,-0.006,0.741,-0.013,-0.009,-0.003,-0.329,-0.247,-0.247,0.741,0.494,-0.0,-0.329,-0.033,-0.296,-0.329,-0.033,-0.296,0.242,-0.073,0.476,0.164,0.312,-0.226,-0.192,-0.034,0.323,-0.255,0.578,0.215,-0.014,0.229,-0.257,-0.335,0.082,-0.582,0.263,0.263,-0.101,-0.0,-0.582,-0.061,-0.521,-0.582,-0.061,-0.521,-1.128,-0.539,-0.595,0.494,-0.101,1007,502,505
200816,Jorge Garbajosa,2008,0.399,-0.072,0.471,0.482,-0.333,0.815,0.323,-0.266,0.589,-0.334,0.048,-0.382,-0.78,-0.592,-0.189,0.149,-1.062,-1.062,-0.232,-1.294,0.0,0.149,0.459,-0.31,0.149,0.459,-0.31,1.268,-0.337,-0.078,-0.127,0.049,0.068,-0.099,0.167,-0.137,0.02,-0.157,0.118,-0.028,0.146,0.574,0.522,0.054,0.34,0.354,0.354,0.836,1.19,0.0,0.34,0.109,0.231,0.34,0.109,0.231,0.706,0.14,0.323,-0.199,0.522,0.552,-0.431,0.983,0.187,-0.245,0.432,-0.217,0.02,-0.237,-0.205,-0.07,-0.135,0.489,-0.708,-0.708,-0.104,0.0,0.489,0.568,-0.079,0.489,0.568,-0.079,1.974,-0.197,-1.294,1.19,-0.104,7586,3799,3787
2746,Josh Smith,2008,-0.633,0.113,-0.746,0.932,0.606,0.326,-0.811,0.18,-0.991,-0.867,-0.09,-0.777,-0.179,-0.084,-0.097,-0.556,0.525,0.525,-1.368,-0.843,0.0,-0.556,-0.793,0.237,-0.556,-0.793,0.237,1.096,1.63,0.569,0.046,0.523,1.161,-0.254,1.415,0.13,-0.18,0.31,-0.768,-0.021,-0.747,0.371,0.228,0.144,-0.038,-0.169,-0.169,0.902,0.733,0.0,-0.038,0.118,-0.156,-0.038,0.118,-0.156,-0.936,-0.089,-0.062,0.159,-0.221,2.095,0.353,1.742,-0.681,0.0,-0.681,-1.635,-0.111,-1.524,0.192,0.143,0.047,-0.594,0.355,0.355,-0.11,0.0,-0.594,-0.675,0.081,-0.594,-0.675,0.081,0.16,1.541,-0.843,0.733,-0.11,30703,15319,15384
2034,Mike Miller,2008,3.281,-0.016,3.297,0.935,0.146,0.789,0.213,0.535,-0.322,2.149,0.236,1.913,0.222,0.146,0.075,-0.916,-1.67,-1.67,2.587,0.917,-0.0,-0.916,-0.31,-0.606,-0.916,-0.31,-0.606,2.138,0.082,-0.585,-0.033,-0.552,-0.716,-0.096,-0.62,-0.299,-0.114,-0.185,0.463,0.017,0.446,-0.303,-0.37,0.067,-0.143,-0.001,-0.001,-1.031,-1.032,-0.0,-0.143,-0.113,-0.03,-0.143,-0.113,-0.03,0.799,-0.188,2.697,-0.049,2.746,0.219,0.05,0.169,-0.086,0.421,-0.507,2.613,0.254,2.359,-0.08,-0.224,0.142,-1.059,-1.671,-1.671,-0.115,0.001,-1.059,-0.423,-0.636,-1.059,-0.423,-0.636,2.937,-0.106,0.917,-1.032,-0.114,28914,14464,14450
2679,Matt Carroll,2008,-0.382,-0.064,-0.318,-1.146,-0.082,-1.064,0.112,0.21,-0.098,0.716,0.094,0.622,0.433,0.168,0.264,0.719,-0.091,-0.091,0.77,0.679,0.0,0.719,0.423,0.296,0.719,0.423,0.296,0.145,-0.781,-0.089,0.26,-0.349,-0.092,-0.204,0.112,-0.494,-0.339,-0.155,0.237,0.002,0.235,-0.691,-0.632,-0.06,-0.06,0.041,0.041,-0.84,-0.799,-0.0,-0.06,0.299,-0.359,-0.06,0.299,-0.359,1.944,0.058,-0.471,0.196,-0.667,-1.238,-0.286,-0.952,-0.382,-0.129,-0.253,0.953,0.096,0.857,-0.258,-0.464,0.205,0.659,-0.05,-0.05,-0.12,-0.0,0.659,0.723,-0.064,0.659,0.723,-0.064,2.089,-0.723,0.679,-0.799,-0.12,19761,9863,9898
2260,Jarron Collins,2008,-3.094,0.063,-3.157,-1.534,-0.304,-1.23,-1.179,-0.518,-0.661,-0.444,-0.167,-0.277,-0.207,0.112,-0.318,-0.252,0.89,0.89,-3.553,-2.663,0.0,-0.252,0.188,-0.44,-0.252,0.188,-0.44,-0.924,-0.625,-0.133,0.046,-0.179,0.229,0.22,0.009,-0.517,0.062,-0.579,0.109,-0.032,0.141,-0.103,-0.15,0.045,1.338,1.428,1.428,1.102,2.53,-0.0,1.338,0.065,1.273,1.338,0.065,1.273,0.711,0.427,-3.226,0.109,-3.335,-1.305,-0.084,-1.221,-1.695,-0.456,-1.239,-0.335,-0.199,-0.136,-0.31,-0.037,-0.273,1.086,2.318,2.318,-0.133,-0.0,1.086,0.253,0.833,1.086,0.253,0.833,-0.213,-0.198,-2.663,2.53,-0.133,12670,6354,6316
1630,Mikki Moore,2008,1.722,0.124,1.598,0.283,-0.05,0.333,0.344,-0.243,0.587,0.971,0.0,0.971,-0.368,-0.666,0.295,-1.45,0.545,0.545,-0.096,0.449,-0.0,-1.45,-0.983,-0.467,-1.45,-0.983,-0.467,0.624,0.062,-0.112,-0.266,0.154,-0.329,0.203,-0.532,0.479,0.158,0.321,0.004,-0.03,0.034,-0.007,-0.044,0.039,0.419,-0.898,-0.898,0.3,-0.598,0.0,0.419,0.167,0.252,0.419,0.167,0.252,-2.417,-0.16,1.612,-0.142,1.754,-0.046,0.153,-0.199,0.824,-0.085,0.909,0.976,-0.029,1.005,-0.375,-0.709,0.334,-1.032,-0.353,-0.353,-0.149,-0.0,-1.032,-0.816,-0.216,-1.032,-0.816,-0.216,-1.793,-0.098,0.449,-0.598,-0.149,20739,10384,10355
101160,Lawrence Roberts,2008,-1.219,-0.071,-1.148,-0.831,0.172,-1.003,-0.245,0.006,-0.251,-0.072,-0.06,-0.012,-0.047,-0.085,0.039,-0.112,1.194,1.194,-1.378,-0.184,0.0,-0.112,-0.329,0.217,-0.112,-0.329,0.217,0.572,0.584,-0.644,0.143,-0.787,0.048,-0.155,0.203,0.06,0.041,0.019,-0.895,0.062,-0.957,0.28,0.108,0.173,0.23,0.164,0.164,-0.134,0.03,-0.0,0.23,0.009,0.221,0.23,0.009,0.221,-1.097,-0.294,-1.862,0.072,-1.934,-0.782,0.017,-0.799,-0.185,0.047,-0.232,-0.967,0.002,-0.969,0.233,0.023,0.213,0.118,1.357,1.357,-0.154,0.0,0.118,-0.32,0.438,0.118,-0.32,0.438,-0.524,0.291,-0.184,0.03,-0.154,4390,2203,2187
2205,DeSagana Diop,2008,-1.529,-0.003,-1.526,-0.451,-0.259,-0.192,-0.668,-0.573,-0.095,-0.407,-0.13,-0.277,-0.662,-0.589,-0.073,0.003,-0.157,-0.157,-2.188,-2.345,-0.0,0.003,0.116,-0.113,0.003,0.116,-0.113,-2.119,-0.709,1.634,-0.091,1.725,1.726,0.242,1.484,-0.034,0.272,-0.306,0.033,0.038,-0.005,0.181,0.063,0.117,0.443,-0.077,-0.077,2.258,2.181,0.0,0.443,0.31,0.133,0.443,0.31,0.133,0.387,0.582,0.108,-0.094,0.202,1.277,-0.016,1.293,-0.702,-0.301,-0.401,-0.373,-0.092,-0.281,-0.481,-0.526,0.044,0.446,-0.234,-0.234,-0.164,-0.0,0.446,0.426,0.02,0.446,0.426,0.02,-1.732,-0.126,-2.345,2.181,-0.164,17898,8895,9003
