player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1517,Bobby Jackson,2009,1.018,-0.013,1.031,0.346,-0.298,0.644,0.407,0.086,0.321,0.278,0.071,0.207,1.0,0.782,0.22,0.241,-1.364,-1.364,2.259,0.895,0.0,0.241,0.271,-0.03,0.241,0.271,-0.03,-1.345,-0.564,-0.047,0.146,-0.193,-0.438,0.025,-0.463,0.239,-0.043,0.282,0.006,0.007,-0.001,-0.366,-0.341,-0.024,0.007,0.319,0.319,-0.406,-0.087,-0.0,0.007,-0.025,0.032,0.007,-0.025,0.032,1.365,0.163,0.97,0.133,0.837,-0.092,-0.273,0.181,0.646,0.043,0.603,0.283,0.077,0.206,0.635,0.441,0.196,0.249,-1.045,-1.045,0.808,0.0,0.249,0.245,0.004,0.249,0.245,0.004,0.02,-0.401,0.895,-0.087,0.808,5786,2887,2899
1536,Stephen Jackson,2009,0.669,0.089,0.58,1.23,0.211,1.019,-0.641,0.236,-0.877,-0.009,0.02,-0.029,0.34,0.326,0.012,-0.138,0.484,0.484,0.871,1.355,0.0,-0.138,-0.168,0.03,-0.138,-0.168,0.03,0.168,1.128,-0.125,-0.007,-0.118,-0.458,-0.029,-0.429,0.173,0.145,0.028,0.167,0.052,0.115,0.268,0.282,-0.014,0.058,-0.755,-0.755,0.201,-0.554,0.0,0.058,-0.068,0.126,0.058,-0.068,0.126,-0.229,-0.153,0.545,0.082,0.463,0.772,0.182,0.59,-0.468,0.381,-0.849,0.159,0.073,0.086,0.608,0.609,-0.003,-0.08,-0.271,-0.271,0.801,0.0,-0.08,-0.236,0.156,-0.08,-0.236,0.156,-0.061,0.975,1.355,-0.554,0.801,9524,4747,4777
2067,Eddie House,2009,1.33,-0.119,1.449,0.118,-0.327,0.445,-0.52,0.082,-0.602,1.851,0.177,1.674,0.087,0.194,-0.107,-0.051,-0.434,-0.434,1.366,0.932,-0.0,-0.051,0.016,-0.067,-0.051,0.016,-0.067,3.321,-0.407,0.566,0.088,0.478,0.163,0.064,0.099,0.446,-0.037,0.483,-0.131,0.052,-0.183,-0.832,-0.89,0.058,0.03,0.078,0.078,-0.236,-0.158,0.0,0.03,0.146,-0.116,0.03,0.146,-0.116,0.76,0.015,1.896,-0.031,1.927,0.281,-0.263,0.544,-0.074,0.045,-0.119,1.72,0.229,1.491,-0.745,-0.696,-0.049,-0.021,-0.355,-0.355,0.774,-0.0,-0.021,0.161,-0.182,-0.021,0.161,-0.182,4.081,-0.392,0.932,-0.158,0.774,6390,3224,3166
201858,Cartier Martin,2009,0.03,-0.217,0.247,-0.424,-0.057,-0.367,-0.175,0.029,-0.204,0.846,-0.005,0.851,0.068,0.196,-0.127,0.109,0.542,0.542,0.207,0.749,-0.0,0.109,-0.022,0.131,0.109,-0.022,0.131,0.155,-0.341,0.138,0.04,0.098,0.28,0.028,0.252,-0.025,-0.09,0.065,-0.157,-0.037,-0.12,-0.049,-0.13,0.082,-0.022,-0.058,-0.058,0.067,0.009,-0.0,-0.022,-0.079,0.057,-0.022,-0.079,0.057,-0.047,0.133,0.17,-0.177,0.347,-0.142,-0.028,-0.114,-0.2,-0.061,-0.139,0.689,-0.041,0.73,0.019,0.066,-0.044,0.086,0.483,0.483,0.758,0.001,0.086,-0.1,0.186,0.086,-0.1,0.186,0.108,-0.208,0.749,0.009,0.759,966,482,484
2592,James Jones,2009,-0.332,-0.124,-0.208,-0.404,-0.289,-0.115,0.79,-0.007,0.797,-0.594,0.113,-0.707,0.45,0.099,0.351,0.636,-0.119,-0.119,0.754,0.635,0.0,0.636,-0.007,0.643,0.636,-0.007,0.643,-0.852,-0.778,0.351,0.059,0.292,0.141,0.018,0.123,0.388,0.074,0.314,-0.237,0.05,-0.287,-0.095,-0.029,-0.066,-0.441,0.305,0.305,-0.185,0.12,0.0,-0.441,-0.491,0.05,-0.441,-0.491,0.05,0.243,-0.015,0.018,-0.065,0.083,-0.262,-0.27,0.008,1.178,0.066,1.112,-0.833,0.162,-0.995,0.354,0.071,0.285,0.195,0.185,0.185,0.755,0.001,0.195,-0.498,0.693,0.195,-0.498,0.693,-0.608,-0.793,0.635,0.12,0.756,3099,1553,1546
2564,Boris Diaw,2009,-0.116,0.094,-0.21,-0.131,0.245,-0.376,0.645,0.336,0.309,-0.724,0.045,-0.769,0.216,0.365,-0.148,-0.215,0.357,0.357,-0.115,0.242,0.0,-0.215,-0.791,0.576,-0.215,-0.791,0.576,1.03,0.639,0.388,0.003,0.385,0.302,-0.072,0.374,-0.637,0.068,-0.705,0.72,0.039,0.681,0.257,0.282,-0.026,-0.139,-0.053,-0.053,0.506,0.453,0.0,-0.139,-0.339,0.2,-0.139,-0.339,0.2,0.901,0.074,0.272,0.097,0.175,0.171,0.173,-0.002,0.007,0.404,-0.397,-0.003,0.085,-0.088,0.473,0.647,-0.174,-0.354,0.305,0.305,0.695,-0.0,-0.354,-1.13,0.776,-0.354,-1.13,0.776,1.932,0.713,0.242,0.453,0.695,10101,5063,5038
200826,J.J. Barea,2009,0.955,-0.212,1.167,-0.127,0.221,-0.348,1.221,0.137,1.084,0.073,0.03,0.043,-0.593,-0.367,-0.226,0.22,0.124,0.124,0.582,0.706,0.0,0.22,-0.017,0.237,0.22,-0.017,0.237,0.844,-0.034,-0.066,0.121,-0.187,0.154,-0.073,0.227,-0.706,-0.1,-0.606,0.365,-0.043,0.408,0.278,0.221,0.057,-0.349,0.099,0.099,-0.137,-0.038,-0.0,-0.349,-0.219,-0.13,-0.349,-0.219,-0.13,-0.764,-0.19,0.891,-0.091,0.982,0.029,0.149,-0.12,0.515,0.037,0.478,0.438,-0.013,0.451,-0.315,-0.146,-0.169,-0.129,0.223,0.223,0.668,0.001,-0.129,-0.237,0.108,-0.129,-0.237,0.108,0.08,-0.223,0.706,-0.038,0.669,6749,3357,3392
689,Theo Ratliff,2009,-0.012,0.017,-0.029,0.195,0.084,0.111,-0.182,0.152,-0.334,-0.042,-0.031,-0.011,0.525,0.837,-0.31,0.023,0.723,0.723,0.536,1.259,0.0,0.023,0.002,0.021,0.023,0.002,0.021,-1.138,-0.186,-0.012,-0.029,0.017,0.304,0.133,0.171,-0.23,0.058,-0.288,-0.057,-0.013,-0.044,-0.103,-0.132,0.029,-0.158,-0.378,-0.378,-0.273,-0.651,0.0,-0.158,-0.179,0.021,-0.158,-0.179,0.021,-0.596,0.085,-0.025,-0.012,-0.013,0.498,0.217,0.281,-0.412,0.21,-0.622,-0.099,-0.044,-0.055,0.422,0.704,-0.281,-0.135,0.345,0.345,0.608,0.0,-0.135,-0.177,0.042,-0.135,-0.177,0.042,-1.733,-0.102,1.259,-0.651,0.608,2475,1231,1244
2246,Mehmet Okur,2009,1.708,-0.016,1.724,0.207,0.17,0.037,1.374,0.201,1.173,0.143,0.026,0.117,0.598,0.119,0.482,-0.155,-0.959,-0.959,2.151,1.192,-0.0,-0.155,-0.104,-0.051,-0.155,-0.104,-0.051,1.279,-0.054,-0.371,0.027,-0.398,-0.543,-0.095,-0.448,0.57,-0.011,0.581,-0.425,0.046,-0.471,-0.001,0.064,-0.066,-0.009,-0.208,-0.208,-0.381,-0.589,0.0,-0.009,-0.219,0.21,-0.009,-0.219,0.21,0.272,0.02,1.34,0.011,1.329,-0.335,0.076,-0.411,1.945,0.19,1.755,-0.281,0.073,-0.354,0.597,0.183,0.416,-0.164,-1.168,-1.168,0.603,0.001,-0.164,-0.323,0.159,-0.164,-0.323,0.159,1.55,-0.034,1.192,-0.589,0.604,9585,4799,4786
101144,Von Wafer,2009,0.445,-0.163,0.608,-0.239,0.175,-0.414,1.055,0.208,0.847,-0.208,0.0,-0.208,0.209,0.208,0.001,-0.441,0.424,0.424,0.213,0.637,0.0,-0.441,0.124,-0.565,-0.441,0.124,-0.565,-1.036,-0.159,0.377,-0.018,0.395,-0.303,-0.042,-0.261,0.733,0.06,0.673,-0.035,0.064,-0.099,-0.13,-0.03,-0.1,-0.064,-0.225,-0.225,0.183,-0.042,0.0,-0.064,-0.072,0.008,-0.064,-0.072,0.008,0.171,-0.324,0.821,-0.181,1.002,-0.543,0.132,-0.675,1.788,0.268,1.52,-0.243,0.064,-0.307,0.078,0.178,-0.099,-0.505,0.199,0.199,0.595,0.0,-0.505,0.052,-0.557,-0.505,0.052,-0.557,-0.865,-0.483,0.637,-0.042,0.595,5314,2660,2654
406,Shaquille O'Neal,2009,3.174,0.326,2.848,1.681,0.501,1.18,0.591,0.075,0.516,0.576,-0.098,0.674,-0.669,-0.032,-0.637,-0.464,-0.21,-0.21,2.041,1.831,0.0,-0.464,-0.815,0.351,-0.464,-0.815,0.351,2.443,1.78,-1.14,-0.16,-0.98,-0.189,0.315,-0.504,-0.225,0.415,-0.64,-0.566,-0.015,-0.551,0.689,0.678,0.012,-0.556,-0.233,-0.233,-1.007,-1.24,0.0,-0.556,-0.053,-0.503,-0.556,-0.053,-0.503,-1.136,0.116,2.035,0.166,1.869,1.491,0.815,0.676,0.367,0.491,-0.124,0.011,-0.113,0.124,0.02,0.645,-0.625,-1.02,-0.444,-0.444,0.591,0.0,-1.02,-0.868,-0.152,-1.02,-0.868,-0.152,1.307,1.896,1.831,-1.24,0.591,8945,4482,4463
948,Marcus Camby,2009,-1.514,-0.012,-1.502,-0.17,0.292,-0.462,-0.243,-0.073,-0.17,-1.089,-0.239,-0.85,0.251,0.46,-0.208,-0.316,-0.176,-0.176,-1.579,-1.755,0.0,-0.316,0.064,-0.38,-0.316,0.064,-0.38,-1.863,0.519,1.908,-0.031,1.939,1.444,0.12,1.324,1.077,0.145,0.932,-0.582,-0.002,-0.58,0.295,0.226,0.069,-0.205,0.33,0.33,1.998,2.328,0.0,-0.205,0.022,-0.227,-0.205,0.022,-0.227,-0.391,0.291,0.392,-0.043,0.435,1.273,0.412,0.861,0.834,0.072,0.762,-1.672,-0.241,-1.431,0.546,0.685,-0.139,-0.521,0.154,0.154,0.573,0.0,-0.521,0.086,-0.607,-0.521,0.086,-0.607,-2.254,0.81,-1.755,2.328,0.573,7320,3658,3662
1495,Tim Duncan,2009,0.62,0.226,0.394,-0.462,-0.194,-0.268,0.689,-0.301,0.99,0.167,-0.092,0.259,0.05,0.547,-0.497,-0.204,-0.537,-0.537,0.466,-0.071,-0.0,-0.204,-0.234,0.03,-0.204,-0.234,0.03,2.168,0.347,0.557,-0.08,0.637,0.866,0.119,0.747,-0.147,0.375,-0.522,-0.082,0.071,-0.153,0.622,0.523,0.098,-0.63,0.088,0.088,0.549,0.637,0.0,-0.63,-0.267,-0.363,-0.63,-0.267,-0.363,-0.963,0.274,1.179,0.146,1.033,0.404,-0.075,0.479,0.543,0.074,0.469,0.086,-0.02,0.106,0.672,1.07,-0.399,-0.834,-0.449,-0.449,0.566,-0.0,-0.834,-0.501,-0.333,-0.834,-0.501,-0.333,1.206,0.621,-0.071,0.637,0.566,9800,4927,4873
1515,Anthony Parker,2009,-0.193,-0.093,-0.1,0.103,-0.319,0.422,-0.513,-0.265,-0.248,0.31,-0.022,0.332,0.341,0.132,0.208,0.157,-0.673,-0.673,0.305,-0.368,0.0,0.157,0.087,0.07,0.157,0.087,0.07,0.799,-0.253,-0.109,0.085,-0.194,-0.454,-0.023,-0.431,-0.332,0.047,-0.379,0.592,0.002,0.59,0.212,0.325,-0.114,0.121,0.68,0.68,0.224,0.904,0.0,0.121,0.158,-0.037,0.121,0.158,-0.037,-0.042,-0.118,-0.302,-0.008,-0.294,-0.351,-0.341,-0.01,-0.846,-0.219,-0.627,0.903,-0.02,0.923,0.553,0.458,0.094,0.278,0.007,0.007,0.536,0.0,0.278,0.244,0.034,0.278,0.244,0.034,0.757,-0.371,-0.368,0.904,0.536,10102,5057,5045
2553,Jarvis Hayes,2009,-0.627,-0.28,-0.347,-0.035,-0.174,0.139,-0.782,0.114,-0.896,0.47,0.156,0.314,-0.526,-0.225,-0.298,-0.185,0.626,0.626,-1.338,-0.712,0.0,-0.185,0.09,-0.275,-0.185,0.09,-0.275,0.034,-0.126,1.081,0.163,0.918,0.181,0.076,0.105,0.833,-0.183,1.016,-0.096,-0.053,-0.043,-0.271,-0.511,0.239,0.406,-0.022,-0.022,1.216,1.194,0.0,0.406,0.194,0.212,0.406,0.194,0.212,1.275,0.498,0.455,-0.117,0.572,0.146,-0.098,0.244,0.052,-0.069,0.121,0.374,0.103,0.271,-0.797,-0.736,-0.059,0.221,0.604,0.604,0.482,0.0,0.221,0.284,-0.063,0.221,0.284,-0.063,1.309,0.372,-0.712,1.194,0.482,6817,3404,3413
2199,Tyson Chandler,2009,0.375,0.002,0.373,0.185,-0.222,0.407,-0.09,-0.207,0.117,0.278,0.016,0.262,-0.641,-0.371,-0.269,-0.162,0.605,0.605,-0.428,0.177,0.0,-0.162,0.013,-0.175,-0.162,0.013,-0.175,1.11,0.044,0.581,-0.006,0.587,0.383,0.218,0.165,0.428,0.176,0.252,-0.224,-0.067,-0.157,0.52,0.518,0.003,-0.841,-0.005,-0.005,0.26,0.255,0.0,-0.841,-0.379,-0.462,-0.841,-0.379,-0.462,-1.289,0.222,0.956,-0.004,0.96,0.567,-0.005,0.572,0.339,-0.031,0.37,0.054,-0.051,0.105,-0.121,0.147,-0.266,-1.004,0.601,0.601,0.432,0.0,-1.004,-0.366,-0.638,-1.004,-0.366,-0.638,-0.179,0.266,0.177,0.255,0.432,5533,2768,2765
2030,Kenyon Martin,2009,0.015,-0.028,0.043,0.099,0.017,0.082,0.17,-0.105,0.275,-0.226,-0.1,-0.126,0.015,0.284,-0.268,-0.07,-0.822,-0.822,-0.04,-0.862,0.0,-0.07,0.106,-0.176,-0.07,0.106,-0.176,-0.863,-0.148,0.367,0.033,0.334,-0.007,0.127,-0.134,0.085,0.038,0.047,0.256,-0.045,0.301,-0.03,0.026,-0.056,0.624,0.329,0.329,0.961,1.29,0.0,0.624,0.1,0.524,0.624,0.1,0.524,0.537,0.094,0.383,0.005,0.378,0.093,0.144,-0.051,0.255,-0.067,0.322,0.03,-0.144,0.174,-0.014,0.309,-0.324,0.554,-0.493,-0.493,0.428,-0.001,0.554,0.206,0.348,0.554,0.206,0.348,-0.326,-0.055,-0.862,1.29,0.427,10273,5146,5127
2427,Roger Mason Jr.,2009,1.448,-0.093,1.541,-0.488,-0.345,-0.143,1.31,-0.142,1.452,0.719,0.195,0.524,-0.595,-0.669,0.074,0.185,-0.485,-0.485,1.038,0.553,0.0,0.185,0.217,-0.032,0.185,0.217,-0.032,0.708,-0.806,0.024,-0.055,0.079,-0.245,0.15,-0.395,0.183,0.325,-0.142,0.141,0.076,0.065,0.171,0.152,0.019,-0.388,0.049,0.049,-0.193,-0.144,0.0,-0.388,-0.057,-0.331,-0.388,-0.057,-0.331,1.098,0.33,1.472,-0.148,1.62,-0.733,-0.195,-0.538,1.493,0.183,1.31,0.86,0.271,0.589,-0.424,-0.517,0.092,-0.203,-0.436,-0.436,0.409,-0.0,-0.203,0.16,-0.363,-0.203,0.16,-0.363,1.806,-0.476,0.553,-0.144,0.409,9450,4729,4721
1501,Tim Thomas,2009,-0.42,0.137,-0.557,-0.251,0.013,-0.264,0.781,0.249,0.532,-1.087,0.191,-1.278,-0.021,-0.21,0.19,-0.121,0.266,0.266,-0.562,-0.296,0.0,-0.121,-0.035,-0.086,-0.121,-0.035,-0.086,-0.278,-0.363,0.667,-0.034,0.701,0.216,-0.0,0.216,0.173,-0.111,0.284,0.312,-0.05,0.362,0.071,-0.002,0.073,-0.132,0.099,0.099,0.606,0.705,0.0,-0.132,-0.318,0.186,-0.132,-0.318,0.186,1.456,0.341,0.248,0.103,0.145,-0.035,0.013,-0.048,0.955,0.139,0.816,-0.775,0.141,-0.916,0.051,-0.212,0.263,-0.253,0.366,0.366,0.409,0.0,-0.253,-0.353,0.1,-0.253,-0.353,0.1,1.178,-0.021,-0.296,0.705,0.409,4905,2455,2450
2743,Kris Humphries,2009,-0.937,-0.194,-0.743,-0.078,-0.073,-0.005,-0.608,-0.234,-0.374,-0.057,-0.114,0.057,0.196,-0.066,0.263,0.477,0.397,0.397,-0.264,0.133,0.0,0.477,0.094,0.383,0.477,0.094,0.383,0.124,0.138,0.22,0.143,0.077,-0.009,0.034,-0.043,-0.157,-0.041,-0.116,0.243,-0.015,0.258,0.01,-0.065,0.076,0.203,-0.185,-0.185,0.433,0.248,-0.0,0.203,0.122,0.081,0.203,0.122,0.081,0.413,0.12,-0.716,-0.051,-0.665,-0.087,-0.039,-0.048,-0.765,-0.275,-0.49,0.187,-0.128,0.315,0.206,-0.131,0.339,0.68,0.212,0.212,0.381,0.0,0.68,0.216,0.464,0.68,0.216,0.464,0.537,0.257,0.133,0.248,0.381,1006,498,508
101127,Jarrett Jack,2009,1.029,0.001,1.028,0.541,-0.055,0.596,0.171,0.047,0.124,0.316,0.053,0.263,0.192,-0.063,0.255,0.005,-0.637,-0.637,1.226,0.589,0.0,0.005,0.079,-0.074,0.005,0.079,-0.074,-0.775,-0.425,0.243,0.074,0.169,-0.25,0.07,-0.32,0.508,-0.059,0.567,-0.089,0.012,-0.101,-0.521,-0.571,0.05,-0.376,0.441,0.441,-0.654,-0.213,0.0,-0.376,-0.275,-0.101,-0.376,-0.275,-0.101,1.265,0.352,1.272,0.075,1.197,0.291,0.015,0.276,0.678,-0.013,0.691,0.228,0.065,0.163,-0.329,-0.634,0.305,-0.372,-0.196,-0.196,0.376,0.0,-0.372,-0.196,-0.176,-0.372,-0.196,-0.176,0.489,-0.073,0.589,-0.213,0.376,10912,5438,5474
2554,Mickael Pietrus,2009,-0.46,-0.022,-0.438,-0.19,-0.114,-0.076,0.446,0.105,0.341,-0.694,0.045,-0.739,0.082,0.562,-0.482,0.278,0.035,0.035,-0.1,-0.065,-0.0,0.278,0.208,0.07,0.278,0.208,0.07,-1.362,-0.275,-0.065,0.035,-0.1,0.358,0.02,0.338,-0.395,-0.056,-0.339,-0.063,-0.003,-0.06,-0.197,-0.363,0.167,-0.005,0.695,0.695,-0.267,0.428,0.0,-0.005,0.083,-0.088,-0.005,0.083,-0.088,1.513,0.327,-0.525,0.013,-0.538,0.168,-0.094,0.262,0.051,0.049,0.002,-0.757,0.042,-0.799,-0.115,0.199,-0.316,0.273,0.73,0.73,0.363,0.001,0.273,0.291,-0.018,0.273,0.291,-0.018,0.151,0.052,-0.065,0.428,0.364,7353,3666,3687
201167,Arron Afflalo,2009,-0.247,-0.077,-0.17,0.634,0.013,0.621,-1.088,-0.11,-0.978,0.284,-0.106,0.39,0.281,0.345,-0.063,0.386,-0.031,-0.031,0.42,0.389,0.0,0.386,0.293,0.093,0.386,0.293,0.093,-1.761,-0.294,0.03,0.249,-0.219,-0.085,0.1,-0.185,-0.14,-0.052,-0.088,0.006,0.028,-0.022,-0.694,-0.592,-0.102,-0.487,1.12,1.12,-1.151,-0.031,-0.0,-0.487,-0.205,-0.282,-0.487,-0.205,-0.282,0.628,0.085,-0.216,0.172,-0.388,0.549,0.113,0.436,-1.227,-0.162,-1.065,0.29,-0.078,0.368,-0.414,-0.247,-0.165,-0.102,1.089,1.089,0.358,0.001,-0.102,0.088,-0.19,-0.102,0.088,-0.19,-1.133,-0.21,0.389,-0.031,0.359,4804,2386,2418
2731,Emeka Okafor,2009,0.212,0.245,-0.033,-0.329,0.293,-0.622,0.624,0.039,0.585,-0.328,-0.026,-0.302,-0.57,-0.316,-0.254,-0.207,-0.108,-0.108,-0.565,-0.673,-0.0,-0.207,-0.33,0.123,-0.207,-0.33,0.123,2.193,0.794,0.708,-0.216,0.924,0.497,-0.086,0.583,0.191,-0.025,0.216,0.236,-0.023,0.259,0.385,0.328,0.057,0.067,-0.132,-0.132,1.16,1.028,0.0,0.067,-0.156,0.223,0.067,-0.156,0.223,0.272,0.059,0.919,0.029,0.89,0.168,0.207,-0.039,0.815,0.014,0.801,-0.093,-0.05,-0.043,-0.185,0.013,-0.197,-0.14,-0.24,-0.24,0.355,-0.0,-0.14,-0.486,0.346,-0.14,-0.486,0.346,2.465,0.853,-0.673,1.028,0.355,9837,4924,4913
201602,Kyle Weaver,2009,1.191,-0.014,1.205,0.466,-0.162,0.628,0.802,-0.258,1.06,-0.063,-0.076,0.013,0.006,-0.126,0.132,-0.523,-0.743,-0.743,0.674,-0.069,-0.0,-0.523,-0.56,0.037,-0.523,-0.56,0.037,0.643,0.12,-0.002,0.009,-0.011,-0.307,-0.03,-0.277,-0.287,0.052,-0.339,0.583,0.019,0.564,0.119,0.162,-0.042,0.024,0.267,0.267,0.141,0.408,-0.0,0.024,0.211,-0.187,0.024,0.211,-0.187,0.592,-0.009,1.188,-0.005,1.193,0.158,-0.193,0.351,0.515,-0.206,0.721,0.52,-0.057,0.577,0.125,0.035,0.09,-0.499,-0.476,-0.476,0.339,-0.0,-0.499,-0.349,-0.15,-0.499,-0.349,-0.15,1.235,0.111,-0.069,0.408,0.339,4590,2296,2294
1888,Richard Hamilton,2009,-0.188,0.058,-0.246,-0.149,-0.27,0.121,0.307,-0.45,0.757,-0.404,-0.078,-0.326,-0.169,-0.244,0.073,0.443,-0.293,-0.293,0.086,-0.207,-0.0,0.443,0.106,0.337,0.443,0.106,0.337,3.805,0.314,0.662,-0.027,0.689,-0.455,0.125,-0.58,0.418,0.091,0.327,0.726,0.01,0.716,0.043,-0.068,0.112,-0.034,-0.153,-0.153,0.671,0.518,0.0,-0.034,-0.144,0.11,-0.034,-0.144,0.11,0.716,0.018,0.473,0.031,0.442,-0.603,-0.145,-0.458,0.724,-0.36,1.084,0.321,-0.069,0.39,-0.126,-0.312,0.185,0.409,-0.445,-0.445,0.311,-0.0,0.409,-0.038,0.447,0.409,-0.038,0.447,4.52,0.332,-0.207,0.518,0.311,8820,4407,4413
101115,Andrew Bynum,2009,0.933,0.414,0.519,-0.088,0.166,-0.254,-0.311,-0.238,-0.073,0.918,-0.058,0.976,-0.599,-0.601,0.004,-1.021,0.025,0.025,-0.687,-0.662,-0.0,-1.021,-0.548,-0.473,-1.021,-0.548,-0.473,2.191,0.468,0.86,-0.247,1.107,-0.03,-0.048,0.018,0.457,0.149,0.308,0.68,0.031,0.649,0.508,0.34,0.168,-0.204,-0.192,-0.192,1.164,0.972,0.0,-0.204,0.044,-0.248,-0.204,0.044,-0.248,-1.242,-0.547,1.793,0.167,1.626,-0.118,0.118,-0.236,0.146,-0.089,0.235,1.598,-0.027,1.625,-0.091,-0.261,0.172,-1.225,-0.167,-0.167,0.31,-0.0,-1.225,-0.504,-0.721,-1.225,-0.504,-0.721,0.95,-0.079,-0.662,0.972,0.31,7090,3545,3545
101106,Andrew Bogut,2009,-1.011,-0.023,-0.988,0.043,0.114,-0.071,-0.045,-0.217,0.172,-0.986,-0.157,-0.829,-0.299,-0.1,-0.197,-0.946,0.57,0.57,-2.256,-1.686,0.0,-0.946,-0.356,-0.59,-0.946,-0.356,-0.59,-1.188,0.468,1.583,-0.103,1.686,0.499,0.041,0.458,0.486,0.126,0.36,0.701,-0.004,0.705,0.247,0.324,-0.077,0.33,-0.196,-0.196,2.16,1.964,-0.0,0.33,-0.244,0.574,0.33,-0.244,0.574,0.89,0.262,0.57,-0.126,0.696,0.542,0.155,0.387,0.439,-0.092,0.531,-0.285,-0.161,-0.124,-0.052,0.224,-0.274,-0.616,0.374,0.374,0.278,-0.001,-0.616,-0.6,-0.016,-0.616,-0.6,-0.016,-0.297,0.73,-1.686,1.964,0.277,4201,2104,2097
200769,Shannon Brown,2009,0.93,-0.154,1.084,-0.078,0.133,-0.211,-0.304,0.012,-0.316,1.466,-0.036,1.502,-0.156,-0.472,0.316,-0.642,0.048,0.048,0.132,0.18,0.0,-0.642,-0.333,-0.309,-0.642,-0.333,-0.309,0.93,0.088,0.378,0.164,0.214,0.487,-0.072,0.559,0.114,-0.158,0.272,-0.387,0.027,-0.414,-0.272,-0.46,0.189,0.152,-0.17,-0.17,0.258,0.088,0.0,0.152,-0.088,0.24,0.152,-0.088,0.24,0.479,-0.073,1.306,0.01,1.296,0.408,0.061,0.347,-0.19,-0.147,-0.043,1.078,-0.01,1.088,-0.428,-0.932,0.505,-0.49,-0.122,-0.122,0.268,0.0,-0.49,-0.421,-0.069,-0.49,-0.421,-0.069,1.41,0.015,0.18,0.088,0.268,2861,1422,1439
201166,Aaron Brooks,2009,0.61,-0.368,0.978,0.047,-0.127,0.174,0.949,0.191,0.758,-0.018,0.112,-0.13,0.284,0.117,0.166,0.348,-0.202,-0.202,1.242,1.04,0.0,0.348,0.527,-0.179,0.348,0.527,-0.179,-1.754,-0.645,-0.562,0.08,-0.642,0.52,0.095,0.425,-1.034,0.004,-1.038,-0.128,-0.041,-0.087,0.068,0.062,0.006,-0.573,0.294,0.294,-1.067,-0.773,-0.0,-0.573,-0.29,-0.283,-0.573,-0.29,-0.283,0.111,0.514,0.048,-0.288,0.336,0.567,-0.032,0.599,-0.085,0.195,-0.28,-0.146,0.071,-0.217,0.352,0.179,0.172,-0.225,0.092,0.092,0.267,-0.0,-0.225,0.237,-0.462,-0.225,0.237,-0.462,-1.643,-0.131,1.04,-0.773,0.267,8983,4495,4488
