player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630178,Tyrese Maxey,2022,0.327,0.31,0.308,0.002,0.019,0.14,-0.01,0.15,-0.26,0.428,-0.233,0.661,0.386,-0.245,0.634,1.119,-1.026,-1.026,1.832,0.806,0.0,1.119,0.705,0.414,1.119,0.705,0.414,-1.216,-0.184,0.529,0.525,0.528,-0.003,0.001,-0.557,-0.093,-0.464,-0.339,1.424,0.141,1.283,-0.137,-0.065,-0.073,-0.304,-0.431,-0.431,0.088,-0.343,-0.0,-0.304,-0.033,-0.271,-0.304,-0.033,-0.271,0.855,-0.312,0.856,0.835,0.836,-0.001,0.02,-0.417,-0.103,-0.314,-0.599,1.852,-0.092,1.944,0.249,-0.31,0.561,0.815,-1.457,-1.457,0.463,-0.0,0.815,0.672,0.143,0.815,0.672,0.143,-0.361,-0.496,0.806,-0.343,0.463,12210,6119,6091
1630209,Omer Yurtseven,2022,0.572,0.549,0.551,-0.002,0.021,0.195,-0.245,0.44,-0.156,0.512,-0.076,0.588,-0.243,-0.093,-0.15,-0.19,0.583,0.583,0.139,0.722,0.0,-0.19,-0.4,0.21,-0.19,-0.4,0.21,2.276,0.124,-0.283,-0.286,-0.281,-0.005,-0.002,0.255,0.142,0.113,-0.071,-0.465,-0.118,-0.347,0.142,0.145,-0.003,-0.063,-0.055,-0.055,-0.204,-0.259,0.0,-0.063,0.092,-0.155,-0.063,0.092,-0.155,-0.988,0.143,0.289,0.263,0.27,-0.007,0.019,0.45,-0.103,0.553,-0.227,0.047,-0.194,0.241,-0.101,0.052,-0.153,-0.253,0.528,0.528,0.463,0.0,-0.253,-0.308,0.055,-0.253,-0.308,0.055,1.288,0.267,0.722,-0.259,0.463,2927,1470,1457
203897,Zach LaVine,2022,2.067,2.065,2.068,-0.003,-0.001,0.4,0.004,0.396,0.905,0.763,0.096,0.667,0.431,0.266,0.165,0.25,-1.275,-1.275,2.748,1.473,-0.0,0.25,0.419,-0.169,0.25,0.419,-0.169,0.053,0.127,-0.487,-0.48,-0.48,0.0,-0.007,0.246,0.027,0.219,-0.243,-0.483,-0.033,-0.45,0.097,0.245,-0.148,-0.457,-0.173,-0.173,-0.847,-1.02,0.0,-0.457,-0.019,-0.438,-0.457,-0.019,-0.438,-0.381,0.16,1.58,1.585,1.588,-0.003,-0.008,0.646,0.031,0.615,0.662,0.28,0.063,0.217,0.528,0.511,0.017,-0.207,-1.448,-1.448,0.453,-0.0,-0.207,0.4,-0.607,-0.207,0.4,-0.607,-0.328,0.287,1.473,-1.02,0.453,10100,5057,5043
1628366,Lonzo Ball,2022,-0.833,-0.817,-0.82,0.003,-0.013,-0.817,0.069,-0.886,-0.734,0.731,0.036,0.695,-0.098,-0.156,0.058,-0.243,-0.01,-0.01,-1.174,-1.184,0.0,-0.243,-0.168,-0.075,-0.243,-0.168,-0.075,1.076,0.123,0.379,0.387,0.38,0.007,-0.001,0.505,-0.042,0.547,0.17,-0.295,0.064,-0.359,0.514,0.336,0.179,0.61,0.095,0.095,1.503,1.598,0.0,0.61,0.512,0.098,0.61,0.512,0.098,0.528,0.278,-0.454,-0.43,-0.44,0.01,-0.014,-0.312,0.027,-0.339,-0.564,0.436,0.1,0.336,0.416,0.18,0.237,0.367,0.085,0.085,0.414,0.001,0.367,0.344,0.023,0.367,0.344,0.023,1.604,0.401,-1.184,1.598,0.415,4968,2492,2476
1630202,Payton Pritchard,2022,0.334,0.322,0.323,-0.001,0.011,-1.068,-0.646,-0.422,-0.43,1.821,0.502,1.319,-0.237,-0.178,-0.059,0.092,0.383,0.383,0.189,0.572,-0.0,0.092,0.302,-0.21,0.092,0.302,-0.21,0.822,-0.861,0.89,0.909,0.897,0.012,-0.007,0.833,-0.037,0.87,0.057,0.007,0.118,-0.111,0.014,0.081,-0.067,-0.647,-0.429,-0.429,0.257,-0.172,0.0,-0.647,-0.408,-0.239,-0.647,-0.408,-0.239,0.462,0.14,1.224,1.23,1.22,0.01,0.004,-0.235,-0.683,0.448,-0.373,1.828,0.62,1.208,-0.223,-0.097,-0.126,-0.555,-0.046,-0.046,0.4,-0.0,-0.555,-0.106,-0.449,-0.555,-0.106,-0.449,1.284,-0.721,0.572,-0.172,0.4,5215,2604,2611
1629599,Amir Coffey,2022,0.221,0.226,0.226,-0.0,-0.005,-0.449,-0.344,-0.105,0.356,0.319,-0.011,0.33,0.432,0.099,0.332,-0.127,0.697,0.697,0.526,1.223,0.0,-0.127,-0.161,0.034,-0.127,-0.161,0.034,0.359,-0.505,0.225,0.233,0.234,-0.001,-0.009,-0.131,-0.117,-0.014,0.474,-0.109,0.104,-0.213,-0.004,-0.027,0.023,-0.448,-0.615,-0.615,-0.227,-0.842,0.0,-0.448,-0.31,-0.138,-0.448,-0.31,-0.138,-0.967,-0.172,0.446,0.459,0.46,-0.001,-0.014,-0.58,-0.461,-0.119,0.83,0.21,0.093,0.117,0.428,0.072,0.355,-0.575,0.082,0.082,0.381,0.0,-0.575,-0.471,-0.104,-0.575,-0.471,-0.104,-0.608,-0.677,1.223,-0.842,0.381,6389,3182,3207
1630188,Jalen Smith,2022,-1.572,-1.591,-1.588,-0.003,0.016,-0.592,-0.338,-0.254,-0.709,-0.287,0.014,-0.301,0.154,0.013,0.141,0.059,1.745,1.745,-1.359,0.386,0.0,0.059,-0.041,0.1,0.059,-0.041,0.1,1.055,-0.563,0.133,0.148,0.147,0.001,-0.014,-0.185,-0.188,0.003,-0.11,0.442,-0.022,0.464,-0.345,-0.206,-0.139,-0.104,0.301,0.301,-0.316,-0.015,-0.0,-0.104,-0.313,0.209,-0.104,-0.313,0.209,0.557,-0.169,-1.439,-1.443,-1.441,-0.002,0.002,-0.777,-0.526,-0.251,-0.819,0.155,-0.008,0.163,-0.191,-0.193,0.002,-0.045,2.046,2.046,0.371,-0.001,-0.045,-0.354,0.309,-0.045,-0.354,0.309,1.612,-0.732,0.386,-0.015,0.37,3794,1898,1896
1630533,Ziaire Williams,2022,1.167,1.146,1.149,-0.003,0.018,0.436,0.1,0.336,0.437,0.276,-0.107,0.383,-0.162,-0.147,-0.015,-0.0,-0.581,-0.581,1.005,0.424,-0.0,0.0,0.095,-0.095,0.0,0.095,-0.095,2.56,0.391,0.213,0.212,0.219,-0.007,-0.006,-0.705,-0.146,-0.559,-0.049,0.973,0.043,0.93,0.03,0.07,-0.041,-0.249,-0.052,-0.052,-0.006,-0.058,0.0,-0.249,0.071,-0.32,-0.249,0.071,-0.32,0.412,-0.504,1.38,1.358,1.368,-0.01,0.012,-0.269,-0.046,-0.223,0.388,1.249,-0.064,1.313,-0.132,-0.077,-0.056,-0.249,-0.633,-0.633,0.366,-0.0,-0.249,0.166,-0.415,-0.249,0.166,-0.415,2.972,-0.113,0.424,-0.058,0.366,6418,3204,3214
1629639,Tyler Herro,2022,-0.001,-0.009,-0.007,-0.002,0.006,0.218,-0.221,0.439,0.433,-0.658,-0.139,-0.519,0.866,0.551,0.315,-0.034,0.342,0.342,0.831,1.173,0.0,-0.034,0.112,-0.146,-0.034,0.112,-0.146,-2.164,-0.592,0.408,0.387,0.392,-0.005,0.016,0.054,-0.011,0.065,0.08,0.258,-0.008,0.266,-0.199,-0.242,0.043,0.317,-1.351,-1.351,0.526,-0.825,0.0,0.317,0.114,0.203,0.317,0.114,0.203,0.625,0.045,0.407,0.378,0.385,-0.007,0.022,0.272,-0.232,0.504,0.513,-0.4,-0.147,-0.253,0.667,0.309,0.358,0.283,-1.009,-1.009,0.348,-0.0,0.283,0.226,0.057,0.283,0.226,0.057,-1.539,-0.547,1.173,-0.825,0.348,10081,5044,5037
1627763,Malcolm Brogdon,2022,-0.148,-0.141,-0.141,-0.0,-0.007,1.277,0.386,0.891,0.099,-1.517,-0.119,-1.398,0.203,0.153,0.05,0.277,0.164,0.164,0.332,0.496,-0.0,0.277,0.142,0.135,0.277,0.142,0.135,-0.914,0.186,0.202,0.217,0.205,0.012,-0.003,0.234,-0.013,0.247,0.354,-0.383,0.163,-0.546,0.184,0.285,-0.1,-0.498,-0.042,-0.042,-0.112,-0.154,0.0,-0.498,-0.293,-0.205,-0.498,-0.293,-0.205,0.033,-0.035,0.054,0.076,0.064,0.012,-0.01,1.511,0.373,1.138,0.453,-1.9,0.044,-1.944,0.387,0.438,-0.05,-0.221,0.122,0.122,0.342,-0.0,-0.221,-0.151,-0.07,-0.221,-0.151,-0.07,-0.881,0.151,0.496,-0.154,0.342,4860,2431,2429
203994,Jusuf Nurkic,2022,-0.395,-0.389,-0.386,-0.003,-0.009,0.027,0.221,-0.194,0.154,-0.567,-0.007,-0.56,-0.187,-0.062,-0.125,-0.469,0.043,0.043,-1.051,-1.008,0.0,-0.469,-0.198,-0.271,-0.469,-0.198,-0.271,-1.372,0.253,0.259,0.247,0.247,0.0,0.012,0.142,0.387,-0.245,0.174,-0.069,-0.055,-0.014,0.245,0.295,-0.048,-0.24,1.085,1.085,0.264,1.349,0.0,-0.24,0.015,-0.255,-0.24,0.015,-0.255,0.068,0.511,-0.136,-0.142,-0.139,-0.003,0.003,0.169,0.608,-0.439,0.328,-0.636,-0.062,-0.574,0.058,0.233,-0.173,-0.709,1.128,1.128,0.341,0.001,-0.709,-0.183,-0.526,-0.709,-0.183,-0.526,-1.304,0.764,-1.008,1.349,0.342,6413,3216,3197
1628373,Frank Ntilikina,2022,-2.335,-2.284,-2.281,-0.003,-0.054,-1.346,-0.381,-0.965,-0.309,-0.626,0.194,-0.82,0.035,0.026,0.008,0.729,0.168,0.168,-1.571,-1.403,-0.0,0.729,0.119,0.61,0.729,0.119,0.61,0.66,-0.823,1.293,1.31,1.31,0.0,-0.017,0.079,-0.002,0.081,0.533,0.698,0.002,0.696,0.038,-0.07,0.108,0.633,-0.24,-0.24,1.964,1.724,0.0,0.633,0.579,0.054,0.633,0.579,0.054,1.684,0.136,-1.042,-0.974,-0.971,-0.003,-0.071,-1.267,-0.383,-0.884,0.224,0.072,0.196,-0.124,0.073,-0.044,0.116,1.362,-0.072,-0.072,0.321,-0.001,1.362,0.698,0.664,1.362,0.698,0.664,2.344,-0.687,-1.403,1.724,0.32,3248,1627,1621
1628984,Devonte' Graham,2022,-0.185,-0.187,-0.183,-0.004,-0.002,-0.06,-0.127,0.067,0.798,-0.921,0.255,-1.176,0.43,0.184,0.246,0.588,-0.27,-0.27,0.833,0.563,0.0,0.588,0.235,0.353,0.588,0.235,0.353,0.718,-0.169,0.256,0.25,0.253,-0.003,0.003,0.416,0.122,0.294,0.324,-0.487,-0.043,-0.444,0.163,0.13,0.032,-0.284,-0.387,-0.387,0.135,-0.252,-0.0,-0.284,-0.069,-0.215,-0.284,-0.069,-0.215,0.488,0.104,0.071,0.063,0.07,-0.007,0.001,0.356,-0.005,0.361,1.122,-1.408,0.212,-1.62,0.593,0.314,0.278,0.304,-0.657,-0.657,0.311,0.0,0.304,0.166,0.138,0.304,0.166,0.138,1.206,-0.065,0.563,-0.252,0.311,8945,4475,4470
1630296,Braxton Key,2022,-0.139,-0.159,-0.16,0.001,0.021,0.184,0.145,0.039,0.387,-0.731,0.021,-0.752,-0.216,-0.188,-0.028,0.381,0.039,0.039,0.026,0.065,-0.0,0.381,0.001,0.38,0.381,0.001,0.38,0.285,0.253,-0.01,-0.024,-0.018,-0.006,0.008,-0.104,-0.104,0.0,-0.246,0.332,-0.013,0.345,-0.249,-0.182,-0.068,0.348,0.155,0.155,0.089,0.244,0.0,0.348,0.075,0.273,0.348,0.075,0.273,0.603,0.052,-0.149,-0.183,-0.178,-0.005,0.029,0.08,0.041,0.039,0.141,-0.399,0.008,-0.407,-0.465,-0.37,-0.096,0.729,0.194,0.194,0.309,0.0,0.729,0.076,0.653,0.729,0.076,0.653,0.888,0.305,0.065,0.244,0.309,824,414,410
1626195,Willy Hernangomez,2022,-1.082,-1.075,-1.069,-0.006,-0.013,-0.555,0.324,-0.879,0.201,-0.715,-0.198,-0.517,0.465,0.32,0.145,0.136,2.198,2.198,-0.481,1.717,0.0,0.136,-0.15,0.286,0.136,-0.15,0.286,0.528,0.499,-1.819,-1.816,-1.818,0.002,-0.001,-0.533,-0.02,-0.513,-0.75,-0.535,-0.003,-0.532,-0.242,-0.16,-0.082,0.398,0.236,0.236,-1.663,-1.427,-0.0,0.398,0.302,0.096,0.398,0.302,0.096,-0.707,0.126,-2.901,-2.892,-2.887,-0.005,-0.014,-1.088,0.304,-1.392,-0.549,-1.25,-0.201,-1.049,0.223,0.16,0.063,0.534,2.434,2.434,0.29,-0.001,0.534,0.152,0.382,0.534,0.152,0.382,-0.179,0.625,1.717,-1.427,0.289,3478,1730,1748
2738,Andre Iguodala,2022,-1.639,-1.632,-1.631,-0.001,-0.008,-0.115,0.051,-0.166,-0.302,-1.214,0.22,-1.434,-0.002,0.228,-0.23,0.093,0.497,0.497,-1.548,-1.051,0.0,0.093,-0.02,0.113,0.093,-0.02,0.113,-0.358,0.104,1.02,1.032,1.033,-0.001,-0.013,0.094,-0.006,0.1,0.095,0.844,-0.047,0.891,0.009,0.051,-0.042,0.494,-0.187,-0.187,1.523,1.336,0.0,0.494,-0.064,0.558,0.494,-0.064,0.558,0.358,0.013,-0.619,-0.599,-0.598,-0.001,-0.021,-0.021,0.045,-0.066,-0.207,-0.37,0.173,-0.543,0.007,0.279,-0.272,0.587,0.31,0.31,0.285,0.0,0.587,-0.084,0.671,0.587,-0.084,0.671,0.0,0.117,-1.051,1.336,0.285,2640,1305,1335
203095,Evan Fournier,2022,0.799,0.777,0.783,-0.006,0.016,-0.341,-0.456,0.115,-0.391,1.515,0.177,1.338,-0.442,-0.558,0.116,0.452,0.226,0.226,0.809,1.035,-0.0,0.452,0.125,0.327,0.452,0.125,0.327,1.168,-0.634,-0.516,-0.502,-0.505,0.003,-0.011,-0.593,-0.051,-0.542,0.241,-0.153,-0.134,-0.019,-0.001,0.046,-0.047,0.096,-0.331,-0.331,-0.421,-0.752,0.0,0.096,-0.032,0.128,0.096,-0.032,0.128,-1.321,-0.471,0.283,0.275,0.278,-0.003,0.005,-0.934,-0.507,-0.427,-0.15,1.362,0.043,1.319,-0.443,-0.512,0.069,0.548,-0.105,-0.105,0.283,-0.0,0.548,0.093,0.455,0.548,0.093,0.455,-0.153,-1.105,1.035,-0.752,0.283,9453,4743,4710
203081,Damian Lillard,2022,0.658,0.673,0.677,-0.004,-0.019,0.762,0.485,0.277,0.413,-0.498,0.113,-0.611,0.443,0.35,0.092,0.076,-0.194,-0.194,1.177,0.983,-0.0,0.076,0.006,0.07,0.076,0.006,0.07,-0.124,0.439,-1.401,-1.404,-1.399,-0.005,-0.002,-0.569,-0.172,-0.397,0.009,-0.839,0.04,-0.879,0.134,-0.005,0.139,-0.149,0.656,0.656,-1.416,-0.76,-0.0,-0.149,-0.163,0.014,-0.149,-0.163,0.014,-1.139,-0.133,-0.743,-0.731,-0.722,-0.009,-0.021,0.193,0.313,-0.12,0.422,-1.337,0.153,-1.49,0.577,0.345,0.231,-0.073,0.462,0.462,0.223,-0.0,-0.073,-0.157,0.084,-0.073,-0.157,0.084,-1.263,0.306,0.983,-0.76,0.223,4304,2154,2150
1626196,Josh Richardson,2022,0.81,0.813,0.813,-0.0,-0.003,0.54,-0.118,0.658,0.222,0.051,-0.031,0.082,0.787,0.638,0.148,-0.607,-0.579,-0.579,0.99,0.411,-0.0,-0.607,0.124,-0.731,-0.607,0.124,-0.731,-2.095,-0.572,-0.685,-0.675,-0.677,0.002,-0.008,-0.037,-0.21,0.173,-0.016,-0.624,0.075,-0.699,-0.115,-0.098,-0.018,0.616,-0.007,-0.007,-0.184,-0.191,0.0,0.616,0.054,0.562,0.616,0.054,0.562,0.954,0.21,0.125,0.138,0.136,0.002,-0.011,0.503,-0.328,0.831,0.206,-0.573,0.044,-0.617,0.672,0.54,0.13,0.009,-0.586,-0.586,0.22,-0.001,0.009,0.178,-0.169,0.009,0.178,-0.169,-1.141,-0.362,0.411,-0.191,0.219,6411,3213,3198
202687,Bismack Biyombo,2022,0.257,0.25,0.252,-0.002,0.005,-0.125,-0.196,0.071,0.419,-0.042,-0.111,0.069,-0.584,-0.158,-0.426,0.342,0.089,0.089,0.015,0.104,-0.0,0.342,0.364,-0.022,0.342,0.364,-0.022,0.299,0.109,-0.32,-0.307,-0.307,0.0,-0.013,0.013,0.067,-0.054,0.261,-0.581,-0.04,-0.541,-0.188,-0.313,0.125,0.243,0.375,0.375,-0.265,0.11,0.0,0.243,-0.053,0.296,0.243,-0.053,0.296,0.742,0.216,-0.063,-0.057,-0.055,-0.002,-0.008,-0.112,-0.129,0.017,0.68,-0.623,-0.151,-0.472,-0.772,-0.471,-0.301,0.585,0.464,0.464,0.214,-0.0,0.585,0.311,0.274,0.585,0.311,0.274,1.041,0.325,0.104,0.11,0.214,2386,1194,1192
203085,Austin Rivers,2022,1.996,2.0,1.996,0.004,0.0,0.661,-0.243,0.904,0.551,0.784,0.313,0.471,0.216,0.331,-0.115,-0.526,-0.577,-0.577,1.686,1.109,-0.0,-0.526,0.122,-0.648,-0.526,0.122,-0.648,0.716,-0.062,0.08,0.084,0.077,0.007,0.003,-0.966,-0.124,-0.842,0.076,0.967,0.091,0.876,-0.557,-0.539,-0.018,-0.101,-0.332,-0.332,-0.578,-0.91,0.0,-0.101,-0.103,0.002,-0.101,-0.103,0.002,0.025,-0.655,2.076,2.084,2.073,0.011,0.003,-0.305,-0.367,0.062,0.627,1.751,0.404,1.347,-0.341,-0.208,-0.133,-0.627,-0.909,-0.909,0.199,-0.0,-0.627,0.019,-0.646,-0.627,0.019,-0.646,0.741,-0.717,1.109,-0.91,0.199,6358,3166,3192
1630595,Cade Cunningham,2022,1.689,1.713,1.709,0.004,-0.02,1.294,0.615,0.679,-0.261,0.676,-0.12,0.796,0.073,-0.181,0.253,-0.734,-0.636,-0.636,1.028,0.392,0.0,-0.734,-0.381,-0.353,-0.734,-0.381,-0.353,1.043,0.983,0.097,0.101,0.099,0.002,-0.002,-0.568,-0.213,-0.355,0.455,0.212,-0.006,0.218,-0.093,-0.228,0.135,-0.244,0.019,0.019,-0.24,-0.221,0.0,-0.244,-0.264,0.02,-0.244,-0.264,0.02,-0.09,-0.288,1.786,1.814,1.808,0.006,-0.022,0.726,0.402,0.324,0.194,0.888,-0.126,1.014,-0.02,-0.409,0.388,-0.978,-0.617,-0.617,0.171,0.0,-0.978,-0.645,-0.333,-0.978,-0.645,-0.333,0.953,0.695,0.392,-0.221,0.171,8356,4180,4176
1629008,Michael Porter Jr.,2022,0.335,0.321,0.325,-0.004,0.01,0.17,-0.161,0.331,0.615,-0.46,0.043,-0.503,-0.456,-0.294,-0.163,-0.651,-0.845,-0.845,-0.772,-1.617,0.0,-0.651,-0.163,-0.488,-0.651,-0.163,-0.488,-1.678,-0.217,1.125,1.11,1.118,-0.008,0.007,0.119,-0.045,0.164,0.454,0.545,0.012,0.533,0.066,0.04,0.026,0.353,0.239,0.239,1.544,1.783,0.0,0.353,0.139,0.214,0.353,0.139,0.214,1.321,0.069,1.46,1.43,1.443,-0.013,0.017,0.289,-0.206,0.495,1.069,0.085,0.055,0.03,-0.39,-0.254,-0.137,-0.298,-0.606,-0.606,0.166,0.001,-0.298,-0.024,-0.274,-0.298,-0.024,-0.274,-0.357,-0.148,-1.617,1.783,0.167,1089,548,541
203917,Nik Stauskas,2022,-1.127,-1.086,-1.09,0.004,-0.037,-0.03,-0.069,0.039,-0.399,-0.661,-0.027,-0.634,-0.015,-0.084,0.068,0.362,0.418,0.418,-0.78,-0.362,-0.0,0.362,0.204,0.158,0.362,0.204,0.158,-0.073,0.071,0.236,0.229,0.232,-0.003,0.004,-0.161,0.063,-0.224,0.034,0.359,-0.031,0.39,0.077,0.018,0.059,0.047,0.16,0.16,0.36,0.52,0.0,0.047,-0.076,0.123,0.047,-0.076,0.123,0.424,0.053,-0.891,-0.856,-0.858,0.002,-0.033,-0.191,-0.006,-0.185,-0.365,-0.302,-0.058,-0.244,0.062,-0.066,0.127,0.409,0.578,0.578,0.158,-0.0,0.409,0.128,0.281,0.409,0.128,0.281,0.351,0.124,-0.362,0.52,0.158,266,137,129
203482,Kelly Olynyk,2022,2.106,2.126,2.127,-0.001,-0.021,1.269,0.39,0.879,0.275,0.583,0.177,0.406,0.068,-0.015,0.083,-0.269,-0.664,-0.664,1.905,1.241,0.0,-0.269,-0.384,0.115,-0.269,-0.384,0.115,2.216,0.765,-1.288,-1.275,-1.276,0.001,-0.012,-0.075,-0.093,0.018,-0.663,-0.538,0.052,-0.59,-0.072,-0.028,-0.044,0.521,-0.264,-0.264,-0.839,-1.103,0.0,0.521,0.116,0.405,0.521,0.116,0.405,-0.179,-0.006,0.818,0.851,0.851,-0.0,-0.033,1.194,0.297,0.897,-0.388,0.045,0.229,-0.184,-0.004,-0.043,0.039,0.252,-0.928,-0.928,0.138,0.0,0.252,-0.268,0.52,0.252,-0.268,0.52,2.037,0.759,1.241,-1.103,0.138,3130,1573,1557
201976,Patrick Beverley,2022,-1.802,-1.832,-1.824,-0.008,0.022,-0.399,0.21,-0.609,-0.077,-1.348,0.167,-1.515,0.268,0.333,-0.064,-0.085,0.731,0.731,-1.619,-0.888,0.0,-0.085,0.213,-0.298,-0.085,0.213,-0.298,-0.425,0.034,0.144,0.146,0.144,0.002,0.0,-0.08,0.069,-0.149,-0.037,0.261,-0.17,0.431,0.001,-0.208,0.21,0.828,0.035,0.035,0.973,1.008,0.0,0.828,0.35,0.478,0.828,0.35,0.478,0.64,0.164,-1.658,-1.687,-1.68,-0.007,0.022,-0.479,0.279,-0.758,-0.114,-1.087,-0.003,-1.084,0.269,0.125,0.146,0.743,0.766,0.766,0.12,0.0,0.743,0.563,0.18,0.743,0.563,0.18,0.215,0.198,-0.888,1.008,0.12,6922,3460,3462
1628368,De'Aaron Fox,2022,1.194,1.176,1.176,0.0,0.018,0.641,0.306,0.335,0.845,-0.31,-0.384,0.074,0.484,0.72,-0.235,0.068,-0.204,-0.204,1.746,1.542,0.0,0.068,0.54,-0.472,0.068,0.54,-0.472,-2.887,-0.265,-0.956,-0.964,-0.958,-0.006,0.002,-0.162,-0.097,-0.065,-0.756,-0.04,0.004,-0.044,0.04,0.031,0.009,-0.46,-0.062,-0.062,-1.376,-1.438,0.0,-0.46,-0.274,-0.186,-0.46,-0.274,-0.186,-0.936,-0.04,0.238,0.213,0.218,-0.005,0.02,0.479,0.209,0.27,0.089,-0.35,-0.38,0.03,0.524,0.751,-0.226,-0.392,-0.266,-0.266,0.104,-0.0,-0.392,0.266,-0.658,-0.392,0.266,-0.658,-3.823,-0.305,1.542,-1.438,0.104,8573,4300,4273
201567,Kevin Love,2022,-1.007,-0.99,-0.987,-0.003,-0.02,-0.685,-0.04,-0.645,-0.133,-0.169,0.15,-0.319,0.295,0.239,0.057,-0.505,0.829,0.829,-1.217,-0.388,0.0,-0.505,-0.589,0.084,-0.505,-0.589,0.084,2.315,-0.069,-0.146,-0.132,-0.13,-0.002,-0.016,-0.201,0.211,-0.412,-0.378,0.449,-0.15,0.599,0.388,0.317,0.072,-0.227,0.473,0.473,0.015,0.488,0.0,-0.227,-0.548,0.321,-0.227,-0.548,0.321,-1.197,0.072,-1.153,-1.123,-1.117,-0.006,-0.036,-0.886,0.171,-1.057,-0.511,0.28,0.0,0.28,0.683,0.556,0.129,-0.732,1.302,1.302,0.1,0.0,-0.732,-1.137,0.405,-0.732,-1.137,0.405,1.118,0.003,-0.388,0.488,0.1,6726,3374,3352
1627741,Buddy Hield,2022,0.874,0.887,0.886,0.001,-0.012,0.363,-0.028,0.391,-0.129,0.652,0.322,0.33,-0.505,-0.492,-0.014,0.168,1.001,1.001,0.537,1.538,0.0,0.168,0.028,0.14,0.168,0.028,0.14,1.97,0.053,-0.313,-0.321,-0.325,0.004,0.012,-0.225,-0.215,-0.01,-0.39,0.29,0.071,0.219,-0.011,-0.139,0.128,-0.35,-0.767,-0.767,-0.674,-1.441,-0.0,-0.35,-0.076,-0.274,-0.35,-0.076,-0.274,0.119,-0.104,0.561,0.567,0.561,0.006,0.0,0.138,-0.243,0.381,-0.519,0.942,0.393,0.549,-0.516,-0.631,0.114,-0.182,0.234,0.234,0.097,0.0,-0.182,-0.048,-0.134,-0.182,-0.048,-0.134,2.089,-0.051,1.538,-1.441,0.097,10134,5073,5061
202709,Cory Joseph,2022,0.472,0.477,0.475,0.002,-0.003,-0.374,0.023,-0.397,-0.153,1.002,0.015,0.987,0.427,0.248,0.179,0.171,-0.803,-0.803,1.07,0.267,0.0,0.171,0.44,-0.269,0.171,0.44,-0.269,1.503,0.037,-0.239,-0.23,-0.236,0.006,-0.003,-0.157,-0.142,-0.015,-0.372,0.293,0.143,0.15,-0.217,-0.167,-0.049,-0.112,0.393,0.393,-0.568,-0.175,-0.0,-0.112,-0.205,0.093,-0.112,-0.205,0.093,0.722,-0.28,0.233,0.247,0.239,0.008,-0.006,-0.531,-0.119,-0.412,-0.525,1.295,0.158,1.137,0.21,0.081,0.13,0.059,-0.41,-0.41,0.092,-0.0,0.059,0.235,-0.176,0.059,0.235,-0.176,2.225,-0.243,0.267,-0.175,0.092,6369,3176,3193
