player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1641705,Victor Wembanyama,2024,0.72,0.12,1.29,1.66,1.85,-0.76,-3.14,-0.91,3.19,-1.66,-1.28,-0.38,-0.38,1.84,0.57,0.44,0.43,-0.61,0.21,0.16,-0.0,-0.23,-0.01,0.03,-0.04,0.89,-1.0,2.78,1.78,0.38,-0.63,-0.37,0.9,1.88,-2.04,0.88,8764,4377,4387
1629636,Darius Garland,2024,1.74,0.24,0.16,0.49,-1.12,0.49,0.94,0.51,1.3,0.25,0.9,-0.64,-0.43,-0.01,0.1,-0.16,0.06,0.55,0.02,-0.39,0.06,0.75,0.83,0.59,0.25,-0.57,1.19,0.58,1.77,-0.04,-0.99,2.18,-0.33,0.91,-0.18,0.26,19378,9745,9633
1626204,Larry Nance Jr.,2024,0.97,0.14,0.01,0.06,0.76,0.34,-0.76,-0.09,2.37,-0.78,-0.27,-0.51,-0.46,0.32,0.19,0.24,-0.59,-1.25,0.61,1.02,0.06,1.48,1.44,0.64,0.8,0.03,-0.01,1.73,1.71,0.19,0.05,-0.06,0.12,1.6,-1.24,1.47,10633,5298,5335
1628989,Kevin Huerter,2024,2.71,-0.29,-0.31,1.77,1.23,0.17,-0.92,1.35,3.5,0.61,0.11,0.49,-0.85,-0.43,0.15,-1.1,-0.68,1.08,0.05,0.02,-0.16,0.01,-0.22,-0.11,-0.11,-0.03,2.03,-0.32,1.71,-0.08,-0.89,2.92,-0.24,-0.07,-0.24,-0.25,16143,8102,8041
201935,James Harden,2024,2.17,1.3,-0.2,0.85,2.21,0.48,-2.01,0.15,1.64,-0.04,0.14,-0.18,0.34,-0.37,0.19,0.49,-0.13,-0.87,-0.27,0.36,0.1,-1.11,-0.02,0.32,-0.34,-0.36,2.24,-0.53,1.71,-0.01,-0.37,2.61,0.1,-0.63,0.3,-0.38,20642,10327,10315
203991,Clint Capela,2024,-2.29,-0.98,1.37,-1.23,-2.02,-0.49,0.63,0.17,0.74,0.34,-0.07,0.42,2.19,0.68,0.49,0.59,0.7,0.3,-0.49,-0.87,-0.44,0.21,-0.43,-0.13,-0.3,0.56,0.72,0.94,1.67,0.62,2.2,-1.47,0.64,0.3,2.53,0.13,15656,7818,7838
1629674,Neemias Queta,2024,0.62,-0.04,0.0,0.07,-0.21,0.29,0.21,-0.11,0.44,0.1,0.09,0.01,0.8,-0.1,-0.25,0.3,0.07,-0.69,-0.08,0.39,0.1,0.1,-0.02,-0.11,0.09,-0.01,1.84,-0.18,1.66,0.27,1.8,0.04,0.1,-0.28,0.9,-0.03,1495,745,750
204456,T.J. McConnell,2024,1.03,0.08,1.79,0.09,-3.11,0.15,1.31,0.29,1.21,-0.1,0.26,-0.36,0.66,-0.66,-0.06,-1.05,-0.24,0.59,0.09,0.46,-0.5,0.62,1.17,0.67,0.5,-0.22,1.42,0.2,1.62,-0.26,-0.48,1.9,0.01,0.19,0.56,0.95,13055,6510,6545
1626220,Royce O'Neale,2024,0.17,-0.07,-1.08,-0.91,3.2,0.5,-2.13,0.71,1.98,-0.44,-0.05,-0.38,-0.25,1.83,-0.1,-0.02,0.97,-0.28,0.46,0.28,0.56,2.04,0.29,0.13,0.16,-0.33,-0.01,1.55,1.54,0.27,-1.28,1.27,0.2,1.35,-0.69,-0.04,18345,9181,9164
203944,Julius Randle,2024,1.86,0.88,-0.74,0.3,1.34,-0.05,-0.6,0.83,-1.46,-1.27,-0.13,-1.15,1.11,0.03,-0.2,0.43,-0.26,-0.28,0.31,-0.14,-0.03,0.05,-0.61,-0.26,-0.35,0.09,2.14,-0.6,1.54,0.33,1.12,1.02,0.13,-0.73,-0.16,-0.52,18688,9349,9339
1629627,Zion Williamson,2024,0.59,0.03,6.06,0.01,-1.24,-0.13,-4.81,-0.62,-1.11,-0.02,0.39,-0.41,0.12,0.16,-0.18,-0.11,-0.5,-1.08,0.28,1.19,0.54,-0.56,0.65,0.1,0.55,-0.1,0.91,0.61,1.52,0.12,0.47,0.44,0.17,0.44,0.1,0.55,12837,6443,6394
101108,Chris Paul,2024,0.13,-0.4,-4.0,1.2,0.96,0.01,3.04,0.71,2.91,1.05,0.64,0.41,-0.59,1.67,-0.21,0.3,0.63,-0.64,0.38,0.34,0.62,1.16,0.12,-0.06,0.18,-0.58,0.28,1.25,1.52,-0.28,-1.19,1.47,-0.73,1.98,0.46,-0.46,14646,7327,7319
1629750,Javonte Green,2024,0.4,-0.47,1.96,-0.45,-1.75,0.08,-0.22,0.55,0.8,-0.59,-0.02,-0.57,0.57,0.06,-0.23,-0.25,0.14,0.29,-0.13,-0.04,0.25,0.55,0.58,0.1,0.48,0.17,0.68,0.81,1.48,0.29,-0.33,1.0,0.4,0.41,-0.02,0.75,2896,1445,1451
203497,Rudy Gobert,2024,-0.06,-0.51,1.71,1.11,-2.23,0.31,0.56,-0.98,-1.31,-2.6,-1.75,-0.86,1.79,2.27,0.74,3.34,1.24,-0.54,0.13,-2.75,-0.3,-0.26,-0.54,-0.24,-0.3,0.75,-0.92,2.4,1.48,-0.13,1.25,-2.16,0.49,1.91,-0.81,0.21,21663,10806,10857
1630230,Naji Marshall,2024,-0.14,0.61,1.37,-1.34,-1.62,0.05,0.26,0.2,0.12,0.74,0.48,0.26,-0.13,-0.04,-0.06,-0.22,-0.94,-0.81,0.51,1.04,0.43,0.29,0.44,0.59,-0.15,0.45,0.82,0.62,1.44,0.12,-0.22,1.03,-0.03,0.65,0.61,0.89,12588,6274,6314
201587,Nicolas Batum,2024,0.43,0.55,-1.77,-0.02,2.26,0.21,-0.49,-0.31,1.42,-0.11,-0.08,-0.02,0.01,0.21,0.04,-0.95,0.08,1.42,0.07,-0.48,0.38,1.19,0.28,0.6,-0.33,-0.35,1.34,0.08,1.42,0.95,0.06,1.28,-0.69,0.77,-0.1,-0.07,14040,7022,7018
1628389,Bam Adebayo,2024,-0.52,0.01,-0.74,0.63,-3.74,0.3,4.47,-0.85,-1.28,0.67,0.36,0.31,-1.2,1.44,0.42,1.76,-0.58,-0.76,0.44,-0.99,0.02,1.53,0.29,0.05,0.24,0.56,-1.18,2.57,1.39,0.15,-1.48,0.3,0.41,2.16,-0.53,0.85,23758,11893,11865
1630198,Isaiah Joe,2024,1.18,1.13,-1.8,-0.42,2.89,0.38,-1.1,0.04,-1.94,0.77,0.76,0.0,-0.65,-1.25,-0.64,1.28,-0.01,-1.69,-0.23,0.35,-0.09,0.58,1.48,0.17,1.3,-0.61,2.03,-0.66,1.37,0.45,-0.14,2.17,-0.07,-0.59,0.12,0.87,12408,6282,6126
201567,Kevin Love,2024,0.43,0.51,-0.1,0.44,1.62,-0.39,-1.52,-0.08,0.72,0.1,-0.42,0.52,0.16,-0.09,0.18,0.58,-0.47,-0.55,0.06,-0.03,-0.02,-0.5,-0.2,-0.53,0.33,0.86,0.57,0.78,1.36,0.1,0.02,0.56,1.58,-0.8,0.26,0.66,10151,5081,5070
1630167,Obi Toppin,2024,0.77,-0.28,1.13,1.38,0.48,-0.63,-1.62,0.68,3.16,0.3,-0.07,0.36,0.68,-0.64,-0.27,-0.95,-0.13,1.54,0.22,-0.59,-0.47,1.68,-0.18,0.16,-0.33,0.42,1.8,-0.44,1.36,0.01,0.62,1.18,0.68,-1.11,0.98,0.24,13601,6785,6816
1627739,Kris Dunn,2024,1.47,-0.2,-0.17,0.43,0.48,0.3,-0.28,0.18,2.95,0.46,0.33,0.13,0.26,-0.88,-0.32,0.12,-0.01,-0.96,-0.23,0.82,-0.17,-1.44,0.25,0.26,-0.0,-0.01,2.24,-0.91,1.33,-0.22,0.95,1.29,-0.05,-0.86,0.72,0.24,7582,3796,3786
1631106,Tari Eason,2024,-1.97,0.34,3.25,-2.46,-0.98,-0.84,-2.28,-0.09,-3.34,-1.14,-0.67,-0.47,2.62,0.82,-0.42,0.18,0.01,-0.58,0.55,0.42,0.04,1.89,0.35,0.2,0.15,0.39,-0.18,1.47,1.28,0.21,2.01,-2.19,0.54,0.92,1.48,0.74,9164,4560,4604
203995,Vasilije Micic,2024,2.5,-0.13,0.87,1.1,0.9,0.27,-1.77,0.08,2.84,-0.77,-0.82,0.05,-0.37,0.56,0.11,0.23,-0.61,-0.52,0.1,0.28,0.46,-1.32,0.08,-0.11,0.19,-0.48,1.15,0.11,1.26,-0.26,-0.41,1.56,-0.74,0.84,-1.14,-0.4,4654,2328,2326
201942,DeMar DeRozan,2024,0.73,0.95,-2.31,0.64,-2.73,-0.22,5.03,0.51,-2.55,2.06,1.06,1.0,-1.12,-0.96,-0.16,-0.21,-0.32,-1.23,-0.11,1.44,-0.08,-0.24,0.29,0.37,-0.08,0.44,1.67,-0.42,1.25,-0.19,-0.55,2.22,0.46,-0.88,0.94,0.73,22619,11310,11309
1630568,Luka Garza,2024,-0.05,0.01,-0.65,-0.18,-0.05,-0.16,0.7,0.43,0.4,0.3,0.59,-0.29,0.86,-1.01,-0.31,-0.04,-0.22,0.21,-0.28,-0.16,0.11,-0.16,0.13,0.14,-0.01,0.11,1.88,-0.66,1.22,0.88,1.34,0.54,0.21,-0.88,1.16,0.24,1650,827,823
204060,Joe Ingles,2024,2.67,-0.17,0.04,1.06,0.95,0.95,-1.02,-0.15,3.71,-0.37,-0.19,-0.18,-0.31,-1.18,-0.52,-0.86,-0.22,1.41,-0.07,-0.55,-0.25,2.76,-0.12,-0.17,0.05,0.41,2.19,-1.01,1.19,0.09,-0.5,2.69,0.24,-1.25,-0.68,0.29,9616,4820,4796
1628997,Caleb Martin,2024,-0.17,0.37,0.32,-0.77,-0.03,0.23,-0.3,-0.1,0.48,0.33,0.34,-0.01,0.18,0.23,-0.04,1.19,-0.26,-1.25,0.51,0.07,-0.77,-0.78,0.58,0.33,0.24,0.31,0.64,0.54,1.18,-0.28,-0.07,0.71,0.2,0.34,0.51,0.89,18348,9151,9197
203488,Mike Muscala,2024,0.91,-0.13,-0.81,0.93,2.13,0.66,-1.35,-1.44,2.29,0.01,0.0,0.01,-0.51,0.52,0.07,-0.34,0.09,-0.31,0.14,0.64,0.17,-0.81,-0.21,-0.47,0.26,0.22,0.83,0.33,1.16,0.22,-0.57,1.4,0.06,0.27,-0.5,0.01,6488,3253,3235
1628988,Aaron Holiday,2024,-1.04,0.06,-0.67,-0.88,-0.38,-0.12,1.03,-0.26,-1.97,0.93,0.67,0.27,0.17,0.35,-0.41,-0.0,0.04,0.35,0.26,-0.37,0.44,1.56,0.84,0.32,0.52,0.07,0.28,0.86,1.14,-0.18,0.13,0.15,-0.37,1.23,1.1,0.91,8651,4305,4346
1628372,Dennis Smith Jr.,2024,-2.03,-0.23,2.33,-0.78,-0.85,-0.87,-1.47,-1.24,0.08,-0.12,0.1,-0.21,-0.0,2.19,-0.26,0.48,0.8,-0.8,0.77,0.31,0.34,2.44,0.79,0.15,0.64,0.26,-2.04,3.16,1.11,0.02,-0.09,-1.95,0.32,2.84,-0.12,1.05,9886,4918,4968
1628415,Dillon Brooks,2024,-0.4,-0.3,0.35,-0.39,-0.93,-0.16,0.59,0.4,0.05,0.17,0.15,0.02,-0.47,1.67,-0.16,1.2,0.91,-0.74,0.28,-0.46,0.4,1.2,0.26,0.17,0.09,0.04,-0.68,1.78,1.1,-0.17,0.44,-1.12,-0.11,1.89,-0.3,0.3,18927,9442,9485
1627750,Jamal Murray,2024,1.27,-0.52,-1.76,0.96,0.09,0.71,1.67,0.84,-0.39,0.48,0.21,0.27,0.03,-0.15,0.2,-0.48,-0.19,0.35,0.09,0.15,0.09,-0.56,-0.34,0.24,-0.57,-0.3,2.1,-1.01,1.09,0.1,-0.17,2.27,-0.73,-0.28,0.51,-0.64,20757,10393,10364
1628373,Frank Ntilikina,2024,0.71,-0.29,-1.42,-0.15,2.46,0.52,-1.05,0.02,2.25,0.97,0.45,0.51,-0.77,0.01,-0.31,0.28,0.04,-0.08,0.07,-0.2,-0.02,1.12,-0.16,-0.01,-0.14,0.39,1.16,-0.08,1.08,-0.07,-0.45,1.61,0.06,-0.14,0.2,0.23,2539,1261,1278
1627734,Domantas Sabonis,2024,1.43,-0.59,0.79,0.42,0.5,0.35,-1.3,0.93,4.78,-0.27,-0.22,-0.06,0.38,-1.09,0.12,0.56,-0.53,0.07,-0.53,-0.62,-0.32,-1.5,0.12,-0.02,0.13,0.28,0.99,0.08,1.07,0.22,-0.01,1.0,1.12,-1.04,0.11,0.4,24063,12055,12008
1627763,Malcolm Brogdon,2024,0.13,0.26,1.18,-1.4,0.05,0.78,-1.22,-0.81,-1.78,0.01,0.14,-0.14,0.2,1.06,0.05,-0.57,-0.14,0.88,0.67,-0.31,0.07,1.22,-0.18,-0.05,-0.13,-0.01,0.55,0.51,1.06,-0.15,0.4,0.15,-0.24,0.75,0.21,-0.19,13367,6691,6676
1628379,Luke Kennard,2024,2.44,-0.26,-1.11,-0.35,2.05,1.46,-0.92,0.54,2.67,0.63,0.26,0.38,-1.53,0.13,0.04,-0.19,-0.18,0.2,0.14,-0.03,0.14,0.77,-0.07,-0.07,0.0,-0.34,1.27,-0.27,1.0,-0.26,-1.62,2.88,-0.62,0.35,-0.9,-0.41,9772,4903,4869
1629052,Oshae Brissett,2024,-1.05,0.13,0.96,-0.99,1.14,-0.18,-2.1,-0.5,-0.61,-0.65,0.02,-0.67,1.63,0.07,0.18,-0.19,-0.28,-0.75,0.44,0.94,-0.24,-0.71,0.34,0.05,0.3,-0.03,0.43,0.57,1.0,0.69,1.18,-0.75,0.03,0.54,0.98,0.31,7176,3584,3592
203933,T.J. Warren,2024,-1.16,0.22,-1.68,0.01,-1.88,-0.62,3.56,0.59,-0.43,0.66,0.56,0.1,0.2,0.74,-0.58,-0.74,0.03,0.37,0.63,0.37,0.09,2.12,-0.11,-0.15,0.04,0.46,-0.18,1.1,0.92,0.13,0.42,-0.61,0.2,0.9,0.86,0.35,3711,1859,1852
1629639,Tyler Herro,2024,1.04,-0.14,-2.03,0.06,0.48,0.52,1.55,0.75,1.42,-0.08,-0.12,0.03,-0.47,-0.26,0.25,-0.21,-0.58,0.15,0.21,0.06,-0.23,-0.59,0.4,0.47,-0.07,-0.03,0.74,0.16,0.9,0.3,0.02,0.72,-0.36,0.52,-0.55,0.37,15595,7820,7775
1631170,Jaime Jaquez Jr.,2024,-0.15,0.26,1.11,-0.63,-0.87,-0.16,-0.26,0.22,1.26,0.67,-0.05,0.73,0.13,1.05,0.03,0.63,-0.02,-0.71,0.38,0.11,0.07,-0.08,-0.59,0.11,-0.69,0.16,0.4,0.5,0.9,-0.37,0.03,0.37,-0.28,0.78,0.8,-0.43,8817,4403,4414
1631132,Christian Koloko,2024,-2.64,0.01,0.24,-0.91,-1.88,-0.45,1.65,-0.6,-2.74,0.38,0.33,0.05,1.07,0.93,-0.25,0.77,0.39,-1.04,0.19,0.26,0.01,0.55,0.72,0.31,0.41,0.15,-0.89,1.73,0.84,0.23,1.28,-2.16,0.85,0.88,1.45,0.87,3243,1628,1615
1630202,Payton Pritchard,2024,-0.39,-0.86,-2.1,-0.32,2.24,0.58,-0.15,0.15,1.89,0.28,0.84,-0.56,1.19,-0.68,0.3,-0.24,0.1,1.2,-0.2,-0.96,-0.36,-0.34,-0.4,0.05,-0.45,0.15,1.87,-1.03,0.83,0.68,1.04,0.83,0.33,-1.36,1.47,-0.25,11189,5604,5585
1631099,Keegan Murray,2024,0.65,-0.7,-0.74,0.6,1.05,0.96,-0.31,-0.34,3.71,-0.01,0.2,-0.22,-0.08,-0.87,-0.02,-0.58,-0.08,0.64,-0.66,-0.06,-0.0,-0.58,0.32,0.41,-0.09,0.59,0.65,0.18,0.82,0.22,0.47,0.18,0.62,-0.45,-0.09,0.91,21017,10523,10494
1629723,John Konchar,2024,-0.96,-0.47,-0.06,-0.15,-0.09,-0.13,0.12,-0.79,-0.31,-0.63,-0.35,-0.28,0.96,0.2,0.14,-1.08,0.52,0.2,-0.06,0.87,0.12,-0.24,0.69,0.06,0.63,0.34,-0.47,1.29,0.82,0.22,0.72,-1.19,0.48,0.8,0.33,1.03,11084,5535,5549
1630194,Paul Reed,2024,-1.08,-0.86,1.24,-1.19,-2.58,0.34,1.33,-0.21,-2.18,0.07,0.03,0.04,1.7,-0.91,-0.11,-0.69,-0.48,-0.27,-0.11,0.96,0.11,-0.85,1.21,0.65,0.56,-0.35,0.5,0.3,0.81,0.17,2.74,-2.24,0.28,0.03,1.77,0.86,10030,4998,5032
1630559,Austin Reaves,2024,1.71,1.18,0.49,1.58,-0.97,-0.29,0.45,-0.23,-1.52,0.05,0.35,-0.31,-0.4,0.04,0.28,0.72,-0.01,-0.52,0.04,-0.22,-0.11,-0.94,-0.54,-0.55,0.01,0.19,1.32,-0.54,0.79,-0.26,-0.4,1.72,-0.03,-0.51,-0.35,-0.35,21603,10816,10787
1628449,Chris Boucher,2024,-2.04,0.08,-0.89,0.2,-0.45,-1.63,1.35,-0.1,-2.86,0.71,0.77,-0.05,1.29,-0.7,-0.28,0.33,-0.21,-0.61,-0.23,0.27,0.04,-0.94,1.06,0.3,0.76,0.02,0.33,0.45,0.78,0.44,1.61,-1.28,-0.05,0.5,2.0,1.08,8851,4407,4444
1630264,Anthony Gill,2024,0.38,0.12,0.79,-0.04,-0.55,-0.41,-0.22,0.26,-1.1,0.23,-0.15,0.39,0.64,-0.41,-0.28,-0.1,0.16,-0.52,0.08,0.62,-0.19,0.26,0.21,-0.26,0.46,0.1,1.03,-0.26,0.77,-0.38,0.16,0.86,0.18,-0.44,0.87,0.31,4457,2228,2229
1641717,Cason Wallace,2024,1.26,-0.04,-0.52,0.71,0.18,0.56,0.27,0.05,-0.12,-0.56,-0.1,-0.47,-0.81,0.56,0.15,-1.08,0.37,0.71,0.05,0.29,0.21,-0.02,0.95,0.46,0.5,-0.61,-0.4,1.16,0.76,-0.03,-0.63,0.23,-0.37,1.53,-1.37,0.34,7687,3824,3863
1628464,Daniel Theis,2024,-0.05,-0.31,-0.38,-0.19,-0.26,0.24,0.68,-0.24,1.02,1.11,0.72,0.39,-0.55,0.15,-0.14,-0.47,-0.3,-0.46,0.34,0.94,0.17,0.02,0.34,0.13,0.21,-0.42,0.71,0.02,0.73,0.15,-1.17,1.88,-0.59,0.61,0.56,-0.08,4531,2268,2263
202684,Tristan Thompson,2024,-0.55,-0.28,-0.9,-0.38,0.5,-0.13,0.4,0.38,0.47,-0.48,0.29,-0.76,1.48,-0.3,-0.1,0.07,-0.01,-0.69,-0.22,0.59,0.18,0.59,-0.51,-0.18,-0.33,0.19,1.31,-0.59,0.72,0.89,2.0,-0.69,0.04,-0.63,1.0,-0.32,2586,1285,1301
1629057,Robert Williams III,2024,-0.19,-0.07,-0.02,0.63,-0.35,-0.36,0.36,-0.23,-0.25,-0.53,-0.61,0.08,0.64,0.6,0.08,1.07,-0.04,-0.68,-0.21,-0.4,0.7,-1.46,-0.64,0.1,-0.74,0.55,0.22,0.49,0.71,0.28,1.1,-0.88,0.8,-0.3,0.11,-0.09,5435,2716,2719
1629661,Cameron Johnson,2024,-0.8,0.18,-1.05,-0.76,1.22,-0.18,-0.17,-0.1,1.86,0.72,-0.21,0.93,-0.02,0.32,0.24,-0.17,0.72,0.56,-0.5,-0.38,0.22,0.32,0.14,0.27,-0.13,-0.25,0.19,0.52,0.71,0.6,0.79,-0.6,-0.22,0.74,0.7,-0.11,11741,5895,5846
1629048,Goga Bitadze,2024,-2.19,-0.45,0.97,-0.5,-0.8,-0.82,-0.16,-0.36,-1.12,-0.7,-0.5,-0.2,2.04,0.84,0.04,-0.5,0.59,0.08,-0.19,0.42,0.35,0.8,0.09,0.03,0.06,0.26,-0.47,1.18,0.71,0.37,2.07,-2.54,-0.29,1.47,1.34,0.35,5686,2847,2839
1631107,Nikola Jovic,2024,0.46,-0.24,-0.7,0.37,2.28,0.41,-1.59,-0.61,2.27,0.47,-0.05,0.52,-0.87,0.97,0.38,0.31,-0.51,-0.81,0.76,0.51,-0.3,-0.22,0.1,0.21,-0.11,-0.03,-0.42,1.13,0.71,-0.39,-1.91,1.49,-0.33,1.46,-0.4,0.07,4889,2446,2443
1629008,Michael Porter Jr.,2024,-0.05,-0.28,-0.14,-0.03,-0.22,0.25,0.36,0.91,3.04,1.08,0.3,0.78,0.85,0.22,-0.52,-0.5,-0.39,1.17,0.5,-0.69,0.2,-0.28,-1.57,-0.55,-1.02,0.62,1.39,-0.73,0.66,-0.49,0.16,1.22,0.09,-0.82,1.93,-0.95,21819,10960,10859
202699,Tobias Harris,2024,-1.12,-0.26,0.19,-0.69,-1.29,-0.05,1.08,0.21,-1.08,0.44,0.34,0.1,0.2,1.27,0.05,0.14,0.03,0.06,0.4,-0.19,0.52,1.0,-0.37,-0.33,-0.05,0.29,-0.7,1.35,0.65,-0.06,0.26,-0.96,0.75,0.6,0.64,-0.08,21383,10708,10675
1627884,Derrick Jones Jr.,2024,-1.13,0.41,0.93,0.78,-0.89,-1.52,-0.05,0.48,-1.8,-0.39,-0.71,0.32,0.08,2.33,0.25,-0.91,-0.21,0.56,1.05,0.38,0.86,0.46,0.2,0.21,-0.01,-0.43,-1.44,2.08,0.64,-0.02,0.12,-1.55,-0.01,2.09,-0.31,-0.23,13415,6694,6721
1628977,Hamidou Diallo,2024,-0.58,-0.17,1.65,0.19,-3.06,-0.28,1.46,-0.36,-3.52,-0.34,-0.09,-0.25,0.08,0.53,-0.0,-0.56,0.29,-0.45,0.08,1.01,0.18,0.76,1.05,0.52,0.53,0.12,-0.92,1.56,0.64,-0.22,0.13,-1.04,0.32,1.23,-0.26,1.17,4130,2060,2070
1629006,Josh Okogie,2024,-1.57,0.67,0.08,-2.03,-0.46,-0.83,0.38,1.14,-1.8,-0.75,-0.37,-0.39,1.63,0.87,0.01,-0.22,0.26,0.09,0.36,0.14,0.15,0.44,1.1,0.23,0.86,-0.77,-0.62,1.26,0.64,0.13,0.76,-1.38,-0.11,1.38,0.88,0.33,10189,5080,5109
1630183,Jaden McDaniels,2024,0.92,-0.37,1.17,0.46,-1.34,0.5,0.2,0.1,0.46,0.03,0.26,-0.24,-0.1,0.14,-0.12,-0.12,1.02,0.48,-0.39,-0.3,0.16,0.6,0.17,0.4,-0.23,-0.31,0.32,0.31,0.63,-0.22,-0.45,0.77,0.29,0.02,-0.07,-0.14,20420,10189,10231
2738,Andre Iguodala,2024,0.93,-0.11,0.02,0.18,0.95,0.31,-0.95,-0.31,1.59,-0.27,-0.25,-0.01,-0.23,-0.12,-0.09,0.07,-0.01,0.19,0.02,-0.26,-0.12,0.13,0.17,0.1,0.07,0.01,0.5,0.1,0.61,0.12,-0.2,0.7,0.24,-0.14,-0.5,0.18,488,241,247
201933,Blake Griffin,2024,-0.73,-0.64,-1.01,-0.44,2.04,0.14,-1.03,-0.16,2.65,0.34,0.17,0.16,-0.07,-0.35,-0.09,0.64,-0.08,-0.11,0.04,-0.53,-0.32,1.18,0.31,-0.16,0.48,0.58,-0.29,0.9,0.6,0.52,0.15,-0.44,0.71,0.18,0.27,0.89,2327,1166,1161
1630171,Isaac Okoro,2024,0.09,0.12,0.92,-0.16,0.55,0.38,-1.46,-0.72,1.26,-0.1,0.38,-0.48,0.11,0.36,-0.06,0.42,0.01,0.76,0.18,-1.18,-0.04,0.22,0.09,0.51,-0.42,0.1,0.01,0.59,0.6,-0.05,-0.56,0.57,0.67,-0.08,0.01,0.19,15220,7558,7662
1630166,Deni Avdija,2024,0.95,0.14,1.25,0.11,0.35,0.25,-1.57,-0.11,1.03,-0.35,-0.28,-0.07,-0.36,0.44,-0.06,-0.46,-0.14,0.62,0.19,-0.16,0.13,1.17,-0.2,0.12,-0.32,0.18,0.26,0.34,0.6,-0.06,-0.44,0.69,-0.34,0.68,-0.71,-0.02,17731,8850,8881
1630567,Scottie Barnes,2024,-0.41,-0.51,0.68,0.66,-1.54,-0.2,0.89,-0.95,1.91,0.54,0.11,0.43,0.31,-0.33,0.36,-0.12,0.17,-0.16,-0.53,0.27,-0.21,-1.14,0.98,0.59,0.39,-0.4,0.57,0.01,0.58,-0.11,0.24,0.34,-0.18,0.18,0.85,0.58,19217,9608,9609
1629027,Trae Young,2024,1.89,1.05,0.6,0.99,1.16,-0.7,-1.77,0.82,-0.83,0.38,-1.04,1.42,-0.81,-0.55,-0.06,-1.57,-0.59,1.23,0.18,0.33,-0.19,-0.1,0.26,-0.16,0.42,-0.72,1.9,-1.32,0.58,0.13,-1.07,2.96,-1.19,-0.13,-0.43,-0.46,19901,9964,9937
1641775,Jordan Walsh,2024,-0.74,-0.28,0.15,-0.02,-0.2,-0.1,0.04,-0.25,0.04,0.14,0.26,-0.11,0.41,0.45,-0.05,0.1,0.04,-0.04,0.09,-0.07,0.07,0.43,0.04,0.04,0.0,0.03,-0.02,0.57,0.55,0.22,0.62,-0.64,0.06,0.5,0.55,0.07,370,183,187
1631100,AJ Griffin,2024,-0.18,-0.41,-1.76,-0.07,-0.81,0.35,2.61,0.2,-0.42,0.17,0.03,0.14,0.01,0.39,0.02,-0.36,0.26,-0.12,0.13,0.48,-0.02,-0.42,-0.16,-0.02,-0.14,0.12,0.17,0.36,0.53,0.18,-0.54,0.71,-0.36,0.72,0.18,-0.04,6493,3241,3252
1630688,Ish Wainright,2024,-1.98,-0.48,-0.77,-0.56,0.88,-0.14,-0.11,-0.64,0.43,0.56,0.28,0.29,0.32,0.84,-0.62,1.08,0.14,-0.51,0.5,-0.58,0.14,2.22,0.13,-0.14,0.27,0.45,-0.51,1.03,0.52,0.2,0.65,-1.16,0.43,0.6,0.88,0.58,4046,2019,2027
1630598,Aaron Wiggins,2024,0.45,-0.07,2.34,-0.6,-1.34,0.72,-0.82,-0.4,1.58,-0.03,0.08,-0.11,0.05,0.24,0.25,-0.34,0.6,-0.14,-0.1,0.63,-0.01,-0.04,0.15,0.29,-0.14,-0.43,0.48,0.03,0.51,0.08,0.32,0.16,-0.9,0.94,0.02,-0.28,11144,5521,5623
203496,Robert Covington,2024,-0.95,-0.19,0.83,-1.07,0.03,0.1,-0.85,-0.24,-0.06,-0.44,-0.17,-0.26,0.32,1.33,-0.29,0.18,0.31,-0.78,0.65,0.61,0.08,1.41,0.52,-0.04,0.56,-0.34,-0.63,1.14,0.5,0.06,-0.28,-0.36,-0.92,2.06,-0.12,0.18,5115,2554,2561
1629717,Armoni Brooks,2024,0.04,-0.05,0.34,-0.25,-0.09,-0.04,-0.25,0.07,0.92,0.36,0.04,0.32,0.47,-0.15,-0.04,0.1,-0.15,-0.45,0.02,0.35,-0.01,-0.44,-0.12,-0.04,-0.08,-0.14,0.98,-0.52,0.46,0.0,0.61,0.37,-0.22,-0.31,0.83,-0.26,412,207,205
1631165,Keon Ellis,2024,-1.39,-0.8,-1.65,-0.09,1.81,0.2,-0.15,-0.8,2.91,0.23,0.32,-0.09,0.19,0.87,-0.26,-0.59,0.2,-0.23,0.19,0.82,0.42,1.08,0.41,-0.14,0.54,-0.02,-0.72,1.16,0.44,0.15,0.99,-1.7,0.68,0.48,0.42,0.39,4168,2078,2090
