player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2436,Flip Murray,2012,0.41,0.72,1.0,0.24,1.69,-0.69,-2.69,-0.45,-4.03,0.71,0.99,-0.26,-0.58,0.63,-0.48,0.13,0.04,-1.86,0.51,1.72,0.96,0.89,0.67,0.14,0.53,-0.37,1.16,0.43,1.59,0.12,-0.27,1.43,-0.39,0.82,0.13,0.3,14829,7427,7402
201565,Derrick Rose,2012,0.83,0.79,2.67,-0.62,-1.05,0.18,-1.61,0.34,-1.29,1.01,0.69,0.32,0.56,0.94,0.29,-1.88,0.49,0.85,0.67,1.02,0.41,0.11,-0.77,-0.46,-0.31,-0.54,2.01,-0.43,1.58,-0.45,0.16,1.85,-0.67,0.24,1.57,-1.31,42889,21460,21429
201568,Danilo Gallinari,2012,1.11,0.78,0.32,-0.04,2.05,0.1,-2.37,0.45,-0.16,0.48,0.63,-0.14,-0.81,-0.03,0.22,0.16,-0.12,-0.38,-0.46,0.21,0.01,1.39,0.02,-0.26,0.28,0.53,0.72,0.85,1.57,0.27,-0.64,1.36,0.48,0.37,-0.33,0.55,27012,13520,13492
1884,Baron Davis,2012,1.5,-0.28,2.36,0.23,2.67,-0.67,-5.04,-0.15,0.81,0.81,-0.18,1.0,-0.16,-0.82,-0.27,-0.43,0.24,-0.27,-0.3,0.69,-0.44,0.03,0.79,0.07,0.73,-0.5,2.05,-0.5,1.55,-0.07,-0.53,2.58,0.03,-0.53,0.65,0.29,27595,13828,13767
2060,Marko Jaric,2012,-0.09,-0.06,1.04,-0.13,-0.93,0.04,-0.13,-0.47,-0.0,-0.69,-0.43,-0.26,0.33,1.22,0.0,0.07,0.04,-0.23,0.42,0.15,0.23,0.7,0.31,-0.02,0.32,0.07,-0.29,1.81,1.52,0.37,0.16,-0.45,0.55,1.26,-0.36,0.38,2165,1077,1088
201579,Roy Hibbert,2012,0.3,-0.82,0.07,-1.01,-3.15,1.18,3.08,1.11,-0.99,-1.02,-1.0,-0.02,0.5,1.7,0.26,0.47,1.24,1.93,-0.17,-2.41,0.34,1.46,-0.54,-0.21,-0.33,0.04,-0.75,2.26,1.51,0.53,0.01,-0.76,0.18,2.08,-0.52,-0.5,29516,14748,14768
101249,John Lucas III,2012,-1.68,-0.65,-0.66,-0.48,0.95,-0.26,-0.3,-0.08,-0.64,0.66,0.41,0.25,0.59,0.99,0.04,-0.35,0.52,0.91,0.17,-0.58,0.1,0.88,-0.26,0.2,-0.44,0.22,0.56,0.91,1.47,0.95,1.07,-0.51,-0.2,1.11,1.25,-0.04,2912,1457,1455
201601,Luc Mbah a Moute,2012,-1.68,-0.18,0.94,-1.78,-2.21,-0.61,1.27,-0.37,-0.82,-0.04,-0.0,-0.04,1.02,1.03,-0.05,0.75,1.04,-0.25,-0.15,-0.5,0.26,-0.4,1.13,0.56,0.57,0.41,-0.82,2.29,1.47,-0.4,1.32,-2.14,1.13,1.16,0.98,1.54,26820,13402,13418
1497,Chauncey Billups,2012,1.53,2.01,-1.35,-1.35,3.56,0.79,-2.2,0.73,0.07,1.28,0.59,0.69,0.12,-0.41,-0.56,-0.56,-0.12,0.36,-0.1,0.2,0.45,0.04,-0.49,-0.26,-0.23,-0.4,2.95,-1.48,1.47,-0.16,-0.24,3.19,-0.7,-0.78,1.4,-0.89,34624,17381,17243
201566,Russell Westbrook,2012,1.17,1.09,2.91,-0.34,-2.09,-0.07,-0.79,-0.05,-3.21,-0.06,0.42,-0.48,1.19,-0.09,-0.02,-1.89,0.2,0.64,0.23,1.24,0.7,0.5,0.22,0.26,-0.04,-0.39,1.33,0.14,1.47,-0.57,0.06,1.27,-0.56,0.7,1.13,-0.17,46246,22956,23290
2757,Beno Udrih,2012,1.27,0.08,0.48,0.71,-1.18,0.82,0.7,0.07,0.49,0.1,0.11,-0.01,0.03,0.39,-0.38,0.52,-0.6,0.41,0.06,-0.93,0.22,1.34,0.36,0.32,0.04,-0.3,1.28,0.18,1.46,-0.39,-0.33,1.61,0.02,0.16,0.13,0.06,32370,16200,16170
201785,Othyus Jeffers,2012,0.58,-0.07,1.47,-0.48,-1.35,0.03,-0.15,0.05,-2.02,-0.66,-0.01,-0.64,1.18,-0.18,-0.33,-0.06,-0.23,-0.18,0.08,0.23,0.06,-0.03,0.16,-0.12,0.28,-0.05,1.56,-0.11,1.45,0.42,0.76,0.8,0.02,-0.13,0.52,0.11,1550,770,780
2561,David West,2012,0.2,0.58,-0.6,-0.12,-2.26,0.53,2.87,0.57,0.3,1.43,0.73,0.7,-0.05,0.51,0.7,0.23,-0.17,-1.09,-0.01,0.86,0.12,-1.77,-0.93,-0.17,-0.75,0.53,1.3,0.15,1.45,-0.24,0.13,1.17,0.69,-0.54,1.38,-0.4,39871,19936,19935
2407,Jared Jeffries,2012,-1.47,-0.63,0.37,-0.28,0.91,-1.19,-1.28,0.22,-1.27,-0.46,-0.14,-0.32,1.36,0.61,0.21,1.98,-0.13,-1.29,0.15,-0.69,-0.19,0.81,1.27,-0.16,1.43,-0.31,-0.36,1.77,1.41,0.41,1.34,-1.7,-0.01,1.78,0.9,0.96,17234,8578,8656
1905,Andrei Kirilenko,2012,-0.81,0.52,3.06,0.04,-2.83,-0.95,-0.23,-0.73,0.51,-0.18,-0.6,0.43,0.25,1.2,0.15,-0.72,0.91,-0.44,-0.02,1.15,0.7,1.4,1.05,0.45,0.61,-0.38,-0.57,1.96,1.39,0.26,-0.11,-0.46,-0.48,2.44,0.07,0.67,21579,10789,10790
202349,Greivis Vasquez,2012,0.38,-0.18,0.04,0.09,-1.85,-0.33,1.81,0.69,1.39,0.04,0.51,-0.47,0.78,-0.61,-0.29,0.52,-0.66,-1.65,0.12,1.13,0.16,-0.56,0.25,0.56,-0.31,0.29,1.7,-0.33,1.37,0.24,0.6,1.1,0.14,-0.47,0.82,0.54,9733,4873,4860
2546,Carmelo Anthony,2012,0.58,1.35,1.97,-0.21,-1.23,-0.02,-0.74,-0.56,-2.67,1.01,0.52,0.48,0.07,-0.04,-0.3,-0.15,0.16,-0.75,0.13,0.9,0.43,0.23,-0.17,-0.24,0.07,-0.42,1.89,-0.52,1.37,0.34,0.28,1.61,-0.11,-0.41,1.08,-0.59,40655,20395,20260
201959,Taj Gibson,2012,-2.59,-1.28,-1.25,-1.32,-2.06,0.04,3.3,-0.21,0.06,-0.11,0.16,-0.27,1.84,2.26,-0.38,0.79,1.36,-0.11,0.75,-0.67,0.99,0.88,-0.73,-0.09,-0.64,0.43,-0.8,2.15,1.35,0.25,1.55,-2.35,-0.17,2.32,1.73,-0.3,21156,10538,10618
201972,Jon Brockman,2012,-1.45,-0.33,-0.33,-1.1,-0.41,-0.28,0.75,0.08,-0.95,-0.2,-0.21,0.01,2.63,-0.84,-0.19,0.8,-0.23,-0.96,0.22,0.15,-0.53,-0.4,1.03,0.14,0.9,0.16,1.31,-0.01,1.31,-0.02,1.86,-0.55,0.1,-0.11,2.43,1.19,5901,2939,2962
2199,Tyson Chandler,2012,0.52,-0.05,0.08,0.81,-0.9,0.34,0.82,-0.53,-0.92,-2.5,-1.27,-1.23,1.09,2.11,0.72,1.96,0.29,-0.82,0.56,-1.14,0.27,0.06,-0.41,-0.38,-0.04,0.78,-1.49,2.8,1.31,-0.28,0.4,-1.89,0.51,2.29,-1.41,0.37,28421,14246,14175
201188,Marc Gasol,2012,0.26,-0.42,-0.16,0.98,-1.66,0.01,1.84,0.37,2.54,-0.09,-0.33,0.25,-0.14,0.48,0.31,-0.13,-0.39,0.59,-0.31,-0.47,0.59,-0.15,0.63,0.22,0.4,0.11,-0.47,1.76,1.29,0.04,-0.94,0.47,0.17,1.59,-0.23,0.74,39710,19895,19815
2216,Zach Randolph,2012,0.27,-0.35,1.66,0.25,-2.28,-0.32,0.62,0.56,0.48,-0.12,-0.3,0.18,1.53,-0.71,0.49,-0.93,-0.27,0.25,-0.09,0.68,-0.55,-1.28,-0.19,-0.14,-0.05,0.77,1.14,0.12,1.26,-0.29,2.42,-1.28,0.68,-0.56,1.41,0.58,33685,16908,16777
200758,Ronnie Brewer,2012,-0.45,-0.32,2.07,0.38,-2.72,-0.35,0.64,-0.55,0.01,-0.66,-0.63,-0.04,0.2,1.08,0.27,-0.31,-0.03,0.93,0.43,-0.63,0.6,1.06,0.77,0.38,0.38,0.01,-0.42,1.57,1.16,0.21,-0.6,0.18,0.39,1.18,-0.46,0.78,30648,15275,15373
202710,Jimmy Butler,2012,-0.86,0.09,0.07,-0.3,0.13,-0.4,-0.22,0.2,-0.08,0.58,0.48,0.1,0.73,0.28,-0.13,-0.04,0.01,0.53,0.22,-0.51,-0.04,0.69,-0.05,0.32,-0.37,-0.04,1.04,0.08,1.12,0.48,1.24,-0.2,-0.13,0.21,1.31,-0.09,1267,626,641
201978,Chase Budinger,2012,0.14,0.07,0.8,-0.44,1.69,0.2,-2.5,-0.45,3.72,0.47,-0.15,0.62,0.74,0.1,0.03,-0.02,-0.83,0.42,0.66,-0.4,-0.11,1.72,-0.48,-0.21,-0.28,0.42,1.03,0.09,1.12,-0.27,0.0,1.03,-0.07,0.16,1.21,-0.06,17383,8689,8694
201143,Al Horford,2012,0.09,-0.44,-2.13,1.02,-1.94,0.22,4.07,0.59,3.03,0.43,0.01,0.43,-0.33,1.09,0.67,0.76,0.14,0.52,0.09,-1.29,0.14,-0.69,-0.92,0.11,-1.03,0.22,0.18,0.93,1.11,0.53,0.24,-0.06,0.31,0.62,0.1,-0.7,33660,16855,16805
2564,Boris Diaw,2012,0.54,-0.62,0.7,-0.32,1.1,-0.32,-1.79,0.44,3.48,-0.06,-0.41,0.34,-0.4,1.16,0.32,-0.66,0.73,0.44,0.56,0.22,-0.36,1.07,-0.4,0.07,-0.47,0.73,-0.39,1.49,1.1,-0.47,-0.96,0.57,0.6,0.89,-0.46,0.33,37610,18848,18762
101109,Raymond Felton,2012,0.96,0.33,1.38,-0.2,0.66,0.36,-2.04,0.03,0.85,0.3,-0.21,0.49,-0.5,-0.31,-0.36,-1.08,0.33,0.02,0.28,1.05,-0.17,0.88,0.88,0.72,0.15,-0.49,1.07,-0.04,1.03,0.19,-0.51,1.58,0.08,-0.12,-0.2,0.39,39678,19927,19751
101126,Nate Robinson,2012,0.56,0.15,-0.63,-0.58,4.07,0.2,-3.44,0.4,0.84,0.82,0.31,0.53,-0.74,-0.32,-0.56,0.02,0.35,0.03,0.37,-0.04,-0.82,1.3,0.43,0.26,0.17,-0.44,1.63,-0.63,1.01,0.7,-0.83,2.46,-0.48,-0.15,0.08,-0.01,21537,10789,10748
2555,Nick Collison,2012,-0.09,0.47,0.93,0.03,-0.89,0.98,-0.02,-0.44,0.45,-1.14,0.05,-1.19,1.35,-1.24,-0.2,1.84,0.05,0.09,0.3,-1.93,-0.28,1.54,0.93,0.01,0.91,0.66,-0.41,1.4,0.99,0.52,0.7,-1.11,0.15,1.25,0.21,1.59,25991,12839,13152
202718,Chandler Parsons,2012,-0.03,-0.4,0.93,0.02,-0.0,-0.12,-0.93,0.32,-1.72,0.3,-0.07,0.36,0.42,0.22,-0.3,-0.01,-0.29,-0.73,0.15,0.74,0.36,0.63,-0.09,-0.05,-0.04,0.11,0.62,0.33,0.95,0.02,0.35,0.27,0.51,-0.18,0.72,0.02,6789,3390,3399
2449,Luis Scola,2012,0.58,-0.58,-0.35,-0.5,-1.18,0.77,1.53,1.25,2.35,0.28,0.43,-0.15,-0.79,0.84,0.51,-0.33,0.56,1.36,-0.03,-1.02,-0.11,0.58,-0.27,-0.27,0.0,0.41,-0.17,1.08,0.92,-0.13,-0.41,0.24,0.23,0.85,-0.51,0.14,38017,19037,18980
978,Peja Stojakovic,2012,1.75,-0.46,-0.89,1.02,3.15,1.08,-2.25,0.09,3.19,0.98,0.32,0.66,-1.14,-0.65,0.16,-1.47,-0.65,1.5,0.26,-0.03,0.13,-0.3,-0.01,0.01,-0.04,-0.03,1.81,-0.91,0.91,0.01,-0.57,2.38,-0.03,-0.88,-0.16,-0.04,18882,9456,9426
101236,Chuck Hayes,2012,-0.47,-1.47,0.65,-0.5,-0.3,0.97,-0.36,-0.59,2.99,0.15,-0.11,0.26,0.35,0.37,0.63,0.85,-0.4,0.31,-0.01,-1.16,-0.28,0.03,0.53,0.26,0.27,0.01,-0.23,1.14,0.91,-0.03,0.15,-0.38,0.28,0.86,0.5,0.54,22414,11137,11277
201229,Anthony Tolliver,2012,-0.2,0.04,-1.3,0.31,3.27,0.46,-1.97,-0.87,0.77,0.23,-0.32,0.55,-0.34,0.09,-0.12,0.84,-0.61,-1.09,0.05,0.25,0.27,1.09,0.77,0.25,0.52,-0.18,0.36,0.53,0.89,0.52,0.2,0.16,-0.44,0.97,-0.11,0.59,15189,7582,7607
1515,Anthony Parker,2012,0.31,-0.22,-1.39,1.03,1.22,0.48,0.18,-0.48,2.2,0.38,0.11,0.27,-1.2,0.33,0.25,1.02,-0.57,-0.14,-0.19,-0.87,-0.11,-0.26,-0.06,-0.12,0.06,0.69,-0.16,1.02,0.85,0.4,-0.36,0.2,1.26,-0.24,-0.82,0.63,32545,16297,16248
2250,Bobby Simmons,2012,0.26,-0.46,-0.46,-0.61,3.11,0.06,-2.65,0.14,0.9,-0.34,-0.21,-0.14,0.52,-0.13,-0.48,0.52,0.04,-1.46,0.1,0.94,-0.1,0.27,0.11,-0.04,0.15,0.24,0.98,-0.13,0.85,0.19,0.04,0.94,0.26,-0.39,0.18,0.35,9546,4769,4777
201574,Jason Thompson,2012,0.98,-0.49,-0.59,0.9,-1.74,0.82,2.33,0.18,2.49,-1.17,-0.59,-0.58,1.11,-0.46,0.44,0.21,-0.55,0.36,-0.7,-0.56,-0.03,-1.4,-0.63,-0.35,-0.28,0.64,0.97,-0.15,0.82,0.35,0.83,0.14,0.77,-0.92,-0.06,0.01,31017,15492,15525
202738,Isaiah Thomas,2012,1.25,0.61,1.74,0.4,0.99,-0.31,-2.74,-0.44,0.45,1.33,0.41,0.92,0.6,-1.34,0.07,-0.25,-0.78,-0.36,-0.22,0.61,-0.31,-1.93,0.66,0.4,0.26,-0.68,2.76,-1.98,0.78,-1.04,0.3,2.46,-0.72,-1.26,1.93,-0.02,6416,3219,3197
2399,Mike Dunleavy,2012,0.15,0.11,-0.79,0.01,3.06,0.37,-2.27,-0.62,4.18,0.44,-0.35,0.79,-0.57,0.89,-0.12,1.29,0.79,-0.61,0.19,-0.67,0.07,0.75,-0.19,-0.59,0.41,0.05,0.22,0.56,0.78,0.01,-0.68,0.9,-0.29,0.85,-0.13,-0.14,20100,10089,10011
201627,Anthony Morrow,2012,0.94,0.06,-3.03,-0.44,2.28,1.16,0.76,0.75,1.85,1.02,0.62,0.41,-0.3,-0.41,-0.34,-0.31,-0.56,0.64,-0.17,-0.32,0.18,-0.09,-0.1,-0.02,-0.06,-0.46,1.63,-0.86,0.78,0.09,-0.15,1.78,0.0,-0.86,0.72,-0.56,27161,13618,13543
201960,DeMarre Carroll,2012,0.1,-0.09,0.4,0.31,-1.79,-0.21,1.39,-0.2,-1.21,-0.75,-0.05,-0.7,1.36,-0.43,-0.19,-0.79,-0.23,-0.45,0.25,1.24,-0.03,-0.36,0.12,0.41,-0.28,0.32,0.84,-0.06,0.78,0.06,0.58,0.26,0.54,-0.6,0.61,0.44,4841,2393,2448
101165,Alex Acker,2012,1.17,-0.63,-0.09,-0.05,0.28,-0.22,-0.2,0.19,-1.21,0.44,0.26,0.18,-0.44,-0.02,0.07,0.13,-0.11,-0.11,0.02,-0.03,-0.16,-0.75,-0.05,-0.11,0.06,0.13,0.86,-0.14,0.72,-0.51,-0.03,0.89,0.01,-0.15,0.0,0.08,692,356,336
201584,Courtney Lee,2012,0.77,0.1,-0.07,0.44,1.56,0.14,-1.49,-0.33,0.45,0.62,0.3,0.32,-0.18,-0.3,-0.13,-1.03,-0.33,1.39,0.48,-0.35,-0.43,0.67,0.37,0.58,-0.21,-0.52,1.54,-0.83,0.71,-0.05,0.47,1.07,-1.09,0.26,0.44,-0.15,31215,15583,15632
201975,Jodie Meeks,2012,0.37,-0.3,-2.2,0.03,2.29,0.87,-0.08,0.48,1.45,1.5,0.65,0.85,-1.55,-0.29,0.18,0.28,-0.63,0.68,0.34,-0.95,-0.32,-0.66,-0.33,-0.11,-0.22,0.69,1.11,-0.42,0.7,0.31,-0.83,1.94,0.2,-0.62,-0.05,0.36,17217,8619,8598
948,Marcus Camby,2012,-1.97,-0.55,0.82,-0.35,-3.08,-0.68,2.27,-0.79,-0.2,-0.25,-0.36,0.11,0.08,1.61,0.71,0.77,0.72,0.05,0.01,-0.82,0.27,-0.45,0.06,0.06,0.0,0.3,-1.43,2.12,0.69,0.86,0.66,-2.09,0.2,1.92,-0.17,0.36,26881,13406,13475
202697,Iman Shumpert,2012,-0.74,-0.43,0.14,0.13,1.0,-0.43,-1.14,-0.23,-2.1,-0.28,0.3,-0.59,0.79,-1.1,-0.66,0.33,-0.37,-0.4,-0.28,0.06,0.18,2.35,1.57,0.41,1.16,0.1,-0.2,0.87,0.67,0.33,0.62,-0.82,0.74,0.13,0.51,1.67,6525,3242,3283
202706,Jordan Hamilton,2012,1.18,-0.27,0.43,0.08,0.18,-0.02,-0.62,0.31,1.16,0.1,0.23,-0.14,0.11,-0.21,-0.13,-0.39,-0.04,-0.33,-0.03,0.71,0.11,-0.41,-0.33,0.0,-0.35,0.18,1.29,-0.62,0.66,-0.37,0.07,1.22,-0.43,-0.19,0.21,-0.15,1011,503,508
201595,Joey Dorsey,2012,-0.96,-0.82,1.42,-0.59,-0.86,-0.34,-0.58,-0.11,-0.07,-0.5,-0.09,-0.41,1.79,-0.67,-0.13,0.38,-0.19,-0.16,0.03,-0.23,-0.36,-0.43,0.27,0.41,-0.15,0.5,0.73,-0.08,0.65,0.22,1.63,-0.9,0.23,-0.31,1.29,0.77,2336,1175,1161
2748,Dorell Wright,2012,-0.91,-0.41,-0.45,-0.22,1.66,0.2,-1.22,-0.47,0.63,0.49,0.06,0.43,0.5,0.3,-0.23,-0.34,0.31,-0.44,0.23,0.78,-0.02,-1.08,0.52,0.68,-0.17,-0.42,0.62,0.02,0.64,0.16,0.04,0.58,-0.4,0.42,0.99,0.1,24414,12209,12205
2034,Mike Miller,2012,1.42,-0.32,0.54,0.27,1.65,-0.08,-2.19,0.53,1.98,-0.82,-0.44,-0.38,0.54,-0.19,0.02,0.52,-0.43,-0.04,-0.11,-0.48,-0.43,0.08,-1.31,-0.8,-0.51,0.68,1.28,-0.64,0.64,0.32,0.69,0.59,0.75,-1.39,-0.28,-0.63,23379,11728,11651
202730,Lavoy Allen,2012,-1.77,-0.97,-1.51,-0.53,-1.62,0.17,3.14,-0.34,0.47,0.52,0.22,0.28,0.62,0.94,0.12,0.63,0.02,0.04,0.17,-0.68,0.27,-0.34,0.17,0.11,0.06,0.3,-0.91,1.54,0.63,-0.15,0.43,-1.34,0.52,1.02,1.14,0.47,3036,1510,1526
923,Donyell Marshall,2012,1.1,-0.22,0.35,-0.06,1.29,0.07,-1.67,0.14,0.84,-0.09,-0.06,-0.02,0.12,-0.13,-0.03,0.13,-0.2,-0.27,0.07,0.14,-0.04,-0.57,0.12,-0.19,0.31,-0.31,1.21,-0.58,0.63,-0.18,0.27,0.94,-0.24,-0.34,0.03,-0.19,881,446,435
201943,Brandon Jennings,2012,-0.48,0.25,1.33,-1.58,2.23,-0.05,-3.55,-0.7,-1.92,0.81,0.54,0.26,0.28,-0.43,-0.19,-1.48,0.48,0.53,0.05,0.96,-0.25,-0.07,0.57,0.27,0.3,-0.2,0.71,-0.1,0.61,0.06,0.57,0.14,0.17,-0.27,1.09,0.37,27810,13889,13921
200757,Thabo Sefolosha,2012,-0.85,0.1,-0.26,0.75,0.29,-0.66,-0.04,-0.62,-0.56,0.06,0.07,-0.01,-1.12,0.54,-0.05,-0.12,0.25,0.15,0.1,-0.03,0.28,1.44,1.46,1.35,0.11,0.41,-1.68,2.29,0.61,0.11,-0.35,-1.33,0.43,1.86,-1.06,1.87,28739,14206,14533
202695,Kawhi Leonard,2012,0.41,-0.08,0.46,0.03,-0.13,0.16,-0.33,0.38,0.5,-0.85,-0.18,-0.66,1.26,-0.94,0.2,0.1,-0.6,0.03,0.37,-0.14,-0.65,1.62,-0.01,-0.01,-0.0,0.57,1.14,-0.55,0.59,0.15,1.03,0.11,0.31,-0.86,0.41,0.56,7194,3596,3598
202725,Josh Harrellson,2012,-1.17,-0.32,-1.28,-0.37,1.84,0.11,-0.56,-0.42,0.39,0.15,0.26,-0.11,-0.04,0.39,-0.48,-0.22,-0.05,-0.43,0.11,0.66,0.31,1.22,0.74,0.33,0.41,0.24,-0.84,1.42,0.58,0.27,0.28,-1.12,0.63,0.79,0.11,0.98,2160,1077,1083
2038,Joel Przybilla,2012,0.28,-0.9,-0.96,-0.48,-0.35,0.12,1.31,0.36,-1.41,-1.7,-0.58,-1.12,0.24,2.17,0.77,1.0,0.82,0.83,-0.27,-1.83,0.22,0.38,0.01,-0.07,0.09,0.44,-2.12,2.7,0.58,-0.86,0.67,-2.79,0.33,2.37,-1.46,0.45,13263,6637,6626
201567,Kevin Love,2012,-0.48,1.03,1.44,-1.43,-0.03,0.06,-1.39,-0.87,-0.83,-1.16,-0.86,-0.28,2.29,0.01,0.23,0.7,-0.36,-0.25,-0.33,-0.44,-0.23,-1.64,-1.3,-0.66,-0.64,0.81,1.11,-0.6,0.51,0.34,3.21,-2.1,0.37,-0.97,1.13,-0.49,32964,16511,16453
101112,Channing Frye,2012,1.8,-0.44,-1.83,1.29,3.65,0.93,-1.82,0.35,3.65,0.59,0.79,-0.2,-0.64,0.26,0.58,1.81,-0.69,0.15,0.09,-1.95,-0.63,-1.38,-0.79,-0.2,-0.59,-0.57,1.34,-0.85,0.49,-0.16,0.06,1.28,-0.21,-0.64,-0.05,-1.36,29066,14563,14503
201985,AJ Price,2012,-0.95,-0.16,-1.29,-0.63,3.11,-0.45,-1.82,0.1,-0.33,0.89,0.57,0.31,-0.42,-1.12,-0.24,0.16,-0.2,0.2,-0.1,-0.36,-0.17,1.5,0.78,0.06,0.72,0.22,0.44,0.01,0.44,1.04,-0.11,0.55,0.64,-0.63,0.47,1.0,8814,4405,4409
406,Shaquille O'Neal,2012,3.74,-1.41,3.76,2.17,-2.94,1.26,-0.82,0.46,1.12,-2.28,-1.17,-1.09,-0.79,0.46,0.66,2.96,-0.42,1.13,-0.71,-4.09,-0.18,-0.14,-1.15,-0.07,-1.08,0.48,-0.14,0.56,0.42,-0.04,-0.46,0.32,-0.02,0.58,-3.07,-0.67,17393,8713,8680
2547,Chris Bosh,2012,0.79,0.81,-0.28,0.3,-3.62,1.28,3.9,1.21,-1.08,-0.86,-0.49,-0.36,0.19,0.98,0.7,0.43,1.09,-0.8,-0.28,0.37,-0.02,-1.26,-0.16,0.02,-0.17,0.15,-1.4,1.8,0.4,-0.69,-0.01,-1.39,0.01,1.79,-0.67,-0.01,42988,21557,21431
201588,George Hill,2012,-0.97,0.7,-0.39,-0.97,0.8,0.58,-0.41,-0.7,-1.94,0.3,0.17,0.14,0.68,-0.02,-0.53,0.46,0.58,0.18,0.39,-0.63,-0.49,1.98,0.32,0.07,0.25,0.38,0.2,0.18,0.39,-0.3,-0.38,0.58,-0.33,0.51,0.98,0.7,29178,14556,14622
101120,Antoine Wright,2012,0.85,-0.4,-0.96,0.97,1.75,-0.2,-0.79,0.42,-1.73,0.2,0.1,0.1,0.45,-0.74,-0.55,1.25,-0.65,0.22,-0.07,-1.48,-0.33,-0.03,-0.19,-0.2,0.0,-0.07,1.73,-1.34,0.39,-0.11,0.6,1.13,-0.25,-1.09,0.65,-0.26,11866,5923,5943
101235,Kelenna Azubuike,2012,-1.8,0.02,-0.61,-0.33,-0.68,-0.08,1.28,-0.99,-1.58,0.84,0.63,0.21,0.28,1.11,0.03,0.06,-0.26,0.6,-0.15,-0.67,0.82,0.65,-0.19,-0.35,0.16,-0.77,-0.05,0.42,0.38,0.91,1.01,-1.06,-0.1,0.52,1.12,-0.96,10648,5316,5332
200835,Walter Herrmann,2012,-1.4,-0.55,-0.11,-0.55,0.87,-0.46,-0.77,-0.08,-0.59,0.75,0.46,0.3,0.61,0.32,-0.31,-0.36,-0.11,0.23,0.02,0.11,0.43,0.77,0.01,-0.21,0.22,-0.05,0.22,0.14,0.37,0.13,0.92,-0.7,0.18,-0.04,1.36,-0.04,2336,1178,1158
2030,Kenyon Martin,2012,-0.52,-0.7,0.03,0.64,-1.6,1.12,1.56,-1.29,-0.22,-0.06,0.39,-0.46,-1.65,0.76,-0.1,1.05,0.64,-0.72,0.73,-0.33,-0.58,1.0,0.63,0.47,0.16,0.23,-1.08,1.45,0.37,0.98,0.25,-1.33,0.35,1.1,-1.71,0.86,28114,14094,14020
201147,Corey Brewer,2012,-0.37,-0.53,1.44,0.01,-1.22,-0.06,-0.23,-0.31,0.7,-0.7,-0.65,-0.04,0.8,-0.46,-0.27,-0.2,-0.42,-0.87,0.1,1.07,-0.3,-0.23,1.58,0.9,0.68,-0.23,-0.31,0.68,0.37,-0.25,-0.07,-0.24,0.05,0.63,0.1,1.35,22443,11193,11250
201586,Serge Ibaka,2012,-1.01,-0.52,-0.72,0.0,-2.64,-0.61,3.36,0.14,-4.14,-1.16,-0.57,-0.59,0.92,3.28,0.39,0.4,1.21,-0.16,0.22,-0.25,0.69,0.59,-0.87,-0.32,-0.54,-0.55,-1.43,1.78,0.36,-0.25,1.4,-2.83,0.1,1.68,-0.24,-1.42,24613,12299,12314
2430,Carlos Boozer,2012,1.66,-0.37,1.64,0.89,-1.98,1.24,0.34,0.14,3.91,-0.06,0.14,-0.18,-0.37,-1.31,0.04,-0.14,-0.69,0.79,-0.17,-0.65,-0.27,0.1,-1.0,-0.61,-0.4,1.37,0.84,-0.5,0.34,0.05,0.11,0.73,1.3,-1.8,-0.43,0.37,33754,16933,16821
202340,Avery Bradley,2012,0.39,-0.3,0.05,0.07,-1.52,-0.37,1.46,0.37,0.26,-0.3,0.2,-0.49,-1.21,1.55,-0.07,-0.26,0.43,0.42,0.32,-0.16,0.45,0.37,0.41,-0.16,0.57,-0.66,-1.09,1.43,0.34,0.16,-0.49,-0.6,-0.47,1.9,-1.51,-0.25,6534,3256,3278
2753,Delonte West,2012,-0.65,0.09,0.26,0.22,-0.92,-0.26,0.64,-0.34,-1.63,-0.11,-0.04,-0.07,-1.54,1.65,-0.21,-0.03,0.64,-0.07,0.61,0.11,1.02,1.71,-0.01,0.33,-0.33,0.61,-1.68,1.99,0.31,0.36,-1.22,-0.46,0.75,1.24,-1.65,0.6,22626,11300,11326
202698,Chris Singleton,2012,-1.55,-0.65,-0.56,0.94,-0.57,-0.46,1.13,-1.09,-0.84,-0.5,0.01,-0.53,0.38,0.68,-0.25,0.3,-0.2,-0.25,0.38,-0.06,0.13,1.18,0.74,0.25,0.51,0.17,-1.94,2.24,0.3,0.38,-0.34,-1.6,0.05,2.19,-0.12,0.91,5862,2927,2935
