player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1629652,Luguentz Dort,2023,-1.246,0.204,-1.45,-1.591,0.251,-1.842,0.928,0.568,0.36,-0.787,0.0,-0.787,0.321,0.329,-0.009,1.252,-0.032,-0.032,0.327,0.295,0.0,1.252,1.138,0.114,1.252,1.138,0.114,-2.284,-0.364,1.174,-0.202,1.376,0.653,0.162,0.491,-0.188,-0.038,-0.15,0.911,-0.012,0.923,0.369,0.052,0.32,0.379,-0.881,-0.881,1.922,1.041,0.0,0.379,-0.184,0.563,0.379,-0.184,0.563,0.622,0.498,-0.072,0.002,-0.074,-0.938,0.413,-1.351,0.74,0.53,0.21,0.124,-0.012,0.136,0.691,0.382,0.31,1.631,-0.913,-0.913,1.336,-0.001,1.631,0.954,0.677,1.631,0.954,0.677,-1.662,0.134,0.295,1.041,1.335,26851,13419,13432
201568,Danilo Gallinari,2023,1.145,-0.125,1.27,-0.092,-0.12,0.028,-0.03,-0.064,0.034,1.392,-0.025,1.417,1.23,0.714,0.514,0.507,-1.091,-1.091,2.882,1.791,-0.0,0.507,0.387,0.12,0.507,0.387,0.12,-0.525,-0.408,-0.511,0.086,-0.597,-0.274,-0.049,-0.225,0.076,0.13,-0.054,-0.399,0.014,-0.413,0.186,0.174,0.012,-0.571,0.437,0.437,-0.896,-0.459,-0.0,-0.571,-0.376,-0.195,-0.571,-0.376,-0.195,0.134,-0.044,0.633,-0.039,0.672,-0.366,-0.169,-0.197,0.045,0.065,-0.02,0.993,-0.011,1.004,1.416,0.889,0.526,-0.063,-0.654,-0.654,1.332,0.001,-0.063,0.011,-0.074,-0.063,0.011,-0.074,-0.391,-0.452,1.791,-0.459,1.333,50856,25469,25387
1630322,Lindy Waters III,2023,0.824,0.217,0.607,-0.657,-0.194,-0.463,0.72,0.478,0.242,0.544,-0.016,0.56,-0.138,-0.207,0.067,-0.039,0.542,0.542,0.647,1.189,0.0,-0.039,-0.087,0.048,-0.039,-0.087,0.048,3.19,-0.441,0.623,0.086,0.537,0.821,0.117,0.704,0.151,-0.135,0.286,-0.435,0.011,-0.446,-0.205,-0.186,-0.019,0.056,-0.345,-0.345,0.474,0.129,-0.0,0.056,0.065,-0.009,0.056,0.065,-0.009,-0.983,0.292,1.448,0.303,1.145,0.164,-0.077,0.241,0.872,0.343,0.529,0.109,-0.005,0.114,-0.342,-0.392,0.048,0.017,0.197,0.197,1.318,0.0,0.017,-0.022,0.039,0.017,-0.022,0.039,2.207,-0.148,1.189,0.129,1.318,4156,2078,2078
1628983,Shai Gilgeous-Alexander,2023,2.078,0.272,1.806,0.457,0.221,0.236,0.568,0.047,0.521,0.781,-0.035,0.816,1.238,0.678,0.553,0.472,-0.983,-0.983,3.788,2.805,0.0,0.472,0.381,0.091,0.472,0.381,0.091,-2.888,-0.289,-0.968,-0.284,-0.684,-0.352,-0.196,-0.156,-0.275,-0.056,-0.219,-0.057,0.038,-0.095,-0.11,0.014,-0.124,0.035,-0.453,-0.453,-1.043,-1.496,0.0,0.035,-0.137,0.172,0.035,-0.137,0.172,-0.131,-0.345,1.111,-0.012,1.123,0.105,0.025,0.08,0.294,-0.008,0.302,0.724,0.003,0.721,1.128,0.693,0.43,0.506,-1.436,-1.436,1.309,0.0,0.506,0.244,0.262,0.506,0.244,0.262,-3.019,-0.635,2.805,-1.496,1.309,43634,21829,21805
1626220,Royce O'Neale,2023,0.816,-0.001,0.817,-0.542,-0.099,-0.443,0.843,0.483,0.36,0.516,0.013,0.503,0.108,0.238,-0.135,-0.13,-0.722,-0.722,0.794,0.072,0.0,-0.13,-0.036,-0.094,-0.13,-0.036,-0.094,0.799,-0.154,1.338,-0.279,1.617,0.995,-0.046,1.041,0.092,0.036,0.056,0.53,0.023,0.507,0.168,0.079,0.091,-0.592,0.283,0.283,0.914,1.197,0.0,-0.592,-0.158,-0.434,-0.592,-0.158,-0.434,2.446,0.65,2.154,-0.28,2.434,0.453,-0.145,0.598,0.935,0.52,0.415,1.046,0.036,1.01,0.276,0.317,-0.044,-0.722,-0.439,-0.439,1.269,-0.001,-0.722,-0.193,-0.529,-0.722,-0.193,-0.529,3.245,0.496,0.072,1.197,1.268,54071,26996,27075
203962,Josh Huestis,2023,0.353,-0.03,0.383,0.275,-0.251,0.526,-0.629,-0.051,-0.578,0.737,-0.01,0.747,-0.375,0.239,-0.612,0.505,0.562,0.562,0.483,1.045,0.0,0.505,-0.032,0.537,0.505,-0.032,0.537,0.977,0.182,0.806,0.272,0.534,0.503,0.095,0.408,0.112,-0.104,0.216,-0.081,0.004,-0.085,-0.022,0.0,-0.022,-0.561,0.0,0.0,0.223,0.223,0.0,-0.561,-0.227,-0.334,-0.561,-0.227,-0.334,-0.555,0.216,1.159,0.242,0.917,0.778,-0.156,0.934,-0.517,-0.155,-0.362,0.656,-0.006,0.662,-0.397,0.239,-0.634,-0.056,0.562,0.562,1.268,0.0,-0.056,-0.259,0.203,-0.056,-0.259,0.203,0.421,0.397,1.045,0.223,1.268,4854,2430,2424
201569,Eric Gordon,2023,1.154,-0.024,1.178,0.418,0.221,0.197,0.897,0.87,0.027,-0.137,0.094,-0.231,0.524,0.174,0.351,-0.052,-0.363,-0.363,1.626,1.263,0.0,-0.052,0.143,-0.195,-0.052,0.143,-0.195,-0.174,-0.26,0.793,0.089,0.704,-0.686,0.006,-0.692,0.741,0.066,0.675,0.649,-0.003,0.652,0.286,0.261,0.027,-0.553,-0.522,-0.522,0.526,0.004,0.0,-0.553,-0.465,-0.088,-0.553,-0.465,-0.088,1.279,-0.068,1.946,0.065,1.881,-0.268,0.227,-0.495,1.637,0.936,0.701,0.512,0.091,0.421,0.811,0.435,0.379,-0.605,-0.885,-0.885,1.267,0.0,-0.605,-0.322,-0.283,-0.605,-0.322,-0.283,1.106,-0.328,1.263,0.004,1.267,61528,30744,30784
1628989,Kevin Huerter,2023,1.67,0.105,1.565,0.089,-0.087,0.176,0.556,0.224,0.332,0.92,0.016,0.904,-0.666,-0.675,0.011,0.344,0.172,0.172,1.348,1.52,0.0,0.344,0.071,0.273,0.344,0.071,0.273,3.245,0.095,-0.149,0.039,-0.188,-0.546,-0.085,-0.461,0.11,-0.129,0.239,0.248,0.019,0.229,-0.058,-0.053,-0.001,-0.29,0.226,0.226,-0.497,-0.271,0.0,-0.29,0.324,-0.614,-0.29,0.324,-0.614,0.416,-0.382,1.521,0.144,1.377,-0.457,-0.173,-0.284,0.666,0.095,0.571,1.168,0.035,1.133,-0.724,-0.728,0.01,0.054,0.397,0.397,1.249,0.0,0.054,0.395,-0.341,0.054,0.395,-0.341,3.661,-0.287,1.52,-0.271,1.249,45384,22640,22744
201937,Ricky Rubio,2023,-0.754,-0.127,-0.627,0.338,0.199,0.139,-0.164,-0.069,-0.095,-0.801,-0.043,-0.758,0.485,0.208,0.28,0.225,-0.482,-0.482,-0.044,-0.526,0.0,0.225,-0.193,0.418,0.225,-0.193,0.418,4.008,1.26,-0.076,0.106,-0.182,-0.001,-0.132,0.131,-0.098,0.108,-0.206,-0.083,-0.011,-0.072,0.134,0.251,-0.121,1.369,0.338,0.338,1.427,1.765,-0.0,1.369,0.521,0.848,1.369,0.521,0.848,0.989,-0.018,-0.832,-0.021,-0.811,0.336,0.067,0.269,-0.263,0.038,-0.301,-0.884,-0.054,-0.83,0.619,0.459,0.159,1.595,-0.143,-0.143,1.239,0.0,1.595,0.328,1.267,1.595,0.328,1.267,4.996,1.242,-0.526,1.765,1.239,58531,29272,29259
203109,Jae Crowder,2023,0.222,-0.118,0.34,-0.156,-0.045,-0.111,0.555,0.283,0.272,-0.059,0.049,-0.108,0.469,0.402,0.064,0.708,-0.806,-0.806,1.399,0.593,0.0,0.708,0.328,0.38,0.708,0.328,0.38,1.893,0.005,0.538,0.063,0.475,0.176,0.025,0.151,0.305,0.024,0.281,-0.006,-0.003,-0.003,-0.137,-0.142,0.004,0.347,-0.119,-0.119,0.748,0.629,0.0,0.347,0.331,0.016,0.347,0.331,0.016,0.962,0.122,0.759,-0.055,0.814,0.02,-0.02,0.04,0.859,0.307,0.552,-0.065,0.046,-0.111,0.333,0.26,0.069,1.054,-0.925,-0.925,1.222,0.001,1.054,0.659,0.395,1.054,0.659,0.395,2.855,0.127,0.593,0.629,1.223,73484,36738,36746
1626159,Justise Winslow,2023,-0.791,-0.276,-0.515,0.06,0.12,-0.06,-0.389,-0.007,-0.382,-0.186,-0.01,-0.176,-0.327,0.169,-0.496,-0.378,-0.204,-0.204,-1.496,-1.7,0.0,-0.378,-0.277,-0.101,-0.378,-0.277,-0.101,-0.586,0.129,1.455,0.095,1.36,0.699,0.13,0.569,0.085,0.121,-0.036,0.576,-0.008,0.584,-0.054,-0.183,0.127,0.455,1.045,1.045,1.856,2.901,0.0,0.455,0.355,0.1,0.455,0.355,0.1,2.661,0.884,0.665,-0.181,0.846,0.759,0.25,0.509,-0.304,0.114,-0.418,0.391,-0.017,0.408,-0.382,-0.014,-0.37,0.077,0.841,0.841,1.201,0.0,0.077,0.078,-0.001,0.077,0.078,-0.001,2.075,1.013,-1.7,2.901,1.201,39033,19512,19521
1628371,Jonathan Isaac,2023,-0.838,-0.044,-0.794,-0.354,-0.121,-0.233,-0.666,-0.348,-0.318,0.226,-0.047,0.273,-0.058,-0.24,0.18,0.241,0.141,0.141,-0.655,-0.514,0.0,0.241,0.08,0.161,0.241,0.08,0.161,-0.848,-0.17,0.717,-0.262,0.979,1.105,0.168,0.937,-0.094,0.198,-0.292,-0.032,0.001,-0.033,0.196,0.262,-0.066,0.375,0.424,0.424,1.288,1.712,0.0,0.375,0.013,0.362,0.375,0.013,0.362,1.267,0.844,-0.123,-0.306,0.183,0.75,0.047,0.703,-0.761,-0.151,-0.61,0.194,-0.046,0.24,0.138,0.022,0.115,0.616,0.566,0.566,1.198,-0.001,0.616,0.093,0.523,0.616,0.093,0.523,0.419,0.673,-0.514,1.712,1.197,15002,7489,7513
201954,Darren Collison,2023,1.348,-0.068,1.416,0.253,0.117,0.136,0.274,-0.089,0.363,0.889,-0.016,0.905,0.264,0.322,-0.052,0.785,-0.439,-0.439,2.397,1.958,-0.0,0.785,0.402,0.383,0.785,0.402,0.383,1.5,0.384,-1.024,0.118,-1.142,-0.117,0.125,-0.242,-0.036,-0.09,0.054,-0.989,-0.038,-0.951,-0.227,-0.017,-0.21,0.984,-0.495,-0.495,-0.267,-0.762,0.0,0.984,0.347,0.637,0.984,0.347,0.637,-1.529,0.015,0.322,0.05,0.272,0.136,0.242,-0.106,0.237,-0.18,0.417,-0.101,-0.054,-0.047,0.038,0.305,-0.262,1.769,-0.934,-0.934,1.196,-0.0,1.769,0.748,1.021,1.769,0.748,1.021,-0.029,0.399,1.958,-0.762,1.196,36034,18010,18024
201956,Omri Casspi,2023,0.679,-0.19,0.869,1.376,0.29,1.086,0.301,-0.031,0.332,-0.808,-0.032,-0.776,0.243,0.45,-0.205,-1.154,0.087,0.087,-0.232,-0.145,-0.0,-1.154,-0.592,-0.562,-1.154,-0.592,-0.562,-0.496,0.754,0.896,0.15,0.746,0.016,0.047,-0.031,0.707,0.098,0.609,0.023,-0.013,0.036,-0.155,0.005,-0.165,0.59,-0.008,-0.008,1.331,1.323,0.0,0.59,0.193,0.397,0.59,0.193,0.397,2.548,0.241,1.574,-0.04,1.614,1.392,0.337,1.055,1.008,0.067,0.941,-0.786,-0.045,-0.741,0.087,0.455,-0.371,-0.564,0.079,0.079,1.178,-0.0,-0.564,-0.399,-0.165,-0.564,-0.399,-0.165,2.052,0.994,-0.145,1.323,1.178,16204,8099,8105
201152,Thaddeus Young,2023,-0.291,-0.004,-0.287,-0.198,0.144,-0.342,-0.144,-0.498,0.354,0.055,-0.077,0.132,-0.59,-0.39,-0.202,-0.442,1.099,1.099,-1.323,-0.224,-0.0,-0.442,-0.723,0.281,-0.442,-0.723,0.281,1.556,0.502,-0.843,-0.114,-0.729,-0.948,-0.173,-0.775,-0.498,-0.176,-0.322,0.717,-0.017,0.734,0.298,0.272,0.026,1.596,0.299,0.299,1.051,1.35,0.0,1.596,0.65,0.946,1.596,0.65,0.946,-1.163,-0.565,-1.136,-0.118,-1.018,-1.146,-0.029,-1.117,-0.643,-0.675,0.032,0.771,-0.094,0.865,-0.292,-0.118,-0.176,1.153,1.398,1.398,1.126,-0.0,1.153,-0.073,1.226,1.153,-0.073,1.226,0.393,-0.063,-0.224,1.35,1.126,51427,25708,25719
1628420,Monte Morris,2023,0.957,0.235,0.722,0.191,-0.226,0.417,0.633,-0.381,1.014,-0.102,-0.039,-0.063,-0.001,-0.025,0.023,0.767,-0.393,-0.393,1.723,1.33,0.0,0.767,0.366,0.401,0.767,0.366,0.401,1.749,0.0,0.59,-0.008,0.598,0.195,-0.111,0.306,0.002,-0.012,0.014,0.401,0.035,0.366,0.204,0.209,-0.004,-0.261,-0.748,-0.748,0.533,-0.215,0.0,-0.261,0.013,-0.274,-0.261,0.013,-0.274,-0.364,-0.601,1.546,0.227,1.319,0.386,-0.337,0.723,0.635,-0.393,1.028,0.298,-0.004,0.302,0.203,0.184,0.019,0.506,-1.141,-1.141,1.115,0.0,0.506,0.379,0.127,0.506,0.379,0.127,1.385,-0.601,1.33,-0.215,1.115,40136,20075,20061
1630198,Isaiah Joe,2023,0.399,-0.048,0.447,-0.883,-0.206,-0.677,0.244,0.14,0.104,1.086,-0.012,1.098,0.707,0.247,0.462,0.619,0.008,0.008,1.725,1.733,0.0,0.619,0.577,0.042,0.619,0.577,0.042,-0.296,-1.334,-1.108,0.211,-1.319,-0.097,0.195,-0.292,-0.505,-0.169,-0.336,-0.717,-0.001,-0.716,-0.517,-0.783,0.269,1.098,-0.139,-0.139,-0.527,-0.666,-0.0,1.098,0.023,1.075,1.098,0.023,1.075,0.407,0.448,-0.708,0.163,-0.871,-0.98,-0.011,-0.969,-0.26,-0.029,-0.231,0.369,-0.013,0.382,0.19,-0.536,0.731,1.717,-0.131,-0.131,1.067,0.0,1.717,0.6,1.117,1.717,0.6,1.117,0.111,-0.886,1.733,-0.666,1.067,9994,5023,4971
1626246,Boban Marjanovic,2023,-0.939,-0.345,-0.594,0.417,-0.071,0.488,-0.566,-0.879,0.313,-0.445,-0.119,-0.326,-0.192,-0.106,-0.087,-0.776,2.461,2.461,-1.907,0.554,0.0,-0.776,-0.845,0.069,-0.776,-0.845,0.069,-2.587,0.041,0.16,0.167,-0.007,0.239,0.443,-0.204,-0.197,0.344,-0.541,-0.049,-0.026,-0.023,0.48,0.279,0.203,-1.53,1.388,1.388,-0.89,0.498,0.0,-1.53,-0.571,-0.959,-1.53,-0.571,-0.959,-1.143,0.628,-0.78,-0.178,-0.602,0.656,0.372,0.284,-0.764,-0.535,-0.229,-0.494,-0.145,-0.349,0.288,0.173,0.116,-2.307,3.849,3.849,1.052,0.001,-2.307,-1.416,-0.891,-2.307,-1.416,-0.891,-3.729,0.669,0.554,0.498,1.053,13143,6580,6563
201988,Patty Mills,2023,-0.68,-0.013,-0.667,-0.757,-0.331,-0.426,-0.514,0.0,-0.514,0.604,0.055,0.549,0.328,0.003,0.322,0.88,0.311,0.311,0.528,0.839,0.0,0.88,0.347,0.533,0.88,0.347,0.533,0.959,-0.71,0.645,0.07,0.575,0.063,0.011,0.052,-0.309,-0.006,-0.303,0.821,0.033,0.788,-0.138,-0.229,0.093,0.096,-0.391,-0.391,0.603,0.212,0.0,0.096,-0.239,0.335,0.096,-0.239,0.335,1.799,-0.091,-0.033,0.057,-0.09,-0.694,-0.32,-0.374,-0.823,-0.006,-0.817,1.427,0.089,1.338,0.19,-0.225,0.415,0.976,-0.08,-0.08,1.051,0.0,0.976,0.109,0.867,0.976,0.109,0.867,2.758,-0.801,0.839,0.212,1.051,58496,29348,29148
203482,Kelly Olynyk,2023,1.822,-0.007,1.829,1.058,0.321,0.737,0.126,0.692,-0.566,0.645,0.092,0.553,0.053,-0.184,0.242,-0.374,-0.178,-0.178,1.501,1.323,0.0,-0.374,-0.257,-0.117,-0.374,-0.257,-0.117,4.745,1.122,-0.284,-0.016,-0.268,0.582,0.122,0.46,-0.073,-0.058,-0.015,-0.777,-0.048,-0.729,-0.048,0.171,-0.219,0.374,-0.315,-0.315,0.042,-0.273,-0.0,0.374,0.09,0.284,0.374,0.09,0.284,-1.146,0.338,1.539,-0.023,1.562,1.64,0.443,1.197,0.054,0.634,-0.58,-0.132,0.044,-0.176,0.005,-0.013,0.023,-0.0,-0.493,-0.493,1.05,0.0,0.0,-0.167,0.167,0.0,-0.167,0.167,3.6,1.46,1.323,-0.273,1.05,53576,26861,26715
203521,Matthew Dellavedova,2023,0.245,-0.389,0.634,0.169,-0.053,0.222,0.178,0.219,-0.041,0.287,0.087,0.2,-0.018,0.042,-0.058,0.184,-0.876,-0.876,0.411,-0.465,-0.0,0.184,-0.053,0.237,0.184,-0.053,0.237,3.758,0.745,0.748,0.186,0.562,0.203,0.144,0.059,0.124,0.106,0.018,0.235,-0.015,0.25,-0.041,-0.136,0.094,0.175,0.63,0.63,0.882,1.512,0.0,0.175,0.019,0.156,0.175,0.019,0.156,1.051,0.339,0.994,-0.203,1.197,0.372,0.091,0.281,0.303,0.326,-0.023,0.522,0.072,0.45,-0.059,-0.094,0.037,0.358,-0.246,-0.246,1.047,0.001,0.358,-0.035,0.393,0.358,-0.035,0.393,4.809,1.084,-0.465,1.512,1.048,28087,14072,14015
1627749,Dejounte Murray,2023,-1.279,0.111,-1.39,-0.507,-0.019,-0.488,-0.25,-0.533,0.283,-0.633,-0.055,-0.578,-0.434,-0.604,0.17,1.079,0.408,0.408,-0.634,-0.226,-0.0,1.079,0.659,0.42,1.079,0.659,0.42,-0.545,-0.238,0.295,0.027,0.268,-0.018,-0.169,0.151,-0.363,-0.095,-0.268,0.649,0.007,0.642,0.404,0.307,0.098,0.285,0.282,0.282,0.984,1.266,0.0,0.285,0.19,0.095,0.285,0.19,0.095,1.217,-0.223,-0.981,0.138,-1.119,-0.525,-0.188,-0.337,-0.611,-0.627,0.016,0.017,-0.047,0.064,-0.029,-0.297,0.267,1.363,0.69,0.69,1.04,0.0,1.363,0.849,0.514,1.363,0.849,0.514,0.672,-0.46,-0.226,1.266,1.04,45893,22908,22985
1631132,Christian Koloko,2023,-2.096,0.287,-2.383,-0.734,-0.07,-0.664,-0.769,-0.196,-0.573,-0.88,-0.045,-0.835,0.037,0.072,-0.033,0.401,1.043,1.043,-1.658,-0.615,0.0,0.401,0.377,0.024,0.401,0.377,0.024,-1.666,0.125,0.199,-0.0,0.199,0.292,0.159,0.133,0.046,-0.111,0.157,-0.139,0.01,-0.149,-0.211,-0.275,0.064,0.591,1.075,1.075,0.579,1.654,0.0,0.591,0.359,0.232,0.591,0.359,0.232,0.789,0.459,-1.896,0.287,-2.183,-0.442,0.089,-0.531,-0.722,-0.306,-0.416,-1.019,-0.035,-0.984,-0.174,-0.203,0.031,0.992,2.117,2.117,1.039,0.0,0.992,0.736,0.256,0.992,0.736,0.256,-0.877,0.583,-0.615,1.654,1.039,3278,1640,1638
2561,David West,2023,-0.595,-0.192,-0.403,0.021,-0.009,0.03,0.205,-0.856,1.061,-0.629,-0.115,-0.514,-0.621,-0.564,-0.056,-0.358,-1.125,-1.125,-1.574,-2.699,0.0,-0.358,-0.425,0.067,-0.358,-0.425,0.067,2.91,0.653,2.181,0.268,1.913,0.231,0.01,0.221,0.854,0.234,0.62,0.828,0.013,0.815,0.634,0.403,0.231,0.301,0.604,0.604,3.116,3.72,0.0,0.301,0.389,-0.088,0.301,0.389,-0.088,0.277,0.072,1.584,0.076,1.508,0.252,0.002,0.25,1.058,-0.623,1.681,0.198,-0.103,0.301,0.013,-0.161,0.175,-0.057,-0.521,-0.521,1.021,-0.0,-0.057,-0.036,-0.021,-0.057,-0.036,-0.021,3.187,0.725,-2.699,3.72,1.021,12119,6039,6080
202683,Enes Freedom,2023,-1.398,0.355,-1.753,-0.597,0.025,-0.622,-0.8,-0.477,-0.323,-0.356,-0.048,-0.308,-0.279,-0.403,0.123,0.033,3.907,3.907,-1.644,2.263,0.0,0.033,0.282,-0.249,0.033,0.282,-0.249,-2.941,-0.022,-0.802,-0.182,-0.62,-0.483,0.008,-0.491,-0.079,0.217,-0.296,-0.058,-0.004,-0.054,0.512,0.573,-0.059,-0.867,-0.089,-0.089,-1.157,-1.246,0.0,-0.867,-0.335,-0.532,-0.867,-0.335,-0.532,-2.432,-0.171,-2.199,0.173,-2.372,-1.08,0.033,-1.113,-0.878,-0.259,-0.619,-0.414,-0.052,-0.362,0.234,0.17,0.064,-0.834,3.818,3.818,1.017,0.0,-0.834,-0.053,-0.781,-0.834,-0.053,-0.781,-5.374,-0.193,2.263,-1.246,1.017,30855,15490,15365
1629121,Jaylen Adams,2023,1.836,0.356,1.48,-0.864,-0.023,-0.841,0.252,0.314,-0.062,2.092,0.003,2.089,-0.653,-0.593,-0.058,0.333,0.126,0.126,1.516,1.642,0.0,0.333,0.221,0.112,0.333,0.221,0.112,1.686,-0.33,-0.772,-0.167,-0.605,0.159,0.07,0.089,-0.836,-0.103,-0.733,0.072,0.021,0.051,-0.099,-0.229,0.131,-0.067,0.303,0.303,-0.938,-0.635,0.0,-0.067,0.229,-0.296,-0.067,0.229,-0.296,0.784,0.265,1.065,0.189,0.876,-0.705,0.047,-0.752,-0.583,0.211,-0.794,2.164,0.023,2.141,-0.752,-0.823,0.073,0.266,0.43,0.43,1.007,0.001,0.266,0.45,-0.184,0.266,0.45,-0.184,2.47,-0.065,1.642,-0.635,1.008,2260,1125,1135
200746,LaMarcus Aldridge,2023,-0.319,0.191,-0.51,-0.281,-0.424,0.143,-0.275,-1.348,1.073,0.046,-0.093,0.139,-0.294,-0.575,0.279,0.268,0.467,0.467,-0.345,0.122,-0.0,0.268,0.209,0.059,0.268,0.209,0.059,0.409,-1.013,0.332,-0.185,0.517,0.528,0.14,0.388,0.436,0.491,-0.055,-0.447,0.034,-0.481,0.549,0.543,0.006,-0.923,0.902,0.902,-0.042,0.86,0.0,-0.923,-0.224,-0.699,-0.923,-0.224,-0.699,-1.18,0.424,0.015,0.006,0.009,0.247,-0.283,0.53,0.163,-0.856,1.019,-0.401,-0.059,-0.342,0.255,-0.032,0.284,-0.655,1.369,1.369,0.982,0.001,-0.655,-0.015,-0.64,-0.655,-0.015,-0.64,-0.771,-0.589,0.122,0.86,0.983,54476,27269,27207
203460,Andre Roberson,2023,-2.231,-0.26,-1.971,0.085,0.194,-0.109,-0.08,0.261,-0.341,-1.976,0.012,-1.988,0.082,0.163,-0.081,-0.118,0.2,0.2,-2.267,-2.067,-0.0,-0.118,-0.154,0.036,-0.118,-0.154,0.036,-2.831,0.249,1.466,0.139,1.327,0.205,-0.132,0.337,0.393,0.063,0.33,0.729,0.005,0.724,0.209,0.079,0.127,0.854,0.518,0.518,2.529,3.047,0.0,0.854,0.662,0.192,0.854,0.662,0.192,2.146,0.23,-0.766,-0.121,-0.645,0.289,0.061,0.228,0.312,0.324,-0.012,-1.246,0.017,-1.263,0.291,0.242,0.046,0.737,0.717,0.717,0.98,0.0,0.737,0.508,0.229,0.737,0.508,0.229,-0.684,0.479,-2.067,3.047,0.98,22977,11492,11485
1627763,Malcolm Brogdon,2023,0.338,0.102,0.236,-0.037,0.289,-0.326,0.245,0.53,-0.285,0.028,0.008,0.02,0.139,-0.009,0.15,0.627,0.158,0.158,1.104,1.262,0.0,0.627,0.559,0.068,0.627,0.559,0.068,-0.281,0.08,-0.049,-0.104,0.055,-0.289,-0.133,-0.156,0.464,0.001,0.463,-0.12,0.041,-0.161,-0.006,-0.085,0.08,-0.363,0.134,0.134,-0.418,-0.284,0.0,-0.363,-0.056,-0.307,-0.363,-0.056,-0.307,0.106,-0.511,0.288,-0.002,0.29,-0.326,0.156,-0.482,0.709,0.531,0.178,-0.093,0.048,-0.141,0.133,-0.094,0.229,0.264,0.292,0.292,0.978,0.0,0.264,0.503,-0.239,0.264,0.503,-0.239,-0.175,-0.431,1.262,-0.284,0.978,51848,25930,25918
203484,Kentavious Caldwell-Pope,2023,-0.34,-0.01,-0.33,0.257,-0.122,0.379,-0.22,-0.063,-0.157,-0.367,0.025,-0.392,0.052,0.416,-0.365,0.751,0.014,0.014,0.463,0.477,0.0,0.751,0.297,0.454,0.751,0.297,0.454,-0.416,-0.294,1.084,0.094,0.99,-0.505,-0.116,-0.389,0.189,0.138,0.051,1.306,0.029,1.277,-0.213,-0.159,-0.054,-0.058,-0.319,-0.319,0.813,0.494,-0.0,-0.058,-0.121,0.063,-0.058,-0.121,0.063,1.664,-0.276,0.744,0.084,0.66,-0.248,-0.238,-0.01,-0.031,0.075,-0.106,0.939,0.054,0.885,-0.161,0.257,-0.419,0.693,-0.305,-0.305,0.971,-0.0,0.693,0.176,0.517,0.693,0.176,0.517,1.248,-0.57,0.477,0.494,0.971,81314,40636,40678
