player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201155,Rodney Stuckey,2011,-0.372,0.024,-0.396,-0.541,0.371,-0.912,0.04,0.082,-0.042,0.105,-0.086,0.191,0.832,0.315,0.516,0.823,0.923,0.923,1.283,2.206,0.0,0.823,0.482,0.341,0.823,0.482,0.341,0.032,0.187,-0.341,0.101,-0.442,-0.103,-0.111,0.008,-0.205,-0.211,0.006,-0.134,-0.036,-0.098,-0.101,-0.153,0.052,-0.101,-0.543,-0.543,-0.543,-1.086,0.0,-0.101,0.028,-0.129,-0.101,0.028,-0.129,-1.279,-0.331,-0.713,0.125,-0.838,-0.644,0.261,-0.905,-0.165,-0.129,-0.036,-0.029,-0.122,0.093,0.73,0.162,0.567,0.722,0.38,0.38,1.12,-0.001,0.722,0.51,0.212,0.722,0.51,0.212,-1.247,-0.144,2.206,-1.086,1.119,8082,4038,4044
101236,Chuck Hayes,2011,0.603,0.174,0.429,-0.116,0.362,-0.478,-0.005,0.132,-0.137,0.55,0.033,0.517,-0.736,-0.725,-0.011,0.295,0.491,0.491,0.162,0.653,0.0,0.295,0.212,0.083,0.295,0.212,0.083,2.025,0.628,-0.363,-0.078,-0.285,-0.472,0.113,-0.585,0.111,0.237,-0.126,0.076,-0.023,0.099,0.646,0.805,-0.159,0.005,0.167,0.167,0.288,0.455,-0.0,0.005,0.106,-0.101,0.005,0.106,-0.101,-0.491,-0.052,0.24,0.096,0.144,-0.588,0.475,-1.063,0.106,0.369,-0.263,0.626,0.01,0.616,-0.09,0.08,-0.17,0.301,0.658,0.658,1.108,0.001,0.301,0.318,-0.017,0.301,0.318,-0.017,1.533,0.575,0.653,0.455,1.109,8025,4001,4024
2738,Andre Iguodala,2011,0.224,-0.01,0.234,1.128,0.147,0.981,-0.6,-0.134,-0.466,-0.294,-0.065,-0.229,-0.618,-0.253,-0.365,0.286,-0.505,-0.505,-0.108,-0.613,0.0,0.286,0.082,0.204,0.286,0.082,0.204,2.075,1.014,0.843,-0.084,0.927,0.234,0.065,0.169,0.443,0.074,0.369,0.25,-0.005,0.255,0.215,0.083,0.133,0.41,0.22,0.22,1.468,1.688,0.0,0.41,0.067,0.343,0.41,0.067,0.343,1.35,0.178,1.067,-0.094,1.161,1.362,0.212,1.15,-0.157,-0.06,-0.097,-0.044,-0.07,0.026,-0.403,-0.17,-0.232,0.696,-0.285,-0.285,1.075,-0.001,0.696,0.149,0.547,0.696,0.149,0.547,3.425,1.192,-0.613,1.688,1.074,9858,4938,4920
101106,Andrew Bogut,2011,0.522,0.207,0.315,-0.107,-0.064,-0.043,-0.08,-0.212,0.132,0.502,-0.042,0.544,-0.751,-0.082,-0.669,-0.698,0.043,0.043,-0.927,-0.884,-0.0,-0.698,-0.745,0.047,-0.698,-0.745,0.047,-0.59,-0.244,2.324,-0.148,2.472,1.322,-0.074,1.396,0.339,0.231,0.108,0.811,0.066,0.745,0.25,0.44,-0.191,-0.38,-0.253,-0.253,2.194,1.941,0.0,-0.38,-0.155,-0.225,-0.38,-0.155,-0.225,1.366,0.41,2.846,0.059,2.787,1.215,-0.138,1.353,0.26,0.019,0.241,1.312,0.024,1.288,-0.501,0.358,-0.86,-1.078,-0.209,-0.209,1.057,0.001,-1.078,-0.9,-0.178,-1.078,-0.9,-0.178,0.775,0.166,-0.884,1.941,1.058,8456,4226,4230
201959,Taj Gibson,2011,-0.604,-0.084,-0.52,-0.092,-0.205,0.113,-0.339,-0.35,0.011,-0.089,-0.063,-0.026,-0.665,-0.43,-0.236,-0.394,1.481,1.481,-1.663,-0.182,0.0,-0.394,-0.149,-0.245,-0.394,-0.149,-0.245,0.89,-0.289,1.577,0.131,1.446,0.66,0.019,0.641,0.796,0.041,0.755,-0.01,0.023,-0.033,-0.16,-0.122,-0.038,-0.343,0.148,0.148,1.074,1.222,0.0,-0.343,-0.127,-0.216,-0.343,-0.127,-0.216,0.78,0.388,0.971,0.047,0.924,0.568,-0.186,0.754,0.455,-0.31,0.765,-0.099,-0.04,-0.059,-0.825,-0.552,-0.274,-0.737,1.629,1.629,1.04,0.0,-0.737,-0.276,-0.461,-0.737,-0.276,-0.461,1.67,0.099,-0.182,1.222,1.04,7452,3721,3731
2215,Jason Collins,2011,1.094,-0.017,1.111,-0.527,-0.216,-0.311,1.352,-0.328,1.68,0.286,-0.045,0.331,-0.692,-0.354,-0.337,-0.52,-1.139,-1.139,-0.118,-1.257,0.0,-0.52,-0.403,-0.117,-0.52,-0.403,-0.117,0.788,-0.725,1.659,0.039,1.62,0.535,0.285,0.25,0.612,0.145,0.467,0.473,-0.034,0.507,0.048,0.163,-0.114,0.342,0.223,0.223,2.049,2.272,0.0,0.342,-0.043,0.385,0.342,-0.043,0.385,0.293,0.396,2.751,0.022,2.729,0.007,0.068,-0.061,1.964,-0.184,2.148,0.758,-0.079,0.837,-0.644,-0.191,-0.452,-0.178,-0.916,-0.916,1.015,0.0,-0.178,-0.447,0.269,-0.178,-0.447,0.269,1.082,-0.329,-1.257,2.272,1.015,2689,1346,1343
2404,Chris Wilcox,2011,1.025,0.109,0.916,0.919,0.472,0.447,-0.31,0.028,-0.338,0.307,-0.084,0.391,-0.241,-0.124,-0.115,-0.113,0.973,0.973,0.671,1.644,0.0,-0.113,-0.851,0.738,-0.113,-0.851,0.738,2.389,1.535,-1.023,0.048,-1.071,-0.084,-0.238,0.154,-0.747,-0.045,-0.702,-0.24,0.039,-0.279,0.122,0.193,-0.07,-0.215,0.45,0.45,-1.116,-0.666,-0.0,-0.215,-0.006,-0.209,-0.215,-0.006,-0.209,-1.018,-0.376,0.002,0.157,-0.155,0.835,0.234,0.601,-1.057,-0.017,-1.04,0.067,-0.045,0.112,-0.119,0.069,-0.185,-0.328,1.423,1.423,0.978,0.001,-0.328,-0.857,0.529,-0.328,-0.857,0.529,1.371,1.159,1.644,-0.666,0.979,3706,1848,1858
2746,Josh Smith,2011,-0.392,0.129,-0.521,0.95,0.048,0.902,-0.627,-0.111,-0.516,-0.844,-0.034,-0.81,-0.288,-0.2,-0.088,0.155,-0.727,-0.727,-0.525,-1.252,-0.0,0.155,-0.619,0.774,0.155,-0.619,0.774,1.781,0.904,0.766,-0.039,0.805,0.458,0.045,0.413,-0.386,0.132,-0.518,0.733,-0.002,0.735,0.1,0.237,-0.137,0.332,1.001,1.001,1.198,2.199,0.0,0.332,-0.148,0.48,0.332,-0.148,0.48,0.47,0.357,0.375,0.09,0.285,1.408,0.093,1.315,-1.013,0.021,-1.034,-0.11,-0.036,-0.074,-0.188,0.037,-0.226,0.487,0.274,0.274,0.947,-0.0,0.487,-0.768,1.255,0.487,-0.768,1.255,2.251,1.261,-1.252,2.199,0.947,11313,5665,5648
2561,David West,2011,-0.947,0.059,-1.006,-0.585,-0.156,-0.429,-0.456,-0.207,-0.249,0.035,-0.053,0.088,0.233,0.084,0.148,0.549,0.259,0.259,-0.165,0.094,-0.0,0.549,0.221,0.328,0.549,0.221,0.328,-0.238,-0.559,-0.219,-0.05,-0.169,-0.333,-0.024,-0.309,0.256,-0.05,0.306,-0.092,-0.046,-0.046,0.175,0.335,-0.16,-0.028,0.915,0.915,-0.072,0.843,0.0,-0.028,0.177,-0.205,-0.028,0.177,-0.205,-0.402,-0.228,-1.166,0.009,-1.175,-0.918,-0.18,-0.738,-0.2,-0.257,0.057,-0.057,-0.099,0.042,0.408,0.42,-0.012,0.522,1.173,1.173,0.937,0.0,0.522,0.398,0.124,0.522,0.398,0.124,-0.64,-0.787,0.094,0.843,0.937,8965,4502,4463
201945,Gerald Henderson,2011,-1.497,0.095,-1.592,-0.979,0.102,-1.081,-0.193,-0.332,0.139,-0.42,-0.196,-0.224,0.366,0.188,0.178,0.599,1.152,1.152,-0.532,0.62,0.0,0.599,0.108,0.491,0.599,0.108,0.491,-1.386,-0.348,0.819,0.055,0.764,0.233,-0.257,0.49,0.13,-0.219,0.349,0.401,-0.021,0.422,-0.114,-0.077,-0.037,-0.041,-0.371,-0.371,0.664,0.293,0.0,-0.041,0.199,-0.24,-0.041,0.199,-0.24,-0.048,-0.179,-0.678,0.15,-0.828,-0.746,-0.155,-0.591,-0.062,-0.55,0.488,-0.02,-0.217,0.197,0.252,0.111,0.141,0.558,0.781,0.781,0.913,0.0,0.558,0.307,0.251,0.558,0.307,0.251,-1.435,-0.526,0.62,0.293,0.913,6092,3047,3045
467,Jason Kidd,2011,0.478,-0.092,0.57,-0.52,-0.461,-0.059,1.304,0.299,1.005,-0.214,0.181,-0.395,0.501,0.518,-0.018,0.046,-0.771,-0.771,1.025,0.254,0.0,0.046,-0.27,0.316,0.046,-0.27,0.316,3.936,-0.207,-0.275,0.0,-0.275,0.067,0.111,-0.044,0.036,0.16,-0.124,-0.378,0.018,-0.396,0.148,0.116,0.033,0.092,0.693,0.693,-0.035,0.658,0.0,0.092,0.184,-0.092,0.092,0.184,-0.092,0.469,0.418,0.203,-0.092,0.295,-0.453,-0.35,-0.103,1.34,0.459,0.881,-0.592,0.198,-0.79,0.65,0.634,0.015,0.139,-0.077,-0.077,0.912,0.0,0.139,-0.087,0.226,0.139,-0.087,0.226,4.406,0.211,0.254,0.658,0.912,12513,6278,6235
101139,CJ Miles,2011,-0.632,0.02,-0.652,0.312,-0.018,0.33,-0.228,0.278,-0.506,-0.736,0.167,-0.903,-0.338,-0.428,0.092,-0.026,0.89,0.89,-0.996,-0.106,-0.0,-0.026,-0.425,0.399,-0.026,-0.425,0.399,0.004,-0.243,1.237,0.016,1.221,0.67,0.277,0.393,0.049,-0.151,0.2,0.502,-0.017,0.519,-0.912,-0.894,-0.018,0.696,-0.012,-0.012,1.021,1.009,0.0,0.696,0.1,0.596,0.696,0.1,0.596,1.747,0.517,0.608,0.036,0.572,0.983,0.26,0.723,-0.177,0.128,-0.305,-0.234,0.15,-0.384,-1.25,-1.322,0.073,0.671,0.878,0.878,0.903,0.0,0.671,-0.325,0.996,0.671,-0.325,0.996,1.751,0.273,-0.106,1.009,0.903,7408,3700,3708
201161,Daequan Cook,2011,1.045,-0.091,1.136,0.308,-0.128,0.436,0.147,0.434,-0.287,0.681,0.245,0.436,-0.285,-0.281,-0.004,0.162,-0.458,-0.458,0.922,0.464,0.0,0.162,0.074,0.088,0.162,0.074,0.088,1.754,-0.243,0.106,0.04,0.066,0.167,-0.004,0.171,-0.105,-0.059,-0.046,0.004,0.024,-0.02,-0.223,-0.32,0.097,0.066,0.451,0.451,-0.051,0.4,0.0,0.066,0.115,-0.049,0.066,0.115,-0.049,0.75,0.106,1.151,-0.051,1.202,0.476,-0.131,0.607,0.042,0.375,-0.333,0.684,0.268,0.416,-0.508,-0.601,0.093,0.228,-0.007,-0.007,0.864,-0.001,0.228,0.189,0.039,0.228,0.189,0.039,2.504,-0.137,0.464,0.4,0.863,3062,1521,1541
2592,James Jones,2011,0.858,-0.091,0.949,-1.213,-0.518,-0.695,1.242,0.216,1.026,0.92,0.178,0.742,0.793,0.651,0.142,0.979,-1.548,-1.548,2.63,1.082,0.0,0.979,0.77,0.209,0.979,0.77,0.209,-1.308,-1.453,-0.253,0.082,-0.335,-0.244,0.024,-0.268,-0.115,-0.234,0.119,0.024,-0.069,0.093,-0.04,-0.219,0.179,0.058,-0.021,-0.021,-0.235,-0.256,0.0,0.058,0.009,0.049,0.058,0.009,0.049,-0.602,-0.074,0.607,-0.009,0.616,-1.456,-0.493,-0.963,1.127,-0.018,1.145,0.945,0.11,0.835,0.753,0.433,0.321,1.037,-1.569,-1.569,0.826,-0.001,1.037,0.779,0.258,1.037,0.779,0.258,-1.91,-1.527,1.082,-0.256,0.825,6824,3424,3400
201189,Aaron Gray,2011,0.899,-0.181,1.08,-0.058,-0.396,0.338,0.599,-0.374,0.973,0.539,-0.022,0.561,-0.673,-0.482,-0.191,0.493,0.634,0.634,0.719,1.353,0.0,0.493,0.199,0.294,0.493,0.199,0.294,1.795,-0.254,-0.648,0.124,-0.772,-0.317,0.187,-0.504,-0.084,0.048,-0.132,-0.371,-0.02,-0.351,-0.03,0.021,-0.051,-0.07,0.214,0.214,-0.748,-0.534,0.0,-0.07,0.309,-0.379,-0.07,0.309,-0.379,-1.143,0.094,0.252,-0.057,0.309,-0.375,-0.209,-0.166,0.516,-0.325,0.841,0.168,-0.042,0.21,-0.703,-0.461,-0.241,0.423,0.848,0.848,0.819,0.0,0.423,0.509,-0.086,0.423,0.509,-0.086,0.651,-0.159,1.353,-0.534,0.819,2251,1137,1114
2431,David Andersen,2011,0.919,-0.054,0.973,-0.82,-0.207,-0.613,1.119,-0.127,1.246,0.674,0.005,0.669,-0.167,-0.17,0.003,0.187,-0.05,-0.05,0.939,0.889,0.0,0.187,0.306,-0.119,0.187,0.306,-0.119,-0.221,-0.462,-0.502,0.185,-0.687,-0.023,0.073,-0.096,-0.454,-0.033,-0.421,-0.21,-0.015,-0.195,0.007,-0.0,0.008,0.295,0.126,0.126,-0.2,-0.074,0.0,0.295,0.349,-0.054,0.295,0.349,-0.054,0.091,0.122,0.418,0.131,0.287,-0.842,-0.133,-0.709,0.665,-0.16,0.825,0.464,-0.01,0.474,-0.16,-0.17,0.011,0.481,0.077,0.077,0.815,0.0,0.481,0.655,-0.174,0.481,0.655,-0.174,-0.13,-0.34,0.889,-0.074,0.815,1423,710,713
2419,Tayshaun Prince,2011,0.191,-0.169,0.36,0.519,0.111,0.408,-0.391,-0.488,0.097,0.232,-0.193,0.425,-0.312,-0.393,0.081,0.942,0.732,0.732,0.821,1.553,0.0,0.942,0.147,0.795,0.942,0.147,0.795,0.175,0.592,-0.727,0.093,-0.82,-0.205,-0.143,-0.062,-0.428,-0.072,-0.356,-0.187,0.015,-0.202,0.019,0.119,-0.101,0.129,-0.218,-0.218,-0.579,-0.797,-0.0,0.129,0.055,0.074,0.129,0.055,0.074,-0.749,-0.387,-0.535,-0.076,-0.459,0.314,-0.032,0.346,-0.819,-0.56,-0.259,0.046,-0.178,0.224,-0.293,-0.274,-0.02,1.071,0.513,0.513,0.756,0.0,1.071,0.202,0.869,1.071,0.202,0.869,-0.573,0.204,1.553,-0.797,0.756,9298,4653,4645
201599,DeAndre Jordan,2011,2.68,0.092,2.588,1.724,0.206,1.518,0.427,-0.075,0.502,0.437,-0.056,0.493,-0.653,-0.033,-0.621,-0.866,-0.323,-0.323,1.161,0.838,-0.0,-0.866,-0.489,-0.377,-0.866,-0.489,-0.377,0.952,0.936,0.815,-0.096,0.911,0.288,0.109,0.179,0.943,0.049,0.894,-0.32,-0.032,-0.288,0.278,0.275,0.004,-0.399,-0.782,-0.782,0.694,-0.088,0.0,-0.399,-0.01,-0.389,-0.399,-0.01,-0.389,-0.773,-0.087,3.498,-0.004,3.502,2.013,0.315,1.698,1.371,-0.025,1.396,0.118,-0.088,0.206,-0.375,0.242,-0.616,-1.265,-1.105,-1.105,0.75,0.0,-1.265,-0.499,-0.766,-1.265,-0.499,-0.766,0.18,0.849,0.838,-0.088,0.75,7831,3907,3924
1882,Elton Brand,2011,-0.238,0.499,-0.737,-1.011,-0.287,-0.724,-0.099,-0.366,0.267,0.373,-0.021,0.394,-0.255,-0.213,-0.043,0.166,0.572,0.572,-0.327,0.245,0.0,0.166,0.076,0.09,0.166,0.076,0.09,1.029,-0.671,-0.212,-0.127,-0.085,0.324,0.074,0.25,-0.378,0.213,-0.591,-0.031,0.043,-0.074,0.204,0.193,0.011,0.212,0.301,0.301,0.204,0.505,0.0,0.212,0.261,-0.049,0.212,0.261,-0.049,-1.061,0.113,-0.451,0.372,-0.823,-0.687,-0.213,-0.474,-0.478,-0.154,-0.324,0.342,0.022,0.32,-0.051,-0.02,-0.032,0.378,0.873,0.873,0.75,0.0,0.378,0.337,0.041,0.378,0.337,0.041,-0.031,-0.558,0.245,0.505,0.75,11125,5587,5538
2624,Quinton Ross,2011,-0.663,-0.197,-0.466,-0.235,-0.234,-0.001,0.305,-0.276,0.581,-0.536,-0.113,-0.423,-0.129,0.286,-0.414,-0.006,-0.365,-0.365,-0.798,-1.163,0.0,-0.006,0.26,-0.266,-0.006,0.26,-0.266,-0.918,-0.148,1.425,0.153,1.272,0.28,0.118,0.162,0.243,0.052,0.191,0.749,0.028,0.721,-0.115,-0.129,0.015,0.109,0.49,0.49,1.419,1.909,0.0,0.109,-0.25,0.359,0.109,-0.25,0.359,1.243,0.187,0.762,-0.044,0.806,0.045,-0.116,0.161,0.548,-0.224,0.772,0.213,-0.085,0.298,-0.244,0.158,-0.4,0.103,0.125,0.125,0.746,-0.001,0.103,0.01,0.093,0.103,0.01,0.093,0.325,0.039,-1.163,1.909,0.745,1318,648,670
201933,Blake Griffin,2011,1.269,0.222,1.047,0.724,0.386,0.338,0.477,0.421,0.056,-0.154,0.031,-0.185,-0.029,0.613,-0.643,-0.667,0.297,0.297,0.573,0.87,0.0,-0.667,-0.288,-0.379,-0.667,-0.288,-0.379,2.335,1.172,0.096,-0.157,0.253,-0.23,-0.152,-0.078,0.272,-0.031,0.303,0.211,0.027,0.184,-0.185,-0.138,-0.046,-0.073,-0.014,-0.014,-0.162,-0.176,0.0,-0.073,-0.088,0.015,-0.073,-0.088,0.015,0.078,-0.272,1.364,0.065,1.299,0.494,0.234,0.26,0.749,0.39,0.359,0.056,0.058,-0.002,-0.214,0.475,-0.69,-0.739,0.283,0.283,0.694,0.001,-0.739,-0.376,-0.363,-0.739,-0.376,-0.363,2.413,0.9,0.87,-0.176,0.695,11923,5957,5966
201143,Al Horford,2011,0.732,-0.077,0.809,-0.5,-0.741,0.241,0.946,-0.59,1.536,0.363,0.02,0.343,-0.624,-0.611,-0.013,0.7,-0.208,-0.208,0.808,0.6,0.0,0.7,0.287,0.413,0.7,0.287,0.413,4.03,-0.318,0.148,-0.133,0.281,-0.383,-0.001,-0.382,0.287,0.165,0.122,0.377,0.01,0.367,0.369,0.378,-0.009,-0.784,0.328,0.328,-0.267,0.061,0.0,-0.784,-0.27,-0.514,-0.784,-0.27,-0.514,-0.537,0.121,0.88,-0.21,1.09,-0.883,-0.742,-0.141,1.233,-0.425,1.658,0.74,0.031,0.709,-0.255,-0.233,-0.022,-0.084,0.12,0.12,0.661,0.0,-0.084,0.017,-0.101,-0.084,0.017,-0.101,3.493,-0.196,0.6,0.061,0.661,11589,5805,5784
201574,Jason Thompson,2011,1.014,0.147,0.867,0.384,-0.289,0.673,0.676,-0.342,1.018,-0.193,-0.053,-0.14,-0.25,0.137,-0.386,-0.536,0.361,0.361,0.228,0.589,0.0,-0.536,-0.067,-0.469,-0.536,-0.067,-0.469,1.62,-0.109,-0.121,0.125,-0.246,-0.54,0.08,-0.62,0.18,0.178,0.002,0.114,0.023,0.091,0.139,0.281,-0.142,-0.607,0.641,0.641,-0.589,0.052,-0.0,-0.607,-0.473,-0.134,-0.607,-0.473,-0.134,0.569,-0.077,0.895,0.272,0.623,-0.156,-0.209,0.053,0.857,-0.163,1.02,-0.078,-0.029,-0.049,-0.111,0.418,-0.528,-1.143,1.002,1.002,0.641,0.0,-1.143,-0.54,-0.603,-1.143,-0.54,-0.603,2.189,-0.186,0.589,0.052,0.641,6835,3402,3433
201975,Jodie Meeks,2011,0.322,-0.313,0.635,-0.188,-0.414,0.226,0.177,0.074,0.103,0.646,0.108,0.538,0.169,0.005,0.165,0.464,-0.541,-0.541,0.955,0.414,-0.0,0.464,0.202,0.262,0.464,0.202,0.262,-0.043,-0.87,-0.563,0.088,-0.651,-0.415,-0.124,-0.291,0.011,0.082,-0.071,-0.247,0.055,-0.302,0.177,0.207,-0.03,0.426,0.175,0.175,0.04,0.215,-0.0,0.426,0.104,0.322,0.426,0.104,0.322,-0.563,-0.186,-0.24,-0.225,-0.015,-0.603,-0.538,-0.065,0.189,0.157,0.032,0.399,0.163,0.236,0.346,0.212,0.135,0.89,-0.366,-0.366,0.629,0.0,0.89,0.306,0.584,0.89,0.306,0.584,-0.606,-1.056,0.414,0.215,0.629,8275,4135,4140
200750,Brandon Roy,2011,-0.695,-0.092,-0.603,-0.351,-0.285,-0.066,0.153,-0.033,0.186,-0.405,0.075,-0.48,0.064,0.034,0.03,0.778,0.613,0.613,0.147,0.76,0.0,0.778,0.329,0.449,0.778,0.329,0.449,-0.743,0.067,-0.45,-0.053,-0.397,-0.097,0.004,-0.101,-0.508,-0.1,-0.408,0.208,-0.019,0.227,-0.231,-0.257,0.026,0.512,0.022,0.022,-0.169,-0.147,0.0,0.512,0.05,0.462,0.512,0.05,0.462,1.665,0.428,-1.143,-0.145,-0.998,-0.447,-0.281,-0.166,-0.354,-0.132,-0.222,-0.197,0.056,-0.253,-0.167,-0.223,0.056,1.29,0.635,0.635,0.613,0.0,1.29,0.379,0.911,1.29,0.379,0.911,0.922,0.495,0.76,-0.147,0.613,5179,2590,2589
201153,Julian Wright,2011,1.078,-0.073,1.151,0.855,0.59,0.265,0.23,0.202,0.028,0.066,-0.095,0.161,-0.283,0.157,-0.439,-1.136,-0.008,-0.008,-0.341,-0.349,-0.0,-1.136,-0.652,-0.484,-1.136,-0.652,-0.484,-0.322,1.052,0.508,0.128,0.38,0.869,0.068,0.801,-0.505,-0.08,-0.425,0.016,-0.048,0.064,0.193,0.08,0.113,0.432,-0.183,-0.183,1.133,0.95,0.0,0.432,0.208,0.224,0.432,0.208,0.224,0.375,0.435,1.585,0.055,1.53,1.723,0.657,1.066,-0.274,0.123,-0.397,0.081,-0.144,0.225,-0.09,0.237,-0.326,-0.704,-0.191,-0.191,0.601,-0.0,-0.704,-0.444,-0.26,-0.704,-0.444,-0.26,0.054,1.487,-0.349,0.95,0.601,2939,1456,1483
1713,Vince Carter,2011,-0.016,-0.083,0.067,-0.057,-0.083,0.026,0.037,0.108,-0.071,0.087,0.115,-0.028,-0.392,-0.385,-0.008,0.279,0.204,0.204,-0.129,0.075,0.0,0.279,0.398,-0.119,0.279,0.398,-0.119,-0.607,-0.495,0.392,-0.023,0.415,0.714,0.422,0.292,-0.142,0.205,-0.347,-0.157,-0.025,-0.132,-0.027,-0.058,0.031,-0.068,0.215,0.215,0.297,0.512,0.0,-0.068,0.053,-0.121,-0.068,0.053,-0.121,0.136,0.562,0.377,-0.106,0.483,0.657,0.339,0.318,-0.105,0.313,-0.418,-0.069,0.09,-0.159,-0.419,-0.443,0.023,0.211,0.42,0.42,0.587,0.0,0.211,0.451,-0.24,0.211,0.451,-0.24,-0.471,0.067,0.075,0.512,0.587,7913,3961,3952
201580,JaVale McGee,2011,1.823,0.219,1.604,0.657,0.321,0.336,0.16,-0.23,0.39,0.787,-0.141,0.928,-0.508,-0.135,-0.372,0.016,0.003,0.003,1.331,1.334,0.0,0.016,-0.01,0.026,0.016,-0.01,0.026,0.562,0.454,0.205,-0.206,0.411,-0.599,-0.125,-0.474,0.387,0.127,0.26,0.623,0.031,0.592,0.25,0.354,-0.103,-0.163,-1.065,-1.065,0.292,-0.773,0.0,-0.163,-0.241,0.078,-0.163,-0.241,0.078,-1.22,-0.565,2.029,0.013,2.016,0.059,0.196,-0.137,0.547,-0.103,0.65,1.41,-0.11,1.52,-0.257,0.218,-0.476,-0.147,-1.063,-1.063,0.561,0.0,-0.147,-0.252,0.105,-0.147,-0.252,0.105,-0.659,-0.112,1.334,-0.773,0.561,8484,4229,4255
201953,Eric Maynor,2011,-0.175,-0.406,0.231,-0.105,-0.347,0.242,0.191,0.147,0.044,0.145,0.167,-0.022,-0.413,-0.486,0.072,0.087,0.639,0.639,-0.501,0.138,0.0,0.087,0.463,-0.376,0.087,0.463,-0.376,0.917,-0.265,0.706,0.048,0.658,-0.04,-0.041,0.001,0.894,0.085,0.809,-0.196,0.069,-0.265,-0.067,-0.167,0.099,-0.084,-0.133,-0.133,0.555,0.422,-0.0,-0.084,-0.027,-0.057,-0.084,-0.027,-0.057,0.547,-0.159,0.531,-0.358,0.889,-0.145,-0.388,0.243,1.085,0.232,0.853,-0.051,0.236,-0.287,-0.48,-0.653,0.171,0.003,0.507,0.507,0.56,0.0,0.003,0.437,-0.434,0.003,0.437,-0.434,1.464,-0.424,0.138,0.422,0.56,5302,2646,2656
200758,Ronnie Brewer,2011,-2.008,0.037,-2.045,0.212,0.201,0.011,-1.496,-0.235,-1.261,-0.761,-0.17,-0.591,-0.368,0.268,-0.639,-0.073,0.325,0.325,-2.449,-2.124,-0.0,-0.073,-0.163,0.09,-0.073,-0.163,0.09,-0.656,0.815,1.938,-0.108,2.046,0.633,0.077,0.556,1.088,0.158,0.93,0.325,0.019,0.306,0.031,0.031,0.0,0.103,0.601,0.601,2.072,2.673,0.0,0.103,0.013,0.09,0.103,0.013,0.09,1.724,0.473,-0.068,-0.071,0.003,0.847,0.279,0.568,-0.408,-0.077,-0.331,-0.436,-0.151,-0.285,-0.337,0.3,-0.639,0.031,0.926,0.926,0.549,0.001,0.031,-0.15,0.181,0.031,-0.15,0.181,1.067,1.288,-2.124,2.673,0.55,7430,3688,3742
