player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2772,Trevor Ariza,2014,-0.445,-0.176,-0.269,-0.054,0.277,-0.331,0.344,0.421,-0.077,-0.559,0.039,-0.598,-0.085,0.297,-0.382,-0.229,-0.343,-0.343,-0.759,-1.102,0.0,-0.229,-0.134,-0.095,-0.229,-0.134,-0.095,-0.402,0.486,0.191,0.113,0.078,-0.448,-0.248,-0.2,-0.083,-0.259,0.176,0.609,0.012,0.597,-0.369,-0.497,0.129,1.289,0.332,0.332,1.111,1.443,0.0,1.289,0.852,0.437,1.289,0.852,0.437,2.106,-0.218,-0.253,-0.063,-0.19,-0.501,0.03,-0.531,0.261,0.162,0.099,0.05,0.051,-0.001,-0.454,-0.2,-0.253,1.06,-0.01,-0.01,0.341,0.0,1.06,0.717,0.343,1.06,0.717,0.343,1.704,0.268,-1.102,1.443,0.341,57009,28526,28483
739,Rasheed Wallace,2014,-0.551,0.134,-0.685,-0.151,-0.171,0.02,0.342,0.136,0.206,-0.876,0.174,-1.05,-0.631,-0.657,0.027,0.521,-0.648,-0.648,-0.661,-1.309,0.0,0.521,0.157,0.364,0.521,0.157,0.364,0.43,-0.45,-0.17,-0.056,-0.114,0.432,0.285,0.147,-0.129,0.28,-0.409,-0.417,0.032,-0.449,0.138,0.133,0.002,0.616,1.042,1.042,0.584,1.626,0.0,0.616,0.253,0.363,0.616,0.253,0.363,1.018,0.935,-0.721,0.078,-0.799,0.281,0.114,0.167,0.213,0.416,-0.203,-1.293,0.206,-1.499,-0.493,-0.524,0.029,1.137,0.394,0.394,0.317,0.0,1.137,0.411,0.726,1.137,0.411,0.726,1.448,0.485,-1.309,1.626,0.317,27809,13939,13870
201593,Nikola Pekovic,2014,-0.807,0.266,-1.073,-0.277,0.387,-0.664,0.005,-0.116,0.121,-0.801,-0.098,-0.703,-0.627,-0.407,-0.223,-0.365,1.5,1.5,-1.799,-0.299,0.0,-0.365,0.054,-0.419,-0.365,0.054,-0.419,0.158,0.834,-0.348,-0.1,-0.248,0.029,0.222,-0.193,0.335,0.472,-0.137,-0.612,0.029,-0.641,0.764,0.633,0.133,-0.516,0.715,0.715,-0.1,0.615,0.0,-0.516,0.029,-0.545,-0.516,0.029,-0.545,-0.39,0.472,-1.154,0.166,-1.32,-0.248,0.609,-0.857,0.34,0.356,-0.016,-1.412,-0.068,-1.344,0.137,0.226,-0.091,-0.881,2.216,2.216,0.316,0.0,-0.881,0.082,-0.963,-0.881,0.082,-0.963,-0.232,1.306,-0.299,0.615,0.316,21842,10902,10940
2240,Gilbert Arenas,2014,-0.588,0.149,-0.737,-0.454,-0.211,-0.243,0.484,0.278,0.206,-0.767,0.158,-0.925,0.175,0.412,-0.236,-0.428,0.474,0.474,-0.841,-0.367,0.0,-0.428,-0.158,-0.27,-0.428,-0.158,-0.27,-1.514,-0.317,0.777,-0.001,0.778,0.333,0.264,0.069,0.442,0.004,0.438,0.003,-0.026,0.029,-0.337,-0.507,0.174,0.162,0.068,0.068,0.602,0.67,0.0,0.162,-0.153,0.315,0.162,-0.153,0.315,1.181,0.472,0.189,0.148,0.041,-0.121,0.053,-0.174,0.926,0.282,0.644,-0.764,0.132,-0.896,-0.161,-0.095,-0.062,-0.265,0.542,0.542,0.303,0.0,-0.265,-0.31,0.045,-0.265,-0.31,0.045,-0.332,0.155,-0.367,0.67,0.303,14816,7408,7408
203315,Toure' Murry,2014,0.257,-0.241,0.498,-0.144,0.177,-0.321,0.011,-0.076,0.087,0.631,-0.09,0.721,-0.563,-0.044,-0.528,0.021,0.171,0.171,-0.285,-0.114,-0.0,0.021,0.134,-0.113,0.021,0.134,-0.113,-0.133,0.064,0.305,0.129,0.176,0.187,0.1,0.087,-0.209,-0.15,-0.059,0.198,-0.048,0.246,-0.3,-0.323,0.023,-0.022,0.431,0.431,-0.017,0.414,0.0,-0.022,-0.208,0.186,-0.022,-0.208,0.186,1.214,0.318,0.563,-0.112,0.675,0.044,0.277,-0.233,-0.198,-0.226,0.028,0.829,-0.138,0.967,-0.863,-0.367,-0.504,-0.002,0.602,0.602,0.3,0.001,-0.002,-0.074,0.072,-0.002,-0.074,0.072,1.081,0.382,-0.114,0.414,0.301,1661,825,836
2430,Carlos Boozer,2014,1.256,0.415,0.841,1.094,0.6,0.494,-0.524,-0.254,-0.27,0.271,-0.222,0.493,0.016,-0.151,0.167,-0.653,0.097,0.097,0.619,0.716,0.0,-0.653,-0.208,-0.445,-0.653,-0.208,-0.445,2.317,1.456,-1.133,-0.202,-0.931,-0.696,-0.124,-0.572,-0.272,0.16,-0.432,0.037,0.074,-0.037,-0.054,0.06,-0.114,-0.551,1.302,1.302,-1.738,-0.436,-0.0,-0.551,-0.384,-0.167,-0.551,-0.384,-0.167,0.931,-0.128,0.124,0.213,-0.089,0.398,0.476,-0.078,-0.796,-0.094,-0.702,0.309,-0.147,0.456,-0.039,-0.091,0.053,-1.204,1.399,1.399,0.28,0.0,-1.204,-0.592,-0.612,-1.204,-0.592,-0.612,3.248,1.328,0.716,-0.436,0.28,69904,35007,34897
203158,Kevin Jones,2014,-0.484,0.043,-0.527,-0.383,-0.071,-0.312,-0.004,-0.26,0.256,-0.14,-0.042,-0.098,-0.369,-0.44,0.073,0.181,0.907,0.907,-0.672,0.235,-0.0,0.181,0.099,0.082,0.181,0.099,0.082,0.261,-0.374,-0.237,0.192,-0.429,-0.171,-0.015,-0.156,0.067,-0.134,0.201,-0.325,-0.012,-0.313,-0.121,-0.301,0.175,0.007,0.393,0.393,-0.351,0.042,-0.0,0.007,0.113,-0.106,0.007,0.113,-0.106,-0.368,-0.127,-0.72,0.235,-0.955,-0.554,-0.086,-0.468,0.063,-0.394,0.457,-0.464,-0.054,-0.41,-0.489,-0.741,0.248,0.188,1.299,1.299,0.277,-0.0,0.188,0.212,-0.024,0.188,0.212,-0.024,-0.107,-0.502,0.235,0.042,0.277,1273,633,640
101109,Raymond Felton,2014,0.732,-0.058,0.79,-0.419,0.267,-0.686,0.74,0.514,0.226,0.469,0.112,0.357,0.067,0.116,-0.051,0.893,-0.392,-0.392,1.692,1.3,0.0,0.893,0.335,0.558,0.893,0.335,0.558,-0.085,-0.121,-1.423,0.06,-1.483,-0.675,-0.265,-0.41,-0.657,-0.361,-0.296,-0.151,-0.024,-0.127,-0.399,-0.317,-0.085,0.544,0.25,0.25,-1.278,-1.028,0.0,0.544,0.369,0.175,0.544,0.369,0.175,0.532,-0.265,-0.69,0.002,-0.692,-1.093,0.003,-1.096,0.083,0.153,-0.07,0.318,0.088,0.23,-0.332,-0.201,-0.136,1.437,-0.142,-0.142,0.272,0.0,1.437,0.704,0.733,1.437,0.704,0.733,0.447,-0.385,1.3,-1.028,0.272,69382,34744,34638
2568,Carlos Delfino,2014,0.847,-0.037,0.884,0.118,-0.063,0.181,0.393,0.556,-0.163,0.373,0.354,0.019,-0.671,-0.863,0.191,0.489,-0.603,-0.603,0.665,0.062,0.0,0.489,0.257,0.232,0.489,0.257,0.232,3.975,-0.232,-1.284,-0.047,-1.237,-0.104,-0.009,-0.095,-1.244,-0.116,-1.128,0.111,-0.056,0.167,0.011,0.059,-0.048,0.699,0.781,0.781,-0.574,0.207,0.0,0.699,0.381,0.318,0.699,0.381,0.318,1.039,0.335,-0.438,-0.084,-0.354,0.013,-0.073,0.086,-0.851,0.44,-1.291,0.484,0.298,0.186,-0.659,-0.804,0.144,1.188,0.178,0.178,0.269,0.0,1.188,0.638,0.55,1.188,0.638,0.55,5.014,0.103,0.062,0.207,0.269,35888,17952,17936
101179,Ronnie Price,2014,-0.519,-0.28,-0.239,0.304,0.081,0.223,-0.469,0.179,-0.648,-0.074,0.043,-0.117,-0.455,-0.108,-0.344,-0.585,-0.371,-0.371,-1.559,-1.93,0.0,-0.585,-0.08,-0.505,-0.585,-0.08,-0.505,0.201,0.267,2.036,0.46,1.576,0.869,0.286,0.583,0.523,-0.207,0.73,0.184,-0.055,0.239,-0.733,-0.763,0.031,0.968,-0.111,-0.111,2.271,2.16,0.0,0.968,0.329,0.639,0.968,0.329,0.639,2.169,0.714,1.518,0.18,1.338,1.174,0.368,0.806,0.054,-0.028,0.082,0.11,-0.013,0.123,-1.188,-0.871,-0.314,0.383,-0.482,-0.482,0.23,0.001,0.383,0.249,0.134,0.383,0.249,0.134,2.371,0.981,-1.93,2.16,0.231,16885,8398,8487
406,Shaquille O'Neal,2014,2.281,0.345,1.936,2.138,0.63,1.508,-0.153,-0.167,0.014,-0.049,-0.254,0.205,-1.212,0.207,-1.418,-2.07,0.158,0.158,-1.001,-0.843,-0.0,-2.07,-0.948,-1.122,-2.07,-0.948,-1.122,0.803,2.341,0.888,-0.195,1.083,0.398,0.617,-0.219,0.67,0.792,-0.122,0.015,0.068,-0.053,0.776,0.716,0.054,-0.87,0.28,0.28,0.794,1.074,-0.0,-0.87,-0.213,-0.657,-0.87,-0.213,-0.657,-0.269,0.601,3.169,0.15,3.019,2.536,1.247,1.289,0.517,0.625,-0.108,-0.034,-0.187,0.153,-0.436,0.923,-1.364,-2.94,0.438,0.438,0.231,-0.0,-2.94,-1.161,-1.779,-2.94,-1.161,-1.779,0.534,2.943,-0.843,1.074,0.231,24867,12444,12423
203112,Quincy Acy,2014,-1.783,-0.081,-1.702,-0.62,-0.073,-0.547,-0.261,-0.177,-0.084,-0.821,-0.086,-0.735,0.714,0.295,0.418,0.154,1.638,1.638,-0.915,0.723,0.0,0.154,0.232,-0.078,0.154,0.232,-0.078,-3.845,-0.326,1.058,0.223,0.835,0.856,0.231,0.625,0.066,-0.171,0.237,-0.087,-0.052,-0.035,-0.526,-0.572,0.046,-0.265,-0.76,-0.76,0.267,-0.493,0.0,-0.265,-0.363,0.098,-0.265,-0.363,0.098,0.468,0.708,-0.723,0.142,-0.865,0.238,0.159,0.079,-0.195,-0.348,0.153,-0.908,-0.138,-0.77,0.187,-0.277,0.465,-0.11,0.877,0.877,0.23,0.0,-0.11,-0.131,0.021,-0.11,-0.131,0.021,-3.377,0.382,0.723,-0.493,0.23,5392,2694,2698
203492,Ray McCallum,2014,-1.038,-0.113,-0.925,-0.387,-0.139,-0.248,0.036,-0.304,0.34,-0.574,-0.058,-0.516,0.108,-0.099,0.21,0.492,1.114,1.114,-0.438,0.676,0.0,0.492,0.129,0.363,0.492,0.129,0.363,-1.199,-0.48,-0.431,0.193,-0.624,-0.55,-0.05,-0.5,0.68,-0.172,0.852,-0.754,-0.013,-0.741,-0.2,-0.215,0.015,-0.547,0.726,0.726,-1.178,-0.452,-0.0,-0.547,-0.536,-0.011,-0.547,-0.536,-0.011,-1.247,-0.514,-1.47,0.08,-1.55,-0.938,-0.19,-0.748,0.717,-0.475,1.192,-1.329,-0.072,-1.257,-0.092,-0.314,0.225,-0.055,1.839,1.839,0.224,-0.001,-0.055,-0.407,0.352,-0.055,-0.407,0.352,-2.446,-0.994,0.676,-0.452,0.223,3343,1668,1675
201178,Kyrylo Fesenko,2014,-0.275,-0.292,0.017,0.736,0.392,0.344,-1.28,0.132,-1.412,0.561,-0.122,0.683,-0.725,0.594,-1.321,-0.588,-0.214,-0.214,-1.588,-1.802,0.0,-0.588,-0.584,-0.004,-0.588,-0.584,-0.004,-2.552,0.438,1.703,0.311,1.392,0.642,0.211,0.431,0.305,-0.114,0.419,0.445,0.013,0.432,-0.377,-0.717,0.34,-0.0,0.683,0.683,1.326,2.009,-0.0,-0.0,-0.278,0.278,-0.0,-0.278,0.278,2.091,0.393,1.426,0.019,1.407,1.378,0.603,0.775,-0.976,0.017,-0.993,1.005,-0.11,1.115,-1.102,-0.123,-0.981,-0.588,0.469,0.469,0.207,-0.0,-0.588,-0.862,0.274,-0.588,-0.862,0.274,-0.461,0.831,-1.802,2.009,0.207,4880,2441,2439
201627,Anthony Morrow,2014,0.561,0.024,0.537,-0.995,-0.433,-0.562,0.556,-0.23,0.786,0.976,0.051,0.925,0.211,-0.315,0.525,0.597,0.15,0.15,1.369,1.519,0.0,0.597,0.436,0.161,0.597,0.436,0.161,1.602,-1.058,-1.35,-0.006,-1.344,-0.724,-0.113,-0.611,-0.481,-0.056,-0.425,-0.139,0.05,-0.189,-0.395,-0.515,0.12,0.121,0.31,0.31,-1.624,-1.314,0.0,0.121,0.142,-0.021,0.121,0.142,-0.021,-0.322,-0.233,-0.786,0.018,-0.804,-1.717,-0.545,-1.172,0.075,-0.286,0.361,0.838,0.101,0.737,-0.183,-0.83,0.645,0.718,0.46,0.46,0.205,0.0,0.718,0.578,0.14,0.718,0.578,0.14,1.279,-1.291,1.519,-1.314,0.205,35027,17565,17462
1503,Tracy McGrady,2014,-1.038,-0.181,-0.857,-0.226,-0.146,-0.08,-0.275,0.166,-0.441,-0.356,0.076,-0.432,-0.489,0.085,-0.574,1.084,0.037,0.037,-0.443,-0.406,0.0,1.084,0.282,0.802,1.084,0.282,0.802,1.209,0.459,0.981,-0.049,1.03,0.243,-0.082,0.325,0.395,0.049,0.346,0.392,0.068,0.324,-0.0,-0.054,0.054,-0.057,-0.316,-0.316,0.924,0.608,0.0,-0.057,-0.063,0.006,-0.057,-0.063,0.006,1.303,0.175,-0.058,-0.23,0.172,0.016,-0.229,0.245,0.12,0.215,-0.095,0.036,0.144,-0.108,-0.489,0.032,-0.52,1.027,-0.279,-0.279,0.202,0.0,1.027,0.22,0.807,1.027,0.22,0.807,2.513,0.634,-0.406,0.608,0.202,26696,13355,13341
202952,Malcolm Thomas,2014,0.206,0.052,0.154,-0.133,0.041,-0.174,-0.206,-0.05,-0.156,0.493,-0.003,0.496,-0.142,-0.063,-0.078,-0.128,0.438,0.438,-0.064,0.374,0.0,-0.128,0.058,-0.186,-0.128,0.058,-0.186,0.359,-0.025,-0.09,0.174,-0.264,-0.002,0.096,-0.098,-0.134,-0.002,-0.132,-0.128,-0.021,-0.107,-0.025,-0.06,0.033,-0.078,0.009,0.009,-0.193,-0.184,0.0,-0.078,-0.002,-0.076,-0.078,-0.002,-0.076,-0.261,0.096,0.116,0.226,-0.11,-0.135,0.137,-0.272,-0.34,-0.052,-0.288,0.365,-0.024,0.389,-0.167,-0.123,-0.045,-0.206,0.447,0.447,0.19,0.0,-0.206,0.056,-0.262,-0.206,0.056,-0.262,0.098,0.071,0.374,-0.184,0.19,502,252,250
202970,Gustavo Ayon,2014,1.101,0.053,1.048,0.48,0.897,-0.417,0.267,0.022,0.245,0.301,-0.131,0.432,-0.939,-0.825,-0.115,-0.344,-0.181,-0.181,-0.182,-0.363,-0.0,-0.344,-0.038,-0.306,-0.344,-0.038,-0.306,3.175,1.938,0.455,0.001,0.454,0.02,0.002,0.018,0.004,-0.05,0.054,0.43,-0.041,0.471,-0.036,0.058,-0.096,0.417,-0.302,-0.302,0.836,0.534,0.0,0.417,0.598,-0.181,0.417,0.598,-0.181,-0.088,0.132,1.555,0.054,1.501,0.5,0.898,-0.398,0.271,-0.028,0.299,0.73,-0.172,0.902,-0.974,-0.767,-0.211,0.073,-0.484,-0.484,0.171,-0.0,0.073,0.56,-0.487,0.073,0.56,-0.487,3.086,2.069,-0.363,0.534,0.171,8517,4243,4274
255,Grant Hill,2014,0.349,-0.16,0.509,0.122,-0.094,0.216,0.593,-0.286,0.879,-0.206,-0.152,-0.054,0.499,0.038,0.461,-0.08,-1.292,-1.292,0.768,-0.524,0.0,-0.08,-0.2,0.12,-0.08,-0.2,0.12,0.005,0.183,0.882,-0.017,0.899,0.037,0.24,-0.203,0.564,0.131,0.433,0.298,-0.007,0.305,0.059,0.078,-0.018,-0.1,-0.146,-0.146,0.841,0.695,-0.0,-0.1,0.039,-0.139,-0.1,0.039,-0.139,1.054,0.134,1.231,-0.177,1.408,0.159,0.146,0.013,1.157,-0.155,1.312,0.092,-0.159,0.251,0.558,0.116,0.442,-0.18,-1.439,-1.439,0.171,-0.0,-0.18,-0.162,-0.018,-0.18,-0.162,-0.018,1.059,0.318,-0.524,0.695,0.171,46723,23369,23354
201163,Wilson Chandler,2014,0.377,0.031,0.346,0.581,0.101,0.48,0.217,0.135,0.082,-0.452,0.1,-0.552,-0.292,-0.432,0.14,0.424,-0.726,-0.726,0.509,-0.217,-0.0,0.424,0.099,0.325,0.424,0.099,0.325,-0.344,0.014,0.958,-0.034,0.992,0.463,0.088,0.375,0.198,0.012,0.186,0.331,-0.016,0.347,-0.021,-0.052,0.03,-0.308,-0.261,-0.261,0.629,0.368,0.0,-0.308,-0.127,-0.181,-0.308,-0.127,-0.181,1.602,0.317,1.336,-0.003,1.339,1.044,0.189,0.855,0.416,0.147,0.269,-0.121,0.084,-0.205,-0.313,-0.484,0.171,0.116,-0.986,-0.986,0.151,0.001,0.116,-0.028,0.144,0.116,-0.028,0.144,1.257,0.33,-0.217,0.368,0.152,47021,23499,23522
203540,Gigi Datome,2014,0.157,-0.26,0.417,0.101,-0.057,0.158,0.332,0.072,0.26,-0.016,0.049,-0.065,-0.038,-0.114,0.081,0.181,-0.412,-0.412,0.3,-0.112,-0.0,0.181,0.097,0.084,0.181,0.097,0.084,-0.599,-0.173,-0.195,0.246,-0.441,-0.251,-0.05,-0.201,-0.129,-0.05,-0.079,-0.061,0.006,-0.067,-0.103,-0.018,-0.084,0.245,0.308,0.308,-0.053,0.255,0.0,0.245,-0.091,0.336,0.245,-0.091,0.336,0.151,-0.221,-0.038,-0.014,-0.024,-0.151,-0.108,-0.043,0.203,0.022,0.181,-0.076,0.056,-0.132,-0.141,-0.132,-0.003,0.426,-0.104,-0.104,0.143,-0.0,0.426,0.006,0.42,0.426,0.006,0.42,-0.449,-0.394,-0.112,0.255,0.143,1174,585,589
2406,Caron Butler,2014,0.632,0.034,0.598,-0.503,-0.301,-0.202,-0.054,-0.266,0.212,1.155,-0.024,1.179,0.383,-0.064,0.446,0.333,-0.47,-0.47,1.348,0.878,-0.0,0.333,0.488,-0.155,0.333,0.488,-0.155,0.013,-0.28,-0.918,0.074,-0.992,-0.279,0.222,-0.501,0.123,-0.069,0.192,-0.836,-0.078,-0.758,0.024,-0.084,0.108,0.1,0.05,0.05,-0.794,-0.744,0.0,0.1,0.059,0.041,0.1,0.059,0.041,-1.742,0.135,-0.285,0.108,-0.393,-0.782,-0.079,-0.703,0.069,-0.335,0.404,0.32,-0.101,0.421,0.407,-0.149,0.554,0.433,-0.419,-0.419,0.134,0.001,0.433,0.548,-0.115,0.433,0.548,-0.115,-1.729,-0.145,0.878,-0.744,0.135,56482,28265,28217
1733,Al Harrington,2014,0.859,0.129,0.73,0.063,0.566,-0.503,0.656,0.987,-0.331,0.011,0.326,-0.315,-0.094,-0.174,0.079,0.194,0.174,0.174,0.959,1.133,0.0,0.194,0.209,-0.015,0.194,0.209,-0.015,1.493,0.121,-1.529,0.075,-1.604,-1.008,-0.055,-0.953,-0.312,-0.163,-0.149,-0.284,-0.052,-0.232,-0.079,-0.023,-0.058,0.297,0.311,0.311,-1.311,-1.0,0.0,0.297,-0.173,0.47,0.297,-0.173,0.47,-0.328,0.025,-0.671,0.204,-0.875,-0.945,0.511,-1.456,0.343,0.823,-0.48,-0.273,0.274,-0.547,-0.173,-0.196,0.02,0.491,0.484,0.484,0.133,0.0,0.491,0.036,0.455,0.491,0.036,0.455,1.165,0.146,1.133,-1.0,0.133,44862,22422,22440
2745,Kirk Snyder,2014,0.424,-0.232,0.656,0.154,-0.033,0.187,0.214,-0.141,0.355,0.288,-0.052,0.34,-0.365,-0.346,-0.017,-0.049,0.861,0.861,0.01,0.871,0.0,-0.049,0.055,-0.104,-0.049,0.055,-0.104,0.612,0.063,-0.576,0.143,-0.719,-0.292,0.023,-0.315,0.143,-0.047,0.19,-0.57,-0.019,-0.551,-0.159,-0.054,-0.105,-0.082,0.061,0.061,-0.817,-0.756,0.0,-0.082,0.139,-0.221,-0.082,0.139,-0.221,-0.746,-0.155,-0.151,-0.089,-0.062,-0.138,-0.01,-0.128,0.357,-0.188,0.545,-0.281,-0.071,-0.21,-0.524,-0.4,-0.121,-0.131,0.922,0.922,0.115,0.0,-0.131,0.194,-0.325,-0.131,0.194,-0.325,-0.134,-0.092,0.871,-0.756,0.115,2874,1435,1439
1747,Rafer Alston,2014,-1.643,-0.301,-1.342,-0.956,-0.003,-0.953,-0.092,0.333,-0.425,-0.294,0.118,-0.412,0.024,0.05,-0.02,0.559,-0.165,-0.165,-1.06,-1.225,0.0,0.559,0.182,0.377,0.559,0.182,0.377,-0.999,-0.427,0.536,0.053,0.483,0.112,-0.082,0.194,0.159,-0.163,0.322,0.212,0.006,0.206,-0.154,-0.346,0.19,0.246,0.712,0.712,0.628,1.34,0.0,0.246,0.258,-0.012,0.246,0.258,-0.012,0.805,-0.126,-1.107,-0.248,-0.859,-0.844,-0.085,-0.759,0.067,0.17,-0.103,-0.082,0.124,-0.206,-0.13,-0.295,0.17,0.805,0.546,0.546,0.115,0.0,0.805,0.439,0.366,0.805,0.439,0.366,-0.193,-0.553,-1.225,1.34,0.115,27466,13762,13704
202330,Gordon Hayward,2014,0.998,-0.117,1.115,-0.096,-0.167,0.071,0.561,0.041,0.52,0.65,0.0,0.65,0.687,0.369,0.317,0.215,0.147,0.147,1.9,2.047,0.0,0.215,0.095,0.12,0.215,0.095,0.12,1.214,-0.176,-1.612,0.068,-1.68,-0.985,-0.192,-0.793,-0.589,-0.145,-0.444,-0.106,0.038,-0.144,-0.374,-0.169,-0.204,-0.416,0.466,0.466,-2.402,-1.936,0.0,-0.416,-0.079,-0.337,-0.416,-0.079,-0.337,0.239,-0.542,-0.613,-0.049,-0.564,-1.08,-0.358,-0.722,-0.028,-0.104,0.076,0.544,0.038,0.506,0.313,0.2,0.113,-0.201,0.613,0.613,0.111,0.0,-0.201,0.016,-0.217,-0.201,0.016,-0.217,1.453,-0.718,2.047,-1.936,0.111,31000,15529,15471
203468,CJ McCollum,2014,-1.971,-0.102,-1.869,-0.491,-0.226,-0.265,-0.603,-0.254,-0.349,-0.775,-0.018,-0.757,0.01,-0.161,0.175,0.291,1.076,1.076,-1.67,-0.594,0.0,0.291,0.071,0.22,0.291,0.071,0.22,-1.401,-0.527,1.017,0.2,0.817,0.488,0.025,0.463,-0.146,0.06,-0.206,0.475,0.032,0.443,-0.151,-0.146,-0.005,-0.357,0.195,0.195,0.509,0.704,0.0,-0.357,-0.215,-0.142,-0.357,-0.215,-0.142,1.858,0.291,-0.955,0.098,-1.053,-0.004,-0.201,0.197,-0.749,-0.194,-0.555,-0.3,0.014,-0.314,-0.141,-0.307,0.17,-0.066,1.271,1.271,0.11,0.001,-0.066,-0.145,0.079,-0.066,-0.145,0.079,0.457,-0.235,-0.594,0.704,0.111,2439,1206,1233
201574,Jason Thompson,2014,0.847,0.32,0.527,0.613,-0.36,0.973,-0.877,-0.756,-0.121,0.791,-0.126,0.917,-0.708,-0.436,-0.274,-0.518,1.28,1.28,-0.379,0.901,0.0,-0.518,-0.265,-0.253,-0.518,-0.265,-0.253,2.209,0.328,-1.668,-0.154,-1.514,-0.58,0.0,-0.58,-0.225,0.203,-0.428,-0.709,0.006,-0.715,0.454,0.537,-0.083,-0.499,0.921,0.921,-1.713,-0.792,0.0,-0.499,-0.27,-0.229,-0.499,-0.27,-0.229,-1.69,-0.303,-0.818,0.166,-0.984,0.034,-0.359,0.393,-1.101,-0.552,-0.549,0.083,-0.119,0.202,-0.254,0.101,-0.357,-1.017,2.201,2.201,0.109,0.0,-1.017,-0.535,-0.482,-1.017,-0.535,-0.482,0.518,0.025,0.901,-0.792,0.109,47705,23816,23889
202702,Kenneth Faried,2014,0.599,0.238,0.361,0.134,0.346,-0.212,-0.195,0.085,-0.28,0.422,0.011,0.411,-0.712,-0.306,-0.407,-0.363,2.598,2.598,-0.476,2.122,0.0,-0.363,-0.607,0.244,-0.363,-0.607,0.244,2.476,1.255,-2.327,-0.179,-2.148,-0.061,-0.286,0.225,-1.281,-0.064,-1.217,-0.806,0.007,-0.813,0.059,0.105,-0.048,-0.353,0.603,0.603,-2.621,-2.018,0.0,-0.353,-0.204,-0.149,-0.353,-0.204,-0.149,-3.029,-0.373,-1.728,0.059,-1.787,0.073,0.06,0.013,-1.476,0.021,-1.497,-0.384,0.018,-0.402,-0.653,-0.201,-0.454,-0.716,3.201,3.201,0.104,0.001,-0.716,-0.811,0.095,-0.716,-0.811,0.095,-0.553,0.882,2.122,-2.018,0.105,22240,11123,11117
1501,Tim Thomas,2014,0.047,0.176,-0.129,0.343,-0.177,0.52,0.136,0.142,-0.006,-0.608,0.229,-0.837,-0.207,-0.372,0.165,-0.094,-0.039,-0.039,-0.254,-0.293,0.0,-0.094,-0.251,0.157,-0.094,-0.251,0.157,0.751,-0.305,0.486,-0.041,0.527,-0.117,0.002,-0.119,0.589,-0.067,0.656,0.055,-0.005,0.06,-0.002,-0.109,0.107,-0.402,0.3,0.3,0.082,0.382,0.0,-0.402,-0.196,-0.206,-0.402,-0.196,-0.206,0.432,-0.052,0.533,0.135,0.398,0.225,-0.176,0.401,0.725,0.075,0.65,-0.552,0.225,-0.777,-0.209,-0.481,0.272,-0.496,0.261,0.261,0.089,-0.001,-0.496,-0.447,-0.049,-0.496,-0.447,-0.049,1.183,-0.357,-0.293,0.382,0.088,13400,6715,6685
