player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2202,Jason Richardson,2014,-0.119,0.048,-0.167,0.061,-0.497,0.558,0.285,-0.325,0.61,-0.513,0.084,-0.597,-0.75,-0.57,-0.18,1.619,-0.042,-0.042,0.75,0.708,0.0,1.619,0.513,1.106,1.619,0.513,1.106,0.978,-0.306,-0.597,-0.119,-0.478,0.275,0.105,0.17,-0.548,0.105,-0.653,-0.205,-0.002,-0.203,0.155,0.09,0.065,0.117,0.435,0.435,-0.325,0.11,-0.0,0.117,-0.084,0.201,0.117,-0.084,0.201,0.031,0.583,-0.716,-0.071,-0.645,0.336,-0.392,0.728,-0.263,-0.22,-0.043,-0.718,0.082,-0.8,-0.595,-0.48,-0.115,1.736,0.393,0.393,0.818,0.001,1.736,0.429,1.307,1.736,0.429,1.307,1.009,0.277,0.708,0.11,0.819,3490,1745,1745
202718,Chandler Parsons,2014,1.756,-0.165,1.921,0.639,0.579,0.06,0.687,0.659,0.028,0.595,0.07,0.525,-0.07,-0.035,-0.034,-0.319,-0.945,-0.945,1.367,0.422,-0.0,-0.319,0.061,-0.38,-0.319,0.061,-0.38,1.917,0.865,-0.38,-0.161,-0.219,-0.226,0.089,-0.315,0.206,0.085,0.121,-0.199,-0.014,-0.185,0.129,0.014,0.116,-0.138,0.775,0.775,-0.389,0.386,0.0,-0.138,-0.083,-0.055,-0.138,-0.083,-0.055,0.981,0.01,1.377,-0.326,1.703,0.413,0.668,-0.255,0.893,0.744,0.149,0.397,0.056,0.341,0.059,-0.021,0.082,-0.457,-0.17,-0.17,0.808,-0.001,-0.457,-0.022,-0.435,-0.457,-0.022,-0.435,2.898,0.874,0.422,0.386,0.807,23866,11942,11924
201147,Corey Brewer,2014,1.033,0.13,0.903,1.402,0.7,0.702,-0.059,0.483,-0.542,-0.44,-0.052,-0.388,0.31,0.517,-0.206,0.171,0.254,0.254,1.514,1.768,0.0,0.171,0.162,0.009,0.171,0.162,0.009,1.968,1.833,-0.316,0.183,-0.499,0.274,-0.24,0.514,-0.231,-0.172,-0.059,-0.542,-0.004,-0.538,0.074,0.137,-0.063,0.6,-1.332,-1.332,0.358,-0.974,0.0,0.6,0.404,0.196,0.6,0.404,0.196,-2.028,-0.399,0.718,0.313,0.405,1.676,0.46,1.216,-0.289,0.311,-0.6,-0.982,-0.056,-0.926,0.384,0.653,-0.269,0.771,-1.078,-1.078,0.794,0.0,0.771,0.566,0.205,0.771,0.566,0.205,-0.06,1.434,1.768,-0.974,0.794,19145,9562,9583
2203,Shane Battier,2014,0.489,-0.172,0.661,0.978,0.001,0.977,-0.525,0.351,-0.876,0.208,0.173,0.035,-0.098,-0.28,0.183,0.115,-0.458,-0.458,0.506,0.048,0.0,0.115,-0.009,0.124,0.115,-0.009,0.124,-0.563,0.115,0.504,0.076,0.428,0.534,0.333,0.201,0.361,0.227,0.134,-0.467,-0.065,-0.402,0.456,0.461,-0.005,0.559,-0.776,-0.776,1.519,0.743,-0.0,0.559,0.27,0.289,0.559,0.27,0.289,-0.808,0.541,0.99,-0.096,1.086,1.511,0.333,1.178,-0.165,0.577,-0.742,-0.26,0.108,-0.368,0.357,0.181,0.178,0.674,-1.233,-1.233,0.791,-0.0,0.674,0.261,0.413,0.674,0.261,0.413,-1.372,0.656,0.048,0.743,0.791,14461,7226,7235
101162,Marcin Gortat,2014,0.702,-0.386,1.088,1.18,-0.031,1.211,-1.291,-0.428,-0.863,1.199,-0.068,1.267,-1.249,-0.948,-0.302,0.08,-0.119,-0.119,-0.467,-0.586,0.0,0.08,-0.189,0.269,0.08,-0.189,0.269,3.416,1.005,0.708,0.111,0.597,0.168,0.099,0.069,0.061,0.385,-0.324,0.368,0.021,0.347,0.726,0.87,-0.143,0.088,-0.181,-0.181,1.522,1.341,0.0,0.088,0.117,-0.029,0.088,0.117,-0.029,-0.506,0.032,1.413,-0.275,1.688,1.35,0.069,1.281,-1.23,-0.043,-1.187,1.568,-0.047,1.615,-0.523,-0.078,-0.445,0.168,-0.3,-0.3,0.755,0.0,0.168,-0.072,0.24,0.168,-0.072,0.24,2.91,1.038,-0.586,1.341,0.755,18864,9445,9419
2736,Luol Deng,2014,-1.575,-0.036,-1.539,-0.516,0.057,-0.573,-0.293,-0.16,-0.133,-0.73,-0.116,-0.614,0.341,0.272,0.067,0.716,0.859,0.859,-0.518,0.341,0.0,0.716,0.144,0.572,0.716,0.144,0.572,-0.016,0.448,-0.079,0.014,-0.093,0.424,-0.019,0.443,0.144,0.002,0.142,-0.661,-0.012,-0.649,0.214,0.123,0.091,-0.056,0.295,0.295,0.079,0.374,0.0,-0.056,0.155,-0.211,-0.056,0.155,-0.211,-0.129,0.273,-1.657,-0.022,-1.635,-0.094,0.037,-0.131,-0.15,-0.159,0.009,-1.391,-0.128,-1.263,0.555,0.395,0.158,0.66,1.154,1.154,0.715,0.0,0.66,0.299,0.361,0.66,0.299,0.361,-0.145,0.721,0.341,0.374,0.715,19798,9889,9909
101122,Danny Granger,2014,-1.884,0.044,-1.928,-0.48,-0.33,-0.15,-0.678,-0.076,-0.602,-0.77,0.081,-0.851,0.276,-0.14,0.415,0.086,0.845,0.845,-1.522,-0.677,-0.0,0.086,-0.338,0.424,0.086,-0.338,0.424,-1.294,-0.908,1.49,-0.172,1.662,0.567,-0.037,0.604,0.588,0.034,0.554,0.507,0.04,0.467,-0.061,-0.127,0.067,-0.167,0.119,0.119,1.262,1.381,0.0,-0.167,-0.191,0.024,-0.167,-0.191,0.024,0.607,-0.17,-0.394,-0.128,-0.266,0.088,-0.366,0.454,-0.09,-0.042,-0.048,-0.264,0.121,-0.385,0.215,-0.268,0.482,-0.081,0.964,0.964,0.704,-0.0,-0.081,-0.529,0.448,-0.081,-0.529,0.448,-0.687,-1.078,-0.677,1.381,0.704,4069,2038,2031
202349,Greivis Vasquez,2014,0.25,-0.198,0.448,-0.006,-0.166,0.16,0.108,-0.003,0.111,0.346,0.059,0.287,0.212,0.081,0.131,-0.406,0.032,0.032,0.056,0.088,0.0,-0.406,0.135,-0.541,-0.406,0.135,-0.541,0.936,-0.157,0.848,0.306,0.542,-0.515,-0.246,-0.269,0.865,-0.175,1.04,0.192,0.01,0.182,0.047,0.02,0.027,-0.182,-0.106,-0.106,0.713,0.607,-0.0,-0.182,0.093,-0.275,-0.182,0.093,-0.275,-0.558,-0.63,1.098,0.108,0.99,-0.521,-0.413,-0.108,0.973,-0.178,1.151,0.538,0.069,0.469,0.259,0.101,0.158,-0.588,-0.074,-0.074,0.695,-0.0,-0.588,0.228,-0.816,-0.588,0.228,-0.816,0.379,-0.787,0.088,0.607,0.695,17158,8562,8596
203540,Gigi Datome,2014,0.449,0.025,0.424,0.382,-0.083,0.465,0.191,0.043,0.148,-0.149,0.078,-0.227,-0.123,-0.322,0.202,0.248,-0.1,-0.1,0.574,0.474,-0.0,0.248,0.086,0.162,0.248,0.086,0.162,-0.105,-0.175,0.044,-0.101,0.145,-0.109,-0.057,-0.052,-0.107,-0.041,-0.066,0.361,0.01,0.351,-0.131,-0.084,-0.047,0.395,-0.095,-0.095,0.308,0.213,0.0,0.395,-0.04,0.435,0.395,-0.04,0.435,0.172,-0.297,0.494,-0.076,0.57,0.273,-0.14,0.413,0.084,0.002,0.082,0.213,0.088,0.125,-0.254,-0.406,0.155,0.643,-0.194,-0.194,0.687,0.0,0.643,0.046,0.597,0.643,0.046,0.597,0.066,-0.472,0.474,0.213,0.687,905,449,456
202339,Eric Bledsoe,2014,-1.211,-0.234,-0.977,0.272,0.345,-0.073,-0.524,0.199,-0.723,-0.725,-0.011,-0.714,-0.421,-0.323,-0.101,-0.868,0.58,0.58,-2.5,-1.92,0.0,-0.868,-0.276,-0.592,-0.868,-0.276,-0.592,-2.857,0.042,2.298,0.142,2.156,1.054,0.073,0.981,0.212,-0.01,0.222,0.89,-0.032,0.922,0.089,0.139,-0.05,0.217,-0.005,-0.005,2.604,2.599,0.0,0.217,0.245,-0.028,0.217,0.245,-0.028,1.048,0.452,1.087,-0.092,1.179,1.326,0.418,0.908,-0.312,0.189,-0.501,0.165,-0.043,0.208,-0.332,-0.185,-0.151,-0.65,0.575,0.575,0.679,-0.0,-0.65,-0.031,-0.619,-0.65,-0.031,-0.619,-1.809,0.494,-1.92,2.599,0.679,11826,5910,5916
2588,Matt Bonner,2014,1.263,0.316,0.947,-0.143,-0.025,-0.118,0.729,0.222,0.507,0.361,0.175,0.186,-0.186,-0.402,0.218,1.043,-0.42,-0.42,2.12,1.7,-0.0,1.043,0.508,0.535,1.043,0.508,0.535,1.279,-0.483,-1.66,0.046,-1.706,-0.053,0.165,-0.218,-0.447,0.142,-0.589,-1.206,0.014,-1.22,-0.071,0.025,-0.097,0.071,0.634,0.634,-1.66,-1.026,-0.0,0.071,-0.231,0.302,0.071,-0.231,0.302,-0.375,0.173,-0.397,0.362,-0.759,-0.195,0.14,-0.335,0.282,0.364,-0.082,-0.846,0.188,-1.034,-0.257,-0.377,0.121,1.113,0.214,0.214,0.674,-0.001,1.113,0.277,0.836,1.113,0.277,0.836,0.904,-0.31,1.7,-1.026,0.673,7616,3839,3777
2403,Nene,2014,0.837,0.004,0.833,0.605,0.282,0.323,0.024,0.019,0.005,0.204,-0.164,0.368,-0.013,0.636,-0.65,-0.648,-1.547,-1.547,0.176,-1.371,0.0,-0.648,-0.37,-0.278,-0.648,-0.37,-0.278,0.753,0.448,0.215,-0.163,0.378,0.765,0.193,0.572,0.212,0.236,-0.024,-0.599,-0.009,-0.59,0.038,0.294,-0.256,0.194,1.57,1.57,0.447,2.017,0.0,0.194,-0.125,0.319,0.194,-0.125,0.319,1.043,1.072,1.051,-0.159,1.21,1.37,0.475,0.895,0.236,0.255,-0.019,-0.396,-0.174,-0.222,0.025,0.93,-0.907,-0.454,0.023,0.023,0.646,0.0,-0.454,-0.495,0.041,-0.454,-0.495,0.041,1.796,1.519,-1.371,2.017,0.646,13667,6840,6827
201585,Kosta Koufos,2014,-0.671,0.357,-1.028,-0.344,0.289,-0.633,-0.259,-0.339,0.08,-0.425,-0.132,-0.293,-0.912,-0.51,-0.4,0.095,0.747,0.747,-1.488,-0.741,0.0,0.095,0.029,0.066,0.095,0.029,0.066,0.391,0.339,0.928,-0.335,1.263,0.786,0.227,0.559,0.32,0.228,0.092,0.157,-0.024,0.181,0.158,0.092,0.066,-0.076,0.345,0.345,1.01,1.355,0.0,-0.076,0.016,-0.092,-0.076,0.016,-0.092,-0.866,0.34,0.255,0.022,0.233,0.442,0.516,-0.074,0.06,-0.111,0.171,-0.269,-0.156,-0.113,-0.753,-0.417,-0.334,0.019,1.092,1.092,0.614,0.0,0.019,0.044,-0.025,0.019,0.044,-0.025,-0.475,0.679,-0.741,1.355,0.614,12587,6274,6313
203077,Michael Kidd-Gilchrist,2014,-2.437,0.229,-2.666,-0.992,0.508,-1.5,-0.604,-0.256,-0.348,-1.07,-0.221,-0.849,-0.432,-0.16,-0.272,0.166,1.937,1.937,-2.703,-0.766,-0.0,0.166,0.217,-0.051,0.166,0.217,-0.051,-0.189,0.772,0.051,0.094,-0.043,0.712,-0.042,0.754,0.117,-0.077,0.194,-0.872,-0.069,-0.803,0.455,0.348,0.108,0.221,0.577,0.577,0.727,1.304,0.0,0.221,0.102,0.119,0.221,0.102,0.119,-1.304,0.223,-2.387,0.323,-2.71,-0.28,0.466,-0.746,-0.488,-0.333,-0.155,-1.942,-0.29,-1.652,0.024,0.188,-0.164,0.387,2.514,2.514,0.538,0.0,0.387,0.319,0.068,0.387,0.319,0.068,-1.494,0.995,-0.766,1.304,0.538,13774,6874,6900
1712,Antawn Jamison,2014,-0.192,0.184,-0.376,-0.746,-0.184,-0.562,0.19,0.414,-0.224,0.18,0.199,-0.019,0.117,0.349,-0.23,0.629,0.092,0.092,0.554,0.646,0.0,0.629,0.394,0.235,0.629,0.394,0.235,0.965,-0.26,0.676,-0.037,0.713,-0.141,-0.059,-0.082,0.385,0.064,0.321,0.469,0.005,0.464,-0.008,0.114,-0.123,-0.47,-0.309,-0.309,0.198,-0.111,-0.0,-0.47,-0.323,-0.147,-0.47,-0.323,-0.147,0.672,0.112,0.483,0.147,0.336,-0.887,-0.243,-0.644,0.574,0.477,0.097,0.649,0.204,0.445,0.109,0.463,-0.353,0.159,-0.217,-0.217,0.535,-0.0,0.159,0.071,0.088,0.159,0.071,0.088,1.637,-0.148,0.646,-0.111,0.535,7741,3867,3874
2772,Trevor Ariza,2014,-0.563,-0.276,-0.287,-0.126,-0.008,-0.118,-0.065,0.372,-0.437,-0.096,0.079,-0.175,0.209,0.482,-0.273,-0.276,-0.162,-0.162,-0.63,-0.792,0.0,-0.276,-0.066,-0.21,-0.276,-0.066,-0.21,-0.088,0.034,0.818,0.15,0.668,0.069,-0.138,0.207,-0.005,-0.126,0.121,0.604,0.033,0.571,-0.13,-0.205,0.075,0.597,0.035,0.035,1.285,1.32,0.0,0.597,0.276,0.321,0.597,0.276,0.321,1.16,-0.122,0.252,-0.126,0.378,-0.057,-0.146,0.089,-0.072,0.245,-0.317,0.507,0.111,0.396,0.079,0.277,-0.198,0.321,-0.127,-0.127,0.528,0.001,0.321,0.21,0.111,0.321,0.21,0.111,1.072,-0.088,-0.792,1.32,0.529,17619,8812,8807
203142,Chris Copeland,2014,2.723,-0.084,2.807,0.242,0.312,-0.07,0.884,0.585,0.299,1.681,0.179,1.502,-0.53,-0.294,-0.235,0.08,-0.577,-0.577,2.273,1.696,0.0,0.08,-0.064,0.144,0.08,-0.064,0.144,1.767,-0.275,-1.4,0.027,-1.427,-1.168,-0.043,-1.125,-0.362,-0.191,-0.171,0.103,-0.045,0.148,-0.132,-0.123,-0.008,-0.142,0.48,0.48,-1.674,-1.194,0.0,-0.142,-0.075,-0.067,-0.142,-0.075,-0.067,-0.611,-0.345,1.321,-0.057,1.378,-0.926,0.269,-1.195,0.522,0.394,0.128,1.782,0.133,1.649,-0.662,-0.418,-0.243,-0.062,-0.098,-0.098,0.502,0.0,-0.062,-0.14,0.078,-0.062,-0.14,0.078,1.157,-0.62,1.696,-1.194,0.502,4843,2426,2417
200757,Thabo Sefolosha,2014,-0.8,-0.107,-0.693,-0.392,-0.118,-0.274,-0.09,-0.141,0.051,-0.211,-0.028,-0.183,0.041,-0.281,0.32,-0.211,0.158,0.158,-0.97,-0.812,-0.0,-0.211,-0.25,0.039,-0.211,-0.25,0.039,-1.383,-0.474,-0.281,-0.075,-0.206,0.082,-0.018,0.1,-0.26,0.015,-0.275,-0.028,-0.01,-0.018,0.244,0.275,-0.033,0.313,1.021,1.021,0.276,1.297,0.0,0.313,0.296,0.017,0.313,0.296,0.017,0.512,0.258,-1.084,-0.182,-0.902,-0.311,-0.136,-0.175,-0.352,-0.127,-0.225,-0.239,-0.038,-0.201,0.285,-0.006,0.287,0.102,1.179,1.179,0.485,0.0,0.102,0.046,0.056,0.102,0.046,0.056,-0.871,-0.216,-0.812,1.297,0.485,16945,8459,8486
2030,Kenyon Martin,2014,0.351,0.077,0.274,-0.23,-0.064,-0.166,0.73,-0.256,0.986,-0.226,-0.062,-0.164,-0.45,-0.384,-0.065,-0.242,-0.414,-0.414,-0.341,-0.755,0.0,-0.242,-0.155,-0.087,-0.242,-0.155,-0.087,-0.527,0.125,1.485,-0.092,1.577,0.354,0.116,0.238,0.576,-0.191,0.767,0.647,-0.09,0.737,-0.22,-0.153,-0.068,0.445,-0.488,-0.488,1.71,1.222,-0.0,0.445,0.175,0.27,0.445,0.175,0.27,1.839,0.212,1.837,-0.015,1.852,0.125,0.053,0.072,1.306,-0.447,1.753,0.421,-0.152,0.573,-0.67,-0.537,-0.133,0.202,-0.903,-0.903,0.467,-0.0,0.202,0.02,0.182,0.202,0.02,0.182,1.313,0.337,-0.755,1.222,0.467,4804,2380,2424
101106,Andrew Bogut,2014,1.789,0.031,1.758,0.57,-0.221,0.791,0.401,-0.2,0.601,0.787,0.011,0.776,-0.719,-0.367,-0.353,-1.198,-0.886,-0.886,-0.128,-1.014,0.0,-1.198,-1.076,-0.122,-1.198,-1.076,-0.122,0.739,0.215,1.066,-0.22,1.286,1.061,0.257,0.804,0.51,0.565,-0.055,-0.285,0.088,-0.373,0.347,0.561,-0.213,-0.503,0.569,0.569,0.91,1.479,0.0,-0.503,-0.488,-0.015,-0.503,-0.488,-0.015,1.335,0.899,2.856,-0.189,3.045,1.632,0.037,1.595,0.911,0.365,0.546,0.502,0.099,0.403,-0.372,0.195,-0.566,-1.7,-0.317,-0.317,0.465,0.0,-1.7,-1.564,-0.136,-1.7,-1.564,-0.136,2.073,1.114,-1.014,1.479,0.465,11361,5657,5704
200770,Jordan Farmar,2014,2.284,0.511,1.773,-0.881,0.005,-0.886,0.02,0.277,-0.257,2.634,0.212,2.422,-0.544,-0.408,-0.133,-0.056,-0.059,-0.059,1.684,1.625,0.0,-0.056,0.242,-0.298,-0.056,0.242,-0.298,2.269,-0.57,-0.318,-0.432,0.114,-0.264,-0.004,-0.26,0.511,-0.004,0.515,-0.133,-0.015,-0.118,-0.158,-0.201,0.043,-0.133,-0.556,-0.556,-0.609,-1.165,0.0,-0.133,-0.224,0.091,-0.133,-0.224,0.091,-2.065,-0.661,1.967,0.079,1.888,-1.145,0.001,-1.146,0.532,0.274,0.258,2.501,0.197,2.304,-0.702,-0.61,-0.09,-0.189,-0.616,-0.616,0.46,0.0,-0.189,0.018,-0.207,-0.189,0.018,-0.207,0.205,-1.23,1.625,-1.165,0.46,3671,1838,1833
203083,Andre Drummond,2014,0.916,-0.141,1.057,1.167,0.318,0.849,0.308,0.088,0.22,-0.418,-0.037,-0.381,-1.295,-0.236,-1.062,-0.243,1.907,1.907,-0.622,1.285,-0.0,-0.243,0.267,-0.51,-0.243,0.267,-0.51,0.89,1.221,-0.526,-0.217,-0.309,-0.256,-0.123,-0.133,-0.116,-0.036,-0.08,0.063,-0.033,0.096,0.332,0.421,-0.088,-0.089,-0.577,-0.577,-0.283,-0.86,0.0,-0.089,-0.228,0.139,-0.089,-0.228,0.139,-1.42,-0.135,0.393,-0.358,0.751,0.912,0.195,0.717,0.193,0.053,0.14,-0.354,-0.07,-0.284,-0.962,0.184,-1.15,-0.332,1.331,1.331,0.425,-0.0,-0.332,0.039,-0.371,-0.332,0.039,-0.371,-0.531,1.086,1.285,-0.86,0.425,14801,7383,7418
203382,Aron Baynes,2014,-0.877,-0.308,-0.569,0.316,-0.277,0.593,-1.054,-0.351,-0.703,0.169,-0.076,0.245,0.267,-0.259,0.526,0.508,0.158,0.158,-0.102,0.056,-0.0,0.508,0.06,0.448,0.508,0.06,0.448,-1.024,-0.488,-0.436,-0.08,-0.356,-0.241,0.021,-0.262,-0.493,-0.069,-0.424,0.378,-0.011,0.389,-0.123,-0.173,0.05,-0.204,1.107,1.107,-0.763,0.344,-0.0,-0.204,-0.05,-0.154,-0.204,-0.05,-0.154,0.095,0.001,-1.312,-0.388,-0.924,0.075,-0.256,0.331,-1.547,-0.42,-1.127,0.548,-0.087,0.635,0.144,-0.432,0.576,0.304,1.266,1.266,0.4,-0.0,0.304,0.009,0.295,0.304,0.009,0.295,-0.93,-0.488,0.056,0.344,0.4,3051,1515,1536
200779,Steve Novak,2014,0.945,-0.066,1.011,0.437,0.198,0.239,0.351,0.699,-0.348,0.223,0.24,-0.017,0.002,-0.006,0.006,0.68,-0.579,-0.579,1.627,1.048,0.0,0.68,0.243,0.437,0.68,0.243,0.437,-0.563,-0.154,-0.456,0.084,-0.54,-0.595,-0.086,-0.509,0.617,-0.109,0.726,-0.562,-0.016,-0.546,-0.235,-0.062,-0.173,0.27,-0.239,-0.239,-0.421,-0.66,0.0,0.27,0.07,0.2,0.27,0.07,0.2,0.618,-0.019,0.489,0.018,0.471,-0.157,0.113,-0.27,0.967,0.59,0.377,-0.339,0.224,-0.563,-0.233,-0.068,-0.167,0.95,-0.818,-0.818,0.388,0.0,0.95,0.312,0.638,0.95,0.312,0.638,0.055,-0.173,1.048,-0.66,0.388,8436,4274,4162
201229,Anthony Tolliver,2014,-0.447,-0.309,-0.138,0.075,-0.249,0.324,-0.328,0.268,-0.596,0.115,0.175,-0.06,-0.274,-0.061,-0.212,0.821,-1.024,-1.024,0.1,-0.924,0.0,0.821,0.393,0.428,0.821,0.393,0.428,-0.21,-0.553,0.292,0.195,0.097,0.39,0.114,0.276,-0.061,0.02,-0.081,-0.232,-0.018,-0.214,-0.05,0.024,-0.074,0.323,0.744,0.744,0.565,1.309,0.0,0.323,-0.21,0.533,0.323,-0.21,0.533,0.902,0.382,-0.153,-0.114,-0.039,0.467,-0.134,0.601,-0.389,0.288,-0.677,-0.117,0.157,-0.274,-0.324,-0.037,-0.285,1.144,-0.28,-0.28,0.385,0.0,1.144,0.183,0.961,1.144,0.183,0.961,0.693,-0.172,-0.924,1.309,0.385,9032,4512,4520
201574,Jason Thompson,2014,0.253,0.07,0.183,0.656,-0.312,0.968,-0.675,-0.722,0.047,0.202,-0.178,0.38,-0.46,-0.188,-0.27,0.678,0.296,0.296,0.471,0.767,0.0,0.678,0.382,0.296,0.678,0.382,0.296,-0.031,-0.071,-0.76,-0.091,-0.669,-0.302,0.116,-0.418,-0.305,0.154,-0.459,-0.062,-0.007,-0.055,0.169,0.161,0.009,-0.414,0.595,0.595,-1.005,-0.41,-0.0,-0.414,-0.287,-0.127,-0.414,-0.287,-0.127,-1.362,-0.135,-0.506,-0.021,-0.485,0.354,-0.196,0.55,-0.98,-0.568,-0.412,0.141,-0.184,0.325,-0.29,-0.027,-0.261,0.264,0.891,0.891,0.357,-0.0,0.264,0.095,0.169,0.264,0.095,0.169,-1.392,-0.205,0.767,-0.41,0.357,16626,8300,8326
2407,Jared Jeffries,2014,-0.271,0.1,-0.371,-0.845,-0.213,-0.632,0.379,-0.01,0.389,0.095,0.057,0.038,-0.19,0.053,-0.245,-0.195,0.787,0.787,-0.656,0.131,0.0,-0.195,-0.046,-0.149,-0.195,-0.046,-0.149,-2.102,-0.892,0.082,-0.075,0.157,-0.069,0.145,-0.214,0.036,-0.014,0.05,0.19,-0.024,0.214,-0.155,-0.243,0.087,0.137,0.146,0.146,0.064,0.21,-0.0,0.137,-0.08,0.217,0.137,-0.08,0.217,-0.011,-0.017,-0.19,0.025,-0.215,-0.914,-0.067,-0.847,0.414,-0.024,0.438,0.285,0.033,0.252,-0.345,-0.19,-0.157,-0.058,0.933,0.933,0.341,-0.001,-0.058,-0.127,0.069,-0.058,-0.127,0.069,-2.114,-0.909,0.131,0.21,0.34,1292,638,654
202952,Malcolm Thomas,2014,0.258,0.171,0.087,-0.314,-0.035,-0.279,-0.064,0.036,-0.1,0.465,0.026,0.439,-0.039,-0.021,-0.017,-0.032,0.382,0.382,0.187,0.569,0.0,-0.032,0.042,-0.074,-0.032,0.042,-0.074,0.307,-0.088,-0.044,0.015,-0.059,0.048,0.106,-0.058,-0.129,-0.001,-0.128,0.022,-0.017,0.039,-0.022,-0.054,0.031,-0.123,-0.058,-0.058,-0.189,-0.247,0.0,-0.123,-0.062,-0.061,-0.123,-0.062,-0.061,-0.031,0.101,0.215,0.186,0.029,-0.266,0.071,-0.337,-0.191,0.036,-0.227,0.486,0.008,0.478,-0.061,-0.074,0.014,-0.154,0.324,0.324,0.322,0.0,-0.154,-0.02,-0.134,-0.154,-0.02,-0.134,0.276,0.014,0.569,-0.247,0.322,470,239,231
201579,Roy Hibbert,2014,-1.308,0.108,-1.416,-0.289,-0.299,0.01,-0.278,-0.83,0.552,-0.849,-0.105,-0.744,-0.679,-0.947,0.27,-0.508,1.068,1.068,-2.495,-1.427,0.0,-0.508,-0.41,-0.098,-0.508,-0.41,-0.098,-1.009,-0.348,2.421,0.054,2.367,1.662,0.416,1.246,0.527,0.714,-0.187,0.178,0.085,0.093,0.7,0.777,-0.077,-0.788,-0.586,-0.586,2.333,1.747,0.0,-0.788,-0.694,-0.094,-0.788,-0.694,-0.094,0.366,0.871,1.113,0.162,0.951,1.373,0.117,1.256,0.249,-0.116,0.365,-0.671,-0.02,-0.651,0.02,-0.17,0.192,-1.297,0.482,0.482,0.32,-0.001,-1.297,-1.103,-0.194,-1.297,-1.103,-0.194,-0.644,0.523,-1.427,1.747,0.319,21882,10963,10919
201156,Nick Young,2014,0.436,0.078,0.358,-0.789,-0.343,-0.446,0.329,-0.241,0.57,0.818,0.032,0.786,0.524,0.019,0.51,0.336,-0.493,-0.493,1.296,0.803,0.0,0.336,0.201,0.135,0.336,0.201,0.135,-0.467,-0.768,0.461,0.171,0.29,0.049,-0.035,0.084,-0.138,0.042,-0.18,0.379,0.072,0.307,-0.098,-0.266,0.168,-0.148,-0.7,-0.7,0.215,-0.485,0.0,-0.148,0.044,-0.192,-0.148,0.044,-0.192,0.772,0.166,0.897,0.249,0.648,-0.74,-0.378,-0.362,0.191,-0.199,0.39,1.197,0.104,1.093,0.427,-0.247,0.678,0.188,-1.193,-1.193,0.318,-0.0,0.188,0.246,-0.058,0.188,0.246,-0.058,0.305,-0.602,0.803,-0.485,0.318,12585,6304,6281
