player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203527,Ryan Kelly,2018,0.626,0.113,0.513,0.158,0.044,0.114,0.315,0.362,-0.047,0.04,0.065,-0.025,0.224,0.241,-0.019,0.683,-0.653,-0.653,1.533,0.88,0.0,0.683,0.524,0.159,0.683,0.524,0.159,1.54,0.505,-0.914,0.11,-1.024,-0.58,-0.025,-0.555,-0.458,-0.166,-0.292,0.014,-0.026,0.04,0.019,0.026,-0.006,-0.37,-0.051,-0.051,-1.265,-1.316,0.0,-0.37,-0.231,-0.139,-0.37,-0.231,-0.139,-1.354,-0.336,-0.288,0.223,-0.511,-0.422,0.019,-0.441,-0.143,0.196,-0.339,0.054,0.039,0.015,0.243,0.267,-0.025,0.313,-0.704,-0.704,-0.436,0.001,0.313,0.293,0.02,0.313,0.293,0.02,0.186,0.169,0.88,-1.316,-0.435,14126,7064,7062
203894,Shabazz Napier,2018,-0.898,-0.124,-0.774,-1.365,-0.242,-1.123,0.182,0.162,0.02,0.409,0.071,0.338,0.382,0.327,0.053,-0.235,0.576,0.576,-0.751,-0.175,0.0,-0.235,0.29,-0.525,-0.235,0.29,-0.525,-2.683,-1.551,-0.07,0.172,-0.242,-0.016,-0.045,0.029,0.576,-0.085,0.661,-0.802,0.01,-0.812,0.006,-0.056,0.062,0.024,-0.22,-0.22,-0.04,-0.26,0.0,0.024,-0.397,0.421,0.024,-0.397,0.421,-0.072,-0.352,-0.967,0.048,-1.015,-1.38,-0.287,-1.093,0.758,0.077,0.681,-0.393,0.081,-0.474,0.388,0.271,0.115,-0.211,0.356,0.356,-0.435,0.0,-0.211,-0.106,-0.105,-0.211,-0.106,-0.105,-2.755,-1.903,-0.175,-0.26,-0.435,15387,7688,7699
1626259,Malcolm Miller,2018,-0.013,0.043,-0.056,-0.099,-0.134,0.035,0.146,0.238,-0.092,-0.103,0.044,-0.147,-0.064,-0.037,-0.023,-0.243,0.114,0.114,-0.32,-0.206,0.0,-0.243,-0.016,-0.227,-0.243,-0.016,-0.227,0.587,-0.197,-0.291,-0.123,-0.168,-0.234,0.022,-0.256,-0.073,-0.069,-0.004,0.139,0.0,0.139,-0.019,0.004,-0.025,-0.041,0.12,0.12,-0.351,-0.231,-0.0,-0.041,0.097,-0.138,-0.041,0.097,-0.138,-0.323,-0.153,-0.303,-0.08,-0.223,-0.332,-0.111,-0.221,0.073,0.169,-0.096,0.036,0.044,-0.008,-0.083,-0.033,-0.048,-0.284,0.235,0.235,-0.437,0.0,-0.284,0.081,-0.365,-0.284,0.081,-0.365,0.265,-0.35,-0.206,-0.231,-0.437,464,233,231
201565,Derrick Rose,2018,-0.269,-0.095,-0.174,-0.792,0.386,-1.178,0.402,-0.0,0.402,0.216,-0.068,0.284,0.226,0.002,0.226,0.265,0.872,0.872,0.222,1.094,0.0,0.265,0.164,0.101,0.265,0.164,0.101,-2.565,-0.683,0.558,-0.041,0.599,0.043,-0.375,0.418,0.058,-0.002,0.06,0.498,0.064,0.434,0.306,0.3,0.005,-1.001,-1.397,-1.397,-0.137,-1.534,-0.0,-1.001,-0.276,-0.725,-1.001,-0.276,-0.725,-1.352,-0.852,0.29,-0.136,0.426,-0.749,0.011,-0.76,0.46,-0.002,0.462,0.715,-0.003,0.718,0.532,0.302,0.231,-0.735,-0.526,-0.526,-0.44,0.001,-0.735,-0.111,-0.624,-0.735,-0.111,-0.624,-3.917,-1.535,1.094,-1.534,-0.439,32043,16029,16014
203552,Seth Curry,2018,-0.202,0.303,-0.505,-0.554,-0.376,-0.178,-1.037,-0.237,-0.8,1.086,0.043,1.043,-0.481,-0.427,-0.054,0.629,-0.658,-0.658,-0.054,-0.712,0.0,0.629,0.439,0.19,0.629,0.439,0.19,0.634,-0.686,-0.51,0.052,-0.562,-0.338,0.144,-0.482,-0.016,0.072,-0.088,-0.208,0.003,-0.211,-0.112,0.012,-0.125,0.734,0.158,0.158,0.112,0.27,0.0,0.734,0.217,0.517,0.734,0.217,0.517,0.619,0.047,-0.711,0.355,-1.066,-0.891,-0.231,-0.66,-1.053,-0.165,-0.888,0.878,0.046,0.832,-0.593,-0.415,-0.18,1.363,-0.5,-0.5,-0.442,0.0,1.363,0.656,0.707,1.363,0.656,0.707,1.253,-0.639,-0.712,0.27,-0.442,10804,5414,5390
202970,Gustavo Ayon,2018,0.425,-0.19,0.615,0.542,0.912,-0.37,0.098,0.034,0.064,-0.025,-0.113,0.088,-0.892,-0.718,-0.168,-0.465,-0.377,-0.377,-0.932,-1.309,0.0,-0.465,-0.055,-0.41,-0.465,-0.055,-0.41,2.373,1.913,0.679,0.147,0.532,-0.058,-0.02,-0.038,0.093,-0.018,0.111,0.497,-0.022,0.519,-0.103,-0.004,-0.104,0.441,-0.155,-0.155,1.017,0.862,-0.0,0.441,0.458,-0.017,0.441,0.458,-0.017,0.731,0.183,1.102,-0.043,1.145,0.484,0.892,-0.408,0.189,0.015,0.174,0.472,-0.135,0.607,-0.995,-0.722,-0.272,-0.024,-0.532,-0.532,-0.447,0.0,-0.024,0.402,-0.426,-0.024,0.402,-0.426,3.104,2.096,-1.309,0.862,-0.447,8517,4243,4274
202692,Alec Burks,2018,-1.235,-0.1,-1.135,-0.201,0.156,-0.357,-0.91,-0.129,-0.781,-0.024,-0.167,0.143,0.649,0.752,-0.105,0.234,1.099,1.099,-0.352,0.747,0.0,0.234,0.185,0.049,0.234,0.185,0.049,-4.553,-0.463,-1.23,0.144,-1.374,-0.606,-0.074,-0.532,-0.256,-0.276,0.02,-0.512,0.021,-0.533,-0.827,-0.94,0.111,0.09,0.765,0.765,-1.967,-1.202,0.0,0.09,-0.287,0.377,0.09,-0.287,0.377,1.841,0.026,-2.463,0.044,-2.507,-0.806,0.083,-0.889,-1.165,-0.405,-0.76,-0.536,-0.146,-0.39,-0.178,-0.188,0.006,0.324,1.863,1.863,-0.455,0.0,0.324,-0.102,0.426,0.324,-0.102,0.426,-2.713,-0.437,0.747,-1.202,-0.455,30952,15502,15450
2755,Kevin Martin,2018,0.337,-0.093,0.43,-0.066,-0.401,0.335,-0.136,-0.149,0.013,0.632,0.003,0.629,1.243,0.262,0.981,0.116,-1.026,-1.026,1.696,0.67,-0.0,0.116,0.579,-0.463,0.116,0.579,-0.463,-2.228,-0.717,-1.047,0.105,-1.152,-0.666,-0.066,-0.6,-0.181,0.132,-0.313,-0.305,0.031,-0.336,-0.051,0.116,-0.167,-0.129,0.098,0.098,-1.227,-1.129,-0.0,-0.129,-0.334,0.205,-0.129,-0.334,0.205,0.733,-0.113,-0.71,0.012,-0.722,-0.732,-0.467,-0.265,-0.317,-0.017,-0.3,0.327,0.034,0.293,1.193,0.378,0.814,-0.013,-0.928,-0.928,-0.459,-0.0,-0.013,0.245,-0.258,-0.013,0.245,-0.258,-1.494,-0.83,0.67,-1.129,-0.459,32285,16137,16148
2230,Maurice Evans,2018,0.17,0.137,0.033,0.282,-0.054,0.336,-0.406,-0.06,-0.346,0.157,-0.013,0.17,-0.22,-0.088,-0.129,-0.2,-0.046,-0.046,-0.25,-0.296,0.0,-0.2,-0.157,-0.043,-0.2,-0.157,-0.043,0.358,0.183,0.145,-0.003,0.148,-0.326,0.072,-0.398,0.568,-0.066,0.634,-0.094,-0.01,-0.084,-0.072,-0.156,0.08,-0.156,-0.081,-0.081,-0.083,-0.164,0.0,-0.156,-0.179,0.023,-0.156,-0.179,0.023,0.353,-0.006,0.315,0.134,0.181,-0.044,0.018,-0.062,0.163,-0.126,0.289,0.062,-0.023,0.085,-0.292,-0.244,-0.049,-0.356,-0.126,-0.126,-0.46,-0.0,-0.356,-0.336,-0.02,-0.356,-0.336,-0.02,0.712,0.178,-0.296,-0.164,-0.46,1180,585,595
200750,Brandon Roy,2018,0.495,0.155,0.34,0.134,-0.076,0.21,0.315,0.181,0.134,-0.109,0.026,-0.135,-0.12,-0.073,-0.043,-0.346,-0.16,-0.16,0.029,-0.131,-0.0,-0.346,-0.216,-0.13,-0.346,-0.216,-0.13,0.318,-0.019,-0.148,-0.11,-0.038,0.302,0.083,0.219,0.045,-0.002,0.047,-0.385,0.001,-0.386,0.03,0.027,0.002,-0.157,-0.057,-0.057,-0.275,-0.332,0.0,-0.157,-0.056,-0.101,-0.157,-0.056,-0.101,-0.424,0.097,0.348,0.045,0.303,0.437,0.007,0.43,0.36,0.179,0.181,-0.494,0.027,-0.521,-0.09,-0.046,-0.041,-0.503,-0.217,-0.217,-0.463,-0.0,-0.503,-0.272,-0.231,-0.503,-0.272,-0.231,-0.106,0.078,-0.131,-0.332,-0.463,452,227,225
204025,Tim Frazier,2018,-0.082,-0.042,-0.04,0.478,-0.131,0.609,0.152,-0.085,0.237,-0.67,-0.021,-0.649,0.095,0.272,-0.18,0.613,-0.018,-0.018,0.626,0.608,0.0,0.613,0.769,-0.156,0.613,0.769,-0.156,1.471,0.005,-0.948,0.129,-1.077,-0.357,0.22,-0.577,-0.541,-0.23,-0.311,-0.179,-0.072,-0.107,-0.159,-0.171,0.013,-0.144,0.179,0.179,-1.251,-1.072,-0.0,-0.144,-0.186,0.042,-0.144,-0.186,0.042,-1.49,0.362,-1.03,0.087,-1.117,0.121,0.089,0.032,-0.39,-0.316,-0.074,-0.848,-0.093,-0.755,-0.064,0.1,-0.167,0.469,0.161,0.161,-0.464,-0.0,0.469,0.583,-0.114,0.469,0.583,-0.114,-0.019,0.367,0.608,-1.072,-0.464,13615,6802,6813
202347,Quincy Pondexter,2018,-0.867,-0.459,-0.408,-0.59,-0.303,-0.287,-0.399,-0.055,-0.344,0.581,0.036,0.545,-0.088,0.185,-0.27,0.187,0.068,0.068,-0.768,-0.7,0.0,0.187,-0.041,0.228,0.187,-0.041,0.228,-0.448,-0.656,0.888,0.162,0.726,0.122,-0.202,0.324,-0.149,-0.069,-0.08,0.753,0.036,0.717,-0.133,-0.173,0.038,-0.1,-0.42,-0.42,0.655,0.235,-0.0,-0.1,-0.251,0.151,-0.1,-0.251,0.151,1.856,0.079,0.021,-0.297,0.318,-0.467,-0.505,0.038,-0.548,-0.124,-0.424,1.333,0.072,1.261,-0.22,0.012,-0.232,0.087,-0.352,-0.352,-0.465,-0.0,0.087,-0.292,0.379,0.087,-0.292,0.379,1.408,-0.577,-0.7,0.235,-0.465,19244,9617,9627
1627824,Guerschon Yabusele,2018,0.374,-0.262,0.636,-0.651,-0.182,-0.469,0.618,0.196,0.422,0.669,0.024,0.645,-0.34,0.044,-0.39,-0.132,0.411,0.411,-0.098,0.313,0.0,-0.132,-0.042,-0.09,-0.132,-0.042,-0.09,0.394,-0.736,-0.802,0.013,-0.815,0.253,-0.012,0.265,-0.115,-0.132,0.017,-0.953,0.015,-0.968,-0.108,-0.322,0.212,-0.055,0.187,0.187,-0.965,-0.778,0.0,-0.055,0.035,-0.09,-0.055,0.035,-0.09,-0.326,-0.152,-0.428,-0.249,-0.179,-0.399,-0.194,-0.205,0.503,0.064,0.439,-0.283,0.04,-0.323,-0.448,-0.278,-0.178,-0.188,0.598,0.598,-0.465,0.0,-0.188,-0.007,-0.181,-0.188,-0.007,-0.181,0.068,-0.889,0.313,-0.778,-0.465,1338,676,662
1627883,Jalen Jones,2018,0.605,0.155,0.45,-0.325,-0.046,-0.279,-0.094,0.141,-0.235,0.869,0.023,0.846,-0.494,-0.256,-0.241,0.187,0.735,0.735,0.298,1.033,0.0,0.187,0.195,-0.008,0.187,0.195,-0.008,1.451,0.098,-1.494,-0.037,-1.457,0.002,0.045,-0.043,-1.013,-0.07,-0.943,-0.446,0.001,-0.447,-0.064,-0.135,0.069,-0.108,0.162,0.162,-1.666,-1.504,0.0,-0.108,0.028,-0.136,-0.108,0.028,-0.136,-0.978,-0.055,-0.887,0.118,-1.005,-0.322,-0.001,-0.321,-1.106,0.071,-1.177,0.423,0.024,0.399,-0.558,-0.39,-0.173,0.079,0.897,0.897,-0.471,0.0,0.079,0.223,-0.144,0.079,0.223,-0.144,0.473,0.043,1.033,-1.504,-0.471,991,495,496
202716,Jordan Williams,2018,-0.418,-0.0,-0.418,-0.599,0.248,-0.847,0.147,0.007,0.14,0.034,-0.045,0.079,0.013,-0.166,0.19,0.521,-0.028,-0.028,0.116,0.088,-0.0,0.521,0.359,0.162,0.521,0.359,0.162,0.342,0.271,-0.918,0.091,-1.009,-0.886,-0.15,-0.736,-0.112,-0.103,-0.009,-0.011,0.007,-0.018,-0.161,-0.14,-0.025,0.118,0.394,0.394,-0.961,-0.567,0.0,0.118,-0.033,0.151,0.118,-0.033,0.151,-0.659,-0.553,-1.337,0.091,-1.428,-1.485,0.098,-1.583,0.034,-0.097,0.131,0.023,-0.038,0.061,-0.148,-0.305,0.165,0.639,0.366,0.366,-0.479,0.001,0.639,0.326,0.313,0.639,0.326,0.313,-0.317,-0.283,0.088,-0.567,-0.478,2024,1010,1014
203480,James Southerland,2018,0.032,0.268,-0.236,-0.448,-0.163,-0.285,-0.044,0.045,-0.089,0.256,0.02,0.236,-0.195,-0.12,-0.074,-0.077,0.146,0.146,-0.24,-0.094,0.0,-0.077,-0.134,0.057,-0.077,-0.134,0.057,0.353,-0.097,-0.154,-0.064,-0.09,0.024,0.04,-0.016,-0.017,-0.088,0.071,-0.097,-0.0,-0.097,-0.064,-0.072,0.005,-0.132,-0.04,-0.04,-0.35,-0.39,-0.0,-0.132,-0.113,-0.019,-0.132,-0.113,-0.019,-0.464,-0.059,-0.123,0.204,-0.327,-0.424,-0.123,-0.301,-0.061,-0.043,-0.018,0.158,0.019,0.139,-0.26,-0.192,-0.069,-0.209,0.106,0.106,-0.484,0.0,-0.209,-0.248,0.039,-0.209,-0.248,0.039,-0.111,-0.156,-0.094,-0.39,-0.484,189,94,95
1499,Tony Battie,2018,-0.853,0.002,-0.855,-0.187,-0.466,0.279,-0.596,-0.304,-0.292,-0.072,0.011,-0.083,-0.496,-0.425,-0.072,0.156,-0.163,-0.163,-1.193,-1.356,0.0,0.156,0.135,0.021,0.156,0.135,0.021,0.118,-0.659,0.292,-0.095,0.387,0.102,0.206,-0.104,0.411,0.129,0.282,-0.126,0.02,-0.146,0.112,-0.034,0.142,-0.035,0.495,0.495,0.369,0.864,0.0,-0.035,-0.164,0.129,-0.035,-0.164,0.129,0.585,0.323,-0.562,-0.093,-0.469,-0.085,-0.26,0.175,-0.186,-0.175,-0.011,-0.198,0.031,-0.229,-0.384,-0.459,0.07,0.121,0.332,0.332,-0.492,0.0,0.121,-0.03,0.151,0.121,-0.03,0.151,0.703,-0.337,-1.356,0.864,-0.492,1172,585,587
204054,Zoran Dragic,2018,0.233,0.219,0.014,-0.225,-0.182,-0.043,-0.198,0.047,-0.245,0.437,0.02,0.417,-0.162,-0.161,0.002,-0.047,-0.116,-0.116,0.024,-0.092,0.0,-0.047,-0.06,0.013,-0.047,-0.06,0.013,0.29,-0.129,-0.254,-0.092,-0.162,-0.048,0.07,-0.118,-0.171,-0.063,-0.108,0.057,-0.005,0.062,-0.055,-0.03,-0.027,-0.109,0.016,0.016,-0.418,-0.402,-0.0,-0.109,-0.022,-0.087,-0.109,-0.022,-0.087,-0.252,-0.038,-0.021,0.127,-0.148,-0.273,-0.112,-0.161,-0.37,-0.016,-0.354,0.495,0.015,0.48,-0.216,-0.19,-0.025,-0.157,-0.1,-0.1,-0.494,0.0,-0.157,-0.083,-0.074,-0.157,-0.083,-0.074,0.039,-0.168,-0.092,-0.402,-0.494,65,33,32
1627850,Marshall Plumlee,2018,-0.091,0.291,-0.382,-0.085,-0.125,0.04,0.305,0.005,0.3,-0.602,0.011,-0.613,0.007,-0.063,0.074,-0.112,-0.149,-0.149,-0.196,-0.345,0.0,-0.112,0.085,-0.197,-0.112,0.085,-0.197,-0.684,-0.131,-0.064,0.001,-0.065,-0.398,-0.071,-0.327,-0.047,-0.194,0.147,0.38,-0.002,0.382,-0.133,-0.182,0.047,0.096,-0.052,-0.052,-0.101,-0.153,0.0,0.096,0.159,-0.063,0.096,0.159,-0.063,0.69,-0.32,-0.156,0.292,-0.448,-0.483,-0.196,-0.287,0.258,-0.189,0.447,-0.223,0.009,-0.232,-0.126,-0.245,0.122,-0.016,-0.201,-0.201,-0.498,0.0,-0.016,0.244,-0.26,-0.016,0.244,-0.26,0.007,-0.451,-0.345,-0.153,-0.498,1142,567,575
1627835,Paul Zipser,2018,0.527,-0.113,0.64,-0.172,-0.12,-0.052,-0.636,0.113,-0.749,1.448,0.037,1.411,-0.242,-0.065,-0.176,-0.087,-0.774,-0.774,0.198,-0.576,0.0,-0.087,0.079,-0.166,-0.087,0.079,-0.166,1.825,-0.187,-0.244,-0.027,-0.217,-0.832,0.024,-0.856,0.059,-0.11,0.169,0.556,-0.028,0.584,0.24,0.296,-0.057,-0.148,0.231,0.231,-0.152,0.079,-0.0,-0.148,0.145,-0.293,-0.148,0.145,-0.293,-0.905,-0.245,0.282,-0.14,0.422,-1.004,-0.096,-0.908,-0.578,0.003,-0.581,2.004,0.009,1.995,-0.003,0.231,-0.233,-0.235,-0.543,-0.543,-0.497,-0.001,-0.235,0.223,-0.458,-0.235,0.223,-0.458,0.919,-0.431,-0.576,0.079,-0.498,7322,3655,3667
1628475,Williams Jr.,2018,-0.103,0.126,-0.229,-0.252,-0.17,-0.082,0.08,0.069,0.011,-0.057,0.01,-0.067,-0.054,-0.052,0.003,0.019,-0.221,-0.221,-0.138,-0.359,0.0,0.019,-0.016,0.035,0.019,-0.016,0.035,-0.128,-0.171,-0.096,-0.077,-0.019,0.066,0.065,0.001,-0.132,-0.059,-0.073,0.047,0.001,0.046,-0.089,-0.098,0.007,-0.002,0.038,0.038,-0.187,-0.149,0.0,-0.002,-0.055,0.053,-0.002,-0.055,0.053,0.083,0.036,-0.201,0.049,-0.25,-0.186,-0.104,-0.082,-0.054,0.009,-0.063,-0.01,0.011,-0.021,-0.143,-0.15,0.01,0.017,-0.183,-0.183,-0.508,0.0,0.017,-0.071,0.088,0.017,-0.071,0.088,-0.045,-0.135,-0.359,-0.149,-0.508,48,24,24
203475,Erick Green,2018,-0.907,-0.09,-0.817,-0.201,-0.456,0.255,-0.225,-0.035,-0.19,-0.391,0.047,-0.438,-0.059,-0.004,-0.052,1.028,0.229,0.229,0.062,0.291,-0.0,1.028,0.551,0.477,1.028,0.551,0.477,-0.429,-0.516,-0.502,-0.002,-0.5,-0.062,0.096,-0.158,-0.158,-0.065,-0.093,-0.28,0.013,-0.293,-0.223,-0.264,0.039,0.032,-0.11,-0.11,-0.693,-0.803,-0.0,0.032,0.17,-0.138,0.032,0.17,-0.138,-0.645,-0.237,-1.409,-0.092,-1.317,-0.262,-0.359,0.097,-0.384,-0.1,-0.284,-0.671,0.06,-0.731,-0.282,-0.268,-0.013,1.06,0.119,0.119,-0.512,-0.0,1.06,0.721,0.339,1.06,0.721,0.339,-1.074,-0.753,0.291,-0.803,-0.512,1650,824,826
1628380,Zach Collins,2018,0.698,0.026,0.672,-0.098,-0.236,0.138,0.31,-0.184,0.494,0.46,-0.005,0.465,-0.243,-0.301,0.052,-0.198,-0.022,-0.022,0.257,0.235,0.0,-0.198,0.012,-0.21,-0.198,0.012,-0.21,-1.659,-0.607,-0.458,-0.1,-0.358,0.406,0.167,0.239,-0.424,0.098,-0.522,-0.34,0.004,-0.344,0.032,-0.138,0.17,-0.55,0.223,0.223,-0.976,-0.753,0.0,-0.55,-0.352,-0.198,-0.55,-0.352,-0.198,-0.067,0.716,0.24,-0.074,0.314,0.308,-0.069,0.377,-0.114,-0.086,-0.028,0.12,-0.001,0.121,-0.211,-0.439,0.222,-0.748,0.201,0.201,-0.518,0.0,-0.748,-0.34,-0.408,-0.748,-0.34,-0.408,-1.727,0.109,0.235,-0.753,-0.518,4268,2125,2143
2037,Jamal Crawford,2018,0.292,0.036,0.256,0.206,-0.321,0.527,0.645,0.196,0.449,-0.595,0.063,-0.658,1.221,1.207,0.014,0.263,-0.334,-0.334,1.776,1.442,-0.0,0.263,0.118,0.145,0.263,0.118,0.145,-2.95,-0.375,-0.29,0.038,-0.328,-0.597,-0.076,-0.521,0.086,-0.219,0.305,0.183,0.021,0.162,-0.831,-0.91,0.082,0.182,-1.022,-1.022,-0.939,-1.961,0.0,0.182,-0.01,0.192,0.182,-0.01,0.192,-0.357,-0.327,0.001,0.074,-0.073,-0.391,-0.397,0.006,0.73,-0.024,0.754,-0.412,0.084,-0.496,0.39,0.298,0.097,0.446,-1.356,-1.356,-0.519,-0.0,0.446,0.107,0.339,0.446,0.107,0.339,-3.308,-0.703,1.442,-1.961,-0.519,60224,30278,29946
1627814,Damion Lee,2018,-0.097,0.321,-0.418,0.113,-0.046,0.159,-0.014,0.128,-0.142,-0.517,0.056,-0.573,-0.461,-0.437,-0.024,0.431,-0.642,-0.642,-0.127,-0.769,0.0,0.431,0.369,0.062,0.431,0.369,0.062,1.287,0.114,-0.247,-0.071,-0.176,0.328,0.109,0.219,-0.443,-0.007,-0.436,-0.061,-0.012,-0.049,-0.054,0.102,-0.157,-0.257,0.807,0.807,-0.558,0.249,0.0,-0.257,-0.122,-0.135,-0.257,-0.122,-0.135,-0.088,0.244,-0.346,0.25,-0.596,0.44,0.063,0.377,-0.458,0.121,-0.579,-0.578,0.044,-0.622,-0.516,-0.335,-0.181,0.174,0.165,0.165,-0.52,0.0,0.174,0.247,-0.073,0.174,0.247,-0.073,1.199,0.358,-0.769,0.249,-0.52,1986,994,992
201281,Andre Ingram,2018,0.116,0.196,-0.08,-0.018,-0.235,0.217,-0.017,0.0,-0.017,-0.045,0.028,-0.073,-0.193,-0.209,0.018,-0.078,-0.44,-0.44,-0.155,-0.595,0.0,-0.078,-0.196,0.118,-0.078,-0.196,0.118,0.192,-0.31,-0.161,-0.113,-0.048,0.088,0.026,0.062,-0.171,-0.086,-0.085,0.035,-0.005,0.04,-0.007,-0.005,-0.004,0.059,0.183,0.183,-0.109,0.074,0.0,0.059,0.018,0.041,0.059,0.018,0.041,-0.09,-0.054,-0.048,0.083,-0.131,0.069,-0.209,0.278,-0.188,-0.086,-0.102,-0.012,0.022,-0.034,-0.201,-0.213,0.014,-0.019,-0.257,-0.257,-0.521,0.0,-0.019,-0.179,0.16,-0.019,-0.179,0.16,0.102,-0.365,-0.595,0.074,-0.521,302,152,150
204065,David Stockton,2018,0.312,0.239,0.073,-0.079,-0.172,0.093,0.062,0.095,-0.033,0.09,0.012,0.078,0.022,0.132,-0.106,-0.213,-0.224,-0.224,0.121,-0.103,-0.0,-0.213,-0.14,-0.073,-0.213,-0.14,-0.073,-0.218,-0.113,-0.422,-0.047,-0.375,-0.144,0.055,-0.199,-0.152,-0.064,-0.088,-0.079,-0.001,-0.078,-0.046,-0.015,-0.033,-0.039,0.087,0.087,-0.507,-0.42,0.0,-0.039,-0.033,-0.006,-0.039,-0.033,-0.006,-0.519,-0.12,-0.111,0.192,-0.303,-0.224,-0.118,-0.106,-0.09,0.031,-0.121,0.011,0.011,0.0,-0.024,0.117,-0.139,-0.252,-0.137,-0.137,-0.523,0.0,-0.252,-0.173,-0.079,-0.252,-0.173,-0.079,-0.737,-0.234,-0.103,-0.42,-0.523,160,80,80
1627782,Wayne Selden,2018,1.103,0.182,0.921,-0.028,0.056,-0.084,0.673,0.116,0.557,0.276,-0.003,0.279,-0.082,0.027,-0.111,-0.523,-0.426,-0.426,0.498,0.072,0.0,-0.523,-0.286,-0.237,-0.523,-0.286,-0.237,-0.148,0.133,-0.283,-0.064,-0.219,0.079,-0.031,0.11,-0.571,-0.288,-0.283,0.273,-0.034,0.307,-0.227,-0.382,0.156,-0.084,-0.004,-0.004,-0.594,-0.598,0.0,-0.084,-0.324,0.24,-0.084,-0.324,0.24,0.988,0.124,0.819,0.118,0.701,0.05,0.025,0.025,0.102,-0.172,0.274,0.549,-0.037,0.586,-0.309,-0.355,0.045,-0.608,-0.43,-0.43,-0.526,0.0,-0.608,-0.61,0.002,-0.608,-0.61,0.002,0.84,0.257,0.072,-0.598,-0.526,4458,2222,2236
1627789,Timothe Luwawu-Cabarrot,2018,-0.967,-0.262,-0.705,-0.063,0.326,-0.389,0.549,0.522,0.027,-1.191,0.017,-1.208,0.204,0.2,0.002,-0.693,-0.312,-0.312,-1.456,-1.768,0.0,-0.693,-0.409,-0.284,-0.693,-0.409,-0.284,-0.906,0.795,1.853,0.055,1.798,0.161,0.001,0.16,0.304,-0.085,0.389,1.333,0.023,1.31,-0.524,-0.56,0.037,0.35,-0.437,-0.437,1.679,1.242,0.0,0.35,0.087,0.263,0.35,0.087,0.263,2.501,0.245,0.886,-0.207,1.093,0.098,0.327,-0.229,0.853,0.436,0.417,0.142,0.04,0.102,-0.32,-0.36,0.039,-0.343,-0.749,-0.749,-0.526,0.0,-0.343,-0.322,-0.021,-0.343,-0.322,-0.021,1.594,1.039,-1.768,1.242,-0.526,9304,4661,4643
