player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101126,Nate Robinson,2015,-0.002,-0.237,0.235,-0.315,-0.33,0.015,0.447,0.221,0.226,0.103,0.157,-0.054,0.036,-0.111,0.147,0.572,-0.057,-0.057,0.606,0.549,0.0,0.572,0.344,0.228,0.572,0.344,0.228,-0.243,-0.378,0.737,0.14,0.597,0.647,0.303,0.344,-0.252,0.085,-0.337,0.202,0.022,0.18,-0.495,-0.438,-0.055,0.196,-0.907,-0.907,0.438,-0.469,0.0,0.196,0.06,0.136,0.196,0.06,0.136,1.855,0.581,0.735,-0.097,0.832,0.332,-0.027,0.359,0.194,0.305,-0.111,0.306,0.18,0.126,-0.459,-0.549,0.091,0.768,-0.964,-0.964,0.08,0.0,0.768,0.404,0.364,0.768,0.404,0.364,1.612,0.203,0.549,-0.469,0.08,28946,14472,14474
203124,Kyle O'Quinn,2015,1.79,-0.153,1.943,1.271,0.345,0.926,0.717,-0.215,0.932,-0.045,-0.126,0.081,-0.468,-0.457,-0.012,-0.477,-0.974,-0.974,0.845,-0.129,-0.0,-0.477,-0.064,-0.413,-0.477,-0.064,-0.413,0.685,0.965,1.206,0.191,1.015,0.195,0.186,0.009,0.537,-0.07,0.607,0.283,-0.029,0.312,-0.271,-0.444,0.174,-0.194,-0.539,-0.539,0.741,0.202,0.0,-0.194,0.083,-0.277,-0.194,0.083,-0.277,-0.017,0.108,2.996,0.038,2.958,1.466,0.531,0.935,1.254,-0.285,1.539,0.238,-0.155,0.393,-0.738,-0.9,0.163,-0.672,-1.514,-1.514,0.073,-0.001,-0.672,0.02,-0.692,-0.672,0.02,-0.692,0.668,1.073,-0.129,0.202,0.072,11351,5646,5705
203963,Shayne Whittington,2015,0.306,-0.06,0.366,-0.021,-0.057,0.036,-0.008,-0.05,0.042,0.395,0.056,0.339,-0.057,-0.028,-0.026,0.202,-0.054,-0.054,0.451,0.397,0.0,0.202,0.1,0.102,0.202,0.1,0.102,0.682,-0.027,-0.227,0.173,-0.4,-0.081,-0.0,-0.081,-0.088,-0.031,-0.057,-0.231,-0.019,-0.212,-0.051,-0.111,0.058,-0.137,0.084,0.084,-0.415,-0.331,0.0,-0.137,-0.059,-0.078,-0.137,-0.059,-0.078,-0.457,0.044,0.079,0.113,-0.034,-0.103,-0.058,-0.045,-0.095,-0.081,-0.014,0.164,0.037,0.127,-0.108,-0.138,0.032,0.065,0.03,0.03,0.066,0.0,0.065,0.041,0.024,0.065,0.041,0.024,0.225,0.017,0.397,-0.331,0.066,249,124,125
203481,Jeff Withey,2015,0.681,-0.007,0.688,0.191,0.41,-0.219,0.287,0.004,0.283,0.21,-0.069,0.279,-0.108,-0.027,-0.083,-0.253,-0.29,-0.29,0.32,0.03,-0.0,-0.253,-0.088,-0.165,-0.253,-0.088,-0.165,1.448,0.563,-0.74,0.143,-0.883,0.026,-0.179,0.205,-0.814,-0.012,-0.802,-0.095,0.033,-0.128,0.107,0.098,0.009,0.184,0.479,0.479,-0.449,0.03,0.0,0.184,0.25,-0.066,0.184,0.25,-0.066,-0.437,-0.259,-0.061,0.136,-0.197,0.217,0.231,-0.014,-0.528,-0.008,-0.52,0.114,-0.037,0.151,-0.002,0.07,-0.074,-0.069,0.189,0.189,0.06,-0.0,-0.069,0.162,-0.231,-0.069,0.162,-0.231,1.011,0.303,0.03,0.03,0.06,3597,1779,1818
201178,Kyrylo Fesenko,2015,0.271,-0.168,0.439,0.678,0.367,0.311,-0.997,0.066,-1.063,0.758,-0.12,0.878,-0.754,0.551,-1.304,-0.378,-0.855,-0.855,-0.861,-1.716,0.0,-0.378,-0.45,0.072,-0.378,-0.45,0.072,-2.337,0.31,1.472,0.292,1.18,0.456,0.219,0.237,0.263,-0.101,0.364,0.461,-0.004,0.465,-0.243,-0.62,0.377,-0.153,0.695,0.695,1.076,1.771,0.0,-0.153,-0.269,0.116,-0.153,-0.269,0.116,1.899,0.479,1.742,0.124,1.618,1.134,0.586,0.548,-0.734,-0.035,-0.699,1.218,-0.125,1.343,-0.997,-0.07,-0.927,-0.531,-0.159,-0.159,0.055,0.001,-0.531,-0.719,0.188,-0.531,-0.719,0.188,-0.438,0.789,-1.716,1.771,0.056,3999,1999,2000
2037,Jamal Crawford,2015,0.001,0.095,-0.094,-0.227,-0.293,0.066,0.964,0.266,0.698,-0.831,0.055,-0.886,1.649,1.208,0.441,0.535,0.285,0.285,2.185,2.47,0.0,0.535,0.404,0.131,0.535,0.404,0.131,-3.317,-0.475,-0.31,0.108,-0.418,-0.754,-0.327,-0.427,0.06,-0.42,0.48,0.276,0.051,0.225,-0.915,-1.124,0.211,-0.238,-0.955,-0.955,-1.463,-2.418,0.0,-0.238,-0.175,-0.063,-0.238,-0.175,-0.063,0.022,-0.717,-0.31,0.203,-0.513,-0.981,-0.62,-0.361,1.024,-0.154,1.178,-0.556,0.106,-0.662,0.734,0.083,0.652,0.297,-0.67,-0.67,0.052,-0.0,0.297,0.229,0.068,0.297,0.229,0.068,-3.295,-1.192,2.47,-2.418,0.052,53551,26860,26691
2419,Tayshaun Prince,2015,-0.365,-0.038,-0.327,-0.25,-0.282,0.032,-0.354,-0.739,0.385,0.277,-0.225,0.502,-0.094,0.05,-0.146,0.844,-0.049,-0.049,0.385,0.336,0.0,0.844,0.367,0.477,0.844,0.367,0.477,-0.09,-0.513,0.541,0.121,0.42,0.835,0.073,0.762,-0.575,0.133,-0.708,0.16,0.025,0.135,0.145,0.212,-0.066,-0.502,-0.468,-0.468,0.184,-0.284,0.0,-0.502,-0.238,-0.264,-0.502,-0.238,-0.264,0.692,0.531,0.173,0.083,0.09,0.584,-0.21,0.794,-0.93,-0.606,-0.324,0.436,-0.2,0.636,0.051,0.262,-0.212,0.342,-0.518,-0.518,0.052,-0.001,0.342,0.129,0.213,0.342,0.129,0.213,0.602,0.018,0.336,-0.284,0.051,46977,23458,23519
204038,Langston Galloway,2015,-0.02,0.133,-0.153,-1.337,-0.036,-1.301,0.909,-0.29,1.199,0.275,-0.003,0.278,-0.327,-0.352,0.021,0.139,0.019,0.019,-0.208,-0.189,0.0,0.139,-0.229,0.368,0.139,-0.229,0.368,0.539,-0.745,0.556,0.047,0.509,0.332,-0.125,0.457,0.184,0.018,0.166,-0.007,0.029,-0.036,-0.134,-0.096,-0.037,-0.022,-0.171,-0.171,0.4,0.229,0.0,-0.022,0.212,-0.234,-0.022,0.212,-0.234,1.139,0.138,0.536,0.18,0.356,-1.005,-0.161,-0.844,1.093,-0.272,1.365,0.268,0.026,0.242,-0.461,-0.448,-0.016,0.117,-0.152,-0.152,0.04,0.0,0.117,-0.017,0.134,0.117,-0.017,0.134,1.678,-0.607,-0.189,0.229,0.04,4986,2488,2498
201978,Chase Budinger,2015,0.271,0.024,0.247,-0.28,0.038,-0.318,0.069,0.281,-0.212,0.458,0.09,0.368,-0.153,-0.205,0.053,0.166,-0.382,-0.382,0.284,-0.098,-0.0,0.166,-0.379,0.545,0.166,-0.379,0.545,2.427,0.327,0.551,0.23,0.321,-0.425,0.013,-0.438,0.298,0.028,0.27,0.448,0.018,0.43,0.316,0.26,0.055,-0.439,-0.291,-0.291,0.428,0.137,0.0,-0.439,-0.076,-0.363,-0.439,-0.076,-0.363,1.435,0.362,0.822,0.254,0.568,-0.705,0.051,-0.756,0.367,0.309,0.058,0.906,0.108,0.798,0.163,0.055,0.108,-0.274,-0.672,-0.672,0.039,-0.001,-0.274,-0.456,0.182,-0.274,-0.456,0.182,3.862,0.689,-0.098,0.137,0.038,28397,14151,14246
1503,Tracy McGrady,2015,-0.824,-0.06,-0.764,-0.129,-0.11,-0.019,-0.414,-0.034,-0.38,-0.221,0.037,-0.258,-0.484,-0.247,-0.232,0.558,0.268,0.268,-0.75,-0.482,-0.0,0.558,0.161,0.397,0.558,0.161,0.397,1.769,0.402,0.497,-0.122,0.619,0.062,-0.179,0.241,0.531,0.034,0.497,0.026,0.053,-0.027,0.116,0.105,0.01,0.187,-0.284,-0.284,0.8,0.516,0.0,0.187,0.121,0.066,0.187,0.121,0.066,0.581,-0.034,-0.327,-0.182,-0.145,-0.066,-0.289,0.223,0.116,-0.001,0.117,-0.195,0.09,-0.285,-0.369,-0.142,-0.223,0.745,-0.016,-0.016,0.034,-0.0,0.745,0.282,0.463,0.745,0.282,0.463,2.35,0.368,-0.482,0.516,0.034,12239,6123,6116
2592,James Jones,2015,1.072,-0.346,1.418,0.361,-0.251,0.612,0.726,0.836,-0.11,0.331,0.267,0.064,0.789,0.69,0.097,0.364,-1.009,-1.009,2.225,1.216,-0.0,0.364,0.444,-0.08,0.364,0.444,-0.08,-1.188,-0.676,-1.156,0.149,-1.305,-0.697,-0.085,-0.612,-0.449,-0.426,-0.023,-0.159,-0.063,-0.096,-0.306,-0.57,0.265,0.185,0.091,0.091,-1.277,-1.186,0.0,0.185,0.127,0.058,0.185,0.127,0.058,-0.811,-0.303,-0.084,-0.197,0.113,-0.336,-0.336,0.0,0.277,0.41,-0.133,0.172,0.204,-0.032,0.482,0.12,0.362,0.549,-0.918,-0.918,0.03,-0.0,0.549,0.571,-0.022,0.549,0.571,-0.022,-1.999,-0.979,1.216,-1.186,0.03,30267,15188,15079
202362,Lance Stephenson,2015,-1.442,0.04,-1.482,0.514,0.321,0.193,-1.476,0.011,-1.487,-0.52,-0.015,-0.505,-0.419,-0.238,-0.185,0.162,0.436,0.436,-1.699,-1.263,0.0,0.162,0.404,-0.242,0.162,0.404,-0.242,0.124,0.704,0.971,0.106,0.865,0.169,0.093,0.076,0.459,0.298,0.161,0.237,0.061,0.176,0.002,0.17,-0.166,0.337,-0.017,-0.017,1.31,1.293,-0.0,0.337,0.183,0.154,0.337,0.183,0.154,1.456,0.357,-0.471,0.146,-0.617,0.683,0.414,0.269,-1.017,0.309,-1.326,-0.283,0.046,-0.329,-0.417,-0.068,-0.351,0.499,0.42,0.42,0.03,-0.0,0.499,0.586,-0.087,0.499,0.586,-0.087,1.58,1.061,-1.263,1.293,0.03,27339,13689,13650
201627,Anthony Morrow,2015,0.272,-0.024,0.296,-1.33,-0.347,-0.983,0.563,-0.064,0.627,1.063,0.065,0.998,0.114,-0.273,0.391,0.583,0.164,0.164,0.969,1.133,0.0,0.583,0.489,0.094,0.583,0.489,0.094,1.119,-1.119,-1.2,0.01,-1.21,-0.69,-0.137,-0.553,-0.516,-0.17,-0.346,-0.004,0.037,-0.041,-0.419,-0.551,0.132,0.175,0.321,0.321,-1.444,-1.123,0.0,0.175,0.091,0.084,0.175,0.091,0.084,-0.074,-0.353,-0.926,-0.014,-0.912,-2.018,-0.483,-1.535,0.047,-0.234,0.281,1.059,0.102,0.957,-0.304,-0.823,0.523,0.758,0.485,0.485,0.01,-0.0,0.758,0.58,0.178,0.758,0.58,0.178,1.046,-1.472,1.133,-1.123,0.01,36528,18322,18206
979,Jermaine O'Neal,2015,-0.829,0.302,-1.131,-0.67,-0.438,-0.232,-0.5,-0.849,0.349,0.039,-0.145,0.184,-0.386,-0.51,0.127,-0.27,-0.419,-0.419,-1.485,-1.904,0.0,-0.27,0.246,-0.516,-0.27,0.246,-0.516,-1.718,-0.691,2.093,-0.203,2.296,1.313,0.364,0.949,1.075,0.526,0.549,-0.092,0.059,-0.151,0.334,0.366,-0.035,0.012,-0.525,-0.525,2.439,1.914,-0.0,0.012,-0.241,0.253,0.012,-0.241,0.253,0.375,0.508,1.263,0.099,1.164,0.644,-0.074,0.718,0.574,-0.324,0.898,-0.054,-0.087,0.033,-0.052,-0.144,0.092,-0.258,-0.944,-0.944,0.01,-0.0,-0.258,0.005,-0.263,-0.258,0.005,-0.263,-1.343,-0.183,-1.904,1.914,0.01,18706,9342,9364
2568,Carlos Delfino,2015,1.098,-0.031,1.129,0.382,-0.078,0.46,0.622,0.498,0.124,0.125,0.286,-0.161,-0.412,-0.647,0.235,0.347,-0.814,-0.814,1.033,0.219,-0.0,0.347,0.183,0.164,0.347,0.183,0.164,3.346,-0.104,-1.377,-0.032,-1.345,-0.01,-0.043,0.033,-1.453,-0.103,-1.35,0.118,-0.022,0.14,-0.03,0.039,-0.072,0.599,0.579,0.579,-0.808,-0.229,0.0,0.599,0.271,0.328,0.599,0.271,0.328,1.21,0.386,-0.28,-0.063,-0.217,0.371,-0.121,0.492,-0.83,0.395,-1.225,0.242,0.263,-0.021,-0.443,-0.608,0.163,0.946,-0.235,-0.235,-0.01,-0.0,0.946,0.455,0.491,0.946,0.455,0.491,4.557,0.283,0.219,-0.229,-0.01,28242,14118,14124
2431,David Andersen,2015,-0.567,-0.055,-0.512,-1.348,-0.164,-1.184,1.01,-0.057,1.067,-0.174,0.037,-0.211,-0.473,-0.483,0.012,0.174,-0.064,-0.064,-0.866,-0.93,0.0,0.174,-0.071,0.245,0.174,-0.071,0.245,0.406,-0.704,-0.005,0.166,-0.171,-0.398,-0.056,-0.342,-0.213,0.142,-0.355,0.44,0.031,0.409,0.52,0.511,0.006,0.221,0.183,0.183,0.736,0.919,0.0,0.221,0.101,0.12,0.221,0.101,0.12,0.034,-0.01,-0.572,0.111,-0.683,-1.746,-0.22,-1.526,0.797,0.085,0.712,0.266,0.068,0.198,0.046,0.028,0.018,0.395,0.119,0.119,-0.011,0.001,0.395,0.03,0.365,0.395,0.03,0.365,0.441,-0.714,-0.93,0.919,-0.01,4859,2430,2429
202970,Gustavo Ayon,2015,0.762,-0.019,0.781,0.494,0.869,-0.375,0.083,-0.032,0.115,0.204,-0.123,0.327,-0.925,-0.815,-0.112,-0.313,-0.235,-0.235,-0.476,-0.711,0.0,-0.313,-0.028,-0.285,-0.313,-0.028,-0.285,3.233,1.898,0.619,0.012,0.607,0.016,0.002,0.014,0.073,-0.015,0.088,0.518,-0.031,0.549,-0.075,0.031,-0.108,0.378,-0.227,-0.227,0.922,0.695,-0.0,0.378,0.563,-0.185,0.378,0.563,-0.185,0.394,0.123,1.379,-0.007,1.386,0.51,0.871,-0.361,0.155,-0.048,0.203,0.721,-0.154,0.875,-1.001,-0.784,-0.22,0.065,-0.462,-0.462,-0.016,0.0,0.065,0.535,-0.47,0.065,0.535,-0.47,3.627,2.021,-0.711,0.695,-0.016,8517,4243,4274
2585,Zaza Pachulia,2015,-0.35,0.198,-0.548,-0.155,-0.011,-0.144,-0.358,-0.479,0.121,-0.035,-0.127,0.092,-0.364,-0.357,-0.008,-1.223,1.47,1.47,-1.937,-0.467,0.0,-1.223,-0.281,-0.942,-1.223,-0.281,-0.942,0.138,0.07,-0.885,-0.083,-0.802,-0.294,0.035,-0.329,-0.358,0.107,-0.465,-0.15,-0.009,-0.141,0.272,0.348,-0.077,0.56,0.501,0.501,-0.053,0.448,-0.0,0.56,0.254,0.306,0.56,0.254,0.306,-1.457,-0.236,-1.234,0.115,-1.349,-0.45,0.024,-0.474,-0.715,-0.371,-0.344,-0.184,-0.136,-0.048,-0.093,-0.009,-0.085,-0.663,1.971,1.971,-0.019,0.0,-0.663,-0.027,-0.636,-0.663,-0.027,-0.636,-1.319,-0.166,-0.467,0.448,-0.019,31886,15931,15955
1112,Ben Wallace,2015,-4.151,0.014,-4.165,-1.355,-0.404,-0.951,-1.572,-0.489,-1.083,-1.238,-0.13,-1.108,-0.12,0.195,-0.312,0.151,0.772,0.772,-4.12,-3.348,0.0,0.151,0.131,0.02,0.151,0.131,0.02,-3.016,-0.507,0.57,-0.091,0.661,1.279,0.261,1.018,-0.117,0.287,-0.404,-0.501,-0.013,-0.488,0.603,0.715,-0.116,1.032,1.119,1.119,2.205,3.324,0.0,1.032,0.469,0.563,1.032,0.469,0.563,-1.297,0.669,-3.582,-0.077,-3.505,-0.077,-0.144,0.067,-1.689,-0.202,-1.487,-1.739,-0.143,-1.596,0.482,0.91,-0.428,1.183,1.891,1.891,-0.024,0.0,1.183,0.6,0.583,1.183,0.6,0.583,-4.313,0.162,-3.348,3.324,-0.024,15213,7588,7625
201973,Jonas Jerebko,2015,-0.652,0.02,-0.672,1.038,0.469,0.569,-0.322,0.336,-0.658,-1.388,-0.013,-1.375,0.249,0.085,0.163,-0.295,0.905,0.905,-0.698,0.207,-0.0,-0.295,-0.115,-0.18,-0.295,-0.115,-0.18,-1.214,0.76,-0.917,0.009,-0.926,-0.15,0.11,-0.26,-0.101,0.095,-0.196,-0.675,0.016,-0.691,0.125,-0.039,0.163,0.6,-0.042,-0.042,-0.192,-0.234,0.0,0.6,0.375,0.225,0.6,0.375,0.225,-0.476,0.002,-1.569,0.029,-1.598,0.888,0.579,0.309,-0.423,0.431,-0.854,-2.063,0.003,-2.066,0.373,0.046,0.326,0.305,0.862,0.862,-0.027,-0.0,0.305,0.26,0.045,0.305,0.26,0.045,-1.69,0.762,0.207,-0.234,-0.027,25743,12817,12926
201609,Goran Dragic,2015,0.458,-0.193,0.651,0.221,0.06,0.161,-0.134,0.306,-0.44,0.564,0.066,0.498,-0.238,0.012,-0.251,0.502,0.465,0.465,0.722,1.187,0.0,0.502,0.424,0.078,0.502,0.424,0.078,-1.062,-0.481,-0.59,0.1,-0.69,-0.82,-0.152,-0.668,0.14,-0.052,0.192,-0.01,0.057,-0.067,-0.398,-0.309,-0.089,0.17,-0.423,-0.423,-0.818,-1.241,-0.0,0.17,0.351,-0.181,0.17,0.351,-0.181,0.473,-0.348,-0.131,-0.093,-0.038,-0.598,-0.091,-0.507,0.006,0.254,-0.248,0.554,0.123,0.431,-0.636,-0.297,-0.34,0.672,0.042,0.042,-0.054,-0.001,0.672,0.775,-0.103,0.672,0.775,-0.103,-0.589,-0.829,1.187,-1.241,-0.055,46103,23041,23062
203133,Robbie Hummel,2015,-0.358,-0.08,-0.278,0.021,-0.112,0.133,-0.345,0.085,-0.43,0.046,0.064,-0.018,0.334,0.065,0.267,0.234,0.457,0.457,0.21,0.667,0.0,0.234,0.613,-0.379,0.234,0.613,-0.379,-0.28,-0.29,-0.43,0.041,-0.471,-0.264,0.09,-0.354,0.108,-0.073,0.181,-0.315,-0.034,-0.281,-0.191,-0.295,0.106,-0.11,0.009,0.009,-0.731,-0.722,0.0,-0.11,-0.295,0.185,-0.11,-0.295,0.185,1.017,0.338,-0.788,-0.039,-0.749,-0.243,-0.022,-0.221,-0.237,0.012,-0.249,-0.269,0.03,-0.299,0.143,-0.231,0.372,0.124,0.465,0.465,-0.055,-0.0,0.124,0.318,-0.194,0.124,0.318,-0.194,0.737,0.048,0.667,-0.722,-0.055,5516,2747,2769
201177,Josh McRoberts,2015,1.604,-0.219,1.823,0.969,0.172,0.797,0.474,0.292,0.182,0.38,0.079,0.301,-0.416,-0.285,-0.131,-0.594,-0.372,-0.372,0.594,0.222,-0.0,-0.594,-0.399,-0.195,-0.594,-0.399,-0.195,3.305,1.159,-0.279,0.01,-0.289,0.025,-0.059,0.084,0.029,0.019,0.01,-0.343,0.005,-0.348,0.309,0.27,0.038,-0.238,-0.074,-0.074,-0.208,-0.282,0.0,-0.238,-0.366,0.128,-0.238,-0.366,0.128,0.64,0.127,1.325,-0.209,1.534,0.994,0.113,0.881,0.503,0.311,0.192,0.037,0.084,-0.047,-0.107,-0.015,-0.093,-0.832,-0.446,-0.446,-0.06,0.001,-0.832,-0.765,-0.067,-0.832,-0.765,-0.067,3.945,1.286,0.222,-0.282,-0.059,25712,12849,12863
2209,Vladimir Radmanovic,2015,0.76,0.166,0.594,0.074,0.113,-0.039,0.625,0.373,0.252,-0.105,0.163,-0.268,-0.424,-0.32,-0.103,-0.402,-1.137,-1.137,-0.066,-1.203,0.0,-0.402,-0.01,-0.392,-0.402,-0.01,-0.392,-0.042,-0.448,0.455,0.177,0.278,-0.225,0.025,-0.25,-0.206,-0.043,-0.163,0.709,-0.007,0.716,-0.155,-0.015,-0.142,0.749,0.092,0.092,1.049,1.141,0.0,0.749,0.457,0.292,0.749,0.457,0.292,0.824,0.025,1.212,0.343,0.869,-0.152,0.137,-0.289,0.418,0.33,0.088,0.603,0.155,0.448,-0.58,-0.335,-0.246,0.347,-1.045,-1.045,-0.062,0.001,0.347,0.447,-0.1,0.347,0.447,-0.1,0.781,-0.423,-1.203,1.141,-0.061,11692,5829,5863
101122,Danny Granger,2015,-0.802,0.068,-0.87,-0.486,-0.041,-0.445,-0.05,0.313,-0.363,-0.334,0.099,-0.433,0.528,0.206,0.32,-0.168,1.001,1.001,-0.442,0.559,0.0,-0.168,0.156,-0.324,-0.168,0.156,-0.324,-1.548,-0.817,-0.113,-0.112,-0.001,0.281,-0.18,0.461,-0.076,-0.121,0.045,-0.206,0.023,-0.229,-0.256,-0.199,-0.059,0.111,-0.374,-0.374,-0.258,-0.632,0.0,0.111,0.264,-0.153,0.111,0.264,-0.153,-0.308,-0.089,-0.913,-0.044,-0.869,-0.204,-0.22,0.016,-0.125,0.192,-0.317,-0.54,0.122,-0.662,0.272,0.007,0.261,-0.057,0.627,0.627,-0.073,0.0,-0.057,0.42,-0.477,-0.057,0.42,-0.477,-1.856,-0.906,0.559,-0.632,-0.073,36758,18380,18378
101129,Luther Head,2015,0.169,-0.217,0.386,0.092,-0.155,0.247,0.577,0.076,0.501,-0.283,0.031,-0.314,0.192,0.436,-0.237,0.105,-0.867,-0.867,0.466,-0.401,0.0,0.105,0.15,-0.045,0.105,0.15,-0.045,-1.533,-0.486,0.589,0.038,0.551,-0.101,0.182,-0.283,0.267,0.23,0.037,0.385,0.034,0.351,0.049,0.003,0.045,-0.16,-0.156,-0.156,0.478,0.322,0.0,-0.16,-0.215,0.055,-0.16,-0.215,0.055,1.79,0.51,0.757,-0.179,0.936,-0.01,0.027,-0.037,0.844,0.306,0.538,0.102,0.064,0.038,0.241,0.438,-0.192,-0.054,-1.023,-1.023,-0.079,-0.001,-0.054,-0.064,0.01,-0.054,-0.064,0.01,0.257,0.024,-0.401,0.322,-0.08,5495,2739,2756
201599,DeAndre Jordan,2015,2.548,0.301,2.247,1.304,0.229,1.075,0.784,-0.145,0.929,0.159,-0.036,0.195,-1.714,-0.366,-1.352,-0.792,0.206,0.206,0.042,0.248,-0.0,-0.792,-0.72,-0.072,-0.792,-0.72,-0.072,3.437,1.523,0.14,-0.188,0.328,0.465,0.11,0.355,0.187,0.351,-0.164,-0.324,-0.033,-0.291,0.923,1.094,-0.173,-0.635,-0.772,-0.772,0.428,-0.344,-0.0,-0.635,0.147,-0.782,-0.635,0.147,-0.782,-4.351,-0.449,2.688,0.113,2.575,1.769,0.339,1.43,0.97,0.206,0.764,-0.164,-0.069,-0.095,-0.791,0.728,-1.525,-1.428,-0.565,-0.565,-0.096,-0.0,-1.428,-0.573,-0.855,-1.428,-0.573,-0.855,-0.914,1.074,0.248,-0.344,-0.096,46044,23002,23042
203507,Giannis Antetokounmpo,2015,0.575,0.077,0.498,0.684,0.621,0.063,0.241,0.133,0.108,-0.427,-0.15,-0.277,0.666,0.572,0.089,-0.573,-0.282,-0.282,0.668,0.386,-0.0,-0.573,-0.016,-0.557,-0.573,-0.016,-0.557,-1.485,0.863,-0.845,-0.028,-0.817,0.417,-0.23,0.647,-0.445,-0.35,-0.095,-0.789,-0.053,-0.736,-0.238,-0.199,-0.038,0.695,-0.095,-0.095,-0.388,-0.483,0.0,0.695,0.589,0.106,0.695,0.589,0.106,-1.683,-0.222,-0.271,0.049,-0.32,1.101,0.391,0.71,-0.205,-0.217,0.012,-1.216,-0.203,-1.013,0.427,0.373,0.051,0.123,-0.377,-0.377,-0.097,-0.0,0.123,0.573,-0.45,0.123,0.573,-0.45,-3.168,0.642,0.386,-0.483,-0.097,17554,8764,8790
101145,Monta Ellis,2015,1.284,0.013,1.271,1.052,0.212,0.84,-0.057,0.128,-0.185,0.276,-0.019,0.295,0.083,0.274,-0.19,0.236,-0.196,-0.196,1.603,1.407,0.0,0.236,0.108,0.128,0.236,0.108,0.128,-0.443,0.375,-1.654,-0.079,-1.575,-1.028,-0.057,-0.971,-0.643,-0.076,-0.567,0.096,0.02,0.076,-0.393,-0.37,-0.022,1.171,-0.629,-0.629,-0.876,-1.505,-0.0,1.171,0.086,1.085,1.171,0.086,1.085,-0.992,-0.505,-0.369,-0.066,-0.303,0.025,0.155,-0.13,-0.7,0.052,-0.752,0.372,0.001,0.371,-0.311,-0.096,-0.212,1.407,-0.826,-0.826,-0.098,-0.0,1.407,0.194,1.213,1.407,0.194,1.213,-1.434,-0.131,1.407,-1.505,-0.098,68274,34168,34106
101162,Marcin Gortat,2015,0.413,0.119,0.294,0.92,-0.065,0.985,-0.963,-0.559,-0.404,0.337,-0.053,0.39,-1.286,-1.122,-0.166,-0.044,-0.044,-0.044,-0.917,-0.961,0.0,-0.044,-0.269,0.225,-0.044,-0.269,0.225,2.637,0.757,0.242,-0.156,0.398,0.29,0.202,0.088,0.354,0.536,-0.182,-0.246,0.044,-0.29,0.75,0.95,-0.202,-0.23,0.088,0.088,0.762,0.85,0.0,-0.23,-0.029,-0.201,-0.23,-0.029,-0.201,-0.853,-0.074,0.656,-0.037,0.693,1.211,0.138,1.073,-0.609,-0.023,-0.586,0.091,-0.009,0.1,-0.536,-0.172,-0.368,-0.274,0.044,0.044,-0.111,0.001,-0.274,-0.298,0.024,-0.274,-0.298,0.024,1.784,0.683,-0.961,0.85,-0.11,49608,24795,24813
