player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101189,James Singleton,2015,0.777,0.035,0.742,0.472,0.074,0.398,-0.089,0.061,-0.15,0.359,-0.011,0.37,-0.07,-0.068,0.0,0.24,-0.665,-0.665,0.947,0.282,-0.0,0.24,0.155,0.085,0.24,0.155,0.085,0.924,0.242,-0.455,-0.041,-0.414,-0.314,0.057,-0.371,-0.126,0.016,-0.142,0.026,0.016,0.01,-0.031,-0.12,0.088,0.04,0.017,0.017,-0.446,-0.429,0.0,0.04,0.086,-0.046,0.04,0.086,-0.046,-0.102,-0.001,0.323,-0.006,0.329,0.157,0.131,0.026,-0.214,0.078,-0.292,0.386,0.005,0.381,-0.102,-0.188,0.088,0.28,-0.647,-0.647,-0.147,-0.0,0.28,0.24,0.04,0.28,0.24,0.04,0.823,0.242,0.282,-0.429,-0.147,941,471,470
1733,Al Harrington,2015,1.276,-0.096,1.372,0.358,0.84,-0.482,0.965,1.133,-0.168,0.049,0.26,-0.211,-0.129,0.143,-0.271,-0.185,-0.392,-0.392,0.962,0.57,0.0,-0.185,-0.114,-0.071,-0.185,-0.114,-0.071,2.538,0.717,-1.406,0.166,-1.572,-0.774,-0.014,-0.76,-0.173,-0.205,0.032,-0.625,-0.074,-0.551,-0.191,-0.067,-0.127,0.505,0.367,0.367,-1.092,-0.725,0.0,0.505,-0.272,0.777,0.505,-0.272,0.777,-1.203,0.027,-0.13,0.07,-0.2,-0.416,0.826,-1.242,0.792,0.928,-0.136,-0.576,0.186,-0.762,-0.32,0.076,-0.398,0.32,-0.025,-0.025,-0.155,0.0,0.32,-0.386,0.706,0.32,-0.386,0.706,1.335,0.744,0.57,-0.725,-0.155,17032,8526,8506
200752,Rudy Gay,2015,-1.0,-0.082,-0.918,-0.424,-0.11,-0.314,-0.146,-0.298,0.152,-0.348,-0.115,-0.233,0.479,0.17,0.309,-0.51,0.922,0.922,-1.031,-0.109,0.0,-0.51,-0.069,-0.441,-0.51,-0.069,-0.441,-5.577,-0.705,-0.663,0.123,-0.786,-0.348,0.093,-0.441,-0.01,-0.135,0.125,-0.428,-0.035,-0.393,-0.218,-0.276,0.057,0.291,0.531,0.531,-0.59,-0.059,0.0,0.291,0.292,-0.001,0.291,0.292,-0.001,-0.209,-0.061,-1.662,0.041,-1.703,-0.771,-0.017,-0.754,-0.156,-0.433,0.277,-0.776,-0.15,-0.626,0.261,-0.106,0.367,-0.219,1.454,1.454,-0.168,0.0,-0.219,0.223,-0.442,-0.219,0.223,-0.442,-5.785,-0.766,-0.109,-0.059,-0.168,47411,23729,23682
1905,Andrei Kirilenko,2015,-0.401,0.081,-0.482,1.08,0.754,0.326,-0.398,0.22,-0.618,-1.164,-0.198,-0.966,0.368,0.674,-0.305,-0.716,0.815,0.815,-0.749,0.066,0.0,-0.716,-0.923,0.207,-0.716,-0.923,0.207,0.762,2.019,-0.911,-0.108,-0.803,-0.025,-0.265,0.24,-0.473,-0.012,-0.461,-0.305,0.058,-0.363,0.105,0.201,-0.099,0.515,0.038,0.038,-0.291,-0.253,0.0,0.515,0.254,0.261,0.515,0.254,0.261,0.275,-0.208,-1.312,-0.027,-1.285,1.054,0.488,0.566,-0.871,0.208,-1.079,-1.468,-0.139,-1.329,0.473,0.875,-0.403,-0.201,0.853,0.853,-0.187,-0.001,-0.201,-0.669,0.468,-0.201,-0.669,0.468,1.037,1.811,0.066,-0.253,-0.188,19240,9603,9637
2215,Jason Collins,2015,-0.021,-0.006,-0.015,-0.644,-0.39,-0.254,0.003,-0.573,0.576,0.626,-0.05,0.676,-0.782,-0.639,-0.143,-0.331,-1.136,-1.136,-1.134,-2.27,0.0,-0.331,-0.001,-0.33,-0.331,-0.001,-0.33,-0.259,-1.045,0.871,0.011,0.86,0.333,0.326,0.007,0.297,0.139,0.158,0.23,-0.03,0.26,-0.087,-0.02,-0.069,0.439,0.858,0.858,1.223,2.081,0.0,0.439,-0.115,0.554,0.439,-0.115,0.554,-0.395,0.312,0.851,0.005,0.846,-0.31,-0.064,-0.246,0.3,-0.434,0.734,0.856,-0.08,0.936,-0.869,-0.659,-0.212,0.108,-0.278,-0.278,-0.189,0.001,0.108,-0.116,0.224,0.108,-0.116,0.224,-0.654,-0.733,-2.27,2.081,-0.188,6189,3089,3100
201569,Eric Gordon,2015,1.187,0.033,1.154,0.24,0.363,-0.123,0.211,0.529,-0.318,0.703,0.029,0.674,0.798,0.715,0.084,-0.145,0.184,0.184,1.84,2.024,0.0,-0.145,0.199,-0.344,-0.145,0.199,-0.344,0.446,0.114,-1.179,-0.006,-1.173,-0.624,-0.173,-0.451,-0.382,-0.181,-0.201,-0.167,0.03,-0.197,-0.483,-0.346,-0.139,-0.444,-0.114,-0.114,-2.106,-2.22,-0.0,-0.444,-0.369,-0.075,-0.444,-0.369,-0.075,-1.187,-0.678,0.009,0.027,-0.018,-0.383,0.19,-0.573,-0.171,0.348,-0.519,0.536,0.059,0.477,0.315,0.369,-0.055,-0.589,0.07,0.07,-0.196,-0.0,-0.589,-0.17,-0.419,-0.589,-0.17,-0.419,-0.741,-0.564,2.024,-2.22,-0.196,29905,14952,14953
202714,Shelvin Mack,2015,1.194,-0.141,1.335,0.246,-0.065,0.311,1.18,0.215,0.965,-0.091,0.16,-0.251,-0.48,-0.442,-0.039,0.03,-0.549,-0.549,0.744,0.195,0.0,0.03,0.225,-0.195,0.03,0.225,-0.195,3.127,0.304,-0.757,0.269,-1.026,-0.957,0.126,-1.083,0.11,0.062,0.048,-0.179,-0.029,-0.15,0.394,0.351,0.045,-0.24,0.206,0.206,-0.603,-0.397,0.0,-0.24,-0.051,-0.189,-0.24,-0.051,-0.189,-1.1,-0.077,0.436,0.128,0.308,-0.712,0.061,-0.773,1.29,0.277,1.013,-0.27,0.131,-0.401,-0.087,-0.091,0.006,-0.209,-0.343,-0.343,-0.202,0.0,-0.209,0.174,-0.383,-0.209,0.174,-0.383,2.027,0.227,0.195,-0.397,-0.202,14190,7072,7118
101150,Lou Williams,2015,0.002,-0.238,0.24,-0.637,-0.408,-0.229,0.694,0.274,0.42,0.183,0.099,0.084,1.257,0.919,0.338,1.29,-0.891,-0.891,2.549,1.658,0.0,1.29,0.74,0.55,1.29,0.74,0.55,-2.769,-0.554,-0.679,0.186,-0.865,0.037,0.024,0.013,-0.379,-0.089,-0.29,-0.523,0.012,-0.535,-0.346,-0.437,0.091,-0.521,-0.331,-0.331,-1.546,-1.877,-0.0,-0.521,-0.073,-0.448,-0.521,-0.073,-0.448,0.27,-0.102,-0.674,-0.052,-0.622,-0.598,-0.383,-0.215,0.316,0.186,0.13,-0.34,0.111,-0.451,0.912,0.482,0.429,0.769,-1.221,-1.221,-0.219,-0.0,0.769,0.667,0.102,0.769,0.667,0.102,-2.499,-0.655,1.658,-1.877,-0.219,33199,16657,16542
202702,Kenneth Faried,2015,-0.348,0.026,-0.374,-0.144,0.123,-0.267,-0.293,-0.116,-0.177,0.063,-0.036,0.099,-0.833,-0.396,-0.44,-0.369,3.092,3.092,-1.55,1.542,0.0,-0.369,-0.533,0.164,-0.369,-0.533,0.164,1.901,1.025,-2.491,-0.164,-2.327,0.152,-0.284,0.436,-1.468,-0.083,-1.385,-1.011,-0.008,-1.003,0.253,0.352,-0.096,-0.372,0.849,0.849,-2.61,-1.761,0.0,-0.372,-0.172,-0.2,-0.372,-0.172,-0.2,-2.787,-0.258,-2.838,-0.138,-2.7,0.008,-0.161,0.169,-1.76,-0.199,-1.561,-0.948,-0.045,-0.903,-0.58,-0.044,-0.536,-0.741,3.941,3.941,-0.219,-0.0,-0.741,-0.705,-0.036,-0.741,-0.705,-0.036,-0.886,0.767,1.542,-1.761,-0.219,31253,15625,15628
201165,Morris Almond,2015,0.042,0.039,0.003,0.436,0.012,0.424,-0.284,0.008,-0.292,-0.149,-0.01,-0.139,-0.084,0.014,-0.095,-0.14,-0.065,-0.065,-0.182,-0.247,0.0,-0.14,-0.155,0.015,-0.14,-0.155,0.015,-0.03,0.197,-0.315,-0.023,-0.292,-0.32,0.004,-0.324,-0.051,-0.043,-0.008,0.079,0.008,0.071,-0.05,-0.105,0.054,0.091,0.295,0.295,-0.274,0.021,0.0,0.091,0.074,0.017,0.091,0.074,0.017,-0.095,-0.101,-0.274,0.016,-0.29,0.115,0.015,0.1,-0.335,-0.035,-0.3,-0.07,-0.002,-0.068,-0.134,-0.091,-0.041,-0.049,0.231,0.231,-0.226,0.0,-0.049,-0.081,0.032,-0.049,-0.081,0.032,-0.125,0.096,-0.247,0.021,-0.226,254,127,127
201177,Josh McRoberts,2015,1.188,-0.033,1.221,0.703,0.217,0.486,0.386,0.342,0.044,0.132,0.095,0.037,-0.31,-0.218,-0.09,-0.719,-0.28,-0.28,0.159,-0.121,0.0,-0.719,-0.432,-0.287,-0.719,-0.432,-0.287,3.12,1.04,0.206,0.147,0.059,-0.041,-0.061,0.02,0.26,0.007,0.253,-0.16,0.006,-0.166,0.397,0.323,0.073,-0.192,-0.522,-0.522,0.411,-0.111,0.0,-0.192,-0.444,0.252,-0.192,-0.444,0.252,0.704,0.118,1.392,0.114,1.278,0.661,0.156,0.505,0.645,0.348,0.297,-0.028,0.101,-0.129,0.087,0.105,-0.017,-0.912,-0.801,-0.801,-0.232,0.0,-0.912,-0.876,-0.036,-0.912,-0.876,-0.036,3.824,1.159,-0.121,-0.111,-0.232,25405,12704,12701
201973,Jonas Jerebko,2015,-0.526,0.119,-0.645,0.624,0.41,0.214,-0.435,0.438,-0.873,-0.834,0.062,-0.896,0.359,0.166,0.19,-0.539,0.099,0.099,-0.706,-0.607,0.0,-0.539,-0.423,-0.116,-0.539,-0.423,-0.116,-1.0,0.382,-0.829,-0.038,-0.791,-0.046,0.242,-0.288,-0.382,0.14,-0.522,-0.363,0.004,-0.367,-0.073,-0.311,0.239,0.588,0.673,0.673,-0.314,0.359,-0.0,0.588,0.363,0.225,0.588,0.363,0.225,0.335,0.318,-1.356,0.081,-1.437,0.578,0.652,-0.074,-0.818,0.577,-1.395,-1.197,0.066,-1.263,0.286,-0.145,0.429,0.049,0.773,0.773,-0.248,0.0,0.049,-0.06,0.109,0.049,-0.06,0.109,-0.665,0.7,-0.607,0.359,-0.248,16579,8264,8315
204065,David Stockton,2015,0.098,0.08,0.018,-0.062,-0.079,0.017,-0.095,0.066,-0.161,0.175,0.022,0.153,-0.016,0.109,-0.122,-0.106,-0.183,-0.183,-0.024,-0.207,0.0,-0.106,-0.09,-0.016,-0.106,-0.09,-0.016,-0.064,-0.093,-0.057,0.045,-0.102,-0.121,0.032,-0.153,-0.082,-0.03,-0.052,0.101,-0.003,0.104,-0.058,-0.012,-0.047,0.015,0.056,0.056,-0.1,-0.044,0.0,0.015,-0.033,0.048,0.015,-0.033,0.048,-0.143,-0.069,0.042,0.125,-0.083,-0.184,-0.047,-0.137,-0.175,0.037,-0.212,0.276,0.019,0.257,-0.074,0.097,-0.168,-0.091,-0.127,-0.127,-0.251,0.0,-0.091,-0.123,0.032,-0.091,-0.123,0.032,-0.207,-0.161,-0.207,-0.044,-0.251,143,72,71
203949,James Michael McAdoo,2015,0.567,0.008,0.559,0.53,0.039,0.491,-0.22,0.033,-0.253,0.249,-0.012,0.261,-0.287,-0.119,-0.166,0.409,-0.352,-0.352,0.689,0.337,0.0,0.409,0.052,0.357,0.409,0.052,0.357,0.831,0.345,-0.682,-0.101,-0.581,-0.209,0.007,-0.216,-0.194,-0.033,-0.161,-0.178,0.009,-0.187,-0.18,-0.197,0.017,-0.118,0.386,0.386,-0.98,-0.594,0.0,-0.118,-0.048,-0.07,-0.118,-0.048,-0.07,-0.221,-0.121,-0.116,-0.093,-0.023,0.322,0.047,0.275,-0.415,-0.001,-0.414,0.07,-0.004,0.074,-0.467,-0.316,-0.149,0.291,0.034,0.034,-0.257,0.0,0.291,0.004,0.287,0.291,0.004,0.287,0.61,0.225,0.337,-0.594,-0.257,567,277,290
201585,Kosta Koufos,2015,-1.581,0.104,-1.685,-0.849,0.095,-0.944,-0.019,-0.484,0.465,-0.817,-0.131,-0.686,-1.209,-0.818,-0.394,-0.16,1.366,1.366,-2.95,-1.584,0.0,-0.16,-0.08,-0.08,-0.16,-0.08,-0.08,-1.074,-0.143,1.042,-0.367,1.409,1.317,0.168,1.149,0.063,0.196,-0.133,0.029,-0.045,0.074,0.402,0.434,-0.032,-0.366,0.23,0.23,1.078,1.308,0.0,-0.366,0.028,-0.394,-0.366,0.028,-0.394,-0.79,0.451,-0.54,-0.263,-0.277,0.468,0.263,0.205,0.044,-0.288,0.332,-0.789,-0.176,-0.613,-0.808,-0.384,-0.426,-0.526,1.596,1.596,-0.276,0.001,-0.526,-0.052,-0.474,-0.526,-0.052,-0.474,-1.864,0.309,-1.584,1.308,-0.275,23069,11508,11561
202324,Derrick Favors,2015,-0.957,-0.077,-0.88,0.576,0.265,0.311,-1.356,-0.313,-1.043,-0.1,-0.176,0.076,-0.237,0.215,-0.453,-1.167,0.927,0.927,-2.361,-1.434,-0.0,-1.167,-0.6,-0.567,-1.167,-0.6,-0.567,-0.126,0.959,1.431,-0.182,1.613,1.171,0.138,1.033,0.68,0.124,0.556,-0.238,0.018,-0.256,-0.068,-0.192,0.124,-0.218,0.006,0.006,1.145,1.151,0.0,-0.218,0.131,-0.349,-0.218,0.131,-0.349,0.478,0.532,0.473,-0.259,0.732,1.746,0.403,1.343,-0.675,-0.188,-0.487,-0.339,-0.158,-0.181,-0.305,0.023,-0.329,-1.385,0.933,0.933,-0.283,-0.0,-1.385,-0.469,-0.916,-1.385,-0.469,-0.916,0.352,1.491,-1.434,1.151,-0.283,34642,17288,17354
201579,Roy Hibbert,2015,-0.325,0.263,-0.588,-0.39,-0.167,-0.223,-0.297,-0.891,0.594,0.099,-0.174,0.273,-0.639,-0.918,0.276,-1.568,0.763,0.763,-2.532,-1.769,0.0,-1.568,-0.87,-0.698,-1.568,-0.87,-0.698,-0.87,-0.206,2.281,-0.112,2.393,2.118,0.24,1.878,0.3,0.688,-0.388,-0.025,0.094,-0.119,0.839,0.879,-0.041,-1.295,-0.34,-0.34,1.825,1.485,0.0,-1.295,-0.739,-0.556,-1.295,-0.739,-0.556,0.67,1.052,1.957,0.151,1.806,1.728,0.073,1.655,0.003,-0.203,0.206,0.075,-0.079,0.154,0.2,-0.039,0.235,-2.864,0.423,0.423,-0.284,0.001,-2.864,-1.609,-1.255,-2.864,-1.609,-1.255,-0.201,0.846,-1.769,1.485,-0.283,46945,23507,23438
1715,Jason Williams,2015,-0.114,-0.153,0.039,0.113,-0.051,0.164,0.35,0.165,0.185,-0.424,0.061,-0.485,-0.118,0.036,-0.15,0.347,-0.311,-0.311,0.115,-0.196,0.0,0.347,0.085,0.262,0.347,0.085,0.262,-1.007,-0.222,0.024,-0.008,0.032,0.103,0.014,0.089,0.075,-0.013,0.088,-0.146,-0.005,-0.141,0.113,0.013,0.097,-0.064,-0.165,-0.165,0.073,-0.092,0.0,-0.064,0.074,-0.138,-0.064,0.074,-0.138,0.076,0.155,-0.091,-0.161,0.07,0.215,-0.038,0.253,0.425,0.152,0.273,-0.57,0.056,-0.626,-0.005,0.049,-0.053,0.283,-0.476,-0.476,-0.288,0.0,0.283,0.159,0.124,0.283,0.159,0.124,-0.931,-0.066,-0.196,-0.092,-0.288,1126,573,553
2551,T.J. Ford,2015,-0.85,-0.109,-0.741,-0.139,-0.195,0.056,-0.474,0.131,-0.605,-0.128,0.151,-0.279,-0.5,-0.424,-0.073,-0.523,-0.056,-0.056,-1.873,-1.929,0.0,-0.523,-0.21,-0.313,-0.523,-0.21,-0.313,0.76,-0.044,0.83,0.072,0.758,0.218,0.468,-0.25,0.189,0.118,0.071,0.351,-0.005,0.356,-0.364,-0.535,0.169,0.347,0.826,0.826,0.813,1.639,0.0,0.347,-0.12,0.467,0.347,-0.12,0.467,2.005,0.713,-0.021,-0.037,0.016,0.079,0.273,-0.194,-0.286,0.249,-0.535,0.223,0.146,0.077,-0.864,-0.959,0.096,-0.176,0.77,0.77,-0.29,0.0,-0.176,-0.329,0.153,-0.176,-0.329,0.153,2.766,0.669,-1.929,1.639,-0.29,3712,1854,1858
201972,Jon Brockman,2015,-1.127,-0.308,-0.819,-0.772,-0.094,-0.678,0.365,-0.017,0.382,-0.412,-0.008,-0.404,-0.24,-0.063,-0.174,-0.267,0.791,0.791,-1.634,-0.843,-0.0,-0.267,-0.239,-0.028,-0.267,-0.239,-0.028,-1.822,-0.579,-0.551,0.309,-0.86,-0.38,0.198,-0.578,-0.716,-0.085,-0.631,0.236,-0.021,0.257,-0.195,-0.326,0.13,0.858,0.44,0.44,0.112,0.552,0.0,0.858,0.15,0.708,0.858,0.15,0.708,-0.252,-0.072,-1.676,0.001,-1.677,-1.152,0.104,-1.256,-0.35,-0.102,-0.248,-0.175,-0.029,-0.146,-0.435,-0.389,-0.044,0.591,1.232,1.232,-0.291,-0.001,0.591,-0.089,0.68,0.591,-0.089,0.68,-2.073,-0.651,-0.843,0.552,-0.292,3473,1744,1729
101179,Ronnie Price,2015,-0.56,-0.178,-0.382,-0.267,-0.177,-0.09,-0.014,0.067,-0.081,-0.101,0.081,-0.182,-0.169,-0.088,-0.081,0.015,-0.733,-0.733,-0.714,-1.447,0.0,0.015,0.307,-0.292,0.015,0.307,-0.292,0.232,-0.298,0.327,0.188,0.139,0.468,0.273,0.195,0.059,-0.172,0.231,-0.388,-0.072,-0.316,-0.572,-0.522,-0.051,1.456,-0.06,-0.06,1.211,1.151,0.0,1.456,0.441,1.015,1.456,0.441,1.015,0.922,0.426,-0.231,0.01,-0.241,0.202,0.097,0.105,0.045,-0.105,0.15,-0.488,0.01,-0.498,-0.741,-0.61,-0.131,1.471,-0.792,-0.792,-0.296,0.001,1.471,0.747,0.724,1.471,0.747,0.724,1.154,0.128,-1.447,1.151,-0.295,11675,5804,5871
2059,Eduardo Najera,2015,-1.805,0.085,-1.89,-0.586,0.135,-0.721,-0.231,0.2,-0.431,-1.073,-0.002,-1.071,0.295,0.182,0.117,0.529,0.161,0.161,-0.981,-0.82,0.0,0.529,0.263,0.266,0.529,0.263,0.266,-1.142,-0.196,0.489,0.266,0.223,0.261,0.059,0.202,0.003,-0.098,0.101,-0.041,0.01,-0.051,-0.163,-0.272,0.107,0.136,0.048,0.048,0.462,0.51,0.0,0.136,0.058,0.078,0.136,0.058,0.078,0.172,0.182,-1.315,0.351,-1.666,-0.324,0.194,-0.518,-0.228,0.102,-0.33,-1.114,0.008,-1.122,0.132,-0.09,0.224,0.665,0.21,0.21,-0.31,-0.001,0.665,0.321,0.344,0.665,0.321,0.344,-0.97,-0.014,-0.82,0.51,-0.311,2388,1194,1194
1863,Earl Boykins,2015,-0.937,-0.111,-0.826,-0.732,-0.553,-0.179,0.399,-0.556,0.955,-0.493,-0.108,-0.385,-0.093,-0.069,-0.021,0.147,-0.009,-0.009,-0.883,-0.892,0.0,0.147,0.181,-0.034,0.147,0.181,-0.034,-2.416,-1.081,0.967,0.187,0.78,0.235,0.062,0.173,0.077,0.008,0.069,0.468,0.026,0.442,0.005,-0.071,0.074,0.301,-0.723,-0.723,1.273,0.55,0.0,0.301,-0.128,0.429,0.301,-0.128,0.429,0.732,-0.119,0.029,0.076,-0.047,-0.498,-0.492,-0.006,0.476,-0.548,1.024,-0.025,-0.082,0.057,-0.089,-0.14,0.053,0.447,-0.731,-0.731,-0.342,0.0,0.447,0.053,0.394,0.447,0.053,0.394,-1.684,-1.2,-0.892,0.55,-0.342,3562,1781,1781
203810,Casper Ware,2015,0.654,0.091,0.563,0.149,-0.192,0.341,0.21,0.029,0.181,0.204,0.073,0.131,-0.37,-0.164,-0.205,-0.29,-0.295,-0.295,-0.006,-0.301,-0.0,-0.29,-0.243,-0.047,-0.29,-0.243,-0.047,0.689,-0.178,-0.178,-0.153,-0.025,0.17,-0.007,0.177,-0.176,-0.083,-0.093,-0.019,-0.024,0.005,-0.09,-0.095,0.005,0.09,0.125,0.125,-0.178,-0.053,0.0,0.09,0.027,0.063,0.09,0.027,0.063,0.059,0.134,0.474,-0.062,0.536,0.318,-0.2,0.518,0.033,-0.054,0.087,0.185,0.049,0.136,-0.46,-0.259,-0.2,-0.2,-0.169,-0.169,-0.354,0.0,-0.2,-0.215,0.015,-0.2,-0.215,0.015,0.747,-0.043,-0.301,-0.053,-0.354,458,228,230
2427,Roger Mason Jr.,2015,1.755,-0.126,1.881,-0.672,-0.253,-0.419,1.41,0.333,1.077,1.143,0.231,0.912,-0.199,-0.452,0.254,-0.305,0.584,0.584,1.251,1.835,0.0,-0.305,-0.103,-0.202,-0.305,-0.103,-0.202,2.996,-0.494,-0.749,0.259,-1.008,0.051,-0.053,0.104,-0.301,-0.08,-0.221,-0.758,0.026,-0.784,-0.162,-0.006,-0.157,-0.354,-0.929,-0.929,-1.265,-2.194,0.0,-0.354,-0.44,0.086,-0.354,-0.44,0.086,-1.031,-0.17,1.007,0.133,0.874,-0.621,-0.306,-0.315,1.109,0.253,0.856,0.386,0.258,0.128,-0.361,-0.458,0.097,-0.659,-0.346,-0.346,-0.359,0.0,-0.659,-0.543,-0.116,-0.659,-0.543,-0.116,1.965,-0.664,1.835,-2.194,-0.359,9264,4641,4623
203963,Shayne Whittington,2015,0.213,-0.033,0.246,0.033,-0.176,0.209,0.043,0.037,0.006,0.17,0.03,0.14,0.055,0.043,0.014,0.317,-0.366,-0.366,0.585,0.219,0.0,0.317,0.227,0.09,0.317,0.227,0.09,0.929,0.073,-0.45,-0.066,-0.384,-0.204,-0.006,-0.198,-0.007,-0.101,0.094,-0.173,-0.015,-0.158,-0.04,-0.102,0.061,-0.143,0.038,0.038,-0.633,-0.595,0.0,-0.143,-0.045,-0.098,-0.143,-0.045,-0.098,-0.629,-0.123,-0.236,-0.099,-0.137,-0.171,-0.182,0.011,0.037,-0.063,0.1,-0.003,0.015,-0.018,0.015,-0.059,0.076,0.173,-0.327,-0.327,-0.376,0.0,0.173,0.182,-0.009,0.173,0.182,-0.009,0.299,-0.049,0.219,-0.595,-0.376,409,205,204
203083,Andre Drummond,2015,1.154,-0.108,1.262,1.158,0.24,0.918,-0.216,-0.107,-0.109,0.32,-0.095,0.415,-1.776,-0.252,-1.528,-0.835,2.056,2.056,-1.457,0.599,0.0,-0.835,0.072,-0.907,-0.835,0.072,-0.907,1.053,1.198,-0.267,-0.241,-0.026,0.034,0.051,-0.017,0.098,0.09,0.008,-0.158,-0.033,-0.125,0.407,0.459,-0.05,-0.579,-0.544,-0.544,-0.439,-0.983,0.0,-0.579,-0.233,-0.346,-0.579,-0.233,-0.346,-2.546,-0.033,0.888,-0.349,1.237,1.193,0.292,0.901,-0.118,-0.017,-0.101,0.162,-0.128,0.29,-1.37,0.207,-1.578,-1.414,1.512,1.512,-0.384,-0.001,-1.414,-0.161,-1.253,-1.414,-0.161,-1.253,-1.493,1.165,0.599,-0.983,-0.385,24356,12162,12194
201577,Robin Lopez,2015,-0.987,0.207,-1.194,-0.041,-0.38,0.339,-1.17,-0.966,-0.204,0.017,-0.167,0.184,-0.71,-0.932,0.221,-0.263,0.63,0.63,-1.96,-1.33,0.0,-0.263,-0.402,0.139,-0.263,-0.402,0.139,-0.09,-0.035,1.125,-0.488,1.613,1.074,-0.044,1.118,0.578,0.49,0.088,-0.039,0.047,-0.086,1.018,1.08,-0.062,-1.306,0.08,0.08,0.837,0.917,0.0,-1.306,-0.474,-0.832,-1.306,-0.474,-0.832,-1.605,-0.024,0.137,-0.281,0.418,1.032,-0.425,1.457,-0.592,-0.476,-0.116,-0.022,-0.12,0.098,0.308,0.149,0.159,-1.57,0.71,0.71,-0.413,0.0,-1.57,-0.876,-0.694,-1.57,-0.876,-0.694,-1.695,-0.059,-1.33,0.917,-0.413,33412,16654,16758
202694,Marcus Morris Sr.,2015,1.028,0.156,0.872,-0.817,-0.093,-0.724,0.67,0.249,0.421,1.019,0.148,0.871,-0.077,-0.009,-0.07,0.124,-0.179,-0.179,1.075,0.896,-0.0,0.124,0.095,0.029,0.124,0.095,0.029,0.314,-0.392,-1.218,-0.237,-0.981,-0.0,0.1,-0.1,-0.072,-0.043,-0.029,-0.909,-0.044,-0.865,-0.087,-0.087,0.0,-0.168,0.148,0.148,-1.473,-1.325,0.0,-0.168,0.153,-0.321,-0.168,0.153,-0.321,0.813,0.444,-0.19,-0.081,-0.109,-0.817,0.007,-0.824,0.598,0.206,0.392,0.11,0.104,0.006,-0.164,-0.095,-0.069,-0.044,-0.032,-0.032,-0.429,-0.0,-0.044,0.248,-0.292,-0.044,0.248,-0.292,1.127,0.052,0.896,-1.325,-0.429,21579,10765,10814
2067,Eddie House,2015,0.011,-0.181,0.192,-0.543,-0.531,-0.012,-0.134,-0.007,-0.127,0.869,0.164,0.705,-0.093,-0.172,0.084,0.283,-0.679,-0.679,0.201,-0.478,0.0,0.283,0.643,-0.36,0.283,0.643,-0.36,-0.345,-1.232,0.787,0.147,0.64,0.3,0.149,0.151,-0.404,-0.147,-0.257,0.744,-0.053,0.797,-0.109,-0.302,0.191,-0.207,-0.43,-0.43,0.471,0.041,-0.0,-0.207,-0.201,-0.006,-0.207,-0.201,-0.006,1.448,0.327,0.798,-0.034,0.832,-0.243,-0.382,0.139,-0.538,-0.154,-0.384,1.613,0.111,1.502,-0.202,-0.474,0.274,0.077,-1.109,-1.109,-0.437,0.0,0.077,0.442,-0.365,0.077,0.442,-0.365,1.103,-0.905,-0.478,0.041,-0.437,3838,1920,1918
