player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
136,P.J. Brown,2007,0.307,0.295,0.012,-0.595,-0.229,-0.366,0.424,-0.629,1.053,0.183,-0.207,0.39,-0.275,-0.592,0.315,0.055,0.476,0.476,0.087,0.563,0.0,0.055,-0.038,0.093,0.055,-0.038,0.093,1.827,-0.413,-0.465,-0.278,-0.187,0.536,-0.021,0.557,-0.438,0.191,-0.629,-0.285,-0.016,-0.269,0.726,0.821,-0.094,-0.496,0.777,0.777,-0.235,0.542,0.0,-0.496,-0.343,-0.153,-0.496,-0.343,-0.153,-0.62,0.452,-0.158,0.017,-0.175,-0.059,-0.25,0.191,-0.014,-0.438,0.424,-0.102,-0.223,0.121,0.451,0.229,0.221,-0.44,1.253,1.253,1.105,-0.001,-0.44,-0.381,-0.059,-0.44,-0.381,-0.059,1.207,0.039,0.563,0.542,1.104,79374,39575,39799
1894,Corey Maggette,2007,0.265,0.026,0.239,0.533,0.204,0.329,0.065,0.228,-0.163,-0.359,-0.115,-0.244,2.013,1.434,0.583,-0.45,-0.388,-0.388,1.828,1.44,0.0,-0.45,0.139,-0.589,-0.45,0.139,-0.589,-1.824,0.21,0.463,0.065,0.398,0.072,-0.04,0.112,0.084,-0.054,0.138,0.242,0.041,0.201,-0.503,-0.394,-0.108,-0.264,-0.052,-0.052,-0.304,-0.356,0.0,-0.264,0.047,-0.311,-0.264,0.047,-0.311,0.787,0.05,0.727,0.091,0.636,0.606,0.165,0.441,0.147,0.173,-0.026,-0.117,-0.074,-0.043,1.51,1.04,0.475,-0.713,-0.439,-0.439,1.084,0.0,-0.713,0.186,-0.899,-0.713,0.186,-0.899,-1.037,0.26,1.44,-0.356,1.084,57250,28629,28621
2030,Kenyon Martin,2007,0.124,0.237,-0.113,1.266,0.269,0.997,-0.674,-0.203,-0.471,-0.705,-0.231,-0.474,-0.16,0.131,-0.292,-0.132,-0.686,-0.686,-0.168,-0.854,0.0,-0.132,0.098,-0.23,-0.132,0.098,-0.23,0.551,1.353,0.873,-0.148,1.021,0.449,0.142,0.307,0.412,0.103,0.309,0.16,-0.018,0.178,0.284,0.373,-0.087,-0.002,0.781,0.781,1.155,1.936,0.0,-0.002,-0.128,0.126,-0.002,-0.128,0.126,0.505,0.266,0.996,0.089,0.907,1.715,0.411,1.304,-0.262,-0.1,-0.162,-0.546,-0.249,-0.297,0.124,0.504,-0.379,-0.134,0.095,0.095,1.082,0.0,-0.134,-0.03,-0.104,-0.134,-0.03,-0.104,1.056,1.619,-0.854,1.936,1.082,59924,30022,29902
461,Popeye Jones,2007,-0.709,0.017,-0.726,-0.279,-0.503,0.224,-0.357,-0.54,0.183,-0.09,-0.13,0.04,-0.139,-0.199,0.059,0.352,1.863,1.863,-0.496,1.367,0.0,0.352,0.026,0.326,0.352,0.026,0.326,0.921,-0.291,-0.825,-0.107,-0.718,-0.774,0.296,-1.07,0.244,0.155,0.089,-0.188,-0.038,-0.15,0.182,0.239,-0.059,-0.113,0.464,0.464,-0.756,-0.292,0.0,-0.113,-0.367,0.254,-0.113,-0.367,0.254,-0.585,-0.009,-1.534,-0.09,-1.444,-1.053,-0.208,-0.845,-0.113,-0.385,0.272,-0.278,-0.168,-0.11,0.043,0.04,-0.0,0.239,2.327,2.327,1.075,0.001,0.239,-0.341,0.58,0.239,-0.341,0.58,0.336,-0.3,1.367,-0.292,1.076,11676,5831,5845
101183,Shavlik Randolph,2007,-0.347,0.179,-0.526,-0.404,0.049,-0.453,-0.852,-0.087,-0.765,0.73,-0.092,0.822,-0.254,0.106,-0.356,-0.245,0.468,0.468,-0.846,-0.378,-0.0,-0.245,0.235,-0.48,-0.245,0.235,-0.48,-1.196,0.055,1.027,0.031,0.996,0.398,0.049,0.349,-0.093,-0.082,-0.011,0.691,0.002,0.689,-0.153,-0.295,0.142,0.137,0.42,0.42,1.011,1.431,0.0,0.137,0.017,0.12,0.137,0.017,0.12,0.877,0.053,0.681,0.21,0.471,-0.006,0.097,-0.103,-0.944,-0.169,-0.775,1.421,-0.09,1.511,-0.407,-0.189,-0.214,-0.108,0.888,0.888,1.053,0.0,-0.108,0.252,-0.36,-0.108,0.252,-0.36,-0.319,0.107,-0.378,1.431,1.053,2524,1252,1272
727,Eric Snow,2007,-1.296,-0.169,-1.127,0.055,0.201,-0.146,-0.85,-0.221,-0.629,-0.332,-0.268,-0.064,0.293,0.427,-0.137,-0.077,-0.213,-0.213,-1.08,-1.293,0.0,-0.077,-0.096,0.019,-0.077,-0.096,0.019,1.286,0.483,1.197,0.047,1.15,0.978,0.418,0.56,-0.025,0.095,-0.12,0.197,-0.06,0.257,0.059,-0.23,0.287,0.815,0.271,0.271,2.071,2.342,0.0,0.815,0.104,0.711,0.815,0.104,0.711,0.948,0.818,-0.099,-0.122,0.023,1.034,0.62,0.414,-0.875,-0.126,-0.749,-0.136,-0.328,0.192,0.352,0.197,0.15,0.738,0.059,0.059,1.049,0.0,0.738,0.008,0.73,0.738,0.008,0.73,2.234,1.301,-1.293,2.342,1.049,78249,39123,39126
2047,Quentin Richardson,2007,0.288,0.001,0.287,-0.106,0.202,-0.308,-0.276,0.794,-1.07,0.669,0.353,0.316,-0.051,0.343,-0.395,0.152,1.346,1.346,0.389,1.735,0.0,0.152,0.283,-0.131,0.152,0.283,-0.131,-0.317,0.122,0.002,0.031,-0.029,0.005,0.237,-0.232,0.032,0.108,-0.076,-0.066,-0.036,-0.03,0.221,0.347,-0.127,-0.261,-0.671,-0.671,-0.038,-0.709,0.0,-0.261,-0.194,-0.067,-0.261,-0.194,-0.067,0.585,0.337,0.291,0.032,0.259,-0.101,0.439,-0.54,-0.244,0.902,-1.146,0.604,0.318,0.286,0.17,0.69,-0.522,-0.109,0.675,0.675,1.026,0.0,-0.109,0.089,-0.198,-0.109,0.089,-0.198,0.268,0.46,1.735,-0.709,1.026,52286,26148,26138
1739,Ruben Patterson,2007,1.184,0.173,1.011,1.307,0.856,0.451,0.314,0.524,-0.21,-0.61,-0.039,-0.571,-0.075,0.645,-0.723,-0.455,1.323,1.323,0.654,1.977,0.0,-0.455,-0.089,-0.366,-0.455,-0.089,-0.366,0.747,1.733,-0.5,-0.107,-0.393,-0.675,-0.133,-0.542,0.087,-0.107,0.194,0.195,-0.117,0.312,0.354,0.409,-0.056,0.537,-1.346,-1.346,0.391,-0.955,0.0,0.537,0.339,0.198,0.537,0.339,0.198,-2.338,-0.77,0.683,0.066,0.617,0.632,0.723,-0.091,0.401,0.417,-0.016,-0.416,-0.157,-0.259,0.279,1.054,-0.779,0.082,-0.023,-0.023,1.022,0.0,0.082,0.25,-0.168,0.082,0.25,-0.168,-1.591,0.963,1.977,-0.955,1.022,59317,29568,29749
1721,Keon Clark,2007,0.384,0.132,0.252,1.116,0.382,0.734,-0.842,-0.113,-0.729,-0.022,-0.158,0.136,-0.523,-0.084,-0.434,-0.845,0.412,0.412,-0.984,-0.572,0.0,-0.845,-0.53,-0.315,-0.845,-0.53,-0.315,0.56,1.083,2.037,-0.034,2.071,0.659,0.219,0.44,1.364,0.16,1.204,0.048,-0.028,0.076,0.313,0.089,0.22,-0.123,-0.634,-0.634,2.227,1.593,-0.0,-0.123,-0.377,0.254,-0.123,-0.377,0.254,0.274,0.166,2.421,0.098,2.323,1.775,0.601,1.174,0.522,0.047,0.475,0.026,-0.186,0.212,-0.211,0.005,-0.214,-0.968,-0.223,-0.223,1.021,-0.0,-0.968,-0.907,-0.061,-0.968,-0.907,-0.061,0.833,1.25,-0.572,1.593,1.021,30654,15258,15396
731,Greg Ostertag,2007,-0.142,0.35,-0.492,-0.03,0.121,-0.151,-0.127,-0.362,0.235,-0.335,-0.167,-0.168,-0.883,-0.165,-0.72,-2.005,1.337,1.337,-3.03,-1.693,-0.0,-2.005,-1.392,-0.613,-2.005,-1.392,-0.613,0.251,0.525,3.417,-0.072,3.489,2.586,0.726,1.86,1.204,0.529,0.675,-0.301,-0.003,-0.298,0.422,0.312,0.109,-0.819,-0.314,-0.314,3.02,2.706,0.0,-0.819,-0.365,-0.454,-0.819,-0.365,-0.454,0.421,1.568,3.276,0.278,2.998,2.556,0.847,1.709,1.078,0.168,0.91,-0.636,-0.17,-0.466,-0.461,0.146,-0.611,-2.824,1.023,1.023,1.013,-0.001,-2.824,-1.757,-1.067,-2.824,-1.757,-1.067,0.673,2.093,-1.693,2.706,1.012,36845,18398,18447
15,Eric Piatkowski,2007,0.801,-0.15,0.951,-0.154,0.039,-0.193,-0.123,0.49,-0.613,1.228,0.312,0.916,-0.223,-0.254,0.035,0.793,0.202,0.202,1.371,1.573,0.0,0.793,0.151,0.642,0.793,0.151,0.642,0.49,-0.149,-0.008,0.217,-0.225,-0.691,-0.066,-0.625,0.527,-0.035,0.562,-0.061,0.031,-0.092,-0.084,-0.032,-0.052,-0.576,0.1,0.1,-0.668,-0.568,0.0,-0.576,-0.262,-0.314,-0.576,-0.262,-0.314,0.725,-0.346,0.793,0.067,0.726,-0.845,-0.027,-0.818,0.403,0.454,-0.051,1.168,0.344,0.824,-0.306,-0.286,-0.017,0.216,0.302,0.302,1.005,0.0,0.216,-0.112,0.328,0.216,-0.112,0.328,1.215,-0.495,1.573,-0.568,1.005,33652,16862,16790
1892,Trajan Langdon,2007,-0.402,-0.146,-0.256,0.018,-0.055,0.073,-0.645,0.243,-0.888,0.371,0.155,0.216,0.282,-0.115,0.401,-0.399,-0.122,-0.122,-0.519,-0.641,0.0,-0.399,0.086,-0.485,-0.399,0.086,-0.485,-0.014,-0.256,1.479,0.406,1.073,0.282,0.086,0.196,0.319,-0.128,0.447,0.472,0.035,0.437,-0.638,-0.592,-0.046,0.457,0.345,0.345,1.298,1.643,0.0,0.457,0.383,0.074,0.457,0.383,0.074,1.848,0.012,1.078,0.26,0.818,0.3,0.032,0.268,-0.325,0.115,-0.44,0.843,0.19,0.653,-0.357,-0.707,0.355,0.058,0.222,0.222,1.002,0.0,0.058,0.469,-0.411,0.058,0.469,-0.411,1.834,-0.244,-0.641,1.643,1.002,6693,3359,3334
762,Shawn Bradley,2007,-3.334,0.066,-3.4,-0.399,-0.227,-0.172,-0.896,-0.632,-0.264,-2.105,-0.201,-1.904,-0.356,-0.533,0.179,-0.548,0.801,0.801,-4.238,-3.437,-0.0,-0.548,-0.64,0.092,-0.548,-0.64,0.092,-3.357,-0.317,3.533,-0.017,3.55,2.44,0.452,1.988,0.367,0.136,0.231,0.743,-0.184,0.927,0.725,0.437,0.284,0.363,-0.247,-0.247,4.621,4.374,-0.0,0.363,0.516,-0.153,0.363,0.516,-0.153,-1.186,1.09,0.198,0.049,0.149,2.04,0.225,1.815,-0.529,-0.495,-0.034,-1.362,-0.385,-0.977,0.369,-0.096,0.463,-0.185,0.555,0.555,0.937,-0.0,-0.185,-0.123,-0.062,-0.185,-0.123,-0.062,-4.543,0.773,-3.437,4.374,0.937,32459,16143,16316
255,Grant Hill,2007,0.36,-0.037,0.397,0.974,0.392,0.582,-0.16,-0.12,-0.04,-0.417,-0.305,-0.112,1.084,0.836,0.255,0.11,-0.314,-0.314,1.554,1.24,0.0,0.11,0.331,-0.221,0.11,0.331,-0.221,-2.748,0.599,-0.538,-0.079,-0.459,0.016,-0.054,0.07,0.059,-0.032,0.091,-0.534,-0.011,-0.523,-0.141,-0.104,-0.037,0.299,0.054,0.054,-0.38,-0.326,0.0,0.299,0.036,0.263,0.299,0.036,0.263,0.094,0.17,-0.178,-0.116,-0.062,0.99,0.338,0.652,-0.101,-0.152,0.051,-0.951,-0.316,-0.635,0.943,0.731,0.218,0.409,-0.26,-0.26,0.914,0.001,0.409,0.366,0.043,0.409,0.366,0.043,-2.654,0.769,1.24,-0.326,0.915,36682,18351,18331
935,Bryon Russell,2007,-1.193,-0.2,-0.993,-0.802,-0.301,-0.501,-0.367,0.092,-0.459,0.176,0.113,0.063,0.712,0.282,0.435,0.729,0.077,0.077,0.248,0.325,0.0,0.729,0.109,0.62,0.729,0.109,0.62,-0.051,-0.738,-0.016,0.073,-0.089,0.312,0.312,-0.0,-0.317,0.066,-0.383,-0.084,0.009,-0.093,-0.72,-0.653,-0.068,0.844,0.451,0.451,0.108,0.559,0.0,0.844,-0.128,0.972,0.844,-0.128,0.972,3.161,0.841,-1.208,-0.127,-1.081,-0.49,0.011,-0.501,-0.683,0.159,-0.842,0.092,0.122,-0.03,-0.008,-0.372,0.367,1.573,0.527,0.527,0.884,0.0,1.573,-0.019,1.592,1.573,-0.019,1.592,3.11,0.103,0.325,0.559,0.884,42723,21353,21370
1517,Bobby Jackson,2007,-1.521,-0.04,-1.481,0.377,0.128,0.249,-1.496,0.33,-1.826,-0.362,0.141,-0.503,-0.053,-0.028,-0.021,0.661,0.647,0.647,-0.913,-0.266,-0.0,0.661,0.577,0.084,0.661,0.577,0.084,-2.034,-0.018,2.11,0.047,2.063,-0.04,0.095,-0.135,1.012,-0.051,1.063,1.091,-0.006,1.097,-0.434,-0.387,-0.046,0.208,-0.734,-0.734,1.884,1.15,0.0,0.208,0.156,0.052,0.208,0.156,0.052,1.651,0.021,0.589,0.007,0.582,0.337,0.223,0.114,-0.484,0.279,-0.763,0.729,0.135,0.594,-0.487,-0.415,-0.067,0.868,-0.087,-0.087,0.884,-0.001,0.868,0.733,0.135,0.868,0.733,0.135,-0.383,0.003,-0.266,1.15,0.883,45929,22950,22979
84,Latrell Sprewell,2007,0.783,-0.031,0.814,-0.237,-0.205,-0.032,0.492,0.142,0.35,0.559,0.168,0.391,0.251,-0.002,0.251,0.638,-0.559,-0.559,1.672,1.113,0.0,0.638,0.226,0.412,0.638,0.226,0.412,-0.099,-0.451,0.512,0.074,0.438,-0.526,-0.114,-0.412,0.711,-0.048,0.759,0.253,0.029,0.224,-0.039,-0.134,0.093,-0.351,-0.386,-0.386,0.122,-0.264,-0.0,-0.351,-0.066,-0.285,-0.351,-0.066,-0.285,0.452,-0.212,1.296,0.043,1.253,-0.764,-0.319,-0.445,1.203,0.094,1.109,0.814,0.198,0.616,0.211,-0.136,0.345,0.287,-0.945,-0.945,0.849,0.001,0.287,0.159,0.128,0.287,0.159,0.128,0.353,-0.664,1.113,-0.264,0.85,72661,36349,36312
2749,Jameer Nelson,2007,1.28,-0.203,1.483,0.866,0.353,0.513,0.277,0.301,-0.024,0.34,0.044,0.296,-0.335,-0.17,-0.171,0.514,0.152,0.152,1.459,1.611,0.0,0.514,-0.052,0.566,0.514,-0.052,0.566,1.373,0.764,-0.317,0.182,-0.499,0.546,0.198,0.348,-0.549,-0.192,-0.357,-0.496,-0.022,-0.474,-0.714,-0.842,0.133,0.168,0.096,0.096,-0.863,-0.767,-0.0,0.168,0.056,0.112,0.168,0.056,0.112,-0.281,0.122,0.963,-0.021,0.984,1.412,0.551,0.861,-0.271,0.11,-0.381,-0.157,0.021,-0.178,-1.049,-1.012,-0.038,0.682,0.247,0.247,0.844,-0.0,0.682,0.004,0.678,0.682,0.004,0.678,1.092,0.886,1.611,-0.767,0.844,22173,11077,11096
1760,Derrick Dial,2007,-0.31,-0.434,0.124,-0.156,-0.152,-0.004,0.235,-0.245,0.48,0.045,-0.114,0.159,-0.713,-0.378,-0.331,0.868,0.08,0.08,-0.155,-0.075,-0.0,0.868,0.503,0.365,0.868,0.503,0.365,-2.283,-0.814,0.771,0.206,0.565,0.079,-0.09,0.169,-0.144,-0.113,-0.031,0.63,-0.0,0.63,0.041,0.02,0.021,-0.268,0.374,0.374,0.544,0.918,0.0,-0.268,-0.218,-0.05,-0.268,-0.218,-0.05,1.021,-0.034,0.461,-0.228,0.689,-0.077,-0.242,0.165,0.091,-0.358,0.449,0.675,-0.114,0.789,-0.672,-0.359,-0.31,0.6,0.454,0.454,0.843,-0.0,0.6,0.285,0.315,0.6,0.285,0.315,-1.262,-0.848,-0.075,0.918,0.843,2563,1281,1282
948,Marcus Camby,2007,-0.352,0.103,-0.455,0.561,0.499,0.062,-0.903,-0.304,-0.599,-0.113,-0.308,0.195,-0.36,-0.314,-0.046,-0.485,0.318,0.318,-1.197,-0.879,0.0,-0.485,-0.309,-0.176,-0.485,-0.309,-0.176,-0.161,1.222,2.151,-0.162,2.313,1.382,0.084,1.298,0.747,0.001,0.746,0.184,-0.084,0.268,0.463,0.286,0.176,-0.467,-0.447,-0.447,2.147,1.7,0.0,-0.467,-0.273,-0.194,-0.467,-0.273,-0.194,-0.245,0.554,1.8,-0.059,1.859,1.943,0.583,1.36,-0.155,-0.303,0.148,0.071,-0.392,0.463,0.103,-0.028,0.13,-0.952,-0.129,-0.129,0.821,0.0,-0.952,-0.582,-0.37,-0.952,-0.582,-0.37,-0.406,1.776,-0.879,1.7,0.821,56663,28264,28399
2550,Kirk Hinrich,2007,-0.41,0.17,-0.58,-0.968,-0.202,-0.766,-0.299,0.136,-0.435,0.687,0.182,0.505,-0.107,-0.143,0.04,0.607,-0.34,-0.34,0.09,-0.25,0.0,0.607,0.442,0.165,0.607,0.442,0.165,1.45,-0.7,1.205,-0.038,1.243,1.033,0.359,0.674,0.274,0.14,0.134,-0.064,0.013,-0.077,-0.478,-0.442,-0.033,0.327,0.009,0.009,1.054,1.063,0.0,0.327,-0.087,0.414,0.327,-0.087,0.414,0.152,0.899,0.796,0.132,0.664,0.065,0.157,-0.092,-0.025,0.276,-0.301,0.624,0.196,0.428,-0.585,-0.586,0.007,0.934,-0.331,-0.331,0.813,0.0,0.934,0.355,0.579,0.934,0.355,0.579,1.602,0.199,-0.25,1.063,0.813,46333,23149,23184
1899,James Posey,2007,-0.607,-0.177,-0.43,0.092,0.221,-0.129,-0.173,0.566,-0.739,-0.349,0.209,-0.558,0.19,0.023,0.166,0.052,-0.074,-0.074,-0.365,-0.439,0.0,0.052,0.167,-0.115,0.052,0.167,-0.115,-0.177,0.062,-0.056,0.025,-0.081,0.402,0.013,0.389,-0.255,-0.119,-0.136,-0.228,-0.066,-0.162,-0.173,-0.066,-0.106,0.848,0.594,0.594,0.619,1.213,0.0,0.848,0.364,0.484,0.848,0.364,0.484,0.966,0.375,-0.663,-0.152,-0.511,0.494,0.234,0.26,-0.428,0.447,-0.875,-0.577,0.143,-0.72,0.017,-0.044,0.06,0.899,0.52,0.52,0.774,-0.001,0.899,0.53,0.369,0.899,0.53,0.369,0.789,0.437,-0.439,1.213,0.773,67050,33505,33545
101152,Bracey Wright,2007,-0.189,-0.05,-0.139,-0.134,-0.13,-0.004,-0.287,0.082,-0.369,0.282,0.061,0.221,-0.301,-0.312,0.016,0.301,0.406,0.406,-0.189,0.217,-0.0,0.301,0.055,0.246,0.301,0.055,0.246,0.891,0.075,-0.014,0.022,-0.036,-0.426,0.041,-0.467,0.278,-0.038,0.316,0.112,-0.008,0.12,0.025,0.013,0.012,0.483,0.062,0.062,0.494,0.556,0.0,0.483,0.23,0.253,0.483,0.23,0.253,0.027,-0.186,-0.203,-0.028,-0.175,-0.56,-0.089,-0.471,-0.008,0.045,-0.053,0.393,0.053,0.34,-0.276,-0.299,0.028,0.784,0.468,0.468,0.773,-0.0,0.784,0.285,0.499,0.784,0.285,0.499,0.918,-0.111,0.217,0.556,0.773,1227,611,616
937,Scottie Pippen,2007,0.375,-0.186,0.561,0.215,0.263,-0.048,0.714,0.34,0.374,-0.368,0.082,-0.45,0.434,0.44,-0.0,0.002,-0.465,-0.465,0.811,0.346,0.0,0.002,0.059,-0.057,0.002,0.059,-0.057,0.095,0.34,-0.356,0.067,-0.423,0.056,0.008,0.048,0.064,-0.232,0.296,-0.543,-0.138,-0.405,-0.252,-0.309,0.056,0.429,0.606,0.606,-0.179,0.427,0.0,0.429,0.311,0.118,0.429,0.311,0.118,0.075,0.276,0.018,-0.119,0.137,0.271,0.271,0.0,0.778,0.108,0.67,-0.912,-0.056,-0.856,0.182,0.131,0.056,0.431,0.141,0.141,0.773,0.0,0.431,0.37,0.061,0.431,0.37,0.061,0.17,0.616,0.346,0.427,0.773,37329,18668,18661
896,Tim Hardaway,2007,0.475,-0.288,0.763,-0.579,-0.216,-0.363,1.339,0.6,0.739,0.003,0.474,-0.471,0.251,-0.053,0.306,1.079,-0.329,-0.329,1.805,1.476,0.0,1.079,0.314,0.765,1.079,0.314,0.765,1.068,0.025,-0.18,-0.031,-0.149,-0.121,0.242,-0.363,-0.166,-0.081,-0.085,0.138,-0.132,0.27,-0.254,-0.297,0.04,0.043,-0.355,-0.355,-0.391,-0.746,0.0,0.043,0.097,-0.054,0.043,0.097,-0.054,0.372,0.018,0.297,-0.319,0.616,-0.7,0.026,-0.726,1.173,0.519,0.654,0.143,0.343,-0.2,-0.003,-0.35,0.346,1.121,-0.684,-0.684,0.73,0.0,1.121,0.411,0.71,1.121,0.411,0.71,1.439,0.043,1.476,-0.746,0.73,23289,11663,11626
51,Mahmoud Abdul-Rauf,2007,-0.225,0.087,-0.312,-0.675,-0.684,0.009,0.056,-0.626,0.682,0.307,-0.099,0.406,-0.584,-0.634,0.06,1.284,0.446,0.446,0.475,0.921,0.0,1.284,0.672,0.612,1.284,0.672,0.612,1.902,-0.691,-0.18,0.115,-0.295,0.018,0.086,-0.068,0.201,-0.066,0.267,-0.514,0.021,-0.535,-0.312,-0.307,-0.004,0.173,0.117,0.117,-0.319,-0.202,0.0,0.173,-0.208,0.381,0.173,-0.208,0.381,-0.387,0.047,-0.406,0.202,-0.608,-0.658,-0.598,-0.06,0.257,-0.692,0.949,-0.207,-0.078,-0.129,-0.896,-0.941,0.056,1.457,0.563,0.563,0.719,-0.0,1.457,0.465,0.992,1.457,0.465,0.992,1.515,-0.644,0.921,-0.202,0.719,1799,897,902
197,Scott Burrell,2007,0.41,-0.127,0.537,-0.457,-0.283,-0.174,0.253,0.27,-0.017,0.741,0.335,0.406,-0.523,-0.488,-0.027,0.612,-1.064,-1.064,0.499,-0.565,0.0,0.612,0.41,0.202,0.612,0.41,0.202,0.669,-0.737,0.508,0.157,0.351,0.22,0.042,0.178,0.206,-0.076,0.282,-0.075,-0.008,-0.067,-0.205,-0.312,0.104,0.673,0.307,0.307,0.976,1.283,-0.0,0.673,0.316,0.357,0.673,0.316,0.357,1.14,0.197,0.919,0.03,0.889,-0.237,-0.241,0.004,0.459,0.194,0.265,0.667,0.328,0.339,-0.729,-0.801,0.077,1.285,-0.757,-0.757,0.718,0.0,1.285,0.727,0.558,1.285,0.727,0.558,1.81,-0.541,-0.565,1.283,0.718,5407,2694,2713
101106,Andrew Bogut,2007,0.287,0.167,0.12,0.154,0.121,0.033,-0.094,0.019,-0.113,0.06,0.01,0.05,-0.57,-0.273,-0.299,-0.813,-0.117,-0.117,-1.096,-1.213,-0.0,-0.813,-0.969,0.156,-0.813,-0.969,0.156,-0.072,0.652,0.078,0.007,0.071,-0.041,0.016,-0.057,0.153,0.003,0.15,-0.041,-0.025,-0.016,0.281,0.408,-0.127,0.619,0.953,0.953,0.978,1.931,0.0,0.619,0.278,0.341,0.619,0.278,0.341,-0.904,-0.16,0.364,0.174,0.19,0.113,0.137,-0.024,0.059,0.022,0.037,0.018,-0.016,0.034,-0.288,0.135,-0.426,-0.194,0.836,0.836,0.718,-0.0,-0.194,-0.692,0.498,-0.194,-0.692,0.498,-0.976,0.492,-1.213,1.931,0.718,18161,9083,9078
2499,Richie Frahm,2007,1.313,-0.432,1.745,0.341,0.022,0.319,0.98,0.52,0.46,0.424,0.309,0.115,-0.419,-0.381,-0.038,-0.032,-0.518,-0.518,0.862,0.344,0.0,-0.032,-0.011,-0.021,-0.032,-0.011,-0.021,1.539,0.17,-0.542,0.396,-0.938,-0.412,0.032,-0.444,-1.028,-0.246,-0.782,0.502,-0.009,0.511,-0.591,-0.52,-0.07,0.594,0.892,0.892,-0.539,0.353,0.0,0.594,0.157,0.437,0.594,0.157,0.437,1.066,0.055,0.769,-0.036,0.805,-0.072,0.053,-0.125,-0.048,0.274,-0.322,0.925,0.3,0.625,-1.011,-0.901,-0.108,0.561,0.374,0.374,0.697,0.001,0.561,0.146,0.415,0.561,0.146,0.415,2.606,0.225,0.344,0.353,0.698,4994,2517,2477
200750,Brandon Roy,2007,0.106,-0.047,0.153,-0.36,-0.336,-0.024,0.13,-0.219,0.349,0.383,-0.002,0.385,0.162,-0.185,0.346,0.647,0.978,0.978,0.915,1.893,0.0,0.647,0.737,-0.09,0.647,0.737,-0.09,-1.378,-0.593,-0.046,-0.037,-0.009,0.295,-0.05,0.345,0.335,-0.166,0.501,-0.639,0.01,-0.649,-0.305,-0.376,0.073,-0.285,-0.563,-0.563,-0.636,-1.199,-0.0,-0.285,-0.039,-0.246,-0.285,-0.039,-0.246,0.955,-0.06,0.059,-0.084,0.143,-0.065,-0.386,0.321,0.465,-0.385,0.85,-0.257,0.008,-0.265,-0.143,-0.561,0.419,0.361,0.415,0.415,0.694,-0.0,0.361,0.698,-0.337,0.361,0.698,-0.337,-0.424,-0.653,1.893,-1.199,0.694,7340,3656,3684
