player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2403,Nene,2008,0.105,0.185,-0.08,0.9,0.569,0.331,-0.075,-0.018,-0.057,-0.905,-0.181,-0.724,-0.554,-0.057,-0.499,-1.558,-0.124,-0.124,-2.007,-2.131,0.0,-1.558,-0.583,-0.975,-1.558,-0.583,-0.975,-0.83,1.407,0.715,-0.28,0.995,-0.166,-0.038,-0.128,0.391,0.105,0.286,0.77,0.024,0.746,0.206,0.243,-0.037,0.998,1.186,1.186,1.919,3.105,0.0,0.998,0.475,0.523,0.998,0.475,0.523,1.487,0.248,0.82,-0.095,0.915,0.734,0.531,0.203,0.316,0.087,0.229,-0.135,-0.157,0.022,-0.348,0.186,-0.536,-0.56,1.063,1.063,0.974,0.001,-0.56,-0.108,-0.452,-0.56,-0.108,-0.452,0.658,1.656,-2.131,3.105,0.975,32920,16462,16458
677,Eric Williams,2008,-0.82,-0.203,-0.617,-0.662,-0.037,-0.625,0.046,0.38,-0.334,-0.001,0.143,-0.144,0.775,0.728,0.048,0.221,-0.903,-0.903,0.176,-0.727,0.0,0.221,0.46,-0.239,0.221,0.46,-0.239,-2.219,-0.532,0.851,0.123,0.728,0.07,0.162,-0.092,0.425,-0.085,0.51,0.233,-0.048,0.281,-0.238,-0.448,0.209,0.472,0.597,0.597,1.085,1.682,0.0,0.472,-0.02,0.492,0.472,-0.02,0.492,1.591,0.363,0.032,-0.08,0.112,-0.592,0.125,-0.717,0.471,0.295,0.176,0.233,0.095,0.138,0.538,0.28,0.257,0.693,-0.306,-0.306,0.955,0.0,0.693,0.44,0.253,0.693,0.44,0.253,-0.628,-0.169,-0.727,1.682,0.955,48702,24304,24398
255,Grant Hill,2008,0.465,-0.09,0.555,0.898,0.228,0.67,0.107,-0.258,0.365,-0.45,-0.304,-0.146,1.023,0.58,0.446,0.158,-0.649,-0.649,1.646,0.997,0.0,0.158,0.444,-0.286,0.158,0.444,-0.286,-2.461,0.563,-0.272,0.015,-0.287,0.197,-0.007,0.204,-0.019,0.026,-0.045,-0.465,0.034,-0.499,-0.175,-0.202,0.024,0.324,0.08,0.08,-0.123,-0.043,0.0,0.324,0.121,0.203,0.324,0.121,0.203,0.813,0.192,0.193,-0.075,0.268,1.095,0.221,0.874,0.088,-0.232,0.32,-0.915,-0.27,-0.645,0.848,0.378,0.471,0.481,-0.569,-0.569,0.954,0.0,0.481,0.565,-0.084,0.481,0.565,-0.084,-1.648,0.755,0.997,-0.043,0.954,53135,26587,26548
2032,Darius Miles,2008,1.305,0.011,1.294,1.522,0.523,0.999,-0.123,0.072,-0.195,-0.105,-0.199,0.094,-0.667,0.306,-0.975,-0.762,-0.975,-0.975,-0.124,-1.099,0.0,-0.762,-0.349,-0.413,-0.762,-0.349,-0.413,-0.689,1.16,2.744,0.04,2.704,1.272,0.026,1.246,0.275,0.03,0.245,1.157,-0.022,1.179,0.426,0.305,0.119,-0.117,-1.006,-1.006,3.053,2.047,-0.0,-0.117,0.192,-0.309,-0.117,0.192,-0.309,0.795,0.187,4.048,0.051,3.997,2.795,0.549,2.246,0.151,0.101,0.05,1.051,-0.221,1.272,-0.241,0.611,-0.855,-0.879,-1.981,-1.981,0.948,-0.0,-0.879,-0.157,-0.722,-0.879,-0.157,-0.722,0.106,1.348,-1.099,2.047,0.948,43045,21474,21571
948,Marcus Camby,2008,-0.035,0.02,-0.055,0.615,0.49,0.125,-0.518,-0.273,-0.245,-0.152,-0.294,0.142,-0.23,-0.161,-0.074,-0.433,0.262,0.262,-0.698,-0.436,-0.0,-0.433,-0.335,-0.098,-0.433,-0.335,-0.098,-0.194,1.116,1.944,-0.115,2.059,1.308,0.083,1.225,0.499,0.027,0.472,0.252,-0.082,0.334,0.53,0.409,0.12,-0.414,-0.681,-0.681,2.06,1.379,0.0,-0.414,-0.23,-0.184,-0.414,-0.23,-0.184,-0.513,0.578,1.908,-0.095,2.003,1.921,0.572,1.349,-0.019,-0.246,0.227,0.101,-0.376,0.477,0.3,0.248,0.046,-0.846,-0.419,-0.419,0.943,-0.0,-0.846,-0.565,-0.281,-0.846,-0.565,-0.281,-0.706,1.694,-0.436,1.379,0.943,73699,36741,36958
57,Doug Christie,2008,-0.14,-0.302,0.162,0.221,0.234,-0.013,-0.157,0.19,-0.347,0.098,-0.068,0.166,0.886,0.336,0.55,-0.312,-0.688,-0.688,0.434,-0.254,-0.0,-0.312,-0.068,-0.244,-0.312,-0.068,-0.244,-0.372,0.069,0.197,0.101,0.096,-0.338,-0.228,-0.11,-0.166,-0.139,-0.027,0.6,0.023,0.577,-0.088,-0.16,0.067,0.869,0.218,0.218,0.978,1.196,0.0,0.869,0.58,0.289,0.869,0.58,0.289,2.031,-0.025,0.058,-0.201,0.259,-0.116,0.006,-0.122,-0.323,0.051,-0.374,0.698,-0.045,0.743,0.798,0.176,0.617,0.557,-0.47,-0.47,0.942,0.001,0.557,0.512,0.045,0.557,0.512,0.045,1.659,0.044,-0.254,1.196,0.943,74105,37087,37018
101109,Raymond Felton,2008,2.099,0.047,2.052,-0.349,0.523,-0.872,1.494,0.7,0.794,0.907,0.171,0.736,0.308,0.127,0.181,0.336,-1.214,-1.214,2.743,1.529,0.0,0.336,0.12,0.216,0.336,0.12,0.216,1.461,-0.177,-0.671,0.029,-0.7,-0.599,-0.248,-0.351,0.011,-0.198,0.209,-0.112,0.006,-0.118,-0.211,-0.139,-0.067,0.611,-0.359,-0.359,-0.271,-0.63,0.0,0.611,0.457,0.154,0.611,0.457,0.154,-0.483,-0.657,1.43,0.076,1.354,-0.948,0.275,-1.223,1.506,0.503,1.003,0.796,0.177,0.619,0.098,-0.012,0.115,0.947,-1.572,-1.572,0.899,0.0,0.947,0.577,0.37,0.947,0.577,0.37,0.978,-0.834,1.529,-0.63,0.899,31522,15728,15794
1760,Derrick Dial,2008,-0.175,-0.357,0.182,-0.155,-0.141,-0.014,0.228,-0.264,0.492,0.109,-0.113,0.222,-0.736,-0.428,-0.306,0.923,0.061,0.061,0.012,0.073,-0.0,0.923,0.539,0.384,0.923,0.539,0.384,-2.024,-0.801,0.713,0.164,0.549,0.057,-0.092,0.149,-0.135,-0.104,-0.031,0.627,-0.004,0.631,0.047,0.033,0.011,-0.304,0.367,0.367,0.456,0.823,0.0,-0.304,-0.244,-0.06,-0.304,-0.244,-0.06,0.851,-0.061,0.538,-0.193,0.731,-0.098,-0.233,0.135,0.093,-0.368,0.461,0.736,-0.117,0.853,-0.69,-0.395,-0.295,0.619,0.428,0.428,0.896,-0.001,0.619,0.294,0.325,0.619,0.294,0.325,-1.173,-0.862,0.073,0.823,0.895,2563,1281,1282
2222,Gerald Wallace,2008,-0.657,-0.026,-0.631,0.12,0.718,-0.598,-0.178,0.327,-0.505,-0.573,-0.146,-0.427,-0.315,0.496,-0.812,-0.197,0.713,0.713,-1.169,-0.456,0.0,-0.197,-0.127,-0.07,-0.197,-0.127,-0.07,-1.189,0.811,0.627,-0.117,0.744,0.575,-0.271,0.846,-0.414,-0.042,-0.372,0.583,0.077,0.506,0.252,0.212,0.045,0.666,-0.207,-0.207,1.545,1.338,0.0,0.666,0.181,0.485,0.666,0.181,0.485,1.954,0.127,-0.03,-0.143,0.113,0.695,0.447,0.248,-0.593,0.285,-0.878,0.011,-0.068,0.079,-0.063,0.707,-0.767,0.469,0.505,0.505,0.882,0.0,0.469,0.055,0.414,0.469,0.055,0.414,0.766,0.938,-0.456,1.338,0.882,40187,20082,20105
96,Detlef Schrempf,2008,0.759,-0.378,1.137,0.744,-0.015,0.759,0.244,0.252,-0.008,0.149,0.069,0.08,0.74,0.654,0.097,-0.118,-0.28,-0.28,1.381,1.101,-0.0,-0.118,0.03,-0.148,-0.118,0.03,-0.148,0.756,0.075,0.679,0.208,0.471,-0.158,-0.012,-0.146,0.118,-0.057,0.175,0.511,-0.04,0.551,-0.246,-0.286,0.03,-0.497,-0.159,-0.159,-0.064,-0.223,-0.0,-0.497,-0.598,0.101,-0.497,-0.598,0.101,1.133,0.251,1.437,-0.17,1.607,0.586,-0.027,0.613,0.362,0.195,0.167,0.659,0.028,0.631,0.493,0.368,0.127,-0.615,-0.439,-0.439,0.878,-0.0,-0.615,-0.568,-0.047,-0.615,-0.568,-0.047,1.889,0.326,1.101,-0.223,0.878,15225,7603,7622
15,Eric Piatkowski,2008,0.746,-0.22,0.966,-0.149,0.046,-0.195,-0.087,0.473,-0.56,1.202,0.293,0.909,-0.21,-0.264,0.057,0.802,0.303,0.303,1.338,1.641,0.0,0.802,0.095,0.707,0.802,0.095,0.707,0.561,-0.153,0.022,0.246,-0.224,-0.784,-0.153,-0.631,0.405,-0.069,0.474,0.155,0.048,0.107,-0.145,-0.105,-0.042,-0.557,-0.093,-0.093,-0.68,-0.773,0.0,-0.557,-0.234,-0.323,-0.557,-0.234,-0.323,1.002,-0.395,0.769,0.026,0.743,-0.932,-0.106,-0.826,0.317,0.404,-0.087,1.358,0.341,1.017,-0.355,-0.37,0.015,0.245,0.21,0.21,0.868,0.0,0.245,-0.139,0.384,0.245,-0.139,0.384,1.563,-0.548,1.641,-0.773,0.868,38759,19415,19344
243,Aaron McKie,2008,-0.735,-0.184,-0.551,-0.127,0.133,-0.26,0.089,0.217,-0.128,-0.513,-0.003,-0.51,0.455,0.634,-0.178,0.159,-0.559,-0.559,-0.121,-0.68,0.0,0.159,0.323,-0.164,0.159,0.323,-0.164,-0.371,0.086,1.059,0.292,0.767,-0.033,0.37,-0.403,0.364,-0.111,0.475,0.436,-0.124,0.56,-0.443,-0.589,0.144,0.337,0.571,0.571,0.953,1.524,0.0,0.337,0.234,0.103,0.337,0.234,0.103,1.877,0.513,0.324,0.108,0.216,-0.16,0.503,-0.663,0.453,0.106,0.347,-0.077,-0.127,0.05,0.012,0.045,-0.033,0.496,0.011,0.011,0.844,0.0,0.496,0.557,-0.061,0.496,0.557,-0.061,1.506,0.599,-0.68,1.524,0.844,54773,27432,27341
2772,Trevor Ariza,2008,-1.208,-0.065,-1.143,0.564,0.464,0.1,-0.868,0.025,-0.893,-0.839,-0.293,-0.546,0.278,0.89,-0.613,-1.274,1.482,1.482,-2.204,-0.722,-0.0,-1.274,-0.422,-0.852,-1.274,-0.422,-0.852,-3.713,0.683,1.047,0.101,0.946,-0.052,-0.152,0.1,0.848,-0.245,1.093,0.15,0.023,0.127,-0.496,-0.571,0.078,1.128,-0.17,-0.17,1.679,1.509,0.0,1.128,0.471,0.657,1.128,0.471,0.657,3.139,0.109,-0.162,0.036,-0.198,0.513,0.313,0.2,-0.021,-0.221,0.2,-0.69,-0.271,-0.419,-0.218,0.319,-0.535,-0.146,1.312,1.312,0.787,-0.0,-0.146,0.048,-0.194,-0.146,0.048,-0.194,-0.574,0.793,-0.722,1.509,0.787,16085,8033,8052
727,Eric Snow,2008,-1.524,-0.202,-1.322,0.046,0.137,-0.091,-0.995,-0.227,-0.768,-0.373,-0.259,-0.114,0.317,0.489,-0.17,-0.066,-0.35,-0.35,-1.273,-1.623,0.0,-0.066,-0.043,-0.023,-0.066,-0.043,-0.023,0.93,0.359,1.051,0.084,0.967,0.852,0.432,0.42,-0.097,0.094,-0.191,0.212,-0.049,0.261,0.015,-0.287,0.301,0.93,0.408,0.408,1.996,2.404,0.0,0.93,0.162,0.768,0.93,0.162,0.768,0.98,0.795,-0.472,-0.118,-0.354,0.899,0.57,0.329,-1.093,-0.134,-0.959,-0.16,-0.308,0.148,0.331,0.202,0.131,0.864,0.059,0.059,0.781,0.0,0.864,0.119,0.745,0.864,0.119,0.745,1.91,1.154,-1.623,2.404,0.781,86767,43371,43396
2050,Morris Peterson,2008,1.335,0.162,1.173,0.063,0.014,0.049,0.525,0.152,0.373,0.585,0.147,0.438,-0.283,-0.398,0.111,0.873,0.073,0.073,1.925,1.998,0.0,0.873,0.455,0.418,0.873,0.455,0.418,1.119,-0.105,-0.734,-0.079,-0.655,-0.421,-0.152,-0.269,-0.198,0.075,-0.273,-0.036,0.12,-0.156,-0.167,-0.147,-0.016,-0.1,-0.219,-0.219,-1.001,-1.22,0.0,-0.1,-0.182,0.082,-0.1,-0.182,0.082,0.645,-0.272,0.6,0.083,0.517,-0.358,-0.138,-0.22,0.328,0.227,0.101,0.547,0.266,0.281,-0.45,-0.545,0.095,0.773,-0.146,-0.146,0.778,0.0,0.773,0.273,0.5,0.773,0.273,0.5,1.764,-0.378,1.998,-1.22,0.778,69940,34937,35003
1899,James Posey,2008,-0.438,-0.156,-0.282,0.016,0.185,-0.169,-0.059,0.649,-0.708,-0.239,0.24,-0.479,0.302,0.204,0.098,-0.157,-0.244,-0.244,-0.293,-0.537,0.0,-0.157,0.133,-0.29,-0.157,0.133,-0.29,-0.196,0.073,0.283,-0.003,0.286,0.348,0.087,0.261,-0.133,-0.153,0.02,0.071,-0.086,0.157,-0.212,-0.189,-0.019,0.78,0.459,0.459,0.851,1.31,0.0,0.78,0.242,0.538,0.78,0.242,0.538,1.15,0.438,-0.153,-0.159,0.006,0.363,0.272,0.091,-0.19,0.497,-0.687,-0.167,0.154,-0.321,0.089,0.015,0.079,0.623,0.215,0.215,0.773,0.0,0.623,0.375,0.248,0.623,0.375,0.248,0.953,0.51,-0.537,1.31,0.773,76057,38020,38037
84,Latrell Sprewell,2008,1.242,0.03,1.212,-0.106,-0.211,0.105,0.745,0.151,0.594,0.573,0.172,0.401,0.285,0.035,0.247,0.922,-0.669,-0.669,2.449,1.78,0.0,0.922,0.382,0.54,0.922,0.382,0.54,-0.271,-0.441,-0.29,0.078,-0.368,-0.815,-0.078,-0.737,0.503,-0.084,0.587,-0.056,0.014,-0.07,-0.11,-0.222,0.11,-0.38,-0.242,-0.242,-0.78,-1.022,0.0,-0.38,-0.071,-0.309,-0.38,-0.071,-0.309,0.114,-0.287,0.953,0.108,0.845,-0.92,-0.289,-0.631,1.248,0.067,1.181,0.517,0.186,0.331,0.175,-0.187,0.357,0.543,-0.911,-0.911,0.758,0.0,0.543,0.311,0.232,0.543,0.311,0.232,-0.157,-0.727,1.78,-1.022,0.758,79749,39886,39863
1710,Mike Bibby,2008,1.92,-0.114,2.034,0.395,-0.419,0.814,0.439,-0.005,0.444,1.2,0.09,1.11,0.172,0.11,0.064,1.336,-0.953,-0.953,3.428,2.475,0.0,1.336,0.312,1.024,1.336,0.312,1.024,4.347,-0.063,-0.728,0.129,-0.857,-0.807,0.089,-0.896,0.036,0.029,0.007,-0.086,0.02,-0.106,0.027,0.04,-0.012,-0.563,-0.453,-0.453,-1.264,-1.717,-0.0,-0.563,-0.276,-0.287,-0.563,-0.276,-0.287,-0.423,-0.243,1.191,0.015,1.176,-0.413,-0.33,-0.083,0.476,0.024,0.452,1.113,0.11,1.003,0.199,0.15,0.052,0.773,-1.405,-1.405,0.758,-0.0,0.773,0.037,0.736,0.773,0.037,0.736,3.924,-0.306,2.475,-1.717,0.758,110887,55493,55394
1711,Raef LaFrentz,2008,0.904,0.26,0.644,0.521,0.292,0.229,0.017,0.09,-0.073,0.106,0.111,-0.005,-0.798,-0.93,0.132,0.109,0.24,0.24,0.215,0.455,0.0,0.109,-0.243,0.352,0.109,-0.243,0.352,2.505,0.859,0.411,-0.188,0.599,0.3,-0.203,0.503,0.276,0.095,0.181,0.023,0.062,-0.039,0.445,0.465,-0.018,-0.444,-0.116,-0.116,0.412,0.296,0.0,-0.444,-0.357,-0.087,-0.444,-0.357,-0.087,-1.686,-0.367,1.314,0.072,1.242,0.821,0.089,0.732,0.292,0.185,0.107,0.129,0.173,-0.044,-0.352,-0.466,0.114,-0.335,0.125,0.125,0.751,0.0,-0.335,-0.601,0.266,-0.335,-0.601,0.266,0.82,0.491,0.455,0.296,0.751,59584,29792,29792
1477,Bruce Bowen,2008,-0.423,-0.114,-0.309,0.056,-0.001,0.057,-0.59,0.059,-0.649,0.225,0.048,0.177,-0.354,-0.128,-0.226,-0.401,-0.65,-0.65,-1.178,-1.828,-0.0,-0.401,0.016,-0.417,-0.401,0.016,-0.417,-2.099,-0.468,2.193,0.044,2.149,0.496,-0.185,0.681,1.021,-0.013,1.034,0.632,0.054,0.578,0.178,0.125,0.051,0.529,-0.346,-0.346,2.9,2.554,0.0,0.529,-0.075,0.604,0.529,-0.075,0.604,3.655,0.346,1.768,-0.07,1.838,0.551,-0.187,0.738,0.431,0.045,0.386,0.856,0.102,0.754,-0.176,-0.002,-0.176,0.129,-0.996,-0.996,0.726,0.0,0.129,-0.059,0.188,0.129,-0.059,0.188,1.556,-0.122,-1.828,2.554,0.726,91664,45716,45948
101152,Bracey Wright,2008,-0.216,0.057,-0.273,-0.177,-0.13,-0.047,-0.405,0.051,-0.456,0.309,0.065,0.244,-0.309,-0.32,0.019,0.335,0.354,0.354,-0.19,0.164,0.0,0.335,0.08,0.255,0.335,0.08,0.255,0.971,0.052,-0.005,-0.019,0.014,-0.431,0.032,-0.463,0.332,-0.024,0.356,0.113,-0.012,0.125,0.045,0.034,0.009,0.46,0.052,0.052,0.5,0.552,0.0,0.46,0.211,0.249,0.46,0.211,0.249,-0.038,-0.191,-0.222,0.038,-0.26,-0.609,-0.099,-0.51,-0.073,0.027,-0.1,0.422,0.053,0.369,-0.264,-0.287,0.028,0.795,0.407,0.407,0.716,0.0,0.795,0.291,0.504,0.795,0.291,0.504,0.933,-0.14,0.164,0.552,0.716,1227,611,616
896,Tim Hardaway,2008,0.931,-0.366,1.297,-0.402,-0.145,-0.257,1.582,0.613,0.969,0.117,0.455,-0.338,0.134,-0.138,0.279,1.033,-0.736,-0.736,2.098,1.362,0.0,1.033,0.289,0.744,1.033,0.289,0.744,1.056,0.145,-0.157,0.049,-0.206,-0.141,0.291,-0.432,-0.215,0.016,-0.231,0.15,-0.098,0.248,-0.174,-0.202,0.02,0.221,-0.542,-0.542,-0.11,-0.652,0.0,0.221,0.181,0.04,0.221,0.181,0.04,0.701,0.069,0.773,-0.317,1.09,-0.543,0.146,-0.689,1.366,0.629,0.737,0.267,0.357,-0.09,-0.041,-0.34,0.3,1.254,-1.278,-1.278,0.71,0.001,1.254,0.47,0.784,1.254,0.47,0.784,1.757,0.214,1.362,-0.652,0.711,30144,15092,15052
2732,Ben Gordon,2008,-0.862,0.098,-0.96,-1.304,-0.468,-0.836,0.084,-0.082,0.166,0.26,0.105,0.155,0.541,0.26,0.28,0.628,0.922,0.922,0.307,1.229,0.0,0.628,0.406,0.222,0.628,0.406,0.222,-2.547,-1.227,1.136,-0.065,1.201,0.411,0.036,0.375,0.33,-0.203,0.533,0.46,0.008,0.452,-0.861,-1.022,0.165,-0.403,-0.39,-0.39,-0.128,-0.518,0.0,-0.403,-0.308,-0.095,-0.403,-0.308,-0.095,2.052,0.197,0.273,0.033,0.24,-0.893,-0.432,-0.461,0.413,-0.285,0.698,0.72,0.113,0.607,-0.321,-0.763,0.444,0.225,0.532,0.532,0.711,0.0,0.225,0.098,0.127,0.225,0.098,0.127,-0.495,-1.031,1.229,-0.518,0.711,39788,19954,19834
51,Mahmoud Abdul-Rauf,2008,-0.182,0.185,-0.367,-0.703,-0.715,0.012,0.075,-0.671,0.746,0.261,-0.093,0.354,-0.643,-0.686,0.047,1.332,0.444,0.444,0.507,0.951,-0.0,1.332,0.739,0.593,1.332,0.739,0.593,1.971,-0.746,-0.192,0.068,-0.26,0.016,0.089,-0.073,0.235,-0.053,0.288,-0.511,0.015,-0.526,-0.307,-0.305,-0.002,0.148,0.109,0.109,-0.351,-0.242,0.0,0.148,-0.23,0.378,0.148,-0.23,0.378,-0.439,0.048,-0.375,0.253,-0.628,-0.687,-0.626,-0.061,0.31,-0.724,1.034,-0.251,-0.078,-0.173,-0.95,-0.991,0.046,1.481,0.553,0.553,0.709,-0.001,1.481,0.51,0.971,1.481,0.51,0.971,1.532,-0.698,0.951,-0.242,0.708,1799,897,902
1498,Antonio Daniels,2008,0.676,-0.258,0.934,0.222,-0.131,0.353,0.408,0.428,-0.02,0.304,0.115,0.189,1.55,1.196,0.35,0.964,-0.867,-0.867,3.19,2.323,0.0,0.964,0.482,0.482,0.964,0.482,0.482,-2.318,-0.448,-0.505,0.103,-0.608,-0.822,0.007,-0.829,-0.338,-0.192,-0.146,0.552,-0.052,0.604,-0.321,-0.322,0.0,-0.043,-0.76,-0.76,-0.869,-1.629,0.0,-0.043,-0.067,0.024,-0.043,-0.067,0.024,0.352,-0.315,0.171,-0.155,0.326,-0.601,-0.125,-0.476,0.071,0.237,-0.166,0.856,0.063,0.793,1.228,0.874,0.35,0.92,-1.626,-1.626,0.694,0.0,0.92,0.415,0.505,0.92,0.415,0.505,-1.966,-0.763,2.323,-1.629,0.694,69011,34528,34483
787,Barkley,2008,0.956,-0.171,1.127,0.376,0.192,0.184,0.341,0.323,0.018,0.41,0.172,0.238,-0.739,-0.311,-0.418,0.025,1.454,1.454,0.242,1.696,0.0,0.025,-0.047,0.072,0.025,-0.047,0.072,2.749,0.366,-0.712,0.065,-0.777,-0.052,0.016,-0.068,-0.252,0.16,-0.412,-0.473,0.029,-0.502,0.227,0.312,-0.093,-0.223,-0.312,-0.312,-0.708,-1.02,0.0,-0.223,0.032,-0.255,-0.223,0.032,-0.255,-0.79,0.13,0.244,-0.106,0.35,0.324,0.208,0.116,0.089,0.483,-0.394,-0.063,0.201,-0.264,-0.512,0.001,-0.511,-0.197,1.142,1.142,0.676,0.0,-0.197,-0.015,-0.182,-0.197,-0.015,-0.182,1.959,0.496,1.696,-1.02,0.676,8622,4321,4301
101119,Rashad McCants,2008,1.15,-0.052,1.202,0.635,0.227,0.408,0.265,0.451,-0.186,0.302,0.152,0.15,-0.196,-0.261,0.066,0.22,-0.92,-0.92,1.174,0.254,0.0,0.22,0.483,-0.263,0.22,0.483,-0.263,-0.859,0.345,1.562,0.096,1.466,0.737,0.177,0.56,0.332,-0.174,0.506,0.397,-0.085,0.482,-0.295,-0.342,0.051,-0.181,-0.683,-0.683,1.086,0.403,0.0,-0.181,-0.043,-0.138,-0.181,-0.043,-0.138,0.355,0.333,2.712,0.044,2.668,1.371,0.403,0.968,0.598,0.277,0.321,0.699,0.067,0.632,-0.491,-0.603,0.117,0.039,-1.603,-1.603,0.657,0.0,0.039,0.44,-0.401,0.039,0.44,-0.401,-0.504,0.678,0.254,0.403,0.657,14883,7435,7448
2499,Richie Frahm,2008,0.904,-0.338,1.242,0.038,-0.005,0.043,1.096,0.464,0.632,0.108,0.304,-0.196,-0.461,-0.438,-0.021,-0.027,-0.358,-0.358,0.416,0.058,0.0,-0.027,-0.043,0.016,-0.027,-0.043,0.016,1.664,0.135,-0.246,0.351,-0.597,-0.438,-0.006,-0.432,-0.766,-0.263,-0.503,0.607,-0.008,0.615,-0.586,-0.543,-0.043,0.502,0.918,0.918,-0.33,0.588,-0.0,0.502,0.221,0.281,0.502,0.221,0.281,1.055,-0.034,0.661,0.013,0.648,-0.399,-0.01,-0.389,0.331,0.201,0.13,0.716,0.297,0.419,-1.046,-0.98,-0.064,0.475,0.559,0.559,0.646,-0.0,0.475,0.179,0.296,0.475,0.179,0.296,2.719,0.101,0.058,0.588,0.646,5603,2825,2778
1882,Elton Brand,2008,0.204,0.161,0.043,-0.48,-0.172,-0.308,0.648,-0.386,1.034,-0.125,-0.135,0.01,0.179,-0.01,0.188,-0.526,2.064,2.064,-0.143,1.921,0.0,-0.526,-0.086,-0.44,-0.526,-0.086,-0.44,2.875,0.066,-1.365,-0.219,-1.146,0.245,0.059,0.186,-0.835,0.166,-1.001,-0.556,0.031,-0.587,0.369,0.236,0.138,-0.95,0.667,0.667,-1.946,-1.279,0.0,-0.95,-0.321,-0.629,-0.95,-0.321,-0.629,-2.848,0.031,-1.16,-0.058,-1.102,-0.234,-0.113,-0.121,-0.187,-0.22,0.033,-0.681,-0.104,-0.577,0.549,0.226,0.325,-1.476,2.732,2.732,0.642,-0.0,-1.476,-0.406,-1.07,-1.476,-0.406,-1.07,0.026,0.097,1.921,-1.279,0.642,90389,45268,45121
1887,Wally Szczerbiak,2008,1.044,0.031,1.013,0.017,-0.194,0.211,0.571,-0.048,0.619,0.425,0.016,0.409,0.549,-0.047,0.596,0.297,0.078,0.078,1.89,1.968,0.0,0.297,0.488,-0.191,0.297,0.488,-0.191,1.578,-0.103,-0.698,-0.036,-0.662,-0.174,-0.098,-0.076,-0.102,-0.068,-0.034,-0.386,-0.02,-0.366,0.183,0.181,0.006,-0.751,-0.075,-0.075,-1.266,-1.341,0.0,-0.751,-0.376,-0.375,-0.751,-0.376,-0.375,-1.134,-0.346,0.346,-0.005,0.351,-0.157,-0.292,0.135,0.468,-0.116,0.584,0.04,-0.004,0.044,0.732,0.134,0.602,-0.455,0.003,0.003,0.627,-0.001,-0.455,0.112,-0.567,-0.455,0.112,-0.567,0.444,-0.448,1.968,-1.341,0.626,74942,37557,37385
