player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1760,Derrick Dial,2012,-0.661,0.225,-0.886,-0.347,-0.089,-0.258,-0.24,-0.079,-0.161,-0.299,-0.001,-0.298,-0.229,-0.019,-0.212,0.166,0.153,0.153,-0.724,-0.571,0.0,0.166,0.007,0.159,0.166,0.007,0.159,-1.126,-0.33,0.236,0.021,0.215,0.037,0.01,0.027,-0.027,-0.043,0.016,0.205,0.0,0.205,-0.124,-0.137,0.009,-0.171,0.023,0.023,-0.059,-0.036,0.0,-0.171,0.033,-0.204,-0.171,0.033,-0.204,-0.01,-0.062,-0.425,0.246,-0.671,-0.31,-0.079,-0.231,-0.268,-0.122,-0.146,-0.093,-0.0,-0.093,-0.352,-0.157,-0.204,-0.005,0.175,0.175,-0.607,0.0,-0.005,0.04,-0.045,-0.005,0.04,-0.045,-1.136,-0.392,-0.571,-0.036,-0.607,304,152,152
202731,Vernon Macklin,2012,0.24,0.254,-0.014,0.0,0.043,-0.043,-0.286,-0.053,-0.233,0.272,-0.024,0.296,-0.266,-0.109,-0.159,-0.044,-0.198,-0.198,-0.07,-0.268,0.0,-0.044,-0.069,0.025,-0.044,-0.069,0.025,-0.204,-0.068,0.092,0.107,-0.015,-0.233,0.03,-0.263,-0.135,-0.039,-0.096,0.353,0.006,0.347,-0.069,-0.159,0.083,-0.375,0.008,0.008,-0.352,-0.344,0.0,-0.375,-0.075,-0.3,-0.375,-0.075,-0.3,0.104,-0.023,0.332,0.361,-0.029,-0.233,0.073,-0.306,-0.421,-0.092,-0.329,0.625,-0.018,0.643,-0.335,-0.268,-0.075,-0.419,-0.19,-0.19,-0.612,0.0,-0.419,-0.143,-0.276,-0.419,-0.143,-0.276,-0.1,-0.091,-0.268,-0.344,-0.612,486,240,246
2753,Delonte West,2012,-0.047,-0.191,0.144,-0.481,0.124,-0.605,0.406,0.27,0.136,0.219,0.037,0.182,0.3,0.41,-0.11,-0.125,-1.307,-1.307,0.128,-1.179,-0.0,-0.125,0.017,-0.142,-0.125,0.017,-0.142,-0.68,-0.16,0.519,0.059,0.46,0.393,-0.093,0.486,-0.069,-0.164,0.095,0.136,0.023,0.113,-0.476,-0.535,0.061,0.032,0.489,0.489,0.075,0.564,-0.0,0.032,0.132,-0.1,0.032,0.132,-0.1,0.774,-0.136,0.472,-0.132,0.604,-0.087,0.032,-0.119,0.336,0.106,0.23,0.355,0.06,0.295,-0.176,-0.125,-0.049,-0.094,-0.818,-0.818,-0.615,-0.0,-0.094,0.149,-0.243,-0.094,0.149,-0.243,0.094,-0.296,-1.179,0.564,-0.615,50539,25304,25235
2768,Chris Duhon,2012,0.058,-0.107,0.165,-0.591,0.092,-0.683,0.726,0.663,0.063,0.03,0.261,-0.231,-0.101,-0.048,-0.05,-0.175,-0.855,-0.855,-0.218,-1.073,0.0,-0.175,-0.164,-0.011,-0.175,-0.164,-0.011,1.737,-0.168,-0.572,0.035,-0.607,-0.42,-0.03,-0.39,-0.348,-0.037,-0.311,0.161,0.019,0.142,-0.044,-0.178,0.136,0.808,0.263,0.263,0.192,0.455,-0.0,0.808,0.482,0.326,0.808,0.482,0.326,0.598,-0.209,-0.516,-0.072,-0.444,-1.011,0.062,-1.073,0.377,0.626,-0.249,0.19,0.28,-0.09,-0.145,-0.226,0.086,0.633,-0.592,-0.592,-0.618,-0.0,0.633,0.318,0.315,0.633,0.318,0.315,2.335,-0.377,-1.073,0.455,-0.618,57691,28858,28833
1763,Ryan Bowen,2012,-4.222,-0.426,-3.796,-1.547,-0.043,-1.504,-1.455,-0.49,-0.965,-0.794,-0.224,-0.57,-0.58,-0.653,0.077,0.251,1.399,1.399,-4.551,-3.152,0.0,0.251,0.293,-0.042,0.251,0.293,-0.042,-1.383,-0.081,1.987,0.155,1.832,1.197,0.338,0.859,0.39,0.063,0.327,0.245,0.004,0.241,-0.475,-0.74,0.265,0.698,0.323,0.323,2.21,2.533,0.0,0.698,0.653,0.045,0.698,0.653,0.045,1.56,0.88,-2.234,-0.271,-1.963,-0.349,0.296,-0.645,-1.065,-0.427,-0.638,-0.549,-0.22,-0.329,-1.054,-1.393,0.342,0.95,1.722,1.722,-0.619,0.0,0.95,0.947,0.003,0.95,0.947,0.003,0.177,0.799,-3.152,2.533,-0.619,13360,6607,6753
200835,Walter Herrmann,2012,-0.645,-0.228,-0.417,0.3,-0.007,0.307,-0.554,0.103,-0.657,-0.163,0.133,-0.296,-0.818,-0.737,-0.083,0.66,0.183,0.183,-0.803,-0.62,0.0,0.66,0.27,0.39,0.66,0.27,0.39,0.684,-0.121,0.273,0.126,0.147,-0.531,-0.16,-0.371,0.129,-0.174,0.303,0.549,0.066,0.483,-0.594,-0.662,0.067,0.025,0.279,0.279,-0.296,-0.017,-0.0,0.025,-0.252,0.277,0.025,-0.252,0.277,1.822,-0.429,-0.371,-0.102,-0.269,-0.231,-0.167,-0.064,-0.424,-0.07,-0.354,0.386,0.199,0.187,-1.411,-1.399,-0.016,0.685,0.462,0.462,-0.637,-0.001,0.685,0.017,0.668,0.685,0.017,0.668,2.506,-0.55,-0.62,-0.017,-0.638,7515,3760,3755
2567,Brian Cook,2012,0.562,-0.007,0.569,-0.622,-0.256,-0.366,0.096,0.033,0.063,1.095,0.236,0.859,-0.904,-0.871,-0.034,0.268,-0.489,-0.489,-0.074,-0.563,0.0,0.268,0.174,0.094,0.268,0.174,0.094,1.69,-0.732,-0.06,0.214,-0.274,0.228,0.146,0.082,0.222,-0.059,0.281,-0.724,-0.016,-0.708,-0.339,-0.43,0.091,-0.029,0.349,0.349,-0.428,-0.079,0.0,-0.029,-0.004,-0.025,-0.029,-0.004,-0.025,-0.285,0.377,0.5,0.207,0.293,-0.394,-0.11,-0.284,0.317,-0.027,0.344,0.37,0.219,0.151,-1.243,-1.301,0.057,0.239,-0.14,-0.14,-0.642,-0.001,0.239,0.17,0.069,0.239,0.17,0.069,1.406,-0.355,-0.563,-0.079,-0.643,22366,11230,11136
1762,Tremaine Fowlkes,2012,-0.646,-0.068,-0.578,-0.491,-0.179,-0.312,0.27,-0.082,0.352,-0.357,0.016,-0.373,-0.306,-0.113,-0.192,-0.543,-0.244,-0.244,-1.495,-1.739,0.0,-0.543,-0.519,-0.024,-0.543,-0.519,-0.024,-1.489,-0.571,0.688,0.248,0.44,-0.195,-0.055,-0.14,-0.336,-0.047,-0.289,0.971,0.016,0.955,-0.114,-0.072,-0.047,0.427,0.084,0.084,1.001,1.085,0.0,0.427,0.128,0.299,0.427,0.128,0.299,1.443,-0.024,0.041,0.18,-0.139,-0.686,-0.234,-0.452,-0.067,-0.13,0.063,0.614,0.032,0.582,-0.419,-0.185,-0.239,-0.116,-0.16,-0.16,-0.654,0.0,-0.116,-0.391,0.275,-0.116,-0.391,0.275,-0.046,-0.595,-1.739,1.085,-0.654,3283,1623,1660
201596,Mario Chalmers,2012,-0.001,0.023,-0.024,0.026,0.081,-0.055,0.099,0.303,-0.204,-0.149,0.105,-0.254,-0.087,-0.086,-0.001,-0.442,-0.801,-0.801,-0.53,-1.331,0.0,-0.442,-0.04,-0.402,-0.442,-0.04,-0.402,-0.229,0.068,-0.775,0.135,-0.91,-0.629,-0.116,-0.513,-0.084,-0.258,0.174,-0.197,-0.036,-0.161,-0.29,-0.215,-0.076,1.095,0.644,0.644,0.03,0.674,0.0,1.095,0.41,0.685,1.095,0.41,0.685,1.129,0.08,-0.775,0.158,-0.933,-0.602,-0.035,-0.567,0.015,0.045,-0.03,-0.346,0.069,-0.415,-0.377,-0.3,-0.077,0.653,-0.157,-0.157,-0.657,-0.0,0.653,0.37,0.283,0.653,0.37,0.283,0.9,0.147,-1.331,0.674,-0.657,35596,17821,17775
2428,Vincent Yarbrough,2012,-1.313,-0.043,-1.27,0.05,-0.03,0.08,-0.355,-0.061,-0.294,-0.965,-0.081,-0.884,0.05,0.414,-0.361,0.315,0.449,0.449,-0.948,-0.499,-0.0,0.315,-0.111,0.426,0.315,-0.111,0.426,0.801,0.113,0.498,0.293,0.205,-0.03,0.085,-0.115,0.144,-0.11,0.254,0.091,0.038,0.053,-0.784,-0.767,-0.022,0.455,-0.342,-0.342,0.169,-0.173,0.0,0.455,0.615,-0.16,0.455,0.615,-0.16,0.664,0.066,-0.813,0.25,-1.063,0.022,0.056,-0.034,-0.211,-0.171,-0.04,-0.874,-0.043,-0.831,-0.735,-0.352,-0.383,0.77,0.107,0.107,-0.672,-0.0,0.77,0.504,0.266,0.77,0.504,0.266,1.465,0.179,-0.499,-0.173,-0.672,5242,2600,2642
2586,Keith Bogans,2012,0.348,-0.021,0.369,-0.027,0.032,-0.059,0.235,0.506,-0.271,0.161,0.231,-0.07,0.209,0.275,-0.062,-0.193,-0.664,-0.664,0.364,-0.3,0.0,-0.193,-0.257,0.064,-0.193,-0.257,0.064,-1.192,-0.39,-0.774,-0.015,-0.759,-0.773,0.045,-0.818,0.466,-0.028,0.494,-0.452,-0.042,-0.41,-0.082,-0.074,-0.007,0.543,-0.073,-0.073,-0.313,-0.386,-0.0,0.543,-0.012,0.555,0.543,-0.012,0.555,-0.628,-0.166,-0.426,-0.036,-0.39,-0.799,0.077,-0.876,0.701,0.478,0.223,-0.292,0.189,-0.481,0.127,0.201,-0.069,0.35,-0.737,-0.737,-0.686,0.001,0.35,-0.27,0.62,0.35,-0.27,0.62,-1.821,-0.557,-0.3,-0.386,-0.685,51865,25864,26001
2591,James Lang,2012,0.044,0.23,-0.186,-0.245,-0.071,-0.174,-0.137,-0.076,-0.061,0.196,-0.002,0.198,-0.169,-0.047,-0.124,0.015,-0.21,-0.21,-0.11,-0.32,0.0,0.015,0.08,-0.065,0.015,0.08,-0.065,-0.572,-0.199,0.091,-0.045,0.136,-0.057,0.029,-0.086,0.032,-0.046,0.078,0.161,-0.012,0.173,-0.119,-0.147,0.023,-0.171,-0.17,-0.17,-0.199,-0.369,0.0,-0.171,-0.108,-0.063,-0.171,-0.108,-0.063,-0.318,-0.08,0.136,0.185,-0.049,-0.302,-0.042,-0.26,-0.104,-0.122,0.018,0.357,-0.014,0.371,-0.288,-0.195,-0.101,-0.156,-0.379,-0.379,-0.689,-0.001,-0.156,-0.028,-0.128,-0.156,-0.028,-0.128,-0.89,-0.279,-0.32,-0.369,-0.69,182,92,90
202326,DeMarcus Cousins,2012,-1.506,0.369,-1.875,0.518,0.399,0.119,-1.656,-0.296,-1.36,-0.737,-0.217,-0.52,0.016,0.193,-0.178,-0.475,1.973,1.973,-1.965,0.008,-0.0,-0.475,0.224,-0.699,-0.475,0.224,-0.699,-2.35,0.804,-1.45,-0.291,-1.159,-1.061,-0.28,-0.781,-0.349,-0.009,-0.34,0.251,0.028,0.223,0.155,0.173,-0.019,0.256,0.336,0.336,-1.039,-0.703,-0.0,0.256,-0.083,0.339,0.256,-0.083,0.339,-0.547,-0.483,-2.956,0.078,-3.034,-0.544,0.118,-0.662,-2.004,-0.305,-1.699,-0.486,-0.189,-0.297,0.171,0.365,-0.197,-0.219,2.31,2.31,-0.695,-0.0,-0.219,0.142,-0.361,-0.219,0.142,-0.361,-2.897,0.32,0.008,-0.703,-0.695,16658,8334,8324
201167,Arron Afflalo,2012,-0.42,0.015,-0.435,0.023,0.25,-0.227,-0.416,0.187,-0.603,-0.042,-0.012,-0.03,0.28,-0.009,0.289,0.7,-0.61,-0.61,0.56,-0.05,-0.0,0.7,0.53,0.17,0.7,0.53,0.17,-1.422,-0.374,0.308,-0.003,0.311,-0.156,0.077,-0.233,-0.077,0.007,-0.084,0.544,0.015,0.529,-0.322,-0.227,-0.093,-1.048,0.408,0.408,-1.062,-0.654,0.0,-1.048,-0.536,-0.512,-1.048,-0.536,-0.512,0.663,0.141,-0.111,0.012,-0.123,-0.133,0.327,-0.46,-0.493,0.194,-0.687,0.503,0.004,0.499,-0.041,-0.236,0.196,-0.348,-0.202,-0.202,-0.704,0.0,-0.348,-0.005,-0.343,-0.348,-0.005,-0.343,-0.758,-0.234,-0.05,-0.654,-0.704,36303,18152,18151
200814,Tarence Kinsey,2012,-0.306,-0.445,0.139,-0.089,-0.158,0.069,0.83,-0.153,0.983,-0.602,-0.11,-0.492,0.459,0.286,0.174,-0.251,0.01,0.01,-0.098,-0.088,-0.0,-0.251,-0.232,-0.019,-0.251,-0.232,-0.019,-2.487,-0.55,-0.223,0.254,-0.477,0.242,0.128,0.114,0.063,-0.126,0.189,-0.782,-0.048,-0.734,-0.2,-0.234,0.032,0.081,-0.278,-0.278,-0.342,-0.62,0.0,0.081,0.383,-0.302,0.081,0.383,-0.302,-0.282,-0.013,-0.53,-0.191,-0.339,0.152,-0.031,0.183,0.893,-0.279,1.172,-1.384,-0.158,-1.226,0.259,0.052,0.206,-0.17,-0.268,-0.268,-0.708,0.0,-0.17,0.151,-0.321,-0.17,0.151,-0.321,-2.769,-0.563,-0.088,-0.62,-0.708,5349,2672,2677
1572,Nate Huffman,2012,-0.082,0.159,-0.241,-0.256,-0.016,-0.24,-0.134,0.015,-0.149,0.149,0.01,0.139,0.087,0.143,-0.06,-0.141,-0.031,-0.031,-0.136,-0.167,0.0,-0.141,-0.062,-0.079,-0.141,-0.062,-0.079,0.226,-0.167,-0.492,-0.081,-0.411,-0.118,-0.034,-0.084,-0.137,-0.042,-0.095,-0.156,0.002,-0.158,-0.21,-0.19,-0.024,0.038,0.117,0.117,-0.664,-0.547,-0.0,0.038,0.028,0.01,0.038,0.028,0.01,-0.352,-0.174,-0.574,0.078,-0.652,-0.374,-0.05,-0.324,-0.271,-0.027,-0.244,-0.007,0.012,-0.019,-0.123,-0.048,-0.084,-0.103,0.086,0.086,-0.714,0.0,-0.103,-0.035,-0.068,-0.103,-0.035,-0.068,-0.126,-0.341,-0.167,-0.547,-0.714,290,144,146
689,Theo Ratliff,2012,-0.898,0.022,-0.92,-0.164,-0.104,-0.06,-0.508,-0.432,-0.076,-0.248,-0.123,-0.125,-0.833,-0.659,-0.172,-1.361,-0.12,-0.12,-3.092,-3.212,-0.0,-1.361,-0.483,-0.878,-1.361,-0.483,-0.878,-2.313,-0.461,1.981,-0.223,2.204,2.504,0.025,2.479,-0.654,0.27,-0.924,0.354,-0.015,0.369,0.968,1.016,-0.05,-0.531,0.063,0.063,2.418,2.481,0.0,-0.531,-0.481,-0.05,-0.531,-0.481,-0.05,-0.918,0.977,1.082,-0.201,1.283,2.339,-0.08,2.419,-1.162,-0.162,-1.0,0.106,-0.138,0.244,0.136,0.356,-0.221,-1.892,-0.057,-0.057,-0.731,-0.0,-1.892,-0.963,-0.929,-1.892,-0.963,-0.929,-3.23,0.517,-3.212,2.481,-0.731,38348,19147,19201
202720,Jon Leuer,2012,-1.123,0.038,-1.161,-0.277,-0.043,-0.234,-0.175,-0.28,0.105,-0.709,-0.075,-0.634,-0.183,-0.208,0.025,-0.392,1.232,1.232,-1.698,-0.466,-0.0,-0.392,-0.726,0.334,-0.392,-0.726,0.334,-0.649,0.101,-0.412,0.004,-0.416,0.016,0.036,-0.02,-0.373,-0.127,-0.246,-0.059,-0.028,-0.031,-0.209,-0.127,-0.086,0.275,0.076,0.076,-0.346,-0.27,-0.0,0.275,0.231,0.044,0.275,0.231,0.044,-0.789,-0.07,-1.535,0.042,-1.577,-0.261,-0.007,-0.254,-0.548,-0.407,-0.141,-0.768,-0.103,-0.665,-0.392,-0.334,-0.061,-0.117,1.308,1.308,-0.736,0.0,-0.117,-0.495,0.378,-0.117,-0.495,0.378,-1.437,0.03,-0.466,-0.27,-0.736,2113,1059,1054
201942,DeMar DeRozan,2012,0.438,0.153,0.285,0.361,0.359,0.002,0.175,-0.46,0.635,-0.251,-0.308,0.057,0.538,0.393,0.144,0.45,-0.416,-0.416,1.426,1.01,0.0,0.45,0.576,-0.126,0.45,0.576,-0.126,-0.688,0.932,-2.131,-0.121,-2.01,-1.112,-0.378,-0.734,-0.803,-0.138,-0.665,-0.095,0.097,-0.192,-0.481,-0.498,0.018,-0.047,0.911,0.911,-2.659,-1.748,-0.0,-0.047,-0.027,-0.02,-0.047,-0.027,-0.02,-0.597,-0.646,-1.693,0.032,-1.725,-0.751,-0.019,-0.732,-0.627,-0.598,-0.029,-0.347,-0.211,-0.136,0.057,-0.105,0.162,0.403,0.495,0.495,-0.738,-0.0,0.403,0.549,-0.146,0.403,0.549,-0.146,-1.286,0.286,1.01,-1.748,-0.738,25381,12680,12701
201805,Chris Hunter,2012,-0.301,0.217,-0.518,-0.194,-0.118,-0.076,-1.254,-0.331,-0.923,0.93,-0.047,0.977,-0.458,-0.571,0.115,0.65,0.423,0.423,-0.109,0.314,0.0,0.65,0.697,-0.047,0.65,0.697,-0.047,0.346,-0.217,-0.754,-0.03,-0.724,-0.08,0.071,-0.151,-0.691,-0.036,-0.655,0.047,-0.019,0.066,-0.339,-0.229,-0.113,-0.342,0.379,0.379,-1.435,-1.056,0.0,-0.342,-0.249,-0.093,-0.342,-0.249,-0.093,-0.985,-0.094,-1.056,0.187,-1.243,-0.275,-0.048,-0.227,-1.945,-0.367,-1.578,0.977,-0.066,1.043,-0.796,-0.8,0.003,0.309,0.803,0.803,-0.742,0.0,0.309,0.448,-0.139,0.309,0.448,-0.139,-0.639,-0.311,0.314,-1.056,-0.742,3231,1622,1609
101195,Luke Schenscher,2012,-0.793,0.163,-0.956,-0.733,-0.065,-0.668,-0.098,-0.127,0.029,-0.125,-0.029,-0.096,-0.234,-0.085,-0.15,0.233,-0.403,-0.403,-0.794,-1.197,0.0,0.233,0.131,0.102,0.233,0.131,0.102,-0.628,-0.394,0.462,-0.048,0.51,-0.013,-0.007,-0.006,0.434,-0.093,0.527,0.089,-0.014,0.103,-0.307,-0.282,-0.029,0.412,-0.117,-0.117,0.567,0.45,0.0,0.412,0.17,0.242,0.412,0.17,0.242,0.77,0.061,-0.331,0.115,-0.446,-0.746,-0.072,-0.674,0.336,-0.22,0.556,-0.036,-0.043,0.007,-0.541,-0.367,-0.179,0.645,-0.52,-0.52,-0.747,-0.001,0.645,0.301,0.344,0.645,0.301,0.344,0.142,-0.333,-1.197,0.45,-0.748,1082,546,536
891,Charles Oakley,2012,-1.447,0.178,-1.625,-0.227,-0.224,-0.003,-0.607,-0.231,-0.376,-0.791,-0.016,-0.775,-0.179,-0.188,0.012,0.162,0.211,0.211,-1.464,-1.253,0.0,0.162,-0.077,0.239,0.162,-0.077,0.239,-1.838,-0.54,0.283,-0.057,0.34,0.229,0.269,-0.04,0.07,0.007,0.063,0.041,-0.034,0.075,-0.311,-0.382,0.066,0.246,0.287,0.287,0.218,0.505,0.0,0.246,-0.088,0.334,0.246,-0.088,0.334,0.595,0.521,-1.163,0.121,-1.284,0.003,0.046,-0.043,-0.536,-0.223,-0.313,-0.751,-0.05,-0.701,-0.49,-0.57,0.077,0.407,0.498,0.498,-0.748,0.0,0.407,-0.165,0.572,0.407,-0.165,0.572,-1.243,-0.019,-1.253,0.505,-0.748,1942,975,967
923,Donyell Marshall,2012,0.582,-0.025,0.607,0.541,0.076,0.465,-0.436,0.518,-0.954,0.502,0.386,0.116,-0.644,-0.602,-0.042,-0.451,0.513,0.513,-0.513,-0.0,0.0,-0.451,-0.408,-0.043,-0.451,-0.408,-0.043,2.356,0.017,0.696,0.004,0.692,0.301,-0.017,0.318,0.073,0.009,0.064,0.318,0.005,0.313,-0.179,-0.107,-0.073,-0.284,-0.989,-0.989,0.233,-0.756,0.0,-0.284,-0.087,-0.197,-0.284,-0.087,-0.197,-0.068,0.051,1.278,-0.021,1.299,0.842,0.059,0.783,-0.364,0.526,-0.89,0.821,0.391,0.43,-0.823,-0.709,-0.114,-0.735,-0.476,-0.476,-0.756,0.0,-0.735,-0.495,-0.24,-0.735,-0.495,-0.24,2.288,0.068,0.0,-0.756,-0.756,43571,21830,21741
201196,Ramon Sessions,2012,-0.217,0.106,-0.323,0.398,0.472,-0.074,-1.246,0.117,-1.363,0.525,-0.178,0.703,0.783,0.953,-0.172,0.439,-0.037,-0.037,1.005,0.968,-0.0,0.439,0.328,0.111,0.439,0.328,0.111,0.347,0.473,-0.921,0.015,-0.936,-0.043,-0.053,0.01,0.089,-0.078,0.167,-0.982,0.006,-0.988,-0.142,-0.121,-0.017,-0.345,-0.321,-0.321,-1.408,-1.729,-0.0,-0.345,-0.218,-0.127,-0.345,-0.218,-0.127,-0.866,0.049,-1.137,0.121,-1.258,0.355,0.419,-0.064,-1.156,0.039,-1.195,-0.457,-0.172,-0.285,0.641,0.832,-0.189,0.094,-0.358,-0.358,-0.761,0.001,0.094,0.109,-0.015,0.094,0.109,-0.015,-0.518,0.522,0.968,-1.729,-0.76,33180,16583,16597
757,Damon Stoudamire,2012,0.841,-0.201,1.042,-0.114,-0.167,0.053,0.486,0.251,0.235,0.67,0.25,0.42,-0.419,-0.575,0.164,0.561,-0.542,-0.542,0.983,0.441,-0.0,0.561,0.199,0.362,0.561,0.199,0.362,3.229,0.13,-0.601,0.178,-0.779,-0.256,-0.058,-0.198,-0.409,0.037,-0.446,-0.114,0.027,-0.141,0.219,0.231,-0.012,-0.411,-0.41,-0.41,-0.793,-1.203,-0.0,-0.411,-0.417,0.006,-0.411,-0.417,0.006,-1.726,-0.395,0.24,-0.023,0.263,-0.37,-0.225,-0.145,0.077,0.288,-0.211,0.556,0.277,0.279,-0.199,-0.343,0.151,0.149,-0.952,-0.952,-0.762,-0.0,0.149,-0.218,0.367,0.149,-0.218,0.367,1.503,-0.265,0.441,-1.203,-0.762,39626,19816,19810
200765,Rajon Rondo,2012,-0.612,-0.183,-0.429,0.578,0.64,-0.062,-1.129,0.056,-1.185,0.122,-0.225,0.347,-0.759,-0.12,-0.641,0.37,-0.577,-0.577,-1.001,-1.578,-0.0,0.37,-0.161,0.531,0.37,-0.161,0.531,0.859,0.685,-0.615,0.103,-0.718,-0.451,-0.296,-0.155,-0.632,-0.292,-0.34,0.365,0.021,0.344,-0.443,-0.348,-0.096,1.265,0.608,0.608,0.207,0.815,0.0,1.265,0.554,0.711,1.265,0.554,0.711,0.906,-0.487,-1.228,-0.08,-1.148,0.127,0.343,-0.216,-1.762,-0.237,-1.525,0.487,-0.204,0.691,-1.202,-0.468,-0.737,1.635,0.03,0.03,-0.763,0.0,1.635,0.392,1.243,1.635,0.392,1.243,1.765,0.198,-1.578,0.815,-0.763,67290,33734,33556
2047,Quentin Richardson,2012,-0.709,-0.088,-0.621,-0.888,0.061,-0.949,-0.325,0.666,-0.991,0.592,0.331,0.261,-0.188,0.071,-0.257,0.071,0.53,0.53,-0.826,-0.296,0.0,0.071,-0.126,0.197,0.071,-0.126,0.197,-1.414,-0.546,-0.197,-0.028,-0.169,0.1,0.349,-0.249,-0.15,0.212,-0.362,-0.119,-0.063,-0.056,0.379,0.527,-0.147,-0.256,-0.392,-0.392,-0.074,-0.466,0.0,-0.256,-0.043,-0.213,-0.256,-0.043,-0.213,0.359,0.438,-0.906,-0.116,-0.79,-0.788,0.409,-1.197,-0.475,0.878,-1.353,0.473,0.268,0.205,0.191,0.598,-0.404,-0.185,0.138,0.138,-0.762,-0.001,-0.185,-0.169,-0.016,-0.185,-0.169,-0.016,-1.055,-0.109,-0.296,-0.466,-0.763,69312,34671,34641
201936,Tyreke Evans,2012,-2.05,0.093,-2.143,0.902,0.658,0.244,-1.825,0.367,-2.192,-1.22,-0.031,-1.189,-0.014,0.22,-0.236,0.524,0.562,0.562,-1.54,-0.978,-0.0,0.524,0.871,-0.347,0.524,0.871,-0.347,-5.171,-0.713,0.64,-0.181,0.821,-0.628,0.168,-0.796,0.643,0.176,0.467,0.806,-0.009,0.815,-0.107,0.084,-0.193,0.05,-0.37,-0.37,0.583,0.213,-0.0,0.05,-0.167,0.217,0.05,-0.167,0.217,1.056,-0.026,-1.409,-0.088,-1.321,0.275,0.826,-0.551,-1.182,0.543,-1.725,-0.414,-0.04,-0.374,-0.12,0.304,-0.429,0.575,0.191,0.191,-0.765,-0.0,0.575,0.705,-0.13,0.575,0.705,-0.13,-4.115,-0.739,-0.978,0.213,-0.765,26968,13475,13493
2351,Oscar Torres,2012,-0.103,0.119,-0.222,-0.64,-0.146,-0.494,-0.28,-0.03,-0.25,0.698,-0.011,0.709,0.128,0.273,-0.151,-0.388,0.1,0.1,-0.363,-0.263,0.0,-0.388,0.004,-0.392,-0.388,0.004,-0.392,-0.999,-0.529,-0.439,-0.024,-0.415,-0.119,-0.014,-0.105,-0.035,-0.022,-0.013,-0.261,0.001,-0.262,-0.012,-0.048,0.03,-0.086,0.034,0.034,-0.537,-0.503,0.0,-0.086,-0.042,-0.044,-0.086,-0.042,-0.044,-0.596,-0.02,-0.54,0.095,-0.635,-0.758,-0.16,-0.598,-0.314,-0.052,-0.262,0.437,-0.01,0.447,0.117,0.226,-0.121,-0.473,0.134,0.134,-0.766,0.0,-0.473,-0.039,-0.434,-0.473,-0.039,-0.434,-1.596,-0.549,-0.263,-0.503,-0.766,394,197,197
