player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2757,Beno Udrih,2005,-0.288,-0.117,-0.171,-0.41,-0.084,-0.326,-0.178,0.248,-0.426,0.417,0.165,0.252,0.117,-0.048,0.163,0.459,-0.303,-0.303,0.288,-0.015,-0.0,0.459,0.053,0.406,0.459,0.053,0.406,1.73,-0.037,0.615,0.054,0.561,0.091,-0.161,0.252,0.239,0.072,0.167,0.231,0.102,0.129,0.182,0.113,0.068,-0.015,-0.318,-0.318,0.782,0.464,0.0,-0.015,0.016,-0.031,-0.015,0.016,-0.031,1.266,-0.178,0.329,-0.063,0.392,-0.319,-0.245,-0.074,0.063,0.321,-0.258,0.648,0.267,0.381,0.3,0.065,0.231,0.444,-0.621,-0.621,0.449,-0.001,0.444,0.068,0.376,0.444,0.068,0.376,2.996,-0.214,-0.015,0.464,0.448,5096,2553,2543
2551,T.J. Ford,2005,-1.369,-0.011,-1.358,-0.222,0.148,-0.37,-0.729,0.059,-0.788,-0.407,-0.045,-0.362,0.355,0.147,0.203,-0.069,-0.14,-0.14,-1.083,-1.223,-0.0,-0.069,0.093,-0.162,-0.069,0.093,-0.162,-1.865,-0.253,1.029,-0.031,1.06,0.703,0.055,0.648,0.151,0.041,0.11,0.206,-0.013,0.219,0.166,0.113,0.052,0.145,0.323,0.323,1.34,1.663,0.0,0.145,-0.138,0.283,0.145,-0.138,0.283,0.464,0.375,-0.341,-0.042,-0.299,0.481,0.202,0.279,-0.578,0.1,-0.678,-0.202,-0.059,-0.143,0.52,0.26,0.255,0.076,0.183,0.183,0.44,0.001,0.076,-0.045,0.121,0.076,-0.045,0.121,-1.4,0.122,-1.223,1.663,0.441,5612,2807,2805
2202,Jason Richardson,2005,1.071,0.061,1.01,1.242,0.068,1.174,0.089,0.163,-0.074,-0.321,0.083,-0.404,-0.23,-0.048,-0.181,0.351,0.774,0.774,1.192,1.966,0.0,0.351,0.089,0.262,0.351,0.089,0.262,-0.556,0.099,-0.403,-0.162,-0.241,-0.684,0.077,-0.761,0.598,0.028,0.57,-0.155,-0.031,-0.124,0.06,0.005,0.056,-0.825,-0.367,-0.367,-1.168,-1.535,0.0,-0.825,-0.584,-0.241,-0.825,-0.584,-0.241,-0.82,-0.117,0.667,-0.101,0.768,0.558,0.145,0.413,0.687,0.191,0.496,-0.477,0.051,-0.528,-0.17,-0.043,-0.125,-0.474,0.406,0.406,0.431,-0.0,-0.474,-0.495,0.021,-0.474,-0.495,0.021,-1.375,-0.017,1.966,-1.535,0.431,32215,16094,16121
42,Monty Williams,2005,0.839,-0.051,0.89,-0.389,0.146,-0.535,0.565,0.188,0.377,0.714,-0.04,0.754,0.518,0.551,-0.043,0.182,-0.728,-0.728,1.539,0.811,0.0,0.182,-0.078,0.26,0.182,-0.078,0.26,-0.674,-0.098,0.116,0.081,0.035,-0.159,-0.154,-0.005,-0.089,-0.071,-0.018,0.283,0.046,0.237,-0.077,-0.157,0.075,-0.236,-0.187,-0.187,-0.197,-0.384,0.0,-0.236,-0.155,-0.081,-0.236,-0.155,-0.081,-0.287,-0.414,0.956,0.03,0.926,-0.547,-0.007,-0.54,0.476,0.117,0.359,0.997,0.006,0.991,0.44,0.394,0.032,-0.054,-0.915,-0.915,0.427,0.001,-0.054,-0.233,0.179,-0.054,-0.233,0.179,-0.961,-0.512,0.811,-0.384,0.428,1436,714,722
2772,Trevor Ariza,2005,0.28,-0.195,0.475,0.628,0.326,0.302,-0.012,0.115,-0.127,-0.141,-0.19,0.049,0.394,0.855,-0.46,-0.963,0.386,0.386,-0.289,0.097,-0.0,-0.963,-0.076,-0.887,-0.963,-0.076,-0.887,-1.79,0.301,0.255,0.017,0.238,-0.396,-0.082,-0.314,0.847,-0.099,0.946,-0.213,0.006,-0.219,-0.11,-0.042,-0.069,0.01,0.175,0.175,0.155,0.33,0.0,0.01,0.176,-0.166,0.01,0.176,-0.166,0.77,-0.388,0.534,-0.178,0.712,0.232,0.245,-0.013,0.835,0.016,0.819,-0.355,-0.185,-0.17,0.285,0.813,-0.529,-0.953,0.561,0.561,0.427,-0.0,-0.953,0.1,-1.053,-0.953,0.1,-1.053,-1.02,-0.087,0.097,0.33,0.427,5153,2581,2572
948,Marcus Camby,2005,-0.686,0.043,-0.729,0.327,0.357,-0.03,-1.127,-0.321,-0.806,0.071,-0.239,0.31,-0.551,-0.723,0.175,-0.121,1.156,1.156,-1.358,-0.202,0.0,-0.121,0.037,-0.158,-0.121,0.037,-0.158,1.677,1.45,0.808,-0.162,0.97,0.749,0.031,0.718,0.878,0.103,0.775,-0.657,-0.021,-0.636,0.706,0.592,0.116,-0.388,-0.513,-0.513,1.126,0.613,0.0,-0.388,-0.253,-0.135,-0.388,-0.253,-0.135,-1.343,0.053,0.122,-0.119,0.241,1.076,0.388,0.688,-0.249,-0.218,-0.031,-0.586,-0.26,-0.326,0.155,-0.131,0.291,-0.509,0.643,0.643,0.411,0.0,-0.509,-0.216,-0.293,-0.509,-0.216,-0.293,0.333,1.503,-0.202,0.613,0.411,19569,9763,9806
2740,Andris Biedrins,2005,0.329,0.08,0.249,-0.222,-0.089,-0.133,-0.692,0.167,-0.859,1.163,0.154,1.009,-0.511,-0.201,-0.307,0.105,0.893,0.893,-0.077,0.816,-0.0,0.105,0.1,0.005,0.105,0.1,0.005,0.961,0.127,0.325,0.003,0.322,0.187,0.098,0.089,0.343,-0.103,0.446,-0.208,-0.048,-0.16,-0.233,-0.286,0.05,-0.191,-0.345,-0.345,-0.099,-0.444,-0.0,-0.191,-0.025,-0.166,-0.191,-0.025,-0.166,-0.254,0.086,0.654,0.083,0.571,-0.035,0.009,-0.044,-0.349,0.064,-0.413,0.955,0.106,0.849,-0.744,-0.487,-0.257,-0.086,0.547,0.547,0.372,-0.0,-0.086,0.075,-0.161,-0.086,0.075,-0.161,0.707,0.213,0.816,-0.444,0.372,1448,722,726
1747,Rafer Alston,2005,0.312,-0.1,0.412,0.044,-0.268,0.312,-0.122,0.403,-0.525,0.49,0.312,0.178,0.062,0.086,-0.019,0.873,-0.525,-0.525,1.247,0.722,0.0,0.873,0.353,0.52,0.873,0.353,0.52,1.427,-0.027,-0.638,0.096,-0.734,-0.665,0.268,-0.933,-0.115,0.03,-0.145,0.046,-0.039,0.085,-0.301,-0.238,-0.063,0.257,0.307,0.307,-0.682,-0.375,0.0,0.257,0.051,0.206,0.257,0.051,0.206,0.784,-0.06,-0.326,-0.004,-0.322,-0.621,0.0,-0.621,-0.237,0.433,-0.67,0.536,0.273,0.263,-0.239,-0.152,-0.082,1.131,-0.218,-0.218,0.347,0.0,1.131,0.404,0.727,1.131,0.404,0.727,2.211,-0.087,0.722,-0.375,0.347,24791,12376,12415
2365,Chris Andersen,2005,-0.202,0.13,-0.332,0.437,0.076,0.361,-0.201,-0.082,-0.119,-0.568,-0.087,-0.481,-0.047,0.384,-0.432,-0.998,0.264,0.264,-1.247,-0.983,-0.0,-0.998,-0.649,-0.349,-0.998,-0.649,-0.349,-1.147,0.332,1.621,-0.048,1.669,1.105,-0.1,1.205,0.63,0.036,0.594,-0.066,0.011,-0.077,0.419,0.346,0.074,0.155,-0.869,-0.869,2.195,1.326,0.0,0.155,-0.13,0.285,0.155,-0.13,0.285,0.146,0.127,1.418,0.082,1.336,1.542,-0.024,1.566,0.429,-0.046,0.475,-0.635,-0.077,-0.558,0.372,0.73,-0.358,-0.843,-0.604,-0.604,0.343,0.0,-0.843,-0.778,-0.065,-0.843,-0.778,-0.065,-1.001,0.459,-0.983,1.326,0.343,12712,6325,6387
703,Kurt Thomas,2005,1.152,0.179,0.973,-0.079,-0.521,0.442,0.708,-0.423,1.131,0.344,0.0,0.344,-0.233,-0.766,0.534,0.708,-0.545,-0.545,1.627,1.082,0.0,0.708,0.102,0.606,0.708,0.102,0.606,1.814,-1.112,-0.563,-0.042,-0.521,0.416,0.198,0.218,-0.755,0.134,-0.889,-0.182,0.009,-0.191,0.092,0.016,0.077,-0.445,0.174,0.174,-0.916,-0.742,0.0,-0.445,-0.325,-0.12,-0.445,-0.325,-0.12,0.672,0.596,0.59,0.137,0.453,0.338,-0.322,0.66,-0.047,-0.289,0.242,0.162,0.009,0.153,-0.141,-0.749,0.611,0.263,-0.37,-0.37,0.34,0.0,0.263,-0.223,0.486,0.263,-0.223,0.486,2.486,-0.516,1.082,-0.742,0.34,30969,15474,15495
304,John Stockton,2005,0.435,-0.008,0.443,0.072,0.211,-0.139,-0.124,-0.01,-0.114,0.495,-0.123,0.618,0.326,0.195,0.129,-0.302,0.071,0.071,0.459,0.53,0.0,-0.302,-0.064,-0.238,-0.302,-0.064,-0.238,2.715,0.731,-0.328,-0.032,-0.296,-0.073,0.086,-0.159,-0.206,-0.088,-0.118,-0.017,-0.033,0.016,-0.248,-0.268,0.017,0.509,-0.124,-0.124,-0.067,-0.191,0.0,0.509,-0.012,0.521,0.509,-0.012,0.521,0.183,0.181,0.105,-0.04,0.145,-0.001,0.297,-0.298,-0.332,-0.099,-0.233,0.478,-0.156,0.634,0.078,-0.073,0.146,0.206,-0.053,-0.053,0.339,0.0,0.206,-0.077,0.283,0.206,-0.077,0.283,2.898,0.912,0.53,-0.191,0.339,9068,4537,4531
1074,Matt Maloney,2005,0.044,-0.03,0.074,-0.132,-0.051,-0.081,-0.081,0.063,-0.144,0.287,0.031,0.256,-0.04,0.033,-0.078,0.031,0.341,0.341,0.035,0.376,0.0,0.031,0.164,-0.133,0.031,0.164,-0.133,-0.198,-0.105,-0.162,0.121,-0.283,-0.093,-0.032,-0.061,-0.089,-0.052,-0.037,-0.101,0.01,-0.111,-0.051,-0.033,-0.022,-0.055,0.195,0.195,-0.268,-0.073,0.0,-0.055,0.073,-0.128,-0.055,0.073,-0.128,-0.066,-0.103,-0.118,0.091,-0.209,-0.225,-0.083,-0.142,-0.17,0.011,-0.181,0.186,0.041,0.145,-0.092,-0.0,-0.099,-0.024,0.536,0.536,0.303,0.0,-0.024,0.236,-0.26,-0.024,0.236,-0.26,-0.264,-0.209,0.376,-0.073,0.303,377,189,188
2080,Igor Rakocevic,2005,1.179,-0.147,1.326,0.124,-0.014,0.138,0.966,0.068,0.898,0.236,-0.021,0.257,0.224,0.33,-0.116,-0.504,-0.895,-0.895,0.899,0.004,-0.0,-0.504,-0.299,-0.205,-0.504,-0.299,-0.205,0.518,0.024,-0.136,0.181,-0.317,0.235,-0.013,0.248,-0.297,-0.045,-0.252,-0.255,0.02,-0.275,-0.163,-0.136,-0.03,0.204,0.376,0.376,-0.095,0.281,0.0,0.204,0.107,0.097,0.204,0.107,0.097,0.055,0.079,1.043,0.034,1.009,0.359,-0.027,0.386,0.67,0.024,0.646,-0.02,-0.001,-0.019,0.061,0.195,-0.146,-0.3,-0.519,-0.519,0.285,0.0,-0.3,-0.192,-0.108,-0.3,-0.192,-0.108,0.573,0.104,0.004,0.281,0.285,927,470,457
689,Theo Ratliff,2005,-0.536,0.226,-0.762,-0.075,-0.086,0.011,0.005,-0.457,0.462,-0.692,-0.108,-0.584,-0.963,-1.026,0.061,-0.952,-0.308,-0.308,-2.451,-2.759,0.0,-0.952,-0.467,-0.485,-0.952,-0.467,-0.485,-1.73,-0.294,2.066,-0.202,2.268,2.01,-0.008,2.018,-0.072,0.258,-0.33,0.33,-0.009,0.339,1.074,1.107,-0.034,-0.451,0.331,0.331,2.689,3.02,0.0,-0.451,-0.362,-0.089,-0.451,-0.362,-0.089,-0.658,0.73,1.531,0.024,1.507,1.935,-0.094,2.029,-0.066,-0.199,0.133,-0.362,-0.117,-0.245,0.111,0.082,0.027,-1.403,0.023,0.023,0.261,0.0,-1.403,-0.828,-0.575,-1.403,-0.828,-0.575,-2.388,0.436,-2.759,3.02,0.261,25618,12787,12831
954,Kerry Kittles,2005,0.558,-0.091,0.649,0.896,0.179,0.717,0.041,0.207,-0.166,-0.288,0.07,-0.358,-0.19,-0.15,-0.033,0.418,-0.382,-0.382,0.786,0.404,0.0,0.418,-0.212,0.63,0.418,-0.212,0.63,2.126,0.783,-0.259,0.078,-0.337,-0.139,-0.073,-0.066,-0.389,0.038,-0.427,0.191,0.051,0.14,0.205,0.157,0.049,0.023,-0.157,-0.157,-0.031,-0.188,0.0,0.023,0.11,-0.087,0.023,0.11,-0.087,0.207,-0.165,0.297,-0.013,0.31,0.756,0.105,0.651,-0.348,0.245,-0.593,-0.098,0.121,-0.219,0.016,0.008,0.016,0.441,-0.538,-0.538,0.216,0.0,0.441,-0.101,0.542,0.441,-0.101,0.542,2.333,0.617,0.404,-0.188,0.216,22918,11459,11459
1000,Shandon Anderson,2005,0.314,-0.105,0.419,0.177,0.179,-0.002,0.81,0.023,0.787,-0.568,-0.118,-0.45,0.143,0.403,-0.262,-0.509,0.065,0.065,-0.052,0.013,0.0,-0.509,-0.315,-0.194,-0.509,-0.315,-0.194,-1.442,0.198,0.797,0.018,0.779,0.485,-0.069,0.554,0.027,-0.102,0.129,0.267,0.035,0.232,-0.564,-0.671,0.107,0.103,-0.156,-0.156,0.336,0.18,-0.0,0.103,0.049,0.054,0.103,0.049,0.054,2.14,0.306,1.112,-0.087,1.199,0.662,0.11,0.552,0.838,-0.079,0.917,-0.301,-0.083,-0.218,-0.421,-0.268,-0.155,-0.406,-0.091,-0.091,0.193,-0.0,-0.406,-0.266,-0.14,-0.406,-0.266,-0.14,0.699,0.503,0.013,0.18,0.193,19180,9541,9639
1052,Ben Handlogten,2005,1.036,0.152,0.884,0.473,0.178,0.295,-0.149,0.054,-0.203,0.56,-0.047,0.607,-0.085,0.012,-0.098,-0.681,0.942,0.942,0.27,1.212,0.0,-0.681,-0.271,-0.41,-0.681,-0.271,-0.41,0.971,0.512,-0.432,0.154,-0.586,-0.245,0.116,-0.361,-0.058,-0.061,0.003,-0.283,0.001,-0.284,-0.54,-0.556,0.015,-0.042,-0.01,-0.01,-1.014,-1.024,0.0,-0.042,0.108,-0.15,-0.042,0.108,-0.15,-0.475,-0.143,0.605,0.306,0.299,0.229,0.294,-0.065,-0.207,-0.007,-0.2,0.277,-0.046,0.323,-0.625,-0.544,-0.084,-0.723,0.933,0.933,0.188,0.0,-0.723,-0.163,-0.56,-0.723,-0.163,-0.56,0.495,0.369,1.212,-1.024,0.188,1674,833,841
2580,Travis Hansen,2005,0.608,-0.101,0.709,0.22,-0.065,0.285,0.513,0.014,0.499,-0.024,-0.002,-0.022,0.146,0.038,0.105,0.317,-0.396,-0.396,1.071,0.675,0.0,0.317,0.36,-0.043,0.317,0.36,-0.043,-0.867,-0.058,-0.149,0.214,-0.363,0.324,-0.001,0.325,-0.653,-0.177,-0.476,-0.034,-0.021,-0.013,-0.466,-0.446,-0.022,0.048,0.036,0.036,-0.567,-0.531,-0.0,0.048,-0.148,0.196,0.048,-0.148,0.196,0.31,0.182,0.46,0.113,0.347,0.544,-0.066,0.61,-0.139,-0.162,0.023,-0.058,-0.023,-0.035,-0.32,-0.409,0.084,0.365,-0.36,-0.36,0.144,-0.0,0.365,0.212,0.153,0.365,0.212,0.153,-0.557,0.124,0.675,-0.531,0.144,1934,957,977
1800,Damon Jones,2005,2.025,-0.196,2.221,0.819,-0.112,0.931,0.899,0.448,0.451,0.503,0.247,0.256,-0.389,0.175,-0.569,0.989,-1.288,-1.288,2.625,1.337,0.0,0.989,0.313,0.676,0.989,0.313,0.676,1.792,0.303,-0.483,0.021,-0.504,-0.872,-0.106,-0.766,0.079,0.042,0.037,0.289,0.029,0.26,0.284,0.348,-0.063,-0.933,-0.066,-0.066,-1.132,-1.198,0.0,-0.933,-0.376,-0.557,-0.933,-0.376,-0.557,-0.196,-0.508,1.544,-0.175,1.719,-0.052,-0.218,0.166,0.978,0.49,0.488,0.793,0.276,0.517,-0.104,0.524,-0.631,0.056,-1.354,-1.354,0.139,0.0,0.056,-0.063,0.119,0.056,-0.063,0.119,1.596,-0.205,1.337,-1.198,0.139,23310,11686,11624
2776,Pape Sow,2005,0.178,-0.127,0.305,-0.084,-0.112,0.028,0.039,-0.076,0.115,0.35,-0.052,0.402,0.026,0.088,-0.065,0.114,-0.084,-0.084,0.318,0.234,0.0,0.114,-0.104,0.218,0.114,-0.104,0.218,-1.148,-0.405,-0.477,0.129,-0.606,-0.169,0.103,-0.272,-0.167,-0.063,-0.104,-0.27,-0.026,-0.244,-0.263,-0.146,-0.118,0.158,0.483,0.483,-0.582,-0.099,-0.0,0.158,-0.062,0.22,0.158,-0.062,0.22,-0.14,-0.006,-0.297,0.002,-0.299,-0.253,-0.009,-0.244,-0.126,-0.138,0.012,0.08,-0.078,0.158,-0.237,-0.058,-0.183,0.271,0.4,0.4,0.135,0.001,0.271,-0.166,0.437,0.271,-0.166,0.437,-1.288,-0.411,0.234,-0.099,0.136,951,475,476
2667,Desmond Penigar,2005,0.154,0.069,0.085,-0.043,-0.09,0.047,0.19,-0.062,0.252,-0.062,-0.026,-0.036,-0.122,-0.021,-0.105,0.024,-0.081,-0.081,0.056,-0.025,0.0,0.024,0.042,-0.018,0.024,0.042,-0.018,-0.632,-0.188,0.089,0.039,0.05,0.002,-0.009,0.011,-0.035,-0.05,0.015,0.083,-0.003,0.086,-0.077,-0.093,0.012,0.017,0.096,0.096,0.029,0.125,0.0,0.017,0.02,-0.003,0.017,0.02,-0.003,0.089,-0.11,0.244,0.108,0.136,-0.04,-0.099,0.059,0.155,-0.112,0.267,0.021,-0.029,0.05,-0.199,-0.113,-0.093,0.041,0.015,0.015,0.1,-0.001,0.041,0.062,-0.021,0.041,0.062,-0.021,-0.544,-0.298,-0.025,0.125,0.099,327,166,161
1725,Rasho Nesterovic,2005,-0.058,0.337,-0.395,-0.232,-0.185,-0.047,0.365,-0.628,0.993,-0.528,-0.123,-0.405,-1.635,-1.236,-0.394,-0.141,0.029,0.029,-1.834,-1.805,0.0,-0.141,-0.081,-0.06,-0.141,-0.081,-0.06,0.96,-0.399,1.698,-0.113,1.811,1.34,0.212,1.128,1.148,0.383,0.765,-0.677,0.069,-0.746,0.693,0.615,0.077,-0.507,0.003,0.003,1.884,1.887,0.0,-0.507,-0.158,-0.349,-0.507,-0.158,-0.349,0.727,0.683,1.639,0.224,1.415,1.108,0.027,1.081,1.513,-0.245,1.758,-1.206,-0.055,-1.151,-0.942,-0.62,-0.317,-0.647,0.032,0.032,0.082,0.0,-0.647,-0.239,-0.408,-0.647,-0.239,-0.408,1.687,0.284,-1.805,1.887,0.082,26099,13053,13046
2208,Kedrick Brown,2005,-0.145,-0.014,-0.131,-0.295,-0.22,-0.075,0.568,-0.05,0.618,-0.404,0.036,-0.44,-0.001,0.043,-0.046,0.28,-0.332,-0.332,0.134,-0.198,-0.0,0.28,-0.152,0.432,0.28,-0.152,0.432,-1.151,-0.379,0.732,0.264,0.468,-0.21,0.062,-0.272,0.93,-0.057,0.987,-0.252,-0.061,-0.191,0.213,0.187,0.024,-0.115,-0.559,-0.559,0.83,0.271,0.0,-0.115,-0.168,0.053,-0.115,-0.168,0.053,-0.616,0.043,0.585,0.25,0.335,-0.505,-0.158,-0.347,1.497,-0.108,1.605,-0.657,-0.026,-0.631,0.212,0.23,-0.022,0.165,-0.891,-0.891,0.073,0.0,0.165,-0.32,0.485,0.165,-0.32,0.485,-1.767,-0.336,-0.198,0.271,0.073,6358,3162,3196
2550,Kirk Hinrich,2005,-0.744,0.145,-0.889,-1.098,-0.267,-0.831,-0.047,0.111,-0.158,0.256,0.233,0.023,-0.385,-0.395,0.009,0.135,0.317,0.317,-0.994,-0.677,0.0,0.135,-0.01,0.145,0.135,-0.01,0.145,1.316,-0.87,0.696,-0.04,0.736,0.777,0.182,0.595,-0.029,0.067,-0.096,-0.012,0.045,-0.057,-0.644,-0.642,-0.001,0.384,0.31,0.31,0.436,0.746,0.0,0.384,0.034,0.35,0.384,0.034,0.35,-0.023,0.526,-0.046,0.105,-0.151,-0.321,-0.085,-0.236,-0.075,0.179,-0.254,0.245,0.278,-0.033,-1.029,-1.037,0.008,0.519,0.627,0.627,0.069,-0.001,0.519,0.024,0.495,0.519,0.024,0.495,1.293,-0.344,-0.677,0.746,0.068,21749,10864,10885
2210,Richard Jefferson,2005,2.289,0.315,1.974,1.149,0.371,0.778,0.521,0.108,0.413,0.304,-0.11,0.414,0.421,0.404,0.021,-0.906,-1.479,-1.479,1.804,0.325,0.0,-0.906,-0.247,-0.659,-0.906,-0.247,-0.659,1.048,1.093,-0.005,-0.024,0.019,0.256,-0.07,0.326,-0.291,-0.074,-0.217,0.054,0.002,0.052,-0.234,-0.263,0.03,0.058,-0.132,-0.132,-0.181,-0.313,0.0,0.058,-0.139,0.197,0.058,-0.139,0.197,0.211,-0.015,2.284,0.291,1.993,1.405,0.301,1.104,0.23,0.034,0.196,0.358,-0.108,0.466,0.187,0.141,0.052,-0.848,-1.611,-1.611,0.012,0.001,-0.848,-0.386,-0.462,-0.848,-0.386,-0.462,1.259,1.078,0.325,-0.313,0.013,32772,16399,16373
1908,Jumaine Jones,2005,0.626,0.105,0.521,-0.396,-0.17,-0.226,0.284,0.378,-0.094,0.633,0.306,0.327,-0.044,-0.056,0.012,-0.322,0.829,0.829,0.26,1.089,0.0,-0.322,-0.504,0.182,-0.322,-0.504,0.182,1.72,-0.202,-0.273,0.255,-0.528,-0.127,-0.046,-0.081,0.061,-0.284,0.345,-0.462,-0.103,-0.359,-0.244,-0.201,-0.045,-0.158,-0.407,-0.407,-0.675,-1.082,0.0,-0.158,-0.157,-0.001,-0.158,-0.157,-0.001,-2.134,-0.025,0.353,0.36,-0.007,-0.524,-0.216,-0.308,0.345,0.094,0.251,0.172,0.204,-0.032,-0.289,-0.257,-0.033,-0.479,0.422,0.422,0.007,0.0,-0.479,-0.66,0.181,-0.479,-0.66,0.181,-0.415,-0.227,1.089,-1.082,0.007,16946,8455,8491
965,Derek Fisher,2005,-1.386,-0.009,-1.377,-0.667,-0.459,-0.208,-0.244,-0.084,-0.16,-0.466,0.132,-0.598,0.032,0.03,-0.003,1.371,-0.153,-0.153,0.017,-0.136,-0.0,1.371,0.476,0.895,1.371,0.476,0.895,-0.174,-0.953,-0.461,0.046,-0.507,0.188,0.217,-0.029,-0.349,-0.03,-0.319,-0.346,-0.046,-0.3,-0.201,-0.367,0.168,0.495,0.295,0.295,-0.167,0.128,0.0,0.495,-0.066,0.561,0.495,-0.066,0.561,1.272,0.626,-1.849,0.037,-1.886,-0.481,-0.243,-0.238,-0.593,-0.114,-0.479,-0.812,0.086,-0.898,-0.168,-0.336,0.165,1.867,0.143,0.143,-0.008,-0.0,1.867,0.41,1.457,1.867,0.41,1.457,1.099,-0.327,-0.136,0.128,-0.008,29375,14741,14634
2873,Billy Thomas,2005,2.188,-0.032,2.22,-0.692,-0.12,-0.572,1.186,0.046,1.14,1.726,0.06,1.666,-0.042,-0.21,0.166,0.287,-1.468,-1.468,2.433,0.965,-0.0,0.287,0.363,-0.076,0.287,0.363,-0.076,1.753,-0.441,-0.459,0.001,-0.46,0.077,0.027,0.05,-0.233,-0.112,-0.121,-0.304,-0.01,-0.294,-0.302,-0.468,0.162,-0.099,-0.114,-0.114,-0.86,-0.974,0.0,-0.099,-0.23,0.131,-0.099,-0.23,0.131,-0.247,-0.053,1.731,-0.031,1.762,-0.614,-0.093,-0.521,0.954,-0.066,1.02,1.422,0.05,1.372,-0.344,-0.678,0.329,0.188,-1.582,-1.582,-0.009,-0.0,0.188,0.133,0.055,0.188,0.133,0.055,1.506,-0.494,0.965,-0.974,-0.009,1282,640,642
2419,Tayshaun Prince,2005,-1.757,0.017,-1.774,0.345,0.325,0.02,-1.094,0.1,-1.194,-1.025,-0.031,-0.994,-0.635,-0.429,-0.211,0.928,0.189,0.189,-1.464,-1.275,0.0,0.928,0.616,0.312,0.928,0.616,0.312,-0.623,0.713,0.346,0.056,0.29,0.066,-0.209,0.275,0.104,0.049,0.055,0.12,0.015,0.105,0.683,0.78,-0.096,-0.125,0.358,0.358,0.904,1.262,0.0,-0.125,0.16,-0.285,-0.125,0.16,-0.285,-0.83,-0.251,-1.412,0.073,-1.485,0.411,0.116,0.295,-0.991,0.148,-1.139,-0.905,-0.016,-0.889,0.048,0.351,-0.306,0.803,0.547,0.547,-0.013,-0.0,0.803,0.777,0.026,0.803,0.777,0.026,-1.452,0.462,-1.275,1.262,-0.013,30380,15234,15146
2668,Josh Davis,2005,-0.264,0.007,-0.271,0.115,0.073,0.042,-0.036,0.274,-0.31,-0.35,0.144,-0.494,-0.005,-0.167,0.162,0.038,-0.543,-0.543,-0.231,-0.774,0.0,0.038,-0.394,0.432,0.038,-0.394,0.432,-0.19,-0.004,1.07,0.246,0.824,0.045,0.074,-0.029,0.408,-0.11,0.518,0.371,-0.024,0.395,-0.228,-0.273,0.042,-0.142,0.057,0.057,0.7,0.757,-0.0,-0.142,-0.178,0.036,-0.142,-0.178,0.036,0.807,0.058,0.805,0.253,0.552,0.159,0.146,0.013,0.372,0.164,0.208,0.021,0.12,-0.099,-0.233,-0.44,0.204,-0.104,-0.486,-0.486,-0.017,-0.0,-0.104,-0.573,0.469,-0.104,-0.573,0.469,0.618,0.054,-0.774,0.757,-0.017,1371,684,687
