player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2754,Tony Allen,2020,-1.465,-1.46,-1.444,-0.016,-0.021,0.081,0.655,-0.574,-0.627,-0.898,-0.452,-0.446,-0.298,0.133,-0.425,0.3,1.396,1.396,-1.463,-0.067,0.0,0.3,0.542,-0.242,0.3,0.542,-0.242,-0.994,0.635,0.449,0.433,0.429,0.004,0.02,0.341,0.063,0.278,-0.449,0.537,-0.142,0.679,-0.153,-0.228,0.073,1.035,-0.257,-0.257,1.331,1.074,0.0,1.035,0.967,0.068,1.035,0.967,0.068,0.152,-0.13,-1.016,-1.027,-1.015,-0.012,-0.001,0.422,0.718,-0.296,-1.076,-0.361,-0.594,0.233,-0.451,-0.095,-0.352,1.335,1.139,1.139,1.007,0.0,1.335,1.509,-0.174,1.335,1.509,-0.174,-0.842,0.505,-0.067,1.074,1.007,8353,4161,4192
200782,P.J. Tucker,2020,-1.02,-1.037,-1.029,-0.008,0.009,-1.194,-0.34,-0.854,-0.455,0.62,0.227,0.393,0.195,-0.104,0.3,-0.327,0.597,0.597,-1.152,-0.555,-0.0,-0.327,0.249,-0.576,-0.327,0.249,-0.576,-4.478,-1.695,0.4,0.406,0.408,-0.002,-0.008,0.183,0.084,0.099,0.099,0.126,-0.076,0.202,-0.13,-0.037,-0.093,1.224,0.06,0.06,1.494,1.554,0.0,1.224,0.651,0.573,1.224,0.651,0.573,1.963,0.518,-0.62,-0.631,-0.621,-0.01,0.001,-1.011,-0.256,-0.755,-0.356,0.746,0.151,0.595,0.065,-0.141,0.207,0.897,0.657,0.657,0.999,-0.0,0.897,0.9,-0.003,0.897,0.9,-0.003,-2.515,-1.177,-0.555,1.554,0.999,46316,23155,23161
1628380,Zach Collins,2020,1.172,1.165,1.162,0.003,0.01,0.138,-0.039,0.177,0.28,0.744,-0.124,0.868,-0.342,-0.377,0.035,-0.267,0.904,0.904,0.563,1.467,0.0,-0.267,0.004,-0.271,-0.267,0.004,-0.271,1.024,0.251,0.878,0.873,0.869,0.004,0.009,1.397,0.312,1.085,0.277,-0.805,0.011,-0.816,0.173,0.073,0.102,-0.772,-0.752,-0.752,0.279,-0.473,0.0,-0.772,-0.541,-0.231,-0.772,-0.541,-0.231,0.049,0.885,2.05,2.039,2.031,0.008,0.019,1.535,0.273,1.262,0.557,-0.061,-0.113,0.052,-0.169,-0.304,0.137,-1.039,0.152,0.152,0.994,0.0,-1.039,-0.537,-0.502,-1.039,-0.537,-0.502,1.073,1.136,1.467,-0.473,0.994,12130,6055,6075
1628392,Isaiah Hartenstein,2020,0.787,0.785,0.784,0.001,0.003,0.509,0.028,0.481,-0.301,0.576,0.206,0.37,0.24,0.003,0.239,-0.544,0.203,0.203,0.483,0.686,-0.0,-0.544,-0.213,-0.331,-0.544,-0.213,-0.331,-0.547,0.626,0.141,0.118,0.128,-0.01,0.013,-0.007,-0.098,0.091,-0.148,0.283,-0.034,0.317,-0.053,-0.155,0.103,0.098,0.1,0.1,0.186,0.286,-0.0,0.098,-0.016,0.114,0.098,-0.016,0.114,0.699,-0.265,0.928,0.902,0.912,-0.01,0.016,0.502,-0.07,0.572,-0.449,0.859,0.172,0.687,0.187,-0.152,0.342,-0.446,0.303,0.303,0.972,-0.0,-0.446,-0.229,-0.217,-0.446,-0.229,-0.217,0.152,0.361,0.686,0.286,0.972,2051,1023,1028
1629008,Michael Porter Jr.,2020,0.845,0.837,0.827,0.01,0.018,0.422,0.111,0.311,0.399,0.006,-0.097,0.103,-0.015,-0.084,0.069,0.179,1.321,1.321,1.009,2.33,0.0,0.179,-0.198,0.377,0.179,-0.198,0.377,0.138,0.627,-1.286,-1.291,-1.29,-0.001,0.004,-0.384,-0.182,-0.202,0.004,-0.91,-0.129,-0.781,-0.246,-0.297,0.052,0.326,-0.158,-0.158,-1.206,-1.364,-0.0,0.326,0.194,0.132,0.326,0.194,0.132,-2.238,-0.512,-0.441,-0.453,-0.463,0.01,0.022,0.038,-0.071,0.109,0.403,-0.904,-0.226,-0.678,-0.261,-0.381,0.121,0.505,1.163,1.163,0.966,-0.0,0.505,-0.004,0.509,0.505,-0.004,0.509,-2.1,0.115,2.33,-1.364,0.966,5494,2752,2742
200826,J.J. Barea,2020,2.108,2.113,2.108,0.005,0.0,0.871,0.073,0.798,1.178,0.059,0.107,-0.048,-0.246,-0.342,0.096,0.376,-1.145,-1.145,2.238,1.093,0.0,0.376,0.163,0.213,0.376,0.163,0.213,1.209,0.831,-0.152,-0.149,-0.158,0.009,0.006,-0.162,0.291,-0.453,0.25,-0.246,0.076,-0.322,0.122,0.176,-0.053,0.677,-0.779,-0.779,0.647,-0.132,0.0,0.677,-0.173,0.85,0.677,-0.173,0.85,-1.116,-0.366,1.956,1.963,1.95,0.013,0.006,0.709,0.364,0.345,1.428,-0.187,0.183,-0.37,-0.124,-0.166,0.043,1.053,-1.924,-1.924,0.961,0.0,1.053,-0.01,1.063,1.053,-0.01,1.063,0.093,0.465,1.093,-0.132,0.961,14250,7155,7095
201162,Jared Dudley,2020,0.15,0.168,0.165,0.003,-0.015,0.583,0.5,0.083,-0.63,0.212,0.061,0.151,-0.106,0.187,-0.294,-0.131,-0.74,-0.74,-0.087,-0.827,0.0,-0.131,0.28,-0.411,-0.131,0.28,-0.411,-0.213,-0.099,1.36,1.361,1.354,0.007,0.006,1.345,0.366,0.979,-0.163,0.172,-0.05,0.222,-0.221,-0.229,0.007,0.658,-0.023,-0.023,1.797,1.774,-0.0,0.658,0.09,0.568,0.658,0.09,0.568,1.651,0.685,1.51,1.529,1.519,0.01,-0.009,1.928,0.866,1.062,-0.793,0.384,0.011,0.373,-0.327,-0.042,-0.287,0.527,-0.763,-0.763,0.947,0.001,0.527,0.37,0.157,0.527,0.37,0.157,1.438,0.586,-0.827,1.774,0.948,15404,7717,7687
1628379,Luke Kennard,2020,1.3,1.29,1.287,0.003,0.013,0.358,-0.195,0.553,-0.15,1.079,0.049,1.03,0.028,-0.129,0.154,0.319,-0.316,-0.316,1.647,1.331,0.0,0.319,0.267,0.052,0.319,0.267,0.052,1.917,0.097,0.14,0.147,0.145,0.002,-0.005,0.172,-0.203,0.375,-0.358,0.331,0.076,0.255,-0.089,0.038,-0.125,-0.384,-0.056,-0.056,-0.333,-0.389,-0.0,-0.384,-0.316,-0.068,-0.384,-0.316,-0.068,-0.685,-0.266,1.44,1.437,1.432,0.005,0.008,0.53,-0.398,0.928,-0.508,1.41,0.125,1.285,-0.061,-0.091,0.029,-0.065,-0.372,-0.372,0.942,0.0,-0.065,-0.049,-0.016,-0.065,-0.049,-0.016,1.232,-0.169,1.331,-0.389,0.942,15742,7874,7868
1627848,Shawn Long,2020,0.683,0.685,0.68,0.005,0.003,0.693,-0.131,0.824,0.14,-0.153,0.087,-0.24,-0.2,-0.232,0.035,0.301,0.93,0.93,0.784,1.714,0.0,0.301,0.247,0.054,0.301,0.247,0.054,0.69,0.199,-0.41,-0.427,-0.424,-0.003,0.014,-0.201,-0.086,-0.115,-0.164,-0.059,0.009,-0.068,-0.329,-0.311,-0.017,-0.095,0.053,0.053,-0.834,-0.781,-0.0,-0.095,0.092,-0.187,-0.095,0.092,-0.187,-0.028,-0.161,0.273,0.258,0.256,0.002,0.017,0.492,-0.217,0.709,-0.024,-0.212,0.096,-0.308,-0.529,-0.543,0.018,0.206,0.983,0.983,0.933,-0.001,0.206,0.339,-0.133,0.206,0.339,-0.133,0.662,0.038,1.714,-0.781,0.932,940,467,473
1628021,David Nwaba,2020,-0.834,-0.835,-0.837,0.002,0.003,-0.889,0.531,-1.42,0.877,-0.825,-0.351,-0.474,-0.058,0.271,-0.33,0.126,1.049,1.049,-0.766,0.283,0.0,0.126,0.555,-0.429,0.126,0.555,-0.429,-2.367,-0.047,0.141,0.163,0.146,0.017,-0.005,-0.518,0.213,-0.731,0.155,0.509,-0.403,0.912,0.08,0.258,-0.176,0.261,0.083,0.083,0.482,0.565,0.0,0.261,0.069,0.192,0.261,0.069,0.192,-1.379,0.007,-0.693,-0.672,-0.691,0.019,-0.002,-1.407,0.744,-2.151,1.032,-0.316,-0.754,0.438,0.022,0.529,-0.506,0.387,1.132,1.132,0.848,0.0,0.387,0.624,-0.237,0.387,0.624,-0.237,-3.746,-0.04,0.283,0.565,0.848,13344,6650,6694
1628462,Milos Teodosic,2020,2.296,2.305,2.291,0.014,0.005,1.386,0.043,1.343,0.701,0.204,0.523,-0.319,-0.284,-0.168,-0.115,0.375,-1.532,-1.532,2.387,0.855,0.0,0.375,-0.137,0.512,0.375,-0.137,0.512,3.327,0.744,0.119,0.124,0.121,0.003,-0.002,-0.639,-0.151,-0.488,0.199,0.561,0.009,0.552,0.189,0.36,-0.17,-0.21,-0.106,-0.106,0.098,-0.008,-0.0,-0.21,-0.02,-0.19,-0.21,-0.02,-0.19,-0.427,-0.428,2.415,2.429,2.412,0.017,0.003,0.747,-0.108,0.855,0.9,0.765,0.532,0.233,-0.095,0.192,-0.285,0.165,-1.638,-1.638,0.847,0.0,0.165,-0.157,0.322,0.165,-0.157,0.322,2.9,0.316,0.855,-0.008,0.847,5357,2688,2669
203471,Dennis Schroder,2020,0.228,0.247,0.257,-0.01,-0.029,0.205,0.764,-0.559,0.487,-0.435,-0.239,-0.196,0.426,0.441,-0.016,0.35,-0.238,-0.238,1.004,0.766,0.0,0.35,0.073,0.277,0.35,0.073,0.277,-1.322,0.113,-0.144,-0.147,-0.14,-0.007,-0.004,-0.31,-0.274,-0.036,-0.552,0.722,0.081,0.641,0.076,0.154,-0.077,0.523,-0.374,-0.374,0.455,0.081,-0.0,0.523,0.005,0.518,0.523,0.005,0.518,-0.336,-0.531,0.084,0.1,0.117,-0.017,-0.033,-0.105,0.49,-0.595,-0.065,0.287,-0.158,0.445,0.502,0.595,-0.093,0.873,-0.612,-0.612,0.847,0.0,0.873,0.078,0.795,0.873,0.078,0.795,-1.658,-0.418,0.766,0.081,0.847,38859,19458,19401
1629011,Mitchell Robinson,2020,0.118,0.117,0.126,-0.009,-0.008,0.921,0.54,0.381,0.398,-1.193,-0.347,-0.846,-0.706,-0.064,-0.643,-0.784,2.009,2.009,-1.372,0.637,0.0,-0.784,-0.691,-0.093,-0.784,-0.691,-0.093,-3.266,0.552,0.766,0.757,0.767,-0.01,-0.001,0.941,0.058,0.883,-0.008,-0.166,-0.159,-0.007,-0.223,-0.183,-0.04,-0.315,-0.052,-0.052,0.228,0.176,-0.0,-0.315,0.204,-0.519,-0.315,0.204,-0.519,-0.112,0.055,0.884,0.874,0.893,-0.019,-0.009,1.862,0.598,1.264,0.39,-1.359,-0.506,-0.853,-0.929,-0.247,-0.683,-1.099,1.957,1.957,0.813,-0.001,-1.099,-0.487,-0.612,-1.099,-0.487,-0.612,-3.378,0.607,0.637,0.176,0.812,11351,5669,5682
203510,Pierre Jackson,2020,-0.248,-0.247,-0.244,-0.003,-0.004,-0.056,-0.099,0.043,-0.024,-0.164,-0.023,-0.141,0.101,-0.042,0.148,0.422,0.039,0.039,0.275,0.314,0.0,0.422,0.274,0.148,0.422,0.274,0.148,-0.162,-0.069,0.41,0.379,0.395,-0.016,0.015,-0.06,0.121,-0.181,0.038,0.417,-0.029,0.446,-0.062,-0.065,0.004,0.184,-0.048,-0.048,0.532,0.484,-0.0,0.184,0.029,0.155,0.184,0.029,0.155,0.559,0.114,0.162,0.132,0.151,-0.019,0.011,-0.116,0.022,-0.138,0.014,0.253,-0.052,0.305,0.039,-0.107,0.152,0.606,-0.009,-0.009,0.798,0.0,0.606,0.303,0.303,0.606,0.303,0.303,0.397,0.045,0.314,0.484,0.798,344,170,174
1627790,Ante Zizic,2020,0.42,0.427,0.433,-0.006,-0.013,-0.205,-0.182,-0.023,-0.832,1.47,-0.119,1.589,-0.543,-0.34,-0.204,-0.389,1.293,1.293,-0.512,0.781,0.0,-0.389,-0.337,-0.052,-0.389,-0.337,-0.052,0.435,0.311,-0.04,-0.042,-0.029,-0.013,-0.011,-0.536,0.077,-0.613,0.31,0.197,-0.047,0.244,0.467,0.349,0.12,-0.654,0.205,0.205,-0.227,-0.022,-0.0,-0.654,-0.312,-0.342,-0.654,-0.312,-0.342,-0.341,-0.14,0.38,0.385,0.404,-0.019,-0.024,-0.741,-0.105,-0.636,-0.522,1.667,-0.166,1.833,-0.076,0.009,-0.084,-1.043,1.498,1.498,0.759,0.001,-1.043,-0.649,-0.394,-1.043,-0.649,-0.394,0.094,0.171,0.781,-0.022,0.76,6257,3133,3124
201148,Brandan Wright,2020,-0.466,-0.47,-0.468,-0.002,0.002,0.621,0.398,0.223,-0.975,-0.114,-0.114,-0.0,0.078,0.151,-0.07,0.017,0.239,0.239,-0.371,-0.132,0.0,0.017,-0.16,0.177,0.017,-0.16,0.177,-1.06,0.538,1.663,1.634,1.661,-0.027,0.002,0.264,-0.142,0.406,0.205,1.192,0.133,1.059,-0.331,-0.305,-0.026,-0.027,-0.416,-0.416,1.305,0.889,-0.0,-0.027,0.167,-0.194,-0.027,0.167,-0.194,1.414,0.007,1.197,1.164,1.193,-0.029,0.004,0.885,0.256,0.629,-0.77,1.078,0.019,1.059,-0.253,-0.154,-0.096,-0.01,-0.177,-0.177,0.757,-0.0,-0.01,0.007,-0.017,-0.01,0.007,-0.017,0.354,0.545,-0.132,0.889,0.757,3210,1611,1599
1628464,Daniel Theis,2020,-1.225,-1.231,-1.228,-0.003,0.003,-0.508,-0.109,-0.399,-0.4,-0.32,0.2,-0.52,-0.294,-0.358,0.062,0.019,1.188,1.188,-1.5,-0.312,0.0,0.019,-0.262,0.281,0.019,-0.262,0.281,1.005,0.226,1.155,1.165,1.165,0.0,-0.01,1.12,0.065,1.055,-0.053,0.098,-0.117,0.215,-0.432,-0.304,-0.128,0.138,0.202,0.202,0.861,1.063,-0.0,0.138,0.1,0.038,0.138,0.1,0.038,0.733,0.356,-0.07,-0.066,-0.063,-0.003,-0.007,0.612,-0.044,0.656,-0.453,-0.222,0.083,-0.305,-0.726,-0.662,-0.066,0.157,1.39,1.39,0.751,0.0,0.157,-0.162,0.319,0.157,-0.162,0.319,1.738,0.582,-0.312,1.063,0.751,15938,7947,7991
1628378,Donovan Mitchell,2020,0.951,0.944,0.945,-0.001,0.006,-0.108,-0.059,-0.049,0.263,0.79,0.117,0.673,-0.062,-0.139,0.071,0.591,-0.692,-0.692,1.48,0.788,0.0,0.591,0.564,0.027,0.591,0.564,0.027,-3.252,-0.815,-0.492,-0.501,-0.488,-0.013,-0.004,0.162,0.235,-0.073,-0.667,0.017,0.005,0.012,-0.035,-0.135,0.102,0.029,0.453,0.453,-0.498,-0.045,-0.0,0.029,0.181,-0.152,0.029,0.181,-0.152,0.764,0.328,0.459,0.443,0.457,-0.014,0.002,0.054,0.176,-0.122,-0.404,0.807,0.122,0.685,-0.097,-0.274,0.173,0.62,-0.239,-0.239,0.743,-0.0,0.62,0.745,-0.125,0.62,0.745,-0.125,-2.488,-0.487,0.788,-0.045,0.743,34432,17221,17211
201152,Thaddeus Young,2020,-0.875,-0.873,-0.886,0.013,0.011,0.245,0.67,-0.425,0.281,-1.412,-0.398,-1.014,-0.582,-0.488,-0.097,-0.219,0.786,0.786,-1.676,-0.89,-0.0,-0.219,-0.319,0.1,-0.219,-0.319,0.1,1.478,0.775,-0.619,-0.624,-0.61,-0.014,-0.009,-0.397,-0.005,-0.392,-0.404,0.191,-0.194,0.385,0.318,0.384,-0.068,1.913,0.015,0.015,1.612,1.627,0.0,1.913,0.89,1.023,1.913,0.89,1.023,-1.261,-0.032,-1.494,-1.497,-1.496,-0.001,0.002,-0.152,0.665,-0.817,-0.123,-1.221,-0.592,-0.629,-0.264,-0.104,-0.165,1.694,0.801,0.801,0.737,-0.001,1.694,0.571,1.123,1.694,0.571,1.123,0.217,0.743,-0.89,1.627,0.736,37827,18913,18914
1628409,Alec Peters,2020,0.575,0.58,0.589,-0.009,-0.014,-0.152,0.113,-0.265,0.2,0.541,0.262,0.279,-0.169,-0.12,-0.045,0.383,-0.046,-0.046,0.789,0.743,0.0,0.383,-0.051,0.434,0.383,-0.051,0.434,1.325,0.023,0.144,0.123,0.128,-0.005,0.016,-0.065,-0.01,-0.055,0.265,-0.072,0.009,-0.081,-0.049,-0.056,0.008,-0.334,0.176,0.176,-0.239,-0.063,0.0,-0.334,-0.025,-0.309,-0.334,-0.025,-0.309,0.208,0.049,0.719,0.703,0.717,-0.014,0.002,-0.217,0.103,-0.32,0.465,0.469,0.271,0.198,-0.218,-0.176,-0.037,0.049,0.13,0.13,0.68,0.0,0.049,-0.076,0.125,0.049,-0.076,0.125,1.533,0.072,0.743,-0.063,0.68,945,470,475
200752,Rudy Gay,2020,-1.501,-1.511,-1.51,-0.001,0.009,0.111,-0.021,0.132,-0.451,-1.17,-0.573,-0.597,0.269,0.017,0.252,-0.016,0.362,0.362,-1.248,-0.886,-0.0,-0.016,-0.065,0.049,-0.016,-0.065,0.049,-3.969,-0.296,1.094,1.089,1.085,0.004,0.009,0.376,0.304,0.072,0.314,0.395,-0.154,0.549,0.083,0.074,0.01,0.251,0.121,0.121,1.428,1.549,0.0,0.251,0.23,0.021,0.251,0.23,0.021,0.546,0.324,-0.407,-0.422,-0.425,0.003,0.018,0.487,0.283,0.204,-0.137,-0.775,-0.727,-0.048,0.352,0.091,0.262,0.235,0.483,0.483,0.663,-0.0,0.235,0.165,0.07,0.235,0.165,0.07,-3.423,0.028,-0.886,1.549,0.663,23678,11877,11801
1629004,Svi Mykhailiuk,2020,-0.176,-0.179,-0.181,0.002,0.005,-0.114,0.069,-0.183,-0.189,0.122,0.359,-0.237,-0.246,-0.023,-0.224,0.344,0.163,0.163,-0.078,0.085,0.0,0.344,0.423,-0.079,0.344,0.423,-0.079,1.38,0.229,0.507,0.513,0.507,0.006,0.0,0.448,0.0,0.448,-0.191,0.25,0.15,0.1,-0.279,-0.317,0.04,0.354,-0.004,-0.004,0.582,0.578,0.0,0.354,0.479,-0.125,0.354,0.479,-0.125,1.872,0.429,0.331,0.334,0.326,0.008,0.005,0.334,0.069,0.265,-0.38,0.372,0.509,-0.137,-0.525,-0.34,-0.184,0.698,0.159,0.159,0.663,-0.001,0.698,0.902,-0.204,0.698,0.902,-0.204,3.252,0.658,0.085,0.578,0.662,7050,3520,3530
1627826,Ivica Zubac,2020,-1.364,-1.371,-1.371,0.0,0.007,-0.645,-0.101,-0.544,-0.078,-0.648,-0.433,-0.215,-0.402,-0.363,-0.039,-0.606,-0.133,-0.133,-2.372,-2.505,0.0,-0.606,-0.555,-0.051,-0.606,-0.555,-0.051,-0.856,0.4,2.19,2.195,2.188,0.007,0.002,1.109,0.247,0.862,-0.015,1.094,0.023,1.071,0.38,0.313,0.067,-0.403,0.992,0.992,2.167,3.159,0.0,-0.403,0.254,-0.657,-0.403,0.254,-0.657,0.517,0.315,0.826,0.823,0.817,0.006,0.009,0.464,0.146,0.318,-0.093,0.446,-0.41,0.856,-0.022,-0.05,0.028,-1.009,0.859,0.859,0.654,0.0,-1.009,-0.301,-0.708,-1.009,-0.301,-0.708,-0.339,0.715,-2.505,3.159,0.654,15578,7774,7804
1626167,Myles Turner,2020,-0.044,-0.042,-0.044,0.002,0.0,-0.605,-0.592,-0.013,-0.149,0.71,-0.121,0.831,0.083,0.041,0.041,-0.634,-1.218,-1.218,-0.595,-1.813,0.0,-0.634,-0.254,-0.38,-0.634,-0.254,-0.38,-0.038,-0.562,1.871,1.879,1.88,-0.001,-0.009,1.888,0.029,1.859,0.255,-0.263,-0.037,-0.226,0.684,0.615,0.068,-0.122,0.016,0.016,2.433,2.449,-0.0,-0.122,-0.173,0.051,-0.122,-0.173,0.051,-0.048,0.446,1.827,1.837,1.836,0.001,-0.009,1.283,-0.563,1.846,0.106,0.447,-0.158,0.605,0.767,0.656,0.109,-0.756,-1.202,-1.202,0.636,-0.0,-0.756,-0.427,-0.329,-0.756,-0.427,-0.329,-0.086,-0.116,-1.813,2.449,0.636,35769,17885,17884
1629726,Garrison Mathews,2020,-0.296,-0.298,-0.291,-0.007,-0.005,-0.494,-0.107,-0.387,0.306,-0.103,0.082,-0.185,0.294,0.17,0.127,0.169,0.556,0.556,0.167,0.723,-0.0,0.169,-0.148,0.317,0.169,-0.148,0.317,-0.725,-0.53,0.188,0.168,0.18,-0.012,0.008,-0.168,-0.085,-0.083,-0.161,0.509,0.042,0.467,-0.261,-0.191,-0.068,0.184,-0.209,-0.209,0.111,-0.098,0.0,0.184,0.008,0.176,0.184,0.008,0.176,0.75,-0.06,-0.108,-0.131,-0.111,-0.02,0.003,-0.662,-0.192,-0.47,0.145,0.406,0.124,0.282,0.033,-0.021,0.059,0.353,0.347,0.347,0.625,-0.0,0.353,-0.14,0.493,0.353,-0.14,0.493,0.025,-0.59,0.723,-0.098,0.625,954,474,480
1629634,Brandon Clarke,2020,1.97,1.975,1.977,-0.002,-0.007,2.138,0.151,1.987,0.31,-0.471,-0.351,-0.12,-0.389,-0.173,-0.217,0.082,-0.645,-0.645,1.663,1.018,0.0,0.082,-0.191,0.273,0.082,-0.191,0.273,3.565,1.686,-0.254,-0.262,-0.259,-0.003,0.005,0.039,-0.021,0.06,0.109,-0.407,0.044,-0.451,-0.385,-0.573,0.19,-0.175,0.395,0.395,-0.814,-0.419,0.0,-0.175,-0.274,0.099,-0.175,-0.274,0.099,0.499,-0.105,1.716,1.713,1.718,-0.005,-0.002,2.177,0.13,2.047,0.419,-0.878,-0.307,-0.571,-0.774,-0.746,-0.027,-0.093,-0.25,-0.25,0.599,0.0,-0.093,-0.465,0.372,-0.093,-0.465,0.372,4.064,1.581,1.018,-0.419,0.599,5561,2780,2781
1628973,Jalen Brunson,2020,-0.337,-0.346,-0.345,-0.001,0.008,-0.302,-0.246,-0.056,0.702,-0.745,-0.098,-0.647,0.096,0.023,0.073,0.268,0.057,0.057,0.027,0.084,0.0,0.268,0.122,0.146,0.268,0.122,0.146,-0.379,-0.427,0.163,0.178,0.169,0.009,-0.006,-0.034,0.093,-0.127,-0.611,0.814,0.085,0.729,-0.014,0.041,-0.054,-0.227,0.59,0.59,-0.078,0.512,0.0,-0.227,-0.171,-0.056,-0.227,-0.171,-0.056,0.491,-0.124,-0.174,-0.169,-0.176,0.007,0.002,-0.336,-0.153,-0.183,0.091,0.069,-0.013,0.082,0.082,0.064,0.019,0.041,0.647,0.647,0.596,0.0,0.041,-0.049,0.09,0.041,-0.049,0.09,0.112,-0.551,0.084,0.512,0.596,10640,5316,5324
1626172,Kevon Looney,2020,-2.248,-2.248,-2.24,-0.008,-0.008,-0.716,-0.695,-0.021,-0.677,-0.847,-0.268,-0.579,-0.123,-0.015,-0.109,-0.196,2.116,2.116,-2.567,-0.451,0.0,-0.196,-0.337,0.141,-0.196,-0.337,0.141,-2.07,-0.547,0.477,0.49,0.489,0.001,-0.012,0.41,0.146,0.264,-0.108,0.187,0.02,0.167,-0.091,-0.244,0.154,-0.414,1.056,1.056,-0.028,1.028,0.0,-0.414,-0.158,-0.256,-0.414,-0.158,-0.256,0.18,0.28,-1.771,-1.758,-1.751,-0.007,-0.02,-0.306,-0.549,0.243,-0.785,-0.66,-0.248,-0.412,-0.214,-0.259,0.045,-0.61,3.172,3.172,0.577,-0.001,-0.61,-0.495,-0.115,-0.61,-0.495,-0.115,-1.89,-0.267,-0.451,1.028,0.576,16101,8057,8044
1628411,Wes Iwundu,2020,-1.314,-1.315,-1.329,0.014,0.015,-0.355,0.202,-0.557,-0.939,-0.035,-0.277,0.242,0.082,-0.013,0.094,0.593,-0.319,-0.319,-0.639,-0.958,0.0,0.593,0.282,0.311,0.593,0.282,0.311,-1.369,-0.047,1.204,1.215,1.209,0.006,-0.005,0.11,-0.096,0.206,-0.052,1.151,0.105,1.046,0.104,0.155,-0.05,0.065,0.153,0.153,1.373,1.526,0.0,0.065,0.223,-0.158,0.065,0.223,-0.158,0.647,-0.33,-0.11,-0.1,-0.12,0.02,0.01,-0.245,0.106,-0.351,-0.991,1.116,-0.172,1.288,0.186,0.142,0.044,0.658,-0.166,-0.166,0.568,-0.0,0.658,0.505,0.153,0.658,0.505,0.153,-0.722,-0.377,-0.958,1.526,0.568,13542,6755,6787
1629001,De'Anthony Melton,2020,0.757,0.755,0.75,0.005,0.007,0.17,-0.206,0.376,-0.133,0.713,0.096,0.617,-0.388,-0.257,-0.131,-0.075,0.404,0.404,0.294,0.698,0.0,-0.075,-0.267,0.192,-0.075,-0.267,0.192,2.433,0.244,-0.727,-0.724,-0.73,0.006,0.003,0.469,0.09,0.379,-0.123,-1.076,0.012,-1.088,-0.279,-0.24,-0.037,0.938,-0.077,-0.077,-0.068,-0.145,0.0,0.938,0.571,0.367,0.938,0.571,0.367,-0.137,0.439,0.03,0.031,0.02,0.011,0.01,0.639,-0.116,0.755,-0.256,-0.363,0.108,-0.471,-0.667,-0.497,-0.168,0.863,0.327,0.327,0.553,0.0,0.863,0.304,0.559,0.863,0.304,0.559,2.296,0.683,0.698,-0.145,0.553,8999,4494,4505
