player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628408,P.J. Dozier,2023,-1.796,-1.799,-1.796,-0.003,0.0,-0.909,-0.111,-0.798,0.263,-1.15,-0.061,-1.089,-0.359,-0.13,-0.228,0.29,0.437,0.437,-1.865,-1.428,0.0,0.29,0.102,0.188,0.29,0.102,0.188,-1.86,0.039,1.407,1.399,1.397,0.002,0.01,0.72,0.195,0.525,0.184,0.493,-0.162,0.655,-0.13,-0.207,0.076,0.892,0.466,0.466,2.169,2.635,-0.0,0.892,0.222,0.67,0.892,0.222,0.67,1.479,0.778,-0.389,-0.4,-0.399,-0.001,0.01,-0.189,0.084,-0.273,0.447,-0.657,-0.223,-0.434,-0.489,-0.337,-0.152,1.182,0.903,0.903,1.207,0.0,1.182,0.324,0.858,1.182,0.324,0.858,-0.381,0.817,-1.428,2.635,1.207,5999,2998,3001
1629630,Ja Morant,2023,1.297,1.308,1.303,0.005,-0.006,1.523,1.036,0.487,0.219,-0.439,-0.248,-0.191,0.823,1.206,-0.383,0.049,0.059,0.059,2.169,2.228,0.0,0.049,-0.431,0.48,0.049,-0.431,0.48,-3.237,0.576,-0.07,-0.071,-0.066,-0.005,-0.004,0.17,-0.166,0.336,-0.043,-0.193,0.042,-0.235,-0.177,-0.216,0.039,-0.282,-0.538,-0.538,-0.529,-1.067,0.0,-0.282,-0.109,-0.173,-0.282,-0.109,-0.173,-0.251,-0.173,1.227,1.237,1.237,0.0,-0.01,1.693,0.87,0.823,0.176,-0.632,-0.206,-0.426,0.646,0.99,-0.344,-0.233,-0.479,-0.479,1.161,-0.0,-0.233,-0.54,0.307,-0.233,-0.54,0.307,-3.488,0.403,2.228,-1.067,1.161,27670,13859,13811
203493,Reggie Bullock Jr.,2023,0.226,0.235,0.227,0.008,-0.001,-0.692,-0.411,-0.281,0.024,0.895,0.291,0.604,0.173,-0.026,0.2,0.842,-1.185,-1.185,1.241,0.056,-0.0,0.842,0.314,0.528,0.842,0.314,0.528,0.228,-0.784,1.004,0.999,1.004,-0.005,0.0,-0.761,-0.188,-0.573,0.501,1.264,0.249,1.015,-0.063,-0.12,0.056,-0.067,0.196,0.196,0.874,1.07,0.0,-0.067,-0.015,-0.052,-0.067,-0.015,-0.052,1.124,-0.256,1.23,1.235,1.231,0.004,-0.001,-1.453,-0.599,-0.854,0.525,2.159,0.54,1.619,0.11,-0.146,0.256,0.775,-0.989,-0.989,1.126,-0.0,0.775,0.299,0.476,0.775,0.299,0.476,1.352,-1.04,0.056,1.07,1.126,27866,14018,13848
1630573,Sam Hauser,2023,1.496,1.514,1.503,0.011,-0.007,-0.232,-0.19,-0.042,-0.062,1.797,0.544,1.253,-0.274,-0.207,-0.067,-0.361,-0.19,-0.19,0.861,0.671,0.0,-0.361,-0.029,-0.332,-0.361,-0.029,-0.332,2.845,-0.158,1.042,1.049,1.058,-0.009,-0.016,0.034,-0.013,0.047,0.385,0.639,0.077,0.562,0.108,0.204,-0.096,-0.547,-0.169,-0.169,0.603,0.434,-0.0,-0.547,-0.04,-0.507,-0.547,-0.04,-0.507,0.965,0.131,2.538,2.563,2.561,0.002,-0.023,-0.198,-0.203,0.005,0.323,2.436,0.621,1.815,-0.166,-0.003,-0.163,-0.908,-0.359,-0.359,1.105,0.0,-0.908,-0.069,-0.839,-0.908,-0.069,-0.839,3.81,-0.027,0.671,0.434,1.105,6457,3234,3223
203516,James Ennis III,2023,0.626,0.632,0.63,0.002,-0.004,-0.818,0.146,-0.964,1.027,0.421,-0.375,0.796,0.223,0.241,-0.016,0.141,-0.052,-0.052,0.99,0.938,0.0,0.141,-0.054,0.195,0.141,-0.054,0.195,1.142,0.047,-0.315,-0.322,-0.321,-0.001,0.006,0.275,0.028,0.247,0.199,-0.795,-0.155,-0.64,0.017,0.156,-0.141,0.581,-0.169,-0.169,0.283,0.114,0.0,0.581,0.004,0.577,0.581,0.004,0.577,-1.305,0.003,0.311,0.31,0.309,0.001,0.002,-0.543,0.174,-0.717,1.226,-0.374,-0.53,0.156,0.24,0.397,-0.157,0.722,-0.221,-0.221,1.052,0.0,0.722,-0.05,0.772,0.722,-0.05,0.772,-0.163,0.05,0.938,0.114,1.052,4238,2125,2113
1629216,Gabe Vincent,2023,0.345,0.334,0.333,0.001,0.012,-0.649,-0.384,-0.265,0.1,0.882,0.308,0.574,-0.363,-0.368,0.003,0.016,-0.013,-0.013,-0.002,-0.015,0.0,0.016,-0.1,0.116,0.016,-0.1,0.116,-0.181,-0.575,1.096,1.099,1.102,-0.003,-0.006,0.197,0.374,-0.177,0.032,0.873,-0.19,1.063,-0.066,-0.042,-0.023,0.496,-0.473,-0.473,1.526,1.053,0.0,0.496,-0.145,0.641,0.496,-0.145,0.641,1.28,0.378,1.441,1.433,1.435,-0.002,0.006,-0.452,-0.01,-0.442,0.132,1.755,0.118,1.637,-0.429,-0.41,-0.02,0.512,-0.486,-0.486,1.038,-0.001,0.512,-0.245,0.757,0.512,-0.245,0.757,1.099,-0.197,-0.015,1.053,1.037,20155,10078,10077
1629651,Nicolas Claxton,2023,-0.479,-0.483,-0.486,0.003,0.007,0.509,0.074,0.435,-0.077,-0.918,-0.416,-0.502,-0.394,0.017,-0.41,-0.227,0.699,0.699,-1.1,-0.401,0.0,-0.227,-0.289,0.062,-0.227,-0.289,0.062,-0.2,0.914,2.531,2.505,2.51,-0.005,0.021,1.028,-0.027,1.055,1.298,0.184,-0.042,0.226,0.195,0.057,0.138,-0.143,-1.148,-1.148,2.583,1.435,-0.0,-0.143,0.001,-0.144,-0.143,0.001,-0.144,0.786,-0.141,2.052,2.021,2.024,-0.003,0.028,1.537,0.047,1.49,1.221,-0.734,-0.458,-0.276,-0.199,0.074,-0.272,-0.37,-0.449,-0.449,1.034,-0.0,-0.37,-0.288,-0.082,-0.37,-0.288,-0.082,0.586,0.773,-0.401,1.435,1.034,16910,8431,8479
200782,P.J. Tucker,2023,0.342,0.354,0.37,-0.016,-0.028,-1.306,-0.504,-0.802,0.14,1.536,0.232,1.304,-0.207,-0.186,-0.022,0.172,-0.202,-0.202,0.307,0.105,-0.0,0.172,-0.193,0.365,0.172,-0.193,0.365,0.171,-1.154,0.193,0.193,0.189,0.004,0.004,-0.19,0.049,-0.239,0.044,0.335,-0.037,0.372,-0.009,0.045,-0.054,0.767,-0.049,-0.049,0.951,0.902,0.0,0.767,0.22,0.547,0.767,0.22,0.547,1.537,0.053,0.535,0.547,0.559,-0.012,-0.024,-1.496,-0.455,-1.041,0.184,1.871,0.195,1.676,-0.216,-0.141,-0.076,0.939,-0.251,-0.251,1.007,-0.0,0.939,0.027,0.912,0.939,0.027,0.912,1.708,-1.101,0.105,0.902,1.007,26811,13383,13428
1630322,Lindy Waters III,2023,0.838,0.84,0.838,0.002,0.0,-0.807,-0.308,-0.499,0.365,1.28,0.578,0.702,-0.144,-0.218,0.074,-0.138,0.376,0.376,0.556,0.932,0.0,-0.138,-0.116,-0.022,-0.138,-0.116,-0.022,2.98,-0.494,0.665,0.678,0.673,0.005,-0.008,0.868,0.148,0.72,0.422,-0.617,-0.109,-0.508,-0.246,-0.237,-0.009,0.009,-0.362,-0.362,0.428,0.066,-0.0,0.009,0.037,-0.028,0.009,0.037,-0.028,-0.769,0.308,1.503,1.518,1.511,0.007,-0.008,0.061,-0.16,0.221,0.787,0.663,0.469,0.194,-0.39,-0.455,0.065,-0.129,0.014,0.014,0.998,0.0,-0.129,-0.079,-0.05,-0.129,-0.079,-0.05,2.211,-0.186,0.932,0.066,0.998,4156,2072,2084
1630209,Omer Yurtseven,2023,0.677,0.649,0.648,0.001,0.029,0.198,-0.231,0.429,-0.365,0.815,-0.194,1.009,-0.154,-0.097,-0.058,-0.183,1.165,1.165,0.34,1.505,-0.0,-0.183,-0.276,0.093,-0.183,-0.276,0.093,2.394,-0.076,-0.428,-0.43,-0.433,0.003,0.005,0.085,0.072,0.013,-0.025,-0.493,-0.067,-0.426,0.063,0.046,0.018,-0.209,0.046,0.046,-0.574,-0.528,-0.0,-0.209,-0.002,-0.207,-0.209,-0.002,-0.207,-1.05,-0.005,0.249,0.219,0.215,0.004,0.034,0.283,-0.159,0.442,-0.39,0.322,-0.261,0.583,-0.091,-0.051,-0.04,-0.392,1.211,1.211,0.977,-0.0,-0.392,-0.278,-0.114,-0.392,-0.278,-0.114,1.344,-0.081,1.505,-0.528,0.977,3344,1681,1663
1626149,Montrezl Harrell,2023,-0.4,-0.38,-0.388,0.008,-0.012,0.713,0.617,0.096,-0.29,-0.811,-0.574,-0.237,-0.107,0.216,-0.324,-0.312,1.391,1.391,-0.819,0.572,-0.0,-0.312,-0.547,0.235,-0.312,-0.547,0.235,-1.376,1.205,-0.211,-0.234,-0.234,-0.0,0.023,-0.386,0.243,-0.629,-0.352,0.504,-0.093,0.597,0.272,0.102,0.17,0.125,0.197,0.197,0.186,0.383,0.0,0.125,-0.239,0.364,0.125,-0.239,0.364,-0.789,-0.236,-0.611,-0.614,-0.622,0.008,0.011,0.327,0.86,-0.533,-0.642,-0.307,-0.667,0.36,0.165,0.318,-0.154,-0.187,1.588,1.588,0.955,-0.0,-0.187,-0.786,0.599,-0.187,-0.786,0.599,-2.165,0.969,0.572,0.383,0.955,15967,7968,7999
1629001,De'Anthony Melton,2023,-0.586,-0.571,-0.564,-0.007,-0.022,-0.613,-0.269,-0.344,-0.495,0.544,0.184,0.36,-0.197,-0.058,-0.14,-0.364,0.763,0.763,-1.147,-0.384,-0.0,-0.364,-0.054,-0.31,-0.364,-0.054,-0.31,1.071,-0.621,0.601,0.603,0.603,0.0,-0.002,0.006,-0.25,0.256,0.194,0.403,0.19,0.213,-0.258,-0.283,0.024,0.792,0.189,0.189,1.135,1.324,0.0,0.792,0.633,0.159,0.792,0.633,0.159,1.241,-0.101,0.015,0.031,0.039,-0.008,-0.024,-0.607,-0.519,-0.088,-0.301,0.947,0.374,0.573,-0.455,-0.341,-0.116,0.428,0.952,0.952,0.94,-0.0,0.428,0.579,-0.151,0.428,0.579,-0.151,2.312,-0.722,-0.384,1.324,0.94,22026,11029,10997
1629017,Khyri Thomas,2023,1.853,1.811,1.83,-0.019,0.023,0.224,0.091,0.133,-0.169,1.775,0.023,1.752,-0.149,-0.113,-0.036,0.012,-0.279,-0.279,1.716,1.437,0.0,0.012,0.095,-0.083,0.012,0.095,-0.083,2.048,0.194,-0.444,-0.441,-0.441,0.0,-0.003,-0.492,-0.19,-0.302,-0.045,0.096,0.096,-0.0,-0.023,-0.0,-0.024,-0.005,-0.043,-0.043,-0.472,-0.515,0.0,-0.005,0.048,-0.053,-0.005,0.048,-0.053,-0.617,-0.362,1.409,1.37,1.389,-0.019,0.02,-0.268,-0.099,-0.169,-0.214,1.871,0.119,1.752,-0.172,-0.113,-0.06,0.007,-0.322,-0.322,0.922,0.0,0.007,0.143,-0.136,0.007,0.143,-0.136,1.431,-0.168,1.437,-0.515,0.922,666,329,337
1631099,Keegan Murray,2023,1.792,1.779,1.778,0.001,0.014,0.332,-0.369,0.701,-0.273,1.719,0.332,1.387,-0.544,-0.423,-0.123,0.517,0.026,0.026,1.765,1.791,-0.0,0.517,0.118,0.399,0.517,0.118,0.399,4.461,0.194,-0.689,-0.673,-0.679,0.006,-0.01,-0.158,0.037,-0.195,0.248,-0.769,0.043,-0.812,-0.255,-0.238,-0.016,-0.066,0.112,0.112,-1.01,-0.898,0.0,-0.066,0.141,-0.207,-0.066,0.141,-0.207,-1.371,-0.195,1.103,1.105,1.099,0.006,0.004,0.174,-0.332,0.506,-0.025,0.95,0.375,0.575,-0.799,-0.661,-0.139,0.451,0.138,0.138,0.893,-0.0,0.451,0.259,0.192,0.451,0.259,0.192,3.09,-0.001,1.791,-0.898,0.893,10760,5377,5383
1630162,Anthony Edwards,2023,2.091,2.08,2.082,-0.002,0.009,1.445,0.754,0.691,0.385,0.252,0.14,0.112,-0.013,0.032,-0.045,0.093,-0.623,-0.623,2.171,1.548,-0.0,0.093,0.156,-0.063,0.093,0.156,-0.063,-1.812,0.295,-0.639,-0.636,-0.64,0.004,0.001,-0.771,-0.298,-0.473,-0.062,0.193,-0.028,0.221,-0.175,-0.36,0.186,0.528,-0.371,-0.371,-0.286,-0.657,0.0,0.528,0.261,0.267,0.528,0.261,0.267,-0.267,-0.71,1.452,1.444,1.442,0.002,0.01,0.674,0.456,0.218,0.323,0.445,0.112,0.333,-0.188,-0.328,0.141,0.621,-0.994,-0.994,0.891,-0.0,0.621,0.417,0.204,0.621,0.417,0.204,-2.079,-0.415,1.548,-0.657,0.891,33470,16718,16752
1630551,Justin Champagnie,2023,-0.017,-0.019,-0.017,-0.002,0.0,-0.407,-0.153,-0.254,-0.101,0.491,-0.094,0.585,-0.137,-0.025,-0.113,0.42,1.337,1.337,0.266,1.603,0.0,0.42,0.347,0.073,0.42,0.347,0.073,1.979,-0.11,-0.512,-0.509,-0.504,-0.005,-0.008,-0.317,-0.049,-0.268,-0.34,0.153,0.01,0.143,-0.208,-0.231,0.022,0.058,-0.063,-0.063,-0.662,-0.725,-0.0,0.058,-0.065,0.123,0.058,-0.065,0.123,-0.396,-0.091,-0.529,-0.528,-0.521,-0.007,-0.008,-0.724,-0.202,-0.522,-0.441,0.644,-0.084,0.728,-0.345,-0.256,-0.091,0.478,1.274,1.274,0.878,-0.0,0.478,0.282,0.196,0.478,0.282,0.196,1.583,-0.201,1.603,-0.725,0.878,1306,655,651
1629680,Matisse Thybulle,2023,-2.178,-2.173,-2.185,0.012,0.007,-0.367,-0.059,-0.308,-0.548,-1.27,-0.106,-1.164,-0.045,0.427,-0.469,0.354,0.461,0.461,-1.869,-1.408,-0.0,0.354,0.078,0.276,0.354,0.078,0.276,-1.923,-0.394,0.775,0.777,0.781,-0.004,-0.006,-0.642,-0.253,-0.389,0.665,0.758,0.258,0.5,-0.236,-0.262,0.026,1.653,0.093,0.093,2.192,2.285,0.0,1.653,1.294,0.359,1.653,1.294,0.359,2.07,-0.426,-1.403,-1.396,-1.404,0.008,0.001,-1.009,-0.312,-0.697,0.117,-0.512,0.152,-0.664,-0.281,0.165,-0.443,2.007,0.554,0.554,0.877,-0.0,2.007,1.372,0.635,2.007,1.372,0.635,0.147,-0.82,-1.408,2.285,0.877,18311,9132,9179
1629632,Coby White,2023,0.503,0.489,0.486,0.003,0.017,0.464,-0.329,0.793,0.293,-0.271,0.097,-0.368,0.036,-0.015,0.052,0.243,0.509,0.509,0.782,1.291,0.0,0.243,0.534,-0.291,0.243,0.534,-0.291,0.232,-0.435,0.403,0.41,0.398,0.012,0.005,-0.153,0.131,-0.284,0.249,0.302,-0.086,0.388,-0.394,-0.416,0.022,-0.294,-0.144,-0.144,-0.285,-0.429,-0.0,-0.294,-0.296,0.002,-0.294,-0.296,0.002,0.225,-0.011,0.906,0.899,0.884,0.015,0.022,0.311,-0.198,0.509,0.542,0.031,0.011,0.02,-0.358,-0.431,0.074,-0.051,0.365,0.365,0.862,0.0,-0.051,0.238,-0.289,-0.051,0.238,-0.289,0.457,-0.446,1.291,-0.429,0.862,23148,11567,11581
1629661,Cameron Johnson,2023,-0.417,-0.421,-0.436,0.015,0.019,-0.258,-0.257,-0.001,-0.512,0.334,0.313,0.021,0.558,0.253,0.306,0.211,-0.235,-0.235,0.352,0.117,-0.0,0.211,0.141,0.07,0.211,0.141,0.07,1.005,-0.343,0.265,0.269,0.258,0.011,0.007,0.235,0.022,0.213,0.173,-0.15,0.086,-0.236,0.291,0.142,0.149,-0.028,0.202,0.202,0.528,0.73,0.0,-0.028,0.058,-0.086,-0.028,0.058,-0.086,1.061,0.199,-0.152,-0.152,-0.178,0.026,0.026,-0.023,-0.235,0.212,-0.339,0.184,0.399,-0.215,0.849,0.395,0.455,0.183,-0.033,-0.033,0.847,-0.0,0.183,0.199,-0.016,0.183,0.199,-0.016,2.066,-0.144,0.117,0.73,0.847,21289,10654,10635
1626246,Boban Marjanovic,2023,-0.735,-0.775,-0.774,-0.001,0.039,0.173,-0.107,0.28,0.324,-1.271,-0.69,-0.581,-0.426,-0.255,-0.172,-0.466,0.829,0.829,-1.627,-0.798,0.0,-0.466,-0.395,-0.071,-0.466,-0.395,-0.071,-2.19,-0.024,0.823,0.791,0.784,0.007,0.039,0.309,0.319,-0.01,0.3,0.175,-0.078,0.253,0.354,0.323,0.029,-0.431,0.892,0.892,0.746,1.638,0.0,-0.431,-0.214,-0.217,-0.431,-0.214,-0.217,-0.667,0.195,0.088,0.016,0.01,0.006,0.078,0.482,0.212,0.27,0.624,-1.096,-0.768,-0.328,-0.072,0.068,-0.143,-0.897,1.721,1.721,0.84,0.0,-0.897,-0.609,-0.288,-0.897,-0.609,-0.288,-2.857,0.171,-0.798,1.638,0.84,2683,1343,1340
1628396,Tony Bradley,2023,1.076,1.036,1.034,0.002,0.042,-0.715,-0.346,-0.369,0.78,0.969,-0.406,1.375,-0.756,-0.515,-0.242,-0.463,0.748,0.748,-0.143,0.605,0.0,-0.463,0.143,-0.606,-0.463,0.143,-0.606,0.067,-0.254,1.16,1.162,1.159,0.003,0.001,0.728,-0.048,0.776,0.655,-0.224,0.095,-0.319,0.02,0.021,-0.002,-0.33,-0.649,-0.649,0.85,0.201,0.0,-0.33,0.177,-0.507,-0.33,0.177,-0.507,-0.436,0.12,2.236,2.198,2.193,0.005,0.043,0.013,-0.394,0.407,1.435,0.745,-0.311,1.056,-0.736,-0.494,-0.244,-0.793,0.099,0.099,0.806,0.0,-0.793,0.32,-1.113,-0.793,0.32,-1.113,-0.369,-0.134,0.605,0.201,0.806,5324,2663,2661
1626161,Willie Cauley-Stein,2023,-1.424,-1.432,-1.429,-0.003,0.005,-0.681,-0.155,-0.526,-0.563,-0.185,-0.094,-0.091,-0.428,-0.294,-0.133,0.268,0.784,0.784,-1.584,-0.8,-0.0,0.268,-0.077,0.345,0.268,-0.077,0.345,0.465,0.357,1.266,1.245,1.236,0.009,0.03,0.407,0.368,0.039,0.104,0.725,-0.182,0.907,-0.011,-0.19,0.177,0.178,0.163,0.163,1.433,1.596,0.0,0.178,0.023,0.155,0.178,0.023,0.155,1.081,0.44,-0.158,-0.187,-0.193,0.006,0.035,-0.274,0.213,-0.487,-0.459,0.54,-0.276,0.816,-0.439,-0.484,0.044,0.446,0.947,0.947,0.796,-0.001,0.446,-0.054,0.5,0.446,-0.054,0.5,1.546,0.797,-0.8,1.596,0.795,4628,2311,2317
203114,Khris Middleton,2023,0.502,0.535,0.542,-0.007,-0.04,0.612,-0.296,0.908,0.359,-0.429,-0.237,-0.192,0.627,0.019,0.607,0.383,-0.685,-0.685,1.512,0.827,0.0,0.383,0.295,0.088,0.383,0.295,0.088,-1.083,0.227,-0.248,-0.25,-0.252,0.002,0.004,0.349,0.11,0.239,0.191,-0.792,-0.102,-0.69,0.184,0.138,0.046,-0.073,0.051,0.051,-0.137,-0.086,0.0,-0.073,-0.069,-0.004,-0.073,-0.069,-0.004,-0.24,0.319,0.254,0.285,0.29,-0.005,-0.036,0.961,-0.186,1.147,0.55,-1.221,-0.339,-0.882,0.811,0.157,0.653,0.31,-0.634,-0.634,0.741,0.0,0.31,0.226,0.084,0.31,0.226,0.084,-1.323,0.546,0.827,-0.086,0.741,26730,13377,13353
1626204,Larry Nance Jr.,2023,-0.739,-0.79,-0.789,-0.001,0.05,-0.341,-0.109,-0.232,-0.457,0.009,-0.234,0.243,-0.41,-0.047,-0.364,-0.878,0.854,0.854,-2.027,-1.173,0.0,-0.878,-0.513,-0.365,-0.878,-0.513,-0.365,0.638,-0.039,0.087,0.088,0.097,-0.009,-0.01,-0.423,-0.038,-0.385,0.07,0.45,-0.111,0.561,0.127,-0.025,0.152,1.359,0.301,0.301,1.573,1.874,0.0,1.359,0.876,0.483,1.359,0.876,0.483,1.66,-0.017,-0.652,-0.702,-0.692,-0.01,0.04,-0.764,-0.147,-0.617,-0.387,0.459,-0.345,0.804,-0.283,-0.072,-0.212,0.481,1.155,1.155,0.701,0.001,0.481,0.363,0.118,0.481,0.363,0.118,2.298,-0.056,-1.173,1.874,0.702,14623,7313,7310
201976,Patrick Beverley,2023,-1.246,-1.225,-1.227,0.002,-0.019,-0.706,0.18,-0.886,0.097,-0.618,0.175,-0.793,0.131,0.181,-0.051,0.415,-0.058,-0.058,-0.7,-0.758,0.0,0.415,0.427,-0.012,0.415,0.427,-0.012,-0.178,-0.238,-0.022,-0.027,-0.031,0.004,0.009,-0.224,0.34,-0.564,0.144,0.049,-0.309,0.358,0.014,-0.222,0.234,0.703,0.747,0.747,0.695,1.442,0.0,0.703,-0.005,0.708,0.703,-0.005,0.708,0.447,0.312,-1.268,-1.252,-1.258,0.006,-0.01,-0.93,0.52,-1.45,0.241,-0.569,-0.134,-0.435,0.145,-0.041,0.183,1.118,0.689,0.689,0.684,0.0,1.118,0.422,0.696,1.118,0.422,0.696,0.269,0.074,-0.758,1.442,0.684,18954,9471,9483
1629162,Jordan McLaughlin,2023,0.771,0.76,0.757,0.003,0.014,0.532,0.524,0.008,-0.607,0.832,0.053,0.779,-0.25,-0.076,-0.173,0.064,-1.184,-1.184,0.585,-0.599,0.0,0.064,-0.329,0.393,0.064,-0.329,0.393,3.968,1.065,1.267,1.274,1.283,-0.009,-0.016,0.609,0.059,0.55,0.314,0.36,0.124,0.236,-0.382,-0.325,-0.058,0.492,-0.105,-0.105,1.377,1.272,0.0,0.492,-0.021,0.513,0.492,-0.021,0.513,1.991,0.519,2.038,2.033,2.04,-0.007,-0.002,1.141,0.583,0.558,-0.293,1.192,0.177,1.015,-0.632,-0.401,-0.231,0.556,-1.289,-1.289,0.673,0.0,0.556,-0.35,0.906,0.556,-0.35,0.906,5.959,1.584,-0.599,1.272,0.673,11140,5550,5590
203084,Harrison Barnes,2023,-0.201,-0.18,-0.173,-0.007,-0.028,0.13,0.245,-0.115,0.497,-0.8,-0.248,-0.552,1.024,1.016,0.005,0.55,-0.132,-0.132,1.373,1.241,0.0,0.55,0.573,-0.023,0.55,0.573,-0.023,-2.18,-0.206,-0.718,-0.715,-0.729,0.014,0.011,-0.66,-0.088,-0.572,-0.168,0.099,0.031,0.068,0.455,0.551,-0.096,-0.14,-0.182,-0.182,-0.403,-0.585,0.0,-0.14,-0.11,-0.03,-0.14,-0.11,-0.03,-0.112,-0.243,-0.919,-0.894,-0.902,0.008,-0.017,-0.53,0.157,-0.687,0.329,-0.701,-0.217,-0.484,1.479,1.567,-0.091,0.41,-0.314,-0.314,0.656,-0.001,0.41,0.463,-0.053,0.41,0.463,-0.053,-2.292,-0.449,1.241,-0.585,0.655,31380,15669,15711
201567,Kevin Love,2023,-0.075,-0.082,-0.087,0.005,0.012,-0.115,-0.169,0.054,0.189,-0.161,0.268,-0.429,0.25,0.069,0.181,-0.05,0.166,0.166,0.125,0.291,0.0,-0.05,-0.615,0.565,-0.05,-0.615,0.565,2.239,-0.129,-0.683,-0.683,-0.688,0.005,0.005,-0.41,0.202,-0.612,-0.064,-0.214,-0.189,-0.025,0.536,0.519,0.017,-0.377,0.845,0.845,-0.524,0.321,0.0,-0.377,-0.755,0.378,-0.377,-0.755,0.378,-1.933,-0.089,-0.758,-0.765,-0.775,0.01,0.017,-0.525,0.033,-0.558,0.125,-0.375,0.079,-0.454,0.786,0.588,0.198,-0.427,1.011,1.011,0.612,-0.001,-0.427,-1.37,0.943,-0.427,-1.37,0.943,0.306,-0.218,0.291,0.321,0.611,15709,7852,7857
203484,Kentavious Caldwell-Pope,2023,0.876,0.906,0.896,0.01,-0.02,0.019,-0.043,0.062,0.131,0.746,-0.059,0.805,0.175,0.159,0.015,0.144,-0.88,-0.88,1.195,0.315,0.0,0.144,-0.011,0.155,0.144,-0.011,0.155,2.206,0.14,-0.134,-0.126,-0.107,-0.019,-0.027,-0.936,-0.288,-0.648,0.067,0.762,0.316,0.446,-0.15,-0.145,-0.006,0.243,0.325,0.325,-0.041,0.284,0.0,0.243,0.088,0.155,0.243,0.088,0.155,1.201,-0.352,0.742,0.78,0.789,-0.009,-0.047,-0.917,-0.331,-0.586,0.198,1.508,0.257,1.251,0.025,0.014,0.009,0.387,-0.555,-0.555,0.599,0.0,0.387,0.077,0.31,0.387,0.077,0.31,3.407,-0.212,0.315,0.284,0.599,30188,15091,15097
1629652,Luguentz Dort,2023,-1.759,-1.742,-1.742,0.0,-0.017,-1.348,0.633,-1.981,0.358,-0.752,0.221,-0.973,0.226,0.303,-0.077,1.022,-0.082,-0.082,-0.511,-0.593,-0.0,1.022,1.256,-0.234,1.022,1.256,-0.234,-1.991,-0.533,1.235,1.233,1.237,-0.004,-0.002,0.561,0.199,0.362,-0.112,0.788,-0.053,0.841,0.358,0.064,0.295,0.395,-0.814,-0.814,1.988,1.174,0.0,0.395,-0.135,0.53,0.395,-0.135,0.53,1.073,0.429,-0.524,-0.508,-0.505,-0.003,-0.019,-0.787,0.832,-1.619,0.246,0.036,0.168,-0.132,0.584,0.367,0.218,1.417,-0.896,-0.896,0.581,-0.0,1.417,1.121,0.296,1.417,1.121,0.296,-0.918,-0.104,-0.593,1.174,0.581,22745,11378,11367
