player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203484,Kentavious Caldwell-Pope,2021,0.278,0.283,0.3,-0.017,-0.022,-0.286,-0.253,-0.033,0.319,0.267,0.227,0.04,0.037,0.151,-0.115,0.271,0.032,0.032,0.586,0.618,-0.0,0.271,-0.151,0.422,0.271,-0.151,0.422,0.45,-0.63,0.242,0.234,0.232,0.002,0.01,-0.974,-0.376,-0.598,0.092,1.114,0.256,0.858,-0.258,-0.344,0.085,0.237,-0.434,-0.434,0.221,-0.213,0.0,0.237,0.352,-0.115,0.237,0.352,-0.115,0.401,-0.605,0.52,0.518,0.532,-0.014,-0.012,-1.26,-0.629,-0.631,0.411,1.381,0.483,0.898,-0.221,-0.193,-0.03,0.508,-0.402,-0.402,0.405,-0.0,0.508,0.201,0.307,0.508,0.201,0.307,0.851,-1.235,0.618,-0.213,0.405,36937,18469,18468
1628467,Maxi Kleber,2021,-1.065,-1.066,-1.068,0.002,0.003,-0.391,-0.316,-0.075,-0.035,-0.642,0.47,-1.112,-0.225,-0.063,-0.163,0.401,-0.036,-0.036,-0.889,-0.925,0.0,0.401,0.106,0.295,0.401,0.106,0.295,-0.42,-0.641,1.387,1.389,1.388,0.001,-0.001,0.487,0.096,0.391,-0.522,1.423,0.114,1.309,-0.099,-0.139,0.04,-0.219,0.256,0.256,1.069,1.325,0.0,-0.219,-0.318,0.099,-0.219,-0.318,0.099,1.556,0.325,0.322,0.322,0.32,0.002,0.002,0.096,-0.22,0.316,-0.557,0.781,0.584,0.197,-0.324,-0.202,-0.123,0.182,0.22,0.22,0.4,0.0,0.182,-0.212,0.394,0.182,-0.212,0.394,1.136,-0.316,-0.925,1.325,0.4,25519,12770,12749
1630191,Isaiah Stewart,2021,-1.206,-1.203,-1.204,0.001,-0.002,-1.156,0.212,-1.368,-0.07,0.022,-0.254,0.276,-0.037,-0.081,0.044,-0.931,1.598,1.598,-2.174,-0.576,-0.0,-0.931,-0.003,-0.928,-0.931,-0.003,-0.928,-0.922,-0.298,0.875,0.889,0.889,0.0,-0.014,0.918,0.049,0.869,-0.295,0.266,-0.045,0.311,0.06,0.088,-0.026,0.117,-0.08,-0.08,1.052,0.972,-0.0,0.117,-0.087,0.204,0.117,-0.087,0.204,0.384,0.352,-0.331,-0.314,-0.315,0.001,-0.016,-0.238,0.261,-0.499,-0.365,0.288,-0.299,0.587,0.023,0.007,0.018,-0.814,1.518,1.518,0.396,-0.0,-0.814,-0.09,-0.724,-0.814,-0.09,-0.724,-0.538,0.054,-0.576,0.972,0.396,5898,2938,2960
1626149,Montrezl Harrell,2021,-0.096,-0.087,-0.09,0.003,-0.006,0.686,0.782,-0.096,0.003,-0.779,-0.839,0.06,0.535,0.88,-0.346,-0.897,0.5,0.5,-0.458,0.042,-0.0,-0.897,-0.37,-0.527,-0.897,-0.37,-0.527,-1.742,1.271,0.363,0.354,0.357,-0.003,0.006,0.466,0.215,0.251,0.006,-0.115,-0.091,-0.024,0.188,0.167,0.02,-0.14,-0.06,-0.06,0.411,0.351,0.0,-0.14,-0.203,0.063,-0.14,-0.203,0.063,0.036,0.213,0.267,0.267,0.267,-0.0,-0.0,1.152,0.997,0.155,0.009,-0.894,-0.93,0.036,0.723,1.047,-0.326,-1.037,0.44,0.44,0.393,0.0,-1.037,-0.573,-0.464,-1.037,-0.573,-0.464,-1.706,1.484,0.042,0.351,0.393,30051,15036,15015
1630194,Paul Reed,2021,-0.855,-0.863,-0.856,-0.007,0.001,-0.144,0.154,-0.298,-0.162,-0.55,-0.07,-0.48,0.039,-0.059,0.099,-0.077,0.71,0.71,-0.893,-0.183,-0.0,-0.077,0.195,-0.272,-0.077,0.195,-0.272,0.108,0.144,0.287,0.303,0.308,-0.005,-0.021,0.002,-0.037,0.039,0.181,0.125,-0.046,0.171,-0.204,-0.234,0.032,0.232,0.253,0.253,0.315,0.568,-0.0,0.232,0.152,0.08,0.232,0.152,0.08,0.544,0.098,-0.568,-0.56,-0.548,-0.012,-0.02,-0.142,0.117,-0.259,0.019,-0.425,-0.116,-0.309,-0.165,-0.293,0.131,0.155,0.963,0.963,0.385,-0.001,0.155,0.347,-0.192,0.155,0.347,-0.192,0.652,0.242,-0.183,0.568,0.384,789,393,396
1630214,Xavier Tillman,2021,-0.108,-0.113,-0.117,0.004,0.009,-0.189,-0.22,0.031,0.257,-0.185,-0.128,-0.057,-0.146,-0.102,-0.044,0.306,-0.31,-0.31,0.052,-0.258,0.0,0.306,-0.005,0.311,0.306,-0.005,0.311,0.337,0.068,0.435,0.447,0.452,-0.005,-0.017,0.323,0.124,0.199,0.079,0.05,-0.139,0.189,0.059,-0.094,0.154,0.646,-0.513,-0.513,1.14,0.627,-0.0,0.646,0.615,0.031,0.646,0.615,0.031,0.447,0.149,0.327,0.334,0.335,-0.001,-0.008,0.134,-0.096,0.23,0.336,-0.135,-0.267,0.132,-0.087,-0.196,0.11,0.952,-0.823,-0.823,0.369,-0.0,0.952,0.61,0.342,0.952,0.61,0.342,0.784,0.217,-0.258,0.627,0.369,4518,2250,2268
1627812,Yogi Ferrell,2021,-1.853,-1.862,-1.86,-0.002,0.007,-1.375,-0.464,-0.911,0.609,-1.094,0.027,-1.121,-0.12,-0.198,0.08,0.561,0.151,0.151,-1.412,-1.261,0.0,0.561,0.353,0.208,0.561,0.353,0.208,-2.38,-1.006,0.984,0.966,0.96,0.006,0.024,0.712,0.306,0.406,0.036,0.212,0.044,0.168,0.06,-0.156,0.216,0.666,-0.11,-0.11,1.71,1.6,0.0,0.666,-0.157,0.823,0.666,-0.157,0.823,2.737,0.562,-0.869,-0.897,-0.9,0.003,0.031,-0.663,-0.158,-0.505,0.645,-0.882,0.071,-0.953,-0.06,-0.354,0.296,1.227,0.041,0.041,0.339,0.0,1.227,0.196,1.031,1.227,0.196,1.031,0.357,-0.444,-1.261,1.6,0.339,16213,8088,8125
203501,Tim Hardaway Jr.,2021,0.559,0.548,0.553,-0.005,0.006,0.258,-0.314,0.572,-0.63,0.925,0.441,0.484,0.268,-0.082,0.352,1.092,-0.504,-0.504,1.919,1.415,0.0,1.092,0.651,0.441,1.092,0.651,0.441,0.563,-0.622,-0.574,-0.572,-0.574,0.002,0.0,-0.09,0.291,-0.381,0.375,-0.859,-0.251,-0.608,0.179,0.061,0.12,-0.356,-0.355,-0.355,-0.751,-1.106,-0.0,-0.356,-0.4,0.044,-0.356,-0.4,0.044,-1.033,0.251,-0.015,-0.023,-0.021,-0.002,0.006,0.168,-0.023,0.191,-0.255,0.066,0.19,-0.124,0.447,-0.021,0.472,0.736,-0.859,-0.859,0.309,-0.0,0.736,0.251,0.485,0.736,0.251,0.485,-0.47,-0.371,1.415,-1.106,0.309,34679,17351,17328
101127,Jarrett Jack,2021,0.726,0.737,0.747,-0.01,-0.021,-0.308,-0.135,-0.173,1.239,-0.184,-0.684,0.5,-0.016,-0.163,0.151,-0.376,-0.37,-0.37,0.334,-0.036,0.0,-0.376,-0.03,-0.346,-0.376,-0.03,-0.346,0.372,0.281,0.627,0.629,0.624,0.005,0.003,0.525,0.02,0.505,0.078,0.021,0.049,-0.028,-0.01,-0.119,0.108,-0.144,-0.136,-0.136,0.473,0.337,0.0,-0.144,-0.193,0.049,-0.144,-0.193,0.049,0.369,0.003,1.353,1.365,1.371,-0.006,-0.018,0.217,-0.115,0.332,1.317,-0.163,-0.635,0.472,-0.026,-0.282,0.259,-0.52,-0.506,-0.506,0.301,0.0,-0.52,-0.223,-0.297,-0.52,-0.223,-0.297,0.741,0.284,-0.036,0.337,0.301,6212,3107,3105
202334,Ed Davis,2021,-2.935,-2.925,-2.911,-0.014,-0.024,-2.703,-0.241,-2.462,-0.636,0.428,-0.298,0.726,-0.63,-0.529,-0.099,-0.298,2.053,2.053,-3.863,-1.81,0.0,-0.298,0.623,-0.921,-0.298,0.623,-0.921,-5.603,-1.541,1.457,1.461,1.461,0.0,-0.004,0.427,0.39,0.037,0.338,0.696,-0.018,0.714,-0.17,-0.229,0.058,-0.131,0.945,0.945,1.156,2.101,0.0,-0.131,-0.188,0.057,-0.131,-0.188,0.057,1.346,0.484,-1.478,-1.464,-1.45,-0.014,-0.028,-2.276,0.149,-2.425,-0.298,1.124,-0.316,1.44,-0.8,-0.758,-0.041,-0.429,2.998,2.998,0.291,0.0,-0.429,0.435,-0.864,-0.429,0.435,-0.864,-4.257,-1.057,-1.81,2.101,0.291,14522,7234,7288
1626167,Myles Turner,2021,-0.886,-0.889,-0.887,-0.002,0.001,-0.611,-0.201,-0.41,-0.668,0.392,-0.031,0.423,-0.331,-0.048,-0.284,-0.346,-0.781,-0.781,-1.563,-2.344,0.0,-0.346,-0.121,-0.225,-0.346,-0.121,-0.225,-1.186,-0.385,2.122,2.133,2.138,-0.005,-0.016,2.02,0.006,2.014,0.042,0.076,-0.012,0.088,0.526,0.348,0.178,0.019,-0.04,-0.04,2.667,2.627,0.0,0.019,0.033,-0.014,0.019,0.033,-0.014,0.46,0.53,1.236,1.244,1.251,-0.007,-0.015,1.409,-0.195,1.604,-0.626,0.468,-0.043,0.511,0.195,0.3,-0.106,-0.327,-0.821,-0.821,0.283,0.0,-0.327,-0.088,-0.239,-0.327,-0.088,-0.239,-0.726,0.145,-2.344,2.627,0.283,31131,15559,15572
202355,Hassan Whiteside,2021,-0.996,-0.995,-0.978,-0.017,-0.018,-0.121,-0.146,0.025,0.473,-1.33,-0.747,-0.583,-0.874,-0.281,-0.593,-1.108,1.687,1.687,-2.978,-1.291,0.0,-1.108,-0.706,-0.402,-1.108,-0.706,-0.402,-1.207,0.346,2.222,2.22,2.226,-0.006,-0.004,1.81,0.254,1.556,0.768,-0.352,0.039,-0.391,0.564,0.649,-0.087,-1.02,-0.195,-0.195,1.766,1.571,0.0,-1.02,-0.386,-0.634,-1.02,-0.386,-0.634,-1.769,0.374,1.226,1.225,1.248,-0.023,-0.022,1.689,0.108,1.581,1.241,-1.682,-0.708,-0.974,-0.31,0.368,-0.68,-2.128,1.492,1.492,0.28,0.0,-2.128,-1.092,-1.036,-2.128,-1.092,-1.036,-2.976,0.72,-1.291,1.571,0.28,23486,11741,11745
202711,Bojan Bogdanovic,2021,0.926,0.921,0.921,0.0,0.005,-0.226,-0.273,0.047,-0.273,1.42,0.085,1.335,0.432,-0.041,0.472,-0.228,0.025,0.025,1.13,1.155,0.0,-0.228,0.156,-0.384,-0.228,0.156,-0.384,-0.266,-0.6,0.65,0.669,0.67,-0.001,-0.02,-0.627,-0.243,-0.384,0.351,0.946,0.27,0.676,0.181,0.316,-0.134,-0.859,-0.854,-0.854,-0.028,-0.882,0.0,-0.859,-0.326,-0.533,-0.859,-0.326,-0.533,0.109,-0.518,1.576,1.59,1.591,-0.001,-0.015,-0.853,-0.516,-0.337,0.078,2.366,0.355,2.011,0.613,0.275,0.338,-1.087,-0.829,-0.829,0.273,0.0,-1.087,-0.17,-0.917,-1.087,-0.17,-0.917,-0.157,-1.118,1.155,-0.882,0.273,40964,20505,20459
203077,Michael Kidd-Gilchrist,2021,-3.067,-3.064,-3.059,-0.005,-0.008,-0.813,0.014,-0.827,-0.711,-1.535,-0.538,-0.997,0.256,0.58,-0.322,0.514,0.929,0.929,-2.297,-1.368,-0.0,0.514,0.384,0.13,0.514,0.384,0.13,-3.251,-0.595,0.852,0.841,0.839,0.002,0.013,0.502,0.28,0.222,0.249,0.088,-0.147,0.235,0.312,0.258,0.054,0.011,0.45,0.45,1.175,1.625,0.0,0.011,-0.018,0.029,0.011,-0.018,0.029,0.775,0.625,-2.215,-2.223,-2.22,-0.003,0.005,-0.311,0.294,-0.605,-0.462,-1.447,-0.685,-0.762,0.568,0.838,-0.268,0.525,1.379,1.379,0.257,-0.0,0.525,0.366,0.159,0.525,0.366,0.159,-2.476,0.03,-1.368,1.625,0.257,13673,6818,6855
1626192,Pat Connaughton,2021,-0.726,-0.731,-0.736,0.005,0.01,-0.362,-0.056,-0.306,0.392,-0.766,0.352,-1.118,-0.088,0.232,-0.32,0.182,1.02,1.02,-0.632,0.388,-0.0,0.182,0.095,0.087,0.182,0.095,0.087,-0.522,0.014,0.951,0.95,0.945,0.005,0.006,0.86,0.432,0.428,-0.123,0.208,-0.134,0.342,-0.219,-0.394,0.176,-0.878,0.014,0.014,-0.146,-0.132,0.0,-0.878,-0.428,-0.45,-0.878,-0.428,-0.45,-0.038,0.71,0.225,0.219,0.209,0.01,0.016,0.498,0.376,0.122,0.269,-0.558,0.218,-0.776,-0.307,-0.162,-0.144,-0.696,1.034,1.034,0.256,-0.0,-0.696,-0.333,-0.363,-0.696,-0.333,-0.363,-0.56,0.724,0.388,-0.132,0.256,27847,13921,13926
200782,P.J. Tucker,2021,-0.017,-0.034,-0.043,0.009,0.026,-0.707,-0.431,-0.276,-0.397,1.061,0.637,0.424,-0.111,-0.184,0.07,-0.244,0.096,0.096,-0.372,-0.276,0.0,-0.244,-0.014,-0.23,-0.244,-0.014,-0.23,-2.587,-1.372,-0.392,-0.397,-0.398,0.001,0.006,-0.13,0.091,-0.221,-0.464,0.196,0.02,0.176,0.1,0.136,-0.036,0.944,-0.126,-0.126,0.652,0.526,0.0,0.944,0.467,0.477,0.944,0.467,0.477,0.82,0.303,-0.409,-0.43,-0.441,0.011,0.032,-0.837,-0.34,-0.497,-0.861,1.257,0.657,0.6,-0.011,-0.048,0.034,0.7,-0.03,-0.03,0.25,0.0,0.7,0.453,0.247,0.7,0.453,0.247,-1.767,-1.069,-0.276,0.526,0.25,44776,22378,22398
202699,Tobias Harris,2021,-0.797,-0.793,-0.799,0.006,0.002,-0.865,-0.178,-0.687,0.545,-0.479,-0.359,-0.12,-0.053,-0.39,0.339,0.771,0.407,0.407,-0.079,0.328,0.0,0.771,0.311,0.46,0.771,0.311,0.46,-0.517,-0.291,-0.488,-0.481,-0.477,-0.004,-0.011,-0.245,0.033,-0.278,0.204,-0.436,0.035,-0.471,0.257,0.18,0.076,-0.545,0.698,0.698,-0.776,-0.078,0.0,-0.545,-0.227,-0.318,-0.545,-0.227,-0.318,-0.466,-0.008,-1.285,-1.274,-1.276,0.002,-0.009,-1.11,-0.145,-0.965,0.749,-0.915,-0.324,-0.591,0.204,-0.21,0.415,0.226,1.105,1.105,0.25,0.0,0.226,0.084,0.142,0.226,0.084,0.142,-0.983,-0.299,0.328,-0.078,0.25,45286,22645,22641
1629203,Jemerrio Jones,2021,0.448,0.455,0.468,-0.013,-0.02,-0.007,0.066,-0.073,0.137,0.338,-0.026,0.364,-0.195,-0.187,-0.006,-0.519,0.332,0.332,-0.266,0.066,0.0,-0.519,-0.454,-0.065,-0.519,-0.454,-0.065,1.058,0.219,0.529,0.533,0.537,-0.004,-0.008,0.136,0.03,0.106,0.183,0.218,-0.07,0.288,0.013,-0.013,0.027,-0.209,-0.16,-0.16,0.333,0.173,-0.0,-0.209,-0.061,-0.148,-0.209,-0.061,-0.148,0.071,0.043,0.977,0.988,1.005,-0.017,-0.028,0.129,0.096,0.033,0.32,0.556,-0.096,0.652,-0.182,-0.2,0.021,-0.728,0.172,0.172,0.239,0.001,-0.728,-0.515,-0.213,-0.728,-0.515,-0.213,1.129,0.262,0.066,0.173,0.24,589,294,295
1629723,John Konchar,2021,-0.136,-0.123,-0.123,0.0,-0.013,-0.246,-0.224,-0.022,-0.69,0.813,0.109,0.704,-0.48,-0.543,0.063,-0.089,1.178,1.178,-0.705,0.473,0.0,-0.089,-0.269,0.18,-0.089,-0.269,0.18,2.526,0.224,-0.54,-0.536,-0.54,0.004,0.0,-0.193,-0.065,-0.128,-0.191,-0.156,-0.058,-0.098,-0.225,-0.157,-0.067,0.217,0.304,0.304,-0.548,-0.244,0.0,0.217,0.36,-0.143,0.217,0.36,-0.143,-0.841,-0.332,-0.676,-0.659,-0.663,0.004,-0.013,-0.439,-0.289,-0.15,-0.881,0.657,0.051,0.606,-0.705,-0.7,-0.004,0.128,1.482,1.482,0.229,0.001,0.128,0.091,0.037,0.128,0.091,0.037,1.685,-0.108,0.473,-0.244,0.23,3131,1569,1562
1629690,Adam Mokoka,2021,-0.128,-0.085,-0.075,-0.01,-0.053,-0.442,0.077,-0.519,0.262,0.105,-0.013,0.118,0.229,0.354,-0.12,-0.119,0.299,0.299,-0.018,0.281,0.0,-0.119,-0.024,-0.095,-0.119,-0.024,-0.095,-1.073,-0.125,-0.234,-0.225,-0.225,0.0,-0.009,-0.083,0.025,-0.108,-0.035,-0.107,0.014,-0.121,-0.192,-0.175,-0.015,0.375,-0.008,-0.008,-0.051,-0.059,0.0,0.375,0.04,0.335,0.375,0.04,0.335,0.001,0.01,-0.362,-0.309,-0.3,-0.009,-0.062,-0.525,0.102,-0.627,0.227,-0.002,0.001,-0.003,0.037,0.179,-0.135,0.256,0.291,0.291,0.222,0.0,0.256,0.016,0.24,0.256,0.016,0.24,-1.072,-0.115,0.281,-0.059,0.222,696,350,346
200752,Rudy Gay,2021,-2.112,-2.117,-2.13,0.013,0.018,-0.461,-0.195,-0.266,-0.436,-1.233,-0.472,-0.761,-0.0,-0.185,0.183,0.17,0.254,0.254,-1.942,-1.688,0.0,0.17,0.214,-0.044,0.17,0.214,-0.044,-3.048,-0.423,1.721,1.718,1.722,-0.004,-0.001,0.588,0.283,0.305,0.513,0.621,-0.249,0.87,0.079,-0.02,0.099,0.129,-0.029,-0.029,1.929,1.9,-0.0,0.129,0.094,0.035,0.129,0.094,0.035,0.88,0.409,-0.391,-0.399,-0.408,0.009,0.017,0.127,0.088,0.039,0.077,-0.612,-0.721,0.109,0.079,-0.205,0.282,0.299,0.225,0.225,0.212,0.0,0.299,0.308,-0.009,0.299,0.308,-0.009,-2.168,-0.014,-1.688,1.9,0.212,25223,12641,12582
1626158,Richaun Holmes,2021,0.082,0.068,0.073,-0.005,0.009,0.195,-0.374,0.569,0.983,-1.105,-0.158,-0.947,-0.302,-0.214,-0.089,-0.129,0.344,0.344,-0.349,-0.005,0.0,-0.129,-0.626,0.497,-0.129,-0.626,0.497,0.719,0.254,0.785,0.793,0.793,-0.0,-0.008,0.753,0.213,0.54,0.565,-0.525,0.049,-0.574,0.252,0.142,0.11,-0.3,-0.53,-0.53,0.737,0.207,0.0,-0.3,-0.027,-0.273,-0.3,-0.027,-0.273,-0.695,-0.064,0.867,0.861,0.866,-0.005,0.001,0.948,-0.161,1.109,1.548,-1.63,-0.109,-1.521,-0.05,-0.072,0.021,-0.429,-0.186,-0.186,0.202,0.0,-0.429,-0.653,0.224,-0.429,-0.653,0.224,0.024,0.19,-0.005,0.207,0.202,20300,10156,10144
1628989,Kevin Huerter,2021,0.518,0.518,0.517,0.001,0.001,-0.357,-0.175,-0.182,-0.33,1.204,0.384,0.82,-0.451,-0.466,0.014,0.329,0.167,0.167,0.396,0.563,-0.0,0.329,-0.045,0.374,0.329,-0.045,0.374,1.955,0.09,-0.58,-0.576,-0.574,-0.002,-0.006,-0.698,-0.394,-0.304,-0.023,0.147,0.186,-0.039,-0.128,-0.207,0.079,-0.028,0.371,0.371,-0.736,-0.365,0.0,-0.028,0.148,-0.176,-0.028,0.148,-0.176,0.965,-0.233,-0.062,-0.059,-0.057,-0.002,-0.005,-1.055,-0.569,-0.486,-0.353,1.351,0.57,0.781,-0.579,-0.673,0.093,0.301,0.538,0.538,0.198,-0.0,0.301,0.103,0.198,0.301,0.103,0.198,2.92,-0.143,0.563,-0.365,0.198,27082,13470,13612
1938,Manu Ginobili,2021,0.61,0.616,0.613,0.003,-0.003,0.924,0.488,0.436,0.329,-0.64,0.043,-0.683,0.81,0.879,-0.066,-0.265,0.155,0.155,1.155,1.31,0.0,-0.265,-0.683,0.418,-0.265,-0.683,0.418,-0.318,0.73,-0.08,-0.098,-0.105,0.007,0.025,-0.084,-0.143,0.059,0.028,-0.049,0.195,-0.244,-0.531,-0.588,0.056,0.03,-0.534,-0.534,-0.581,-1.115,0.0,0.03,0.007,0.023,0.03,0.007,0.023,1.042,0.069,0.53,0.518,0.508,0.01,0.022,0.84,0.345,0.495,0.357,-0.689,0.238,-0.927,0.279,0.291,-0.01,-0.235,-0.379,-0.379,0.195,0.0,-0.235,-0.676,0.441,-0.235,-0.676,0.441,0.724,0.799,1.31,-1.115,0.195,5552,2782,2770
201188,Marc Gasol,2021,1.17,1.163,1.166,-0.003,0.004,0.083,-0.365,0.448,0.201,0.882,0.222,0.66,-0.145,-0.176,0.032,-0.966,-1.903,-1.903,0.059,-1.844,0.0,-0.966,-0.833,-0.133,-0.966,-0.833,-0.133,3.302,-0.152,0.087,0.086,0.087,-0.001,0.0,0.105,0.283,-0.178,0.826,-0.844,-0.226,-0.618,0.569,0.611,-0.044,0.356,1.005,1.005,1.012,2.017,0.0,0.356,0.188,0.168,0.356,0.188,0.168,-1.11,0.372,1.257,1.248,1.253,-0.005,0.004,0.188,-0.082,0.27,1.027,0.038,-0.004,0.042,0.424,0.435,-0.012,-0.61,-0.898,-0.898,0.173,0.0,-0.61,-0.645,0.035,-0.61,-0.645,0.035,2.192,0.22,-1.844,2.017,0.173,32112,16066,16046
201956,Omri Casspi,2021,0.267,0.275,0.279,-0.004,-0.012,0.331,0.131,0.2,0.89,-0.942,-0.412,-0.53,0.233,0.285,-0.052,-1.223,-0.296,-0.296,-0.723,-1.019,0.0,-1.223,-1.004,-0.219,-1.223,-1.004,-0.219,-0.261,0.311,0.875,0.885,0.885,0.0,-0.01,0.255,-0.256,0.511,0.579,0.051,0.102,-0.051,0.114,0.077,0.037,0.086,0.102,0.102,1.075,1.177,0.0,0.086,0.072,0.014,0.086,0.072,0.014,1.096,-0.096,1.142,1.161,1.164,-0.003,-0.022,0.586,-0.125,0.711,1.469,-0.891,-0.31,-0.581,0.347,0.362,-0.015,-1.137,-0.194,-0.194,0.158,0.0,-1.137,-0.932,-0.205,-1.137,-0.932,-0.205,0.835,0.215,-1.019,1.177,0.158,5187,2601,2586
200826,J.J. Barea,2021,1.544,1.55,1.542,0.008,0.002,0.582,-0.011,0.593,0.822,0.138,0.057,0.081,-0.128,-0.262,0.137,0.365,-0.871,-0.871,1.781,0.91,0.0,0.365,0.175,0.19,0.365,0.175,0.19,1.273,0.612,-0.678,-0.683,-0.69,0.007,0.012,-0.251,0.332,-0.583,0.128,-0.567,0.078,-0.645,-0.034,0.046,-0.08,0.6,-0.644,-0.644,-0.112,-0.756,0.0,0.6,-0.262,0.862,0.6,-0.262,0.862,-1.349,-0.296,0.866,0.867,0.852,0.015,0.014,0.331,0.321,0.01,0.95,-0.429,0.135,-0.564,-0.162,-0.216,0.057,0.965,-1.515,-1.515,0.154,0.0,0.965,-0.087,1.052,0.965,-0.087,1.052,-0.076,0.316,0.91,-0.756,0.154,11303,5678,5625
201959,Taj Gibson,2021,-2.669,-2.67,-2.673,0.003,0.004,-0.681,-0.366,-0.315,-0.344,-1.648,-0.905,-0.743,-0.687,-0.666,-0.021,0.809,1.499,1.499,-2.547,-1.048,-0.0,0.809,0.477,0.332,0.809,0.477,0.332,-3.11,-0.255,0.319,0.31,0.311,-0.001,0.008,-0.12,0.134,-0.254,0.405,0.026,-0.14,0.166,0.317,0.311,0.005,0.571,-0.015,-0.015,1.207,1.192,0.0,0.571,0.072,0.499,0.571,0.072,0.499,-0.194,0.087,-2.35,-2.36,-2.362,0.002,0.012,-0.801,-0.232,-0.569,0.061,-1.622,-1.045,-0.577,-0.37,-0.355,-0.016,1.38,1.484,1.484,0.144,-0.0,1.38,0.549,0.831,1.38,0.549,0.831,-3.304,-0.168,-1.048,1.192,0.144,26534,13295,13239
203992,Bogdan Bogdanovic,2021,1.211,1.207,1.196,0.011,0.015,-0.35,-0.558,0.208,1.012,0.534,0.205,0.329,-0.341,-0.27,-0.071,-0.034,-0.457,-0.457,0.836,0.379,-0.0,-0.034,0.039,-0.073,-0.034,0.039,-0.073,0.31,-0.663,-0.442,-0.426,-0.427,0.001,-0.015,-0.262,0.296,-0.558,0.16,-0.325,-0.205,-0.12,-0.118,-0.058,-0.061,0.07,0.244,0.244,-0.49,-0.246,0.0,0.07,0.221,-0.151,0.07,0.221,-0.151,-0.152,0.175,0.769,0.781,0.769,0.012,-0.0,-0.612,-0.262,-0.35,1.172,0.209,-0.0,0.209,-0.459,-0.328,-0.132,0.036,-0.213,-0.213,0.133,0.0,0.036,0.26,-0.224,0.036,0.26,-0.224,0.158,-0.488,0.379,-0.246,0.133,31725,15846,15879
201601,Luc Mbah a Moute,2021,0.159,0.187,0.188,-0.001,-0.029,0.031,0.433,-0.402,-0.35,0.507,0.413,0.094,0.238,0.404,-0.165,-0.319,-0.906,-0.906,0.078,-0.828,0.0,-0.319,-0.134,-0.185,-0.319,-0.134,-0.185,-2.382,0.086,0.242,0.238,0.235,0.003,0.007,0.572,-0.099,0.671,-0.231,-0.106,-0.241,0.135,0.019,0.116,-0.099,0.244,0.449,0.449,0.505,0.954,0.0,0.244,0.327,-0.083,0.244,0.327,-0.083,-0.804,-0.147,0.401,0.426,0.423,0.003,-0.022,0.603,0.334,0.269,-0.581,0.401,0.172,0.229,0.257,0.52,-0.264,-0.075,-0.457,-0.457,0.126,0.0,-0.075,0.193,-0.268,-0.075,0.193,-0.268,-3.186,-0.061,-0.828,0.954,0.126,7250,3626,3624
