player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
979,Jermaine O'Neal,2012,0.355,0.411,-0.056,-0.614,-0.406,-0.208,-0.111,-0.736,0.625,0.669,-0.075,0.744,-0.717,-0.77,0.054,0.057,-0.496,-0.496,-0.305,-0.801,-0.0,0.057,0.399,-0.342,0.057,0.399,-0.342,0.502,-0.669,1.459,-0.18,1.639,0.9,0.177,0.723,0.503,0.362,0.141,0.236,0.026,0.21,0.547,0.577,-0.032,0.301,-0.159,-0.159,2.307,2.148,-0.0,0.301,0.06,0.241,0.301,0.06,0.241,0.683,0.288,1.814,0.231,1.583,0.286,-0.229,0.515,0.393,-0.374,0.767,0.904,-0.049,0.953,-0.17,-0.193,0.023,0.359,-0.655,-0.655,1.347,-0.0,0.359,0.459,-0.1,0.359,0.459,-0.1,1.185,-0.381,-0.801,2.148,1.347,11791,5890,5901
201600,Omer Asik,2012,-1.529,0.126,-1.655,-1.244,-0.145,-1.099,-0.085,-0.176,0.091,-0.326,0.021,-0.347,-0.921,-0.129,-0.789,-0.516,1.227,1.227,-2.966,-1.739,0.0,-0.516,0.339,-0.855,-0.516,0.339,-0.855,-0.104,-0.028,2.523,-0.02,2.543,1.436,0.225,1.211,0.375,0.274,0.101,0.732,0.049,0.683,0.061,-0.136,0.199,0.452,0.014,0.014,3.036,3.05,0.0,0.452,0.266,0.186,0.452,0.266,0.186,1.425,0.337,0.994,0.106,0.888,0.193,0.081,0.112,0.29,0.098,0.192,0.405,0.069,0.336,-0.86,-0.265,-0.591,-0.064,1.241,1.241,1.311,0.0,-0.064,0.605,-0.669,-0.064,0.605,-0.669,1.321,0.308,-1.739,3.05,1.311,8120,4035,4085
101249,John Lucas III,2012,-1.03,-0.124,-0.906,-0.849,-0.273,-0.576,0.027,-0.091,0.118,-0.084,0.067,-0.151,-0.479,-0.12,-0.362,0.687,0.921,0.921,-0.822,0.099,-0.0,0.687,0.352,0.335,0.687,0.352,0.335,-1.005,-0.427,1.275,0.004,1.271,0.608,-0.093,0.701,0.155,0.153,0.002,0.508,0.045,0.463,0.068,0.04,0.029,-0.085,-0.082,-0.082,1.258,1.176,0.0,-0.085,0.182,-0.267,-0.085,0.182,-0.267,0.991,0.085,0.243,-0.12,0.363,-0.242,-0.367,0.125,0.182,0.062,0.12,0.423,0.111,0.312,-0.411,-0.08,-0.333,0.602,0.838,0.838,1.275,-0.0,0.602,0.534,0.068,0.602,0.534,0.068,-0.014,-0.341,0.099,1.176,1.275,2977,1488,1489
1885,Lamar Odom,2012,-0.356,0.218,-0.574,0.37,0.2,0.17,-0.783,0.315,-1.098,-0.161,0.079,-0.24,-0.204,0.186,-0.389,0.279,0.438,0.438,-0.281,0.157,-0.0,0.279,0.191,0.088,0.279,0.191,0.088,-0.471,0.328,0.929,-0.074,1.003,0.449,0.141,0.308,0.213,0.017,0.196,0.341,-0.065,0.406,0.448,0.379,0.07,-0.011,-0.256,-0.256,1.366,1.11,0.0,-0.011,-0.308,0.297,-0.011,-0.308,0.297,-0.667,0.322,0.573,0.144,0.429,0.818,0.34,0.478,-0.569,0.332,-0.901,0.18,0.014,0.166,0.244,0.565,-0.319,0.268,0.182,0.182,1.267,-0.0,0.268,-0.117,0.385,0.268,-0.117,0.385,-1.139,0.65,0.157,1.11,1.267,27291,13668,13623
200758,Ronnie Brewer,2012,-0.113,-0.004,-0.109,1.201,0.265,0.936,-0.661,-0.071,-0.59,-0.649,-0.163,-0.486,-0.052,0.682,-0.737,-0.57,-0.858,-0.858,-0.735,-1.593,0.0,-0.57,-0.303,-0.267,-0.57,-0.303,-0.267,0.017,1.199,1.915,0.019,1.896,0.453,-0.076,0.529,1.093,0.196,0.897,0.35,0.062,0.288,0.208,0.124,0.085,0.378,0.35,0.35,2.501,2.851,-0.0,0.378,0.105,0.273,0.378,0.105,0.273,1.833,0.309,1.802,0.015,1.787,1.654,0.189,1.465,0.432,0.125,0.307,-0.299,-0.101,-0.198,0.155,0.806,-0.652,-0.192,-0.508,-0.508,1.258,-0.0,-0.192,-0.198,0.006,-0.192,-0.198,0.006,1.85,1.508,-1.593,2.851,1.258,20431,10152,10279
201574,Jason Thompson,2012,1.489,0.226,1.263,0.343,-0.237,0.58,0.339,-0.483,0.822,0.581,-0.101,0.682,-0.422,-0.063,-0.358,-0.704,1.042,1.042,0.363,1.405,-0.0,-0.704,-0.459,-0.245,-0.704,-0.459,-0.245,2.572,0.371,-0.817,0.038,-0.855,-0.239,0.084,-0.323,-0.003,0.24,-0.243,-0.613,0.016,-0.629,0.404,0.558,-0.155,-0.431,0.684,0.684,-0.844,-0.16,-0.0,-0.431,-0.3,-0.131,-0.431,-0.3,-0.131,-0.713,-0.006,0.673,0.264,0.409,0.104,-0.153,0.257,0.337,-0.242,0.579,-0.032,-0.085,0.053,-0.018,0.495,-0.514,-1.134,1.726,1.726,1.245,-0.0,-1.134,-0.759,-0.375,-1.134,-0.759,-0.375,1.859,0.366,1.405,-0.16,1.245,22466,11207,11259
1882,Elton Brand,2012,0.097,0.545,-0.448,-0.284,-0.322,0.038,-0.092,-0.613,0.521,-0.072,-0.088,0.016,-0.146,-0.187,0.043,-0.192,0.288,0.288,-0.241,0.047,0.0,-0.192,0.097,-0.289,-0.192,0.097,-0.289,1.064,-0.528,0.67,-0.27,0.94,0.641,0.264,0.377,0.137,0.377,-0.24,0.162,0.016,0.146,0.639,0.517,0.121,0.022,-0.156,-0.156,1.331,1.175,-0.0,0.022,0.27,-0.248,0.022,0.27,-0.248,-1.36,0.348,0.765,0.275,0.49,0.355,-0.059,0.414,0.045,-0.236,0.281,0.09,-0.072,0.162,0.492,0.33,0.164,-0.17,0.132,0.132,1.222,-0.0,-0.17,0.368,-0.538,-0.17,0.368,-0.538,-0.296,-0.18,0.047,1.175,1.222,27381,13737,13644
2407,Jared Jeffries,2012,-1.211,-0.068,-1.143,-0.816,-0.164,-0.652,0.579,0.172,0.407,-0.906,0.108,-1.014,-0.652,-0.202,-0.446,0.214,1.169,1.169,-1.649,-0.48,0.0,0.214,0.196,0.018,0.214,0.196,0.018,-0.881,-0.922,1.103,0.068,1.035,0.643,0.289,0.354,0.132,0.114,0.018,0.26,-0.042,0.302,0.096,0.151,-0.056,0.953,-0.455,-0.455,2.152,1.697,0.0,0.953,-0.073,1.026,0.953,-0.073,1.026,1.284,0.834,-0.109,0.0,-0.109,-0.174,0.124,-0.298,0.712,0.287,0.425,-0.647,0.065,-0.712,-0.556,-0.051,-0.502,1.168,0.714,0.714,1.217,-0.001,1.168,0.123,1.045,1.168,0.123,1.045,0.403,-0.088,-0.48,1.697,1.216,12335,6137,6198
201950,Jrue Holiday,2012,1.506,-0.173,1.679,-0.051,-0.094,0.043,1.471,-0.12,1.591,0.259,0.001,0.258,-0.298,-0.26,-0.039,0.398,-0.43,-0.43,1.606,1.176,0.0,0.398,0.035,0.363,0.398,0.035,0.363,1.053,-0.097,-0.466,0.107,-0.573,-0.037,0.205,-0.242,-0.046,-0.014,-0.032,-0.49,-0.027,-0.463,-0.238,-0.13,-0.108,0.141,0.593,0.593,-0.563,0.03,-0.0,0.141,0.188,-0.047,0.141,0.188,-0.047,0.582,0.306,1.04,-0.066,1.106,-0.087,0.112,-0.199,1.424,-0.134,1.558,-0.231,-0.026,-0.205,-0.536,-0.39,-0.147,0.539,0.163,0.163,1.206,0.001,0.539,0.223,0.316,0.539,0.223,0.316,1.635,0.209,1.176,0.03,1.207,28355,14189,14166
201937,Ricky Rubio,2012,-1.198,-0.382,-0.816,0.132,0.176,-0.044,-0.536,0.367,-0.903,-0.412,0.025,-0.437,0.856,0.687,0.171,0.306,-0.449,-0.449,-0.036,-0.485,0.0,0.306,0.339,-0.033,0.306,0.339,-0.033,-0.755,0.192,0.774,0.144,0.63,-0.011,0.015,-0.026,0.322,0.163,0.159,0.319,0.06,0.259,-0.214,-0.132,-0.079,0.795,0.323,0.323,1.355,1.678,0.0,0.795,0.529,0.266,0.795,0.529,0.266,2.39,0.192,-0.421,-0.238,-0.183,0.122,0.191,-0.069,-0.213,0.531,-0.744,-0.092,0.085,-0.177,0.642,0.554,0.091,1.101,-0.126,-0.126,1.193,0.0,1.101,0.868,0.233,1.101,0.868,0.233,1.635,0.384,-0.485,1.678,1.193,5474,2739,2735
201569,Eric Gordon,2012,1.478,0.054,1.424,0.653,0.307,0.346,0.773,0.645,0.128,-0.002,0.059,-0.061,1.014,0.997,0.02,-0.038,0.395,0.395,2.454,2.849,0.0,-0.038,0.122,-0.16,-0.038,0.122,-0.16,1.103,0.627,-1.005,-0.065,-0.94,-0.259,-0.019,-0.24,-0.764,-0.044,-0.72,0.083,0.037,0.046,-0.34,-0.309,-0.032,-0.729,0.399,0.399,-2.074,-1.675,-0.0,-0.729,-0.398,-0.331,-0.729,-0.398,-0.331,-1.189,-0.525,0.471,-0.011,0.482,0.393,0.287,0.106,0.008,0.6,-0.592,0.081,0.096,-0.015,0.674,0.688,-0.012,-0.767,0.794,0.794,1.174,0.001,-0.767,-0.276,-0.491,-0.767,-0.276,-0.491,-0.086,0.103,2.849,-1.675,1.175,17839,8924,8915
2734,Devin Harris,2012,0.759,0.03,0.729,-0.513,0.381,-0.894,1.241,0.35,0.891,0.001,-0.033,0.034,0.599,0.461,0.135,0.708,-0.015,-0.015,2.066,2.051,0.0,0.708,0.139,0.569,0.708,0.139,0.569,0.602,0.098,-0.744,-0.138,-0.606,-0.325,-0.144,-0.181,-0.182,0.077,-0.259,-0.099,0.093,-0.192,-0.216,-0.149,-0.067,0.259,-0.215,-0.215,-0.701,-0.916,-0.0,0.259,-0.009,0.268,0.259,-0.009,0.268,-0.498,-0.438,0.015,-0.108,0.123,-0.838,0.237,-1.075,1.06,0.427,0.633,-0.099,0.059,-0.158,0.383,0.312,0.068,0.968,-0.23,-0.23,1.135,0.0,0.968,0.13,0.838,0.968,0.13,0.838,0.104,-0.34,2.051,-0.916,1.135,23796,11882,11914
201579,Roy Hibbert,2012,0.984,0.411,0.573,-0.613,0.015,-0.628,0.252,-0.538,0.79,0.934,-0.126,1.06,-0.502,-0.493,-0.008,-1.006,0.017,0.017,-0.524,-0.507,0.0,-1.006,-0.721,-0.285,-1.006,-0.721,-0.285,-0.747,-0.069,1.834,-0.275,2.109,1.166,0.041,1.125,1.0,0.405,0.595,-0.057,0.091,-0.148,0.376,0.261,0.116,-0.527,-0.052,-0.052,1.683,1.631,0.0,-0.527,-0.33,-0.197,-0.527,-0.33,-0.197,1.252,0.644,2.817,0.136,2.681,0.553,0.056,0.497,1.252,-0.133,1.385,0.876,-0.035,0.911,-0.127,-0.233,0.108,-1.532,-0.035,-0.035,1.124,-0.001,-1.532,-1.051,-0.481,-1.532,-1.051,-0.481,0.506,0.575,-0.507,1.631,1.123,25883,12942,12941
201785,Othyus Jeffers,2012,0.859,-0.217,1.076,-0.125,0.22,-0.345,0.846,0.027,0.819,0.355,-0.101,0.456,-0.041,0.527,-0.568,-0.382,0.801,0.801,0.436,1.237,0.0,-0.382,-0.089,-0.293,-0.382,-0.089,-0.293,-1.846,-0.346,-0.081,0.095,-0.176,-0.227,-0.064,-0.163,-0.046,-0.048,0.002,0.097,-0.002,0.099,-0.308,-0.226,-0.08,0.163,0.098,0.098,-0.226,-0.128,0.0,0.163,-0.059,0.222,0.163,-0.059,0.222,0.023,-0.349,0.778,-0.122,0.9,-0.352,0.156,-0.508,0.8,-0.021,0.821,0.452,-0.103,0.555,-0.349,0.301,-0.648,-0.219,0.899,0.899,1.109,0.0,-0.219,-0.148,-0.071,-0.219,-0.148,-0.071,-1.823,-0.695,1.237,-0.128,1.109,1591,787,804
201959,Taj Gibson,2012,-1.368,0.11,-1.478,-0.762,-0.329,-0.433,-0.964,-0.628,-0.336,0.248,-0.106,0.354,-1.025,-0.752,-0.274,0.03,1.466,1.466,-2.363,-0.897,0.0,0.03,0.016,0.014,0.03,0.016,0.014,0.295,-0.506,3.486,-0.025,3.511,1.085,0.123,0.962,1.364,-0.015,1.379,1.062,-0.004,1.066,-0.439,-0.448,0.007,-0.693,-0.364,-0.364,2.354,1.99,-0.0,-0.693,-0.178,-0.515,-0.693,-0.178,-0.515,1.377,0.442,2.117,0.085,2.032,0.322,-0.206,0.528,0.4,-0.643,1.043,1.31,-0.11,1.42,-1.464,-1.2,-0.267,-0.663,1.102,1.102,1.093,-0.0,-0.663,-0.162,-0.501,-0.663,-0.162,-0.501,1.672,-0.064,-0.897,1.99,1.093,21545,10729,10816
2199,Tyson Chandler,2012,-0.081,-0.043,-0.038,0.489,0.028,0.461,-0.396,-0.044,-0.352,-0.131,-0.044,-0.087,0.091,0.389,-0.292,-1.925,0.247,0.247,-1.915,-1.668,0.0,-1.925,-0.991,-0.934,-1.925,-0.991,-0.934,-0.987,0.448,1.451,-0.048,1.499,0.486,0.25,0.236,0.203,0.222,-0.019,0.81,-0.052,0.862,0.428,0.549,-0.12,0.293,0.574,0.574,2.172,2.746,0.0,0.293,-0.082,0.375,0.293,-0.082,0.375,0.011,0.431,1.368,-0.091,1.459,0.973,0.277,0.696,-0.193,0.178,-0.371,0.679,-0.096,0.775,0.519,0.938,-0.412,-1.631,0.821,0.821,1.078,-0.001,-1.631,-1.073,-0.558,-1.631,-1.073,-0.558,-0.976,0.879,-1.668,2.746,1.077,23311,11692,11619
2209,Vladimir Radmanovic,2012,1.251,0.124,1.127,0.007,0.102,-0.095,0.819,0.394,0.425,0.301,0.182,0.119,-0.32,-0.219,-0.099,-0.287,-0.825,-0.825,0.644,-0.181,0.0,-0.287,-0.031,-0.256,-0.287,-0.031,-0.256,0.183,-0.55,0.594,0.193,0.401,0.006,0.015,-0.009,-0.281,-0.061,-0.22,0.676,-0.025,0.701,-0.106,0.02,-0.126,0.765,-0.006,-0.006,1.253,1.247,0.0,0.765,0.435,0.33,0.765,0.435,0.33,1.018,0.082,1.843,0.317,1.526,0.012,0.116,-0.104,0.538,0.333,0.205,0.976,0.156,0.82,-0.426,-0.199,-0.225,0.478,-0.832,-0.832,1.066,-0.001,0.478,0.404,0.074,0.478,0.404,0.074,1.202,-0.468,-0.181,1.247,1.065,11108,5541,5567
201568,Danilo Gallinari,2012,0.242,-0.071,0.313,-0.049,0.109,-0.158,0.422,0.489,-0.067,-0.06,0.06,-0.12,0.835,0.462,0.362,0.098,-0.816,-0.816,1.175,0.359,-0.0,0.098,0.234,-0.136,0.098,0.234,-0.136,-0.655,-0.155,-0.333,-0.022,-0.311,-0.009,0.031,-0.04,0.133,0.007,0.126,-0.435,-0.032,-0.403,0.402,0.402,0.0,0.033,0.596,0.596,0.102,0.698,0.0,0.033,-0.128,0.161,0.033,-0.128,0.161,1.344,0.207,-0.09,-0.093,0.003,-0.058,0.14,-0.198,0.556,0.496,0.06,-0.495,0.028,-0.523,1.238,0.864,0.362,0.131,-0.221,-0.221,1.057,-0.001,0.131,0.106,0.025,0.131,0.106,0.025,0.688,0.052,0.359,0.698,1.056,25723,12862,12861
201985,AJ Price,2012,0.33,0.235,0.095,-0.452,-0.226,-0.226,0.758,0.255,0.503,-0.211,0.181,-0.392,-0.137,0.028,-0.167,0.438,-0.102,-0.102,0.631,0.529,0.0,0.438,0.232,0.206,0.438,0.232,0.206,-0.556,-0.695,-0.184,0.084,-0.268,-0.113,0.103,-0.216,0.045,-0.018,0.063,-0.2,0.008,-0.208,-0.244,-0.292,0.048,0.747,0.138,0.138,0.319,0.457,0.0,0.747,0.147,0.6,0.747,0.147,0.6,1.509,0.327,0.146,0.319,-0.173,-0.565,-0.123,-0.442,0.803,0.237,0.566,-0.411,0.189,-0.6,-0.382,-0.264,-0.12,1.185,0.037,0.037,0.986,0.0,1.185,0.379,0.806,1.185,0.379,0.806,0.954,-0.368,0.529,0.457,0.986,9001,4489,4512
201601,Luc Mbah a Moute,2012,-2.572,-0.169,-2.403,-0.866,0.029,-0.895,-0.955,-0.125,-0.83,-0.582,-0.08,-0.502,-0.299,-0.043,-0.256,0.627,1.255,1.255,-2.244,-0.989,-0.0,0.627,0.46,0.167,0.627,0.46,0.167,-0.971,0.088,0.466,0.181,0.285,0.485,0.143,0.342,0.224,0.081,0.143,-0.424,-0.004,-0.42,0.04,-0.023,0.063,0.318,1.147,1.147,0.824,1.971,0.0,0.318,0.119,0.199,0.318,0.119,0.199,-0.526,0.029,-2.105,0.012,-2.117,-0.381,0.172,-0.553,-0.731,-0.044,-0.687,-1.005,-0.083,-0.922,-0.259,-0.066,-0.192,0.945,2.402,2.402,0.982,-0.0,0.945,0.579,0.366,0.945,0.579,0.366,-1.497,0.117,-0.989,1.971,0.982,19222,9582,9640
2430,Carlos Boozer,2012,2.401,0.279,2.122,0.811,0.428,0.383,0.323,-0.161,0.484,0.988,-0.1,1.088,-0.274,-0.417,0.143,-0.4,-0.09,-0.09,1.727,1.637,0.0,-0.4,-0.137,-0.263,-0.4,-0.137,-0.263,4.839,1.372,-1.278,-0.194,-1.084,-0.762,-0.252,-0.51,-0.67,0.07,-0.74,0.348,0.076,0.272,-0.1,0.038,-0.138,-0.616,1.323,1.323,-1.994,-0.671,0.0,-0.616,-0.508,-0.108,-0.616,-0.508,-0.108,0.49,-0.336,1.122,0.085,1.037,0.047,0.175,-0.128,-0.346,-0.091,-0.255,1.336,-0.024,1.36,-0.374,-0.379,0.005,-1.016,1.234,1.234,0.966,0.0,-1.016,-0.645,-0.371,-1.016,-0.645,-0.371,5.329,1.035,1.637,-0.671,0.966,28717,14419,14298
201972,Jon Brockman,2012,-1.079,-0.203,-0.876,-0.902,-0.142,-0.76,0.005,-0.07,0.075,0.021,0.015,0.006,-0.243,-0.136,-0.104,0.305,1.847,1.847,-1.017,0.83,0.0,0.305,0.136,0.169,0.305,0.136,0.169,-1.274,-0.685,-0.785,0.3,-1.085,-0.243,0.17,-0.413,-1.032,-0.128,-0.904,0.19,-0.039,0.229,-0.199,-0.39,0.191,0.812,0.303,0.303,-0.172,0.131,-0.0,0.812,0.107,0.705,0.812,0.107,0.705,-0.332,0.086,-1.865,0.097,-1.962,-1.145,0.028,-1.173,-1.028,-0.199,-0.829,0.211,-0.024,0.235,-0.442,-0.526,0.087,1.117,2.15,2.15,0.961,0.001,1.117,0.243,0.874,1.117,0.243,0.874,-1.607,-0.599,0.83,0.131,0.962,6061,3022,3039
2202,Jason Richardson,2012,1.205,-0.039,1.244,0.149,-0.164,0.313,0.215,0.33,-0.115,0.88,0.189,0.691,-0.291,-0.385,0.097,0.219,0.272,0.272,1.133,1.405,-0.0,0.219,-0.142,0.361,0.219,-0.142,0.361,1.634,-0.178,0.127,0.104,0.023,-0.196,0.199,-0.395,0.456,-0.107,0.563,-0.237,-0.082,-0.155,0.097,0.054,0.043,-0.178,-0.492,-0.492,0.046,-0.446,-0.0,-0.178,-0.066,-0.112,-0.178,-0.066,-0.112,-0.837,0.06,1.33,0.065,1.265,-0.049,0.034,-0.083,0.671,0.223,0.448,0.643,0.107,0.536,-0.193,-0.331,0.14,0.041,-0.22,-0.22,0.959,-0.0,0.041,-0.208,0.249,0.041,-0.208,0.249,0.797,-0.119,1.405,-0.446,0.959,30226,15112,15114
201588,George Hill,2012,-0.319,-0.149,-0.17,-0.703,-0.124,-0.579,0.112,0.179,-0.067,0.421,0.01,0.411,0.759,0.666,0.094,0.498,-0.019,-0.019,0.938,0.919,0.0,0.498,0.197,0.301,0.498,0.197,0.301,-1.824,-0.697,0.429,0.146,0.283,0.25,0.11,0.14,-0.354,0.03,-0.384,0.387,0.047,0.34,-0.495,-0.63,0.135,0.334,-0.232,-0.232,0.268,0.036,-0.0,0.334,0.028,0.306,0.334,0.028,0.306,1.628,0.255,0.109,-0.003,0.112,-0.454,-0.014,-0.44,-0.242,0.209,-0.451,0.808,0.057,0.751,0.264,0.036,0.229,0.832,-0.251,-0.251,0.955,0.0,0.832,0.225,0.607,0.832,0.225,0.607,-0.196,-0.442,0.919,0.036,0.955,24711,12354,12357
202738,Isaiah Thomas,2012,0.862,-0.179,1.041,0.757,0.483,0.274,0.067,0.53,-0.463,0.217,0.053,0.164,0.567,0.503,0.064,1.005,0.387,0.387,2.434,2.821,0.0,1.005,0.276,0.729,1.005,0.276,0.729,0.533,0.619,-1.269,0.107,-1.376,-0.626,-0.111,-0.515,-0.417,-0.101,-0.316,-0.333,-0.029,-0.304,-0.022,-0.017,-0.004,0.293,-0.869,-0.869,-0.998,-1.867,0.0,0.293,0.256,0.037,0.293,0.256,0.037,-1.855,-0.209,-0.407,-0.072,-0.335,0.131,0.372,-0.241,-0.35,0.429,-0.779,-0.116,0.024,-0.14,0.545,0.485,0.06,1.298,-0.482,-0.482,0.954,0.001,1.298,0.532,0.766,1.298,0.532,0.766,-1.323,0.409,2.821,-1.867,0.955,6526,3269,3257
101236,Chuck Hayes,2012,1.08,0.275,0.805,-0.049,0.347,-0.396,-0.004,0.002,-0.006,0.858,0.023,0.835,-1.21,-0.879,-0.328,0.182,0.509,0.509,0.052,0.561,-0.0,0.182,0.153,0.029,0.182,0.153,0.029,2.839,0.899,-0.406,-0.176,-0.23,0.235,0.122,0.113,-0.434,0.36,-0.794,-0.031,-0.008,-0.023,0.762,0.86,-0.1,0.135,-0.104,-0.104,0.491,0.387,0.0,0.135,0.199,-0.064,0.135,0.199,-0.064,-1.111,0.317,0.673,0.099,0.574,0.186,0.469,-0.283,-0.438,0.362,-0.8,0.826,0.015,0.811,-0.448,-0.018,-0.428,0.317,0.406,0.406,0.948,-0.001,0.317,0.353,-0.036,0.317,0.353,-0.036,1.728,1.216,0.561,0.387,0.947,18799,9369,9430
101150,Lou Williams,2012,0.617,-0.106,0.723,0.482,-0.197,0.679,0.383,0.087,0.296,-0.142,-0.006,-0.136,0.775,0.698,0.081,1.287,-0.772,-0.772,2.679,1.907,0.0,1.287,0.775,0.512,1.287,0.775,0.512,-0.705,0.196,0.031,0.202,-0.171,-0.189,0.069,-0.258,0.091,0.028,0.063,-0.073,0.047,-0.12,-0.294,-0.359,0.065,-0.689,-0.027,-0.027,-0.952,-0.979,0.0,-0.689,-0.235,-0.454,-0.689,-0.235,-0.454,0.083,-0.049,0.649,0.096,0.553,0.293,-0.128,0.421,0.474,0.115,0.359,-0.214,0.042,-0.256,0.481,0.34,0.146,0.598,-0.8,-0.8,0.928,0.0,0.598,0.541,0.057,0.598,0.541,0.057,-0.621,0.148,1.907,-0.979,0.928,22149,11105,11044
2406,Caron Butler,2012,-0.777,-0.023,-0.754,-0.973,-0.34,-0.633,-0.391,-0.501,0.11,0.61,-0.121,0.731,0.086,-0.242,0.326,0.521,-0.29,-0.29,-0.17,-0.46,0.0,0.521,0.932,-0.411,0.521,0.932,-0.411,-1.085,-0.7,0.746,0.096,0.65,-0.159,0.285,-0.444,0.542,0.128,0.414,0.267,-0.012,0.279,0.248,0.069,0.178,-0.116,0.435,0.435,0.878,1.313,0.0,-0.116,0.265,-0.381,-0.116,0.265,-0.381,-0.304,0.248,-0.033,0.073,-0.106,-1.132,-0.055,-1.077,0.149,-0.374,0.523,0.877,-0.133,1.01,0.333,-0.172,0.503,0.405,0.145,0.145,0.853,-0.001,0.405,1.197,-0.792,0.405,1.197,-0.792,-1.389,-0.451,-0.46,1.313,0.852,22521,11272,11249
202710,Jimmy Butler,2012,-1.172,-0.44,-0.732,-0.689,-0.01,-0.679,0.68,0.033,0.647,-0.723,0.014,-0.737,0.237,0.127,0.105,0.384,1.142,1.142,-0.551,0.591,0.0,0.384,0.433,-0.049,0.384,0.433,-0.049,-0.399,-0.054,0.647,0.025,0.622,0.22,-0.041,0.261,0.071,0.116,-0.045,0.331,0.034,0.297,-0.06,-0.117,0.058,-0.094,-0.259,-0.259,0.493,0.234,0.0,-0.094,0.204,-0.298,-0.094,0.204,-0.298,0.772,0.027,-0.524,-0.415,-0.109,-0.469,-0.051,-0.418,0.752,0.149,0.603,-0.392,0.048,-0.44,0.177,0.01,0.163,0.29,0.883,0.883,0.825,0.0,0.29,0.637,-0.347,0.29,0.637,-0.347,0.373,-0.027,0.591,0.234,0.825,1303,646,657
978,Peja Stojakovic,2012,1.99,-0.046,2.036,-0.176,0.072,-0.248,0.604,0.463,0.141,1.608,0.213,1.395,-0.447,-0.559,0.112,0.197,-0.43,-0.43,1.74,1.31,0.0,0.197,-0.188,0.385,0.197,-0.188,0.385,3.144,0.033,-0.556,0.062,-0.618,-0.661,-0.317,-0.344,-0.143,-0.025,-0.118,0.186,0.082,0.104,0.186,-0.013,0.198,-0.232,0.116,0.116,-0.602,-0.486,0.0,-0.232,-0.057,-0.175,-0.232,-0.057,-0.175,-0.441,-0.526,1.436,0.016,1.42,-0.836,-0.245,-0.591,0.461,0.438,0.023,1.795,0.296,1.499,-0.261,-0.572,0.31,-0.035,-0.314,-0.314,0.824,0.0,-0.035,-0.245,0.21,-0.035,-0.245,0.21,2.704,-0.493,1.31,-0.486,0.824,10981,5504,5477
