player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203952,Andrew Wiggins,2019,0.859,0.86,0.862,-0.002,-0.003,-0.245,-0.198,-0.047,-0.11,1.217,-0.275,1.492,0.038,0.2,-0.161,0.117,0.114,0.114,1.014,1.128,-0.0,0.117,0.198,-0.081,0.117,0.198,-0.081,-1.147,-0.657,0.419,0.424,0.426,-0.002,-0.007,0.181,-0.26,0.441,0.129,0.116,0.004,0.112,-0.175,-0.138,-0.037,-0.477,-0.559,-0.559,-0.233,-0.792,0.0,-0.477,-0.357,-0.12,-0.477,-0.357,-0.12,0.172,0.042,1.278,1.284,1.288,-0.004,-0.01,-0.064,-0.458,0.394,0.019,1.333,-0.271,1.604,-0.137,0.062,-0.198,-0.36,-0.445,-0.445,0.336,-0.0,-0.36,-0.159,-0.201,-0.36,-0.159,-0.201,-0.975,-0.615,1.128,-0.792,0.336,10533,5262,5271
202703,Nikola Mirotic,2019,-0.462,-0.462,-0.462,0.0,0.0,0.382,-0.352,0.734,-1.066,0.222,0.371,-0.149,0.11,0.028,0.082,-0.028,1.087,1.087,-0.38,0.707,0.0,-0.028,0.009,-0.037,-0.028,0.009,-0.037,0.727,-0.354,-0.576,-0.57,-0.57,0.0,-0.006,-0.654,-0.354,-0.3,0.074,0.01,0.096,-0.086,0.087,0.056,0.031,-0.404,0.512,0.512,-0.893,-0.381,0.0,-0.404,-0.03,-0.374,-0.404,-0.03,-0.374,0.4,-0.239,-1.038,-1.032,-1.032,0.0,-0.006,-0.272,-0.706,0.434,-0.992,0.232,0.467,-0.235,0.197,0.084,0.113,-0.432,1.599,1.599,0.326,0.0,-0.432,-0.021,-0.411,-0.432,-0.021,-0.411,1.127,-0.593,0.707,-0.381,0.326,6567,3281,3286
1628407,Dwayne Bacon,2019,0.592,0.594,0.598,-0.004,-0.006,-0.353,-0.027,-0.326,-0.777,1.728,0.033,1.695,-0.046,-0.055,0.008,0.808,-0.278,-0.278,1.354,1.076,0.0,0.808,0.646,0.162,0.808,0.646,0.162,1.508,-0.091,-0.444,-0.442,-0.444,0.002,0.0,-0.249,0.11,-0.359,0.358,-0.553,-0.121,-0.432,-0.062,0.07,-0.132,-0.37,0.117,0.117,-0.876,-0.759,0.0,-0.37,-0.128,-0.242,-0.37,-0.128,-0.242,-1.534,-0.194,0.148,0.152,0.154,-0.002,-0.006,-0.602,0.083,-0.685,-0.419,1.175,-0.088,1.263,-0.108,0.015,-0.124,0.438,-0.161,-0.161,0.317,0.001,0.438,0.518,-0.08,0.438,0.518,-0.08,-0.026,-0.285,1.076,-0.759,0.318,3083,1536,1547
1629139,Yuta Watanabe,2019,0.26,0.238,0.243,-0.005,0.017,-0.537,-0.14,-0.397,0.524,0.256,0.136,0.12,-0.001,0.04,-0.042,0.08,-0.011,-0.011,0.339,0.328,0.0,0.08,0.164,-0.084,0.08,0.164,-0.084,-0.632,-0.195,-0.061,-0.057,-0.052,-0.005,-0.009,-0.121,0.029,-0.15,0.131,-0.062,-0.045,-0.017,0.059,0.048,0.011,0.05,-0.064,-0.064,0.048,-0.016,0.0,0.05,0.037,0.013,0.05,0.037,0.013,-0.538,0.061,0.199,0.181,0.191,-0.01,0.008,-0.658,-0.111,-0.547,0.655,0.194,0.091,0.103,0.058,0.088,-0.031,0.13,-0.075,-0.075,0.312,-0.001,0.13,0.201,-0.071,0.13,0.201,-0.071,-1.17,-0.134,0.328,-0.016,0.311,709,353,356
202694,Marcus Morris Sr.,2019,1.537,1.535,1.537,-0.002,0.0,0.376,-0.377,0.753,1.207,-0.046,-0.046,0.0,-0.199,-0.596,0.398,0.042,-0.377,-0.377,1.38,1.003,0.0,0.042,0.559,-0.517,0.042,0.559,-0.517,0.432,-0.328,-1.442,-1.438,-1.437,-0.001,-0.005,-0.111,0.05,-0.161,-0.167,-1.159,-0.057,-1.102,-0.09,-0.048,-0.042,-0.081,0.92,0.92,-1.613,-0.693,0.0,-0.081,-0.033,-0.048,-0.081,-0.033,-0.048,-1.021,0.116,0.095,0.097,0.1,-0.003,-0.005,0.265,-0.327,0.592,1.04,-1.205,-0.103,-1.102,-0.289,-0.644,0.356,-0.039,0.543,0.543,0.31,0.0,-0.039,0.526,-0.565,-0.039,0.526,-0.565,-0.589,-0.212,1.003,-0.693,0.31,9719,4842,4877
203943,Noah Vonleh,2019,0.058,0.069,0.066,0.003,-0.008,-0.794,-0.156,-0.638,0.419,0.441,-0.211,0.652,-0.078,-0.006,-0.072,0.184,0.5,0.5,0.164,0.664,0.0,0.184,0.369,-0.185,0.184,0.369,-0.185,-1.157,-0.667,-0.415,-0.42,-0.421,0.001,0.006,-0.209,-0.024,-0.185,-0.29,0.078,0.016,0.062,-0.074,-0.143,0.069,0.072,0.038,0.038,-0.417,-0.379,0.0,0.072,-0.037,0.109,0.072,-0.037,0.109,-0.072,0.237,-0.357,-0.352,-0.355,0.003,-0.002,-1.003,-0.18,-0.823,0.129,0.519,-0.195,0.714,-0.152,-0.149,-0.003,0.256,0.538,0.538,0.285,-0.0,0.256,0.332,-0.076,0.256,0.332,-0.076,-1.229,-0.43,0.664,-0.379,0.285,7157,3573,3584
1627747,Caris LeVert,2019,-0.571,-0.577,-0.573,-0.004,0.002,-0.657,0.169,-0.826,-0.148,0.232,0.156,0.076,0.064,0.159,-0.096,1.091,-0.484,-0.484,0.584,0.1,-0.0,1.091,0.568,0.523,1.091,0.568,0.523,-1.434,-0.29,0.508,0.506,0.508,-0.002,0.0,0.763,-0.111,0.874,-0.288,0.033,0.143,-0.11,-0.141,-0.024,-0.117,0.325,-0.508,-0.508,0.692,0.184,0.0,0.325,0.141,0.184,0.325,0.141,0.184,0.965,0.141,-0.063,-0.071,-0.065,-0.006,0.002,0.106,0.058,0.048,-0.436,0.265,0.299,-0.034,-0.077,0.135,-0.213,1.416,-0.992,-0.992,0.284,-0.0,1.416,0.709,0.707,1.416,0.709,0.707,-0.469,-0.149,0.1,0.184,0.284,5041,2517,2524
1627734,Domantas Sabonis,2019,-0.864,-0.876,-0.873,-0.003,0.009,0.074,0.233,-0.159,-0.532,-0.415,-0.419,0.004,-0.188,0.048,-0.236,-0.005,0.967,0.967,-1.057,-0.09,-0.0,-0.005,-0.083,0.078,-0.005,-0.083,0.078,0.859,0.78,-0.683,-0.673,-0.67,-0.003,-0.013,-0.312,0.193,-0.505,-0.575,0.217,-0.146,0.363,0.019,-0.06,0.079,0.148,0.884,0.884,-0.516,0.368,0.0,0.148,0.006,0.142,0.148,0.006,0.142,-1.504,-0.093,-1.547,-1.549,-1.543,-0.006,-0.004,-0.238,0.426,-0.664,-1.107,-0.198,-0.565,0.367,-0.169,-0.012,-0.157,0.143,1.851,1.851,0.278,0.0,0.143,-0.077,0.22,0.143,-0.077,0.22,-0.645,0.687,-0.09,0.368,0.278,7798,3903,3895
200826,J.J. Barea,2019,-0.754,-0.74,-0.737,-0.003,-0.017,0.156,-0.023,0.179,0.326,-1.219,-0.019,-1.2,0.215,0.434,-0.22,0.212,0.268,0.268,-0.327,-0.059,0.0,0.212,0.173,0.039,0.212,0.173,0.039,-1.33,0.153,0.334,0.34,0.338,0.002,-0.004,0.222,0.074,0.148,0.407,-0.291,0.07,-0.361,-0.115,-0.022,-0.094,0.53,-0.421,-0.421,0.749,0.328,-0.0,0.53,0.024,0.506,0.53,0.024,0.506,-0.112,-0.027,-0.42,-0.4,-0.399,-0.001,-0.021,0.378,0.051,0.327,0.733,-1.51,0.051,-1.561,0.1,0.412,-0.314,0.742,-0.153,-0.153,0.269,-0.0,0.742,0.197,0.545,0.742,0.197,0.545,-1.442,0.126,-0.059,0.328,0.269,3087,1566,1521
1627788,Furkan Korkmaz,2019,0.239,0.245,0.24,0.005,-0.001,-0.085,-0.368,0.283,-0.037,0.362,0.177,0.185,0.086,0.191,-0.105,0.457,-0.189,-0.189,0.782,0.593,0.0,0.457,0.326,0.131,0.457,0.326,0.131,1.266,-0.172,-1.199,-1.192,-1.191,-0.001,-0.008,-0.256,0.057,-0.313,-0.126,-0.809,0.061,-0.87,-0.342,-0.383,0.04,0.113,1.07,1.07,-1.428,-0.358,0.0,0.113,0.17,-0.057,0.113,0.17,-0.057,1.156,0.043,-0.96,-0.947,-0.951,0.004,-0.009,-0.341,-0.311,-0.03,-0.163,-0.447,0.238,-0.685,-0.256,-0.192,-0.065,0.57,0.881,0.881,0.235,0.0,0.57,0.496,0.074,0.57,0.496,0.074,2.422,-0.129,0.593,-0.358,0.235,3047,1534,1513
1626153,Delon Wright,2019,-1.605,-1.648,-1.626,-0.022,0.021,-0.282,0.359,-0.641,-0.114,-1.23,0.092,-1.322,0.113,0.152,-0.04,0.493,1.003,1.003,-0.999,0.004,0.0,0.493,0.761,-0.268,0.493,0.761,-0.268,-0.835,0.098,-0.161,-0.154,-0.155,0.001,-0.006,-0.669,-0.038,-0.631,-0.064,0.578,0.104,0.474,-0.143,-0.16,0.017,0.659,-0.13,-0.13,0.355,0.225,-0.0,0.659,0.422,0.237,0.659,0.422,0.237,1.018,0.014,-1.766,-1.802,-1.781,-0.021,0.015,-0.951,0.321,-1.272,-0.178,-0.652,0.196,-0.848,-0.03,-0.008,-0.023,1.152,0.873,0.873,0.229,0.001,1.152,1.183,-0.031,1.152,1.183,-0.031,0.183,0.112,0.004,0.225,0.23,6969,3479,3490
1628388,TJ Leaf,2019,-0.981,-0.982,-0.976,-0.006,-0.005,-0.062,-0.29,0.228,-0.133,-0.781,-0.141,-0.64,-0.24,-0.29,0.049,0.155,0.91,0.91,-1.066,-0.156,0.0,0.155,0.196,-0.041,0.155,0.196,-0.041,-0.747,-0.217,0.513,0.513,0.514,-0.001,-0.001,0.186,-0.086,0.272,0.272,0.056,0.119,-0.063,-0.109,-0.173,0.064,-0.281,0.232,0.232,0.123,0.355,0.0,-0.281,-0.154,-0.127,-0.281,-0.154,-0.127,0.682,0.053,-0.468,-0.469,-0.462,-0.007,-0.006,0.124,-0.376,0.5,0.139,-0.725,-0.022,-0.703,-0.349,-0.463,0.113,-0.126,1.142,1.142,0.199,0.0,-0.126,0.042,-0.168,-0.126,0.042,-0.168,-0.065,-0.164,-0.156,0.355,0.199,2244,1119,1125
1628408,P.J. Dozier,2019,-0.102,-0.102,-0.1,-0.002,-0.002,-0.313,-0.062,-0.251,-0.145,0.358,0.059,0.299,-0.113,-0.051,-0.062,0.2,0.126,0.126,-0.015,0.111,-0.0,0.2,0.151,0.049,0.2,0.151,0.049,-0.142,-0.2,0.12,0.123,0.125,-0.002,-0.005,-0.058,0.037,-0.095,0.195,-0.012,-0.017,0.005,0.003,-0.003,0.005,0.033,-0.072,-0.072,0.156,0.084,0.0,0.033,0.053,-0.02,0.033,0.053,-0.02,-0.054,0.007,0.018,0.021,0.025,-0.004,-0.007,-0.371,-0.025,-0.346,0.05,0.346,0.042,0.304,-0.11,-0.054,-0.057,0.233,0.054,0.054,0.195,0.0,0.233,0.204,0.029,0.233,0.204,0.029,-0.196,-0.193,0.111,0.084,0.195,216,110,106
1627742,Brandon Ingram,2019,-0.668,-0.674,-0.671,-0.003,0.003,0.755,0.501,0.254,-0.443,-0.983,-0.634,-0.349,-0.074,0.502,-0.576,-0.217,0.868,0.868,-0.959,-0.091,-0.0,-0.217,0.022,-0.239,-0.217,0.022,-0.239,-1.573,0.572,0.824,0.823,0.826,-0.003,-0.002,0.17,-0.022,0.192,0.153,0.503,-0.088,0.591,0.004,-0.022,0.027,-0.63,0.086,0.086,0.198,0.284,0.0,-0.63,-0.461,-0.169,-0.63,-0.461,-0.169,0.671,0.142,0.156,0.149,0.155,-0.006,0.001,0.925,0.479,0.446,-0.29,-0.48,-0.722,0.242,-0.07,0.48,-0.549,-0.847,0.954,0.954,0.193,0.0,-0.847,-0.439,-0.408,-0.847,-0.439,-0.408,-0.902,0.714,-0.091,0.284,0.193,7546,3773,3773
1628988,Aaron Holiday,2019,0.141,0.119,0.126,-0.007,0.015,0.723,-0.129,0.852,-0.531,-0.066,-0.077,0.011,-0.485,-0.582,0.097,-0.329,0.051,0.051,-0.673,-0.622,0.0,-0.329,-0.028,-0.301,-0.329,-0.028,-0.301,1.645,0.539,1.14,1.14,1.142,-0.002,-0.002,0.321,0.049,0.272,0.247,0.574,0.059,0.515,-0.088,-0.175,0.087,-0.109,-0.138,-0.138,0.943,0.805,0.0,-0.109,-0.01,-0.099,-0.109,-0.01,-0.099,0.888,0.098,1.281,1.259,1.268,-0.009,0.013,1.044,-0.08,1.124,-0.284,0.508,-0.018,0.526,-0.573,-0.757,0.184,-0.438,-0.087,-0.087,0.183,0.0,-0.438,-0.038,-0.4,-0.438,-0.038,-0.4,2.533,0.637,-0.622,0.805,0.183,2767,1388,1379
201960,DeMarre Carroll,2019,-0.681,-0.67,-0.673,0.003,-0.008,-0.782,-0.084,-0.698,-0.016,0.125,0.27,-0.145,0.798,0.975,-0.178,0.169,0.23,0.23,0.286,0.516,0.0,0.169,0.415,-0.246,0.169,0.415,-0.246,-3.128,-0.624,-0.289,-0.282,-0.282,-0.0,-0.007,0.067,0.148,-0.081,-0.966,0.617,-0.051,0.668,0.101,0.115,-0.014,-0.554,0.381,0.381,-0.742,-0.361,0.0,-0.554,-0.398,-0.156,-0.554,-0.398,-0.156,-0.112,0.272,-0.97,-0.952,-0.955,0.003,-0.015,-0.715,0.064,-0.779,-0.982,0.742,0.219,0.523,0.899,1.09,-0.192,-0.385,0.611,0.611,0.155,0.001,-0.385,0.017,-0.402,-0.385,0.017,-0.402,-3.24,-0.352,0.516,-0.361,0.156,7587,3794,3793
201586,Serge Ibaka,2019,-0.509,-0.517,-0.523,0.006,0.014,-0.252,-0.739,0.487,-0.281,0.01,-0.071,0.081,-0.102,-0.137,0.035,0.27,0.645,0.645,-0.341,0.304,-0.0,0.27,0.58,-0.31,0.27,0.58,-0.31,2.079,-0.479,0.348,0.348,0.35,-0.002,-0.002,0.473,0.036,0.437,-0.214,0.091,0.024,0.067,0.228,0.329,-0.1,-0.861,0.129,0.129,-0.285,-0.156,0.0,-0.861,-0.548,-0.313,-0.861,-0.548,-0.313,-0.87,-0.105,-0.161,-0.168,-0.173,0.005,0.012,0.221,-0.703,0.924,-0.495,0.101,-0.047,0.148,0.126,0.192,-0.065,-0.591,0.774,0.774,0.148,-0.0,-0.591,0.032,-0.623,-0.591,0.032,-0.623,1.209,-0.584,0.304,-0.156,0.148,10187,5090,5097
1626192,Pat Connaughton,2019,-0.351,-0.358,-0.349,-0.009,-0.002,0.785,0.117,0.668,-0.194,-0.94,0.48,-1.42,-0.033,0.234,-0.266,0.18,0.397,0.397,-0.204,0.193,0.0,0.18,-0.258,0.438,0.18,-0.258,0.438,1.325,0.529,0.815,0.824,0.821,0.003,-0.006,0.922,0.306,0.616,0.012,-0.113,-0.105,-0.008,-0.228,-0.28,0.051,-0.513,-0.161,-0.161,0.074,-0.087,0.0,-0.513,-0.276,-0.237,-0.513,-0.276,-0.237,-0.73,0.472,0.464,0.466,0.472,-0.006,-0.008,1.707,0.423,1.284,-0.182,-1.053,0.375,-1.428,-0.261,-0.046,-0.215,-0.333,0.236,0.236,0.106,0.001,-0.333,-0.534,0.201,-0.333,-0.534,0.201,0.595,1.001,0.193,-0.087,0.107,6758,3370,3388
1628389,Bam Adebayo,2019,-0.078,-0.091,-0.084,-0.007,0.006,-0.051,-0.086,0.035,-0.139,0.106,0.043,0.063,0.02,-0.201,0.22,-0.456,-0.518,-0.518,-0.514,-1.032,0.0,-0.456,-0.062,-0.394,-0.456,-0.062,-0.394,1.819,0.061,0.451,0.456,0.453,0.003,-0.002,0.212,0.282,-0.07,0.009,0.232,-0.063,0.295,0.018,0.025,-0.007,0.494,0.174,0.174,0.963,1.137,0.0,0.494,0.295,0.199,0.494,0.295,0.199,1.842,0.471,0.373,0.365,0.369,-0.004,0.004,0.161,0.196,-0.035,-0.13,0.338,-0.02,0.358,0.038,-0.176,0.213,0.038,-0.344,-0.344,0.105,0.0,0.038,0.233,-0.195,0.038,0.233,-0.195,3.661,0.532,-1.032,1.137,0.105,7657,3835,3822
203925,Joe Harris,2019,1.871,1.872,1.871,0.001,0.0,0.686,0.618,0.068,0.354,0.831,0.05,0.781,0.107,0.213,-0.107,-0.845,0.218,0.218,1.133,1.351,0.0,-0.845,-0.444,-0.401,-0.845,-0.444,-0.401,3.618,0.901,-0.48,-0.483,-0.484,0.001,0.004,0.039,0.188,-0.149,-0.286,-0.237,0.062,-0.299,-0.042,-0.044,0.002,-0.384,-0.344,-0.344,-0.906,-1.25,0.0,-0.384,-0.212,-0.172,-0.384,-0.212,-0.172,0.154,0.291,1.391,1.388,1.387,0.001,0.004,0.725,0.806,-0.081,0.068,0.594,0.112,0.482,0.065,0.169,-0.105,-1.229,-0.126,-0.126,0.101,0.0,-1.229,-0.656,-0.573,-1.229,-0.656,-0.573,3.772,1.192,1.351,-1.25,0.101,10306,5158,5148
1626164,Devin Booker,2019,1.704,1.717,1.709,0.008,-0.005,0.144,0.041,0.103,1.878,-0.313,0.087,-0.4,1.078,0.515,0.562,-0.472,-0.309,-0.309,2.31,2.001,0.0,-0.472,-0.354,-0.118,-0.472,-0.354,-0.118,-0.944,-0.486,-0.923,-0.92,-0.923,0.003,0.0,-0.48,-0.328,-0.152,-0.148,-0.295,0.037,-0.332,-0.092,-0.273,0.182,-0.449,-0.45,-0.45,-1.464,-1.914,0.0,-0.449,-0.004,-0.445,-0.449,-0.004,-0.445,-0.558,-0.552,0.781,0.797,0.786,0.011,-0.005,-0.336,-0.287,-0.049,1.73,-0.608,0.124,-0.732,0.986,0.242,0.744,-0.921,-0.759,-0.759,0.087,0.0,-0.921,-0.358,-0.563,-0.921,-0.358,-0.563,-1.502,-1.038,2.001,-1.914,0.087,9374,4691,4683
203112,Quincy Acy,2019,-0.578,-0.57,-0.566,-0.004,-0.012,0.083,-0.02,0.103,-0.273,-0.376,0.155,-0.531,-0.096,0.135,-0.23,0.21,0.068,0.068,-0.464,-0.396,-0.0,0.21,0.298,-0.088,0.21,0.298,-0.088,-0.304,-0.129,0.543,0.544,0.551,-0.007,-0.008,0.267,0.078,0.189,0.105,0.179,-0.008,0.187,-0.187,-0.153,-0.034,0.095,-0.021,-0.021,0.451,0.43,-0.0,0.095,-0.151,0.246,0.095,-0.151,0.246,0.704,0.171,-0.035,-0.026,-0.015,-0.011,-0.02,0.35,0.058,0.292,-0.168,-0.197,0.147,-0.344,-0.283,-0.018,-0.264,0.305,0.047,0.047,0.034,-0.0,0.305,0.147,0.158,0.305,0.147,0.158,0.4,0.042,-0.396,0.43,0.034,498,248,250
203095,Evan Fournier,2019,0.566,0.558,0.559,-0.001,0.007,-0.174,-0.189,0.015,0.635,0.098,0.07,0.028,-0.134,-0.294,0.16,0.544,-0.645,-0.645,0.976,0.331,0.0,0.544,-0.117,0.661,0.544,-0.117,0.661,2.479,-0.133,-0.882,-0.878,-0.882,0.004,-0.0,-0.592,-0.077,-0.515,-1.037,0.747,0.12,0.627,0.208,0.423,-0.216,-0.015,0.384,0.384,-0.689,-0.305,0.0,-0.015,0.255,-0.27,-0.015,0.255,-0.27,-0.562,-0.383,-0.316,-0.321,-0.323,0.002,0.007,-0.766,-0.266,-0.5,-0.402,0.845,0.19,0.655,0.074,0.129,-0.056,0.529,-0.261,-0.261,0.026,-0.001,0.529,0.138,0.391,0.529,0.138,0.391,1.917,-0.516,0.331,-0.305,0.025,11065,5548,5517
201954,Darren Collison,2019,0.566,0.572,0.567,0.005,-0.001,-0.333,-0.224,-0.109,0.29,0.61,-0.257,0.867,0.387,0.188,0.2,-0.057,-0.618,-0.618,0.896,0.278,0.0,-0.057,0.122,-0.179,-0.057,0.122,-0.179,0.695,-0.431,-0.126,-0.122,-0.124,0.002,-0.002,0.302,0.012,0.29,0.303,-0.729,-0.092,-0.637,-0.015,-0.029,0.016,0.427,-0.539,-0.539,0.286,-0.253,0.0,0.427,0.266,0.161,0.427,0.266,0.161,-1.137,-0.179,0.44,0.451,0.443,0.008,-0.003,-0.031,-0.212,0.181,0.593,-0.119,-0.349,0.23,0.372,0.159,0.216,0.37,-1.157,-1.157,0.025,0.0,0.37,0.388,-0.018,0.37,0.388,-0.018,-0.442,-0.61,0.278,-0.253,0.025,9163,4589,4574
201163,Wilson Chandler,2019,0.854,0.85,0.85,-0.0,0.004,0.053,-0.026,0.079,0.342,0.455,0.008,0.447,0.061,-0.052,0.112,-0.541,0.454,0.454,0.374,0.828,-0.0,-0.541,-0.633,0.092,-0.541,-0.633,0.092,1.726,-0.105,-0.797,-0.799,-0.797,-0.002,-0.0,0.021,0.054,-0.033,-0.176,-0.642,-0.037,-0.605,0.128,-0.005,0.133,-0.08,-0.065,-0.065,-0.749,-0.814,0.0,-0.08,0.337,-0.417,-0.08,0.337,-0.417,0.268,0.167,0.057,0.051,0.053,-0.002,0.004,0.074,0.028,0.046,0.166,-0.187,-0.029,-0.158,0.189,-0.057,0.245,-0.621,0.389,0.389,0.014,-0.0,-0.621,-0.296,-0.325,-0.621,-0.296,-0.325,1.994,0.062,0.828,-0.814,0.014,5165,2586,2579
204038,Langston Galloway,2019,-0.737,-0.74,-0.737,-0.003,0.0,-0.933,-0.004,-0.929,0.378,-0.182,0.205,-0.387,0.183,0.228,-0.046,0.778,0.385,0.385,0.224,0.609,0.0,0.778,0.77,0.008,0.778,0.77,0.008,-0.212,-0.471,-0.411,-0.412,-0.412,0.0,0.001,-0.296,-0.28,-0.016,-0.771,0.655,0.184,0.471,-0.048,-0.058,0.011,0.042,-0.181,-0.181,-0.417,-0.598,0.0,0.042,-0.13,0.172,0.042,-0.13,0.172,0.27,-0.415,-1.148,-1.153,-1.149,-0.004,0.001,-1.229,-0.284,-0.945,-0.393,0.473,0.389,0.084,0.135,0.17,-0.035,0.82,0.204,0.204,0.011,-0.001,0.82,0.64,0.18,0.82,0.64,0.18,0.058,-0.886,0.609,-0.598,0.01,7501,3755,3746
1628380,Zach Collins,2019,-0.068,-0.095,-0.078,-0.017,0.01,-0.109,-0.197,0.088,-0.43,0.461,0.017,0.444,-0.097,-0.047,-0.049,-0.404,0.335,0.335,-0.569,-0.234,0.0,-0.404,0.059,-0.463,-0.404,0.059,-0.463,-0.576,-0.1,1.795,1.784,1.79,-0.006,0.005,1.231,0.229,1.002,0.445,0.114,0.048,0.066,0.086,0.128,-0.042,-0.608,-1.055,-1.055,1.273,0.218,-0.0,-0.608,-0.496,-0.112,-0.608,-0.496,-0.112,0.577,0.509,1.727,1.689,1.712,-0.023,0.015,1.122,0.032,1.09,0.015,0.575,0.065,0.51,-0.011,0.081,-0.091,-1.012,-0.72,-0.72,-0.016,-0.0,-1.012,-0.437,-0.575,-1.012,-0.437,-0.575,0.001,0.409,-0.234,0.218,-0.016,6577,3281,3296
1626210,Alan Williams,2019,-0.389,-0.387,-0.387,0.0,-0.002,-0.131,0.017,-0.148,-0.132,-0.124,-0.013,-0.111,-0.012,0.077,-0.089,0.117,0.26,0.26,-0.284,-0.024,0.0,0.117,-0.021,0.138,0.117,-0.021,0.138,0.32,0.004,0.216,0.211,0.216,-0.005,-0.0,0.0,0.01,-0.01,0.113,0.103,-0.004,0.107,-0.097,-0.072,-0.026,-0.118,-0.028,-0.028,0.001,-0.027,0.0,-0.118,-0.08,-0.038,-0.118,-0.08,-0.038,0.179,0.024,-0.173,-0.176,-0.171,-0.005,-0.002,-0.131,0.027,-0.158,-0.019,-0.021,-0.017,-0.004,-0.109,0.005,-0.115,-0.001,0.232,0.232,-0.051,0.0,-0.001,-0.101,0.1,-0.001,-0.101,0.1,0.499,0.028,-0.024,-0.027,-0.051,118,60,58
202704,Reggie Jackson,2019,-0.787,-0.777,-0.777,0.0,-0.01,-1.451,0.129,-1.58,0.567,0.107,0.066,0.041,-0.103,-0.106,0.002,0.317,0.456,0.456,-0.573,-0.117,-0.0,0.317,0.424,-0.107,0.317,0.424,-0.107,-0.423,-0.182,0.04,0.036,0.034,0.002,0.006,-0.229,-0.034,-0.195,0.461,-0.198,-0.071,-0.127,0.237,0.192,0.045,0.084,-0.294,-0.294,0.361,0.067,0.0,0.084,0.097,-0.013,0.084,0.097,-0.013,-0.098,-0.192,-0.747,-0.741,-0.743,0.002,-0.004,-1.68,0.095,-1.775,1.028,-0.091,-0.005,-0.086,0.134,0.086,0.047,0.401,0.162,0.162,-0.05,-0.001,0.401,0.521,-0.12,0.401,0.521,-0.12,-0.521,-0.374,-0.117,0.067,-0.051,9709,4849,4860
