player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201153,Julian Wright,2012,1.496,-0.084,1.58,1.326,0.638,0.688,0.693,-0.137,0.83,-0.439,-0.219,-0.22,-0.596,-0.193,-0.405,-0.885,-0.477,-0.477,0.015,-0.462,-0.0,-0.885,-0.815,-0.07,-0.885,-0.815,-0.07,-0.392,1.519,0.213,0.162,0.051,0.66,-0.015,0.675,-0.419,-0.112,-0.307,-0.19,-0.106,-0.084,0.419,0.396,0.023,0.45,-0.566,-0.566,1.082,0.516,-0.0,0.45,0.392,0.058,0.45,0.392,0.058,-1.083,-0.019,1.709,0.078,1.631,1.985,0.623,1.362,0.275,-0.249,0.524,-0.629,-0.325,-0.304,-0.177,0.203,-0.382,-0.435,-1.043,-1.043,0.054,-0.001,-0.435,-0.423,-0.012,-0.435,-0.423,-0.012,-1.475,1.5,-0.462,0.516,0.053,12093,6017,6076
101112,Channing Frye,2012,0.178,-0.089,0.267,-0.433,-0.554,0.121,-0.393,-0.226,-0.167,1.093,0.146,0.947,-0.623,-0.737,0.111,0.403,-0.037,-0.037,-0.042,-0.079,-0.0,0.403,0.461,-0.058,0.403,0.461,-0.058,3.044,-0.813,0.223,0.015,0.208,-0.31,0.572,-0.882,-0.027,0.426,-0.453,0.545,-0.056,0.601,0.602,0.591,0.01,-0.722,0.012,0.012,0.103,0.115,0.0,-0.722,-0.281,-0.441,-0.722,-0.281,-0.441,-1.779,0.264,0.399,-0.074,0.473,-0.744,0.017,-0.761,-0.421,0.199,-0.62,1.638,0.09,1.548,-0.021,-0.145,0.121,-0.319,-0.025,-0.025,0.036,-0.001,-0.319,0.181,-0.5,-0.319,0.181,-0.5,1.265,-0.55,-0.079,0.115,0.035,41565,20812,20753
201158,Marco Belinelli,2012,1.455,0.046,1.409,0.274,-0.168,0.442,0.108,0.041,0.067,1.027,0.085,0.942,-0.128,0.095,-0.225,-0.238,-0.176,-0.176,1.089,0.913,0.0,-0.238,-0.081,-0.157,-0.238,-0.081,-0.157,1.63,-0.231,-0.773,0.143,-0.916,-0.637,-0.076,-0.561,-0.201,-0.166,-0.035,-0.078,-0.028,-0.05,-0.144,-0.055,-0.085,0.03,0.001,0.001,-0.887,-0.886,0.0,0.03,-0.291,0.321,0.03,-0.291,0.321,-1.185,-0.323,0.681,0.189,0.492,-0.363,-0.244,-0.119,-0.093,-0.125,0.032,0.948,0.057,0.891,-0.271,0.04,-0.311,-0.208,-0.174,-0.174,0.027,-0.0,-0.208,-0.372,0.164,-0.208,-0.372,0.164,0.445,-0.554,0.913,-0.886,0.027,24067,12056,12011
2209,Vladimir Radmanovic,2012,2.121,0.08,2.041,0.129,0.129,-0.0,0.971,0.525,0.446,0.941,0.272,0.669,-0.463,-0.465,0.002,-0.678,-0.887,-0.887,0.98,0.093,0.0,-0.678,-0.473,-0.205,-0.678,-0.473,-0.205,2.231,-0.253,-0.489,0.094,-0.583,-0.498,-0.066,-0.432,0.054,-0.167,0.221,-0.139,-0.047,-0.092,-0.241,-0.151,-0.091,0.481,0.182,0.182,-0.249,-0.067,0.0,0.481,0.332,0.149,0.481,0.332,0.149,0.548,-0.102,1.631,0.174,1.457,-0.369,0.063,-0.432,1.025,0.358,0.667,0.801,0.224,0.577,-0.704,-0.617,-0.089,-0.197,-0.705,-0.705,0.026,-0.001,-0.197,-0.14,-0.057,-0.197,-0.14,-0.057,2.778,-0.355,0.093,-0.067,0.025,28190,14107,14083
201584,Courtney Lee,2012,0.155,-0.185,0.34,-0.177,-0.001,-0.176,-0.124,0.23,-0.354,0.641,0.119,0.522,-0.063,-0.108,0.045,0.628,0.387,0.387,0.72,1.107,0.0,0.628,0.472,0.156,0.628,0.472,0.156,-0.098,-0.483,-0.074,-0.028,-0.046,-0.32,-0.163,-0.157,-0.506,0.078,-0.584,0.78,0.1,0.68,-0.262,-0.196,-0.064,0.282,-1.037,-1.037,-0.054,-1.091,0.0,0.282,0.513,-0.231,0.282,0.513,-0.231,0.818,-0.377,0.083,-0.213,0.296,-0.498,-0.165,-0.333,-0.628,0.309,-0.937,1.422,0.22,1.202,-0.324,-0.304,-0.019,0.91,-0.649,-0.649,0.016,0.001,0.91,0.984,-0.074,0.91,0.984,-0.074,0.72,-0.86,1.107,-1.091,0.017,31784,15882,15902
208,Sam Cassell,2012,-1.986,-0.095,-1.891,-0.771,-0.714,-0.057,-0.742,-0.635,-0.107,-0.378,-0.076,-0.302,0.149,0.023,0.128,1.09,0.578,0.578,-0.747,-0.169,-0.0,1.09,0.393,0.697,1.09,0.393,0.697,-1.604,-1.064,0.193,-0.112,0.305,-0.075,0.05,-0.125,-0.612,0.022,-0.634,0.992,-0.012,1.004,-0.149,-0.064,-0.089,-0.251,0.39,0.39,-0.207,0.183,-0.0,-0.251,-0.166,-0.085,-0.251,-0.166,-0.085,-0.632,0.181,-1.798,-0.207,-1.591,-0.847,-0.664,-0.183,-1.356,-0.614,-0.742,0.612,-0.089,0.701,0.001,-0.041,0.039,0.839,0.969,0.969,0.014,0.001,0.839,0.226,0.613,0.839,0.226,0.613,-2.235,-0.882,-0.169,0.183,0.015,11055,5568,5487
1890,Shawn Marion,2012,-0.197,0.029,-0.226,0.777,0.146,0.631,-0.351,-0.252,-0.099,-0.652,-0.069,-0.583,-0.847,-0.952,0.105,-0.335,0.218,0.218,-1.379,-1.161,0.0,-0.335,-0.406,0.071,-0.335,-0.406,0.071,2.29,1.125,-0.054,-0.093,0.039,-1.052,-0.104,-0.948,0.813,0.081,0.732,0.278,0.027,0.251,0.308,0.316,-0.007,0.692,0.223,0.223,0.946,1.169,0.0,0.692,0.719,-0.027,0.692,0.719,-0.027,0.941,-0.263,-0.251,-0.064,-0.187,-0.274,0.043,-0.317,0.461,-0.171,0.632,-0.374,-0.042,-0.332,-0.539,-0.636,0.098,0.356,0.441,0.441,0.008,-0.0,0.356,0.313,0.043,0.356,0.313,0.043,3.231,0.862,-1.161,1.169,0.008,60796,30386,30410
2431,David Andersen,2012,-0.342,0.059,-0.401,-1.606,-0.201,-1.405,0.776,-0.17,0.946,0.429,0.019,0.41,-0.467,-0.5,0.029,0.106,-0.025,-0.025,-0.703,-0.728,0.0,0.106,-0.048,0.154,0.106,-0.048,0.154,0.138,-0.871,0.075,0.116,-0.041,-0.268,-0.031,-0.237,-0.324,0.153,-0.477,0.551,0.019,0.532,0.473,0.477,-0.007,0.12,0.052,0.052,0.668,0.72,0.0,0.12,0.063,0.057,0.12,0.063,0.057,-0.196,0.009,-0.267,0.175,-0.442,-1.874,-0.232,-1.642,0.452,-0.017,0.469,0.98,0.038,0.942,0.006,-0.023,0.022,0.226,0.026,0.026,-0.008,0.0,0.226,0.016,0.21,0.226,0.016,0.21,-0.058,-0.862,-0.728,0.72,-0.008,4859,2430,2429
2137,Ime Udoka,2012,-1.341,-0.474,-0.867,-0.748,-0.398,-0.35,0.039,0.088,-0.049,-0.158,0.107,-0.265,0.055,0.004,0.053,0.123,-0.311,-0.311,-1.163,-1.474,0.0,0.123,0.252,-0.129,0.123,0.252,-0.129,-2.022,-1.014,0.806,0.165,0.641,0.295,0.113,0.182,0.136,-0.003,0.139,0.21,0.044,0.166,-0.363,-0.429,0.063,0.337,0.686,0.686,0.78,1.466,-0.0,0.337,0.22,0.117,0.337,0.22,0.117,3.009,0.344,-0.534,-0.309,-0.225,-0.453,-0.285,-0.168,0.176,0.086,0.09,0.052,0.151,-0.099,-0.308,-0.425,0.116,0.46,0.375,0.375,-0.008,-0.0,0.46,0.472,-0.012,0.46,0.472,-0.012,0.987,-0.671,-1.474,1.466,-0.008,21997,10959,11038
101132,Linas Kleiza,2012,0.673,-0.015,0.688,0.185,-0.048,0.233,0.8,0.518,0.282,-0.297,0.228,-0.525,0.312,0.31,0.002,-0.536,-0.095,-0.095,0.449,0.354,-0.0,-0.536,-0.185,-0.351,-0.536,-0.185,-0.351,1.685,-0.023,0.15,0.084,0.066,-0.484,-0.195,-0.289,0.235,-0.267,0.502,0.315,-0.027,0.342,-0.338,-0.242,-0.097,-0.643,0.45,0.45,-0.831,-0.381,0.0,-0.643,-0.444,-0.199,-0.643,-0.444,-0.199,0.234,-0.327,0.823,0.069,0.754,-0.299,-0.243,-0.056,1.035,0.251,0.784,0.018,0.201,-0.183,-0.026,0.068,-0.095,-1.179,0.355,0.355,-0.027,-0.001,-1.179,-0.63,-0.549,-1.179,-0.63,-0.549,1.919,-0.35,0.354,-0.381,-0.028,30285,15171,15114
202706,Jordan Hamilton,2012,0.951,-0.216,1.167,0.048,0.199,-0.151,0.904,0.15,0.754,0.215,0.018,0.197,-0.286,0.112,-0.4,-0.015,-0.033,-0.033,0.65,0.617,0.0,-0.015,0.198,-0.213,-0.015,0.198,-0.213,0.881,0.322,0.191,0.129,0.062,0.196,-0.072,0.268,0.035,-0.135,0.17,-0.169,-0.017,-0.152,-0.16,-0.162,-0.002,-0.312,-0.364,-0.364,-0.281,-0.645,0.0,-0.312,-0.012,-0.3,-0.312,-0.012,-0.3,-0.415,-0.114,1.142,-0.087,1.229,0.244,0.127,0.117,0.939,0.015,0.924,0.046,0.001,0.045,-0.447,-0.05,-0.402,-0.327,-0.397,-0.397,-0.028,0.0,-0.327,0.187,-0.514,-0.327,0.187,-0.514,0.466,0.208,0.617,-0.645,-0.028,1035,517,518
201587,Nicolas Batum,2012,0.762,0.002,0.76,-0.744,0.033,-0.777,1.172,0.295,0.877,0.332,0.118,0.214,0.25,-0.217,0.468,0.035,1.234,1.234,1.047,2.281,0.0,0.035,-0.25,0.285,0.035,-0.25,0.285,0.501,-0.33,-1.686,0.079,-1.765,-0.248,-0.221,-0.027,-1.43,-0.167,-1.263,-0.087,0.033,-0.12,-0.314,-0.308,-0.006,0.397,-0.706,-0.706,-1.603,-2.309,0.0,0.397,-0.02,0.417,0.397,-0.02,0.417,0.52,-0.369,-0.924,0.081,-1.005,-0.992,-0.189,-0.803,-0.258,0.128,-0.386,0.245,0.151,0.094,-0.063,-0.524,0.462,0.432,0.527,0.527,-0.028,-0.001,0.432,-0.27,0.702,0.432,-0.27,0.702,1.021,-0.698,2.281,-2.309,-0.029,25794,12845,12949
1559,Adrian Griffin,2012,-0.682,-0.209,-0.473,-0.215,0.087,-0.302,-0.354,-0.328,-0.026,0.096,-0.139,0.235,-0.81,-0.489,-0.321,-1.184,1.181,1.181,-2.676,-1.495,0.0,-1.184,-0.273,-0.911,-1.184,-0.273,-0.911,-1.023,-0.107,1.269,0.366,0.903,0.172,0.174,-0.002,0.482,-0.054,0.536,0.249,-0.005,0.254,-0.457,-0.501,0.04,0.441,0.205,0.205,1.253,1.458,0.0,0.441,0.188,0.253,0.441,0.188,0.253,0.969,0.305,0.589,0.157,0.432,-0.043,0.261,-0.304,0.129,-0.382,0.511,0.346,-0.143,0.489,-1.266,-0.99,-0.281,-0.743,1.386,1.386,-0.037,0.0,-0.743,-0.085,-0.658,-0.743,-0.085,-0.658,-0.054,0.197,-1.495,1.458,-0.037,3396,1691,1705
201977,Marcus Thornton,2012,0.516,0.053,0.463,0.544,0.218,0.326,-0.129,0.255,-0.384,0.048,0.068,-0.02,0.026,-0.166,0.191,0.083,0.608,0.608,0.625,1.233,0.0,0.083,0.05,0.033,0.083,0.05,0.033,-0.154,0.34,-0.907,0.184,-1.091,-1.229,-0.292,-0.937,0.259,-0.135,0.394,-0.121,0.06,-0.181,-0.261,-0.264,0.004,0.022,-0.128,-0.128,-1.146,-1.274,0.0,0.022,0.375,-0.353,0.022,0.375,-0.353,-0.888,-0.842,-0.393,0.237,-0.63,-0.686,-0.074,-0.612,0.13,0.12,0.01,-0.074,0.127,-0.201,-0.235,-0.431,0.195,0.105,0.48,0.48,-0.041,-0.001,0.105,0.425,-0.32,0.105,0.425,-0.32,-1.042,-0.502,1.233,-1.274,-0.042,21099,10531,10568
1112,Ben Wallace,2012,-2.65,0.237,-2.887,-1.188,-0.224,-0.964,-1.419,-0.52,-0.899,-0.28,-0.128,-0.152,-0.955,-0.129,-0.829,-0.285,0.82,0.82,-3.89,-3.07,0.0,-0.285,-0.091,-0.194,-0.285,-0.091,-0.194,-0.549,-0.343,0.404,-0.23,0.634,1.356,0.111,1.245,-0.192,0.284,-0.476,-0.53,-0.039,-0.491,0.936,1.057,-0.121,1.1,0.587,0.587,2.44,3.027,0.0,1.1,0.457,0.643,1.1,0.457,0.643,-1.551,0.598,-2.245,0.007,-2.252,0.168,-0.113,0.281,-1.61,-0.235,-1.375,-0.81,-0.168,-0.642,-0.019,0.928,-0.951,0.814,1.407,1.407,-0.043,-0.001,0.814,0.366,0.448,0.814,0.366,0.448,-2.101,0.255,-3.07,3.027,-0.044,41741,20848,20893
202178,Sundiata Gaines,2012,-0.369,-0.127,-0.242,-1.031,0.024,-1.055,0.697,0.097,0.6,0.092,0.018,0.074,-0.472,0.463,-0.941,0.119,0.614,0.614,-0.722,-0.108,-0.0,0.119,0.314,-0.195,0.119,0.314,-0.195,-2.398,-0.841,0.487,0.327,0.16,0.465,-0.141,0.606,0.115,-0.199,0.314,-0.42,0.023,-0.443,-0.289,-0.43,0.141,0.301,-0.445,-0.445,0.499,0.054,0.0,0.301,0.432,-0.131,0.301,0.432,-0.131,0.068,0.04,0.117,0.2,-0.083,-0.566,-0.117,-0.449,0.812,-0.102,0.914,-0.329,0.04,-0.369,-0.761,0.033,-0.8,0.42,0.169,0.169,-0.054,-0.0,0.42,0.746,-0.326,0.42,0.746,-0.326,-2.329,-0.801,-0.108,0.054,-0.054,5069,2507,2562
201174,Nick Fazekas,2012,-0.739,-0.062,-0.677,-0.186,-0.241,0.055,-0.004,-0.259,0.255,-0.487,0.021,-0.508,-0.251,-0.312,0.058,-0.139,0.512,0.512,-1.129,-0.617,0.0,-0.139,-0.017,-0.122,-0.139,-0.017,-0.122,-1.3,-0.548,1.131,0.228,0.903,-0.064,0.007,-0.071,0.24,-0.015,0.255,0.727,-0.008,0.735,-0.0,0.001,-0.006,-0.37,-0.206,-0.206,0.761,0.555,0.0,-0.37,-0.018,-0.352,-0.37,-0.018,-0.352,0.317,-0.071,0.392,0.166,0.226,-0.25,-0.234,-0.016,0.236,-0.274,0.51,0.24,0.013,0.227,-0.251,-0.311,0.053,-0.509,0.305,0.305,-0.062,-0.0,-0.509,-0.034,-0.475,-0.509,-0.034,-0.475,-0.984,-0.619,-0.617,0.555,-0.062,1007,502,505
201147,Corey Brewer,2012,-0.012,-0.092,0.08,0.305,0.39,-0.085,-0.351,-0.062,-0.289,0.126,-0.128,0.254,-0.404,-0.05,-0.356,-0.387,0.024,0.024,-0.803,-0.779,0.0,-0.387,-0.492,0.105,-0.387,-0.492,0.105,0.05,0.799,-0.637,-0.051,-0.586,0.142,0.074,0.068,-1.044,-0.181,-0.863,0.316,-0.076,0.392,-0.163,-0.254,0.093,1.299,0.213,0.213,0.499,0.712,0.0,1.299,0.744,0.555,1.299,0.744,0.555,-0.078,-0.153,-0.648,-0.143,-0.505,0.448,0.465,-0.017,-1.395,-0.244,-1.151,0.442,-0.204,0.646,-0.567,-0.304,-0.263,0.911,0.237,0.237,-0.067,0.0,0.911,0.253,0.658,0.911,0.253,0.658,-0.028,0.647,-0.779,0.712,-0.067,29642,14771,14871
201569,Eric Gordon,2012,1.433,0.025,1.408,0.823,0.426,0.397,0.306,0.738,-0.432,0.279,0.073,0.206,1.23,1.011,0.219,-0.324,-0.259,-0.259,2.339,2.08,-0.0,-0.324,-0.142,-0.182,-0.324,-0.142,-0.182,1.138,0.751,-1.207,0.007,-1.214,-0.58,-0.141,-0.439,-0.747,-0.106,-0.641,0.113,0.046,0.067,-0.422,-0.403,-0.017,-0.573,0.051,0.051,-2.202,-2.151,0.0,-0.573,-0.253,-0.32,-0.573,-0.253,-0.32,-1.803,-0.775,0.227,0.032,0.195,0.243,0.285,-0.042,-0.441,0.632,-1.073,0.393,0.119,0.274,0.807,0.608,0.202,-0.898,-0.207,-0.207,-0.071,0.001,-0.898,-0.395,-0.503,-0.898,-0.395,-0.503,-0.665,-0.024,2.08,-2.151,-0.07,28054,14035,14019
1088,Chucky Atkins,2012,-0.316,-0.002,-0.314,-0.055,0.046,-0.101,0.336,0.424,-0.088,-0.595,0.073,-0.668,0.666,0.511,0.159,0.41,0.414,0.414,0.76,1.174,0.0,0.41,-0.058,0.468,0.41,-0.058,0.468,0.24,0.004,-1.026,0.097,-1.123,-0.418,-0.158,-0.26,-0.263,-0.15,-0.113,-0.442,-0.023,-0.419,0.274,0.246,0.026,0.043,-0.539,-0.539,-0.709,-1.248,0.0,0.043,0.103,-0.06,0.043,0.103,-0.06,-3.168,-1.029,-1.343,0.095,-1.438,-0.473,-0.112,-0.361,0.073,0.274,-0.201,-1.038,0.049,-1.087,0.94,0.757,0.185,0.453,-0.125,-0.125,-0.074,0.001,0.453,0.044,0.409,0.453,0.044,0.409,-2.928,-1.025,1.174,-1.248,-0.073,13481,6738,6743
1477,Bruce Bowen,2012,-1.759,-0.048,-1.711,-0.672,-0.23,-0.442,-0.097,-0.027,-0.07,-0.942,0.024,-0.966,-0.215,0.079,-0.293,-0.648,-0.484,-0.484,-2.622,-3.106,0.0,-0.648,-0.08,-0.568,-0.648,-0.08,-0.568,-3.005,-0.996,2.52,0.024,2.496,0.52,-0.206,0.726,1.229,-0.069,1.298,0.747,0.035,0.712,0.097,0.189,-0.095,0.495,-0.113,-0.113,3.112,2.999,0.0,0.495,-0.02,0.515,0.495,-0.02,0.515,2.635,0.15,0.762,-0.024,0.786,-0.154,-0.437,0.283,1.133,-0.095,1.228,-0.193,0.06,-0.253,-0.118,0.268,-0.388,-0.154,-0.597,-0.597,-0.107,-0.0,-0.154,-0.1,-0.054,-0.154,-0.1,-0.054,-0.37,-0.845,-3.106,2.999,-0.107,27880,13929,13951
202692,Alec Burks,2012,-1.073,-0.071,-1.002,0.712,0.217,0.495,-1.235,-0.025,-1.21,-0.479,-0.075,-0.404,0.43,0.457,-0.027,-0.23,1.278,1.278,-0.873,0.405,0.0,-0.23,0.043,-0.273,-0.23,0.043,-0.273,-1.445,0.478,-0.348,0.149,-0.497,-0.434,-0.218,-0.216,0.401,-0.213,0.614,-0.464,-0.003,-0.461,-0.187,-0.204,0.014,-0.097,0.113,0.113,-0.632,-0.519,-0.0,-0.097,-0.003,-0.094,-0.097,-0.003,-0.094,-0.683,-0.415,-1.421,0.078,-1.499,0.278,-0.001,0.279,-0.834,-0.238,-0.596,-0.943,-0.078,-0.865,0.242,0.252,-0.013,-0.327,1.392,1.392,-0.114,-0.0,-0.327,0.04,-0.367,-0.327,0.04,-0.367,-2.128,0.063,0.405,-0.519,-0.114,3791,1882,1909
200789,Daniel Gibson,2012,-0.929,-0.415,-0.514,-1.019,-0.175,-0.844,-0.241,0.519,-0.76,0.746,0.236,0.51,0.192,0.312,-0.121,0.509,0.152,0.152,-0.228,-0.076,0.0,0.509,0.697,-0.188,0.509,0.697,-0.188,-1.678,-0.866,0.425,-0.022,0.447,0.395,0.13,0.265,-0.26,0.023,-0.283,0.312,0.04,0.272,-0.683,-0.708,0.027,-0.324,0.538,0.538,-0.582,-0.044,0.0,-0.324,-0.41,0.086,-0.324,-0.41,0.086,1.279,0.546,-0.504,-0.437,-0.067,-0.624,-0.045,-0.579,-0.5,0.543,-1.043,1.057,0.276,0.781,-0.492,-0.396,-0.095,0.185,0.69,0.69,-0.12,0.0,0.185,0.286,-0.101,0.185,0.286,-0.101,-0.399,-0.32,-0.076,-0.044,-0.12,34616,17336,17280
2581,Steve Blake,2012,-0.013,-0.258,0.245,0.075,-0.369,0.444,0.607,-0.002,0.609,-0.437,0.098,-0.535,-0.313,-0.01,-0.301,0.363,0.47,0.47,0.037,0.507,0.0,0.363,-0.031,0.394,0.363,-0.031,0.394,2.983,0.115,-0.215,0.187,-0.402,-0.401,-0.043,-0.358,0.218,-0.031,0.249,-0.219,0.009,-0.228,0.26,0.171,0.088,-0.286,-0.392,-0.392,-0.241,-0.633,0.0,-0.286,-0.388,0.102,-0.286,-0.388,0.102,-1.021,-0.36,-0.228,-0.071,-0.157,-0.325,-0.412,0.087,0.824,-0.034,0.858,-0.656,0.107,-0.763,-0.053,0.16,-0.213,0.078,0.078,0.078,-0.126,0.0,0.078,-0.419,0.497,0.078,-0.419,0.497,1.962,-0.245,0.507,-0.633,-0.126,46826,23436,23390
1517,Bobby Jackson,2012,-1.364,0.106,-1.47,-0.669,-0.159,-0.51,-0.713,0.24,-0.953,-0.088,0.146,-0.234,0.071,0.258,-0.184,0.756,0.1,0.1,-0.537,-0.437,0.0,0.756,0.57,0.186,0.756,0.57,0.186,-2.501,-0.874,0.92,0.018,0.902,-0.006,-0.06,0.054,0.797,-0.103,0.9,0.111,-0.001,0.112,-0.447,-0.333,-0.117,0.207,-0.375,-0.375,0.68,0.305,-0.0,0.207,-0.196,0.403,0.207,-0.196,0.403,2.022,0.252,-0.443,0.124,-0.567,-0.676,-0.219,-0.457,0.084,0.137,-0.053,0.025,0.146,-0.121,-0.376,-0.075,-0.302,0.963,-0.275,-0.275,-0.132,0.001,0.963,0.373,0.59,0.963,0.373,0.59,-0.48,-0.621,-0.437,0.305,-0.131,16379,8190,8189
2440,Matt Barnes,2012,1.049,-0.172,1.221,0.421,-0.135,0.556,0.493,0.312,0.181,0.307,0.159,0.148,0.195,0.083,0.112,-0.248,0.229,0.229,0.996,1.225,0.0,-0.248,-0.228,-0.02,-0.248,-0.228,-0.02,0.611,0.038,-0.117,0.108,-0.225,0.101,0.193,-0.092,-0.047,-0.082,0.035,-0.279,-0.088,-0.191,-0.296,-0.174,-0.121,-0.275,-0.672,-0.672,-0.688,-1.36,-0.0,-0.275,0.075,-0.35,-0.275,0.075,-0.35,-0.241,0.468,0.931,-0.064,0.995,0.522,0.058,0.464,0.444,0.229,0.215,0.029,0.072,-0.043,-0.101,-0.092,-0.009,-0.523,-0.443,-0.443,-0.135,-0.0,-0.523,-0.153,-0.37,-0.523,-0.153,-0.37,0.37,0.506,1.225,-1.36,-0.135,42632,21254,21378
2564,Boris Diaw,2012,0.979,0.034,0.945,-0.138,0.177,-0.315,0.854,0.161,0.693,0.229,0.076,0.153,-0.563,-0.475,-0.09,-0.198,-1.133,-1.133,0.218,-0.915,0.0,-0.198,-0.462,0.264,-0.198,-0.462,0.264,3.099,0.594,0.174,-0.033,0.207,0.126,-0.175,0.301,-0.356,0.048,-0.404,0.437,0.017,0.42,0.337,0.501,-0.162,-0.276,0.524,0.524,0.235,0.759,0.0,-0.276,-0.044,-0.232,-0.276,-0.044,-0.232,1.57,0.293,1.154,0.001,1.153,-0.011,0.003,-0.014,0.498,0.209,0.289,0.666,0.093,0.573,-0.226,0.026,-0.252,-0.475,-0.609,-0.609,-0.156,0.0,-0.475,-0.506,0.031,-0.475,-0.506,0.031,4.668,0.887,-0.915,0.759,-0.156,58051,29071,28980
2732,Ben Gordon,2012,0.899,0.143,0.756,-0.782,-0.178,-0.604,0.829,0.171,0.658,0.709,0.096,0.613,0.551,0.098,0.454,0.264,0.298,0.298,1.714,2.012,0.0,0.264,-0.067,0.331,0.264,-0.067,0.331,-0.64,-0.616,-0.538,0.01,-0.548,-0.377,-0.053,-0.324,-0.125,-0.173,0.048,-0.046,0.071,-0.117,-0.766,-0.896,0.13,-0.163,-0.704,-0.704,-1.467,-2.171,0.0,-0.163,-0.248,0.085,-0.163,-0.248,0.085,0.215,-0.388,0.362,0.153,0.209,-1.158,-0.23,-0.928,0.704,-0.002,0.706,0.663,0.167,0.496,-0.215,-0.798,0.584,0.101,-0.406,-0.406,-0.159,0.0,0.101,-0.315,0.416,0.101,-0.315,0.416,-0.426,-1.003,2.012,-2.171,-0.159,53077,26611,26466
101139,CJ Miles,2012,-0.414,0.014,-0.428,0.284,0.158,0.126,-0.371,0.152,-0.523,-0.341,0.05,-0.391,-0.111,-0.275,0.164,0.281,0.632,0.632,-0.244,0.388,0.0,0.281,0.012,0.269,0.281,0.012,0.269,0.92,0.409,-0.013,0.023,-0.036,0.061,0.091,-0.03,-0.129,-0.179,0.05,0.032,0.026,0.006,-0.816,-0.84,0.025,0.591,-0.309,-0.309,-0.238,-0.547,-0.0,0.591,0.245,0.346,0.591,0.245,0.346,1.19,0.113,-0.426,0.037,-0.463,0.346,0.249,0.097,-0.5,-0.027,-0.473,-0.309,0.076,-0.385,-0.927,-1.115,0.189,0.872,0.323,0.323,-0.159,-0.0,0.872,0.256,0.616,0.872,0.256,0.616,2.111,0.522,0.388,-0.547,-0.159,29760,14883,14877
2551,T.J. Ford,2012,-1.052,-0.146,-0.906,-0.291,0.132,-0.423,0.073,0.064,0.009,-0.688,-0.029,-0.659,-0.008,-0.249,0.243,0.448,-0.49,-0.49,-0.612,-1.102,0.0,0.448,-0.206,0.654,0.448,-0.206,0.654,-1.527,-0.043,0.01,0.066,-0.056,0.252,0.331,-0.079,-0.497,0.168,-0.665,0.189,0.027,0.162,-0.169,-0.359,0.192,0.283,0.812,0.812,0.124,0.936,0.0,0.283,-0.175,0.458,0.283,-0.175,0.458,1.706,0.546,-1.043,-0.08,-0.963,-0.039,0.463,-0.502,-0.424,0.232,-0.656,-0.5,-0.003,-0.497,-0.178,-0.608,0.435,0.731,0.321,0.321,-0.166,0.001,0.731,-0.381,1.112,0.731,-0.381,1.112,0.179,0.503,-1.102,0.936,-0.165,31698,15852,15846
