player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
442,Pervis Ellison,1997,0.516,0.508,0.515,-0.007,0.001,-0.218,0.302,-0.52,0.549,0.184,0.032,0.152,-0.082,-0.117,0.035,-0.215,-0.006,-0.006,0.219,0.213,0.0,-0.215,-0.331,0.116,-0.215,-0.331,0.116,0.289,0.092,-0.043,-0.042,-0.046,0.004,0.003,0.346,-0.183,0.529,-0.427,0.035,-0.025,0.06,-0.074,-0.101,0.027,0.278,-0.072,-0.072,0.161,0.089,-0.0,0.278,0.119,0.159,0.278,0.119,0.159,0.124,-0.047,0.473,0.466,0.469,-0.003,0.004,0.128,0.119,0.009,0.122,0.219,0.007,0.212,-0.156,-0.218,0.062,0.063,-0.078,-0.078,0.302,-0.001,0.063,-0.212,0.275,0.063,-0.212,0.275,0.413,0.045,0.213,0.089,0.301,483,242,241
467,Jason Kidd,1997,1.317,1.321,1.321,-0.0,-0.004,0.81,0.06,0.75,-0.815,1.326,0.528,0.798,-0.317,-0.096,-0.223,0.573,-0.156,-0.156,1.573,1.417,0.0,0.573,0.316,0.257,0.573,0.316,0.257,4.199,0.681,-0.888,-0.874,-0.88,0.006,-0.008,-0.141,0.129,-0.27,0.022,-0.761,-0.036,-0.725,0.101,0.113,-0.013,0.276,-0.606,-0.606,-0.511,-1.117,0.0,0.276,0.066,0.21,0.276,0.066,0.21,-0.732,0.271,0.429,0.447,0.441,0.006,-0.012,0.669,0.189,0.48,-0.793,0.565,0.492,0.073,-0.216,0.017,-0.236,0.849,-0.762,-0.762,0.3,-0.0,0.849,0.382,0.467,0.849,0.382,0.467,3.467,0.952,1.417,-1.117,0.3,8387,4206,4181
45,George McCloud,1997,1.708,1.73,1.732,-0.002,-0.024,0.14,-0.259,0.399,-0.079,1.671,0.329,1.342,0.166,-0.002,0.168,0.08,-1.147,-1.147,1.954,0.807,0.0,0.08,-0.219,0.299,0.08,-0.219,0.299,1.774,0.024,-1.251,-1.25,-1.248,-0.002,-0.003,-0.697,0.052,-0.749,-0.109,-0.442,-0.043,-0.399,-0.162,-0.181,0.018,0.474,0.417,0.417,-0.939,-0.522,-0.0,0.474,0.467,0.007,0.474,0.467,0.007,-0.149,-0.194,0.457,0.48,0.484,-0.004,-0.027,-0.557,-0.207,-0.35,-0.188,1.229,0.286,0.943,0.004,-0.183,0.186,0.554,-0.73,-0.73,0.285,-0.0,0.554,0.248,0.306,0.554,0.248,0.306,1.625,-0.17,0.807,-0.522,0.285,5675,2850,2825
1026,Gray,1997,0.057,0.054,0.057,-0.003,-0.0,-0.002,0.033,-0.035,0.113,-0.054,0.017,-0.071,0.094,0.062,0.033,0.028,-0.094,-0.094,0.179,0.085,0.0,0.028,-0.165,0.193,0.028,-0.165,0.193,-0.664,-0.2,0.27,0.268,0.268,0.0,0.002,0.149,0.028,0.121,-0.029,0.148,-0.04,0.188,-0.023,-0.043,0.02,0.012,-0.159,-0.159,0.259,0.1,0.0,0.012,-0.016,0.028,0.012,-0.016,0.028,0.268,0.073,0.327,0.322,0.325,-0.003,0.002,0.147,0.061,0.086,0.084,0.094,-0.023,0.117,0.071,0.019,0.053,0.04,-0.253,-0.253,0.185,0.0,0.04,-0.181,0.221,0.04,-0.181,0.221,-0.396,-0.127,0.085,0.1,0.185,178,87,91
468,Jon Barry,1997,0.499,0.508,0.508,0.0,-0.009,-0.157,-0.278,0.121,-0.219,0.884,0.395,0.489,-0.396,-0.243,-0.153,-0.845,-0.002,-0.002,-0.742,-0.744,0.0,-0.845,-0.497,-0.348,-0.845,-0.497,-0.348,-0.14,-0.692,0.018,0.017,0.017,0.0,0.001,0.089,-0.134,0.223,-0.145,0.073,-0.035,0.108,0.035,0.006,0.029,0.521,0.349,0.349,0.574,0.923,0.0,0.521,0.019,0.502,0.521,0.019,0.502,-0.122,-0.107,0.517,0.525,0.525,0.0,-0.008,-0.068,-0.412,0.344,-0.364,0.957,0.36,0.597,-0.361,-0.237,-0.124,-0.324,0.347,0.347,0.179,-0.0,-0.324,-0.478,0.154,-0.324,-0.478,0.154,-0.262,-0.799,-0.744,0.923,0.179,3676,1844,1832
280,Felton Spencer,1997,1.504,1.5,1.497,0.003,0.007,0.614,-0.227,0.841,1.099,-0.216,-0.042,-0.174,-0.722,-0.436,-0.286,-0.725,-0.348,-0.348,0.057,-0.291,-0.0,-0.725,-0.34,-0.385,-0.725,-0.34,-0.385,-0.35,-0.379,-0.161,-0.153,-0.156,0.003,-0.005,0.175,0.208,-0.033,-0.15,-0.181,-0.039,-0.142,0.391,0.344,0.047,0.246,-0.006,-0.006,0.476,0.47,0.0,0.246,-0.026,0.272,0.246,-0.026,0.272,-1.294,0.144,1.343,1.347,1.341,0.006,0.002,0.789,-0.019,0.808,0.949,-0.397,-0.081,-0.316,-0.331,-0.092,-0.239,-0.479,-0.354,-0.354,0.179,-0.0,-0.479,-0.366,-0.113,-0.479,-0.366,-0.113,-1.644,-0.235,-0.291,0.47,0.179,5857,2930,2927
73,Williams,1997,0.427,0.417,0.409,0.008,0.018,0.908,0.126,0.782,-0.275,-0.224,-0.413,0.189,0.297,0.013,0.284,0.06,-0.973,-0.973,0.784,-0.189,-0.0,0.06,0.197,-0.137,0.06,0.197,-0.137,2.095,1.015,0.031,0.03,0.028,0.002,0.003,0.898,0.197,0.701,-0.551,-0.319,0.116,-0.435,0.929,0.942,-0.012,-0.443,-0.154,-0.154,0.517,0.363,-0.0,-0.443,-0.0,-0.443,-0.443,-0.0,-0.443,-1.418,0.201,0.458,0.447,0.437,0.01,0.021,1.806,0.323,1.483,-0.826,-0.543,-0.297,-0.246,1.226,0.955,0.272,-0.383,-1.127,-1.127,0.174,-0.0,-0.383,0.197,-0.58,-0.383,0.197,-0.58,0.677,1.216,-0.189,0.363,0.174,8514,4238,4276
29,Jim McIlvaine,1997,-0.446,-0.442,-0.445,0.003,-0.001,0.63,0.169,0.461,-0.777,-0.298,-0.064,-0.234,-1.079,-0.9,-0.178,-0.506,0.443,0.443,-2.031,-1.588,-0.0,-0.506,-0.093,-0.413,-0.506,-0.093,-0.413,0.918,0.736,0.762,0.769,0.77,-0.001,-0.008,0.659,0.198,0.461,-0.172,0.283,-0.004,0.287,0.278,0.335,-0.057,0.513,0.188,0.188,1.553,1.741,0.0,0.513,0.399,0.114,0.513,0.399,0.114,0.29,0.392,0.316,0.328,0.325,0.003,-0.009,1.289,0.367,0.922,-0.949,-0.015,-0.068,0.053,-0.801,-0.565,-0.235,0.007,0.631,0.631,0.153,-0.0,0.007,0.306,-0.299,0.007,0.306,-0.299,1.208,1.128,-1.588,1.741,0.153,5742,2857,2885
947,Allen Iverson,1997,-0.3,-0.296,-0.296,0.0,-0.004,0.393,0.475,-0.082,0.001,-0.69,0.103,-0.793,-0.182,0.089,-0.272,1.028,2.153,2.153,0.546,2.699,0.0,1.028,0.287,0.741,1.028,0.287,0.741,-1.275,0.059,-1.803,-1.808,-1.806,-0.002,0.003,-0.974,-0.381,-0.593,-0.486,-0.346,0.09,-0.436,-0.137,0.026,-0.163,-0.064,-0.548,-0.548,-2.004,-2.552,0.0,-0.064,0.02,-0.084,-0.064,0.02,-0.084,-1.583,-0.9,-2.103,-2.104,-2.102,-0.002,-0.001,-0.581,0.094,-0.675,-0.485,-1.036,0.193,-1.229,-0.319,0.115,-0.435,0.964,1.605,1.605,0.147,-0.001,0.964,0.307,0.657,0.964,0.307,0.657,-2.858,-0.841,2.699,-2.552,0.146,11942,5962,5980
1023,Emanual Davis,1997,-0.895,-0.895,-0.898,0.003,0.003,0.086,0.045,0.041,-0.286,-0.698,0.076,-0.774,0.441,0.319,0.123,-0.346,0.58,0.58,-0.8,-0.22,0.0,-0.346,0.299,-0.645,-0.346,0.299,-0.645,0.395,0.234,0.593,0.588,0.591,-0.003,0.002,0.338,0.073,0.265,0.267,-0.014,-0.028,0.014,0.007,-0.057,0.064,0.108,-0.412,-0.412,0.708,0.296,0.0,0.108,-0.16,0.268,0.108,-0.16,0.268,0.768,0.302,-0.302,-0.307,-0.307,0.0,0.005,0.424,0.118,0.306,-0.019,-0.712,0.048,-0.76,0.448,0.262,0.187,-0.238,0.168,0.168,0.076,0.0,-0.238,0.139,-0.377,-0.238,0.139,-0.377,1.163,0.536,-0.22,0.296,0.076,875,435,440
305,Parish,1997,-0.049,-0.047,-0.049,0.002,-0.0,0.064,-0.305,0.369,-0.039,-0.074,-0.114,0.04,-0.166,-0.144,-0.022,-0.021,0.467,0.467,-0.236,0.231,0.0,-0.021,-0.217,0.196,-0.021,-0.217,0.196,-0.612,-0.173,-0.519,-0.513,-0.515,0.002,-0.004,-0.447,-0.102,-0.345,-0.542,0.474,0.075,0.399,0.044,0.033,0.012,0.052,0.263,0.263,-0.423,-0.16,0.0,0.052,-0.049,0.101,0.052,-0.049,0.101,-0.18,0.025,-0.568,-0.56,-0.564,0.004,-0.004,-0.383,-0.407,0.024,-0.581,0.4,-0.039,0.439,-0.122,-0.111,-0.01,0.031,0.73,0.73,0.071,-0.001,0.031,-0.266,0.297,0.031,-0.266,0.297,-0.792,-0.148,0.231,-0.16,0.07,1563,779,784
1125,Stewart,1997,1.375,1.379,1.378,0.001,-0.003,0.936,0.489,0.447,-0.195,0.637,-0.098,0.735,-0.596,-0.415,-0.181,0.058,-0.676,-0.676,0.837,0.161,-0.0,0.058,-0.05,0.108,0.058,-0.05,0.108,1.12,1.066,-0.069,-0.064,-0.066,0.002,-0.003,0.493,0.019,0.474,-0.253,-0.306,-0.211,-0.095,-0.358,-0.183,-0.174,0.685,-0.352,-0.352,0.258,-0.094,-0.0,0.685,0.697,-0.012,0.685,0.697,-0.012,-0.794,0.177,1.306,1.315,1.312,0.003,-0.006,1.429,0.508,0.921,-0.448,0.331,-0.309,0.64,-0.954,-0.598,-0.355,0.743,-1.028,-1.028,0.067,-0.0,0.743,0.647,0.096,0.743,0.647,0.096,0.326,1.243,0.161,-0.094,0.067,3828,1903,1925
393,Rod Strickland,1997,-0.055,-0.058,-0.054,-0.004,-0.001,0.647,0.468,0.179,0.324,-1.025,-0.649,-0.376,0.018,0.286,-0.268,0.626,0.623,0.623,0.589,1.212,0.0,0.626,0.192,0.434,0.626,0.192,0.434,-0.478,0.585,-1.252,-1.246,-1.248,0.002,-0.004,-0.109,-0.043,-0.066,-0.344,-0.795,0.086,-0.881,0.068,0.058,0.01,-0.198,0.205,0.205,-1.382,-1.177,-0.0,-0.198,-0.1,-0.098,-0.198,-0.1,-0.098,0.224,0.115,-1.307,-1.305,-1.302,-0.003,-0.005,0.538,0.425,0.113,-0.02,-1.82,-0.563,-1.257,0.086,0.344,-0.258,0.428,0.828,0.828,0.035,-0.0,0.428,0.092,0.336,0.428,0.092,0.336,-0.254,0.7,1.212,-1.177,0.035,11874,5939,5935
445,Wesley Person,1997,-0.231,-0.238,-0.238,-0.0,0.007,0.565,-0.208,0.773,-0.723,-0.08,0.08,-0.16,-0.243,-0.37,0.126,0.779,-0.49,-0.49,0.305,-0.185,-0.0,0.779,0.779,0.0,0.779,0.779,0.0,0.283,-0.184,-0.558,-0.558,-0.555,-0.003,-0.003,-0.598,0.076,-0.674,0.236,-0.193,0.06,-0.253,0.116,-0.091,0.207,0.399,0.256,0.256,-0.043,0.213,0.0,0.399,0.419,-0.02,0.399,0.419,-0.02,-0.47,-0.3,-0.789,-0.796,-0.793,-0.003,0.004,-0.033,-0.132,0.099,-0.487,-0.273,0.14,-0.413,-0.127,-0.461,0.333,1.178,-0.234,-0.234,0.028,-0.0,1.178,1.198,-0.02,1.178,1.198,-0.02,-0.187,-0.484,-0.185,0.213,0.028,9721,4878,4843
433,Williams,1997,-0.315,-0.31,-0.314,0.004,-0.001,-0.409,0.135,-0.544,-0.441,0.536,0.21,0.326,-1.114,-0.972,-0.143,-0.239,0.561,0.561,-1.668,-1.107,0.0,-0.239,0.064,-0.303,-0.239,0.064,-0.303,-0.372,-0.32,0.126,0.121,0.121,0.0,0.005,0.367,0.114,0.253,0.299,-0.545,-0.073,-0.472,-0.288,-0.367,0.079,0.463,0.803,0.803,0.301,1.104,0.0,0.463,0.224,0.239,0.463,0.224,0.239,1.196,0.287,-0.189,-0.189,-0.193,0.004,0.004,-0.042,0.249,-0.291,-0.142,-0.009,0.137,-0.146,-1.402,-1.339,-0.064,0.224,1.364,1.364,-0.003,0.0,0.224,0.288,-0.064,0.224,0.288,-0.064,0.824,-0.033,-1.107,1.104,-0.003,6386,3179,3207
701,King,1997,-0.064,-0.065,-0.064,-0.001,0.0,-0.311,0.145,-0.456,-0.03,0.277,-0.0,0.277,0.201,0.088,0.114,0.236,0.03,0.03,0.373,0.403,0.0,0.236,0.179,0.057,0.236,0.179,0.057,-0.972,-0.328,-0.105,-0.103,-0.103,-0.0,-0.002,0.036,-0.061,0.097,0.115,-0.254,-0.005,-0.249,-0.232,-0.187,-0.044,0.103,-0.172,-0.172,-0.234,-0.406,0.0,0.103,0.021,0.082,0.103,0.021,0.082,-0.006,-0.023,-0.169,-0.168,-0.167,-0.001,-0.002,-0.275,0.084,-0.359,0.085,0.023,-0.005,0.028,-0.031,-0.099,0.07,0.339,-0.142,-0.142,-0.003,0.0,0.339,0.2,0.139,0.339,0.2,0.139,-0.978,-0.351,0.403,-0.406,-0.003,274,138,136
345,Terry Porter,1997,-1.024,-1.023,-1.023,0.0,-0.001,0.195,-0.068,0.263,-0.44,-0.778,0.006,-0.784,0.649,0.377,0.272,-0.607,-0.531,-0.531,-0.982,-1.513,0.0,-0.607,-0.445,-0.162,-0.607,-0.445,-0.162,-1.674,-0.009,0.443,0.448,0.448,0.0,-0.005,0.629,0.135,0.494,0.074,-0.255,-0.201,-0.054,0.008,0.101,-0.093,0.591,0.467,0.467,1.042,1.509,-0.0,0.591,0.526,0.065,0.591,0.526,0.065,0.353,0.5,-0.581,-0.575,-0.575,0.0,-0.006,0.824,0.067,0.757,-0.366,-1.033,-0.195,-0.838,0.657,0.478,0.179,-0.016,-0.064,-0.064,-0.004,-0.0,-0.016,0.081,-0.097,-0.016,0.081,-0.097,-1.321,0.491,-1.513,1.509,-0.004,6131,3075,3056
384,Calbert Cheaney,1997,1.89,1.88,1.887,-0.007,0.003,1.297,0.085,1.212,1.048,-0.458,-0.543,0.085,0.155,0.254,-0.1,-1.05,-1.057,-1.057,0.995,-0.062,0.0,-1.05,-0.659,-0.391,-1.05,-0.659,-0.391,-0.553,0.212,-0.056,-0.055,-0.058,0.003,0.002,-0.355,0.006,-0.361,0.248,0.049,0.167,-0.118,-0.031,0.037,-0.067,0.087,0.017,0.017,0.0,0.017,0.0,0.087,0.138,-0.051,0.087,0.138,-0.051,1.301,0.034,1.834,1.825,1.829,-0.004,0.005,0.942,0.091,0.851,1.296,-0.409,-0.376,-0.033,0.124,0.291,-0.167,-0.963,-1.04,-1.04,-0.045,0.0,-0.963,-0.521,-0.442,-0.963,-0.521,-0.442,0.748,0.246,-0.062,0.017,-0.045,9689,4842,4847
989,Davis,1997,0.141,0.131,0.135,-0.004,0.006,-0.641,-0.051,-0.59,-0.039,0.815,-0.035,0.85,-0.175,0.198,-0.372,0.074,0.303,0.303,0.04,0.343,0.0,0.074,0.094,-0.02,0.074,0.094,-0.02,-0.577,-0.373,-0.386,-0.386,-0.387,0.001,0.001,-0.237,0.028,-0.265,-0.054,-0.096,-0.041,-0.055,-0.165,-0.123,-0.04,-0.01,0.171,0.171,-0.561,-0.39,0.0,-0.01,0.071,-0.081,-0.01,0.071,-0.081,-0.219,-0.023,-0.245,-0.255,-0.252,-0.003,0.007,-0.878,-0.023,-0.855,-0.093,0.719,-0.076,0.795,-0.34,0.075,-0.412,0.064,0.474,0.474,-0.047,0.0,0.064,0.165,-0.101,0.064,0.165,-0.101,-0.796,-0.396,0.343,-0.39,-0.047,413,204,209
7,Schayes,1997,0.031,0.03,0.029,0.001,0.002,-0.846,-0.19,-0.656,0.485,0.39,-0.025,0.415,-0.188,-0.272,0.084,-0.283,0.089,0.089,-0.44,-0.351,0.0,-0.283,-0.148,-0.135,-0.283,-0.148,-0.135,-0.402,-0.731,0.382,0.383,0.382,0.001,-0.0,0.098,0.067,0.031,0.392,-0.108,-0.039,-0.069,0.046,-0.011,0.057,0.079,-0.205,-0.205,0.507,0.302,-0.0,0.079,-0.195,0.274,0.079,-0.195,0.274,-0.211,-0.034,0.413,0.413,0.411,0.002,0.002,-0.748,-0.123,-0.625,0.877,0.282,-0.064,0.346,-0.142,-0.283,0.141,-0.204,-0.116,-0.116,-0.049,-0.0,-0.204,-0.343,0.139,-0.204,-0.343,0.139,-0.613,-0.765,-0.351,0.302,-0.049,2241,1121,1120
1000,Shandon Anderson,1997,0.996,0.972,0.971,0.001,0.025,0.743,0.146,0.597,-0.122,0.35,-0.16,0.51,0.274,0.328,-0.052,-0.056,-0.264,-0.264,1.214,0.95,0.0,-0.056,-0.102,0.046,-0.056,-0.102,0.046,0.787,0.696,-0.082,-0.086,-0.083,-0.003,0.001,0.343,0.067,0.276,-0.364,-0.062,-0.094,0.032,-0.112,-0.164,0.052,-0.639,-0.192,-0.192,-0.833,-1.025,0.0,-0.639,-0.492,-0.147,-0.639,-0.492,-0.147,-0.463,0.121,0.914,0.886,0.888,-0.002,0.026,1.086,0.213,0.873,-0.486,0.288,-0.254,0.542,0.162,0.164,0.0,-0.695,-0.456,-0.456,-0.075,-0.0,-0.695,-0.594,-0.101,-0.695,-0.594,-0.101,0.324,0.817,0.95,-1.025,-0.075,4900,2441,2459
173,Askins,1997,0.53,0.524,0.523,0.001,0.007,0.02,-0.479,0.499,-0.462,0.965,0.342,0.623,0.046,0.393,-0.347,-0.368,-0.2,-0.2,0.208,0.008,-0.0,-0.368,0.702,-1.07,-0.368,0.702,-1.07,-1.466,-1.07,-0.44,-0.44,-0.436,-0.004,-0.004,0.075,0.156,-0.081,-0.311,-0.2,-0.027,-0.173,-0.312,-0.377,0.066,0.198,0.466,0.466,-0.554,-0.088,0.0,0.198,-0.215,0.413,0.198,-0.215,0.413,0.75,0.346,0.09,0.084,0.087,-0.003,0.003,0.095,-0.323,0.418,-0.773,0.765,0.315,0.45,-0.266,0.016,-0.281,-0.17,0.266,0.266,-0.08,-0.0,-0.17,0.487,-0.657,-0.17,0.487,-0.657,-0.716,-0.724,0.008,-0.088,-0.08,6928,3453,3475
1049,Shane Heal,1997,-0.891,-0.883,-0.886,0.003,-0.005,-0.997,-0.11,-0.887,-0.171,0.282,0.364,-0.082,-0.186,-0.117,-0.068,0.638,0.365,0.365,-0.439,-0.074,-0.0,0.638,0.344,0.294,0.638,0.344,0.294,-1.213,-0.266,0.268,0.265,0.264,0.001,0.004,0.107,-0.096,0.203,0.064,0.093,0.097,-0.004,-0.082,-0.148,0.067,-0.103,-0.098,-0.098,0.083,-0.015,0.0,-0.103,0.079,-0.182,-0.103,0.079,-0.182,0.254,-0.067,-0.623,-0.618,-0.622,0.004,-0.001,-0.89,-0.206,-0.684,-0.107,0.375,0.461,-0.086,-0.268,-0.265,-0.001,0.535,0.267,0.267,-0.089,-0.0,0.535,0.423,0.112,0.535,0.423,0.112,-0.959,-0.333,-0.074,-0.015,-0.089,973,487,486
781,Will Perdue,1997,0.149,0.15,0.142,0.008,0.007,-0.465,0.093,-0.558,-0.27,0.877,-0.119,0.996,-0.292,0.166,-0.457,-0.399,1.19,1.19,-0.542,0.648,0.0,-0.399,-0.589,0.19,-0.399,-0.589,0.19,0.334,0.03,-0.875,-0.886,-0.882,-0.004,0.007,-0.322,0.05,-0.372,0.117,-0.677,0.028,-0.705,0.394,0.41,-0.015,-0.106,-0.151,-0.151,-0.587,-0.738,0.0,-0.106,-0.108,0.002,-0.106,-0.108,0.002,-1.461,-0.03,-0.726,-0.736,-0.74,0.004,0.014,-0.787,0.143,-0.93,-0.153,0.2,-0.091,0.291,0.102,0.576,-0.472,-0.505,1.039,1.039,-0.09,0.0,-0.505,-0.697,0.192,-0.505,-0.697,0.192,-1.127,0.0,0.648,-0.738,-0.09,6808,3394,3414
219,Vinny Del Negro,1997,1.157,1.157,1.159,-0.002,-0.002,0.368,-0.037,0.405,1.143,-0.352,-0.297,-0.055,-0.024,0.055,-0.079,0.571,0.099,0.099,1.704,1.803,0.0,0.571,0.416,0.155,0.571,0.416,0.155,-0.027,-0.154,-0.751,-0.769,-0.763,-0.006,0.012,-0.511,-0.211,-0.3,0.491,-0.743,-0.006,-0.737,-0.356,-0.301,-0.055,-0.495,-0.311,-0.311,-1.602,-1.913,-0.0,-0.495,-0.156,-0.339,-0.495,-0.156,-0.339,-1.18,-0.206,0.406,0.388,0.396,-0.008,0.01,-0.143,-0.248,0.105,1.634,-1.095,-0.303,-0.792,-0.38,-0.246,-0.134,0.076,-0.212,-0.212,-0.11,-0.0,0.076,0.26,-0.184,0.076,0.26,-0.184,-1.207,-0.36,1.803,-1.913,-0.11,8107,4043,4064
120,Steven Smith,1997,-0.095,-0.082,-0.086,0.004,-0.009,-0.162,-0.123,-0.039,0.113,-0.037,0.334,-0.371,0.529,0.018,0.512,-0.001,-0.187,-0.187,0.433,0.246,-0.0,-0.001,0.136,-0.137,-0.001,0.136,-0.137,-1.507,0.017,0.512,0.506,0.505,0.001,0.007,0.5,-0.105,0.605,-0.397,0.402,0.013,0.389,0.131,0.139,-0.007,-0.376,-0.623,-0.623,0.267,-0.356,0.0,-0.376,-0.306,-0.07,-0.376,-0.306,-0.07,0.016,-0.027,0.417,0.424,0.419,0.005,-0.002,0.338,-0.228,0.566,-0.284,0.365,0.347,0.018,0.66,0.157,0.505,-0.377,-0.81,-0.81,-0.11,-0.0,-0.377,-0.17,-0.207,-0.377,-0.17,-0.207,-1.491,-0.01,0.246,-0.356,-0.11,11495,5737,5758
971,Hendrickson,1997,-0.203,-0.2,-0.2,0.0,-0.003,-0.09,0.164,-0.254,-0.378,0.268,-0.013,0.281,0.198,0.061,0.136,0.061,0.437,0.437,0.056,0.493,0.0,0.061,0.042,0.019,0.061,0.042,0.019,-1.387,-0.413,-1.076,-1.068,-1.071,0.003,-0.005,-0.469,-0.059,-0.41,-0.021,-0.581,-0.062,-0.519,-0.111,-0.135,0.024,0.261,0.311,0.311,-0.926,-0.615,0.0,0.261,0.25,0.011,0.261,0.25,0.011,-0.982,-0.306,-1.279,-1.267,-1.271,0.004,-0.008,-0.559,0.105,-0.664,-0.399,-0.313,-0.075,-0.238,0.087,-0.074,0.16,0.322,0.748,0.748,-0.122,0.0,0.322,0.292,0.03,0.322,0.292,0.03,-2.369,-0.719,0.493,-0.615,-0.122,1217,610,607
1024,Llamas,1997,-0.168,-0.164,-0.165,0.001,-0.003,-0.117,-0.219,0.102,-0.336,0.288,-0.016,0.304,-0.403,-0.161,-0.241,0.296,-0.466,-0.466,-0.275,-0.741,0.0,0.296,0.019,0.277,0.296,0.019,0.277,-0.038,-0.26,0.061,0.068,0.072,-0.004,-0.011,-0.205,0.009,-0.214,0.227,0.05,0.007,0.043,0.031,0.004,0.027,0.286,0.235,0.235,0.378,0.613,0.0,0.286,0.332,-0.046,0.286,0.332,-0.046,0.517,0.067,-0.107,-0.096,-0.093,-0.003,-0.014,-0.322,-0.21,-0.112,-0.109,0.338,-0.009,0.347,-0.372,-0.157,-0.214,0.582,-0.231,-0.231,-0.128,0.0,0.582,0.351,0.231,0.582,0.351,0.231,0.479,-0.193,-0.741,0.613,-0.128,408,205,203
183,Dele,1997,-0.272,-0.274,-0.277,0.003,0.005,-0.34,0.121,-0.461,0.738,-0.675,-0.041,-0.634,-0.084,-0.094,0.011,0.327,-0.403,-0.403,-0.029,-0.432,0.0,0.327,0.163,0.164,0.327,0.163,0.164,-0.17,-0.01,-0.268,-0.262,-0.264,0.002,-0.004,0.19,0.124,0.066,-0.185,-0.269,-0.119,-0.15,-0.196,-0.233,0.038,0.442,0.321,0.321,-0.022,0.299,0.0,0.442,0.283,0.159,0.442,0.283,0.159,0.226,0.16,-0.54,-0.536,-0.541,0.005,0.001,-0.15,0.245,-0.395,0.553,-0.944,-0.16,-0.784,-0.28,-0.327,0.049,0.769,-0.082,-0.082,-0.133,0.001,0.769,0.446,0.323,0.769,0.446,0.323,0.056,0.15,-0.432,0.299,-0.132,1715,854,861
990,Malik Rose,1997,0.425,0.434,0.434,-0.0,-0.009,-1.136,0.388,-1.524,1.185,0.385,-0.073,0.458,-0.262,-0.146,-0.116,-1.132,0.86,0.86,-0.969,-0.109,-0.0,-1.132,-0.641,-0.491,-1.132,-0.641,-0.491,0.448,0.132,0.001,-0.002,-0.004,0.002,0.005,0.534,-0.381,0.915,-0.578,0.04,0.079,-0.039,-0.141,-0.155,0.015,0.115,-0.005,-0.005,-0.025,-0.03,-0.0,0.115,-0.038,0.153,0.115,-0.038,0.153,0.218,-0.115,0.426,0.432,0.43,0.002,-0.004,-0.602,0.007,-0.609,0.607,0.425,0.006,0.419,-0.403,-0.301,-0.101,-1.017,0.855,0.855,-0.139,-0.0,-1.017,-0.679,-0.338,-1.017,-0.679,-0.338,0.666,0.017,-0.109,-0.03,-0.139,2065,1018,1047
