player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
228,Adam Keefe,1997,1.13,0.18,-0.49,-0.23,-1.21,-0.11,1.7,1.17,-0.02,-1.33,-0.89,-0.44,0.55,0.37,-0.36,-0.21,-0.32,-0.24,0.43,0.45,0.34,0.87,-0.08,-0.28,0.2,0.32,0.24,0.64,0.88,-0.08,-0.97,1.21,0.46,0.18,-0.78,0.24,3704,1853,1851
779,Glen Rice,1997,2.04,1.02,0.73,-1.23,0.05,1.44,-0.77,1.46,1.56,0.26,0.04,0.22,-0.61,-0.31,0.17,-1.68,1.48,-0.19,0.03,1.87,-1.54,-0.22,-0.64,-0.33,-0.29,0.12,1.89,-1.02,0.87,0.01,-0.21,2.1,-0.58,-0.44,-0.35,-0.52,12566,6280,6286
1074,Matt Maloney,1997,1.38,-0.07,-1.35,0.85,2.43,0.43,-1.08,0.34,1.67,0.95,0.1,0.84,-1.16,0.46,0.26,0.7,0.0,-0.5,0.13,-0.2,0.05,-0.33,-0.87,-0.36,-0.51,0.78,1.21,-0.35,0.86,-0.68,-0.93,2.14,0.32,-0.67,-0.21,-0.09,10903,5455,5448
213,Antonio Davis,1997,-0.45,0.31,0.93,0.12,-0.75,-0.07,-0.19,-0.78,-0.65,-0.86,0.1,-0.98,0.47,1.11,-0.24,0.24,0.73,-0.07,0.27,-0.17,0.35,1.32,0.35,-0.01,0.36,0.46,-0.79,1.6,0.81,-0.27,0.05,-0.84,0.47,1.13,-0.39,0.81,8552,4275,4277
208,Sam Cassell,1997,0.54,0.3,-0.8,0.77,0.71,-0.18,0.09,-0.41,-2.15,0.52,0.45,0.07,0.05,0.52,-0.25,0.85,-0.12,-0.7,-0.15,-0.14,0.58,0.15,0.36,-0.23,0.59,-0.74,0.49,0.32,0.81,-0.44,-0.26,0.75,-0.21,0.53,0.57,-0.38,6498,3260,3238
198,Danny Ferry,1997,0.64,0.11,-2.25,-0.09,1.65,0.39,0.59,0.29,1.26,1.29,0.07,1.23,-1.06,-1.31,-0.17,0.38,-0.91,-0.32,-0.23,-0.06,0.18,-0.24,0.97,0.4,0.59,0.32,1.15,-0.35,0.8,-0.05,-0.19,1.34,0.81,-1.16,0.23,1.29,8862,4444,4418
713,Chris Carr,1997,-0.5,0.15,-0.87,-0.59,0.4,0.04,0.46,0.11,-1.33,0.2,0.05,0.14,0.34,0.49,-0.3,-0.13,0.02,0.79,0.06,-0.66,0.43,0.76,0.36,0.03,0.33,-0.26,0.11,0.67,0.78,0.15,0.72,-0.61,-0.13,0.8,0.54,0.1,3060,1538,1522
375,Isaiah Rider,1997,1.21,0.25,-0.5,0.68,0.42,0.14,0.08,0.52,-0.8,-0.58,-0.13,-0.44,0.5,-0.37,-0.17,0.12,-0.43,0.43,0.04,-0.55,0.1,0.57,-0.6,-0.59,-0.01,0.54,1.23,-0.46,0.77,0.07,0.32,0.91,0.33,-0.79,-0.08,-0.06,10170,5083,5087
243,Aaron McKie,1997,-1.03,0.14,0.05,0.67,0.92,-0.7,-0.97,-0.88,-1.01,-0.63,0.03,-0.65,-0.66,1.7,-0.21,1.18,0.83,-0.6,0.02,-0.58,0.5,1.79,-0.05,-0.46,0.42,0.67,-1.39,2.14,0.75,0.75,-0.31,-1.08,0.22,1.92,-1.29,0.62,6094,3025,3069
689,Theo Ratliff,1997,1.1,-0.63,0.35,0.37,-1.27,0.77,0.92,0.53,0.54,-0.26,-0.25,-0.03,-0.44,0.49,0.22,0.2,0.55,0.6,-0.32,-0.81,-0.18,-0.42,-0.26,-0.31,0.04,-0.2,0.35,0.4,0.75,0.32,-0.08,0.43,-0.35,0.75,-0.7,-0.46,4706,2338,2368
109,Robert Horry,1997,0.03,-0.03,0.77,0.23,0.53,-0.29,-1.31,-0.5,0.85,-0.46,-0.22,-0.22,0.66,0.02,-0.53,-0.19,0.02,-0.18,-0.05,0.36,0.01,0.76,0.5,0.5,0.0,-0.02,0.33,0.41,0.74,0.01,1.32,-0.99,0.22,0.19,0.2,0.48,6216,3115,3101
210,Terrell Brandon,1997,1.19,-0.09,-2.4,0.68,-0.25,0.35,2.66,0.84,1.45,1.16,0.76,0.41,-0.06,-1.21,-0.29,0.62,-0.62,0.13,-0.35,-0.75,0.19,-1.1,0.19,0.05,0.14,0.22,1.88,-1.14,0.74,-0.75,0.0,1.88,-0.06,-1.08,1.1,0.41,9705,4837,4868
697,Fred Hoiberg,1997,1.4,0.45,0.89,0.24,0.22,0.39,-1.11,-0.32,0.19,0.21,-0.51,0.72,-0.61,-0.62,0.05,0.02,-0.01,-0.13,-0.36,0.1,0.15,-0.67,0.15,0.44,-0.29,0.46,0.98,-0.26,0.72,-0.27,-1.14,2.12,0.31,-0.57,-0.4,0.61,2105,1053,1052
369,Charlie Ward,1997,0.47,0.18,1.16,0.29,0.39,-0.19,-1.55,-0.14,0.64,-0.14,0.03,-0.17,0.11,-0.39,-0.63,0.21,0.1,-0.1,-0.02,-0.11,0.24,0.83,0.5,0.05,0.43,0.39,0.51,0.21,0.72,-0.22,0.01,0.5,-0.02,0.23,-0.03,0.89,7169,3593,3576
361,Clifford Robinson,1997,0.74,0.21,-0.9,0.3,1.0,0.08,-0.11,0.33,-0.3,0.44,0.41,0.04,-0.31,-0.12,-0.37,0.13,0.49,0.64,-0.24,-0.78,0.25,0.68,0.35,-0.33,0.68,0.15,0.93,-0.21,0.72,-0.53,-0.44,1.37,1.07,-1.28,0.13,0.5,12158,6074,6084
84,Latrell Sprewell,1997,1.91,1.26,-0.85,1.05,0.87,-0.33,-0.01,0.48,-0.87,-0.52,0.04,-0.56,-0.15,-0.26,-0.05,0.19,-1.24,-0.39,0.06,0.21,0.14,-1.04,0.4,0.06,0.33,-0.79,1.12,-0.4,0.72,0.13,-0.54,1.66,-0.49,0.09,-0.67,-0.39,12634,6324,6310
22,Rik Smits,1997,1.58,0.49,-0.28,0.96,-1.54,0.06,1.82,0.68,0.97,-0.26,-0.67,0.42,0.5,-0.25,0.23,0.2,0.15,0.18,-0.09,-0.38,-0.21,-1.84,-0.81,-0.2,-0.6,0.09,1.55,-0.85,0.71,-0.14,0.86,0.69,0.42,-1.27,0.24,-0.72,5463,2760,2703
948,Marcus Camby,1997,0.58,0.14,1.8,0.76,-0.87,0.06,-0.93,-0.79,0.38,-0.2,-0.34,0.14,-0.07,0.11,0.01,-0.2,-0.02,-0.53,0.11,0.72,-0.0,0.05,0.28,-0.09,0.37,-0.21,0.28,0.43,0.71,0.22,0.64,-0.36,-0.1,0.53,-0.27,0.07,7149,3569,3580
992,Marcus Brown,1997,0.48,0.08,-0.41,-0.08,0.32,0.1,0.09,0.3,0.14,0.03,-0.09,0.12,0.36,-0.29,-0.29,0.29,-0.06,0.03,-0.02,-0.31,-0.04,-0.19,-0.08,-0.12,0.04,-0.15,1.11,-0.49,0.63,0.28,0.16,0.95,-0.06,-0.43,0.39,-0.23,604,299,305
452,Vin Baker,1997,1.86,0.51,1.08,0.94,-1.54,0.07,0.47,0.68,0.09,-0.93,-0.46,-0.47,0.08,0.27,-0.0,-0.54,-0.53,0.99,0.35,-0.45,0.0,0.52,-0.65,-0.24,-0.4,0.02,0.67,-0.04,0.63,-0.02,0.2,0.47,0.01,-0.05,-0.85,-0.63,11560,5791,5769
273,Duane Ferrell,1997,0.91,-0.46,-0.47,0.07,-0.49,0.25,0.96,1.0,1.75,-0.33,-0.3,-0.03,-0.2,-0.18,-0.1,0.17,-0.08,-0.18,0.13,0.01,0.06,-0.06,0.59,0.14,0.45,0.07,0.2,0.41,0.62,-0.24,-0.27,0.47,0.18,0.23,-0.53,0.66,4129,2060,2069
368,Dwayne Schintzius,1997,0.1,0.05,-0.42,-0.05,-0.01,0.12,0.44,0.06,0.29,0.64,0.39,0.25,0.03,-0.24,-0.06,0.14,0.16,0.09,-0.11,-0.24,-0.17,0.33,-0.01,-0.13,0.11,0.1,0.72,-0.16,0.56,-0.06,0.27,0.45,0.18,-0.34,0.67,0.09,430,219,211
57,Doug Christie,1997,0.26,-0.06,0.26,0.36,0.98,0.31,-1.24,-1.17,0.53,0.85,1.15,-0.29,-0.02,-0.49,-0.14,-0.11,-0.85,-0.35,0.3,0.45,0.03,-0.67,0.32,0.41,-0.09,-0.41,0.82,-0.26,0.55,0.04,0.0,0.82,-0.3,0.04,0.83,-0.09,11612,5804,5808
702,Voshon Lenard,1997,0.43,-0.25,-1.36,0.95,3.2,0.3,-1.85,0.21,2.06,0.35,-0.17,0.52,-0.38,0.66,0.05,-0.15,0.21,0.35,0.04,-0.2,0.4,1.18,-0.19,0.12,-0.29,-0.03,0.33,0.21,0.54,-0.3,-0.82,1.15,-0.25,0.46,-0.03,-0.22,9624,4819,4805
397,Reggie Miller,1997,0.44,0.47,-0.02,-0.0,0.36,0.19,-0.35,-0.23,0.05,-0.05,-0.05,-0.0,0.12,0.16,-0.3,-0.35,-0.05,-0.09,0.4,0.44,0.27,0.15,0.21,-0.41,0.63,-0.26,0.52,0.01,0.53,-0.09,-0.15,0.67,-0.16,0.17,0.07,-0.05,10815,5436,5379
173,Keith Askins,1997,0.42,-0.06,-1.97,0.28,1.83,0.51,0.14,-0.33,-1.91,-0.5,0.98,-1.49,-0.05,-0.91,-0.54,0.94,0.02,-0.28,-0.15,-0.66,0.01,0.49,0.1,-0.35,0.45,0.31,0.64,-0.14,0.51,1.14,-0.65,1.29,0.4,-0.54,-0.55,0.41,6770,3383,3387
81,Jeff Grayer,1997,-0.19,-0.08,1.33,-0.06,-0.22,-0.24,-1.11,0.21,0.49,0.17,-0.14,0.31,0.51,0.06,-0.13,-0.31,-0.05,-0.38,0.08,0.69,0.07,-0.01,0.05,-0.14,0.18,-0.08,0.56,-0.06,0.5,-0.02,1.28,-0.72,-0.06,-0.0,0.68,-0.03,1100,540,560
764,David Robinson,1997,0.26,0.08,0.52,0.13,-0.12,0.06,-0.41,-0.05,0.06,-0.14,-0.22,0.08,-0.29,0.38,0.07,0.22,0.06,-0.12,0.02,-0.11,0.01,-0.06,-0.08,-0.03,-0.05,0.18,0.08,0.41,0.49,0.18,0.27,-0.19,0.16,0.25,-0.43,0.1,517,259,258
984,Steve Hamer,1997,-0.54,-0.44,0.47,-0.4,0.38,0.14,-0.82,-0.03,1.41,-0.09,-0.26,0.17,0.73,0.3,-0.02,-0.66,0.22,-0.09,0.01,0.75,-0.12,0.78,-0.42,-0.22,-0.2,0.38,0.29,0.2,0.49,0.13,0.32,-0.03,0.03,0.17,0.64,-0.04,1019,511,508
3,Grant Long,1997,-0.05,-0.0,-0.47,-0.35,0.35,0.53,0.12,-0.6,-1.25,-0.54,-0.03,-0.5,0.37,-0.41,0.38,1.08,-0.01,-1.24,-0.25,0.16,-0.26,-1.16,0.91,0.33,0.59,0.1,-0.08,0.55,0.47,0.09,0.02,-0.1,0.54,0.01,-0.17,1.01,4255,2112,2143
913,Larry Johnson,1997,0.73,-0.2,-0.9,0.24,0.08,0.25,0.81,0.34,0.79,0.77,0.52,0.24,-0.65,0.36,0.16,-0.27,0.3,0.55,0.01,-0.28,0.17,0.84,-0.45,-0.5,0.05,0.52,0.23,0.24,0.47,-0.81,-0.87,1.1,0.14,0.1,0.12,0.07,10197,5097,5100
969,Travis Knight,1997,0.21,-0.38,0.42,-0.7,-0.2,0.91,-0.22,-0.32,-0.84,0.18,-0.2,0.38,-0.82,0.31,-0.17,-0.75,0.47,0.48,0.0,0.27,0.23,0.26,-0.08,-0.15,0.08,-0.16,0.43,0.02,0.45,0.81,-0.64,1.07,0.1,-0.08,-0.64,-0.24,4647,2316,2331
111,LaPhonso Ellis,1997,1.28,0.45,-0.87,0.14,1.07,0.51,-0.21,-0.14,1.26,0.25,0.08,0.18,0.25,-0.84,0.13,-0.07,-0.24,0.7,-0.15,-0.62,-0.59,0.06,-1.37,-0.47,-0.89,0.33,2.66,-2.26,0.4,0.5,0.41,2.25,-0.21,-2.05,0.5,-1.04,7683,3845,3838
85,Brent Price,1997,0.75,0.26,-0.13,0.59,0.93,-0.25,-0.8,0.26,-0.2,0.24,0.43,-0.2,-0.53,0.0,-0.11,-0.39,-0.43,0.01,0.3,0.38,0.11,0.07,-0.23,0.13,-0.34,0.29,0.44,-0.07,0.37,-0.15,0.43,0.01,-0.17,0.1,-0.29,0.06,1484,750,734
1023,Emanual Davis,1997,-0.23,0.25,0.06,0.17,0.63,-0.24,-0.69,-0.2,0.64,-0.84,0.24,-1.06,0.67,0.28,-0.03,0.26,0.14,-0.07,-0.06,-0.19,0.06,0.78,0.32,-0.23,0.55,-0.13,0.04,0.32,0.37,0.3,0.38,-0.34,-0.29,0.61,-0.17,0.19,832,408,424
278,Stacey Augmon,1997,-0.09,0.14,1.42,-0.18,-1.61,0.3,0.19,-0.43,-1.17,-0.58,0.17,-0.76,0.04,0.56,-0.2,0.12,0.41,-0.82,0.2,0.7,0.09,0.4,0.32,0.03,0.29,-0.02,-0.36,0.73,0.37,0.14,-0.4,0.04,0.91,-0.18,-0.54,0.3,3662,1827,1835
467,Jason Kidd,1997,0.99,-0.22,-0.49,1.53,2.82,0.31,-2.32,-0.53,4.22,0.84,0.22,0.6,-0.63,-0.33,0.16,0.01,-0.29,0.13,-0.44,-0.13,0.11,-0.37,0.47,0.2,0.28,-0.96,1.39,-1.03,0.36,-0.02,-0.16,1.55,-0.76,-0.27,0.21,-0.49,8254,4137,4117
917,Jack Haley,1997,-0.1,0.25,-0.35,0.27,-0.06,-0.06,0.41,-0.3,-0.26,0.48,0.27,0.21,0.54,-0.45,-0.26,0.14,-0.1,-0.17,-0.03,0.03,-0.08,0.33,-0.03,-0.09,0.06,0.06,0.73,-0.4,0.33,-0.17,0.48,0.25,-0.1,-0.3,1.02,0.03,308,157,151
954,Kerry Kittles,1997,-1.9,-0.07,0.78,-0.73,-0.05,-0.55,-0.73,-1.39,-0.32,1.01,0.98,0.04,2.6,-0.66,-0.33,-1.36,-0.35,0.55,0.09,0.79,-0.09,0.17,-0.21,-0.01,-0.19,-0.32,0.82,-0.49,0.32,-0.2,1.06,-0.24,0.49,-0.98,3.61,-0.53,11254,5622,5632
281,Scott Williams,1997,-0.96,-0.21,-0.45,-0.4,-0.39,-0.2,0.83,-0.0,0.73,-0.44,-0.47,0.03,0.47,0.57,0.27,0.22,0.39,-0.31,-0.1,0.09,-0.16,-0.78,-0.19,-0.08,-0.1,0.74,-0.9,1.22,0.32,0.13,1.21,-2.11,0.19,1.03,0.03,0.55,5127,2548,2579
442,Pervis Ellison,1997,0.44,-0.12,1.07,-0.22,0.18,0.13,-1.27,0.51,0.32,-0.41,-0.47,0.07,0.12,-0.22,-0.1,-0.62,0.27,-0.09,0.02,0.71,-0.42,0.17,0.28,0.15,0.13,-0.06,0.19,0.1,0.29,0.14,-0.01,0.2,-0.07,0.17,-0.29,0.22,480,241,239
1365,Xavier McDaniel,1997,0.31,0.07,-1.0,-0.12,0.1,0.01,0.9,0.14,-0.85,-0.54,-0.04,-0.5,0.82,0.07,-0.19,-0.75,-0.04,-0.44,0.1,1.18,0.31,0.54,0.22,0.13,0.1,-0.44,0.49,-0.21,0.28,-0.16,0.3,0.19,-0.51,0.3,0.28,-0.22,4502,2254,2248
145,Tracy Murray,1997,0.47,-0.22,-1.39,0.34,2.47,-0.54,-1.07,0.5,0.28,-0.14,0.3,-0.44,-0.18,-0.22,-0.47,-0.8,0.12,0.1,0.38,0.71,-0.2,1.96,-0.08,0.09,-0.18,-0.03,0.47,-0.19,0.28,0.46,0.3,0.17,0.06,-0.25,-0.32,-0.11,7122,3562,3560
296,Rick Fox,1997,0.56,-0.08,3.26,-2.23,0.32,0.24,-3.57,2.07,1.32,-0.22,-0.65,0.42,0.14,-1.44,-0.19,-3.23,0.37,0.38,0.16,2.84,-2.14,-0.32,0.69,1.0,-0.31,-0.16,0.49,-0.22,0.27,0.7,0.4,0.09,0.53,-0.75,-0.08,0.53,10434,5216,5218
146,Jud Buechler,1997,-0.83,-0.19,-0.35,-0.48,0.01,0.06,0.33,0.12,0.67,0.42,0.34,0.08,-0.61,0.86,-0.06,-0.17,0.0,0.01,0.26,0.17,0.3,0.38,-0.36,0.03,-0.37,0.13,-0.14,0.38,0.24,0.63,-0.03,-0.11,-0.1,0.48,-0.19,-0.23,3124,1554,1570
280,Felton Spencer,1997,-0.22,-0.94,-0.7,0.78,-0.53,-0.38,1.23,0.77,-0.25,-0.73,-0.38,-0.35,0.86,-0.33,0.38,1.23,-0.5,-0.16,-0.27,-1.07,-0.25,-1.07,0.04,-0.08,0.13,0.17,-0.44,0.65,0.2,0.41,-0.18,-0.26,0.22,0.43,0.13,0.21,5781,2892,2889
947,Allen Iverson,1997,-0.02,-0.33,2.69,0.02,0.07,-0.7,-2.78,-0.34,-1.25,1.29,0.43,0.86,1.24,-1.83,-0.24,-1.61,-0.51,0.39,-0.25,1.23,-0.44,-1.45,-0.22,-0.0,-0.22,-0.31,2.58,-2.38,0.2,0.05,1.98,0.6,-0.34,-2.04,2.53,-0.53,11783,5877,5906
224,Eddie Jones,1997,-0.59,0.06,1.8,-0.02,1.31,-0.11,-3.1,-0.33,-0.74,-0.73,-0.41,-0.33,0.04,0.32,-0.08,-0.33,0.38,-0.12,-0.08,0.45,0.42,0.32,0.74,0.63,0.13,-0.13,-0.9,1.09,0.19,0.54,0.25,-1.15,-0.1,1.19,-0.69,0.61,12152,6088,6064
76,Cedric Ceballos,1997,0.38,-0.46,2.46,0.29,-1.07,0.4,-1.4,0.21,1.2,-0.78,-0.48,-0.29,0.94,0.02,0.25,0.39,-0.54,-0.16,-0.08,-0.24,0.05,-2.43,-0.45,0.1,-0.55,0.02,0.53,-0.36,0.18,0.05,0.82,-0.29,-0.05,-0.31,0.16,-0.43,5733,2872,2861
1026,Evric Gray,1997,0.09,0.09,-0.16,0.07,0.21,-0.04,-0.05,0.06,-0.61,0.01,-0.22,0.24,0.04,0.01,-0.06,0.2,0.01,-0.2,0.06,-0.0,-0.12,0.25,0.12,0.0,0.11,-0.13,0.07,0.04,0.11,-0.03,-0.01,0.08,-0.17,0.21,0.05,-0.01,173,87,86
240,Brooks Thompson,1997,0.45,-0.72,-0.73,0.47,3.02,-0.3,-2.29,0.33,1.39,1.24,0.52,0.72,-0.79,-1.28,-0.09,-0.16,-0.59,0.38,-0.14,-0.21,-0.14,0.33,-0.45,-0.15,-0.28,0.31,1.77,-1.67,0.1,0.62,-0.1,1.87,-0.0,-1.67,0.45,-0.14,4136,2065,2071
345,Terry Porter,1997,0.12,0.86,-0.41,0.18,-0.0,-0.49,0.41,-0.14,-1.61,-0.65,-0.62,-0.04,-0.8,0.46,0.1,0.63,0.31,-1.22,0.01,0.59,0.14,0.26,0.47,0.65,-0.17,0.22,-1.3,1.4,0.09,0.27,-0.19,-1.11,0.35,1.05,-1.45,0.69,6027,3031,2996
990,Malik Rose,1997,-0.28,-0.48,2.12,-0.99,-0.32,0.18,-1.8,0.99,0.53,-1.63,-0.88,-0.76,1.37,-0.62,-0.19,-1.36,0.49,0.29,-0.0,1.08,-0.73,0.19,0.24,-0.03,0.27,0.22,0.08,0.01,0.09,0.79,1.22,-1.14,-0.18,0.19,-0.26,0.46,2024,993,1031
468,Jon Barry,1997,-0.28,-0.37,-1.12,-0.34,2.04,0.27,-0.92,-0.28,-0.09,-0.98,-0.46,-0.52,0.43,0.17,0.01,-0.62,0.26,-0.1,0.13,0.72,-0.06,-0.05,0.62,-0.0,0.63,-0.1,-0.84,0.92,0.08,0.22,-0.03,-0.81,0.19,0.73,-0.55,0.52,3618,1814,1804
265,Harvey Grant,1997,-1.58,-0.2,-1.14,-0.01,0.22,0.02,0.91,-0.9,0.18,1.28,0.34,0.93,-1.06,0.76,-0.15,-0.47,0.17,0.03,0.37,0.44,-0.06,1.99,0.49,0.27,0.22,0.12,-1.14,1.23,0.08,0.07,-0.54,-0.6,0.14,1.09,0.22,0.61,6146,3053,3093
29,Jim McIlvaine,1997,-1.73,-1.43,0.45,0.29,-0.59,0.27,0.14,-0.67,0.83,-0.67,-0.01,-0.65,0.86,0.57,0.29,0.84,0.24,0.08,-0.05,-0.92,0.0,0.13,0.65,0.54,0.11,0.0,-1.65,1.72,0.07,0.39,0.68,-2.33,0.28,1.44,0.19,0.65,5666,2829,2837
1024,Horacio Llamas,1997,-0.28,-0.44,-0.77,0.09,-0.03,0.1,0.81,0.11,0.05,0.24,-0.09,0.33,-0.34,0.23,-0.0,0.16,-0.09,-0.01,0.02,-0.14,0.13,0.4,0.33,0.4,-0.06,-0.12,-0.46,0.52,0.05,-0.01,-0.5,0.04,0.17,0.35,-0.1,0.21,373,185,188
384,Calbert Cheaney,1997,1.79,0.15,0.77,1.09,-2.96,-0.24,2.19,1.16,-0.79,-0.93,-0.76,-0.17,-0.14,-0.06,0.02,0.28,-0.29,0.7,-0.24,-0.98,0.13,1.38,0.33,0.18,0.15,-0.58,0.03,-0.0,0.03,-0.38,-1.21,1.24,-0.0,-0.0,-1.07,-0.25,9574,4783,4791
45,George McCloud,1997,1.15,0.25,-1.08,0.15,1.69,0.45,-0.61,-0.27,1.69,0.12,-0.33,0.44,-1.05,-0.87,-0.14,0.07,-0.33,-0.21,-0.27,0.14,0.03,-0.26,0.82,0.81,0.01,-0.47,0.68,-0.66,0.02,0.32,-1.19,1.87,0.45,-1.11,-0.93,0.35,5590,2802,2788
693,Joe Smith,1997,0.2,0.39,-0.65,1.0,-0.7,-0.17,1.35,-0.22,1.3,0.98,0.24,0.75,0.45,-1.08,-0.01,1.15,-1.31,-0.05,-0.27,-1.09,-0.04,-2.28,0.33,-0.13,0.46,-0.82,1.1,-1.09,0.0,-0.06,1.21,-0.11,0.05,-1.14,1.43,-0.49,11777,5892,5885
143,Terry Dehere,1997,-0.6,0.0,-0.28,-0.36,0.99,0.41,-0.7,-0.92,0.47,-0.48,-0.38,-0.1,0.29,0.72,-0.44,-1.04,0.24,0.5,0.48,0.53,0.23,2.24,0.05,-0.18,0.23,-0.16,-0.34,0.34,-0.0,0.18,-0.06,-0.28,-0.98,1.32,-0.19,-0.11,3863,1930,1933
989,Ben Davis,1997,-0.06,-0.28,-0.12,-0.14,-0.13,0.23,0.25,0.02,-0.48,0.04,-0.04,0.08,0.05,-0.56,-0.19,0.28,-0.25,-0.32,0.03,0.04,-0.12,-0.24,0.05,0.12,-0.06,0.1,0.46,-0.47,-0.01,0.37,0.4,0.06,0.18,-0.65,0.09,0.15,402,200,202
116,David Wood,1997,-0.33,0.09,-0.79,0.57,0.04,-0.22,0.75,-0.34,-1.16,0.38,0.47,-0.09,-0.34,-0.35,-0.12,0.45,-0.18,-0.35,0.03,-0.1,-0.11,-0.05,0.45,0.08,0.36,0.26,-0.53,0.51,-0.02,-0.09,0.39,-0.92,0.59,-0.08,0.04,0.71,930,457,473
685,Cherokee Parks,1997,-0.61,-0.63,-0.69,-0.31,0.52,-0.04,0.17,0.03,0.81,-0.38,-0.75,0.38,0.66,-0.1,-0.04,-0.54,0.27,0.31,-0.08,0.23,-0.11,0.27,0.23,0.4,-0.18,-0.02,-0.32,0.3,-0.02,0.2,0.52,-0.84,-0.06,0.36,0.28,0.21,3706,1860,1846
400,Derek Strong,1997,-1.35,0.13,-0.6,-0.1,-0.35,-0.87,0.95,-0.35,-1.98,0.5,0.24,0.27,-0.36,0.91,0.22,-0.13,-0.24,0.15,0.5,-0.03,0.2,1.3,0.28,0.05,0.23,-0.31,-0.86,0.84,-0.02,0.31,0.51,-1.37,0.03,0.81,0.14,-0.03,7818,3913,3905
73,Hot Rod Williams,1997,-0.57,0.16,0.55,0.72,-1.95,0.48,1.4,-0.41,2.05,0.63,0.54,0.09,-0.71,0.37,0.94,0.66,0.44,0.5,-0.43,-1.16,-0.45,-1.36,-0.64,-0.09,-0.56,0.67,-0.51,0.49,-0.02,0.23,-1.45,0.94,0.2,0.29,-0.08,0.03,8419,4190,4229
305,Robert Parish,1997,-0.63,-0.22,-0.87,0.25,-0.6,0.07,1.48,-0.25,-0.89,-0.26,-0.25,-0.01,0.66,-0.02,0.05,-0.11,0.01,0.28,0.17,-0.18,-0.27,-0.12,0.03,-0.17,0.19,-0.18,0.03,-0.05,-0.03,0.37,0.29,-0.26,0.23,-0.28,0.4,-0.15,1551,774,777
433,Buck Williams,1997,-0.87,-1.11,0.0,0.17,1.06,-0.08,-1.07,-0.69,-0.57,-0.44,0.0,-0.44,0.36,0.1,-0.3,0.41,0.32,-0.28,0.06,-0.13,0.39,0.91,0.63,0.24,0.38,0.77,-1.29,1.25,-0.04,-0.59,1.18,-2.47,0.45,0.8,-0.08,1.4,6296,3139,3157
701,Frankie King,1997,-0.11,0.13,0.52,-0.32,-0.04,0.11,-0.48,0.03,-0.95,0.16,0.24,-0.07,0.16,-0.37,-0.27,-0.27,0.01,-0.0,-0.1,0.27,0.01,0.03,0.15,0.06,0.09,0.05,0.37,-0.41,-0.04,-0.08,-0.08,0.45,-0.06,-0.35,0.32,0.2,272,138,134
1125,Larry Stewart,1997,-0.2,-0.55,2.01,0.14,-0.62,0.19,-1.39,-0.73,1.27,-0.13,-0.25,0.1,0.38,-0.61,-0.34,0.31,0.27,-1.17,-0.12,0.86,-0.21,-0.92,1.04,1.02,0.01,-0.55,0.18,-0.22,-0.04,0.03,-0.32,0.5,-0.48,0.26,0.25,0.49,3762,1880,1882
393,Rod Strickland,1997,0.88,0.08,1.98,1.02,-3.2,-0.55,1.21,0.74,-0.47,0.51,0.2,0.31,0.08,-0.96,-0.01,-0.01,-0.11,0.34,-0.48,-0.32,-0.25,0.11,-0.42,-0.2,-0.2,-0.18,1.25,-1.29,-0.04,0.05,0.49,0.76,0.25,-1.54,0.59,-0.6,11734,5874,5860
781,Will Perdue,1997,-0.06,-0.31,1.07,-0.4,-0.8,0.35,-0.28,-0.23,0.42,-0.16,-0.56,0.41,0.55,-0.48,0.4,0.31,-0.05,-0.1,-0.59,-0.21,-0.13,-1.34,-0.04,-0.09,0.06,0.17,0.66,-0.71,-0.05,-0.03,0.94,-0.28,0.08,-0.79,0.39,0.13,6640,3308,3332
988,Randy Livingston,1997,0.26,-0.13,1.35,0.22,-1.15,0.12,-0.21,-0.11,0.73,-1.35,-0.47,-0.89,0.29,0.27,0.17,0.68,-0.02,-0.6,0.31,-0.08,-0.24,-0.9,-0.19,0.2,-0.4,-0.06,-0.18,0.06,-0.12,0.66,0.22,-0.4,-0.04,0.1,-1.06,-0.25,3621,1801,1820
120,Steven Smith,1997,0.31,0.53,-0.47,-0.12,1.88,-0.19,-1.41,0.19,-1.16,0.13,0.27,-0.13,-0.18,0.23,0.08,-0.16,0.68,-0.02,0.24,0.18,-0.14,-0.02,-0.42,-0.35,-0.08,-0.31,0.33,-0.46,-0.13,0.11,0.01,0.32,-0.75,0.29,-0.05,-0.73,11320,5648,5672
1049,Shane Heal,1997,-0.73,-0.17,-0.29,-0.38,1.79,-0.1,-1.51,-0.2,-1.08,0.48,0.34,0.14,0.15,0.13,-0.07,-0.48,0.19,0.37,0.03,0.1,-0.02,0.25,-0.09,0.19,-0.28,-0.1,-0.0,-0.15,-0.15,0.01,0.27,-0.27,-0.17,0.02,0.63,-0.19,949,477,472
