player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1629630,Ja Morant,2022,1.12,0.83,0.29,-0.15,-0.44,0.29,0.64,-1.19,-1.15,-0.04,-0.23,-0.08,-0.15,0.46,0.97,-1.42,1.61,-0.96,0.66,0.01,9207,4606,4601
202683,Enes Kanter,2022,0.24,0.18,0.06,0.01,0.09,-0.08,0.29,0.61,0.53,0.08,-0.44,-0.31,-0.15,-0.06,0.25,0.17,0.54,0.11,0.65,0.0,1625,809,816
1628436,Luke Kornet,2022,-0.18,-0.06,-0.12,0.02,0.1,-0.08,0.78,-0.15,-0.25,0.1,-0.11,-0.09,-0.02,0.28,-0.16,-0.26,0.62,0.02,0.64,0.0,491,249,242
201569,Eric Gordon,2022,1.23,1.29,-0.06,0.09,0.1,-0.01,-0.63,0.97,0.97,0.0,-0.52,-0.38,-0.14,-0.49,1.32,0.45,0.69,-0.04,0.64,-0.01,6926,3473,3453
203552,Seth Curry,2022,1.19,0.72,0.47,-0.17,-0.11,-0.07,-0.28,-0.14,-0.12,-0.02,-0.15,0.16,-0.3,0.17,1.02,-0.29,0.74,-0.12,0.62,0.0,8914,4479,4435
1628370,Malik Monk,2022,1.0,1.22,-0.22,0.36,0.37,-0.01,0.18,-0.8,-0.82,0.02,-0.23,-0.12,-0.1,0.11,1.36,-1.03,1.54,-0.92,0.61,-0.01,8813,4424,4389
1626167,Myles Turner,2022,-0.57,-0.38,-0.19,0.02,0.2,-0.18,0.06,0.34,0.28,0.06,0.53,0.22,0.32,0.22,-0.55,0.87,-0.49,1.09,0.6,-0.0,4898,2440,2458
1629669,Jaylen Nowell,2022,2.08,1.62,0.46,0.16,0.01,0.15,-0.29,-1.01,-0.75,-0.26,-0.14,-0.09,-0.05,-0.21,2.24,-1.15,1.95,-1.36,0.59,-0.0,4108,2063,2045
204060,Joe Ingles,2022,-1.15,-0.94,-0.21,-0.18,0.07,-0.24,0.51,1.79,1.53,0.26,-0.36,0.15,-0.51,-0.02,-1.33,1.43,-0.82,1.41,0.59,-0.0,4460,2235,2225
1630549,Day'Ron Sharpe,2022,0.1,0.39,-0.29,-0.16,-0.19,0.05,0.75,-0.54,-0.35,-0.19,-0.21,-0.22,-0.0,0.59,-0.06,-0.75,0.69,-0.16,0.53,0.0,1569,788,781
1628374,Lauri Markkanen,2022,1.73,1.72,0.01,0.54,-0.07,0.61,-0.59,-0.4,-0.66,0.26,-0.61,-0.06,-0.54,-0.15,2.27,-1.01,1.68,-1.16,0.53,0.01,7441,3724,3717
1628975,Jevon Carter,2022,-0.02,0.0,-0.02,0.4,0.24,0.17,-0.35,0.66,0.64,0.02,-0.58,-0.25,-0.32,0.4,0.38,0.08,0.03,0.48,0.51,-0.0,4169,2070,2099
203917,Nik Stauskas,2022,-0.43,-0.41,-0.02,0.18,0.11,0.07,0.16,0.33,0.23,0.1,0.09,-0.09,0.18,0.18,-0.25,0.42,-0.09,0.6,0.51,0.0,245,123,122
1629661,Cameron Johnson,2022,0.13,0.0,0.13,-0.12,-0.16,0.03,0.09,-0.01,-0.04,0.03,-0.12,0.09,-0.21,0.52,0.01,-0.13,0.1,0.39,0.49,-0.0,8360,4175,4185
201988,Patty Mills,2022,0.26,0.11,0.15,0.66,0.28,0.38,-0.29,0.88,0.74,0.14,-0.26,-0.51,0.25,-0.76,0.92,0.62,0.63,-0.14,0.49,-0.0,9798,4925,4873
1630586,Usman Garuba,2022,0.24,0.34,-0.1,0.74,0.57,0.17,-0.04,-0.66,-0.45,-0.21,0.07,-0.08,0.15,0.13,0.98,-0.59,0.94,-0.46,0.48,0.0,1002,501,501
1630202,Payton Pritchard,2022,0.55,0.68,-0.13,0.06,0.24,-0.18,0.11,0.66,0.64,0.02,-0.77,-0.5,-0.27,-0.2,0.61,-0.11,0.72,-0.31,0.41,-0.0,5113,2554,2559
1628365,Markelle Fultz,2022,-0.03,0.17,-0.2,0.04,0.17,-0.12,-0.21,0.62,0.73,-0.11,-0.0,0.05,-0.05,-0.02,0.01,0.62,-0.2,0.6,0.4,0.0,1497,744,753
201565,Derrick Rose,2022,-0.25,0.0,-0.25,-0.54,-0.22,-0.32,-0.08,1.9,1.84,0.06,-0.2,-0.11,-0.09,-0.46,-0.79,1.7,-0.87,1.24,0.37,0.0,2501,1253,1248
1626204,Larry Nance Jr.,2022,-0.93,-0.91,-0.02,-0.04,-0.08,0.03,1.42,-0.12,-0.06,-0.06,0.12,0.15,-0.02,-0.09,-0.97,0.0,0.45,-0.09,0.35,-0.01,4609,2298,2311
1628983,Shai Gilgeous-Alexander,2022,1.02,0.58,0.44,0.66,0.48,0.17,-0.12,-1.18,-1.01,-0.17,-0.42,-0.23,-0.19,0.39,1.68,-1.6,1.56,-1.21,0.35,-0.0,8022,4011,4011
204001,Kristaps Porzingis,2022,-0.11,-0.29,0.18,0.61,0.13,0.47,-0.66,-0.13,-0.45,0.32,-0.66,-0.08,-0.56,1.31,0.5,-0.79,-0.16,0.52,0.35,-0.01,5835,2928,2907
1630296,Braxton Key,2022,-0.24,-0.08,-0.16,0.27,-0.0,0.26,-0.07,-0.37,-0.06,-0.31,0.53,0.1,0.43,0.22,0.03,0.16,-0.04,0.38,0.34,-0.0,813,408,405
203114,Khris Middleton,2022,0.52,-0.27,0.79,-0.11,-0.11,0.0,0.38,0.42,0.25,0.17,-0.25,-0.0,-0.25,-0.62,0.41,0.17,0.79,-0.45,0.34,0.0,9425,4731,4694
203078,Bradley Beal,2022,-1.32,-1.43,0.11,-0.39,-0.17,-0.23,0.34,1.37,1.45,-0.08,-0.09,-0.03,-0.06,0.42,-1.71,1.28,-1.37,1.7,0.33,-0.0,5824,2912,2912
1630166,Deni Avdija,2022,0.38,0.29,0.09,0.04,-0.21,0.26,-0.64,-0.17,0.21,-0.38,0.15,-0.05,0.19,0.56,0.42,-0.02,-0.22,0.54,0.32,-0.0,7946,3965,3981
201567,Kevin Love,2022,-0.56,-0.94,0.38,-0.35,-0.47,0.12,0.56,0.35,-0.12,0.47,-0.24,-0.69,0.44,0.54,-0.91,0.11,-0.35,0.65,0.3,-0.0,6711,3373,3338
202326,DeMarcus Cousins,2022,1.32,1.07,0.25,-0.44,-0.09,-0.35,0.27,-1.34,-1.06,-0.28,-0.08,-0.23,0.16,0.57,0.88,-1.42,1.15,-0.85,0.3,0.0,3102,1556,1546
1630171,Isaac Okoro,2022,0.45,0.33,0.12,-0.02,-0.06,0.02,0.3,-0.88,-0.63,-0.25,0.08,0.16,-0.07,0.36,0.43,-0.8,0.73,-0.44,0.29,0.0,7845,3904,3941
1630233,Nathan Knight,2022,-0.44,-0.43,-0.01,-0.34,-0.19,-0.15,0.29,0.87,0.91,-0.04,-0.14,-0.03,-0.1,0.04,-0.78,0.73,-0.49,0.77,0.28,0.0,1103,553,550
1629006,Josh Okogie,2022,-1.26,-1.3,0.04,-0.12,-0.1,-0.02,0.21,0.05,0.13,-0.08,1.05,0.29,0.76,0.36,-1.38,1.1,-1.17,1.46,0.28,-0.01,2170,1089,1081
1628420,Monte Morris,2022,1.24,1.2,0.04,0.31,0.11,0.19,-0.71,-0.61,-0.88,0.27,-0.64,-0.15,-0.49,0.67,1.55,-1.25,0.84,-0.58,0.26,-0.0,9626,4827,4799
201609,Goran Dragic,2022,1.2,1.02,0.18,-0.43,-0.26,-0.17,0.11,-1.73,-1.62,-0.11,0.64,0.41,0.24,0.45,0.77,-1.09,0.88,-0.64,0.24,-0.0,2348,1178,1170
1630178,Tyrese Maxey,2022,0.48,0.07,0.41,0.88,0.62,0.26,-0.82,0.61,0.72,-0.11,-0.37,-0.03,-0.35,-0.54,1.36,0.24,0.54,-0.3,0.24,0.0,12284,6157,6127
1628467,Maxi Kleber,2022,-0.16,0.18,-0.34,0.35,0.43,-0.08,-0.94,1.27,1.34,-0.07,-0.31,-0.24,-0.07,0.02,0.19,0.96,-0.75,0.98,0.23,0.0,7331,3674,3657
1630846,Olivier Sarr,2022,-0.52,-0.09,-0.43,-0.4,-0.19,-0.21,0.49,0.15,0.04,0.11,0.25,0.11,0.14,0.25,-0.92,0.4,-0.43,0.65,0.22,0.0,1704,847,857
1629645,Kevin Porter Jr.,2022,0.33,0.76,-0.43,-0.8,-0.33,-0.47,-0.08,1.3,1.23,0.07,-0.4,-0.31,-0.08,-0.15,-0.47,0.9,-0.55,0.75,0.2,0.0,7939,3972,3967
1626246,Boban Marjanovic,2022,-0.09,0.01,-0.1,-0.42,-0.15,-0.27,0.18,0.09,0.05,0.04,0.03,0.07,-0.03,0.41,-0.51,0.12,-0.33,0.53,0.2,0.0,537,266,271
203095,Evan Fournier,2022,0.01,0.32,-0.31,0.33,0.1,0.21,0.39,-0.23,-0.33,0.1,0.17,-0.03,0.2,-0.49,0.34,-0.06,0.73,-0.55,0.18,-0.0,9203,4613,4590
200746,LaMarcus Aldridge,2022,0.32,-0.09,0.41,0.16,0.13,0.01,-0.12,0.55,0.45,0.1,-0.66,-0.32,-0.33,-0.07,0.48,-0.11,0.36,-0.18,0.18,0.0,4277,2136,2141
203486,Mason Plumlee,2022,-2.17,-1.21,-0.96,-0.33,-0.37,0.05,0.61,1.92,1.38,0.54,0.15,0.22,-0.07,-0.04,-2.5,2.07,-1.89,2.03,0.14,0.0,7393,3687,3706
1630209,Omer Yurtseven,2022,0.14,0.33,-0.19,-0.15,-0.35,0.2,0.4,-0.13,-0.25,0.12,-0.1,0.1,-0.2,-0.03,-0.01,-0.23,0.39,-0.26,0.13,0.0,2944,1471,1473
1630533,Ziaire Williams,2022,0.46,0.57,-0.11,0.01,0.08,-0.07,-0.36,0.07,0.06,0.01,-0.31,0.07,-0.37,0.25,0.47,-0.24,0.11,0.01,0.12,-0.0,6370,3181,3189
1629639,Tyler Herro,2022,0.71,-0.01,0.72,-0.12,0.07,-0.19,0.37,0.47,0.74,-0.27,0.25,0.09,0.16,-1.57,0.59,0.72,0.96,-0.85,0.11,0.0,10004,5004,5000
1629680,Matisse Thybulle,2022,-1.67,-1.84,0.17,0.21,0.15,0.07,0.1,-0.15,0.11,-0.26,1.39,1.05,0.33,0.22,-1.46,1.24,-1.36,1.46,0.11,0.01,7165,3560,3605
1626179,Terry Rozier,2022,0.26,0.24,0.02,0.28,0.12,0.16,-0.35,-0.02,-0.25,0.23,-0.16,-0.03,-0.12,0.1,0.54,-0.18,0.19,-0.08,0.11,-0.0,10113,5057,5056
1630188,Jalen Smith,2022,-1.18,-1.29,0.11,0.04,-0.01,0.07,1.52,-0.4,0.02,-0.42,-0.0,-0.34,0.34,0.11,-1.14,-0.4,0.38,-0.29,0.09,-0.0,3736,1873,1863
1630163,LaMelo Ball,2022,1.57,1.74,-0.17,0.15,-0.47,0.62,-0.42,-1.55,-1.3,-0.25,0.68,0.27,0.42,-0.34,1.72,-0.87,1.3,-1.21,0.09,-0.0,10131,5083,5048
201959,Taj Gibson,2022,-1.18,-1.02,-0.16,0.38,0.35,0.03,0.09,1.7,1.62,0.08,-0.23,-0.01,-0.21,-0.68,-0.8,1.47,-0.71,0.79,0.08,0.0,3589,1786,1803
203915,Spencer Dinwiddie,2022,-0.46,-0.86,0.4,0.48,0.39,0.08,-0.4,1.14,1.27,-0.13,-0.83,-0.58,-0.25,0.14,0.02,0.31,-0.38,0.45,0.07,0.0,9704,4853,4851
1630573,Sam Hauser,2022,-0.31,-0.13,-0.18,-0.18,-0.02,-0.16,0.28,0.47,0.39,0.08,-0.17,-0.01,-0.15,-0.02,-0.49,0.3,-0.21,0.28,0.07,0.0,682,339,343
203085,Austin Rivers,2022,2.04,1.88,0.16,-0.47,0.12,-0.6,-0.51,-0.37,0.25,-0.62,-0.15,-0.11,-0.03,-0.47,1.57,-0.52,1.06,-0.99,0.07,-0.0,6338,3153,3185
1630537,Chris Duarte,2022,-0.9,-0.71,-0.19,-0.49,-0.19,-0.3,-0.08,1.7,1.5,0.2,0.02,0.25,-0.21,-0.18,-1.39,1.72,-1.47,1.54,0.06,-0.01,6191,3101,3090
1630174,Aaron Nesmith,2022,-0.22,-0.41,0.19,0.15,0.03,0.12,-0.52,0.31,0.57,-0.26,-0.05,0.15,-0.19,0.37,-0.07,0.26,-0.59,0.63,0.04,0.0,2509,1246,1263
1629018,Gary Trent Jr.,2022,-0.42,-0.5,0.08,0.83,0.44,0.38,0.79,-1.58,-1.64,0.06,0.84,-0.32,1.15,-0.42,0.41,-0.74,1.2,-1.16,0.04,0.0,10488,5236,5252
203081,Damian Lillard,2022,0.74,0.36,0.38,0.11,0.03,0.08,-0.06,-1.55,-1.71,0.16,-0.14,-0.17,0.05,0.93,0.85,-1.69,0.79,-0.76,0.03,-0.0,4285,2144,2141
1630595,Cade Cunningham,2022,1.03,0.94,0.09,-0.62,-0.36,-0.25,-0.47,0.15,0.23,-0.08,-0.23,-0.27,0.06,0.16,0.41,-0.08,-0.06,0.08,0.02,-0.0,8604,4307,4297
1627763,Malcolm Brogdon,2022,-0.07,-0.16,0.09,0.15,0.09,0.07,0.27,0.48,0.22,0.26,-0.7,-0.38,-0.33,-0.11,0.08,-0.22,0.35,-0.33,0.02,-0.0,4811,2411,2400
203083,Andre Drummond,2022,-0.67,-0.1,-0.57,-0.45,-0.16,-0.29,1.12,-0.86,-0.68,-0.18,0.8,0.37,0.43,0.08,-1.12,-0.06,-0.0,0.02,0.02,-0.0,5992,2981,3011
202687,Bismack Biyombo,2022,-0.23,0.16,-0.39,0.19,0.26,-0.07,0.11,-0.74,-0.47,-0.27,0.28,-0.08,0.36,0.41,-0.04,-0.46,0.07,-0.05,0.01,-0.01,2350,1180,1170
202709,Cory Joseph,2022,0.71,0.39,0.32,0.22,0.37,-0.15,-0.71,-0.61,-0.35,-0.26,-0.15,-0.26,0.12,0.54,0.93,-0.76,0.22,-0.22,-0.0,-0.0,6366,3185,3181
1629755,Hassani Gravett,2022,-0.07,-0.06,-0.01,0.15,0.13,0.01,-0.2,0.01,0.27,-0.26,0.17,0.1,0.06,-0.06,0.08,0.18,-0.12,0.12,0.0,0.0,614,307,307
1630532,Franz Wagner,2022,-0.26,-0.23,-0.03,-0.01,0.29,-0.3,0.45,0.25,0.26,-0.01,-0.46,-0.4,-0.08,0.03,-0.27,-0.21,0.18,-0.18,-0.01,-0.01,9777,4888,4889
1627863,Danuel House Jr.,2022,-1.13,-1.07,-0.06,0.0,-0.27,0.27,0.42,0.73,0.75,-0.02,-0.16,-0.02,-0.14,0.13,-1.13,0.57,-0.71,0.7,-0.01,-0.0,3350,1669,1681
1628984,Devonte' Graham,2022,0.05,-0.34,0.39,0.39,0.18,0.21,-0.17,0.52,0.28,0.24,-0.32,-0.06,-0.27,-0.49,0.44,0.2,0.27,-0.29,-0.01,0.01,8865,4454,4411
1629635,Sekou Doumbouya,2022,-0.31,-0.29,-0.02,-0.15,-0.07,-0.07,0.05,0.19,0.24,-0.05,0.1,0.08,0.02,0.12,-0.46,0.29,-0.41,0.41,-0.01,-0.01,72,37,35
1626166,Cameron Payne,2022,-1.13,-0.94,-0.19,-0.45,-0.2,-0.26,0.18,1.32,1.63,-0.31,0.87,-0.12,0.99,-0.8,-1.58,2.19,-1.4,1.39,-0.02,-0.01,5940,2972,2968
1630173,Precious Achiuwa,2022,-2.47,-2.4,-0.07,0.34,0.54,-0.2,1.17,1.28,1.57,-0.29,0.02,-0.2,0.23,-0.38,-2.13,1.3,-0.96,0.92,-0.03,0.01,7357,3673,3684
1630182,Josh Green,2022,-0.74,-0.65,-0.09,-0.69,-0.38,-0.29,0.44,0.01,0.42,-0.41,0.83,0.2,0.62,0.13,-1.43,0.84,-0.99,0.97,-0.03,-0.01,4636,2324,2312
202704,Reggie Jackson,2022,-0.11,0.23,-0.34,0.22,-0.06,0.29,-0.98,0.86,0.55,0.31,-0.17,-0.1,-0.07,0.13,0.11,0.69,-0.87,0.82,-0.05,0.0,9382,4684,4698
1626196,Josh Richardson,2022,1.12,0.52,0.6,-0.42,0.13,-0.54,-0.51,-1.12,-0.93,-0.19,0.7,0.07,0.63,0.18,0.7,-0.42,0.19,-0.24,-0.06,-0.01,6365,3184,3181
1628998,Cody Martin,2022,1.1,1.19,-0.09,-0.29,0.01,-0.3,0.16,-1.34,-1.5,0.16,0.55,0.34,0.21,-0.24,0.81,-0.79,0.97,-1.03,-0.06,-0.0,7578,3772,3806
202722,Davis Bertans,2022,0.14,0.07,0.07,0.42,0.1,0.33,-0.18,-0.37,0.08,-0.45,0.24,-0.25,0.49,-0.32,0.56,-0.13,0.38,-0.45,-0.06,0.01,3948,1983,1965
1627777,Georges Niang,2022,0.86,0.06,0.8,-0.35,-0.07,-0.28,0.1,-0.74,-0.42,-0.32,-0.62,-0.41,-0.2,0.69,0.51,-1.36,0.61,-0.67,-0.07,-0.01,7614,3823,3791
1630587,Isaiah Livers,2022,0.79,0.66,0.13,0.38,0.2,0.19,-0.26,-1.18,-0.81,-0.37,-0.07,-0.26,0.18,0.28,1.17,-1.25,0.91,-0.97,-0.07,-0.01,1516,762,754
202711,Bojan Bogdanovic,2022,0.14,-0.09,0.23,-0.01,0.13,-0.14,0.39,0.19,0.07,0.12,-0.38,0.12,-0.51,-0.4,0.13,-0.19,0.52,-0.59,-0.07,0.0,9359,4674,4685
1630688,Ish Wainright,2022,-0.41,-0.31,-0.1,-0.25,0.03,-0.28,0.56,-0.69,-0.23,-0.46,0.2,0.01,0.19,0.5,-0.66,-0.49,-0.1,0.01,-0.09,-0.0,1576,793,783
203473,Dewayne Dedmon,2022,-0.08,-0.22,0.14,-0.29,0.25,-0.54,0.42,0.28,0.42,-0.14,-0.02,-0.59,0.58,-0.4,-0.37,0.26,0.05,-0.14,-0.09,0.0,4720,2351,2369
1629744,Matt Thomas,2022,0.27,0.17,0.1,0.3,0.29,0.01,-0.62,-0.23,-0.23,0.0,-0.37,-0.54,0.18,0.56,0.57,-0.6,-0.05,-0.04,-0.09,-0.0,1840,922,918
202330,Gordon Hayward,2022,-0.69,-0.61,-0.08,0.38,0.52,-0.14,-0.12,-0.27,-0.56,0.29,0.41,0.4,0.01,0.18,-0.31,0.14,-0.43,0.32,-0.1,0.01,6524,3260,3264
202357,Nemanja Bjelica,2022,0.15,0.5,-0.35,-0.12,-0.26,0.14,-0.5,0.9,0.92,-0.02,-0.07,-0.33,0.26,-0.48,0.03,0.83,-0.47,0.35,-0.11,0.01,5134,2571,2563
1628966,Keita Bates-Diop,2022,-0.69,-0.76,0.07,-0.21,-0.07,-0.16,-0.07,1.53,1.15,0.38,-0.37,0.17,-0.54,-0.31,-0.9,1.16,-0.97,0.85,-0.12,-0.0,3907,1943,1964
1628380,Zach Collins,2022,-0.2,-0.42,0.22,0.01,-0.0,0.0,0.11,0.01,-0.05,0.06,-0.11,0.17,-0.29,0.07,-0.19,-0.1,-0.08,-0.03,-0.12,-0.01,2083,1046,1037
1627760,Cat Barber,2022,-0.04,-0.06,0.02,-0.06,-0.03,-0.02,0.11,-0.36,-0.28,-0.08,0.12,0.03,0.09,0.09,-0.1,-0.24,0.01,-0.15,-0.14,-0.0,55,28,27
1630197,Aleksej Pokusevski,2022,-1.25,-0.76,-0.49,-0.17,0.22,-0.39,0.11,0.69,0.27,0.42,0.18,0.11,0.07,0.3,-1.42,0.87,-1.31,1.17,-0.14,-0.0,4907,2471,2436
1630583,Santi Aldama,2022,-1.42,-1.16,-0.26,-0.17,-0.21,0.05,1.14,-0.08,0.07,-0.15,0.33,0.07,0.26,0.06,-1.59,0.25,-0.45,0.31,-0.14,-0.0,1472,735,737
1626161,Willie Cauley-Stein,2022,-0.65,-0.49,-0.16,-0.04,0.11,-0.16,-0.02,0.15,0.43,-0.28,0.4,0.31,0.09,0.02,-0.69,0.55,-0.71,0.57,-0.14,0.0,750,375,375
202699,Tobias Harris,2022,-0.56,-0.9,0.34,0.75,0.3,0.45,-0.2,0.22,-0.2,0.42,-0.32,-0.26,-0.05,-0.03,0.19,-0.1,-0.01,-0.13,-0.15,-0.01,11750,5883,5867
1626163,Frank Kaminsky,2022,-0.42,-0.32,-0.1,-0.07,-0.11,0.05,-0.62,0.64,0.59,0.05,0.33,0.14,0.19,-0.01,-0.49,0.97,-1.11,0.96,-0.16,-0.01,761,382,379
1626220,Royce O'Neale,2022,0.09,-0.03,0.12,0.16,0.04,0.11,-0.41,0.6,0.68,-0.08,-0.35,0.11,-0.46,-0.26,0.25,0.25,-0.16,-0.01,-0.17,-0.0,10344,5162,5182
1629962,Devin Cannady,2022,-0.32,-0.21,-0.11,0.3,0.07,0.25,-0.16,0.12,-0.03,0.15,-0.12,-0.11,-0.0,-0.02,-0.02,0.0,-0.18,-0.02,-0.2,0.0,586,293,293
203897,Zach LaVine,2022,1.96,1.64,0.32,0.21,0.33,-0.12,-1.07,-0.32,-0.47,0.15,-0.59,-0.08,-0.5,-0.4,2.17,-0.91,1.1,-1.31,-0.21,0.0,9905,4960,4945
1628427,Vlatko Cancar,2022,-0.33,-0.32,-0.01,-0.08,-0.08,-0.01,-0.05,-0.52,-0.36,-0.16,0.52,0.06,0.47,0.24,-0.41,0.0,-0.46,0.24,-0.22,-0.0,772,389,383
1629599,Amir Coffey,2022,0.66,0.38,0.28,-0.08,-0.13,0.07,0.28,0.21,0.27,-0.06,-0.49,-0.36,-0.12,-0.81,0.58,-0.28,0.86,-1.09,-0.23,-0.0,6314,3139,3175
1629644,KZ Okpala,2022,-0.21,0.07,-0.28,0.19,0.28,-0.09,-0.24,0.1,0.23,-0.13,-0.09,-0.24,0.15,0.01,-0.02,0.01,-0.26,0.02,-0.23,0.01,943,466,477
201580,JaVale McGee,2022,-0.19,-0.15,-0.04,-0.83,-0.63,-0.2,1.08,-0.69,-0.79,0.1,-0.38,-0.05,-0.34,0.77,-1.02,-1.07,0.06,-0.3,-0.24,-0.0,5305,2653,2652
1628476,Derrick Walton Jr.,2022,-0.41,-0.45,0.04,-0.28,-0.17,-0.12,0.09,0.07,0.23,-0.16,0.29,0.23,0.07,0.0,-0.69,0.36,-0.6,0.36,-0.25,-0.01,457,229,228
1629723,John Konchar,2022,-2.24,-2.09,-0.15,0.07,0.21,-0.15,1.86,-0.29,-0.02,-0.27,0.42,0.26,0.16,-0.08,-2.17,0.13,-0.31,0.05,-0.26,0.0,5499,2742,2757
203076,Anthony Davis,2022,-0.22,-0.02,-0.2,-0.64,-0.75,0.11,-0.68,0.04,0.09,-0.05,0.66,0.35,0.3,0.57,-0.86,0.7,-1.54,1.27,-0.27,0.0,5830,2921,2909
1627741,Buddy Hield,2022,0.15,0.57,-0.42,0.12,-0.03,0.16,0.97,-0.47,-0.44,-0.03,-0.5,-0.11,-0.38,-0.55,0.27,-0.97,1.24,-1.52,-0.28,0.0,10149,5083,5066
1629605,Tacko Fall,2022,0.08,0.12,-0.04,-0.07,0.1,-0.17,-0.11,-0.11,-0.03,-0.08,0.08,0.08,-0.0,-0.16,0.01,-0.03,-0.1,-0.19,-0.29,0.0,224,113,111
1630585,Marcus Garrett,2022,0.03,-0.03,0.06,0.26,0.16,0.09,-0.06,-0.29,-0.29,0.0,-0.05,-0.01,-0.03,-0.2,0.29,-0.34,0.23,-0.54,-0.31,-0.0,476,235,241
1629109,Gary Clark,2022,0.06,0.08,-0.02,-0.37,0.01,-0.37,0.22,0.42,0.4,0.02,0.02,-0.0,0.01,-0.66,-0.31,0.44,-0.09,-0.22,-0.31,0.0,1500,743,757
1629602,Javin DeLaurier,2022,-0.04,-0.02,-0.02,-0.02,-0.0,-0.02,0.0,-0.17,-0.08,-0.09,0.01,-0.03,0.05,-0.1,-0.06,-0.16,-0.06,-0.26,-0.32,0.0,13,6,7
1630286,Trevon Scott,2022,-0.18,-0.15,-0.03,-0.04,0.03,-0.08,-0.02,-0.08,-0.02,-0.06,0.01,-0.03,0.05,-0.02,-0.22,-0.07,-0.24,-0.09,-0.33,0.0,48,24,24
203924,Jerami Grant,2022,-1.47,-1.71,0.24,-0.03,0.27,-0.3,-0.15,1.38,1.25,0.13,-0.17,-0.03,-0.14,0.11,-1.5,1.21,-1.65,1.32,-0.33,0.0,6004,2999,3005
1630218,Robert Woodard II,2022,-0.59,-0.53,-0.06,-0.06,-0.0,-0.05,0.46,-0.23,-0.15,-0.08,0.06,-0.06,0.1,0.03,-0.65,-0.17,-0.19,-0.14,-0.34,-0.01,168,85,83
1630643,Jay Huff,2022,-0.57,-0.54,-0.03,-0.09,0.04,-0.14,0.05,0.11,0.17,-0.06,0.09,0.02,0.07,0.06,-0.66,0.2,-0.61,0.26,-0.34,0.01,85,44,41
1630206,Jay Scrubb,2022,0.23,0.03,0.2,-0.17,0.01,-0.19,-0.59,-0.37,-0.22,-0.15,0.42,0.34,0.09,0.14,0.06,0.05,-0.53,0.19,-0.34,0.0,529,265,264
1627761,DeAndre' Bembry,2022,-0.21,-0.2,-0.01,-0.17,-0.2,0.03,0.27,0.24,0.37,-0.13,-0.32,-0.25,-0.07,-0.16,-0.38,-0.08,-0.11,-0.24,-0.35,0.0,4151,2053,2098
1630183,Jaden McDaniels,2022,-1.72,-1.74,0.02,0.13,-0.01,0.15,0.16,0.6,1.02,-0.42,0.27,0.12,0.15,0.21,-1.59,0.87,-1.43,1.08,-0.35,0.0,8052,4026,4026
1626195,Willy Hernangomez,2022,-0.62,-1.03,0.41,0.15,-0.11,0.27,1.75,-2.41,-2.1,-0.31,0.42,0.34,0.07,0.35,-0.47,-1.99,1.28,-1.64,-0.36,0.0,3463,1727,1736
1630787,Cameron McGriff,2022,-0.29,-0.27,-0.02,0.2,0.13,0.07,0.22,-0.42,-0.19,-0.23,0.09,-0.05,0.14,-0.16,-0.09,-0.33,0.13,-0.49,-0.36,-0.0,176,89,87
1628591,Craig Sword,2022,-0.21,-0.16,-0.05,-0.16,-0.09,-0.08,0.05,-0.22,-0.07,-0.15,0.12,0.01,0.11,0.05,-0.37,-0.1,-0.32,-0.05,-0.37,0.0,69,33,36
1630994,Gabriel Lundberg,2022,-0.33,-0.2,-0.13,-0.06,-0.0,-0.07,0.32,-0.43,-0.3,-0.13,0.17,-0.01,0.18,-0.04,-0.39,-0.26,-0.07,-0.3,-0.37,-0.0,187,95,92
1630346,Matt Ryan,2022,-0.12,-0.09,-0.03,-0.03,-0.02,-0.01,-0.03,-0.28,-0.22,-0.06,0.02,-0.01,0.03,0.06,-0.15,-0.26,-0.18,-0.2,-0.37,0.01,23,11,12
1630207,Nate Hinton,2022,-0.19,-0.18,-0.01,-0.08,-0.04,-0.03,0.06,-0.27,-0.2,-0.07,0.09,0.01,0.08,0.01,-0.27,-0.18,-0.21,-0.17,-0.38,0.0,11,5,6
1629719,Devontae Cacok,2022,-0.59,-0.54,-0.05,0.07,0.01,0.06,0.19,-0.6,-0.29,-0.31,0.1,-0.11,0.21,0.44,-0.52,-0.5,-0.33,-0.06,-0.39,-0.0,500,253,247
1629600,Jarron Cumberland,2022,-0.24,-0.25,0.01,0.01,0.04,-0.02,0.18,-0.47,-0.35,-0.12,0.09,0.03,0.06,0.04,-0.23,-0.38,-0.05,-0.34,-0.39,0.0,49,25,24
1628432,Davon Reed,2022,0.21,-0.07,0.28,0.19,0.11,0.08,-0.4,-0.49,-0.08,-0.41,-0.16,-0.02,-0.12,0.26,0.4,-0.65,0.0,-0.39,-0.39,0.0,2666,1321,1345
1630271,Brodric Thomas,2022,-0.26,-0.21,-0.05,-0.3,-0.06,-0.25,0.34,0.01,0.11,-0.1,-0.05,0.07,-0.1,-0.14,-0.56,-0.04,-0.22,-0.18,-0.39,0.01,252,128,124
