player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101152,Bracey Wright,2008,-0.029,0.115,-0.144,-0.107,-0.088,-0.019,-0.414,0.033,-0.447,0.377,0.06,0.317,-0.284,-0.32,0.038,0.354,0.337,0.337,0.041,0.378,0.0,0.354,0.081,0.273,0.354,0.081,0.273,1.008,0.082,-0.096,-0.068,-0.028,-0.43,0.022,-0.452,0.317,-0.014,0.331,0.085,-0.009,0.094,0.03,0.022,0.007,0.457,0.092,0.092,0.391,0.483,0.0,0.457,0.223,0.234,0.457,0.223,0.234,-0.031,-0.193,-0.125,0.047,-0.172,-0.537,-0.066,-0.471,-0.097,0.019,-0.116,0.462,0.052,0.41,-0.254,-0.298,0.045,0.811,0.428,0.428,0.861,-0.001,0.811,0.304,0.507,0.811,0.304,0.507,0.977,-0.111,0.378,0.483,0.86,1227,611,616
101179,Ronnie Price,2008,1.02,-0.16,1.18,0.801,0.165,0.636,0.032,0.273,-0.241,0.347,0.076,0.271,-0.52,-0.332,-0.19,-0.304,-0.104,-0.104,0.196,0.092,-0.0,-0.304,-0.213,-0.091,-0.304,-0.213,-0.091,0.095,0.162,0.632,0.492,0.14,-0.511,0.107,-0.618,0.349,-0.113,0.462,0.302,-0.024,0.326,-0.086,-0.06,-0.025,0.314,-0.107,-0.107,0.86,0.753,-0.0,0.314,-0.133,0.447,0.314,-0.133,0.447,0.635,-0.04,1.652,0.332,1.32,0.29,0.272,0.018,0.381,0.16,0.221,0.649,0.052,0.597,-0.606,-0.392,-0.214,0.01,-0.211,-0.211,0.845,-0.0,0.01,-0.346,0.356,0.01,-0.346,0.356,0.73,0.122,0.092,0.753,0.845,5271,2618,2653
101161,Amir Johnson,2008,0.506,0.043,0.463,0.233,0.164,0.069,0.042,0.059,-0.017,0.188,-0.062,0.25,-0.165,-0.067,-0.099,-0.483,0.36,0.36,-0.142,0.218,0.0,-0.483,-0.465,-0.018,-0.483,-0.465,-0.018,-0.442,0.346,0.868,-0.173,1.041,0.714,-0.048,0.762,0.132,-0.189,0.321,0.195,-0.029,0.224,-0.457,-0.422,-0.034,0.11,0.089,0.089,0.521,0.61,0.0,0.11,0.295,-0.185,0.11,0.295,-0.185,0.873,0.128,1.377,-0.13,1.507,0.949,0.117,0.832,0.174,-0.13,0.304,0.384,-0.09,0.474,-0.621,-0.489,-0.132,-0.373,0.449,0.449,0.828,0.0,-0.373,-0.17,-0.203,-0.373,-0.17,-0.203,0.431,0.474,0.218,0.61,0.828,3699,1854,1845
101106,Andrew Bogut,2008,1.384,0.262,1.122,0.473,0.156,0.317,0.436,-0.035,0.471,0.213,-0.02,0.233,-0.517,-0.085,-0.436,-1.074,-0.401,-0.401,-0.207,-0.608,0.0,-1.074,-1.005,-0.069,-1.074,-1.005,-0.069,0.922,0.907,-0.066,-0.085,0.019,0.117,-0.034,0.151,-0.232,0.013,-0.245,0.134,-0.025,0.159,0.43,0.557,-0.126,0.27,0.773,0.773,0.634,1.407,0.0,0.27,0.092,0.178,0.27,0.092,0.178,-0.872,-0.155,1.318,0.177,1.141,0.59,0.122,0.468,0.204,-0.022,0.226,0.347,-0.045,0.392,-0.087,0.472,-0.561,-0.804,0.372,0.372,0.799,0.0,-0.804,-0.913,0.109,-0.804,-0.913,0.109,0.05,0.752,-0.608,1.407,0.799,28451,14218,14233
1513,Scot Pollard,2008,-0.34,0.103,-0.443,-1.295,-0.203,-1.092,0.395,-0.312,0.707,0.457,0.001,0.456,-0.34,-0.531,0.192,-0.423,1.388,1.388,-1.103,0.285,0.0,-0.423,-0.107,-0.316,-0.423,-0.107,-0.316,-0.085,-0.548,0.618,-0.181,0.799,0.417,0.361,0.056,0.953,0.252,0.701,-0.571,0.053,-0.624,-0.146,-0.492,0.347,-0.056,0.093,0.093,0.416,0.509,0.0,-0.056,-0.092,0.036,-0.056,-0.092,0.036,0.253,0.479,0.277,-0.078,0.355,-0.878,0.158,-1.036,1.347,-0.061,1.408,-0.114,0.054,-0.168,-0.485,-1.023,0.539,-0.479,1.481,1.481,0.794,-0.001,-0.479,-0.199,-0.28,-0.479,-0.199,-0.28,0.168,-0.069,0.285,0.509,0.793,11300,5626,5674
2049,Speedy Claxton,2008,-2.002,-0.132,-1.87,-0.101,-0.03,-0.071,-0.949,-0.132,-0.817,-0.82,-0.157,-0.663,0.48,0.596,-0.116,0.676,-0.188,-0.188,-0.846,-1.034,-0.0,0.676,0.68,-0.004,0.676,0.68,-0.004,-2.603,-0.407,-0.23,-0.069,-0.161,0.371,0.218,0.153,0.345,0.066,0.279,-0.877,0.007,-0.884,-0.305,-0.424,0.12,1.424,0.924,0.924,0.889,1.813,0.0,1.424,0.518,0.906,1.424,0.518,0.906,1.571,0.806,-2.232,-0.201,-2.031,0.27,0.188,0.082,-0.604,-0.066,-0.538,-1.697,-0.15,-1.547,0.175,0.173,0.004,2.1,0.736,0.736,0.779,-0.0,2.1,1.198,0.902,2.1,1.198,0.902,-1.032,0.399,-1.034,1.813,0.779,27690,13843,13847
731,Greg Ostertag,2008,-0.495,0.267,-0.762,-0.204,0.074,-0.278,-0.314,-0.417,0.103,-0.244,-0.156,-0.088,-1.278,-0.578,-0.696,-1.508,0.853,0.853,-3.281,-2.428,0.0,-1.508,-1.009,-0.499,-1.508,-1.009,-0.499,1.057,0.307,3.035,0.039,2.996,1.715,0.467,1.248,1.032,0.41,0.622,0.249,0.012,0.237,0.329,0.333,-0.007,-0.464,0.298,0.298,2.9,3.198,-0.0,-0.464,-0.217,-0.247,-0.464,-0.217,-0.247,0.83,1.276,2.539,0.306,2.233,1.51,0.541,0.969,0.718,-0.007,0.725,0.005,-0.144,0.149,-0.949,-0.245,-0.703,-1.972,1.151,1.151,0.77,-0.0,-1.972,-1.226,-0.746,-1.972,-1.226,-0.746,1.888,1.583,-2.428,3.198,0.77,20352,10165,10187
1749,Cuttino Mobley,2008,-0.058,-0.18,0.122,-0.608,-0.341,-0.267,0.518,-0.027,0.545,0.212,0.107,0.105,0.281,0.09,0.191,0.809,-0.331,-0.331,1.032,0.701,-0.0,0.809,0.26,0.549,0.809,0.26,0.549,-0.959,-1.014,0.232,0.057,0.175,-0.14,-0.216,0.076,0.141,0.025,0.116,0.174,0.116,0.058,-0.235,-0.114,-0.121,-0.141,0.203,0.203,-0.144,0.059,-0.0,-0.141,-0.147,0.006,-0.141,-0.147,0.006,0.831,-0.294,0.174,-0.123,0.297,-0.748,-0.557,-0.191,0.66,-0.001,0.661,0.385,0.223,0.162,0.046,-0.024,0.07,0.668,-0.128,-0.128,0.76,-0.0,0.668,0.113,0.555,0.668,0.113,0.555,-0.128,-1.308,0.701,0.059,0.76,68017,34025,33992
109,Robert Horry,2008,-0.603,-0.15,-0.453,-0.431,-0.268,-0.163,-0.282,0.192,-0.474,0.26,0.248,0.012,-0.373,-0.242,-0.128,0.034,-0.281,-0.281,-0.942,-1.223,-0.0,0.034,-0.456,0.49,0.034,-0.456,0.49,1.219,-0.543,0.89,-0.015,0.905,0.624,0.073,0.551,-0.077,0.076,-0.153,0.358,0.031,0.327,-0.011,-0.075,0.064,0.845,0.248,0.248,1.724,1.972,0.0,0.845,0.585,0.26,0.845,0.585,0.26,2.231,0.71,0.286,-0.165,0.451,0.193,-0.195,0.388,-0.36,0.267,-0.627,0.618,0.279,0.339,-0.384,-0.317,-0.064,0.88,-0.033,-0.033,0.749,-0.0,0.88,0.129,0.751,0.88,0.129,0.751,3.45,0.167,-1.223,1.972,0.749,37135,18669,18466
2550,Kirk Hinrich,2008,-0.744,0.181,-0.925,-1.167,-0.183,-0.984,-0.143,0.037,-0.18,0.385,0.138,0.247,-0.231,-0.256,0.02,0.556,-0.028,-0.028,-0.419,-0.447,-0.0,0.556,0.429,0.127,0.556,0.429,0.127,1.264,-0.83,0.766,-0.062,0.828,1.105,0.279,0.826,0.171,0.149,0.022,-0.448,0.018,-0.466,-0.367,-0.282,-0.083,0.454,0.296,0.296,0.853,1.149,0.0,0.454,-0.002,0.456,0.454,-0.002,0.456,-0.192,0.834,0.023,0.119,-0.096,-0.062,0.096,-0.158,0.029,0.187,-0.158,-0.063,0.156,-0.219,-0.598,-0.538,-0.062,1.011,0.269,0.269,0.702,-0.0,1.011,0.427,0.584,1.011,0.427,0.584,1.072,0.003,-0.447,1.149,0.702,55423,27687,27736
954,Kerry Kittles,2008,0.323,-0.237,0.56,1.102,0.166,0.936,-0.291,0.117,-0.408,-0.251,0.041,-0.292,-0.159,-0.274,0.121,0.322,-0.177,-0.177,0.486,0.309,0.0,0.322,-0.353,0.675,0.322,-0.353,0.675,1.538,0.884,-0.066,0.106,-0.172,-0.277,-0.158,-0.119,-0.113,0.003,-0.116,0.218,0.038,0.18,0.399,0.352,0.043,0.281,-0.249,-0.249,0.614,0.365,-0.0,0.281,0.211,0.07,0.281,0.211,0.07,0.708,-0.163,0.256,-0.131,0.387,0.824,0.007,0.817,-0.404,0.12,-0.524,-0.033,0.079,-0.112,0.239,0.077,0.165,0.603,-0.426,-0.426,0.674,-0.0,0.603,-0.142,0.745,0.603,-0.142,0.745,2.246,0.721,0.309,0.365,0.674,22918,11459,11459
2749,Jameer Nelson,2008,1.337,-0.228,1.565,0.721,0.417,0.304,0.481,0.372,0.109,0.363,0.086,0.277,-0.649,-0.424,-0.227,0.271,-0.019,-0.019,0.959,0.94,0.0,0.271,-0.202,0.473,0.271,-0.202,0.473,1.539,0.666,0.013,0.151,-0.138,0.75,0.195,0.555,-0.539,-0.126,-0.413,-0.349,-0.009,-0.34,-0.779,-0.807,0.03,0.096,0.397,0.397,-0.67,-0.273,0.0,0.096,-0.063,0.159,0.096,-0.063,0.159,-0.313,0.248,1.351,-0.077,1.428,1.472,0.612,0.86,-0.058,0.246,-0.304,0.014,0.076,-0.062,-1.427,-1.231,-0.197,0.366,0.378,0.378,0.667,0.0,0.366,-0.265,0.631,0.366,-0.265,0.631,1.225,0.913,0.94,-0.273,0.667,31044,15513,15531
101119,Rashad McCants,2008,1.22,-0.069,1.289,0.625,0.209,0.416,0.317,0.428,-0.111,0.347,0.158,0.189,-0.205,-0.292,0.085,0.228,-0.958,-0.958,1.243,0.285,0.0,0.228,0.48,-0.252,0.228,0.48,-0.252,-0.638,0.289,1.504,0.09,1.414,0.705,0.17,0.535,0.338,-0.155,0.493,0.371,-0.081,0.452,-0.28,-0.331,0.054,-0.199,-0.65,-0.65,1.025,0.375,0.0,-0.199,-0.057,-0.142,-0.199,-0.057,-0.142,0.315,0.329,2.724,0.021,2.703,1.33,0.379,0.951,0.655,0.273,0.382,0.718,0.077,0.641,-0.485,-0.623,0.139,0.028,-1.608,-1.608,0.66,0.0,0.028,0.423,-0.395,0.028,0.423,-0.395,-0.323,0.618,0.285,0.375,0.66,14883,7435,7448
1501,Tim Thomas,2008,2.111,0.128,1.983,0.282,-0.052,0.334,0.834,0.135,0.699,0.867,0.172,0.695,-0.461,-0.336,-0.125,0.016,-0.741,-0.741,1.666,0.925,-0.0,0.016,0.032,-0.016,0.016,0.032,-0.016,2.618,-0.273,-0.234,0.078,-0.312,0.093,0.037,0.056,-0.633,0.015,-0.648,0.228,0.01,0.218,0.019,-0.048,0.067,-0.215,0.159,0.159,-0.43,-0.271,0.0,-0.215,-0.003,-0.212,-0.215,-0.003,-0.212,0.878,0.184,1.876,0.206,1.67,0.375,-0.015,0.39,0.201,0.15,0.051,1.094,0.181,0.913,-0.442,-0.383,-0.059,-0.199,-0.582,-0.582,0.654,-0.0,-0.199,0.029,-0.228,-0.199,0.029,-0.228,3.496,-0.089,0.925,-0.271,0.654,46101,23060,23041
1747,Rafer Alston,2008,0.302,-0.172,0.474,-0.204,-0.12,-0.084,0.42,0.367,0.053,0.258,0.235,0.023,-0.214,-0.012,-0.201,0.916,-0.68,-0.68,1.004,0.324,0.0,0.916,0.159,0.757,0.916,0.159,0.757,0.837,-0.188,0.391,0.064,0.327,0.07,0.277,-0.207,-0.129,0.131,-0.26,0.386,0.003,0.383,-0.198,-0.147,-0.049,-0.044,0.171,0.171,0.149,0.32,-0.0,-0.044,0.076,-0.12,-0.044,0.076,-0.12,1.838,0.281,0.694,-0.108,0.802,-0.134,0.157,-0.291,0.292,0.499,-0.207,0.644,0.238,0.406,-0.412,-0.159,-0.25,0.872,-0.509,-0.509,0.644,-0.001,0.872,0.235,0.637,0.872,0.235,0.637,2.675,0.093,0.324,0.32,0.643,56296,28144,28152
200748,Tyrus Thomas,2008,-0.387,-0.075,-0.312,-0.058,0.313,-0.371,-0.509,-0.082,-0.427,0.255,-0.225,0.48,-0.11,0.423,-0.534,-1.067,0.914,0.914,-1.564,-0.65,0.0,-1.067,-0.569,-0.498,-1.067,-0.569,-0.498,-0.934,0.853,0.137,0.157,-0.02,0.252,0.227,0.025,0.054,-0.024,0.078,-0.326,-0.022,-0.304,-0.069,-0.339,0.271,0.423,0.79,0.79,0.491,1.281,-0.0,0.423,0.189,0.234,0.423,0.189,0.234,0.488,0.475,-0.25,0.082,-0.332,0.194,0.54,-0.346,-0.455,-0.105,-0.35,-0.071,-0.247,0.176,-0.179,0.083,-0.263,-0.644,1.705,1.705,0.631,-0.0,-0.644,-0.38,-0.264,-0.644,-0.38,-0.264,-0.446,1.327,-0.65,1.281,0.631,9426,4704,4722
1507,Derek Anderson,2008,0.425,-0.21,0.635,0.288,-0.028,0.316,0.337,0.456,-0.119,0.01,0.217,-0.207,0.559,0.313,0.248,-0.144,-0.5,-0.5,0.84,0.34,0.0,-0.144,-0.038,-0.106,-0.144,-0.038,-0.106,0.131,0.198,-0.213,0.036,-0.249,-0.486,-0.031,-0.455,0.272,-0.128,0.4,-0.035,-0.027,-0.008,-0.115,-0.239,0.122,0.426,0.18,0.18,0.098,0.278,0.0,0.426,0.167,0.259,0.426,0.167,0.259,-0.288,-0.039,0.213,-0.174,0.387,-0.197,-0.058,-0.139,0.609,0.328,0.281,-0.025,0.19,-0.215,0.445,0.074,0.371,0.282,-0.319,-0.319,0.618,0.0,0.282,0.129,0.153,0.282,0.129,0.153,-0.157,0.159,0.34,0.278,0.618,30893,15464,15429
2250,Bobby Simmons,2008,-1.215,-0.193,-1.022,-0.277,-0.224,-0.053,-1.103,-0.26,-0.843,0.358,-0.125,0.483,-0.046,0.021,-0.068,0.737,0.463,0.463,-0.524,-0.061,0.0,0.737,0.519,0.218,0.737,0.519,0.218,0.832,-0.335,-0.297,-0.031,-0.266,-0.006,0.105,-0.111,0.251,-0.072,0.323,-0.511,-0.052,-0.459,-0.201,-0.272,0.071,0.155,1.011,1.011,-0.343,0.668,0.0,0.155,0.083,0.072,0.155,0.083,0.072,1.3,0.307,-1.511,-0.224,-1.287,-0.282,-0.118,-0.164,-0.852,-0.332,-0.52,-0.153,-0.177,0.024,-0.247,-0.251,0.003,0.891,1.474,1.474,0.607,-0.001,0.891,0.602,0.289,0.891,0.602,0.289,2.133,-0.028,-0.061,0.668,0.606,32981,16503,16478
1723,Matt Harpring,2008,-0.118,-0.05,-0.068,0.597,0.155,0.442,0.007,-0.03,0.037,-0.672,-0.155,-0.517,0.674,0.73,-0.053,-0.423,2.155,2.155,0.133,2.288,0.0,-0.423,-0.419,-0.004,-0.423,-0.419,-0.004,1.823,0.711,-0.559,0.032,-0.591,0.125,0.286,-0.161,0.082,-0.229,0.311,-0.798,-0.1,-0.698,-1.133,-1.02,-0.112,-0.048,0.032,0.032,-1.74,-1.708,0.0,-0.048,-0.305,0.257,-0.048,-0.305,0.257,1.008,0.436,-0.678,-0.018,-0.66,0.721,0.44,0.281,0.089,-0.259,0.348,-1.47,-0.255,-1.215,-0.458,-0.29,-0.165,-0.471,2.187,2.187,0.58,0.0,-0.471,-0.724,0.253,-0.471,-0.724,0.253,2.831,1.147,2.288,-1.708,0.58,45972,22999,22973
764,David Robinson,2008,0.438,-0.024,0.462,0.219,0.267,-0.048,0.502,0.03,0.472,-0.259,-0.034,-0.225,-0.729,-0.189,-0.529,-0.674,-1.004,-1.004,-0.965,-1.969,0.0,-0.674,-0.286,-0.388,-0.674,-0.286,-0.388,1.448,0.895,1.539,0.085,1.454,1.301,0.149,1.152,0.303,0.094,0.209,-0.15,-0.067,-0.083,0.631,0.527,0.095,0.272,0.105,0.105,2.442,2.547,0.0,0.272,0.218,0.054,0.272,0.218,0.054,0.647,0.627,1.977,0.061,1.916,1.52,0.416,1.104,0.806,0.125,0.681,-0.41,-0.102,-0.308,-0.099,0.338,-0.434,-0.403,-0.899,-0.899,0.578,-0.0,-0.403,-0.068,-0.335,-0.403,-0.068,-0.335,2.095,1.522,-1.969,2.547,0.578,8253,4133,4120
101187,Alan Anderson,2008,1.135,-0.076,1.211,0.377,0.036,0.341,0.22,0.126,0.094,0.614,0.095,0.519,0.036,-0.289,0.326,-0.121,-0.994,-0.994,1.05,0.056,-0.0,-0.121,-0.122,0.001,-0.121,-0.122,0.001,1.585,-0.245,0.32,-0.017,0.337,-0.133,-0.017,-0.116,0.255,-0.07,0.325,0.215,0.015,0.2,-0.164,-0.271,0.107,0.113,0.224,0.224,0.269,0.493,0.0,0.113,0.032,0.081,0.113,0.032,0.081,-0.001,-0.055,1.455,-0.093,1.548,0.245,0.019,0.226,0.475,0.056,0.419,0.828,0.109,0.719,-0.128,-0.561,0.434,-0.009,-0.77,-0.77,0.549,0.0,-0.009,-0.09,0.081,-0.009,-0.09,0.081,1.584,-0.3,0.056,0.493,0.549,3217,1602,1615
2499,Richie Frahm,2008,0.944,-0.337,1.281,0.017,-0.01,0.027,1.062,0.432,0.63,0.202,0.3,-0.098,-0.498,-0.462,-0.035,-0.065,-0.469,-0.469,0.381,-0.088,0.0,-0.065,-0.069,0.004,-0.065,-0.069,0.004,1.644,0.073,-0.2,0.353,-0.553,-0.49,0.001,-0.491,-0.717,-0.239,-0.478,0.654,-0.001,0.655,-0.576,-0.535,-0.04,0.483,0.918,0.918,-0.293,0.625,0.0,0.483,0.226,0.257,0.483,0.226,0.257,1.042,-0.044,0.742,0.016,0.726,-0.473,-0.009,-0.464,0.344,0.193,0.151,0.855,0.298,0.557,-1.075,-0.998,-0.076,0.418,0.449,0.449,0.537,0.0,0.418,0.157,0.261,0.418,0.157,0.261,2.685,0.028,-0.088,0.625,0.537,5603,2825,2778
2061,Dan Langhi,2008,-0.385,-0.22,-0.165,-0.865,-0.081,-0.784,1.256,-0.026,1.282,-0.556,0.065,-0.621,-0.819,-0.558,-0.255,0.803,0.397,0.397,-0.401,-0.004,-0.0,0.803,0.572,0.231,0.803,0.572,0.231,0.481,-0.363,0.12,0.018,0.102,-0.38,-0.09,-0.29,0.444,-0.069,0.513,0.038,-0.013,0.051,0.0,0.007,-0.01,0.164,0.243,0.243,0.284,0.527,0.0,0.164,-0.107,0.271,0.164,-0.107,0.271,-0.259,-0.383,-0.267,-0.202,-0.065,-1.245,-0.171,-1.074,1.699,-0.096,1.795,-0.519,0.051,-0.57,-0.819,-0.551,-0.265,0.967,0.64,0.64,0.523,-0.0,0.967,0.465,0.502,0.967,0.465,0.502,0.223,-0.746,-0.004,0.527,0.523,2141,1081,1060
1000,Shandon Anderson,2008,0.598,-0.246,0.844,0.4,0.195,0.205,0.782,0.075,0.707,-0.338,-0.104,-0.234,0.297,0.365,-0.067,-0.505,0.077,0.077,0.39,0.467,0.0,-0.505,-0.311,-0.194,-0.505,-0.311,-0.194,-0.801,0.318,0.248,0.008,0.24,0.41,-0.046,0.456,-0.3,-0.145,-0.155,0.13,0.005,0.125,-0.474,-0.611,0.137,0.112,0.164,0.164,-0.114,0.05,-0.0,0.112,0.042,0.07,0.112,0.042,0.07,2.042,0.322,0.848,-0.238,1.086,0.811,0.149,0.662,0.483,-0.07,0.553,-0.208,-0.099,-0.109,-0.177,-0.246,0.07,-0.393,0.241,0.241,0.517,0.0,-0.393,-0.269,-0.124,-0.393,-0.269,-0.124,1.24,0.64,0.467,0.05,0.517,22055,10967,11088
201143,Al Horford,2008,-0.317,0.318,-0.635,0.57,0.048,0.522,-1.118,-0.407,-0.711,-0.087,-0.199,0.112,0.024,-0.046,0.07,-0.561,0.46,0.46,-0.854,-0.394,0.0,-0.561,-0.213,-0.348,-0.561,-0.213,-0.348,2.166,1.14,-0.422,-0.193,-0.229,-0.064,-0.091,0.027,0.079,0.027,0.052,-0.244,-0.023,-0.221,0.54,0.564,-0.025,0.367,0.418,0.418,0.485,0.903,0.0,0.367,0.062,0.305,0.367,0.062,0.305,-1.475,-0.289,-0.739,0.125,-0.864,0.505,-0.044,0.549,-1.038,-0.379,-0.659,-0.331,-0.222,-0.109,0.564,0.518,0.045,-0.195,0.878,0.878,0.509,0.0,-0.195,-0.151,-0.044,-0.195,-0.151,-0.044,0.691,0.851,-0.394,0.903,0.509,10474,5229,5245
1496,Keith Van Horn,2008,0.65,0.137,0.513,-0.823,0.162,-0.985,1.135,0.128,1.007,0.201,0.049,0.152,0.264,-0.243,0.51,-0.66,0.507,0.507,0.254,0.761,0.0,-0.66,0.051,-0.711,-0.66,0.051,-0.711,1.209,0.068,0.361,0.116,0.245,0.047,-0.023,0.07,-0.044,0.032,-0.076,0.242,0.059,0.183,-0.085,-0.1,0.014,-0.272,-0.264,-0.264,0.004,-0.26,0.0,-0.272,-0.346,0.074,-0.272,-0.346,0.074,0.938,-0.136,1.012,0.253,0.759,-0.776,0.139,-0.915,1.091,0.16,0.931,0.444,0.109,0.335,0.18,-0.343,0.524,-0.932,0.243,0.243,0.501,0.0,-0.932,-0.295,-0.637,-0.932,-0.295,-0.637,2.148,-0.068,0.761,-0.26,0.501,30244,15131,15113
101112,Channing Frye,2008,-2.188,0.064,-2.252,-1.354,-0.593,-0.761,-0.765,-0.71,-0.055,-0.133,-0.141,0.008,-0.135,-0.244,0.105,-0.236,1.654,1.654,-2.559,-0.905,0.0,-0.236,-0.322,0.086,-0.236,-0.322,0.086,-0.207,-1.152,1.026,0.083,0.943,-0.041,0.325,-0.366,0.647,0.065,0.582,0.337,-0.088,0.425,0.278,0.202,0.077,0.027,0.058,0.058,1.331,1.389,0.0,0.027,0.088,-0.061,0.027,0.088,-0.061,-0.548,0.245,-1.16,0.147,-1.307,-1.395,-0.268,-1.127,-0.117,-0.645,0.528,0.205,-0.229,0.434,0.142,-0.042,0.182,-0.209,1.712,1.712,0.484,-0.001,-0.209,-0.234,0.025,-0.209,-0.234,0.025,-0.755,-0.907,-0.905,1.389,0.483,17952,8986,8966
101132,Linas Kleiza,2008,0.134,-0.129,0.263,0.774,0.191,0.583,0.218,0.629,-0.411,-0.729,0.206,-0.935,0.138,0.049,0.088,0.09,0.804,0.804,0.362,1.166,0.0,0.09,0.137,-0.047,0.09,0.137,-0.047,1.87,0.565,-1.205,0.216,-1.421,-0.834,-0.032,-0.802,-0.134,-0.225,0.091,-0.453,-0.075,-0.378,-0.158,0.094,-0.25,-0.732,1.407,1.407,-2.095,-0.688,-0.0,-0.732,-0.346,-0.386,-0.732,-0.346,-0.386,-1.108,-0.445,-1.07,0.087,-1.157,-0.06,0.159,-0.219,0.084,0.404,-0.32,-1.181,0.131,-1.312,-0.02,0.143,-0.162,-0.642,2.212,2.212,0.478,-0.001,-0.642,-0.209,-0.433,-0.642,-0.209,-0.433,0.762,0.12,1.166,-0.688,0.477,16624,8311,8313
677,Eric Williams,2008,-0.755,-0.227,-0.528,-0.81,-0.135,-0.675,-0.08,0.17,-0.25,0.362,0.117,0.245,0.436,0.41,0.031,0.176,-0.694,-0.694,-0.143,-0.837,0.0,0.176,0.382,-0.206,0.176,0.382,-0.206,-1.689,-0.768,1.055,0.095,0.96,0.072,0.177,-0.105,0.793,0.023,0.77,0.095,-0.034,0.129,-0.041,-0.074,0.03,-0.074,0.365,0.365,0.94,1.305,-0.0,-0.074,-0.071,-0.003,-0.074,-0.071,-0.003,0.683,0.219,0.301,-0.132,0.433,-0.737,0.042,-0.779,0.714,0.193,0.521,0.456,0.082,0.374,0.395,0.336,0.061,0.102,-0.329,-0.329,0.468,-0.001,0.102,0.311,-0.209,0.102,0.311,-0.209,-1.006,-0.549,-0.837,1.305,0.467,24971,12459,12512
2229,Mike James,2008,0.201,-0.144,0.345,-0.524,-0.205,-0.319,0.47,0.18,0.29,0.399,0.211,0.188,-0.301,-0.392,0.09,0.757,-0.014,-0.014,0.657,0.643,0.0,0.757,0.512,0.245,0.757,0.512,0.245,-0.082,-0.601,-0.012,0.059,-0.071,-0.016,0.042,-0.058,-0.166,-0.059,-0.107,0.111,0.007,0.104,-0.436,-0.394,-0.04,0.125,0.131,0.131,-0.323,-0.192,0.0,0.125,0.127,-0.002,0.125,0.127,-0.002,0.621,0.004,0.19,-0.085,0.275,-0.54,-0.163,-0.377,0.303,0.121,0.182,0.512,0.219,0.293,-0.737,-0.786,0.05,0.882,0.116,0.116,0.451,0.0,0.882,0.639,0.243,0.882,0.639,0.243,0.539,-0.597,0.643,-0.192,0.451,44525,22272,22253
