player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2564,Boris Diaw,2008,0.759,0.021,0.738,0.12,0.013,0.107,0.032,-0.092,0.124,0.586,0.048,0.538,-0.579,-0.701,0.119,-0.223,-0.736,-0.736,-0.043,-0.779,-0.0,-0.223,-0.385,0.162,-0.223,-0.385,0.162,1.456,-0.034,0.244,0.002,0.242,-0.32,-0.04,-0.28,0.065,0.161,-0.096,0.497,0.046,0.451,0.268,0.417,-0.146,-0.227,0.151,0.151,0.285,0.436,-0.0,-0.227,-0.134,-0.093,-0.227,-0.134,-0.093,2.236,0.167,1.001,0.023,0.978,-0.202,-0.028,-0.174,0.097,0.069,0.028,1.083,0.094,0.989,-0.31,-0.284,-0.027,-0.451,-0.585,-0.585,-0.343,-0.0,-0.451,-0.519,0.068,-0.451,-0.519,0.068,3.692,0.133,-0.779,0.436,-0.343,38652,19328,19324
1751,Jahidi White,2008,0.465,0.094,0.371,-0.303,0.012,-0.315,0.418,-0.037,0.455,0.256,-0.019,0.275,-0.515,0.022,-0.537,-0.034,-0.072,-0.072,-0.084,-0.156,-0.0,-0.034,0.03,-0.064,-0.034,0.03,-0.064,0.286,-0.137,0.162,-0.014,0.176,0.127,-0.048,0.175,0.001,-0.075,0.076,0.048,-0.001,0.049,-0.177,-0.155,-0.022,-0.186,-0.001,-0.001,-0.201,-0.202,-0.0,-0.186,-0.11,-0.076,-0.186,-0.11,-0.076,0.124,-0.007,0.626,0.08,0.546,-0.177,-0.037,-0.14,0.419,-0.112,0.531,0.304,-0.02,0.324,-0.692,-0.133,-0.559,-0.221,-0.073,-0.073,-0.358,-0.001,-0.221,-0.081,-0.14,-0.221,-0.081,-0.14,0.411,-0.144,-0.156,-0.202,-0.359,484,241,243
1909,Scott Padgett,2008,-1.326,-0.17,-1.156,-0.359,-0.114,-0.245,-0.319,0.461,-0.78,-0.478,0.386,-0.864,-0.569,-0.511,-0.057,0.322,0.38,0.38,-1.573,-1.193,0.0,0.322,0.259,0.063,0.322,0.259,0.063,0.641,-0.654,0.474,0.031,0.443,0.089,0.018,0.071,0.177,-0.144,0.321,0.177,-0.031,0.208,-0.323,-0.331,0.008,0.386,0.292,0.292,0.537,0.829,0.0,0.386,0.467,-0.081,0.386,0.467,-0.081,1.486,0.376,-0.852,-0.139,-0.713,-0.27,-0.096,-0.174,-0.142,0.317,-0.459,-0.301,0.355,-0.656,-0.892,-0.842,-0.049,0.708,0.672,0.672,-0.364,0.0,0.708,0.726,-0.018,0.708,0.726,-0.018,2.126,-0.278,-1.193,0.829,-0.364,7279,3652,3627
201171,Carl Landry,2008,-1.066,0.056,-1.122,-0.162,0.206,-0.368,0.312,-0.002,0.314,-1.272,-0.067,-1.205,-0.339,-0.01,-0.329,0.316,1.34,1.34,-1.089,0.251,-0.0,0.316,0.41,-0.094,0.316,0.41,-0.094,0.631,0.715,-0.19,-0.238,0.048,-0.664,-0.122,-0.542,0.34,-0.077,0.417,0.372,0.021,0.351,-0.175,-0.266,0.091,-0.194,-0.061,-0.061,-0.559,-0.62,-0.0,-0.194,-0.161,-0.033,-0.194,-0.161,-0.033,0.397,-0.377,-1.255,-0.182,-1.073,-0.825,0.085,-0.91,0.652,-0.079,0.731,-0.9,-0.046,-0.854,-0.514,-0.276,-0.239,0.122,1.279,1.279,-0.369,-0.001,0.122,0.25,-0.128,0.122,0.25,-0.128,1.029,0.338,0.251,-0.62,-0.37,3077,1543,1534
255,Grant Hill,2008,-1.188,-0.198,-0.99,0.616,0.077,0.539,-0.287,-0.315,0.028,-1.319,-0.283,-1.036,0.851,0.569,0.279,-0.118,-0.993,-0.993,-0.455,-1.448,0.0,-0.118,0.468,-0.586,-0.118,0.468,-0.586,-3.386,0.365,0.481,0.024,0.457,0.415,0.033,0.382,-0.026,0.067,-0.093,0.068,0.064,0.004,-0.192,-0.251,0.059,0.269,0.514,0.514,0.558,1.072,0.0,0.269,0.275,-0.006,0.269,0.275,-0.006,1.895,0.232,-0.708,-0.174,-0.534,1.031,0.11,0.921,-0.314,-0.249,-0.065,-1.251,-0.219,-1.032,0.659,0.318,0.339,0.151,-0.479,-0.479,-0.376,-0.0,0.151,0.743,-0.592,0.151,0.743,-0.592,-1.491,0.597,-1.448,1.072,-0.376,28701,14343,14358
2058,Mark Madsen,2008,-2.582,0.144,-2.726,-1.717,-0.122,-1.595,-0.63,-0.423,-0.207,-0.379,-0.099,-0.28,-1.021,-0.768,-0.254,-0.386,1.537,1.537,-3.989,-2.452,0.0,-0.386,-0.036,-0.35,-0.386,-0.036,-0.35,-2.67,-0.767,0.9,-0.04,0.94,0.436,0.396,0.04,0.337,0.2,0.137,0.167,-0.034,0.201,-0.048,-0.022,-0.028,0.728,0.488,0.488,1.58,2.068,0.0,0.728,0.202,0.526,0.728,0.202,0.526,0.693,0.681,-1.681,0.104,-1.785,-1.28,0.275,-1.555,-0.294,-0.223,-0.071,-0.211,-0.132,-0.079,-1.07,-0.789,-0.282,0.342,2.025,2.025,-0.384,-0.0,0.342,0.166,0.176,0.342,0.166,0.176,-1.977,-0.086,-2.452,2.068,-0.384,6997,3478,3519
2404,Chris Wilcox,2008,1.352,0.177,1.175,1.023,0.194,0.829,-0.56,-0.474,-0.086,0.712,-0.301,1.013,-0.38,-0.237,-0.143,-0.995,-0.458,-0.458,-0.023,-0.481,-0.0,-0.995,-0.785,-0.21,-0.995,-0.785,-0.21,1.102,1.264,0.312,-0.08,0.392,-0.491,-0.077,-0.414,0.096,0.055,0.041,0.787,0.006,0.781,0.4,0.247,0.153,-0.308,-0.316,-0.316,0.404,0.088,0.0,-0.308,0.099,-0.407,-0.308,0.099,-0.407,-2.005,-0.347,1.665,0.097,1.568,0.532,0.117,0.415,-0.464,-0.419,-0.045,1.5,-0.294,1.794,0.021,0.01,0.01,-1.303,-0.775,-0.775,-0.393,0.001,-1.303,-0.687,-0.616,-1.303,-0.687,-0.616,-0.903,0.917,-0.481,0.088,-0.392,26585,13275,13310
923,Donyell Marshall,2008,1.25,0.03,1.22,0.766,0.146,0.62,0.079,0.834,-0.755,0.375,0.455,-0.08,0.125,-0.055,0.178,-0.254,-0.103,-0.103,1.121,1.018,0.0,-0.254,0.107,-0.361,-0.254,0.107,-0.361,1.405,0.084,-0.141,0.027,-0.168,0.059,-0.092,0.151,-0.173,-0.067,-0.106,-0.054,-0.001,-0.053,-0.222,-0.101,-0.12,-0.391,-0.66,-0.66,-0.754,-1.414,0.0,-0.391,-0.127,-0.264,-0.391,-0.127,-0.264,-0.341,0.023,1.108,0.057,1.051,0.824,0.054,0.77,-0.094,0.767,-0.861,0.321,0.454,-0.133,-0.098,-0.156,0.058,-0.644,-0.763,-0.763,-0.396,0.0,-0.644,-0.02,-0.624,-0.644,-0.02,-0.624,1.064,0.107,1.018,-1.414,-0.396,22551,11312,11239
2216,Zach Randolph,2008,-1.488,0.128,-1.616,-0.978,-0.086,-0.892,-0.813,-0.384,-0.429,0.175,-0.153,0.328,0.083,-0.187,0.269,0.039,1.855,1.855,-1.366,0.489,0.0,0.039,-0.028,0.067,0.039,-0.028,0.067,-0.762,-0.402,-1.156,-0.138,-1.018,-0.09,-0.267,0.177,-0.621,0.084,-0.705,-0.307,0.06,-0.367,0.494,0.567,-0.073,-0.459,0.228,0.228,-1.121,-0.893,0.0,-0.459,-0.106,-0.353,-0.459,-0.106,-0.353,-1.278,-0.381,-2.644,-0.01,-2.634,-1.068,-0.353,-0.715,-1.434,-0.299,-1.135,-0.132,-0.093,-0.039,0.577,0.381,0.196,-0.42,2.083,2.083,-0.404,0.0,-0.42,-0.134,-0.286,-0.42,-0.134,-0.286,-2.039,-0.783,0.489,-0.893,-0.404,32300,16187,16113
2591,James Lang,2008,0.181,0.124,0.057,-0.176,-0.035,-0.141,-0.039,-0.058,0.019,0.272,-0.01,0.282,-0.127,-0.029,-0.097,0.025,-0.16,-0.16,0.079,-0.081,0.0,0.025,0.099,-0.074,0.025,0.099,-0.074,-0.388,-0.141,0.09,-0.073,0.163,-0.077,0.016,-0.093,0.063,-0.041,0.104,0.177,-0.012,0.189,-0.117,-0.137,0.02,-0.142,-0.167,-0.167,-0.169,-0.336,-0.0,-0.142,-0.118,-0.024,-0.142,-0.118,-0.024,-0.253,-0.069,0.272,0.051,0.221,-0.252,-0.018,-0.234,0.024,-0.099,0.123,0.449,-0.022,0.471,-0.244,-0.166,-0.077,-0.118,-0.326,-0.326,-0.417,0.0,-0.118,-0.019,-0.099,-0.118,-0.019,-0.099,-0.641,-0.209,-0.081,-0.336,-0.417,182,92,90
2761,Jackson Vroman,2008,0.158,-0.01,0.168,-0.159,0.202,-0.361,-0.142,-0.006,-0.136,0.469,-0.097,0.566,-0.214,0.197,-0.41,-0.672,-0.223,-0.223,-0.728,-0.951,0.0,-0.672,-0.586,-0.086,-0.672,-0.586,-0.086,-1.0,0.089,0.511,0.093,0.418,0.167,-0.084,0.251,0.487,-0.079,0.566,-0.236,0.045,-0.281,-0.304,-0.375,0.072,0.366,-0.048,-0.048,0.573,0.525,0.0,0.366,0.158,0.208,0.366,0.158,0.208,0.993,-0.045,0.669,0.083,0.586,0.009,0.119,-0.11,0.343,-0.086,0.429,0.234,-0.051,0.285,-0.517,-0.179,-0.338,-0.306,-0.271,-0.271,-0.426,0.0,-0.306,-0.428,0.122,-0.306,-0.428,0.122,-0.008,0.045,-0.951,0.525,-0.426,4075,2038,2037
689,Theo Ratliff,2008,-0.745,0.059,-0.804,-0.036,-0.18,0.144,-0.824,-0.344,-0.48,0.056,-0.018,0.074,-0.706,-0.565,-0.14,-1.108,-0.152,-0.152,-2.559,-2.711,0.0,-1.108,-0.188,-0.92,-1.108,-0.188,-0.92,-3.097,-0.478,1.747,-0.119,1.866,1.47,0.128,1.342,-0.734,0.269,-1.003,1.13,0.009,1.121,0.671,0.676,-0.007,-0.439,0.295,0.295,1.979,2.274,0.0,-0.439,-0.514,0.075,-0.439,-0.514,0.075,-0.17,0.872,1.001,-0.06,1.061,1.434,-0.052,1.486,-1.559,-0.076,-1.483,1.186,-0.009,1.195,-0.035,0.111,-0.147,-1.547,0.142,0.142,-0.437,0.0,-1.547,-0.702,-0.845,-1.547,-0.702,-0.845,-3.267,0.393,-2.711,2.274,-0.437,13144,6559,6585
363,Christian Laettner,2008,-0.23,0.115,-0.345,0.021,-0.085,0.106,0.199,-0.132,0.331,-0.565,-0.063,-0.502,-0.235,0.473,-0.708,0.019,-1.173,-1.173,-0.446,-1.619,0.0,0.019,-0.536,0.555,0.019,-0.536,0.555,-1.076,0.142,1.293,-0.019,1.312,-0.391,0.019,-0.41,1.423,0.052,1.371,0.28,0.018,0.262,0.121,-0.019,0.139,-0.011,-0.234,-0.234,1.403,1.169,0.0,-0.011,-0.022,0.011,-0.011,-0.022,0.011,1.357,-0.005,1.062,0.096,0.966,-0.37,-0.066,-0.304,1.621,-0.08,1.701,-0.285,-0.045,-0.24,-0.114,0.454,-0.569,0.008,-1.406,-1.406,-0.45,-0.0,0.008,-0.558,0.566,0.008,-0.558,0.566,0.281,0.137,-1.619,1.169,-0.45,3272,1647,1625
2594,Kyle Korver,2008,-0.448,-0.133,-0.315,-0.242,-0.159,-0.083,-0.72,0.479,-1.199,0.647,0.28,0.367,0.506,0.305,0.202,-0.008,-0.428,-0.428,0.05,-0.378,0.0,-0.008,-0.116,0.108,-0.008,-0.116,0.108,2.618,0.022,0.127,0.143,-0.016,0.498,0.249,0.249,-0.209,-0.109,-0.1,-0.305,-0.045,-0.26,-0.751,-0.811,0.06,0.152,0.391,0.391,-0.472,-0.081,-0.0,0.152,-0.298,0.45,0.152,-0.298,0.45,1.31,0.583,-0.32,0.01,-0.33,0.256,0.09,0.166,-0.929,0.37,-1.299,0.343,0.235,0.108,-0.245,-0.506,0.262,0.144,-0.036,-0.036,-0.459,-0.0,0.144,-0.414,0.558,0.144,-0.414,0.558,3.928,0.604,-0.378,-0.081,-0.459,37302,18694,18608
2784,Luis Flores,2008,-0.021,-0.001,-0.02,-0.092,-0.019,-0.073,-0.07,-0.067,-0.003,0.142,-0.006,0.148,-0.275,-0.283,0.009,-0.158,-0.044,-0.044,-0.454,-0.498,0.0,-0.158,0.217,-0.375,-0.158,0.217,-0.375,-0.023,-0.181,-0.063,0.04,-0.103,-0.198,0.002,-0.2,0.087,-0.022,0.109,0.008,0.002,0.006,-0.052,-0.063,0.01,0.056,0.075,0.075,-0.059,0.016,-0.0,0.056,-0.08,0.136,0.056,-0.08,0.136,-0.079,-0.123,-0.085,0.039,-0.124,-0.29,-0.017,-0.273,0.017,-0.089,0.106,0.149,-0.004,0.153,-0.328,-0.346,0.019,-0.102,0.031,0.031,-0.482,-0.001,-0.102,0.137,-0.239,-0.102,0.137,-0.239,-0.103,-0.304,-0.498,0.016,-0.483,363,182,181
101211,Stephen Graham,2008,-0.053,-0.353,0.3,-0.07,0.218,-0.288,0.615,0.157,0.458,-0.245,-0.043,-0.202,0.203,-0.144,0.348,-0.006,-0.158,-0.158,0.144,-0.014,-0.0,-0.006,0.409,-0.415,-0.006,0.409,-0.415,-1.434,-0.211,-0.776,0.068,-0.844,-0.528,0.019,-0.547,-0.117,-0.122,0.005,-0.199,-0.02,-0.179,-0.155,-0.285,0.13,0.251,0.21,0.21,-0.68,-0.47,0.0,0.251,0.057,0.194,0.251,0.057,0.194,-0.069,-0.037,-0.828,-0.285,-0.543,-0.598,0.237,-0.835,0.499,0.035,0.464,-0.444,-0.063,-0.381,0.048,-0.429,0.479,0.245,0.052,0.052,-0.484,0.0,0.245,0.466,-0.221,0.245,0.466,-0.221,-1.503,-0.247,-0.014,-0.47,-0.484,1879,935,944
2617,Udonis Haslem,2008,0.143,-0.244,0.387,0.417,-0.207,0.624,-0.357,-0.459,0.102,0.327,-0.182,0.509,-0.176,-0.133,-0.045,-0.353,-0.588,-0.588,-0.386,-0.974,0.0,-0.353,-0.255,-0.098,-0.353,-0.255,-0.098,0.094,0.029,0.329,0.077,0.252,-0.122,0.094,-0.216,-0.058,-0.013,-0.045,0.432,-0.061,0.493,0.25,0.258,-0.008,-0.483,0.373,0.373,0.096,0.469,0.0,-0.483,-0.212,-0.271,-0.483,-0.212,-0.271,-0.186,0.104,0.47,-0.167,0.637,0.295,-0.113,0.408,-0.416,-0.472,0.056,0.758,-0.244,1.002,0.074,0.125,-0.053,-0.836,-0.215,-0.215,-0.505,0.0,-0.836,-0.467,-0.369,-0.836,-0.467,-0.369,-0.093,0.133,-0.974,0.469,-0.505,40532,20245,20287
383,Kendall Gill,2008,-0.502,-0.019,-0.483,-0.318,-0.011,-0.307,-0.649,-0.087,-0.562,0.484,-0.068,0.552,0.02,0.098,-0.076,0.348,-0.469,-0.469,-0.134,-0.603,0.0,0.348,0.357,-0.009,0.348,0.357,-0.009,0.179,-0.082,-0.268,0.026,-0.294,-0.147,0.046,-0.193,-0.295,-0.029,-0.266,0.148,-0.003,0.151,-0.136,-0.125,-0.012,0.197,0.303,0.303,-0.207,0.096,0.0,0.197,0.15,0.047,0.197,0.15,0.047,0.302,-0.075,-0.772,0.007,-0.779,-0.467,0.034,-0.501,-0.943,-0.116,-0.827,0.631,-0.072,0.703,-0.116,-0.026,-0.088,0.545,-0.166,-0.166,-0.507,0.0,0.545,0.507,0.038,0.545,0.507,0.038,0.481,-0.156,-0.603,0.096,-0.507,1069,532,537
1749,Cuttino Mobley,2008,-0.663,-0.138,-0.525,-0.688,-0.384,-0.304,0.571,-0.108,0.679,-0.408,0.053,-0.461,0.392,0.163,0.23,0.472,-0.206,-0.206,0.201,-0.005,0.0,0.472,0.177,0.295,0.472,0.177,0.295,-1.242,-1.129,0.079,0.007,0.072,-0.256,-0.302,0.046,0.183,0.04,0.143,0.145,0.157,-0.012,-0.333,-0.172,-0.161,-0.092,-0.165,-0.165,-0.346,-0.511,0.0,-0.092,-0.165,0.073,-0.092,-0.165,0.073,1.136,-0.571,-0.582,-0.131,-0.451,-0.943,-0.685,-0.258,0.755,-0.068,0.823,-0.263,0.21,-0.473,0.059,-0.009,0.069,0.38,-0.371,-0.371,-0.516,0.0,0.38,0.013,0.367,0.38,0.013,0.367,-0.106,-1.701,-0.005,-0.511,-0.516,44158,22088,22070
2417,Qyntel Woods,2008,0.501,0.439,0.062,0.181,0.4,-0.219,-0.222,0.14,-0.362,0.103,-0.091,0.194,0.099,0.227,-0.128,-0.592,0.216,0.216,0.008,0.224,0.0,-0.592,-0.586,-0.006,-0.592,-0.586,-0.006,-1.032,0.865,-1.44,0.185,-1.625,-0.567,-0.135,-0.432,-0.318,-0.291,-0.027,-0.74,-0.06,-0.68,-0.64,-0.382,-0.258,0.556,0.783,0.783,-1.524,-0.741,0.0,0.556,0.367,0.189,0.556,0.367,0.189,-0.594,-0.392,-0.939,0.624,-1.563,-0.387,0.265,-0.652,-0.54,-0.151,-0.389,-0.636,-0.15,-0.486,-0.541,-0.155,-0.386,-0.035,0.999,0.999,-0.517,0.0,-0.035,-0.22,0.185,-0.035,-0.22,0.185,-1.626,0.473,0.224,-0.741,-0.517,4021,2006,2015
2429,Dan Gadzuric,2008,-0.699,0.308,-1.007,-0.304,0.118,-0.422,-0.955,-0.335,-0.62,0.252,-0.088,0.34,-1.372,-0.811,-0.561,0.268,0.899,0.899,-1.803,-0.904,0.0,0.268,0.081,0.187,0.268,0.081,0.187,0.868,0.544,-0.208,-0.218,0.01,-0.153,0.098,-0.251,0.126,0.189,-0.063,0.037,0.009,0.028,0.316,0.202,0.112,-0.051,0.322,0.322,0.057,0.379,0.0,-0.051,0.286,-0.337,-0.051,0.286,-0.337,-2.541,-0.329,-0.908,0.09,-0.998,-0.458,0.215,-0.673,-0.829,-0.146,-0.683,0.289,-0.079,0.368,-1.057,-0.609,-0.448,0.218,1.222,1.222,-0.525,0.0,0.218,0.368,-0.15,0.218,0.368,-0.15,-1.672,0.215,-0.904,0.379,-0.525,15307,7619,7688
1630,Mikki Moore,2008,1.584,0.132,1.452,0.278,-0.003,0.281,0.641,-0.2,0.841,0.533,-0.014,0.547,-0.223,-0.592,0.368,-1.398,0.435,0.435,-0.037,0.398,-0.0,-1.398,-1.041,-0.357,-1.398,-1.041,-0.357,0.232,0.111,-0.131,-0.187,0.056,-0.399,0.204,-0.603,0.457,0.124,0.333,-0.002,-0.028,0.026,-0.081,-0.139,0.06,0.268,-0.98,-0.98,0.056,-0.924,-0.0,0.268,0.108,0.16,0.268,0.108,0.16,-2.363,-0.213,1.45,-0.055,1.505,-0.122,0.201,-0.323,1.097,-0.077,1.174,0.53,-0.043,0.573,-0.304,-0.731,0.428,-1.131,-0.545,-0.545,-0.526,-0.0,-1.131,-0.932,-0.199,-1.131,-0.932,-0.199,-2.131,-0.102,0.398,-0.924,-0.526,25068,12535,12533
1510,Brevin Knight,2008,-1.51,0.073,-1.583,0.46,-0.086,0.546,-1.137,-0.491,-0.646,-0.906,-0.253,-0.653,0.312,0.395,-0.082,1.254,-0.849,-0.849,0.056,-0.793,-0.0,1.254,0.341,0.913,1.254,0.341,0.913,1.661,0.577,-0.486,-0.044,-0.442,-0.527,-0.031,-0.496,0.065,-0.131,0.196,0.02,-0.03,0.05,-0.231,-0.3,0.068,1.346,-0.363,-0.363,0.629,0.266,-0.0,1.346,0.155,1.191,1.346,0.155,1.191,-1.559,-0.747,-1.995,0.029,-2.024,-0.067,-0.117,0.05,-1.072,-0.622,-0.45,-0.885,-0.283,-0.602,0.081,0.094,-0.014,2.6,-1.212,-1.212,-0.527,-0.0,2.6,0.495,2.105,2.6,0.495,2.105,0.102,-0.17,-0.793,0.266,-0.527,27947,13972,13975
2440,Matt Barnes,2008,0.228,-0.15,0.378,-0.105,-0.152,0.047,0.188,0.19,-0.002,0.295,0.062,0.233,0.246,0.265,-0.019,-0.137,0.382,0.382,0.337,0.719,0.0,-0.137,-0.114,-0.023,-0.137,-0.114,-0.023,0.988,-0.185,-0.472,0.082,-0.554,-0.152,0.106,-0.258,-0.486,-0.259,-0.227,0.084,-0.108,0.192,-0.53,-0.428,-0.101,0.271,-0.539,-0.539,-0.731,-1.27,0.0,0.271,0.301,-0.03,0.271,0.301,-0.03,-1.169,0.058,-0.243,-0.068,-0.175,-0.256,-0.046,-0.21,-0.298,-0.069,-0.229,0.379,-0.046,0.425,-0.285,-0.163,-0.119,0.134,-0.157,-0.157,-0.551,0.0,0.134,0.187,-0.053,0.134,0.187,-0.053,-0.181,-0.127,0.719,-1.27,-0.551,19834,9897,9937
2669,Linton Johnson,2008,0.072,0.193,-0.121,-0.267,-0.305,0.038,-0.461,-0.504,0.043,0.607,-0.112,0.719,-0.462,-0.456,-0.006,-0.157,0.724,0.724,-0.547,0.177,0.0,-0.157,-0.278,0.121,-0.157,-0.278,0.121,0.247,-0.437,-0.812,0.052,-0.864,0.059,0.055,0.004,-0.24,-0.164,-0.076,-0.683,-0.068,-0.615,-0.491,-0.329,-0.162,0.138,0.435,0.435,-1.165,-0.73,0.0,0.138,-0.098,0.236,0.138,-0.098,0.236,-0.686,-0.019,-0.739,0.245,-0.984,-0.208,-0.25,0.042,-0.7,-0.668,-0.032,-0.076,-0.18,0.104,-0.953,-0.785,-0.168,-0.019,1.158,1.158,-0.553,0.001,-0.019,-0.377,0.358,-0.019,-0.377,0.358,-0.438,-0.456,0.177,-0.73,-0.552,4943,2465,2478
2857,Andre Barrett,2008,-0.501,0.045,-0.546,-0.645,-0.018,-0.627,0.021,0.053,-0.032,0.078,0.089,-0.011,-0.612,-0.405,-0.206,0.059,0.864,0.864,-1.054,-0.19,0.0,0.059,0.292,-0.233,0.059,0.292,-0.233,-0.983,-0.392,-0.141,0.116,-0.257,-0.141,0.135,-0.276,-0.432,-0.052,-0.38,0.316,-0.019,0.335,-0.223,-0.392,0.168,-0.255,0.257,0.257,-0.619,-0.362,0.0,-0.255,-0.407,0.152,-0.255,-0.407,0.152,-0.883,-0.026,-0.643,0.161,-0.804,-0.787,0.117,-0.904,-0.411,0.001,-0.412,0.394,0.069,0.325,-0.835,-0.797,-0.038,-0.196,1.121,1.121,-0.552,0.0,-0.196,-0.115,-0.081,-0.196,-0.115,-0.081,-1.866,-0.417,-0.19,-0.362,-0.552,3123,1558,1565
2757,Beno Udrih,2008,0.055,-0.499,0.554,-0.254,0.114,-0.368,0.213,0.206,0.007,0.595,0.039,0.556,0.156,-0.295,0.451,0.057,-0.733,-0.733,0.268,-0.465,-0.0,0.057,0.046,0.011,0.057,0.046,0.011,0.862,-0.097,0.808,0.115,0.693,-0.243,-0.208,-0.035,0.266,-0.11,0.376,0.67,0.077,0.593,-0.068,-0.264,0.197,-0.256,-0.572,-0.572,0.484,-0.088,-0.0,-0.256,0.039,-0.295,-0.256,0.039,-0.295,1.646,-0.211,0.863,-0.384,1.247,-0.497,-0.094,-0.403,0.478,0.095,0.383,1.266,0.116,1.15,0.087,-0.56,0.648,-0.199,-1.306,-1.306,-0.553,-0.0,-0.199,0.085,-0.284,-0.199,0.085,-0.284,2.508,-0.309,-0.465,-0.088,-0.553,19072,9558,9514
201192,Taurean Green,2008,-0.236,0.007,-0.243,0.317,-0.012,0.329,-0.228,-0.025,-0.203,-0.332,-0.002,-0.33,-0.036,-0.107,0.073,-0.143,0.206,0.206,-0.415,-0.209,-0.0,-0.143,-0.043,-0.1,-0.143,-0.043,-0.1,-0.203,0.091,-0.174,0.028,-0.202,-0.209,-0.028,-0.181,-0.123,-0.054,-0.069,0.13,0.005,0.125,-0.104,-0.111,0.007,-0.051,-0.026,-0.026,-0.329,-0.355,0.0,-0.051,0.003,-0.054,-0.051,0.003,-0.054,-0.15,-0.19,-0.408,0.035,-0.443,0.109,-0.04,0.149,-0.351,-0.079,-0.272,-0.201,0.004,-0.205,-0.14,-0.218,0.079,-0.194,0.18,0.18,-0.564,0.0,-0.194,-0.039,-0.155,-0.194,-0.039,-0.155,-0.352,-0.1,-0.209,-0.355,-0.564,296,146,150
2696,Lynn Greer,2008,1.011,0.137,0.874,-0.197,-0.039,-0.158,0.033,0.072,-0.039,1.038,0.084,0.954,-0.403,-0.345,-0.058,-0.149,-0.205,-0.205,0.459,0.254,0.0,-0.149,-0.49,0.341,-0.149,-0.49,0.341,1.379,-0.337,-0.669,0.021,-0.69,-0.493,-0.049,-0.444,0.031,-0.051,0.082,-0.228,-0.008,-0.22,0.002,0.054,-0.052,-0.024,-0.129,-0.129,-0.691,-0.82,0.0,-0.024,0.045,-0.069,-0.024,0.045,-0.069,-1.45,-0.419,0.342,0.158,0.184,-0.691,-0.088,-0.603,0.065,0.021,0.044,0.81,0.076,0.734,-0.401,-0.291,-0.109,-0.172,-0.334,-0.334,-0.566,0.0,-0.172,-0.445,0.273,-0.172,-0.445,0.273,-0.07,-0.756,0.254,-0.82,-0.566,1667,828,839
