player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
204028,Tarik Black,2015,-0.843,0.071,-0.914,-0.09,0.11,-0.2,-0.745,0.009,-0.754,-0.079,-0.055,-0.024,-0.21,0.008,-0.219,0.024,0.29,0.29,-1.029,-0.739,-0.0,0.024,-0.001,0.025,0.024,-0.001,0.025,-2.405,-0.341,-0.775,-0.035,-0.74,-0.647,-0.012,-0.635,-0.386,-0.028,-0.358,0.293,-0.011,0.304,0.095,0.14,-0.046,-0.211,1.313,1.313,-0.891,0.422,0.0,-0.211,-0.141,-0.07,-0.211,-0.141,-0.07,-1.188,-0.141,-1.616,0.036,-1.652,-0.737,0.098,-0.835,-1.13,-0.019,-1.111,0.215,-0.066,0.281,-0.115,0.148,-0.264,-0.187,1.603,1.603,-0.317,0.001,-0.187,-0.142,-0.045,-0.187,-0.142,-0.045,-3.593,-0.482,-0.739,0.422,-0.316,4911,2446,2465
2294,Charlie Bell,2015,-1.509,-0.15,-1.359,-1.26,-0.523,-0.737,0.309,-0.173,0.482,-0.408,0.134,-0.542,-0.306,-0.304,0.002,0.413,0.157,0.157,-1.402,-1.245,-0.0,0.413,0.442,-0.029,0.413,0.442,-0.029,0.421,-1.052,0.556,0.103,0.453,-0.404,0.091,-0.495,0.455,-0.214,0.669,0.402,0.005,0.397,-0.902,-1.205,0.304,0.858,0.413,0.413,0.512,0.925,0.0,0.858,0.036,0.822,0.858,0.036,0.822,1.975,0.119,-0.954,-0.047,-0.907,-1.664,-0.432,-1.232,0.764,-0.387,1.151,-0.007,0.138,-0.145,-1.208,-1.509,0.306,1.27,0.57,0.57,-0.32,0.001,1.27,0.478,0.792,1.27,0.478,0.792,2.396,-0.932,-1.245,0.925,-0.319,13683,6831,6852
201570,Joe Alexander,2015,-0.636,0.047,-0.683,-0.116,-0.04,-0.076,-0.037,-0.123,0.086,-0.53,-0.059,-0.471,-0.168,0.028,-0.195,0.038,0.526,0.526,-0.766,-0.24,0.0,0.038,-0.01,0.048,0.038,-0.01,0.048,0.163,0.248,0.378,0.259,0.119,0.145,0.236,-0.091,0.031,-0.159,0.19,-0.057,-0.055,-0.002,-0.794,-0.853,0.055,0.233,0.1,0.1,-0.183,-0.083,0.0,0.233,0.248,-0.015,0.233,0.248,-0.015,0.311,0.352,-0.258,0.306,-0.564,0.03,0.197,-0.167,-0.006,-0.282,0.276,-0.588,-0.114,-0.474,-0.962,-0.825,-0.14,0.271,0.626,0.626,-0.323,0.0,0.271,0.238,0.033,0.271,0.238,0.033,0.473,0.6,-0.24,-0.083,-0.323,2938,1469,1469
1903,Kenny Thomas,2015,-0.532,-0.077,-0.455,-0.81,-0.2,-0.61,0.318,-0.193,0.511,0.037,-0.018,0.055,-0.432,-0.194,-0.245,0.58,0.612,0.612,-0.384,0.228,0.0,0.58,0.324,0.256,0.58,0.324,0.256,-0.127,-0.296,-0.683,-0.007,-0.676,-0.288,-0.062,-0.226,-0.164,-0.018,-0.146,-0.224,0.012,-0.236,-0.051,-0.171,0.114,0.073,0.106,0.106,-0.661,-0.555,0.0,0.073,0.108,-0.035,0.073,0.108,-0.035,-0.646,-0.342,-1.215,-0.084,-1.131,-1.098,-0.262,-0.836,0.154,-0.211,0.365,-0.187,-0.006,-0.181,-0.483,-0.364,-0.131,0.653,0.718,0.718,-0.327,0.0,0.653,0.432,0.221,0.653,0.432,0.221,-0.773,-0.638,0.228,-0.555,-0.327,1454,723,731
201153,Julian Wright,2015,1.301,-0.088,1.389,0.74,0.711,0.029,1.176,-0.029,1.205,-0.527,-0.152,-0.375,-0.89,-0.506,-0.381,-1.278,-0.627,-0.627,-0.867,-1.494,0.0,-1.278,-0.779,-0.499,-1.278,-0.779,-0.499,-0.514,1.31,0.89,0.177,0.713,0.848,-0.027,0.875,-0.248,-0.084,-0.164,0.113,-0.069,0.182,0.394,0.331,0.061,0.612,-0.729,-0.729,1.896,1.167,0.0,0.612,0.448,0.164,0.612,0.448,0.164,-0.356,0.067,2.188,0.089,2.099,1.588,0.684,0.904,0.927,-0.113,1.04,-0.416,-0.222,-0.194,-0.497,-0.175,-0.32,-0.666,-1.357,-1.357,-0.327,-0.001,-0.666,-0.332,-0.334,-0.666,-0.332,-0.334,-0.871,1.376,-1.494,1.167,-0.328,9260,4602,4658
201177,Josh McRoberts,2015,1.374,-0.243,1.617,0.928,0.143,0.785,0.378,0.272,0.106,0.311,0.063,0.248,-0.358,-0.26,-0.099,-0.596,-0.411,-0.411,0.42,0.009,-0.0,-0.596,-0.355,-0.241,-0.596,-0.355,-0.241,2.965,1.102,-0.237,0.036,-0.273,-0.036,-0.066,0.03,0.01,0.015,-0.005,-0.247,0.011,-0.258,0.267,0.269,-0.005,-0.287,-0.082,-0.082,-0.257,-0.339,-0.0,-0.287,-0.316,0.029,-0.287,-0.316,0.029,0.64,0.117,1.136,-0.207,1.343,0.892,0.077,0.815,0.388,0.287,0.101,0.063,0.073,-0.01,-0.091,0.009,-0.105,-0.883,-0.493,-0.493,-0.33,-0.0,-0.883,-0.672,-0.211,-0.883,-0.672,-0.211,3.605,1.219,0.009,-0.339,-0.33,26817,13399,13418
2551,T.J. Ford,2015,-1.056,-0.083,-0.973,-0.273,0.034,-0.307,0.083,0.135,-0.052,-0.783,0.075,-0.858,-0.243,-0.315,0.073,0.047,-0.438,-0.438,-1.252,-1.69,0.0,0.047,-0.232,0.279,0.047,-0.232,0.279,-0.767,-0.123,0.361,0.148,0.213,0.157,0.392,-0.235,-0.171,0.211,-0.382,0.227,0.048,0.179,-0.452,-0.584,0.132,0.395,1.056,1.056,0.304,1.36,0.0,0.395,-0.101,0.496,0.395,-0.101,0.496,1.911,0.519,-0.695,0.065,-0.76,-0.115,0.426,-0.541,-0.089,0.345,-0.434,-0.556,0.123,-0.679,-0.695,-0.899,0.205,0.442,0.618,0.618,-0.33,-0.0,0.442,-0.333,0.775,0.442,-0.333,0.775,1.144,0.396,-1.69,1.36,-0.33,17408,8697,8711
203079,Dion Waiters,2015,-0.419,-0.034,-0.385,-0.165,0.532,-0.697,-0.17,0.125,-0.295,-0.05,-0.056,0.006,-0.385,-0.143,-0.243,0.571,0.857,0.857,-0.233,0.624,0.0,0.571,0.566,0.005,0.571,0.566,0.005,-1.579,-0.101,-0.511,0.12,-0.631,-0.231,-0.002,-0.229,-0.01,-0.159,0.149,-0.39,-0.035,-0.355,-0.018,-0.061,0.043,0.023,-0.457,-0.457,-0.506,-0.963,0.0,0.023,-0.507,0.53,0.023,-0.507,0.53,-1.704,-0.12,-0.932,0.086,-1.018,-0.397,0.529,-0.926,-0.181,-0.035,-0.146,-0.44,-0.091,-0.349,-0.404,-0.204,-0.2,0.594,0.399,0.399,-0.339,0.0,0.594,0.059,0.535,0.594,0.059,0.535,-3.283,-0.221,0.624,-0.963,-0.339,22162,11076,11086
200761,Shawne Williams,2015,-0.86,0.14,-1.0,-0.724,-0.245,-0.479,0.462,0.328,0.134,-0.738,0.228,-0.966,-0.157,-0.238,0.078,0.697,0.459,0.459,-0.32,0.139,-0.0,0.697,0.406,0.291,0.697,0.406,0.291,0.044,-0.99,-0.253,0.232,-0.485,0.171,-0.237,0.408,-1.113,-0.136,-0.977,0.457,0.019,0.438,0.093,0.072,0.018,0.252,-0.571,-0.571,0.092,-0.479,0.0,0.252,0.222,0.03,0.252,0.222,0.03,1.12,-0.034,-1.111,0.372,-1.483,-0.552,-0.481,-0.071,-0.651,0.192,-0.843,-0.28,0.247,-0.527,-0.065,-0.166,0.096,0.948,-0.112,-0.112,-0.34,-0.0,0.948,0.628,0.32,0.948,0.628,0.32,1.164,-1.024,0.139,-0.479,-0.34,12517,6236,6281
202378,Willie Warren,2015,0.193,-0.235,0.428,-0.306,-0.098,-0.208,-0.024,0.06,-0.084,0.758,0.054,0.704,-0.22,-0.134,-0.088,-0.062,-0.397,-0.397,-0.089,-0.486,0.0,-0.062,0.071,-0.133,-0.062,0.071,-0.133,0.214,-0.384,-0.26,0.123,-0.383,-0.151,0.009,-0.16,0.176,-0.029,0.205,-0.408,0.006,-0.414,-0.104,-0.125,0.016,0.14,0.369,0.369,-0.224,0.145,-0.0,0.14,0.058,0.082,0.14,0.058,0.082,0.001,0.059,-0.068,-0.112,0.044,-0.457,-0.089,-0.368,0.153,0.031,0.122,0.348,0.059,0.289,-0.324,-0.259,-0.072,0.078,-0.028,-0.028,-0.341,-0.001,0.078,0.129,-0.051,0.078,0.129,-0.051,0.216,-0.324,-0.486,0.145,-0.342,494,251,243
201596,Mario Chalmers,2015,1.277,0.082,1.195,0.359,0.059,0.3,0.408,0.22,0.188,0.428,0.129,0.299,-0.545,-0.494,-0.052,-0.715,-0.975,-0.975,0.017,-0.958,0.0,-0.715,-0.298,-0.417,-0.715,-0.298,-0.417,2.291,0.342,-0.998,0.045,-1.043,-0.41,-0.183,-0.227,-0.505,-0.27,-0.235,-0.128,-0.027,-0.101,-0.263,-0.289,0.025,1.445,0.42,0.42,0.184,0.604,0.0,1.445,0.673,0.772,1.445,0.673,0.772,1.271,0.151,0.28,0.127,0.153,-0.05,-0.123,0.073,-0.097,-0.05,-0.047,0.3,0.102,0.198,-0.808,-0.783,-0.026,0.73,-0.556,-0.556,-0.354,0.0,0.73,0.375,0.355,0.73,0.375,0.355,3.562,0.492,-0.958,0.604,-0.354,63917,32007,31910
201973,Jonas Jerebko,2015,-0.75,0.031,-0.781,1.029,0.509,0.52,-0.405,0.314,-0.719,-1.405,-0.014,-1.391,0.304,0.134,0.168,-0.292,0.801,0.801,-0.738,0.063,-0.0,-0.292,-0.133,-0.159,-0.292,-0.133,-0.159,-1.407,0.842,-1.165,-0.003,-1.162,-0.173,0.108,-0.281,-0.226,0.118,-0.344,-0.763,0.005,-0.768,0.136,-0.008,0.148,0.568,0.037,0.037,-0.461,-0.424,0.0,0.568,0.379,0.189,0.568,0.379,0.189,-0.712,0.024,-1.915,0.028,-1.943,0.856,0.617,0.239,-0.631,0.432,-1.063,-2.168,-0.009,-2.159,0.441,0.127,0.316,0.276,0.838,0.838,-0.361,0.001,0.276,0.246,0.03,0.276,0.246,0.03,-2.119,0.866,0.063,-0.424,-0.36,25743,12817,12926
979,Jermaine O'Neal,2015,-0.853,0.309,-1.162,-0.387,-0.544,0.157,-0.59,-0.984,0.394,-0.185,-0.164,-0.021,-0.433,-0.525,0.091,-0.299,-0.432,-0.432,-1.585,-2.017,0.0,-0.299,0.275,-0.574,-0.299,0.275,-0.574,-1.341,-0.625,2.141,-0.212,2.353,1.719,0.365,1.354,0.876,0.574,0.302,-0.242,0.041,-0.283,0.49,0.543,-0.057,-0.367,-0.609,-0.609,2.264,1.655,-0.0,-0.367,-0.43,0.063,-0.367,-0.43,0.063,0.094,0.707,1.287,0.097,1.19,1.331,-0.18,1.511,0.286,-0.41,0.696,-0.427,-0.123,-0.304,0.057,0.018,0.034,-0.667,-1.042,-1.042,-0.362,-0.001,-0.667,-0.154,-0.513,-0.667,-0.154,-0.513,-1.248,0.082,-2.017,1.655,-0.363,26756,13372,13384
201582,Alexis Ajinca,2015,1.111,-0.191,1.302,0.4,-0.123,0.523,0.832,-0.619,1.451,0.07,-0.177,0.247,-0.197,-0.424,0.224,-0.717,-0.797,-0.797,0.197,-0.6,0.0,-0.717,-0.112,-0.605,-0.717,-0.112,-0.605,-0.527,-0.353,1.456,0.015,1.441,0.91,-0.145,1.055,0.152,-0.217,0.369,0.379,0.023,0.356,-0.482,-0.555,0.072,-0.486,-0.278,-0.278,0.488,0.21,0.0,-0.486,-0.433,-0.053,-0.486,-0.433,-0.053,2.623,0.456,2.567,-0.176,2.743,1.311,-0.267,1.578,0.984,-0.836,1.82,0.448,-0.154,0.602,-0.678,-0.979,0.296,-1.203,-1.075,-1.075,-0.39,0.0,-1.203,-0.545,-0.658,-1.203,-0.545,-0.658,2.095,0.102,-0.6,0.21,-0.39,8889,4441,4448
201577,Robin Lopez,2015,-0.648,0.164,-0.812,0.098,-0.272,0.37,-0.664,-0.749,0.085,-0.246,-0.137,-0.109,-0.553,-0.724,0.171,-0.582,1.011,1.011,-1.783,-0.772,0.0,-0.582,-0.496,-0.086,-0.582,-0.496,-0.086,-1.331,-0.09,0.786,-0.24,1.026,1.022,-0.067,1.089,0.244,0.404,-0.16,-0.24,0.05,-0.29,0.743,0.889,-0.147,-1.13,-0.019,-0.019,0.399,0.38,0.0,-1.13,-0.321,-0.809,-1.13,-0.321,-0.809,-1.144,-0.011,0.138,-0.076,0.214,1.12,-0.339,1.459,-0.42,-0.345,-0.075,-0.486,-0.087,-0.399,0.19,0.165,0.023,-1.712,0.992,0.992,-0.392,0.001,-1.712,-0.816,-0.896,-1.712,-0.816,-0.896,-2.474,-0.1,-0.772,0.38,-0.391,37400,18619,18781
202719,Jeremy Tyler,2015,0.561,-0.17,0.731,0.213,-0.068,0.281,0.526,-0.394,0.92,-0.008,-0.12,0.112,-0.526,-0.204,-0.327,-0.585,0.443,0.443,-0.55,-0.107,-0.0,-0.585,-0.079,-0.506,-0.585,-0.079,-0.506,-1.643,-0.526,-0.103,0.144,-0.247,-0.211,0.042,-0.253,-0.321,-0.095,-0.226,0.285,-0.017,0.302,-0.052,-0.097,0.043,0.151,-0.295,-0.295,-0.004,-0.299,0.0,0.151,-0.126,0.277,0.151,-0.126,0.277,-0.255,0.106,0.458,-0.026,0.484,0.002,-0.026,0.028,0.205,-0.489,0.694,0.277,-0.137,0.414,-0.578,-0.301,-0.284,-0.435,0.148,0.148,-0.406,-0.0,-0.435,-0.204,-0.231,-0.435,-0.204,-0.231,-1.898,-0.42,-0.107,-0.299,-0.406,4069,2029,2040
203922,Glenn Robinson III,2015,-0.2,-0.049,-0.151,-0.488,-0.043,-0.445,0.491,-0.007,0.498,-0.154,-0.014,-0.14,-0.173,0.037,-0.214,0.148,0.254,0.254,-0.225,0.029,0.0,0.148,0.106,0.042,0.148,0.106,0.042,-0.724,-0.451,-0.252,0.16,-0.412,-0.212,-0.033,-0.179,0.257,-0.011,0.268,-0.457,0.013,-0.47,0.033,0.011,0.018,-0.01,-0.211,-0.211,-0.229,-0.44,0.0,-0.01,-0.053,0.043,-0.01,-0.053,0.043,-0.221,-0.01,-0.45,0.111,-0.561,-0.699,-0.075,-0.624,0.749,-0.017,0.766,-0.611,-0.001,-0.61,-0.14,0.048,-0.196,0.138,0.043,0.043,-0.411,0.0,0.138,0.054,0.084,0.138,0.054,0.084,-0.945,-0.461,0.029,-0.44,-0.411,676,339,337
201985,AJ Price,2015,-1.388,0.148,-1.536,-1.096,-0.483,-0.613,0.129,0.017,0.112,-0.569,0.164,-0.733,-0.032,0.008,-0.041,0.552,0.436,0.436,-0.868,-0.432,-0.0,0.552,0.309,0.243,0.552,0.309,0.243,-0.996,-1.09,-0.653,0.024,-0.677,-0.19,0.155,-0.345,-0.31,0.068,-0.378,-0.177,0.008,-0.185,-0.131,-0.22,0.089,0.497,0.304,0.304,-0.287,0.017,0.0,0.497,-0.15,0.647,0.497,-0.15,0.647,0.835,0.146,-2.044,0.172,-2.216,-1.286,-0.329,-0.957,-0.183,0.084,-0.267,-0.747,0.172,-0.919,-0.163,-0.212,0.048,1.049,0.74,0.74,-0.415,-0.0,1.049,0.159,0.89,1.049,0.159,0.89,-0.161,-0.944,-0.432,0.017,-0.415,15629,7807,7822
203994,Jusuf Nurkic,2015,-1.305,-0.073,-1.232,-0.028,-0.156,0.128,-1.81,-0.371,-1.439,0.606,-0.068,0.674,-0.413,-0.377,-0.039,-0.054,-0.187,-0.187,-1.772,-1.959,0.0,-0.054,0.167,-0.221,-0.054,0.167,-0.221,-0.401,-0.036,1.451,0.139,1.312,1.047,0.02,1.027,0.058,-0.093,0.151,0.207,0.003,0.204,-0.135,-0.287,0.149,0.012,0.21,0.21,1.328,1.538,0.0,0.012,0.079,-0.067,0.012,0.079,-0.067,1.03,0.403,0.145,0.066,0.079,1.018,-0.137,1.155,-1.752,-0.464,-1.288,0.813,-0.065,0.878,-0.548,-0.664,0.11,-0.042,0.023,0.023,-0.421,0.0,-0.042,0.246,-0.288,-0.042,0.246,-0.288,0.628,0.367,-1.959,1.538,-0.421,4389,2170,2219
2586,Keith Bogans,2015,0.249,0.033,0.216,-0.081,-0.235,0.154,-0.597,0.406,-1.003,0.894,0.298,0.596,-0.175,-0.131,-0.044,-0.198,-0.636,-0.636,-0.124,-0.76,0.0,-0.198,-0.241,0.043,-0.198,-0.241,0.043,-0.191,-0.831,0.15,0.078,0.072,-0.87,-0.004,-0.866,0.988,0.127,0.861,-0.046,0.047,-0.093,0.057,-0.063,0.121,0.284,-0.17,-0.17,0.491,0.321,0.0,0.284,-0.07,0.354,0.284,-0.07,0.354,0.731,-0.319,0.399,0.111,0.288,-0.951,-0.239,-0.712,0.391,0.533,-0.142,0.848,0.345,0.503,-0.118,-0.194,0.077,0.086,-0.806,-0.806,-0.439,0.0,0.086,-0.311,0.397,0.086,-0.311,0.397,0.539,-1.15,-0.76,0.321,-0.439,23250,11583,11667
204065,David Stockton,2015,-0.094,-0.077,-0.017,0.043,0.013,0.03,-0.17,-0.055,-0.115,0.11,-0.026,0.136,-0.03,0.069,-0.1,-0.103,-0.113,-0.113,-0.227,-0.34,-0.0,-0.103,-0.121,0.018,-0.103,-0.121,0.018,-0.064,-0.141,-0.119,0.076,-0.195,-0.135,-0.016,-0.119,-0.087,0.011,-0.098,0.027,0.009,0.018,-0.044,-0.021,-0.027,0.036,0.026,0.026,-0.127,-0.101,-0.0,0.036,-0.017,0.053,0.036,-0.017,0.053,-0.248,-0.048,-0.212,-0.001,-0.211,-0.091,-0.002,-0.089,-0.257,-0.044,-0.213,0.137,-0.017,0.154,-0.074,0.048,-0.126,-0.067,-0.088,-0.088,-0.441,-0.001,-0.067,-0.138,0.071,-0.067,-0.138,0.071,-0.312,-0.189,-0.34,-0.101,-0.442,111,56,55
2209,Vladimir Radmanovic,2015,1.089,0.059,1.03,-0.201,-0.035,-0.166,0.739,0.352,0.387,0.492,0.226,0.266,-0.522,-0.402,-0.12,-0.583,-1.039,-1.039,-0.016,-1.055,0.0,-0.583,-0.256,-0.327,-0.583,-0.256,-0.327,0.418,-0.704,-0.233,0.175,-0.408,-0.376,0.042,-0.418,-0.052,-0.102,0.05,0.02,-0.062,0.082,-0.091,-0.02,-0.073,0.856,0.067,0.067,0.532,0.599,0.0,0.856,0.439,0.417,0.856,0.439,0.417,0.199,-0.027,0.856,0.234,0.622,-0.577,0.007,-0.584,0.687,0.25,0.437,0.512,0.164,0.348,-0.613,-0.422,-0.193,0.273,-0.972,-0.972,-0.456,-0.0,0.273,0.183,0.09,0.273,0.183,0.09,0.617,-0.731,-1.055,0.599,-0.456,17199,8597,8602
2753,Delonte West,2015,-0.781,-0.194,-0.587,0.004,0.063,-0.059,-0.161,0.123,-0.284,-0.43,-0.012,-0.418,0.319,0.395,-0.075,-0.129,-1.465,-1.465,-0.591,-2.056,0.0,-0.129,0.065,-0.194,-0.129,0.065,-0.194,-2.303,-0.051,1.118,0.034,1.084,0.177,0.011,0.166,0.653,-0.045,0.698,0.254,0.029,0.225,-0.26,-0.353,0.095,0.06,0.671,0.671,0.918,1.589,-0.0,0.06,0.22,-0.16,0.06,0.22,-0.16,1.511,0.106,0.337,-0.16,0.497,0.181,0.074,0.107,0.492,0.078,0.414,-0.176,0.017,-0.193,0.06,0.043,0.02,-0.069,-0.794,-0.794,-0.467,-0.0,-0.069,0.285,-0.354,-0.069,0.285,-0.354,-0.792,0.055,-2.056,1.589,-0.467,23050,11552,11498
202702,Kenneth Faried,2015,-0.254,0.157,-0.411,0.259,0.322,-0.063,-0.475,-0.007,-0.468,-0.195,-0.033,-0.162,-0.818,-0.367,-0.453,-0.288,2.635,2.635,-1.36,1.275,0.0,-0.288,-0.427,0.139,-0.288,-0.427,0.139,2.085,1.371,-2.504,-0.139,-2.365,0.014,-0.258,0.272,-1.33,-0.019,-1.311,-1.049,0.013,-1.062,0.118,0.209,-0.091,-0.192,0.819,0.819,-2.578,-1.759,0.0,-0.192,-0.046,-0.146,-0.192,-0.046,-0.146,-3.22,-0.236,-2.759,0.018,-2.777,0.272,0.064,0.208,-1.805,-0.026,-1.779,-1.244,-0.02,-1.224,-0.7,-0.158,-0.544,-0.48,3.454,3.454,-0.484,0.0,-0.48,-0.473,-0.007,-0.48,-0.473,-0.007,-1.136,1.135,1.275,-1.759,-0.484,30017,14969,15048
2605,Marquis Daniels,2015,-1.277,-0.182,-1.095,0.177,0.211,-0.034,-1.223,-0.114,-1.109,-0.049,-0.107,0.058,-0.539,-0.322,-0.215,-0.269,0.242,0.242,-2.085,-1.843,0.0,-0.269,-0.261,-0.008,-0.269,-0.261,-0.008,-0.134,0.644,0.886,0.044,0.842,-0.258,0.008,-0.266,0.608,0.027,0.581,0.492,0.069,0.423,-0.427,-0.467,0.042,0.686,0.203,0.203,1.145,1.348,0.0,0.686,0.567,0.119,0.686,0.567,0.119,2.741,0.183,-0.392,-0.138,-0.254,-0.081,0.219,-0.3,-0.615,-0.088,-0.527,0.442,-0.039,0.481,-0.965,-0.79,-0.173,0.416,0.445,0.445,-0.495,0.001,0.416,0.306,0.11,0.416,0.306,0.11,2.608,0.827,-1.843,1.348,-0.494,20307,10124,10183
203810,Casper Ware,2015,0.063,-0.053,0.116,0.009,-0.126,0.135,0.224,-0.028,0.252,-0.117,0.033,-0.15,-0.339,-0.124,-0.221,-0.279,0.065,0.065,-0.555,-0.49,0.0,-0.279,-0.201,-0.078,-0.279,-0.201,-0.078,0.308,-0.333,-0.269,0.077,-0.346,-0.072,-0.049,-0.023,-0.06,-0.064,0.004,-0.214,-0.006,-0.208,-0.072,-0.082,0.006,0.071,0.26,0.26,-0.27,-0.01,0.0,0.071,0.002,0.069,0.071,0.002,0.069,-0.283,0.054,-0.208,0.024,-0.232,-0.063,-0.175,0.112,0.163,-0.092,0.255,-0.332,0.027,-0.359,-0.411,-0.205,-0.216,-0.208,0.326,0.326,-0.5,-0.001,-0.208,-0.199,-0.009,-0.208,-0.199,-0.009,0.026,-0.279,-0.49,-0.01,-0.501,483,243,240
202329,Al-Farouq Aminu,2015,-1.696,0.143,-1.839,-0.204,0.121,-0.325,-0.633,-0.283,-0.35,-1.002,-0.171,-0.831,0.104,0.343,-0.239,-0.666,1.242,1.242,-2.258,-1.016,0.0,-0.666,0.181,-0.847,-0.666,0.181,-0.847,-2.096,0.237,0.527,0.135,0.392,-0.051,0.086,-0.137,0.702,-0.222,0.924,-0.259,-0.084,-0.175,0.072,-0.072,0.141,0.294,-0.383,-0.383,0.893,0.51,0.0,0.294,-0.074,0.368,0.294,-0.074,0.368,-0.742,0.167,-1.168,0.278,-1.446,-0.254,0.207,-0.461,0.069,-0.505,0.574,-1.261,-0.255,-1.006,0.176,0.271,-0.098,-0.372,0.859,0.859,-0.506,-0.001,-0.372,0.108,-0.48,-0.372,0.108,-0.48,-2.838,0.404,-1.016,0.51,-0.507,33048,16447,16601
202731,Vernon Macklin,2015,0.015,-0.05,0.065,0.112,0.077,0.035,-0.268,-0.095,-0.173,0.221,-0.045,0.266,-0.238,-0.109,-0.134,0.003,-0.111,-0.111,-0.22,-0.331,-0.0,0.003,-0.106,0.109,0.003,-0.106,0.109,0.012,-0.081,0.164,0.2,-0.036,-0.238,0.013,-0.251,-0.14,-0.006,-0.134,0.342,0.017,0.325,-0.033,-0.115,0.075,-0.369,0.043,0.043,-0.238,-0.195,0.0,-0.369,-0.072,-0.297,-0.369,-0.072,-0.297,0.087,0.015,0.182,0.15,0.032,-0.126,0.09,-0.216,-0.406,-0.1,-0.306,0.564,-0.027,0.591,-0.271,-0.224,-0.059,-0.365,-0.067,-0.067,-0.526,0.0,-0.365,-0.178,-0.187,-0.365,-0.178,-0.187,0.099,-0.067,-0.331,-0.195,-0.526,486,240,246
200081,Jamario Moon,2015,0.104,-0.164,0.268,0.469,-0.058,0.527,-0.419,0.026,-0.445,0.218,0.027,0.191,-0.11,-0.141,0.033,0.304,-1.357,-1.357,0.298,-1.059,0.0,0.304,-0.116,0.42,0.304,-0.116,0.42,0.061,0.244,0.462,0.155,0.307,0.579,0.052,0.527,-0.06,-0.107,0.047,-0.212,-0.106,-0.106,0.313,0.36,-0.049,-0.073,-0.172,-0.172,0.702,0.53,0.0,-0.073,-0.132,0.059,-0.073,-0.132,0.059,0.166,0.316,0.567,-0.009,0.576,1.049,-0.005,1.054,-0.479,-0.081,-0.398,0.006,-0.079,0.085,0.203,0.219,-0.015,0.231,-1.528,-1.528,-0.529,-0.0,0.231,-0.249,0.48,0.231,-0.249,0.48,0.227,0.56,-1.059,0.53,-0.529,16832,8381,8451
203485,Lorenzo Brown,2015,0.677,-0.113,0.79,-0.416,0.429,-0.845,0.395,0.193,0.202,0.811,-0.067,0.878,0.212,0.019,0.193,-0.546,-0.278,-0.278,0.343,0.065,0.0,-0.546,-0.249,-0.297,-0.546,-0.249,-0.297,-0.558,-0.097,-1.03,0.285,-1.315,-0.371,0.005,-0.376,-0.106,-0.162,0.056,-0.838,-0.027,-0.811,-0.149,-0.072,-0.078,0.469,0.113,0.113,-0.71,-0.597,0.0,0.469,0.361,0.108,0.469,0.361,0.108,-1.128,-0.106,-0.353,0.172,-0.525,-0.787,0.433,-1.22,0.29,0.031,0.259,-0.028,-0.094,0.066,0.063,-0.053,0.115,-0.077,-0.166,-0.166,-0.532,-0.001,-0.077,0.113,-0.19,-0.077,0.113,-0.19,-1.686,-0.203,0.065,-0.597,-0.533,3975,1980,1995
