player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2073,Brian Cardinal,2009,0.806,0.04,0.766,0.343,0.189,0.154,0.619,0.733,-0.114,-0.196,0.272,-0.468,0.226,0.452,-0.226,0.029,0.166,0.166,1.061,1.227,0.0,0.029,-0.093,0.122,0.029,-0.093,0.122,2.162,0.597,-0.51,0.266,-0.776,-0.224,0.247,-0.471,-0.156,-0.026,-0.13,-0.396,-0.056,-0.34,-0.457,-0.423,-0.034,0.372,0.492,0.492,-0.595,-0.103,0.0,0.372,-0.018,0.39,0.372,-0.018,0.39,-0.636,0.057,0.295,0.306,-0.011,0.119,0.436,-0.317,0.463,0.707,-0.244,-0.593,0.215,-0.808,-0.231,0.028,-0.26,0.402,0.658,0.658,1.124,0.0,0.402,-0.111,0.513,0.402,-0.111,0.513,1.525,0.653,1.227,-0.103,1.124,6379,3196,3183
2430,Carlos Boozer,2009,1.865,0.288,1.577,1.838,0.423,1.415,-0.514,-0.169,-0.345,0.253,-0.248,0.501,0.302,0.312,-0.011,-0.231,-0.256,-0.256,1.936,1.68,0.0,-0.231,-0.174,-0.057,-0.231,-0.174,-0.057,2.424,1.513,-0.617,-0.133,-0.484,-0.644,0.015,-0.659,0.363,-0.131,0.494,-0.203,-0.015,-0.188,-0.398,-0.435,0.036,-0.58,1.009,1.009,-1.595,-0.586,0.0,-0.58,-0.267,-0.313,-0.58,-0.267,-0.313,0.854,0.042,1.247,0.155,1.092,1.194,0.438,0.756,-0.152,-0.301,0.149,0.05,-0.263,0.313,-0.096,-0.123,0.025,-0.811,0.753,0.753,1.094,0.0,-0.811,-0.441,-0.37,-0.811,-0.441,-0.37,3.277,1.555,1.68,-0.586,1.094,30542,15285,15257
201604,Chris Douglas-Roberts,2009,-0.037,-0.131,0.094,0.754,0.238,0.516,-0.951,0.056,-1.007,0.291,-0.078,0.369,0.092,0.016,0.076,0.438,0.233,0.233,0.493,0.726,0.0,0.438,0.221,0.217,0.438,0.221,0.217,-0.114,0.58,0.309,0.142,0.167,-0.075,-0.124,0.049,0.229,-0.081,0.31,0.013,0.008,0.005,0.108,0.146,-0.039,0.15,-0.211,-0.211,0.567,0.356,0.0,0.15,0.186,-0.036,0.15,0.186,-0.036,0.02,-0.196,0.272,0.011,0.261,0.679,0.114,0.565,-0.722,-0.026,-0.696,0.304,-0.07,0.374,0.201,0.162,0.038,0.588,0.022,0.022,1.082,0.0,0.588,0.407,0.181,0.588,0.407,0.181,-0.095,0.384,0.726,0.356,1.082,2150,1070,1080
1894,Corey Maggette,2009,0.297,0.111,0.186,0.097,-0.186,0.283,0.423,0.085,0.338,-0.334,-0.135,-0.199,2.347,1.928,0.417,-0.192,-1.217,-1.217,2.452,1.235,0.0,-0.192,0.248,-0.44,-0.192,0.248,-0.44,-1.713,-0.403,-0.289,-0.024,-0.265,-0.292,-0.053,-0.239,-0.057,-0.035,-0.022,0.084,0.02,0.064,-0.286,-0.107,-0.181,0.504,-0.085,-0.085,-0.071,-0.156,-0.0,0.504,0.289,0.215,0.504,0.289,0.215,0.002,-0.311,0.009,0.087,-0.078,-0.195,-0.239,0.044,0.367,0.051,0.316,-0.25,-0.115,-0.135,2.061,1.821,0.236,0.312,-1.302,-1.302,1.079,0.0,0.312,0.538,-0.226,0.312,0.538,-0.226,-1.712,-0.713,1.235,-0.156,1.079,24940,12480,12460
1747,Rafer Alston,2009,-1.626,-0.393,-1.233,-1.014,0.066,-1.08,-0.074,0.328,-0.402,-0.145,0.066,-0.211,0.117,0.126,-0.009,1.301,-0.327,-0.327,-0.208,-0.535,-0.0,1.301,0.512,0.789,1.301,0.512,0.789,-0.221,-0.199,0.794,0.047,0.747,0.143,0.034,0.109,-0.162,-0.057,-0.105,0.766,-0.026,0.792,0.009,-0.043,0.052,0.003,0.803,0.803,0.806,1.609,0.0,0.003,0.157,-0.154,0.003,0.157,-0.154,0.679,0.013,-0.83,-0.346,-0.484,-0.87,0.1,-0.97,-0.236,0.271,-0.507,0.622,0.04,0.582,0.126,0.083,0.043,1.305,0.476,0.476,1.074,0.0,1.305,0.67,0.635,1.305,0.67,0.635,0.458,-0.186,-0.535,1.609,1.074,34711,17393,17318
739,Rasheed Wallace,2009,0.821,0.047,0.774,0.539,0.041,0.498,0.183,-0.005,0.188,0.052,0.103,-0.051,-0.558,-0.861,0.302,0.492,-0.905,-0.905,0.755,-0.15,0.0,0.492,0.03,0.462,0.492,0.03,0.462,1.271,-0.033,-0.162,-0.124,-0.038,0.289,0.164,0.125,0.439,0.387,0.052,-0.766,0.051,-0.817,0.547,0.716,-0.17,-0.051,0.878,0.878,0.334,1.212,0.0,-0.051,-0.099,0.048,-0.051,-0.099,0.048,0.302,0.635,0.661,-0.077,0.738,0.828,0.205,0.623,0.623,0.382,0.241,-0.713,0.155,-0.868,-0.011,-0.145,0.132,0.441,-0.027,-0.027,1.062,0.0,0.441,-0.07,0.511,0.441,-0.07,0.511,1.573,0.602,-0.15,1.212,1.062,29287,14696,14591
2406,Caron Butler,2009,2.33,0.042,2.288,0.225,0.152,0.073,0.975,-0.013,0.988,1.088,-0.055,1.143,0.568,-0.023,0.591,-0.542,-0.009,-0.009,2.356,2.347,0.0,-0.542,-0.302,-0.24,-0.542,-0.302,-0.24,0.301,0.797,-1.591,-0.123,-1.468,-0.142,0.046,-0.188,-0.226,-0.121,-0.105,-1.1,-0.105,-0.995,-0.04,0.071,-0.11,0.689,-0.344,-0.344,-0.942,-1.286,0.0,0.689,0.268,0.421,0.689,0.268,0.421,-2.094,0.021,0.738,-0.081,0.819,0.082,0.198,-0.116,0.748,-0.134,0.882,-0.011,-0.16,0.149,0.528,0.048,0.48,0.147,-0.353,-0.353,1.061,0.0,0.147,-0.034,0.181,0.147,-0.034,0.181,-1.794,0.818,2.347,-1.286,1.061,29076,14548,14528
101152,Bracey Wright,2009,-0.404,0.047,-0.451,-0.345,-0.068,-0.277,-0.603,-0.057,-0.546,0.497,0.03,0.467,-0.277,-0.252,-0.027,0.528,0.881,0.881,-0.153,0.728,0.0,0.528,0.107,0.421,0.528,0.107,0.421,1.031,0.107,-0.346,0.026,-0.372,-0.281,-0.007,-0.274,-0.172,-0.028,-0.144,0.081,-0.011,0.092,-0.069,-0.05,-0.02,0.347,0.4,0.4,-0.068,0.332,0.0,0.347,0.164,0.183,0.347,0.164,0.183,0.098,-0.111,-0.752,0.073,-0.825,-0.627,-0.075,-0.552,-0.776,-0.085,-0.691,0.578,0.019,0.559,-0.346,-0.302,-0.046,0.875,1.28,1.28,1.06,0.0,0.875,0.271,0.604,0.875,0.271,0.604,1.128,-0.004,0.728,0.332,1.06,725,361,364
2754,Tony Allen,2009,-0.671,-0.321,-0.35,0.554,0.615,-0.061,-0.352,0.482,-0.834,-0.552,-0.114,-0.438,0.839,0.882,-0.045,-1.041,0.046,0.046,-0.873,-0.827,0.0,-1.041,-0.218,-0.823,-1.041,-0.218,-0.823,-3.29,0.356,1.593,0.064,1.529,0.501,0.088,0.413,0.183,-0.026,0.209,0.845,-0.002,0.847,-0.262,-0.455,0.195,0.737,-0.21,-0.21,2.068,1.858,0.0,0.737,0.507,0.23,0.737,0.507,0.23,1.21,0.327,0.923,-0.257,1.18,1.055,0.703,0.352,-0.169,0.456,-0.625,0.294,-0.116,0.41,0.577,0.427,0.15,-0.304,-0.164,-0.164,1.031,-0.0,-0.304,0.289,-0.593,-0.304,0.289,-0.593,-2.08,0.683,-0.827,1.858,1.031,12140,6042,6098
201568,Danilo Gallinari,2009,0.359,0.06,0.299,-0.719,-0.091,-0.628,0.133,0.169,-0.036,0.885,0.191,0.694,0.079,-0.301,0.384,0.187,0.498,0.498,0.625,1.123,0.0,0.187,0.362,-0.175,0.187,0.362,-0.175,-0.391,-0.743,0.054,0.025,0.029,0.35,-0.06,0.41,-0.26,-0.097,-0.163,-0.061,-0.022,-0.039,-0.193,-0.112,-0.081,0.019,0.013,0.013,-0.12,-0.107,0.0,0.019,-0.289,0.308,0.019,-0.289,0.308,-0.079,-0.019,0.413,0.085,0.328,-0.369,-0.151,-0.218,-0.127,0.072,-0.199,0.824,0.169,0.655,-0.114,-0.413,0.302,0.206,0.511,0.511,1.016,-0.001,0.206,0.073,0.133,0.206,0.073,0.133,-0.47,-0.762,1.123,-0.107,1.015,1628,812,816
101126,Nate Robinson,2009,0.071,0.006,0.065,-0.372,0.277,-0.649,0.945,0.472,0.473,-0.508,0.162,-0.67,0.254,0.122,0.132,0.376,0.552,0.552,0.701,1.253,-0.0,0.376,0.375,0.001,0.376,0.375,0.001,-1.732,-0.407,0.242,0.175,0.067,1.037,0.182,0.855,-0.982,-0.124,-0.858,0.012,-0.008,0.02,-0.579,-0.727,0.148,0.386,-0.31,-0.31,0.049,-0.261,-0.0,0.386,0.136,0.25,0.386,0.136,0.25,2.588,0.689,0.31,0.181,0.129,0.664,0.458,0.206,-0.038,0.347,-0.385,-0.497,0.153,-0.65,-0.325,-0.605,0.28,0.762,0.242,0.242,0.992,-0.0,0.762,0.511,0.251,0.762,0.511,0.251,0.856,0.282,1.253,-0.261,0.992,21199,10605,10594
101135,David Lee,2009,-0.195,-0.016,-0.179,0.682,0.422,0.26,-1.021,0.216,-1.237,0.16,-0.038,0.198,0.306,-0.007,0.316,0.227,1.587,1.587,0.338,1.925,0.0,0.227,-0.151,0.378,0.227,-0.151,0.378,0.331,1.174,-1.084,-0.124,-0.96,-0.291,-0.093,-0.198,-0.345,-0.142,-0.203,-0.324,-0.061,-0.263,0.058,0.078,-0.019,-0.098,0.145,0.145,-1.124,-0.979,0.0,-0.098,0.368,-0.466,-0.098,0.368,-0.466,-0.193,-0.037,-1.279,-0.14,-1.139,0.391,0.329,0.062,-1.366,0.074,-1.44,-0.164,-0.099,-0.065,0.364,0.07,0.297,0.129,1.733,1.733,0.946,0.0,0.129,0.218,-0.089,0.129,0.218,-0.089,0.138,1.137,1.925,-0.979,0.946,27004,13481,13523
101109,Raymond Felton,2009,0.537,-0.074,0.611,-0.276,0.233,-0.509,0.528,0.383,0.145,0.359,0.037,0.322,0.38,0.394,-0.012,0.244,-0.325,-0.325,1.161,0.836,-0.0,0.244,0.159,0.085,0.244,0.159,0.085,1.025,-0.098,-0.104,0.19,-0.294,-0.175,-0.193,0.018,-0.188,-0.191,0.003,0.069,0.031,0.038,-0.216,-0.27,0.056,0.508,-0.082,-0.082,0.188,0.106,0.0,0.508,0.308,0.2,0.508,0.308,0.2,0.635,-0.203,0.434,0.116,0.318,-0.45,0.041,-0.491,0.34,0.192,0.148,0.428,0.068,0.36,0.164,0.124,0.044,0.752,-0.407,-0.407,0.942,-0.0,0.752,0.466,0.286,0.752,0.466,0.286,1.659,-0.301,0.836,0.106,0.942,33532,16771,16761
2581,Steve Blake,2009,1.122,-0.172,1.294,0.148,-0.386,0.534,1.027,-0.111,1.138,0.119,0.11,0.009,-0.344,-0.152,-0.194,0.543,0.076,0.076,1.321,1.397,-0.0,0.543,0.045,0.498,0.543,0.045,0.498,3.569,0.095,-0.104,0.173,-0.277,-0.402,-0.077,-0.325,0.468,0.065,0.403,-0.343,0.051,-0.394,0.38,0.226,0.155,-0.034,-0.707,-0.707,0.242,-0.465,-0.0,-0.034,-0.204,0.17,-0.034,-0.204,0.17,-0.702,-0.318,1.018,0.001,1.017,-0.254,-0.463,0.209,1.495,-0.045,1.54,-0.224,0.161,-0.385,0.036,0.074,-0.039,0.51,-0.631,-0.631,0.932,-0.0,0.51,-0.159,0.669,0.51,-0.159,0.669,2.868,-0.223,1.397,-0.465,0.932,26733,13402,13331
87,Dikembe Mutombo,2009,-1.283,0.12,-1.403,-0.574,-0.314,-0.26,-0.35,-0.351,0.001,-0.479,0.048,-0.527,-0.926,-0.728,-0.198,-0.179,0.514,0.514,-2.388,-1.874,-0.0,-0.179,-0.356,0.177,-0.179,-0.356,0.177,-2.878,-0.612,2.565,-0.006,2.571,1.577,0.403,1.174,0.826,0.528,0.298,0.168,0.029,0.139,0.477,0.61,-0.136,-0.433,0.186,0.186,2.609,2.795,0.0,-0.433,-0.067,-0.366,-0.433,-0.067,-0.366,0.701,0.973,1.281,0.114,1.167,1.003,0.089,0.914,0.476,0.177,0.299,-0.312,0.076,-0.388,-0.449,-0.118,-0.335,-0.612,0.7,0.7,0.921,0.0,-0.612,-0.422,-0.19,-0.612,-0.422,-0.19,-2.177,0.362,-1.874,2.795,0.921,8053,4018,4035
2419,Tayshaun Prince,2009,-1.128,-0.174,-0.954,-0.49,-0.307,-0.183,-0.452,-0.301,-0.151,-0.012,-0.122,0.11,0.3,0.137,0.165,0.998,0.129,0.129,0.17,0.299,-0.0,0.998,0.324,0.674,0.998,0.324,0.674,-0.729,-0.795,1.062,0.177,0.885,0.152,-0.226,0.378,0.401,0.043,0.358,0.332,0.091,0.241,0.131,0.225,-0.094,-0.546,-0.026,-0.026,0.647,0.621,0.0,-0.546,0.012,-0.558,-0.546,0.012,-0.558,0.367,-0.25,-0.068,0.003,-0.071,-0.339,-0.533,0.194,-0.051,-0.257,0.206,0.319,-0.031,0.35,0.431,0.362,0.071,0.451,0.103,0.103,0.92,-0.0,0.451,0.336,0.115,0.451,0.336,0.115,-0.362,-1.046,0.299,0.621,0.92,36518,18306,18212
201566,Russell Westbrook,2009,-0.507,0.071,-0.578,0.121,0.311,-0.19,-0.469,0.374,-0.843,-0.23,-0.034,-0.196,0.646,0.368,0.275,-0.163,0.207,0.207,-0.024,0.183,0.0,-0.163,0.486,-0.649,-0.163,0.486,-0.649,-2.385,0.112,0.481,0.065,0.416,-0.109,-0.317,0.208,0.081,-0.21,0.291,0.444,0.056,0.388,-0.015,-0.102,0.087,0.546,-0.331,-0.331,1.012,0.681,0.0,0.546,0.35,0.196,0.546,0.35,0.196,1.846,-0.424,-0.026,0.136,-0.162,0.012,-0.007,0.019,-0.387,0.164,-0.551,0.213,0.021,0.192,0.631,0.267,0.362,0.383,-0.123,-0.123,0.864,0.001,0.383,0.836,-0.453,0.383,0.836,-0.453,-0.539,-0.312,0.183,0.681,0.865,10501,5249,5252
703,Kurt Thomas,2009,-1.412,0.107,-1.519,-0.172,-0.308,0.136,-0.735,-0.735,0.0,-0.612,-0.093,-0.519,-1.106,-1.17,0.066,0.632,0.202,0.202,-1.886,-1.684,-0.0,0.632,0.017,0.615,0.632,0.017,0.615,1.29,-0.72,1.174,-0.09,1.264,0.349,0.355,-0.006,1.301,0.473,0.828,-0.386,0.032,-0.418,0.397,0.452,-0.056,-0.221,1.111,1.111,1.35,2.461,0.0,-0.221,-0.111,-0.11,-0.221,-0.111,-0.11,1.842,0.812,-0.238,0.017,-0.255,0.177,0.047,0.13,0.566,-0.262,0.828,-0.998,-0.061,-0.937,-0.709,-0.718,0.011,0.41,1.313,1.313,0.777,-0.0,0.41,-0.094,0.504,0.41,-0.094,0.504,3.132,0.092,-1.684,2.461,0.777,17891,8957,8934
239,Darrick Martin,2009,-0.955,-0.013,-0.942,-0.772,-0.141,-0.631,0.554,0.118,0.436,-0.724,0.094,-0.818,0.287,0.301,-0.013,0.706,0.394,0.394,0.038,0.432,-0.0,0.706,0.625,0.081,0.706,0.625,0.081,-0.987,-0.486,0.383,0.247,0.136,0.358,0.063,0.295,-0.234,-0.034,-0.2,0.012,0.003,0.009,-0.182,-0.107,-0.076,-0.089,0.212,0.212,0.112,0.324,0.0,-0.089,0.143,-0.232,-0.089,0.143,-0.232,0.443,0.164,-0.573,0.234,-0.807,-0.415,-0.078,-0.337,0.32,0.084,0.236,-0.712,0.097,-0.809,0.105,0.193,-0.088,0.617,0.606,0.606,0.756,0.0,0.617,0.768,-0.151,0.617,0.768,-0.151,-0.544,-0.322,0.432,0.324,0.756,1388,693,695
2366,Mike Wilks,2009,0.324,-0.02,0.344,-0.04,-0.178,0.138,0.13,-0.013,0.143,0.254,0.037,0.217,0.266,0.222,0.045,-0.185,0.066,0.066,0.405,0.471,-0.0,-0.185,-0.167,-0.018,-0.185,-0.167,-0.018,-0.905,-0.384,-0.206,0.359,-0.565,-0.073,0.139,-0.212,-0.33,-0.073,-0.257,-0.162,-0.023,-0.139,-0.247,-0.269,0.02,0.3,0.436,0.436,-0.153,0.283,-0.0,0.3,0.455,-0.155,0.3,0.455,-0.155,-0.214,0.107,0.119,0.339,-0.22,-0.112,-0.039,-0.073,-0.2,-0.086,-0.114,0.092,0.015,0.077,0.019,-0.047,0.065,0.115,0.502,0.502,0.754,0.001,0.115,0.288,-0.173,0.115,0.288,-0.173,-1.119,-0.277,0.471,0.283,0.755,2681,1326,1355
722,Corliss Williamson,2009,-1.398,-0.008,-1.39,-0.412,0.164,-0.576,0.061,-0.097,0.158,-1.039,-0.15,-0.889,0.303,0.405,-0.102,0.521,-0.096,-0.096,-0.574,-0.67,-0.0,0.521,0.43,0.091,0.521,0.43,0.091,-1.752,0.268,1.012,0.07,0.942,0.682,0.198,0.484,0.61,0.092,0.518,-0.35,-0.024,-0.326,0.151,0.102,0.047,0.072,0.187,0.187,1.235,1.422,-0.0,0.072,-0.141,0.213,0.072,-0.141,0.213,0.91,0.516,-0.384,0.062,-0.446,0.27,0.362,-0.092,0.672,-0.004,0.676,-1.388,-0.174,-1.214,0.454,0.507,-0.055,0.593,0.091,0.091,0.752,-0.0,0.593,0.29,0.303,0.593,0.29,0.303,-0.841,0.784,-0.67,1.422,0.752,5127,2566,2561
2137,Ime Udoka,2009,-0.662,-0.423,-0.239,-0.689,-0.277,-0.412,0.012,0.174,-0.162,0.438,0.122,0.316,0.293,0.117,0.178,0.281,-0.378,-0.378,-0.088,-0.466,0.0,0.281,0.183,0.098,0.281,0.183,0.098,-2.264,-0.882,0.76,0.138,0.622,0.214,0.085,0.129,-0.179,0.002,-0.181,0.587,0.056,0.531,-0.455,-0.487,0.031,0.269,0.567,0.567,0.574,1.141,0.0,0.269,0.198,0.071,0.269,0.198,0.071,2.951,0.253,0.098,-0.285,0.383,-0.474,-0.192,-0.282,-0.168,0.175,-0.343,1.025,0.178,0.847,-0.163,-0.37,0.209,0.55,0.188,0.188,0.675,0.0,0.55,0.381,0.169,0.55,0.381,0.169,0.687,-0.629,-0.466,1.141,0.675,17813,8891,8922
101179,Ronnie Price,2009,0.77,-0.169,0.939,0.908,0.19,0.718,-0.134,0.213,-0.347,0.165,0.047,0.118,-0.577,-0.24,-0.336,-0.448,0.337,0.337,-0.255,0.082,-0.0,-0.448,-0.203,-0.245,-0.448,-0.203,-0.245,0.362,0.458,0.871,0.521,0.35,0.072,0.171,-0.099,0.375,-0.029,0.404,-0.097,-0.014,-0.083,-0.149,-0.135,-0.014,0.167,-0.305,-0.305,0.889,0.584,-0.0,0.167,-0.137,0.304,0.167,-0.137,0.304,0.488,0.225,1.642,0.352,1.29,0.98,0.361,0.619,0.241,0.184,0.057,0.069,0.034,0.035,-0.725,-0.375,-0.351,-0.281,0.031,0.031,0.666,-0.0,-0.281,-0.34,0.059,-0.281,-0.34,0.059,0.85,0.683,0.082,0.584,0.666,7529,3740,3789
201584,Courtney Lee,2009,-0.025,-0.243,0.218,-0.472,-0.124,-0.348,0.103,0.132,-0.029,0.587,0.122,0.465,-0.457,-0.059,-0.397,0.661,0.385,0.385,0.179,0.564,-0.0,0.661,0.666,-0.005,0.661,0.666,-0.005,-0.606,-0.807,0.108,-0.013,0.121,0.334,-0.048,0.382,0.476,0.158,0.318,-0.689,0.076,-0.765,-0.01,-0.017,0.008,0.271,-0.269,-0.269,0.369,0.1,0.0,0.271,0.317,-0.046,0.271,0.317,-0.046,0.79,0.059,0.085,-0.256,0.341,-0.137,-0.171,0.034,0.579,0.29,0.289,-0.101,0.198,-0.299,-0.467,-0.076,-0.389,0.933,0.115,0.115,0.664,0.0,0.933,0.983,-0.05,0.933,0.983,-0.05,0.184,-0.748,0.564,0.1,0.664,9488,4745,4743
201632,Hamed Haddadi,2009,-0.055,-0.079,0.024,-0.133,-0.09,-0.043,-0.126,-0.039,-0.087,0.283,-0.01,0.293,-0.061,0.285,-0.355,0.109,-0.13,-0.13,-0.007,-0.137,0.0,0.109,0.079,0.03,0.109,0.079,0.03,-0.947,-0.322,0.352,0.018,0.334,0.108,0.027,0.081,0.091,0.018,0.073,0.135,-0.006,0.141,0.007,-0.085,0.088,-0.079,0.507,0.507,0.28,0.787,0.0,-0.079,-0.038,-0.041,-0.079,-0.038,-0.041,0.468,0.154,0.297,-0.061,0.358,-0.025,-0.063,0.038,-0.035,-0.021,-0.014,0.418,-0.015,0.433,-0.054,0.2,-0.266,0.03,0.377,0.377,0.65,0.0,0.03,0.041,-0.011,0.03,0.041,-0.011,-0.48,-0.168,-0.137,0.787,0.65,463,235,228
2738,Andre Iguodala,2009,-1.114,-0.135,-0.979,0.439,0.208,0.231,-1.059,0.258,-1.317,-0.359,-0.084,-0.275,0.67,0.951,-0.276,0.515,-0.276,-0.276,0.071,-0.205,0.0,0.515,-0.172,0.687,0.515,-0.172,0.687,-0.891,0.879,0.649,0.044,0.605,0.47,-0.098,0.568,0.302,-0.181,0.483,-0.167,-0.069,-0.098,0.044,0.08,-0.036,0.798,-0.642,-0.642,1.491,0.849,-0.0,0.798,0.402,0.396,0.798,0.402,0.396,0.772,0.126,-0.465,-0.091,-0.374,0.909,0.11,0.799,-0.757,0.077,-0.834,-0.526,-0.153,-0.373,0.713,1.031,-0.313,1.313,-0.918,-0.918,0.644,0.0,1.313,0.23,1.083,1.313,0.23,1.083,-0.118,1.005,-0.205,0.849,0.644,37369,18681,18688
2443,Darius Songaila,2009,0.672,0.114,0.558,1.024,-0.036,1.06,-0.026,-0.399,0.373,-0.44,-0.127,-0.313,-0.08,-0.394,0.315,-0.925,-0.555,-0.555,-0.333,-0.888,0.0,-0.925,-0.764,-0.161,-0.925,-0.764,-0.161,1.429,0.46,1.033,0.01,1.023,-0.445,0.183,-0.628,1.001,-0.069,1.07,0.467,-0.073,0.54,-0.157,-0.249,0.092,0.21,0.429,0.429,1.086,1.515,0.0,0.21,0.032,0.178,0.21,0.032,0.178,0.433,0.032,1.706,0.124,1.582,0.579,0.147,0.432,0.975,-0.468,1.443,0.028,-0.199,0.227,-0.236,-0.643,0.406,-0.715,-0.126,-0.126,0.627,0.0,-0.715,-0.732,0.017,-0.715,-0.732,0.017,1.862,0.492,-0.888,1.515,0.627,14949,7480,7469
686,Antonio McDyess,2009,-1.311,0.275,-1.586,-0.419,-0.311,-0.108,-0.642,-0.842,0.2,-0.525,-0.15,-0.375,-0.766,-0.925,0.16,-0.061,2.234,2.234,-2.138,0.096,-0.0,-0.061,-0.37,0.309,-0.061,-0.37,0.309,3.716,-0.327,-0.091,-0.152,0.061,-0.387,-0.053,-0.334,-0.368,0.15,-0.518,0.816,0.075,0.741,0.044,0.011,0.031,-0.248,0.821,0.821,-0.295,0.526,0.0,-0.248,0.108,-0.356,-0.248,0.108,-0.356,-0.193,-0.406,-1.401,0.123,-1.524,-0.806,-0.364,-0.442,-1.011,-0.693,-0.318,0.293,-0.074,0.367,-0.722,-0.914,0.191,-0.309,3.055,3.055,0.622,-0.0,-0.309,-0.262,-0.047,-0.309,-0.262,-0.047,3.523,-0.732,0.096,0.526,0.622,24453,12248,12205
965,Derek Fisher,2009,-1.511,-0.172,-1.339,-0.516,-0.007,-0.509,-0.116,-0.207,0.091,-0.707,-0.161,-0.546,0.517,0.367,0.154,0.212,0.006,0.006,-0.782,-0.776,-0.0,0.212,0.049,0.163,0.212,0.049,0.163,-1.568,-0.217,0.315,0.127,0.188,0.49,0.296,0.194,-0.108,0.071,-0.179,-0.194,-0.065,-0.129,-0.005,0.056,-0.062,0.747,0.316,0.316,1.057,1.373,0.0,0.747,0.304,0.443,0.747,0.304,0.443,-0.403,0.33,-1.196,-0.045,-1.151,-0.027,0.288,-0.315,-0.223,-0.136,-0.087,-0.901,-0.226,-0.675,0.512,0.423,0.092,0.959,0.322,0.322,0.597,-0.001,0.959,0.352,0.607,0.959,0.352,0.607,-1.97,0.114,-0.776,1.373,0.596,33899,16982,16917
1710,Mike Bibby,2009,1.059,-0.069,1.128,0.304,-0.594,0.898,-0.504,0.107,-0.611,1.328,0.279,1.049,-0.216,-0.003,-0.212,0.88,-0.504,-0.504,1.723,1.219,0.0,0.88,0.14,0.74,0.88,0.14,0.74,4.539,-0.123,-0.345,0.053,-0.398,-0.666,0.296,-0.962,0.188,0.156,0.032,0.08,-0.043,0.123,0.329,0.354,-0.027,-0.25,-0.364,-0.364,-0.266,-0.63,-0.0,-0.25,0.101,-0.351,-0.25,0.101,-0.351,-1.168,0.105,0.717,-0.016,0.733,-0.361,-0.297,-0.064,-0.314,0.264,-0.578,1.408,0.236,1.172,0.113,0.351,-0.239,0.63,-0.869,-0.869,0.589,0.001,0.63,0.241,0.389,0.63,0.241,0.389,3.371,-0.018,1.219,-0.63,0.59,29810,14941,14869
