player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
203484,Kentavious Caldwell-Pope,2023,-0.14,-0.0,-0.74,0.04,0.24,0.16,0.49,0.24,1.72,0.68,0.05,0.63,-0.79,-0.55,-0.12,-1.13,-0.97,1.91,0.31,-0.79,0.16,0.99,0.37,0.21,0.17,-0.23,0.18,-0.04,0.13,0.79,-0.3,0.48,-0.21,0.17,-0.11,0.14,48269,24124,24145
1626204,Larry Nance Jr.,2023,-0.64,-0.5,-0.61,0.31,-0.45,0.22,1.05,-0.96,1.66,-0.91,-0.52,-0.39,0.2,-0.25,0.08,0.66,-1.38,-1.07,0.29,0.41,0.11,0.4,1.13,1.0,0.13,0.46,-1.07,1.2,0.12,0.13,0.73,-1.8,0.45,0.75,-0.71,1.59,27124,13549,13575
1628467,Maxi Kleber,2023,-1.33,-0.22,-1.16,0.05,3.41,-0.71,-2.23,-0.33,-0.13,-0.24,0.04,-0.26,-0.16,1.43,-0.11,0.45,0.28,0.36,0.56,-0.81,0.09,1.55,-0.36,-0.5,0.14,0.49,-1.29,1.42,0.12,0.29,-0.3,-0.99,-0.28,1.7,-0.4,0.13,31601,15803,15798
1630223,Jalen Harris,2023,0.39,0.11,0.1,-0.03,0.23,-0.05,-0.33,-0.03,-0.03,0.08,-0.05,0.11,-0.17,-0.48,-0.18,0.11,-0.23,-0.66,-0.07,0.55,-0.01,-0.57,0.22,0.21,0.01,0.08,0.25,-0.12,0.12,-0.0,0.06,0.19,0.22,-0.34,-0.09,0.3,716,355,361
1626145,Tyus Jones,2023,-0.29,-0.04,-2.81,0.06,0.11,0.0,2.7,0.37,2.91,1.45,1.01,0.44,-0.92,-0.0,0.22,-1.13,0.1,0.87,-0.0,0.24,0.11,-0.21,0.41,0.46,-0.05,-0.54,0.42,-0.31,0.11,0.0,-1.06,1.48,-0.84,0.53,0.53,-0.13,32446,16246,16200
203998,Bruno Caboclo,2023,-1.37,0.4,0.09,-0.57,0.45,-0.75,-0.53,-0.26,-1.87,0.3,0.25,0.04,0.52,0.32,-0.23,0.45,0.42,-0.71,-0.2,0.26,0.09,0.76,0.4,-0.09,0.49,0.08,-0.46,0.57,0.11,-0.14,1.13,-1.59,-0.04,0.61,0.82,0.48,4298,2141,2157
203952,Andrew Wiggins,2023,-0.53,-0.26,-0.0,0.48,-0.65,0.21,0.62,-1.51,-0.74,-0.09,-0.01,-0.08,0.0,1.13,-0.11,-0.31,0.7,0.32,0.01,-0.07,0.85,0.71,-0.4,-0.12,-0.28,0.03,-0.7,0.82,0.11,-0.03,0.3,-1.0,-0.52,1.34,-0.09,-0.37,47292,23632,23660
1628518,Amile Jefferson,2023,-0.46,-0.46,-0.54,-0.16,0.17,0.01,0.37,-0.03,-0.95,0.71,0.57,0.13,0.12,-0.48,-0.19,0.01,-0.37,-0.3,-0.02,0.29,0.06,0.17,-0.06,-0.09,0.03,0.13,0.49,-0.4,0.09,0.13,0.19,0.3,0.13,-0.53,0.83,0.07,577,290,287
201988,Patty Mills,2023,-0.11,0.65,-1.86,-0.41,2.39,0.29,-0.6,-0.51,0.23,0.9,0.3,0.59,-0.8,1.19,-0.1,-0.28,0.05,-0.05,0.83,0.29,0.12,1.64,-0.14,-0.27,0.13,-0.91,0.63,-0.54,0.09,-0.04,-0.04,0.67,-0.68,0.14,0.1,-1.05,33642,16868,16774
1629103,Kelan Martin,2023,-2.02,-0.39,-0.54,-0.64,1.45,-0.97,-0.91,0.34,-1.58,-0.14,0.04,-0.18,0.26,1.36,-0.38,-0.9,0.11,1.29,0.66,-0.4,0.08,2.62,0.04,0.09,-0.05,-0.24,-1.11,1.2,0.09,0.83,0.94,-2.05,-0.22,1.42,0.12,-0.2,5131,2559,2572
1631114,Jalen Williams,2023,-0.46,-0.04,1.4,0.14,-2.72,-0.24,1.53,-0.48,-1.02,0.77,0.43,0.34,-0.14,-0.85,-0.31,-0.11,0.1,-0.35,-0.12,0.6,-0.5,-0.06,1.17,0.48,0.7,-0.43,0.1,-0.02,0.08,0.02,-0.43,0.53,-0.23,0.21,0.63,0.74,9737,4859,4878
1627747,Caris LeVert,2023,0.1,0.19,-0.76,0.59,0.11,0.08,0.64,-0.69,-2.12,0.88,0.45,0.43,0.11,-0.08,-0.32,-0.83,-0.19,1.24,0.13,-0.41,0.39,0.55,0.04,-0.14,0.18,-0.93,1.05,-0.97,0.08,-0.04,0.06,0.99,-0.74,-0.23,0.99,-0.89,33616,16810,16806
1628436,Luke Kornet,2023,-0.55,-0.86,0.01,0.03,2.7,-0.44,-2.71,0.07,1.16,0.27,-0.05,0.32,-1.26,1.47,0.57,1.08,0.29,0.11,0.29,-1.21,-0.18,0.24,-0.54,-0.5,-0.04,0.27,-1.33,1.4,0.08,0.42,-0.82,-0.51,-0.01,1.41,-0.99,-0.27,10784,5403,5381
1627788,Furkan Korkmaz,2023,-0.65,-0.16,-0.62,0.03,0.76,-0.16,-0.14,-0.41,-0.38,0.44,0.18,0.28,-0.3,0.21,-0.37,-0.69,-0.1,1.4,0.28,-0.74,0.24,2.72,0.53,0.39,0.14,-0.23,-0.35,0.43,0.08,0.08,0.14,-0.49,0.07,0.36,0.14,0.3,21870,10940,10930
201960,DeMarre Carroll,2023,0.32,0.51,-0.18,-0.87,1.22,-0.22,-1.04,0.01,-2.1,-0.54,-0.05,-0.49,0.46,0.11,0.16,0.87,0.02,-0.45,0.39,-0.42,-0.58,-0.13,-0.59,-0.49,-0.1,0.31,0.47,-0.44,0.03,-0.04,0.11,0.36,0.27,-0.71,-0.08,-0.28,8681,4330,4351
203897,Zach LaVine,2023,2.64,0.86,1.87,1.09,0.51,0.79,-2.48,-0.48,-2.25,0.28,0.38,-0.1,-1.19,-0.91,0.1,-0.24,-0.67,-0.39,-0.15,0.64,-0.23,-0.95,-0.48,-0.04,-0.44,-0.25,1.72,-1.69,0.03,-0.06,-1.06,2.78,0.01,-1.7,-0.91,-0.73,46958,23491,23467
203084,Harrison Barnes,2023,0.63,1.21,0.15,-0.07,-0.56,0.1,0.42,-0.08,-2.12,0.59,0.77,-0.16,-0.93,-0.21,0.41,-0.14,-1.22,0.47,0.04,-0.33,-0.15,-0.05,-0.52,-0.22,-0.3,0.42,0.21,-0.18,0.02,0.04,-0.45,0.66,0.11,-0.29,-0.34,-0.1,51134,25576,25558
1627780,Gary Payton II,2023,-0.36,0.1,1.63,0.55,0.35,-0.72,-1.94,-0.56,0.15,-0.11,0.0,-0.13,0.81,-0.26,-0.31,-0.27,0.21,-0.1,-0.04,0.39,-0.15,0.26,1.22,0.99,0.23,-0.83,0.34,-0.34,0.01,-0.46,1.09,-0.75,-0.47,0.13,0.7,0.39,10094,5008,5086
202329,Al-Farouq Aminu,2023,-2.24,0.42,0.06,-1.83,-1.82,-0.88,1.7,0.51,-3.94,-0.91,0.29,-1.21,1.09,1.69,0.29,0.2,0.65,0.42,0.08,-0.6,0.18,1.67,-0.01,-0.03,0.0,0.23,-2.1,2.11,0.01,0.16,1.29,-3.39,0.03,2.08,0.18,0.22,14192,7095,7097
1629151,Ryan Broekhoff,2023,0.29,-0.5,-1.16,-0.04,3.12,0.59,-1.96,-0.78,3.58,0.45,-0.04,0.49,-0.48,0.16,-0.11,-0.17,-0.1,0.14,0.06,0.03,0.04,0.42,-0.7,-0.62,-0.08,0.18,0.57,-0.58,-0.01,0.09,-0.09,0.66,0.06,-0.64,-0.03,-0.52,2560,1285,1275
1628464,Daniel Theis,2023,-1.53,-0.28,-0.15,-0.13,0.24,-0.74,-0.19,-0.51,0.07,-0.57,-0.62,0.05,0.21,1.06,-0.02,0.85,1.12,-0.88,0.21,0.09,-0.34,0.12,0.12,0.18,-0.06,0.33,-1.72,1.71,-0.01,0.37,0.21,-1.93,0.49,1.22,-0.36,0.45,23743,11843,11900
1630846,Olivier Sarr,2023,-0.75,-0.71,-0.17,-0.63,0.88,-0.09,-0.69,0.46,0.79,-0.37,-0.11,-0.25,0.5,0.05,0.01,-0.01,0.27,-0.76,-0.08,0.77,-0.24,-0.7,0.13,0.13,-0.0,0.14,-0.25,0.23,-0.02,0.28,0.84,-1.09,0.12,0.11,0.13,0.27,2165,1077,1088
1629023,P.J. Washington,2023,0.04,-0.27,1.88,-1.06,0.73,0.47,-2.61,-0.61,3.17,0.06,-0.25,0.32,-0.39,0.34,0.3,-0.83,0.21,-0.32,0.05,1.14,-0.23,-0.68,0.22,-0.17,0.39,-0.39,-0.06,0.04,-0.02,0.1,-0.89,0.83,-0.07,0.11,-0.33,-0.17,31913,15982,15931
204038,Langston Galloway,2023,-0.53,0.69,-0.38,-0.97,1.32,-0.83,-0.92,0.23,0.02,0.77,0.61,0.16,-0.11,-0.5,-0.13,-1.22,-0.29,1.97,0.02,-0.76,-0.17,0.75,-0.21,-0.26,0.04,0.08,0.76,-0.8,-0.04,0.46,0.7,0.06,-0.12,-0.68,0.66,-0.13,16361,8185,8176
200746,LaMarcus Aldridge,2023,0.0,-0.14,-2.68,-0.13,-4.54,0.51,7.25,1.06,0.46,0.53,0.54,-0.01,-0.25,-0.03,0.55,1.97,-0.4,0.2,-0.22,-2.19,-0.57,-1.16,-1.76,-0.44,-1.31,1.13,-0.31,0.24,-0.07,0.31,-0.13,-0.18,0.81,-0.57,0.28,-0.63,25625,12818,12807
203903,Jordan Clarkson,2023,0.86,0.16,-1.52,0.15,2.75,-0.33,-1.24,1.83,-2.66,0.35,0.67,-0.32,0.9,-1.22,-0.06,-0.45,-0.42,0.85,-0.37,-0.41,-0.44,0.35,-0.95,-0.44,-0.52,-0.29,2.31,-2.38,-0.07,0.28,1.27,1.04,-0.09,-2.29,1.25,-1.24,41898,20964,20934
1628993,Alize Johnson,2023,-2.01,-0.58,-0.16,0.09,-0.17,-0.65,0.33,-0.45,0.09,0.14,0.42,-0.28,1.62,-0.13,0.02,0.05,-0.19,-0.85,0.01,0.81,0.09,-0.77,-0.04,-0.26,0.21,-0.16,0.23,-0.3,-0.07,0.51,2.21,-1.98,0.06,-0.36,1.76,-0.2,2364,1171,1193
101107,Marvin Williams,2023,-0.43,-0.01,-0.89,-0.12,1.2,-0.34,-0.29,-0.17,-0.66,0.87,0.58,0.29,-0.28,-0.43,0.08,-0.1,-0.04,-0.75,0.01,0.85,-0.37,-0.89,-0.13,-0.09,-0.04,0.31,0.06,-0.14,-0.08,0.01,-0.9,0.96,0.27,-0.41,0.59,0.18,13693,6827,6866
201162,Jared Dudley,2023,-0.37,-0.2,0.64,-0.26,1.16,-0.26,-1.78,-0.34,-0.73,-0.38,0.26,-0.64,-0.07,-0.17,-0.07,0.66,0.36,-0.18,-0.03,-0.48,-0.48,1.33,0.88,0.19,0.67,-0.12,-0.59,0.51,-0.08,0.15,-0.63,0.04,-0.02,0.53,-0.45,0.76,7102,3554,3548
1630194,Paul Reed,2023,-1.58,-0.76,1.53,0.08,-2.52,-0.29,1.01,-0.78,-0.6,-1.25,-0.3,-0.95,2.41,-1.2,-0.34,-0.22,-0.13,-1.37,-0.16,1.6,-0.22,-1.04,0.99,0.44,0.55,-0.28,0.22,-0.32,-0.1,0.81,3.57,-3.35,0.59,-0.91,1.16,0.71,6050,3010,3040
203083,Andre Drummond,2023,-1.5,-1.28,4.21,-1.53,-4.18,0.39,-0.04,-0.47,-1.39,-1.98,-0.72,-1.26,2.97,-0.78,-0.1,0.08,-0.59,-0.04,-0.39,-0.05,0.01,-0.7,0.75,0.64,0.1,0.54,-0.75,0.64,-0.11,-0.11,1.61,-2.36,0.62,0.02,0.99,1.29,33312,16650,16662
201973,Jonas Jerebko,2023,-1.95,-0.04,-2.04,-1.12,0.5,-0.32,1.55,0.32,-0.58,0.2,0.33,-0.14,1.36,-0.47,0.01,0.03,-0.38,0.39,-0.16,-0.4,0.17,0.01,-0.3,-0.5,0.22,0.1,0.1,-0.21,-0.11,0.95,1.33,-1.23,0.22,-0.43,1.56,-0.2,5289,2640,2649
1630296,Braxton Key,2023,-0.37,-0.28,0.32,-0.19,0.33,-0.31,-0.65,0.29,0.31,0.37,-0.04,0.4,-0.03,-0.34,-0.28,-0.18,-0.16,-0.17,0.12,0.35,-0.18,0.37,0.45,0.09,0.36,-0.12,-0.05,-0.06,-0.11,-0.07,-0.09,0.04,0.19,-0.25,0.34,0.33,853,428,425
202685,Jonas Valanciunas,2023,-1.03,-0.51,-1.38,-0.75,-3.23,-0.16,4.55,1.48,0.28,-1.59,-0.74,-0.86,2.2,0.7,0.7,2.95,-0.26,-0.44,0.03,-2.47,-0.64,-2.31,-2.14,-0.54,-1.6,1.5,-0.6,0.47,-0.12,0.24,2.31,-2.91,1.38,-0.91,0.61,-0.64,37738,18881,18857
1629013,Landry Shamet,2023,0.11,0.0,-1.5,-0.52,2.69,0.58,-1.21,-0.18,1.43,0.19,0.21,-0.03,-0.66,0.3,-0.21,0.17,-0.12,1.04,0.43,-1.22,-0.13,1.73,-0.08,-0.08,-0.01,0.04,-0.23,0.1,-0.13,-0.03,-0.37,0.14,-0.27,0.37,-0.47,-0.04,31974,16008,15966
1629052,Oshae Brissett,2023,0.35,0.34,2.4,-1.21,-0.48,0.33,-1.91,-0.23,0.58,-0.63,-0.13,-0.5,1.9,-1.83,-0.05,-1.47,-0.69,0.6,-0.19,0.87,-0.45,-1.04,0.28,0.31,-0.03,-0.44,1.63,-1.76,-0.13,0.24,1.14,0.49,-0.14,-1.62,1.27,-0.16,13476,6711,6765
1629216,Gabe Vincent,2023,-0.56,-0.29,-1.19,-0.15,1.97,-0.34,-0.77,0.45,-0.95,-0.08,-0.16,0.09,-0.51,0.51,-0.24,1.01,-0.08,-1.05,0.41,0.03,-0.27,0.68,0.82,-0.18,1.0,-0.52,-0.62,0.49,-0.13,0.21,-0.32,-0.3,-0.51,1.0,-0.59,0.3,20360,10157,10203
1628455,Mike James,2023,-0.94,-0.57,0.14,-0.31,-0.05,-0.18,-0.09,0.12,0.32,0.8,0.26,0.53,-0.36,0.27,-0.03,-0.5,-0.26,0.48,0.09,0.02,0.16,0.56,0.05,-0.08,0.12,0.03,-0.54,0.4,-0.14,0.01,-0.61,0.07,-0.11,0.51,0.44,0.08,1364,686,678
202699,Tobias Harris,2023,-1.05,-0.18,-0.56,-0.39,-3.31,-0.05,3.85,0.64,-0.92,0.86,0.29,0.57,0.07,0.49,0.22,0.51,-0.31,0.58,0.18,-1.09,0.2,0.55,-1.33,-0.76,-0.57,1.11,-0.58,0.45,-0.14,-0.29,0.25,-0.83,0.79,-0.34,0.93,-0.22,57337,28701,28636
1627759,Jaylen Brown,2023,0.22,-0.12,2.02,0.06,-1.16,0.06,-0.78,0.03,-1.21,-0.57,0.01,-0.58,-0.09,0.97,0.1,-0.14,0.96,-0.25,0.59,0.36,-0.41,0.44,-0.17,-0.5,0.33,-0.25,-0.81,0.67,-0.14,-0.25,-0.8,-0.01,-0.54,1.21,-0.66,-0.42,52700,26352,26348
1628462,Milos Teodosic,2023,0.96,0.0,-0.45,0.09,0.58,0.22,-0.14,0.01,1.24,-0.04,-0.13,0.08,-0.17,-0.89,-0.19,-0.04,-0.32,-0.06,-0.01,0.11,-0.21,-0.26,-0.15,0.04,-0.19,0.09,0.7,-0.85,-0.15,0.05,-0.61,1.31,0.16,-1.01,-0.21,-0.06,638,317,321
1630598,Aaron Wiggins,2023,0.11,-0.16,1.93,-0.5,-0.55,0.23,-1.18,-0.35,1.04,0.27,-0.0,0.26,-0.15,-0.18,0.1,0.07,0.22,-0.59,-0.15,0.68,-0.17,-0.82,-0.22,-0.03,-0.21,0.02,0.1,-0.26,-0.16,-0.01,-0.77,0.87,-0.28,0.02,0.12,-0.2,10370,5147,5223
1630284,Kevon Harris,2023,-0.57,0.19,0.27,-0.34,0.41,0.02,-0.68,-0.56,-0.78,-0.57,-0.03,-0.54,0.66,-0.29,-0.39,0.2,-0.3,-0.32,0.1,0.12,-0.11,-0.22,0.62,0.4,0.21,-0.03,-0.06,-0.11,-0.18,-0.0,1.0,-1.06,-0.18,0.07,0.09,0.59,1849,925,924
1629117,Wenyen Gabriel,2023,-1.41,-0.26,0.53,-0.8,-0.9,-0.18,0.37,-0.41,-2.1,-0.25,-0.08,-0.18,1.71,-0.51,-0.14,1.14,0.32,-0.9,-0.4,-0.26,-0.19,-0.48,-0.4,-0.72,0.32,0.13,0.63,-0.81,-0.18,0.55,1.85,-1.22,-0.07,-0.74,1.46,-0.27,8023,3992,4031
203085,Austin Rivers,2023,1.16,0.22,-1.18,0.16,3.75,0.11,-2.53,0.57,-2.78,0.62,0.79,-0.19,-1.4,-0.63,-0.65,-0.8,-0.69,0.9,0.46,-0.11,-0.08,0.72,0.19,-0.17,0.36,-0.8,1.06,-1.25,-0.19,0.67,-0.59,1.65,-0.24,-1.01,-0.78,-0.61,31751,15844,15907
1629608,Dewan Hernandez,2023,0.25,-0.08,-0.15,-0.19,0.07,0.23,0.09,-0.15,0.47,-0.18,-0.13,-0.06,0.06,-0.46,-0.18,0.17,-0.15,-0.21,-0.08,0.06,-0.1,-0.26,-0.04,-0.1,0.05,0.04,0.27,-0.46,-0.19,0.14,0.2,0.07,-0.01,-0.45,-0.12,0.0,121,59,62
1626154,RJ Hunter,2023,-0.1,-0.13,-0.29,-0.09,0.44,-0.11,-0.15,0.08,0.36,0.24,0.2,0.04,0.07,-0.15,-0.08,0.01,-0.04,-0.26,-0.07,0.26,-0.04,-0.21,-0.06,-0.03,-0.05,-0.05,0.14,-0.33,-0.19,-0.14,0.16,-0.02,-0.04,-0.29,0.31,-0.11,103,52,51
202702,Kenneth Faried,2023,-1.1,-0.41,0.57,-0.79,0.65,-0.37,-1.23,0.42,-1.9,0.4,0.08,0.33,0.49,-0.71,0.2,-0.13,-0.11,-0.45,-0.03,0.6,-0.4,-1.02,0.5,0.54,-0.04,-0.15,0.13,-0.33,-0.2,0.37,0.84,-0.71,0.14,-0.47,0.89,0.35,3218,1608,1610
203526,Raul Neto,2023,0.74,0.26,1.46,0.31,-1.89,0.31,0.41,-0.18,-0.48,-0.13,-0.0,-0.13,-0.47,-0.76,-0.57,-0.2,-0.33,1.54,0.23,-1.35,-0.31,1.22,0.13,-0.05,0.18,0.49,0.08,-0.28,-0.21,-0.21,-0.53,0.61,0.66,-0.94,-0.6,0.62,18637,9307,9330
1630647,Eugene Omoruyi,2023,0.15,0.16,-0.17,0.39,-0.51,-0.28,0.68,-0.15,-1.25,-0.49,-0.01,-0.48,0.6,-0.68,-0.41,0.58,-0.11,-0.58,-0.0,-0.0,-0.38,0.22,0.62,0.19,0.42,-0.28,0.32,-0.53,-0.21,-0.13,1.36,-1.04,-0.33,-0.2,0.11,0.34,2656,1332,1324
1631197,Jared Rhoden,2023,0.13,0.02,-0.75,-0.05,1.02,0.09,-0.26,-0.14,-0.01,-0.13,-0.23,0.09,0.18,-0.17,-0.14,-0.23,-0.13,0.06,0.12,0.18,-0.23,0.19,-0.26,-0.13,-0.14,-0.02,0.28,-0.48,-0.21,0.06,0.1,0.18,0.18,-0.66,0.05,-0.28,787,396,391
203967,Dario Saric,2023,0.79,0.32,0.21,-0.06,-0.7,0.39,0.53,0.31,2.39,-0.63,-0.15,-0.47,0.46,-1.58,-0.02,0.21,-1.14,-0.3,-0.38,0.06,0.06,-0.38,-0.27,-0.88,0.61,0.91,0.54,-0.76,-0.22,0.1,0.07,0.47,0.98,-1.74,-0.17,0.64,22277,11149,11128
1627884,Derrick Jones Jr.,2023,-1.28,0.18,0.66,-0.35,-0.19,-0.76,-0.52,-0.63,-1.54,0.11,-0.09,0.19,-0.05,1.06,-0.09,-0.74,-0.2,-0.26,0.64,1.0,0.8,-0.25,-0.12,-0.03,-0.08,-0.24,-0.75,0.49,-0.26,0.26,0.85,-1.6,-0.56,1.05,0.06,-0.36,23291,11569,11722
202709,Cory Joseph,2023,-1.31,-0.09,-1.23,-0.3,-0.98,-0.15,2.15,-0.64,-0.02,0.59,0.86,-0.25,-0.36,0.03,-0.27,0.65,-0.54,0.78,0.6,-1.42,-0.16,0.54,0.5,0.03,0.48,0.17,-0.67,0.39,-0.28,0.1,0.27,-0.94,0.56,-0.17,0.23,0.67,32711,16330,16381
1630585,Marcus Garrett,2023,0.07,0.01,0.36,-0.1,-0.41,0.13,0.06,-0.21,-0.28,0.19,0.2,-0.03,0.14,-0.55,-0.09,0.18,-0.11,-0.44,-0.12,0.27,-0.19,-0.3,0.0,0.01,-0.01,-0.08,0.45,-0.73,-0.28,-0.05,0.0,0.45,-0.1,-0.63,0.33,-0.08,476,235,241
1641645,Xavier Cooks,2023,0.07,-0.06,-0.1,-0.04,0.58,-0.04,-0.47,-0.09,0.58,-0.01,0.13,-0.14,0.07,-0.45,-0.09,-0.14,-0.04,-0.19,-0.08,0.34,-0.18,0.12,0.05,-0.0,0.05,-0.0,0.21,-0.48,-0.28,-0.01,0.51,-0.3,0.05,-0.53,0.06,0.05,553,278,275
1630182,Josh Green,2023,-1.03,-0.14,0.06,-0.22,0.37,-0.66,-0.41,0.56,-0.61,-0.49,-0.24,-0.26,-0.25,-0.47,-0.48,-0.49,-0.87,1.21,0.34,-0.71,0.09,1.15,1.55,0.31,1.24,-0.22,-1.24,0.92,-0.32,0.59,-0.07,-1.17,-0.48,1.4,-0.74,1.33,12405,6210,6195
1630168,Onyeka Okongwu,2023,-1.79,-0.36,-1.85,-0.08,-2.96,0.19,4.83,-0.45,-4.03,-0.69,-0.37,-0.32,1.17,0.65,-0.17,-0.28,-0.15,-0.88,0.36,1.17,0.32,-0.26,0.35,0.57,-0.22,-0.18,-0.98,0.66,-0.32,0.17,1.67,-2.65,-0.19,0.85,0.48,0.17,15543,7766,7777
1629671,Miye Oni,2023,-0.45,-0.52,-2.19,-0.41,3.92,-0.15,-1.73,0.37,2.38,-0.42,-0.19,-0.23,0.11,0.09,-0.13,0.62,-0.34,-0.42,0.33,-0.2,-0.12,0.46,-0.42,-0.18,-0.26,0.13,-0.05,-0.27,-0.32,0.64,-0.08,0.03,-0.17,-0.1,-0.31,-0.29,2892,1437,1455
1628221,Gabe York,2023,0.53,0.01,-0.06,0.25,0.37,-0.11,-0.31,0.05,0.59,0.24,0.0,0.23,-0.34,-0.69,-0.12,0.17,-0.2,-0.12,-0.12,-0.04,-0.16,-0.46,0.15,0.13,0.01,0.0,0.3,-0.62,-0.32,-0.21,-0.37,0.67,-0.12,-0.5,-0.1,0.15,320,159,161
1629015,Zhaire Smith,2023,0.19,-0.33,-0.3,0.06,-0.04,0.06,0.35,0.05,0.11,0.14,-0.08,0.2,0.21,-0.86,-0.05,0.13,-0.19,-0.12,-0.22,0.0,-0.13,-0.82,-0.12,0.06,-0.18,0.1,0.54,-0.87,-0.33,0.01,0.41,0.13,0.01,-0.88,0.35,-0.02,617,307,310
203077,Michael Kidd-Gilchrist,2023,-2.43,0.21,0.41,-1.23,-0.7,-0.76,0.29,-0.28,-3.68,0.05,0.28,-0.24,0.31,1.1,-0.15,1.17,0.42,-0.91,0.06,-0.26,0.06,1.88,0.41,-0.19,0.59,0.03,-1.67,1.34,-0.33,0.2,0.83,-2.5,-0.23,1.57,0.36,0.44,5842,2889,2953
1630166,Deni Avdija,2023,0.19,0.26,1.37,0.35,-0.21,-0.14,-1.15,-0.29,0.39,-0.23,-0.15,-0.08,-0.79,0.27,-0.21,0.09,0.79,-0.27,-0.2,0.17,-0.17,1.18,0.09,0.05,0.04,0.54,-0.92,0.58,-0.34,-0.41,-0.61,-0.31,0.05,0.53,-1.02,0.63,21516,10725,10791
203092,Tyler Zeller,2023,-0.64,-0.1,-0.16,-0.38,0.2,-0.08,-0.03,-0.12,-0.43,0.3,0.24,0.06,0.32,-0.37,-0.16,0.22,-0.02,-0.31,-0.11,0.1,-0.12,-0.54,-0.13,-0.06,-0.06,0.11,0.01,-0.35,-0.34,0.07,0.6,-0.59,0.03,-0.38,0.62,-0.02,389,197,192
1629006,Josh Okogie,2023,-1.65,0.31,1.14,-1.64,-0.24,-0.83,-0.89,-0.35,-1.85,-0.1,-0.04,-0.06,0.82,-0.18,0.05,-0.35,-0.16,0.67,-0.14,-0.34,-0.07,0.59,1.35,0.42,0.94,-0.33,-1.19,0.84,-0.35,-0.26,0.16,-1.35,0.07,0.77,0.72,1.02,26988,13474,13514
1629020,Jarred Vanderbilt,2023,-0.25,-0.09,0.9,-0.67,0.12,0.45,-1.01,-0.42,-0.06,-1.54,-1.0,-0.55,1.67,0.14,-0.06,-1.16,0.02,-0.55,0.3,1.67,-0.13,0.07,0.33,0.67,-0.35,-0.58,-0.25,-0.1,-0.35,-0.12,2.02,-2.27,-0.31,0.21,0.13,-0.25,22135,11038,11097
202334,Ed Davis,2023,-3.94,-0.73,-0.88,-1.81,-0.87,-0.21,1.74,-1.58,-4.25,-1.0,0.63,-1.64,1.18,2.14,-0.19,1.95,0.3,-0.1,0.68,-1.85,0.06,1.83,-0.18,-0.15,-0.03,0.61,-3.09,2.72,-0.37,0.82,1.94,-5.03,1.21,1.51,0.18,0.43,9157,4562,4595
1629067,Isaac Bonga,2023,-2.66,-0.38,-0.47,-0.65,-0.41,-0.82,0.88,-0.58,-1.74,-1.15,-0.91,-0.24,0.69,1.22,-0.24,0.56,0.63,-0.8,0.22,0.24,-0.13,3.15,1.82,0.58,1.24,-0.01,-3.21,2.83,-0.39,-0.3,0.55,-3.76,0.61,2.22,-0.46,1.81,7866,3910,3956
1631172,Ousmane Dieng,2023,-1.55,-0.4,0.1,-0.33,0.55,-0.41,-0.63,-0.21,0.69,0.72,0.19,0.52,0.35,-0.14,0.01,-0.05,0.05,-0.23,0.02,0.26,-0.2,-0.11,0.52,0.18,0.33,-0.25,-0.37,-0.03,-0.4,-0.05,1.58,-1.95,-0.14,0.11,1.07,0.27,2353,1178,1175
1627863,Danuel House Jr.,2023,0.29,0.39,0.22,-0.63,3.11,-0.15,-3.32,-0.26,-0.66,0.14,0.04,0.1,-0.98,-0.18,0.09,0.3,-0.43,-0.53,0.19,0.24,-0.13,-0.74,0.13,0.33,-0.21,-0.26,-0.07,-0.34,-0.41,0.45,-0.96,0.89,-0.07,-0.27,-0.84,-0.13,24012,11981,12031
1630538,Nah'Shon Hyland,2023,1.59,0.34,-0.33,0.11,2.83,0.86,-2.52,-0.68,1.28,0.68,0.34,0.34,0.33,-2.37,-0.61,-0.83,-0.91,-0.33,-0.24,1.17,-0.24,-1.93,-0.09,-0.09,-0.0,-0.25,2.58,-2.99,-0.41,-0.3,-0.06,2.64,-0.31,-2.68,1.01,-0.34,10251,5128,5123
1628443,Kadeem Allen,2023,1.16,0.1,-0.09,-0.15,-0.58,0.34,0.68,0.18,1.25,0.67,0.21,0.45,-0.52,-1.2,-0.26,0.18,-0.08,-0.1,-0.25,-0.08,-0.28,-1.47,-0.3,-0.37,0.08,0.08,1.07,-1.48,-0.41,-0.3,-0.46,1.53,0.07,-1.55,0.15,-0.22,2143,1072,1071
