player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203903,Jordan Clarkson,2024,0.169,-0.104,0.273,0.178,-0.129,0.307,0.654,0.226,0.428,-0.559,0.004,-0.563,0.521,0.29,0.217,0.012,0.908,0.908,0.702,1.61,0.0,0.006,0.457,-0.451,0.006,0.457,-0.451,-2.304,-0.499,-0.186,-0.077,-0.109,0.133,-0.019,0.152,-0.001,0.035,-0.036,-0.241,0.001,-0.242,-0.064,-0.17,0.123,-0.505,-0.107,-0.107,-0.755,-0.862,0.0,-0.502,-0.237,-0.265,-0.502,-0.237,-0.265,1.16,0.136,-0.017,-0.181,0.164,0.31,-0.149,0.459,0.653,0.261,0.392,-0.799,0.005,-0.804,0.457,0.12,0.34,-0.493,0.801,0.801,0.748,-0.0,-0.496,0.219,-0.715,-0.496,0.219,-0.715,-1.144,-0.363,1.61,-0.862,0.748,24031,12013,12018
1628373,Frank Ntilikina,2024,-0.71,-0.024,-0.686,-0.902,-0.247,-0.655,-0.179,0.1,-0.279,0.395,0.004,0.391,-0.178,-0.057,-0.106,0.979,-0.638,-0.638,0.091,-0.547,-0.0,0.983,0.337,0.646,0.983,0.337,0.646,2.225,-0.876,1.232,-0.164,1.396,0.271,0.048,0.223,0.405,0.003,0.402,0.72,0.001,0.719,-0.206,-0.335,0.137,0.389,-0.132,-0.132,1.415,1.283,0.0,0.388,0.486,-0.098,0.388,0.486,-0.098,2.267,0.249,0.525,-0.188,0.713,-0.631,-0.199,-0.432,0.228,0.104,0.124,1.116,0.005,1.111,-0.384,-0.392,0.031,1.368,-0.77,-0.77,0.736,0.0,1.372,0.824,0.548,1.372,0.824,0.548,4.492,-0.627,-0.547,1.283,0.736,5731,2862,2869
201937,Ricky Rubio,2024,-2.759,-0.159,-2.6,-1.218,-0.027,-1.191,-1.067,0.085,-1.152,-0.315,0.001,-0.316,0.036,-0.01,0.032,0.267,0.382,0.382,-2.456,-2.074,0.0,0.268,0.207,0.061,0.268,0.207,0.061,1.063,-0.044,1.069,0.067,1.002,0.123,-0.078,0.201,-0.498,0.088,-0.586,1.377,0.0,1.377,0.243,0.136,0.12,1.001,0.495,0.495,2.313,2.808,0.0,1.0,0.309,0.691,1.0,0.309,0.691,1.403,-0.002,-1.689,-0.092,-1.597,-1.095,-0.105,-0.99,-1.564,0.174,-1.738,1.062,0.001,1.061,0.279,0.126,0.153,1.267,0.877,0.877,0.734,0.0,1.268,0.516,0.752,1.268,0.516,0.752,2.467,-0.046,-2.074,2.808,0.734,6233,3124,3109
203496,Robert Covington,2024,0.265,-0.067,0.332,-0.708,0.064,-0.772,0.002,0.284,-0.282,1.038,0.001,1.037,-0.286,-0.005,-0.266,-0.205,-0.582,-0.582,-0.226,-0.808,-0.0,-0.208,-0.213,0.005,-0.208,-0.213,0.005,0.859,-0.333,1.42,-0.086,1.506,1.198,0.126,1.072,-0.234,-0.036,-0.198,0.542,-0.003,0.545,-0.114,-0.093,-0.008,0.848,-0.632,-0.632,2.154,1.522,0.0,0.846,0.242,0.604,0.846,0.242,0.604,1.04,0.811,1.686,-0.153,1.839,0.491,0.191,0.3,-0.232,0.248,-0.48,1.58,-0.002,1.582,-0.4,-0.098,-0.275,0.643,-1.213,-1.213,0.714,0.0,0.638,0.029,0.609,0.638,0.029,0.609,1.899,0.478,-0.808,1.522,0.714,12945,6468,6477
202683,Enes Kanter,2024,0.247,0.172,0.075,-0.408,-0.111,-0.297,-0.041,-0.241,0.2,0.524,-0.004,0.528,-0.013,-0.137,0.139,0.149,0.253,0.253,0.383,0.636,0.0,0.144,0.078,0.066,0.144,0.078,0.066,-2.548,-0.975,0.405,-0.062,0.467,-0.03,0.059,-0.089,0.445,0.128,0.317,0.052,0.002,0.05,-0.027,-0.02,-0.003,-0.309,0.003,0.003,0.069,0.072,-0.0,-0.312,-0.223,-0.089,-0.312,-0.223,-0.089,0.048,0.077,0.655,0.11,0.545,-0.438,-0.052,-0.386,0.406,-0.112,0.518,0.577,-0.001,0.578,-0.04,-0.157,0.135,-0.161,0.256,0.256,0.708,0.0,-0.167,-0.145,-0.022,-0.167,-0.145,-0.022,-2.5,-0.898,0.636,0.072,0.708,1625,809,816
1631170,Jaime Jaquez Jr.,2024,-0.327,0.158,-0.485,-0.498,0.154,-0.652,0.265,0.04,0.225,-0.252,-0.003,-0.249,0.137,0.155,-0.038,0.753,-0.093,-0.093,0.563,0.47,0.0,0.757,0.038,0.719,0.757,0.038,0.719,1.09,0.326,1.038,0.077,0.961,0.156,0.082,0.074,0.158,0.016,0.142,0.647,-0.009,0.656,0.029,-0.048,0.036,-0.642,-0.189,-0.189,0.425,0.236,0.0,-0.642,-0.051,-0.591,-0.642,-0.051,-0.591,-0.366,0.111,0.711,0.235,0.476,-0.342,0.236,-0.578,0.422,0.056,0.366,0.396,-0.012,0.408,0.166,0.107,-0.003,0.111,-0.282,-0.282,0.706,0.0,0.115,-0.013,0.128,0.115,-0.013,0.128,0.724,0.438,0.47,0.236,0.706,8817,4403,4414
203939,Dwight Powell,2024,-0.985,-0.111,-0.874,-0.164,-0.099,-0.065,-0.504,-0.304,-0.2,-0.206,-0.01,-0.196,0.397,0.376,0.048,-0.683,1.4,1.4,-1.271,0.129,0.0,-0.684,-0.619,-0.065,-0.684,-0.619,-0.065,-0.747,0.18,-0.062,0.071,-0.133,-0.452,0.181,-0.633,-0.189,0.206,-0.395,0.508,0.001,0.507,0.421,0.306,0.11,0.289,-0.087,-0.087,0.648,0.561,0.0,0.287,0.183,0.104,0.287,0.183,0.104,-0.864,0.004,-1.045,-0.04,-1.005,-0.616,0.082,-0.698,-0.692,-0.098,-0.594,0.303,-0.009,0.312,0.818,0.681,0.158,-0.394,1.313,1.313,0.69,0.001,-0.397,-0.436,0.039,-0.397,-0.436,0.039,-1.611,0.184,0.129,0.561,0.691,17121,8536,8585
203087,Jeremy Lamb,2024,-0.895,0.038,-0.933,-1.029,-0.045,-0.984,-0.794,-0.253,-0.541,0.89,-0.007,0.897,0.304,0.17,0.138,0.356,1.073,1.073,-0.235,0.838,0.0,0.356,0.438,-0.082,0.356,0.438,-0.082,-0.628,-0.168,0.49,-0.119,0.609,0.208,-0.143,0.351,0.1,0.019,0.081,0.301,0.005,0.296,-0.175,-0.087,-0.085,-0.155,-0.322,-0.322,0.16,-0.162,0.0,-0.157,-0.048,-0.109,-0.157,-0.048,-0.109,0.172,-0.439,-0.407,-0.081,-0.326,-0.821,-0.188,-0.633,-0.695,-0.235,-0.46,1.19,-0.003,1.193,0.129,0.082,0.054,0.201,0.751,0.751,0.676,0.0,0.199,0.39,-0.191,0.199,0.39,-0.191,-0.456,-0.607,0.838,-0.162,0.676,3753,1879,1874
200782,P.J. Tucker,2024,0.027,-0.088,0.115,-1.587,-0.232,-1.355,0.352,-0.052,0.404,1.35,0.003,1.347,-0.024,-0.172,0.139,-0.167,0.047,0.047,-0.164,-0.117,0.0,-0.166,-0.33,0.164,-0.166,-0.33,0.164,0.201,-1.273,0.152,0.07,0.082,-0.276,0.14,-0.416,0.187,0.015,0.172,0.171,-0.004,0.175,0.016,0.128,-0.136,0.466,0.153,0.153,0.634,0.787,0.0,0.467,0.124,0.343,0.467,0.124,0.343,0.665,0.175,0.179,-0.018,0.197,-1.863,-0.092,-1.771,0.539,-0.037,0.576,1.521,-0.001,1.522,-0.008,-0.044,0.003,0.299,0.2,0.2,0.67,0.0,0.301,-0.206,0.507,0.301,-0.206,0.507,0.866,-1.098,-0.117,0.787,0.67,20392,10180,10212
204456,T.J. McConnell,2024,1.289,-0.135,1.424,0.297,0.2,0.097,0.503,-0.197,0.7,0.624,-0.01,0.634,-0.029,-0.278,0.262,0.126,-0.769,-0.769,1.386,0.617,-0.0,0.126,0.276,-0.15,0.126,0.276,-0.15,1.308,0.527,-0.715,0.106,-0.821,-0.474,-0.116,-0.358,-0.76,-0.09,-0.67,0.413,0.006,0.407,-0.347,-0.645,0.3,1.161,-0.085,-0.085,0.099,0.014,-0.0,1.16,0.605,0.555,1.16,0.605,0.555,0.966,-0.506,0.573,-0.029,0.602,-0.178,0.084,-0.262,-0.257,-0.287,0.03,1.037,-0.004,1.041,-0.376,-0.924,0.562,1.287,-0.854,-0.854,0.631,0.001,1.286,0.881,0.405,1.286,0.881,0.405,2.273,0.021,0.617,0.014,0.632,15710,7827,7883
1630194,Paul Reed,2024,-1.608,0.316,-1.924,-0.669,0.164,-0.833,-0.758,-0.288,-0.47,-0.497,-0.009,-0.488,-0.702,-0.68,-0.023,-0.002,3.21,3.21,-2.312,0.898,-0.0,-0.006,-0.028,0.022,-0.006,-0.028,0.022,-1.95,0.246,-1.297,-0.074,-1.223,-0.586,-0.075,-0.511,-0.278,-0.194,-0.084,-0.359,0.001,-0.36,-0.145,-0.189,0.041,0.881,0.284,0.284,-0.561,-0.277,-0.0,0.88,0.364,0.516,0.88,0.364,0.516,-1.41,-0.363,-2.905,0.242,-3.147,-1.256,0.088,-1.344,-1.036,-0.482,-0.554,-0.855,-0.008,-0.847,-0.847,-0.869,0.018,0.878,3.495,3.495,0.621,0.001,0.875,0.336,0.539,0.875,0.336,0.539,-3.359,-0.117,0.898,-0.277,0.622,11737,5848,5889
201567,Kevin Love,2024,-0.86,0.145,-1.005,-0.262,-0.057,-0.205,0.006,0.224,-0.218,-0.749,0.004,-0.753,0.626,0.601,0.0,-0.267,0.435,0.435,-0.501,-0.066,0.0,-0.266,-0.648,0.382,-0.266,-0.648,0.382,0.972,-0.186,-0.944,-0.094,-0.85,-0.813,0.125,-0.938,-0.145,0.022,-0.167,0.108,-0.001,0.109,0.463,0.428,0.044,-0.301,1.427,1.427,-0.782,0.645,-0.0,-0.301,-0.676,0.375,-0.301,-0.676,0.375,-1.525,0.001,-1.802,0.051,-1.853,-1.073,0.069,-1.142,-0.139,0.246,-0.385,-0.641,0.003,-0.644,1.089,1.029,0.044,-0.568,1.862,1.862,0.579,-0.0,-0.567,-1.324,0.757,-0.567,-1.324,0.757,-0.553,-0.185,-0.066,0.645,0.579,16862,8454,8408
1627827,Dorian Finney-Smith,2024,-0.035,-0.091,0.056,-0.106,-0.049,-0.057,-0.097,0.263,-0.36,0.259,0.009,0.25,-0.457,-0.386,-0.062,0.561,0.056,0.056,0.069,0.125,-0.0,0.564,0.493,0.071,0.564,0.493,0.071,1.211,-0.195,0.055,0.052,0.003,-0.051,0.027,-0.078,-0.091,0.114,-0.205,0.145,0.001,0.144,0.026,0.022,0.018,0.138,0.226,0.226,0.219,0.445,-0.0,0.138,0.296,-0.158,0.138,0.296,-0.158,1.164,0.024,0.02,-0.039,0.059,-0.157,-0.022,-0.135,-0.188,0.377,-0.565,0.404,0.01,0.394,-0.431,-0.363,-0.043,0.7,0.282,0.282,0.57,0.001,0.702,0.789,-0.087,0.702,0.789,-0.087,2.376,-0.171,0.125,0.445,0.571,28621,14280,14341
1630166,Deni Avdija,2024,0.707,-0.055,0.762,0.653,0.304,0.349,-0.273,0.321,-0.594,0.382,-0.003,0.385,0.2,0.384,-0.171,-0.176,-0.674,-0.674,0.731,0.057,-0.0,-0.181,-0.323,0.142,-0.181,-0.323,0.142,0.434,0.942,0.537,0.129,0.408,0.502,-0.078,0.58,-0.094,-0.046,-0.048,-0.0,0.003,-0.003,-0.22,-0.11,-0.111,0.267,-0.084,-0.084,0.584,0.5,-0.0,0.266,0.06,0.206,0.266,0.06,0.206,1.413,-0.09,1.245,0.074,1.171,1.155,0.226,0.929,-0.366,0.275,-0.641,0.382,-0.0,0.382,-0.02,0.274,-0.282,0.091,-0.758,-0.758,0.557,-0.0,0.085,-0.263,0.348,0.085,-0.263,0.348,1.847,0.852,0.057,0.5,0.557,25677,12815,12862
1629661,Cameron Johnson,2024,-0.977,-0.012,-0.965,-0.793,-0.051,-0.742,-0.269,0.084,-0.353,0.097,0.003,0.094,0.282,0.198,0.089,0.168,0.582,0.582,-0.527,0.055,0.0,0.17,-0.189,0.359,0.17,-0.189,0.359,1.528,-0.25,0.15,-0.09,0.24,0.307,0.037,0.27,0.476,0.15,0.326,-0.543,0.002,-0.545,0.235,0.177,0.057,0.083,0.027,0.027,0.468,0.495,-0.0,0.082,0.343,-0.261,0.082,0.343,-0.261,0.721,0.344,-0.828,-0.102,-0.726,-0.486,-0.014,-0.472,0.206,0.233,-0.027,-0.446,0.005,-0.451,0.517,0.375,0.147,0.25,0.608,0.608,0.55,-0.001,0.252,0.154,0.098,0.252,0.154,0.098,2.249,0.094,0.055,0.495,0.549,20101,10070,10031
1630163,LaMelo Ball,2024,2.372,0.064,2.308,0.378,0.305,0.073,1.217,0.505,0.712,0.713,-0.001,0.714,0.025,-0.173,0.192,0.334,-0.216,-0.216,2.731,2.515,0.0,0.338,-0.217,0.555,0.338,-0.217,0.555,2.122,0.705,-1.978,-0.169,-1.809,-0.722,-0.138,-0.584,0.02,-0.345,0.365,-1.107,-0.001,-1.106,-0.457,-0.352,-0.113,0.397,0.064,0.064,-2.038,-1.974,0.0,0.396,0.231,0.165,0.396,0.231,0.165,-1.721,-0.518,0.394,-0.105,0.499,-0.344,0.167,-0.511,1.237,0.16,1.077,-0.394,-0.002,-0.392,-0.432,-0.525,0.079,0.731,-0.152,-0.152,0.541,0.0,0.734,0.014,0.72,0.734,0.014,0.72,0.401,0.187,2.515,-1.974,0.541,18468,9248,9220
203995,Vasilije Micic,2024,1.866,-0.031,1.897,1.353,0.145,1.208,0.779,0.288,0.491,-0.235,0.011,-0.246,-0.083,-0.174,0.095,-0.55,-0.414,-0.414,1.233,0.819,-0.0,-0.548,-0.747,0.199,-0.548,-0.747,0.199,2.348,0.968,0.191,0.102,0.089,-0.654,0.08,-0.734,0.507,-0.002,0.509,0.236,-0.006,0.242,0.03,0.104,-0.072,0.165,-0.674,-0.674,0.386,-0.288,0.0,0.165,-0.061,0.226,0.165,-0.061,0.226,-1.614,-0.198,2.057,0.071,1.986,0.699,0.225,0.474,1.286,0.286,1.0,0.001,0.005,-0.004,-0.053,-0.071,0.023,-0.385,-1.088,-1.088,0.531,-0.001,-0.383,-0.808,0.425,-0.383,-0.808,0.425,0.734,0.771,0.819,-0.288,0.53,4654,2328,2326
1641717,Cason Wallace,2024,0.541,0.159,0.382,0.463,0.037,0.426,-0.18,-0.041,-0.139,0.099,0.003,0.096,-0.014,-0.133,0.146,-0.497,-0.616,-0.616,0.03,-0.586,0.0,-0.5,-0.2,-0.3,-0.5,-0.2,-0.3,-0.378,-0.235,0.266,-0.04,0.306,-0.33,-0.132,-0.198,0.061,-0.075,0.136,0.575,0.002,0.573,0.179,-0.003,0.184,1.06,-0.4,-0.4,1.505,1.105,0.0,1.059,0.457,0.602,1.059,0.457,0.602,-0.074,-0.434,0.808,0.119,0.689,0.133,-0.095,0.228,-0.118,-0.116,-0.002,0.674,0.005,0.669,0.165,-0.135,0.33,0.563,-1.016,-1.016,0.519,0.0,0.56,0.258,0.302,0.56,0.258,0.302,-0.452,-0.669,-0.586,1.105,0.519,7687,3824,3863
1628975,Jevon Carter,2024,-1.148,0.042,-1.19,-1.198,-0.224,-0.974,0.141,0.014,0.127,-0.133,-0.001,-0.132,-0.5,-0.18,-0.331,0.41,0.012,0.012,-1.238,-1.226,0.0,0.41,0.236,0.174,0.41,0.236,0.174,-0.996,-1.311,1.773,-0.119,1.892,0.845,0.125,0.72,0.363,0.122,0.241,0.684,-0.005,0.689,0.078,-0.214,0.276,0.12,-0.232,-0.232,1.971,1.739,0.0,0.12,-0.011,0.131,0.12,-0.011,0.131,1.27,0.276,0.625,-0.077,0.702,-0.353,-0.099,-0.254,0.504,0.136,0.368,0.551,-0.006,0.557,-0.422,-0.394,-0.056,0.531,-0.219,-0.219,0.513,-0.0,0.53,0.225,0.305,0.53,0.225,0.305,0.275,-1.035,-1.226,1.739,0.513,15805,7853,7952
1641775,Jordan Walsh,2024,-0.369,0.057,-0.426,-0.064,0.043,-0.107,-0.377,-0.007,-0.37,0.015,0.001,0.014,-0.242,-0.189,-0.055,0.095,0.604,0.604,-0.516,0.088,0.0,0.093,0.219,-0.126,0.093,0.219,-0.126,0.051,0.015,0.307,-0.051,0.358,0.019,0.027,-0.008,0.12,0.007,0.113,0.219,-0.001,0.22,-0.057,-0.051,-0.004,0.082,0.07,0.07,0.332,0.402,0.0,0.081,0.033,0.048,0.081,0.033,0.048,0.331,0.065,-0.062,0.006,-0.068,-0.046,0.07,-0.116,-0.256,0.0,-0.256,0.234,0.0,0.234,-0.298,-0.241,-0.059,0.177,0.674,0.674,0.49,0.0,0.175,0.253,-0.078,0.175,0.253,-0.078,0.382,0.08,0.088,0.402,0.49,370,183,187
1628998,Cody Martin,2024,1.189,-0.167,1.356,0.031,0.22,-0.189,-0.022,0.322,-0.344,1.347,0.001,1.346,-0.224,0.087,-0.309,-0.187,0.026,0.026,0.778,0.804,0.0,-0.187,-0.116,-0.071,-0.187,-0.116,-0.071,1.917,0.453,-0.826,0.191,-1.017,-0.283,0.107,-0.39,-0.103,-0.042,-0.061,-0.631,-0.002,-0.629,0.12,0.105,0.031,0.528,-0.154,-0.154,-0.178,-0.332,-0.0,0.526,0.441,0.085,0.526,0.441,0.085,-0.987,0.151,0.363,0.024,0.339,-0.252,0.327,-0.579,-0.125,0.28,-0.405,0.716,-0.001,0.717,-0.104,0.192,-0.278,0.341,-0.128,-0.128,0.472,-0.0,0.339,0.325,0.014,0.339,0.325,0.014,0.93,0.605,0.804,-0.332,0.472,11133,5540,5593
1628970,Miles Bridges,2024,1.843,-0.048,1.891,0.766,0.277,0.489,0.162,0.48,-0.318,0.963,0.007,0.956,-0.007,-0.221,0.193,0.087,-0.612,-0.612,1.923,1.311,0.0,0.093,-0.243,0.336,0.093,-0.243,0.336,3.079,0.573,-0.228,0.212,-0.44,-0.65,0.044,-0.694,0.17,-0.175,0.345,0.04,-0.008,0.048,0.223,0.286,-0.06,-0.11,-0.737,-0.737,-0.115,-0.852,0.0,-0.111,-0.034,-0.077,-0.111,-0.034,-0.077,-2.048,-0.419,1.614,0.164,1.45,0.115,0.321,-0.206,0.332,0.305,0.027,1.003,-0.001,1.004,0.216,0.065,0.133,-0.023,-1.349,-1.349,0.459,0.001,-0.019,-0.277,0.258,-0.019,-0.277,0.258,1.031,0.153,1.311,-0.852,0.46,21967,10975,10992
1629723,John Konchar,2024,-1.369,-0.007,-1.362,0.131,-0.013,0.144,-0.827,-0.019,-0.808,-0.666,0.003,-0.669,-0.224,0.191,-0.411,-0.293,1.364,1.364,-1.886,-0.522,-0.0,-0.299,-0.012,-0.287,-0.299,-0.012,-0.287,-0.709,0.092,0.181,-0.002,0.183,-0.029,-0.203,0.174,0.096,-0.15,0.246,0.116,0.001,0.115,0.01,0.007,0.035,0.616,0.174,0.174,0.807,0.981,0.0,0.616,0.147,0.469,0.616,0.147,0.469,-0.073,-0.317,-1.187,-0.009,-1.178,0.103,-0.216,0.319,-0.731,-0.169,-0.562,-0.55,0.004,-0.554,-0.214,0.198,-0.376,0.323,1.538,1.538,0.459,-0.0,0.316,0.134,0.182,0.316,0.134,0.182,-0.781,-0.225,-0.522,0.981,0.459,16583,8277,8306
202330,Gordon Hayward,2024,-0.089,0.002,-0.091,-0.571,-0.106,-0.465,-0.57,-0.411,-0.159,1.05,-0.008,1.058,-0.149,-0.068,-0.084,-0.236,-0.468,-0.468,-0.474,-0.942,0.0,-0.235,0.174,-0.409,-0.235,0.174,-0.409,0.142,-0.175,0.746,0.147,0.599,-0.096,-0.05,-0.046,-0.116,0.056,-0.172,0.811,0.002,0.809,0.124,0.028,0.11,0.142,0.383,0.383,1.012,1.395,0.0,0.142,0.334,-0.192,0.142,0.334,-0.192,2.221,0.289,0.657,0.149,0.508,-0.667,-0.156,-0.511,-0.686,-0.355,-0.331,1.861,-0.006,1.867,-0.024,-0.04,0.027,-0.094,-0.085,-0.085,0.453,-0.0,-0.093,0.508,-0.601,-0.093,0.508,-0.601,2.363,0.114,-0.942,1.395,0.453,18401,9190,9211
201587,Nicolas Batum,2024,-0.227,-0.043,-0.184,0.002,-0.296,0.298,-0.698,0.052,-0.75,0.512,0.004,0.508,0.589,0.489,0.124,0.054,-0.422,-0.422,0.416,-0.006,0.0,0.059,-0.064,0.123,0.059,-0.064,0.123,0.718,-0.85,0.746,-0.094,0.84,-0.179,-0.135,-0.044,0.609,0.07,0.539,0.41,0.002,0.408,0.078,0.16,-0.093,0.509,-0.883,-0.883,1.333,0.45,0.0,0.509,0.605,-0.096,0.509,0.605,-0.096,1.741,-0.237,0.52,-0.137,0.657,-0.177,-0.431,0.254,-0.089,0.122,-0.211,0.923,0.007,0.916,0.667,0.649,0.031,0.563,-1.305,-1.305,0.444,0.0,0.568,0.541,0.027,0.568,0.541,0.027,2.459,-1.087,-0.006,0.45,0.444,19951,9988,9963
203524,Solomon Hill,2024,-0.107,0.173,-0.28,-0.573,-0.087,-0.486,-0.32,-0.023,-0.297,0.613,0.001,0.612,0.185,0.11,0.081,-0.222,0.055,0.055,-0.144,-0.089,0.0,-0.219,0.018,-0.237,-0.219,0.018,-0.237,-0.167,-0.337,0.275,-0.053,0.328,-0.065,0.031,-0.096,-0.019,0.008,-0.027,0.412,0.001,0.411,-0.061,-0.104,0.045,-0.13,0.448,0.448,0.084,0.532,0.0,-0.132,-0.048,-0.084,-0.132,-0.048,-0.084,0.499,-0.026,0.166,0.12,0.046,-0.638,-0.056,-0.582,-0.339,-0.015,-0.324,1.023,0.001,1.022,0.123,0.006,0.126,-0.352,0.503,0.503,0.443,0.0,-0.35,-0.03,-0.32,-0.35,-0.03,-0.32,0.332,-0.363,-0.089,0.532,0.443,542,273,269
200746,LaMarcus Aldridge,2024,-0.289,-0.126,-0.163,-1.052,-0.406,-0.646,1.313,-0.896,2.209,-0.424,-0.011,-0.413,0.357,0.085,0.268,0.077,0.311,0.311,0.145,0.456,0.0,0.079,0.14,-0.061,0.079,0.14,-0.061,-1.043,-1.589,0.603,0.008,0.595,0.06,0.077,-0.017,0.145,0.143,0.002,0.39,0.002,0.388,0.074,0.037,0.041,-0.658,-0.05,-0.05,0.019,-0.031,0.0,-0.66,-0.334,-0.326,-0.66,-0.334,-0.326,1.294,0.195,0.316,-0.118,0.434,-0.991,-0.329,-0.662,1.458,-0.753,2.211,-0.033,-0.008,-0.025,0.431,0.123,0.31,-0.582,0.261,0.261,0.425,0.0,-0.582,-0.194,-0.388,-0.582,-0.194,-0.388,0.252,-1.394,0.456,-0.031,0.425,4277,2136,2141
1626246,Boban Marjanovic,2024,0.429,0.148,0.281,0.815,-0.029,0.844,0.072,-0.452,0.524,-0.606,-0.009,-0.597,-0.317,-0.211,-0.132,-0.718,0.547,0.547,-0.606,-0.059,-0.0,-0.713,-0.253,-0.46,-0.713,-0.253,-0.46,-0.991,0.039,-0.123,-0.044,-0.079,0.057,0.148,-0.091,-0.166,0.013,-0.179,0.03,-0.003,0.033,0.086,0.13,-0.034,-0.134,0.648,0.648,-0.171,0.477,0.0,-0.136,0.051,-0.187,-0.136,0.051,-0.187,-0.553,0.309,0.307,0.104,0.203,0.872,0.119,0.753,-0.094,-0.439,0.345,-0.575,-0.011,-0.564,-0.231,-0.081,-0.165,-0.852,1.195,1.195,0.418,-0.0,-0.849,-0.202,-0.647,-0.849,-0.202,-0.647,-1.544,0.347,-0.059,0.477,0.418,1512,753,759
1631165,Keon Ellis,2024,-0.986,0.213,-1.199,0.203,-0.308,0.511,-1.461,-0.05,-1.411,0.059,0.021,0.038,-0.809,-0.312,-0.458,0.298,0.847,0.847,-1.497,-0.65,-0.0,0.295,0.31,-0.015,0.295,0.31,-0.015,2.79,-0.132,0.297,-0.209,0.506,-0.071,-0.087,0.016,0.204,-0.154,0.358,0.373,-0.0,0.373,-0.287,-0.246,-0.022,0.389,0.665,0.665,0.399,1.064,0.0,0.388,-0.044,0.432,0.388,-0.044,0.432,0.98,-0.181,-0.689,0.004,-0.693,0.131,-0.396,0.527,-1.257,-0.204,-1.053,0.433,0.021,0.412,-1.095,-0.558,-0.48,0.687,1.512,1.512,0.414,-0.0,0.684,0.266,0.418,0.684,0.266,0.418,3.77,-0.313,-0.65,1.064,0.414,4168,2078,2090
1629006,Josh Okogie,2024,-2.457,0.046,-2.503,-2.018,-0.048,-1.97,0.677,0.099,0.578,-1.162,0.004,-1.166,0.455,0.918,-0.435,-0.089,0.978,0.978,-2.091,-1.113,-0.0,-0.087,-0.105,0.018,-0.087,-0.105,0.018,-2.158,-1.061,0.224,-0.091,0.315,0.183,0.008,0.175,0.185,-0.048,0.233,-0.053,-0.0,-0.053,-0.017,-0.242,0.236,1.23,0.076,0.076,1.437,1.513,-0.0,1.231,0.354,0.877,1.231,0.354,0.877,0.305,0.099,-2.233,-0.045,-2.188,-1.835,-0.04,-1.795,0.862,0.051,0.811,-1.215,0.004,-1.219,0.438,0.676,-0.199,1.142,1.054,1.054,0.4,-0.0,1.144,0.249,0.895,1.144,0.249,0.895,-1.853,-0.961,-1.113,1.513,0.4,12359,6169,6190
