player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2222,Gerald Wallace,2009,-0.258,-0.05,-0.208,0.237,0.859,-0.622,0.105,0.427,-0.322,-0.55,-0.171,-0.379,-0.13,0.544,-0.677,-0.206,0.443,0.443,-0.594,-0.151,-0.0,-0.206,-0.108,-0.098,-0.206,-0.108,-0.098,-1.309,0.966,0.638,-0.075,0.713,0.758,-0.246,1.004,-0.497,-0.088,-0.409,0.452,0.045,0.407,0.213,0.191,0.023,0.805,-0.117,-0.117,1.656,1.539,-0.0,0.805,0.241,0.564,0.805,0.241,0.564,1.854,0.233,0.38,-0.125,0.505,0.995,0.612,0.383,-0.392,0.339,-0.731,-0.098,-0.126,0.028,0.083,0.735,-0.654,0.599,0.326,0.326,1.388,-0.0,0.599,0.134,0.465,0.599,0.134,0.465,0.545,1.199,-0.151,1.539,1.388,50000,24995,25005
677,Eric Williams,2009,-0.413,-0.203,-0.21,-0.56,-0.048,-0.512,-0.005,0.351,-0.356,0.355,0.168,0.187,0.545,0.554,-0.008,0.196,-0.856,-0.856,0.328,-0.528,-0.0,0.196,0.417,-0.221,0.196,0.417,-0.221,-1.292,-0.508,1.128,0.118,1.01,-0.04,0.127,-0.167,0.687,-0.104,0.791,0.363,-0.046,0.409,-0.273,-0.499,0.225,0.451,0.599,0.599,1.306,1.905,0.0,0.451,-0.026,0.477,0.451,-0.026,0.477,1.557,0.267,0.717,-0.085,0.802,-0.6,0.079,-0.679,0.683,0.248,0.435,0.719,0.122,0.597,0.272,0.056,0.218,0.647,-0.256,-0.256,1.377,0.0,0.647,0.391,0.256,0.647,0.391,0.256,0.264,-0.242,-0.528,1.905,1.377,45804,22851,22953
469,Jamal Mashburn,2009,-0.301,-0.312,0.011,-0.473,-0.239,-0.234,-0.425,-0.255,-0.17,0.909,-0.035,0.944,-0.21,-0.286,0.084,0.773,0.09,0.09,0.262,0.352,0.0,0.773,0.475,0.298,0.773,0.475,0.298,-0.406,-0.508,0.639,0.571,0.068,-0.106,-0.298,0.192,0.016,-0.062,0.078,0.158,0.119,0.039,0.129,-0.036,0.161,-0.302,0.546,0.546,0.466,1.012,0.0,-0.302,0.311,-0.613,-0.302,0.311,-0.613,2.14,-0.066,0.336,0.259,0.077,-0.58,-0.538,-0.042,-0.41,-0.317,-0.093,1.067,0.084,0.983,-0.08,-0.322,0.245,0.471,0.636,0.636,1.364,0.0,0.471,0.787,-0.316,0.471,0.787,-0.316,1.734,-0.573,0.352,1.012,1.364,46368,23201,23167
2250,Bobby Simmons,2009,-0.289,-0.082,-0.207,-0.104,-0.193,0.089,-0.578,-0.081,-0.497,0.475,-0.026,0.501,0.091,0.033,0.061,0.674,0.469,0.469,0.476,0.945,-0.0,0.674,0.497,0.177,0.674,0.497,0.177,0.703,-0.353,-0.394,-0.003,-0.391,-0.103,0.102,-0.205,0.214,-0.145,0.359,-0.502,-0.073,-0.429,-0.234,-0.273,0.04,0.054,0.943,0.943,-0.574,0.369,0.0,0.054,-0.028,0.082,0.054,-0.028,0.082,0.735,0.256,-0.683,-0.085,-0.598,-0.207,-0.091,-0.116,-0.365,-0.226,-0.139,-0.026,-0.099,0.073,-0.143,-0.24,0.101,0.727,1.413,1.413,1.314,0.0,0.727,0.468,0.259,0.727,0.468,0.259,1.438,-0.097,0.945,0.369,1.314,40768,20391,20377
1888,Richard Hamilton,2009,0.749,-0.02,0.769,0.313,-0.194,0.507,0.521,-0.332,0.853,-0.065,-0.19,0.125,0.816,0.307,0.51,0.723,-0.562,-0.562,2.288,1.726,0.0,0.723,0.526,0.197,0.723,0.526,0.197,1.024,0.28,0.479,0.063,0.416,-0.493,-0.011,-0.482,0.858,-0.012,0.87,0.051,0.057,-0.006,-0.242,-0.338,0.096,-0.116,-0.547,-0.547,0.121,-0.426,0.0,-0.116,-0.142,0.026,-0.116,-0.142,0.026,1.047,-0.189,1.227,0.043,1.184,-0.18,-0.205,0.025,1.378,-0.344,1.722,-0.014,-0.133,0.119,0.574,-0.031,0.607,0.606,-1.109,-1.109,1.3,0.0,0.606,0.383,0.223,0.606,0.383,0.223,2.071,0.092,1.726,-0.426,1.3,108086,54196,53890
101122,Danny Granger,2009,1.756,0.195,1.561,-0.252,-0.143,-0.109,0.51,0.287,0.223,1.303,0.178,1.125,0.665,0.161,0.502,-0.108,-0.642,-0.642,2.313,1.671,-0.0,-0.108,0.087,-0.195,-0.108,0.087,-0.195,0.755,-0.476,-0.025,-0.038,0.013,0.676,0.108,0.568,-0.123,-0.057,-0.066,-0.54,-0.014,-0.526,-0.31,-0.522,0.215,0.101,-0.14,-0.14,-0.234,-0.374,0.0,0.101,-0.325,0.426,0.101,-0.325,0.426,1.061,0.602,1.729,0.157,1.572,0.424,-0.035,0.459,0.387,0.23,0.157,0.761,0.163,0.598,0.354,-0.361,0.717,-0.007,-0.782,-0.782,1.297,-0.0,-0.007,-0.238,0.231,-0.007,-0.238,0.231,1.816,0.126,1.671,-0.374,1.297,39170,19557,19613
703,Kurt Thomas,2009,-0.369,0.236,-0.605,-0.138,-0.407,0.269,0.019,-0.745,0.764,-0.486,-0.124,-0.362,-0.724,-1.107,0.383,0.362,0.422,0.422,-0.731,-0.309,0.0,0.362,-0.038,0.4,0.362,-0.038,0.4,2.041,-0.609,0.608,-0.179,0.787,0.522,0.292,0.23,0.324,0.325,-0.001,-0.059,0.008,-0.067,0.394,0.366,0.028,-0.23,0.833,0.833,0.772,1.605,0.0,-0.23,-0.268,0.038,-0.23,-0.268,0.038,1.14,0.751,0.24,0.057,0.183,0.384,-0.115,0.499,0.344,-0.419,0.763,-0.545,-0.116,-0.429,-0.33,-0.741,0.411,0.132,1.255,1.255,1.296,-0.001,0.132,-0.306,0.438,0.132,-0.306,0.438,3.181,0.142,-0.309,1.605,1.295,81142,40569,40573
101161,Amir Johnson,2009,-0.489,0.045,-0.534,0.023,0.061,-0.038,-0.012,-0.232,0.22,-0.545,-0.112,-0.433,-0.714,-0.601,-0.119,-0.52,1.011,1.011,-1.723,-0.712,0.0,-0.52,-0.324,-0.196,-0.52,-0.324,-0.196,-0.468,0.328,2.232,-0.093,2.325,1.288,0.001,1.287,0.587,-0.093,0.68,0.45,0.013,0.437,-0.559,-0.519,-0.044,0.322,-0.02,-0.02,1.995,1.975,0.0,0.322,0.181,0.141,0.322,0.181,0.141,1.605,0.374,1.743,-0.048,1.791,1.311,0.062,1.249,0.575,-0.325,0.9,-0.095,-0.099,0.004,-1.274,-1.12,-0.163,-0.197,0.991,0.991,1.263,-0.001,-0.197,-0.143,-0.054,-0.197,-0.143,-0.054,1.137,0.702,-0.712,1.975,1.262,7024,3505,3519
1894,Corey Maggette,2009,0.137,0.08,0.057,0.577,0.093,0.484,-0.046,0.206,-0.252,-0.474,-0.123,-0.351,2.234,1.68,0.558,-0.339,-0.486,-0.486,2.032,1.546,0.0,-0.339,0.171,-0.51,-0.339,0.171,-0.51,-2.023,0.105,0.311,0.025,0.286,-0.119,-0.078,-0.041,0.136,-0.042,0.178,0.269,0.052,0.217,-0.525,-0.338,-0.185,-0.04,-0.075,-0.075,-0.254,-0.329,0.0,-0.04,0.075,-0.115,-0.04,0.075,-0.115,0.558,-0.185,0.447,0.105,0.342,0.458,0.015,0.443,0.089,0.164,-0.075,-0.205,-0.071,-0.134,1.709,1.342,0.372,-0.379,-0.562,-0.562,1.217,-0.001,-0.379,0.246,-0.625,-0.379,0.246,-0.625,-1.465,-0.081,1.546,-0.329,1.216,73467,36738,36729
2405,Amar'e Stoudemire,2009,1.598,0.236,1.362,1.054,0.209,0.845,0.124,0.032,0.092,0.184,-0.141,0.325,0.982,0.81,0.162,-0.987,0.526,0.526,1.593,2.119,0.0,-0.987,-0.459,-0.528,-0.987,-0.459,-0.528,-1.356,0.812,0.351,-0.141,0.492,0.552,-0.122,0.674,-0.706,0.121,-0.827,0.646,0.011,0.635,0.554,0.768,-0.209,-1.002,-0.845,-0.845,-0.097,-0.942,0.0,-1.002,-0.53,-0.472,-1.002,-0.53,-0.472,-0.43,-0.079,1.949,0.095,1.854,1.606,0.087,1.519,-0.583,0.153,-0.736,0.831,-0.129,0.96,1.536,1.578,-0.048,-1.989,-0.319,-0.319,1.177,0.001,-1.989,-0.989,-1.0,-1.989,-0.989,-1.0,-1.786,0.733,2.119,-0.942,1.178,63400,31748,31652
2546,Carmelo Anthony,2009,2.227,0.078,2.149,1.431,0.433,0.998,0.335,0.35,-0.015,0.383,-0.089,0.472,1.2,0.689,0.507,-0.033,-0.144,-0.144,3.394,3.25,0.0,-0.033,-0.21,0.177,-0.033,-0.21,0.177,1.536,1.597,-1.614,-0.13,-1.484,-0.814,-0.167,-0.647,-0.159,-0.111,-0.048,-0.511,0.004,-0.515,-0.142,0.056,-0.196,0.118,-0.459,-0.459,-1.638,-2.097,0.0,0.118,0.138,-0.02,0.118,0.138,-0.02,-2.493,-0.859,0.614,-0.052,0.666,0.617,0.266,0.351,0.176,0.239,-0.063,-0.127,-0.085,-0.042,1.058,0.745,0.311,0.085,-0.603,-0.603,1.153,0.0,0.085,-0.072,0.157,0.085,-0.072,0.157,-0.957,0.738,3.25,-2.097,1.153,69254,34613,34641
101126,Nate Robinson,2009,0.128,0.09,0.038,-0.455,0.355,-0.81,0.806,0.569,0.237,-0.313,0.136,-0.449,0.514,0.366,0.147,0.448,0.55,0.55,1.09,1.64,-0.0,0.448,0.403,0.045,0.448,0.403,0.045,-2.631,-0.515,0.067,0.191,-0.124,1.049,0.224,0.825,-1.048,-0.209,-0.839,-0.125,-0.065,-0.06,-0.542,-0.751,0.212,0.348,-0.366,-0.366,-0.127,-0.493,0.0,0.348,0.094,0.254,0.348,0.094,0.254,2.108,0.702,0.195,0.281,-0.086,0.594,0.579,0.015,-0.242,0.36,-0.602,-0.438,0.071,-0.509,-0.028,-0.384,0.359,0.796,0.184,0.184,1.147,-0.001,0.796,0.497,0.299,0.796,0.497,0.299,-0.523,0.187,1.64,-0.493,1.146,27086,13541,13545
2740,Andris Biedrins,2009,1.712,0.291,1.421,1.071,0.204,0.867,-0.565,-0.014,-0.551,0.915,-0.031,0.946,-1.232,-0.465,-0.772,-0.682,0.319,0.319,-0.202,0.117,0.0,-0.682,-0.382,-0.3,-0.682,-0.382,-0.3,2.09,1.592,0.497,-0.124,0.621,0.686,0.318,0.368,0.314,0.213,0.101,-0.379,-0.061,-0.318,0.428,0.397,0.03,0.015,0.084,0.084,0.94,1.024,0.0,0.015,-0.015,0.03,0.015,-0.015,0.03,-2.511,0.308,2.209,0.167,2.042,1.757,0.522,1.235,-0.252,0.198,-0.45,0.537,-0.091,0.628,-0.804,-0.068,-0.742,-0.668,0.404,0.404,1.141,0.0,-0.668,-0.398,-0.27,-0.668,-0.398,-0.27,-0.422,1.9,0.117,1.024,1.141,31878,15908,15970
109,Robert Horry,2009,-0.8,-0.085,-0.715,-0.365,-0.4,0.035,-0.409,0.142,-0.551,0.059,0.233,-0.174,-0.139,0.251,-0.386,-0.077,-0.181,-0.181,-1.016,-1.197,0.0,-0.077,-0.447,0.37,-0.077,-0.447,0.37,1.032,-0.578,1.655,-0.053,1.708,0.503,0.013,0.49,0.315,0.017,0.298,0.89,0.009,0.881,-0.092,-0.159,0.064,0.715,0.052,0.052,2.278,2.33,0.0,0.715,0.353,0.362,0.715,0.353,0.362,2.842,0.623,0.854,-0.138,0.992,0.138,-0.387,0.525,-0.095,0.159,-0.254,0.949,0.242,0.707,-0.232,0.093,-0.322,0.638,-0.129,-0.129,1.133,0.0,0.638,-0.093,0.731,0.638,-0.093,0.731,3.874,0.044,-1.197,2.33,1.133,64341,32310,32031
2866,Jackie Butler,2009,2.282,0.108,2.174,0.981,0.091,0.89,1.003,-0.189,1.192,0.19,-0.188,0.378,0.233,0.169,0.066,-1.727,0.251,0.251,0.788,1.039,-0.0,-1.727,-0.415,-1.312,-1.727,-0.415,-1.312,0.204,0.677,0.466,0.103,0.363,0.05,0.138,-0.088,0.619,-0.082,0.701,-0.306,-0.03,-0.276,-0.133,-0.193,0.057,-0.133,-0.114,-0.114,0.2,0.086,-0.0,-0.133,0.007,-0.14,-0.133,0.007,-0.14,-0.521,0.051,2.748,0.211,2.537,1.031,0.229,0.802,1.622,-0.271,1.893,-0.116,-0.218,0.102,0.101,-0.024,0.123,-1.86,0.137,0.137,1.125,-0.0,-1.86,-0.408,-1.452,-1.86,-0.408,-1.452,-0.316,0.728,1.039,0.086,1.125,3149,1577,1572
200789,Daniel Gibson,2009,-0.092,-0.312,0.22,-0.381,-0.179,-0.202,-0.287,0.434,-0.721,0.888,0.219,0.669,0.06,0.4,-0.341,0.363,0.337,0.337,0.331,0.668,0.0,0.363,0.584,-0.221,0.363,0.584,-0.221,-1.252,-0.819,0.812,0.02,0.792,0.023,0.139,-0.116,0.076,-0.103,0.179,0.693,0.009,0.684,-0.638,-0.807,0.172,-0.188,0.457,0.457,-0.014,0.443,-0.0,-0.188,-0.078,-0.11,-0.188,-0.078,-0.11,2.176,0.38,0.72,-0.292,1.012,-0.358,-0.04,-0.318,-0.211,0.331,-0.542,1.581,0.228,1.353,-0.578,-0.407,-0.169,0.176,0.794,0.794,1.111,0.001,0.176,0.505,-0.329,0.176,0.505,-0.329,0.924,-0.439,0.668,0.443,1.112,19837,9927,9910
2399,Mike Dunleavy,2009,1.41,0.034,1.376,0.87,-0.144,1.014,-0.041,0.109,-0.15,0.547,0.128,0.419,0.071,-0.021,0.085,-0.003,-0.534,-0.534,1.478,0.944,0.0,-0.003,-0.109,0.106,-0.003,-0.109,0.106,1.779,0.13,-0.608,-0.095,-0.513,-0.561,0.181,-0.742,0.007,0.113,-0.106,0.041,-0.03,0.071,0.199,0.32,-0.12,0.246,0.329,0.329,-0.163,0.166,-0.0,0.246,-0.137,0.383,0.246,-0.137,0.383,-0.306,0.226,0.803,-0.061,0.864,0.308,0.037,0.271,-0.033,0.222,-0.255,0.589,0.099,0.49,0.27,0.299,-0.035,0.243,-0.205,-0.205,1.11,0.0,0.243,-0.246,0.489,0.243,-0.246,0.489,1.473,0.357,0.944,0.166,1.11,58205,29139,29066
1892,Trajan Langdon,2009,-0.318,-0.145,-0.173,-0.01,-0.072,0.062,-0.6,0.232,-0.832,0.437,0.156,0.281,0.29,-0.117,0.411,-0.397,-0.138,-0.138,-0.425,-0.563,0.0,-0.397,0.076,-0.473,-0.397,0.076,-0.473,0.091,-0.286,1.469,0.397,1.072,0.278,0.091,0.187,0.301,-0.124,0.425,0.493,0.033,0.46,-0.636,-0.587,-0.05,0.469,0.364,0.364,1.302,1.666,0.0,0.469,0.402,0.067,0.469,0.402,0.067,1.739,-0.006,1.15,0.252,0.898,0.267,0.018,0.249,-0.299,0.109,-0.408,0.93,0.189,0.741,-0.346,-0.704,0.361,0.072,0.226,0.226,1.103,0.0,0.072,0.477,-0.405,0.072,0.477,-0.405,1.831,-0.292,-0.563,1.666,1.103,6693,3359,3334
101109,Raymond Felton,2009,1.735,0.025,1.71,-0.543,0.517,-1.06,1.393,0.705,0.688,0.86,0.132,0.728,0.398,0.328,0.068,0.407,-1.097,-1.097,2.54,1.443,0.0,0.407,0.113,0.294,0.407,0.113,0.294,1.999,0.065,-0.576,0.094,-0.67,-0.462,-0.252,-0.21,-0.204,-0.242,0.038,-0.004,0.002,-0.006,-0.213,-0.185,-0.023,0.756,-0.307,-0.307,-0.033,-0.34,-0.0,0.756,0.474,0.282,0.756,0.474,0.282,-0.285,-0.551,1.161,0.119,1.042,-1.003,0.266,-1.269,1.189,0.463,0.726,0.856,0.134,0.722,0.185,0.143,0.045,1.163,-1.404,-1.404,1.103,-0.0,1.163,0.587,0.576,1.163,0.587,0.576,1.714,-0.486,1.443,-0.34,1.103,42848,21415,21433
201584,Courtney Lee,2009,-0.114,-0.162,0.048,-0.395,0.075,-0.47,0.16,0.491,-0.331,0.283,0.173,0.11,-0.423,0.108,-0.531,0.533,0.505,0.505,-0.004,0.501,0.0,0.533,0.628,-0.095,0.533,0.628,-0.095,-1.032,-0.497,0.409,-0.03,0.439,0.575,-0.081,0.656,0.431,0.12,0.311,-0.567,0.097,-0.664,0.002,-0.032,0.035,0.306,-0.135,-0.135,0.717,0.582,0.0,0.306,0.364,-0.058,0.306,0.364,-0.058,0.668,0.002,0.296,-0.192,0.488,0.18,-0.006,0.186,0.592,0.612,-0.02,-0.284,0.271,-0.555,-0.422,0.076,-0.496,0.839,0.37,0.37,1.083,0.0,0.839,0.992,-0.153,0.839,0.992,-0.153,-0.364,-0.495,0.501,0.582,1.083,9488,4745,4743
1710,Mike Bibby,2009,1.792,-0.185,1.977,0.163,-0.495,0.658,0.571,0.059,0.512,1.243,0.151,1.092,0.043,0.106,-0.06,1.317,-0.775,-0.775,3.152,2.377,-0.0,1.317,0.36,0.957,1.317,0.36,0.957,4.707,-0.168,-0.361,0.189,-0.55,-0.6,0.17,-0.77,-0.005,0.123,-0.128,0.055,0.022,0.033,0.166,0.201,-0.03,-0.589,-0.521,-0.521,-0.784,-1.305,0.0,-0.589,-0.277,-0.312,-0.589,-0.277,-0.312,-0.189,-0.04,1.43,0.004,1.426,-0.437,-0.325,-0.112,0.566,0.182,0.384,1.297,0.173,1.124,0.21,0.307,-0.09,0.728,-1.296,-1.296,1.072,-0.0,0.728,0.083,0.645,0.728,0.083,0.645,4.518,-0.208,2.377,-1.305,1.072,115935,58048,57887
954,Kerry Kittles,2009,0.64,-0.21,0.85,0.947,0.228,0.719,-0.2,0.169,-0.369,0.103,0.131,-0.028,-0.474,-0.588,0.12,0.273,0.212,0.212,0.439,0.651,0.0,0.273,-0.311,0.584,0.273,-0.311,0.584,2.623,1.083,-0.343,0.16,-0.503,-0.5,-0.28,-0.22,-0.129,0.063,-0.192,0.126,0.064,0.062,0.657,0.611,0.044,0.155,-0.054,-0.054,0.469,0.415,0.0,0.155,0.013,0.142,0.155,0.013,0.142,0.378,-0.444,0.296,-0.05,0.346,0.448,-0.051,0.499,-0.329,0.232,-0.561,0.227,0.194,0.033,0.182,0.022,0.164,0.429,0.158,0.158,1.066,0.0,0.429,-0.298,0.727,0.429,-0.298,0.727,3.001,0.64,0.651,0.415,1.066,42584,21348,21236
353,Darrell Armstrong,2009,0.249,-0.008,0.257,0.048,-0.105,0.153,0.552,0.484,0.068,-0.343,0.335,-0.678,0.529,0.25,0.278,0.196,-0.07,-0.07,0.974,0.904,0.0,0.196,0.08,0.116,0.196,0.08,0.116,0.118,-0.367,-0.564,0.327,-0.891,-1.003,-0.053,-0.95,0.104,-0.183,0.287,0.008,0.005,0.003,-0.541,-0.589,0.043,1.534,-0.28,-0.28,0.429,0.149,-0.0,1.534,1.02,0.514,1.534,1.02,0.514,0.879,-0.459,-0.314,0.319,-0.633,-0.954,-0.158,-0.796,0.657,0.302,0.355,-0.336,0.339,-0.675,-0.012,-0.338,0.321,1.73,-0.35,-0.35,1.053,0.0,1.73,1.1,0.63,1.73,1.1,0.63,0.997,-0.825,0.904,0.149,1.053,65242,32643,32599
896,Tim Hardaway,2009,0.736,-0.317,1.053,-0.477,-0.189,-0.288,1.427,0.611,0.816,0.103,0.47,-0.367,0.223,-0.056,0.283,1.127,-0.281,-0.281,2.086,1.805,0.0,1.127,0.302,0.825,1.127,0.302,0.825,1.474,0.137,-0.204,-0.034,-0.17,-0.132,0.224,-0.356,-0.226,-0.075,-0.151,0.188,-0.124,0.312,-0.238,-0.295,0.055,0.065,-0.398,-0.398,-0.377,-0.775,-0.0,0.065,0.119,-0.054,0.065,0.119,-0.054,0.266,-0.019,0.532,-0.351,0.883,-0.609,0.035,-0.644,1.201,0.536,0.665,0.291,0.346,-0.055,-0.015,-0.351,0.338,1.192,-0.679,-0.679,1.03,0.0,1.192,0.421,0.771,1.192,0.421,0.771,1.74,0.119,1.805,-0.775,1.03,23289,11663,11626
2059,Eduardo Najera,2009,-0.803,0.002,-0.805,-0.038,0.042,-0.08,-0.469,0.031,-0.5,-0.298,0.039,-0.337,-0.243,-0.225,-0.022,0.146,1.363,1.363,-0.9,0.463,0.0,0.146,-0.102,0.248,0.146,-0.102,0.248,0.472,0.363,0.288,-0.03,0.318,0.242,-0.148,0.39,0.13,-0.205,0.335,-0.054,-0.076,0.022,0.031,0.016,0.016,0.736,-0.5,-0.5,1.055,0.555,0.0,0.736,0.381,0.355,0.736,0.381,0.355,-0.131,-0.11,-0.515,-0.028,-0.487,0.205,-0.105,0.31,-0.34,-0.174,-0.166,-0.352,-0.037,-0.315,-0.212,-0.209,-0.005,0.882,0.863,0.863,1.018,0.0,0.882,0.279,0.603,0.882,0.279,0.603,0.341,0.253,0.463,0.555,1.018,42300,21067,21233
699,Brent Barry,2009,1.679,-0.421,2.1,0.812,0.051,0.761,0.094,0.521,-0.427,1.194,0.329,0.865,-0.008,-0.211,0.203,0.258,-0.579,-0.579,1.929,1.35,0.0,0.258,-0.1,0.358,0.258,-0.1,0.358,3.803,0.337,-0.736,0.074,-0.81,-0.326,0.037,-0.363,-0.398,0.047,-0.445,-0.086,0.057,-0.143,-0.318,-0.231,-0.09,0.257,0.458,0.458,-0.797,-0.339,0.0,0.257,0.512,-0.255,0.257,0.512,-0.255,2.018,0.262,0.944,-0.347,1.291,0.486,0.088,0.398,-0.303,0.568,-0.871,1.108,0.386,0.722,-0.326,-0.442,0.113,0.515,-0.121,-0.121,1.011,-0.0,0.515,0.413,0.102,0.515,0.413,0.102,5.821,0.598,1.35,-0.339,1.011,72836,36547,36289
2749,Jameer Nelson,2009,1.508,-0.218,1.726,0.765,0.348,0.417,0.377,0.404,-0.027,0.584,0.115,0.469,-0.357,-0.293,-0.064,0.29,-0.119,-0.119,1.441,1.322,0.0,0.29,-0.142,0.432,0.29,-0.142,0.432,1.657,0.614,0.079,0.122,-0.043,0.673,0.117,0.556,-0.533,-0.129,-0.404,-0.183,0.0,-0.183,-0.654,-0.623,-0.029,0.058,0.201,0.201,-0.517,-0.316,0.0,0.058,-0.046,0.104,0.058,-0.046,0.104,0.276,0.291,1.587,-0.096,1.683,1.438,0.465,0.973,-0.156,0.275,-0.431,0.401,0.115,0.286,-1.011,-0.916,-0.092,0.348,0.082,0.082,1.006,0.0,0.348,-0.188,0.536,0.348,-0.188,0.536,1.933,0.905,1.322,-0.316,1.006,36399,18197,18202
201141,Greg Oden,2009,-0.262,0.288,-0.55,0.221,0.039,0.182,-0.82,-0.095,-0.725,0.049,-0.03,0.079,-0.606,-0.178,-0.435,-0.4,2.474,2.474,-1.268,1.206,-0.0,-0.4,-0.064,-0.336,-0.4,-0.064,-0.336,-0.351,0.415,0.168,-0.17,0.338,0.491,0.062,0.429,-0.056,0.041,-0.097,-0.097,0.036,-0.133,-0.118,-0.19,0.07,-0.177,-0.079,-0.079,-0.127,-0.206,-0.0,-0.177,0.36,-0.537,-0.177,0.36,-0.537,0.123,0.16,-0.095,0.118,-0.213,0.711,0.1,0.611,-0.876,-0.054,-0.822,-0.048,0.006,-0.054,-0.725,-0.368,-0.365,-0.577,2.395,2.395,1.0,-0.0,-0.577,0.296,-0.873,-0.577,0.296,-0.873,-0.228,0.575,1.206,-0.206,1.0,4983,2498,2485
2551,T.J. Ford,2009,-0.502,0.013,-0.515,-0.483,0.3,-0.783,-0.021,0.244,-0.265,-0.011,0.004,-0.015,0.464,0.01,0.454,0.569,-0.244,-0.244,0.531,0.287,0.0,0.569,-0.297,0.866,0.569,-0.297,0.866,-1.211,0.029,0.034,0.065,-0.031,0.285,0.157,0.128,-0.7,0.006,-0.706,0.384,-0.02,0.404,0.028,-0.131,0.162,0.261,0.361,0.361,0.323,0.684,0.0,0.261,0.144,0.117,0.261,0.144,0.117,-0.08,0.27,-0.467,0.078,-0.545,-0.197,0.458,-0.655,-0.721,0.25,-0.971,0.373,-0.016,0.389,0.492,-0.121,0.616,0.83,0.117,0.117,0.971,0.001,0.83,-0.152,0.982,0.83,-0.152,0.982,-1.291,0.299,0.287,0.684,0.972,38999,19520,19479
2419,Tayshaun Prince,2009,-2.166,-0.085,-2.081,-0.058,0.006,-0.064,-1.371,0.008,-1.379,-0.652,-0.028,-0.624,-0.158,-0.155,-0.005,1.428,0.426,0.426,-0.896,-0.47,-0.0,1.428,0.621,0.807,1.428,0.621,0.807,-1.091,0.075,1.131,0.1,1.031,0.42,-0.226,0.646,0.162,0.073,0.089,0.449,0.096,0.353,0.406,0.516,-0.108,-0.271,0.17,0.17,1.266,1.436,0.0,-0.271,0.237,-0.508,-0.271,0.237,-0.508,0.853,-0.193,-1.035,0.015,-1.05,0.362,-0.22,0.582,-1.209,0.081,-1.29,-0.203,0.067,-0.27,0.248,0.36,-0.113,1.156,0.596,0.596,0.966,0.001,1.156,0.858,0.298,1.156,0.858,0.298,-0.238,-0.118,-0.47,1.436,0.967,79859,40032,39827
