player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201602,Kyle Weaver,2009,0.989,0.986,0.983,0.003,0.006,0.299,-0.204,0.503,0.778,-0.094,-0.132,0.038,0.014,-0.096,0.11,-0.573,-0.84,-0.84,0.43,-0.41,0.0,-0.573,-0.499,-0.074,-0.573,-0.499,-0.074,0.289,0.112,-0.185,-0.183,-0.185,0.002,0.0,-0.42,-0.133,-0.287,-0.524,0.759,0.078,0.681,0.035,0.085,-0.05,0.136,0.208,0.208,-0.014,0.194,0.0,0.136,0.266,-0.13,0.136,0.266,-0.13,1.091,-0.071,0.804,0.803,0.798,0.005,0.006,-0.121,-0.337,0.216,0.254,0.665,-0.054,0.719,0.049,-0.011,0.06,-0.437,-0.632,-0.632,-0.216,0.0,-0.437,-0.233,-0.204,-0.437,-0.233,-0.204,1.38,0.041,-0.41,0.194,-0.216,4590,2296,2294
101179,Ronnie Price,2009,0.246,0.256,0.256,0.0,-0.01,0.815,0.29,0.525,-0.627,0.068,0.133,-0.065,-0.697,-0.464,-0.239,-0.421,0.158,0.158,-0.872,-0.714,-0.0,-0.421,-0.127,-0.294,-0.421,-0.127,-0.294,-0.023,0.339,0.982,0.979,0.978,0.001,0.004,0.05,0.275,-0.225,1.08,-0.152,-0.063,-0.089,-0.162,-0.115,-0.048,0.14,-0.491,-0.491,0.96,0.469,0.0,0.14,-0.226,0.366,0.14,-0.226,0.366,0.382,0.156,1.228,1.235,1.234,0.001,-0.006,0.865,0.565,0.3,0.453,-0.084,0.07,-0.154,-0.859,-0.579,-0.287,-0.281,-0.333,-0.333,-0.245,-0.0,-0.281,-0.353,0.072,-0.281,-0.353,0.072,0.359,0.495,-0.714,0.469,-0.245,8140,4048,4092
2437,Lonny Baxter,2009,0.044,0.055,0.035,0.02,0.009,-0.373,0.062,-0.435,-0.1,0.508,0.154,0.354,-0.016,-0.062,0.05,-0.381,0.171,0.171,-0.353,-0.182,-0.0,-0.381,-0.426,0.045,-0.381,-0.426,0.045,-0.647,-0.22,-0.009,-0.012,-0.024,0.012,0.015,-0.205,-0.044,-0.161,0.261,-0.08,-0.034,-0.046,-0.155,-0.032,-0.122,0.352,-0.253,-0.253,0.188,-0.065,0.0,0.352,0.296,0.056,0.352,0.296,0.056,-0.739,-0.181,0.035,0.043,0.011,0.032,0.024,-0.578,0.018,-0.596,0.161,0.428,0.12,0.308,-0.171,-0.094,-0.072,-0.029,-0.082,-0.082,-0.247,0.0,-0.029,-0.13,0.101,-0.029,-0.13,0.101,-1.386,-0.401,-0.182,-0.065,-0.247,1494,745,749
101211,Stephen Graham,2009,0.547,0.549,0.545,0.004,0.002,0.277,0.142,0.135,0.338,-0.07,0.063,-0.133,0.135,-0.151,0.284,0.16,-1.169,-1.169,0.842,-0.327,-0.0,0.16,-0.016,0.176,0.16,-0.016,0.176,-1.026,-0.154,-0.247,-0.245,-0.253,0.008,0.006,-0.204,0.257,-0.461,-0.116,0.067,-0.141,0.208,-0.266,-0.461,0.197,0.223,0.369,0.369,-0.29,0.079,0.0,0.223,0.037,0.186,0.223,0.037,0.186,-0.293,0.209,0.3,0.303,0.292,0.011,0.008,0.073,0.399,-0.326,0.222,-0.003,-0.078,0.075,-0.131,-0.612,0.481,0.383,-0.8,-0.8,-0.248,0.0,0.383,0.021,0.362,0.383,0.021,0.362,-1.319,0.055,-0.327,0.079,-0.248,4642,2314,2328
2436,Flip Murray,2009,-0.923,-0.924,-0.919,-0.005,-0.004,0.527,0.63,-0.103,-0.853,-0.593,-0.174,-0.419,0.499,0.844,-0.346,0.505,-0.142,-0.142,0.081,-0.061,0.0,0.505,0.615,-0.11,0.505,0.615,-0.11,-5.279,-0.136,0.516,0.518,0.52,-0.002,-0.004,0.93,0.173,0.757,-0.24,-0.17,-0.285,0.115,-0.118,-0.133,0.014,0.064,-0.649,-0.649,0.462,-0.187,0.0,0.064,-0.056,0.12,0.064,-0.056,0.12,0.36,0.43,-0.407,-0.406,-0.399,-0.007,-0.008,1.457,0.803,0.654,-1.093,-0.763,-0.459,-0.304,0.381,0.711,-0.332,0.569,-0.791,-0.791,-0.248,0.0,0.569,0.559,0.01,0.569,0.559,0.01,-4.919,0.294,-0.061,-0.187,-0.248,27150,13577,13573
1924,Lee Nailon,2009,-0.458,-0.442,-0.463,0.021,0.005,0.448,0.008,0.44,-0.922,0.011,-0.246,0.257,-0.139,-0.233,0.101,-0.113,0.85,0.85,-0.71,0.14,0.0,-0.113,0.004,-0.117,-0.113,0.004,-0.117,0.12,0.18,-0.274,-0.279,-0.289,0.01,0.015,-0.46,0.001,-0.461,-0.051,0.222,0.019,0.203,-0.131,-0.214,0.079,0.133,-0.141,-0.141,-0.272,-0.413,0.0,0.133,-0.087,0.22,0.133,-0.087,0.22,0.01,-0.127,-0.732,-0.722,-0.752,0.03,0.02,-0.012,0.009,-0.021,-0.973,0.233,-0.227,0.46,-0.27,-0.447,0.18,0.02,0.709,0.709,-0.273,0.0,0.02,-0.083,0.103,0.02,-0.083,0.103,0.13,0.053,0.14,-0.413,-0.273,914,457,457
101119,Rashad McCants,2009,0.292,0.29,0.283,0.007,0.009,0.308,0.234,0.074,-0.403,0.378,0.439,-0.061,-0.001,-0.065,0.067,0.241,-0.958,-0.958,0.532,-0.426,-0.0,0.241,0.367,-0.126,0.241,0.367,-0.126,-1.817,0.019,0.732,0.726,0.735,-0.009,-0.003,0.79,0.311,0.479,0.665,-0.72,-0.306,-0.414,-0.29,-0.403,0.11,0.057,-0.346,-0.346,0.499,0.153,-0.0,0.057,0.063,-0.006,0.057,0.063,-0.006,0.354,0.53,1.024,1.017,1.018,-0.001,0.006,1.098,0.545,0.553,0.262,-0.342,0.133,-0.475,-0.291,-0.468,0.177,0.298,-1.304,-1.304,-0.273,-0.0,0.298,0.43,-0.132,0.298,0.43,-0.132,-1.463,0.549,-0.426,0.153,-0.273,19154,9565,9589
2248,Earl Watson,2009,0.639,0.632,0.64,-0.008,-0.001,0.458,0.459,-0.001,-0.394,0.576,0.225,0.351,0.112,0.076,0.041,-0.297,-0.484,-0.484,0.454,-0.03,-0.0,-0.297,-0.288,-0.009,-0.297,-0.288,-0.009,2.025,0.815,-0.523,-0.529,-0.53,0.001,0.007,0.162,-0.003,0.165,-0.267,-0.425,-0.121,-0.304,0.287,0.169,0.116,-0.064,0.044,0.044,-0.3,-0.256,0.0,-0.064,-0.087,0.023,-0.064,-0.087,0.023,-1.227,-0.01,0.116,0.102,0.11,-0.008,0.006,0.62,0.456,0.164,-0.661,0.151,0.104,0.047,0.399,0.245,0.157,-0.361,-0.44,-0.44,-0.286,0.0,-0.361,-0.375,0.014,-0.361,-0.375,0.014,0.798,0.805,-0.03,-0.256,-0.286,30334,15165,15169
201629,Othello Hunter,2009,-0.271,-0.266,-0.276,0.01,0.005,-0.394,-0.133,-0.261,-0.545,0.663,0.061,0.602,-0.18,0.078,-0.263,0.269,-0.343,-0.343,-0.182,-0.525,0.0,0.269,0.17,0.099,0.269,0.17,0.099,-0.349,-0.148,0.063,0.069,0.056,0.013,0.007,-0.036,0.005,-0.041,0.108,-0.016,-0.084,0.068,-0.058,-0.062,0.003,0.053,0.162,0.162,0.058,0.22,0.0,0.053,0.12,-0.067,0.053,0.12,-0.067,-0.174,-0.075,-0.208,-0.197,-0.22,0.023,0.012,-0.43,-0.128,-0.302,-0.437,0.647,-0.023,0.67,-0.238,0.016,-0.26,0.322,-0.181,-0.181,-0.305,0.0,0.322,0.29,0.032,0.322,0.29,0.032,-0.523,-0.223,-0.525,0.22,-0.305,401,200,201
2454,Junior Harrington,2009,-0.041,-0.03,-0.043,0.013,0.002,0.063,-0.005,0.068,0.274,-0.38,-0.183,-0.197,-0.365,-0.105,-0.26,-0.137,-0.412,-0.412,-0.543,-0.955,-0.0,-0.137,0.32,-0.457,-0.137,0.32,-0.457,-1.062,-0.275,-0.07,-0.066,-0.074,0.008,0.004,0.457,0.054,0.403,-0.241,-0.29,-0.073,-0.217,-0.161,-0.182,0.02,0.197,0.683,0.683,-0.034,0.649,0.0,0.197,0.28,-0.083,0.197,0.28,-0.083,-0.433,0.289,-0.111,-0.097,-0.117,0.02,0.006,0.52,0.049,0.471,0.033,-0.67,-0.256,-0.414,-0.526,-0.287,-0.24,0.06,0.271,0.271,-0.306,-0.0,0.06,0.6,-0.54,0.06,0.6,-0.54,-1.495,0.014,-0.955,0.649,-0.306,2119,1060,1059
201601,Luc Mbah a Moute,2009,-2.222,-2.226,-2.237,0.011,0.015,-0.566,-0.117,-0.449,-0.416,-1.255,-0.473,-0.782,-0.328,-0.202,-0.131,-0.386,0.872,0.872,-2.936,-2.064,0.0,-0.386,-0.169,-0.217,-0.386,-0.169,-0.217,-1.882,-0.229,0.292,0.301,0.296,0.005,-0.004,0.589,0.253,0.336,0.316,-0.609,-0.041,-0.568,-0.296,-0.238,-0.057,1.23,0.513,0.513,1.226,1.739,0.0,1.23,0.442,0.788,1.23,0.442,0.788,0.889,0.606,-1.93,-1.925,-1.941,0.016,0.011,0.023,0.136,-0.113,-0.1,-1.864,-0.514,-1.35,-0.624,-0.44,-0.188,0.844,1.385,1.385,-0.325,0.0,0.844,0.273,0.571,0.844,0.273,0.571,-0.993,0.377,-2.064,1.739,-0.325,8059,4025,4034
201565,Derrick Rose,2009,0.902,0.895,0.909,-0.014,-0.007,0.417,0.456,-0.039,0.192,0.3,-0.205,0.505,0.213,-0.204,0.407,0.311,-0.366,-0.366,1.426,1.06,0.0,0.311,0.439,-0.128,0.311,0.439,-0.128,-0.103,-0.229,0.356,0.352,0.349,0.003,0.007,-0.891,-0.75,-0.141,0.172,1.068,0.27,0.798,0.165,0.367,-0.202,-0.264,-1.656,-1.656,0.257,-1.399,0.0,-0.264,0.015,-0.279,-0.264,0.015,-0.279,0.556,-0.65,1.258,1.247,1.258,-0.011,0.0,-0.474,-0.294,-0.18,0.364,1.368,0.065,1.303,0.378,0.163,0.205,0.047,-2.022,-2.022,-0.339,-0.001,0.047,0.454,-0.407,0.047,0.454,-0.407,0.453,-0.879,1.06,-1.399,-0.34,12755,6373,6382
2696,Lynn Greer,2009,0.986,0.999,0.987,0.012,-0.001,-0.237,-0.086,-0.151,-0.011,1.235,0.304,0.931,-0.395,-0.321,-0.077,-0.099,-0.114,-0.114,0.492,0.378,0.0,-0.099,-0.481,0.382,-0.099,-0.481,0.382,1.386,-0.29,-0.552,-0.55,-0.562,0.012,0.01,-0.532,-0.074,-0.458,0.171,-0.201,-0.024,-0.177,0.024,0.071,-0.048,-0.032,-0.173,-0.173,-0.56,-0.733,0.0,-0.032,0.063,-0.095,-0.032,0.063,-0.095,-1.539,-0.452,0.434,0.449,0.425,0.024,0.009,-0.769,-0.16,-0.609,0.16,1.034,0.28,0.754,-0.371,-0.25,-0.125,-0.131,-0.287,-0.287,-0.355,0.0,-0.131,-0.418,0.287,-0.131,-0.418,0.287,-0.153,-0.742,0.378,-0.733,-0.355,1667,828,839
2839,James Thomas,2009,-0.344,-0.334,-0.352,0.018,0.008,0.183,0.042,0.141,-0.448,-0.087,-0.05,-0.037,0.143,0.129,0.011,0.015,-0.221,-0.221,-0.186,-0.407,0.0,0.015,0.192,-0.177,0.015,0.192,-0.177,-0.852,-0.137,0.023,0.022,0.009,0.013,0.014,-0.287,0.033,-0.32,0.031,0.265,0.018,0.247,-0.176,-0.198,0.02,0.016,0.188,0.188,-0.137,0.051,0.0,0.016,-0.051,0.067,0.016,-0.051,0.067,0.035,-0.057,-0.321,-0.312,-0.343,0.031,0.022,-0.104,0.075,-0.179,-0.417,0.178,-0.032,0.21,-0.033,-0.069,0.031,0.031,-0.033,-0.033,-0.356,0.0,0.031,0.141,-0.11,0.031,0.141,-0.11,-0.817,-0.194,-0.407,0.051,-0.356,586,292,294
201181,Chris Richard,2009,-0.429,-0.423,-0.431,0.008,0.002,-0.302,-0.1,-0.202,-0.825,0.696,-0.015,0.711,-0.291,-0.214,-0.075,-0.493,1.595,1.595,-1.213,0.382,0.0,-0.493,-0.019,-0.474,-0.493,-0.019,-0.474,-2.24,-0.014,-0.564,-0.564,-0.568,0.004,0.004,-0.302,0.149,-0.451,-0.329,0.063,-0.121,0.184,-0.001,-0.119,0.116,-0.152,-0.023,-0.023,-0.717,-0.74,0.0,-0.152,-0.056,-0.096,-0.152,-0.056,-0.096,-0.111,-0.095,-0.993,-0.987,-0.999,0.012,0.006,-0.604,0.049,-0.653,-1.154,0.759,-0.136,0.895,-0.292,-0.333,0.041,-0.645,1.572,1.572,-0.358,0.0,-0.645,-0.075,-0.57,-0.645,-0.075,-0.57,-2.351,-0.109,0.382,-0.74,-0.358,2092,1036,1056
949,Shareef Abdur-Rahim,2009,-0.588,-0.569,-0.573,0.004,-0.015,-0.64,-0.417,-0.223,0.967,-0.9,-0.238,-0.662,0.025,-0.045,0.066,-0.15,0.135,0.135,-0.713,-0.578,0.0,-0.15,-0.085,-0.065,-0.15,-0.085,-0.065,0.103,-0.319,-0.622,-0.632,-0.634,0.002,0.012,-0.482,0.294,-0.776,-0.542,0.39,0.078,0.312,0.061,-0.023,0.081,0.107,0.673,0.673,-0.454,0.219,-0.0,0.107,0.352,-0.245,0.107,0.352,-0.245,0.126,-0.034,-1.21,-1.201,-1.207,0.006,-0.003,-1.122,-0.123,-0.999,0.425,-0.51,-0.16,-0.35,0.086,-0.068,0.147,-0.043,0.808,0.808,-0.359,-0.0,-0.043,0.267,-0.31,-0.043,0.267,-0.31,0.229,-0.353,-0.578,0.219,-0.359,15847,7926,7921
101195,Luke Schenscher,2009,-0.686,-0.679,-0.688,0.009,0.002,-0.678,-0.049,-0.629,0.043,-0.053,-0.037,-0.016,-0.175,-0.064,-0.111,0.294,-0.308,-0.308,-0.567,-0.875,0.0,0.294,0.167,0.127,0.294,0.167,0.127,-0.366,-0.315,0.482,0.48,0.461,0.019,0.021,-0.078,-0.069,-0.009,0.536,0.003,-0.076,0.079,-0.32,-0.292,-0.028,0.42,-0.091,-0.091,0.582,0.491,0.0,0.42,0.188,0.232,0.42,0.188,0.232,0.76,0.081,-0.204,-0.2,-0.227,0.027,0.023,-0.756,-0.118,-0.638,0.579,-0.05,-0.113,0.063,-0.495,-0.356,-0.139,0.714,-0.399,-0.399,-0.384,0.0,0.714,0.355,0.359,0.714,0.355,0.359,0.394,-0.234,-0.875,0.491,-0.384,1082,546,536
201591,DJ White,2009,0.062,0.071,0.046,0.025,0.016,-0.251,0.047,-0.298,0.454,-0.157,-0.175,0.018,-0.291,-0.393,0.111,0.079,0.13,0.13,-0.15,-0.02,-0.0,0.079,-0.128,0.207,0.079,-0.128,0.207,-0.149,0.141,-0.427,-0.428,-0.435,0.007,0.008,-0.189,-0.031,-0.158,-0.221,-0.025,-0.067,0.042,-0.15,-0.174,0.021,-0.025,0.218,0.218,-0.602,-0.384,0.0,-0.025,0.037,-0.062,-0.025,0.037,-0.062,0.269,-0.012,-0.365,-0.356,-0.389,0.033,0.024,-0.44,0.016,-0.456,0.233,-0.182,-0.242,0.06,-0.441,-0.567,0.132,0.054,0.348,0.348,-0.404,-0.0,0.054,-0.091,0.145,0.054,-0.091,0.145,0.12,0.129,-0.02,-0.384,-0.404,501,250,251
2591,James Lang,2009,0.15,0.161,0.139,0.022,0.011,-0.136,-0.018,-0.118,-0.01,0.285,0.033,0.252,-0.088,-0.0,-0.091,0.033,-0.166,-0.166,0.095,-0.071,0.0,0.033,0.063,-0.03,0.033,0.063,-0.03,-0.335,-0.095,0.15,0.143,0.13,0.013,0.02,-0.067,0.002,-0.069,0.096,0.101,-0.081,0.182,-0.122,-0.14,0.016,-0.173,-0.21,-0.21,-0.145,-0.355,0.0,-0.173,-0.109,-0.064,-0.173,-0.109,-0.064,-0.34,-0.071,0.3,0.304,0.269,0.035,0.031,-0.203,-0.016,-0.187,0.086,0.386,-0.048,0.434,-0.21,-0.14,-0.075,-0.14,-0.376,-0.376,-0.426,0.0,-0.14,-0.046,-0.094,-0.14,-0.046,-0.094,-0.675,-0.166,-0.071,-0.355,-0.426,182,92,90
1749,Cuttino Mobley,2009,-1.489,-1.499,-1.504,0.005,0.015,-1.234,-0.579,-0.655,0.81,-1.08,0.029,-1.109,0.513,0.305,0.214,0.593,0.257,0.257,-0.383,-0.126,0.0,0.593,0.24,0.353,0.593,0.24,0.353,-0.383,-0.959,0.038,0.04,0.045,-0.005,-0.007,-0.144,-0.441,0.297,0.083,0.106,0.342,-0.236,-0.199,-0.199,0.0,-0.11,-0.032,-0.032,-0.271,-0.303,0.0,-0.11,-0.298,0.188,-0.11,-0.298,0.188,0.783,-0.387,-1.451,-1.459,-1.459,0.0,0.008,-1.378,-1.02,-0.358,0.893,-0.974,0.371,-1.345,0.314,0.106,0.214,0.483,0.225,0.225,-0.429,0.0,0.483,-0.058,0.541,0.483,-0.058,0.541,0.4,-1.346,-0.126,-0.303,-0.429,35584,17800,17784
2254,Loren Woods,2009,-1.001,-0.987,-0.989,0.002,-0.012,-0.92,-0.08,-0.84,-0.006,-0.063,-0.037,-0.026,-0.045,0.007,-0.052,0.253,0.876,0.876,-0.793,0.083,-0.0,0.253,-0.034,0.287,0.253,-0.034,0.287,-1.833,-0.324,-0.134,-0.137,-0.143,0.006,0.009,-0.072,-0.017,-0.055,-0.179,0.108,-0.116,0.224,0.057,0.033,0.021,-0.098,-0.34,-0.34,-0.175,-0.515,0.0,-0.098,0.077,-0.175,-0.098,0.077,-0.175,-0.571,-0.165,-1.135,-1.123,-1.132,0.009,-0.003,-0.992,-0.097,-0.895,-0.185,0.045,-0.153,0.198,0.012,0.04,-0.031,0.155,0.536,0.536,-0.432,-0.0,0.155,0.043,0.112,0.155,0.043,0.112,-2.404,-0.489,0.083,-0.515,-0.432,1297,645,652
2034,Mike Miller,2009,2.308,2.317,2.337,-0.02,-0.029,0.802,0.314,0.488,-0.133,1.668,0.806,0.862,0.057,0.108,-0.052,-0.757,-0.868,-0.868,1.608,0.74,0.0,-0.757,-0.43,-0.327,-0.757,-0.43,-0.327,2.301,0.078,-0.76,-0.76,-0.756,-0.004,-0.004,-0.482,-0.097,-0.385,-0.484,0.21,0.08,0.13,-0.127,-0.118,-0.009,-0.52,0.234,0.234,-1.407,-1.173,0.0,-0.52,-0.45,-0.07,-0.52,-0.45,-0.07,0.57,0.081,1.548,1.557,1.581,-0.024,-0.033,0.32,0.217,0.103,-0.617,1.878,0.886,0.992,-0.07,-0.01,-0.061,-1.277,-0.634,-0.634,-0.433,0.0,-1.277,-0.88,-0.397,-1.277,-0.88,-0.397,2.871,0.159,0.74,-1.173,-0.433,37905,18972,18933
2246,Mehmet Okur,2009,1.672,1.671,1.671,-0.0,0.001,-0.126,0.167,-0.293,1.124,0.673,0.168,0.505,0.211,-0.189,0.405,-0.225,-0.414,-0.414,1.658,1.244,0.0,-0.225,-0.187,-0.038,-0.225,-0.187,-0.038,3.061,-0.005,-1.545,-1.54,-1.538,-0.002,-0.007,-0.874,-0.151,-0.723,-0.401,-0.263,0.04,-0.303,0.21,0.303,-0.094,-0.437,0.09,0.09,-1.772,-1.682,0.0,-0.437,-0.352,-0.085,-0.437,-0.352,-0.085,-0.275,-0.024,0.127,0.131,0.133,-0.002,-0.006,-1.0,0.016,-1.016,0.723,0.41,0.208,0.202,0.421,0.114,0.311,-0.662,-0.324,-0.324,-0.438,0.001,-0.662,-0.539,-0.123,-0.662,-0.539,-0.123,2.786,-0.029,1.244,-1.682,-0.437,43727,21896,21831
201571,D.J. Augustin,2009,-0.13,-0.148,-0.158,0.01,0.028,0.035,0.475,-0.44,-0.514,0.321,0.344,-0.023,0.925,0.819,0.112,-0.75,0.306,0.306,0.045,0.351,-0.0,-0.75,-0.401,-0.349,-0.75,-0.401,-0.349,-1.794,-0.421,-0.013,-0.013,-0.015,0.002,0.002,-0.055,0.095,-0.15,0.239,-0.199,-0.402,0.203,-0.398,-0.706,0.313,0.209,-0.592,-0.592,-0.202,-0.794,0.0,0.209,-0.171,0.38,0.209,-0.171,0.38,-0.909,0.096,-0.143,-0.161,-0.173,0.012,0.03,-0.02,0.57,-0.59,-0.275,0.122,-0.058,0.18,0.527,0.113,0.425,-0.541,-0.286,-0.286,-0.443,0.001,-0.541,-0.572,0.031,-0.541,-0.572,0.031,-2.703,-0.325,0.351,-0.794,-0.442,6897,3447,3450
201564,O.J. Mayo,2009,1.607,1.616,1.617,-0.001,-0.01,0.1,0.37,-0.27,1.105,0.412,0.018,0.394,-0.045,-0.05,0.002,-0.721,-0.497,-0.497,0.841,0.344,-0.0,-0.721,-0.26,-0.461,-0.721,-0.26,-0.461,0.096,0.215,-0.147,-0.143,-0.151,0.008,0.004,-0.713,-0.339,-0.374,0.417,0.145,0.148,-0.003,-0.293,-0.317,0.025,0.244,-0.592,-0.592,-0.196,-0.788,-0.0,0.244,0.102,0.142,0.244,0.102,0.142,0.078,-0.298,1.46,1.473,1.466,0.007,-0.006,-0.613,0.031,-0.644,1.522,0.557,0.166,0.391,-0.338,-0.367,0.027,-0.477,-1.089,-1.089,-0.444,-0.0,-0.477,-0.158,-0.319,-0.477,-0.158,-0.319,0.174,-0.083,0.344,-0.788,-0.444,11731,5872,5859
201192,Taurean Green,2009,-0.213,-0.2,-0.223,0.023,0.01,0.36,0.021,0.339,-0.274,-0.309,0.043,-0.352,-0.04,-0.114,0.074,-0.13,0.261,0.261,-0.383,-0.122,0.0,-0.13,-0.089,-0.041,-0.13,-0.089,-0.041,-0.077,0.174,-0.105,-0.108,-0.12,0.012,0.015,-0.234,-0.074,-0.16,0.03,0.084,-0.025,0.109,-0.093,-0.093,-0.002,-0.087,-0.053,-0.053,-0.285,-0.338,0.0,-0.087,0.015,-0.102,-0.087,0.015,-0.102,-0.267,-0.203,-0.318,-0.308,-0.343,0.035,0.025,0.126,-0.053,0.179,-0.244,-0.225,0.018,-0.243,-0.133,-0.207,0.072,-0.217,0.208,0.208,-0.46,0.0,-0.217,-0.074,-0.143,-0.217,-0.074,-0.143,-0.344,-0.029,-0.122,-0.338,-0.46,296,146,150
101204,Dwayne Jones,2009,-0.116,-0.114,-0.138,0.024,0.022,-0.148,-0.247,0.099,-1.018,1.028,-0.052,1.08,-0.119,0.414,-0.532,-1.169,1.079,1.079,-1.404,-0.325,-0.0,-1.169,-0.141,-1.028,-1.169,-0.141,-1.028,-1.494,-0.613,0.482,0.485,0.478,0.007,0.004,0.335,0.042,0.293,-0.149,0.292,-0.025,0.317,-0.489,-0.495,0.007,0.136,-0.267,-0.267,0.129,-0.138,0.0,0.136,0.182,-0.046,0.136,0.182,-0.046,0.289,0.211,0.366,0.37,0.34,0.03,0.026,0.187,-0.205,0.392,-1.167,1.32,-0.077,1.397,-0.608,-0.081,-0.525,-1.033,0.812,0.812,-0.463,-0.0,-1.033,0.041,-1.074,-1.033,0.041,-1.074,-1.205,-0.402,-0.325,-0.138,-0.463,2912,1457,1455
200757,Thabo Sefolosha,2009,-0.628,-0.639,-0.637,-0.002,0.009,0.368,0.03,0.338,-0.583,-0.422,-0.046,-0.376,-0.344,-0.232,-0.11,-0.64,-1.01,-1.01,-1.612,-2.622,0.0,-0.64,-0.328,-0.312,-0.64,-0.328,-0.312,-0.434,0.228,0.283,0.279,0.284,-0.005,-0.001,0.604,-0.011,0.615,-0.233,-0.087,-0.212,0.125,-0.454,-0.426,-0.028,1.431,0.88,0.88,1.26,2.14,0.0,1.431,0.882,0.549,1.431,0.882,0.549,1.754,0.495,-0.345,-0.36,-0.353,-0.007,0.008,0.972,0.019,0.953,-0.816,-0.509,-0.258,-0.251,-0.798,-0.658,-0.138,0.791,-0.13,-0.13,-0.482,-0.0,0.791,0.554,0.237,0.791,0.554,0.237,1.32,0.723,-2.622,2.14,-0.482,15002,7480,7522
2555,Nick Collison,2009,-1.343,-1.345,-1.328,-0.017,-0.015,0.003,-0.04,0.043,-0.063,-1.268,-0.633,-0.635,-0.265,-0.487,0.222,-0.519,1.556,1.556,-2.127,-0.571,0.0,-0.519,-0.154,-0.365,-0.519,-0.154,-0.365,-0.658,0.417,0.566,0.563,0.567,-0.004,-0.001,0.475,0.307,0.168,-0.108,0.2,-0.095,0.295,-0.122,-0.194,0.072,-0.428,0.069,0.069,0.016,0.085,0.0,-0.428,-0.048,-0.38,-0.428,-0.048,-0.38,-0.702,0.094,-0.777,-0.782,-0.761,-0.021,-0.016,0.478,0.267,0.211,-0.171,-1.068,-0.728,-0.34,-0.387,-0.681,0.294,-0.947,1.625,1.625,-0.486,0.0,-0.947,-0.202,-0.745,-0.947,-0.202,-0.745,-1.36,0.511,-0.571,0.085,-0.486,30469,15231,15238
