player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101183,Shavlik Randolph,2013,0.031,0.001,-0.005,0.006,0.036,-0.23,0.151,-0.381,-0.141,0.366,0.08,0.286,-0.66,-0.218,-0.445,0.273,0.868,0.868,-0.356,0.512,0.0,0.273,-0.059,0.332,0.273,-0.059,0.332,0.26,0.013,-0.217,-0.238,-0.236,-0.002,0.019,-0.131,0.061,-0.192,0.437,-0.542,-0.162,-0.38,-0.276,-0.32,0.043,0.09,0.27,0.27,-0.403,-0.133,0.0,0.09,-0.2,0.29,0.09,-0.2,0.29,-0.297,0.1,-0.186,-0.237,-0.241,0.004,0.055,-0.361,0.212,-0.573,0.296,-0.176,-0.082,-0.094,-0.936,-0.538,-0.402,0.363,1.138,1.138,0.379,0.0,0.363,-0.259,0.622,0.363,-0.259,0.622,-0.037,0.113,0.512,-0.133,0.379,952,476,476
202330,Gordon Hayward,2013,0.791,0.78,0.776,0.004,0.015,-0.503,-0.013,-0.49,0.639,0.64,-0.174,0.814,0.777,0.443,0.333,0.152,0.009,0.009,1.72,1.729,0.0,0.152,0.162,-0.01,0.152,0.162,-0.01,0.813,-0.219,-0.852,-0.849,-0.851,0.002,-0.001,-1.047,-0.419,-0.628,-0.02,0.216,0.053,0.163,-0.518,-0.254,-0.263,-0.199,0.203,0.203,-1.569,-1.366,0.0,-0.199,-0.145,-0.054,-0.199,-0.145,-0.054,0.615,-0.451,-0.061,-0.069,-0.075,0.006,0.014,-1.55,-0.432,-1.118,0.619,0.856,-0.121,0.977,0.259,0.189,0.07,-0.047,0.212,0.212,0.363,0.0,-0.047,0.017,-0.064,-0.047,0.017,-0.064,1.428,-0.67,1.729,-1.366,0.363,20691,10353,10338
201153,Julian Wright,2013,2.159,2.169,2.175,-0.006,-0.016,2.14,1.3,0.84,0.046,-0.011,-0.447,0.436,-0.688,-0.327,-0.357,-1.254,-0.805,-0.805,0.217,-0.588,0.0,-1.254,-0.889,-0.365,-1.254,-0.889,-0.365,0.025,1.576,0.268,0.26,0.255,0.005,0.013,0.557,-0.031,0.588,-0.257,-0.045,-0.1,0.055,0.293,0.208,0.082,0.603,-0.225,-0.225,1.164,0.939,0.0,0.603,0.393,0.21,0.603,0.393,0.21,-0.259,0.091,2.427,2.428,2.43,-0.002,-0.003,2.697,1.269,1.428,-0.211,-0.056,-0.547,0.491,-0.395,-0.119,-0.275,-0.651,-1.03,-1.03,0.351,0.001,-0.651,-0.496,-0.155,-0.651,-0.496,-0.155,-0.234,1.667,-0.588,0.939,0.352,6359,3161,3198
101118,Sean May,2013,-0.138,-0.143,-0.168,0.025,0.03,-1.082,-0.388,-0.694,0.584,0.33,-0.084,0.414,0.02,0.087,-0.064,0.388,-0.065,-0.065,0.27,0.205,-0.0,0.388,0.332,0.056,0.388,0.332,0.056,0.653,-0.67,0.085,0.068,0.071,-0.003,0.014,0.175,0.023,0.152,0.225,-0.329,-0.012,-0.317,0.026,-0.037,0.067,-0.251,0.251,0.251,-0.14,0.111,0.0,-0.251,-0.019,-0.232,-0.251,-0.019,-0.232,-0.108,-0.016,-0.053,-0.075,-0.097,0.022,0.044,-0.907,-0.365,-0.542,0.809,0.001,-0.096,0.097,0.046,0.05,0.003,0.137,0.186,0.186,0.316,0.0,0.137,0.313,-0.176,0.137,0.313,-0.176,0.545,-0.686,0.205,0.111,0.316,1289,641,648
2430,Carlos Boozer,2013,1.769,1.767,1.795,-0.028,-0.026,1.403,0.95,0.453,0.381,0.011,-0.775,0.786,-0.266,-0.367,0.104,-0.688,-0.178,-0.178,0.815,0.637,0.0,-0.688,-0.299,-0.389,-0.688,-0.299,-0.389,3.616,1.6,-0.815,-0.814,-0.82,0.006,0.005,-0.971,-0.404,-0.567,-0.655,0.806,0.366,0.44,-0.044,0.076,-0.117,-0.753,1.291,1.291,-1.612,-0.321,0.0,-0.753,-0.538,-0.215,-0.753,-0.538,-0.215,0.954,-0.384,0.954,0.953,0.975,-0.022,-0.021,0.432,0.546,-0.114,-0.274,0.817,-0.409,1.226,-0.31,-0.291,-0.013,-1.441,1.113,1.113,0.316,0.0,-1.441,-0.837,-0.604,-1.441,-0.837,-0.604,4.57,1.216,0.637,-0.321,0.316,39654,19888,19766
2436,Flip Murray,2013,-0.18,-0.178,-0.167,-0.011,-0.013,-0.19,0.138,-0.328,0.149,-0.126,0.249,-0.375,0.358,0.586,-0.226,0.566,-0.466,-0.466,0.744,0.278,0.0,0.566,0.37,0.196,0.566,0.37,0.196,-1.873,-0.186,0.904,0.892,0.898,-0.006,0.006,0.39,0.104,0.286,1.021,-0.513,-0.366,-0.147,-0.246,-0.219,-0.028,-0.189,-0.433,-0.433,0.469,0.036,-0.0,-0.189,-0.109,-0.08,-0.189,-0.109,-0.08,-0.362,0.293,0.724,0.713,0.731,-0.018,-0.007,0.2,0.242,-0.042,1.17,-0.639,-0.117,-0.522,0.112,0.367,-0.254,0.377,-0.899,-0.899,0.314,0.0,0.377,0.261,0.116,0.377,0.261,0.116,-2.235,0.107,0.278,0.036,0.314,6658,3332,3326
2047,Quentin Richardson,2013,-0.83,-0.834,-0.85,0.016,0.02,-0.559,-0.352,-0.207,-0.946,0.655,0.634,0.021,0.113,0.461,-0.349,0.317,0.115,0.115,-0.4,-0.285,0.0,0.317,-0.113,0.43,0.317,-0.113,0.43,-1.5,-0.8,-0.048,-0.049,-0.044,-0.005,-0.004,0.485,0.906,-0.421,-0.468,-0.061,-0.049,-0.012,-0.148,-0.002,-0.143,-0.026,0.789,0.789,-0.222,0.567,-0.0,-0.026,0.061,-0.087,-0.026,0.061,-0.087,0.819,0.559,-0.878,-0.883,-0.894,0.011,0.016,-0.074,0.554,-0.628,-1.414,0.594,0.585,0.009,-0.035,0.459,-0.492,0.291,0.904,0.904,0.282,-0.0,0.291,-0.052,0.343,0.291,-0.052,0.343,-0.681,-0.241,-0.285,0.567,0.282,15811,7911,7900
200782,P.J. Tucker,2013,-1.106,-1.098,-1.096,-0.002,-0.01,0.698,0.528,0.17,-0.555,-1.239,-0.541,-0.698,0.082,0.151,-0.067,-0.169,0.851,0.851,-1.193,-0.342,0.0,-0.169,-0.584,0.415,-0.169,-0.584,0.415,-0.49,0.509,0.292,0.289,0.289,0.0,0.003,-0.153,-0.078,-0.075,0.184,0.258,0.051,0.207,-0.21,-0.332,0.121,0.134,0.407,0.407,0.216,0.623,0.0,0.134,0.365,-0.231,0.134,0.365,-0.231,1.48,0.143,-0.814,-0.809,-0.807,-0.002,-0.007,0.545,0.45,0.095,-0.371,-0.981,-0.49,-0.491,-0.128,-0.181,0.054,-0.035,1.258,1.258,0.281,0.0,-0.035,-0.219,0.184,-0.035,-0.219,0.184,0.99,0.652,-0.342,0.623,0.281,7460,3715,3745
2034,Mike Miller,2013,1.671,1.676,1.672,0.004,-0.001,0.086,-0.148,0.234,0.447,1.139,0.524,0.615,-0.176,-0.262,0.087,-0.908,0.679,0.679,0.587,1.266,0.0,-0.908,-0.319,-0.589,-0.908,-0.319,-0.589,1.946,0.042,-0.505,-0.507,-0.512,0.005,0.007,0.13,0.16,-0.03,-0.358,-0.284,-0.068,-0.216,-0.245,-0.192,-0.055,-0.586,0.341,0.341,-1.336,-0.995,-0.0,-0.586,-0.298,-0.288,-0.586,-0.298,-0.288,0.354,0.13,1.166,1.168,1.16,0.008,0.006,0.216,0.012,0.204,0.089,0.855,0.456,0.399,-0.421,-0.454,0.032,-1.494,1.02,1.02,0.271,-0.0,-1.494,-0.617,-0.877,-1.494,-0.617,-0.877,2.3,0.172,1.266,-0.995,0.271,19047,9539,9508
406,Shaquille O'Neal,2013,1.811,1.824,1.827,-0.003,-0.016,2.119,0.897,1.222,-0.321,0.029,-0.496,0.525,-1.171,-0.321,-0.846,-2.262,0.261,0.261,-1.622,-1.361,0.0,-2.262,-0.775,-1.487,-2.262,-0.775,-1.487,1.213,1.871,1.939,1.931,1.941,-0.01,-0.002,0.838,0.906,-0.068,0.357,0.746,0.229,0.517,0.321,0.214,0.109,-0.806,0.162,0.162,1.454,1.616,0.0,-0.806,-0.223,-0.583,-0.806,-0.223,-0.583,0.86,0.696,3.75,3.755,3.768,-0.013,-0.018,2.957,1.803,1.154,0.036,0.775,-0.267,1.042,-0.85,-0.107,-0.737,-3.068,0.423,0.423,0.255,0.0,-3.068,-0.998,-2.07,-3.068,-0.998,-2.07,2.073,2.567,-1.361,1.616,0.255,8662,4340,4322
202714,Shelvin Mack,2013,0.831,0.831,0.828,0.003,0.003,0.69,0.07,0.62,0.563,-0.425,0.024,-0.449,-0.473,-0.289,-0.184,0.189,-0.58,-0.58,0.547,-0.033,0.0,0.189,0.158,0.031,0.189,0.158,0.031,1.213,0.56,0.172,0.17,0.172,-0.002,0.0,-0.622,0.146,-0.768,0.857,-0.063,-0.043,-0.02,0.224,0.288,-0.063,-0.149,0.039,0.039,0.247,0.286,-0.0,-0.149,-0.116,-0.033,-0.149,-0.116,-0.033,-0.044,-0.043,1.003,1.001,1.0,0.001,0.003,0.068,0.216,-0.148,1.42,-0.488,-0.019,-0.469,-0.249,-0.001,-0.247,0.04,-0.541,-0.541,0.253,-0.001,0.04,0.042,-0.002,0.04,0.042,-0.002,1.169,0.517,-0.033,0.286,0.252,4528,2249,2279
203187,Chris Johnson,2013,-0.372,-0.393,-0.396,0.003,0.024,-0.437,-0.101,-0.336,0.259,-0.218,0.133,-0.351,-0.128,-0.13,0.005,0.088,0.529,0.529,-0.412,0.117,0.0,0.088,0.133,-0.045,0.088,0.133,-0.045,-0.206,-0.206,0.207,0.194,0.194,0.0,0.013,0.045,-0.032,0.077,-0.018,0.167,-0.029,0.196,0.003,-0.033,0.038,-0.015,-0.064,-0.064,0.195,0.131,0.0,-0.015,-0.064,0.049,-0.015,-0.064,0.049,-0.014,0.023,-0.165,-0.198,-0.202,0.004,0.037,-0.392,-0.133,-0.259,0.241,-0.051,0.104,-0.155,-0.125,-0.163,0.043,0.073,0.465,0.465,0.248,0.0,0.073,0.069,0.004,0.073,0.069,0.004,-0.22,-0.183,0.117,0.131,0.248,377,189,188
2209,Vladimir Radmanovic,2013,0.775,0.759,0.755,0.004,0.02,0.021,0.126,-0.105,0.376,0.358,0.623,-0.265,-0.377,-0.303,-0.073,-0.35,-1.058,-1.058,0.048,-1.01,0.0,-0.35,0.026,-0.376,-0.35,0.026,-0.376,-0.105,-0.521,0.663,0.656,0.661,-0.005,0.002,-0.06,0.038,-0.098,-0.003,0.724,-0.044,0.768,-0.188,-0.052,-0.134,0.755,0.011,0.011,1.23,1.241,0.0,0.755,0.486,0.269,0.755,0.486,0.269,1.123,0.069,1.438,1.415,1.416,-0.001,0.022,-0.039,0.164,-0.203,0.373,1.082,0.579,0.503,-0.565,-0.355,-0.207,0.405,-1.047,-1.047,0.231,-0.001,0.405,0.512,-0.107,0.405,0.512,-0.107,1.018,-0.452,-1.01,1.241,0.23,11692,5829,5863
1904,Devean George,2013,1.031,1.034,1.035,-0.001,-0.004,0.102,-0.415,0.517,0.561,0.372,0.441,-0.069,0.033,-0.239,0.273,0.794,-0.519,-0.519,1.858,1.339,0.0,0.794,0.16,0.634,0.794,0.16,0.634,0.58,-0.398,-1.328,-1.342,-1.341,-0.001,0.013,-0.84,-0.04,-0.8,-0.118,-0.383,-0.108,-0.275,0.049,0.103,-0.051,0.474,-0.309,-0.309,-0.805,-1.114,0.0,0.474,0.014,0.46,0.474,0.014,0.46,-1.647,-0.453,-0.297,-0.308,-0.306,-0.002,0.009,-0.738,-0.455,-0.283,0.443,-0.011,0.333,-0.344,0.082,-0.136,0.222,1.268,-0.828,-0.828,0.225,0.0,1.268,0.174,1.094,1.268,0.174,1.094,-1.067,-0.851,1.339,-1.114,0.225,3116,1558,1558
201985,AJ Price,2013,-0.613,-0.618,-0.622,0.004,0.009,-1.198,-0.759,-0.439,0.438,0.138,0.635,-0.497,-0.099,-0.078,-0.025,0.456,0.194,0.194,-0.256,-0.062,-0.0,0.456,0.293,0.163,0.456,0.293,0.163,-0.423,-0.899,-0.361,-0.366,-0.368,0.002,0.007,-0.049,0.156,-0.205,-0.07,-0.249,0.054,-0.303,-0.187,-0.297,0.108,0.779,0.045,0.045,0.231,0.276,0.0,0.779,-0.062,0.841,0.779,-0.062,0.841,0.851,0.177,-0.974,-0.983,-0.99,0.007,0.016,-1.247,-0.603,-0.644,0.368,-0.111,0.689,-0.8,-0.286,-0.375,0.083,1.235,0.239,0.239,0.214,-0.0,1.235,0.231,1.004,1.235,0.231,1.004,0.428,-0.722,-0.062,0.276,0.214,13798,6887,6911
202083,Wesley Matthews,2013,0.29,0.302,0.305,-0.003,-0.015,0.077,0.517,-0.44,-0.475,0.703,0.031,0.672,0.48,0.202,0.282,0.324,-0.038,-0.038,1.094,1.056,0.0,0.324,0.304,0.02,0.324,0.304,0.02,0.736,0.227,-1.112,-1.115,-1.135,0.02,0.023,-0.223,0.036,-0.259,-0.571,-0.341,0.012,-0.353,0.121,-0.047,0.166,0.204,-0.058,-0.058,-0.787,-0.845,0.0,0.204,-0.358,0.562,0.204,-0.358,0.562,-0.245,0.12,-0.822,-0.814,-0.83,0.016,0.008,-0.146,0.553,-0.699,-1.046,0.362,0.043,0.319,0.601,0.155,0.448,0.528,-0.096,-0.096,0.211,0.0,0.528,-0.054,0.582,0.528,-0.054,0.582,0.491,0.347,1.056,-0.845,0.211,37455,18747,18708
200757,Thabo Sefolosha,2013,-1.309,-1.312,-1.323,0.011,0.014,-0.265,-0.188,-0.077,-1.12,0.062,0.133,-0.071,0.232,-0.279,0.509,-0.088,-0.626,-0.626,-1.165,-1.791,0.0,-0.088,-0.011,-0.077,-0.088,-0.011,-0.077,-0.614,-0.249,-0.206,-0.204,-0.211,0.007,0.005,0.231,-0.169,0.4,-0.298,-0.144,0.149,-0.293,0.316,0.511,-0.194,0.916,0.967,0.967,1.026,1.993,0.0,0.916,0.885,0.031,0.916,0.885,0.031,0.813,0.171,-1.515,-1.516,-1.534,0.018,0.019,-0.034,-0.357,0.323,-1.418,-0.082,0.282,-0.364,0.548,0.232,0.315,0.828,0.341,0.341,0.202,0.0,0.828,0.874,-0.046,0.828,0.874,-0.046,0.199,-0.078,-1.791,1.993,0.202,33956,16960,16996
202340,Avery Bradley,2013,0.875,0.877,0.89,-0.013,-0.015,0.279,0.273,0.006,0.475,0.136,-0.307,0.443,-0.382,-0.495,0.116,-0.236,-1.172,-1.172,0.257,-0.915,-0.0,-0.236,-0.04,-0.196,-0.236,-0.04,-0.196,0.66,-0.216,1.443,1.446,1.453,-0.007,-0.01,0.397,-0.322,0.719,0.828,0.228,0.114,0.114,-0.216,-0.046,-0.169,0.344,-0.459,-0.459,1.571,1.112,0.0,0.344,-0.031,0.375,0.344,-0.031,0.375,0.422,-0.104,2.318,2.323,2.343,-0.02,-0.025,0.676,-0.049,0.725,1.303,0.364,-0.193,0.557,-0.598,-0.541,-0.053,0.108,-1.631,-1.631,0.197,-0.0,0.108,-0.071,0.179,0.108,-0.071,0.179,1.082,-0.32,-0.915,1.112,0.197,12831,6403,6428
1503,Tracy McGrady,2013,-0.853,-0.851,-0.847,-0.004,-0.006,-0.238,-0.252,0.014,-0.536,-0.073,0.097,-0.17,-0.625,-0.326,-0.297,0.521,0.284,0.284,-0.957,-0.673,0.0,0.521,0.214,0.307,0.521,0.214,0.307,1.908,0.428,0.788,0.784,0.785,-0.001,0.003,-0.011,-0.291,0.28,0.527,0.269,0.162,0.107,0.09,0.1,-0.011,0.255,-0.267,-0.267,1.133,0.866,0.0,0.255,0.177,0.078,0.255,0.177,0.078,0.643,-0.023,-0.065,-0.066,-0.062,-0.004,-0.003,-0.249,-0.543,0.294,-0.009,0.196,0.259,-0.063,-0.535,-0.226,-0.308,0.776,0.017,0.017,0.193,0.0,0.776,0.391,0.385,0.776,0.391,0.385,2.551,0.405,-0.673,0.866,0.193,12239,6123,6116
201962,Toney Douglas,2013,0.046,0.043,0.044,-0.001,0.002,-0.788,-0.749,-0.039,-0.871,1.703,1.159,0.544,0.01,-0.146,0.156,0.659,0.723,0.723,0.715,1.438,-0.0,0.659,0.476,0.183,0.659,0.476,0.183,0.432,-0.91,-1.59,-1.588,-1.591,0.003,0.001,-1.289,-0.467,-0.822,-0.623,0.321,0.129,0.192,-0.575,-0.587,0.011,0.426,0.485,0.485,-1.739,-1.254,0.0,0.426,0.235,0.191,0.426,0.235,0.191,1.257,-0.346,-1.544,-1.545,-1.547,0.002,0.003,-2.077,-1.216,-0.861,-1.494,2.024,1.288,0.736,-0.565,-0.733,0.167,1.085,1.208,1.208,0.184,0.001,1.085,0.711,0.374,1.085,0.711,0.374,1.689,-1.256,1.438,-1.254,0.185,20147,10069,10078
101115,Andrew Bynum,2013,0.223,0.228,0.227,0.001,-0.004,1.156,-0.112,1.268,0.129,-1.058,-0.515,-0.543,-0.935,-0.517,-0.42,-0.92,0.185,0.185,-1.632,-1.447,0.0,-0.92,-0.489,-0.431,-0.92,-0.489,-0.431,1.736,1.051,1.603,1.603,1.598,0.005,0.005,0.499,0.55,-0.051,0.513,0.586,0.269,0.317,1.121,1.149,-0.029,-1.019,-0.102,-0.102,1.705,1.603,-0.0,-1.019,-0.273,-0.746,-1.019,-0.273,-0.746,-1.111,-0.161,1.826,1.831,1.825,0.006,0.001,1.655,0.438,1.217,0.642,-0.472,-0.246,-0.226,0.186,0.632,-0.449,-1.939,0.083,0.083,0.156,-0.001,-1.939,-0.762,-1.177,-1.939,-0.762,-1.177,0.625,0.89,-1.447,1.603,0.155,25775,12899,12876
201147,Corey Brewer,2013,0.532,0.518,0.513,0.005,0.019,1.304,1.122,0.182,-0.095,-0.696,-0.192,-0.504,-0.204,0.342,-0.549,-0.395,0.224,0.224,-0.067,0.157,-0.0,-0.395,-0.376,-0.019,-0.395,-0.376,-0.019,0.56,1.425,-0.516,-0.508,-0.505,-0.003,-0.011,0.007,-0.298,0.305,-0.62,0.108,-0.191,0.299,-0.39,-0.447,0.059,1.269,-0.369,-0.369,0.363,-0.006,0.0,1.269,0.659,0.61,1.269,0.659,0.61,-0.478,-0.361,0.016,0.01,0.008,0.002,0.008,1.311,0.824,0.487,-0.715,-0.588,-0.383,-0.205,-0.594,-0.105,-0.49,0.874,-0.145,-0.145,0.151,0.0,0.874,0.283,0.591,0.874,0.283,0.591,0.082,1.064,0.157,-0.006,0.151,30109,15019,15090
1515,Anthony Parker,2013,1.147,1.14,1.121,0.019,0.026,0.389,-0.262,0.651,0.016,0.716,0.219,0.497,-0.381,-0.186,-0.197,-0.063,-1.341,-1.341,0.703,-0.638,-0.0,-0.063,-0.045,-0.018,-0.063,-0.045,-0.018,2.235,0.363,-0.225,-0.224,-0.198,-0.026,-0.027,0.131,0.37,-0.239,-0.303,-0.026,-0.08,0.054,0.252,0.129,0.127,-0.121,0.864,0.864,-0.094,0.77,0.0,-0.121,-0.302,0.181,-0.121,-0.302,0.181,-0.643,0.202,0.922,0.916,0.923,-0.007,-0.001,0.52,0.108,0.412,-0.287,0.69,0.139,0.551,-0.129,-0.057,-0.07,-0.184,-0.477,-0.477,0.132,-0.0,-0.184,-0.347,0.163,-0.184,-0.347,0.163,1.592,0.565,-0.638,0.77,0.132,22954,11494,11460
201595,Joey Dorsey,2013,-0.79,-0.815,-0.815,0.0,0.025,-0.133,0.503,-0.636,-0.328,-0.354,-0.105,-0.249,-0.514,-0.036,-0.477,-0.302,1.625,1.625,-1.606,0.019,0.0,-0.302,-0.031,-0.271,-0.302,-0.031,-0.271,-0.388,0.378,-0.255,-0.269,-0.259,-0.01,0.004,0.214,0.108,0.106,-0.385,-0.088,-0.074,-0.014,-0.026,0.016,-0.037,0.181,0.198,0.198,-0.1,0.098,0.0,0.181,0.269,-0.088,0.181,0.269,-0.088,-0.401,-0.053,-1.045,-1.084,-1.074,-0.01,0.029,0.081,0.611,-0.53,-0.713,-0.442,-0.179,-0.263,-0.54,-0.02,-0.514,-0.121,1.823,1.823,0.117,0.0,-0.121,0.238,-0.359,-0.121,0.238,-0.359,-0.789,0.325,0.019,0.098,0.117,2379,1191,1188
203084,Harrison Barnes,2013,-1.084,-1.084,-1.087,0.003,0.003,0.839,-0.092,0.931,-0.473,-1.453,-0.318,-1.135,0.636,0.502,0.137,-0.515,0.165,0.165,-0.963,-0.798,0.0,-0.515,0.211,-0.726,-0.515,0.211,-0.726,-4.003,0.238,1.045,1.042,1.036,0.006,0.009,0.906,0.83,0.076,0.843,-0.713,-0.201,-0.512,0.04,0.128,-0.087,-0.384,0.208,0.208,0.701,0.909,0.0,-0.384,-0.213,-0.171,-0.384,-0.213,-0.171,0.201,0.967,-0.039,-0.041,-0.051,0.01,0.012,1.745,0.738,1.007,0.37,-2.166,-0.519,-1.647,0.676,0.63,0.05,-0.899,0.373,0.373,0.111,0.0,-0.899,-0.002,-0.897,-0.899,-0.002,-0.897,-3.802,1.205,-0.798,0.909,0.111,9867,4922,4945
101150,Lou Williams,2013,-0.553,-0.555,-0.558,0.003,0.005,0.265,-0.234,0.499,-0.972,0.149,0.151,-0.002,0.742,0.563,0.182,1.14,-0.489,-0.489,1.329,0.84,0.0,1.14,0.615,0.525,1.14,0.615,0.525,-1.803,0.036,0.293,0.297,0.301,-0.004,-0.008,0.205,0.133,0.072,0.251,-0.155,0.049,-0.204,-0.378,-0.387,0.009,-0.469,-0.178,-0.178,-0.554,-0.732,0.0,-0.469,-0.191,-0.278,-0.469,-0.191,-0.278,0.89,0.115,-0.26,-0.258,-0.257,-0.001,-0.003,0.47,-0.101,0.571,-0.721,-0.006,0.2,-0.206,0.364,0.176,0.191,0.671,-0.667,-0.667,0.108,0.001,0.671,0.424,0.247,0.671,0.424,0.247,-0.913,0.151,0.84,-0.732,0.109,26345,13214,13131
201149,Joakim Noah,2013,-0.093,-0.111,-0.088,-0.023,-0.005,0.177,0.122,0.055,0.626,-0.891,-0.575,-0.316,-0.355,-0.436,0.08,-1.152,0.41,0.41,-1.6,-1.19,0.0,-1.152,-1.214,0.062,-1.152,-1.214,0.062,1.744,0.575,1.813,1.807,1.805,0.002,0.008,1.086,0.113,0.973,0.354,0.365,0.094,0.271,0.711,0.773,-0.058,-0.222,-1.049,-1.049,2.302,1.253,-0.0,-0.222,0.085,-0.307,-0.222,0.085,-0.307,-0.008,0.139,1.72,1.696,1.717,-0.021,0.003,1.263,0.235,1.028,0.98,-0.526,-0.481,-0.045,0.356,0.337,0.022,-1.374,-0.639,-0.639,0.063,-0.0,-1.374,-1.129,-0.245,-1.374,-1.129,-0.245,1.736,0.714,-1.19,1.253,0.063,34024,16993,17031
202933,Julyan Stone,2013,-0.138,-0.145,-0.137,-0.008,-0.001,0.212,0.412,-0.2,-0.253,-0.096,0.112,-0.208,0.126,0.2,-0.072,0.002,0.325,0.325,-0.01,0.315,0.0,0.002,0.018,-0.016,0.002,0.018,-0.016,-0.181,0.172,-0.419,-0.442,-0.435,-0.007,0.016,0.284,0.013,0.271,0.023,-0.742,-0.161,-0.581,-0.17,-0.151,-0.018,-0.232,0.554,0.554,-0.821,-0.267,-0.0,-0.232,0.008,-0.24,-0.232,0.008,-0.24,-0.433,0.163,-0.557,-0.587,-0.572,-0.015,0.015,0.496,0.425,0.071,-0.23,-0.838,-0.049,-0.789,-0.044,0.049,-0.09,-0.23,0.879,0.879,0.048,-0.0,-0.23,0.026,-0.256,-0.23,0.026,-0.256,-0.614,0.335,0.315,-0.267,0.048,831,416,415
200762,Oleksiy Pecherov,2013,-1.082,-1.096,-1.094,-0.002,0.012,-0.26,-0.322,0.062,-0.16,-0.674,0.202,-0.876,-0.455,-0.616,0.164,0.115,0.568,0.568,-1.422,-0.854,0.0,0.115,0.146,-0.031,0.115,0.146,-0.031,-0.239,-0.46,0.346,0.326,0.324,0.002,0.022,0.014,0.047,-0.033,0.171,0.139,-0.033,0.172,-0.114,-0.05,-0.061,0.14,0.526,0.526,0.372,0.898,0.0,0.14,0.124,0.016,0.14,0.124,0.016,0.55,0.071,-0.736,-0.77,-0.77,-0.0,0.034,-0.246,-0.275,0.029,0.011,-0.535,0.169,-0.704,-0.569,-0.666,0.103,0.255,1.094,1.094,0.044,0.0,0.255,0.27,-0.015,0.255,0.27,-0.015,0.311,-0.389,-0.854,0.898,0.044,1760,878,882
2240,Gilbert Arenas,2013,-0.393,-0.39,-0.384,-0.006,-0.009,-0.689,-0.421,-0.268,0.528,-0.223,0.583,-0.806,0.114,0.274,-0.16,-0.471,0.66,0.66,-0.75,-0.09,-0.0,-0.471,-0.155,-0.316,-0.471,-0.155,-0.316,-1.5,-0.399,0.394,0.387,0.385,0.002,0.009,0.438,0.246,0.192,0.209,-0.262,-0.132,-0.13,-0.291,-0.419,0.128,0.153,-0.177,-0.177,0.256,0.079,-0.0,0.153,-0.093,0.246,0.153,-0.093,0.246,0.435,0.357,0.001,-0.004,0.001,-0.005,-0.0,-0.251,-0.175,-0.076,0.737,-0.485,0.451,-0.936,-0.177,-0.145,-0.032,-0.318,0.483,0.483,-0.011,-0.0,-0.318,-0.248,-0.07,-0.318,-0.248,-0.07,-1.065,-0.042,-0.09,0.079,-0.011,12526,6260,6266
