player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203083,Andre Drummond,2020,0.768,0.762,0.763,-0.001,0.005,0.373,0.858,-0.485,0.447,-0.057,-0.352,0.295,-0.866,0.097,-0.964,-0.988,1.61,1.61,-1.086,0.524,-0.0,-0.988,-0.568,-0.42,-0.988,-0.568,-0.42,0.715,1.165,-1.298,-1.302,-1.303,0.001,0.005,-0.751,-0.202,-0.549,-0.362,-0.19,0.106,-0.296,0.126,0.305,-0.178,0.264,0.242,0.242,-0.908,-0.666,0.0,0.264,0.189,0.075,0.264,0.189,0.075,-1.564,-0.208,-0.53,-0.54,-0.54,-0.0,0.01,-0.378,0.656,-1.034,0.085,-0.247,-0.246,-0.001,-0.74,0.402,-1.142,-0.724,1.852,1.852,-0.142,-0.0,-0.724,-0.379,-0.345,-0.724,-0.379,-0.345,-0.849,0.957,0.524,-0.666,-0.142,29319,14678,14641
203121,Darius Miller,2020,1.289,1.281,1.276,0.005,0.013,-0.182,-0.352,0.17,0.461,0.997,0.358,0.639,0.338,0.294,0.045,0.431,-0.898,-0.898,2.058,1.16,0.0,0.431,0.53,-0.099,0.431,0.53,-0.099,1.473,-0.432,0.55,0.547,0.54,0.007,0.01,-0.338,-0.157,-0.181,-0.454,1.332,0.053,1.279,-0.675,-0.681,0.005,-0.531,-0.647,-0.647,-0.656,-1.303,0.0,-0.531,-0.597,0.066,-0.531,-0.597,0.066,1.244,-0.058,1.839,1.827,1.816,0.011,0.023,-0.52,-0.509,-0.011,0.007,2.329,0.411,1.918,-0.337,-0.387,0.05,-0.1,-1.545,-1.545,-0.143,0.0,-0.1,-0.067,-0.033,-0.1,-0.067,-0.033,2.717,-0.49,1.16,-1.303,-0.143,16239,8116,8123
1626192,Pat Connaughton,2020,-0.548,-0.541,-0.549,0.008,0.001,-0.152,0.021,-0.173,0.505,-0.902,0.42,-1.322,-0.098,0.227,-0.326,0.187,0.577,0.577,-0.459,0.118,0.0,0.187,0.149,0.038,0.187,0.149,0.038,0.209,0.159,0.967,0.962,0.956,0.006,0.011,1.107,0.419,0.688,-0.19,0.039,-0.065,0.104,-0.187,-0.344,0.157,-1.071,0.023,0.023,-0.291,-0.268,-0.0,-1.071,-0.608,-0.463,-1.071,-0.608,-0.463,-0.332,0.797,0.419,0.421,0.407,0.014,0.012,0.955,0.44,0.515,0.315,-0.863,0.355,-1.218,-0.285,-0.117,-0.169,-0.884,0.6,0.6,-0.15,0.001,-0.884,-0.459,-0.425,-0.884,-0.459,-0.425,-0.123,0.956,0.118,-0.268,-0.149,19017,9497,9520
1629140,Johnathan Williams,2020,-1.152,-1.162,-1.161,-0.001,0.009,-0.59,-0.125,-0.465,-0.611,0.04,-0.162,0.202,-0.31,-0.105,-0.206,-0.15,1.238,1.238,-1.612,-0.374,-0.0,-0.15,0.071,-0.221,-0.15,0.071,-0.221,-0.638,0.214,0.395,0.393,0.392,0.001,0.003,-0.469,-0.019,-0.45,0.417,0.444,-0.097,0.541,-0.2,-0.268,0.068,-0.01,0.031,0.031,0.185,0.216,0.0,-0.01,-0.003,-0.007,-0.01,-0.003,-0.007,-0.485,-0.258,-0.757,-0.769,-0.769,-0.0,0.012,-1.059,-0.144,-0.915,-0.194,0.484,-0.259,0.743,-0.51,-0.373,-0.138,-0.16,1.269,1.269,-0.158,0.001,-0.16,0.068,-0.228,-0.16,0.068,-0.228,-1.123,-0.044,-0.374,0.216,-0.157,2271,1131,1140
1629642,Nassir Little,2020,-0.042,-0.037,-0.037,0.0,-0.005,0.072,-0.206,0.278,0.462,-0.571,-0.03,-0.541,-0.093,-0.182,0.088,0.276,0.453,0.453,0.141,0.594,-0.0,0.276,-0.12,0.396,0.276,-0.12,0.396,-0.134,-0.111,0.065,0.068,0.065,0.003,0.0,0.524,-0.041,0.565,-0.056,-0.403,-0.023,-0.38,-0.253,-0.273,0.019,-0.084,-0.482,-0.482,-0.272,-0.754,0.0,-0.084,-0.099,0.015,-0.084,-0.099,0.015,0.268,0.283,0.023,0.031,0.028,0.003,-0.005,0.596,-0.247,0.843,0.406,-0.974,-0.053,-0.921,-0.346,-0.455,0.107,0.192,-0.029,-0.029,-0.16,-0.0,0.192,-0.219,0.411,0.192,-0.219,0.411,0.134,0.172,0.594,-0.754,-0.16,2414,1198,1216
201942,DeMar DeRozan,2020,1.68,1.669,1.678,-0.009,0.002,-0.284,-0.632,0.348,1.475,0.487,-0.425,0.912,0.867,0.453,0.416,1.003,-1.742,-1.742,3.55,1.808,0.0,1.003,0.886,0.117,1.003,0.886,0.117,-2.534,-1.257,-0.31,-0.324,-0.329,0.005,0.019,-0.3,-0.416,0.116,-0.255,0.226,0.418,-0.192,-0.401,-0.409,0.01,-0.597,-0.661,-0.661,-1.308,-1.969,0.0,-0.597,-0.16,-0.437,-0.597,-0.16,-0.437,1.312,-0.069,1.37,1.346,1.349,-0.003,0.021,-0.584,-1.048,0.464,1.22,0.713,-0.007,0.72,0.466,0.044,0.426,0.406,-2.403,-2.403,-0.161,0.0,0.406,0.726,-0.32,0.406,0.726,-0.32,-1.222,-1.326,1.808,-1.969,-0.161,33710,16893,16817
1629622,Max Strus,2020,0.005,-0.004,-0.002,-0.002,0.007,-0.082,-0.038,-0.044,-0.039,0.119,0.003,0.116,-0.004,0.003,-0.007,-0.013,0.185,0.185,-0.012,0.173,0.0,-0.013,-0.011,-0.002,-0.013,-0.011,-0.002,-0.095,-0.023,-0.099,-0.102,-0.108,0.006,0.009,-0.065,-0.019,-0.046,-0.015,-0.028,0.005,-0.033,-0.172,-0.15,-0.023,-0.078,0.004,0.004,-0.349,-0.345,0.0,-0.078,-0.032,-0.046,-0.078,-0.032,-0.046,0.0,-0.015,-0.094,-0.106,-0.11,0.004,0.016,-0.147,-0.057,-0.09,-0.054,0.091,0.008,0.083,-0.176,-0.147,-0.03,-0.091,0.189,0.189,-0.172,-0.001,-0.091,-0.043,-0.048,-0.091,-0.043,-0.048,-0.095,-0.038,0.173,-0.345,-0.173,31,15,16
203944,Julius Randle,2020,0.794,0.781,0.792,-0.011,0.002,1.109,0.595,0.514,-0.268,-0.049,-0.273,0.224,0.209,0.719,-0.51,-0.656,0.356,0.356,0.347,0.703,-0.0,-0.656,-0.066,-0.59,-0.656,-0.066,-0.59,-0.032,0.66,-0.422,-0.416,-0.429,0.013,0.007,0.041,-0.053,0.094,-0.229,-0.241,-0.178,-0.063,-0.139,-0.02,-0.117,-0.679,0.356,0.356,-1.24,-0.884,0.0,-0.679,-0.358,-0.321,-0.679,-0.358,-0.321,-0.425,-0.296,0.372,0.365,0.363,0.002,0.009,1.15,0.542,0.608,-0.497,-0.29,-0.451,0.161,0.07,0.699,-0.627,-1.335,0.712,0.712,-0.181,-0.0,-1.335,-0.424,-0.911,-1.335,-0.424,-0.911,-0.457,0.364,0.703,-0.884,-0.181,27033,13513,13520
202705,MarShon Brooks,2020,-0.419,-0.417,-0.415,-0.002,-0.004,-0.03,0.04,-0.07,-0.532,0.147,-0.056,0.203,-0.3,-0.184,-0.116,0.462,0.781,0.781,-0.257,0.524,0.0,0.462,0.517,-0.055,0.462,0.517,-0.055,-1.859,0.399,-0.931,-0.932,-0.937,0.005,0.006,0.057,-0.08,0.137,-0.557,-0.437,-0.15,-0.287,-0.084,-0.118,0.034,0.438,-0.13,-0.13,-0.577,-0.707,0.0,0.438,0.078,0.36,0.438,0.078,0.36,-0.974,-0.049,-1.35,-1.349,-1.352,0.003,0.002,0.027,-0.04,0.067,-1.089,-0.29,-0.206,-0.084,-0.384,-0.302,-0.082,0.9,0.651,0.651,-0.183,0.0,0.9,0.595,0.305,0.9,0.595,0.305,-2.833,0.35,0.524,-0.707,-0.183,2268,1137,1131
203200,Justin Holiday,2020,1.212,1.206,1.192,0.014,0.02,-0.165,-0.522,0.357,0.491,0.866,0.328,0.538,0.29,0.064,0.226,0.236,-2.234,-2.234,1.738,-0.496,0.0,0.236,-0.186,0.422,0.236,-0.186,0.422,3.003,-0.328,0.006,0.001,0.014,-0.013,-0.008,0.302,0.057,0.245,-0.145,-0.143,-0.125,-0.018,0.147,0.15,-0.003,0.261,-0.104,-0.104,0.414,0.31,-0.0,0.261,0.448,-0.187,0.261,0.448,-0.187,0.553,0.216,1.218,1.207,1.206,0.001,0.012,0.137,-0.465,0.602,0.346,0.723,0.203,0.52,0.437,0.214,0.223,0.497,-2.338,-2.338,-0.186,-0.0,0.497,0.262,0.235,0.497,0.262,0.235,3.556,-0.112,-0.496,0.31,-0.186,27909,13938,13971
1628411,Wes Iwundu,2020,-1.841,-1.833,-1.835,0.002,-0.006,-0.702,0.092,-0.794,-0.989,-0.144,-0.277,0.133,-0.037,-0.103,0.066,0.556,-0.252,-0.252,-1.322,-1.574,-0.0,0.556,0.238,0.318,0.556,0.238,0.318,-1.983,-0.285,1.121,1.123,1.118,0.005,0.003,0.006,-0.123,0.129,-0.0,1.112,0.118,0.994,0.099,0.17,-0.071,0.071,0.089,0.089,1.291,1.38,0.0,0.071,0.28,-0.209,0.071,0.28,-0.209,0.595,-0.377,-0.72,-0.71,-0.717,0.007,-0.003,-0.696,-0.031,-0.665,-0.989,0.968,-0.159,1.127,0.062,0.067,-0.005,0.627,-0.163,-0.163,-0.194,-0.0,0.627,0.518,0.109,0.627,0.518,0.109,-1.388,-0.662,-1.574,1.38,-0.194,13542,6755,6787
1628467,Maxi Kleber,2020,-1.077,-1.074,-1.078,0.004,0.001,-0.492,-0.321,-0.171,-0.056,-0.53,0.484,-1.014,-0.403,-0.188,-0.216,0.616,-0.056,-0.056,-0.864,-0.92,0.0,0.616,0.154,0.462,0.616,0.154,0.462,-0.34,-0.456,0.9,0.902,0.896,0.006,0.004,0.693,0.078,0.615,-0.659,0.862,0.126,0.736,-0.098,-0.172,0.073,-0.125,0.041,0.041,0.677,0.718,-0.0,-0.125,-0.294,0.169,-0.125,-0.294,0.169,1.359,0.379,-0.177,-0.172,-0.182,0.01,0.005,0.201,-0.243,0.444,-0.715,0.332,0.61,-0.278,-0.501,-0.36,-0.143,0.491,-0.015,-0.015,-0.202,-0.0,0.491,-0.14,0.631,0.491,-0.14,0.631,1.019,-0.077,-0.92,0.718,-0.202,19372,9688,9684
1628398,Kyle Kuzma,2020,-0.247,-0.238,-0.236,-0.002,-0.011,0.673,0.368,0.305,0.497,-1.406,-0.062,-1.344,0.032,0.347,-0.314,-0.14,0.417,0.417,-0.355,0.062,0.0,-0.14,0.099,-0.239,-0.14,0.099,-0.239,-1.293,0.562,0.589,0.586,0.574,0.012,0.015,0.059,-0.061,0.12,0.96,-0.445,0.117,-0.562,-0.465,-0.433,-0.032,-0.246,-0.143,-0.143,-0.122,-0.265,0.0,-0.246,-0.248,0.002,-0.246,-0.248,0.002,1.639,0.24,0.342,0.348,0.338,0.01,0.004,0.732,0.307,0.425,1.457,-1.851,0.055,-1.906,-0.433,-0.086,-0.346,-0.386,0.274,0.274,-0.203,0.0,-0.386,-0.149,-0.237,-0.386,-0.149,-0.237,0.346,0.802,0.062,-0.265,-0.203,28285,14137,14148
1628396,Tony Bradley,2020,-1.198,-1.203,-1.204,0.001,0.006,-1.228,-0.633,-0.595,0.503,-0.479,0.1,-0.579,-0.285,-0.696,0.408,0.152,2.075,2.075,-1.331,0.744,-0.0,0.152,0.252,-0.1,0.152,0.252,-0.1,-1.258,-0.559,-0.142,-0.137,-0.139,0.002,-0.003,-0.313,-0.104,-0.209,-0.521,0.695,0.129,0.566,-0.098,-0.109,0.01,-0.597,-0.112,-0.112,-0.837,-0.949,0.0,-0.597,-0.349,-0.248,-0.597,-0.349,-0.248,0.923,0.081,-1.34,-1.339,-1.343,0.004,0.003,-1.541,-0.737,-0.804,-0.018,0.216,0.229,-0.013,-0.383,-0.805,0.418,-0.445,1.963,1.963,-0.205,0.001,-0.445,-0.097,-0.348,-0.445,-0.097,-0.348,-0.335,-0.478,0.744,-0.949,-0.204,3208,1597,1611
1629015,Zhaire Smith,2020,0.05,0.049,0.054,-0.005,-0.004,-0.201,-0.054,-0.147,0.07,0.185,-0.073,0.258,-0.282,-0.184,-0.1,0.122,0.531,0.531,-0.11,0.421,-0.0,0.122,-0.094,0.216,0.122,-0.094,0.216,0.132,-0.204,-0.619,-0.619,-0.621,0.002,0.002,-0.198,0.013,-0.211,-0.049,-0.374,0.007,-0.381,0.028,-0.0,0.026,-0.092,0.049,0.049,-0.683,-0.634,-0.0,-0.092,0.093,-0.185,-0.092,0.093,-0.185,-0.751,-0.169,-0.569,-0.57,-0.567,-0.003,-0.002,-0.399,-0.041,-0.358,0.021,-0.189,-0.066,-0.123,-0.254,-0.184,-0.074,0.03,0.58,0.58,-0.213,-0.0,0.03,-0.001,0.031,0.03,-0.001,0.031,-0.619,-0.373,0.421,-0.634,-0.213,628,313,315
201959,Taj Gibson,2020,-2.469,-2.482,-2.477,-0.005,0.008,-0.352,-0.274,-0.078,-0.415,-1.71,-1.07,-0.64,-0.638,-0.549,-0.089,0.557,1.493,1.493,-2.55,-1.057,-0.0,0.557,0.378,0.179,0.557,0.378,0.179,-3.027,-0.021,0.056,0.056,0.045,0.011,0.011,-0.017,0.004,-0.021,0.171,-0.109,-0.192,0.083,0.334,0.336,-0.003,0.688,-0.235,-0.235,1.078,0.843,0.0,0.688,0.138,0.55,0.688,0.138,0.55,-0.86,-0.08,-2.413,-2.426,-2.432,0.006,0.019,-0.369,-0.27,-0.099,-0.244,-1.819,-1.262,-0.557,-0.304,-0.213,-0.092,1.245,1.258,1.258,-0.214,-0.0,1.245,0.516,0.729,1.245,0.516,0.729,-3.887,-0.101,-1.057,0.843,-0.214,22350,11178,11172
202322,John Wall,2020,1.042,1.045,1.055,-0.01,-0.013,1.447,0.506,0.941,-0.379,-0.013,0.097,-0.11,-0.061,0.281,-0.342,-0.249,-1.615,-1.615,0.732,-0.883,-0.0,-0.249,-0.295,0.046,-0.249,-0.295,0.046,-1.323,0.076,0.257,0.259,0.252,0.007,0.005,0.549,-0.002,0.551,0.099,-0.396,0.112,-0.508,0.111,-0.084,0.197,0.632,-0.336,-0.336,1.0,0.664,0.0,0.632,-0.05,0.682,0.632,-0.05,0.682,0.371,0.146,1.299,1.304,1.307,-0.003,-0.008,1.996,0.504,1.492,-0.28,-0.409,0.209,-0.618,0.05,0.197,-0.145,0.383,-1.951,-1.951,-0.219,-0.0,0.383,-0.345,0.728,0.383,-0.345,0.728,-0.952,0.222,-0.883,0.664,-0.219,11486,5758,5728
203486,Mason Plumlee,2020,0.584,0.581,0.563,0.018,0.021,0.313,0.305,0.008,-0.271,0.521,-0.294,0.815,-0.861,0.128,-0.99,-0.911,0.66,0.66,-1.188,-0.528,0.0,-0.911,-0.874,-0.037,-0.911,-0.874,-0.037,1.23,1.154,0.951,0.946,0.941,0.005,0.01,1.713,0.193,1.52,-0.374,-0.398,-0.307,-0.091,0.249,0.19,0.06,0.245,-1.137,-1.137,1.445,0.308,0.0,0.245,-0.035,0.28,0.245,-0.035,0.28,-0.928,0.581,1.535,1.527,1.504,0.023,0.031,2.026,0.498,1.528,-0.645,0.123,-0.601,0.724,-0.612,0.318,-0.93,-0.666,-0.477,-0.477,-0.22,0.0,-0.666,-0.909,0.243,-0.666,-0.909,0.243,0.302,1.735,-0.528,0.308,-0.22,18727,9334,9393
1628993,Alize Johnson,2020,-1.211,-1.211,-1.199,-0.012,-0.012,-0.838,-0.139,-0.699,-1.093,0.732,-0.106,0.838,-0.213,-0.014,-0.199,0.546,0.709,0.709,-0.878,-0.169,0.0,0.546,0.213,0.333,0.546,0.213,0.333,0.111,-0.251,-0.066,-0.071,-0.075,0.004,0.009,-0.144,0.031,-0.175,0.131,-0.062,-0.082,0.02,-0.031,-0.077,0.045,0.028,0.018,0.018,-0.069,-0.051,0.0,0.028,-0.104,0.132,0.028,-0.104,0.132,-0.643,-0.198,-1.277,-1.282,-1.274,-0.008,-0.003,-0.982,-0.108,-0.874,-0.962,0.67,-0.188,0.858,-0.244,-0.091,-0.154,0.574,0.727,0.727,-0.22,-0.001,0.574,0.109,0.465,0.574,0.109,0.465,-0.532,-0.449,-0.169,-0.051,-0.221,796,401,395
201596,Mario Chalmers,2020,-1.328,-1.328,-1.327,-0.001,-0.001,0.593,0.717,-0.124,-0.546,-1.374,-0.328,-1.046,1.003,0.662,0.341,-0.344,-0.351,-0.351,-0.669,-1.02,0.0,-0.344,0.334,-0.678,-0.344,0.334,-0.678,-2.038,0.42,0.246,0.237,0.238,-0.001,0.008,-0.185,-0.14,-0.045,0.64,-0.217,0.107,-0.324,-0.421,-0.473,0.052,0.933,0.027,0.027,0.758,0.785,0.0,0.933,0.172,0.761,0.933,0.172,0.761,1.551,-0.152,-1.082,-1.091,-1.089,-0.002,0.007,0.408,0.577,-0.169,0.094,-1.591,-0.221,-1.37,0.582,0.189,0.393,0.589,-0.324,-0.324,-0.235,0.0,0.589,0.506,0.083,0.589,0.506,0.083,-0.487,0.268,-1.02,0.785,-0.235,5693,2851,2842
203085,Austin Rivers,2020,0.402,0.399,0.409,-0.01,-0.007,-0.615,-0.169,-0.446,0.076,0.948,0.748,0.2,-0.324,-0.028,-0.297,1.172,0.088,0.088,1.25,1.338,0.0,1.172,0.854,0.318,1.172,0.854,0.318,-2.847,-1.574,-1.625,-1.622,-1.616,-0.006,-0.009,-0.993,-0.168,-0.825,-0.454,-0.169,0.049,-0.218,-0.334,-0.27,-0.065,0.049,0.334,0.334,-1.91,-1.576,0.0,0.049,-0.035,0.084,0.049,-0.035,0.084,-1.636,-0.618,-1.223,-1.223,-1.207,-0.016,-0.016,-1.608,-0.337,-1.271,-0.378,0.779,0.797,-0.018,-0.658,-0.298,-0.362,1.221,0.422,0.422,-0.238,-0.001,1.221,0.819,0.402,1.221,0.819,0.402,-4.483,-2.192,1.338,-1.576,-0.239,25168,12574,12594
203095,Evan Fournier,2020,1.825,1.817,1.809,0.008,0.016,0.184,0.013,0.171,0.767,0.858,0.173,0.685,-0.151,-0.214,0.063,0.509,-1.107,-1.107,2.183,1.076,0.0,0.509,0.23,0.279,0.509,0.23,0.279,2.502,-0.217,-1.577,-1.588,-1.58,-0.008,0.003,-0.384,-0.16,-0.224,-1.221,0.025,0.169,-0.144,0.278,0.438,-0.158,0.257,-0.276,-0.276,-1.042,-1.318,-0.0,0.257,0.622,-0.365,0.257,0.622,-0.365,-1.095,-0.321,0.248,0.23,0.229,0.001,0.019,-0.2,-0.147,-0.053,-0.454,0.883,0.342,0.541,0.127,0.224,-0.095,0.766,-1.383,-1.383,-0.242,0.001,0.766,0.852,-0.086,0.766,0.852,-0.086,1.407,-0.538,1.076,-1.318,-0.241,27903,13973,13930
202734,E'Twaun Moore,2020,1.175,1.176,1.177,-0.001,-0.002,-0.845,-0.277,-0.568,1.275,0.747,-0.195,0.942,-0.737,-0.545,-0.19,0.449,-0.243,-0.243,0.887,0.644,0.0,0.449,0.53,-0.081,0.449,0.53,-0.081,2.217,-0.229,0.207,0.202,0.192,0.01,0.015,0.071,-0.336,0.407,0.162,-0.041,0.308,-0.349,0.21,0.148,0.063,-0.317,-0.994,-0.994,0.1,-0.894,0.0,-0.317,0.159,-0.476,-0.317,0.159,-0.476,-0.712,-0.389,1.382,1.378,1.369,0.009,0.013,-0.774,-0.613,-0.161,1.437,0.706,0.113,0.593,-0.527,-0.397,-0.127,0.132,-1.237,-1.237,-0.25,0.001,0.132,0.689,-0.557,0.132,0.689,-0.557,1.505,-0.618,0.644,-0.894,-0.249,22572,11295,11277
1626204,Larry Nance Jr.,2020,-0.771,-0.776,-0.775,-0.001,0.004,0.482,-0.187,0.669,-0.98,-0.277,-0.197,-0.08,-0.49,-0.141,-0.349,-0.264,0.33,0.33,-1.525,-1.195,0.0,-0.264,-0.347,0.083,-0.264,-0.347,0.083,1.468,0.636,0.342,0.338,0.347,-0.009,-0.005,-0.571,0.148,-0.719,0.225,0.693,-0.129,0.822,-0.039,0.058,-0.097,0.583,0.056,0.056,0.886,0.942,-0.0,0.583,0.741,-0.158,0.583,0.741,-0.158,0.182,-0.138,-0.429,-0.438,-0.428,-0.01,-0.001,-0.089,-0.039,-0.05,-0.755,0.416,-0.326,0.742,-0.529,-0.083,-0.446,0.319,0.386,0.386,-0.253,0.0,0.319,0.394,-0.075,0.319,0.394,-0.075,1.65,0.498,-1.195,0.942,-0.253,20348,10156,10192
1628455,Mike James,2020,-0.795,-0.787,-0.782,-0.005,-0.013,-0.431,0.047,-0.478,-0.047,-0.304,-0.08,-0.224,-0.2,0.198,-0.397,0.608,-0.159,-0.159,-0.387,-0.546,0.0,0.608,0.326,0.282,0.608,0.326,0.282,-2.602,-0.499,0.551,0.551,0.544,0.007,0.007,0.223,-0.072,0.295,-0.24,0.561,0.111,0.45,0.041,-0.149,0.188,-0.075,-0.236,-0.236,0.517,0.281,-0.0,-0.075,-0.083,0.008,-0.075,-0.083,0.008,1.159,0.119,-0.244,-0.236,-0.238,0.002,-0.006,-0.208,-0.025,-0.183,-0.287,0.257,0.031,0.226,-0.159,0.049,-0.209,0.533,-0.395,-0.395,-0.265,0.0,0.533,0.243,0.29,0.533,0.243,0.29,-1.443,-0.38,-0.546,0.281,-0.265,2958,1484,1474
1628444,Jabari Bird,2020,0.606,0.61,0.614,-0.004,-0.008,0.341,0.13,0.211,0.056,0.217,-0.072,0.289,-0.028,0.256,-0.283,-0.213,-0.252,-0.252,0.365,0.113,0.0,-0.213,-0.095,-0.118,-0.213,-0.095,-0.118,0.343,0.308,-0.355,-0.357,-0.363,0.006,0.008,-0.329,-0.084,-0.245,0.077,-0.111,-0.04,-0.071,0.032,0.03,0.001,-0.043,-0.019,-0.019,-0.366,-0.385,-0.0,-0.043,-0.014,-0.029,-0.043,-0.014,-0.029,0.018,-0.016,0.251,0.254,0.251,0.003,0.0,0.012,0.046,-0.034,0.133,0.106,-0.112,0.218,0.004,0.286,-0.282,-0.256,-0.271,-0.271,-0.272,-0.0,-0.256,-0.109,-0.147,-0.256,-0.109,-0.147,0.361,0.292,0.113,-0.385,-0.272,471,236,235
202933,Julyan Stone,2020,-0.118,-0.11,-0.115,0.005,-0.003,-0.044,-0.376,0.332,0.03,-0.101,0.218,-0.319,-0.314,-0.283,-0.031,0.081,-0.123,-0.123,-0.351,-0.474,0.0,0.081,-0.087,0.168,0.081,-0.087,0.168,0.41,-0.187,0.39,0.389,0.379,0.01,0.011,0.268,0.101,0.167,0.057,0.054,0.059,-0.005,-0.086,-0.083,-0.004,-0.042,-0.062,-0.062,0.262,0.2,-0.0,-0.042,-0.071,0.029,-0.042,-0.071,0.029,0.287,0.221,0.272,0.279,0.264,0.015,0.008,0.224,-0.275,0.499,0.087,-0.047,0.277,-0.324,-0.4,-0.366,-0.035,0.039,-0.185,-0.185,-0.274,-0.0,0.039,-0.158,0.197,0.039,-0.158,0.197,0.697,0.034,-0.474,0.2,-0.274,739,370,369
1627820,Tyrone Wallace,2020,-0.778,-0.762,-0.752,-0.01,-0.026,0.963,0.596,0.367,-0.478,-1.237,-0.52,-0.717,-0.071,0.211,-0.283,-0.337,0.003,0.003,-1.186,-1.183,0.0,-0.337,0.159,-0.496,-0.337,0.159,-0.496,-1.693,0.863,1.624,1.63,1.637,-0.007,-0.013,-0.062,-0.059,-0.003,0.266,1.433,0.073,1.36,-0.359,-0.348,-0.012,0.01,-0.367,-0.367,1.275,0.908,-0.0,0.01,0.062,-0.052,0.01,0.062,-0.052,1.689,-0.157,0.846,0.868,0.885,-0.017,-0.039,0.901,0.537,0.364,-0.212,0.196,-0.447,0.643,-0.43,-0.137,-0.295,-0.327,-0.364,-0.364,-0.275,-0.0,-0.327,0.221,-0.548,-0.327,0.221,-0.548,-0.004,0.706,-1.183,0.908,-0.275,7042,3520,3522
203967,Dario Saric,2020,0.424,0.424,0.424,-0.0,-0.0,0.273,0.224,0.049,0.033,0.118,-0.032,0.15,-0.212,-0.418,0.207,-0.324,0.571,0.571,-0.112,0.459,0.0,-0.324,-0.095,-0.229,-0.324,-0.095,-0.229,2.941,0.825,-0.921,-0.93,-0.932,0.002,0.011,-0.142,0.077,-0.219,0.06,-0.85,-0.094,-0.756,0.227,0.183,0.043,-0.457,0.408,0.408,-1.151,-0.743,0.0,-0.457,-0.461,0.004,-0.457,-0.461,0.004,-1.338,-0.177,-0.497,-0.506,-0.508,0.002,0.011,0.131,0.301,-0.17,0.093,-0.732,-0.126,-0.606,0.015,-0.235,0.25,-0.781,0.979,0.979,-0.284,0.0,-0.781,-0.556,-0.225,-0.781,-0.556,-0.225,1.603,0.648,0.459,-0.743,-0.284,26188,13062,13126
