player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628973,Jalen Brunson,2022,-0.244,-0.248,-0.246,-0.002,0.002,-0.392,-0.396,0.004,0.847,-0.701,-0.173,-0.528,0.005,-0.196,0.202,0.917,-0.397,-0.397,0.678,0.281,0.0,0.917,0.419,0.498,0.917,0.419,0.498,-0.591,-0.615,-0.068,-0.074,-0.073,-0.001,0.005,0.033,0.182,-0.149,-0.552,0.446,0.036,0.41,-0.082,-0.19,0.108,0.036,0.152,0.152,-0.114,0.038,0.0,0.036,-0.075,0.111,0.036,-0.075,0.111,0.498,-0.019,-0.312,-0.322,-0.319,-0.003,0.007,-0.359,-0.214,-0.145,0.295,-0.255,-0.137,-0.118,-0.077,-0.386,0.31,0.953,-0.245,-0.245,0.319,0.0,0.953,0.344,0.609,0.953,0.344,0.609,-0.093,-0.634,0.281,0.038,0.319,30030,15032,14998
1628539,Mychal Mulder,2022,0.815,0.836,0.834,0.002,-0.019,-0.185,-0.377,0.192,0.83,0.189,0.664,-0.475,-0.024,-0.034,0.012,1.199,-0.836,-0.836,1.99,1.154,0.0,1.199,0.66,0.539,1.199,0.66,0.539,2.049,-0.153,0.178,0.185,0.183,0.002,-0.005,0.398,0.087,0.311,-0.041,-0.174,-0.044,-0.13,0.028,-0.021,0.05,-0.136,-0.948,-0.948,0.07,-0.878,0.0,-0.136,-0.226,0.09,-0.136,-0.226,0.09,-0.288,0.228,0.993,1.02,1.017,0.003,-0.024,0.213,-0.29,0.503,0.789,0.015,0.62,-0.605,0.004,-0.055,0.062,1.063,-1.784,-1.784,0.276,0.0,1.063,0.434,0.629,1.063,0.434,0.629,1.761,0.075,1.154,-0.878,0.276,5100,2554,2546
1628436,Luke Kornet,2022,0.57,0.623,0.62,0.003,-0.05,0.362,0.259,0.103,0.31,-0.052,0.5,-0.552,-0.699,-0.517,-0.181,0.145,-1.401,-1.401,0.016,-1.385,0.0,0.145,-0.128,0.273,0.145,-0.128,0.273,1.213,0.142,0.592,0.619,0.614,0.005,-0.022,0.379,0.157,0.222,-0.163,0.398,0.026,0.372,0.659,0.625,0.035,0.092,0.311,0.311,1.343,1.654,0.0,0.092,-0.147,0.239,0.092,-0.147,0.239,-0.208,0.336,1.162,1.243,1.234,0.009,-0.072,0.741,0.416,0.325,0.147,0.346,0.526,-0.18,-0.04,0.108,-0.146,0.237,-1.09,-1.09,0.269,0.0,0.237,-0.275,0.512,0.237,-0.275,0.512,1.005,0.478,-1.385,1.654,0.269,7668,3810,3858
200752,Rudy Gay,2022,-2.09,-2.072,-2.07,-0.002,-0.02,0.144,-0.141,0.285,-0.862,-1.352,-0.231,-1.121,0.018,-0.14,0.16,0.301,-0.023,-0.023,-1.771,-1.794,0.0,0.301,0.397,-0.096,0.301,0.397,-0.096,-2.896,-0.236,1.636,1.641,1.641,0.0,-0.005,0.286,0.285,0.001,0.782,0.573,-0.269,0.842,0.154,-0.017,0.17,-0.005,0.272,0.272,1.785,2.057,0.0,-0.005,0.147,-0.152,-0.005,0.147,-0.152,0.054,0.224,-0.454,-0.432,-0.429,-0.003,-0.025,0.43,0.144,0.286,-0.08,-0.779,-0.5,-0.279,0.172,-0.157,0.33,0.296,0.249,0.249,0.263,0.0,0.296,0.544,-0.248,0.296,0.544,-0.248,-2.842,-0.012,-1.794,2.057,0.263,23945,11998,11947
200746,LaMarcus Aldridge,2022,0.16,0.155,0.163,-0.008,-0.003,-0.959,-0.937,-0.022,1.644,-0.522,-0.718,0.196,-0.239,-0.464,0.231,0.344,-0.316,-0.316,0.265,-0.051,-0.0,0.344,0.474,-0.13,0.344,0.474,-0.13,0.588,-1.303,0.049,0.042,0.038,0.004,0.011,0.389,0.636,-0.247,-0.315,-0.036,-0.007,-0.029,0.498,0.483,0.013,-1.012,0.776,0.776,-0.465,0.311,-0.0,-1.012,-0.251,-0.761,-1.012,-0.251,-0.761,-1.255,0.286,0.209,0.197,0.201,-0.004,0.008,-0.57,-0.301,-0.269,1.329,-0.558,-0.725,0.167,0.259,0.019,0.244,-0.668,0.46,0.46,0.26,-0.0,-0.668,0.223,-0.891,-0.668,0.223,-0.891,-0.667,-1.017,-0.051,0.311,0.26,25933,12988,12945
1629011,Mitchell Robinson,2022,-1.804,-1.796,-1.783,-0.013,-0.021,0.64,0.281,0.359,-0.517,-1.906,-0.304,-1.602,-0.767,-0.161,-0.605,-0.854,3.159,3.159,-3.425,-0.266,0.0,-0.854,-0.636,-0.218,-0.854,-0.636,-0.218,-3.59,0.607,0.829,0.828,0.83,-0.002,-0.001,0.719,0.191,0.528,0.001,0.11,-0.248,0.358,0.094,0.035,0.06,-0.486,0.087,0.087,0.437,0.524,0.0,-0.486,0.186,-0.672,-0.486,0.186,-0.672,-0.879,0.11,-0.975,-0.968,-0.953,-0.015,-0.022,1.359,0.472,0.887,-0.516,-1.796,-0.552,-1.244,-0.673,-0.126,-0.545,-1.34,3.246,3.246,0.258,0.001,-1.34,-0.45,-0.89,-1.34,-0.45,-0.89,-4.469,0.717,-0.266,0.524,0.259,22056,11025,11031
1627790,Ante Zizic,2022,0.581,0.607,0.608,-0.001,-0.027,-0.333,-0.02,-0.313,-0.802,1.743,-0.296,2.039,-0.526,-0.491,-0.03,-0.373,0.62,0.62,-0.318,0.302,0.0,-0.373,-0.104,-0.269,-0.373,-0.104,-0.269,0.313,0.06,0.203,0.215,0.222,-0.007,-0.019,-0.587,0.165,-0.752,0.451,0.358,-0.021,0.379,0.436,0.323,0.113,-0.669,-0.026,-0.026,-0.03,-0.056,0.0,-0.669,-0.357,-0.312,-0.669,-0.357,-0.312,-0.12,-0.063,0.784,0.822,0.83,-0.008,-0.046,-0.92,0.145,-1.065,-0.351,2.101,-0.317,2.418,-0.09,-0.168,0.083,-1.042,0.594,0.594,0.246,0.0,-1.042,-0.461,-0.581,-1.042,-0.461,-0.581,0.193,-0.003,0.302,-0.056,0.246,5288,2644,2644
203484,Kentavious Caldwell-Pope,2022,0.227,0.192,0.175,0.017,0.052,-0.625,-0.474,-0.151,0.537,0.263,0.08,0.183,0.156,-0.036,0.188,0.191,-0.214,-0.214,0.574,0.36,-0.0,0.191,-0.043,0.234,0.191,-0.043,0.234,0.885,-0.845,0.157,0.161,0.154,0.007,0.003,-0.755,-0.243,-0.512,0.166,0.743,0.253,0.49,-0.115,-0.087,-0.028,0.069,-0.225,-0.225,0.111,-0.114,0.0,0.069,0.117,-0.048,0.069,0.117,-0.048,0.835,-0.475,0.384,0.353,0.329,0.024,0.055,-1.38,-0.717,-0.663,0.703,1.006,0.333,0.673,0.041,-0.123,0.16,0.26,-0.439,-0.439,0.246,-0.0,0.26,0.074,0.186,0.26,0.074,0.186,1.72,-1.32,0.36,-0.114,0.246,36180,18089,18091
200782,P.J. Tucker,2022,-0.893,-0.899,-0.895,-0.004,0.002,-1.373,-0.45,-0.923,-0.256,0.734,0.516,0.218,-0.104,-0.128,0.026,-0.265,0.414,0.414,-1.262,-0.848,0.0,-0.265,-0.208,-0.057,-0.265,-0.208,-0.057,-2.732,-1.588,0.182,0.178,0.171,0.007,0.011,-0.156,-0.003,-0.153,-0.04,0.367,0.04,0.327,-0.034,-0.036,0.002,1.068,-0.124,-0.124,1.216,1.092,0.0,1.068,0.401,0.667,1.068,0.401,0.667,1.773,0.231,-0.711,-0.721,-0.724,0.003,0.013,-1.529,-0.453,-1.076,-0.296,1.101,0.556,0.545,-0.138,-0.164,0.028,0.803,0.29,0.29,0.244,0.0,0.803,0.193,0.61,0.803,0.193,0.61,-0.959,-1.357,-0.848,1.092,0.244,43168,21560,21608
1626185,Jarell Martin,2022,-0.393,-0.402,-0.406,0.004,0.013,0.133,-0.246,0.379,-0.544,0.005,-0.037,0.042,0.066,-0.049,0.119,0.329,-0.261,-0.261,0.002,-0.259,0.0,0.329,0.116,0.213,0.329,0.116,0.213,-1.103,-0.514,0.102,0.106,0.107,-0.001,-0.005,-0.115,0.113,-0.228,0.242,-0.02,-0.081,0.061,-0.27,-0.218,-0.053,0.045,0.612,0.612,-0.123,0.489,0.0,0.045,0.118,-0.073,0.045,0.118,-0.073,0.328,0.197,-0.291,-0.296,-0.299,0.003,0.008,0.018,-0.133,0.151,-0.302,-0.015,-0.118,0.103,-0.204,-0.267,0.066,0.374,0.351,0.351,0.23,0.0,0.374,0.234,0.14,0.374,0.234,0.14,-0.775,-0.317,-0.259,0.489,0.23,1456,732,724
203944,Julius Randle,2022,0.226,0.223,0.241,-0.018,-0.015,0.224,-0.053,0.277,-0.511,0.528,-0.005,0.533,0.43,0.63,-0.199,-0.753,-0.185,-0.185,-0.097,-0.282,0.0,-0.753,-0.118,-0.635,-0.753,-0.118,-0.635,-0.571,-0.299,0.498,0.499,0.503,-0.004,-0.005,0.207,-0.052,0.259,0.133,0.163,-0.171,0.334,-0.094,-0.014,-0.081,-0.572,0.673,0.673,-0.168,0.505,-0.0,-0.572,-0.372,-0.2,-0.572,-0.372,-0.2,0.08,-0.185,0.724,0.722,0.744,-0.022,-0.02,0.431,-0.105,0.536,-0.378,0.691,-0.176,0.867,0.336,0.616,-0.28,-1.325,0.488,0.488,0.223,-0.001,-1.325,-0.49,-0.835,-1.325,-0.49,-0.835,-0.491,-0.484,-0.282,0.505,0.222,39427,19787,19640
201942,DeMar DeRozan,2022,0.85,0.853,0.85,0.003,-0.0,-0.252,-0.56,0.308,1.121,-0.019,-0.83,0.811,1.06,0.399,0.663,1.341,-1.034,-1.034,3.251,2.217,-0.0,1.341,0.847,0.494,1.341,0.847,0.494,-3.272,-1.092,-0.763,-0.757,-0.761,0.004,-0.002,-0.252,-0.274,0.022,-0.358,-0.151,0.269,-0.42,-0.033,-0.169,0.135,-0.552,-0.646,-0.646,-1.348,-1.994,0.0,-0.552,0.017,-0.569,-0.552,0.017,-0.569,-0.806,-0.335,0.087,0.096,0.089,0.007,-0.002,-0.504,-0.834,0.33,0.763,-0.17,-0.561,0.391,1.027,0.23,0.798,0.789,-1.68,-1.68,0.223,-0.001,0.789,0.864,-0.075,0.789,0.864,-0.075,-4.078,-1.427,2.217,-1.994,0.222,41692,20894,20798
1629673,Jordan Poole,2022,-0.162,-0.166,-0.158,-0.008,-0.004,0.255,0.283,-0.028,-0.105,-0.308,0.2,-0.508,0.279,-0.083,0.359,0.254,-0.822,-0.822,0.371,-0.451,-0.0,0.254,0.256,-0.002,0.254,0.256,-0.002,1.262,0.56,0.356,0.369,0.369,0.0,-0.013,-0.469,-0.084,-0.385,-0.033,0.871,0.087,0.784,-0.061,-0.194,0.137,0.106,0.272,0.272,0.401,0.673,0.0,0.106,0.225,-0.119,0.106,0.225,-0.119,1.04,-0.217,0.194,0.204,0.211,-0.007,-0.017,-0.214,0.199,-0.413,-0.138,0.563,0.287,0.276,0.218,-0.277,0.496,0.36,-0.55,-0.55,0.222,-0.0,0.36,0.481,-0.121,0.36,0.481,-0.121,2.302,0.343,-0.451,0.673,0.222,21171,10562,10609
101150,Lou Williams,2022,0.033,0.04,0.037,0.003,-0.004,0.983,0.118,0.865,-0.05,-0.896,-0.459,-0.437,1.031,0.636,0.39,1.195,-0.418,-0.418,2.259,1.841,0.0,1.195,0.16,1.035,1.195,0.16,1.035,-2.051,0.43,0.212,0.207,0.208,-0.001,0.004,0.162,0.02,0.142,-0.147,0.193,0.003,0.19,0.007,-0.234,0.24,-0.519,-1.329,-1.329,-0.3,-1.629,0.0,-0.519,-0.181,-0.338,-0.519,-0.181,-0.338,-0.219,-0.008,0.245,0.247,0.245,0.002,0.0,1.145,0.138,1.007,-0.197,-0.703,-0.456,-0.247,1.038,0.402,0.63,0.676,-1.747,-1.747,0.212,-0.001,0.676,-0.021,0.697,0.676,-0.021,0.697,-2.27,0.422,1.841,-1.629,0.211,28670,14377,14293
1629690,Adam Mokoka,2022,-0.088,-0.061,-0.054,-0.007,-0.034,-0.484,0.036,-0.52,0.311,0.119,0.039,0.08,0.222,0.353,-0.125,-0.184,0.26,0.26,-0.05,0.21,-0.0,-0.184,-0.07,-0.114,-0.184,-0.07,-0.114,-1.148,-0.195,-0.269,-0.252,-0.252,0.0,-0.017,-0.084,0.041,-0.125,-0.067,-0.101,-0.005,-0.096,-0.192,-0.168,-0.024,0.421,0.034,0.034,-0.04,-0.006,0.0,0.421,0.056,0.365,0.421,0.056,0.365,0.02,0.028,-0.357,-0.313,-0.306,-0.007,-0.051,-0.568,0.077,-0.645,0.244,0.018,0.034,-0.016,0.03,0.185,-0.149,0.237,0.294,0.294,0.204,0.0,0.237,-0.014,0.251,0.237,-0.014,0.251,-1.128,-0.167,0.21,-0.006,0.204,696,350,346
203998,Bruno Caboclo,2022,-2.191,-2.172,-2.179,0.007,-0.012,-0.693,-0.15,-0.543,-0.218,-1.268,0.17,-1.438,0.389,0.312,0.078,0.243,1.11,1.11,-1.559,-0.449,-0.0,0.243,0.228,0.015,0.243,0.228,0.015,-1.621,-0.428,0.589,0.603,0.601,0.002,-0.012,0.636,0.116,0.52,0.3,-0.335,-0.095,-0.24,-0.189,-0.299,0.11,0.292,-0.063,-0.063,0.692,0.629,0.0,0.292,-0.14,0.432,0.292,-0.14,0.432,0.848,0.566,-1.602,-1.569,-1.578,0.009,-0.024,-0.057,-0.034,-0.023,0.082,-1.603,0.075,-1.678,0.2,0.013,0.188,0.535,1.047,1.047,0.18,-0.001,0.535,0.088,0.447,0.535,0.088,0.447,-0.773,0.138,-0.449,0.629,0.179,4523,2251,2272
1630235,Trent Forrest,2022,0.041,0.045,0.047,-0.002,-0.006,-0.31,0.202,-0.512,-0.061,0.418,-0.046,0.464,0.313,-0.047,0.361,-0.278,0.803,0.803,0.076,0.879,0.0,-0.278,0.57,-0.848,-0.278,0.57,-0.848,-2.205,-0.84,-0.618,-0.614,-0.616,0.002,-0.002,-0.156,0.096,-0.252,-0.565,0.105,-0.026,0.131,-0.015,0.053,-0.067,-0.44,0.372,0.372,-1.073,-0.701,0.0,-0.44,-0.236,-0.204,-0.44,-0.236,-0.204,-0.544,-0.196,-0.577,-0.569,-0.569,0.0,-0.008,-0.466,0.298,-0.764,-0.626,0.523,-0.072,0.595,0.298,0.006,0.294,-0.718,1.175,1.175,0.178,-0.001,-0.718,0.334,-1.052,-0.718,0.334,-1.052,-2.749,-1.036,0.879,-0.701,0.177,4280,2136,2144
1626246,Boban Marjanovic,2022,-1.196,-1.197,-1.187,-0.01,-0.009,-0.52,-0.139,-0.381,0.733,-1.4,-0.978,-0.422,-0.444,-0.192,-0.253,-1.495,2.669,2.669,-3.135,-0.466,-0.0,-1.495,-1.127,-0.368,-1.495,-1.127,-0.368,-3.576,-0.181,0.458,0.447,0.444,0.003,0.014,0.404,0.705,-0.301,0.142,-0.102,-0.072,-0.03,0.655,0.514,0.14,-1.42,0.943,0.943,-0.307,0.636,0.0,-1.42,-0.523,-0.897,-1.42,-0.523,-0.897,-1.745,0.336,-0.738,-0.75,-0.743,-0.007,0.005,-0.116,0.566,-0.682,0.875,-1.502,-1.05,-0.452,0.211,0.322,-0.113,-2.915,3.612,3.612,0.17,-0.0,-2.915,-1.65,-1.265,-2.915,-1.65,-1.265,-5.321,0.155,-0.466,0.636,0.17,7387,3701,3686
1629151,Ryan Broekhoff,2022,1.012,1.027,1.026,0.001,-0.014,-0.055,-0.183,0.128,-1.05,2.131,0.44,1.691,-0.521,-0.323,-0.196,0.172,-0.219,-0.219,0.663,0.444,-0.0,0.172,0.062,0.11,0.172,0.062,0.11,3.458,-0.196,0.603,0.602,0.605,-0.003,-0.002,0.075,-0.085,0.16,0.358,0.172,0.045,0.127,-0.154,-0.224,0.07,-0.706,-0.017,-0.017,-0.257,-0.274,0.0,-0.706,-0.556,-0.15,-0.706,-0.556,-0.15,0.608,-0.018,1.615,1.629,1.631,-0.002,-0.016,0.02,-0.268,0.288,-0.692,2.303,0.485,1.818,-0.675,-0.547,-0.126,-0.534,-0.236,-0.236,0.17,-0.0,-0.534,-0.494,-0.04,-0.534,-0.494,-0.04,4.066,-0.214,0.444,-0.274,0.17,2613,1303,1310
1630587,Isaiah Livers,2022,0.686,0.675,0.678,-0.003,0.008,0.242,-0.248,0.49,-0.394,0.83,0.163,0.667,0.229,0.203,0.029,0.665,-0.3,-0.3,1.58,1.28,0.0,0.665,0.369,0.296,0.665,0.369,0.296,1.667,0.046,-0.91,-0.915,-0.916,0.001,0.006,-0.707,-0.319,-0.388,-0.422,0.213,0.062,0.151,-0.37,-0.308,-0.062,-0.05,0.218,0.218,-1.33,-1.112,0.0,-0.05,-0.18,0.13,-0.05,-0.18,0.13,-0.419,-0.544,-0.224,-0.24,-0.238,-0.002,0.014,-0.465,-0.567,0.102,-0.816,1.043,0.225,0.818,-0.141,-0.105,-0.033,0.615,-0.082,-0.082,0.168,0.0,0.615,0.189,0.426,0.615,0.189,0.426,1.248,-0.498,1.28,-1.112,0.168,1535,773,762
203903,Jordan Clarkson,2022,0.559,0.583,0.578,0.005,-0.019,-0.947,-0.552,-0.395,1.433,0.092,0.476,-0.384,0.124,-0.173,0.295,0.61,1.302,1.302,1.293,2.595,0.0,0.61,0.76,-0.15,0.61,0.76,-0.15,-2.929,-1.427,-1.979,-1.969,-1.962,-0.007,-0.017,-0.856,-0.112,-0.744,-0.344,-0.762,0.112,-0.874,-0.027,-0.03,0.004,-0.607,0.176,0.176,-2.613,-2.437,0.0,-0.607,-0.249,-0.358,-0.607,-0.249,-0.358,-0.479,-0.472,-1.42,-1.386,-1.384,-0.002,-0.036,-1.803,-0.664,-1.139,1.089,-0.67,0.588,-1.258,0.097,-0.203,0.299,0.003,1.478,1.478,0.158,0.0,0.003,0.511,-0.508,0.003,0.511,-0.508,-3.408,-1.899,2.595,-2.437,0.158,34477,17234,17243
1626259,Malcolm Miller,2022,0.625,0.635,0.646,-0.011,-0.021,-0.833,-0.285,-0.548,-0.265,1.744,0.144,1.6,-0.095,-0.021,-0.071,-0.116,-0.16,-0.16,0.414,0.254,0.0,-0.116,-0.213,0.097,-0.116,-0.213,0.097,1.26,-0.412,0.581,0.586,0.589,-0.003,-0.008,0.237,0.047,0.19,-0.088,0.44,-0.051,0.491,-0.225,-0.289,0.064,-0.424,-0.032,-0.032,-0.068,-0.1,0.0,-0.424,-0.011,-0.413,-0.424,-0.011,-0.413,1.218,0.316,1.206,1.221,1.235,-0.014,-0.029,-0.596,-0.238,-0.358,-0.353,2.184,0.093,2.091,-0.32,-0.31,-0.007,-0.54,-0.192,-0.192,0.154,-0.001,-0.54,-0.224,-0.316,-0.54,-0.224,-0.316,2.478,-0.096,0.254,-0.1,0.153,1129,561,568
1630223,Jalen Harris,2022,0.081,0.073,0.072,0.001,0.009,0.142,0.003,0.139,0.05,-0.12,0.001,-0.121,0.047,-0.022,0.072,0.058,-0.028,-0.028,0.186,0.158,0.0,0.058,0.021,0.037,0.058,0.021,0.037,-0.072,0.0,-0.404,-0.386,-0.386,0.0,-0.018,-0.17,0.05,-0.22,0.064,-0.28,-0.112,-0.168,-0.141,-0.122,-0.019,0.242,0.28,0.28,-0.303,-0.023,0.0,0.242,0.23,0.012,0.242,0.23,0.012,-0.479,-0.11,-0.323,-0.312,-0.314,0.002,-0.009,-0.028,0.053,-0.081,0.114,-0.4,-0.111,-0.289,-0.094,-0.144,0.053,0.3,0.252,0.252,0.135,0.0,0.3,0.251,0.049,0.3,0.251,0.049,-0.551,-0.11,0.158,-0.023,0.135,729,363,366
201587,Nicolas Batum,2022,1.557,1.555,1.557,-0.002,0.0,-0.169,-0.011,-0.158,-0.134,1.86,0.223,1.637,0.239,-0.108,0.347,-0.389,-1.655,-1.655,1.407,-0.248,0.0,-0.389,-0.201,-0.188,-0.389,-0.201,-0.188,1.751,-0.239,0.173,0.172,0.175,-0.003,-0.002,-0.468,-0.208,-0.26,0.33,0.313,0.163,0.15,0.241,0.221,0.021,0.325,-0.361,-0.361,0.739,0.378,0.0,0.325,0.326,-0.001,0.325,0.326,-0.001,0.782,-0.326,1.73,1.727,1.732,-0.005,-0.002,-0.637,-0.219,-0.418,0.196,2.173,0.386,1.787,0.48,0.113,0.368,-0.064,-2.016,-2.016,0.13,0.0,-0.064,0.125,-0.189,-0.064,0.125,-0.189,2.533,-0.565,-0.248,0.378,0.13,27060,13538,13522
1629680,Matisse Thybulle,2022,-1.479,-1.478,-1.486,0.008,0.007,0.259,0.007,0.252,-0.676,-1.069,-0.121,-0.948,0.14,0.636,-0.497,-0.22,0.397,0.397,-1.559,-1.162,0.0,-0.22,0.075,-0.295,-0.22,0.075,-0.295,-0.856,0.17,-0.338,-0.35,-0.348,-0.002,0.01,-0.941,-0.256,-0.685,0.218,0.375,0.184,0.191,-0.434,-0.391,-0.041,1.692,0.358,0.358,0.92,1.278,0.0,1.692,0.998,0.694,1.692,0.998,0.694,1.45,-0.399,-1.817,-1.828,-1.834,0.006,0.017,-0.682,-0.249,-0.433,-0.458,-0.694,0.063,-0.757,-0.294,0.245,-0.538,1.472,0.755,0.755,0.116,-0.0,1.472,1.073,0.399,1.472,1.073,0.399,0.594,-0.229,-1.162,1.278,0.116,18978,9453,9525
1626158,Richaun Holmes,2022,-0.661,-0.672,-0.668,-0.004,0.007,-0.366,-0.483,0.117,0.797,-1.099,-0.156,-0.943,-0.295,-0.433,0.137,-0.108,0.696,0.696,-1.064,-0.368,0.0,-0.108,-0.572,0.464,-0.108,-0.572,0.464,-0.534,-0.218,0.862,0.868,0.865,0.003,-0.003,0.743,0.16,0.583,0.347,-0.225,0.106,-0.331,0.272,0.187,0.086,-0.185,-0.473,-0.473,0.949,0.476,0.0,-0.185,-0.007,-0.178,-0.185,-0.007,-0.178,-0.199,0.014,0.201,0.196,0.197,-0.001,0.004,0.377,-0.323,0.7,1.144,-1.324,-0.05,-1.274,-0.023,-0.246,0.223,-0.293,0.223,0.223,0.108,0.0,-0.293,-0.579,0.286,-0.293,-0.579,0.286,-0.733,-0.204,-0.368,0.476,0.108,21590,10784,10806
1627863,Danuel House Jr.,2022,-0.126,-0.122,-0.126,0.004,-0.0,-0.671,0.082,-0.753,-0.352,0.897,0.538,0.359,0.413,-0.04,0.452,0.292,-0.436,-0.436,0.579,0.143,0.0,0.292,0.143,0.149,0.292,0.143,0.149,-0.479,-0.007,-0.079,-0.073,-0.074,0.001,-0.005,-0.3,0.135,-0.435,0.029,0.197,-0.062,0.259,0.1,0.04,0.06,-0.055,-0.002,-0.002,-0.034,-0.036,0.0,-0.055,0.209,-0.264,-0.055,0.209,-0.264,-0.256,0.084,-0.205,-0.196,-0.2,0.004,-0.005,-0.971,0.217,-1.188,-0.323,1.094,0.476,0.618,0.513,0.0,0.512,0.237,-0.438,-0.438,0.107,0.0,0.237,0.352,-0.115,0.237,0.352,-0.115,-0.735,0.077,0.143,-0.036,0.107,21065,10524,10541
1628978,Donte DiVincenzo,2022,-0.134,-0.137,-0.14,0.003,0.006,-0.116,0.039,-0.155,-0.081,0.057,0.173,-0.116,-0.031,0.22,-0.252,-0.054,0.219,0.219,-0.219,0.0,-0.0,-0.054,0.099,-0.153,-0.054,0.099,-0.153,-0.321,0.301,-0.264,-0.256,-0.256,0.0,-0.008,-0.067,-0.085,0.018,-0.026,-0.163,-0.011,-0.152,-0.055,-0.039,-0.014,0.506,-0.081,-0.081,0.187,0.106,0.0,0.506,0.31,0.196,0.506,0.31,0.196,0.855,-0.019,-0.398,-0.393,-0.396,0.003,-0.002,-0.183,-0.046,-0.137,-0.107,-0.106,0.162,-0.268,-0.086,0.181,-0.266,0.452,0.138,0.138,0.106,-0.001,0.452,0.409,0.043,0.452,0.409,0.043,0.534,0.282,-0.0,0.106,0.105,21352,10704,10648
202334,Ed Davis,2022,-3.488,-3.488,-3.49,0.002,0.002,-2.253,-0.386,-1.867,-1.258,0.021,-0.084,0.105,-0.528,-0.348,-0.178,-0.563,1.74,1.74,-4.579,-2.839,-0.0,-0.563,0.495,-1.058,-0.563,0.495,-1.058,-4.018,-1.255,2.243,2.234,2.237,-0.003,0.006,0.868,0.586,0.282,0.365,1.004,0.017,0.987,-0.066,-0.249,0.183,-0.325,1.087,1.087,1.852,2.939,0.0,-0.325,-0.142,-0.183,-0.325,-0.142,-0.183,1.799,0.742,-1.245,-1.254,-1.253,-0.001,0.008,-1.385,0.2,-1.585,-0.893,1.025,-0.067,1.092,-0.594,-0.597,0.005,-0.888,2.827,2.827,0.1,0.001,-0.888,0.353,-1.241,-0.888,0.353,-1.241,-2.219,-0.513,-2.839,2.939,0.101,9328,4641,4687
203121,Darius Miller,2022,0.397,0.407,0.406,0.001,-0.009,-0.135,-0.221,0.086,0.155,0.386,0.147,0.239,0.389,0.207,0.186,0.248,-0.746,-0.746,1.034,0.288,-0.0,0.248,0.439,-0.191,0.248,0.439,-0.191,0.51,-0.114,0.849,0.84,0.845,-0.005,0.004,0.179,-0.129,0.308,-0.009,0.675,0.063,0.612,-0.178,-0.386,0.207,-0.281,-0.578,-0.578,0.39,-0.188,-0.0,-0.281,-0.362,0.081,-0.281,-0.362,0.081,0.588,0.018,1.246,1.247,1.251,-0.004,-0.005,0.044,-0.35,0.394,0.146,1.061,0.21,0.851,0.211,-0.179,0.393,-0.033,-1.324,-1.324,0.1,-0.001,-0.033,0.077,-0.11,-0.033,0.077,-0.11,1.098,-0.096,0.288,-0.188,0.099,8327,4163,4164
