player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201143,Al Horford,2021,1.842,1.842,1.843,-0.001,-0.001,0.798,-0.305,1.103,1.057,-0.012,0.174,-0.186,-0.768,-0.82,0.052,0.114,-1.295,-1.295,1.188,-0.107,-0.0,0.114,-0.192,0.306,0.114,-0.192,0.306,5.503,0.371,0.942,0.944,0.932,0.012,0.01,0.152,-0.001,0.153,0.163,0.617,0.033,0.584,0.416,0.613,-0.197,-0.175,0.167,0.167,1.183,1.35,0.0,-0.175,0.143,-0.318,-0.175,0.143,-0.318,0.436,-0.171,2.784,2.786,2.775,0.011,0.009,0.95,-0.306,1.256,1.22,0.605,0.207,0.398,-0.352,-0.207,-0.145,-0.061,-1.128,-1.128,1.243,0.0,-0.061,-0.049,-0.012,-0.061,-0.049,-0.012,5.939,0.2,-0.107,1.35,1.243,21458,10688,10770
1629103,Kelan Martin,2021,-1.038,-1.08,-1.081,0.001,0.043,-1.199,-0.001,-1.198,0.631,-0.513,0.183,-0.696,0.06,-0.087,0.147,-0.351,0.99,0.99,-1.329,-0.339,-0.0,-0.351,-0.033,-0.318,-0.351,-0.033,-0.318,-1.018,-0.736,1.822,1.825,1.831,-0.006,-0.009,0.408,-0.206,0.614,0.333,1.09,0.164,0.926,-0.271,-0.345,0.075,0.063,-0.041,-0.041,1.614,1.573,-0.0,0.063,-0.104,0.167,0.063,-0.104,0.167,1.931,0.126,0.784,0.745,0.75,-0.005,0.034,-0.791,-0.207,-0.584,0.964,0.577,0.347,0.23,-0.211,-0.432,0.222,-0.288,0.949,0.949,1.234,-0.0,-0.288,-0.137,-0.151,-0.288,-0.137,-0.151,0.913,-0.61,-0.339,1.573,1.234,3501,1743,1758
1629630,Ja Morant,2021,1.153,1.154,1.151,0.003,0.002,0.975,0.636,0.339,0.021,0.155,-0.307,0.462,0.267,0.612,-0.347,-0.064,0.894,0.894,1.356,2.25,0.0,-0.064,-0.272,0.208,-0.064,-0.272,0.208,-0.656,0.692,0.197,0.197,0.204,-0.007,-0.007,0.427,-0.01,0.437,-0.312,0.089,-0.044,0.133,-0.087,-0.071,-0.014,-0.235,-0.897,-0.897,-0.125,-1.022,0.0,-0.235,-0.083,-0.152,-0.235,-0.083,-0.152,-0.038,0.253,1.35,1.351,1.355,-0.004,-0.005,1.402,0.626,0.776,-0.291,0.244,-0.351,0.595,0.18,0.541,-0.361,-0.299,-0.003,-0.003,1.228,0.001,-0.299,-0.355,0.056,-0.299,-0.355,0.056,-0.694,0.945,2.25,-1.022,1.229,18240,9129,9111
1629027,Trae Young,2021,3.619,3.623,3.612,0.011,0.007,1.268,0.285,0.983,1.219,1.125,0.135,0.99,1.242,0.726,0.516,0.439,-0.241,-0.241,5.3,5.059,-0.0,0.439,-0.392,0.831,0.439,-0.392,0.831,0.069,1.077,-2.182,-2.191,-2.19,-0.001,0.008,-1.096,-0.466,-0.63,-0.491,-0.603,0.062,-0.665,-0.464,-0.391,-0.073,-0.52,-0.695,-0.695,-3.166,-3.861,-0.0,-0.52,-0.167,-0.353,-0.52,-0.167,-0.353,-1.737,-0.887,1.437,1.431,1.422,0.009,0.015,0.172,-0.181,0.353,0.728,0.522,0.197,0.325,0.778,0.335,0.443,-0.081,-0.936,-0.936,1.198,-0.0,-0.081,-0.559,0.478,-0.081,-0.559,0.478,-1.668,0.19,5.059,-3.861,1.198,31101,15478,15623
200757,Thabo Sefolosha,2021,1.261,1.277,1.269,0.008,-0.008,1.011,0.215,0.796,0.149,0.109,0.026,0.083,-0.167,0.14,-0.306,0.011,-0.914,-0.914,1.105,0.191,0.0,0.011,-0.255,0.266,0.011,-0.255,0.266,-0.343,0.105,0.041,0.043,0.044,-0.001,-0.003,-0.393,-0.109,-0.284,0.454,-0.017,0.042,-0.059,-0.045,-0.095,0.05,0.519,0.483,0.483,0.515,0.998,0.0,0.519,0.463,0.056,0.519,0.463,0.056,0.879,0.017,1.302,1.32,1.313,0.007,-0.011,0.618,0.106,0.512,0.603,0.092,0.068,0.024,-0.212,0.045,-0.256,0.53,-0.431,-0.431,1.189,0.0,0.53,0.208,0.322,0.53,0.208,0.322,0.536,0.122,0.191,0.998,1.189,4548,2265,2283
200746,LaMarcus Aldridge,2021,0.459,0.47,0.465,0.005,-0.006,-0.365,-0.695,0.33,0.859,-0.029,-0.593,0.564,-0.242,-0.502,0.262,0.599,-0.464,-0.464,0.816,0.352,-0.0,0.599,0.596,0.003,0.599,0.596,0.003,0.527,-0.809,0.231,0.228,0.22,0.008,0.011,0.485,0.594,-0.109,-0.382,0.117,0.022,0.095,0.455,0.468,-0.016,-0.761,0.896,0.896,-0.075,0.821,-0.0,-0.761,-0.127,-0.634,-0.761,-0.127,-0.634,-1.235,0.252,0.69,0.697,0.685,0.012,0.005,0.12,-0.101,0.221,0.477,0.088,-0.571,0.659,0.213,-0.034,0.246,-0.162,0.432,0.432,1.173,-0.001,-0.162,0.469,-0.631,-0.162,0.469,-0.631,-0.708,-0.557,0.352,0.821,1.172,21624,10837,10787
201565,Derrick Rose,2021,0.214,0.19,0.203,-0.013,0.011,0.219,0.142,0.077,0.767,-0.783,-0.391,-0.392,0.264,-0.28,0.545,0.568,0.101,0.101,1.046,1.147,0.0,0.568,0.338,0.23,0.568,0.338,0.23,-2.783,-0.855,0.892,0.899,0.898,0.001,-0.006,0.259,-0.071,0.33,0.834,-0.195,-0.002,-0.193,0.171,0.065,0.108,-0.141,-0.9,-0.9,0.922,0.022,0.0,-0.141,0.003,-0.144,-0.141,0.003,-0.144,-1.396,-0.251,1.106,1.089,1.101,-0.012,0.005,0.478,0.071,0.407,1.601,-0.978,-0.393,-0.585,0.435,-0.215,0.653,0.427,-0.799,-0.799,1.169,0.0,0.427,0.341,0.086,0.427,0.341,0.086,-4.179,-1.106,1.147,0.022,1.169,17003,8511,8492
203496,Robert Covington,2021,-0.275,-0.307,-0.315,0.008,0.04,0.11,-0.129,0.239,-0.543,0.118,0.646,-0.528,-0.258,-0.22,-0.04,-0.295,0.091,0.091,-0.828,-0.737,0.0,-0.295,-0.074,-0.221,-0.295,-0.074,-0.221,1.731,-0.13,0.26,0.268,0.271,-0.003,-0.011,0.748,-0.047,0.795,-0.143,-0.334,-0.034,-0.3,0.157,0.352,-0.193,0.848,0.637,0.637,1.265,1.902,-0.0,0.848,0.386,0.462,0.848,0.386,0.462,0.557,0.338,-0.015,-0.039,-0.044,0.005,0.029,0.858,-0.176,1.034,-0.686,-0.216,0.612,-0.828,-0.101,0.132,-0.233,0.553,0.728,0.728,1.165,0.0,0.553,0.312,0.241,0.553,0.312,0.241,2.288,0.208,-0.737,1.902,1.165,25691,12861,12830
201188,Marc Gasol,2021,1.727,1.737,1.732,0.005,-0.005,-0.138,-0.426,0.288,0.624,1.246,0.175,1.071,-0.403,-0.457,0.055,-0.952,-1.833,-1.833,0.372,-1.461,-0.0,-0.952,-0.905,-0.047,-0.952,-0.905,-0.047,3.627,-0.132,0.395,0.382,0.392,-0.01,0.003,0.227,0.253,-0.026,0.519,-0.354,-0.185,-0.169,0.689,0.695,-0.007,0.735,0.801,0.801,1.819,2.62,0.0,0.735,0.559,0.176,0.735,0.559,0.176,-1.174,0.279,2.122,2.119,2.124,-0.005,-0.002,0.089,-0.173,0.262,1.143,0.892,-0.01,0.902,0.286,0.238,0.048,-0.217,-1.032,-1.032,1.159,-0.0,-0.217,-0.346,0.129,-0.217,-0.346,0.129,2.453,0.147,-1.461,2.62,1.159,22747,11386,11361
1629652,Luguentz Dort,2021,-0.643,-0.647,-0.645,-0.002,0.002,-0.958,0.406,-1.364,0.303,0.01,0.23,-0.22,0.291,0.233,0.056,1.269,-0.472,-0.472,0.917,0.445,0.0,1.269,0.957,0.312,1.269,0.957,0.312,-1.682,-0.246,0.936,0.942,0.942,-0.0,-0.006,0.34,0.381,-0.041,-0.303,0.905,-0.246,1.151,0.223,0.091,0.134,-0.106,-0.346,-0.346,1.053,0.707,0.0,-0.106,-0.279,0.173,-0.106,-0.279,0.173,0.918,0.563,0.293,0.295,0.297,-0.002,-0.004,-0.618,0.787,-1.405,0.0,0.915,-0.016,0.931,0.514,0.324,0.19,1.163,-0.818,-0.818,1.152,0.0,1.163,0.678,0.485,1.163,0.678,0.485,-0.764,0.317,0.445,0.707,1.152,10374,5193,5181
1628021,David Nwaba,2021,-1.388,-1.393,-1.387,-0.006,-0.001,-0.301,0.654,-0.955,0.778,-1.864,-0.332,-1.532,0.11,0.409,-0.298,0.138,1.077,1.077,-1.14,-0.063,-0.0,0.138,0.246,-0.108,0.138,0.246,-0.108,-3.821,-0.227,0.863,0.88,0.874,0.006,-0.011,0.2,0.151,0.049,0.672,0.002,-0.138,0.14,0.039,0.01,0.03,0.42,-0.119,-0.119,1.322,1.203,0.0,0.42,-0.026,0.446,0.42,-0.026,0.446,0.976,0.438,-0.525,-0.513,-0.513,-0.0,-0.012,-0.101,0.805,-0.906,1.45,-1.862,-0.47,-1.392,0.149,0.419,-0.268,0.558,0.958,0.958,1.14,-0.001,0.558,0.22,0.338,0.558,0.22,0.338,-2.845,0.211,-0.063,1.203,1.139,7910,3948,3962
2403,Nene,2021,0.521,0.525,0.528,-0.003,-0.007,-1.038,-0.358,-0.68,0.375,1.191,0.053,1.138,0.236,0.005,0.234,0.001,-0.12,-0.12,0.758,0.638,0.0,0.001,0.052,-0.051,0.001,0.052,-0.051,-1.682,-0.857,0.694,0.686,0.695,-0.009,-0.001,0.248,-0.012,0.26,-0.261,0.708,-0.009,0.717,-0.206,-0.191,-0.015,0.189,-0.193,-0.193,0.677,0.484,-0.0,0.189,0.088,0.101,0.189,0.088,0.101,1.271,0.09,1.215,1.211,1.223,-0.012,-0.008,-0.79,-0.37,-0.42,0.114,1.899,0.044,1.855,0.03,-0.186,0.219,0.19,-0.313,-0.313,1.122,0.0,0.19,0.14,0.05,0.19,0.14,0.05,-0.411,-0.767,0.638,0.484,1.122,2411,1206,1205
1628371,Jonathan Isaac,2021,-0.754,-0.753,-0.749,-0.004,-0.005,-0.014,-0.215,0.201,-0.397,-0.338,-0.286,-0.052,-0.093,-0.228,0.138,-0.028,0.129,0.129,-0.875,-0.746,0.0,-0.028,-0.12,0.092,-0.028,-0.12,0.092,-1.258,0.043,0.743,0.737,0.735,0.002,0.008,1.449,0.206,1.243,-0.462,-0.252,0.037,-0.289,0.264,0.225,0.037,0.413,0.417,0.417,1.42,1.837,-0.0,0.413,0.107,0.306,0.413,0.107,0.306,1.084,0.701,-0.011,-0.015,-0.014,-0.001,0.003,1.435,-0.009,1.444,-0.859,-0.59,-0.249,-0.341,0.171,-0.003,0.175,0.385,0.546,0.546,1.091,-0.0,0.385,-0.013,0.398,0.385,-0.013,0.398,-0.174,0.744,-0.746,1.837,1.091,12667,6339,6328
202696,Nikola Vucevic,2021,0.971,0.953,0.963,-0.01,0.008,-0.482,-0.557,0.075,1.075,0.37,-0.13,0.5,-0.55,-0.722,0.17,0.056,-0.586,-0.586,0.477,-0.109,0.0,0.056,-0.277,0.333,0.056,-0.277,0.333,4.502,-0.428,-0.143,-0.143,-0.145,0.002,0.002,0.1,0.348,-0.248,-0.023,-0.222,-0.027,-0.195,0.686,0.627,0.06,-0.54,1.183,1.183,0.003,1.186,0.0,-0.54,-0.09,-0.45,-0.54,-0.09,-0.45,-2.131,0.014,0.828,0.81,0.818,-0.008,0.01,-0.382,-0.209,-0.173,1.052,0.148,-0.157,0.305,0.136,-0.095,0.23,-0.484,0.597,0.597,1.077,0.0,-0.484,-0.367,-0.117,-0.484,-0.367,-0.117,2.371,-0.414,-0.109,1.186,1.077,29320,14670,14650
1629001,De'Anthony Melton,2021,-0.611,-0.597,-0.596,-0.001,-0.015,-0.819,-0.209,-0.61,-0.527,0.75,0.132,0.618,-0.394,-0.187,-0.205,0.38,0.871,0.871,-0.625,0.246,-0.0,0.38,0.124,0.256,0.38,0.124,0.256,1.867,-0.102,0.482,0.495,0.495,0.0,-0.013,0.397,-0.032,0.429,0.285,-0.187,0.062,-0.249,-0.31,-0.319,0.009,0.871,-0.259,-0.259,1.043,0.784,0.0,0.871,0.559,0.312,0.871,0.559,0.312,0.742,0.234,-0.129,-0.101,-0.101,0.0,-0.028,-0.422,-0.241,-0.181,-0.242,0.563,0.194,0.369,-0.704,-0.506,-0.196,1.251,0.612,0.612,1.03,0.0,1.251,0.683,0.568,1.251,0.683,0.568,2.609,0.132,0.246,0.784,1.03,13696,6845,6851
1628988,Aaron Holiday,2021,0.744,0.734,0.733,0.001,0.011,-0.319,0.193,-0.512,0.076,0.976,-0.244,1.22,-0.264,-0.339,0.074,0.152,0.346,0.346,0.632,0.978,0.0,0.152,0.424,-0.272,0.152,0.424,-0.272,1.218,0.136,1.114,1.123,1.122,0.001,-0.008,0.586,0.062,0.524,0.025,0.511,0.011,0.5,0.042,0.082,-0.039,0.011,-1.132,-1.132,1.167,0.035,-0.0,0.011,-0.156,0.167,0.011,-0.156,0.167,0.078,0.211,1.858,1.858,1.855,0.003,0.003,0.267,0.255,0.012,0.101,1.487,-0.233,1.72,-0.222,-0.257,0.035,0.163,-0.786,-0.786,1.013,-0.0,0.163,0.268,-0.105,0.163,0.268,-0.105,1.296,0.347,0.978,0.035,1.013,14671,7353,7318
201572,Brook Lopez,2021,0.375,0.378,0.377,0.001,-0.002,0.668,0.187,0.481,0.852,-1.143,-0.0,-1.143,-0.038,-0.572,0.53,-0.181,-0.678,-0.678,0.156,-0.522,0.0,-0.181,-0.16,-0.021,-0.181,-0.16,-0.021,-0.897,0.146,1.456,1.487,1.478,0.009,-0.022,2.567,0.879,1.688,0.038,-1.127,-0.067,-1.06,1.019,1.099,-0.081,-0.935,-0.022,-0.022,1.54,1.518,0.0,-0.935,-0.196,-0.739,-0.935,-0.196,-0.739,-1.728,1.107,1.831,1.866,1.855,0.011,-0.024,3.235,1.066,2.169,0.89,-2.27,-0.067,-2.203,0.981,0.527,0.449,-1.116,-0.7,-0.7,0.996,0.0,-1.116,-0.356,-0.76,-1.116,-0.356,-0.76,-2.625,1.253,-0.522,1.518,0.996,31909,16025,15884
203944,Julius Randle,2021,0.292,0.29,0.289,0.001,0.003,0.325,0.222,0.103,-0.248,0.212,-0.177,0.389,0.446,0.654,-0.209,-0.482,-0.013,-0.013,0.256,0.243,0.0,-0.482,-0.022,-0.46,-0.482,-0.022,-0.46,-0.866,-0.114,0.757,0.769,0.759,0.01,-0.002,0.484,0.026,0.458,-0.0,0.275,-0.207,0.482,-0.123,0.018,-0.142,-0.54,0.628,0.628,0.094,0.722,0.0,-0.54,-0.16,-0.38,-0.54,-0.16,-0.38,0.533,-0.045,1.049,1.059,1.048,0.011,0.001,0.809,0.248,0.561,-0.248,0.487,-0.384,0.871,0.323,0.672,-0.351,-1.022,0.615,0.615,0.965,0.0,-1.022,-0.182,-0.84,-1.022,-0.182,-0.84,-0.333,-0.159,0.243,0.722,0.965,29251,14688,14563
202699,Tobias Harris,2021,-1.096,-1.099,-1.092,-0.007,-0.004,-0.738,-0.194,-0.544,0.43,-0.784,-0.517,-0.267,-0.025,-0.393,0.369,0.534,0.438,0.438,-0.587,-0.149,-0.0,0.534,0.193,0.341,0.534,0.193,0.341,-1.337,-0.313,0.855,0.862,0.849,0.013,0.006,0.086,0.109,-0.023,0.453,0.31,0.154,0.156,0.162,0.015,0.146,-0.824,0.897,0.897,0.193,1.09,0.0,-0.824,-0.36,-0.464,-0.824,-0.36,-0.464,1.322,0.174,-0.241,-0.237,-0.243,0.006,0.002,-0.652,-0.085,-0.567,0.883,-0.474,-0.363,-0.111,0.137,-0.378,0.515,-0.29,1.335,1.335,0.941,0.0,-0.29,-0.167,-0.123,-0.29,-0.167,-0.123,-0.015,-0.139,-0.149,1.09,0.941,34566,17281,17285
1628969,Mikal Bridges,2021,0.434,0.437,0.447,-0.01,-0.013,0.633,0.144,0.489,0.644,-0.83,-0.199,-0.631,0.451,0.192,0.262,-0.125,-0.872,-0.872,0.76,-0.112,-0.0,-0.125,-0.113,-0.012,-0.125,-0.113,-0.012,0.747,1.011,0.683,0.682,0.674,0.008,0.009,0.183,-0.168,0.351,0.354,0.137,0.19,-0.053,-0.094,-0.035,-0.059,0.846,-0.421,-0.421,1.435,1.014,0.0,0.846,0.847,-0.001,0.846,0.847,-0.001,1.059,-0.107,1.117,1.12,1.121,-0.001,-0.004,0.816,-0.024,0.84,0.998,-0.693,-0.009,-0.684,0.357,0.157,0.203,0.721,-1.293,-1.293,0.902,0.0,0.721,0.734,-0.013,0.721,0.734,-0.013,1.806,0.904,-0.112,1.014,0.902,30776,15383,15393
1629052,Oshae Brissett,2021,0.762,0.714,0.714,-0.0,0.048,-0.293,0.122,-0.415,0.126,0.881,-0.037,0.918,0.201,0.061,0.14,0.087,0.233,0.233,1.05,1.283,-0.0,0.087,-0.231,0.318,0.087,-0.231,0.318,2.272,0.329,-0.439,-0.427,-0.43,0.003,-0.009,-0.946,-0.309,-0.637,0.27,0.246,0.023,0.223,0.014,0.03,-0.016,0.005,0.029,0.029,-0.42,-0.391,-0.0,0.005,0.368,-0.363,0.005,0.368,-0.363,-0.638,-0.777,0.323,0.287,0.284,0.003,0.039,-1.239,-0.187,-1.052,0.396,1.127,-0.014,1.141,0.215,0.091,0.124,0.092,0.262,0.262,0.892,-0.0,0.092,0.137,-0.045,0.092,0.137,-0.045,1.634,-0.448,1.283,-0.391,0.892,2839,1420,1419
1628467,Maxi Kleber,2021,-0.962,-0.96,-0.968,0.008,0.006,-0.204,-0.143,-0.061,-0.079,-0.685,0.455,-1.14,0.079,0.142,-0.064,0.085,0.339,0.339,-0.798,-0.459,0.0,0.085,0.001,0.084,0.085,0.001,0.084,-0.255,-0.441,1.662,1.665,1.663,0.002,-0.001,0.552,0.032,0.52,-0.283,1.394,0.127,1.267,-0.115,-0.186,0.071,-0.192,-0.033,-0.033,1.355,1.322,0.0,-0.192,-0.282,0.09,-0.192,-0.282,0.09,2.171,0.39,0.7,0.705,0.695,0.01,0.005,0.348,-0.111,0.459,-0.362,0.709,0.582,0.127,-0.036,-0.044,0.007,-0.107,0.306,0.306,0.863,0.001,-0.107,-0.281,0.174,-0.107,-0.281,0.174,1.916,-0.051,-0.459,1.322,0.864,20739,10383,10356
1629661,Cameron Johnson,2021,-0.696,-0.689,-0.686,-0.003,-0.01,-0.562,-0.421,-0.141,-0.485,0.361,0.401,-0.04,0.214,-0.082,0.295,0.425,0.381,0.381,-0.057,0.324,0.0,0.425,0.417,0.008,0.425,0.417,0.008,0.754,-0.589,0.241,0.258,0.25,0.008,-0.009,0.055,-0.055,0.11,0.116,0.079,0.025,0.054,-0.019,-0.086,0.068,0.07,0.247,0.247,0.292,0.539,0.0,0.07,-0.397,0.467,0.07,-0.397,0.467,1.027,0.236,-0.455,-0.431,-0.436,0.005,-0.019,-0.507,-0.476,-0.031,-0.369,0.44,0.426,0.014,0.195,-0.168,0.363,0.495,0.628,0.628,0.863,0.0,0.495,0.02,0.475,0.495,0.02,0.475,1.781,-0.353,0.324,0.539,0.863,12650,6333,6317
1626158,Richaun Holmes,2021,0.193,0.181,0.193,-0.012,0.0,-0.165,-0.484,0.319,1.269,-0.911,-0.106,-0.805,-0.274,-0.321,0.047,0.046,0.626,0.626,-0.035,0.591,0.0,0.046,-0.57,0.616,0.046,-0.57,0.616,0.214,-0.065,0.625,0.633,0.638,-0.005,-0.013,0.601,0.141,0.46,0.353,-0.316,0.092,-0.408,0.314,0.206,0.108,-0.215,-0.468,-0.468,0.724,0.256,-0.0,-0.215,-0.095,-0.12,-0.215,-0.095,-0.12,-0.71,-0.085,0.818,0.814,0.831,-0.017,-0.013,0.436,-0.343,0.779,1.622,-1.227,-0.014,-1.213,0.04,-0.115,0.155,-0.169,0.158,0.158,0.847,0.0,-0.169,-0.665,0.496,-0.169,-0.665,0.496,-0.496,-0.15,0.591,0.256,0.847,17147,8574,8573
202355,Hassan Whiteside,2021,-0.155,-0.159,-0.14,-0.019,-0.015,0.197,0.01,0.187,0.372,-0.709,-0.601,-0.108,-0.858,-0.105,-0.752,-0.903,1.692,1.692,-1.916,-0.224,-0.0,-0.903,-0.704,-0.199,-0.903,-0.704,-0.199,-0.484,0.478,2.085,2.088,2.081,0.007,0.004,1.796,0.181,1.615,0.705,-0.42,0.044,-0.464,0.52,0.575,-0.056,-0.898,-0.656,-0.656,1.707,1.051,0.0,-0.898,-0.462,-0.436,-0.898,-0.462,-0.436,-1.666,0.404,1.93,1.929,1.941,-0.012,-0.011,1.993,0.191,1.802,1.077,-1.129,-0.557,-0.572,-0.338,0.47,-0.808,-1.801,1.036,1.036,0.827,0.0,-1.801,-1.166,-0.635,-1.801,-1.166,-0.635,-2.15,0.882,-0.224,1.051,0.827,17679,8841,8838
202357,Nemanja Bjelica,2021,1.963,1.955,1.957,-0.002,0.006,0.839,0.103,0.736,0.399,0.719,0.074,0.645,-0.602,-0.562,-0.04,-0.168,0.326,0.326,1.193,1.519,-0.0,-0.168,-0.084,-0.084,-0.168,-0.084,-0.084,2.727,0.45,-1.509,-1.533,-1.522,-0.011,0.013,-0.844,-0.293,-0.551,-0.367,-0.311,0.013,-0.324,-0.149,-0.013,-0.136,0.188,0.752,0.752,-1.47,-0.718,0.0,0.188,-0.115,0.303,0.188,-0.115,0.303,-1.32,-0.254,0.454,0.421,0.435,-0.014,0.019,-0.005,-0.19,0.185,0.032,0.408,0.087,0.321,-0.751,-0.575,-0.176,0.02,1.078,1.078,0.801,-0.0,0.02,-0.199,0.219,0.02,-0.199,0.219,1.407,0.196,1.519,-0.718,0.801,18332,9173,9159
202711,Bojan Bogdanovic,2021,1.787,1.779,1.789,-0.01,-0.002,-0.0,-0.193,0.193,-0.219,2.008,0.061,1.947,0.428,0.067,0.36,-0.383,-0.165,-0.165,1.832,1.667,0.0,-0.383,0.009,-0.392,-0.383,0.009,-0.392,0.358,-0.34,0.293,0.283,0.293,-0.01,-0.0,-0.313,-0.138,-0.175,0.157,0.449,0.203,0.246,0.159,0.281,-0.122,-0.542,-0.816,-0.816,-0.09,-0.906,0.0,-0.542,-0.173,-0.369,-0.542,-0.173,-0.369,0.019,-0.29,2.08,2.062,2.082,-0.02,-0.002,-0.313,-0.331,0.018,-0.062,2.457,0.264,2.193,0.587,0.348,0.238,-0.925,-0.981,-0.981,0.761,0.0,-0.925,-0.164,-0.761,-0.925,-0.164,-0.761,0.377,-0.63,1.667,-0.906,0.761,30165,15104,15061
1627734,Domantas Sabonis,2021,-0.448,-0.46,-0.453,-0.007,0.005,1.117,0.278,0.839,-0.443,-1.127,-0.54,-0.587,-0.414,-0.127,-0.289,-0.279,0.605,0.605,-1.141,-0.536,0.0,-0.279,-0.318,0.039,-0.279,-0.318,0.039,1.272,1.167,-0.548,-0.551,-0.545,-0.006,-0.003,-0.526,0.082,-0.608,-0.392,0.373,0.003,0.37,0.329,0.324,0.007,-0.067,1.565,1.565,-0.286,1.279,0.0,-0.067,-0.067,-0.0,-0.067,-0.067,-0.0,-1.157,-0.304,-0.996,-1.011,-0.998,-0.013,0.002,0.591,0.36,0.231,-0.835,-0.754,-0.537,-0.217,-0.085,0.197,-0.282,-0.346,2.17,2.17,0.743,-0.001,-0.346,-0.385,0.039,-0.346,-0.385,0.039,0.115,0.863,-0.536,1.279,0.742,25932,12969,12963
1628380,Zach Collins,2021,0.308,0.306,0.305,0.001,0.003,0.007,-0.08,0.087,-0.132,0.43,-0.01,0.44,0.023,0.031,-0.007,-0.509,0.634,0.634,-0.178,0.456,0.0,-0.509,0.031,-0.54,-0.509,0.031,-0.54,-0.012,0.014,1.606,1.587,1.591,-0.004,0.015,1.514,0.356,1.158,0.494,-0.417,0.009,-0.426,0.023,0.033,-0.011,-0.514,-0.853,-0.853,1.115,0.262,0.0,-0.514,-0.38,-0.134,-0.514,-0.38,-0.134,0.588,0.796,1.914,1.893,1.896,-0.003,0.018,1.521,0.276,1.245,0.362,0.013,-0.001,0.014,0.046,0.064,-0.018,-1.023,-0.219,-0.219,0.718,-0.001,-1.023,-0.349,-0.674,-1.023,-0.349,-0.674,0.576,0.81,0.456,0.262,0.717,7781,3878,3903
1628420,Monte Morris,2021,-0.493,-0.457,-0.459,0.002,-0.034,-0.525,-0.349,-0.176,0.452,-0.386,0.022,-0.408,-0.204,0.076,-0.28,0.853,0.203,0.203,0.156,0.359,-0.0,0.853,0.83,0.023,0.853,0.83,0.023,1.064,-0.287,0.801,0.804,0.801,0.003,0.0,0.402,-0.131,0.533,-0.165,0.564,0.138,0.426,0.026,-0.033,0.06,0.172,-0.641,-0.641,0.999,0.358,-0.0,0.172,0.274,-0.102,0.172,0.274,-0.102,0.437,-0.392,0.308,0.347,0.342,0.005,-0.034,-0.123,-0.48,0.357,0.287,0.178,0.16,0.018,-0.178,0.043,-0.22,1.025,-0.438,-0.438,0.717,-0.0,1.025,1.104,-0.079,1.025,1.104,-0.079,1.501,-0.679,0.359,0.358,0.717,23012,11503,11509
