player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101107,Marvin Williams,2016,-1.146,-0.215,-0.931,-0.777,-0.343,-0.434,-0.245,-0.132,-0.113,0.091,0.01,0.081,0.227,-0.097,0.318,0.913,-0.167,-0.167,-0.006,-0.173,-0.0,0.913,0.545,0.368,0.913,0.545,0.368,-1.069,-0.943,0.064,-0.054,0.118,-0.281,-0.117,-0.164,0.2,0.103,0.097,0.199,0.041,0.158,0.269,0.321,-0.051,-0.561,0.2,0.2,-0.228,-0.028,0.0,-0.561,-0.044,-0.517,-0.561,-0.044,-0.517,-0.258,-0.314,-1.081,-0.269,-0.812,-1.057,-0.459,-0.598,-0.045,-0.029,-0.016,0.29,0.051,0.239,0.496,0.223,0.267,0.352,0.033,0.033,-0.201,-0.0,0.352,0.501,-0.149,0.352,0.501,-0.149,-1.327,-1.257,-0.173,-0.028,-0.201,61485,30786,30699
203124,Kyle O'Quinn,2016,1.01,-0.038,1.048,0.869,0.295,0.574,0.28,-0.3,0.58,-0.101,-0.162,0.061,-0.321,-0.319,-0.004,-0.413,-0.653,-0.653,0.276,-0.377,-0.0,-0.413,-0.107,-0.306,-0.413,-0.107,-0.306,-0.47,0.616,1.224,0.12,1.104,0.003,0.237,-0.234,0.569,0.013,0.556,0.532,-0.007,0.539,-0.342,-0.42,0.079,-0.324,-0.394,-0.394,0.558,0.164,0.0,-0.324,0.162,-0.486,-0.324,0.162,-0.486,0.499,0.182,2.233,0.082,2.151,0.872,0.531,0.341,0.848,-0.287,1.135,0.431,-0.169,0.6,-0.663,-0.739,0.075,-0.738,-1.048,-1.048,-0.213,0.001,-0.738,0.055,-0.793,-0.738,0.055,-0.793,0.029,0.798,-0.377,0.164,-0.212,14922,7424,7498
204038,Langston Galloway,2016,-1.251,0.082,-1.333,-1.239,-0.049,-1.19,-0.198,-0.293,0.095,0.104,-0.051,0.155,-0.157,-0.196,0.034,0.352,0.26,0.26,-1.056,-0.796,0.0,0.352,0.07,0.282,0.352,0.07,0.282,1.17,-0.644,1.162,0.135,1.027,0.706,-0.092,0.798,-0.039,0.007,-0.046,0.36,0.061,0.299,-0.294,-0.255,-0.038,-0.09,-0.194,-0.194,0.778,0.584,0.0,-0.09,0.199,-0.289,-0.09,0.199,-0.289,2.42,0.436,-0.09,0.217,-0.307,-0.534,-0.141,-0.393,-0.237,-0.286,0.049,0.464,0.01,0.454,-0.45,-0.451,-0.003,0.262,0.066,0.066,-0.212,0.0,0.262,0.269,-0.007,0.262,0.269,-0.007,3.591,-0.207,-0.796,0.584,-0.212,13135,6563,6572
200835,Walter Herrmann,2016,-1.503,-0.345,-1.158,-0.211,-0.058,-0.153,-0.23,0.057,-0.287,-0.717,0.084,-0.801,-0.726,-0.451,-0.275,0.668,1.093,1.093,-1.561,-0.468,-0.0,0.668,0.4,0.268,0.668,0.4,0.268,-0.439,-0.347,0.422,0.261,0.161,-0.272,-0.017,-0.255,0.327,-0.088,0.415,0.106,0.045,0.061,-0.558,-0.484,-0.082,0.076,0.315,0.315,-0.06,0.255,0.0,0.076,-0.136,0.212,0.076,-0.136,0.212,0.941,-0.191,-1.083,-0.084,-0.999,-0.484,-0.075,-0.409,0.097,-0.031,0.128,-0.612,0.128,-0.74,-1.284,-0.934,-0.357,0.744,1.408,1.408,-0.213,0.0,0.744,0.264,0.48,0.744,0.264,0.48,0.502,-0.537,-0.468,0.255,-0.213,2415,1212,1203
1626168,Trey Lyles,2016,-1.634,-0.013,-1.621,-1.416,-0.107,-1.309,-0.243,-0.178,-0.065,0.038,-0.008,0.046,-0.287,-0.33,0.039,0.445,-0.058,-0.058,-1.476,-1.534,-0.0,0.445,0.279,0.166,0.445,0.279,0.166,-2.574,-1.174,1.423,0.051,1.372,0.212,0.072,0.14,0.376,0.024,0.352,0.784,-0.0,0.784,-0.065,-0.177,0.11,0.018,-0.07,-0.07,1.376,1.306,0.0,0.018,0.125,-0.107,0.018,0.125,-0.107,1.289,0.175,-0.211,0.038,-0.249,-1.204,-0.035,-1.169,0.133,-0.154,0.287,0.822,-0.008,0.83,-0.353,-0.507,0.149,0.463,-0.128,-0.128,-0.228,-0.0,0.463,0.403,0.06,0.463,0.403,0.06,-1.285,-0.999,-1.534,1.306,-0.228,5674,2834,2840
2294,Charlie Bell,2016,-1.438,-0.148,-1.29,-1.287,-0.518,-0.769,0.324,-0.189,0.513,-0.327,0.128,-0.455,-0.257,-0.281,0.033,0.404,0.14,0.14,-1.291,-1.151,-0.0,0.404,0.453,-0.049,0.404,0.453,-0.049,0.464,-1.076,0.586,0.101,0.485,-0.391,0.074,-0.465,0.454,-0.226,0.68,0.422,0.002,0.42,-0.906,-1.196,0.285,0.861,0.381,0.381,0.541,0.922,0.0,0.861,0.039,0.822,0.861,0.039,0.822,1.891,0.084,-0.851,-0.047,-0.804,-1.679,-0.445,-1.234,0.778,-0.415,1.193,0.097,0.131,-0.034,-1.163,-1.477,0.319,1.265,0.521,0.521,-0.229,-0.0,1.265,0.491,0.774,1.265,0.491,0.774,2.355,-0.991,-1.151,0.922,-0.229,13683,6831,6852
101109,Raymond Felton,2016,0.596,-0.018,0.614,-0.158,0.161,-0.319,0.454,0.392,0.062,0.318,0.107,0.211,-0.047,-0.062,0.02,0.772,-0.572,-0.572,1.321,0.749,0.0,0.772,0.213,0.559,0.772,0.213,0.559,-0.022,0.047,-1.211,0.03,-1.241,-0.558,-0.113,-0.445,-0.68,-0.334,-0.346,-0.003,-0.058,0.055,-0.306,-0.305,-0.001,0.472,0.067,0.067,-1.045,-0.978,0.0,0.472,0.245,0.227,0.472,0.245,0.227,0.455,-0.089,-0.616,0.012,-0.628,-0.716,0.048,-0.764,-0.226,0.058,-0.284,0.314,0.049,0.265,-0.353,-0.368,0.019,1.244,-0.505,-0.505,-0.229,0.0,1.244,0.458,0.786,1.244,0.458,0.786,0.433,-0.043,0.749,-0.978,-0.229,68462,34268,34194
203503,Tony Snell,2016,-1.419,-0.254,-1.165,-0.659,-0.114,-0.545,-0.394,-0.164,-0.23,-0.112,-0.02,-0.092,0.159,-0.233,0.39,-0.11,-0.304,-0.304,-1.37,-1.674,0.0,-0.11,-0.508,0.398,-0.11,-0.508,0.398,-0.466,-0.566,2.497,0.256,2.241,0.533,0.065,0.468,0.399,0.145,0.254,1.309,0.05,1.259,0.124,-0.006,0.132,-0.768,-0.41,-0.41,1.853,1.443,0.0,-0.768,-0.351,-0.417,-0.768,-0.351,-0.417,1.783,0.345,1.078,0.002,1.076,-0.126,-0.049,-0.077,0.005,-0.019,0.024,1.197,0.03,1.167,0.283,-0.24,0.522,-0.879,-0.714,-0.714,-0.231,0.0,-0.879,-0.859,-0.02,-0.879,-0.859,-0.02,1.317,-0.221,-1.674,1.443,-0.231,17173,8544,8629
948,Marcus Camby,2016,-1.92,0.145,-2.065,0.121,0.061,0.06,-1.51,-0.44,-1.07,-0.676,-0.152,-0.524,-0.348,-0.277,-0.07,-0.285,0.168,0.168,-2.553,-2.385,0.0,-0.285,-0.376,0.091,-0.285,-0.376,0.091,-0.309,0.652,1.168,-0.116,1.284,0.572,0.084,0.488,0.56,0.127,0.433,0.152,-0.049,0.201,0.72,0.626,0.092,0.154,0.109,0.109,2.042,2.151,0.0,0.154,0.033,0.121,0.154,0.033,0.121,-0.913,0.092,-0.753,0.029,-0.782,0.692,0.144,0.548,-0.95,-0.312,-0.638,-0.524,-0.201,-0.323,0.371,0.349,0.022,-0.131,0.277,0.277,-0.234,-0.0,-0.131,-0.343,0.212,-0.131,-0.343,0.212,-1.223,0.744,-2.385,2.151,-0.234,28399,14148,14251
201979,Nick Calathes,2016,-0.63,-0.191,-0.439,0.678,0.145,0.533,-0.123,-0.107,-0.016,-0.994,-0.109,-0.885,-0.04,0.172,-0.212,-0.253,-1.027,-1.027,-0.923,-1.95,0.0,-0.253,-0.11,-0.143,-0.253,-0.11,-0.143,-1.062,0.168,1.909,0.164,1.745,0.523,0.04,0.483,0.392,0.066,0.326,0.83,0.035,0.795,-0.055,-0.001,-0.053,0.021,-0.162,-0.162,1.875,1.713,0.0,0.021,0.025,-0.004,0.021,0.025,-0.004,1.958,0.376,1.279,-0.027,1.306,1.201,0.185,1.016,0.269,-0.041,0.31,-0.164,-0.074,-0.09,-0.095,0.171,-0.265,-0.232,-1.189,-1.189,-0.237,-0.0,-0.232,-0.085,-0.147,-0.232,-0.085,-0.147,0.896,0.544,-1.95,1.713,-0.237,9159,4579,4580
203500,Steven Adams,2016,-0.041,0.125,-0.166,0.062,0.078,-0.016,0.541,-0.084,0.625,-0.769,-0.028,-0.741,-0.463,0.055,-0.523,-1.018,0.82,0.82,-1.522,-0.702,0.0,-1.018,-0.793,-0.225,-1.018,-0.793,-0.225,-0.149,-0.053,-0.233,-0.011,-0.222,-0.499,-0.05,-0.449,0.122,0.123,-0.001,0.155,-0.008,0.163,0.549,0.445,0.106,-0.193,0.339,0.339,0.123,0.462,-0.0,-0.193,0.113,-0.306,-0.193,0.113,-0.306,-1.669,-0.343,-0.275,0.114,-0.389,-0.437,0.028,-0.465,0.662,0.038,0.624,-0.614,-0.036,-0.578,0.086,0.5,-0.417,-1.211,1.159,1.159,-0.24,0.0,-1.211,-0.679,-0.532,-1.211,-0.679,-0.532,-1.818,-0.396,-0.702,0.462,-0.24,23255,11643,11612
1890,Shawn Marion,2016,0.216,0.039,0.177,0.454,0.027,0.427,0.027,-0.441,0.468,-0.304,-0.145,-0.159,-0.538,-0.563,0.021,-0.48,0.004,0.004,-0.802,-0.798,0.0,-0.48,-0.515,0.035,-0.48,-0.515,0.035,1.856,0.826,0.281,-0.08,0.361,-0.754,-0.182,-0.572,0.92,0.048,0.872,0.195,0.03,0.165,0.26,0.177,0.083,0.037,-0.037,-0.037,0.578,0.541,0.0,0.037,0.349,-0.312,0.037,0.349,-0.312,-0.202,-0.521,0.497,-0.041,0.538,-0.299,-0.155,-0.144,0.947,-0.393,1.34,-0.11,-0.116,0.006,-0.278,-0.386,0.105,-0.444,-0.033,-0.033,-0.257,0.0,-0.444,-0.166,-0.278,-0.444,-0.166,-0.278,1.654,0.305,-0.798,0.541,-0.257,60108,30015,30093
2572,Josh Howard,2016,-0.938,0.062,-1.0,-0.481,-0.175,-0.306,-0.395,-0.526,0.131,-0.124,-0.143,0.019,0.004,0.011,-0.003,-0.139,0.374,0.374,-1.073,-0.699,0.0,-0.139,0.048,-0.187,-0.139,0.048,-0.187,-1.437,-0.546,0.661,-0.049,0.71,0.051,0.135,-0.084,0.398,0.057,0.341,0.261,0.025,0.236,-0.317,-0.275,-0.048,0.105,-0.008,-0.008,0.449,0.441,0.0,0.105,0.067,0.038,0.105,0.067,0.038,1.767,0.329,-0.274,0.013,-0.287,-0.429,-0.04,-0.389,0.005,-0.468,0.473,0.137,-0.118,0.255,-0.313,-0.264,-0.051,-0.034,0.367,0.367,-0.258,-0.0,-0.034,0.114,-0.148,-0.034,0.114,-0.148,0.33,-0.217,-0.699,0.441,-0.258,17261,8614,8647
203121,Darius Miller,2016,-1.185,0.127,-1.312,0.139,0.102,0.037,-0.346,0.037,-0.383,-1.105,-0.048,-1.057,0.488,0.442,0.05,0.304,-0.568,-0.568,-0.393,-0.961,0.0,0.304,0.567,-0.263,0.304,0.567,-0.263,-1.874,0.146,-0.115,0.154,-0.269,0.471,-0.023,0.494,-0.219,-0.145,-0.074,-0.521,-0.028,-0.493,-0.233,-0.176,-0.06,-0.147,1.181,1.181,-0.495,0.686,0.0,-0.147,-0.086,-0.061,-0.147,-0.086,-0.061,0.153,0.203,-1.301,0.281,-1.582,0.61,0.079,0.531,-0.565,-0.108,-0.457,-1.627,-0.077,-1.55,0.255,0.266,-0.01,0.157,0.613,0.613,-0.275,-0.001,0.157,0.481,-0.324,0.157,0.481,-0.324,-1.721,0.349,-0.961,0.686,-0.276,6038,3005,3033
203935,Marcus Smart,2016,-0.638,0.016,-0.654,-0.435,0.191,-0.626,-0.622,0.492,-1.114,0.403,0.063,0.34,0.301,0.481,-0.18,0.304,0.109,0.109,-0.033,0.076,0.0,0.304,-0.087,0.391,0.304,-0.087,0.391,-0.113,-0.219,-0.212,-0.112,-0.1,-0.435,0.01,-0.445,-0.075,-0.226,0.151,0.41,-0.046,0.456,-0.427,-0.39,-0.039,0.424,-0.139,-0.139,-0.215,-0.354,0.0,0.424,-0.079,0.503,0.424,-0.079,0.503,1.302,0.243,-0.849,-0.096,-0.753,-0.87,0.201,-1.071,-0.696,0.267,-0.963,0.813,0.017,0.796,-0.126,0.092,-0.219,0.728,-0.03,-0.03,-0.278,0.0,0.728,-0.166,0.894,0.728,-0.166,0.894,1.189,0.024,0.076,-0.354,-0.278,15117,7525,7592
201599,DeAndre Jordan,2016,2.476,0.314,2.162,1.343,0.146,1.197,0.534,-0.188,0.722,0.285,-0.064,0.349,-1.77,-0.098,-1.673,-0.739,0.011,0.011,-0.033,-0.022,0.0,-0.739,-0.845,0.106,-0.739,-0.845,0.106,3.131,1.423,0.361,-0.219,0.58,0.503,0.127,0.376,0.333,0.374,-0.041,-0.256,-0.025,-0.231,0.871,1.0,-0.127,-0.633,-0.859,-0.859,0.599,-0.26,0.0,-0.633,0.078,-0.711,-0.633,0.078,-0.711,-4.017,-0.385,2.836,0.095,2.741,1.845,0.272,1.573,0.867,0.186,0.681,0.029,-0.089,0.118,-0.9,0.901,-1.8,-1.371,-0.848,-0.848,-0.282,0.0,-1.371,-0.767,-0.604,-1.371,-0.767,-0.604,-0.886,1.038,-0.022,-0.26,-0.282,59457,29723,29734
101115,Andrew Bynum,2016,0.185,0.532,-0.347,0.865,0.028,0.837,-0.77,-0.702,-0.068,-0.442,-0.148,-0.294,-1.113,-0.818,-0.298,-1.33,0.164,0.164,-2.258,-2.094,0.0,-1.33,-0.755,-0.575,-1.33,-0.755,-0.575,2.108,1.032,1.992,-0.206,2.198,0.298,0.109,0.189,1.314,0.584,0.73,0.586,0.049,0.537,1.189,1.228,-0.04,-1.096,-0.274,-0.274,2.085,1.811,0.0,-1.096,-0.333,-0.763,-1.096,-0.333,-0.763,-1.8,-0.449,2.177,0.326,1.851,1.163,0.137,1.026,0.544,-0.118,0.662,0.144,-0.098,0.242,0.076,0.41,-0.338,-2.427,-0.11,-0.11,-0.283,-0.0,-2.427,-1.088,-1.339,-2.427,-1.088,-1.339,0.308,0.583,-2.094,1.811,-0.283,34703,17353,17350
202324,Derrick Favors,2016,-0.459,0.012,-0.471,0.507,0.22,0.287,-1.288,-0.354,-0.934,0.31,-0.152,0.462,-0.291,0.07,-0.365,-0.891,1.15,1.15,-1.641,-0.491,0.0,-0.891,-0.55,-0.341,-0.891,-0.55,-0.341,0.371,0.881,0.026,-0.195,0.221,0.531,0.177,0.354,0.076,0.175,-0.099,-0.386,0.021,-0.407,-0.139,-0.17,0.033,-0.131,0.448,0.448,-0.244,0.204,0.0,-0.131,0.151,-0.282,-0.131,0.151,-0.282,0.156,0.414,-0.433,-0.183,-0.25,1.038,0.397,0.641,-1.212,-0.179,-1.033,-0.076,-0.131,0.055,-0.43,-0.099,-0.332,-1.023,1.599,1.599,-0.287,0.0,-1.023,-0.4,-0.623,-1.023,-0.4,-0.623,0.527,1.295,-0.491,0.204,-0.287,42210,21105,21105
202694,Marcus Morris Sr.,2016,0.873,0.052,0.821,-0.203,0.031,-0.234,0.15,0.111,0.039,0.874,0.046,0.828,-0.099,0.032,-0.131,-0.432,-0.644,-0.644,0.342,-0.302,0.0,-0.432,-0.191,-0.241,-0.432,-0.191,-0.241,-0.495,-0.131,-1.213,-0.094,-1.119,-0.19,0.069,-0.259,-0.132,0.19,-0.322,-0.797,-0.007,-0.79,0.202,0.292,-0.089,0.001,1.02,1.02,-1.01,0.01,0.0,0.001,0.021,-0.02,0.001,0.021,-0.02,0.676,0.482,-0.337,-0.042,-0.295,-0.393,0.1,-0.493,0.02,0.302,-0.282,0.078,0.039,0.039,0.103,0.324,-0.22,-0.431,0.375,0.375,-0.292,0.0,-0.431,-0.17,-0.261,-0.431,-0.17,-0.261,0.181,0.352,-0.302,0.01,-0.292,22960,11458,11502
686,Antonio McDyess,2016,-1.442,0.192,-1.634,-1.091,-0.648,-0.443,-0.21,-0.888,0.678,-0.333,-0.127,-0.206,-0.907,-0.868,-0.029,-0.421,1.776,1.776,-2.77,-0.994,0.0,-0.421,-0.332,-0.089,-0.421,-0.332,-0.089,1.631,-1.384,0.514,-0.114,0.628,-0.079,-0.014,-0.065,0.913,0.17,0.743,-0.206,0.06,-0.266,0.066,0.119,-0.06,-0.68,0.801,0.801,-0.1,0.701,-0.0,-0.68,-0.194,-0.486,-0.68,-0.194,-0.486,0.722,0.004,-0.927,0.078,-1.005,-1.17,-0.662,-0.508,0.703,-0.718,1.421,-0.538,-0.066,-0.472,-0.841,-0.749,-0.089,-1.1,2.577,2.577,-0.293,-0.0,-1.1,-0.526,-0.574,-1.1,-0.526,-0.574,2.353,-1.38,-0.994,0.701,-0.293,19825,9912,9913
1626161,Willie Cauley-Stein,2016,1.018,0.047,0.971,0.179,-0.056,0.235,0.362,-0.117,0.479,0.43,-0.036,0.466,-0.064,0.379,-0.445,0.205,0.066,0.066,1.159,1.225,0.0,0.205,0.348,-0.143,0.205,0.348,-0.143,0.15,0.057,-1.372,0.081,-1.453,-0.225,0.27,-0.495,-0.449,0.062,-0.511,-0.779,-0.046,-0.733,0.062,0.11,-0.05,-0.047,-0.168,-0.168,-1.357,-1.525,0.0,-0.047,-0.019,-0.028,-0.047,-0.019,-0.028,-1.797,0.023,-0.353,0.128,-0.481,-0.045,0.214,-0.259,-0.087,-0.055,-0.032,-0.349,-0.082,-0.267,-0.002,0.489,-0.495,0.157,-0.102,-0.102,-0.3,-0.0,0.157,0.329,-0.172,0.157,0.329,-0.172,-1.647,0.08,1.225,-1.525,-0.3,5311,2643,2668
101123,Gerald Green,2016,-0.181,-0.027,-0.154,-0.303,-0.362,0.059,0.22,0.11,0.11,-0.071,0.127,-0.198,0.18,0.065,0.112,-0.016,-0.53,-0.53,-0.017,-0.547,0.0,-0.016,0.112,-0.128,-0.016,0.112,-0.128,-1.991,-0.929,1.349,0.008,1.341,0.098,0.081,0.017,0.619,0.174,0.445,0.624,0.084,0.54,-0.306,-0.381,0.074,-0.481,-0.319,-0.319,0.562,0.243,0.0,-0.481,-0.109,-0.372,-0.481,-0.109,-0.372,1.609,0.05,1.17,-0.019,1.189,-0.204,-0.28,0.076,0.839,0.284,0.555,0.554,0.212,0.342,-0.127,-0.316,0.186,-0.497,-0.849,-0.849,-0.304,-0.001,-0.497,0.002,-0.499,-0.497,0.002,-0.499,-0.382,-0.879,-0.547,0.243,-0.305,31866,15954,15912
201975,Jodie Meeks,2016,0.458,-0.227,0.685,-0.58,-0.296,-0.284,0.63,0.304,0.326,0.635,0.191,0.444,-0.025,-0.347,0.321,0.772,-0.688,-0.688,1.205,0.517,-0.0,0.772,0.424,0.348,0.772,0.424,0.348,2.141,-0.609,-0.279,0.112,-0.391,-0.595,-0.244,-0.351,0.226,-0.032,0.258,-0.022,0.071,-0.093,0.088,0.012,0.077,-0.161,-0.469,-0.469,-0.352,-0.821,0.0,-0.161,-0.01,-0.151,-0.161,-0.01,-0.151,-1.277,-0.703,0.179,-0.115,0.294,-1.175,-0.54,-0.635,0.856,0.272,0.584,0.613,0.261,0.352,0.063,-0.334,0.397,0.612,-1.157,-1.157,-0.304,-0.001,0.612,0.414,0.198,0.612,0.414,0.198,0.864,-1.312,0.517,-0.821,-0.305,40702,20345,20357
203953,Jabari Parker,2016,-0.396,0.054,-0.45,1.445,0.427,1.018,-1.32,-0.394,-0.926,-0.575,-0.22,-0.355,0.273,0.245,0.028,-0.5,-0.338,-0.338,-0.623,-0.961,0.0,-0.5,-0.321,-0.179,-0.5,-0.321,-0.179,-2.079,1.013,-0.124,-0.06,-0.064,-0.127,-0.157,0.03,-0.166,-0.184,0.018,0.229,-0.022,0.251,0.042,0.172,-0.132,0.289,0.446,0.446,0.207,0.653,0.0,0.289,0.301,-0.012,0.289,0.301,-0.012,-1.143,-0.327,-0.519,-0.006,-0.513,1.319,0.27,1.049,-1.487,-0.579,-0.908,-0.345,-0.242,-0.103,0.315,0.418,-0.105,-0.211,0.108,0.108,-0.308,0.0,-0.211,-0.019,-0.192,-0.211,-0.019,-0.192,-3.222,0.686,-0.961,0.653,-0.308,11570,5761,5809
2586,Keith Bogans,2016,0.326,0.036,0.29,-0.083,-0.246,0.163,-0.572,0.43,-1.002,0.945,0.306,0.639,-0.14,-0.109,-0.03,-0.157,-0.639,-0.639,0.029,-0.61,0.0,-0.157,-0.204,0.047,-0.157,-0.204,0.047,-0.102,-0.84,0.173,0.078,0.095,-0.847,-0.01,-0.837,0.994,0.115,0.879,-0.052,0.044,-0.096,0.054,-0.052,0.103,0.304,-0.235,-0.235,0.531,0.296,0.0,0.304,-0.061,0.365,0.304,-0.061,0.365,0.703,-0.322,0.499,0.114,0.385,-0.93,-0.256,-0.674,0.422,0.545,-0.123,0.893,0.35,0.543,-0.086,-0.161,0.074,0.146,-0.873,-0.873,-0.314,0.0,0.146,-0.265,0.411,0.146,-0.265,0.411,0.601,-1.162,-0.61,0.296,-0.314,23250,11583,11667
1626181,Norman Powell,2016,-0.805,-0.563,-0.242,-0.469,0.158,-0.627,-0.1,0.307,-0.407,0.327,0.003,0.324,0.079,0.168,-0.085,0.348,-0.365,-0.365,-0.378,-0.743,0.0,0.348,0.203,0.145,0.348,0.203,0.145,-1.181,-0.141,0.513,0.137,0.376,0.253,0.002,0.251,0.384,0.045,0.339,-0.261,0.036,-0.297,-0.264,-0.182,-0.086,0.109,0.064,0.064,0.358,0.422,0.0,0.109,-0.011,0.12,0.109,-0.011,0.12,0.309,0.153,-0.292,-0.426,0.134,-0.216,0.16,-0.376,0.284,0.352,-0.068,0.066,0.039,0.027,-0.185,-0.014,-0.171,0.457,-0.301,-0.301,-0.321,0.001,0.457,0.192,0.265,0.457,0.192,0.265,-0.871,0.012,-0.743,0.422,-0.32,3593,1793,1800
201962,Toney Douglas,2016,0.06,-0.131,0.191,-0.289,-0.261,-0.028,-0.753,0.525,-1.278,1.233,0.278,0.955,-0.01,-0.128,0.118,0.643,0.336,0.336,0.693,1.029,-0.0,0.643,0.514,0.129,0.643,0.514,0.129,0.054,-0.698,-1.923,0.2,-2.123,-0.941,-0.161,-0.78,-0.888,-0.171,-0.717,-0.294,0.028,-0.322,-0.406,-0.352,-0.052,0.391,0.588,0.588,-1.938,-1.35,0.0,0.391,0.141,0.25,0.391,0.141,0.25,0.494,-0.276,-1.864,0.069,-1.933,-1.23,-0.423,-0.807,-1.642,0.354,-1.996,0.939,0.306,0.633,-0.416,-0.479,0.066,1.034,0.924,0.924,-0.321,-0.0,1.034,0.655,0.379,1.034,0.655,0.379,0.548,-0.974,1.029,-1.35,-0.321,28908,14437,14471
101162,Marcin Gortat,2016,-0.156,0.118,-0.274,0.887,-0.142,1.029,-1.166,-0.631,-0.535,0.005,-0.069,0.074,-1.258,-1.113,-0.145,-0.114,0.015,0.015,-1.528,-1.513,0.0,-0.114,-0.318,0.204,-0.114,-0.318,0.204,2.401,0.736,0.518,-0.223,0.741,0.633,0.227,0.406,0.481,0.569,-0.088,-0.373,0.036,-0.409,0.88,1.071,-0.189,-0.369,0.16,0.16,1.029,1.189,0.0,-0.369,0.013,-0.382,-0.369,0.013,-0.382,-0.847,0.141,0.361,-0.105,0.466,1.52,0.085,1.435,-0.685,-0.062,-0.623,-0.369,-0.033,-0.336,-0.378,-0.042,-0.334,-0.483,0.176,0.176,-0.324,0.0,-0.483,-0.305,-0.178,-0.483,-0.305,-0.178,1.555,0.876,-1.513,1.189,-0.324,62462,31237,31225
201985,AJ Price,2016,-1.434,0.19,-1.624,-1.185,-0.53,-0.655,0.188,-0.009,0.197,-0.627,0.17,-0.797,-0.038,0.009,-0.049,0.568,0.382,0.382,-0.904,-0.522,0.0,0.568,0.314,0.254,0.568,0.314,0.254,-0.974,-1.168,-0.437,0.022,-0.459,-0.121,0.192,-0.313,-0.229,0.101,-0.33,-0.109,0.008,-0.117,-0.132,-0.225,0.094,0.53,0.233,0.233,-0.039,0.194,-0.0,0.53,-0.156,0.686,0.53,-0.156,0.686,0.977,0.236,-1.871,0.212,-2.083,-1.306,-0.338,-0.968,-0.041,0.092,-0.133,-0.736,0.178,-0.914,-0.17,-0.216,0.046,1.098,0.616,0.616,-0.328,-0.0,1.098,0.158,0.94,1.098,0.158,0.94,0.003,-0.932,-0.522,0.194,-0.328,15629,7807,7822
2753,Delonte West,2016,-0.623,-0.188,-0.435,0.039,0.066,-0.027,-0.068,0.14,-0.208,-0.406,-0.007,-0.399,0.371,0.434,-0.06,-0.077,-1.577,-1.577,-0.329,-1.906,0.0,-0.077,0.103,-0.18,-0.077,0.103,-0.18,-2.294,0.007,1.083,0.047,1.036,0.181,0.003,0.178,0.657,-0.06,0.717,0.198,0.025,0.173,-0.27,-0.376,0.102,0.07,0.678,0.678,0.883,1.561,0.0,0.07,0.227,-0.157,0.07,0.227,-0.157,1.537,0.062,0.461,-0.141,0.602,0.22,0.069,0.151,0.589,0.08,0.509,-0.207,0.019,-0.226,0.101,0.059,0.042,-0.007,-0.899,-0.899,-0.345,-0.001,-0.007,0.33,-0.337,-0.007,0.33,-0.337,-0.758,0.069,-1.906,1.561,-0.346,23050,11552,11498
