player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2223,Samuel Dalembert,2009,-0.236,0.122,-0.358,-0.485,-0.054,-0.431,-0.134,-0.649,0.515,0.261,-0.202,0.463,-0.731,-0.951,0.221,-0.932,0.326,0.326,-1.899,-1.573,0.0,-0.932,-0.486,-0.446,-0.932,-0.486,-0.446,-0.491,0.009,0.157,-0.191,0.348,0.519,-0.141,0.66,-0.432,0.112,-0.544,0.261,-0.008,0.269,0.697,0.686,0.01,-0.202,1.041,1.041,0.652,1.693,0.0,-0.202,0.143,-0.345,-0.202,0.143,-0.345,-1.785,-0.178,-0.078,-0.069,-0.009,0.035,-0.194,0.229,-0.566,-0.537,-0.029,0.522,-0.21,0.732,-0.035,-0.265,0.231,-1.135,1.367,1.367,0.12,0.0,-1.135,-0.343,-0.792,-1.135,-0.343,-0.792,-2.276,-0.169,-1.573,1.693,0.12,35045,17511,17534
686,Antonio McDyess,2009,-0.885,0.442,-1.327,-0.485,-0.392,-0.093,-0.925,-0.907,-0.018,0.083,-0.152,0.235,-0.806,-0.868,0.063,-0.058,1.965,1.965,-1.749,0.216,0.0,-0.058,-0.344,0.286,-0.058,-0.344,0.286,4.357,-0.376,-0.468,-0.145,-0.323,-0.471,-0.084,-0.387,-0.418,0.12,-0.538,0.566,0.1,0.466,-0.149,-0.231,0.082,-0.249,0.751,0.751,-0.866,-0.115,-0.0,-0.249,0.167,-0.416,-0.249,0.167,-0.416,-0.058,-0.322,-1.354,0.297,-1.651,-0.957,-0.476,-0.481,-1.343,-0.787,-0.556,0.649,-0.052,0.701,-0.955,-1.099,0.145,-0.307,2.716,2.716,0.101,0.0,-0.307,-0.177,-0.13,-0.307,-0.177,-0.13,4.299,-0.699,0.216,-0.115,0.101,32085,16069,16016
2418,Casey Jacobsen,2009,0.813,0.075,0.738,0.565,0.027,0.538,0.101,0.204,-0.103,0.072,0.102,-0.03,-0.373,0.023,-0.398,0.024,-0.676,-0.676,0.464,-0.212,0.0,0.024,0.06,-0.036,0.024,0.06,-0.036,0.277,0.185,-0.228,0.121,-0.349,-0.259,-0.009,-0.25,-0.44,0.064,-0.504,0.35,0.03,0.32,0.159,0.023,0.132,0.272,0.105,0.105,0.203,0.308,0.0,0.272,0.172,0.1,0.272,0.172,0.1,0.896,-0.046,0.585,0.196,0.389,0.306,0.018,0.288,-0.339,0.268,-0.607,0.422,0.132,0.29,-0.214,0.046,-0.265,0.297,-0.571,-0.571,0.096,0.0,0.297,0.232,0.065,0.297,0.232,0.065,1.173,0.139,-0.212,0.308,0.096,2138,1073,1065
2581,Steve Blake,2009,1.207,-0.198,1.405,0.062,-0.362,0.424,0.856,-0.096,0.952,0.487,0.095,0.392,-0.457,-0.123,-0.331,0.602,0.13,0.13,1.352,1.482,0.0,0.602,0.075,0.527,0.602,0.075,0.527,3.42,0.148,-0.515,0.173,-0.688,-0.537,0.009,-0.546,0.489,0.037,0.452,-0.64,0.022,-0.662,0.219,0.1,0.119,-0.221,-0.873,-0.873,-0.517,-1.39,0.0,-0.221,-0.26,0.039,-0.221,-0.26,0.039,-1.104,-0.315,0.691,-0.025,0.716,-0.475,-0.353,-0.122,1.344,-0.059,1.403,-0.153,0.117,-0.27,-0.238,-0.023,-0.212,0.381,-0.742,-0.742,0.092,0.0,0.381,-0.184,0.565,0.381,-0.184,0.565,2.316,-0.167,1.482,-1.39,0.092,33138,16603,16535
699,Brent Barry,2009,0.737,-0.624,1.361,0.073,0.035,0.038,-0.016,0.719,-0.735,1.304,0.338,0.966,0.016,0.0,0.015,0.078,0.077,0.077,0.831,0.908,0.0,0.078,0.021,0.057,0.078,0.021,0.057,3.749,0.172,-0.483,-0.034,-0.449,-0.08,-0.197,0.117,-0.684,-0.029,-0.655,0.315,0.111,0.204,-0.413,-0.478,0.064,-0.084,0.15,0.15,-0.98,-0.83,-0.0,-0.084,0.309,-0.393,-0.084,0.309,-0.393,2.007,0.096,0.254,-0.658,0.912,-0.007,-0.162,0.155,-0.701,0.69,-1.391,1.62,0.45,1.17,-0.397,-0.478,0.079,-0.006,0.228,0.228,0.078,-0.001,-0.006,0.329,-0.335,-0.006,0.329,-0.335,5.756,0.268,0.908,-0.83,0.077,19116,9606,9510
2586,Keith Bogans,2009,-0.055,-0.165,0.11,-0.354,-0.103,-0.251,0.011,0.498,-0.487,0.453,0.258,0.195,0.114,0.415,-0.304,0.141,-0.826,-0.826,0.2,-0.626,0.0,0.141,-0.033,0.174,0.141,-0.033,0.174,-1.733,-0.735,0.079,0.045,0.034,-0.307,0.174,-0.481,1.066,-0.048,1.114,-0.725,-0.052,-0.673,-0.333,-0.3,-0.032,0.419,0.526,0.526,0.165,0.691,-0.0,0.419,-0.075,0.494,0.419,-0.075,0.494,0.078,0.178,0.022,-0.12,0.142,-0.662,0.07,-0.732,1.076,0.449,0.627,-0.272,0.206,-0.478,-0.218,0.116,-0.336,0.56,-0.299,-0.299,0.065,-0.0,0.56,-0.108,0.668,0.56,-0.108,0.668,-1.655,-0.556,-0.626,0.691,0.065,25402,12683,12719
2217,Brendan Haywood,2009,-2.338,0.116,-2.454,-0.192,-0.313,0.121,-1.155,-0.493,-0.662,-1.107,0.0,-1.107,-1.159,-0.708,-0.455,-0.63,1.505,1.505,-4.127,-2.622,0.0,-0.63,-0.09,-0.54,-0.63,-0.09,-0.54,-1.546,-0.247,1.58,-0.123,1.703,0.878,0.417,0.461,1.253,0.52,0.733,-0.428,-0.034,-0.394,1.095,1.154,-0.061,-0.311,0.323,0.323,2.364,2.687,0.0,-0.311,-0.101,-0.21,-0.311,-0.101,-0.21,-1.511,0.369,-0.759,-0.007,-0.752,0.685,0.103,0.582,0.098,0.027,0.071,-1.535,-0.034,-1.501,-0.064,0.447,-0.516,-0.94,1.828,1.828,0.065,0.0,-0.94,-0.191,-0.749,-0.94,-0.191,-0.749,-3.057,0.122,-2.622,2.687,0.065,24187,12089,12098
2210,Richard Jefferson,2009,0.194,0.073,0.121,-0.271,0.188,-0.459,0.523,0.232,0.291,-0.131,-0.073,-0.058,0.819,0.865,-0.058,-0.008,-1.03,-1.03,1.005,-0.025,0.0,-0.008,-0.03,0.022,-0.008,-0.03,0.022,1.563,0.553,0.379,-0.082,0.461,0.324,-0.112,0.436,-0.158,-0.138,-0.02,0.295,0.057,0.238,-0.519,-0.688,0.173,0.11,0.117,0.117,-0.03,0.087,0.0,0.11,-0.075,0.185,0.11,-0.075,0.185,0.647,-0.138,0.576,-0.009,0.585,0.054,0.077,-0.023,0.366,0.094,0.272,0.165,-0.016,0.181,0.3,0.176,0.116,0.102,-0.913,-0.913,0.062,0.0,0.102,-0.105,0.207,0.102,-0.105,0.207,2.209,0.415,-0.025,0.087,0.062,45863,22937,22926
2590,Mo Williams,2009,1.395,-0.097,1.492,-0.159,0.001,-0.16,0.918,0.029,0.889,0.733,0.107,0.626,-0.19,-0.654,0.467,0.341,0.159,0.159,1.546,1.705,0.0,0.341,0.445,-0.104,0.341,0.445,-0.104,-0.3,-0.192,-0.931,-0.056,-0.875,-0.388,-0.022,-0.366,0.133,-0.075,0.208,-0.62,-0.06,-0.56,0.059,0.216,-0.156,-0.082,-0.714,-0.714,-0.954,-1.668,0.0,-0.082,0.068,-0.15,-0.082,0.068,-0.15,-1.824,-0.139,0.464,-0.153,0.617,-0.548,-0.021,-0.527,1.051,-0.045,1.096,0.114,0.048,0.066,-0.131,-0.439,0.311,0.259,-0.556,-0.556,0.037,0.0,0.259,0.513,-0.254,0.259,0.513,-0.254,-2.123,-0.331,1.705,-1.668,0.037,36682,18363,18319
2551,T.J. Ford,2009,-1.107,-0.077,-1.03,-0.798,0.252,-1.05,0.035,0.16,-0.125,-0.267,-0.038,-0.229,0.423,0.012,0.411,0.611,-0.225,-0.225,-0.073,-0.298,-0.0,0.611,-0.326,0.937,0.611,-0.326,0.937,-1.657,-0.114,-0.264,0.1,-0.364,0.281,0.162,0.119,-0.849,0.032,-0.881,0.204,-0.013,0.217,0.078,-0.119,0.199,0.129,0.391,0.391,-0.057,0.334,0.0,0.129,0.106,0.023,0.129,0.106,0.023,-0.125,0.198,-1.37,0.023,-1.393,-0.517,0.414,-0.931,-0.813,0.193,-1.006,-0.063,-0.051,-0.012,0.501,-0.107,0.611,0.741,0.167,0.167,0.036,-0.001,0.741,-0.22,0.961,0.741,-0.22,0.961,-1.781,0.084,-0.298,0.334,0.035,33387,16713,16674
200758,Ronnie Brewer,2009,0.669,-0.132,0.801,1.22,0.71,0.51,0.268,0.033,0.235,-0.687,-0.251,-0.436,-0.225,-0.027,-0.201,-0.621,0.067,0.067,-0.177,-0.11,-0.0,-0.621,-0.618,-0.003,-0.621,-0.618,-0.003,-0.902,1.273,-1.699,0.03,-1.729,-0.946,-0.22,-0.726,-0.724,-0.031,-0.693,-0.059,0.077,-0.136,0.108,-0.03,0.14,1.547,0.181,0.181,-0.044,0.137,0.0,1.547,0.855,0.692,1.547,0.855,0.692,-0.481,-0.703,-1.031,-0.102,-0.929,0.274,0.49,-0.216,-0.457,0.002,-0.459,-0.746,-0.174,-0.572,-0.117,-0.057,-0.061,0.926,0.249,0.249,0.027,-0.0,0.926,0.237,0.689,0.926,0.237,0.689,-1.383,0.57,-0.11,0.137,0.027,22790,11404,11386
101153,Mickael Gelabale,2009,-0.857,0.118,-0.975,0.473,-0.022,0.495,-0.719,-0.127,-0.592,-0.729,-0.028,-0.701,-0.211,-0.324,0.113,0.086,0.843,0.843,-0.982,-0.139,0.0,0.086,0.011,0.075,0.086,0.011,0.075,-1.407,0.12,0.827,0.096,0.731,0.046,-0.102,0.148,0.827,-0.036,0.863,-0.142,0.035,-0.177,-0.091,-0.05,-0.043,-0.087,-0.485,-0.485,0.649,0.164,-0.0,-0.087,0.029,-0.116,-0.087,0.029,-0.116,0.198,-0.123,-0.031,0.214,-0.245,0.518,-0.125,0.643,0.108,-0.163,0.271,-0.871,0.007,-0.878,-0.302,-0.373,0.07,-0.002,0.358,0.358,0.025,0.0,-0.002,0.04,-0.042,-0.002,0.04,-0.042,-1.209,-0.003,-0.139,0.164,0.025,6516,3245,3271
200796,Leon Powe,2009,-2.889,0.353,-3.242,-0.884,0.052,-0.936,-1.96,-0.165,-1.795,-0.398,-0.121,-0.277,0.0,0.247,-0.247,-0.904,2.397,2.397,-3.793,-1.396,0.0,-0.904,0.369,-1.273,-0.904,0.369,-1.273,-3.507,-0.107,0.206,-0.006,0.212,-0.111,0.077,-0.188,0.504,0.003,0.501,-0.181,0.01,-0.191,-0.402,-0.504,0.104,0.954,0.659,0.659,0.758,1.417,0.0,0.954,0.423,0.531,0.954,0.423,0.531,0.031,0.012,-2.681,0.347,-3.028,-0.995,0.129,-1.124,-1.454,-0.161,-1.293,-0.579,-0.111,-0.468,-0.401,-0.257,-0.143,0.05,3.056,3.056,0.021,0.0,0.05,0.792,-0.742,0.05,0.792,-0.742,-3.475,-0.095,-1.396,1.417,0.021,11366,5676,5690
2366,Mike Wilks,2009,-0.117,-0.152,0.035,-0.228,-0.075,-0.153,0.358,0.094,0.264,-0.095,0.005,-0.1,0.223,0.5,-0.279,-0.464,-0.13,-0.13,-0.358,-0.488,0.0,-0.464,-0.364,-0.1,-0.464,-0.364,-0.1,-2.313,-0.41,0.039,0.398,-0.359,-0.081,0.117,-0.198,-0.368,-0.111,-0.257,0.09,-0.032,0.122,-0.359,-0.321,-0.039,0.243,0.582,0.582,-0.077,0.505,0.0,0.243,0.298,-0.055,0.243,0.298,-0.055,0.347,0.232,-0.076,0.246,-0.322,-0.309,0.042,-0.351,-0.009,-0.016,0.007,-0.004,-0.026,0.022,-0.136,0.179,-0.318,-0.221,0.453,0.453,0.017,0.0,-0.221,-0.065,-0.156,-0.221,-0.065,-0.156,-1.966,-0.178,-0.488,0.505,0.017,3971,1967,2004
101145,Monta Ellis,2009,0.112,0.035,0.077,0.85,0.39,0.46,-0.241,0.053,-0.294,-0.532,-0.123,-0.409,0.075,0.036,0.038,0.472,-0.385,-0.385,0.659,0.274,0.0,0.472,0.632,-0.16,0.472,0.632,-0.16,-0.697,0.626,-0.828,-0.076,-0.752,-0.645,-0.061,-0.584,-0.251,-0.139,-0.112,0.144,-0.052,0.196,-0.258,-0.152,-0.106,1.214,-0.386,-0.386,0.128,-0.258,-0.0,1.214,0.123,1.091,1.214,0.123,1.091,-0.443,-0.135,-0.716,-0.041,-0.675,0.205,0.329,-0.124,-0.493,-0.086,-0.407,-0.387,-0.174,-0.213,-0.183,-0.116,-0.068,1.686,-0.771,-0.771,0.016,-0.0,1.686,0.755,0.931,1.686,0.755,0.931,-1.14,0.492,0.274,-0.258,0.016,31625,15821,15804
2038,Joel Przybilla,2009,-1.423,0.249,-1.672,-0.289,-0.218,-0.071,-1.212,-0.547,-0.665,-0.171,-0.052,-0.119,-1.288,-1.008,-0.275,-1.371,1.199,1.199,-4.082,-2.883,0.0,-1.371,-0.475,-0.896,-1.371,-0.475,-0.896,-0.379,-0.216,2.078,-0.314,2.392,1.507,0.069,1.438,0.391,0.416,-0.025,0.494,0.024,0.47,0.806,1.007,-0.202,-0.5,0.513,0.513,2.384,2.897,0.0,-0.5,-0.323,-0.177,-0.5,-0.323,-0.177,0.182,0.568,0.656,-0.065,0.721,1.218,-0.149,1.367,-0.821,-0.131,-0.69,0.324,-0.028,0.352,-0.481,-0.001,-0.477,-1.872,1.712,1.712,0.014,0.0,-1.872,-0.799,-1.073,-1.872,-0.799,-1.073,-0.197,0.352,-2.883,2.897,0.014,21450,10691,10759
1725,Rasho Nesterovic,2009,0.457,0.219,0.238,0.226,-0.167,0.393,-0.267,-0.861,0.594,0.279,-0.156,0.435,-1.923,-1.776,-0.142,-0.553,-0.168,-0.168,-2.019,-2.187,0.0,-0.553,-0.495,-0.058,-0.553,-0.495,-0.058,3.545,0.262,1.703,-0.151,1.854,1.277,0.23,1.047,0.688,0.442,0.246,-0.111,0.069,-0.18,0.337,0.448,-0.112,-0.478,0.617,0.617,1.562,2.179,-0.0,-0.478,-0.14,-0.338,-0.478,-0.14,-0.338,1.409,0.871,2.16,0.068,2.092,1.504,0.064,1.44,0.421,-0.419,0.84,0.167,-0.088,0.255,-1.586,-1.327,-0.254,-1.031,0.449,0.449,-0.008,0.0,-1.031,-0.635,-0.396,-1.031,-0.635,-0.396,4.954,1.133,-2.187,2.179,-0.008,23177,11589,11588
2564,Boris Diaw,2009,0.88,-0.001,0.881,-0.125,0.036,-0.161,0.736,0.032,0.704,0.27,0.066,0.204,-0.506,-0.473,-0.029,-0.189,-0.608,-0.608,0.185,-0.423,0.0,-0.189,-0.553,0.364,-0.189,-0.553,0.364,1.865,0.102,0.08,-0.03,0.11,-0.215,-0.076,-0.139,-0.452,0.105,-0.557,0.777,0.014,0.763,0.447,0.556,-0.108,-0.341,0.185,0.185,0.186,0.371,0.0,-0.341,-0.323,-0.018,-0.341,-0.323,-0.018,1.857,0.189,0.96,-0.031,0.991,-0.341,-0.04,-0.301,0.284,0.137,0.147,1.048,0.08,0.968,-0.059,0.083,-0.137,-0.53,-0.423,-0.423,-0.052,-0.0,-0.53,-0.876,0.346,-0.53,-0.876,0.346,3.722,0.291,-0.423,0.371,-0.052,44231,22152,22079
201627,Anthony Morrow,2009,0.669,0.155,0.514,0.45,-0.277,0.727,-0.338,-0.336,-0.002,0.402,-0.022,0.424,0.069,-0.211,0.279,0.823,0.216,0.216,1.561,1.777,0.0,0.823,0.528,0.295,0.823,0.528,0.295,0.613,-0.418,-0.617,0.011,-0.628,-0.496,-0.004,-0.492,-0.086,-0.056,-0.03,-0.046,0.021,-0.067,-0.316,-0.478,0.163,-0.366,-0.539,-0.539,-1.299,-1.838,0.0,-0.366,-0.063,-0.303,-0.366,-0.063,-0.303,-0.387,0.041,0.051,0.166,-0.115,-0.046,-0.281,0.235,-0.424,-0.392,-0.032,0.355,-0.001,0.356,-0.247,-0.689,0.441,0.457,-0.323,-0.323,-0.061,0.0,0.457,0.465,-0.008,0.457,0.465,-0.008,0.226,-0.377,1.777,-1.838,-0.061,6180,3082,3098
200751,Randy Foye,2009,0.024,0.024,0.0,-0.387,-0.093,-0.294,-0.129,-0.009,-0.12,0.516,0.044,0.472,0.076,-0.264,0.334,1.087,0.099,0.099,1.187,1.286,0.0,1.087,0.537,0.55,1.087,0.537,0.55,-1.042,-0.515,-0.784,0.195,-0.979,-0.394,0.178,-0.572,-0.903,0.011,-0.914,0.318,0.008,0.31,-0.297,-0.305,0.007,-0.285,0.016,0.016,-1.366,-1.35,-0.0,-0.285,-0.159,-0.126,-0.285,-0.159,-0.126,-0.085,0.018,-0.759,0.219,-0.978,-0.781,0.085,-0.866,-1.032,0.002,-1.034,0.835,0.053,0.782,-0.222,-0.569,0.34,0.802,0.115,0.115,-0.064,-0.0,0.802,0.378,0.424,0.802,0.378,0.424,-1.127,-0.497,1.286,-1.35,-0.064,21409,10692,10717
2060,Marko Jaric,2009,-0.895,-0.095,-0.8,0.197,0.094,0.103,-0.578,-0.054,-0.524,-0.419,-0.074,-0.345,0.035,0.127,-0.087,-0.393,-0.074,-0.074,-1.253,-1.327,0.0,-0.393,-0.345,-0.048,-0.393,-0.345,-0.048,-0.52,0.383,0.869,0.128,0.741,-0.441,-0.301,-0.14,0.035,-0.312,0.347,1.147,-0.032,1.179,-0.199,-0.175,-0.027,0.611,-0.022,-0.022,1.281,1.259,0.0,0.611,0.178,0.433,0.611,0.178,0.433,0.943,-0.311,-0.025,0.033,-0.058,-0.244,-0.207,-0.037,-0.543,-0.366,-0.177,0.729,-0.106,0.835,-0.164,-0.048,-0.114,0.218,-0.095,-0.095,-0.068,0.0,0.218,-0.167,0.385,0.218,-0.167,0.385,0.423,0.072,-1.327,1.259,-0.068,24046,12008,12038
109,Robert Horry,2009,-1.201,-0.009,-1.192,-0.783,-0.273,-0.51,-0.943,0.267,-1.21,0.534,0.288,0.246,-0.413,-0.201,-0.214,-0.092,-0.656,-0.656,-1.706,-2.362,0.0,-0.092,-0.29,0.198,-0.092,-0.29,0.198,0.715,-0.768,1.617,0.036,1.581,0.637,0.062,0.575,-0.02,0.041,-0.061,0.964,0.005,0.959,0.025,-0.01,0.034,0.635,-0.01,-0.01,2.277,2.267,-0.0,0.635,0.49,0.145,0.635,0.49,0.145,2.461,0.677,0.417,0.027,0.39,-0.146,-0.211,0.065,-0.962,0.308,-1.27,1.498,0.293,1.205,-0.387,-0.211,-0.18,0.543,-0.666,-0.666,-0.095,-0.0,0.543,0.2,0.343,0.543,0.2,0.343,3.175,-0.091,-2.362,2.267,-0.095,13602,6836,6766
2824,Desmon Farmer,2009,-0.033,0.106,-0.139,-0.031,0.051,-0.082,0.039,0.089,-0.05,-0.147,0.092,-0.239,-0.286,-0.325,0.046,0.181,0.281,0.281,-0.138,0.143,-0.0,0.181,-0.0,0.181,0.181,-0.0,0.181,0.682,0.295,-0.075,0.037,-0.112,-0.203,0.026,-0.229,0.083,0.002,0.081,0.008,-0.007,0.015,-0.025,-0.018,-0.008,-0.072,-0.076,-0.076,-0.172,-0.248,0.0,-0.072,0.01,-0.082,-0.072,0.01,-0.082,-0.306,-0.105,-0.108,0.143,-0.251,-0.234,0.077,-0.311,0.121,0.09,0.031,-0.138,0.086,-0.224,-0.31,-0.343,0.038,0.109,0.206,0.206,-0.105,-0.0,0.109,0.01,0.099,0.109,0.01,0.099,0.376,0.19,0.143,-0.248,-0.105,319,162,157
200816,Jorge Garbajosa,2009,0.419,-0.101,0.52,0.431,-0.394,0.825,0.496,-0.267,0.763,-0.407,0.074,-0.481,-0.853,-0.644,-0.215,0.146,-1.299,-1.299,-0.288,-1.587,0.0,0.146,0.522,-0.376,0.146,0.522,-0.376,0.956,-0.504,0.065,-0.135,0.2,0.178,-0.089,0.267,-0.073,0.023,-0.096,0.095,-0.04,0.135,0.657,0.594,0.062,0.389,0.367,0.367,1.111,1.478,0.0,0.389,0.062,0.327,0.389,0.062,0.327,0.907,0.238,0.485,-0.236,0.721,0.609,-0.483,1.092,0.424,-0.244,0.668,-0.312,0.034,-0.346,-0.196,-0.05,-0.153,0.535,-0.932,-0.932,-0.109,-0.0,0.535,0.584,-0.049,0.535,0.584,-0.049,1.863,-0.266,-1.587,1.478,-0.109,7586,3799,3787
201174,Nick Fazekas,2009,-0.727,0.034,-0.761,-0.191,-0.243,0.052,-0.015,-0.253,0.238,-0.555,0.005,-0.56,-0.234,-0.306,0.077,-0.219,0.515,0.515,-1.18,-0.665,-0.0,-0.219,-0.002,-0.217,-0.219,-0.002,-0.217,-1.395,-0.523,1.1,0.188,0.912,-0.053,0.019,-0.072,0.252,-0.019,0.271,0.713,-0.007,0.72,-0.013,-0.02,0.006,-0.34,-0.217,-0.217,0.747,0.53,-0.0,-0.34,-0.037,-0.303,-0.34,-0.037,-0.303,0.266,-0.065,0.373,0.222,0.151,-0.244,-0.224,-0.02,0.237,-0.273,0.51,0.158,-0.002,0.16,-0.246,-0.326,0.083,-0.558,0.297,0.297,-0.135,-0.0,-0.558,-0.038,-0.52,-0.558,-0.038,-0.52,-1.129,-0.588,-0.665,0.53,-0.135,1007,502,505
1719,Bonzi Wells,2009,-0.57,0.089,-0.659,0.486,0.329,0.157,-0.79,0.226,-1.016,-0.355,-0.058,-0.297,0.118,0.555,-0.431,-0.926,1.175,1.175,-1.378,-0.203,0.0,-0.926,-0.529,-0.397,-0.926,-0.529,-0.397,-0.569,0.913,0.038,0.031,0.007,0.74,0.113,0.627,-0.323,0.03,-0.353,-0.41,0.015,-0.425,-0.323,-0.325,-0.001,0.641,-0.297,-0.297,0.356,0.059,0.0,0.641,0.028,0.613,0.641,0.028,0.613,0.696,0.435,-0.531,0.12,-0.651,1.226,0.442,0.784,-1.111,0.257,-1.368,-0.766,-0.043,-0.723,-0.205,0.23,-0.432,-0.284,0.878,0.878,-0.144,0.001,-0.284,-0.502,0.218,-0.284,-0.502,0.218,0.127,1.348,-0.203,0.059,-0.143,15853,7916,7937
200809,Chris Quinn,2009,0.081,-0.175,0.256,-0.891,-0.565,-0.326,0.278,-0.025,0.303,0.869,0.24,0.629,-0.353,-0.35,-0.003,0.912,-0.248,-0.248,0.64,0.392,-0.0,0.912,0.596,0.316,0.912,0.596,0.316,0.076,-1.258,0.489,0.244,0.245,0.343,0.177,0.166,0.082,0.001,0.081,-0.18,-0.05,-0.13,0.053,0.04,0.014,-0.075,-1.012,-1.012,0.467,-0.545,-0.0,-0.075,0.134,-0.209,-0.075,0.134,-0.209,-0.877,0.34,0.572,0.069,0.503,-0.548,-0.389,-0.159,0.361,-0.023,0.384,0.69,0.191,0.499,-0.299,-0.31,0.011,0.837,-1.26,-1.26,-0.153,-0.0,0.837,0.731,0.106,0.837,0.731,0.106,-0.801,-0.918,0.392,-0.545,-0.153,9873,4949,4924
2585,Zaza Pachulia,2009,-0.628,0.308,-0.936,0.049,0.305,-0.256,-1.398,-0.23,-1.168,0.413,-0.173,0.586,-0.304,-0.129,-0.171,-0.685,1.197,1.197,-1.617,-0.42,-0.0,-0.685,-0.053,-0.632,-0.685,-0.053,-0.632,-0.151,0.533,-0.962,-0.132,-0.83,-0.79,-0.036,-0.754,-0.512,0.134,-0.646,0.472,0.011,0.461,0.432,0.298,0.133,0.25,0.539,0.539,-0.28,0.259,0.0,0.25,0.2,0.05,0.25,0.2,0.05,-1.781,-0.531,-1.59,0.176,-1.766,-0.741,0.269,-1.01,-1.91,-0.096,-1.814,0.885,-0.162,1.047,0.128,0.169,-0.038,-0.435,1.736,1.736,-0.161,-0.0,-0.435,0.146,-0.581,-0.435,0.146,-0.581,-1.933,0.002,-0.42,0.259,-0.161,26804,13401,13403
2757,Beno Udrih,2009,0.345,-0.33,0.675,-0.076,0.235,-0.311,0.546,0.19,0.356,0.205,-0.021,0.226,0.191,-0.148,0.336,0.264,-0.623,-0.623,0.8,0.177,-0.0,0.264,0.146,0.118,0.264,0.146,0.118,0.533,0.017,0.406,0.005,0.401,-0.299,-0.096,-0.203,0.193,-0.044,0.237,0.507,0.064,0.443,-0.146,-0.333,0.19,-0.153,-0.445,-0.445,0.107,-0.338,-0.0,-0.153,0.206,-0.359,-0.153,0.206,-0.359,1.399,-0.088,0.75,-0.325,1.075,-0.375,0.139,-0.514,0.739,0.146,0.593,0.711,0.042,0.669,0.045,-0.482,0.526,0.111,-1.068,-1.068,-0.161,-0.0,0.111,0.352,-0.241,0.111,0.352,-0.241,1.932,-0.071,0.177,-0.338,-0.161,22879,11446,11433
1887,Wally Szczerbiak,2009,0.396,0.056,0.34,-0.573,-0.161,-0.412,0.21,0.021,0.189,0.703,0.093,0.61,0.406,0.028,0.386,0.517,-0.484,-0.484,1.319,0.835,0.0,0.517,0.559,-0.042,0.517,0.559,-0.042,1.051,-0.478,0.104,0.034,0.07,-0.187,-0.12,-0.067,0.33,0.023,0.307,-0.073,0.053,-0.126,0.189,0.066,0.121,-0.991,-0.301,-0.301,-0.698,-0.999,-0.0,-0.991,-0.786,-0.205,-0.991,-0.786,-0.205,0.378,-0.154,0.502,0.09,0.412,-0.758,-0.28,-0.478,0.54,0.044,0.496,0.63,0.146,0.484,0.595,0.094,0.507,-0.474,-0.785,-0.785,-0.164,-0.0,-0.474,-0.227,-0.247,-0.474,-0.227,-0.247,1.429,-0.632,0.835,-0.999,-0.164,27790,13932,13858
