player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
948,Marcus Camby,2007,-0.025,0.344,-0.369,0.302,0.287,0.015,-0.851,-0.256,-0.595,0.18,-0.258,0.438,-0.272,-0.189,-0.021,-0.211,0.163,0.163,-0.508,-0.345,0.0,-0.211,-0.281,0.07,-0.211,-0.281,0.07,1.559,1.099,1.797,-0.189,1.986,1.337,-0.006,1.343,1.216,0.122,1.094,-0.567,-0.021,-0.546,0.993,0.872,0.123,-0.489,-0.503,-0.503,2.301,1.798,0.0,-0.489,-0.251,-0.238,-0.489,-0.251,-0.238,-0.903,0.364,1.772,0.155,1.617,1.639,0.281,1.358,0.365,-0.134,0.499,-0.387,-0.279,-0.108,0.72,0.684,0.102,-0.7,-0.34,-0.34,1.453,0.0,-0.7,-0.532,-0.168,-0.7,-0.532,-0.168,0.655,1.463,-0.345,1.798,1.453,34904,17429,17475
2567,Brian Cook,2007,1.591,-0.175,1.766,-0.579,-0.288,-0.291,0.858,-0.098,0.956,1.487,0.227,1.26,-0.852,-1.009,0.11,0.686,-0.329,-0.329,1.425,1.096,0.0,0.686,0.259,0.427,0.686,0.259,0.427,3.266,-0.672,0.403,-0.28,0.683,0.296,0.052,0.244,0.607,0.005,0.602,-0.22,-0.01,-0.21,-0.309,-0.329,0.019,-0.023,0.251,0.251,0.071,0.322,-0.0,-0.023,0.039,-0.062,-0.023,0.039,-0.062,0.171,0.337,1.993,-0.455,2.448,-0.282,-0.235,-0.047,1.463,-0.094,1.557,1.267,0.217,1.05,-1.161,-1.337,0.129,0.663,-0.079,-0.079,1.418,-0.001,0.663,0.298,0.365,0.663,0.298,0.365,3.437,-0.335,1.096,0.322,1.417,15968,8020,7948
2072,Michael Redd,2007,0.941,-0.456,1.397,0.755,0.222,0.533,0.908,0.274,0.634,-0.266,0.026,-0.292,1.205,0.369,0.838,0.882,0.18,0.18,3.028,3.208,0.0,0.882,0.428,0.454,0.882,0.428,0.454,1.275,0.73,-0.814,0.376,-1.19,-0.595,-0.171,-0.424,-0.11,-0.185,0.075,-0.485,-0.013,-0.472,-0.214,0.003,-0.202,-0.187,-0.588,-0.588,-1.215,-1.803,0.0,-0.187,-0.093,-0.094,-0.187,-0.093,-0.094,-1.836,-0.505,0.125,-0.08,0.205,0.159,0.05,0.109,0.798,0.089,0.709,-0.752,0.012,-0.764,0.991,0.373,0.636,0.695,-0.408,-0.408,1.405,-0.0,0.695,0.335,0.36,0.695,0.335,0.36,-0.561,0.225,3.208,-1.803,1.405,42880,21467,21413
2738,Andre Iguodala,2007,0.089,-0.549,0.638,0.338,0.171,0.167,-0.148,0.011,-0.159,0.448,-0.147,0.595,0.736,0.196,0.546,-0.371,0.046,0.046,0.454,0.5,0.0,-0.371,-0.146,-0.225,-0.371,-0.146,-0.225,0.313,0.816,0.087,-0.04,0.127,-0.133,-0.111,-0.022,-0.13,-0.111,-0.019,0.39,-0.048,0.438,0.043,-0.021,0.031,0.923,-0.185,-0.185,1.053,0.868,0.0,0.923,0.636,0.287,0.923,0.636,0.287,0.475,-0.175,0.176,-0.589,0.765,0.205,0.06,0.145,-0.278,-0.101,-0.177,0.838,-0.194,1.032,0.779,0.175,0.577,0.552,-0.139,-0.139,1.368,0.0,0.552,0.49,0.062,0.552,0.49,0.062,0.788,0.641,0.5,0.868,1.368,34058,17024,17034
87,Dikembe Mutombo,2007,-0.52,-0.0,-0.52,-0.958,-0.352,-0.606,-0.151,-0.451,0.3,0.589,-0.059,0.648,-0.806,-0.905,0.103,-1.089,0.23,0.23,-2.415,-2.185,0.0,-1.089,-0.325,-0.764,-1.089,-0.325,-0.764,-2.263,-0.906,2.652,0.008,2.644,2.143,0.569,1.574,0.288,0.58,-0.292,0.213,-0.036,0.249,0.922,1.087,-0.176,-0.819,0.765,0.765,2.755,3.52,-0.0,-0.819,-0.442,-0.377,-0.819,-0.442,-0.377,-0.228,1.549,2.131,0.008,2.123,1.184,0.217,0.967,0.137,0.129,0.008,0.802,-0.095,0.897,0.116,0.182,-0.073,-1.907,0.995,0.995,1.335,-0.0,-1.907,-0.766,-1.141,-1.907,-0.766,-1.141,-2.491,0.643,-2.185,3.52,1.335,18273,9092,9181
1909,Scott Padgett,2007,-0.393,0.33,-0.723,-0.562,-0.02,-0.542,-0.116,0.481,-0.597,-0.045,0.455,-0.5,-0.393,-0.5,0.043,0.367,0.375,0.375,-0.419,-0.044,0.0,0.367,0.086,0.281,0.367,0.086,0.281,1.749,-0.549,0.828,-0.464,1.292,0.096,0.063,0.033,0.624,-0.105,0.729,0.572,-0.041,0.613,-0.46,-0.414,-0.07,0.314,0.678,0.678,0.682,1.36,0.0,0.314,0.474,-0.16,0.314,0.474,-0.16,1.914,0.491,0.435,-0.134,0.569,-0.466,0.044,-0.51,0.508,0.376,0.132,0.527,0.414,0.113,-0.853,-0.914,-0.026,0.681,1.053,1.053,1.316,-0.001,0.681,0.56,0.121,0.681,0.56,0.121,3.662,-0.058,-0.044,1.36,1.315,9124,4565,4559
697,Fred Hoiberg,2007,0.711,-0.827,1.538,0.076,-0.313,0.389,0.548,0.102,0.446,0.914,0.131,0.783,0.669,0.382,0.298,0.479,-0.093,-0.093,1.859,1.766,0.0,0.479,0.611,-0.132,0.479,0.611,-0.132,2.31,-0.43,0.24,0.139,0.101,-0.098,0.22,-0.318,0.17,0.014,0.156,0.029,-0.042,0.071,-0.138,-0.345,0.209,-0.205,-0.365,-0.365,-0.103,-0.468,-0.0,-0.205,-0.236,0.031,-0.205,-0.236,0.031,0.615,0.24,0.953,-0.688,1.641,-0.021,-0.093,0.072,0.718,0.116,0.602,0.944,0.089,0.855,0.532,0.037,0.507,0.275,-0.458,-0.458,1.298,0.0,0.275,0.375,-0.1,0.275,0.375,-0.1,2.925,-0.19,1.766,-0.468,1.298,12663,6330,6333
2734,Devin Harris,2007,0.444,0.193,0.251,-0.136,0.328,-0.464,0.513,0.206,0.307,-0.126,-0.053,-0.073,0.763,0.684,0.099,-0.112,-1.011,-1.011,1.095,0.084,-0.0,-0.112,0.045,-0.157,-0.112,0.045,-0.157,-1.035,-0.085,1.23,0.432,0.798,0.016,0.096,-0.08,-0.265,0.085,-0.35,1.047,0.108,0.939,-0.742,-0.696,-0.091,0.752,-0.048,-0.048,1.24,1.192,0.0,0.752,0.211,0.541,0.752,0.211,0.541,3.628,0.49,1.673,0.625,1.048,-0.121,0.424,-0.545,0.248,0.291,-0.043,0.921,0.055,0.866,0.021,-0.012,0.009,0.64,-1.059,-1.059,1.276,0.0,0.64,0.255,0.385,0.64,0.255,0.385,2.592,0.405,0.084,1.192,1.276,19746,9886,9860
978,Peja Stojakovic,2007,1.482,-0.459,1.941,0.881,-0.066,0.947,0.239,0.216,0.023,0.821,0.196,0.625,0.356,-0.058,0.419,0.558,0.346,0.346,2.396,2.742,0.0,0.558,0.048,0.51,0.558,0.048,0.51,3.427,0.482,-0.653,0.128,-0.781,-0.928,0.008,-0.936,0.178,0.152,0.026,-0.031,0.061,-0.092,0.312,0.416,-0.061,-0.686,-0.448,-0.448,-1.027,-1.475,0.0,-0.686,-0.362,-0.324,-0.686,-0.362,-0.324,-0.499,-0.296,0.827,-0.331,1.158,-0.047,-0.058,0.011,0.416,0.367,0.049,0.789,0.256,0.533,0.668,0.358,0.359,-0.128,-0.101,-0.101,1.267,0.0,-0.128,-0.314,0.186,-0.128,-0.314,0.186,2.928,0.187,2.742,-1.475,1.267,36224,18153,18071
2547,Chris Bosh,2007,1.578,-0.654,2.232,0.048,-0.278,0.326,1.337,-0.331,1.668,0.847,-0.138,0.985,0.447,0.101,0.397,-0.144,-0.882,-0.882,1.881,0.999,0.0,-0.144,-0.354,0.21,-0.144,-0.354,0.21,1.211,-0.162,-1.171,0.389,-1.56,0.324,0.06,0.264,-1.125,0.219,-1.344,-0.759,0.031,-0.79,0.74,0.923,-0.129,0.023,0.669,0.669,-0.408,0.261,0.0,0.023,-0.316,0.339,0.023,-0.316,0.339,-0.809,0.263,0.407,-0.265,0.672,0.372,-0.218,0.59,0.212,-0.112,0.324,0.088,-0.108,0.196,1.187,1.024,0.268,-0.121,-0.213,-0.213,1.26,0.0,-0.121,-0.669,0.548,-0.121,-0.669,0.548,0.401,0.101,0.999,0.261,1.26,41638,20842,20796
2443,Darius Songaila,2007,0.724,-0.199,0.923,0.291,-0.081,0.372,1.038,-0.307,1.345,-0.406,-0.063,-0.343,-0.337,-0.693,0.283,0.167,0.648,0.648,0.554,1.202,0.0,0.167,-0.202,0.369,0.167,-0.202,0.369,1.762,-0.135,0.179,-0.062,0.241,-0.319,0.216,-0.535,0.795,0.152,0.643,-0.235,0.009,-0.244,-0.175,-0.229,0.064,0.078,-0.056,-0.056,0.082,0.026,-0.0,0.078,-0.08,0.158,0.078,-0.08,0.158,0.523,0.304,0.904,-0.261,1.165,-0.028,0.135,-0.163,1.833,-0.155,1.988,-0.64,-0.053,-0.587,-0.512,-0.922,0.347,0.245,0.592,0.592,1.228,0.0,0.245,-0.283,0.528,0.245,-0.283,0.528,2.285,0.169,1.202,0.026,1.228,18439,9232,9207
1498,Antonio Daniels,2007,0.393,-0.734,1.127,0.029,-0.134,0.163,0.571,0.388,0.183,0.527,0.121,0.406,2.024,1.474,0.597,0.925,-1.126,-1.126,3.342,2.216,0.0,0.925,0.78,0.145,0.925,0.78,0.145,-2.221,-0.714,0.389,-0.083,0.472,-0.421,0.066,-0.487,0.279,-0.127,0.406,0.614,-0.028,0.642,-0.551,-0.579,0.023,-0.085,-0.785,-0.785,-0.247,-1.032,0.0,-0.085,-0.249,0.164,-0.085,-0.249,0.164,1.311,-0.084,0.782,-0.817,1.599,-0.392,-0.068,-0.324,0.85,0.261,0.589,1.141,0.093,1.048,1.473,0.895,0.621,0.839,-1.912,-1.912,1.184,0.0,0.839,0.531,0.308,0.839,0.531,0.308,-0.911,-0.797,2.216,-1.032,1.184,30842,15422,15420
1501,Tim Thomas,2007,1.478,-0.166,1.644,0.094,-0.055,0.149,0.436,0.153,0.283,1.114,0.187,0.927,-0.369,-0.323,-0.047,0.215,-0.196,-0.196,1.324,1.128,-0.0,0.215,0.416,-0.201,0.215,0.416,-0.201,2.702,-0.172,-0.113,-0.01,-0.103,-0.088,0.014,-0.102,-0.596,-0.019,-0.577,0.581,-0.011,0.592,0.076,0.005,0.057,-0.193,0.275,0.275,-0.23,0.045,-0.0,-0.193,0.023,-0.216,-0.193,0.023,-0.216,1.459,0.311,1.365,-0.176,1.541,0.006,-0.041,0.047,-0.16,0.133,-0.293,1.695,0.176,1.519,-0.293,-0.318,0.011,0.023,0.079,0.079,1.173,0.0,0.023,0.44,-0.417,0.023,0.44,-0.417,4.161,0.139,1.128,0.045,1.173,28496,14251,14245
965,Derek Fisher,2007,-1.165,-0.138,-1.027,-0.605,-0.169,-0.436,-0.134,0.042,-0.176,-0.288,0.109,-0.397,0.311,0.261,0.058,1.226,-0.602,-0.602,0.372,-0.23,0.0,1.226,0.515,0.711,1.226,0.515,0.711,-0.321,-0.551,-0.113,0.116,-0.229,-0.118,0.201,-0.319,-0.017,-0.023,0.006,-0.094,-0.063,-0.031,-0.263,-0.394,0.128,1.064,0.701,0.701,0.688,1.389,0.0,1.064,0.153,0.911,1.064,0.153,0.911,1.655,0.567,-1.278,-0.022,-1.256,-0.723,0.032,-0.755,-0.15,0.02,-0.17,-0.383,0.046,-0.429,0.048,-0.133,0.186,2.291,0.099,0.099,1.159,-0.001,2.291,0.668,1.623,2.291,0.668,1.623,1.334,0.016,-0.23,1.389,1.158,36427,18251,18176
468,Jon Barry,2007,1.606,-0.24,1.846,0.453,-0.151,0.604,-0.011,0.084,-0.095,1.404,0.11,1.294,0.208,0.327,-0.105,-0.032,-0.821,-0.821,1.782,0.961,-0.0,-0.032,0.057,-0.089,-0.032,0.057,-0.089,0.061,-0.225,0.198,-0.159,0.357,0.678,0.028,0.65,-0.265,0.056,-0.321,-0.056,0.059,-0.115,-0.25,-0.523,0.242,0.512,-0.283,-0.283,0.46,0.177,-0.0,0.512,0.292,0.22,0.512,0.292,0.22,1.032,0.272,1.803,-0.399,2.202,1.131,-0.123,1.254,-0.276,0.14,-0.416,1.347,0.169,1.178,-0.042,-0.197,0.137,0.48,-1.104,-1.104,1.138,-0.001,0.48,0.349,0.131,0.48,0.349,0.131,1.093,0.047,0.961,0.177,1.137,11975,5992,5983
2730,Dwight Howard,2007,2.247,1.054,1.193,1.244,0.428,0.816,-0.242,-0.038,-0.204,0.191,-0.223,0.414,-0.433,0.099,-0.516,-1.635,0.996,0.996,0.179,1.175,0.0,-1.635,-0.989,-0.646,-1.635,-0.989,-0.646,-1.229,1.022,-1.111,-0.072,-1.039,-0.792,-0.023,-0.769,-0.622,0.07,-0.692,0.375,0.06,0.315,0.065,0.216,-0.157,-0.122,1.085,1.085,-1.168,-0.083,0.0,-0.122,0.038,-0.16,-0.122,0.038,-0.16,-0.119,-0.309,1.136,0.982,0.154,0.452,0.405,0.047,-0.864,0.032,-0.896,0.566,-0.163,0.729,-0.368,0.315,-0.672,-1.756,2.081,2.081,1.092,0.001,-1.756,-0.951,-0.805,-1.756,-0.951,-0.805,-1.348,0.713,1.175,-0.083,1.093,32834,16427,16407
1559,Adrian Griffin,2007,-0.399,-0.034,-0.365,-0.713,-0.159,-0.554,-0.043,-0.264,0.221,0.391,-0.103,0.494,0.087,0.188,-0.111,-0.682,1.033,1.033,-0.994,0.039,0.0,-0.682,0.129,-0.811,-0.682,0.129,-0.811,-1.555,-0.53,0.114,-0.025,0.139,-0.136,-0.022,-0.114,-0.04,-0.054,0.014,0.315,0.039,0.276,-0.442,-0.625,0.172,1.037,0.343,0.343,0.709,1.052,0.0,1.037,0.7,0.337,1.037,0.7,0.337,1.082,0.005,-0.285,-0.059,-0.226,-0.849,-0.181,-0.668,-0.083,-0.318,0.235,0.706,-0.064,0.77,-0.355,-0.437,0.061,0.354,1.376,1.376,1.091,0.0,0.354,0.829,-0.475,0.354,0.829,-0.475,-0.474,-0.525,0.039,1.052,1.091,11214,5557,5657
2223,Samuel Dalembert,2007,0.635,0.222,0.413,-0.062,-0.107,0.045,0.45,-0.509,0.959,0.025,-0.132,0.157,-1.15,-0.949,-0.196,-0.302,-0.233,-0.233,-0.817,-1.05,0.0,-0.302,-0.382,0.08,-0.302,-0.382,0.08,1.008,0.033,1.478,0.286,1.192,1.117,0.005,1.112,-0.091,0.107,-0.198,0.166,-0.004,0.17,0.634,0.626,0.041,-0.105,0.112,0.112,2.007,2.119,0.0,-0.105,-0.124,0.019,-0.105,-0.124,0.019,-1.387,0.16,2.113,0.508,1.605,1.055,-0.102,1.157,0.359,-0.402,0.761,0.191,-0.136,0.327,-0.517,-0.324,-0.155,-0.407,-0.121,-0.121,1.069,-0.0,-0.407,-0.505,0.098,-0.407,-0.505,0.098,-0.379,0.193,-1.05,2.119,1.069,31542,15763,15779
200746,LaMarcus Aldridge,2007,-0.734,-0.056,-0.678,-0.02,0.008,-0.028,-0.626,-0.235,-0.391,-0.032,-0.042,0.01,-0.181,-0.628,0.419,0.163,1.321,1.321,-0.752,0.569,0.0,0.163,0.106,0.057,0.163,0.106,0.057,1.686,0.544,0.132,0.133,-0.001,0.17,0.064,0.106,-0.205,-0.073,-0.132,0.034,-0.033,0.067,-0.159,-0.13,-0.025,0.182,0.333,0.333,0.155,0.488,0.0,0.182,0.108,0.074,0.182,0.108,0.074,0.054,-0.028,-0.604,0.077,-0.681,0.149,0.072,0.077,-0.832,-0.309,-0.523,0.002,-0.075,0.077,-0.341,-0.758,0.393,0.345,1.655,1.655,1.057,0.0,0.345,0.214,0.131,0.345,0.214,0.131,1.739,0.516,0.569,0.488,1.057,5090,2537,2553
2550,Kirk Hinrich,2007,-0.155,0.081,-0.236,-0.759,-0.067,-0.692,-0.101,0.094,-0.195,0.624,0.12,0.504,-0.011,-0.074,0.022,0.375,-0.55,-0.55,0.209,-0.341,0.0,0.375,0.295,0.08,0.375,0.295,0.08,1.687,-0.381,1.397,0.112,1.285,1.098,0.209,0.889,0.26,0.115,0.145,-0.073,0.033,-0.106,-0.409,-0.408,-0.015,0.297,0.111,0.111,1.285,1.396,0.0,0.297,-0.065,0.362,0.297,-0.065,0.362,0.42,0.827,1.243,0.193,1.05,0.34,0.143,0.197,0.159,0.209,-0.05,0.551,0.153,0.398,-0.42,-0.482,0.007,0.672,-0.44,-0.44,1.055,0.001,0.672,0.23,0.442,0.672,0.23,0.442,2.107,0.445,-0.341,1.396,1.056,45713,22836,22877
2225,Tony Parker,2007,1.24,-0.247,1.487,1.392,0.151,1.241,-0.298,0.17,-0.468,0.393,-0.099,0.492,0.274,0.905,-0.617,0.707,-0.873,-0.873,2.221,1.348,0.0,0.707,0.56,0.147,0.707,0.56,0.147,-1.917,-0.428,-0.017,0.28,-0.297,0.221,-0.137,0.358,-0.163,0.119,-0.282,-0.355,0.198,-0.553,-0.076,-0.088,-0.002,-0.088,-0.115,-0.115,-0.181,-0.296,0.0,-0.088,0.012,-0.1,-0.088,0.012,-0.1,2.266,0.099,1.224,0.033,1.191,1.614,0.014,1.6,-0.461,0.289,-0.75,0.038,0.099,-0.061,0.198,0.816,-0.619,0.618,-0.988,-0.988,1.052,0.0,0.618,0.572,0.046,0.618,0.572,0.046,0.349,-0.33,1.348,-0.296,1.052,47218,23668,23550
2034,Mike Miller,2007,3.687,0.084,3.603,0.549,0.169,0.38,0.962,0.523,0.439,2.092,0.26,1.832,-0.127,-0.056,-0.104,-0.751,-1.525,-1.525,2.809,1.284,0.0,-0.751,-0.361,-0.39,-0.751,-0.361,-0.39,3.749,0.363,-0.393,0.02,-0.413,-0.664,-0.252,-0.412,0.355,-0.182,0.537,-0.104,0.074,-0.178,-0.446,-0.504,0.019,0.339,0.262,0.262,-0.5,-0.238,-0.0,0.339,0.012,0.327,0.339,0.012,0.327,1.0,-0.563,3.293,0.104,3.189,-0.115,-0.083,-0.032,1.317,0.341,0.976,1.987,0.334,1.653,-0.573,-0.56,-0.085,-0.412,-1.263,-1.263,1.046,0.001,-0.412,-0.349,-0.063,-0.412,-0.349,-0.063,4.748,-0.2,1.284,-0.238,1.047,34480,17236,17244
200748,Tyrus Thomas,2007,-0.362,0.507,-0.869,0.017,0.219,-0.202,-1.551,-0.015,-1.536,0.665,-0.152,0.817,-0.015,0.637,-0.634,-0.864,1.376,1.376,-1.241,0.135,0.0,-0.864,-0.421,-0.443,-0.864,-0.421,-0.443,-1.641,0.196,0.598,-0.309,0.907,0.373,0.117,0.256,0.851,-0.032,0.883,-0.317,0.014,-0.331,-0.505,-0.652,0.132,0.314,0.466,0.466,0.407,0.873,0.0,0.314,0.179,0.135,0.314,0.179,0.135,1.121,0.168,0.237,0.198,0.039,0.39,0.337,0.053,-0.7,-0.047,-0.653,0.349,-0.137,0.486,-0.52,-0.015,-0.502,-0.55,1.843,1.843,1.008,-0.001,-0.55,-0.243,-0.307,-0.55,-0.243,-0.307,-0.52,0.364,0.135,0.873,1.007,4173,2091,2082
2217,Brendan Haywood,2007,-2.418,0.565,-2.983,0.108,-0.203,0.311,-2.708,-0.435,-2.273,-0.383,-0.045,-0.338,-1.353,-0.778,-0.625,-0.731,1.433,1.433,-4.502,-3.069,0.0,-0.731,0.133,-0.864,-0.731,0.133,-0.864,-2.042,-0.164,1.992,0.151,1.841,0.495,0.46,0.035,1.192,0.548,0.644,0.154,-0.006,0.16,1.182,1.203,0.016,0.471,0.419,0.419,3.645,4.064,0.0,0.471,0.235,0.236,0.471,0.235,0.236,0.312,0.641,-0.425,0.716,-1.141,0.603,0.257,0.346,-1.515,0.114,-1.629,-0.229,-0.051,-0.178,-0.171,0.424,-0.609,-0.26,1.853,1.853,0.995,0.001,-0.26,0.367,-0.627,-0.26,0.367,-0.627,-1.73,0.478,-3.069,4.064,0.996,28314,14162,14152
954,Kerry Kittles,2007,0.55,-0.327,0.877,1.307,0.067,1.24,-0.398,-0.02,-0.378,-0.032,-0.017,-0.015,-0.131,-0.143,-0.032,0.047,0.233,0.233,0.466,0.699,-0.0,0.047,-0.294,0.341,0.047,-0.294,0.341,2.153,1.15,-0.003,0.079,-0.082,-0.676,-0.114,-0.562,0.254,0.079,0.175,0.34,0.066,0.274,0.396,0.375,0.026,0.098,-0.207,-0.207,0.491,0.284,-0.0,0.098,0.201,-0.103,0.098,0.201,-0.103,1.015,-0.18,0.547,-0.248,0.795,0.631,-0.047,0.678,-0.144,0.059,-0.203,0.308,0.049,0.259,0.265,0.232,-0.007,0.145,0.025,0.025,0.983,-0.0,0.145,-0.093,0.238,0.145,-0.093,0.238,3.167,0.97,0.699,0.284,0.983,12888,6448,6440
703,Kurt Thomas,2007,0.435,-0.459,0.894,0.294,-0.51,0.804,0.205,-0.548,0.753,0.395,-0.006,0.401,-0.617,-1.17,0.532,0.316,-0.678,-0.678,0.134,-0.544,0.0,0.316,-0.123,0.439,0.316,-0.123,0.439,2.79,-0.842,1.274,0.239,1.035,0.498,0.212,0.286,0.209,0.235,-0.026,0.328,0.033,0.295,0.392,0.417,0.02,-0.475,0.336,0.336,1.191,1.527,0.0,-0.475,-0.387,-0.088,-0.475,-0.387,-0.088,1.81,0.845,1.707,-0.22,1.927,0.792,-0.298,1.09,0.413,-0.314,0.727,0.722,0.027,0.695,-0.225,-0.753,0.552,-0.159,-0.342,-0.342,0.983,0.0,-0.159,-0.509,0.35,-0.159,-0.509,0.35,4.6,0.003,-0.544,1.527,0.983,31996,15999,15997
1883,Steve Francis,2007,0.45,-0.637,1.087,0.338,0.315,0.023,0.048,0.377,-0.329,0.701,-0.075,0.776,0.9,0.764,0.177,0.11,-0.136,-0.136,1.46,1.324,-0.0,0.11,0.071,0.039,0.11,0.071,0.039,-2.311,0.114,-0.086,0.048,-0.134,0.258,0.064,0.194,0.108,-0.095,0.203,-0.5,-0.043,-0.457,-0.244,-0.35,0.104,-0.011,-0.012,-0.012,-0.341,-0.353,0.0,-0.011,0.095,-0.106,-0.011,0.095,-0.106,-0.406,0.256,0.366,-0.589,0.955,0.597,0.38,0.217,0.157,0.282,-0.125,0.201,-0.118,0.319,0.656,0.414,0.281,0.099,-0.147,-0.147,0.971,-0.0,0.099,0.166,-0.067,0.099,0.166,-0.067,-2.717,0.37,1.324,-0.353,0.971,37186,18598,18588
1710,Mike Bibby,2007,1.262,-0.09,1.352,-0.284,-0.349,0.065,-0.129,0.173,-0.302,1.765,0.202,1.563,0.663,0.305,0.352,1.066,-1.122,-1.122,2.991,1.869,0.0,1.066,0.064,1.002,1.066,0.064,1.002,2.632,-0.458,-0.389,0.006,-0.395,-0.827,0.132,-0.959,-0.19,0.069,-0.259,0.622,0.004,0.618,0.089,0.036,0.042,-0.372,-0.248,-0.248,-0.672,-0.92,0.0,-0.372,-0.029,-0.343,-0.372,-0.029,-0.343,0.37,-0.071,0.871,-0.084,0.955,-1.112,-0.217,-0.895,-0.32,0.241,-0.561,2.387,0.206,2.181,0.752,0.34,0.394,0.694,-1.369,-1.369,0.949,0.0,0.694,0.035,0.659,0.694,0.035,0.659,3.002,-0.529,1.869,-0.92,0.949,50083,25101,24982
2030,Kenyon Martin,2007,-0.341,0.193,-0.534,1.097,0.223,0.874,-0.241,-0.186,-0.055,-1.39,-0.254,-1.136,-0.176,-0.06,-0.11,-0.491,-0.587,-0.587,-1.008,-1.595,0.0,-0.491,-0.236,-0.255,-0.491,-0.236,-0.255,0.636,1.16,1.551,-0.052,1.603,0.533,0.212,0.321,1.082,0.168,0.914,-0.012,-0.042,0.03,0.32,0.361,-0.021,-0.134,0.791,0.791,1.737,2.528,0.0,-0.134,0.071,-0.205,-0.134,0.071,-0.205,0.577,0.285,1.21,0.141,1.069,1.631,0.435,1.196,0.841,-0.018,0.859,-1.403,-0.296,-1.107,0.143,0.301,-0.131,-0.625,0.204,0.204,0.933,0.0,-0.625,-0.165,-0.46,-0.625,-0.165,-0.46,1.212,1.444,-1.595,2.528,0.933,25365,12700,12665
2866,Jackie Butler,2007,2.392,0.227,2.165,0.82,0.093,0.727,1.099,-0.225,1.324,0.246,-0.163,0.409,0.158,-0.034,0.173,-1.462,-0.036,-0.036,1.088,1.052,0.0,-1.462,-0.368,-1.094,-1.462,-0.368,-1.094,0.691,0.622,0.275,-0.192,0.467,0.034,0.108,-0.074,0.753,-0.017,0.77,-0.32,-0.023,-0.297,-0.118,-0.179,0.059,-0.191,-0.099,-0.099,-0.034,-0.133,-0.0,-0.191,-0.011,-0.18,-0.191,-0.011,-0.18,-0.332,0.091,2.665,0.035,2.63,0.854,0.201,0.653,1.851,-0.242,2.093,-0.075,-0.187,0.112,0.04,-0.212,0.232,-1.652,-0.135,-0.135,0.919,0.0,-1.652,-0.379,-1.273,-1.652,-0.379,-1.273,0.358,0.713,1.052,-0.133,0.919,3072,1543,1529
