player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203962,Josh Huestis,2022,0.463,0.473,0.49,-0.017,-0.027,0.413,-0.178,0.591,-0.284,0.361,0.022,0.339,-0.529,0.241,-0.771,0.527,0.575,0.575,0.461,1.036,0.0,0.527,0.082,0.445,0.527,0.082,0.445,-0.804,-0.018,1.106,1.105,1.094,0.011,0.012,0.838,0.007,0.831,0.724,-0.468,-0.069,-0.399,0.118,0.049,0.066,-0.383,-0.282,-0.282,0.841,0.559,-0.0,-0.383,-0.053,-0.33,-0.383,-0.053,-0.33,-0.209,0.465,1.569,1.578,1.584,-0.006,-0.015,1.251,-0.171,1.422,0.44,-0.107,-0.047,-0.06,-0.411,0.29,-0.705,0.144,0.293,0.293,1.595,0.001,0.144,0.029,0.115,0.144,0.029,0.115,-1.013,0.447,1.036,0.559,1.596,3924,1956,1968
1630540,Miles McBride,2022,0.283,0.281,0.287,-0.006,-0.004,0.271,-0.085,0.356,-0.159,0.175,0.069,0.106,0.302,0.493,-0.198,0.743,-0.036,-0.036,1.328,1.292,0.0,0.743,0.348,0.395,0.743,0.348,0.395,0.541,0.01,0.29,0.285,0.286,-0.001,0.004,0.146,0.067,0.079,0.011,0.129,0.029,0.1,-0.156,-0.044,-0.114,-0.22,0.355,0.355,-0.086,0.269,0.0,-0.22,-0.148,-0.072,-0.22,-0.148,-0.072,0.16,0.051,0.573,0.566,0.573,-0.007,0.0,0.417,-0.018,0.435,-0.148,0.304,0.098,0.206,0.146,0.449,-0.312,0.523,0.319,0.319,1.561,-0.001,0.523,0.2,0.323,0.523,0.2,0.323,0.701,0.061,1.292,0.269,1.56,1460,735,725
1629630,Ja Morant,2022,1.722,1.695,1.688,0.007,0.034,1.742,0.909,0.833,0.511,-0.565,-0.371,-0.194,0.562,0.848,-0.287,0.193,0.789,0.789,2.477,3.266,0.0,0.193,-0.359,0.552,0.193,-0.359,0.552,-1.608,0.706,-0.623,-0.618,-0.615,-0.003,-0.008,0.402,-0.1,0.502,-0.449,-0.568,-0.01,-0.558,-0.079,-0.074,-0.004,-0.338,-0.681,-0.681,-1.04,-1.721,0.0,-0.338,-0.042,-0.296,-0.338,-0.042,-0.296,-0.867,0.028,1.099,1.078,1.073,0.005,0.026,2.144,0.809,1.335,0.062,-1.133,-0.381,-0.752,0.483,0.774,-0.291,-0.145,0.108,0.108,1.545,0.0,-0.145,-0.401,0.256,-0.145,-0.401,0.256,-2.475,0.734,3.266,-1.721,1.545,27504,13768,13736
202357,Nemanja Bjelica,2022,1.404,1.399,1.391,0.008,0.013,0.893,0.22,0.673,0.247,0.251,0.134,0.117,-0.539,-0.478,-0.058,0.077,-0.014,-0.014,0.942,0.928,0.0,0.077,-0.078,0.155,0.077,-0.078,0.155,2.124,0.651,-0.192,-0.21,-0.216,0.006,0.024,-0.921,-0.297,-0.624,0.152,0.553,0.019,0.534,-0.103,0.045,-0.148,0.171,0.73,0.73,-0.124,0.606,0.0,0.171,-0.146,0.317,0.171,-0.146,0.317,-0.254,-0.232,1.212,1.189,1.175,0.014,0.037,-0.028,-0.077,0.049,0.399,0.804,0.153,0.651,-0.642,-0.433,-0.206,0.248,0.716,0.716,1.534,0.0,0.248,-0.224,0.472,0.248,-0.224,0.472,1.87,0.419,0.928,0.606,1.534,29262,14628,14634
202683,Enes Freedom,2022,-1.416,-1.406,-1.394,-0.012,-0.022,-0.624,-0.179,-0.445,0.088,-0.858,-0.368,-0.49,-0.252,-0.394,0.14,-0.206,4.133,4.133,-1.874,2.259,-0.0,-0.206,0.113,-0.319,-0.206,0.113,-0.319,-3.295,-0.067,-1.101,-1.092,-1.09,-0.002,-0.011,-0.739,0.252,-0.991,-0.634,0.283,0.083,0.2,0.441,0.667,-0.226,-0.713,0.638,0.638,-1.373,-0.735,-0.0,-0.713,-0.397,-0.316,-0.713,-0.397,-0.316,-2.422,-0.293,-2.517,-2.498,-2.484,-0.014,-0.033,-1.363,0.073,-1.436,-0.546,-0.575,-0.285,-0.29,0.189,0.273,-0.086,-0.919,4.771,4.771,1.524,-0.0,-0.919,-0.284,-0.635,-0.919,-0.284,-0.635,-5.717,-0.36,2.259,-0.735,1.524,29204,14620,14584
202329,Al-Farouq Aminu,2022,-2.344,-2.33,-2.322,-0.008,-0.022,-1.49,-0.179,-1.311,0.352,-1.184,0.068,-1.252,0.17,0.097,0.076,-0.251,1.581,1.581,-2.425,-0.844,-0.0,-0.251,0.234,-0.485,-0.251,0.234,-0.485,-2.106,-0.769,1.643,1.632,1.634,-0.002,0.009,0.719,0.118,0.601,0.459,0.456,0.065,0.391,0.425,0.29,0.135,0.2,0.077,0.077,2.268,2.345,0.0,0.2,0.193,0.007,0.2,0.193,0.007,1.018,0.26,-0.701,-0.698,-0.688,-0.01,-0.013,-0.771,-0.061,-0.71,0.811,-0.728,0.133,-0.861,0.595,0.387,0.211,-0.051,1.658,1.658,1.501,-0.0,-0.051,0.427,-0.478,-0.051,0.427,-0.478,-1.088,-0.509,-0.844,2.345,1.501,23275,11644,11631
1628998,Cody Martin,2022,0.836,0.815,0.818,-0.003,0.018,1.079,0.543,0.536,0.088,-0.349,-0.082,-0.267,-0.063,0.398,-0.463,0.045,0.708,0.708,0.818,1.526,0.0,0.045,-0.117,0.162,0.045,-0.117,0.162,0.457,0.809,-1.815,-1.817,-1.829,0.012,0.014,-0.244,0.099,-0.343,-0.752,-0.833,-0.191,-0.642,0.216,0.222,-0.006,1.016,0.557,0.557,-0.583,-0.026,-0.0,1.016,0.459,0.557,1.016,0.459,0.557,-0.912,0.124,-0.979,-1.002,-1.011,0.009,0.032,0.835,0.642,0.193,-0.664,-1.182,-0.273,-0.909,0.153,0.62,-0.469,1.061,1.265,1.265,1.5,0.0,1.061,0.342,0.719,1.061,0.342,0.719,-0.455,0.933,1.526,-0.026,1.5,14689,7356,7333
201567,Kevin Love,2022,1.258,1.261,1.264,-0.003,-0.006,0.403,-0.187,0.59,-0.241,1.102,0.447,0.655,0.438,-0.01,0.446,-0.447,0.574,0.574,1.249,1.823,0.0,-0.447,-0.794,0.347,-0.447,-0.794,0.347,3.268,0.088,-1.041,-1.027,-1.023,-0.004,-0.018,-1.099,-0.14,-0.959,0.131,-0.055,-0.137,0.082,0.824,0.818,0.004,-0.577,0.47,0.47,-0.794,-0.324,-0.0,-0.577,-0.474,-0.103,-0.577,-0.474,-0.103,-2.766,-0.642,0.217,0.234,0.241,-0.007,-0.024,-0.696,-0.327,-0.369,-0.11,1.047,0.31,0.737,1.262,0.808,0.45,-1.024,1.044,1.044,1.499,0.001,-1.024,-1.268,0.244,-1.024,-1.268,0.244,0.502,-0.554,1.823,-0.324,1.5,28138,14078,14060
203087,Jeremy Lamb,2022,-0.817,-0.821,-0.827,0.006,0.01,-1.489,-0.22,-1.269,0.569,0.093,-0.097,0.19,0.882,0.304,0.578,0.685,0.899,0.899,0.75,1.649,0.0,0.685,0.63,0.055,0.685,0.63,0.055,-1.691,-0.658,0.289,0.288,0.294,-0.006,-0.005,0.38,-0.141,0.521,-0.087,0.001,0.049,-0.048,-0.018,0.074,-0.09,0.208,-0.639,-0.639,0.479,-0.16,0.0,0.208,0.135,0.073,0.208,0.135,0.073,-0.437,-0.117,-0.528,-0.533,-0.533,-0.0,0.005,-1.109,-0.361,-0.748,0.482,0.094,-0.048,0.142,0.864,0.378,0.488,0.893,0.26,0.26,1.489,0.0,0.893,0.765,0.128,0.893,0.765,0.128,-2.128,-0.775,1.649,-0.16,1.489,29306,14663,14643
204001,Kristaps Porzingis,2022,0.858,0.835,0.857,-0.022,0.001,-0.091,-0.267,0.176,0.427,0.521,-0.064,0.585,0.277,-0.02,0.298,0.333,-0.115,-0.115,1.468,1.353,0.0,0.333,0.133,0.2,0.333,0.133,0.2,2.415,-0.135,0.285,0.29,0.292,-0.002,-0.007,1.396,0.216,1.18,0.304,-1.408,-0.31,-1.098,0.339,0.428,-0.09,-1.038,0.465,0.465,-0.414,0.051,0.0,-1.038,-0.099,-0.939,-1.038,-0.099,-0.939,-0.328,0.705,1.143,1.125,1.149,-0.024,-0.006,1.305,-0.051,1.356,0.731,-0.887,-0.374,-0.513,0.616,0.408,0.208,-0.705,0.35,0.35,1.404,0.0,-0.705,0.034,-0.739,-0.705,0.034,-0.739,2.087,0.57,1.353,0.051,1.404,26283,13172,13111
200746,LaMarcus Aldridge,2022,-0.324,-0.318,-0.315,-0.003,-0.009,-0.917,-0.927,0.01,1.335,-0.733,-0.747,0.014,-0.177,-0.565,0.39,0.256,0.549,0.549,-0.245,0.304,-0.0,0.256,0.176,0.08,0.256,0.176,0.08,0.18,-1.138,0.474,0.462,0.443,0.019,0.031,0.966,0.656,0.31,-0.378,-0.145,-0.022,-0.123,0.542,0.474,0.069,-0.965,1.023,1.023,0.051,1.074,0.0,-0.965,-0.292,-0.673,-0.965,-0.292,-0.673,-1.106,0.522,0.15,0.143,0.128,0.015,0.022,0.049,-0.271,0.32,0.957,-0.878,-0.769,-0.109,0.365,-0.091,0.459,-0.709,1.572,1.572,1.378,0.0,-0.709,-0.116,-0.593,-0.709,-0.116,-0.593,-0.926,-0.616,0.304,1.074,1.378,36344,18201,18143
1626145,Tyus Jones,2022,-0.496,-0.512,-0.525,0.013,0.029,-0.538,-0.682,0.144,0.597,-0.584,-0.164,-0.42,0.216,-0.093,0.314,1.274,-0.289,-0.289,0.994,0.705,-0.0,1.274,0.852,0.422,1.274,0.852,0.422,2.448,-0.097,0.266,0.262,0.258,0.004,0.008,-0.347,-0.359,0.012,0.13,0.475,0.207,0.268,0.208,0.071,0.139,0.558,-0.387,-0.387,1.032,0.645,0.0,0.558,0.398,0.16,0.558,0.398,0.16,0.425,-0.505,-0.23,-0.25,-0.267,0.017,0.037,-0.885,-1.041,0.156,0.727,-0.109,0.043,-0.152,0.424,-0.022,0.453,1.832,-0.676,-0.676,1.35,0.0,1.832,1.25,0.582,1.832,1.25,0.582,2.873,-0.602,0.705,0.645,1.35,30473,15234,15239
201568,Danilo Gallinari,2022,1.269,1.272,1.261,0.011,0.008,-0.424,-0.447,0.023,0.175,1.51,0.005,1.505,1.349,0.577,0.771,0.477,-1.206,-1.206,3.095,1.889,0.0,0.477,0.316,0.161,0.477,0.316,0.161,-0.79,-0.837,-0.366,-0.366,-0.375,0.009,0.009,-0.285,-0.045,-0.24,0.118,-0.208,0.127,-0.335,0.222,0.244,-0.021,-0.554,0.15,0.15,-0.698,-0.548,0.0,-0.554,-0.49,-0.064,-0.554,-0.49,-0.064,0.099,-0.125,0.903,0.906,0.886,0.02,0.017,-0.709,-0.492,-0.217,0.293,1.302,0.132,1.17,1.571,0.821,0.75,-0.077,-1.056,-1.056,1.341,0.0,-0.077,-0.174,0.097,-0.077,-0.174,0.097,-0.691,-0.962,1.889,-0.548,1.341,34278,17158,17120
201609,Goran Dragic,2022,0.778,0.8,0.779,0.021,-0.001,0.432,0.159,0.273,0.036,0.311,0.025,0.286,0.302,0.546,-0.247,0.274,-0.181,-0.181,1.354,1.173,0.0,0.274,0.307,-0.033,0.274,0.307,-0.033,-0.047,0.135,0.346,0.342,0.332,0.01,0.014,-0.51,-0.073,-0.437,0.54,0.302,0.073,0.229,-0.446,-0.395,-0.051,0.395,-0.131,-0.131,0.295,0.164,0.0,0.395,0.122,0.273,0.395,0.122,0.273,0.341,-0.252,1.124,1.142,1.111,0.031,0.013,-0.078,0.086,-0.164,0.576,0.613,0.098,0.515,-0.144,0.151,-0.298,0.669,-0.312,-0.312,1.337,0.0,0.669,0.429,0.24,0.669,0.429,0.24,0.294,-0.117,1.173,0.164,1.337,31464,15749,15715
1627759,Jaylen Brown,2022,0.523,0.523,0.529,-0.006,-0.006,0.759,0.574,0.185,0.112,-0.342,-0.106,-0.236,-0.006,0.41,-0.418,-0.351,0.088,0.088,0.166,0.254,0.0,-0.351,-0.146,-0.205,-0.351,-0.146,-0.205,0.122,0.598,1.233,1.246,1.232,0.014,0.001,0.76,0.041,0.719,-0.34,0.812,-0.023,0.835,-0.011,-0.125,0.115,-0.16,-0.005,-0.005,1.062,1.057,-0.0,-0.16,-0.366,0.206,-0.16,-0.366,0.206,0.651,0.218,1.756,1.77,1.761,0.009,-0.005,1.519,0.615,0.904,-0.228,0.47,-0.129,0.599,-0.017,0.285,-0.303,-0.511,0.083,0.083,1.311,-0.0,-0.511,-0.512,0.001,-0.511,-0.512,0.001,0.773,0.816,0.254,1.057,1.311,51227,25580,25647
1628462,Milos Teodosic,2022,2.421,2.43,2.431,-0.001,-0.01,1.504,0.156,1.348,0.531,0.396,0.507,-0.111,-0.127,0.068,-0.195,0.319,-1.54,-1.54,2.613,1.073,0.0,0.319,-0.212,0.531,0.319,-0.212,0.531,3.148,0.713,0.461,0.456,0.457,-0.001,0.004,-0.647,-0.181,-0.466,0.488,0.616,0.047,0.569,0.181,0.301,-0.123,-0.244,-0.182,-0.182,0.398,0.216,-0.0,-0.244,-0.05,-0.194,-0.244,-0.05,-0.194,-0.252,-0.403,2.882,2.887,2.888,-0.001,-0.006,0.857,-0.025,0.882,1.019,1.012,0.554,0.458,0.054,0.369,-0.318,0.075,-1.722,-1.722,1.289,0.0,0.075,-0.262,0.337,0.075,-0.262,0.337,2.896,0.31,1.073,0.216,1.289,5357,2688,2669
1630596,Evan Mobley,2022,-0.542,-0.561,-0.561,-0.0,0.019,0.301,0.07,0.231,-0.104,-0.758,-0.428,-0.33,-0.097,0.368,-0.464,0.245,0.192,0.192,-0.394,-0.202,0.0,0.245,0.226,0.019,0.245,0.226,0.019,-1.157,0.653,1.592,1.595,1.593,0.002,-0.001,0.998,0.165,0.833,0.598,-0.003,-0.045,0.042,-0.162,-0.128,-0.034,0.055,-0.025,-0.025,1.485,1.46,-0.0,0.055,0.188,-0.133,0.055,0.188,-0.133,0.969,0.342,1.05,1.034,1.032,0.002,0.018,1.299,0.235,1.064,0.494,-0.761,-0.473,-0.288,-0.259,0.24,-0.498,0.3,0.167,0.167,1.258,0.001,0.3,0.414,-0.114,0.3,0.414,-0.114,-0.188,0.995,-0.202,1.46,1.259,9136,4568,4568
1627741,Buddy Hield,2022,2.126,2.134,2.126,0.008,0.0,0.38,0.067,0.313,0.023,1.723,0.346,1.377,-0.628,-0.767,0.137,-0.078,0.62,0.62,1.42,2.04,0.0,-0.078,-0.089,0.011,-0.078,-0.089,0.011,3.525,0.312,-0.423,-0.427,-0.455,0.028,0.032,-0.459,-0.225,-0.234,-0.452,0.456,-0.045,0.501,-0.055,-0.087,0.032,0.472,-0.799,-0.799,-0.006,-0.805,0.0,0.472,0.278,0.194,0.472,0.278,0.194,-0.484,-0.258,1.703,1.707,1.671,0.036,0.032,-0.079,-0.158,0.079,-0.429,2.179,0.301,1.878,-0.683,-0.854,0.169,0.394,-0.179,-0.179,1.235,0.0,0.394,0.189,0.205,0.394,0.189,0.205,3.041,0.054,2.04,-0.805,1.235,48545,24263,24282
1628384,O.G. Anunoby,2022,1.449,1.435,1.44,-0.005,0.009,0.947,0.201,0.746,0.061,0.432,0.216,0.216,-0.367,-0.401,0.031,-0.316,-0.939,-0.939,0.766,-0.173,-0.0,-0.316,0.292,-0.608,-0.316,0.292,-0.608,0.093,-0.211,0.079,0.087,0.095,-0.008,-0.016,-0.275,-0.175,-0.1,-0.11,0.48,0.034,0.446,0.235,0.229,0.004,0.906,0.181,0.181,1.22,1.401,0.0,0.906,0.382,0.524,0.906,0.382,0.524,-0.435,-0.507,1.528,1.523,1.535,-0.012,-0.007,0.672,0.026,0.646,-0.049,0.912,0.25,0.662,-0.132,-0.172,0.035,0.59,-0.758,-0.758,1.228,-0.001,0.59,0.674,-0.084,0.59,0.674,-0.084,-0.342,-0.718,-0.173,1.401,1.227,36386,18169,18217
203939,Dwight Powell,2022,0.216,0.207,0.212,-0.005,0.004,0.365,-0.095,0.46,-0.051,-0.102,-0.175,0.073,0.231,0.145,0.088,-0.274,0.477,0.477,0.173,0.65,0.0,-0.274,-0.656,0.382,-0.274,-0.656,0.382,0.707,0.711,-0.243,-0.248,-0.237,-0.011,-0.006,0.48,0.469,0.011,-0.332,-0.385,-0.168,-0.217,0.42,0.243,0.178,0.196,0.198,0.198,0.373,0.571,0.0,0.196,-0.149,0.345,0.196,-0.149,0.345,-1.094,0.128,-0.027,-0.04,-0.025,-0.015,-0.002,0.845,0.374,0.471,-0.383,-0.487,-0.343,-0.144,0.651,0.388,0.266,-0.078,0.675,0.675,1.221,0.0,-0.078,-0.805,0.727,-0.078,-0.805,0.727,-0.387,0.839,0.65,0.571,1.221,29678,14824,14854
201578,Marreese Speights,2022,0.79,0.794,0.816,-0.022,-0.026,-0.749,-0.154,-0.595,0.425,1.14,0.541,0.599,0.035,-0.058,0.094,0.413,-0.313,-0.313,1.238,0.925,0.0,0.413,0.393,0.02,0.413,0.393,0.02,1.464,-0.747,1.635,1.646,1.635,0.011,-0.0,0.014,0.296,-0.282,0.627,0.994,0.069,0.925,-0.291,-0.25,-0.043,-0.598,-0.457,-0.457,0.746,0.289,-0.0,-0.598,-0.387,-0.211,-0.598,-0.387,-0.211,1.06,-0.126,2.425,2.44,2.451,-0.011,-0.026,-0.735,0.142,-0.877,1.052,2.134,0.61,1.524,-0.256,-0.308,0.051,-0.185,-0.77,-0.77,1.214,-0.0,-0.185,0.006,-0.191,-0.185,0.006,-0.191,2.524,-0.873,0.925,0.289,1.214,2694,1340,1354
1626159,Justise Winslow,2022,-1.008,-1.014,-1.01,-0.004,0.002,0.204,0.296,-0.092,-1.101,-0.113,-0.161,0.048,-0.394,0.284,-0.681,-0.18,-0.376,-0.376,-1.582,-1.958,0.0,-0.18,-0.349,0.169,-0.18,-0.349,0.169,-0.336,0.239,1.722,1.708,1.709,-0.001,0.013,0.538,0.221,0.317,0.222,0.949,-0.06,1.009,0.043,-0.179,0.22,0.196,1.193,1.193,1.961,3.154,0.0,0.196,0.068,0.128,0.196,0.068,0.128,2.625,0.613,0.714,0.694,0.699,-0.005,0.015,0.742,0.517,0.225,-0.879,0.836,-0.221,1.057,-0.351,0.105,-0.461,0.016,0.817,0.817,1.196,0.0,0.016,-0.281,0.297,0.016,-0.281,0.297,2.289,0.852,-1.958,3.154,1.196,22023,11000,11023
1629001,De'Anthony Melton,2022,-0.302,-0.303,-0.302,-0.001,-0.0,-0.504,-0.223,-0.281,-0.715,0.917,0.196,0.721,-0.498,-0.184,-0.313,-0.071,1.021,1.021,-0.871,0.15,0.0,-0.071,0.07,-0.141,-0.071,0.07,-0.141,1.82,-0.071,0.179,0.173,0.177,-0.004,0.002,-0.125,-0.089,-0.036,0.491,-0.189,0.091,-0.28,-0.284,-0.325,0.041,1.133,-0.002,-0.002,1.028,1.026,0.0,1.133,0.929,0.204,1.133,0.929,0.204,0.959,0.037,-0.123,-0.13,-0.125,-0.005,0.002,-0.629,-0.312,-0.317,-0.224,0.728,0.287,0.441,-0.782,-0.509,-0.272,1.062,1.019,1.019,1.176,0.0,1.062,0.999,0.063,1.062,0.999,0.063,2.779,-0.034,0.15,1.026,1.176,21387,10699,10688
203486,Mason Plumlee,2022,0.875,0.866,0.867,-0.001,0.008,0.985,0.271,0.714,-0.17,0.052,-0.389,0.441,-0.96,-0.118,-0.843,-0.55,0.735,0.735,-0.635,0.1,0.0,-0.55,-0.834,0.284,-0.55,-0.834,0.284,3.392,1.67,1.094,1.1,1.093,0.007,0.001,1.223,0.335,0.888,-0.028,-0.102,-0.239,0.137,0.478,0.384,0.096,0.281,-0.794,-0.794,1.853,1.059,-0.0,0.281,-0.013,0.294,0.281,-0.013,0.294,-0.878,0.5,1.969,1.966,1.96,0.006,0.009,2.208,0.606,1.602,-0.198,-0.05,-0.628,0.578,-0.482,0.266,-0.747,-0.269,-0.059,-0.059,1.159,-0.0,-0.269,-0.847,0.578,-0.269,-0.847,0.578,2.514,2.17,0.1,1.059,1.159,32209,16086,16123
202339,Eric Bledsoe,2022,1.192,1.192,1.187,0.005,0.005,1.134,0.51,0.624,0.144,-0.091,0.021,-0.112,0.037,0.162,-0.124,0.393,-0.767,-0.767,1.622,0.855,0.0,0.393,0.273,0.12,0.393,0.273,0.12,0.326,0.332,-0.032,-0.032,-0.013,-0.019,-0.019,0.03,0.017,0.013,0.514,-0.557,-0.16,-0.397,0.116,0.136,-0.019,0.887,-0.691,-0.691,0.971,0.28,0.0,0.887,0.859,0.028,0.887,0.859,0.028,-0.791,0.04,1.16,1.16,1.174,-0.014,-0.014,1.164,0.527,0.637,0.658,-0.648,-0.139,-0.509,0.153,0.298,-0.143,1.28,-1.458,-1.458,1.135,0.0,1.28,1.132,0.148,1.28,1.132,0.148,-0.465,0.372,0.855,0.28,1.135,44257,22156,22101
1628380,Zach Collins,2022,0.949,0.947,0.949,-0.002,0.0,0.19,-0.123,0.313,0.269,0.49,-0.014,0.504,-0.041,-0.169,0.129,-0.358,0.741,0.741,0.55,1.291,0.0,-0.358,-0.014,-0.344,-0.358,-0.014,-0.344,0.538,0.165,1.25,1.244,1.239,0.005,0.011,1.761,0.44,1.321,0.391,-0.913,0.039,-0.952,0.082,-0.06,0.141,-0.764,-0.726,-0.726,0.568,-0.158,-0.0,-0.764,-0.446,-0.318,-0.764,-0.446,-0.318,0.682,1.182,2.199,2.191,2.188,0.003,0.011,1.951,0.317,1.634,0.66,-0.423,0.025,-0.448,0.041,-0.229,0.27,-1.122,0.015,0.015,1.133,0.001,-1.122,-0.46,-0.662,-1.122,-0.46,-0.662,1.22,1.347,1.291,-0.158,1.134,14225,7105,7120
1627763,Malcolm Brogdon,2022,0.645,0.651,0.657,-0.006,-0.012,0.973,0.826,0.147,0.325,-0.641,0.081,-0.722,0.306,-0.04,0.345,0.291,0.141,0.141,1.242,1.383,0.0,0.291,0.327,-0.036,0.291,0.327,-0.036,-0.303,0.226,0.13,0.133,0.141,-0.008,-0.011,-0.136,-0.142,0.006,0.326,-0.049,0.284,-0.333,-0.191,-0.206,0.014,-0.473,0.285,0.285,-0.534,-0.249,0.0,-0.473,-0.117,-0.356,-0.473,-0.117,-0.356,0.535,-0.309,0.775,0.784,0.798,-0.014,-0.023,0.837,0.684,0.153,0.651,-0.69,0.365,-1.055,0.115,-0.246,0.359,-0.182,0.426,0.426,1.134,0.0,-0.182,0.21,-0.392,-0.182,0.21,-0.392,0.232,-0.083,1.383,-0.249,1.134,35228,17617,17611
2733,Shaun Livingston,2022,-0.221,-0.223,-0.225,0.002,0.004,-0.146,-0.679,0.533,0.632,-0.711,-0.464,-0.247,0.136,-0.134,0.269,0.192,0.4,0.4,0.107,0.507,0.0,0.192,0.112,0.08,0.192,0.112,0.08,0.248,0.113,1.121,1.113,1.127,-0.014,-0.006,-0.21,-0.049,-0.161,0.451,0.886,0.267,0.619,-0.292,-0.175,-0.119,-0.034,-0.179,-0.179,0.795,0.616,0.0,-0.034,0.12,-0.154,-0.034,0.12,-0.154,0.871,-0.263,0.9,0.89,0.902,-0.012,-0.002,-0.356,-0.728,0.372,1.083,0.175,-0.197,0.372,-0.156,-0.309,0.15,0.158,0.221,0.221,1.123,0.0,0.158,0.232,-0.074,0.158,0.232,-0.074,1.119,-0.15,0.507,0.616,1.123,11293,5618,5675
1628408,P.J. Dozier,2022,-0.879,-0.891,-0.884,-0.007,0.005,-0.742,0.16,-0.902,0.085,-0.227,-0.108,-0.119,-0.364,-0.159,-0.206,0.323,0.435,0.435,-0.92,-0.485,-0.0,0.323,-0.018,0.341,0.323,-0.018,0.341,-1.289,0.2,0.383,0.381,0.385,-0.004,-0.002,0.659,0.186,0.473,0.305,-0.579,-0.177,-0.402,-0.121,-0.061,-0.06,0.815,0.487,0.487,1.077,1.564,0.0,0.815,0.296,0.519,0.815,0.296,0.519,0.537,0.834,-0.496,-0.51,-0.499,-0.011,0.003,-0.083,0.346,-0.429,0.39,-0.806,-0.285,-0.521,-0.485,-0.22,-0.266,1.138,0.922,0.922,1.079,-0.0,1.138,0.278,0.86,1.138,0.278,0.86,-0.752,1.034,-0.485,1.564,1.079,8070,4029,4041
1630538,Bones Hyland,2022,1.551,1.561,1.565,-0.004,-0.014,-0.261,-0.249,-0.012,0.088,1.738,0.314,1.424,0.349,0.157,0.19,0.381,-0.042,-0.042,2.281,2.239,0.0,0.381,0.319,0.062,0.381,0.319,0.062,1.835,-0.036,0.007,-0.006,0.007,-0.013,-0.0,-0.264,-0.097,-0.167,-0.143,0.414,-0.003,0.417,-0.667,-0.818,0.151,-0.112,-0.394,-0.394,-0.772,-1.166,0.0,-0.112,0.212,-0.324,-0.112,0.212,-0.324,0.252,-0.158,1.558,1.555,1.572,-0.017,-0.014,-0.525,-0.346,-0.179,-0.055,2.152,0.311,1.841,-0.318,-0.661,0.341,0.269,-0.436,-0.436,1.073,-0.001,0.269,0.531,-0.262,0.269,0.531,-0.262,2.087,-0.194,2.239,-1.166,1.072,5544,2774,2770
