player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
703,Kurt Thomas,2005,0.527,0.214,0.313,0.209,-0.339,0.548,0.671,-0.531,1.202,-0.567,-0.158,-0.409,-0.209,-0.725,0.517,0.37,0.365,0.365,0.688,1.053,0.0,0.37,0.086,0.284,0.37,0.086,0.284,1.52,-0.461,-0.539,-0.086,-0.453,0.28,0.11,0.17,-0.579,0.107,-0.686,-0.154,0.011,-0.165,0.267,0.128,0.138,-0.18,0.289,0.289,-0.452,-0.163,0.0,-0.18,-0.245,0.065,-0.18,-0.245,0.065,0.13,0.409,-0.014,0.128,-0.142,0.489,-0.229,0.718,0.092,-0.424,0.516,-0.723,-0.148,-0.575,0.058,-0.597,0.655,0.19,0.654,0.654,0.89,0.0,0.19,-0.159,0.349,0.19,-0.159,0.349,1.65,-0.052,1.053,-0.163,0.89,49623,24815,24808
711,Jerry Stackhouse,2005,1.044,-0.101,1.145,0.585,0.028,0.557,-0.027,0.301,-0.328,0.587,0.028,0.559,1.435,1.038,0.392,0.218,-0.807,-0.807,2.697,1.89,-0.0,0.218,0.104,0.114,0.218,0.104,0.114,-0.555,0.024,-0.338,0.003,-0.341,-0.044,-0.074,0.03,-0.117,-0.122,0.005,-0.18,-0.015,-0.165,-0.156,-0.323,0.166,0.253,-0.828,-0.828,-0.241,-1.069,0.0,0.253,0.505,-0.252,0.253,0.505,-0.252,-0.403,-0.236,0.707,-0.098,0.805,0.542,-0.045,0.587,-0.144,0.179,-0.323,0.407,0.013,0.394,1.279,0.714,0.558,0.471,-1.635,-1.635,0.821,-0.0,0.471,0.609,-0.138,0.471,0.609,-0.138,-0.958,-0.212,1.89,-1.069,0.821,44977,22497,22480
2768,Chris Duhon,2005,-2.044,-0.101,-1.943,-0.724,0.18,-0.904,-0.707,0.258,-0.965,-0.512,0.128,-0.64,-0.456,-0.496,0.038,0.32,1.485,1.485,-2.18,-0.695,0.0,0.32,0.134,0.186,0.32,0.134,0.186,1.31,0.403,-0.268,0.109,-0.377,-0.227,0.124,-0.351,0.225,0.075,0.15,-0.375,0.003,-0.378,0.076,0.146,-0.069,0.996,0.705,0.705,0.804,1.509,0.0,0.996,0.539,0.457,0.996,0.539,0.457,-0.286,-0.052,-2.312,0.008,-2.32,-0.951,0.304,-1.255,-0.482,0.333,-0.815,-0.887,0.131,-1.018,-0.379,-0.35,-0.031,1.316,2.19,2.19,0.814,0.0,1.316,0.674,0.642,1.316,0.674,0.642,1.024,0.351,-0.695,1.509,0.814,8846,4417,4429
2101,Paul McPherson,2005,-0.013,-0.185,0.172,0.39,0.003,0.387,0.45,0.035,0.415,-0.668,-0.035,-0.633,0.146,0.297,-0.144,0.03,1.114,1.114,0.163,1.277,-0.0,0.03,0.194,-0.164,0.03,0.194,-0.164,-2.401,0.116,-0.439,0.235,-0.674,-0.237,0.037,-0.274,-0.827,-0.162,-0.665,0.39,-0.006,0.396,-0.301,-0.397,0.095,0.424,-0.21,-0.21,-0.316,-0.526,0.0,0.424,0.158,0.266,0.424,0.158,0.266,0.779,0.097,-0.452,0.05,-0.502,0.153,0.04,0.113,-0.378,-0.128,-0.25,-0.277,-0.04,-0.237,-0.155,-0.1,-0.049,0.454,0.904,0.904,0.751,-0.0,0.454,0.352,0.102,0.454,0.352,0.102,-1.622,0.213,1.277,-0.526,0.751,2309,1148,1161
1721,Keon Clark,2005,0.835,0.248,0.587,0.966,0.359,0.607,-0.523,-0.09,-0.433,0.144,-0.127,0.271,-0.583,-0.102,-0.481,-0.726,0.471,0.471,-0.474,-0.003,0.0,-0.726,-0.446,-0.28,-0.726,-0.446,-0.28,1.107,0.91,1.594,-0.089,1.683,0.754,0.257,0.497,0.991,0.127,0.864,-0.062,-0.046,-0.016,0.143,-0.008,0.152,0.072,-1.068,-1.068,1.809,0.741,-0.0,0.072,-0.157,0.229,0.072,-0.157,0.229,0.151,0.257,2.43,0.159,2.271,1.72,0.617,1.103,0.469,0.038,0.431,0.082,-0.174,0.256,-0.44,-0.11,-0.329,-0.654,-0.597,-0.597,0.738,-0.0,-0.654,-0.603,-0.051,-0.654,-0.603,-0.051,1.258,1.167,-0.003,0.741,0.738,23374,11658,11716
689,Theo Ratliff,2005,-0.127,0.277,-0.404,0.564,-0.177,0.741,-0.38,-0.443,0.063,-0.588,-0.088,-0.5,-0.763,-0.743,-0.02,-1.487,-0.472,-0.472,-2.377,-2.849,0.0,-1.487,-0.58,-0.907,-1.487,-0.58,-0.907,-1.899,-0.288,2.717,-0.151,2.868,1.925,0.038,1.887,0.591,0.323,0.268,0.352,0.019,0.333,1.31,1.298,0.012,-0.605,0.157,0.157,3.422,3.579,0.0,-0.605,-0.525,-0.08,-0.605,-0.525,-0.08,-0.307,0.69,2.59,0.126,2.464,2.489,-0.139,2.628,0.211,-0.12,0.331,-0.236,-0.069,-0.167,0.547,0.554,-0.008,-2.092,-0.315,-0.315,0.73,0.0,-2.092,-1.105,-0.987,-2.092,-1.105,-0.987,-2.206,0.401,-2.849,3.579,0.73,32798,16393,16405
672,Matt Bullard,2005,1.386,-0.083,1.469,-0.128,-0.228,0.1,0.359,0.511,-0.152,1.238,0.467,0.771,0.095,-0.235,0.336,1.066,-0.822,-0.822,2.547,1.725,0.0,1.066,0.699,0.367,1.066,0.699,0.367,1.273,-0.556,1.165,0.056,1.109,0.47,0.105,0.365,0.459,0.055,0.404,0.18,0.047,0.133,-0.258,-0.347,0.088,-0.833,-1.084,-1.084,0.074,-1.01,0.0,-0.833,-0.722,-0.111,-0.833,-0.722,-0.111,0.864,0.259,2.549,-0.027,2.576,0.343,-0.123,0.466,0.817,0.566,0.251,1.416,0.513,0.903,-0.162,-0.582,0.425,0.234,-1.906,-1.906,0.715,0.0,0.234,-0.023,0.257,0.234,-0.023,0.257,2.137,-0.297,1.725,-1.01,0.715,4998,2514,2484
966,Jerome Williams,2005,-1.142,0.268,-1.41,-0.542,0.26,-0.802,0.333,-0.135,0.468,-1.201,-0.175,-1.026,-0.26,0.087,-0.348,-0.285,1.391,1.391,-1.687,-0.296,-0.0,-0.285,-0.182,-0.103,-0.285,-0.182,-0.103,-1.696,0.065,-0.61,-0.083,-0.527,-0.67,-0.103,-0.567,-0.4,0.018,-0.418,0.543,0.003,0.54,0.231,0.307,-0.075,1.068,0.3,0.3,0.689,0.989,-0.0,1.068,0.389,0.679,1.068,0.389,0.679,0.326,-0.272,-1.752,0.185,-1.937,-1.212,0.157,-1.369,-0.066,-0.116,0.05,-0.659,-0.173,-0.486,-0.03,0.394,-0.423,0.783,1.691,1.691,0.693,-0.0,0.783,0.206,0.577,0.783,0.206,0.577,-1.37,-0.207,-0.296,0.989,0.693,29463,14695,14768
51,Mahmoud Abdul-Rauf,2005,-0.395,0.037,-0.432,-0.621,-0.607,-0.014,-0.059,-0.637,0.578,0.248,-0.113,0.361,-0.533,-0.578,0.053,1.212,0.617,0.617,0.284,0.901,0.0,1.212,0.692,0.52,1.212,0.692,0.52,1.277,-0.688,-0.22,0.089,-0.309,0.018,0.059,-0.041,0.236,-0.063,0.299,-0.563,0.022,-0.585,-0.342,-0.335,-0.006,0.191,0.12,0.12,-0.371,-0.251,0.0,0.191,-0.192,0.383,0.191,-0.192,0.383,-0.405,0.029,-0.615,0.126,-0.741,-0.603,-0.548,-0.055,0.177,-0.7,0.877,-0.315,-0.091,-0.224,-0.875,-0.914,0.047,1.403,0.738,0.738,0.65,0.0,1.403,0.5,0.903,1.403,0.5,0.903,0.871,-0.659,0.901,-0.251,0.65,1799,897,902
2555,Nick Collison,2005,-2.366,-0.008,-2.358,-0.727,0.014,-0.741,-0.427,0.035,-0.462,-1.204,-0.016,-1.188,0.134,-0.054,0.19,-0.167,1.672,1.672,-2.399,-0.727,0.0,-0.167,0.35,-0.517,-0.167,0.35,-0.517,-2.465,0.254,1.668,-0.076,1.744,0.374,0.258,0.116,0.73,-0.038,0.768,0.64,-0.042,0.682,-0.413,-0.592,0.18,0.124,-0.004,-0.004,1.379,1.375,0.0,0.124,-0.158,0.282,0.124,-0.158,0.282,1.117,0.313,-0.698,-0.084,-0.614,-0.353,0.272,-0.625,0.303,-0.003,0.306,-0.564,-0.058,-0.506,-0.279,-0.646,0.37,-0.043,1.668,1.668,0.648,0.0,-0.043,0.191,-0.234,-0.043,0.191,-0.234,-1.347,0.567,-0.727,1.375,0.648,5972,2972,3000
2405,Amar'e Stoudemire,2005,2.194,0.201,1.993,0.652,0.193,0.459,0.006,0.171,-0.165,1.335,-0.02,1.355,0.411,0.667,-0.26,-0.686,0.3,0.3,1.919,2.219,0.0,-0.686,-0.23,-0.456,-0.686,-0.23,-0.456,0.076,0.485,-0.667,-0.165,-0.502,-0.495,-0.293,-0.202,-0.94,-0.078,-0.862,0.933,-0.049,0.982,0.614,0.86,-0.244,-0.465,-1.054,-1.054,-0.518,-1.572,0.0,-0.465,-0.138,-0.327,-0.465,-0.138,-0.327,-1.384,-0.503,1.528,0.036,1.492,0.158,-0.099,0.257,-0.934,0.093,-1.027,2.268,-0.069,2.337,1.025,1.527,-0.504,-1.151,-0.755,-0.755,0.647,0.0,-1.151,-0.367,-0.784,-1.151,-0.367,-0.784,-1.308,-0.018,2.219,-1.572,0.647,32054,16035,16019
1477,Bruce Bowen,2005,-0.022,-0.102,0.08,-0.019,0.231,-0.25,-0.644,0.138,-0.782,0.743,0.029,0.714,-0.448,-0.243,-0.209,-0.283,-0.668,-0.668,-0.753,-1.421,0.0,-0.283,-0.004,-0.279,-0.283,-0.004,-0.279,-1.715,-0.253,1.439,0.081,1.358,0.554,-0.191,0.745,0.528,0.096,0.432,0.276,0.034,0.242,0.758,0.719,0.039,0.444,-0.578,-0.578,2.641,2.063,0.0,0.444,-0.23,0.674,0.444,-0.23,0.674,2.617,0.465,1.417,-0.021,1.438,0.534,0.04,0.494,-0.115,0.235,-0.35,1.019,0.062,0.957,0.31,0.477,-0.171,0.161,-1.246,-1.246,0.642,-0.0,0.161,-0.234,0.395,0.161,-0.234,0.395,0.902,0.212,-1.421,2.063,0.642,52426,26150,26276
369,Charlie Ward,2005,-0.69,-0.147,-0.543,-0.055,0.229,-0.284,-0.565,0.563,-1.128,0.077,0.313,-0.236,-0.282,-0.121,-0.157,0.03,-0.156,-0.156,-0.942,-1.098,-0.0,0.03,-0.465,0.495,0.03,-0.465,0.495,0.43,0.292,0.426,0.089,0.337,0.311,0.355,-0.044,0.098,-0.01,0.108,-0.072,-0.062,-0.01,-0.526,-0.548,0.022,1.211,0.626,0.626,1.111,1.737,0.0,1.211,0.293,0.918,1.211,0.293,0.918,1.392,0.737,-0.267,-0.058,-0.209,0.256,0.584,-0.328,-0.469,0.552,-1.021,0.004,0.251,-0.247,-0.808,-0.669,-0.135,1.241,0.47,0.47,0.639,-0.0,1.241,-0.171,1.412,1.241,-0.171,1.412,1.822,1.028,-1.098,1.737,0.639,21427,10722,10705
1863,Earl Boykins,2005,-1.129,-0.126,-1.003,-1.213,-0.507,-0.706,0.092,-0.051,0.143,0.118,0.068,0.05,0.822,0.27,0.55,1.266,1.495,1.495,0.959,2.454,0.0,1.266,0.862,0.404,1.266,0.862,0.404,-0.068,-0.927,-0.24,0.082,-0.322,-0.265,-0.194,-0.071,-0.675,-0.18,-0.495,0.618,0.061,0.557,-0.581,-0.651,0.073,0.395,-1.414,-1.414,-0.426,-1.84,-0.0,0.395,0.004,0.391,0.395,0.004,0.391,-0.841,-0.996,-1.368,-0.044,-1.324,-1.478,-0.701,-0.777,-0.583,-0.231,-0.352,0.737,0.129,0.608,0.241,-0.381,0.623,1.661,0.082,0.082,0.614,-0.0,1.661,0.867,0.794,1.661,0.867,0.794,-0.909,-1.923,2.454,-1.84,0.614,25017,12534,12483
1885,Lamar Odom,2005,0.62,0.045,0.575,-0.167,0.511,-0.678,0.872,0.471,0.401,-0.13,0.091,-0.221,-0.017,0.194,-0.21,-0.72,0.136,0.136,-0.117,0.019,-0.0,-0.72,-0.106,-0.614,-0.72,-0.106,-0.614,-1.369,0.011,1.457,-0.1,1.557,0.845,0.212,0.633,0.463,0.171,0.292,0.249,-0.036,0.285,0.325,0.391,-0.067,-1.06,-0.132,-0.132,0.722,0.59,0.0,-1.06,-0.669,-0.391,-1.06,-0.669,-0.391,0.634,0.514,2.077,-0.055,2.132,0.677,0.722,-0.045,1.336,0.642,0.694,0.119,0.055,0.064,0.308,0.586,-0.278,-1.78,0.004,0.004,0.609,0.0,-1.78,-0.774,-1.006,-1.78,-0.774,-1.006,-0.735,0.525,0.019,0.59,0.609,42086,21045,21041
1760,Derrick Dial,2005,-0.226,-0.403,0.177,-0.348,-0.239,-0.109,0.323,-0.273,0.596,0.202,-0.109,0.311,-0.605,-0.265,-0.336,0.89,-0.025,-0.025,0.059,0.034,-0.0,0.89,0.459,0.431,0.89,0.459,0.431,-1.607,-0.741,0.868,0.201,0.667,0.017,-0.09,0.107,-0.077,-0.088,0.011,0.727,0.013,0.714,0.063,0.032,0.031,-0.304,-0.059,-0.059,0.627,0.568,-0.0,-0.304,-0.122,-0.182,-0.304,-0.122,-0.182,1.143,0.029,0.643,-0.202,0.845,-0.331,-0.329,-0.002,0.247,-0.361,0.608,0.929,-0.096,1.025,-0.543,-0.233,-0.305,0.587,-0.084,-0.084,0.602,0.001,0.587,0.337,0.25,0.587,0.337,0.25,-0.464,-0.712,0.034,0.568,0.603,2186,1091,1095
1882,Elton Brand,2005,0.467,0.042,0.425,-0.388,-0.133,-0.255,0.661,-0.282,0.943,0.152,-0.115,0.267,0.253,0.065,0.182,-0.634,1.794,1.794,0.086,1.88,0.0,-0.634,-0.113,-0.521,-0.634,-0.113,-0.521,2.404,0.033,-1.517,-0.16,-1.357,-0.203,0.113,-0.316,-0.382,0.221,-0.603,-0.772,0.035,-0.807,0.269,0.212,0.054,-0.538,0.507,0.507,-1.786,-1.279,0.0,-0.538,-0.211,-0.327,-0.538,-0.211,-0.327,-2.238,0.056,-1.05,-0.118,-0.932,-0.591,-0.02,-0.571,0.278,-0.061,0.339,-0.619,-0.079,-0.54,0.522,0.278,0.236,-1.172,2.301,2.301,0.601,0.0,-1.172,-0.324,-0.848,-1.172,-0.324,-0.848,0.165,0.089,1.88,-1.279,0.601,52695,26372,26323
2738,Andre Iguodala,2005,1.426,-0.08,1.506,0.475,0.033,0.442,0.489,0.001,0.488,0.542,-0.025,0.567,0.072,-0.439,0.505,-0.363,-1.335,-1.335,1.135,-0.2,-0.0,-0.363,0.032,-0.395,-0.363,0.032,-0.395,0.337,0.196,-0.179,0.103,-0.282,0.071,0.055,0.016,-0.296,-0.162,-0.134,-0.057,-0.111,0.054,-0.151,-0.09,-0.06,1.036,0.092,0.092,0.706,0.798,0.0,1.036,0.728,0.308,1.036,0.728,0.308,-0.801,0.032,1.246,0.023,1.223,0.545,0.087,0.458,0.192,-0.162,0.354,0.486,-0.135,0.621,-0.08,-0.529,0.445,0.674,-1.243,-1.243,0.598,-0.0,0.674,0.759,-0.085,0.674,0.759,-0.085,-0.464,0.228,-0.2,0.798,0.598,11299,5635,5664
2365,Chris Andersen,2005,0.003,0.201,-0.198,0.554,0.219,0.335,-0.13,-0.016,-0.114,-0.622,-0.092,-0.53,-0.049,0.428,-0.479,-0.942,0.267,0.267,-0.988,-0.721,0.0,-0.942,-0.617,-0.325,-0.942,-0.617,-0.325,-1.481,0.44,1.783,-0.001,1.784,1.137,-0.145,1.282,0.633,-0.006,0.639,0.014,0.009,0.005,0.385,0.302,0.083,0.158,-1.013,-1.013,2.326,1.313,-0.0,0.158,-0.077,0.235,0.158,-0.077,0.235,0.063,0.03,1.787,0.2,1.587,1.691,0.074,1.617,0.504,-0.022,0.526,-0.608,-0.083,-0.525,0.336,0.73,-0.396,-0.784,-0.746,-0.746,0.592,-0.0,-0.784,-0.694,-0.09,-0.784,-0.694,-0.09,-1.418,0.47,-0.721,1.313,0.592,13695,6814,6881
461,Popeye Jones,2005,-0.789,0.097,-0.886,-0.436,-0.528,0.092,-0.321,-0.552,0.231,-0.129,-0.13,0.001,-0.157,-0.187,0.032,0.433,1.76,1.76,-0.513,1.247,0.0,0.433,-0.054,0.487,0.433,-0.054,0.487,0.303,-0.368,-1.205,-0.108,-1.097,-0.817,0.252,-1.069,-0.076,0.16,-0.236,-0.204,-0.014,-0.19,0.19,0.144,0.047,-0.059,0.414,0.414,-1.074,-0.66,0.0,-0.059,-0.32,0.261,-0.059,-0.32,0.261,-0.624,-0.08,-1.995,-0.011,-1.984,-1.253,-0.276,-0.977,-0.398,-0.392,-0.006,-0.333,-0.143,-0.19,0.033,-0.043,0.078,0.374,2.174,2.174,0.587,0.0,0.374,-0.374,0.748,0.374,-0.374,0.748,-0.321,-0.448,1.247,-0.66,0.587,10363,5180,5183
1898,Cal Bowdler,2005,0.246,-0.016,0.262,0.409,-0.053,0.462,0.209,-0.082,0.291,-0.356,-0.03,-0.326,-0.041,-0.221,0.183,0.366,0.01,0.01,0.571,0.581,0.0,0.366,0.163,0.203,0.366,0.163,0.203,-0.298,-0.401,0.302,0.321,-0.019,-0.412,0.098,-0.51,0.446,-0.046,0.492,-0.053,0.025,-0.078,-0.126,-0.104,-0.022,-0.006,-0.171,-0.171,0.17,-0.001,0.0,-0.006,0.219,-0.225,-0.006,0.219,-0.225,-0.564,-0.288,0.547,0.305,0.242,-0.004,0.044,-0.048,0.655,-0.128,0.783,-0.409,-0.005,-0.404,-0.167,-0.325,0.162,0.36,-0.161,-0.161,0.58,0.0,0.36,0.383,-0.023,0.36,0.383,-0.023,-0.862,-0.689,0.581,-0.001,0.58,3693,1854,1839
779,Glen Rice,2005,0.197,-0.123,0.32,0.042,0.01,0.032,0.312,0.187,0.125,-0.034,0.089,-0.123,0.583,0.402,0.185,-0.435,-0.362,-0.362,0.345,-0.017,-0.0,-0.435,-0.147,-0.288,-0.435,-0.147,-0.288,-2.125,-0.201,0.289,0.053,0.236,0.044,0.292,-0.248,0.194,0.02,0.174,-0.002,-0.019,0.017,-0.401,-0.537,0.133,-0.184,0.882,0.882,-0.296,0.586,0.0,-0.184,-0.164,-0.02,-0.184,-0.164,-0.02,1.626,0.364,0.486,-0.07,0.556,0.086,0.302,-0.216,0.506,0.207,0.299,-0.036,0.07,-0.106,0.182,-0.136,0.318,-0.618,0.519,0.519,0.569,-0.001,-0.618,-0.31,-0.308,-0.618,-0.31,-0.308,-0.499,0.163,-0.017,0.586,0.568,17162,8606,8556
1712,Antawn Jamison,2005,0.516,-0.036,0.552,1.026,-0.526,1.552,-0.347,-0.46,0.113,-0.127,-0.065,-0.062,0.04,-0.141,0.181,0.825,1.305,1.305,1.381,2.686,0.0,0.825,0.275,0.55,0.825,0.275,0.55,2.583,0.322,-1.647,-0.1,-1.547,-1.187,-0.127,-1.06,0.148,-0.098,0.246,-0.508,-0.051,-0.457,-0.107,0.002,-0.11,-0.087,-0.279,-0.279,-1.841,-2.12,0.0,-0.087,0.057,-0.144,-0.087,0.057,-0.144,-1.044,-0.521,-1.132,-0.136,-0.996,-0.16,-0.652,0.492,-0.201,-0.559,0.358,-0.635,-0.116,-0.519,-0.067,-0.139,0.071,0.738,1.026,1.026,0.566,0.0,0.738,0.332,0.406,0.738,0.332,0.406,1.539,-0.199,2.686,-2.12,0.566,59583,29782,29801
2207,Joe Johnson,2005,1.004,-0.026,1.03,-0.176,-0.074,-0.102,0.556,0.17,0.386,0.65,0.174,0.476,-0.479,-0.54,0.059,0.906,-0.379,-0.379,1.431,1.052,0.0,0.906,0.415,0.491,0.906,0.415,0.491,0.527,-0.467,0.465,0.1,0.365,0.24,-0.008,0.248,0.476,-0.059,0.535,-0.351,-0.063,-0.288,0.232,0.299,-0.064,-0.322,-0.865,-0.865,0.375,-0.49,-0.0,-0.322,-0.168,-0.154,-0.322,-0.168,-0.154,-0.146,0.044,1.471,0.074,1.397,0.065,-0.082,0.147,1.032,0.111,0.921,0.3,0.112,0.188,-0.247,-0.241,-0.005,0.584,-1.244,-1.244,0.562,0.0,0.584,0.247,0.337,0.584,0.247,0.337,0.381,-0.423,1.052,-0.49,0.562,43356,21662,21694
2756,Sasha Vujacic,2005,0.142,0.058,0.084,-0.279,-0.061,-0.218,0.002,0.206,-0.204,0.361,0.152,0.209,-0.072,-0.327,0.26,0.062,0.583,0.583,0.132,0.715,0.0,0.062,-0.011,0.073,0.062,-0.011,0.073,0.926,-0.014,-0.295,0.08,-0.375,0.171,0.104,0.067,-0.305,-0.05,-0.255,-0.241,-0.025,-0.216,0.007,0.014,-0.005,0.137,-0.005,-0.005,-0.151,-0.156,-0.0,0.137,0.144,-0.007,0.137,0.144,-0.007,-0.378,0.103,-0.152,0.138,-0.29,-0.108,0.043,-0.151,-0.302,0.157,-0.459,0.12,0.127,-0.007,-0.065,-0.313,0.255,0.199,0.578,0.578,0.559,0.0,0.199,0.133,0.066,0.199,0.133,0.066,0.547,0.089,0.715,-0.156,0.559,1519,756,763
923,Donyell Marshall,2005,0.48,0.059,0.421,0.661,0.421,0.24,-0.917,0.398,-1.315,0.677,0.137,0.54,-0.138,-0.258,0.124,-0.725,1.066,1.066,-0.383,0.683,0.0,-0.725,-0.519,-0.206,-0.725,-0.519,-0.206,2.141,1.124,0.968,-0.086,1.054,0.41,0.018,0.392,-0.156,-0.022,-0.134,0.8,-0.034,0.834,-0.099,-0.013,-0.088,-0.366,-0.631,-0.631,0.503,-0.128,0.0,-0.366,0.068,-0.434,-0.366,0.068,-0.434,0.593,0.059,1.448,-0.027,1.475,1.071,0.439,0.632,-1.073,0.376,-1.449,1.477,0.103,1.374,-0.237,-0.271,0.036,-1.091,0.435,0.435,0.555,0.0,-1.091,-0.451,-0.64,-1.091,-0.451,-0.64,2.734,1.183,0.683,-0.128,0.555,42750,21349,21401
2567,Brian Cook,2005,0.338,0.086,0.252,-1.262,-0.354,-0.908,0.802,0.24,0.562,0.712,0.317,0.395,-0.349,-0.338,-0.01,0.7,-0.183,-0.183,0.689,0.506,0.0,0.7,0.262,0.438,0.7,0.262,0.438,0.204,-1.289,0.12,0.072,0.048,0.443,0.144,0.299,0.332,-0.032,0.364,-0.727,-0.031,-0.696,-0.183,-0.181,-0.0,-0.099,0.198,0.198,-0.162,0.036,-0.0,-0.099,-0.102,0.003,-0.099,-0.102,0.003,-0.467,0.234,0.457,0.158,0.299,-0.82,-0.21,-0.61,1.134,0.208,0.926,-0.015,0.286,-0.301,-0.532,-0.519,-0.011,0.601,0.015,0.015,0.542,0.0,0.601,0.16,0.441,0.601,0.16,0.441,-0.263,-1.055,0.506,0.036,0.542,6013,3009,3004
896,Tim Hardaway,2005,0.435,-0.282,0.717,-0.842,-0.158,-0.684,1.529,0.583,0.946,0.03,0.452,-0.422,0.403,0.075,0.329,0.856,-0.598,-0.598,1.694,1.096,0.0,0.856,0.185,0.671,0.856,0.185,0.671,0.641,-0.251,-0.222,0.117,-0.339,-0.013,0.175,-0.188,-0.667,-0.104,-0.563,0.341,-0.114,0.455,-0.253,-0.21,-0.046,0.261,-0.358,-0.358,-0.214,-0.572,0.0,0.261,0.108,0.153,0.261,0.108,0.153,0.446,0.054,0.212,-0.165,0.377,-0.856,0.016,-0.872,0.862,0.479,0.383,0.371,0.339,0.032,0.15,-0.134,0.283,1.118,-0.956,-0.956,0.524,-0.001,1.118,0.293,0.825,1.118,0.293,0.825,1.087,-0.197,1.096,-0.572,0.523,16426,8223,8203
1497,Chauncey Billups,2005,0.042,-0.042,0.084,-0.792,-0.121,-0.671,0.08,0.336,-0.256,0.796,0.143,0.653,1.142,0.691,0.444,0.321,0.098,0.098,1.505,1.603,0.0,0.321,0.195,0.126,0.321,0.195,0.126,-2.619,-0.962,-0.603,0.099,-0.702,0.055,-0.26,0.315,-1.14,-0.147,-0.993,0.383,0.069,0.314,-0.202,-0.259,0.058,-0.539,0.264,0.264,-1.344,-1.08,-0.0,-0.539,-0.208,-0.331,-0.539,-0.208,-0.331,0.451,-0.29,-0.561,0.057,-0.618,-0.737,-0.381,-0.356,-1.06,0.189,-1.249,1.179,0.212,0.967,0.941,0.432,0.502,-0.218,0.362,0.362,0.523,-0.0,-0.218,-0.013,-0.205,-0.218,-0.013,-0.205,-2.167,-1.251,1.603,-1.08,0.523,53639,26875,26764
1496,Keith Van Horn,2005,1.323,0.35,0.973,-0.624,0.151,-0.775,1.083,0.153,0.93,0.514,0.136,0.378,0.187,-0.374,0.562,-0.436,0.402,0.402,1.074,1.476,0.0,-0.436,0.045,-0.481,-0.436,0.045,-0.481,1.368,0.106,-0.362,-0.003,-0.359,-0.162,-0.086,-0.076,-0.461,-0.047,-0.414,0.264,0.033,0.231,-0.249,-0.09,-0.16,-0.12,-0.226,-0.226,-0.731,-0.957,0.0,-0.12,-0.371,0.251,-0.12,-0.371,0.251,0.376,-0.231,0.965,0.347,0.618,-0.784,0.066,-0.85,0.624,0.107,0.517,0.778,0.17,0.608,-0.062,-0.464,0.402,-0.556,0.176,0.176,0.519,0.001,-0.556,-0.325,-0.231,-0.556,-0.325,-0.231,1.744,-0.124,1.476,-0.957,0.52,44201,22167,22034
