player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1515,Anthony Parker,2017,0.917,-0.142,1.059,0.224,-0.261,0.485,-0.12,0.041,-0.161,0.955,0.092,0.863,0.139,-0.129,0.273,0.422,-1.41,-1.41,1.478,0.068,-0.0,0.422,0.263,0.159,0.422,0.263,0.159,2.011,0.024,-0.459,0.146,-0.605,-0.233,0.141,-0.374,-0.327,0.043,-0.37,-0.045,-0.036,-0.009,0.326,0.246,0.078,-0.182,0.722,0.722,-0.315,0.407,0.0,-0.182,-0.113,-0.069,-0.182,-0.113,-0.069,-0.48,0.144,0.459,0.004,0.455,-0.009,-0.12,0.111,-0.447,0.084,-0.531,0.911,0.056,0.855,0.465,0.117,0.351,0.24,-0.688,-0.688,0.475,-0.0,0.24,0.15,0.09,0.24,0.15,0.09,1.531,0.168,0.068,0.407,0.475,43667,21861,21806
2436,Flip Murray,2017,-0.561,-0.267,-0.294,0.15,0.064,0.086,-0.082,0.411,-0.493,-0.362,0.031,-0.393,0.58,1.098,-0.517,0.754,-0.307,-0.307,0.773,0.466,0.0,0.754,0.785,-0.031,0.754,0.785,-0.031,-4.164,-0.33,0.966,0.101,0.865,0.602,0.117,0.485,0.445,-0.33,0.775,-0.182,-0.137,-0.045,-0.396,-0.43,0.032,0.31,-0.879,-0.879,0.88,0.001,0.0,0.31,-0.111,0.421,0.31,-0.111,0.421,0.59,0.52,0.405,-0.166,0.571,0.752,0.181,0.571,0.364,0.081,0.283,-0.545,-0.106,-0.439,0.183,0.668,-0.485,1.063,-1.186,-1.186,0.467,0.0,1.063,0.674,0.389,1.063,0.674,0.389,-3.574,0.19,0.466,0.001,0.467,18606,9301,9305
203935,Marcus Smart,2017,-0.152,0.036,-0.188,-0.32,0.168,-0.488,0.009,0.615,-0.606,0.123,0.08,0.043,0.556,0.588,-0.032,0.097,0.073,0.073,0.501,0.574,0.0,0.097,0.049,0.048,0.097,0.049,0.048,1.409,0.102,-0.37,-0.096,-0.274,-0.638,0.018,-0.656,-0.425,-0.252,-0.173,0.789,-0.035,0.824,-0.58,-0.539,-0.041,0.533,0.302,0.302,-0.417,-0.115,-0.0,0.533,0.054,0.479,0.533,0.054,0.479,1.578,0.111,-0.523,-0.06,-0.463,-0.959,0.186,-1.145,-0.416,0.363,-0.779,0.912,0.045,0.867,-0.024,0.049,-0.072,0.63,0.375,0.375,0.459,0.0,0.63,0.102,0.528,0.63,0.102,0.528,2.987,0.213,0.574,-0.115,0.459,25934,12932,13002
1112,Ben Wallace,2017,-3.09,0.116,-3.206,-1.517,-0.285,-1.232,-1.391,-0.574,-0.817,-0.298,-0.106,-0.192,-0.757,-0.167,-0.589,-0.117,1.154,1.154,-3.964,-2.81,0.0,-0.117,-0.02,-0.097,-0.117,-0.02,-0.097,-1.075,-0.54,0.497,-0.081,0.578,1.55,0.218,1.332,-0.333,0.295,-0.628,-0.639,-0.042,-0.597,0.799,0.934,-0.139,1.25,0.721,0.721,2.546,3.267,-0.0,1.25,0.54,0.71,1.25,0.54,0.71,-1.746,0.69,-2.594,0.035,-2.629,0.032,-0.068,0.1,-1.724,-0.279,-1.445,-0.937,-0.148,-0.789,0.042,0.767,-0.728,1.133,1.875,1.875,0.457,-0.0,1.133,0.52,0.613,1.133,0.52,0.613,-2.821,0.15,-2.81,3.267,0.457,29968,14963,15005
203107,Tomas Satoransky,2017,-0.09,-0.195,0.105,-0.346,-0.117,-0.229,0.21,-0.151,0.361,0.241,-0.061,0.302,0.323,0.347,-0.022,0.397,-0.377,-0.377,0.63,0.253,0.0,0.397,0.64,-0.243,0.397,0.64,-0.243,-1.34,-0.667,0.8,0.093,0.707,0.336,-0.005,0.341,0.18,-0.183,0.363,0.191,-0.017,0.208,-0.348,-0.344,-0.007,0.124,-0.372,-0.372,0.576,0.204,-0.0,0.124,-0.334,0.458,0.124,-0.334,0.458,1.534,0.371,0.71,-0.102,0.812,-0.009,-0.121,0.112,0.389,-0.335,0.724,0.432,-0.078,0.51,-0.025,0.003,-0.029,0.52,-0.75,-0.75,0.457,-0.0,0.52,0.306,0.214,0.52,0.306,0.214,0.194,-0.296,0.253,0.204,0.457,3692,1839,1853
203096,Jared Sullinger,2017,-1.53,0.182,-1.712,-0.415,-0.314,-0.101,-0.853,-0.407,-0.446,-0.444,0.018,-0.462,-0.674,-0.667,-0.01,0.255,1.743,1.743,-1.949,-0.206,0.0,0.255,0.275,-0.02,0.255,0.275,-0.02,-0.11,-0.512,0.36,0.081,0.279,0.038,0.212,-0.174,0.321,0.175,0.146,-0.08,0.046,-0.126,-0.11,-0.215,0.109,-0.074,0.485,0.485,0.176,0.661,0.0,-0.074,-0.009,-0.065,-0.074,-0.009,-0.065,1.395,0.499,-1.171,0.263,-1.434,-0.377,-0.102,-0.275,-0.533,-0.232,-0.301,-0.524,0.064,-0.588,-0.784,-0.882,0.099,0.182,2.228,2.228,0.455,0.0,0.182,0.266,-0.084,0.182,0.266,-0.084,1.286,-0.013,-0.206,0.661,0.455,25566,12801,12765
1626246,Boban Marjanovic,2017,-0.972,-0.478,-0.494,0.191,-0.149,0.34,0.013,-0.37,0.383,-0.698,-0.122,-0.576,0.232,0.161,0.073,0.373,1.109,1.109,-0.367,0.742,0.0,0.373,-0.146,0.519,0.373,-0.146,0.519,-0.608,-0.064,-0.711,0.085,-0.796,-0.013,0.157,-0.17,-0.312,0.011,-0.323,-0.471,-0.013,-0.458,0.012,-0.012,0.027,-0.347,0.758,0.758,-1.046,-0.288,-0.0,-0.347,-0.116,-0.231,-0.347,-0.116,-0.231,-0.336,0.164,-1.683,-0.393,-1.29,0.178,0.008,0.17,-0.299,-0.359,0.06,-1.169,-0.135,-1.034,0.244,0.149,0.1,0.026,1.867,1.867,0.454,-0.0,0.026,-0.262,0.288,0.026,-0.262,0.288,-0.943,0.1,0.742,-0.288,0.454,3068,1544,1524
201579,Roy Hibbert,2017,-0.563,0.268,-0.831,-0.764,-0.34,-0.424,-0.396,-0.855,0.459,0.329,-0.141,0.47,-0.524,-0.636,0.113,-0.866,0.803,0.803,-1.953,-1.15,0.0,-0.866,-0.704,-0.162,-0.866,-0.704,-0.162,-1.142,-0.635,2.584,-0.361,2.945,1.891,0.299,1.592,0.725,0.768,-0.043,0.329,0.133,0.196,0.582,0.505,0.079,-1.422,-0.158,-0.158,1.744,1.586,0.0,-1.422,-0.677,-0.745,-1.422,-0.677,-0.745,1.119,0.971,2.022,-0.093,2.115,1.128,-0.041,1.169,0.329,-0.087,0.416,0.658,-0.008,0.666,0.058,-0.131,0.191,-2.288,0.645,0.645,0.436,0.001,-2.288,-1.382,-0.906,-2.288,-1.382,-0.906,-0.023,0.336,-1.15,1.586,0.437,68404,34216,34188
204038,Langston Galloway,2017,-1.036,0.09,-1.126,-1.094,-0.233,-0.861,-0.38,-0.105,-0.275,0.348,0.02,0.328,-0.028,-0.076,0.045,0.555,-0.179,-0.179,-0.509,-0.688,0.0,0.555,0.278,0.277,0.555,0.278,0.277,0.815,-0.975,2.2,0.082,2.118,0.577,-0.159,0.736,0.491,-0.069,0.56,1.05,0.049,1.001,-0.31,-0.173,-0.136,-0.252,-0.518,-0.518,1.638,1.12,0.0,-0.252,0.008,-0.26,-0.252,0.008,-0.26,2.991,0.18,1.163,0.172,0.991,-0.517,-0.392,-0.125,0.111,-0.174,0.285,1.397,0.068,1.329,-0.339,-0.249,-0.09,0.303,-0.697,-0.697,0.432,-0.0,0.303,0.287,0.016,0.303,0.287,0.016,3.806,-0.795,-0.688,1.12,0.432,19269,9623,9646
202347,Quincy Pondexter,2017,-0.952,-0.37,-0.582,-0.704,-0.39,-0.314,-0.416,-0.079,-0.337,0.538,0.04,0.498,-0.042,0.085,-0.128,0.374,0.325,0.325,-0.62,-0.295,0.0,0.374,0.115,0.259,0.374,0.115,0.259,-0.162,-0.7,1.204,0.077,1.127,0.267,-0.086,0.353,0.042,-0.019,0.061,0.818,0.014,0.804,-0.099,-0.03,-0.069,-0.1,-0.277,-0.277,1.005,0.728,0.0,-0.1,-0.215,0.115,-0.1,-0.215,0.115,2.154,0.247,0.253,-0.293,0.546,-0.437,-0.476,0.039,-0.375,-0.099,-0.276,1.358,0.055,1.303,-0.141,0.056,-0.197,0.274,0.048,0.048,0.433,-0.001,0.274,-0.099,0.373,0.274,-0.099,0.373,1.993,-0.454,-0.295,0.728,0.432,21202,10601,10601
203479,Jamaal Franklin,2017,1.177,-0.005,1.182,0.052,0.188,-0.136,0.42,-0.051,0.471,0.71,-0.067,0.777,-0.229,-0.153,-0.074,-0.167,-0.189,-0.189,0.781,0.592,-0.0,-0.167,-0.219,0.052,-0.167,-0.219,0.052,0.675,-0.08,0.2,0.204,-0.004,0.039,0.052,-0.013,-0.362,-0.035,-0.327,0.319,-0.0,0.319,-0.189,-0.187,-0.007,0.106,-0.292,-0.292,0.117,-0.175,0.0,0.106,0.013,0.093,0.106,0.013,0.093,0.551,0.199,1.379,0.199,1.18,0.093,0.241,-0.148,0.058,-0.085,0.143,1.029,-0.068,1.097,-0.417,-0.34,-0.081,-0.061,-0.48,-0.48,0.417,-0.0,-0.061,-0.206,0.145,-0.061,-0.206,0.145,1.227,0.118,0.592,-0.175,0.417,1077,532,545
2209,Vladimir Radmanovic,2017,2.462,0.05,2.412,0.333,0.085,0.248,1.024,0.49,0.534,1.055,0.29,0.765,-0.696,-0.66,-0.03,-0.605,-0.979,-0.979,1.161,0.182,-0.0,-0.605,-0.311,-0.294,-0.605,-0.311,-0.294,2.769,-0.275,-0.569,0.195,-0.764,-0.444,-0.055,-0.389,-0.075,-0.125,0.05,-0.245,-0.044,-0.201,-0.084,-0.002,-0.086,0.548,0.32,0.32,-0.105,0.215,-0.0,0.548,0.378,0.17,0.548,0.378,0.17,0.199,-0.119,1.894,0.245,1.649,-0.111,0.03,-0.141,0.95,0.365,0.585,0.81,0.246,0.564,-0.78,-0.663,-0.116,-0.057,-0.659,-0.659,0.397,-0.0,-0.057,0.067,-0.124,-0.057,0.067,-0.124,2.968,-0.394,0.182,0.215,0.397,24921,12472,12449
1733,Al Harrington,2017,1.098,0.14,0.958,0.232,0.634,-0.402,0.745,1.042,-0.297,-0.019,0.334,-0.353,-0.067,-0.179,0.112,0.24,0.066,0.066,1.271,1.337,-0.0,0.24,0.216,0.024,0.24,0.216,0.024,1.655,0.204,-1.475,0.095,-1.57,-1.076,-0.06,-1.016,-0.314,-0.158,-0.156,-0.18,-0.059,-0.121,-0.043,0.029,-0.076,0.292,0.281,0.281,-1.226,-0.945,0.0,0.292,-0.196,0.488,0.292,-0.196,0.488,-0.356,0.006,-0.377,0.235,-0.612,-0.844,0.574,-1.418,0.431,0.884,-0.453,-0.199,0.275,-0.474,-0.11,-0.15,0.036,0.532,0.347,0.347,0.392,-0.001,0.532,0.02,0.512,0.532,0.02,0.512,1.299,0.209,1.337,-0.945,0.391,44862,22422,22440
2037,Jamal Crawford,2017,1.021,0.111,0.91,0.061,-0.236,0.297,1.082,0.29,0.792,-0.233,0.063,-0.296,1.349,1.05,0.301,0.553,-0.281,-0.281,2.923,2.642,0.0,0.553,0.277,0.276,0.553,0.277,0.276,-2.924,-0.342,-0.301,0.095,-0.396,-0.726,-0.234,-0.492,0.086,-0.245,0.331,0.244,0.08,0.164,-0.802,-0.968,0.161,-0.323,-0.846,-0.846,-1.426,-2.272,0.0,-0.323,-0.171,-0.152,-0.323,-0.171,-0.152,0.398,-0.582,0.721,0.206,0.515,-0.665,-0.47,-0.195,1.168,0.045,1.123,0.012,0.144,-0.132,0.547,0.082,0.462,0.229,-1.127,-1.127,0.37,-0.0,0.229,0.106,0.123,0.229,0.106,0.123,-2.525,-0.924,2.642,-2.272,0.37,95022,47697,47325
202340,Avery Bradley,2017,1.184,-0.049,1.233,0.065,0.03,0.035,0.886,-0.112,0.998,0.282,-0.031,0.313,-0.238,-0.292,0.055,-0.074,-0.796,-0.796,0.872,0.076,0.0,-0.074,-0.237,0.163,-0.074,-0.237,0.163,1.604,0.027,0.26,-0.042,0.302,0.083,-0.192,0.275,0.113,0.016,0.097,0.106,0.058,0.048,-0.099,0.002,-0.095,0.44,-0.31,-0.31,0.601,0.291,0.0,0.44,0.036,0.404,0.44,0.036,0.404,-0.18,-0.246,1.443,-0.091,1.534,0.147,-0.162,0.309,0.999,-0.095,1.094,0.388,0.027,0.361,-0.337,-0.29,-0.04,0.366,-1.106,-1.106,0.367,0.0,0.366,-0.201,0.567,0.366,-0.201,0.567,1.424,-0.218,0.076,0.291,0.367,47980,23968,24012
1627884,Derrick Jones Jr.,2017,-0.369,0.137,-0.506,-0.022,0.045,-0.067,-0.206,-0.07,-0.136,-0.278,-0.053,-0.225,-0.004,0.24,-0.249,-0.112,0.557,0.557,-0.485,0.072,-0.0,-0.112,-0.063,-0.049,-0.112,-0.063,-0.049,-1.272,0.247,1.211,0.224,0.987,0.497,-0.081,0.578,-0.092,-0.064,-0.028,0.582,0.02,0.562,-0.292,-0.122,-0.171,-0.133,-0.507,-0.507,0.786,0.279,0.0,-0.133,-0.123,-0.01,-0.133,-0.123,-0.01,1.13,0.025,0.841,0.361,0.48,0.475,-0.036,0.511,-0.299,-0.134,-0.165,0.304,-0.033,0.337,-0.297,0.118,-0.419,-0.245,0.05,0.05,0.351,-0.0,-0.245,-0.187,-0.058,-0.245,-0.187,-0.058,-0.141,0.271,0.072,0.279,0.351,2287,1134,1153
2586,Keith Bogans,2017,0.588,-0.04,0.628,-0.236,-0.197,-0.039,0.022,0.483,-0.461,0.842,0.304,0.538,0.191,0.054,0.137,0.123,-0.795,-0.795,0.902,0.107,0.0,0.123,-0.12,0.243,0.123,-0.12,0.243,-0.28,-0.816,0.162,0.11,0.052,-0.927,0.003,-0.93,1.196,0.069,1.127,-0.217,0.017,-0.234,-0.033,-0.032,-0.005,0.244,-0.141,-0.141,0.373,0.232,0.0,0.244,-0.239,0.483,0.244,-0.239,0.483,0.242,-0.336,0.748,0.07,0.678,-1.164,-0.195,-0.969,1.218,0.552,0.666,0.624,0.32,0.304,0.158,0.022,0.132,0.368,-0.936,-0.936,0.339,0.0,0.368,-0.359,0.727,0.368,-0.359,0.727,-0.037,-1.151,0.107,0.232,0.339,32805,16358,16447
2772,Trevor Ariza,2017,-0.056,-0.083,0.027,0.292,0.137,0.155,0.031,0.377,-0.346,-0.296,0.052,-0.348,-0.35,0.036,-0.388,-0.194,-0.243,-0.243,-0.6,-0.843,0.0,-0.194,-0.302,0.108,-0.194,-0.302,0.108,0.593,0.378,-0.301,0.047,-0.348,-0.582,-0.232,-0.35,-0.182,-0.222,0.04,0.416,0.011,0.405,-0.103,-0.275,0.159,1.119,0.455,0.455,0.715,1.17,-0.0,1.119,0.903,0.216,1.119,0.903,0.216,0.768,-0.326,-0.359,-0.036,-0.323,-0.29,-0.095,-0.195,-0.152,0.155,-0.307,0.119,0.062,0.057,-0.453,-0.239,-0.229,0.924,0.212,0.212,0.327,0.001,0.924,0.601,0.323,0.924,0.601,0.323,1.361,0.052,-0.843,1.17,0.328,94079,47083,46996
2440,Matt Barnes,2017,0.43,-0.025,0.455,0.407,-0.025,0.432,0.318,0.295,0.023,-0.27,0.091,-0.361,0.237,0.013,0.223,-0.17,0.566,0.566,0.497,1.063,0.0,-0.17,-0.426,0.256,-0.17,-0.426,0.256,1.089,0.338,-0.345,0.062,-0.407,0.179,0.191,-0.012,-0.267,-0.244,-0.023,-0.319,-0.08,-0.239,-0.45,-0.429,-0.019,0.024,0.015,0.015,-0.771,-0.756,-0.0,0.024,0.132,-0.108,0.024,0.132,-0.108,-0.332,0.355,0.085,0.037,0.048,0.587,0.167,0.42,0.051,0.051,0.0,-0.59,0.01,-0.6,-0.212,-0.416,0.204,-0.145,0.581,0.581,0.307,-0.0,-0.145,-0.294,0.149,-0.145,-0.294,0.149,0.757,0.693,1.063,-0.756,0.307,78227,39101,39126
686,Antonio McDyess,2017,-1.51,0.219,-1.729,-0.907,-0.662,-0.245,-0.409,-0.983,0.574,-0.413,-0.123,-0.29,-1.063,-1.031,-0.025,-0.155,2.106,2.106,-2.728,-0.622,-0.0,-0.155,-0.26,0.105,-0.155,-0.26,0.105,2.367,-1.202,0.078,-0.132,0.21,-0.162,-0.083,-0.079,0.252,0.177,0.075,0.12,0.077,0.043,0.156,0.197,-0.047,-0.353,1.044,1.044,-0.119,0.925,0.0,-0.353,-0.112,-0.241,-0.353,-0.112,-0.241,0.455,-0.207,-1.433,0.087,-1.52,-1.069,-0.745,-0.324,-0.157,-0.806,0.649,-0.294,-0.046,-0.248,-0.907,-0.835,-0.072,-0.508,3.15,3.15,0.303,-0.0,-0.508,-0.372,-0.136,-0.508,-0.372,-0.136,2.822,-1.409,-0.622,0.925,0.303,29646,14847,14799
203506,Victor Oladipo,2017,0.679,0.226,0.453,-0.244,0.366,-0.61,0.413,0.278,0.135,0.284,-0.018,0.302,0.131,0.183,-0.051,-0.554,-0.607,-0.607,0.256,-0.351,0.0,-0.554,-0.097,-0.457,-0.554,-0.097,-0.457,-1.018,0.04,-0.002,-0.088,0.086,0.38,-0.118,0.498,-0.55,-0.132,-0.418,0.256,-0.007,0.263,0.154,0.148,0.004,0.564,-0.068,-0.068,0.716,0.648,0.0,0.564,0.547,0.017,0.564,0.547,0.017,1.016,0.239,0.677,0.138,0.539,0.136,0.248,-0.112,-0.137,0.146,-0.283,0.54,-0.025,0.565,0.285,0.33,-0.047,0.01,-0.675,-0.675,0.297,0.0,0.01,0.45,-0.44,0.01,0.45,-0.44,-0.003,0.279,-0.351,0.648,0.297,35529,17737,17792
1627855,Okaro White,2017,-0.104,-0.095,-0.009,-0.627,-0.101,-0.526,0.728,0.051,0.677,-0.11,0.008,-0.118,0.114,0.127,-0.011,0.417,-0.179,-0.179,0.427,0.248,0.0,0.417,0.195,0.222,0.417,0.195,0.222,-1.134,-0.397,-0.196,0.133,-0.329,-0.009,-0.031,0.022,-0.369,0.028,-0.397,0.049,0.037,0.012,-0.406,-0.336,-0.078,0.316,0.334,0.334,-0.286,0.048,0.0,0.316,0.326,-0.01,0.316,0.326,-0.01,0.849,-0.009,-0.299,0.038,-0.337,-0.636,-0.132,-0.504,0.36,0.08,0.28,-0.061,0.045,-0.106,-0.292,-0.208,-0.089,0.734,0.155,0.155,0.296,0.0,0.734,0.52,0.214,0.734,0.52,0.214,-0.285,-0.405,0.248,0.048,0.296,2066,1042,1024
101115,Andrew Bynum,2017,0.362,0.477,-0.115,1.003,0.027,0.976,-0.552,-0.689,0.137,-0.566,-0.152,-0.414,-0.982,-0.742,-0.245,-1.4,0.455,0.455,-2.02,-1.565,0.0,-1.4,-0.798,-0.602,-1.4,-0.798,-0.602,1.843,1.033,1.919,-0.215,2.134,0.39,0.092,0.298,1.166,0.586,0.58,0.578,0.061,0.517,1.153,1.185,-0.033,-1.091,-0.121,-0.121,1.981,1.86,0.0,-1.091,-0.256,-0.835,-1.091,-0.256,-0.835,-1.878,-0.444,2.281,0.262,2.019,1.393,0.119,1.274,0.614,-0.103,0.717,0.012,-0.091,0.103,0.171,0.443,-0.277,-2.491,0.334,0.334,0.295,-0.0,-2.491,-1.054,-1.437,-2.491,-1.054,-1.437,-0.036,0.589,-1.565,1.86,0.295,38771,19389,19382
203991,Clint Capela,2017,-1.476,-0.055,-1.421,0.319,0.125,0.194,-0.172,0.257,-0.429,-1.568,-0.059,-1.509,-0.548,0.347,-0.903,-0.128,1.272,1.272,-2.152,-0.88,0.0,-0.128,-0.438,0.31,-0.128,-0.438,0.31,-0.511,1.021,0.187,-0.014,0.201,0.547,0.053,0.494,-0.357,0.053,-0.41,0.011,-0.033,0.044,0.718,0.503,0.215,0.005,0.242,0.242,0.91,1.152,-0.0,0.005,0.242,-0.237,0.005,0.242,-0.237,-2.134,-0.181,-1.289,-0.069,-1.22,0.866,0.178,0.688,-0.529,0.31,-0.839,-1.557,-0.092,-1.465,0.17,0.85,-0.688,-0.123,1.514,1.514,0.272,0.0,-0.123,-0.197,0.074,-0.123,-0.197,0.074,-2.645,0.841,-0.88,1.152,0.272,14678,7311,7367
406,Shaquille O'Neal,2017,2.383,0.327,2.056,2.202,0.664,1.538,-0.059,-0.123,0.064,-0.087,-0.246,0.159,-1.16,0.236,-1.395,-2.078,0.051,0.051,-0.855,-0.804,-0.0,-2.078,-0.958,-1.12,-2.078,-0.958,-1.12,0.512,2.345,0.874,-0.151,1.025,0.412,0.618,-0.206,0.637,0.79,-0.153,-0.024,0.061,-0.085,0.758,0.697,0.054,-0.848,0.253,0.253,0.784,1.037,-0.0,-0.848,-0.178,-0.67,-0.848,-0.178,-0.67,-0.237,0.622,3.259,0.176,3.083,2.614,1.281,1.333,0.58,0.668,-0.088,-0.111,-0.185,0.074,-0.402,0.933,-1.34,-2.927,0.304,0.304,0.233,-0.0,-2.927,-1.136,-1.791,-2.927,-1.136,-1.791,0.275,2.967,-0.804,1.037,0.233,24867,12444,12423
202355,Hassan Whiteside,2017,0.316,0.182,0.134,0.147,-0.025,0.172,-0.195,-0.605,0.41,0.182,-0.141,0.323,-1.049,-0.33,-0.725,-0.901,1.686,1.686,-1.634,0.052,-0.0,-0.901,-0.057,-0.844,-0.901,-0.057,-0.844,-1.019,-0.117,1.316,-0.185,1.501,1.192,0.107,1.085,0.168,0.408,-0.24,0.141,0.065,0.076,0.278,0.21,0.068,-1.328,-0.094,-0.094,0.266,0.172,-0.0,-1.328,-0.659,-0.669,-1.328,-0.659,-0.669,-0.255,0.365,1.632,-0.003,1.635,1.339,0.082,1.257,-0.027,-0.197,0.17,0.323,-0.076,0.399,-0.771,-0.12,-0.657,-2.229,1.591,1.591,0.224,-0.0,-2.229,-0.716,-1.513,-2.229,-0.716,-1.513,-1.274,0.248,0.052,0.172,0.224,23072,11553,11519
203928,Cory Jefferson,2017,-0.762,0.019,-0.781,-1.362,-0.124,-1.238,0.339,-0.278,0.617,0.242,-0.069,0.311,-0.379,-0.011,-0.368,-0.119,0.366,0.366,-1.26,-0.894,0.0,-0.119,-0.399,0.28,-0.119,-0.399,0.28,-1.618,-0.839,0.8,0.22,0.58,0.143,0.03,0.113,-0.197,-0.083,-0.114,0.634,-0.014,0.648,-0.019,-0.032,0.012,0.345,-0.016,-0.016,1.126,1.11,0.0,0.345,0.124,0.221,0.345,0.124,0.221,1.132,0.19,0.037,0.239,-0.202,-1.221,-0.095,-1.126,0.142,-0.361,0.503,0.877,-0.083,0.96,-0.398,-0.043,-0.356,0.227,0.35,0.35,0.216,0.0,0.227,-0.275,0.502,0.227,-0.275,0.502,-0.487,-0.65,-0.894,1.11,0.216,2771,1380,1391
201593,Nikola Pekovic,2017,-1.037,0.261,-1.298,-0.315,0.368,-0.683,-0.378,-0.175,-0.203,-0.605,-0.108,-0.497,-0.561,-0.434,-0.13,-0.374,1.477,1.477,-1.972,-0.495,-0.0,-0.374,0.039,-0.413,-0.374,0.039,-0.413,-0.227,0.72,-0.18,-0.145,-0.035,0.113,0.282,-0.169,0.243,0.528,-0.285,-0.391,0.025,-0.416,0.817,0.707,0.11,-0.556,0.624,0.624,0.081,0.705,0.0,-0.556,-0.061,-0.495,-0.556,-0.061,-0.495,-0.488,0.556,-1.216,0.116,-1.332,-0.201,0.65,-0.851,-0.135,0.353,-0.488,-0.996,-0.083,-0.913,0.256,0.273,-0.02,-0.93,2.102,2.102,0.21,-0.0,-0.93,-0.022,-0.908,-0.93,-0.022,-0.908,-0.716,1.276,-0.495,0.705,0.21,25306,12628,12678
201627,Anthony Morrow,2017,1.02,0.004,1.016,-0.884,-0.298,-0.586,0.78,-0.101,0.881,1.12,0.05,1.07,0.225,-0.184,0.408,0.528,0.123,0.123,1.773,1.896,-0.0,0.528,0.421,0.107,0.528,0.421,0.107,1.383,-0.94,-1.214,0.02,-1.234,-0.647,-0.159,-0.488,-0.52,-0.189,-0.331,-0.067,0.028,-0.095,-0.444,-0.559,0.115,-0.173,0.141,0.141,-1.831,-1.69,0.0,-0.173,-0.131,-0.042,-0.173,-0.131,-0.042,-0.41,-0.376,-0.194,0.024,-0.218,-1.531,-0.457,-1.074,0.26,-0.29,0.55,1.053,0.078,0.975,-0.219,-0.743,0.524,0.354,0.264,0.264,0.206,-0.0,0.354,0.29,0.064,0.354,0.29,0.064,0.974,-1.315,1.896,-1.69,0.206,50362,25256,25106
201178,Kyrylo Fesenko,2017,-0.25,-0.33,0.08,0.815,0.462,0.353,-1.16,0.166,-1.326,0.425,-0.126,0.551,-0.723,0.627,-1.35,-0.599,-0.218,-0.218,-1.572,-1.79,0.0,-0.599,-0.606,0.007,-0.599,-0.606,0.007,-2.454,0.576,1.768,0.344,1.424,0.593,0.195,0.398,0.262,-0.136,0.398,0.569,0.015,0.554,-0.383,-0.74,0.359,-0.043,0.651,0.651,1.342,1.993,0.0,-0.043,-0.275,0.232,-0.043,-0.275,0.232,2.189,0.359,1.517,0.014,1.503,1.408,0.657,0.751,-0.899,0.03,-0.929,0.994,-0.111,1.105,-1.105,-0.113,-0.991,-0.642,0.433,0.433,0.203,0.001,-0.642,-0.881,0.239,-0.642,-0.881,0.239,-0.264,0.935,-1.79,1.993,0.204,4880,2441,2439
