player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1629056,Terence Davis,2024,0.182,0.197,0.195,0.002,-0.013,-0.666,0.319,-0.985,-0.284,1.145,0.344,0.801,-0.16,-0.463,0.304,0.467,-0.32,-0.32,0.489,0.169,0.0,0.467,0.13,0.337,0.467,0.13,0.337,1.212,0.247,0.082,0.077,0.077,0.0,0.005,0.669,0.083,0.586,0.021,-0.613,-0.062,-0.551,-0.619,-0.552,-0.067,0.338,-0.107,-0.107,-0.199,-0.306,0.0,0.338,0.45,-0.112,0.338,0.45,-0.112,1.085,0.578,0.264,0.274,0.272,0.002,-0.008,0.003,0.402,-0.399,-0.263,0.532,0.282,0.25,-0.779,-1.015,0.237,0.805,-0.427,-0.427,-0.137,0.0,0.805,0.58,0.225,0.805,0.58,0.225,2.297,0.825,0.169,-0.306,-0.137,10487,5226,5261
1630585,Marcus Garrett,2024,0.137,0.117,0.128,-0.011,0.009,0.164,0.18,-0.016,-0.349,0.313,-0.166,0.479,0.058,0.11,-0.048,0.252,0.012,0.012,0.447,0.459,0.0,0.252,0.227,0.025,0.252,0.227,0.025,-0.559,0.199,-0.337,-0.323,-0.323,-0.0,-0.014,0.038,0.048,-0.01,-0.147,-0.214,-0.028,-0.186,-0.053,-0.059,0.006,-0.041,-0.186,-0.186,-0.431,-0.617,0.0,-0.041,0.021,-0.062,-0.041,0.021,-0.062,-0.274,0.086,-0.2,-0.206,-0.195,-0.011,-0.005,0.202,0.228,-0.026,-0.496,0.099,-0.194,0.293,0.005,0.051,-0.042,0.211,-0.174,-0.174,-0.158,-0.0,0.211,0.248,-0.037,0.211,0.248,-0.037,-0.833,0.285,0.459,-0.617,-0.158,424,212,212
1627814,Damion Lee,2024,-0.215,-0.214,-0.221,0.007,0.006,-0.687,-0.453,-0.234,-0.491,0.957,0.07,0.887,0.118,0.038,0.078,-0.197,-0.295,-0.295,-0.294,-0.589,0.0,-0.197,0.387,-0.584,-0.197,0.387,-0.584,0.078,-0.671,-0.262,-0.267,-0.265,-0.002,0.003,-0.383,-0.042,-0.341,0.303,-0.185,0.117,-0.302,-0.34,-0.48,0.141,0.251,0.78,0.78,-0.351,0.429,0.0,0.251,-0.131,0.382,0.251,-0.131,0.382,1.734,0.069,-0.477,-0.481,-0.486,0.005,0.009,-1.07,-0.495,-0.575,-0.188,0.772,0.187,0.585,-0.222,-0.442,0.219,0.054,0.485,0.485,-0.16,0.0,0.054,0.256,-0.202,0.054,0.256,-0.202,1.812,-0.602,-0.589,0.429,-0.16,16677,8308,8369
1630191,Isaiah Stewart,2024,-1.81,-1.793,-1.796,0.003,-0.014,-1.569,-0.017,-1.552,-0.191,-0.036,-0.197,0.161,-0.304,-0.261,-0.045,-0.876,1.163,1.163,-2.99,-1.827,-0.0,-0.876,0.119,-0.995,-0.876,0.119,-0.995,-1.107,-0.6,1.425,1.434,1.431,0.003,-0.006,1.583,0.235,1.348,-0.038,-0.114,-0.023,-0.091,0.25,0.229,0.021,-0.324,0.299,0.299,1.351,1.65,0.0,-0.324,-0.35,0.026,-0.324,-0.35,0.026,1.18,0.948,-0.385,-0.358,-0.365,0.007,-0.02,0.014,0.218,-0.204,-0.229,-0.15,-0.22,0.07,-0.054,-0.032,-0.024,-1.2,1.462,1.462,-0.177,-0.0,-1.2,-0.231,-0.969,-1.2,-0.231,-0.969,0.073,0.348,-1.827,1.65,-0.177,24899,12437,12462
1630256,Jae'Sean Tate,2024,-1.592,-1.575,-1.573,-0.002,-0.019,-0.044,0.576,-0.62,-1.276,-0.253,0.107,-0.36,-0.536,-0.212,-0.323,0.097,0.581,0.581,-2.031,-1.45,0.0,0.097,0.581,-0.484,0.097,0.581,-0.484,-2.07,-0.156,0.767,0.759,0.759,-0.0,0.008,0.157,0.192,-0.035,-0.409,1.011,-0.109,1.12,-0.14,0.01,-0.152,0.485,0.16,0.16,1.112,1.272,0.0,0.485,-0.176,0.661,0.485,-0.176,0.661,2.135,0.568,-0.825,-0.816,-0.814,-0.002,-0.011,0.113,0.768,-0.655,-1.685,0.758,-0.002,0.76,-0.676,-0.202,-0.475,0.582,0.741,0.741,-0.178,0.0,0.582,0.405,0.177,0.582,0.405,0.177,0.065,0.412,-1.45,1.272,-0.178,24127,12051,12076
1631197,Jared Rhoden,2024,0.41,0.399,0.413,-0.014,-0.003,-0.531,-0.527,-0.004,0.574,0.37,0.028,0.342,0.002,0.041,-0.037,0.139,-0.074,-0.074,0.551,0.477,0.0,0.139,0.055,0.084,0.139,0.055,0.084,-0.914,-0.615,-0.435,-0.432,-0.427,-0.005,-0.008,-0.344,-0.114,-0.23,-0.416,0.333,0.021,0.312,-0.07,-0.125,0.056,0.082,-0.247,-0.247,-0.423,-0.67,-0.0,0.082,-0.05,0.132,0.082,-0.05,0.132,0.433,-0.068,-0.025,-0.032,-0.014,-0.018,-0.011,-0.875,-0.641,-0.234,0.158,0.703,0.049,0.654,-0.068,-0.084,0.019,0.221,-0.321,-0.321,-0.193,0.0,0.221,0.005,0.216,0.221,0.005,0.216,-0.481,-0.683,0.477,-0.67,-0.193,1787,895,892
1628988,Aaron Holiday,2024,-1.027,-1.038,-1.044,0.006,0.017,-1.087,0.171,-1.258,0.263,-0.22,-0.269,0.049,0.157,0.081,0.077,0.239,-0.25,-0.25,-0.631,-0.881,-0.0,0.239,0.154,0.085,0.239,0.154,0.085,-2.221,-0.477,1.071,1.06,1.061,-0.001,0.01,0.209,-0.005,0.214,0.602,0.25,0.158,0.092,-0.382,-0.42,0.037,0.617,-0.63,-0.63,1.306,0.676,0.0,0.617,0.084,0.533,0.617,0.084,0.533,0.443,-0.067,0.044,0.022,0.017,0.005,0.027,-0.878,0.166,-1.044,0.865,0.03,-0.111,0.141,-0.225,-0.339,0.114,0.856,-0.88,-0.88,-0.205,-0.001,0.856,0.238,0.618,0.856,0.238,0.618,-1.778,-0.544,-0.881,0.676,-0.206,17961,8967,8994
1641645,Xavier Cooks,2024,-0.166,-0.198,-0.185,-0.013,0.019,-0.085,-0.084,-0.001,-0.211,0.111,0.036,0.075,-0.104,0.063,-0.164,-0.035,0.479,0.479,-0.305,0.174,0.0,-0.035,0.063,-0.098,-0.035,0.063,-0.098,0.671,0.188,-0.374,-0.372,-0.372,0.0,-0.002,-0.001,-0.073,0.072,-0.185,-0.186,0.004,-0.19,-0.053,-0.053,0.0,-0.014,0.05,0.05,-0.441,-0.391,0.0,-0.014,0.017,-0.031,-0.014,0.017,-0.031,0.076,0.036,-0.54,-0.569,-0.557,-0.012,0.017,-0.086,-0.157,0.071,-0.396,-0.075,0.04,-0.115,-0.157,0.01,-0.164,-0.049,0.529,0.529,-0.217,-0.001,-0.049,0.08,-0.129,-0.049,0.08,-0.129,0.747,0.224,0.174,-0.391,-0.218,566,285,281
1628426,Sasha Vezenkov,2024,1.262,1.253,1.269,-0.016,-0.007,-0.241,0.035,-0.276,0.391,1.119,0.342,0.777,-0.354,-0.459,0.105,-0.215,-0.606,-0.606,0.693,0.087,-0.0,-0.215,-0.083,-0.132,-0.215,-0.083,-0.132,1.703,0.079,-0.073,-0.072,-0.074,0.002,0.001,0.25,-0.018,0.268,-0.045,-0.279,0.091,-0.37,-0.182,-0.263,0.082,0.047,-0.099,-0.099,-0.208,-0.307,0.0,0.047,-0.157,0.204,0.047,-0.157,0.204,0.094,0.142,1.189,1.181,1.195,-0.014,-0.006,0.009,0.017,-0.008,0.346,0.84,0.433,0.407,-0.536,-0.722,0.187,-0.168,-0.705,-0.705,-0.22,-0.0,-0.168,-0.24,0.072,-0.168,-0.24,0.072,1.797,0.221,0.087,-0.307,-0.22,2111,1041,1070
1641871,Duop Reath,2024,0.281,0.307,0.295,0.012,-0.014,-0.12,-0.007,-0.113,-0.197,0.612,0.42,0.192,-0.335,-0.278,-0.058,-0.116,1.031,1.031,-0.17,0.861,0.0,-0.116,0.395,-0.511,-0.116,0.395,-0.511,1.646,-0.457,-0.293,-0.296,-0.294,-0.002,0.001,-0.302,-0.159,-0.143,-0.448,0.456,0.061,0.395,-0.419,-0.274,-0.145,0.123,-0.506,-0.506,-0.589,-1.095,0.0,0.123,0.176,-0.053,0.123,0.176,-0.053,0.085,-0.254,-0.012,0.01,0.001,0.009,-0.013,-0.422,-0.166,-0.256,-0.645,1.068,0.481,0.587,-0.754,-0.552,-0.203,0.007,0.525,0.525,-0.234,-0.0,0.007,0.571,-0.564,0.007,0.571,-0.564,1.731,-0.711,0.861,-1.095,-0.234,4860,2431,2429
1627788,Furkan Korkmaz,2024,-0.607,-0.621,-0.613,-0.008,0.006,0.798,0.055,0.743,-0.345,-1.066,-0.063,-1.003,-0.112,0.205,-0.315,-0.236,0.089,0.089,-0.955,-0.866,0.0,-0.236,-0.198,-0.038,-0.236,-0.198,-0.038,-1.011,0.223,1.112,1.099,1.1,-0.001,0.012,-0.321,-0.19,-0.131,0.492,0.929,0.194,0.735,-0.492,-0.329,-0.163,0.463,-0.45,-0.45,1.083,0.633,-0.0,0.463,0.275,0.188,0.463,0.275,0.188,2.234,-0.153,0.505,0.477,0.487,-0.01,0.018,0.477,-0.135,0.612,0.147,-0.137,0.131,-0.268,-0.604,-0.124,-0.478,0.227,-0.361,-0.361,-0.233,-0.001,0.227,0.077,0.15,0.227,0.077,0.15,1.223,0.07,-0.866,0.633,-0.234,14004,7011,6993
1630568,Luka Garza,2024,-1.5,-1.521,-1.509,-0.012,0.009,-0.427,-0.463,0.036,-0.842,-0.24,0.043,-0.283,-0.062,-0.384,0.322,-0.395,2.538,2.538,-1.957,0.581,0.0,-0.395,0.028,-0.423,-0.395,0.028,-0.423,-0.326,-0.655,-1.543,-1.537,-1.542,0.005,-0.001,-0.803,-0.115,-0.688,0.334,-1.073,0.039,-1.112,-0.514,-0.394,-0.119,0.781,0.458,0.458,-1.276,-0.818,-0.0,0.781,0.546,0.235,0.781,0.546,0.235,-0.768,-0.285,-3.043,-3.058,-3.051,-0.007,0.008,-1.23,-0.578,-0.652,-0.508,-1.313,0.082,-1.395,-0.576,-0.778,0.203,0.386,2.996,2.996,-0.237,0.0,0.386,0.574,-0.188,0.386,0.574,-0.188,-1.094,-0.94,0.581,-0.818,-0.237,3298,1649,1649
203121,Darius Miller,2024,0.04,0.033,0.05,-0.017,-0.01,-0.352,-0.269,-0.083,0.434,-0.032,0.004,-0.036,0.12,0.096,0.028,-0.312,-0.29,-0.29,-0.152,-0.442,-0.0,-0.312,0.117,-0.429,-0.312,0.117,-0.429,-0.258,-0.238,0.215,0.209,0.213,-0.004,0.002,0.092,-0.024,0.116,-0.349,0.47,0.065,0.405,-0.094,-0.121,0.027,0.028,0.049,0.049,0.149,0.198,0.0,0.028,0.051,-0.023,0.028,0.051,-0.023,0.631,0.11,0.255,0.242,0.263,-0.021,-0.008,-0.26,-0.293,0.033,0.085,0.438,0.069,0.369,0.026,-0.025,0.055,-0.284,-0.241,-0.241,-0.244,-0.0,-0.284,0.168,-0.452,-0.284,0.168,-0.452,0.373,-0.128,-0.442,0.198,-0.244,831,415,416
1630591,Jalen Suggs,2024,-0.854,-0.871,-0.876,0.005,0.022,-0.454,0.175,-0.629,-0.203,-0.219,0.123,-0.342,-0.217,-0.178,-0.038,-1.116,0.418,0.418,-2.187,-1.769,0.0,-1.116,-0.341,-0.775,-1.116,-0.341,-0.775,-1.64,-0.249,0.678,0.664,0.668,-0.004,0.01,0.402,-0.017,0.419,0.149,0.117,-0.005,0.122,-0.228,-0.328,0.101,0.918,0.156,0.156,1.368,1.524,0.0,0.918,0.393,0.525,0.918,0.393,0.525,0.813,0.254,-0.176,-0.206,-0.208,0.002,0.032,-0.052,0.158,-0.21,-0.054,-0.102,0.118,-0.22,-0.445,-0.506,0.063,-0.198,0.574,0.574,-0.245,0.0,-0.198,0.052,-0.25,-0.198,0.052,-0.25,-0.827,0.005,-1.769,1.524,-0.245,19833,9914,9919
203925,Joe Harris,2024,0.091,0.116,0.114,0.002,-0.023,-1.389,-0.097,-1.292,0.321,1.182,0.331,0.851,-0.233,-0.283,0.052,0.036,-0.872,-0.872,-0.106,-0.978,0.0,0.036,-0.138,0.174,0.036,-0.138,0.174,1.846,-0.6,1.039,1.037,1.029,0.008,0.01,0.017,0.122,-0.105,0.127,0.885,0.171,0.714,0.131,0.137,-0.007,-0.022,-0.416,-0.416,1.148,0.732,0.0,-0.022,-0.19,0.168,-0.022,-0.19,0.168,2.217,0.214,1.13,1.153,1.143,0.01,-0.013,-1.372,0.025,-1.397,0.448,2.067,0.502,1.565,-0.102,-0.146,0.045,0.014,-1.288,-1.288,-0.246,0.0,0.014,-0.328,0.342,0.014,-0.328,0.342,4.063,-0.386,-0.978,0.732,-0.246,19518,9810,9708
1631109,Mark Williams,2024,-0.342,-0.335,-0.336,0.001,-0.006,0.138,-0.15,0.288,-0.528,0.054,-0.467,0.521,-0.519,-0.389,-0.131,-0.333,0.576,0.576,-1.194,-0.618,0.0,-0.333,-0.072,-0.261,-0.333,-0.072,-0.261,-1.62,0.119,0.819,0.82,0.829,-0.009,-0.01,-0.699,0.044,-0.743,0.521,1.007,0.097,0.91,-0.03,0.225,-0.255,-0.357,-0.068,-0.068,0.432,0.364,0.0,-0.357,-0.017,-0.34,-0.357,-0.017,-0.34,0.208,-0.222,0.477,0.485,0.493,-0.008,-0.016,-0.561,-0.106,-0.455,-0.007,1.061,-0.37,1.431,-0.549,-0.164,-0.386,-0.69,0.508,0.508,-0.254,0.0,-0.69,-0.089,-0.601,-0.69,-0.089,-0.601,-1.412,-0.103,-0.618,0.364,-0.254,5557,2779,2778
1631262,Jules Bernard,2024,-1.151,-1.161,-1.15,-0.011,-0.001,-0.431,0.21,-0.641,-0.344,-0.375,-0.075,-0.3,-0.151,-0.179,0.029,-0.104,1.223,1.223,-1.406,-0.183,0.0,-0.104,-0.067,-0.037,-0.104,-0.067,-0.037,0.262,0.013,0.093,0.059,0.061,-0.002,0.032,-0.019,-0.168,0.149,-0.386,0.466,0.094,0.372,-0.169,-0.21,0.042,0.074,-0.069,-0.069,-0.002,-0.071,0.0,0.074,-0.13,0.204,0.074,-0.13,0.204,0.132,-0.059,-1.058,-1.102,-1.089,-0.013,0.031,-0.45,0.042,-0.492,-0.73,0.091,0.019,0.072,-0.32,-0.389,0.071,-0.03,1.154,1.154,-0.254,-0.001,-0.03,-0.197,0.167,-0.03,-0.197,0.167,0.394,-0.046,-0.183,-0.071,-0.255,641,323,318
1641739,Toumani Camara,2024,-2.602,-2.592,-2.599,0.007,-0.003,-0.537,0.106,-0.643,-1.385,-0.677,0.013,-0.69,0.248,0.133,0.115,-1.021,1.48,1.48,-3.375,-1.895,0.0,-1.021,-0.337,-0.684,-1.021,-0.337,-0.684,-1.71,-0.112,1.183,1.185,1.194,-0.009,-0.011,0.049,-0.008,0.057,0.213,0.932,0.04,0.892,-0.364,-0.328,-0.036,0.589,0.232,0.232,1.408,1.64,0.0,0.589,0.072,0.517,0.589,0.072,0.517,1.373,0.07,-1.419,-1.407,-1.405,-0.002,-0.014,-0.488,0.098,-0.586,-1.172,0.255,0.053,0.202,-0.116,-0.195,0.079,-0.432,1.712,1.712,-0.255,0.0,-0.432,-0.265,-0.167,-0.432,-0.265,-0.167,-0.337,-0.042,-1.895,1.64,-0.255,7056,3531,3525
1626159,Justise Winslow,2024,-1.672,-1.693,-1.683,-0.01,0.011,0.108,0.231,-0.123,-0.46,-1.331,-0.258,-1.073,-0.266,0.257,-0.522,-0.18,-0.025,-0.025,-2.118,-2.143,0.0,-0.18,-0.228,0.048,-0.18,-0.228,0.048,-0.133,0.632,1.238,1.233,1.233,0.0,0.005,0.718,-0.025,0.743,0.174,0.341,-0.086,0.427,-0.287,-0.471,0.184,0.178,0.752,0.752,1.129,1.881,0.0,0.178,0.302,-0.124,0.178,0.302,-0.124,1.514,0.48,-0.434,-0.459,-0.45,-0.009,0.016,0.826,0.206,0.62,-0.286,-0.99,-0.344,-0.646,-0.553,-0.214,-0.338,-0.002,0.727,0.727,-0.262,-0.0,-0.002,0.074,-0.076,-0.002,0.074,-0.076,1.381,1.112,-2.143,1.881,-0.262,8567,4278,4289
200746,LaMarcus Aldridge,2024,-0.07,-0.06,-0.045,-0.015,-0.025,-1.517,-0.68,-0.837,1.499,-0.027,-0.446,0.419,-0.156,-0.391,0.235,0.304,-0.179,-0.179,0.078,-0.101,0.0,0.304,0.276,0.028,0.304,0.276,0.028,0.698,-1.445,0.026,0.028,0.026,0.002,-0.0,0.115,0.139,-0.024,-0.482,0.393,0.158,0.235,0.23,0.174,0.056,-0.517,0.095,0.095,-0.261,-0.166,0.0,-0.517,-0.251,-0.266,-0.517,-0.251,-0.266,0.471,0.06,-0.044,-0.032,-0.019,-0.013,-0.025,-1.402,-0.541,-0.861,1.017,0.366,-0.288,0.654,0.074,-0.217,0.291,-0.213,-0.084,-0.084,-0.267,0.0,-0.213,0.025,-0.238,-0.213,0.025,-0.238,1.169,-1.385,-0.101,-0.166,-0.267,7066,3536,3530
1628372,Dennis Smith Jr.,2024,-2.198,-2.223,-2.218,-0.005,0.02,0.013,0.725,-0.712,-0.373,-1.858,-0.156,-1.702,-0.257,0.034,-0.292,-0.024,-0.275,-0.275,-2.479,-2.754,0.0,-0.024,-0.037,0.013,-0.024,-0.037,0.013,-0.904,0.758,1.895,1.882,1.878,0.004,0.017,0.823,0.182,0.641,0.355,0.7,-0.036,0.736,-0.372,-0.412,0.041,0.676,0.287,0.287,2.199,2.486,0.0,0.676,0.276,0.4,0.676,0.276,0.4,2.345,0.872,-0.303,-0.341,-0.34,-0.001,0.037,0.836,0.907,-0.071,-0.018,-1.158,-0.192,-0.966,-0.629,-0.378,-0.251,0.652,0.012,0.012,-0.268,-0.0,0.652,0.239,0.413,0.652,0.239,0.413,1.441,1.63,-2.754,2.486,-0.268,14426,7213,7213
201229,Anthony Tolliver,2024,-0.45,-0.445,-0.435,-0.01,-0.015,-0.106,0.112,-0.218,-0.233,-0.096,-0.06,-0.036,0.211,0.138,0.077,-0.296,0.036,0.036,-0.535,-0.499,0.0,-0.296,-0.015,-0.281,-0.296,-0.015,-0.281,-0.052,-0.143,-0.057,-0.046,-0.042,-0.004,-0.015,-0.114,0.051,-0.165,0.283,-0.211,0.002,-0.213,-0.08,-0.057,-0.023,0.212,0.155,0.155,0.075,0.23,0.0,0.212,0.168,0.044,0.212,0.168,0.044,-0.108,0.017,-0.507,-0.491,-0.477,-0.014,-0.03,-0.22,0.163,-0.383,0.05,-0.307,-0.058,-0.249,0.131,0.081,0.054,-0.084,0.191,0.191,-0.269,0.0,-0.084,0.153,-0.237,-0.084,0.153,-0.237,-0.16,-0.126,-0.499,0.23,-0.269,430,215,215
1630578,Alperen Sengun,2024,1.213,1.219,1.206,0.013,0.007,0.583,0.404,0.179,0.672,-0.049,-0.358,0.309,-0.205,0.127,-0.334,-0.598,0.105,0.105,0.41,0.515,0.0,-0.598,-0.414,-0.184,-0.598,-0.414,-0.184,0.525,0.41,-0.601,-0.597,-0.592,-0.005,-0.009,0.473,0.233,0.24,-0.546,-0.519,-0.181,-0.338,0.005,0.094,-0.088,0.146,-0.346,-0.346,-0.45,-0.796,-0.0,0.146,0.082,0.064,0.146,0.082,0.064,-0.416,0.669,0.612,0.622,0.614,0.008,-0.002,1.056,0.637,0.419,0.126,-0.568,-0.539,-0.029,-0.2,0.221,-0.422,-0.452,-0.241,-0.241,-0.281,-0.001,-0.452,-0.332,-0.12,-0.452,-0.332,-0.12,0.109,1.079,0.515,-0.796,-0.282,23510,11762,11748
1630644,Mac McClung,2024,0.46,0.411,0.424,-0.013,0.036,0.338,0.119,0.219,-0.29,0.376,-0.064,0.44,0.021,0.084,-0.059,-0.297,-0.375,-0.375,0.184,-0.191,-0.0,-0.297,0.006,-0.303,-0.297,0.006,-0.303,0.126,0.156,-0.098,-0.129,-0.125,-0.004,0.027,-0.142,-0.113,-0.029,-0.077,0.094,0.047,0.047,-0.237,-0.165,-0.071,0.001,0.229,0.229,-0.334,-0.105,-0.0,0.001,0.016,-0.015,0.001,0.016,-0.015,0.086,-0.184,0.362,0.283,0.299,-0.016,0.063,0.196,0.006,0.19,-0.367,0.47,-0.017,0.487,-0.216,-0.081,-0.13,-0.296,-0.146,-0.146,-0.296,-0.0,-0.296,0.022,-0.318,-0.296,0.022,-0.318,0.212,-0.028,-0.191,-0.105,-0.296,289,143,146
201959,Taj Gibson,2024,-1.302,-1.302,-1.29,-0.012,-0.012,-1.824,-0.752,-1.072,0.138,0.396,-0.043,0.439,-0.771,-1.023,0.254,0.773,-0.24,-0.24,-1.3,-1.54,-0.0,0.773,0.751,0.022,0.773,0.751,0.022,-2.063,-1.669,0.453,0.457,0.452,0.005,0.001,-0.328,0.37,-0.698,0.441,0.339,-0.256,0.595,0.162,0.128,0.033,0.119,0.508,0.508,0.734,1.242,0.0,0.119,0.053,0.066,0.119,0.053,0.066,-0.238,0.04,-0.849,-0.846,-0.838,-0.008,-0.011,-2.152,-0.382,-1.77,0.579,0.735,-0.299,1.034,-0.609,-0.895,0.287,0.892,0.268,0.268,-0.298,0.001,0.892,0.804,0.088,0.892,0.804,0.088,-2.301,-1.629,-1.54,1.242,-0.297,10605,5332,5273
1641774,Tristan Vukcevic,2024,-0.424,-0.413,-0.417,0.004,-0.007,0.137,-0.026,0.163,0.216,-0.77,-0.009,-0.761,-0.032,0.081,-0.109,-0.514,0.184,0.184,-0.97,-0.786,0.0,-0.514,-0.145,-0.369,-0.514,-0.145,-0.369,-0.229,-0.003,0.691,0.691,0.704,-0.013,-0.013,-0.152,-0.013,-0.139,0.031,0.825,0.025,0.8,-0.099,-0.145,0.046,-0.032,-0.09,-0.09,0.56,0.47,0.0,-0.032,-0.033,0.001,-0.032,-0.033,0.001,0.766,-0.006,0.267,0.278,0.287,-0.009,-0.02,-0.015,-0.039,0.024,0.247,0.055,0.016,0.039,-0.131,-0.064,-0.063,-0.546,0.094,0.094,-0.316,0.0,-0.546,-0.178,-0.368,-0.546,-0.178,-0.368,0.537,-0.009,-0.786,0.47,-0.316,663,328,335
1630846,Olivier Sarr,2024,-0.381,-0.376,-0.368,-0.008,-0.013,-1.045,-0.033,-1.012,0.47,0.207,0.024,0.183,-0.653,-0.425,-0.227,-0.725,0.961,0.961,-1.759,-0.798,-0.0,-0.725,-0.081,-0.644,-0.725,-0.081,-0.644,0.047,-0.361,0.073,0.08,0.08,-0.0,-0.007,0.582,0.031,0.551,-0.082,-0.42,-0.102,-0.318,0.045,0.103,-0.057,0.114,0.241,0.241,0.232,0.473,0.0,0.114,0.015,0.099,0.114,0.015,0.099,-0.297,0.128,-0.308,-0.296,-0.288,-0.008,-0.02,-0.463,-0.002,-0.461,0.388,-0.213,-0.078,-0.135,-0.608,-0.322,-0.284,-0.611,1.202,1.202,-0.325,-0.0,-0.611,-0.066,-0.545,-0.611,-0.066,-0.545,-0.25,-0.233,-0.798,0.473,-0.325,2604,1293,1311
1641709,Ausar Thompson,2024,-1.51,-1.524,-1.52,-0.004,0.01,0.625,0.486,0.139,0.068,-2.213,-0.182,-2.031,0.357,0.249,0.108,-0.492,0.504,0.504,-1.645,-1.141,0.0,-0.492,-0.303,-0.189,-0.492,-0.303,-0.189,-1.473,0.936,0.733,0.748,0.75,-0.002,-0.017,0.259,-0.06,0.319,0.225,0.266,0.105,0.161,-0.073,-0.228,0.156,0.071,0.081,0.081,0.731,0.812,0.0,0.071,-0.05,0.121,0.071,-0.05,0.121,-0.123,-0.2,-0.777,-0.776,-0.77,-0.006,-0.007,0.884,0.426,0.458,0.293,-1.947,-0.077,-1.87,0.284,0.021,0.264,-0.421,0.585,0.585,-0.329,0.001,-0.421,-0.353,-0.068,-0.421,-0.353,-0.068,-1.596,0.736,-1.141,0.812,-0.328,6550,3259,3291
203087,Jeremy Lamb,2024,-1.498,-1.508,-1.499,-0.009,0.001,-1.32,-0.192,-1.128,-0.255,0.076,-0.106,0.182,0.378,0.159,0.222,0.368,1.474,1.474,-0.752,0.722,0.0,0.368,0.469,-0.101,0.368,0.469,-0.101,-1.389,-0.483,0.442,0.432,0.433,-0.001,0.009,0.037,-0.317,0.354,-0.363,0.759,0.191,0.568,-0.127,-0.083,-0.045,0.023,-1.4,-1.4,0.338,-1.062,-0.0,0.023,0.074,-0.051,0.023,0.074,-0.051,-0.547,-0.461,-1.056,-1.077,-1.066,-0.011,0.01,-1.283,-0.509,-0.774,-0.618,0.835,0.085,0.75,0.251,0.076,0.177,0.391,0.074,0.074,-0.34,0.001,0.391,0.543,-0.152,0.391,0.543,-0.152,-1.936,-0.944,0.722,-1.062,-0.339,7005,3503,3502
