player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2060,Marko Jaric,2009,-0.208,-0.234,0.026,0.283,0.233,0.05,0.256,0.151,0.105,-0.513,-0.021,-0.492,0.11,0.098,0.01,-0.354,-0.3,-0.3,-0.452,-0.752,0.0,-0.354,-0.231,-0.123,-0.354,-0.231,-0.123,-0.292,0.448,-0.023,0.136,-0.159,-0.249,-0.246,-0.003,-0.645,-0.238,-0.407,0.735,0.008,0.727,-0.289,-0.344,0.055,0.916,-0.008,-0.008,0.604,0.596,-0.0,0.916,0.364,0.552,0.916,0.364,0.552,1.402,-0.007,-0.231,-0.098,-0.133,0.034,-0.013,0.047,-0.389,-0.087,-0.302,0.222,-0.013,0.235,-0.179,-0.246,0.065,0.561,-0.308,-0.308,-0.156,-0.0,0.561,0.133,0.428,0.561,0.133,0.428,1.109,0.441,-0.752,0.596,-0.156,36798,18389,18409
201174,Nick Fazekas,2009,-0.553,0.166,-0.719,-0.236,-0.283,0.047,-0.004,-0.25,0.246,-0.479,0.009,-0.488,-0.262,-0.308,0.046,-0.233,0.466,0.466,-1.048,-0.582,0.0,-0.233,0.03,-0.263,-0.233,0.03,-0.263,-1.463,-0.59,0.99,0.078,0.912,-0.037,0.032,-0.069,0.255,-0.034,0.289,0.694,-0.01,0.704,-0.02,-0.033,0.011,-0.339,-0.207,-0.207,0.631,0.424,-0.0,-0.339,-0.054,-0.285,-0.339,-0.054,-0.285,0.278,-0.071,0.436,0.244,0.192,-0.273,-0.251,-0.022,0.251,-0.284,0.535,0.214,-0.002,0.216,-0.282,-0.342,0.057,-0.572,0.259,0.259,-0.158,0.0,-0.572,-0.025,-0.547,-0.572,-0.025,-0.547,-1.185,-0.661,-0.582,0.424,-0.158,1007,502,505
2824,Desmon Farmer,2009,0.09,0.262,-0.172,-0.075,0.009,-0.084,0.042,0.091,-0.049,-0.139,0.093,-0.232,-0.288,-0.322,0.035,0.202,0.235,0.235,0.004,0.239,-0.0,0.202,0.057,0.145,0.202,0.057,0.145,0.454,0.222,-0.221,-0.085,-0.136,-0.196,0.038,-0.234,0.051,-0.013,0.064,0.009,-0.009,0.018,-0.047,-0.043,-0.006,-0.094,-0.038,-0.038,-0.362,-0.4,-0.0,-0.094,-0.023,-0.071,-0.094,-0.023,-0.071,-0.267,-0.099,-0.131,0.177,-0.308,-0.271,0.047,-0.318,0.093,0.079,0.014,-0.13,0.085,-0.215,-0.335,-0.365,0.029,0.108,0.197,0.197,-0.161,-0.0,0.108,0.034,0.074,0.108,0.034,0.074,0.187,0.122,0.239,-0.4,-0.161,319,162,157
699,Brent Barry,2009,0.816,-0.608,1.424,0.204,-0.089,0.293,-0.226,0.625,-0.851,1.446,0.353,1.093,0.094,0.045,0.053,0.012,-0.338,-0.338,0.922,0.584,0.0,0.012,-0.21,0.222,0.012,-0.21,0.222,3.535,0.066,-0.532,0.046,-0.578,-0.064,-0.102,0.038,-0.507,-0.016,-0.491,-0.007,0.094,-0.101,-0.484,-0.453,-0.03,-0.056,0.302,0.302,-1.072,-0.77,0.0,-0.056,0.239,-0.295,-0.056,0.239,-0.295,2.612,0.281,0.286,-0.562,0.848,0.14,-0.191,0.331,-0.731,0.61,-1.341,1.439,0.447,0.992,-0.39,-0.408,0.022,-0.044,-0.036,-0.036,-0.186,-0.001,-0.044,0.029,-0.073,-0.044,0.029,-0.073,6.147,0.347,0.584,-0.77,-0.187,34434,17300,17134
2210,Richard Jefferson,2009,0.836,0.169,0.667,0.127,0.341,-0.214,0.676,0.29,0.386,-0.136,-0.098,-0.038,0.988,0.927,0.057,-0.418,-1.341,-1.341,1.406,0.065,0.0,-0.418,-0.243,-0.175,-0.418,-0.243,-0.175,1.421,0.987,0.22,-0.055,0.275,0.209,-0.185,0.394,-0.153,-0.224,0.071,0.219,0.028,0.191,-0.566,-0.703,0.14,-0.044,0.136,0.136,-0.39,-0.254,-0.0,-0.044,-0.154,0.11,-0.044,-0.154,0.11,0.277,-0.316,1.056,0.114,0.942,0.336,0.156,0.18,0.523,0.066,0.457,0.083,-0.07,0.153,0.422,0.224,0.197,-0.462,-1.205,-1.205,-0.189,0.0,-0.462,-0.397,-0.065,-0.462,-0.397,-0.065,1.698,0.671,0.065,-0.254,-0.189,64877,32455,32422
2208,Kedrick Brown,2009,-0.197,-0.164,-0.033,-0.147,-0.186,0.039,0.189,-0.023,0.212,-0.075,0.02,-0.095,0.096,0.179,-0.081,0.203,-0.247,-0.247,0.102,-0.145,0.0,0.203,-0.206,0.409,0.203,-0.206,0.409,-0.011,-0.222,-0.017,0.117,-0.134,-0.24,-0.05,-0.19,0.494,-0.051,0.545,-0.388,-0.018,-0.37,0.196,0.116,0.079,0.017,-0.239,-0.239,0.196,-0.043,-0.0,0.017,0.06,-0.043,0.017,0.06,-0.043,-1.356,-0.14,-0.215,-0.047,-0.168,-0.387,-0.236,-0.151,0.683,-0.074,0.757,-0.464,0.001,-0.465,0.293,0.295,-0.002,0.221,-0.486,-0.486,-0.188,-0.001,0.221,-0.146,0.367,0.221,-0.146,0.367,-1.367,-0.362,-0.145,-0.043,-0.189,3847,1915,1932
2756,Sasha Vujacic,2009,-0.649,-0.071,-0.578,-0.23,-0.277,0.047,-0.363,0.301,-0.664,0.015,0.308,-0.293,-0.166,-0.381,0.215,1.334,0.914,0.914,0.519,1.433,0.0,1.334,0.792,0.542,1.334,0.792,0.542,2.389,-0.462,-0.581,0.092,-0.673,-0.6,-0.24,-0.36,-0.284,-0.302,0.018,0.211,0.04,0.171,-0.829,-0.736,-0.093,-0.133,-0.093,-0.093,-1.543,-1.636,0.0,-0.133,-0.056,-0.077,-0.133,-0.056,-0.077,1.121,-0.385,-1.232,0.021,-1.253,-0.832,-0.518,-0.314,-0.647,-0.001,-0.646,0.226,0.348,-0.122,-0.994,-1.116,0.122,1.2,0.822,0.822,-0.203,-0.0,1.2,0.737,0.463,1.2,0.737,0.463,3.51,-0.846,1.433,-1.636,-0.203,23746,11877,11869
101211,Stephen Graham,2009,0.67,-0.224,0.894,0.243,0.098,0.145,0.768,0.126,0.642,-0.117,0.023,-0.14,0.151,-0.149,0.3,0.16,-1.216,-1.216,0.981,-0.235,-0.0,0.16,-0.023,0.183,0.16,-0.023,0.183,-1.124,-0.129,-0.348,0.172,-0.52,-0.292,0.164,-0.456,-0.399,-0.067,-0.332,0.171,-0.038,0.209,-0.301,-0.498,0.196,0.24,0.429,0.429,-0.409,0.02,0.0,0.24,0.044,0.196,0.24,0.044,0.196,-0.218,0.2,0.322,-0.052,0.374,-0.049,0.262,-0.311,0.368,0.058,0.31,0.055,-0.014,0.069,-0.15,-0.647,0.496,0.4,-0.787,-0.787,-0.215,-0.001,0.4,0.021,0.379,0.4,0.021,0.379,-1.343,0.071,-0.235,0.02,-0.216,4642,2314,2328
200809,Chris Quinn,2009,-0.02,-0.161,0.141,-0.984,-0.57,-0.414,0.348,0.014,0.334,0.777,0.254,0.523,-0.26,-0.301,0.039,1.074,-0.196,-0.196,0.794,0.598,-0.0,1.074,0.711,0.363,1.074,0.711,0.363,0.152,-1.26,0.269,0.216,0.053,0.189,0.154,0.035,0.036,-0.026,0.062,-0.172,-0.048,-0.124,0.024,0.003,0.022,-0.074,-1.046,-1.046,0.219,-0.827,0.0,-0.074,0.147,-0.221,-0.074,0.147,-0.221,-0.955,0.249,0.251,0.055,0.196,-0.794,-0.416,-0.378,0.385,-0.012,0.397,0.605,0.206,0.399,-0.235,-0.298,0.062,1.0,-1.242,-1.242,-0.229,-0.0,1.0,0.858,0.142,1.0,0.858,0.142,-0.803,-1.011,0.598,-0.827,-0.229,9873,4949,4924
200796,Leon Powe,2009,-2.952,0.398,-3.35,-1.01,0.016,-1.026,-1.934,-0.134,-1.8,-0.406,-0.11,-0.296,0.025,0.324,-0.301,-0.984,2.316,2.316,-3.911,-1.595,0.0,-0.984,0.312,-1.296,-0.984,0.312,-1.296,-3.704,-0.185,0.237,-0.037,0.274,-0.092,0.1,-0.192,0.612,0.001,0.611,-0.246,0.005,-0.251,-0.4,-0.516,0.117,0.875,0.647,0.647,0.712,1.359,0.0,0.875,0.379,0.496,0.875,0.379,0.496,0.07,0.055,-2.714,0.361,-3.075,-1.102,0.116,-1.218,-1.322,-0.133,-1.189,-0.651,-0.104,-0.547,-0.375,-0.192,-0.184,-0.109,2.963,2.963,-0.236,0.0,-0.109,0.691,-0.8,-0.109,0.691,-0.8,-3.635,-0.13,-1.595,1.359,-0.236,11366,5676,5690
2555,Nick Collison,2009,-1.768,0.07,-1.838,-0.234,0.055,-0.289,-0.53,-0.401,-0.129,-1.074,-0.183,-0.891,-0.204,-0.446,0.241,-0.478,1.836,1.836,-2.45,-0.614,0.0,-0.478,-0.098,-0.38,-0.478,-0.098,-0.38,-1.028,0.536,0.868,-0.102,0.97,0.413,0.222,0.191,0.144,0.034,0.11,0.413,-0.043,0.456,-0.187,-0.347,0.159,-0.387,0.079,0.079,0.294,0.373,-0.0,-0.387,-0.085,-0.302,-0.387,-0.085,-0.302,-0.495,0.118,-0.903,-0.032,-0.871,0.178,0.277,-0.099,-0.387,-0.367,-0.02,-0.662,-0.226,-0.436,-0.39,-0.793,0.4,-0.865,1.916,1.916,-0.241,0.0,-0.865,-0.183,-0.682,-0.865,-0.183,-0.682,-1.523,0.654,-0.614,0.373,-0.241,36441,18203,18238
201602,Kyle Weaver,2009,1.02,0.142,0.878,0.332,-0.144,0.476,0.559,-0.214,0.773,-0.013,-0.069,0.056,0.042,-0.127,0.169,-0.482,-0.857,-0.857,0.58,-0.277,-0.0,-0.482,-0.468,-0.014,-0.482,-0.468,-0.014,0.173,0.067,-0.376,-0.095,-0.281,-0.393,-0.082,-0.311,-0.545,0.013,-0.558,0.657,0.034,0.623,0.021,0.076,-0.056,0.107,0.282,0.282,-0.248,0.034,0.0,0.107,0.242,-0.135,0.107,0.242,-0.135,1.043,-0.102,0.645,0.047,0.598,-0.06,-0.225,0.165,0.015,-0.201,0.216,0.643,-0.036,0.679,0.063,-0.051,0.113,-0.375,-0.575,-0.575,-0.243,0.001,-0.375,-0.226,-0.149,-0.375,-0.226,-0.149,1.216,-0.035,-0.277,0.034,-0.242,4590,2296,2294
2050,Morris Peterson,2009,0.407,-0.056,0.463,-0.353,-0.145,-0.208,0.21,0.205,0.005,0.606,0.229,0.377,-0.321,-0.513,0.194,0.754,-0.587,-0.587,0.84,0.253,0.0,0.754,0.421,0.333,0.754,0.421,0.333,0.476,-0.68,-0.489,0.048,-0.537,-0.414,-0.133,-0.281,-0.244,0.025,-0.269,0.121,0.09,0.031,-0.175,-0.192,0.018,0.08,0.087,0.087,-0.584,-0.497,0.0,0.08,-0.03,0.11,0.08,-0.03,0.11,0.92,-0.124,-0.081,-0.008,-0.073,-0.768,-0.279,-0.489,-0.033,0.23,-0.263,0.728,0.32,0.408,-0.496,-0.706,0.212,0.834,-0.5,-0.5,-0.244,0.0,0.834,0.391,0.443,0.834,0.391,0.443,1.396,-0.803,0.253,-0.497,-0.244,45639,22805,22834
200810,Allan Ray,2009,-0.446,0.127,-0.573,-0.302,-0.193,-0.109,-0.535,0.06,-0.595,0.264,0.126,0.138,-0.154,-0.132,-0.022,0.309,-0.077,-0.077,-0.291,-0.368,0.0,0.309,0.596,-0.287,0.309,0.596,-0.287,-0.309,-0.586,-0.458,0.025,-0.483,-0.33,-0.132,-0.198,-0.734,-0.176,-0.558,0.581,0.001,0.58,-0.309,-0.221,-0.088,0.572,0.303,0.303,-0.195,0.108,0.0,0.572,0.318,0.254,0.572,0.318,0.254,0.603,-0.265,-0.903,0.152,-1.055,-0.631,-0.325,-0.306,-1.269,-0.116,-1.153,0.845,0.126,0.719,-0.462,-0.353,-0.11,0.881,0.226,0.226,-0.26,0.0,0.881,0.914,-0.033,0.881,0.914,-0.033,0.294,-0.851,-0.368,0.108,-0.26,2697,1348,1349
101119,Rashad McCants,2009,0.329,0.077,0.252,0.191,0.152,0.039,-0.057,0.406,-0.463,0.118,0.155,-0.037,0.054,-0.092,0.144,0.306,-1.037,-1.037,0.689,-0.348,-0.0,0.306,0.448,-0.142,0.306,0.448,-0.142,-1.804,0.051,0.64,0.128,0.512,0.63,0.2,0.43,0.387,-0.183,0.57,-0.505,-0.099,-0.406,-0.326,-0.417,0.091,0.077,-0.311,-0.311,0.391,0.08,-0.0,0.077,0.091,-0.014,0.077,0.091,-0.014,0.346,0.498,0.969,0.205,0.764,0.82,0.351,0.469,0.33,0.223,0.107,-0.386,0.057,-0.443,-0.272,-0.509,0.236,0.383,-1.348,-1.348,-0.268,-0.0,0.383,0.539,-0.156,0.383,0.539,-0.156,-1.458,0.549,-0.348,0.08,-0.268,19154,9565,9589
1738,Ansu Sesay,2009,-0.443,-0.411,-0.032,0.417,-0.011,0.428,-0.685,0.013,-0.698,0.236,0.005,0.231,-0.39,-0.033,-0.36,-0.343,0.002,0.002,-1.176,-1.174,0.0,-0.343,-0.298,-0.045,-0.343,-0.298,-0.045,-1.571,-0.046,0.692,0.18,0.512,0.002,0.116,-0.114,0.305,-0.003,0.308,0.205,0.031,0.174,-0.209,-0.374,0.162,0.428,-0.014,-0.014,0.911,0.897,0.0,0.428,0.053,0.375,0.428,0.053,0.375,2.034,0.345,0.251,-0.231,0.482,0.419,0.105,0.314,-0.38,0.01,-0.39,0.443,0.037,0.406,-0.6,-0.406,-0.198,0.085,-0.012,-0.012,-0.277,-0.0,0.085,-0.245,0.33,0.085,-0.245,0.33,0.463,0.3,-1.174,0.897,-0.277,2826,1409,1417
1513,Scot Pollard,2009,-0.728,0.035,-0.763,-1.397,-0.276,-1.121,0.4,-0.365,0.765,0.234,0.014,0.22,-0.28,-0.638,0.356,-0.381,0.884,0.884,-1.389,-0.505,0.0,-0.381,-0.113,-0.268,-0.381,-0.113,-0.268,-0.574,-0.829,0.294,-0.149,0.443,0.566,0.348,0.218,0.529,0.198,0.331,-0.652,0.037,-0.689,-0.206,-0.503,0.299,-0.022,0.161,0.161,0.066,0.227,0.0,-0.022,-0.072,0.05,-0.022,-0.072,0.05,0.375,0.693,-0.435,-0.114,-0.321,-0.831,0.072,-0.903,0.928,-0.167,1.095,-0.418,0.051,-0.469,-0.486,-1.142,0.655,-0.402,1.045,1.045,-0.278,0.0,-0.402,-0.185,-0.217,-0.402,-0.185,-0.217,-0.199,-0.136,-0.505,0.227,-0.278,9699,4825,4874
2567,Brian Cook,2009,0.703,-0.15,0.853,-0.718,-0.392,-0.326,0.418,-0.11,0.528,1.153,0.215,0.938,-0.897,-0.986,0.087,0.298,-0.344,-0.344,0.104,-0.24,0.0,0.298,0.13,0.168,0.298,0.13,0.168,2.115,-0.968,-0.21,0.086,-0.296,0.017,0.116,-0.099,0.355,0.01,0.345,-0.668,-0.01,-0.658,-0.207,-0.265,0.057,0.028,0.35,0.35,-0.389,-0.039,-0.0,0.028,0.054,-0.026,0.028,0.054,-0.026,-0.359,0.306,0.494,-0.064,0.558,-0.701,-0.276,-0.425,0.773,-0.1,0.873,0.486,0.206,0.28,-1.105,-1.252,0.144,0.325,0.006,0.006,-0.279,0.0,0.325,0.184,0.141,0.325,0.184,0.141,1.756,-0.662,-0.24,-0.039,-0.279,19422,9749,9673
200751,Randy Foye,2009,-0.083,0.054,-0.137,-0.369,-0.098,-0.271,-0.296,-0.0,-0.296,0.528,0.052,0.476,0.053,-0.291,0.341,1.094,0.087,0.087,1.064,1.151,0.0,1.094,0.549,0.545,1.094,0.549,0.545,-1.142,-0.486,-0.887,0.158,-1.045,-0.439,0.178,-0.617,-0.953,-0.013,-0.94,0.347,-0.002,0.349,-0.3,-0.286,-0.015,-0.27,0.019,0.019,-1.457,-1.438,0.0,-0.27,-0.135,-0.135,-0.27,-0.135,-0.135,-0.189,-0.016,-0.972,0.212,-1.184,-0.808,0.08,-0.888,-1.251,-0.014,-1.237,0.875,0.05,0.825,-0.248,-0.578,0.326,0.824,0.106,0.106,-0.287,0.0,0.824,0.413,0.411,0.824,0.413,0.411,-1.331,-0.502,1.151,-1.438,-0.287,21409,10692,10717
2667,Desmond Penigar,2009,0.126,0.258,-0.132,-0.048,-0.105,0.057,0.079,-0.128,0.207,-0.163,-0.028,-0.135,-0.206,-0.075,-0.133,-0.005,-0.13,-0.13,-0.085,-0.215,0.0,-0.005,0.078,-0.083,-0.005,0.078,-0.083,-0.836,-0.251,-0.13,-0.077,-0.053,-0.04,-0.016,-0.024,-0.064,-0.048,-0.016,0.051,-0.007,0.058,-0.075,-0.105,0.028,-0.004,0.119,0.119,-0.209,-0.09,0.0,-0.004,0.005,-0.009,-0.004,0.005,-0.009,-0.074,-0.118,-0.002,0.181,-0.183,-0.088,-0.121,0.033,0.016,-0.176,0.192,-0.111,-0.035,-0.076,-0.281,-0.18,-0.105,-0.008,-0.011,-0.011,-0.305,0.001,-0.008,0.084,-0.092,-0.008,0.084,-0.092,-0.911,-0.37,-0.215,-0.09,-0.304,327,166,161
201181,Chris Richard,2009,-0.365,0.128,-0.493,-0.282,-0.066,-0.216,-0.919,-0.148,-0.771,0.708,-0.009,0.717,-0.3,-0.217,-0.086,-0.448,1.616,1.616,-1.113,0.503,-0.0,-0.448,0.006,-0.454,-0.448,0.006,-0.454,-2.339,-0.071,-0.632,-0.08,-0.552,-0.362,0.099,-0.461,-0.349,-0.024,-0.325,0.159,-0.037,0.196,-0.01,-0.13,0.12,-0.188,0.006,0.006,-0.83,-0.824,0.0,-0.188,-0.086,-0.102,-0.188,-0.086,-0.102,-0.157,-0.119,-0.999,0.048,-1.047,-0.645,0.032,-0.677,-1.268,-0.172,-1.096,0.866,-0.046,0.912,-0.31,-0.348,0.034,-0.636,1.623,1.623,-0.321,-0.0,-0.636,-0.08,-0.556,-0.636,-0.08,-0.556,-2.496,-0.19,0.503,-0.824,-0.321,2092,1036,1056
1504,Danny Fortson,2009,-1.99,0.199,-2.189,-1.134,0.008,-1.142,-0.431,-0.154,-0.277,-0.624,-0.029,-0.595,0.218,-0.138,0.355,-1.248,3.525,3.525,-3.02,0.505,0.0,-1.248,0.396,-1.644,-1.248,0.396,-1.644,-3.51,-0.483,-0.779,-0.194,-0.585,-0.382,0.058,-0.44,-0.72,-0.022,-0.698,0.517,-0.027,0.544,-0.408,-0.33,-0.081,-0.255,0.613,0.613,-1.442,-0.829,0.0,-0.255,-0.441,0.186,-0.255,-0.441,0.186,-1.001,-0.007,-2.768,0.005,-2.773,-1.516,0.066,-1.582,-1.15,-0.176,-0.974,-0.107,-0.056,-0.051,-0.19,-0.467,0.274,-1.503,4.138,4.138,-0.324,0.0,-1.503,-0.045,-1.458,-1.503,-0.045,-1.458,-4.511,-0.491,0.505,-0.829,-0.324,8154,4067,4087
200822,Pops Mensah-Bonsu,2009,-2.164,0.224,-2.388,-0.348,0.125,-0.473,-0.929,-0.077,-0.852,-1.111,-0.142,-0.969,0.027,0.414,-0.392,0.069,1.452,1.452,-2.068,-0.616,0.0,0.069,0.159,-0.09,0.069,0.159,-0.09,-1.749,0.322,-0.163,-0.141,-0.022,-0.321,0.054,-0.375,-0.006,-0.021,0.015,0.305,0.019,0.286,-0.296,-0.345,0.047,0.017,0.722,0.722,-0.442,0.28,0.0,0.017,-0.006,0.023,0.017,-0.006,0.023,0.382,-0.016,-2.325,0.083,-2.408,-0.668,0.18,-0.848,-0.935,-0.098,-0.837,-0.805,-0.123,-0.682,-0.269,0.069,-0.345,0.087,2.174,2.174,-0.336,0.0,0.087,0.154,-0.067,0.087,0.154,-0.067,-1.367,0.305,-0.616,0.28,-0.336,1419,708,711
2054,Jake Tsakalidis,2009,-0.534,-0.031,-0.503,-0.618,0.064,-0.682,-0.742,-0.248,-0.494,0.857,-0.101,0.958,-0.595,-0.54,-0.056,-0.712,0.896,0.896,-1.841,-0.945,0.0,-0.712,-0.046,-0.666,-0.712,-0.046,-0.666,-0.273,-0.174,-0.084,-0.009,-0.075,-0.034,-0.077,0.043,-0.529,0.065,-0.594,0.488,0.072,0.416,0.022,0.059,-0.04,0.229,0.438,0.438,0.167,0.605,0.0,0.229,0.018,0.211,0.229,0.018,0.211,-0.635,-0.242,-0.617,-0.04,-0.577,-0.651,-0.013,-0.638,-1.271,-0.183,-1.088,1.345,-0.029,1.374,-0.573,-0.481,-0.096,-0.483,1.334,1.334,-0.34,-0.0,-0.483,-0.028,-0.455,-0.483,-0.028,-0.455,-0.908,-0.416,-0.945,0.605,-0.34,7226,3615,3611
201629,Othello Hunter,2009,-0.154,0.199,-0.353,-0.4,-0.132,-0.268,-0.542,-0.055,-0.487,0.589,0.008,0.581,-0.175,0.084,-0.266,0.284,-0.394,-0.394,-0.045,-0.439,0.0,0.284,0.218,0.066,0.284,0.218,0.066,-0.546,-0.21,-0.054,-0.07,0.016,-0.012,0.027,-0.039,-0.012,-0.062,0.05,0.04,-0.02,0.06,-0.072,-0.086,0.012,0.028,0.195,0.195,-0.098,0.097,0.0,0.028,0.087,-0.059,0.028,0.087,-0.059,-0.138,-0.069,-0.208,0.129,-0.337,-0.412,-0.105,-0.307,-0.554,-0.117,-0.437,0.629,-0.012,0.641,-0.247,-0.001,-0.253,0.312,-0.199,-0.199,-0.342,-0.0,0.312,0.305,0.007,0.312,0.305,0.007,-0.684,-0.279,-0.439,0.097,-0.342,401,200,201
1725,Rasho Nesterovic,2009,-0.598,0.071,-0.669,-0.004,-0.243,0.239,-0.6,-0.834,0.234,-0.065,-0.139,0.074,-2.184,-1.708,-0.479,-0.528,0.172,0.172,-3.31,-3.138,0.0,-0.528,-0.412,-0.116,-0.528,-0.412,-0.116,2.493,-0.029,2.323,-0.058,2.381,1.597,0.296,1.301,1.098,0.513,0.585,-0.314,0.091,-0.405,0.549,0.616,-0.066,-0.51,0.4,0.4,2.362,2.762,0.0,-0.51,-0.135,-0.375,-0.51,-0.135,-0.375,1.787,1.032,1.723,0.013,1.71,1.593,0.053,1.54,0.496,-0.322,0.818,-0.379,-0.048,-0.331,-1.635,-1.092,-0.545,-1.038,0.572,0.572,-0.376,-0.0,-1.038,-0.547,-0.491,-1.038,-0.547,-0.491,4.28,1.003,-3.138,2.762,-0.376,39729,19856,19873
2768,Chris Duhon,2009,-0.896,-0.162,-0.734,-0.922,0.219,-1.141,0.514,0.66,-0.146,-0.326,0.267,-0.593,-0.009,-0.141,0.135,-0.073,-0.214,-0.214,-0.978,-1.192,0.0,-0.073,-0.214,0.141,-0.073,-0.214,0.141,1.809,0.005,-0.226,0.063,-0.289,-0.543,-0.043,-0.5,0.046,-0.048,0.094,0.208,0.035,0.173,-0.154,-0.264,0.112,0.776,0.404,0.404,0.396,0.8,0.0,0.776,0.52,0.256,0.776,0.52,0.256,0.981,-0.251,-1.122,-0.099,-1.023,-1.465,0.176,-1.641,0.561,0.612,-0.051,-0.119,0.301,-0.42,-0.162,-0.404,0.246,0.703,0.19,0.19,-0.392,-0.0,0.703,0.306,0.397,0.703,0.306,0.397,2.79,-0.246,-1.192,0.8,-0.392,42827,21433,21394
101150,Lou Williams,2009,-0.206,0.095,-0.301,-0.128,0.447,-0.575,0.264,0.614,-0.35,-0.437,0.03,-0.467,0.464,1.084,-0.623,0.384,0.132,0.132,0.642,0.774,0.0,0.384,0.2,0.184,0.384,0.2,0.184,-3.318,0.031,-0.897,0.345,-1.242,-0.395,-0.199,-0.196,-1.285,-0.452,-0.833,0.438,-0.073,0.511,-0.296,-0.369,0.074,0.394,-0.37,-0.37,-0.799,-1.169,0.0,0.394,-0.094,0.488,0.394,-0.094,0.488,-1.789,-0.85,-1.102,0.44,-1.542,-0.524,0.247,-0.771,-1.019,0.163,-1.182,0.001,-0.043,0.044,0.169,0.715,-0.549,0.778,-0.239,-0.239,-0.395,0.0,0.778,0.106,0.672,0.778,0.106,0.672,-5.107,-0.819,0.774,-1.169,-0.395,18371,9197,9174
1944,Eddie Robinson,2009,-0.214,-0.062,-0.152,-0.801,-0.056,-0.745,0.45,-0.338,0.788,0.199,-0.186,0.385,-0.295,0.018,-0.312,0.338,0.114,0.114,-0.171,-0.057,-0.0,0.338,0.418,-0.08,0.338,0.418,-0.08,0.642,-0.215,0.06,0.153,-0.093,-0.171,-0.081,-0.09,0.429,-0.183,0.612,-0.351,0.007,-0.358,-0.546,-0.599,0.051,0.469,-0.321,-0.321,-0.017,-0.338,0.0,0.469,0.428,0.041,0.469,0.428,0.041,-0.572,-0.259,-0.156,0.091,-0.247,-0.973,-0.138,-0.835,0.878,-0.521,1.399,-0.152,-0.179,0.027,-0.841,-0.581,-0.261,0.807,-0.207,-0.207,-0.395,0.0,0.807,0.845,-0.038,0.807,0.845,-0.038,0.069,-0.474,-0.057,-0.338,-0.395,3935,1963,1972
446,Lucious Harris,2009,-0.661,-0.158,-0.503,-0.101,-0.228,0.127,-0.356,-0.167,-0.189,-0.046,-0.058,0.012,0.252,0.19,0.063,0.351,-0.899,-0.899,-0.058,-0.957,0.0,0.351,0.04,0.311,0.351,0.04,0.311,0.847,-0.188,0.754,0.07,0.684,0.196,0.085,0.111,0.468,-0.031,0.499,0.02,0.001,0.019,-0.221,-0.265,0.043,0.61,-0.583,-0.583,1.143,0.56,0.0,0.61,0.094,0.516,0.61,0.094,0.516,1.524,0.208,0.093,-0.088,0.181,0.095,-0.143,0.238,0.112,-0.198,0.31,-0.026,-0.057,0.031,0.031,-0.075,0.105,0.961,-1.482,-1.482,-0.397,-0.001,0.961,0.134,0.827,0.961,0.134,0.827,2.371,0.02,-0.957,0.56,-0.398,10391,5177,5214
