player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101126,Nate Robinson,2012,0.273,-0.156,0.429,-0.338,0.091,-0.429,0.743,0.469,0.274,0.024,0.185,-0.161,0.178,-0.023,0.2,0.371,0.072,0.072,0.822,0.894,0.0,0.371,0.298,0.073,0.371,0.298,0.073,-1.368,-0.435,0.399,0.292,0.107,0.901,0.288,0.613,-1.062,-0.114,-0.948,0.268,-0.036,0.304,-0.614,-0.665,0.053,0.605,-0.442,-0.442,0.39,-0.052,-0.0,0.605,0.214,0.391,0.605,0.214,0.391,2.194,0.68,0.67,0.136,0.534,0.562,0.378,0.184,-0.319,0.355,-0.674,0.291,0.149,0.142,-0.437,-0.689,0.253,0.975,-0.369,-0.369,0.842,-0.0,0.975,0.512,0.463,0.975,0.512,0.463,0.827,0.245,0.894,-0.052,0.842,40142,20085,20057
201574,Jason Thompson,2012,1.238,0.327,0.911,0.516,-0.235,0.751,-0.504,-0.56,0.056,0.899,-0.098,0.997,-0.62,-0.352,-0.272,-0.86,1.522,1.522,-0.242,1.28,0.0,-0.86,-0.412,-0.448,-0.86,-0.412,-0.448,2.888,0.58,-1.215,-0.035,-1.18,-0.482,-0.042,-0.44,0.167,0.176,-0.009,-0.865,0.005,-0.87,0.484,0.655,-0.17,-0.537,0.776,0.776,-1.268,-0.492,0.0,-0.537,-0.233,-0.304,-0.537,-0.233,-0.304,-1.612,-0.276,0.024,0.292,-0.268,0.034,-0.277,0.311,-0.337,-0.384,0.047,0.035,-0.093,0.128,-0.136,0.302,-0.442,-1.397,2.298,2.298,0.788,-0.001,-1.397,-0.644,-0.753,-1.397,-0.644,-0.753,1.275,0.304,1.28,-0.492,0.787,31430,15691,15739
2030,Kenyon Martin,2012,-0.148,0.088,-0.236,0.204,0.034,0.17,-1.024,-0.33,-0.694,0.584,-0.167,0.751,-0.686,-0.043,-0.64,-0.083,-0.179,-0.179,-0.917,-1.096,0.0,-0.083,0.302,-0.385,-0.083,0.302,-0.385,1.194,0.339,1.021,0.009,1.012,0.698,0.327,0.371,-0.345,0.167,-0.512,0.659,-0.041,0.7,0.111,0.12,-0.01,0.421,0.284,0.284,1.553,1.837,0.0,0.421,0.393,0.028,0.421,0.393,0.028,0.675,0.584,0.875,0.097,0.778,0.903,0.361,0.542,-1.369,-0.163,-1.206,1.244,-0.208,1.452,-0.575,0.078,-0.65,0.338,0.105,0.105,0.741,0.0,0.338,0.694,-0.356,0.338,0.694,-0.356,1.869,0.923,-1.096,1.837,0.741,44179,22090,22089
101152,Bracey Wright,2012,-0.287,-0.014,-0.273,-0.095,-0.084,-0.011,-0.595,-0.041,-0.554,0.417,0.072,0.345,-0.405,-0.427,0.026,0.294,0.527,0.527,-0.398,0.129,-0.0,0.294,-0.008,0.302,0.294,-0.008,0.302,1.286,0.025,0.031,-0.02,0.051,-0.405,-0.006,-0.399,0.323,0.013,0.31,0.133,-0.001,0.134,0.015,0.02,-0.01,0.455,0.109,0.109,0.501,0.61,0.0,0.455,0.251,0.204,0.455,0.251,0.204,-0.055,-0.176,-0.255,-0.034,-0.221,-0.499,-0.09,-0.409,-0.272,-0.028,-0.244,0.55,0.071,0.479,-0.39,-0.407,0.016,0.748,0.636,0.636,0.739,0.001,0.748,0.243,0.505,0.748,0.243,0.505,1.231,-0.151,0.129,0.61,0.74,1227,611,616
200765,Rajon Rondo,2012,0.308,-0.226,0.534,0.638,0.591,0.047,-0.623,0.142,-0.765,0.519,-0.14,0.659,-0.675,-0.097,-0.583,0.496,-0.658,-0.658,0.129,-0.529,0.0,0.496,-0.093,0.589,0.496,-0.093,0.589,2.108,0.613,-0.269,0.092,-0.361,-0.236,-0.228,-0.008,-0.594,-0.235,-0.359,0.469,0.001,0.468,-0.361,-0.305,-0.051,1.177,0.692,0.692,0.547,1.239,0.0,1.177,0.498,0.679,1.177,0.498,0.679,0.96,-0.271,0.04,-0.134,0.174,0.402,0.363,0.039,-1.216,-0.092,-1.124,0.988,-0.139,1.127,-1.036,-0.402,-0.635,1.673,0.034,0.034,0.71,0.001,1.673,0.404,1.269,1.673,0.404,1.269,3.068,0.342,-0.529,1.239,0.711,67290,33734,33556
947,Allen Iverson,2012,0.357,0.114,0.243,-1.073,-0.053,-1.02,1.27,0.143,1.127,0.046,-0.016,0.062,0.758,0.545,0.217,0.846,-0.758,-0.758,1.961,1.203,0.0,0.846,0.281,0.565,0.846,0.281,0.565,-3.069,-1.196,0.426,-0.097,0.523,-0.401,-0.158,-0.243,0.424,0.059,0.365,0.5,0.074,0.426,0.069,0.04,0.029,-0.054,-0.947,-0.947,0.441,-0.506,0.0,-0.054,0.417,-0.471,-0.054,0.417,-0.471,-0.948,-0.673,0.783,0.017,0.766,-1.474,-0.211,-1.263,1.694,0.202,1.492,0.546,0.058,0.488,0.828,0.585,0.245,0.792,-1.704,-1.704,0.697,0.0,0.792,0.698,0.094,0.792,0.698,0.094,-4.017,-1.868,1.203,-0.506,0.697,49091,24516,24575
1891,Jason Terry,2012,1.176,-0.029,1.205,-0.421,-0.64,0.219,1.159,0.133,1.026,0.467,0.212,0.255,0.65,0.378,0.272,1.193,-0.2,-0.2,3.019,2.819,0.0,1.193,0.459,0.734,1.193,0.459,0.734,0.954,-0.915,-1.227,-0.152,-1.075,-0.73,-0.144,-0.586,-0.062,-0.162,0.1,-0.283,0.024,-0.307,-0.718,-0.746,0.029,0.024,-0.272,-0.272,-1.921,-2.193,0.0,0.024,0.218,-0.194,0.024,0.218,-0.194,0.971,-0.265,-0.052,-0.181,0.129,-1.152,-0.784,-0.368,1.097,-0.029,1.126,0.184,0.236,-0.052,-0.068,-0.368,0.301,1.217,-0.472,-0.472,0.626,0.0,1.217,0.677,0.54,1.217,0.677,0.54,1.924,-1.18,2.819,-2.193,0.626,76067,38113,37954
201178,Kyrylo Fesenko,2012,0.098,-0.276,0.374,0.76,0.374,0.386,-1.071,0.13,-1.201,0.685,-0.129,0.814,-0.618,0.68,-1.303,-0.573,-0.155,-0.155,-1.093,-1.248,0.0,-0.573,-0.475,-0.098,-0.573,-0.475,-0.098,-2.316,0.415,1.437,0.234,1.203,0.574,0.197,0.377,0.148,-0.098,0.246,0.481,0.015,0.466,-0.385,-0.721,0.336,0.0,0.799,0.799,1.052,1.851,0.0,-0.0,-0.223,0.223,-0.0,-0.223,0.223,1.962,0.368,1.534,-0.042,1.576,1.333,0.571,0.762,-0.923,0.032,-0.955,1.166,-0.114,1.28,-1.004,-0.041,-0.968,-0.573,0.643,0.643,0.603,0.0,-0.573,-0.698,0.125,-0.573,-0.698,0.125,-0.353,0.783,-1.248,1.851,0.603,4880,2441,2439
1501,Tim Thomas,2012,1.187,0.167,1.02,0.639,-0.176,0.815,-0.214,0.208,-0.422,0.595,0.251,0.344,-0.286,-0.257,-0.033,0.086,-0.475,-0.475,0.987,0.512,0.0,0.086,0.145,-0.059,0.086,0.145,-0.059,2.322,-0.129,0.267,-0.001,0.268,-0.179,0.089,-0.268,0.047,-0.012,0.059,0.4,-0.047,0.447,0.129,0.061,0.068,-0.583,0.235,0.235,-0.187,0.048,-0.0,-0.583,-0.099,-0.484,-0.583,-0.099,-0.484,0.423,0.073,1.453,0.166,1.287,0.459,-0.087,0.546,-0.167,0.196,-0.363,0.995,0.204,0.791,-0.157,-0.196,0.036,-0.497,-0.24,-0.24,0.56,0.001,-0.497,0.046,-0.543,-0.497,0.046,-0.543,2.745,-0.056,0.512,0.048,0.561,26181,13100,13081
2202,Jason Richardson,2012,1.525,0.105,1.42,0.467,-0.162,0.629,0.189,0.379,-0.19,0.764,0.236,0.528,-0.472,-0.165,-0.303,0.474,0.027,0.027,1.527,1.554,0.0,0.474,0.103,0.371,0.474,0.103,0.371,2.074,-0.052,-0.05,0.051,-0.101,-0.612,0.064,-0.676,0.461,-0.2,0.661,0.05,-0.1,0.15,0.147,0.009,0.141,-0.021,-1.09,-1.09,0.076,-1.014,0.0,-0.021,-0.006,-0.015,-0.021,-0.006,-0.015,-0.85,-0.125,1.476,0.156,1.32,-0.145,-0.098,-0.047,0.651,0.179,0.472,0.814,0.135,0.679,-0.325,-0.156,-0.162,0.453,-1.063,-1.063,0.54,0.001,0.453,0.097,0.356,0.453,0.097,0.356,1.224,-0.177,1.554,-1.014,0.541,71570,35749,35821
1888,Richard Hamilton,2012,0.362,-0.172,0.534,0.43,-0.206,0.636,0.576,-0.377,0.953,-0.472,-0.096,-0.376,0.041,-0.247,0.288,0.434,-0.339,-0.339,0.837,0.498,0.0,0.434,-0.011,0.445,0.434,-0.011,0.445,4.669,0.599,0.96,0.011,0.949,-0.458,-0.073,-0.385,0.68,0.005,0.675,0.727,0.031,0.696,-0.014,0.037,-0.052,-0.456,-0.454,-0.454,0.49,0.036,0.0,-0.456,-0.299,-0.157,-0.456,-0.299,-0.157,0.611,-0.24,1.321,-0.161,1.482,-0.028,-0.279,0.251,1.255,-0.372,1.627,0.255,-0.065,0.32,0.026,-0.21,0.236,-0.023,-0.793,-0.793,0.534,0.0,-0.023,-0.31,0.287,-0.023,-0.31,0.287,5.28,0.359,0.498,0.036,0.534,59146,29644,29502
1747,Rafer Alston,2012,-1.354,-0.277,-1.077,-0.971,0.012,-0.983,0.547,0.336,0.211,-0.653,0.135,-0.788,-0.168,-0.056,-0.109,0.839,-0.38,-0.38,-0.683,-1.063,0.0,0.839,0.215,0.624,0.839,0.215,0.624,-0.763,-0.455,0.82,0.112,0.708,0.225,0.079,0.146,0.123,-0.062,0.185,0.36,-0.013,0.373,-0.118,-0.2,0.081,0.234,0.649,0.649,0.936,1.585,0.0,0.234,0.296,-0.062,0.234,0.296,-0.062,1.064,0.139,-0.532,-0.165,-0.367,-0.744,0.092,-0.836,0.67,0.274,0.396,-0.293,0.122,-0.415,-0.286,-0.256,-0.028,1.073,0.269,0.269,0.522,-0.001,1.073,0.511,0.562,1.073,0.511,0.562,0.301,-0.316,-1.063,1.585,0.521,48960,24520,24440
406,Shaquille O'Neal,2012,2.501,0.474,2.027,2.382,0.687,1.695,-0.161,-0.15,-0.011,-0.194,-0.23,0.036,-1.789,0.095,-1.878,-1.818,0.497,0.497,-1.106,-0.609,0.0,-1.818,-0.972,-0.846,-1.818,-0.972,-0.846,1.867,2.641,0.715,-0.237,0.952,0.38,0.638,-0.258,0.499,0.8,-0.301,0.073,0.064,0.009,0.792,0.727,0.062,-0.858,0.481,0.481,0.649,1.13,-0.0,-0.858,-0.307,-0.551,-0.858,-0.307,-0.551,-0.014,0.646,3.217,0.237,2.98,2.763,1.325,1.438,0.338,0.65,-0.312,-0.121,-0.166,0.045,-0.997,0.821,-1.816,-2.676,0.979,0.979,0.521,-0.001,-2.676,-1.279,-1.397,-2.676,-1.279,-1.397,1.853,3.287,-0.609,1.13,0.52,39079,19575,19504
202344,Trevor Booker,2012,0.353,0.038,0.315,0.524,0.214,0.31,0.116,-0.169,0.285,-0.325,-0.094,-0.231,-0.129,-0.098,-0.035,-0.114,1.038,1.038,0.11,1.148,0.0,-0.114,0.179,-0.293,-0.114,0.179,-0.293,-2.23,0.15,0.74,0.066,0.674,-0.256,0.023,-0.279,0.231,-0.174,0.405,0.699,-0.051,0.75,-0.012,-0.208,0.197,-0.4,-0.994,-0.994,0.328,-0.666,0.0,-0.4,0.091,-0.491,-0.4,0.091,-0.491,-0.255,-0.363,1.096,0.104,0.992,0.268,0.237,0.031,0.348,-0.343,0.691,0.376,-0.144,0.52,-0.141,-0.306,0.162,-0.513,0.044,0.044,0.482,0.0,-0.513,0.271,-0.784,-0.513,0.271,-0.784,-2.484,-0.213,1.148,-0.666,0.482,8994,4467,4527
686,Antonio McDyess,2012,-1.155,0.396,-1.551,-0.627,-0.623,-0.004,-0.861,-1.038,0.177,-0.063,-0.155,0.092,-0.996,-0.958,-0.039,-0.46,2.074,2.074,-2.611,-0.537,-0.0,-0.46,-0.493,0.033,-0.46,-0.493,0.033,3.371,-0.815,0.539,-0.142,0.681,-0.151,0.005,-0.156,0.417,0.222,0.195,0.415,0.078,0.337,0.071,0.011,0.059,-0.37,0.775,0.775,0.24,1.015,-0.0,-0.37,0.092,-0.462,-0.37,0.092,-0.462,0.685,-0.042,-0.614,0.254,-0.868,-0.778,-0.618,-0.16,-0.443,-0.816,0.373,0.353,-0.076,0.429,-0.925,-0.948,0.02,-0.83,2.85,2.85,0.478,0.001,-0.83,-0.401,-0.429,-0.83,-0.401,-0.429,4.056,-0.857,-0.537,1.015,0.479,44850,22449,22401
201588,George Hill,2012,-0.384,-0.139,-0.245,-0.835,-0.05,-0.785,0.031,0.154,-0.123,0.559,0.008,0.551,0.64,0.6,0.038,0.454,-0.279,-0.279,0.71,0.431,0.0,0.454,0.153,0.301,0.454,0.153,0.301,-1.988,-0.741,0.759,0.198,0.561,0.305,0.113,0.192,-0.136,0.073,-0.209,0.392,0.038,0.354,-0.463,-0.472,0.013,0.112,-0.368,-0.368,0.408,0.04,0.0,0.112,0.016,0.096,0.112,0.016,0.096,1.854,0.321,0.375,0.059,0.316,-0.531,0.063,-0.594,-0.105,0.227,-0.332,0.952,0.047,0.905,0.176,0.128,0.05,0.567,-0.647,-0.647,0.471,-0.001,0.567,0.169,0.398,0.567,0.169,0.398,-0.134,-0.421,0.431,0.04,0.47,29697,14840,14857
2564,Boris Diaw,2012,1.131,-0.008,1.139,-0.088,0.132,-0.22,0.867,0.081,0.786,0.36,0.076,0.284,-0.734,-0.691,-0.046,0.0,-0.952,-0.952,0.397,-0.555,-0.0,0.0,-0.398,0.398,0.0,-0.398,0.398,3.286,0.481,0.299,0.007,0.292,0.03,-0.172,0.202,-0.19,0.055,-0.245,0.452,0.004,0.448,0.465,0.635,-0.169,-0.332,0.575,0.575,0.432,1.007,0.0,-0.332,-0.036,-0.296,-0.332,-0.036,-0.296,1.457,0.275,1.431,-0.001,1.432,-0.056,-0.039,-0.017,0.676,0.135,0.541,0.812,0.08,0.732,-0.269,-0.056,-0.215,-0.332,-0.378,-0.378,0.452,0.0,-0.332,-0.433,0.101,-0.332,-0.433,0.101,4.744,0.756,-0.555,1.007,0.452,72459,36291,36168
201164,Rudy Fernandez,2012,0.453,-0.125,0.578,0.452,0.088,0.364,0.056,0.856,-0.8,0.07,0.349,-0.279,0.312,0.256,0.054,0.032,-0.346,-0.346,0.797,0.451,-0.0,0.032,-0.043,0.075,0.032,-0.043,0.075,0.975,0.303,-0.34,0.108,-0.448,-0.17,-0.216,0.046,0.14,-0.185,0.325,-0.418,0.06,-0.478,-0.515,-0.639,0.127,0.773,0.082,0.082,-0.082,0.0,-0.0,0.773,0.549,0.224,0.773,0.549,0.224,1.99,-0.238,0.113,-0.017,0.13,0.283,-0.128,0.411,0.196,0.671,-0.475,-0.349,0.409,-0.758,-0.203,-0.383,0.181,0.805,-0.264,-0.264,0.451,-0.0,0.805,0.506,0.299,0.805,0.506,0.299,2.965,0.066,0.451,-0.0,0.451,23216,11658,11558
2054,Jake Tsakalidis,2012,0.648,-0.01,0.658,-0.079,0.049,-0.128,-0.757,-0.086,-0.671,1.494,-0.018,1.512,-0.549,-0.439,-0.109,-0.873,0.574,0.574,-0.774,-0.2,0.0,-0.873,-0.082,-0.791,-0.873,-0.082,-0.791,-0.207,-0.21,0.551,0.099,0.452,0.535,0.02,0.515,-0.308,0.018,-0.326,0.225,0.023,0.202,-0.063,-0.038,-0.03,0.036,0.1,0.1,0.524,0.624,0.0,0.036,-0.098,0.134,0.036,-0.098,0.134,-0.624,0.089,1.198,0.089,1.109,0.455,0.069,0.386,-1.065,-0.067,-0.998,1.719,0.005,1.714,-0.612,-0.477,-0.14,-0.837,0.674,0.674,0.424,0.0,-0.837,-0.18,-0.657,-0.837,-0.18,-0.657,-0.83,-0.121,-0.2,0.624,0.424,4227,2112,2115
101181,Jose Calderon,2012,0.365,-0.007,0.372,-0.406,-0.065,-0.341,0.463,0.235,0.228,0.315,0.12,0.195,0.44,0.158,0.291,1.507,-0.327,-0.327,2.312,1.985,0.0,1.507,0.679,0.828,1.507,0.679,0.828,3.104,-0.039,-1.24,0.189,-1.429,-0.357,-0.037,-0.32,-0.906,-0.213,-0.693,-0.166,-0.024,-0.142,-0.329,-0.413,0.082,-0.097,0.084,0.084,-1.666,-1.582,-0.0,-0.097,0.053,-0.15,-0.097,0.053,-0.15,-0.625,-0.294,-0.876,0.182,-1.058,-0.765,-0.103,-0.662,-0.442,0.022,-0.464,0.149,0.096,0.053,0.111,-0.255,0.372,1.409,-0.243,-0.243,0.403,0.0,1.409,0.731,0.678,1.409,0.731,0.678,2.479,-0.333,1.985,-1.582,0.403,52717,26413,26304
101249,John Lucas III,2012,-2.005,-0.084,-1.921,-0.916,-0.225,-0.691,0.083,0.038,0.045,-1.088,0.122,-1.21,-0.73,-0.428,-0.302,0.908,1.145,1.145,-1.827,-0.682,-0.0,0.908,0.415,0.493,0.908,0.415,0.493,-2.226,-0.701,0.648,-0.064,0.712,0.361,-0.033,0.394,0.296,0.173,0.123,0.055,0.07,-0.015,-0.015,0.031,-0.048,-0.092,0.492,0.492,0.541,1.033,0.0,-0.092,0.232,-0.324,-0.092,0.232,-0.324,0.657,-0.017,-1.357,-0.148,-1.209,-0.555,-0.258,-0.297,0.379,0.211,0.168,-1.033,0.192,-1.225,-0.745,-0.396,-0.35,0.816,1.637,1.637,0.351,0.0,0.816,0.647,0.169,0.816,0.647,0.169,-1.569,-0.719,-0.682,1.033,0.351,4796,2407,2389
202695,Kawhi Leonard,2012,0.893,0.004,0.889,-0.059,0.19,-0.249,0.752,0.008,0.744,0.196,0.037,0.159,-0.146,-0.495,0.347,-0.566,0.825,0.825,0.181,1.006,0.0,-0.566,-0.042,-0.524,-0.566,-0.042,-0.524,0.943,-0.209,-1.394,-0.014,-1.38,-0.73,-0.112,-0.618,-0.84,-0.007,-0.833,0.19,-0.002,0.192,0.086,0.08,0.006,-0.091,0.729,0.729,-1.399,-0.67,-0.0,-0.091,-0.071,-0.02,-0.091,-0.071,-0.02,0.763,-0.036,-0.501,-0.01,-0.491,-0.789,0.078,-0.867,-0.088,0.001,-0.089,0.386,0.035,0.351,-0.06,-0.415,0.353,-0.657,1.554,1.554,0.336,0.001,-0.657,-0.114,-0.543,-0.657,-0.114,-0.543,1.705,-0.245,1.006,-0.67,0.337,7302,3653,3649
202730,Lavoy Allen,2012,-1.364,0.039,-1.403,-0.986,-0.219,-0.767,-0.541,-0.644,0.103,0.124,-0.075,0.199,-0.962,-0.841,-0.126,0.453,0.891,0.891,-1.873,-0.982,0.0,0.453,0.198,0.255,0.453,0.198,0.255,1.054,-0.284,0.297,-0.105,0.402,0.024,-0.032,0.056,0.204,0.076,0.128,0.174,0.001,0.173,0.101,0.16,-0.062,0.094,0.789,0.789,0.492,1.281,-0.0,0.094,0.166,-0.072,0.094,0.166,-0.072,-0.723,-0.114,-1.066,-0.066,-1.0,-0.962,-0.251,-0.711,-0.337,-0.568,0.231,0.299,-0.074,0.373,-0.861,-0.682,-0.187,0.546,1.68,1.68,0.299,-0.0,0.546,0.364,0.182,0.546,0.364,0.182,0.332,-0.398,-0.982,1.281,0.299,3091,1538,1553
202970,Gustavo Ayon,2012,0.499,0.236,0.263,-0.399,0.72,-1.119,0.919,0.009,0.91,-0.257,-0.089,-0.168,-0.213,-0.491,0.278,-0.159,0.159,0.159,0.127,0.286,-0.0,-0.159,-0.187,0.028,-0.159,-0.187,0.028,2.086,1.108,0.52,-0.068,0.588,0.406,-0.002,0.408,-0.446,-0.113,-0.333,0.628,-0.032,0.66,-0.23,-0.148,-0.085,0.212,-0.491,-0.491,0.502,0.011,-0.0,0.212,0.389,-0.177,0.212,0.389,-0.177,0.421,0.155,1.021,0.168,0.853,0.009,0.719,-0.71,0.473,-0.104,0.577,0.371,-0.121,0.492,-0.443,-0.638,0.193,0.053,-0.332,-0.332,0.297,-0.0,0.053,0.202,-0.149,0.053,0.202,-0.149,2.507,1.263,0.286,0.011,0.297,3999,1998,2001
297,Alonzo Mourning,2012,-0.383,0.274,-0.657,-0.111,-0.096,-0.015,-0.253,-0.342,0.089,-0.293,-0.131,-0.162,-0.339,0.197,-0.534,-1.208,0.499,0.499,-1.93,-1.431,0.0,-1.208,-0.312,-0.896,-1.208,-0.312,-0.896,-0.667,0.312,3.149,0.003,3.146,2.475,-0.044,2.519,0.507,0.191,0.316,0.164,0.026,0.138,0.435,0.533,-0.104,-1.206,-0.657,-0.657,2.378,1.721,0.0,-1.206,-0.486,-0.72,-1.206,-0.486,-0.72,0.186,0.585,2.766,0.277,2.489,2.364,-0.14,2.504,0.254,-0.151,0.405,-0.129,-0.105,-0.024,0.096,0.73,-0.638,-2.413,-0.157,-0.157,0.29,-0.0,-2.413,-0.798,-1.615,-2.413,-0.798,-1.615,-0.481,0.897,-1.431,1.721,0.29,13404,6671,6733
101112,Channing Frye,2012,-0.455,-0.042,-0.413,-0.728,-0.505,-0.223,-0.413,-0.297,-0.116,0.728,0.079,0.649,-0.585,-0.661,0.075,0.146,0.672,0.672,-0.894,-0.222,-0.0,0.146,0.175,-0.029,0.146,0.175,-0.029,2.31,-0.954,0.44,0.065,0.375,-0.142,0.556,-0.698,0.13,0.352,-0.222,0.387,-0.08,0.467,0.613,0.526,0.085,-0.53,-0.018,-0.018,0.523,0.505,0.0,-0.53,-0.103,-0.427,-0.53,-0.103,-0.427,-1.471,0.33,-0.014,0.023,-0.037,-0.869,0.051,-0.92,-0.282,0.056,-0.338,1.114,-0.001,1.115,0.028,-0.134,0.159,-0.384,0.653,0.653,0.283,0.0,-0.384,0.073,-0.457,-0.384,0.073,-0.457,0.838,-0.623,-0.222,0.505,0.283,47519,23799,23720
1000,Shandon Anderson,2012,-0.191,-0.48,0.289,0.343,0.064,0.279,-0.273,0.075,-0.348,0.219,-0.008,0.227,0.096,-0.004,0.108,-0.228,0.216,0.216,-0.323,-0.107,0.0,-0.228,-0.105,-0.123,-0.228,-0.105,-0.123,0.383,0.218,-0.451,0.014,-0.465,-0.039,0.079,-0.118,-0.306,-0.076,-0.23,-0.12,-0.052,-0.068,0.032,-0.074,0.101,0.08,0.722,0.722,-0.339,0.383,0.0,0.08,0.04,0.04,0.08,0.04,0.04,0.303,0.069,-0.641,-0.466,-0.175,0.304,0.143,0.161,-0.578,-0.0,-0.578,0.099,-0.06,0.159,0.128,-0.078,0.208,-0.149,0.938,0.938,0.276,0.0,-0.149,-0.065,-0.084,-0.149,-0.065,-0.084,0.687,0.287,-0.107,0.383,0.276,2875,1426,1449
201584,Courtney Lee,2012,0.149,-0.178,0.327,-0.173,0.025,-0.198,-0.24,0.276,-0.516,0.74,0.127,0.613,-0.066,-0.071,0.006,0.611,0.413,0.413,0.694,1.107,0.0,0.611,0.503,0.108,0.611,0.503,0.108,-0.111,-0.456,0.053,-0.041,0.094,-0.293,-0.17,-0.123,-0.418,0.074,-0.492,0.805,0.105,0.7,-0.279,-0.225,-0.051,0.353,-0.979,-0.979,0.127,-0.852,0.0,0.353,0.548,-0.195,0.353,0.548,-0.195,0.931,-0.366,0.201,-0.219,0.42,-0.466,-0.145,-0.321,-0.659,0.349,-1.008,1.545,0.232,1.313,-0.344,-0.296,-0.045,0.964,-0.565,-0.565,0.255,0.0,0.964,1.051,-0.087,0.964,1.051,-0.087,0.82,-0.822,1.107,-0.852,0.255,31784,15882,15902
101150,Lou Williams,2012,0.259,0.024,0.235,0.252,0.145,0.107,0.203,0.447,-0.244,-0.22,0.058,-0.278,0.66,0.956,-0.298,1.06,-0.453,-0.453,1.979,1.526,0.0,1.06,0.603,0.457,1.06,0.603,0.457,-1.94,0.156,-0.396,0.344,-0.74,-0.449,-0.051,-0.398,-0.632,-0.197,-0.435,0.341,-0.007,0.348,-0.336,-0.413,0.08,-0.248,-0.307,-0.307,-0.98,-1.287,0.0,-0.248,-0.272,0.024,-0.248,-0.272,0.024,-1.06,-0.51,-0.138,0.368,-0.506,-0.197,0.094,-0.291,-0.43,0.249,-0.679,0.121,0.051,0.07,0.324,0.543,-0.218,0.812,-0.76,-0.76,0.239,-0.0,0.812,0.331,0.481,0.812,0.331,0.481,-3.0,-0.353,1.526,-1.287,0.239,40520,20302,20218
2137,Ime Udoka,2012,-1.083,-0.418,-0.665,-0.623,-0.362,-0.261,0.175,0.059,0.116,-0.217,0.109,-0.326,0.021,-0.068,0.089,0.087,-0.295,-0.295,-0.975,-1.27,0.0,0.087,0.203,-0.116,0.087,0.203,-0.116,-1.768,-0.957,0.672,0.136,0.536,0.263,0.123,0.14,0.125,0.046,0.079,0.148,0.039,0.109,-0.3,-0.364,0.064,0.342,0.778,0.778,0.714,1.492,0.0,0.342,0.18,0.162,0.342,0.18,0.162,2.787,0.349,-0.411,-0.282,-0.129,-0.36,-0.239,-0.121,0.3,0.105,0.195,-0.069,0.148,-0.217,-0.279,-0.432,0.153,0.429,0.482,0.482,0.222,-0.001,0.429,0.383,0.046,0.429,0.383,0.046,1.019,-0.607,-1.27,1.492,0.221,22400,11161,11239
