player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201574,Jason Thompson,2014,-0.37,-0.057,-0.313,-0.042,-0.255,0.213,-0.62,-0.612,-0.008,0.349,-0.169,0.518,-0.376,-0.028,-0.404,0.479,1.167,1.167,-0.267,0.9,0.0,0.478,0.475,0.003,0.478,0.475,0.003,0.446,-0.153,0.391,-0.048,0.439,0.128,0.14,-0.012,0.351,0.151,0.2,-0.04,-0.009,-0.031,0.074,0.054,0.028,-0.601,0.339,0.339,-0.136,0.203,-0.0,-0.601,-0.423,-0.178,-0.601,-0.423,-0.178,-0.718,0.088,0.021,-0.105,0.126,0.086,-0.115,0.201,-0.269,-0.461,0.192,0.309,-0.178,0.487,-0.302,0.026,-0.376,-0.122,1.506,1.506,1.103,-0.0,-0.123,0.052,-0.175,-0.123,0.052,-0.175,-0.272,-0.065,0.9,0.203,1.103,7733,3865,3868
1889,Andre Miller,2014,-0.038,0.161,-0.199,0.062,0.423,-0.361,-0.832,-0.002,-0.83,0.571,-0.123,0.694,-0.217,-0.05,-0.133,-0.084,0.437,0.437,-0.339,0.098,0.0,-0.084,-0.1,0.016,-0.084,-0.1,0.016,1.176,0.714,1.544,0.016,1.528,0.244,0.103,0.141,1.022,0.042,0.98,0.262,-0.038,0.3,0.16,0.055,0.107,-0.297,-0.405,-0.405,1.407,1.002,0.0,-0.297,-0.205,-0.092,-0.297,-0.205,-0.092,1.058,0.234,1.507,0.177,1.33,0.307,0.526,-0.219,0.19,0.04,0.15,0.833,-0.161,0.994,-0.056,0.005,-0.026,-0.381,0.031,0.031,1.1,0.001,-0.381,-0.305,-0.076,-0.381,-0.305,-0.076,2.234,0.948,0.098,1.002,1.101,4036,2002,2034
2030,Kenyon Martin,2014,0.374,-0.155,0.529,0.133,-0.016,0.149,0.325,-0.172,0.497,0.071,-0.028,0.099,-0.371,-0.458,0.053,0.284,-0.596,-0.596,0.287,-0.309,0.0,0.285,-0.106,0.391,0.285,-0.106,0.391,0.838,0.176,1.492,0.067,1.425,0.129,0.033,0.096,0.626,-0.153,0.779,0.67,-0.055,0.725,0.01,0.008,-0.007,0.047,-0.146,-0.146,1.549,1.403,0.0,0.046,-0.08,0.126,0.046,-0.08,0.126,1.223,-0.007,1.865,-0.088,1.953,0.262,0.017,0.245,0.95,-0.326,1.276,0.741,-0.083,0.824,-0.361,-0.45,0.046,0.331,-0.742,-0.742,1.094,0.001,0.331,-0.186,0.517,0.331,-0.186,0.517,2.06,0.169,-0.309,1.403,1.095,2340,1152,1188
951,Ray Allen,2014,1.302,0.112,1.19,-0.271,-0.149,-0.122,0.161,0.318,-0.157,1.3,0.133,1.167,0.738,0.66,0.086,0.283,-0.222,-0.222,2.323,2.101,0.0,0.281,0.121,0.16,0.281,0.121,0.16,-0.915,-0.434,-0.344,-0.109,-0.235,0.106,-0.142,0.248,-0.246,-0.169,-0.077,-0.095,-0.033,-0.062,-0.088,-0.112,0.033,0.089,-0.667,-0.667,-0.343,-1.01,0.0,0.087,-0.087,0.174,0.087,-0.087,0.174,-0.092,-0.0,0.959,0.003,0.956,-0.165,-0.291,0.126,-0.085,0.149,-0.234,1.206,0.101,1.105,0.65,0.548,0.118,0.371,-0.889,-0.889,1.091,0.0,0.369,0.035,0.334,0.369,0.035,0.334,-1.007,-0.434,2.101,-1.01,1.091,8945,4482,4463
203544,Pero Antic,2014,-0.178,-0.016,-0.162,-0.191,-0.193,0.002,0.002,0.626,-0.624,0.027,0.343,-0.316,-0.044,-0.193,0.157,0.215,0.137,0.137,-0.007,0.13,-0.0,0.215,0.708,-0.493,0.215,0.708,-0.493,1.645,-0.477,0.196,0.009,0.187,0.101,0.049,0.052,0.18,-0.114,0.294,-0.094,-0.033,-0.061,-0.179,-0.206,0.022,0.389,0.546,0.546,0.406,0.952,-0.0,0.389,0.276,0.113,0.389,0.276,0.113,-0.107,0.048,0.017,-0.007,0.024,-0.09,-0.144,0.054,0.182,0.512,-0.33,-0.068,0.309,-0.377,-0.222,-0.399,0.179,0.604,0.683,0.683,1.082,0.0,0.604,0.984,-0.38,0.604,0.984,-0.38,1.538,-0.429,0.13,0.952,1.082,4221,2128,2093
201177,Josh McRoberts,2014,0.946,0.063,0.883,-0.052,0.174,-0.226,0.429,0.21,0.219,0.506,0.087,0.419,-0.316,-0.424,0.074,1.019,-0.662,-0.662,1.649,0.987,0.0,1.019,0.588,0.431,1.019,0.588,0.431,3.312,0.32,-0.047,0.199,-0.246,0.442,0.119,0.323,-0.257,0.02,-0.277,-0.431,-0.044,-0.387,0.319,0.347,-0.009,-0.337,0.144,0.144,-0.065,0.079,0.0,-0.34,-0.342,0.002,-0.34,-0.342,0.002,-0.383,0.468,0.9,0.262,0.638,0.39,0.293,0.097,0.172,0.23,-0.058,0.076,0.043,0.033,0.003,-0.078,0.065,0.683,-0.518,-0.518,1.066,0.0,0.679,0.246,0.433,0.679,0.246,0.433,2.929,0.788,0.987,0.079,1.066,9381,4704,4677
1495,Tim Duncan,2014,0.377,-0.14,0.517,0.141,-0.104,0.245,-0.003,-0.586,0.583,0.379,-0.185,0.564,-0.322,-0.276,-0.096,0.107,-0.327,-0.327,0.162,-0.165,0.0,0.106,0.07,0.036,0.106,0.07,0.036,1.692,0.395,1.142,0.237,0.905,0.939,0.075,0.864,0.651,0.305,0.346,-0.685,0.052,-0.737,0.54,0.63,-0.069,-0.587,0.104,0.104,1.095,1.199,0.0,-0.586,-0.29,-0.296,-0.586,-0.29,-0.296,0.481,0.339,1.519,0.097,1.422,1.081,-0.028,1.109,0.647,-0.282,0.929,-0.306,-0.133,-0.173,0.219,0.354,-0.165,-0.479,-0.223,-0.223,1.034,-0.001,-0.48,-0.22,-0.26,-0.48,-0.22,-0.26,2.173,0.734,-0.165,1.199,1.033,11243,5653,5590
203507,Giannis Antetokounmpo,2014,0.939,0.101,0.838,0.382,0.475,-0.093,0.438,0.353,0.085,0.018,-0.109,0.127,0.289,0.9,-0.587,0.313,0.096,0.096,1.541,1.637,0.0,0.312,0.265,0.047,0.312,0.265,0.047,-0.742,0.81,-0.339,-0.163,-0.176,0.545,-0.047,0.592,-0.394,-0.132,-0.262,-0.327,-0.029,-0.298,-0.214,-0.245,0.044,0.017,-0.073,-0.073,-0.536,-0.609,0.0,0.016,0.224,-0.208,0.016,0.224,-0.208,-0.76,0.075,0.6,-0.062,0.662,0.928,0.429,0.499,0.043,0.22,-0.177,-0.309,-0.138,-0.171,0.075,0.655,-0.543,0.33,0.023,0.023,1.028,-0.001,0.33,0.49,-0.16,0.33,0.49,-0.16,-1.503,0.884,1.637,-0.609,1.027,7145,3578,3567
202333,Xavier Henry,2014,-0.778,0.441,-1.219,-0.382,0.183,-0.565,-0.442,0.146,-0.588,-0.395,-0.039,-0.356,-0.073,0.625,-0.68,0.27,0.452,0.452,-0.581,-0.129,-0.0,0.27,0.394,-0.124,0.27,0.394,-0.124,-2.314,-0.147,1.127,0.045,1.082,0.219,-0.103,0.322,0.692,-0.138,0.83,0.171,-0.024,0.195,0.043,0.046,0.005,0.341,-0.369,-0.369,1.511,1.142,0.0,0.34,0.386,-0.046,0.34,0.386,-0.046,0.322,-0.023,0.349,0.486,-0.137,-0.163,0.08,-0.243,0.25,0.008,0.242,-0.224,-0.063,-0.161,-0.03,0.67,-0.675,0.611,0.083,0.083,1.013,-0.001,0.61,0.779,-0.169,0.61,0.779,-0.169,-1.991,-0.169,-0.129,1.142,1.012,3676,1840,1836
202696,Nikola Vucevic,2014,-0.184,0.08,-0.264,-0.36,-0.092,-0.268,-0.168,-0.422,0.254,0.264,-0.088,0.352,-0.433,-0.537,0.1,0.188,0.848,0.848,-0.429,0.419,0.0,0.189,-0.234,0.423,0.189,-0.234,0.423,0.301,-0.298,0.13,-0.053,0.183,0.13,0.023,0.107,0.109,0.186,-0.077,-0.056,0.033,-0.089,0.173,0.27,-0.084,-0.262,0.489,0.489,0.041,0.53,0.0,-0.257,-0.05,-0.207,-0.257,-0.05,-0.207,0.369,0.156,-0.052,0.027,-0.079,-0.23,-0.069,-0.161,-0.059,-0.236,0.177,0.21,-0.054,0.264,-0.26,-0.267,0.015,-0.073,1.337,1.337,0.949,-0.0,-0.069,-0.285,0.216,-0.069,-0.285,0.216,0.67,-0.143,0.419,0.53,0.949,6977,3481,3496
201589,Darrell Arthur,2014,0.474,0.001,0.473,-0.234,-0.098,-0.136,0.281,-0.223,0.504,0.426,-0.041,0.467,-0.083,-0.142,0.041,-0.007,-0.933,-0.933,0.384,-0.549,0.0,-0.006,0.2,-0.206,-0.006,0.2,-0.206,0.667,-0.098,1.385,-0.131,1.516,0.475,0.095,0.38,0.624,-0.024,0.648,0.417,-0.031,0.448,-0.232,-0.172,-0.082,0.461,-0.119,-0.119,1.614,1.495,0.0,0.46,0.362,0.098,0.46,0.362,0.098,1.874,0.237,1.86,-0.13,1.99,0.241,-0.003,0.244,0.905,-0.247,1.152,0.844,-0.071,0.915,-0.316,-0.314,-0.041,0.453,-1.052,-1.052,0.946,0.0,0.454,0.562,-0.108,0.454,0.562,-0.108,2.541,0.139,-0.549,1.495,0.946,4614,2309,2305
101183,Shavlik Randolph,2014,-0.012,0.009,-0.021,0.299,-0.054,0.353,-0.2,-0.054,-0.146,-0.12,-0.02,-0.1,0.09,0.163,-0.07,-0.044,0.422,0.422,0.034,0.456,0.0,-0.043,-0.006,-0.037,-0.043,-0.006,-0.037,-0.388,-0.105,0.635,0.04,0.595,0.072,0.068,0.004,0.322,0.023,0.299,0.201,0.005,0.196,-0.053,-0.051,-0.01,0.217,-0.331,-0.331,0.799,0.468,0.0,0.216,0.089,0.127,0.216,0.089,0.127,0.459,0.05,0.624,0.049,0.575,0.37,0.013,0.357,0.123,-0.03,0.153,0.082,-0.015,0.097,0.037,0.112,-0.08,0.173,0.09,0.09,0.924,0.0,0.174,0.084,0.09,0.174,0.084,0.09,0.071,-0.055,0.456,0.468,0.924,360,181,179
203540,Gigi Datome,2014,0.382,-0.042,0.424,0.445,-0.002,0.447,0.134,0.061,0.073,-0.155,0.072,-0.227,-0.149,-0.336,0.182,0.281,-0.022,-0.022,0.514,0.492,0.0,0.282,0.085,0.197,0.282,0.085,0.197,0.049,-0.046,0.162,-0.067,0.229,-0.116,-0.06,-0.056,-0.047,-0.024,-0.023,0.392,0.011,0.381,-0.076,-0.059,-0.038,0.449,-0.126,-0.126,0.535,0.409,-0.0,0.452,-0.033,0.485,0.452,-0.033,0.485,0.24,-0.293,0.541,-0.109,0.65,0.328,-0.063,0.391,0.086,0.036,0.05,0.236,0.083,0.153,-0.225,-0.395,0.143,0.73,-0.147,-0.147,0.901,0.0,0.734,0.052,0.682,0.734,0.052,0.682,0.29,-0.339,0.492,0.409,0.901,905,449,456
202340,Avery Bradley,2014,-0.067,0.235,-0.302,-0.421,-0.23,-0.191,0.199,-0.457,0.656,-0.08,-0.088,0.008,0.235,-0.036,0.273,0.404,-0.234,-0.234,0.572,0.338,-0.0,0.402,0.187,0.215,0.402,0.187,0.215,-0.256,-0.308,0.129,-0.024,0.153,-0.068,-0.072,0.004,0.065,-0.023,0.088,0.156,0.056,0.1,-0.061,-0.213,0.13,0.205,0.282,0.282,0.273,0.555,0.0,0.203,-0.064,0.267,0.203,-0.064,0.267,0.28,-0.166,0.06,0.211,-0.151,-0.49,-0.303,-0.187,0.264,-0.48,0.744,0.075,-0.032,0.107,0.175,-0.25,0.403,0.609,0.048,0.048,0.893,0.0,0.606,0.124,0.482,0.606,0.124,0.482,0.024,-0.474,0.338,0.555,0.893,7185,3595,3590
203527,Ryan Kelly,2014,1.724,0.128,1.596,0.107,-0.18,0.287,0.53,0.177,0.353,0.959,0.132,0.827,0.465,0.18,0.264,0.661,-0.976,-0.976,2.85,1.874,0.0,0.661,0.184,0.477,0.661,0.184,0.477,2.485,0.289,-0.346,0.101,-0.447,-0.254,0.132,-0.386,0.03,-0.007,0.037,-0.223,-0.043,-0.18,0.106,0.162,-0.055,-0.239,-0.501,-0.501,-0.479,-0.98,0.0,-0.238,-0.176,-0.062,-0.238,-0.176,-0.062,-1.498,-0.057,1.379,0.229,1.15,-0.147,-0.048,-0.099,0.56,0.17,0.39,0.737,0.089,0.648,0.571,0.342,0.209,0.422,-1.478,-1.478,0.894,-0.001,0.422,0.008,0.414,0.422,0.008,0.414,0.987,0.232,1.874,-0.98,0.893,5452,2740,2712
201956,Omri Casspi,2014,1.477,0.077,1.4,0.974,0.069,0.905,0.616,0.531,0.085,-0.19,0.205,-0.395,-0.486,0.142,-0.571,-0.449,0.119,0.119,0.542,0.661,0.0,-0.449,-0.373,-0.076,-0.449,-0.373,-0.076,1.02,-0.01,1.069,-0.188,1.257,0.329,-0.251,0.58,-0.037,-0.138,0.101,0.965,0.027,0.938,-0.029,-0.137,0.121,0.058,-0.887,-0.887,1.098,0.211,-0.0,0.058,0.095,-0.037,0.058,0.095,-0.037,1.668,0.053,2.547,-0.111,2.658,1.303,-0.182,1.485,0.58,0.394,0.186,0.775,0.232,0.543,-0.515,0.005,-0.45,-0.391,-0.768,-0.768,0.872,-0.001,-0.391,-0.278,-0.113,-0.391,-0.278,-0.113,2.688,0.043,0.661,0.211,0.871,5107,2564,2543
203143,Pablo Prigioni,2014,0.463,-0.319,0.782,0.209,-0.151,0.36,0.283,0.15,0.133,0.29,0.18,0.11,-0.518,-0.759,0.25,-0.1,0.945,0.945,-0.155,0.79,0.0,-0.099,-0.198,0.099,-0.099,-0.198,0.099,0.708,-0.604,-0.715,-0.228,-0.487,0.24,-0.032,0.272,-0.388,-0.08,-0.308,-0.339,-0.036,-0.303,-0.153,-0.052,-0.173,0.694,0.239,0.239,-0.174,0.065,0.0,0.697,0.48,0.217,0.697,0.48,0.217,1.177,0.329,-0.252,-0.547,0.295,0.45,-0.183,0.633,-0.105,0.07,-0.175,-0.05,0.143,-0.193,-0.671,-0.811,0.077,0.594,1.184,1.184,0.855,0.0,0.598,0.282,0.316,0.598,0.282,0.316,1.884,-0.275,0.79,0.065,0.855,4641,2311,2330
202322,John Wall,2014,-0.272,-0.244,-0.028,0.803,-0.123,0.926,-0.948,0.137,-1.085,0.117,0.031,0.086,0.371,0.406,-0.058,0.107,-0.074,-0.074,0.206,0.132,0.0,0.105,-0.012,0.117,0.105,-0.012,0.117,-1.071,-0.072,0.29,0.291,-0.001,0.119,0.088,0.031,0.231,0.013,0.218,-0.351,0.02,-0.371,0.076,-0.11,0.189,0.43,-0.073,-0.073,0.796,0.723,-0.0,0.434,0.168,0.266,0.434,0.168,0.266,-0.392,-0.131,0.017,0.047,-0.03,0.921,-0.036,0.957,-0.717,0.15,-0.867,-0.234,0.051,-0.285,0.447,0.296,0.131,0.537,-0.147,-0.147,0.855,0.0,0.539,0.155,0.384,0.539,0.155,0.384,-1.463,-0.204,0.132,0.723,0.855,13183,6597,6586
203504,Trey Burke,2014,1.582,0.365,1.217,0.231,-0.018,0.249,1.108,-0.071,1.179,-0.122,0.041,-0.163,-0.06,-0.242,0.138,0.9,-0.336,-0.336,2.422,2.086,-0.0,0.9,0.368,0.532,0.9,0.368,0.532,2.639,0.397,-0.854,-0.007,-0.847,0.073,0.043,0.03,-0.578,0.06,-0.638,-0.342,0.018,-0.36,0.023,0.117,-0.097,-0.602,0.173,0.173,-1.433,-1.26,-0.0,-0.602,0.056,-0.658,-0.602,0.056,-0.658,-1.422,-0.331,0.728,0.358,0.37,0.304,0.025,0.279,0.53,-0.011,0.541,-0.464,0.059,-0.523,-0.037,-0.124,0.041,0.298,-0.163,-0.163,0.826,-0.0,0.298,0.424,-0.126,0.298,0.424,-0.126,1.216,0.066,2.086,-1.26,0.826,8496,4255,4241
1713,Vince Carter,2014,-0.739,0.262,-1.001,-0.05,0.019,-0.069,-0.862,0.312,-1.174,-0.089,0.124,-0.213,0.252,0.436,-0.21,0.385,-0.208,-0.208,-0.102,-0.31,-0.0,0.385,-0.068,0.453,0.385,-0.068,0.453,-1.628,-0.332,0.782,-0.088,0.87,0.223,0.189,0.034,0.046,-0.197,0.243,0.601,-0.065,0.666,-0.439,-0.808,0.352,0.386,0.391,0.391,0.729,1.12,0.0,0.384,-0.053,0.437,0.384,-0.053,0.437,1.768,0.627,0.043,0.174,-0.131,0.174,0.208,-0.034,-0.816,0.115,-0.931,0.511,0.059,0.452,-0.187,-0.372,0.142,0.771,0.183,0.183,0.81,-0.0,0.769,-0.121,0.89,0.769,-0.121,0.89,0.14,0.295,-0.31,1.12,0.81,8312,4181,4131
202693,Markieff Morris,2014,0.916,0.02,0.896,0.629,0.107,0.522,0.436,0.005,0.431,-0.169,-0.124,-0.045,0.729,0.791,-0.041,-0.295,-0.591,-0.591,1.35,0.759,-0.0,-0.295,0.003,-0.298,-0.295,0.003,-0.298,-1.763,-0.011,0.423,-0.049,0.472,-0.09,0.028,-0.118,-0.547,-0.068,-0.479,1.109,-0.008,1.117,-0.305,-0.361,0.047,0.055,-0.125,-0.125,0.173,0.048,0.0,0.051,0.384,-0.333,0.051,0.384,-0.333,1.29,0.094,1.34,-0.029,1.369,0.54,0.136,0.404,-0.111,-0.063,-0.048,0.94,-0.132,1.072,0.423,0.43,0.005,-0.24,-0.716,-0.716,0.807,-0.001,-0.244,0.386,-0.63,-0.244,0.386,-0.63,-0.472,0.083,0.759,0.048,0.806,8455,4229,4226
2037,Jamal Crawford,2014,0.228,0.085,0.143,0.017,-0.19,0.207,1.06,0.328,0.732,-0.934,0.085,-1.019,1.096,1.188,-0.1,0.658,-0.441,-0.441,1.982,1.541,-0.0,0.658,-0.001,0.659,0.658,-0.001,0.659,-1.754,0.055,0.092,-0.037,0.129,-0.917,-0.105,-0.812,0.368,-0.172,0.54,0.678,0.022,0.656,-0.412,-0.521,0.074,-0.166,-0.266,-0.266,-0.486,-0.752,0.0,-0.166,-0.171,0.005,-0.166,-0.171,0.005,0.277,-0.368,0.32,0.048,0.272,-0.9,-0.295,-0.605,1.428,0.156,1.272,-0.256,0.107,-0.363,0.684,0.667,-0.026,0.492,-0.707,-0.707,0.789,-0.0,0.492,-0.172,0.664,0.492,-0.172,0.664,-1.478,-0.313,1.541,-0.752,0.789,9451,4741,4710
201584,Courtney Lee,2014,-0.83,0.071,-0.901,-0.457,-0.007,-0.45,0.17,-0.436,0.606,-0.614,-0.175,-0.439,0.152,-0.018,0.186,0.296,-0.021,-0.021,-0.382,-0.403,-0.0,0.297,0.261,0.036,0.297,0.261,0.036,-2.441,-0.247,1.258,-0.19,1.448,0.611,-0.046,0.657,0.344,0.128,0.216,0.493,0.027,0.466,0.321,0.237,0.095,0.454,-0.873,-0.873,2.033,1.16,0.0,0.455,0.288,0.167,0.455,0.288,0.167,0.051,-0.036,0.427,-0.119,0.546,0.153,-0.053,0.206,0.514,-0.308,0.822,-0.121,-0.148,0.027,0.474,0.22,0.28,0.75,-0.894,-0.894,0.757,0.0,0.752,0.549,0.203,0.752,0.549,0.203,-2.389,-0.283,-0.403,1.16,0.757,8059,4028,4031
101161,Amir Johnson,2014,0.359,0.126,0.233,0.382,-0.162,0.544,0.035,-0.307,0.342,-0.184,-0.046,-0.138,-0.485,-0.455,-0.014,0.161,0.348,0.348,0.035,0.383,0.0,0.161,0.098,0.063,0.161,0.098,0.063,0.837,0.249,0.223,0.087,0.136,0.388,0.019,0.369,0.001,0.063,-0.062,-0.253,0.001,-0.254,0.155,0.193,-0.038,0.142,-0.16,-0.16,0.52,0.36,0.0,0.145,0.04,0.105,0.145,0.04,0.105,0.297,0.253,0.583,0.213,0.37,0.771,-0.143,0.914,0.036,-0.244,0.28,-0.437,-0.045,-0.392,-0.33,-0.261,-0.052,0.304,0.188,0.188,0.743,0.0,0.307,0.138,0.169,0.307,0.138,0.169,1.134,0.502,0.383,0.36,0.743,9026,4509,4517
2730,Dwight Howard,2014,0.766,0.187,0.579,0.837,0.413,0.424,0.204,0.366,-0.162,-0.462,-0.089,-0.373,-0.27,0.796,-1.065,-1.163,0.599,0.599,-0.667,-0.068,0.0,-1.164,-0.518,-0.646,-1.164,-0.518,-0.646,-2.373,0.313,0.849,-0.16,1.009,-0.155,0.148,-0.303,0.895,0.102,0.793,0.269,-0.033,0.302,-0.072,0.046,-0.156,-0.094,0.106,0.106,0.683,0.789,0.0,-0.096,0.202,-0.298,-0.096,0.202,-0.298,0.903,0.219,1.615,0.027,1.588,0.682,0.561,0.121,1.1,0.469,0.631,-0.194,-0.123,-0.071,-0.342,0.842,-1.221,-1.257,0.705,0.705,0.721,-0.001,-1.259,-0.316,-0.943,-1.259,-0.316,-0.943,-1.471,0.531,-0.068,0.789,0.72,10243,5134,5109
202083,Wesley Matthews,2014,-1.319,-0.015,-1.304,-0.313,-0.147,-0.166,-0.814,-0.066,-0.748,-0.177,0.012,-0.189,0.39,-0.019,0.438,0.291,1.552,1.552,-0.638,0.914,-0.0,0.29,0.101,0.189,0.29,0.101,0.189,0.336,-0.418,0.599,-0.248,0.847,0.112,-0.029,0.141,-0.133,0.271,-0.404,0.868,0.053,0.815,0.216,0.377,-0.132,-0.423,-0.587,-0.587,0.392,-0.195,0.0,-0.424,-0.462,0.038,-0.424,-0.462,0.038,0.202,0.187,-0.721,-0.263,-0.458,-0.201,-0.176,-0.025,-0.947,0.205,-1.152,0.69,0.064,0.626,0.606,0.358,0.306,-0.133,0.965,0.965,0.719,-0.0,-0.134,-0.361,0.227,-0.134,-0.361,0.227,0.538,-0.23,0.914,-0.195,0.719,12453,6226,6227
203499,Shane Larkin,2014,0.095,-0.234,0.329,0.099,-0.21,0.309,-0.639,-0.242,-0.397,0.869,-0.022,0.891,-0.062,0.01,-0.057,0.166,-0.021,-0.021,0.199,0.178,-0.0,0.166,0.326,-0.16,0.166,0.326,-0.16,0.56,-0.647,-0.767,0.042,-0.809,-0.367,0.126,-0.493,-0.202,0.03,-0.232,-0.24,-0.015,-0.225,-0.005,-0.077,0.054,0.389,0.884,0.884,-0.383,0.501,0.0,0.388,0.179,0.209,0.388,0.179,0.209,0.084,0.175,-0.673,-0.192,-0.481,-0.268,-0.084,-0.184,-0.841,-0.212,-0.629,0.628,-0.038,0.666,-0.067,-0.068,-0.003,0.555,0.864,0.864,0.679,-0.001,0.555,0.505,0.05,0.555,0.505,0.05,0.644,-0.472,0.178,0.501,0.678,1883,940,943
201148,Brandan Wright,2014,1.326,0.037,1.289,1.158,0.121,1.037,0.322,0.218,0.104,-0.191,0.085,-0.276,-0.163,-0.216,0.028,0.701,0.001,0.001,1.864,1.865,0.0,0.701,0.173,0.528,0.701,0.173,0.528,2.717,1.239,-0.591,0.209,-0.8,-0.695,-0.168,-0.527,-0.629,-0.187,-0.442,0.524,-0.018,0.542,0.002,-0.026,0.037,0.221,-0.821,-0.821,-0.368,-1.189,0.0,0.218,0.072,0.146,0.218,0.072,0.146,-0.262,-0.545,0.734,0.246,0.488,0.463,-0.047,0.51,-0.308,0.031,-0.339,0.333,0.067,0.266,-0.161,-0.242,0.065,0.922,-0.82,-0.82,0.676,0.0,0.919,0.245,0.674,0.919,0.245,0.674,2.455,0.695,1.865,-1.189,0.676,4359,2189,2170
2207,Joe Johnson,2014,1.017,-0.412,1.429,-0.067,-0.411,0.344,1.388,-0.205,1.593,0.108,0.045,0.063,-0.103,-0.279,0.166,0.787,-0.631,-0.631,1.701,1.07,0.0,0.785,0.341,0.444,0.785,0.341,0.444,-0.356,-0.443,0.466,0.251,0.215,0.198,0.122,0.076,0.083,-0.06,0.143,-0.066,-0.046,-0.02,-0.22,-0.062,-0.15,-0.107,-0.54,-0.54,0.139,-0.401,0.0,-0.108,-0.177,0.069,-0.108,-0.177,0.069,0.625,0.269,1.481,-0.161,1.642,0.129,-0.29,0.419,1.471,-0.265,1.736,0.042,-0.001,0.043,-0.323,-0.341,0.016,0.679,-1.171,-1.171,0.669,0.001,0.677,0.164,0.513,0.677,0.164,0.513,0.269,-0.174,1.07,-0.401,0.67,11323,5666,5657
203142,Chris Copeland,2014,1.378,0.104,1.274,-0.257,0.279,-0.536,0.762,0.55,0.212,0.769,0.149,0.62,-0.063,0.102,-0.187,0.284,-0.17,-0.17,1.599,1.429,0.0,0.284,0.097,0.187,0.284,0.097,0.187,0.182,-0.494,-0.527,0.093,-0.62,-0.234,0.037,-0.271,-0.262,-0.063,-0.199,-0.124,0.012,-0.136,-0.306,-0.278,-0.028,-0.059,0.128,0.128,-0.892,-0.764,-0.0,-0.063,0.042,-0.105,-0.063,0.042,-0.105,0.748,0.047,0.85,0.197,0.653,-0.492,0.315,-0.807,0.501,0.487,0.014,0.644,0.161,0.483,-0.369,-0.176,-0.215,0.225,-0.042,-0.042,0.665,-0.001,0.222,0.14,0.082,0.222,0.14,0.082,0.929,-0.447,1.429,-0.764,0.664,1309,660,649
