player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
954,Kerry Kittles,2002,0.291,0.29,0.283,0.007,0.008,0.065,0.482,-0.417,0.102,0.116,-0.027,0.143,-0.917,-0.871,-0.045,-0.216,0.637,0.637,-0.842,-0.205,0.0,-0.216,-0.02,-0.196,-0.216,-0.02,-0.196,2.963,1.226,-0.542,-0.539,-0.538,-0.001,-0.004,0.335,-0.026,0.361,-0.58,-0.293,0.043,-0.336,0.199,0.255,-0.055,-0.095,0.934,0.934,-0.438,0.496,0.0,-0.095,-0.217,0.122,-0.095,-0.217,0.122,1.092,0.102,-0.251,-0.249,-0.255,0.006,0.004,0.4,0.456,-0.056,-0.478,-0.177,0.016,-0.193,-0.718,-0.616,-0.1,-0.311,1.571,1.571,0.291,0.0,-0.311,-0.237,-0.074,-0.311,-0.237,-0.074,4.055,1.328,-0.205,0.496,0.291,12276,6190,6086
2041,Etan Thomas,2002,0.133,0.128,0.126,0.002,0.007,-0.027,-0.218,0.191,0.442,-0.289,-0.303,0.014,-0.295,-0.174,-0.118,-0.175,0.046,0.046,-0.337,-0.291,0.0,-0.175,-0.103,-0.072,-0.175,-0.103,-0.072,-1.061,-0.307,0.737,0.745,0.752,-0.007,-0.015,-0.093,0.093,-0.186,0.499,0.346,-0.032,0.378,-0.02,-0.228,0.208,-0.339,0.172,0.172,0.378,0.55,0.0,-0.339,-0.182,-0.157,-0.339,-0.182,-0.157,0.428,-0.128,0.87,0.874,0.878,-0.004,-0.008,-0.12,-0.125,0.005,0.941,0.057,-0.335,0.392,-0.315,-0.402,0.09,-0.514,0.218,0.218,0.259,0.0,-0.514,-0.285,-0.229,-0.514,-0.285,-0.229,-0.633,-0.435,-0.291,0.55,0.259,2313,1156,1157
89,Nick Van Exel,2002,0.149,0.131,0.134,-0.003,0.015,-0.584,-0.486,-0.098,0.393,0.325,0.456,-0.131,0.456,0.178,0.279,1.427,-0.034,-0.034,2.032,1.998,0.0,1.427,0.767,0.66,1.427,0.767,0.66,-0.648,-0.468,0.004,0.007,0.007,0.0,-0.003,-0.194,0.208,-0.402,0.212,-0.011,-0.211,0.2,-0.32,-0.331,0.01,-0.931,-0.528,-0.528,-1.247,-1.775,0.0,-0.931,-0.576,-0.355,-0.931,-0.576,-0.355,-1.544,-0.016,0.153,0.138,0.141,-0.003,0.012,-0.778,-0.278,-0.5,0.605,0.314,0.245,0.069,0.136,-0.153,0.289,0.496,-0.562,-0.562,0.223,0.0,0.496,0.191,0.305,0.496,0.191,0.305,-2.192,-0.484,1.998,-1.775,0.223,20565,10273,10292
1005,Walt Williams,2002,0.52,0.511,0.516,-0.005,0.004,-0.733,0.114,-0.847,-0.422,1.671,0.405,1.266,0.11,-0.068,0.18,-0.007,-0.641,-0.641,0.623,-0.018,0.0,-0.007,0.113,-0.12,-0.007,0.113,-0.12,1.03,-0.268,0.702,0.704,0.703,0.001,-0.001,-0.323,-0.063,-0.26,0.23,0.796,0.165,0.631,0.153,0.262,-0.108,-0.515,-0.115,-0.115,0.34,0.225,0.0,-0.515,-0.382,-0.133,-0.515,-0.382,-0.133,0.244,-0.053,1.222,1.215,1.219,-0.004,0.003,-1.056,0.051,-1.107,-0.192,2.467,0.57,1.897,0.263,0.194,0.072,-0.522,-0.756,-0.756,0.207,0.0,-0.522,-0.269,-0.253,-0.522,-0.269,-0.253,1.274,-0.321,-0.018,0.225,0.207,9951,4970,4981
1760,Derrick Dial,2002,0.098,0.104,0.106,-0.002,-0.008,-0.304,-0.327,0.023,0.268,0.142,-0.371,0.513,-0.597,-0.408,-0.188,0.533,-0.257,-0.257,0.034,-0.223,-0.0,0.533,0.372,0.161,0.533,0.372,0.161,-0.881,-0.51,0.603,0.609,0.616,-0.007,-0.013,-0.105,-0.133,0.028,0.14,0.581,0.028,0.553,0.132,0.118,0.016,-0.193,-0.114,-0.114,0.542,0.428,-0.0,-0.193,-0.181,-0.012,-0.193,-0.181,-0.012,0.896,0.052,0.701,0.713,0.722,-0.009,-0.021,-0.409,-0.46,0.051,0.408,0.723,-0.343,1.066,-0.465,-0.29,-0.172,0.34,-0.371,-0.371,0.205,0.001,0.34,0.191,0.149,0.34,0.191,0.149,0.015,-0.458,-0.223,0.428,0.206,1882,939,943
1888,Richard Hamilton,2002,0.208,0.204,0.213,-0.009,-0.005,-0.535,-0.628,0.093,1.023,-0.275,-0.551,0.276,0.65,0.241,0.408,0.687,-0.193,-0.193,1.545,1.352,0.0,0.687,0.49,0.197,0.687,0.49,0.197,-1.631,-0.613,-0.444,-0.451,-0.45,-0.001,0.006,-0.542,0.049,-0.591,0.511,-0.419,0.074,-0.493,-0.181,-0.316,0.134,-0.418,-0.106,-0.106,-1.043,-1.149,0.0,-0.418,-0.155,-0.263,-0.418,-0.155,-0.263,-0.378,-0.174,-0.236,-0.247,-0.237,-0.01,0.001,-1.077,-0.579,-0.498,1.534,-0.694,-0.477,-0.217,0.469,-0.075,0.542,0.269,-0.299,-0.299,0.203,0.0,0.269,0.335,-0.066,0.269,0.335,-0.066,-2.009,-0.787,1.352,-1.149,0.203,17996,9004,8992
56,Gary Payton,2002,0.385,0.386,0.389,-0.003,-0.004,-0.206,0.345,-0.551,-0.037,0.632,0.075,0.557,-0.442,-0.539,0.095,0.659,0.187,0.187,0.602,0.789,-0.0,0.659,0.626,0.033,0.659,0.626,0.033,0.105,-0.381,0.096,0.086,0.086,0.0,0.01,-0.433,0.112,-0.545,0.012,0.507,-0.246,0.753,0.145,0.165,-0.022,-0.178,-0.673,-0.673,0.063,-0.61,0.0,-0.178,0.115,-0.293,-0.178,0.115,-0.293,-1.096,-0.346,0.481,0.472,0.475,-0.003,0.006,-0.639,0.457,-1.096,-0.025,1.139,-0.171,1.31,-0.297,-0.374,0.073,0.481,-0.486,-0.486,0.179,-0.0,0.481,0.741,-0.26,0.481,0.741,-0.26,-0.991,-0.727,0.789,-0.61,0.179,25312,12681,12631
983,Moochie Norris,2002,-0.004,-0.005,0.003,-0.008,-0.007,-0.35,0.046,-0.396,-0.198,0.551,0.535,0.016,-0.068,0.061,-0.129,0.017,0.786,0.786,-0.055,0.731,0.0,0.017,0.433,-0.416,0.017,0.433,-0.416,0.312,-0.495,-0.029,-0.024,-0.027,0.003,-0.002,0.335,0.109,0.226,-0.688,0.326,0.067,0.259,0.038,0.152,-0.114,-0.342,-0.222,-0.222,-0.333,-0.555,0.0,-0.342,-0.213,-0.129,-0.342,-0.213,-0.129,0.568,0.219,-0.033,-0.029,-0.024,-0.005,-0.009,-0.015,0.155,-0.17,-0.886,0.877,0.602,0.275,-0.03,0.213,-0.243,-0.325,0.564,0.564,0.176,0.0,-0.325,0.22,-0.545,-0.325,0.22,-0.545,0.88,-0.276,0.731,-0.555,0.176,14319,7166,7153
2224,Jamaal Tinsley,2002,-0.937,-0.943,-0.942,-0.001,0.005,0.141,0.175,-0.034,-1.008,-0.075,0.022,-0.097,0.317,0.327,-0.01,0.203,0.869,0.869,-0.417,0.452,0.0,0.203,-0.227,0.43,0.203,-0.227,0.43,1.412,0.606,0.115,0.125,0.128,-0.003,-0.013,-0.465,-0.107,-0.358,0.47,0.123,0.07,0.053,-0.459,-0.225,-0.232,0.333,-0.274,-0.274,-0.011,-0.285,0.0,0.333,0.035,0.298,0.333,0.035,0.298,0.687,-0.05,-0.822,-0.818,-0.814,-0.004,-0.008,-0.324,0.068,-0.392,-0.538,0.048,0.092,-0.044,-0.142,0.102,-0.242,0.536,0.595,0.595,0.167,0.0,0.536,-0.192,0.728,0.536,-0.192,0.728,2.099,0.556,0.452,-0.285,0.167,9782,4892,4890
948,Marcus Camby,2002,0.958,0.965,0.96,0.005,-0.002,1.72,0.744,0.976,-0.226,-0.534,-0.649,0.115,-0.148,-0.283,0.135,-0.56,-0.688,-0.688,0.25,-0.438,0.0,-0.56,-0.339,-0.221,-0.56,-0.339,-0.221,-1.856,0.986,0.439,0.44,0.441,-0.001,-0.002,0.537,0.292,0.245,-0.522,0.426,-0.252,0.678,0.222,0.123,0.099,0.071,-0.128,-0.128,0.732,0.604,0.0,0.071,-0.13,0.201,0.071,-0.13,0.201,0.349,0.546,1.397,1.405,1.401,0.004,-0.004,2.257,1.036,1.221,-0.748,-0.108,-0.901,0.793,0.074,-0.16,0.234,-0.489,-0.816,-0.816,0.166,0.0,-0.489,-0.469,-0.02,-0.489,-0.469,-0.02,-1.507,1.532,-0.438,0.604,0.166,11850,5912,5938
1956,Ira Newble,2002,-0.138,-0.138,-0.137,-0.001,-0.001,0.87,0.602,0.268,-0.486,-0.521,-0.135,-0.386,-0.278,-0.042,-0.237,-0.158,-0.334,-0.334,-0.574,-0.908,0.0,-0.158,-0.53,0.372,-0.158,-0.53,0.372,-0.702,0.655,0.928,0.938,0.939,-0.001,-0.011,0.499,0.092,0.407,0.639,-0.199,-0.1,-0.099,0.289,0.133,0.158,-0.306,0.141,0.141,0.911,1.052,0.0,-0.306,0.251,-0.557,-0.306,0.251,-0.557,0.494,0.182,0.79,0.8,0.802,-0.002,-0.012,1.369,0.694,0.675,0.153,-0.72,-0.235,-0.485,0.011,0.091,-0.079,-0.464,-0.193,-0.193,0.144,0.001,-0.464,-0.279,-0.185,-0.464,-0.279,-0.185,-0.208,0.837,-0.908,1.052,0.145,5626,2797,2829
2128,David Vanterpool,2002,-0.025,-0.024,-0.023,-0.001,-0.002,1.179,0.472,0.707,-0.363,-0.839,-0.155,-0.684,-0.053,0.097,-0.149,-0.01,0.221,0.221,-0.088,0.133,0.0,-0.01,0.136,-0.146,-0.01,0.136,-0.146,-0.172,0.446,-0.636,-0.627,-0.632,0.005,-0.004,-0.216,-0.155,-0.061,-0.287,-0.129,0.087,-0.216,-0.172,-0.113,-0.058,0.15,0.67,0.67,-0.658,0.012,-0.0,0.15,-0.011,0.161,0.15,-0.011,0.161,0.17,-0.29,-0.661,-0.651,-0.655,0.004,-0.006,0.963,0.317,0.646,-0.65,-0.968,-0.068,-0.9,-0.225,-0.016,-0.207,0.14,0.891,0.891,0.145,-0.0,0.14,0.125,0.015,0.14,0.125,0.015,-0.002,0.156,0.133,0.012,0.145,1643,821,822
258,Brian Grant,2002,0.37,0.357,0.354,0.003,0.016,0.067,-0.133,0.2,1.387,-1.1,-0.269,-0.831,-0.267,-0.536,0.269,-0.463,0.014,0.014,-0.36,-0.346,0.0,-0.463,-0.503,0.04,-0.463,-0.503,0.04,0.018,0.142,-0.358,-0.358,-0.354,-0.004,-0.004,0.26,0.328,-0.068,-0.725,0.111,-0.002,0.113,0.293,0.335,-0.043,-0.099,0.654,0.654,-0.164,0.49,0.0,-0.099,-0.025,-0.074,-0.099,-0.025,-0.074,0.367,0.119,0.012,-0.001,0.0,-0.001,0.012,0.327,0.195,0.132,0.662,-0.989,-0.271,-0.718,0.026,-0.201,0.226,-0.562,0.668,0.668,0.144,-0.001,-0.562,-0.528,-0.034,-0.562,-0.528,-0.034,0.385,0.261,-0.346,0.49,0.143,18445,9217,9228
1909,Scott Padgett,2002,-0.96,-0.948,-0.953,0.005,-0.007,-0.031,0.438,-0.469,-0.35,-0.572,0.255,-0.827,-0.015,0.306,-0.322,-0.359,1.098,1.098,-1.334,-0.236,0.0,-0.359,-0.41,0.051,-0.359,-0.41,0.051,0.007,0.39,0.315,0.324,0.329,-0.005,-0.014,-0.137,0.097,-0.234,1.126,-0.66,-0.152,-0.508,-0.412,-0.543,0.132,0.074,0.4,0.4,-0.023,0.377,-0.0,0.074,0.086,-0.012,0.074,0.086,-0.012,1.967,0.381,-0.645,-0.624,-0.624,0.0,-0.021,-0.168,0.535,-0.703,0.776,-1.232,0.103,-1.335,-0.427,-0.237,-0.19,-0.285,1.498,1.498,0.141,-0.0,-0.285,-0.324,0.039,-0.285,-0.324,0.039,1.974,0.771,-0.236,0.377,0.141,5514,2765,2749
1716,Larry Hughes,2002,0.666,0.655,0.663,-0.008,0.003,1.421,0.614,0.807,0.423,-1.181,-0.522,-0.659,-0.075,-0.122,0.047,-0.121,0.501,0.501,0.47,0.971,-0.0,-0.121,-0.055,-0.066,-0.121,-0.055,-0.066,0.296,0.925,0.203,0.203,0.206,-0.003,-0.003,-0.634,-0.313,-0.321,1.128,-0.288,-0.068,-0.22,-0.177,-0.023,-0.153,0.026,-0.895,-0.895,0.052,-0.843,0.0,0.026,-0.041,0.067,0.026,-0.041,0.067,-1.756,-0.748,0.869,0.858,0.869,-0.011,0.0,0.787,0.301,0.486,1.551,-1.469,-0.59,-0.879,-0.252,-0.145,-0.106,-0.095,-0.394,-0.394,0.128,-0.001,-0.095,-0.096,0.001,-0.095,-0.096,0.001,-1.46,0.177,0.971,-0.843,0.127,15467,7707,7760
1897,Metta World Peace,2002,0.836,0.833,0.838,-0.005,-0.002,0.264,0.752,-0.488,0.646,-0.072,-0.111,0.039,-0.373,-0.302,-0.073,-0.215,-0.876,-0.876,0.248,-0.628,0.0,-0.215,0.391,-0.606,-0.215,0.391,-0.606,0.07,0.597,-0.959,-0.965,-0.96,-0.005,0.001,-0.717,-0.545,-0.172,-0.708,0.465,-0.009,0.474,0.024,-0.147,0.169,0.792,0.842,0.842,-0.143,0.699,-0.0,0.792,0.237,0.555,0.792,0.237,0.555,-0.37,-0.307,-0.123,-0.132,-0.122,-0.01,-0.001,-0.453,0.207,-0.66,-0.062,0.393,-0.12,0.513,-0.349,-0.449,0.096,0.577,-0.034,-0.034,0.071,-0.0,0.577,0.628,-0.051,0.577,0.628,-0.051,-0.3,0.29,-0.628,0.699,0.071,15717,7852,7865
1899,James Posey,2002,-1.104,-1.106,-1.107,0.001,0.003,-0.447,0.055,-0.502,-0.98,0.32,0.464,-0.144,-0.3,-0.609,0.309,0.07,0.887,0.887,-1.334,-0.447,0.0,0.07,-0.143,0.213,0.07,-0.143,0.213,1.806,0.145,-0.361,-0.363,-0.362,-0.001,0.001,0.423,0.131,0.292,-0.211,-0.574,-0.037,-0.537,0.004,0.016,-0.013,0.546,0.321,0.321,0.189,0.51,0.0,0.546,0.066,0.48,0.546,0.066,0.48,-0.689,0.243,-1.465,-1.47,-1.469,-0.001,0.004,-0.024,0.186,-0.21,-1.191,-0.254,0.427,-0.681,-0.296,-0.593,0.296,0.616,1.208,1.208,0.063,-0.001,0.616,-0.077,0.693,0.616,-0.077,0.693,1.117,0.388,-0.447,0.51,0.062,17093,8545,8548
180,John Crotty,2002,-1.145,-1.13,-1.129,-0.001,-0.016,-1.286,-0.149,-1.137,-0.514,0.671,0.131,0.54,0.098,-0.007,0.106,0.821,0.614,0.614,-0.226,0.388,0.0,0.821,0.548,0.273,0.821,0.548,0.273,0.838,-0.415,0.579,0.581,0.588,-0.007,-0.009,0.062,0.275,-0.213,0.869,-0.343,0.112,-0.455,-0.338,-0.373,0.037,-0.177,-0.419,-0.419,0.064,-0.355,0.0,-0.177,-0.101,-0.076,-0.177,-0.101,-0.076,0.908,0.081,-0.566,-0.548,-0.541,-0.007,-0.025,-1.224,0.126,-1.35,0.355,0.328,0.243,0.085,-0.24,-0.38,0.143,0.644,0.195,0.195,0.033,0.0,0.644,0.447,0.197,0.644,0.447,0.197,1.746,-0.334,0.388,-0.355,0.033,4009,2007,2002
109,Robert Horry,2002,-0.207,-0.241,-0.243,0.002,0.036,-0.035,-0.539,0.504,-1.095,0.887,0.687,0.2,0.402,1.001,-0.598,0.148,-0.272,-0.272,0.343,0.071,-0.0,0.148,-0.254,0.402,0.148,-0.254,0.402,-0.512,-0.333,0.491,0.486,0.494,-0.008,-0.003,-0.198,-0.13,-0.068,0.241,0.451,-0.093,0.544,-0.141,-0.14,-0.001,-0.0,-0.391,-0.391,0.35,-0.041,0.0,-0.0,-0.175,0.175,-0.0,-0.175,0.175,1.141,0.18,0.284,0.245,0.251,-0.006,0.033,-0.233,-0.669,0.436,-0.854,1.338,0.594,0.744,0.261,0.861,-0.599,0.148,-0.663,-0.663,0.03,0.0,0.148,-0.429,0.577,0.148,-0.429,0.577,0.629,-0.153,0.071,-0.041,0.03,18234,9147,9087
317,John Starks,2002,-0.315,-0.324,-0.321,-0.003,0.006,-0.579,-0.085,-0.494,0.152,0.106,0.352,-0.246,0.152,0.227,-0.074,0.635,0.57,0.57,0.472,1.042,0.0,0.635,0.126,0.509,0.635,0.126,0.509,0.92,-0.1,-0.467,-0.463,-0.463,-0.0,-0.004,-0.406,-0.143,-0.263,-0.537,0.48,0.015,0.465,-0.594,-0.652,0.059,0.48,-0.432,-0.432,-0.581,-1.013,0.0,0.48,0.054,0.426,0.48,0.054,0.426,1.794,0.234,-0.782,-0.787,-0.784,-0.003,0.002,-0.985,-0.228,-0.757,-0.385,0.586,0.367,0.219,-0.442,-0.425,-0.015,1.115,0.138,0.138,0.029,-0.001,1.115,0.18,0.935,1.115,0.18,0.935,2.714,0.134,1.042,-1.013,0.028,11635,5810,5825
1919,Laron Profit,2002,0.768,0.761,0.769,-0.008,-0.001,1.45,0.53,0.92,-0.291,-0.39,-0.098,-0.292,0.203,0.43,-0.228,-0.597,0.403,0.403,0.374,0.777,-0.0,-0.597,-0.45,-0.147,-0.597,-0.45,-0.147,-1.135,0.709,-0.742,-0.738,-0.736,-0.002,-0.006,-0.923,-0.26,-0.663,0.172,0.015,-0.039,0.054,0.1,0.126,-0.025,0.017,-0.156,-0.156,-0.625,-0.781,0.0,0.017,0.255,-0.238,0.017,0.255,-0.238,-0.371,-0.319,0.026,0.023,0.033,-0.01,-0.007,0.527,0.27,0.257,-0.119,-0.375,-0.137,-0.238,0.303,0.556,-0.253,-0.58,0.247,0.247,-0.004,-0.0,-0.58,-0.195,-0.385,-0.58,-0.195,-0.385,-1.506,0.39,0.777,-0.781,-0.004,2338,1167,1171
2215,Jason Collins,2002,-2.456,-2.471,-2.475,0.004,0.019,-0.804,-0.112,-0.692,-0.328,-1.343,-0.043,-1.3,0.37,0.789,-0.419,-0.094,1.101,1.101,-2.18,-1.079,-0.0,-0.094,0.159,-0.253,-0.094,0.159,-0.253,-2.545,-0.263,-0.565,-0.556,-0.552,-0.004,-0.013,0.441,0.215,0.226,-0.082,-0.911,-0.076,-0.835,0.223,0.365,-0.142,0.61,0.801,0.801,0.268,1.069,0.0,0.61,-0.035,0.645,0.61,-0.035,0.645,0.924,0.431,-3.021,-3.027,-3.027,-0.0,0.006,-0.363,0.103,-0.466,-0.41,-2.254,-0.119,-2.135,0.593,1.154,-0.561,0.516,1.902,1.902,-0.01,-0.0,0.516,0.124,0.392,0.516,0.124,0.392,-1.621,0.168,-1.079,1.069,-0.01,6082,3081,3001
1904,Devean George,2002,-1.388,-1.391,-1.397,0.006,0.009,-0.795,-0.598,-0.197,-0.041,-0.561,0.454,-1.015,-0.407,0.091,-0.501,0.312,0.36,0.36,-1.483,-1.123,-0.0,0.312,0.017,0.295,0.312,0.017,0.295,-1.348,-0.778,1.745,1.743,1.746,-0.003,-0.001,0.364,0.118,0.246,0.294,1.088,-0.085,1.173,-0.317,-0.534,0.216,0.004,-0.341,-0.341,1.432,1.091,-0.0,0.004,-0.129,0.133,0.004,-0.129,0.133,2.24,0.448,0.357,0.353,0.349,0.004,0.008,-0.431,-0.48,0.049,0.253,0.527,0.369,0.158,-0.724,-0.443,-0.285,0.316,0.019,0.019,-0.032,-0.0,0.316,-0.112,0.428,0.316,-0.112,0.428,0.892,-0.33,-1.123,1.091,-0.032,10261,5134,5127
1712,Antawn Jamison,2002,0.168,0.163,0.168,-0.005,0.0,0.699,-0.298,0.997,-0.371,-0.16,-0.086,-0.074,-0.092,0.158,-0.25,0.416,0.761,0.761,0.492,1.253,-0.0,0.416,-0.008,0.424,0.416,-0.008,0.424,1.147,0.312,-0.846,-0.858,-0.855,-0.003,0.009,-1.327,-0.202,-1.125,0.272,0.2,0.099,0.101,-0.104,-0.003,-0.102,-0.173,-0.182,-0.182,-1.123,-1.305,0.0,-0.173,-0.105,-0.068,-0.173,-0.105,-0.068,-0.609,-0.561,-0.678,-0.694,-0.687,-0.007,0.009,-0.628,-0.5,-0.128,-0.099,0.04,0.013,0.027,-0.196,0.155,-0.352,0.243,0.579,0.579,-0.052,-0.0,0.243,-0.113,0.356,0.243,-0.113,0.356,0.538,-0.249,1.253,-1.305,-0.052,25450,12693,12757
393,Rod Strickland,2002,-0.319,-0.344,-0.34,-0.004,0.021,1.208,0.449,0.759,-0.584,-0.964,-0.569,-0.395,0.416,0.566,-0.149,-0.075,-0.34,-0.34,0.022,-0.318,0.0,-0.075,0.292,-0.367,-0.075,0.292,-0.367,0.258,0.35,0.56,0.564,0.567,-0.003,-0.007,0.147,-0.079,0.226,0.368,0.052,0.072,-0.02,-0.263,-0.443,0.181,-0.061,0.02,0.02,0.236,0.256,-0.0,-0.061,0.076,-0.137,-0.061,0.076,-0.137,1.727,0.204,0.241,0.22,0.227,-0.007,0.014,1.355,0.37,0.985,-0.216,-0.912,-0.497,-0.415,0.153,0.123,0.032,-0.136,-0.32,-0.32,-0.062,0.001,-0.136,0.368,-0.504,-0.136,0.368,-0.504,1.985,0.554,-0.318,0.256,-0.061,13597,6800,6797
1538,Cedric Henderson,2002,-1.115,-1.106,-1.103,-0.003,-0.012,0.121,0.114,0.007,-0.066,-1.158,-0.284,-0.874,0.174,0.188,-0.013,-0.555,0.83,0.83,-1.496,-0.666,0.0,-0.555,-0.276,-0.279,-0.555,-0.276,-0.279,-2.206,0.08,0.661,0.659,0.662,-0.003,-0.001,-0.361,0.061,-0.422,1.257,-0.234,-0.064,-0.17,-0.08,-0.062,-0.017,0.023,-0.008,-0.008,0.604,0.596,-0.0,0.023,-0.006,0.029,0.023,-0.006,0.029,0.103,-0.268,-0.454,-0.447,-0.441,-0.006,-0.013,-0.24,0.175,-0.415,1.191,-1.392,-0.348,-1.044,0.094,0.126,-0.03,-0.532,0.822,0.822,-0.07,-0.0,-0.532,-0.282,-0.25,-0.532,-0.282,-0.25,-2.103,-0.188,-0.666,0.596,-0.07,3917,1955,1962
468,Jon Barry,2002,0.58,0.572,0.56,0.012,0.02,-0.471,0.005,-0.476,-1.056,2.087,0.678,1.409,0.348,0.035,0.313,-0.503,-0.691,-0.691,0.425,-0.266,0.0,-0.503,-0.401,-0.102,-0.503,-0.401,-0.102,0.369,-0.049,-0.083,-0.083,-0.079,-0.004,-0.004,-0.349,-0.233,-0.116,0.302,-0.032,0.022,-0.054,-0.493,-0.473,-0.019,0.819,-0.049,-0.049,0.243,0.194,0.0,0.819,0.241,0.578,0.819,0.241,0.578,2.444,0.218,0.497,0.489,0.481,0.008,0.016,-0.82,-0.228,-0.592,-0.754,2.055,0.7,1.355,-0.145,-0.438,0.294,0.316,-0.74,-0.74,-0.072,0.0,0.316,-0.16,0.476,0.316,-0.16,0.476,2.813,0.169,-0.266,0.194,-0.072,12148,6089,6059
330,Danny Manning,2002,-0.273,-0.279,-0.282,0.003,0.009,0.192,-0.124,0.316,0.398,-0.872,-0.012,-0.86,0.155,0.248,-0.091,-0.771,-0.055,-0.055,-0.889,-0.944,0.0,-0.771,-0.796,0.025,-0.771,-0.796,0.025,-1.459,0.163,1.551,1.554,1.555,-0.001,-0.004,0.275,0.15,0.125,1.005,0.275,-0.159,0.434,-0.583,-0.57,-0.013,0.203,-0.303,-0.303,1.171,0.868,-0.0,0.203,-0.224,0.427,0.203,-0.224,0.427,1.649,0.432,1.278,1.276,1.273,0.003,0.005,0.467,0.026,0.441,1.403,-0.597,-0.171,-0.426,-0.428,-0.322,-0.104,-0.568,-0.358,-0.358,-0.076,0.001,-0.568,-1.02,0.452,-0.568,-1.02,0.452,0.19,0.595,-0.944,0.868,-0.075,7259,3627,3632
1504,Danny Fortson,2002,-1.223,-1.215,-1.216,0.001,-0.007,-0.256,-0.077,-0.179,-0.539,-0.421,-0.46,0.039,0.372,0.373,-0.003,-0.676,1.226,1.226,-1.527,-0.301,0.0,-0.676,-0.003,-0.673,-0.676,-0.003,-0.673,-2.223,-0.661,-0.107,-0.099,-0.094,-0.005,-0.013,-1.157,-0.183,-0.974,1.041,0.022,0.174,-0.152,0.084,0.186,-0.101,-0.403,0.65,0.65,-0.426,0.224,0.0,-0.403,-0.205,-0.198,-0.403,-0.205,-0.198,-0.842,-0.549,-1.33,-1.314,-1.31,-0.004,-0.02,-1.413,-0.26,-1.153,0.502,-0.399,-0.286,-0.113,0.456,0.559,-0.104,-1.079,1.876,1.876,-0.077,0.001,-1.079,-0.208,-0.871,-1.079,-0.208,-0.871,-3.065,-1.21,-0.301,0.224,-0.076,9621,4810,4811
