player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203077,Michael Kidd-Gilchrist,2023,-2.592,-2.584,-2.581,-0.003,-0.011,-0.854,0.282,-1.136,-0.343,-1.384,-0.22,-1.164,0.242,0.345,-0.099,0.034,0.991,0.991,-2.316,-1.325,0.0,0.034,0.156,-0.122,0.034,0.156,-0.122,-3.765,-0.695,1.52,1.512,1.504,0.008,0.016,1.172,0.311,0.861,0.193,0.139,-0.146,0.285,0.075,-0.02,0.094,0.077,-0.116,-0.116,1.672,1.556,0.0,0.077,-0.221,0.298,0.077,-0.221,0.298,1.689,0.823,-1.072,-1.072,-1.077,0.005,0.005,0.318,0.593,-0.275,-0.15,-1.245,-0.366,-0.879,0.317,0.325,-0.005,0.111,0.875,0.875,0.231,0.001,0.111,-0.065,0.176,0.111,-0.065,0.176,-2.076,0.128,-1.325,1.556,0.232,6118,3041,3077
203952,Andrew Wiggins,2023,-0.503,-0.501,-0.501,0.0,-0.002,0.111,-0.012,0.123,-0.508,-0.104,-0.099,-0.005,-0.09,0.371,-0.461,-0.18,0.219,0.219,-0.773,-0.554,-0.0,-0.18,0.048,-0.228,-0.18,0.048,-0.228,-0.751,-0.187,1.615,1.623,1.605,0.018,0.01,0.593,-0.118,0.711,0.724,0.288,0.035,0.253,-0.039,0.04,-0.081,-0.238,-0.552,-0.552,1.338,0.786,0.0,-0.238,-0.118,-0.12,-0.238,-0.118,-0.12,0.81,0.256,1.112,1.122,1.104,0.018,0.008,0.704,-0.13,0.834,0.216,0.184,-0.064,0.248,-0.129,0.411,-0.542,-0.418,-0.333,-0.333,0.232,-0.001,-0.418,-0.07,-0.348,-0.418,-0.07,-0.348,0.059,0.069,-0.554,0.786,0.231,47876,23899,23977
1630167,Obi Toppin,2023,-0.315,-0.311,-0.31,-0.001,-0.005,1.322,0.629,0.693,-1.0,-0.632,0.151,-0.783,-0.241,-0.443,0.202,0.397,-0.177,-0.177,-0.159,-0.336,0.0,0.397,-0.317,0.714,0.397,-0.317,0.714,1.578,1.602,-0.095,-0.098,-0.1,0.002,0.005,0.223,0.157,0.066,0.168,-0.491,-0.155,-0.336,0.182,0.126,0.057,0.263,0.213,0.213,0.35,0.563,0.0,0.263,0.411,-0.148,0.263,0.411,-0.148,-1.648,-0.05,-0.41,-0.409,-0.41,0.001,-0.0,1.545,0.786,0.759,-0.832,-1.123,-0.004,-1.119,-0.059,-0.317,0.259,0.66,0.036,0.036,0.227,0.0,0.66,0.094,0.566,0.66,0.094,0.566,-0.07,1.552,-0.336,0.563,0.227,12852,6426,6426
1630647,Eugene Omoruyi,2023,-0.924,-0.903,-0.895,-0.008,-0.029,-0.13,-0.215,0.085,0.142,-0.907,-0.041,-0.866,0.224,0.241,-0.015,-0.416,1.602,1.602,-1.116,0.486,0.0,-0.416,0.111,-0.527,-0.416,0.111,-0.527,-1.215,-0.02,-0.266,-0.265,-0.267,0.002,0.001,0.182,0.26,-0.078,-0.402,-0.047,-0.085,0.038,-0.303,-0.314,0.011,0.546,-0.241,-0.241,-0.023,-0.264,-0.0,0.546,0.165,0.381,0.546,0.165,0.381,0.342,0.324,-1.19,-1.168,-1.162,-0.006,-0.028,0.052,0.045,0.007,-0.26,-0.954,-0.126,-0.828,-0.079,-0.073,-0.004,0.13,1.361,1.361,0.222,-0.0,0.13,0.276,-0.146,0.13,0.276,-0.146,-0.873,0.304,0.486,-0.264,0.222,2692,1350,1342
2738,Andre Iguodala,2023,-0.722,-0.717,-0.713,-0.004,-0.009,0.037,-0.226,0.263,-0.934,0.184,0.482,-0.298,0.381,0.401,-0.02,-0.192,-0.651,-0.651,-0.533,-1.184,0.0,-0.192,-0.32,0.128,-0.192,-0.32,0.128,0.198,0.077,0.739,0.734,0.726,0.008,0.013,0.448,0.438,0.01,0.032,0.246,-0.228,0.474,-0.03,-0.045,0.013,0.735,-0.047,-0.047,1.444,1.397,0.0,0.735,0.361,0.374,0.735,0.361,0.374,0.147,0.475,0.017,0.017,0.013,0.004,0.004,0.485,0.212,0.273,-0.902,0.43,0.254,0.176,0.351,0.356,-0.007,0.543,-0.698,-0.698,0.213,-0.001,0.543,0.041,0.502,0.543,0.041,0.502,0.345,0.552,-1.184,1.397,0.212,21189,10569,10620
203998,Bruno Caboclo,2023,-2.295,-2.274,-2.28,0.006,-0.015,-0.677,-0.151,-0.526,-0.195,-1.408,0.16,-1.568,0.402,0.311,0.094,0.29,1.139,1.139,-1.603,-0.464,-0.0,0.29,0.241,0.049,0.29,0.241,0.049,-1.748,-0.439,0.574,0.575,0.563,0.012,0.011,0.68,0.141,0.539,0.327,-0.444,-0.106,-0.338,-0.171,-0.294,0.121,0.286,-0.024,-0.024,0.689,0.665,0.0,0.286,-0.156,0.442,0.286,-0.156,0.442,0.775,0.591,-1.721,-1.699,-1.717,0.018,-0.004,0.003,-0.01,0.013,0.132,-1.852,0.054,-1.906,0.231,0.017,0.215,0.576,1.115,1.115,0.201,-0.0,0.576,0.085,0.491,0.576,0.085,0.491,-0.973,0.152,-0.464,0.665,0.201,4523,2251,2272
1629216,Gabe Vincent,2023,-0.167,-0.164,-0.159,-0.005,-0.008,-0.544,-0.303,-0.241,0.231,0.154,0.251,-0.097,-0.329,-0.313,-0.017,0.092,-0.213,-0.213,-0.404,-0.617,0.0,0.092,0.009,0.083,0.092,0.009,0.083,-1.056,-0.48,0.802,0.81,0.816,-0.006,-0.014,0.257,0.374,-0.117,-0.083,0.642,-0.23,0.872,-0.181,-0.169,-0.008,0.66,-0.464,-0.464,1.281,0.817,-0.0,0.66,-0.059,0.719,0.66,-0.059,0.719,0.933,0.42,0.635,0.646,0.657,-0.011,-0.022,-0.287,0.071,-0.358,0.148,0.796,0.021,0.775,-0.51,-0.482,-0.025,0.752,-0.677,-0.677,0.2,-0.0,0.752,-0.05,0.802,0.752,-0.05,0.802,-0.123,-0.06,-0.617,0.817,0.2,20500,10248,10252
202703,Nikola Mirotic,2023,-0.416,-0.416,-0.412,-0.004,-0.004,0.577,-0.288,0.865,-1.314,0.325,0.455,-0.13,0.156,0.047,0.113,-0.117,0.964,0.964,-0.377,0.587,0.0,-0.117,-0.063,-0.054,-0.117,-0.063,-0.054,1.028,-0.308,-0.445,-0.453,-0.459,0.006,0.014,-0.666,-0.373,-0.293,0.121,0.086,0.103,-0.017,0.047,0.01,0.034,-0.353,0.361,0.361,-0.751,-0.39,0.0,-0.353,-0.048,-0.305,-0.353,-0.048,-0.305,0.274,-0.321,-0.861,-0.869,-0.871,0.002,0.01,-0.089,-0.661,0.572,-1.193,0.411,0.558,-0.147,0.203,0.057,0.147,-0.47,1.325,1.325,0.197,0.001,-0.47,-0.111,-0.359,-0.47,-0.111,-0.359,1.302,-0.629,0.587,-0.39,0.198,6567,3281,3286
200746,LaMarcus Aldridge,2023,0.134,0.135,0.15,-0.015,-0.016,-0.854,-0.837,-0.017,1.609,-0.605,-0.784,0.179,-0.248,-0.401,0.16,0.12,-0.15,-0.15,0.006,-0.144,0.0,0.12,0.309,-0.189,0.12,0.309,-0.189,0.768,-1.098,0.068,0.058,0.053,0.005,0.015,0.277,0.621,-0.344,-0.276,0.052,0.053,-0.001,0.544,0.549,-0.006,-1.054,0.778,0.778,-0.442,0.336,-0.0,-1.054,-0.227,-0.827,-1.054,-0.227,-0.827,-1.182,0.226,0.202,0.194,0.203,-0.009,-0.001,-0.577,-0.216,-0.361,1.333,-0.553,-0.731,0.178,0.296,0.148,0.154,-0.934,0.628,0.628,0.192,-0.0,-0.934,0.082,-1.016,-0.934,0.082,-1.016,-0.414,-0.872,-0.144,0.336,0.192,25933,12988,12945
1630163,LaMelo Ball,2023,2.695,2.697,2.693,0.004,0.002,0.84,0.79,0.05,0.72,1.133,0.138,0.995,-0.104,-0.206,0.101,0.131,-0.68,-0.68,2.722,2.042,0.0,0.131,-0.333,0.464,0.131,-0.333,0.464,1.828,0.863,-2.251,-2.26,-2.267,0.007,0.016,-1.012,-0.274,-0.738,0.013,-1.268,-0.165,-1.103,-0.176,-0.233,0.059,0.585,-0.012,-0.012,-1.842,-1.854,0.0,0.585,0.51,0.075,0.585,0.51,0.075,-2.038,-0.571,0.444,0.437,0.426,0.011,0.018,-0.172,0.516,-0.688,0.733,-0.135,-0.027,-0.108,-0.28,-0.439,0.16,0.716,-0.692,-0.692,0.188,0.001,0.716,0.177,0.539,0.716,0.177,0.539,-0.21,0.292,2.042,-1.854,0.189,21684,10853,10831
1626185,Jarell Martin,2023,-0.484,-0.487,-0.483,-0.004,-0.001,0.073,-0.266,0.339,-0.567,0.011,-0.041,0.052,0.043,-0.051,0.102,0.366,-0.225,-0.225,-0.075,-0.3,0.0,0.366,0.127,0.239,0.366,0.127,0.239,-1.11,-0.537,0.113,0.102,0.091,0.011,0.022,-0.11,0.114,-0.224,0.223,-0.022,-0.078,0.056,-0.271,-0.217,-0.055,0.044,0.601,0.601,-0.114,0.487,0.0,0.044,0.122,-0.078,0.044,0.122,-0.078,0.288,0.191,-0.371,-0.385,-0.392,0.007,0.021,-0.037,-0.152,0.115,-0.344,-0.011,-0.119,0.108,-0.228,-0.268,0.047,0.41,0.376,0.376,0.187,0.001,0.41,0.249,0.161,0.41,0.249,0.161,-0.822,-0.346,-0.3,0.487,0.188,1456,732,724
201565,Derrick Rose,2023,-0.199,-0.194,-0.196,0.002,-0.003,0.3,0.279,0.021,0.225,-0.721,-0.38,-0.341,0.006,-0.439,0.449,0.13,0.023,0.023,-0.063,-0.04,0.0,0.13,0.093,0.037,0.13,0.093,0.037,-2.248,-0.475,1.349,1.347,1.352,-0.005,-0.003,0.488,-0.115,0.603,0.812,0.052,0.04,0.012,0.204,0.069,0.135,-0.167,-1.159,-1.159,1.386,0.227,0.0,-0.167,-0.056,-0.111,-0.167,-0.056,-0.111,-1.079,-0.242,1.15,1.154,1.156,-0.002,-0.006,0.788,0.164,0.624,1.037,-0.669,-0.34,-0.329,0.21,-0.37,0.584,-0.037,-1.136,-1.136,0.187,0.0,-0.037,0.037,-0.074,-0.037,0.037,-0.074,-3.327,-0.717,-0.04,0.227,0.187,20954,10490,10464
1630567,Scottie Barnes,2023,-1.112,-1.115,-1.115,0.0,0.003,0.591,-0.219,0.81,-0.459,-1.247,-0.614,-0.633,-0.319,-0.105,-0.214,0.367,0.86,0.86,-1.064,-0.204,0.0,0.367,-0.227,0.594,0.367,-0.227,0.594,-0.248,0.455,-0.923,-0.917,-0.912,-0.005,-0.011,-0.043,-0.377,0.334,-0.056,-0.813,0.142,-0.955,0.337,0.459,-0.122,0.749,0.227,0.227,0.163,0.39,0.0,0.749,0.465,0.284,0.749,0.465,0.284,-0.126,-0.047,-2.035,-2.032,-2.027,-0.005,-0.008,0.548,-0.596,1.144,-0.515,-2.06,-0.472,-1.588,0.018,0.354,-0.336,1.116,1.087,1.087,0.186,0.0,1.116,0.238,0.878,1.116,0.238,0.878,-0.374,0.408,-0.204,0.39,0.186,21557,10775,10782
203894,Shabazz Napier,2023,0.009,0.021,0.023,-0.002,-0.014,-0.026,-0.042,0.016,-0.485,0.534,0.461,0.073,0.416,0.075,0.339,-0.256,-0.428,-0.428,0.169,-0.259,0.0,-0.256,-0.444,0.188,-0.256,-0.444,0.188,-0.202,0.112,-0.662,-0.672,-0.673,0.001,0.011,-0.584,-0.111,-0.473,-0.704,0.615,0.239,0.376,-0.057,-0.174,0.117,0.595,0.549,0.549,-0.124,0.425,0.0,0.595,-0.026,0.621,0.595,-0.026,0.621,2.834,0.266,-0.653,-0.651,-0.65,-0.001,-0.003,-0.61,-0.153,-0.457,-1.189,1.149,0.7,0.449,0.359,-0.099,0.456,0.339,0.121,0.121,0.166,-0.001,0.339,-0.47,0.809,0.339,-0.47,0.809,2.632,0.378,-0.259,0.425,0.165,9949,4969,4980
1631100,AJ Griffin,2023,0.663,0.667,0.659,0.008,0.004,0.007,-0.469,0.476,0.277,0.375,-0.052,0.427,-0.193,-0.167,-0.025,0.333,-0.428,-0.428,0.803,0.375,-0.0,0.333,0.065,0.268,0.333,0.065,0.268,1.193,-0.116,0.676,0.682,0.685,-0.003,-0.009,0.462,-0.116,0.578,-0.08,0.303,-0.029,0.332,-0.021,-0.149,0.128,-0.344,-0.522,-0.522,0.311,-0.211,-0.0,-0.344,-0.166,-0.178,-0.344,-0.166,-0.178,-0.168,0.063,1.339,1.348,1.344,0.004,-0.005,0.469,-0.585,1.054,0.197,0.678,-0.081,0.759,-0.214,-0.316,0.103,-0.011,-0.95,-0.95,0.164,-0.0,-0.011,-0.101,0.09,-0.011,-0.101,0.09,1.025,-0.053,0.375,-0.211,0.164,5855,2929,2926
201569,Eric Gordon,2023,0.731,0.738,0.731,0.007,-0.0,0.654,0.726,-0.072,-0.25,0.327,0.561,-0.234,0.526,0.295,0.228,-0.152,-0.641,-0.641,1.105,0.464,-0.0,-0.152,-0.017,-0.135,-0.152,-0.017,-0.135,-0.711,-0.158,0.406,0.404,0.382,0.022,0.024,-0.948,-0.142,-0.806,0.818,0.512,0.036,0.476,0.072,0.07,-0.0,-0.307,-0.475,-0.475,0.171,-0.304,-0.0,-0.307,-0.288,-0.019,-0.307,-0.288,-0.019,1.176,-0.176,1.137,1.142,1.113,0.029,0.024,-0.294,0.584,-0.878,0.568,0.839,0.597,0.242,0.598,0.365,0.228,-0.459,-1.116,-1.116,0.16,-0.0,-0.459,-0.305,-0.154,-0.459,-0.305,-0.154,0.465,-0.334,0.464,-0.304,0.16,35628,17824,17804
1629651,Nicolas Claxton,2023,-0.723,-0.733,-0.738,0.005,0.015,0.321,-0.0,0.321,-0.144,-0.915,-0.444,-0.471,-0.588,-0.199,-0.39,-0.434,0.778,0.778,-1.745,-0.967,-0.0,-0.434,-0.513,0.079,-0.434,-0.513,0.079,0.194,0.971,2.358,2.344,2.347,-0.003,0.011,1.051,0.005,1.046,1.153,0.143,-0.046,0.189,0.219,0.099,0.123,-0.216,-1.241,-1.241,2.361,1.12,0.0,-0.216,-0.043,-0.173,-0.216,-0.043,-0.173,0.228,-0.178,1.635,1.611,1.609,0.002,0.026,1.372,0.005,1.367,1.009,-0.772,-0.49,-0.282,-0.369,-0.1,-0.267,-0.65,-0.463,-0.463,0.153,0.001,-0.65,-0.556,-0.094,-0.65,-0.556,-0.094,0.422,0.793,-0.967,1.12,0.154,17705,8831,8874
203897,Zach LaVine,2023,2.15,2.147,2.15,-0.003,0.0,1.356,0.722,0.634,-0.024,0.818,0.088,0.73,0.811,0.372,0.438,-0.026,-1.006,-1.006,2.935,1.929,0.0,-0.026,0.193,-0.219,-0.026,0.193,-0.219,-2.098,0.133,-1.517,-1.511,-1.518,0.007,0.001,-0.414,-0.056,-0.358,-0.482,-0.622,-0.04,-0.582,-0.025,0.024,-0.049,-0.28,0.029,0.029,-1.822,-1.793,0.0,-0.28,0.034,-0.314,-0.28,0.034,-0.314,-0.913,-0.084,0.633,0.636,0.632,0.004,0.001,0.942,0.666,0.276,-0.506,0.196,0.048,0.148,0.786,0.396,0.389,-0.306,-0.977,-0.977,0.136,-0.0,-0.306,0.227,-0.533,-0.306,0.227,-0.533,-3.011,0.049,1.929,-1.793,0.136,47397,23648,23749
1628436,Luke Kornet,2023,-0.05,-0.026,-0.026,0.0,-0.024,0.141,0.125,0.016,0.021,-0.188,0.435,-0.623,-0.827,-0.584,-0.244,0.04,-0.703,-0.703,-0.837,-1.54,0.0,0.04,-0.174,0.214,0.04,-0.174,0.214,1.052,0.211,1.422,1.441,1.449,-0.008,-0.027,0.684,0.374,0.31,-0.151,0.916,0.035,0.881,0.641,0.67,-0.029,-0.297,-0.09,-0.09,1.766,1.676,0.0,-0.297,-0.296,-0.001,-0.297,-0.296,-0.001,0.296,0.54,1.372,1.415,1.423,-0.008,-0.051,0.825,0.499,0.326,-0.13,0.728,0.47,0.258,-0.186,0.086,-0.273,-0.257,-0.793,-0.793,0.136,0.0,-0.257,-0.47,0.213,-0.257,-0.47,0.213,1.348,0.751,-1.54,1.676,0.136,11115,5523,5592
203903,Jordan Clarkson,2023,0.892,0.895,0.912,-0.017,-0.02,-0.504,-0.456,-0.048,1.317,0.099,0.485,-0.386,0.194,-0.098,0.293,0.385,1.131,1.131,1.471,2.602,-0.0,0.385,0.656,-0.271,0.385,0.656,-0.271,-2.462,-1.215,-1.571,-1.561,-1.575,0.014,0.004,-0.707,-0.195,-0.512,-0.368,-0.5,0.153,-0.653,-0.022,-0.027,0.004,-0.755,-0.132,-0.132,-2.348,-2.48,0.0,-0.755,-0.348,-0.407,-0.755,-0.348,-0.407,0.221,-0.405,-0.679,-0.667,-0.663,-0.004,-0.016,-1.211,-0.651,-0.56,0.949,-0.401,0.638,-1.039,0.172,-0.125,0.297,-0.37,0.999,0.999,0.122,-0.0,-0.37,0.308,-0.678,-0.37,0.308,-0.678,-2.241,-1.62,2.602,-2.48,0.122,42670,21333,21337
1626259,Malcolm Miller,2023,0.647,0.66,0.654,0.006,-0.007,-0.877,-0.279,-0.598,-0.25,1.781,0.131,1.65,-0.081,-0.014,-0.066,-0.107,-0.202,-0.202,0.459,0.257,-0.0,-0.107,-0.23,0.123,-0.107,-0.23,0.123,1.275,-0.403,0.58,0.58,0.566,0.014,0.014,0.239,0.051,0.188,-0.115,0.442,-0.052,0.494,-0.23,-0.291,0.06,-0.463,-0.025,-0.025,-0.113,-0.138,0.0,-0.463,-0.03,-0.433,-0.463,-0.03,-0.433,1.125,0.304,1.227,1.24,1.22,0.02,0.007,-0.638,-0.228,-0.41,-0.365,2.223,0.079,2.144,-0.311,-0.305,-0.006,-0.57,-0.227,-0.227,0.119,-0.0,-0.57,-0.26,-0.31,-0.57,-0.26,-0.31,2.4,-0.099,0.257,-0.138,0.119,1129,561,568
1630284,Kevon Harris,2023,-0.814,-0.801,-0.799,-0.002,-0.015,-0.366,0.059,-0.425,-0.635,0.202,0.066,0.136,0.081,0.097,-0.015,-0.378,1.283,1.283,-1.111,0.172,0.0,-0.378,0.027,-0.405,-0.378,0.027,-0.405,-0.702,-0.261,0.091,0.087,0.076,0.011,0.015,-0.034,0.048,-0.082,-0.108,0.218,-0.018,0.236,-0.302,-0.217,-0.086,0.423,-0.278,-0.278,0.212,-0.066,0.0,0.423,0.303,0.12,0.423,0.303,0.12,-0.228,-0.168,-0.723,-0.714,-0.723,0.009,0.0,-0.4,0.107,-0.507,-0.743,0.42,0.048,0.372,-0.221,-0.12,-0.101,0.045,1.005,1.005,0.106,0.0,0.045,0.33,-0.285,0.045,0.33,-0.285,-0.93,-0.429,0.172,-0.066,0.106,1861,929,932
1630223,Jalen Harris,2023,0.074,0.072,0.071,0.001,0.003,0.099,-0.009,0.108,0.122,-0.15,-0.021,-0.129,0.039,-0.024,0.068,0.034,-0.02,-0.02,0.147,0.127,0.0,0.034,0.014,0.02,0.034,0.014,0.02,-0.139,-0.018,-0.409,-0.411,-0.422,0.011,0.013,-0.169,0.048,-0.217,0.016,-0.269,-0.104,-0.165,-0.139,-0.121,-0.018,0.227,0.282,0.282,-0.321,-0.039,0.0,0.227,0.228,-0.001,0.227,0.228,-0.001,-0.552,-0.121,-0.335,-0.339,-0.351,0.012,0.016,-0.07,0.039,-0.109,0.138,-0.419,-0.125,-0.294,-0.1,-0.145,0.05,0.261,0.262,0.262,0.088,0.0,0.261,0.242,0.019,0.261,0.242,0.019,-0.691,-0.139,0.127,-0.039,0.088,729,363,366
203487,Michael Carter-Williams,2023,-1.187,-1.167,-1.167,0.0,-0.02,-0.872,-0.022,-0.85,0.158,-0.453,-0.001,-0.452,0.204,0.344,-0.139,0.338,0.112,0.112,-0.645,-0.533,0.0,0.338,-0.002,0.34,0.338,-0.002,0.34,-0.114,-0.275,-0.399,-0.406,-0.399,-0.007,-0.0,-0.361,0.123,-0.484,-0.198,0.16,-0.143,0.303,-0.228,-0.031,-0.197,1.052,0.161,0.161,0.425,0.586,-0.0,1.052,0.344,0.708,1.052,0.344,0.708,-0.054,0.317,-1.586,-1.573,-1.566,-0.007,-0.02,-1.233,0.101,-1.334,-0.04,-0.293,-0.144,-0.149,-0.024,0.313,-0.336,1.39,0.273,0.273,0.053,-0.0,1.39,0.342,1.048,1.39,0.342,1.048,-0.168,0.042,-0.533,0.586,0.053,8862,4435,4427
1628381,John Collins,2023,-0.589,-0.575,-0.554,-0.021,-0.035,1.021,0.183,0.838,-0.179,-1.396,-0.197,-1.199,-0.243,-0.316,0.074,-0.946,0.936,0.936,-1.778,-0.842,0.0,-0.946,-0.778,-0.168,-0.946,-0.778,-0.168,1.827,1.093,1.259,1.258,1.267,-0.009,-0.008,0.228,-0.006,0.234,-0.204,1.243,-0.067,1.31,0.409,0.287,0.123,-0.643,-0.145,-0.145,1.025,0.88,0.0,-0.643,-0.286,-0.357,-0.643,-0.286,-0.357,-0.954,-0.378,0.67,0.683,0.713,-0.03,-0.043,1.249,0.177,1.072,-0.383,-0.153,-0.264,0.111,0.166,-0.029,0.197,-1.589,0.791,0.791,0.038,0.0,-1.589,-1.064,-0.525,-1.589,-1.064,-0.525,0.873,0.715,-0.842,0.88,0.038,40248,20090,20158
1627747,Caris LeVert,2023,-0.152,-0.15,-0.161,0.011,0.009,0.331,-0.15,0.481,-0.414,-0.078,-0.002,-0.076,0.167,0.414,-0.246,0.882,0.047,0.047,0.897,0.944,-0.0,0.882,0.464,0.418,0.882,0.464,0.418,-2.089,-0.135,0.23,0.229,0.228,0.001,0.002,-0.442,-0.239,-0.203,0.237,0.433,0.193,0.24,-0.281,-0.239,-0.041,0.026,-0.889,-0.889,-0.025,-0.914,0.0,0.026,-0.139,0.165,0.026,-0.139,0.165,0.593,-0.428,0.078,0.079,0.067,0.012,0.011,-0.111,-0.389,0.278,-0.177,0.355,0.191,0.164,-0.114,0.175,-0.287,0.908,-0.842,-0.842,0.03,-0.0,0.908,0.325,0.583,0.908,0.325,0.583,-1.496,-0.563,0.944,-0.914,0.03,34228,17119,17109
202699,Tobias Harris,2023,-0.919,-0.925,-0.919,-0.006,0.0,-0.453,-0.135,-0.318,0.6,-1.066,-0.54,-0.526,-0.075,-0.475,0.404,0.627,-0.02,-0.02,-0.367,-0.387,0.0,0.627,0.237,0.39,0.627,0.237,0.39,-0.789,-0.033,0.353,0.362,0.348,0.014,0.005,0.043,0.147,-0.104,0.061,0.244,0.114,0.13,0.198,0.109,0.088,-0.988,0.852,0.852,-0.437,0.415,0.0,-0.988,-0.557,-0.431,-0.988,-0.557,-0.431,0.662,0.171,-0.566,-0.563,-0.571,0.008,0.005,-0.41,0.012,-0.422,0.661,-0.822,-0.426,-0.396,0.123,-0.366,0.492,-0.361,0.832,0.832,0.028,0.0,-0.361,-0.32,-0.041,-0.361,-0.32,-0.041,-0.127,0.138,-0.387,0.415,0.028,57429,28736,28693
1629690,Adam Mokoka,2023,-0.15,-0.127,-0.126,-0.001,-0.024,-0.511,0.036,-0.547,0.333,0.052,0.02,0.032,0.222,0.351,-0.125,-0.234,0.257,0.257,-0.162,0.095,0.0,-0.234,-0.092,-0.142,-0.234,-0.092,-0.142,-1.212,-0.201,-0.319,-0.323,-0.33,0.007,0.011,-0.13,0.029,-0.159,-0.113,-0.087,0.011,-0.098,-0.208,-0.184,-0.024,0.392,0.057,0.057,-0.135,-0.078,0.0,0.392,0.05,0.342,0.392,0.05,0.342,-0.009,0.005,-0.469,-0.451,-0.456,0.005,-0.013,-0.641,0.065,-0.706,0.22,-0.035,0.031,-0.066,0.014,0.167,-0.149,0.158,0.314,0.314,0.017,0.001,0.158,-0.042,0.2,0.158,-0.042,0.2,-1.221,-0.196,0.095,-0.078,0.018,696,350,346
202685,Jonas Valanciunas,2023,-0.892,-0.888,-0.874,-0.014,-0.018,-1.171,-0.656,-0.515,1.205,-0.908,-0.414,-0.494,-0.541,-0.743,0.202,-1.079,2.256,2.256,-2.512,-0.256,0.0,-1.079,-0.643,-0.436,-1.079,-0.643,-0.436,0.582,-0.835,0.035,0.033,0.037,-0.004,-0.002,0.63,0.768,-0.138,-0.723,0.13,-0.141,0.271,0.685,0.879,-0.195,-1.737,1.289,1.289,-1.017,0.272,0.0,-1.737,-0.496,-1.241,-1.737,-0.496,-1.241,-2.512,0.39,-0.857,-0.855,-0.837,-0.018,-0.02,-0.541,0.112,-0.653,0.482,-0.778,-0.555,-0.223,0.144,0.136,0.007,-2.816,3.545,3.545,0.016,0.0,-2.816,-1.139,-1.677,-2.816,-1.139,-1.677,-1.93,-0.445,-0.256,0.272,0.016,38092,19036,19056
1629151,Ryan Broekhoff,2023,1.002,1.026,1.026,0.0,-0.024,-0.056,-0.199,0.143,-1.041,2.123,0.445,1.678,-0.557,-0.344,-0.212,0.173,-0.319,-0.319,0.618,0.299,0.0,0.173,0.037,0.136,0.173,0.037,0.136,3.486,-0.202,0.638,0.636,0.62,0.016,0.018,0.09,-0.09,0.18,0.322,0.208,0.048,0.16,-0.157,-0.231,0.072,-0.745,-0.028,-0.028,-0.264,-0.292,0.0,-0.745,-0.572,-0.173,-0.745,-0.572,-0.173,0.624,-0.021,1.64,1.662,1.646,0.016,-0.006,0.034,-0.289,0.323,-0.719,2.331,0.493,1.838,-0.714,-0.575,-0.14,-0.572,-0.347,-0.347,0.007,0.0,-0.572,-0.535,-0.037,-0.572,-0.535,-0.037,4.11,-0.223,0.299,-0.292,0.007,2613,1303,1310
