player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1921,Gordan Giricek,2008,-0.432,-0.134,-0.298,-0.868,-0.165,-0.703,0.896,-0.199,1.095,-0.326,-0.038,-0.288,-0.268,-0.085,-0.183,-0.993,0.052,0.052,-1.693,-1.641,0.0,-0.993,-0.233,-0.76,-0.993,-0.233,-0.76,-1.072,-0.508,1.664,0.111,1.553,0.199,0.051,0.148,0.936,0.106,0.83,0.418,0.082,0.336,-0.351,-0.291,-0.061,-0.202,0.541,0.541,1.111,1.652,-0.0,-0.202,-0.151,-0.051,-0.202,-0.151,-0.051,3.664,0.463,1.231,-0.023,1.254,-0.669,-0.114,-0.555,1.831,-0.093,1.924,0.092,0.044,0.048,-0.619,-0.376,-0.244,-1.195,0.593,0.593,0.011,-0.0,-1.195,-0.384,-0.811,-1.195,-0.384,-0.811,2.592,-0.045,-1.641,1.652,0.011,9175,4593,4582
101153,Mickael Gelabale,2008,-1.127,-0.01,-1.117,0.472,0.013,0.459,-0.877,-0.069,-0.808,-0.712,-0.042,-0.67,-0.128,-0.22,0.091,0.021,1.061,1.061,-1.234,-0.173,0.0,0.021,-0.024,0.045,0.021,-0.024,0.045,-1.263,0.267,0.748,0.127,0.621,0.101,-0.122,0.223,0.627,-0.081,0.708,-0.107,0.026,-0.133,-0.041,-0.082,0.04,-0.043,-0.485,-0.485,0.664,0.179,0.0,-0.043,0.048,-0.091,-0.043,0.048,-0.091,0.015,-0.186,-0.382,0.117,-0.499,0.573,-0.109,0.682,-0.251,-0.151,-0.1,-0.821,-0.017,-0.804,-0.169,-0.302,0.131,-0.022,0.576,0.576,0.006,0.0,-0.022,0.024,-0.046,-0.022,0.024,-0.046,-1.248,0.082,-0.173,0.179,0.006,6516,3245,3271
136,P.J. Brown,2008,-1.067,0.191,-1.258,-1.153,-0.212,-0.941,0.392,-0.594,0.986,-0.497,-0.096,-0.401,-0.932,-0.914,-0.017,-0.074,0.227,0.227,-2.073,-1.846,-0.0,-0.074,0.028,-0.102,-0.074,0.028,-0.102,-0.65,-0.77,-0.281,-0.061,-0.22,0.218,0.092,0.126,-0.259,0.148,-0.407,-0.179,-0.013,-0.166,0.442,0.363,0.079,0.366,1.315,1.315,0.527,1.842,0.0,0.366,0.083,0.283,0.366,0.083,0.283,-0.342,0.23,-1.35,0.13,-1.48,-0.935,-0.12,-0.815,0.132,-0.446,0.578,-0.677,-0.11,-0.567,-0.49,-0.552,0.062,0.292,1.542,1.542,-0.004,-0.001,0.292,0.111,0.181,0.292,0.111,0.181,-0.992,-0.54,-1.846,1.842,-0.005,8278,4139,4139
1508,Maurice Taylor,2008,-0.488,0.13,-0.618,-0.375,0.021,-0.396,-0.164,-0.039,-0.125,-0.079,0.006,-0.085,-0.093,0.027,-0.121,-0.259,0.16,0.16,-0.84,-0.68,-0.0,-0.259,-0.01,-0.249,-0.259,-0.01,-0.249,-1.002,-0.174,0.286,0.058,0.228,-0.131,0.038,-0.169,-0.119,0.017,-0.136,0.478,-0.006,0.484,0.01,-0.023,0.032,0.147,0.208,0.208,0.443,0.651,0.0,0.147,0.073,0.074,0.147,0.073,0.074,0.325,-0.023,-0.201,0.188,-0.389,-0.505,0.06,-0.565,-0.284,-0.023,-0.261,0.4,-0.0,0.4,-0.083,0.004,-0.089,-0.112,0.368,0.368,-0.029,0.0,-0.112,0.063,-0.175,-0.112,0.063,-0.175,-0.677,-0.196,-0.68,0.651,-0.029,387,192,195
2735,Josh Childress,2008,-1.078,-0.106,-0.972,-0.347,0.419,-0.766,-0.263,0.37,-0.633,-0.362,-0.089,-0.273,0.935,0.911,0.021,-0.062,1.503,1.503,-0.205,1.298,0.0,-0.062,0.133,-0.195,-0.062,0.133,-0.195,-3.298,0.345,-0.081,0.091,-0.172,0.282,-0.449,0.731,-0.895,-0.263,-0.632,0.441,0.045,0.396,0.291,-0.071,0.36,-0.699,-0.858,-0.858,-0.489,-1.347,0.0,-0.699,-0.252,-0.447,-0.699,-0.252,-0.447,0.935,-0.406,-1.159,-0.015,-1.144,-0.065,-0.03,-0.035,-1.159,0.107,-1.266,0.08,-0.043,0.123,1.225,0.84,0.382,-0.761,0.646,0.646,-0.049,0.001,-0.761,-0.119,-0.642,-0.761,-0.119,-0.642,-2.363,-0.061,1.298,-1.347,-0.048,16749,8362,8387
2591,James Lang,2008,0.245,-0.015,0.26,-0.11,-0.024,-0.086,0.025,-0.033,0.058,0.345,0.013,0.332,-0.055,0.021,-0.077,0.113,-0.123,-0.123,0.303,0.18,0.0,0.113,0.07,0.043,0.113,0.07,0.043,-0.236,-0.088,0.246,0.008,0.238,-0.049,0.019,-0.068,0.103,-0.029,0.132,0.184,-0.016,0.2,-0.085,-0.112,0.025,-0.178,-0.22,-0.22,-0.017,-0.237,0.0,-0.178,-0.093,-0.085,-0.178,-0.093,-0.085,-0.183,-0.055,0.492,-0.007,0.499,-0.158,-0.005,-0.153,0.128,-0.061,0.189,0.529,-0.003,0.532,-0.14,-0.091,-0.052,-0.065,-0.343,-0.343,-0.057,0.001,-0.065,-0.023,-0.042,-0.065,-0.023,-0.042,-0.419,-0.143,0.18,-0.237,-0.056,182,92,90
2230,Maurice Evans,2008,1.25,-0.1,1.35,-0.471,-0.277,-0.194,0.601,0.159,0.442,1.22,0.213,1.007,-0.64,-0.561,-0.078,0.058,0.412,0.412,0.668,1.08,0.0,0.058,0.063,-0.005,0.058,0.063,-0.005,0.28,-0.662,-0.605,-0.047,-0.558,-0.504,-0.013,-0.491,-0.257,0.025,-0.282,0.203,0.003,0.2,-0.101,0.013,-0.115,-0.138,-0.293,-0.293,-0.844,-1.137,0.0,-0.138,0.015,-0.153,-0.138,0.015,-0.153,-0.07,-0.106,0.644,-0.147,0.791,-0.975,-0.29,-0.685,0.343,0.183,0.16,1.423,0.216,1.207,-0.741,-0.548,-0.193,-0.08,0.118,0.118,-0.057,-0.0,-0.08,0.078,-0.158,-0.08,0.078,-0.158,0.21,-0.767,1.08,-1.137,-0.057,14483,7225,7258
101126,Nate Robinson,2008,-0.506,0.019,-0.525,-0.433,0.299,-0.732,0.76,0.206,0.554,-0.852,0.01,-0.862,0.01,0.102,-0.091,-0.051,0.676,0.676,-0.547,0.129,0.0,-0.051,0.224,-0.275,-0.051,0.224,-0.275,-2.377,-0.373,0.141,0.15,-0.009,0.756,0.21,0.546,-0.551,-0.115,-0.436,-0.214,-0.027,-0.187,-0.52,-0.68,0.157,0.484,-0.331,-0.331,0.105,-0.226,0.0,0.484,0.102,0.382,0.484,0.102,0.382,2.198,0.773,-0.364,0.169,-0.533,0.323,0.509,-0.186,0.21,0.091,0.119,-1.066,-0.017,-1.049,-0.51,-0.578,0.066,0.433,0.345,0.345,-0.097,0.0,0.433,0.326,0.107,0.433,0.326,0.107,-0.179,0.4,0.129,-0.226,-0.097,12332,6172,6160
201149,Joakim Noah,2008,-2.311,-0.027,-2.284,-1.042,0.133,-1.175,-1.105,-0.005,-1.1,-0.137,-0.034,-0.103,-0.024,-0.137,0.111,-0.319,1.911,1.911,-2.654,-0.743,-0.0,-0.319,-0.058,-0.261,-0.319,-0.058,-0.261,-1.011,0.727,0.493,0.073,0.42,0.365,-0.132,0.497,0.104,-0.109,0.213,-0.049,-0.013,-0.036,0.169,0.078,0.09,0.218,-0.236,-0.236,0.88,0.644,0.0,0.218,0.235,-0.017,0.218,0.235,-0.017,-0.781,-0.18,-1.817,0.046,-1.863,-0.676,0.001,-0.677,-1.001,-0.114,-0.887,-0.186,-0.047,-0.139,0.145,-0.059,0.201,-0.101,1.675,1.675,-0.099,-0.0,-0.101,0.177,-0.278,-0.101,0.177,-0.278,-1.792,0.547,-0.743,0.644,-0.099,5900,2940,2960
2696,Lynn Greer,2008,1.033,0.079,0.954,-0.182,-0.048,-0.134,0.022,0.087,-0.065,1.114,0.101,1.013,-0.398,-0.293,-0.105,-0.091,-0.038,-0.038,0.544,0.506,0.0,-0.091,-0.47,0.379,-0.091,-0.47,0.379,1.662,-0.275,-0.497,0.077,-0.574,-0.51,-0.049,-0.461,0.109,-0.041,0.15,-0.173,-0.007,-0.166,0.034,0.064,-0.029,-0.012,-0.149,-0.149,-0.475,-0.624,0.0,-0.012,0.088,-0.1,-0.012,0.088,-0.1,-1.36,-0.437,0.538,0.156,0.382,-0.69,-0.096,-0.594,0.13,0.045,0.085,0.942,0.095,0.847,-0.364,-0.229,-0.134,-0.103,-0.186,-0.186,-0.118,0.001,-0.103,-0.382,0.279,-0.103,-0.382,0.279,0.302,-0.712,0.506,-0.624,-0.117,1667,828,839
87,Dikembe Mutombo,2008,-1.869,0.086,-1.955,-0.646,-0.259,-0.387,-0.743,-0.318,-0.425,-0.566,0.041,-0.607,-0.941,-0.738,-0.202,0.078,0.061,0.061,-2.732,-2.671,0.0,0.078,-0.288,0.366,0.078,-0.288,0.366,-2.559,-0.639,2.241,0.017,2.224,1.318,0.346,0.972,0.717,0.432,0.285,0.189,0.014,0.175,0.486,0.533,-0.046,-0.346,0.172,0.172,2.381,2.553,-0.0,-0.346,0.034,-0.38,-0.346,0.034,-0.38,0.613,0.827,0.373,0.103,0.27,0.671,0.087,0.584,-0.024,0.115,-0.139,-0.377,0.055,-0.432,-0.455,-0.205,-0.248,-0.268,0.233,0.233,-0.118,-0.0,-0.268,-0.254,-0.014,-0.268,-0.254,-0.014,-1.946,0.188,-2.671,2.553,-0.118,7642,3810,3832
200810,Allan Ray,2008,-0.588,-0.025,-0.563,-0.286,-0.133,-0.153,-0.519,0.07,-0.589,0.242,0.086,0.156,-0.137,-0.01,-0.127,0.259,-0.037,-0.037,-0.466,-0.503,0.0,0.259,0.542,-0.283,0.259,0.542,-0.283,-0.425,-0.43,-0.223,0.134,-0.357,-0.395,-0.117,-0.278,-0.603,-0.141,-0.462,0.641,0.009,0.632,-0.289,-0.216,-0.076,0.552,0.344,0.344,0.04,0.384,0.0,0.552,0.321,0.231,0.552,0.321,0.231,0.859,-0.265,-0.81,0.109,-0.919,-0.681,-0.25,-0.431,-1.121,-0.071,-1.05,0.883,0.095,0.788,-0.426,-0.225,-0.203,0.811,0.307,0.307,-0.119,0.0,0.811,0.863,-0.052,0.811,0.863,-0.052,0.434,-0.695,-0.503,0.384,-0.119,2697,1348,1349
979,Jermaine O'Neal,2008,-2.021,0.32,-2.341,-0.912,-0.225,-0.687,-0.514,-0.554,0.04,-0.915,-0.108,-0.807,-0.438,-0.438,0.002,-0.096,-0.106,-0.106,-2.555,-2.661,0.0,-0.096,0.402,-0.498,-0.096,0.402,-0.498,0.641,-0.227,1.59,-0.177,1.767,1.318,0.14,1.178,0.131,0.352,-0.221,0.318,0.047,0.271,0.599,0.491,0.105,0.463,-0.122,-0.122,2.652,2.53,-0.0,0.463,-0.159,0.622,0.463,-0.159,0.622,1.106,0.618,-0.432,0.143,-0.575,0.405,-0.085,0.49,-0.383,-0.202,-0.181,-0.597,-0.061,-0.536,0.161,0.053,0.107,0.367,-0.228,-0.228,-0.131,-0.0,0.367,0.243,0.124,0.367,0.243,0.124,1.748,0.392,-2.661,2.53,-0.131,13988,7008,6980
2756,Sasha Vujacic,2008,0.461,-0.243,0.704,0.096,-0.142,0.238,-0.498,0.277,-0.775,1.106,0.216,0.89,-0.016,-0.126,0.111,1.689,0.546,0.546,2.134,2.68,0.0,1.689,1.095,0.594,1.689,1.095,0.594,3.02,-0.103,-1.235,0.01,-1.245,-0.703,-0.222,-0.481,-0.233,-0.213,-0.02,-0.309,0.049,-0.358,-0.631,-0.571,-0.061,-0.488,-0.489,-0.489,-2.354,-2.843,0.0,-0.488,-0.31,-0.178,-0.488,-0.31,-0.178,0.778,-0.506,-0.774,-0.233,-0.541,-0.607,-0.364,-0.243,-0.731,0.064,-0.795,0.797,0.265,0.532,-0.647,-0.697,0.05,1.201,0.057,0.057,-0.163,0.0,1.201,0.785,0.416,1.201,0.785,0.416,3.798,-0.609,2.68,-2.843,-0.163,10305,5164,5141
2679,Matt Carroll,2008,-0.145,-0.07,-0.075,-1.119,-0.077,-1.042,0.22,0.153,0.067,0.824,0.07,0.754,0.22,0.051,0.167,0.738,0.391,0.391,0.813,1.204,0.0,0.738,0.469,0.269,0.738,0.469,0.269,0.812,-0.601,-0.174,0.154,-0.328,0.08,-0.159,0.239,-0.642,-0.24,-0.402,0.234,0.023,0.211,-0.594,-0.579,-0.016,-0.44,-0.159,-0.159,-1.208,-1.367,0.0,-0.44,-0.144,-0.296,-0.44,-0.144,-0.296,1.956,0.241,-0.318,0.084,-0.402,-1.039,-0.236,-0.803,-0.423,-0.088,-0.335,1.06,0.094,0.966,-0.374,-0.527,0.152,0.298,0.232,0.232,-0.163,0.0,0.298,0.324,-0.026,0.298,0.324,-0.026,2.767,-0.36,1.204,-1.367,-0.163,14771,7373,7398
201192,Taurean Green,2008,-0.156,-0.084,-0.072,0.409,0.01,0.399,-0.165,-0.004,-0.161,-0.316,0.025,-0.341,-0.014,-0.107,0.091,-0.067,0.319,0.319,-0.237,0.082,0.0,-0.067,-0.097,0.03,-0.067,-0.097,0.03,0.065,0.185,-0.043,0.103,-0.146,-0.171,-0.029,-0.142,-0.103,-0.041,-0.062,0.128,0.001,0.127,-0.07,-0.075,0.003,-0.101,-0.059,-0.059,-0.214,-0.273,0.0,-0.101,0.022,-0.123,-0.101,0.022,-0.123,-0.128,-0.182,-0.197,0.019,-0.216,0.24,-0.018,0.258,-0.268,-0.045,-0.223,-0.188,0.026,-0.214,-0.085,-0.183,0.094,-0.168,0.26,0.26,-0.191,0.0,-0.168,-0.075,-0.093,-0.168,-0.075,-0.093,-0.063,0.003,0.082,-0.273,-0.191,296,146,150
200757,Thabo Sefolosha,2008,0.45,-0.227,0.677,0.2,0.061,0.139,-0.137,0.013,-0.15,0.614,-0.022,0.636,-0.549,-0.284,-0.266,-0.577,-1.812,-1.812,-0.676,-2.488,0.0,-0.577,-0.328,-0.249,-0.577,-0.328,-0.249,0.37,0.279,0.293,0.204,0.089,0.622,-0.06,0.682,-0.531,-0.232,-0.299,-0.002,-0.027,0.025,-0.455,-0.441,-0.018,1.25,1.208,1.208,1.088,2.296,-0.0,1.25,0.676,0.574,1.25,0.676,0.574,1.44,0.364,0.743,-0.023,0.766,0.822,0.001,0.821,-0.669,-0.22,-0.449,0.613,-0.049,0.662,-1.003,-0.725,-0.284,0.673,-0.604,-0.604,-0.192,-0.0,0.673,0.347,0.326,0.673,0.347,0.326,1.811,0.643,-2.488,2.296,-0.192,9393,4683,4710
2757,Beno Udrih,2008,0.164,-0.419,0.583,-0.675,0.082,-0.757,0.644,0.185,0.459,0.614,0.008,0.606,0.315,-0.161,0.477,-0.047,-0.647,-0.647,0.432,-0.215,0.0,-0.047,0.038,-0.085,-0.047,0.038,-0.085,0.073,-0.263,0.695,0.037,0.658,0.054,-0.108,0.162,0.25,-0.131,0.381,0.354,-0.013,0.367,0.085,-0.073,0.159,-0.287,-0.47,-0.47,0.493,0.023,0.0,-0.287,-0.002,-0.285,-0.287,-0.002,-0.285,0.972,-0.034,0.858,-0.382,1.24,-0.621,-0.026,-0.595,0.893,0.053,0.84,0.968,-0.005,0.973,0.4,-0.234,0.636,-0.334,-1.117,-1.117,-0.192,0.0,-0.334,0.036,-0.37,-0.334,0.036,-0.37,1.045,-0.297,-0.215,0.023,-0.192,11682,5855,5827
201181,Chris Richard,2008,-0.443,0.007,-0.45,-0.19,-0.037,-0.153,-0.974,-0.111,-0.863,0.714,0.0,0.714,-0.205,-0.129,-0.077,-0.454,1.377,1.377,-1.102,0.275,0.0,-0.454,0.0,-0.454,-0.454,0.0,-0.454,-2.105,0.016,-0.383,0.031,-0.414,-0.272,0.102,-0.374,-0.246,0.014,-0.26,0.104,-0.03,0.134,0.043,-0.075,0.117,-0.157,0.03,0.03,-0.497,-0.467,-0.0,-0.157,-0.079,-0.078,-0.157,-0.079,-0.078,0.174,-0.018,-0.828,0.038,-0.866,-0.463,0.064,-0.527,-1.221,-0.098,-1.123,0.818,-0.03,0.848,-0.162,-0.203,0.04,-0.611,1.407,1.407,-0.192,0.0,-0.611,-0.078,-0.533,-0.611,-0.078,-0.533,-1.931,-0.002,0.275,-0.467,-0.192,2092,1036,1056
2205,DeSagana Diop,2008,-1.893,-0.232,-1.661,-0.365,-0.271,-0.094,-0.563,-0.338,-0.225,-0.733,-0.019,-0.714,-0.435,-0.491,0.054,-0.287,0.396,0.396,-2.615,-2.219,0.0,-0.287,-0.076,-0.211,-0.287,-0.076,-0.211,-1.711,-0.648,1.556,0.019,1.537,1.034,0.149,0.885,0.199,0.202,-0.003,0.304,0.059,0.245,0.008,-0.148,0.155,0.329,0.134,0.134,1.893,2.027,0.0,0.329,0.111,0.218,0.329,0.111,0.218,0.909,0.407,-0.337,-0.213,-0.124,0.669,-0.122,0.791,-0.364,-0.136,-0.228,-0.429,0.04,-0.469,-0.428,-0.639,0.209,0.042,0.531,0.531,-0.192,-0.0,0.042,0.034,0.008,0.042,0.034,0.008,-0.802,-0.241,-2.219,2.027,-0.192,10921,5423,5498
1725,Rasho Nesterovic,2008,-0.582,0.254,-0.836,-0.683,-0.31,-0.373,-0.189,-1.004,0.815,0.036,-0.193,0.229,-1.559,-1.446,-0.113,-0.043,0.097,0.097,-2.184,-2.087,0.0,-0.043,-0.054,0.011,-0.043,-0.054,0.011,2.924,0.013,1.37,-0.127,1.497,0.942,0.238,0.704,0.224,0.339,-0.115,0.331,0.006,0.325,0.448,0.548,-0.099,-0.45,0.518,0.518,1.368,1.886,-0.0,-0.45,-0.17,-0.28,-0.45,-0.17,-0.28,-0.198,0.509,0.788,0.127,0.661,0.259,-0.072,0.331,0.035,-0.665,0.7,0.367,-0.187,0.554,-1.111,-0.898,-0.212,-0.494,0.615,0.615,-0.201,-0.001,-0.494,-0.224,-0.27,-0.494,-0.224,-0.27,2.726,0.522,-2.087,1.886,-0.202,12471,6229,6242
101121,Joey Graham,2008,0.711,-0.289,1.0,0.11,-0.046,0.156,0.519,-0.169,0.688,0.371,-0.111,0.482,0.386,0.079,0.308,0.031,-1.146,-1.146,1.128,-0.018,0.0,0.031,0.288,-0.257,0.031,0.288,-0.257,-1.715,-0.175,-0.594,0.139,-0.733,-0.158,0.205,-0.363,-0.632,-0.023,-0.609,0.057,-0.033,0.09,-0.206,-0.384,0.177,-0.256,0.87,0.87,-1.056,-0.186,0.0,-0.256,-0.331,0.075,-0.256,-0.331,0.075,-0.28,0.266,0.118,-0.15,0.268,-0.047,0.159,-0.206,-0.113,-0.192,0.079,0.428,-0.144,0.572,0.18,-0.304,0.485,-0.225,-0.276,-0.276,-0.204,0.0,-0.225,-0.043,-0.182,-0.225,-0.043,-0.182,-1.995,0.091,-0.018,-0.186,-0.204,6826,3403,3423
2590,Mo Williams,2008,1.123,-0.156,1.279,0.367,0.118,0.249,0.787,-0.11,0.897,0.125,0.013,0.112,-0.351,-0.841,0.49,-0.259,0.259,0.259,0.513,0.772,0.0,-0.259,0.118,-0.377,-0.259,0.118,-0.377,-0.119,0.411,-1.003,-0.073,-0.93,-0.148,0.047,-0.195,-0.314,-0.108,-0.206,-0.468,-0.091,-0.377,0.171,0.221,-0.05,-0.044,-0.111,-0.111,-0.876,-0.987,-0.0,-0.044,0.168,-0.212,-0.044,0.168,-0.212,-2.066,0.001,0.118,-0.229,0.347,0.218,0.165,0.053,0.473,-0.218,0.691,-0.344,-0.078,-0.266,-0.18,-0.62,0.44,-0.302,0.148,0.148,-0.215,-0.0,-0.302,0.287,-0.589,-0.302,0.287,-0.589,-2.184,0.412,0.772,-0.987,-0.215,18372,9186,9186
2457,Jannero Pargo,2008,-0.61,-0.106,-0.504,0.069,-0.121,0.19,-0.491,-0.111,-0.38,-0.082,0.083,-0.165,-0.635,-0.99,0.356,0.589,-0.814,-0.814,-0.656,-1.47,0.0,0.589,0.651,-0.062,0.589,0.651,-0.062,-0.444,0.087,0.779,0.129,0.65,0.482,0.199,0.283,-0.009,-0.146,0.137,0.177,-0.132,0.309,0.047,0.027,0.017,0.144,0.271,0.271,0.97,1.241,0.0,0.144,0.073,0.071,0.144,0.073,0.071,0.145,0.428,0.169,0.023,0.146,0.551,0.078,0.473,-0.5,-0.257,-0.243,0.095,-0.049,0.144,-0.588,-0.963,0.374,0.734,-0.543,-0.543,-0.229,0.0,0.734,0.724,0.01,0.734,0.724,0.01,-0.299,0.516,-1.47,1.241,-0.229,12897,6452,6445
2454,Junior Harrington,2008,0.055,-0.156,0.211,0.174,-0.013,0.187,0.072,-0.208,0.28,-0.035,-0.087,0.052,-0.396,-0.066,-0.33,-0.255,-0.41,-0.41,-0.596,-1.006,0.0,-0.255,0.274,-0.529,-0.255,0.274,-0.529,-1.266,-0.285,-0.035,0.202,-0.237,0.401,0.056,0.345,-0.436,-0.082,-0.354,-0.202,-0.02,-0.182,-0.145,-0.185,0.036,0.251,0.694,0.694,0.071,0.765,0.0,0.251,0.328,-0.077,0.251,0.328,-0.077,-0.412,0.265,0.02,0.046,-0.026,0.575,0.043,0.532,-0.364,-0.29,-0.074,-0.237,-0.107,-0.13,-0.541,-0.25,-0.294,-0.004,0.284,0.284,-0.241,0.0,-0.004,0.602,-0.606,-0.004,0.602,-0.606,-1.678,-0.02,-1.006,0.765,-0.241,2119,1060,1059
1733,Al Harrington,2008,0.794,0.216,0.578,-0.69,0.135,-0.825,0.001,0.263,-0.262,1.267,0.188,1.079,-0.468,-0.607,0.14,-0.488,0.401,0.401,-0.162,0.239,-0.0,-0.488,-0.087,-0.401,-0.488,-0.087,-0.401,1.82,-0.149,-0.523,0.064,-0.587,-0.365,0.013,-0.378,0.373,0.04,0.333,-0.595,0.013,-0.608,-0.074,0.049,-0.124,-0.018,0.128,0.128,-0.615,-0.487,0.0,-0.018,0.05,-0.068,-0.018,0.05,-0.068,-0.809,-0.096,0.272,0.28,-0.008,-1.054,0.148,-1.202,0.374,0.303,0.071,0.672,0.201,0.471,-0.542,-0.557,0.016,-0.506,0.529,0.529,-0.248,-0.0,-0.506,-0.037,-0.469,-0.506,-0.037,-0.469,1.012,-0.245,0.239,-0.487,-0.248,20196,10102,10094
101160,Lawrence Roberts,2008,-1.502,0.024,-1.526,-1.231,0.237,-1.468,-0.332,0.069,-0.401,0.037,-0.05,0.087,0.256,0.081,0.175,0.005,1.201,1.201,-1.241,-0.04,0.0,0.005,-0.237,0.242,0.005,-0.237,0.242,0.773,0.576,-0.672,0.076,-0.748,0.206,-0.13,0.336,-0.169,0.097,-0.266,-0.785,0.074,-0.859,0.211,0.054,0.157,0.135,0.112,0.112,-0.326,-0.214,0.0,0.135,0.029,0.106,0.135,0.029,0.106,-1.076,-0.208,-2.172,0.1,-2.272,-1.025,0.106,-1.131,-0.5,0.167,-0.667,-0.747,0.024,-0.771,0.467,0.135,0.332,0.14,1.314,1.314,-0.254,0.0,0.14,-0.208,0.348,0.14,-0.208,0.348,-0.302,0.368,-0.04,-0.214,-0.254,3720,1867,1853
200822,Pops Mensah-Bonsu,2008,-0.106,0.021,-0.127,0.147,-0.02,0.167,-0.267,0.036,-0.303,-0.007,0.024,-0.031,-0.069,0.175,-0.245,0.17,-0.255,-0.255,-0.005,-0.26,0.0,0.17,0.085,0.085,0.17,0.085,0.085,-0.529,0.089,0.089,-0.011,0.1,-0.083,0.04,-0.123,0.199,0.019,0.18,-0.016,-0.006,-0.01,-0.038,-0.033,-0.006,-0.056,-0.024,-0.024,-0.005,-0.029,0.0,-0.056,0.014,-0.07,-0.056,0.014,-0.07,-0.221,-0.006,-0.017,0.01,-0.027,0.064,0.02,0.044,-0.068,0.055,-0.123,-0.023,0.018,-0.041,-0.107,0.142,-0.251,0.114,-0.279,-0.279,-0.289,0.0,0.114,0.099,0.015,0.114,0.099,0.015,-0.75,0.083,-0.26,-0.029,-0.289,280,143,137
2824,Desmon Farmer,2008,-0.196,-0.022,-0.174,0.037,0.02,0.017,0.056,-0.02,0.076,-0.267,0.028,-0.295,-0.19,-0.234,0.043,0.099,0.045,0.045,-0.287,-0.242,0.0,0.099,-0.029,0.128,0.099,-0.029,0.128,0.116,0.096,-0.068,0.044,-0.112,-0.196,-0.005,-0.191,0.001,-0.03,0.031,0.083,-0.012,0.095,-0.062,-0.056,-0.008,-0.02,0.097,0.097,-0.15,-0.053,-0.0,-0.02,0.052,-0.072,-0.02,0.052,-0.072,-0.235,-0.103,-0.265,0.022,-0.287,-0.159,0.015,-0.174,0.056,-0.05,0.106,-0.184,0.015,-0.199,-0.252,-0.29,0.035,0.079,0.142,0.142,-0.295,0.0,0.079,0.023,0.056,0.079,0.023,0.056,-0.118,-0.007,-0.242,-0.053,-0.295,132,68,64
2058,Mark Madsen,2008,-1.287,-0.023,-1.264,-0.819,-0.238,-0.581,-0.55,-0.327,-0.223,0.105,-0.059,0.164,-0.585,-0.371,-0.215,-0.462,0.5,0.5,-2.334,-1.834,0.0,-0.462,-0.314,-0.148,-0.462,-0.314,-0.148,-2.591,-0.794,1.034,0.093,0.941,0.646,0.258,0.388,0.211,0.129,0.082,0.084,-0.023,0.107,0.008,0.029,-0.02,0.188,0.308,0.308,1.23,1.538,0.0,0.188,0.131,0.057,0.188,0.131,0.057,0.794,0.577,-0.254,0.07,-0.324,-0.174,0.02,-0.194,-0.339,-0.198,-0.141,0.189,-0.082,0.271,-0.577,-0.342,-0.234,-0.274,0.808,0.808,-0.296,0.001,-0.274,-0.183,-0.091,-0.274,-0.183,-0.091,-1.797,-0.218,-1.834,1.538,-0.295,2361,1168,1193
