player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101150,Lou Williams,2013,-0.356,-0.14,-0.216,0.23,-0.122,0.352,-0.492,0.333,-0.825,0.046,0.094,-0.048,0.852,0.8,0.057,1.082,-0.453,-0.453,1.578,1.125,0.0,1.082,0.445,0.637,1.082,0.445,0.637,-1.973,0.029,-0.336,0.289,-0.625,-0.189,0.06,-0.249,-0.328,-0.139,-0.189,-0.108,0.002,-0.11,-0.483,-0.522,0.039,-0.343,-0.481,-0.481,-1.162,-1.643,-0.0,-0.343,-0.273,-0.07,-0.343,-0.273,-0.07,0.079,-0.16,-0.692,0.149,-0.841,0.041,-0.063,0.104,-0.82,0.194,-1.014,-0.062,0.096,-0.158,0.37,0.278,0.096,0.739,-0.934,-0.934,-0.518,-0.0,0.739,0.171,0.568,0.739,0.171,0.568,-1.894,-0.131,1.125,-1.643,-0.518,34064,17092,16972
1800,Damon Jones,2013,0.455,-0.117,0.572,-0.324,-0.097,-0.227,0.426,-0.01,0.436,0.47,0.084,0.386,-0.368,-0.22,-0.152,0.208,-0.433,-0.433,0.295,-0.138,-0.0,0.208,-0.077,0.285,0.208,-0.077,0.285,0.848,-0.173,0.037,0.173,-0.136,-0.084,0.044,-0.128,0.213,-0.023,0.236,-0.265,-0.017,-0.248,-0.084,-0.089,0.001,-0.09,-0.249,-0.249,-0.137,-0.386,0.0,-0.09,0.014,-0.104,-0.09,0.014,-0.104,-0.34,0.015,0.491,0.056,0.435,-0.408,-0.053,-0.355,0.639,-0.033,0.672,0.204,0.066,0.138,-0.452,-0.309,-0.15,0.117,-0.682,-0.682,-0.524,0.0,0.117,-0.062,0.179,0.117,-0.062,0.179,0.508,-0.158,-0.138,-0.386,-0.524,430,218,212
201228,C.J. Watson,2013,-1.216,-0.253,-0.963,-0.401,-0.325,-0.076,-0.242,0.102,-0.344,-0.32,0.067,-0.387,0.314,0.402,-0.086,0.256,0.341,0.341,-0.646,-0.305,-0.0,0.256,0.437,-0.181,0.256,0.437,-0.181,-1.247,-0.679,-0.136,0.176,-0.312,-0.38,0.177,-0.557,-0.368,0.026,-0.394,0.436,-0.02,0.456,-0.126,-0.125,-0.001,0.794,-0.752,-0.752,0.532,-0.22,-0.0,0.794,0.554,0.24,0.794,0.554,0.24,1.698,0.29,-1.353,-0.077,-1.276,-0.781,-0.148,-0.633,-0.61,0.128,-0.738,0.115,0.046,0.069,0.188,0.277,-0.088,1.05,-0.411,-0.411,-0.525,-0.0,1.05,0.991,0.059,1.05,0.991,0.059,0.452,-0.389,-0.305,-0.22,-0.525,30723,15350,15373
2210,Richard Jefferson,2013,-0.425,0.1,-0.525,0.083,0.022,0.061,-0.186,0.061,-0.247,-0.422,-0.032,-0.39,0.113,0.28,-0.167,0.148,-1.028,-1.028,-0.164,-1.192,0.0,0.148,0.025,0.123,0.148,0.025,0.123,-0.446,0.161,0.676,0.019,0.657,0.367,0.146,0.221,-0.155,0.061,-0.216,0.445,-0.047,0.492,0.215,0.3,-0.084,-0.01,-0.221,-0.221,0.881,0.66,0.0,-0.01,0.037,-0.047,-0.01,0.037,-0.047,0.69,0.585,0.251,0.119,0.132,0.45,0.168,0.282,-0.341,0.122,-0.463,0.023,-0.079,0.102,0.328,0.58,-0.251,0.138,-1.25,-1.25,-0.532,-0.0,0.138,0.062,0.076,0.138,0.062,0.076,0.243,0.746,-1.192,0.66,-0.532,40786,20400,20386
101165,Alex Acker,2013,-0.038,-0.126,0.088,-0.21,0.041,-0.251,0.395,-0.044,0.439,-0.097,0.006,-0.103,-0.542,-0.23,-0.316,0.39,-0.28,-0.28,-0.19,-0.47,0.0,0.39,0.208,0.182,0.39,0.208,0.182,-1.457,-0.359,-0.295,0.2,-0.495,-0.151,-0.012,-0.139,-0.321,0.007,-0.328,-0.023,-0.006,-0.017,0.137,0.1,0.033,0.054,0.038,0.038,-0.104,-0.066,-0.0,0.054,-0.061,0.115,0.054,-0.061,0.115,-0.891,-0.044,-0.332,0.074,-0.406,-0.361,0.029,-0.39,0.075,-0.037,0.112,-0.12,-0.0,-0.12,-0.405,-0.131,-0.283,0.444,-0.242,-0.242,-0.536,0.0,0.444,0.147,0.297,0.444,0.147,0.297,-2.348,-0.404,-0.47,-0.066,-0.536,773,379,394
2557,Luke Ridnour,2013,-0.116,0.048,-0.164,-0.771,-0.163,-0.608,0.62,-0.044,0.664,-0.013,0.012,-0.025,0.125,-0.028,0.154,-0.055,0.397,0.397,-0.046,0.351,-0.0,-0.055,-0.249,0.194,-0.055,-0.249,0.194,-0.534,-0.321,-1.018,-0.124,-0.894,-0.473,0.021,-0.494,-0.323,-0.153,-0.17,-0.098,-0.021,-0.077,-0.573,-0.513,-0.06,0.427,0.27,0.27,-1.164,-0.894,-0.0,0.427,0.055,0.372,0.427,0.055,0.372,-0.134,-0.059,-1.138,-0.076,-1.062,-1.245,-0.142,-1.103,0.295,-0.198,0.493,-0.112,-0.009,-0.103,-0.448,-0.541,0.094,0.372,0.667,0.667,-0.543,-0.0,0.372,-0.195,0.567,0.372,-0.195,0.567,-0.668,-0.38,0.351,-0.894,-0.543,39658,19840,19818
202962,Greg Smith,2013,-0.082,0.007,-0.089,0.262,0.216,0.046,-0.977,0.21,-1.187,0.626,0.026,0.6,0.163,-0.004,0.163,-0.259,0.493,0.493,-0.178,0.315,0.0,-0.259,-0.29,0.031,-0.259,-0.29,0.031,-0.263,0.481,0.362,-0.035,0.397,-0.49,0.133,-0.623,0.788,0.086,0.702,0.099,-0.025,0.124,0.113,0.097,0.014,-0.641,-0.698,-0.698,-0.166,-0.864,0.0,-0.641,-0.165,-0.476,-0.641,-0.165,-0.476,-0.303,-0.206,0.283,-0.028,0.311,-0.227,0.349,-0.576,-0.187,0.297,-0.484,0.725,0.001,0.724,0.276,0.093,0.177,-0.9,-0.205,-0.205,-0.549,-0.0,-0.9,-0.454,-0.446,-0.9,-0.454,-0.446,-0.566,0.276,0.315,-0.864,-0.549,4851,2431,2420
201156,Nick Young,2013,-1.053,0.109,-1.162,-0.675,-0.515,-0.16,-0.387,-0.252,-0.135,-0.1,0.017,-0.117,0.251,0.189,0.064,0.401,-0.21,-0.21,-0.401,-0.611,-0.0,0.401,0.441,-0.04,0.401,0.441,-0.04,-3.935,-1.298,0.36,0.23,0.13,-0.064,0.121,-0.185,0.118,-0.097,0.215,0.076,0.032,0.044,-0.737,-0.847,0.11,0.213,0.224,0.224,-0.164,0.06,0.0,0.213,-0.118,0.331,0.213,-0.118,0.331,0.725,0.199,-0.693,0.339,-1.032,-0.739,-0.394,-0.345,-0.269,-0.349,0.08,-0.024,0.049,-0.073,-0.486,-0.658,0.173,0.614,0.014,0.014,-0.551,-0.0,0.614,0.322,0.292,0.614,0.322,0.292,-3.211,-1.099,-0.611,0.06,-0.551,33048,16537,16511
202731,Vernon Macklin,2013,-0.009,-0.061,0.052,0.103,0.093,0.01,-0.249,-0.088,-0.161,0.198,-0.048,0.246,-0.204,-0.102,-0.106,-0.021,-0.053,-0.053,-0.234,-0.287,0.0,-0.021,-0.116,0.095,-0.021,-0.116,0.095,-0.092,-0.096,0.156,0.2,-0.044,-0.257,0.001,-0.258,-0.126,-0.01,-0.116,0.339,0.019,0.32,-0.058,-0.135,0.073,-0.382,0.005,0.005,-0.284,-0.279,0.0,-0.382,-0.075,-0.307,-0.382,-0.075,-0.307,0.107,0.002,0.146,0.139,0.007,-0.154,0.094,-0.248,-0.376,-0.098,-0.278,0.537,-0.029,0.566,-0.262,-0.237,-0.033,-0.403,-0.048,-0.048,-0.566,0.0,-0.403,-0.191,-0.212,-0.403,-0.191,-0.212,0.015,-0.094,-0.287,-0.279,-0.566,486,240,246
2772,Trevor Ariza,2013,-1.069,-0.221,-0.848,-0.082,0.331,-0.413,0.01,0.49,-0.48,-0.776,0.062,-0.838,-0.104,0.212,-0.319,-0.266,-0.28,-0.28,-1.439,-1.719,0.0,-0.266,-0.222,-0.044,-0.266,-0.222,-0.044,-0.289,0.607,0.173,0.09,0.083,-0.512,-0.291,-0.221,0.331,-0.239,0.57,0.264,0.029,0.235,-0.397,-0.421,0.023,1.122,0.246,0.246,0.898,1.144,-0.0,1.122,0.773,0.349,1.122,0.773,0.349,1.913,-0.402,-0.894,-0.131,-0.763,-0.593,0.041,-0.634,0.342,0.252,0.09,-0.512,0.092,-0.604,-0.501,-0.209,-0.296,0.856,-0.034,-0.034,-0.575,-0.001,0.856,0.551,0.305,0.856,0.551,0.305,1.624,0.205,-1.719,1.144,-0.576,41560,20802,20758
2570,Kendrick Perkins,2013,0.396,0.301,0.095,0.59,-0.14,0.73,0.015,-0.386,0.401,-0.51,-0.079,-0.431,-0.539,-0.3,-0.239,-1.645,-0.324,-0.324,-1.788,-2.112,0.0,-1.645,-0.528,-1.117,-1.645,-0.528,-1.117,-1.741,0.31,1.464,-0.158,1.622,0.246,-0.053,0.299,0.94,0.295,0.645,0.436,0.036,0.4,0.438,0.806,-0.37,-0.977,0.595,0.595,0.925,1.52,0.0,-0.977,-0.29,-0.687,-0.977,-0.29,-0.687,-0.119,0.278,1.86,0.143,1.717,0.836,-0.193,1.029,0.955,-0.091,1.046,-0.074,-0.043,-0.031,-0.101,0.505,-0.609,-2.622,0.27,0.27,-0.592,-0.001,-2.622,-0.818,-1.804,-2.622,-0.818,-1.804,-1.86,0.588,-2.112,1.52,-0.593,42269,21162,21107
203096,Jared Sullinger,2013,-1.41,0.011,-1.421,-0.552,-0.092,-0.46,-0.688,-0.524,-0.164,-0.181,-0.144,-0.037,-0.37,-0.328,-0.046,-0.447,1.248,1.248,-2.227,-0.979,-0.0,-0.447,0.121,-0.568,-0.447,0.121,-0.568,-1.698,-0.455,0.514,0.2,0.314,-0.169,0.174,-0.343,0.734,-0.069,0.803,-0.251,0.021,-0.272,-0.528,-0.788,0.259,-0.088,0.487,0.487,-0.102,0.385,0.0,-0.088,-0.106,0.018,-0.088,-0.106,0.018,0.986,0.219,-0.898,0.211,-1.109,-0.722,0.081,-0.803,0.046,-0.593,0.639,-0.433,-0.124,-0.309,-0.898,-1.116,0.212,-0.534,1.735,1.735,-0.594,-0.0,-0.534,0.014,-0.548,-0.534,0.014,-0.548,-0.712,-0.236,-0.979,0.385,-0.594,3410,1698,1712
2294,Charlie Bell,2013,-1.65,-0.14,-1.51,-1.223,-0.526,-0.697,0.173,-0.144,0.317,-0.46,0.15,-0.61,-0.385,-0.398,0.016,0.4,0.258,0.258,-1.635,-1.377,0.0,0.4,0.484,-0.084,0.4,0.484,-0.084,0.521,-1.021,0.537,0.131,0.406,-0.392,0.103,-0.495,0.396,-0.195,0.591,0.402,0.007,0.395,-0.856,-1.147,0.29,0.716,0.378,0.378,0.397,0.775,0.0,0.716,-0.025,0.741,0.716,-0.025,0.741,1.813,0.129,-1.115,-0.009,-1.106,-1.615,-0.423,-1.192,0.568,-0.339,0.907,-0.059,0.157,-0.216,-1.241,-1.545,0.306,1.116,0.636,0.636,-0.602,0.0,1.116,0.459,0.657,1.116,0.459,0.657,2.334,-0.892,-1.377,0.775,-0.602,13683,6831,6852
201164,Rudy Fernandez,2013,-0.22,-0.169,-0.051,0.131,-0.114,0.245,-0.159,0.627,-0.786,-0.023,0.315,-0.338,0.085,0.057,0.03,-0.01,-0.632,-0.632,-0.145,-0.777,0.0,-0.01,-0.087,0.077,-0.01,-0.087,0.077,1.176,0.108,-0.132,0.112,-0.244,0.062,-0.217,0.279,0.183,-0.198,0.381,-0.489,0.047,-0.536,-0.445,-0.6,0.154,0.766,-0.015,-0.015,0.189,0.174,-0.0,0.766,0.52,0.246,0.766,0.52,0.246,2.009,-0.21,-0.352,-0.057,-0.295,0.194,-0.331,0.525,0.023,0.429,-0.406,-0.512,0.362,-0.874,-0.36,-0.542,0.184,0.756,-0.647,-0.647,-0.603,0.001,0.756,0.433,0.323,0.756,0.433,0.323,3.185,-0.102,-0.777,0.174,-0.602,23216,11658,11558
200755,JJ Redick,2013,1.339,-0.312,1.651,-0.292,-0.313,0.021,1.295,0.522,0.773,0.648,0.239,0.409,0.337,0.323,0.018,-0.073,-0.294,-0.294,1.603,1.309,0.0,-0.073,-0.006,-0.067,-0.073,-0.006,-0.067,1.395,-0.315,-1.051,0.068,-1.119,-0.358,0.004,-0.362,-0.944,0.039,-0.983,0.183,0.046,0.137,-0.196,-0.238,0.042,-0.791,0.127,0.127,-2.038,-1.911,-0.0,-0.791,-0.476,-0.315,-0.791,-0.476,-0.315,0.8,-0.178,0.288,-0.244,0.532,-0.65,-0.309,-0.341,0.351,0.561,-0.21,0.831,0.285,0.546,0.141,0.085,0.06,-0.865,-0.167,-0.167,-0.602,-0.001,-0.865,-0.482,-0.383,-0.865,-0.482,-0.383,2.195,-0.493,1.309,-1.911,-0.603,36070,18086,17984
2581,Steve Blake,2013,-0.67,-0.185,-0.485,-0.181,-0.332,0.151,0.155,0.218,-0.063,-0.459,0.165,-0.624,-0.114,0.092,-0.206,0.326,0.214,0.214,-0.458,-0.244,0.0,0.326,-0.036,0.362,0.326,-0.036,0.362,1.894,-0.276,0.361,0.161,0.2,0.023,-0.117,0.14,0.064,-0.141,0.205,0.113,-0.006,0.119,0.047,0.065,-0.018,-0.587,-0.184,-0.184,-0.179,-0.363,0.0,-0.587,-0.605,0.018,-0.587,-0.605,0.018,0.018,-0.216,-0.308,-0.024,-0.284,-0.158,-0.449,0.291,0.22,0.077,0.143,-0.346,0.159,-0.505,-0.068,0.157,-0.224,-0.261,0.029,0.029,-0.607,-0.001,-0.261,-0.642,0.381,-0.261,-0.642,0.381,1.912,-0.492,-0.244,-0.363,-0.608,33471,16738,16733
201043,Randolph Morris,2013,-0.197,-0.324,0.127,-0.067,-0.036,-0.031,-0.119,-0.183,0.064,0.313,-0.081,0.394,-0.11,0.101,-0.214,-0.529,0.028,0.028,-0.836,-0.808,0.0,-0.529,0.085,-0.614,-0.529,0.085,-0.614,-1.075,-0.586,0.217,0.159,0.058,-0.063,0.013,-0.076,0.056,-0.088,0.144,0.065,0.015,0.05,-0.375,-0.447,0.068,0.321,0.019,0.019,0.163,0.182,0.0,0.321,0.032,0.289,0.321,0.032,0.289,0.635,0.102,0.021,-0.165,0.186,-0.129,-0.022,-0.107,-0.063,-0.271,0.208,0.378,-0.066,0.444,-0.485,-0.346,-0.145,-0.207,0.047,0.047,-0.626,-0.001,-0.207,0.116,-0.323,-0.207,0.116,-0.323,-0.44,-0.484,-0.808,0.182,-0.627,932,464,468
200081,Jamario Moon,2013,-0.067,-0.145,0.078,0.357,-0.048,0.405,-0.443,-0.008,-0.435,0.164,0.012,0.152,-0.111,-0.102,-0.007,0.285,-1.368,-1.368,0.107,-1.261,0.0,0.285,-0.101,0.386,0.285,-0.101,0.386,-0.03,0.26,0.528,0.151,0.377,0.601,0.075,0.526,-0.078,-0.077,-0.001,-0.146,-0.098,-0.048,0.285,0.337,-0.054,-0.053,-0.158,-0.158,0.76,0.602,0.0,-0.053,-0.122,0.069,-0.053,-0.122,0.069,0.214,0.339,0.46,0.006,0.454,0.957,0.027,0.93,-0.521,-0.085,-0.436,0.018,-0.086,0.104,0.174,0.235,-0.061,0.232,-1.526,-1.526,-0.659,0.0,0.232,-0.223,0.455,0.232,-0.223,0.455,0.184,0.599,-1.261,0.602,-0.659,16832,8381,8451
202686,Jan Vesely,2013,0.447,0.258,0.189,0.663,0.02,0.643,-0.536,-0.356,-0.18,0.062,-0.077,0.139,-0.813,-0.295,-0.521,-0.206,0.066,0.066,-0.572,-0.506,0.0,-0.206,0.002,-0.208,-0.206,0.002,-0.208,2.035,1.044,-0.423,0.079,-0.502,-0.002,-0.062,0.06,-0.712,-0.079,-0.633,0.212,0.046,0.166,-0.365,-0.522,0.156,0.27,0.357,0.357,-0.518,-0.161,0.0,0.27,0.203,0.067,0.27,0.203,0.067,1.078,0.151,0.025,0.337,-0.312,0.662,-0.041,0.703,-1.248,-0.435,-0.813,0.274,-0.031,0.305,-1.178,-0.817,-0.365,0.064,0.422,0.422,-0.667,0.0,0.064,0.205,-0.141,0.064,0.205,-0.141,3.113,1.194,-0.506,-0.161,-0.667,6392,3183,3209
201596,Mario Chalmers,2013,0.432,0.061,0.371,-0.054,-0.161,0.107,0.15,0.12,0.03,0.275,0.152,0.123,-0.62,-0.608,-0.011,-0.788,-0.979,-0.979,-0.976,-1.955,0.0,-0.788,-0.22,-0.568,-0.788,-0.22,-0.568,1.616,-0.014,-0.6,0.07,-0.67,-0.735,-0.187,-0.548,-0.216,-0.13,-0.086,0.281,-0.013,0.294,0.011,0.103,-0.092,1.207,0.648,0.648,0.618,1.266,0.0,1.207,0.445,0.762,1.207,0.445,0.762,1.161,0.047,-0.167,0.131,-0.298,-0.788,-0.348,-0.44,-0.066,-0.01,-0.056,0.556,0.139,0.417,-0.609,-0.505,-0.103,0.42,-0.332,-0.332,-0.689,0.0,0.42,0.225,0.195,0.42,0.225,0.195,2.777,0.033,-1.955,1.266,-0.689,45732,22899,22833
1503,Tracy McGrady,2013,-1.451,-0.114,-1.337,-0.241,-0.1,-0.141,-0.869,0.022,-0.891,-0.227,0.017,-0.244,-0.332,-0.059,-0.271,0.793,-0.141,-0.141,-0.99,-1.131,0.0,0.793,0.174,0.619,0.793,0.174,0.619,1.133,0.407,0.607,-0.033,0.64,-0.066,-0.139,0.073,0.319,0.032,0.287,0.387,0.059,0.328,0.047,0.056,-0.01,0.08,-0.303,-0.303,0.734,0.431,0.0,0.08,0.09,-0.01,0.08,0.09,-0.01,0.646,-0.053,-0.844,-0.147,-0.697,-0.306,-0.238,-0.068,-0.55,0.054,-0.604,0.159,0.076,0.083,-0.285,-0.003,-0.281,0.873,-0.444,-0.444,-0.7,0.001,0.873,0.264,0.609,0.873,0.264,0.609,1.779,0.354,-1.131,0.431,-0.699,16676,8351,8325
201805,Chris Hunter,2013,-0.619,-0.046,-0.573,-0.275,-0.097,-0.178,-1.355,-0.306,-1.049,1.057,-0.05,1.107,-0.385,-0.573,0.186,0.663,0.426,0.426,-0.341,0.085,-0.0,0.663,0.704,-0.041,0.663,0.704,-0.041,0.789,-0.344,-0.612,0.062,-0.674,-0.141,0.015,-0.156,-0.634,-0.038,-0.596,0.101,-0.007,0.108,-0.311,-0.201,-0.114,-0.317,0.449,0.449,-1.24,-0.791,-0.0,-0.317,-0.207,-0.11,-0.317,-0.207,-0.11,-0.89,-0.119,-1.232,0.016,-1.248,-0.416,-0.082,-0.334,-1.99,-0.345,-1.645,1.158,-0.057,1.215,-0.696,-0.774,0.072,0.346,0.874,0.874,-0.706,0.001,0.346,0.497,-0.151,0.346,0.497,-0.151,-0.102,-0.463,0.085,-0.791,-0.705,3231,1622,1609
2624,Quinton Ross,2013,-2.535,-0.319,-2.216,-1.364,-0.265,-1.099,0.34,-0.336,0.676,-1.192,-0.106,-1.086,-0.108,-0.018,-0.087,-0.132,-0.557,-0.557,-2.775,-3.332,0.0,-0.132,0.269,-0.401,-0.132,0.269,-0.401,-2.75,-1.028,2.187,0.323,1.864,0.762,0.239,0.523,0.189,0.013,0.176,0.913,-0.023,0.936,-0.143,-0.41,0.266,0.153,0.427,0.427,2.197,2.624,0.0,0.153,-0.265,0.418,0.153,-0.265,0.418,2.363,0.732,-0.348,0.004,-0.352,-0.602,-0.026,-0.576,0.529,-0.323,0.852,-0.279,-0.129,-0.15,-0.25,-0.428,0.178,0.021,-0.129,-0.129,-0.708,0.0,0.021,0.004,0.017,0.021,0.004,0.017,-0.388,-0.296,-3.332,2.624,-0.708,7864,3903,3961
202697,Iman Shumpert,2013,-0.597,0.065,-0.662,-0.287,0.229,-0.516,-0.07,0.317,-0.387,-0.305,0.108,-0.413,-0.479,-0.582,0.102,0.025,-0.073,-0.073,-1.051,-1.124,0.0,0.025,0.227,-0.202,0.025,0.227,-0.202,-1.583,-0.614,-1.184,-0.031,-1.153,-0.883,-0.071,-0.812,0.286,-0.211,0.497,-0.556,-0.043,-0.513,-0.433,-0.283,-0.15,1.416,0.605,0.605,-0.201,0.404,0.0,1.416,0.348,1.068,1.416,0.348,1.068,1.996,0.025,-1.782,0.034,-1.816,-1.171,0.158,-1.329,0.215,0.106,0.109,-0.86,0.065,-0.925,-0.912,-0.866,-0.048,1.44,0.532,0.532,-0.72,0.0,1.44,0.575,0.865,1.44,0.575,0.865,0.413,-0.59,-1.124,0.404,-0.72,11548,5747,5801
201965,Jeff Ayres,2013,0.608,-0.581,1.189,0.006,0.003,0.003,0.718,-0.205,0.923,0.465,-0.039,0.504,-0.682,-0.937,0.253,0.085,0.529,0.529,0.011,0.54,0.0,0.085,-0.061,0.146,0.085,-0.061,0.146,1.801,-0.241,-0.502,0.166,-0.668,-0.314,0.099,-0.413,-0.453,-0.01,-0.443,0.099,0.001,0.098,0.015,-0.127,0.139,-0.666,-0.113,-0.113,-1.153,-1.266,0.0,-0.666,-0.041,-0.625,-0.666,-0.041,-0.625,-0.292,0.094,0.105,-0.415,0.52,-0.308,0.102,-0.41,0.264,-0.216,0.48,0.564,-0.038,0.602,-0.667,-1.064,0.392,-0.58,0.416,0.416,-0.726,0.0,-0.58,-0.102,-0.478,-0.58,-0.102,-0.478,1.509,-0.148,0.54,-1.266,-0.726,3722,1866,1856
2422,John Salmons,2013,-0.564,-0.124,-0.44,-0.496,-0.219,-0.277,-0.095,0.017,-0.112,0.151,0.035,0.116,0.146,0.126,0.025,0.367,-0.972,-0.972,-0.051,-1.023,0.0,0.367,0.199,0.168,0.367,0.199,0.168,-2.353,-0.755,0.432,0.047,0.385,-0.127,0.129,-0.256,0.253,-0.061,0.314,0.259,-0.036,0.295,-0.084,-0.09,0.007,-0.095,0.042,0.042,0.253,0.295,0.0,-0.095,0.044,-0.139,-0.095,0.044,-0.139,0.456,0.069,-0.132,-0.077,-0.055,-0.623,-0.09,-0.533,0.158,-0.044,0.202,0.41,-0.001,0.411,0.062,0.036,0.032,0.272,-0.93,-0.93,-0.728,0.0,0.272,0.243,0.029,0.272,0.243,0.029,-1.898,-0.686,-1.023,0.295,-0.728,47279,23618,23661
203200,Justin Holiday,2013,-0.553,-0.116,-0.437,-0.177,0.07,-0.247,-0.137,-0.051,-0.086,-0.123,-0.011,-0.112,-0.237,-0.305,0.068,0.175,0.224,0.224,-0.615,-0.391,0.0,0.175,0.022,0.153,0.175,0.022,0.153,0.441,-0.151,-0.173,0.06,-0.233,-0.122,-0.086,-0.036,-0.138,-0.019,-0.119,0.027,0.017,0.01,-0.062,-0.056,-0.009,-0.204,0.099,0.099,-0.439,-0.34,-0.0,-0.204,-0.075,-0.129,-0.204,-0.075,-0.129,-0.116,-0.072,-0.725,-0.056,-0.669,-0.299,-0.016,-0.283,-0.275,-0.07,-0.205,-0.095,0.007,-0.102,-0.299,-0.361,0.059,-0.029,0.323,0.323,-0.731,-0.001,-0.029,-0.054,0.025,-0.029,-0.054,0.025,0.325,-0.223,-0.391,-0.34,-0.732,490,245,245
1733,Al Harrington,2013,0.91,0.098,0.812,0.325,0.785,-0.46,0.759,1.13,-0.371,-0.272,0.29,-0.562,-0.153,0.003,-0.162,0.035,-0.264,-0.264,0.792,0.528,0.0,0.035,-0.034,0.069,0.035,-0.034,0.069,0.678,0.45,-1.489,0.054,-1.543,-1.006,-0.104,-0.902,-0.321,-0.268,-0.053,-0.216,-0.068,-0.148,-0.188,-0.129,-0.06,0.286,0.128,0.128,-1.391,-1.263,0.0,0.286,-0.246,0.532,0.286,-0.246,0.532,0.067,-0.022,-0.581,0.152,-0.733,-0.681,0.681,-1.362,0.437,0.861,-0.424,-0.489,0.221,-0.71,-0.342,-0.126,-0.221,0.321,-0.136,-0.136,-0.735,-0.0,0.321,-0.28,0.601,0.321,-0.28,0.601,0.746,0.428,0.528,-1.263,-0.735,33686,16834,16852
2590,Mo Williams,2013,0.78,-0.026,0.806,0.087,-0.368,0.455,0.124,0.043,0.081,0.595,0.18,0.415,-0.377,-0.46,0.086,0.047,-0.597,-0.597,0.45,-0.147,-0.0,0.047,0.014,0.033,0.047,0.014,0.033,0.779,-0.318,0.196,-0.124,0.32,0.175,-0.051,0.226,0.552,-0.032,0.584,-0.407,0.011,-0.418,-0.126,-0.098,-0.029,-0.242,-0.423,-0.423,-0.172,-0.595,0.0,-0.242,-0.11,-0.132,-0.242,-0.11,-0.132,0.003,-0.02,0.975,-0.15,1.125,0.263,-0.419,0.682,0.675,0.01,0.665,0.187,0.19,-0.003,-0.504,-0.557,0.057,-0.194,-1.02,-1.02,-0.742,0.0,-0.194,-0.096,-0.098,-0.194,-0.096,-0.098,0.782,-0.338,-0.147,-0.595,-0.742,41734,20926,20808
201587,Nicolas Batum,2013,0.906,-0.058,0.964,-0.599,-0.11,-0.489,1.006,0.233,0.773,0.557,0.125,0.432,0.099,-0.274,0.374,-0.349,0.785,0.785,0.656,1.441,-0.0,-0.349,-0.496,0.147,-0.349,-0.496,0.147,1.033,-0.324,-1.506,0.051,-1.557,-0.007,-0.265,0.258,-1.461,-0.136,-1.325,-0.089,0.049,-0.138,-0.146,-0.161,0.016,0.061,-0.592,-0.592,-1.591,-2.183,0.0,0.061,-0.058,0.119,0.061,-0.058,0.119,0.098,-0.395,-0.598,-0.007,-0.591,-0.604,-0.374,-0.23,-0.455,0.097,-0.552,0.468,0.174,0.294,-0.046,-0.435,0.391,-0.288,0.193,0.193,-0.742,-0.0,-0.288,-0.554,0.266,-0.288,-0.554,0.266,1.131,-0.719,1.441,-2.183,-0.742,36497,18195,18302
