player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202684,Tristan Thompson,2016,-1.692,0.001,-1.693,-1.313,-0.384,-0.929,-1.089,-0.554,-0.535,0.709,-0.08,0.789,-0.439,-0.158,-0.277,0.786,1.822,1.822,-1.345,0.477,-0.0,0.786,0.544,0.242,0.786,0.544,0.242,-1.434,-1.236,-0.557,-0.228,-0.329,-0.371,-0.083,-0.288,0.337,-0.015,0.352,-0.295,-0.06,-0.235,0.512,0.424,0.086,-0.477,-0.057,-0.057,-0.522,-0.579,0.0,-0.477,-0.323,-0.154,-0.477,-0.323,-0.154,-3.377,-0.645,-2.252,-0.227,-2.025,-1.685,-0.468,-1.217,-0.753,-0.57,-0.183,0.413,-0.14,0.553,0.073,0.266,-0.191,0.31,1.764,1.764,-0.102,-0.0,0.31,0.221,0.089,0.31,0.221,0.089,-4.812,-1.881,0.477,-0.579,-0.102,41366,20607,20759
202730,Lavoy Allen,2016,-3.016,0.01,-3.026,-1.173,-0.488,-0.685,-1.497,-0.954,-0.543,-0.356,-0.117,-0.239,-0.82,-0.804,-0.017,-0.204,2.775,2.775,-4.04,-1.265,0.0,-0.204,-0.117,-0.087,-0.204,-0.117,-0.087,0.225,-0.817,-0.028,-0.03,0.002,-0.132,0.04,-0.172,0.127,0.031,0.096,0.007,0.001,0.006,0.01,-0.064,0.074,-0.03,1.178,1.178,-0.048,1.13,0.0,-0.03,-0.015,-0.015,-0.03,-0.015,-0.015,-0.182,-0.057,-3.044,-0.02,-3.024,-1.305,-0.448,-0.857,-1.37,-0.923,-0.447,-0.349,-0.115,-0.234,-0.81,-0.867,0.057,-0.234,3.954,3.954,-0.135,0.0,-0.234,-0.132,-0.102,-0.234,-0.132,-0.102,0.044,-0.874,-1.265,1.13,-0.135,20743,10354,10389
1626209,Mario Hezonja,2016,0.962,0.326,0.636,0.089,-0.236,0.325,-0.231,-0.199,-0.032,0.778,0.034,0.744,-0.173,-0.21,0.039,0.613,-1.065,-1.065,1.402,0.337,0.0,0.613,-0.01,0.623,0.613,-0.01,0.623,1.156,-0.083,-0.977,0.019,-0.996,-0.549,-0.092,-0.457,-0.837,-0.133,-0.704,0.39,0.021,0.369,-0.24,-0.207,-0.033,0.041,0.704,0.704,-1.176,-0.472,0.0,0.041,-0.152,0.193,0.041,-0.152,0.193,-0.026,-0.409,-0.015,0.345,-0.36,-0.461,-0.329,-0.132,-1.067,-0.331,-0.736,1.168,0.055,1.113,-0.413,-0.417,0.006,0.654,-0.362,-0.362,-0.135,-0.001,0.654,-0.162,0.816,0.654,-0.162,0.816,1.13,-0.492,0.337,-0.472,-0.136,5500,2763,2737
2585,Zaza Pachulia,2016,-1.51,0.05,-1.56,-0.915,-0.325,-0.59,-0.77,-0.631,-0.139,0.125,-0.125,0.25,-0.185,-0.292,0.108,-1.364,1.046,1.046,-3.059,-2.013,0.0,-1.364,-0.715,-0.649,-1.364,-0.715,-0.649,-0.151,-0.433,-0.22,0.191,-0.411,0.037,0.196,-0.159,-0.31,0.097,-0.407,-0.138,-0.071,-0.067,0.518,0.652,-0.134,0.626,0.948,0.948,0.924,1.872,0.0,0.626,0.302,0.324,0.626,0.302,0.324,-0.736,0.182,-1.731,0.241,-1.972,-0.878,-0.129,-0.749,-1.081,-0.535,-0.546,-0.013,-0.195,0.182,0.332,0.361,-0.026,-0.738,1.993,1.993,-0.141,0.0,-0.738,-0.413,-0.325,-0.738,-0.413,-0.325,-0.887,-0.251,-2.013,1.872,-0.141,24491,12255,12236
203124,Kyle O'Quinn,2016,1.118,-0.029,1.147,0.725,0.304,0.421,-0.127,-0.282,0.155,0.549,-0.157,0.706,-0.583,-0.515,-0.068,-0.299,-0.939,-0.939,0.236,-0.703,-0.0,-0.299,-0.161,-0.138,-0.299,-0.161,-0.138,1.018,0.819,1.883,0.283,1.6,0.492,0.313,0.179,0.704,0.1,0.604,0.404,-0.004,0.408,-0.255,-0.27,0.017,-0.408,-0.66,-0.66,1.22,0.56,-0.0,-0.408,0.22,-0.628,-0.408,0.22,-0.628,0.795,0.499,3.002,0.254,2.748,1.217,0.617,0.6,0.577,-0.182,0.759,0.954,-0.161,1.115,-0.838,-0.786,-0.051,-0.707,-1.599,-1.599,-0.143,-0.001,-0.707,0.059,-0.766,-0.707,0.059,-0.766,1.813,1.319,-0.703,0.56,-0.144,13009,6499,6510
1626246,Boban Marjanovic,2016,-1.302,0.122,-1.424,-0.522,-0.055,-0.467,0.083,-0.209,0.292,-0.985,-0.118,-0.867,0.406,0.309,0.099,0.091,1.474,1.474,-0.805,0.669,0.0,0.091,-0.09,0.181,0.091,-0.09,0.181,-1.466,-0.039,-1.054,0.029,-1.083,-0.039,0.048,-0.087,-0.506,-0.101,-0.405,-0.538,-0.009,-0.529,-0.085,-0.088,0.004,-0.173,0.499,0.499,-1.312,-0.813,0.0,-0.173,-0.068,-0.105,-0.173,-0.068,-0.105,-0.147,0.067,-2.354,0.151,-2.505,-0.56,-0.006,-0.554,-0.422,-0.309,-0.113,-1.523,-0.127,-1.396,0.321,0.22,0.103,-0.082,1.973,1.973,-0.144,0.0,-0.082,-0.158,0.076,-0.082,-0.158,0.076,-1.613,0.028,0.669,-0.813,-0.144,2064,1032,1032
201785,Othyus Jeffers,2016,-0.04,0.196,-0.236,-0.188,-0.06,-0.128,0.265,0.049,0.216,-0.313,-0.008,-0.305,-0.024,0.01,-0.032,-0.086,0.196,0.196,-0.15,0.046,-0.0,-0.086,0.089,-0.175,-0.086,0.089,-0.175,-0.575,-0.134,-0.197,-0.057,-0.14,0.016,0.04,-0.024,-0.003,-0.036,0.033,-0.153,-0.001,-0.152,-0.004,0.003,-0.007,-0.04,0.049,0.049,-0.241,-0.192,0.0,-0.04,-0.034,-0.006,-0.04,-0.034,-0.006,-0.022,-0.004,-0.238,0.139,-0.377,-0.172,-0.02,-0.152,0.262,0.013,0.249,-0.467,-0.009,-0.458,-0.028,0.013,-0.039,-0.126,0.245,0.245,-0.146,0.0,-0.126,0.055,-0.181,-0.126,0.055,-0.181,-0.597,-0.139,0.046,-0.192,-0.146,166,84,82
101126,Nate Robinson,2016,-0.998,-0.254,-0.744,-0.526,-0.276,-0.25,-0.024,0.188,-0.212,-0.194,0.156,-0.35,0.005,0.094,-0.09,0.708,0.09,0.09,-0.285,-0.195,0.0,0.708,0.515,0.193,0.708,0.515,0.193,-1.474,-0.726,1.392,0.003,1.389,0.558,0.183,0.375,0.229,0.04,0.189,0.602,0.007,0.595,-0.502,-0.581,0.077,-0.076,-0.77,-0.77,0.814,0.044,0.0,-0.076,0.035,-0.111,-0.076,0.035,-0.111,1.797,0.422,0.394,-0.251,0.645,0.032,-0.093,0.125,0.205,0.228,-0.023,0.408,0.163,0.245,-0.497,-0.486,-0.012,0.632,-0.68,-0.68,-0.151,0.0,0.632,0.55,0.082,0.632,0.55,0.082,0.323,-0.304,-0.195,0.044,-0.151,14842,7417,7425
2749,Jameer Nelson,2016,0.792,-0.173,0.965,0.056,0.028,0.028,1.163,0.603,0.56,-0.254,0.249,-0.503,-0.016,-0.275,0.259,0.598,-0.006,-0.006,1.374,1.368,0.0,0.598,0.26,0.338,0.598,0.26,0.338,1.554,0.323,-1.684,-0.15,-1.534,0.25,0.197,0.053,-0.44,0.081,-0.521,-1.344,-0.038,-1.306,0.052,-0.048,0.101,-0.326,0.424,0.424,-1.958,-1.534,0.0,-0.326,-0.282,-0.044,-0.326,-0.282,-0.044,-2.137,0.345,-0.893,-0.323,-0.57,0.306,0.226,0.08,0.722,0.683,0.039,-1.598,0.211,-1.809,0.036,-0.323,0.36,0.272,0.418,0.418,-0.166,-0.0,0.272,-0.022,0.294,0.272,-0.022,0.294,-0.584,0.668,1.368,-1.534,-0.166,25031,12514,12517
1626148,Anthony Brown,2016,-1.286,-0.1,-1.186,-0.186,-0.172,-0.014,-0.442,-0.077,-0.365,-0.558,-0.022,-0.536,0.185,0.105,0.085,-0.064,0.467,0.467,-1.165,-0.698,0.0,-0.064,-0.161,0.097,-0.064,-0.161,0.097,-0.613,-0.045,0.292,0.015,0.277,-0.241,-0.016,-0.225,-0.017,-0.065,0.048,0.535,0.007,0.528,-0.055,-0.016,-0.038,-0.074,0.369,0.369,0.163,0.532,0.0,-0.074,-0.042,-0.032,-0.074,-0.042,-0.032,0.538,-0.376,-0.992,-0.085,-0.907,-0.427,-0.188,-0.239,-0.458,-0.142,-0.316,-0.022,-0.014,-0.008,0.13,0.089,0.047,-0.138,0.837,0.837,-0.166,-0.001,-0.138,-0.203,0.065,-0.138,-0.203,0.065,-0.075,-0.421,-0.698,0.532,-0.167,2337,1172,1165
203524,Solomon Hill,2016,-0.657,0.007,-0.664,-0.545,-0.043,-0.502,0.742,-0.02,0.762,-0.861,-0.043,-0.818,0.438,0.042,0.394,0.461,0.686,0.686,0.242,0.928,0.0,0.461,0.215,0.246,0.461,0.215,0.246,-1.416,-0.648,-0.671,0.281,-0.952,-0.195,0.022,-0.217,-0.507,-0.165,-0.342,-0.25,0.011,-0.261,-0.195,-0.239,0.045,-0.441,0.199,0.199,-1.307,-1.108,0.0,-0.441,-0.202,-0.239,-0.441,-0.202,-0.239,0.916,0.281,-1.327,0.288,-1.615,-0.739,-0.021,-0.718,0.236,-0.185,0.421,-1.112,-0.032,-1.08,0.243,-0.196,0.439,0.019,0.885,0.885,-0.18,0.001,0.019,0.013,0.006,0.019,0.013,0.006,-0.5,-0.367,0.928,-1.108,-0.179,13963,6961,7002
200839,Mike Harris,2016,-1.007,0.074,-1.081,0.016,-0.208,0.224,-0.821,-0.104,-0.717,-0.276,-0.045,-0.231,0.097,0.156,-0.057,0.027,0.371,0.371,-0.883,-0.512,-0.0,0.027,0.141,-0.114,0.027,0.141,-0.114,-0.551,-0.124,-0.259,-0.039,-0.22,-0.299,0.094,-0.393,0.282,-0.003,0.285,-0.203,-0.014,-0.189,0.027,0.017,0.011,0.302,0.246,0.246,0.07,0.316,0.0,0.302,-0.034,0.336,0.302,-0.034,0.336,-0.039,-0.026,-1.268,0.035,-1.303,-0.284,-0.115,-0.169,-0.54,-0.107,-0.433,-0.479,-0.06,-0.419,0.124,0.173,-0.046,0.329,0.617,0.617,-0.196,-0.0,0.329,0.107,0.222,0.329,0.107,0.222,-0.59,-0.15,-0.512,0.316,-0.196,857,430,427
204456,T.J. McConnell,2016,1.441,-0.235,1.676,0.753,-0.014,0.767,0.406,0.082,0.324,0.517,0.024,0.493,-0.519,-0.276,-0.241,0.166,-0.535,-0.535,1.088,0.553,0.0,0.166,0.427,-0.261,0.166,0.427,-0.261,2.057,0.765,-1.259,-0.146,-1.113,-0.594,0.086,-0.68,-0.111,0.285,-0.396,-0.408,0.085,-0.493,-0.31,-0.268,-0.041,0.625,0.193,0.193,-0.944,-0.751,-0.0,0.625,0.505,0.12,0.625,0.505,0.12,0.108,-0.015,0.181,-0.381,0.562,0.16,0.073,0.087,0.294,0.367,-0.073,0.108,0.108,-0.0,-0.83,-0.543,-0.282,0.791,-0.342,-0.342,-0.198,-0.0,0.791,0.932,-0.141,0.791,0.932,-0.141,2.166,0.75,0.553,-0.751,-0.198,6278,3139,3139
201585,Kosta Koufos,2016,-2.321,0.098,-2.419,-1.076,-0.054,-1.022,-0.706,-0.682,-0.024,-0.637,-0.124,-0.513,-1.342,-0.87,-0.472,-0.006,1.788,1.788,-3.669,-1.881,0.0,-0.006,-0.177,0.171,-0.006,-0.177,0.171,-0.653,-0.347,1.028,-0.326,1.354,1.319,0.328,0.991,0.22,0.356,-0.136,-0.185,-0.033,-0.152,0.394,0.384,0.01,-0.228,0.486,0.486,1.194,1.68,-0.0,-0.228,0.083,-0.311,-0.228,0.083,-0.311,-0.559,0.603,-1.295,-0.228,-1.067,0.242,0.273,-0.031,-0.486,-0.326,-0.16,-0.823,-0.157,-0.666,-0.948,-0.486,-0.462,-0.234,2.274,2.274,-0.201,-0.0,-0.234,-0.093,-0.141,-0.234,-0.093,-0.141,-1.213,0.256,-1.881,1.68,-0.201,24076,11995,12081
1626178,Rondae Hollis-Jefferson,2016,-0.72,0.109,-0.829,-0.565,0.086,-0.651,0.237,-0.159,0.396,-0.501,-0.1,-0.401,-0.252,-0.121,-0.133,-0.521,0.276,0.276,-1.493,-1.217,-0.0,-0.521,-0.235,-0.286,-0.521,-0.235,-0.286,-1.149,-0.148,0.35,-0.381,0.731,0.439,-0.057,0.496,0.447,-0.15,0.597,-0.155,-0.042,-0.113,0.181,0.089,0.092,0.381,0.1,0.1,0.912,1.012,0.0,0.381,0.172,0.209,0.381,0.172,0.209,-0.445,0.101,-0.37,-0.272,-0.098,-0.126,0.029,-0.155,0.683,-0.309,0.992,-0.655,-0.141,-0.514,-0.07,-0.032,-0.041,-0.141,0.376,0.376,-0.205,-0.0,-0.141,-0.063,-0.078,-0.141,-0.063,-0.078,-1.594,-0.047,-1.217,1.012,-0.205,2440,1216,1224
1626153,Delon Wright,2016,-0.418,-0.103,-0.315,-0.58,0.207,-0.787,0.333,0.274,0.059,-0.068,-0.05,-0.018,0.158,0.376,-0.218,0.428,-0.502,-0.502,0.168,-0.334,0.0,0.428,0.009,0.419,0.428,0.009,0.419,-1.391,-0.195,0.148,-0.053,0.201,0.192,-0.023,0.215,0.056,-0.091,0.147,-0.047,-0.012,-0.035,-0.092,0.034,-0.124,0.13,-0.059,-0.059,0.186,0.127,0.0,0.13,0.084,0.046,0.13,0.084,0.046,-0.502,-0.085,-0.268,-0.156,-0.112,-0.387,0.185,-0.572,0.389,0.183,0.206,-0.114,-0.062,-0.052,0.067,0.411,-0.342,0.559,-0.561,-0.561,-0.207,0.0,0.559,0.093,0.466,0.559,0.093,0.466,-1.893,-0.28,-0.334,0.127,-0.207,1027,509,518
203810,Casper Ware,2016,0.746,0.212,0.534,0.133,-0.204,0.337,0.225,0.036,0.189,0.176,0.053,0.123,-0.263,-0.057,-0.206,-0.272,-0.321,-0.321,0.211,-0.11,0.0,-0.272,-0.221,-0.051,-0.272,-0.221,-0.051,0.568,-0.212,-0.211,-0.228,0.017,0.197,-0.008,0.205,-0.171,-0.087,-0.084,-0.009,-0.019,0.01,-0.118,-0.119,0.001,0.075,0.147,0.147,-0.254,-0.107,-0.0,0.075,0.008,0.067,0.075,0.008,0.067,0.173,0.157,0.535,-0.016,0.551,0.331,-0.211,0.542,0.054,-0.051,0.105,0.166,0.033,0.133,-0.381,-0.176,-0.205,-0.197,-0.174,-0.174,-0.217,0.001,-0.197,-0.213,0.016,-0.197,-0.213,0.016,0.741,-0.056,-0.11,-0.107,-0.216,458,228,230
1626204,Larry Nance Jr.,2016,-0.03,-0.192,0.162,0.051,-0.016,0.067,1.038,-0.122,1.16,-0.927,-0.03,-0.897,-0.411,-0.44,0.031,-0.472,0.179,0.179,-0.913,-0.734,0.0,-0.472,-0.286,-0.186,-0.472,-0.286,-0.186,-0.61,0.37,0.33,-0.077,0.407,-0.5,0.074,-0.574,1.025,0.033,0.992,-0.118,0.018,-0.136,-0.061,-0.169,0.109,0.059,0.18,0.18,0.328,0.508,0.0,0.059,0.201,-0.142,0.059,0.201,-0.142,-0.472,-0.34,0.297,-0.269,0.566,-0.451,0.057,-0.508,2.062,-0.09,2.152,-1.045,-0.012,-1.033,-0.472,-0.608,0.14,-0.413,0.358,0.358,-0.226,-0.0,-0.413,-0.086,-0.327,-0.413,-0.086,-0.327,-1.082,0.031,-0.734,0.508,-0.226,4939,2473,2466
201973,Jonas Jerebko,2016,-1.128,-0.032,-1.096,0.247,0.326,-0.079,-0.639,0.51,-1.149,-0.704,0.116,-0.82,0.141,-0.096,0.239,-0.239,0.846,0.846,-1.226,-0.38,0.0,-0.239,-0.149,-0.09,-0.239,-0.149,-0.09,-0.739,0.123,-0.684,0.105,-0.789,-0.521,0.027,-0.548,-0.124,-0.056,-0.068,-0.144,-0.011,-0.133,-0.094,-0.283,0.191,0.707,0.22,0.22,-0.071,0.149,0.0,0.707,0.327,0.38,0.707,0.327,0.38,1.041,0.112,-1.814,0.073,-1.887,-0.275,0.353,-0.628,-0.763,0.454,-1.217,-0.849,0.105,-0.954,0.047,-0.379,0.43,0.468,1.065,1.065,-0.231,0.0,0.468,0.177,0.291,0.468,0.177,0.291,0.302,0.235,-0.38,0.149,-0.231,16502,8219,8283
2772,Trevor Ariza,2016,-0.44,-0.09,-0.35,-0.095,-0.071,-0.024,-0.696,0.332,-1.028,0.441,0.099,0.342,-0.001,0.222,-0.216,-0.21,-0.618,-0.618,-0.651,-1.269,0.0,-0.21,-0.298,0.088,-0.21,-0.298,0.088,0.817,-0.142,0.012,0.165,-0.153,-0.534,-0.149,-0.385,-0.038,-0.164,0.126,0.419,0.027,0.392,-0.061,-0.157,0.096,0.907,0.172,0.172,0.858,1.03,0.0,0.907,0.825,0.082,0.907,0.825,0.082,0.143,-0.283,-0.427,0.075,-0.502,-0.629,-0.22,-0.409,-0.735,0.168,-0.903,0.862,0.127,0.735,-0.063,0.065,-0.12,0.697,-0.445,-0.445,-0.239,0.001,0.697,0.527,0.17,0.697,0.527,0.17,0.96,-0.425,-1.269,1.03,-0.238,44078,22059,22019
201958,Rodrigue Beaubois,2016,-0.769,0.079,-0.848,-0.267,-0.164,-0.103,0.485,0.044,0.441,-1.066,0.041,-1.107,-0.071,0.216,-0.286,0.951,-0.564,-0.564,0.111,-0.453,-0.0,0.951,0.471,0.48,0.951,0.471,0.48,-0.567,-0.376,0.381,0.086,0.295,-0.056,0.06,-0.116,0.058,-0.043,0.101,0.293,0.038,0.255,-0.534,-0.539,0.005,-0.028,0.394,0.394,-0.181,0.213,0.0,-0.028,0.071,-0.099,-0.028,0.071,-0.099,0.904,-0.112,-0.387,0.165,-0.552,-0.323,-0.104,-0.219,0.544,0.001,0.543,-0.773,0.079,-0.852,-0.605,-0.323,-0.281,0.923,-0.17,-0.17,-0.24,-0.0,0.923,0.541,0.382,0.923,0.541,0.382,0.337,-0.488,-0.453,0.213,-0.24,2114,1051,1063
101107,Marvin Williams,2016,-0.777,0.083,-0.86,-0.978,-0.464,-0.514,-0.396,0.053,-0.449,0.514,0.196,0.318,-0.179,-0.615,0.434,1.024,-0.385,-0.385,0.068,-0.317,-0.0,1.024,0.347,0.677,1.024,0.347,0.677,0.701,-0.887,-0.042,0.201,-0.243,-0.221,0.061,-0.282,-0.601,0.063,-0.664,0.579,0.017,0.562,0.089,0.229,-0.141,-0.602,0.618,0.618,-0.555,0.063,-0.0,-0.602,-0.26,-0.342,-0.602,-0.26,-0.342,-0.114,-0.142,-0.819,0.284,-1.103,-1.199,-0.403,-0.796,-0.997,0.116,-1.113,1.093,0.213,0.88,-0.091,-0.386,0.293,0.422,0.233,0.233,-0.254,-0.0,0.422,0.087,0.335,0.422,0.087,0.335,0.587,-1.03,-0.317,0.063,-0.254,30716,15401,15315
2440,Matt Barnes,2016,0.096,0.122,-0.026,-0.119,0.19,-0.309,0.048,0.341,-0.293,0.045,0.084,-0.039,0.201,-0.239,0.444,-0.228,0.612,0.612,0.069,0.681,0.0,-0.228,-0.522,0.294,-0.228,-0.522,0.294,1.183,0.474,-0.352,-0.011,-0.341,0.189,0.114,0.075,-0.402,-0.43,0.028,-0.128,-0.127,-0.001,-0.54,-0.518,-0.022,0.132,-0.176,-0.176,-0.76,-0.936,-0.0,0.132,0.141,-0.009,0.132,0.141,-0.009,-1.128,0.03,-0.257,0.111,-0.368,0.069,0.303,-0.234,-0.354,-0.089,-0.265,-0.083,-0.043,-0.04,-0.339,-0.758,0.422,-0.096,0.437,0.437,-0.255,-0.0,-0.096,-0.381,0.285,-0.096,-0.381,0.285,0.054,0.504,0.681,-0.936,-0.255,36291,18157,18134
201951,Ty Lawson,2016,0.496,-0.078,0.574,0.231,0.235,-0.004,0.688,0.583,0.105,-0.345,0.103,-0.448,0.338,0.506,-0.166,0.498,-0.127,-0.127,1.332,1.205,0.0,0.498,0.274,0.224,0.498,0.274,0.224,-0.02,0.175,-0.677,0.16,-0.837,-0.781,-0.154,-0.627,0.109,-0.115,0.224,-0.165,0.052,-0.217,-0.159,-0.228,0.069,0.54,-1.165,-1.165,-0.296,-1.461,0.0,0.54,0.522,0.018,0.54,0.522,0.018,-0.664,-0.691,-0.183,0.082,-0.265,-0.551,0.081,-0.632,0.797,0.468,0.329,-0.511,0.154,-0.665,0.179,0.277,-0.097,1.038,-1.292,-1.292,-0.256,0.0,1.038,0.796,0.242,1.038,0.796,0.242,-0.683,-0.516,1.205,-1.461,-0.256,36731,18429,18302
201600,Omer Asik,2016,-0.546,0.353,-0.899,-1.248,0.338,-1.586,-0.19,0.029,-0.219,0.539,0.073,0.466,-1.436,-0.924,-0.516,-1.083,0.377,0.377,-3.065,-2.688,-0.0,-1.083,-0.536,-0.547,-1.083,-0.536,-0.547,1.756,0.574,0.634,-0.167,0.801,0.494,0.209,0.285,0.483,0.597,-0.114,-0.176,0.0,-0.176,1.283,1.4,-0.118,-1.131,1.646,1.646,0.786,2.432,0.0,-1.131,-0.581,-0.55,-1.131,-0.581,-0.55,-1.859,0.197,0.088,0.186,-0.098,-0.755,0.547,-1.302,0.293,0.626,-0.333,0.364,0.074,0.29,-0.152,0.476,-0.634,-2.214,2.022,2.022,-0.256,0.0,-2.214,-1.117,-1.097,-2.214,-1.117,-1.097,-0.104,0.771,-2.688,2.432,-0.256,27364,13666,13698
1626161,Willie Cauley-Stein,2016,0.072,-0.022,0.094,0.061,-0.062,0.123,-0.163,-0.196,0.033,0.196,-0.111,0.307,-0.102,0.336,-0.438,0.544,0.707,0.707,0.514,1.221,0.0,0.544,0.313,0.231,0.544,0.313,0.231,-0.668,0.406,-1.339,-0.425,-0.914,-0.192,0.208,-0.4,-0.452,0.05,-0.502,-0.27,-0.067,-0.203,0.148,0.179,-0.029,0.073,-0.362,-0.362,-1.118,-1.48,0.0,0.073,0.129,-0.056,0.073,0.129,-0.056,-1.71,-0.143,-1.269,-0.447,-0.822,-0.131,0.146,-0.277,-0.616,-0.146,-0.47,-0.075,-0.179,0.104,0.046,0.515,-0.467,0.617,0.345,0.345,-0.259,-0.0,0.617,0.442,0.175,0.617,0.442,0.175,-2.378,0.263,1.221,-1.48,-0.259,5731,2854,2877
200750,Brandon Roy,2016,0.556,0.092,0.464,0.164,-0.025,0.189,0.359,0.173,0.186,-0.059,0.03,-0.089,-0.061,-0.036,-0.022,-0.343,-0.166,-0.166,0.152,-0.014,-0.0,-0.343,-0.189,-0.154,-0.343,-0.189,-0.154,0.099,-0.075,-0.113,-0.088,-0.025,0.303,0.056,0.247,0.064,0.005,0.059,-0.392,-0.001,-0.391,0.015,0.009,0.005,-0.157,-0.018,-0.018,-0.255,-0.273,0.0,-0.157,-0.074,-0.083,-0.157,-0.074,-0.083,-0.296,0.109,0.441,0.004,0.437,0.465,0.03,0.435,0.422,0.177,0.245,-0.45,0.029,-0.479,-0.047,-0.027,-0.017,-0.5,-0.184,-0.184,-0.287,0.001,-0.5,-0.263,-0.237,-0.5,-0.263,-0.237,-0.198,0.034,-0.014,-0.273,-0.286,452,227,225
959,Steve Nash,2016,-0.032,-0.114,0.082,-0.351,-0.08,-0.271,0.012,-0.009,0.021,0.421,0.017,0.404,0.23,0.146,0.085,0.428,-0.937,-0.937,0.626,-0.311,0.0,0.428,-0.24,0.668,0.428,-0.24,0.668,1.556,0.267,-0.393,0.067,-0.46,-0.375,0.144,-0.519,0.164,0.259,-0.095,-0.249,-0.008,-0.241,0.572,0.459,0.112,-0.127,-0.04,-0.04,0.052,0.012,0.0,-0.127,-0.229,0.102,-0.127,-0.229,0.102,-0.161,0.132,-0.425,-0.047,-0.378,-0.726,0.064,-0.79,0.176,0.25,-0.074,0.172,0.009,0.163,0.802,0.605,0.196,0.301,-0.978,-0.978,-0.299,0.0,0.301,-0.469,0.77,0.301,-0.469,0.77,1.395,0.399,-0.311,0.012,-0.299,7969,3988,3981
204038,Langston Galloway,2016,-1.795,-0.157,-1.638,-1.011,-0.065,-0.946,-0.238,-0.126,-0.112,-0.389,-0.043,-0.346,-0.031,-0.029,-0.005,0.598,0.409,0.409,-1.228,-0.819,-0.0,0.598,0.205,0.393,0.598,0.205,0.393,0.368,-0.497,1.242,0.142,1.1,0.506,-0.035,0.541,0.04,-0.055,0.095,0.554,0.045,0.509,-0.257,-0.27,0.015,-0.02,-0.456,-0.456,0.965,0.509,0.0,-0.02,0.305,-0.325,-0.02,0.305,-0.325,2.36,0.199,-0.553,-0.015,-0.538,-0.504,-0.099,-0.405,-0.199,-0.181,-0.018,0.165,0.002,0.163,-0.288,-0.299,0.01,0.578,-0.047,-0.047,-0.31,-0.0,0.578,0.509,0.069,0.578,0.509,0.069,2.728,-0.298,-0.819,0.509,-0.31,13329,6674,6655
