player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1761,Greg Buckner,2007,-1.03,-0.248,-0.782,-0.065,0.056,-0.121,-0.404,0.147,-0.551,-0.313,0.037,-0.35,-0.052,0.035,-0.086,0.136,0.4,0.4,-0.946,-0.546,0.0,0.136,-0.026,0.162,0.136,-0.026,0.162,0.488,0.348,0.363,0.23,0.133,-0.564,0.07,-0.634,0.167,-0.201,0.368,0.53,-0.011,0.541,-0.971,-0.976,0.005,0.685,0.125,0.125,0.077,0.202,-0.0,0.685,0.153,0.532,0.685,0.153,0.532,0.951,-0.107,-0.667,-0.018,-0.649,-0.629,0.126,-0.755,-0.237,-0.054,-0.183,0.217,0.026,0.191,-1.022,-0.941,-0.081,0.821,0.525,0.525,-0.344,0.0,0.821,0.127,0.694,0.821,0.127,0.694,1.439,0.242,-0.546,0.202,-0.344,28052,13950,14102
2745,Kirk Snyder,2007,1.129,0.109,1.02,0.952,0.349,0.603,0.347,0.304,0.043,-0.279,0.023,-0.302,-0.152,0.09,-0.244,-0.322,-0.328,-0.328,0.655,0.327,0.0,-0.322,0.059,-0.381,-0.322,0.059,-0.381,0.228,0.84,0.078,0.179,-0.101,0.657,0.238,0.419,-0.55,0.15,-0.7,-0.208,0.037,-0.245,-0.004,-0.167,0.165,-0.313,-0.447,-0.447,-0.239,-0.686,-0.0,-0.313,0.055,-0.368,-0.313,0.055,-0.368,-0.009,0.273,1.206,0.288,0.918,1.608,0.586,1.022,-0.203,0.454,-0.657,-0.487,0.06,-0.547,-0.155,-0.077,-0.079,-0.635,-0.775,-0.775,-0.359,-0.0,-0.635,0.114,-0.749,-0.635,0.114,-0.749,0.219,1.113,0.327,-0.686,-0.359,10111,5027,5084
101195,Luke Schenscher,2007,-0.545,0.085,-0.63,-0.739,-0.044,-0.695,0.06,-0.048,0.108,0.049,-0.026,0.075,-0.17,-0.027,-0.139,0.325,-0.344,-0.344,-0.39,-0.734,0.0,0.325,0.186,0.139,0.325,0.186,0.139,-0.311,-0.341,0.475,-0.027,0.502,-0.005,0.004,-0.009,0.424,-0.113,0.537,0.083,-0.018,0.101,-0.325,-0.294,-0.029,0.388,-0.167,-0.167,0.538,0.371,0.0,0.388,0.162,0.226,0.388,0.162,0.226,0.788,0.07,-0.071,0.058,-0.129,-0.744,-0.04,-0.704,0.484,-0.161,0.645,0.131,-0.045,0.176,-0.495,-0.321,-0.168,0.712,-0.51,-0.51,-0.363,0.0,0.712,0.348,0.364,0.712,0.348,0.364,0.477,-0.271,-0.734,0.371,-0.363,1082,546,536
2418,Casey Jacobsen,2007,-0.973,-0.15,-0.823,-0.841,0.202,-1.043,0.435,0.483,-0.048,-0.417,0.184,-0.601,0.258,0.385,-0.127,-0.77,-0.685,-0.685,-1.485,-2.17,0.0,-0.77,-0.233,-0.537,-0.77,-0.233,-0.537,-3.543,-0.973,1.419,0.206,1.213,-0.405,-0.166,-0.239,1.005,-0.19,1.195,0.613,0.005,0.608,-0.102,-0.147,0.045,0.02,0.46,0.46,1.337,1.797,0.0,0.02,-0.403,0.423,0.02,-0.403,0.423,1.651,-0.282,0.444,0.056,0.388,-1.248,0.035,-1.283,1.44,0.293,1.147,0.196,0.189,0.007,0.156,0.238,-0.081,-0.749,-0.225,-0.225,-0.373,-0.001,-0.749,-0.636,-0.113,-0.749,-0.636,-0.113,-1.892,-1.256,-2.17,1.797,-0.374,18226,9119,9107
200809,Chris Quinn,2007,-0.934,-0.005,-0.929,-0.872,-0.349,-0.523,-0.399,-0.012,-0.387,0.342,0.116,0.226,-0.371,-0.161,-0.207,0.519,0.519,0.519,-0.786,-0.267,0.0,0.519,0.375,0.144,0.519,0.375,0.144,0.163,-0.621,-0.008,0.133,-0.141,-0.245,0.147,-0.392,-0.217,-0.1,-0.117,0.321,-0.055,0.376,-0.17,-0.17,0.002,0.279,-0.211,-0.211,0.101,-0.11,-0.0,0.279,0.077,0.202,0.279,0.077,0.202,-0.104,0.159,-0.942,0.128,-1.07,-1.117,-0.202,-0.915,-0.616,-0.112,-0.504,0.663,0.061,0.602,-0.54,-0.332,-0.206,0.798,0.307,0.307,-0.377,-0.001,0.798,0.452,0.346,0.798,0.452,0.346,0.058,-0.462,-0.267,-0.11,-0.378,1472,740,732
757,Damon Stoudamire,2007,0.693,-0.032,0.725,-0.241,-0.065,-0.176,0.336,0.253,0.083,0.63,0.226,0.404,-0.487,-0.543,0.063,0.624,0.115,0.115,0.83,0.945,0.0,0.624,0.24,0.384,0.624,0.24,0.384,2.731,0.233,-0.939,0.116,-1.055,-0.328,-0.042,-0.286,-0.704,0.058,-0.762,-0.023,0.003,-0.026,0.385,0.417,-0.032,-0.472,-0.32,-0.32,-1.026,-1.346,-0.0,-0.472,-0.397,-0.075,-0.472,-0.397,-0.075,-2.215,-0.346,-0.245,0.084,-0.329,-0.568,-0.106,-0.462,-0.368,0.311,-0.679,0.607,0.229,0.378,-0.102,-0.125,0.031,0.152,-0.205,-0.205,-0.401,-0.0,0.152,-0.157,0.309,0.152,-0.157,0.309,0.517,-0.113,0.945,-1.346,-0.401,35575,17789,17786
2761,Jackson Vroman,2007,0.177,0.014,0.163,-0.154,0.197,-0.351,-0.165,0.061,-0.226,0.482,-0.079,0.561,-0.216,0.253,-0.465,-0.635,-0.152,-0.152,-0.674,-0.826,0.0,-0.635,-0.486,-0.149,-0.635,-0.486,-0.149,-0.899,0.204,0.407,0.081,0.326,0.171,-0.074,0.245,0.42,-0.083,0.503,-0.265,0.047,-0.312,-0.319,-0.386,0.069,0.374,-0.039,-0.039,0.462,0.423,0.0,0.374,0.164,0.21,0.374,0.164,0.21,0.977,-0.081,0.583,0.095,0.488,0.016,0.123,-0.107,0.255,-0.022,0.277,0.217,-0.032,0.249,-0.534,-0.133,-0.396,-0.261,-0.192,-0.192,-0.403,0.0,-0.261,-0.322,0.061,-0.261,-0.322,0.061,0.078,0.123,-0.826,0.423,-0.403,4075,2038,2037
962,Walter McCarty,2007,0.607,-0.236,0.843,-0.007,-0.33,0.323,0.496,0.569,-0.073,0.354,0.465,-0.111,0.023,0.26,-0.234,0.193,-2.076,-2.076,0.823,-1.253,0.0,0.193,0.544,-0.351,0.193,0.544,-0.351,0.355,-0.698,0.78,0.145,0.635,0.254,0.155,0.099,-0.233,-0.14,-0.093,0.614,-0.078,0.692,-0.288,-0.59,0.3,0.802,-0.444,-0.444,1.294,0.85,-0.0,0.802,0.365,0.437,0.802,0.365,0.437,1.639,0.215,1.386,-0.091,1.477,0.246,-0.176,0.422,0.263,0.429,-0.166,0.968,0.387,0.581,-0.265,-0.33,0.066,0.995,-2.52,-2.52,-0.403,0.0,0.995,0.909,0.086,0.995,0.909,0.086,1.994,-0.482,-1.253,0.85,-0.403,21157,10572,10585
1572,Nate Huffman,2007,0.115,0.083,0.032,-0.207,-0.026,-0.181,-0.005,0.075,-0.08,0.244,0.013,0.231,0.176,0.214,-0.038,-0.125,-0.023,-0.023,0.166,0.143,0.0,-0.125,-0.063,-0.062,-0.125,-0.063,-0.062,0.446,-0.111,-0.487,-0.09,-0.397,-0.098,-0.02,-0.078,-0.142,-0.053,-0.089,-0.157,-0.0,-0.157,-0.23,-0.2,-0.029,0.056,0.112,0.112,-0.661,-0.549,-0.0,0.056,0.03,0.026,0.056,0.03,0.026,-0.306,-0.153,-0.374,-0.007,-0.367,-0.305,-0.046,-0.259,-0.148,0.022,-0.17,0.086,0.012,0.074,-0.054,0.014,-0.067,-0.068,0.089,0.089,-0.406,-0.0,-0.068,-0.033,-0.035,-0.068,-0.033,-0.035,0.14,-0.264,0.143,-0.549,-0.406,290,144,146
2857,Andre Barrett,2007,-0.693,0.099,-0.792,-0.76,-0.033,-0.727,0.055,0.035,0.02,-0.087,0.075,-0.162,-0.659,-0.393,-0.267,0.254,1.06,1.06,-1.098,-0.038,-0.0,0.254,0.377,-0.123,0.254,0.377,-0.123,-1.112,-0.396,-0.161,0.081,-0.242,-0.17,0.145,-0.315,-0.474,-0.049,-0.425,0.402,-0.016,0.418,-0.24,-0.366,0.127,-0.317,0.335,0.335,-0.718,-0.383,-0.0,-0.317,-0.434,0.117,-0.317,-0.434,0.117,-0.775,-0.025,-0.854,0.18,-1.034,-0.93,0.112,-1.042,-0.419,-0.014,-0.405,0.315,0.059,0.256,-0.899,-0.758,-0.14,-0.063,1.395,1.395,-0.421,-0.0,-0.063,-0.056,-0.007,-0.063,-0.056,-0.007,-1.886,-0.421,-0.038,-0.383,-0.421,3024,1509,1515
2366,Mike Wilks,2007,-0.788,-0.53,-0.258,-0.458,-0.005,-0.453,0.089,0.094,-0.005,0.111,-0.04,0.151,0.065,0.182,-0.114,0.226,-0.744,-0.744,-0.497,-1.241,0.0,0.226,0.125,0.101,0.226,0.125,0.101,-3.081,-0.56,0.933,0.365,0.568,-0.239,0.184,-0.423,0.182,-0.069,0.251,0.625,0.002,0.623,-0.447,-0.451,0.004,0.092,0.237,0.237,0.578,0.815,-0.0,0.092,0.173,-0.081,0.092,0.173,-0.081,1.62,0.466,0.145,-0.165,0.31,-0.697,0.179,-0.876,0.271,0.025,0.246,0.736,-0.038,0.774,-0.381,-0.269,-0.11,0.317,-0.506,-0.506,-0.426,-0.001,0.317,0.297,0.02,0.317,0.297,0.02,-1.461,-0.094,-1.241,0.815,-0.427,7194,3577,3617
2221,Raul Lopez,2007,0.14,0.117,0.023,0.084,0.318,-0.234,-0.013,0.128,-0.141,-0.048,-0.043,-0.005,-0.002,0.157,-0.157,-0.853,-0.868,-0.868,-0.715,-1.583,0.0,-0.853,-0.465,-0.388,-0.853,-0.465,-0.388,-0.372,0.647,0.221,-0.04,0.261,-0.183,0.19,-0.373,-0.276,-0.1,-0.176,0.72,-0.054,0.774,-0.591,-0.55,-0.041,0.715,0.801,0.801,0.345,1.146,0.0,0.715,-0.292,1.007,0.715,-0.292,1.007,1.98,0.326,0.361,0.077,0.284,-0.1,0.507,-0.607,-0.289,0.027,-0.316,0.673,-0.097,0.77,-0.593,-0.392,-0.198,-0.137,-0.067,-0.067,-0.437,0.0,-0.137,-0.757,0.62,-0.137,-0.757,0.62,1.608,0.973,-1.583,1.146,-0.437,7845,3922,3923
891,Charles Oakley,2007,-1.266,0.175,-1.441,-0.154,-0.208,0.054,-0.567,-0.171,-0.396,-0.72,-0.007,-0.713,-0.138,-0.169,0.04,0.208,0.224,0.224,-1.196,-0.972,0.0,0.208,-0.057,0.265,0.208,-0.057,0.265,-1.676,-0.457,0.325,-0.065,0.39,0.276,0.271,0.005,0.058,-0.012,0.07,0.056,-0.038,0.094,-0.354,-0.413,0.058,0.25,0.312,0.312,0.221,0.533,0.0,0.25,-0.078,0.328,0.25,-0.078,0.328,0.672,0.545,-0.939,0.11,-1.049,0.123,0.063,0.06,-0.508,-0.182,-0.326,-0.664,-0.045,-0.619,-0.492,-0.582,0.098,0.458,0.536,0.536,-0.439,-0.0,0.458,-0.135,0.593,0.458,-0.135,0.593,-1.004,0.087,-0.972,0.533,-0.439,1942,975,967
2060,Marko Jaric,2007,0.432,-0.182,0.614,0.194,0.311,-0.117,0.547,0.366,0.181,-0.127,0.061,-0.188,0.136,0.175,-0.045,-0.196,-0.715,-0.715,0.372,-0.343,-0.0,-0.196,-0.12,-0.076,-0.196,-0.12,-0.076,-0.654,0.284,-0.39,0.021,-0.411,0.088,-0.219,0.307,-0.96,-0.196,-0.764,0.461,0.001,0.46,-0.219,-0.26,0.041,1.044,-0.536,-0.536,0.435,-0.101,-0.0,1.044,0.46,0.584,1.044,0.46,0.584,2.026,0.268,0.042,-0.161,0.203,0.282,0.092,0.19,-0.413,0.169,-0.582,0.334,0.062,0.272,-0.083,-0.085,-0.004,0.849,-1.251,-1.251,-0.444,-0.0,0.849,0.34,0.509,0.849,0.34,0.509,1.372,0.552,-0.343,-0.101,-0.444,31471,15741,15730
2351,Oscar Torres,2007,0.101,0.063,0.038,-0.627,-0.154,-0.473,-0.176,0.034,-0.21,0.841,-0.005,0.846,0.208,0.341,-0.134,-0.372,0.111,0.111,-0.063,0.048,0.0,-0.372,0.002,-0.374,-0.372,0.002,-0.374,-0.829,-0.481,-0.435,-0.042,-0.393,-0.091,-0.002,-0.089,-0.029,-0.032,0.003,-0.273,-0.003,-0.27,-0.024,-0.049,0.026,-0.083,0.045,0.045,-0.542,-0.497,0.0,-0.083,-0.053,-0.03,-0.083,-0.053,-0.03,-0.56,0.007,-0.335,0.021,-0.356,-0.718,-0.156,-0.562,-0.205,0.002,-0.207,0.567,-0.008,0.575,0.184,0.291,-0.108,-0.454,0.156,0.156,-0.449,0.0,-0.454,-0.052,-0.402,-0.454,-0.052,-0.402,-1.388,-0.474,0.048,-0.497,-0.449,394,197,197
278,Stacey Augmon,2007,-1.328,-0.287,-1.041,-0.521,-0.148,-0.373,-0.984,-0.222,-0.762,0.464,-0.17,0.634,0.388,0.383,0.007,-0.64,0.05,0.05,-1.58,-1.53,0.0,-0.64,-0.355,-0.285,-0.64,-0.355,-0.285,-2.886,-0.429,0.584,0.113,0.471,0.182,-0.193,0.375,0.158,-0.195,0.353,0.131,-0.018,0.149,0.014,-0.143,0.158,0.442,0.039,0.039,1.04,1.079,0.0,0.442,-0.165,0.607,0.442,-0.165,0.607,0.96,0.291,-0.747,-0.174,-0.573,-0.34,-0.342,0.002,-0.826,-0.417,-0.409,0.593,-0.189,0.782,0.402,0.239,0.165,-0.197,0.089,0.089,-0.451,0.0,-0.197,-0.52,0.323,-0.197,-0.52,0.323,-1.925,-0.138,-1.53,1.079,-0.451,13335,6634,6701
101107,Marvin Williams,2007,-0.649,0.175,-0.824,-0.242,0.144,-0.386,0.077,-0.176,0.253,-0.659,-0.171,-0.488,0.47,0.298,0.166,-0.408,0.759,0.759,-0.587,0.172,-0.0,-0.408,0.045,-0.453,-0.408,0.045,-0.453,-0.803,0.337,-0.72,0.013,-0.733,-0.607,-0.256,-0.351,0.126,-0.215,0.341,-0.252,0.075,-0.327,-0.506,-0.776,0.271,0.517,0.082,0.082,-0.709,-0.627,0.0,0.517,0.256,0.261,0.517,0.256,0.261,-0.374,-0.748,-1.368,0.188,-1.556,-0.848,-0.112,-0.736,0.203,-0.391,0.594,-0.911,-0.096,-0.815,-0.036,-0.477,0.437,0.109,0.841,0.841,-0.455,-0.0,0.109,0.301,-0.192,0.109,0.301,-0.192,-1.178,-0.411,0.172,-0.627,-0.455,16080,8022,8058
689,Theo Ratliff,2007,-1.291,0.148,-1.439,-0.222,-0.083,-0.139,-0.26,-0.419,0.159,-0.957,-0.122,-0.835,-0.761,-0.641,-0.118,-1.023,-0.424,-0.424,-3.075,-3.499,0.0,-1.023,-0.436,-0.587,-1.023,-0.436,-0.587,-2.422,-0.203,2.279,-0.2,2.479,2.315,-0.032,2.347,-0.195,0.212,-0.407,0.359,-0.019,0.378,1.011,1.093,-0.083,-0.451,0.196,0.196,2.839,3.035,0.0,-0.451,-0.392,-0.059,-0.451,-0.392,-0.059,-0.623,0.888,0.987,-0.052,1.039,2.093,-0.115,2.208,-0.455,-0.207,-0.248,-0.599,-0.142,-0.457,0.251,0.451,-0.201,-1.474,-0.228,-0.228,-0.464,-0.001,-1.474,-0.828,-0.646,-1.474,-0.828,-0.646,-3.045,0.685,-3.499,3.035,-0.465,30473,15220,15253
2050,Morris Peterson,2007,0.109,0.034,0.075,-0.135,-0.039,-0.096,-0.104,0.126,-0.23,0.314,0.135,0.179,-0.014,-0.237,0.218,0.989,-0.379,-0.379,1.084,0.705,-0.0,0.989,0.474,0.515,0.989,0.474,0.515,-0.525,-0.376,-0.493,0.062,-0.555,-0.407,-0.167,-0.24,0.025,0.043,-0.018,-0.173,0.122,-0.295,-0.203,-0.235,0.03,-0.26,-0.216,-0.216,-0.956,-1.172,0.0,-0.26,-0.243,-0.017,-0.26,-0.243,-0.017,0.841,-0.287,-0.384,0.096,-0.48,-0.543,-0.206,-0.337,-0.08,0.168,-0.248,0.143,0.258,-0.115,-0.218,-0.472,0.248,0.729,-0.596,-0.596,-0.467,-0.0,0.729,0.231,0.498,0.729,0.231,0.498,0.316,-0.663,0.705,-1.172,-0.467,46928,23444,23484
446,Lucious Harris,2007,-1.531,-0.107,-1.424,-0.041,-0.18,0.139,-1.172,-0.166,-1.006,-0.211,-0.084,-0.127,0.411,0.349,0.071,0.674,0.304,0.304,-0.446,-0.142,-0.0,0.674,0.385,0.289,0.674,0.385,0.289,-0.242,-0.286,0.343,0.11,0.233,0.149,-0.012,0.161,0.372,-0.048,0.42,-0.288,0.01,-0.298,-0.168,-0.173,0.003,0.485,-0.992,-0.992,0.66,-0.332,-0.0,0.485,-0.011,0.496,0.485,-0.011,0.496,1.562,0.146,-1.188,0.003,-1.191,0.107,-0.192,0.299,-0.799,-0.213,-0.586,-0.499,-0.074,-0.425,0.243,0.176,0.074,1.159,-0.688,-0.688,-0.474,-0.0,1.159,0.374,0.785,1.159,0.374,0.785,1.32,-0.14,-0.142,-0.332,-0.474,19466,9704,9762
1763,Ryan Bowen,2007,-4.55,-0.405,-4.145,-1.809,-0.007,-1.802,-1.55,-0.457,-1.093,-0.786,-0.266,-0.52,-0.371,-0.443,0.075,0.24,1.293,1.293,-4.681,-3.388,-0.0,0.24,0.225,0.015,0.24,0.225,0.015,-1.919,-0.279,2.22,0.098,2.122,1.3,0.338,0.962,0.386,0.035,0.351,0.436,0.001,0.435,-0.577,-0.836,0.259,0.796,0.463,0.463,2.439,2.902,0.0,0.796,0.61,0.186,0.796,0.61,0.186,2.13,0.951,-2.329,-0.307,-2.022,-0.508,0.331,-0.839,-1.165,-0.423,-0.742,-0.349,-0.265,-0.084,-0.947,-1.279,0.335,1.037,1.756,1.756,-0.486,-0.0,1.037,0.835,0.202,1.037,0.835,0.202,0.212,0.672,-3.388,2.902,-0.486,10025,4943,5082
2562,Sasha Pavlovic,2007,0.121,-0.102,0.223,0.444,0.148,0.296,0.086,0.189,-0.103,-0.307,0.038,-0.345,0.087,0.039,0.05,-0.195,-1.006,-1.006,0.013,-0.993,0.0,-0.195,0.031,-0.226,-0.195,0.031,-0.226,0.233,0.249,0.728,0.223,0.505,0.29,0.071,0.219,-0.003,-0.086,0.083,0.218,0.034,0.184,-0.452,-0.672,0.221,0.386,-0.159,-0.159,0.662,0.503,0.0,0.386,0.044,0.342,0.386,0.044,0.342,0.884,0.015,0.85,0.121,0.729,0.735,0.22,0.515,0.083,0.102,-0.019,-0.089,0.072,-0.161,-0.365,-0.633,0.271,0.191,-1.165,-1.165,-0.49,0.0,0.191,0.075,0.116,0.191,0.075,0.116,1.117,0.264,-0.993,0.503,-0.49,18204,9093,9111
2784,Luis Flores,2007,-0.041,0.05,-0.091,-0.178,-0.053,-0.125,-0.054,-0.015,-0.039,0.141,0.016,0.125,-0.278,-0.278,0.008,-0.115,-0.043,-0.043,-0.434,-0.477,0.0,-0.115,0.203,-0.318,-0.115,0.203,-0.318,-0.139,-0.198,-0.033,0.063,-0.096,-0.155,0.024,-0.179,0.042,-0.042,0.084,0.017,-0.0,0.017,-0.085,-0.093,0.01,0.035,0.062,0.062,-0.083,-0.021,0.0,0.035,-0.072,0.107,0.035,-0.072,0.107,-0.116,-0.124,-0.075,0.113,-0.188,-0.333,-0.029,-0.304,-0.012,-0.057,0.045,0.157,0.015,0.142,-0.363,-0.372,0.017,-0.08,0.019,0.019,-0.498,-0.001,-0.08,0.131,-0.211,-0.08,0.131,-0.211,-0.256,-0.322,-0.477,-0.021,-0.499,363,182,181
200766,Marcus Williams,2007,1.169,-0.133,1.302,0.845,0.43,0.415,-0.145,0.23,-0.375,0.602,-0.02,0.622,-0.488,-0.385,-0.106,-0.134,-1.142,-1.142,0.547,-0.595,-0.0,-0.134,-0.561,0.427,-0.134,-0.561,0.427,-0.791,1.041,0.275,0.086,0.189,0.052,-0.074,0.126,0.085,-0.166,0.251,0.052,-0.035,0.087,-0.088,-0.132,0.044,0.176,-0.291,-0.291,0.363,0.072,-0.0,0.176,-0.246,0.422,0.176,-0.246,0.422,-1.185,-0.165,1.445,-0.047,1.492,0.897,0.356,0.541,-0.06,0.064,-0.124,0.655,-0.055,0.71,-0.577,-0.518,-0.062,0.042,-1.432,-1.432,-0.523,-0.0,0.042,-0.808,0.85,0.042,-0.808,0.85,-1.976,0.877,-0.595,0.072,-0.523,5343,2661,2682
101122,Danny Granger,2007,-0.054,0.16,-0.214,-0.552,-0.383,-0.169,-0.363,-0.12,-0.243,0.701,0.079,0.622,0.016,-0.119,0.132,-0.414,-0.183,-0.183,-0.452,-0.635,0.0,-0.414,0.226,-0.64,-0.414,0.226,-0.64,-1.126,-0.861,0.594,0.082,0.512,0.888,0.174,0.714,-0.418,0.009,-0.427,0.042,-0.001,0.043,-0.184,-0.329,0.15,0.17,-0.484,-0.484,0.58,0.096,0.0,0.17,-0.28,0.45,0.17,-0.28,0.45,1.723,0.539,0.54,0.242,0.298,0.336,-0.209,0.545,-0.781,-0.111,-0.67,0.743,0.078,0.665,-0.167,-0.448,0.281,-0.244,-0.667,-0.667,-0.539,0.0,-0.244,-0.054,-0.19,-0.244,-0.054,-0.19,0.597,-0.321,-0.635,0.096,-0.539,17754,8855,8899
2696,Lynn Greer,2007,0.962,0.176,0.786,-0.296,-0.032,-0.264,0.019,0.136,-0.117,1.063,0.098,0.965,-0.393,-0.315,-0.078,-0.163,-0.134,-0.134,0.406,0.272,0.0,-0.163,-0.52,0.357,-0.163,-0.52,0.357,1.254,-0.307,-0.6,0.052,-0.652,-0.477,-0.039,-0.438,0.035,-0.072,0.107,-0.21,-0.007,-0.203,-0.031,0.02,-0.05,-0.04,-0.141,-0.141,-0.671,-0.812,0.0,-0.04,0.029,-0.069,-0.04,0.029,-0.069,-1.32,-0.415,0.363,0.228,0.135,-0.771,-0.07,-0.701,0.054,0.064,-0.01,0.852,0.091,0.761,-0.424,-0.294,-0.127,-0.203,-0.275,-0.275,-0.54,0.0,-0.203,-0.491,0.288,-0.203,-0.491,0.288,-0.066,-0.722,0.272,-0.812,-0.54,1667,828,839
2668,Josh Davis,2007,-0.679,-0.015,-0.664,-0.02,0.073,-0.093,-0.078,0.304,-0.382,-0.566,0.172,-0.738,-0.214,-0.294,0.088,-0.012,-0.499,-0.499,-0.905,-1.404,0.0,-0.012,-0.414,0.402,-0.012,-0.414,0.402,-0.282,-0.023,1.158,0.249,0.909,0.106,0.113,-0.007,0.503,-0.091,0.594,0.3,-0.028,0.328,-0.229,-0.298,0.07,-0.05,-0.021,-0.021,0.879,0.858,0.0,-0.05,-0.106,0.056,-0.05,-0.106,0.056,0.973,0.175,0.479,0.234,0.245,0.086,0.186,-0.1,0.425,0.213,0.212,-0.266,0.144,-0.41,-0.443,-0.591,0.158,-0.062,-0.52,-0.52,-0.546,-0.001,-0.062,-0.52,0.458,-0.062,-0.52,0.458,0.691,0.152,-1.404,0.858,-0.547,1442,718,724
101149,Martynas Andriuskevicius,2007,-0.039,0.148,-0.187,-0.103,-0.074,-0.029,-0.022,-0.039,0.017,-0.062,-0.008,-0.054,-0.084,-0.025,-0.055,-0.105,-0.171,-0.171,-0.228,-0.399,0.0,-0.105,-0.045,-0.06,-0.105,-0.045,-0.06,-0.674,-0.183,-0.097,0.02,-0.117,0.016,0.021,-0.005,-0.135,-0.05,-0.085,0.002,-0.004,0.006,-0.089,-0.102,0.014,0.02,0.015,0.015,-0.166,-0.151,0.0,0.02,-0.001,0.021,0.02,-0.001,0.021,-0.07,0.002,-0.137,0.168,-0.305,-0.088,-0.054,-0.034,-0.157,-0.089,-0.068,-0.06,-0.012,-0.048,-0.173,-0.128,-0.041,-0.085,-0.156,-0.156,-0.55,0.001,-0.085,-0.046,-0.039,-0.085,-0.046,-0.039,-0.744,-0.18,-0.399,-0.151,-0.549,32,16,16
2824,Desmon Farmer,2007,-0.139,0.124,-0.263,-0.068,-0.03,-0.038,0.048,-0.002,0.05,-0.243,0.013,-0.256,-0.209,-0.227,0.026,0.011,-0.022,-0.022,-0.337,-0.359,0.0,0.011,-0.03,0.041,0.011,-0.03,0.041,-0.084,0.038,-0.166,-0.007,-0.159,-0.176,0.012,-0.188,-0.049,-0.056,0.007,0.066,-0.007,0.073,-0.127,-0.111,-0.015,-0.01,0.111,0.111,-0.303,-0.192,0.0,-0.01,0.021,-0.031,-0.01,0.021,-0.031,-0.278,-0.108,-0.305,0.117,-0.422,-0.243,-0.017,-0.226,-0.001,-0.058,0.057,-0.178,0.006,-0.184,-0.336,-0.338,0.011,0.002,0.089,0.089,-0.551,0.001,0.002,-0.009,0.011,0.002,-0.009,0.011,-0.362,-0.07,-0.359,-0.192,-0.55,132,68,64
200970,Renaldo Major,2007,-0.36,0.151,-0.511,-0.505,-0.036,-0.469,-0.145,0.002,-0.147,0.139,-0.003,0.142,-0.113,-0.03,-0.079,-0.079,0.144,0.144,-0.552,-0.408,-0.0,-0.079,0.04,-0.119,-0.079,0.04,-0.119,-0.744,-0.231,-0.147,-0.023,-0.124,0.009,0.031,-0.022,-0.138,-0.047,-0.091,0.005,-0.01,0.015,-0.089,-0.091,0.003,0.005,0.087,0.087,-0.231,-0.144,0.0,0.005,0.039,-0.034,0.005,0.039,-0.034,-0.366,-0.044,-0.506,0.128,-0.634,-0.495,-0.004,-0.491,-0.282,-0.044,-0.238,0.143,-0.014,0.157,-0.202,-0.121,-0.077,-0.073,0.231,0.231,-0.552,0.001,-0.073,0.078,-0.151,-0.073,0.078,-0.151,-1.11,-0.276,-0.408,-0.144,-0.551,119,60,59
